# c0 + a0 * ((P + B) + (poly_dist_std - Al)) + a1 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.285357581332219; Max AE: 1.49523141337064
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.998591553765119e+00, -6.776705546432674e-01, -1.139089940461041e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|9|add|29|15|sub|add; ((P + B) + (poly_dist_std - Al)); $\left(\left(P + B\right) + \left(poly_{dist, std} - Al\right)\right)$; ((P + B) + (poly_dist_std - Al)); ((newdata$P + newdata$B) + (newdata$poly_dist_std - newdata$Al)); P,B,poly_dist_std,Al
# 1;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s503        , -2.264989988763092e+01, -2.268898253079296e+01,  2.420753782855598e-01,  1.738587113143890e+01
s504        , -1.994570445298742e+01, -1.992862935081585e+01,  1.841994087029016e-01,  1.314188622720332e+01
s505        , -2.256898602446125e+01, -2.244937681098854e+01,  1.542183375889250e-01,  1.677318985668870e+01
s506        , -2.050664132584332e+01, -2.018063871798998e+01,  1.291113750826334e-01,  1.335129607612591e+01
s507        , -2.255451727781655e+01, -2.188368636082993e+01,  2.249179909396692e-01,  1.614694054246094e+01
s508        , -2.063695726234980e+01, -2.046313757302669e+01,  2.602956095578917e-01,  1.415505323262923e+01
s509        , -2.049565878814769e+01, -2.040210281644459e+01,  1.898454722814867e-01,  1.385721558198708e+01
s510        , -1.886667658587990e+01, -1.904743674309962e+01,  1.590398636482927e-01,  1.176735954078225e+01
s511        , -2.270091090950000e+01, -2.303531944242314e+01,  2.645395881262115e-01,  1.796319249946804e+01
s512        , -2.052865138648571e+01, -2.054155683308947e+01,  2.371397727720399e-01,  1.420248070313388e+01
s513        , -1.872228566034903e+01, -1.866714461729712e+01,  2.153887398273326e-01,  1.137236858836021e+01
s514        , -2.338235400416073e+01, -2.352448676002745e+01,  7.111838745155094e-02,  1.811458957421748e+01
s515        , -2.063189590001077e+01, -2.089242038989784e+01,  6.649939326649751e-02,  1.421697614716640e+01
s516        , -2.353360034901451e+01, -2.343132012458817e+01,  1.751058098632925e-01,  1.828378941314362e+01
s517        , -2.274108402549141e+01, -2.247749449558636e+01,  1.805107736717547e-01,  1.689222339699552e+01
s518        , -2.095244706423326e+01, -2.141327448480639e+01,  6.324197627221249e-02,  1.497596419127206e+01
s519        , -2.165153402286209e+01, -2.145197408963823e+01,  7.663427144344398e-02,  1.507256766975881e+01
s520        , -1.917430642162448e+01, -1.939031841827816e+01,  4.511103114075568e-01,  1.313470713885278e+01
s521        , -2.048146586988528e+01, -2.004404147271972e+01, -2.336661908871450e-01,  1.207982069829058e+01
s522        , -1.837039701152461e+01, -1.853242331561118e+01,  2.245572977718678e-01,  1.120060799109026e+01
s523        , -2.237538522976599e+01, -2.220442891482031e+01,  2.305465104607421e-01,  1.663684181276206e+01
s524        , -2.219430447580721e+01, -2.249391333722004e+01, -1.393961961106425e-01,  1.597297949316094e+01
s525        , -2.096151325596525e+01, -2.086754079347604e+01, -2.903343758526174e-02,  1.389851653018776e+01
s526        , -2.193172581512368e+01, -2.194493532074281e+01,  5.446323003867090e-02,  1.573461558071017e+01
s527        , -2.063376120076111e+01, -2.104924537181919e+01, -5.939158902037692e-02,  1.407711516114159e+01
s528        , -1.776721144005281e+01, -1.809789663658703e+01, -2.111244573002818e-01,  9.274485414423152e+00
s529        , -2.226349149791107e+01, -2.267779750769097e+01,  2.400748665844303e-01,  1.736346610175738e+01
s530        , -2.300566448791293e+01, -2.281579254228176e+01,  2.555431824485376e-01,  1.761271683114266e+01
s531        , -1.846679125419261e+01, -1.816344919088357e+01, -1.842880266761826e-03,  9.988432542860899e+00
s532        , -1.859817726729017e+01, -1.898582196605028e+01,  2.903196050237851e-01,  1.206360939828102e+01
s533        , -2.134099683522431e+01, -2.169323229731156e+01,  4.021528691531134e-01,  1.638860083888302e+01
s534        , -2.286936511308830e+01, -2.342262676529510e+01, -4.141058355052460e-02,  1.763240919395440e+01
s535        , -1.777040539985326e+01, -1.779192360020058e+01,  3.517727203444445e-01,  1.048307932909261e+01
s536        , -1.995222678224889e+01, -1.998730451370181e+01,  1.759650744551271e-01,  1.320418507096776e+01
s537        , -2.015268820600640e+01, -2.046697554506746e+01,  4.088940507965925e-01,  1.459896445105521e+01
s538        , -1.740140208992538e+01, -1.771553541523669e+01,  3.009092909807267e-01,  1.022035077453784e+01
s539        , -1.924950405987826e+01, -1.951624419434041e+01,  3.639025863682316e-01,  1.306333492665761e+01
s540        , -2.157643164881004e+01, -2.160432851970978e+01,  1.812832427434030e-01,  1.560602006450267e+01
s541        , -1.586673793577160e+01, -1.634759367130019e+01,  1.938349254079073e-01,  7.885972136192191e+00
s542        , -2.009907109345192e+01, -2.014533954432090e+01,  7.400221746881955e-02,  1.313667870841732e+01
s543        , -1.879069098033760e+01, -1.905112551289997e+01, -1.881887397085371e-01,  1.074875340633445e+01
s544        , -2.248614661420541e+01, -2.219764108353456e+01,  9.528354804538411e-02,  1.622790675780425e+01
s545        , -1.987972862262733e+01, -1.985131451794466e+01,  3.436319100510680e-01,  1.349799675327736e+01
s546        , -2.126472237694319e+01, -2.081801046858626e+01,  7.208882714124845e-02,  1.412365805101204e+01
s547        , -1.738356621674509e+01, -1.773475004934330e+01, -1.439279913684994e-01,  8.936786961359816e+00
s548        , -1.943625792183643e+01, -1.973237353235998e+01,  2.448218706444931e-01,  1.303107090914588e+01
s549        , -2.233202963006129e+01, -2.279718135604439e+01,  1.042291629743367e-02,  1.686234266136439e+01
s550        , -2.412763530103872e+01, -2.413485485101588e+01,  1.521282634281835e-01,  1.925419013616520e+01
s551        , -1.731823103856605e+01, -1.751903041766669e+01,  7.234448261710885e-02,  9.256294289307538e+00
s552        , -2.060923402045430e+01, -2.071655876548892e+01,  4.081695634055959e-01,  1.496512358891479e+01
s553        , -1.992869680942914e+01, -1.986996879631359e+01,  1.409647622018812e-01,  1.292781620035143e+01
s554        , -1.812921854031919e+01, -1.801122872513486e+01,  7.415532647799430e-02,  9.987943969696445e+00
s555        , -2.102602816640752e+01, -2.032557913533740e+01,  1.230271248293524e-01,  1.354723270827030e+01
s556        , -1.941820686683750e+01, -1.944863500497565e+01,  1.405081850810410e-01,  1.230473128154812e+01
s557        , -2.190718211184164e+01, -2.190973205546370e+01,  2.342360934631424e-02,  1.559112581512913e+01
s558        , -1.909304407213536e+01, -1.891056819374295e+01,  1.315929499221996e-01,  1.148444372277464e+01
s559        , -2.023025085829861e+01, -2.024736659128200e+01,  1.507666716661615e-01,  1.351362859210196e+01
s560        , -2.107002513254548e+01, -2.123085058740485e+01,  1.224562155776765e-01,  1.488140671282775e+01
s561        , -2.121559386756793e+01, -2.094273468460090e+01,  3.034407081243760e-01,  1.499001136572003e+01
s562        , -1.764234380631898e+01, -1.794995217934201e+01,  2.028199355711442e-01,  1.027698036631591e+01
s563        , -1.646928563220792e+01, -1.712565717660723e+01,  2.528654744303255e-01,  9.208209698172517e+00
s564        , -1.863449571719480e+01, -1.831468294900511e+01,  6.373583830436097e-02,  1.040500491601519e+01
s565        , -2.028655126138008e+01, -2.030948569880643e+01,  1.215112199722352e-01,  1.351901381777299e+01
s566        , -1.821002786093300e+01, -1.827598157964918e+01,  8.767373292109971e-02,  1.041849333539149e+01
s567        , -2.066943738863287e+01, -2.060015699425321e+01,  3.481252521589697e-01,  1.461627292257692e+01
s568        , -2.062629415098700e+01, -2.070444685154049e+01,  1.012022611763982e-01,  1.404194024093076e+01
s569        , -2.065075063553067e+01, -2.103299620465705e+01,  2.667122932517635e-01,  1.501488542907289e+01
s570        , -2.031634942577389e+01, -1.995543540012747e+01,  3.202471982944903e-01,  1.358267564980856e+01
s571        , -2.047206271335130e+01, -2.043978785185027e+01,  6.012530744225211e-02,  1.353025347794277e+01
s572        , -2.393038589894997e+01, -2.386947527583137e+01,  2.246348410594430e-01,  1.907642154239521e+01
s573        , -1.926109501090367e+01, -1.924542553580439e+01, -8.280811728671843e-02,  1.134626032475196e+01
s574        , -2.085894290369713e+01, -2.092370227523127e+01,  1.816824440031572e-01,  1.460283584828661e+01
s575        , -2.021973442813006e+01, -2.023758672049023e+01,  4.641580316515550e-01,  1.442345335883184e+01
s576        , -1.844714179521902e+01, -1.861082611469071e+01, -5.536897411058173e-03,  1.063770686845809e+01
s577        , -1.949977509463960e+01, -1.925068080253397e+01,  1.506957491617193e-01,  1.204266674045251e+01
s578        , -2.108198153892643e+01, -2.081391393558008e+01,  1.900619546730355e-01,  1.446554034420401e+01
s579        , -2.029210259566103e+01, -2.048111636530967e+01,  7.991604566654791e-02,  1.364960662847154e+01
s580        , -2.195204710511243e+01, -2.183818892174840e+01,  3.912227650795689e-01,  1.657026995510792e+01
s581        , -2.000078291173359e+01, -2.014973001143109e+01,  2.149749124371954e-01,  1.355891529908063e+01
s582        , -2.354247422413414e+01, -2.333942257286742e+01,  1.737436220909399e-01,  1.814416403315787e+01
s583        , -1.881717670098672e+01, -1.912390182308407e+01,  2.386820642670324e-01,  1.211507615300596e+01
s584        , -2.079214981383572e+01, -2.050885690588910e+01,  1.366397546055846e-01,  1.385783179805635e+01
s585        , -2.214462266832296e+01, -2.237415889627960e+01,  1.839558910979655e-01,  1.674989728284439e+01
s586        , -1.671124709479596e+01, -1.641546009446861e+01,  2.628640083910320e-01,  8.189699904755187e+00
s587        , -1.722924462132460e+01, -1.693460449362598e+01,  3.874858676311210e-02,  8.294808810454642e+00
s588        , -2.306180681354529e+01, -2.300028630489431e+01,  8.530049981918142e-02,  1.738288269726504e+01
s589        , -2.054966159202169e+01, -2.079179016949524e+01,  3.569338906344077e-01,  1.492503363862921e+01
s590        , -2.302597507766974e+01, -2.349472700631200e+01,  1.046839613651185e-01,  1.816966665931398e+01
s591        , -2.031576031139625e+01, -2.035918553899411e+01,  1.952537053343551e-01,  1.380983499516621e+01
s592        , -1.675983730084032e+01, -1.636712728344542e+01, -2.575126796448486e-02,  7.267191378523000e+00
s593        , -1.833051427645905e+01, -1.884901190930356e+01,  1.474003506476570e-01,  1.144022792107396e+01
s594        , -1.700453572465554e+01, -1.702308403016208e+01,  1.975080320317140e-01,  8.893587701097120e+00
s595        , -2.121342929627275e+01, -2.094805946382609e+01,  1.374984219886002e-01,  1.450847049010972e+01
s596        , -1.895402289388661e+01, -1.869733881555908e+01,  2.043502261788571e-01,  1.138436957919900e+01
s597        , -2.389559541191659e+01, -2.395529856050271e+01,  2.260265688556195e-01,  1.920717059070905e+01
s598        , -1.923753651242740e+01, -1.933415872305502e+01,  1.743277023450441e-01,  1.223554592290573e+01
s599        , -2.358158831573873e+01, -2.348123077111349e+01,  1.424227516585479e-01,  1.826105058016893e+01
s600        , -1.942143232536245e+01, -1.959003611604256e+01,  2.051096434295210e-01,  1.270391203129383e+01
s601        , -2.073803555561576e+01, -2.054705509040291e+01,  5.792721597482856e-03,  1.352830355020595e+01
s602        , -1.821856306700227e+01, -1.816359769167344e+01, -1.468991274415724e-01,  9.560850604042413e+00
s603        , -1.722454836479658e+01, -1.718480863098443e+01,  2.547197053563014e-01,  9.300964657368985e+00
s604        , -1.805154515236764e+01, -1.791401271391458e+01,  7.773348752407172e-02,  9.855040557915498e+00
s605        , -2.021935755598555e+01, -2.021072865037620e+01, -2.518585200112679e-01,  1.227213854570582e+01
s606        , -1.827906736534894e+01, -1.841281566181427e+01,  3.112874254070491e-01,  1.127989496376981e+01
s607        , -2.237721630921111e+01, -2.237336180873510e+01,  2.832693416039232e-01,  1.704161710814511e+01
s608        , -2.098562136420296e+01, -2.097676214604861e+01,  3.231670383282263e-01,  1.509840081524920e+01
s609        , -1.946776205882490e+01, -1.962029549057301e+01,  7.700215899700198e-02,  1.237074843095218e+01
s610        , -2.069261977150295e+01, -2.029003247967737e+01,  3.506375189791567e-01,  1.416604896458184e+01
s611        , -2.170289912291919e+01, -2.143553566099416e+01,  2.129694606701739e-01,  1.545039127043188e+01
s612        , -1.930046031145336e+01, -1.939903100385713e+01, -8.216683296764914e-02,  1.157481848242183e+01
s613        , -2.385958137896088e+01, -2.406570820057572e+01,  9.790756236502254e-02,  1.899224621015581e+01
s614        , -1.933674081040147e+01, -1.955338581016837e+01,  1.322168727745514e-02,  1.208391172077402e+01
s615        , -1.973716697922491e+01, -1.961166947249181e+01,  1.836998882611247e-01,  1.267269332295018e+01
s616        , -1.815004309366292e+01, -1.790610211597999e+01,  7.708636366297401e-02,  9.841458834237889e+00
s617        , -1.832352306169715e+01, -1.856800627204436e+01, -2.619947389765864e-01,  9.818172487200535e+00
s618        , -1.700993990522181e+01, -1.723176079513726e+01,  6.779833753333087e-02,  8.818979272939339e+00
s619        , -2.331208521979489e+01, -2.340055414659912e+01, -1.027560072977577e-01,  1.741891745601767e+01
s620        , -2.294394567846179e+01, -2.323515122969719e+01,  2.331232084803736e-01,  1.816541948915352e+01
s621        , -2.117716243218820e+01, -2.118663111532973e+01,  2.460019045027845e-01,  1.518051650434201e+01
s622        , -2.002792552777272e+01, -1.955564279676803e+01,  1.597717772268315e-01,  1.251944895424784e+01
s623        , -1.988853831837967e+01, -1.973667218483633e+01,  8.331367428614135e-02,  1.256109289040645e+01
s624        , -2.364575476956619e+01, -2.330130197808277e+01,  1.306770390053928e-01,  1.796089931383667e+01
s625        , -2.144171537166414e+01, -2.136175694807100e+01,  5.426917001429420e-02,  1.487348001063269e+01
s626        , -2.037069722396305e+01, -2.023838567924919e+01,  1.539206004073281e-01,  1.350967756210489e+01
s627        , -1.998545144661707e+01, -2.014462041895588e+01,  8.680433691384426e-02,  1.317337365149506e+01
s628        , -2.158119065398551e+01, -2.170194245725607e+01,  1.068449931765049e-01,  1.553052951977611e+01
s629        , -1.843917864187274e+01, -1.797375634402764e+01,  7.126089213754425e-02,  9.924111812851823e+00
s630        , -1.962256463480217e+01, -1.983108532113640e+01,  2.085855874563256e-01,  1.306986595354698e+01
s631        , -2.101091990223662e+01, -2.056372871670623e+01,  2.355247089869175e-01,  1.423043533484574e+01
s632        , -2.022844039713042e+01, -1.977874682914902e+01,  1.326493925221390e-01,  1.276868136110833e+01
s633        , -2.473876586737651e+01, -2.498810164337467e+01,  1.762096416697508e-02,  2.011658800210644e+01
s634        , -2.051539403555230e+01, -2.039871795535377e+01,  1.945161690457462e-01,  1.386599559164170e+01
s635        , -2.382235458298951e+01, -2.430545072195851e+01, -3.568277303623719e-02,  1.895203493872295e+01
s636        , -1.910586081968059e+01, -1.928122922659687e+01,  1.933131668612490e-01,  1.221343295469562e+01
s637        , -1.917066616024459e+01, -1.908725067674633e+01,  1.045666565095513e-01,  1.166545787547582e+01
s638        , -2.192001400012589e+01, -2.195578982683169e+01,  9.373318124775475e-02,  1.586644822162984e+01
s639        , -2.010078758798683e+01, -1.979167653268633e+01,  7.294741828163193e-02,  1.261168743951339e+01
s640        , -1.983289623130970e+01, -1.958034061427720e+01,  1.700402693629796e-01,  1.258617804385125e+01
s641        , -2.307886864739055e+01, -2.301579806230414e+01,  1.477880180059642e-01,  1.759006121861542e+01
s642        , -2.260273435105626e+01, -2.286715529790577e+01,  8.376534914119951e-02,  1.718190134248417e+01
s643        , -2.012782689900612e+01, -2.015006479219826e+01,  1.524851747648016e-02,  1.297037459514638e+01
s644        , -1.902512926743999e+01, -1.900788720953652e+01, -3.097345132743363e-01,  1.032648530298069e+01
s645        , -2.049081123370357e+01, -2.029298162833159e+01,  9.708653029994102e-02,  1.342262620212456e+01
s646        , -2.159630341817387e+01, -2.174210085593528e+01,  3.486903622094653e-01,  1.630304133537546e+01
s647        , -2.046804100673445e+01, -2.042684439510668e+01,  7.828567661379687e-02,  1.356471226257774e+01
s648        , -2.112203592795417e+01, -2.094911857905458e+01,  3.718288006494795e-01,  1.520112243963672e+01
s649        , -2.130712394597167e+01, -2.171884851040449e+01,  2.807902901433043e-01,  1.606847771892037e+01
s650        , -1.872664219670308e+01, -1.904981498834224e+01, -2.399634690408128e-01,  1.059412508349866e+01
s651        , -2.286060777226206e+01, -2.322860015312288e+01,  2.540884373849412e-01,  1.821758326194089e+01
s652        , -2.513277458672901e+01, -2.521749506260027e+01,  9.565062458343371e-02,  2.068521657366943e+01
s653        , -2.212366926194319e+01, -2.171227676049798e+01,  3.038285887229479e-01,  1.612672489932008e+01
s654        , -2.219498706816524e+01, -2.252029763482597e+01,  3.831196483211639e-02,  1.653601166932228e+01
s655        , -2.136195741190379e+01, -2.122095791048572e+01,  3.148855171801320e-01,  1.543432272399736e+01
s656        , -2.204727614381470e+01, -2.147353181923367e+01,  2.738473457540780e-01,  1.568600160363182e+01
s657        , -2.036339525797458e+01, -2.020003202542940e+01,  6.680216937980060e-02,  1.319615085979668e+01
s658        , -1.602366185676991e+01, -1.568953237187982e+01,  1.710051998300123e-01,  6.847578788106482e+00
s659        , -1.871169938684588e+01, -1.879476993240599e+01,  2.013691402449693e-01,  1.151935130896672e+01
s660        , -2.183022460938435e+01, -2.154530654279059e+01, -5.761723549978476e-02,  1.481435743248987e+01
s661        , -2.183692812512830e+01, -2.218520072694677e+01,  1.593337032987558e-01,  1.639844647201653e+01
s662        , -1.575332316936146e+01, -1.542651069698508e+01,  1.424581438760335e-01,  6.375261409675137e+00
s663        , -2.161244100467384e+01, -2.151628129016732e+01,  2.943888996919742e-01,  1.580966589236465e+01
s664        , -1.792030659393350e+01, -1.775181191216808e+01,  8.505603395111633e-02,  9.637285748747143e+00
s665        , -2.036353189911458e+01, -2.026071280625941e+01,  1.685268551739353e-01,  1.358570132330553e+01
s666        , -1.896012969757172e+01, -1.854946707758291e+01,  5.710053751460012e-02,  1.073189365412674e+01
s667        , -1.834472710605888e+01, -1.833101359140753e+01,  3.427098677164325e-01,  1.125185561267458e+01
s668        , -2.315183675604283e+01, -2.315367240554650e+01, -4.769701952363062e-02,  1.721698849187605e+01
s669        , -2.168824836514504e+01, -2.143085555643848e+01, -7.847908527950459e-02,  1.458394266524360e+01
s670        , -1.765957516951316e+01, -1.781801139191452e+01,  7.621748956793960e-02,  9.708905858639909e+00
s671        , -1.925271531654228e+01, -1.905462528404597e+01,  4.603348596457787e-01,  1.266654893445360e+01
s672        , -2.010246672918431e+01, -2.019520312825225e+01,  1.008981992061904e-01,  1.328958142073367e+01
s673        , -2.045224673553428e+01, -2.036212905944077e+01,  1.753056766469545e-01,  1.375534769163908e+01
s674        , -1.961862741224291e+01, -1.951570068929853e+01,  1.173910754474153e-01,  1.233551913874317e+01
s675        , -1.819835804307071e+01, -1.812346717190709e+01,  1.610292178872528e-01,  1.040977707197128e+01
s676        , -2.030955144796039e+01, -2.046786686229485e+01,  3.651208382116273e-02,  1.350204776838268e+01
s677        , -1.708028116046972e+01, -1.755026785439274e+01, -1.175176077204338e-01,  8.742446770012473e+00
s678        , -1.996975063415185e+01, -1.946932930061931e+01,  2.564539511283986e-01,  1.267721688333675e+01
s679        , -2.075675552323975e+01, -2.066726463809083e+01,  8.406494374296483e-02,  1.393653104049131e+01
s680        , -1.844365265503332e+01, -1.862851597842157e+01,  7.616581218961210e-02,  1.090476909776472e+01
s681        , -1.908965101407623e+01, -1.919030197563414e+01,  1.827163576560353e-01,  1.204800457128866e+01
s682        , -2.132701003782740e+01, -2.112505628138224e+01,  3.610005647961577e-01,  1.542880900584773e+01
s683        , -2.134055790648813e+01, -2.096701277047966e+01, -2.033247182636269e-02,  1.407096264412652e+01
s684        , -2.228765611405496e+01, -2.223009680987077e+01,  2.141847687625350e-01,  1.662646428689158e+01
s685        , -2.220524684044785e+01, -2.236426164453460e+01,  3.306239029844781e-01,  1.716784697252510e+01
s686        , -2.092862014660340e+01, -2.093472744036974e+01,  1.317832289297989e-01,  1.447194188507856e+01
s687        , -2.266843571203506e+01, -2.277515787284745e+01, -2.699160396675293e-02,  1.671950064658026e+01
s688        , -1.791243182954496e+01, -1.805791108439607e+01,  3.610640541835374e-01,  1.090298405061220e+01
s689        , -2.022924986754604e+01, -2.014506880867295e+01,  2.283250949003645e-01,  1.359140949408896e+01
s690        , -1.926971843911773e+01, -1.936843212681809e+01, -2.176297339302219e-01,  1.113015715740678e+01
s691        , -1.839442212707931e+01, -1.811857320525919e+01,  3.622724840436074e-01,  1.099606361286052e+01
s692        , -1.811967055159425e+01, -1.792842786855040e+01,  2.505078983813971e-01,  1.038585989249818e+01
s693        , -1.897178714286070e+01, -1.923348624890897e+01,  3.241280450723025e-02,  1.166845268315232e+01
s694        , -2.117746495604092e+01, -2.081904731116064e+01,  1.130998365525271e-01,  1.424613806586062e+01
s695        , -2.262578130233349e+01, -2.278387772353298e+01,  2.074053142977988e-01,  1.742365334804865e+01
s696        , -2.110358706695218e+01, -2.108665933561011e+01, -9.314915212755331e-02,  1.403276674360323e+01
s697        , -2.080079623838923e+01, -2.070786270210640e+01,  6.845321206686257e-02,  1.395039705382725e+01
s698        , -2.284382050270110e+01, -2.294444788661777e+01,  2.932257255589612e-01,  1.791369989042323e+01
s699        , -1.710021253686445e+01, -1.719791163073754e+01,  2.159860159034982e-01,  9.206066296516813e+00
s700        , -1.768315556313765e+01, -1.761579349080622e+01,  8.787782917926824e-02,  9.444893140924513e+00
s701        , -1.903295584190279e+01, -1.931470758777703e+01,  8.059046811204476e-02,  1.193039236639888e+01
s702        , -1.837939645173277e+01, -1.831107123465996e+01,  2.270188596649755e-01,  1.088123093883435e+01
s703        , -2.091048572489854e+01, -2.074192877492050e+01, -1.666628918822972e-01,  1.330726008453355e+01
s704        , -2.101614044515869e+01, -2.100724497379876e+01,  1.119594794450700e-01,  1.452048753151321e+01
s705        , -1.998067347119072e+01, -1.993656489127978e+01, -1.152572064932810e-01,  1.227043635035700e+01
s706        , -2.205053681559340e+01, -2.193522175417721e+01,  2.055876341594838e-01,  1.616597915269231e+01
s707        , -2.095566328486310e+01, -2.104925378484047e+01,  5.632594900299016e-02,  1.441840268728919e+01
s708        , -2.098548818691052e+01, -2.097305624750659e+01,  1.927574769760250e-01,  1.470832728382670e+01
s709        , -2.115794840593145e+01, -2.122864086304141e+01,  3.640190350673752e-01,  1.559056499494514e+01
s710        , -2.144561556804213e+01, -2.177526473093505e+01, -5.006014694843069e-02,  1.517598111499331e+01
s711        , -2.158487030708884e+01, -2.175673706272207e+01,  1.283096989947460e-01,  1.567469069742950e+01
s712        , -1.701606937532507e+01, -1.719104603963322e+01,  1.183392201218185e-01,  8.907954402733617e+00
s713        , -2.069677260469373e+01, -2.051871820676257e+01,  1.780477176562215e-01,  1.399450426441996e+01
s714        , -1.667903695847065e+01, -1.632435280350097e+01,  8.432350188954968e-02,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.896090020052345e+01,  2.529597280129571e-01,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.751234963157585e+01,  1.236256987663457e-01,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -2.003578667317232e+01,  3.578719198951833e-01,  1.381220860322226e+01
s718        , -2.205506805307129e+01, -2.245135788359337e+01,  1.983770908597168e-01,  1.690634657022501e+01
s719        , -2.211926724507942e+01, -2.216303705906298e+01,  2.930602795293166e-01,  1.676012831905142e+01
s720        , -2.227273745316376e+01, -2.240946110673158e+01,  3.603210869248743e-01,  1.732212843344220e+01
s721        , -1.785735939085095e+01, -1.812833522182878e+01,  1.743976030202352e-02,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.189113113505550e+01,  1.009296542941388e-01,  1.579225895490680e+01
s723        , -2.033801839240394e+01, -2.043611674159255e+01,  4.645922698996385e-02,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.102989219649328e+01,  1.460026469511984e-01,  1.465430714211060e+01
s725        , -1.977835943733275e+01, -2.041432182858981e+01, -1.766989767077318e-02,  1.326324045534210e+01
s726        , -1.782642809085736e+01, -1.809480528304371e+01, -1.939566148701280e-01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.083041802608906e+01,  1.891692469456174e-01,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.097613538130339e+01,  1.774893843692257e-01,  1.466784220307282e+01
s729        , -1.830313789299144e+01, -1.882190540615056e+01,  1.700792688852018e-01,  1.146711324338912e+01
s730        , -1.974102380594271e+01, -1.966078385805518e+01,  6.316096835985618e-02,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.851867203498946e+01, -2.145594557186044e-01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.776130687686538e+01,  2.847094381384198e-01,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.205353548484126e+01,  1.594251631180838e-01,  1.620442527634527e+01
s734        , -1.907291800543370e+01, -1.913277219187493e+01,  1.416529961731684e-01,  1.184200673025578e+01
s735        , -2.104653345651221e+01, -2.060655733387605e+01, -3.821919963979828e-02,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.857543923220580e+01,  2.165772149288932e-01,  1.124054921362212e+01
s737        , -2.165426899727042e+01, -2.160388614590954e+01, -6.632497547086119e-02,  1.487511909208720e+01
s738        , -1.806822955624155e+01, -1.810632828037170e+01,  1.767331554070178e-01,  1.043080036308944e+01
s739        , -1.955458939471557e+01, -1.979436010214630e+01,  1.745712663005508e-01,  1.291535731621330e+01
s740        , -1.834079412742093e+01, -1.839329146222261e+01,  5.241905796353237e-02,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.098467264575693e+01,  6.820239769159041e-02,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.771725829863786e+01,  2.599143538299007e-01,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -2.002862320538357e+01,  7.599911524595621e-02,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.038409991991326e+01,  2.897595059343461e-01,  1.412531701561883e+01
s745        , -2.120349313282904e+01, -2.109722749443478e+01,  1.210809888547932e-01,  1.468017086371413e+01
s746        , -1.892251493836264e+01, -1.896402741093862e+01, -7.028992638438716e-02,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.098985707697368e+01, -4.302363825945885e-02,  1.403775171747487e+01
s748        , -2.167842994358758e+01, -2.150157127112396e+01,  1.661684573753056e-03,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.079927985468272e+01, -1.962285404865075e-02,  1.382554150466510e+01
s750        , -2.032384862658092e+01, -2.056152019340182e+01,  1.313803143484503e-01,  1.392003284006483e+01
s751        , -2.236553637276776e+01, -2.140317431782267e+01,  3.288710608782951e-01,  1.574445542108283e+01
s752        , -1.716732359631470e+01, -1.729333625569869e+01,  1.617532994899811e-01,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.214293155980073e+01,  2.321617267238086e-01,  1.655085726313176e+01
s754        , -1.859855862913608e+01, -1.892725285988368e+01,  7.094100016417980e-02,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.226295751745945e+01,  8.285160958374749e-02,  1.628762613979781e+01
s756        , -2.026279534630465e+01, -2.059987083522166e+01,  3.281539301238961e-02,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.933191399744128e+01,  1.164138500756995e-01,  1.206143350087883e+01
s758        , -1.866312886885699e+01, -1.861885812251823e+01,  3.073382436330793e-01,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.130699695784338e+01,  1.466576936750035e-01,  1.506514679021392e+01
