# c0 + a0 * ((Cl + P) - (Al - B)) + a1 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.27885065578363; Max AE: 1.51400142029994
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.858186419387736e+00, -6.560574352659874e-01, -1.152000465288128e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|17|add|15|9|sub|sub; ((Cl + P) - (Al - B)); $\left(\left(Cl + P\right) - \left(Al - B\right)\right)$; ((Cl + P) - (Al - B)); ((newdata$Cl + newdata$P) - (newdata$Al - newdata$B)); Cl,P,Al,B
# 1;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s505        , -2.256898602446125e+01, -2.252418057148994e+01,  0.000000000000000e+00,  1.677318985668870e+01
s506        , -2.050664132584332e+01, -2.016150854722224e+01,  6.334841628959276e-02,  1.335129607612591e+01
s507        , -2.255451727781655e+01, -2.185964772568173e+01,  1.365187713310580e-01,  1.614694054246094e+01
s508        , -2.063695726234980e+01, -2.054107736996386e+01,  1.428571428571428e-01,  1.415505323262923e+01
s509        , -2.049565878814769e+01, -2.061113396752760e+01,  0.000000000000000e+00,  1.385721558198708e+01
s510        , -1.886667658587990e+01, -1.924006837305963e+01,  0.000000000000000e+00,  1.176735954078225e+01
s511        , -2.270091090950000e+01, -2.296465933704558e+01,  1.830985915492958e-01,  1.796319249946804e+01
s512        , -2.052865138648571e+01, -2.078643785544234e+01,  2.755905511811024e-02,  1.420248070313388e+01
s513        , -1.872228566034903e+01, -1.872554107132839e+01,  1.374407582938389e-01,  1.137236858836021e+01
s514        , -2.338235400416073e+01, -2.354954884587990e+01, -7.821229050279330e-02,  1.811458957421748e+01
s515        , -2.063189590001077e+01, -2.084715756122899e+01,  0.000000000000000e+00,  1.421697614716640e+01
s516        , -2.353360034901451e+01, -2.337228322533571e+01,  7.692307692307693e-02,  1.828378941314362e+01
s517        , -2.274108402549141e+01, -2.259206359516313e+01,  5.494505494505496e-03,  1.689222339699552e+01
s518        , -2.095244706423326e+01, -2.134509731084249e+01,  0.000000000000000e+00,  1.497596419127206e+01
s519        , -2.165153402286209e+01, -2.140847474117629e+01,  0.000000000000000e+00,  1.507256766975881e+01
s520        , -1.917430642162448e+01, -1.960621652582753e+01,  2.857142857142857e-01,  1.313470713885278e+01
s521        , -2.048146586988528e+01, -2.000078014166925e+01, -2.990654205607476e-01,  1.207982069829058e+01
s522        , -1.837039701152461e+01, -1.859862759898530e+01,  1.450980392156863e-01,  1.120060799109026e+01
s523        , -2.237538522976599e+01, -2.235965018432071e+01,  4.040404040404041e-02,  1.663684181276206e+01
s524        , -2.219430447580721e+01, -2.241706628598011e+01, -2.248803827751196e-01,  1.597297949316094e+01
s525        , -2.096151325596525e+01, -2.081166049415438e+01, -9.333333333333332e-02,  1.389851653018776e+01
s526        , -2.193172581512368e+01, -2.207635875110041e+01, -1.256830601092896e-01,  1.573461558071017e+01
s527        , -2.063376120076111e+01, -2.114758076975676e+01, -2.110552763819095e-01,  1.407711516114159e+01
s528        , -1.776721144005281e+01, -1.813848168628273e+01, -2.873134328358209e-01,  9.274485414423152e+00
s529        , -2.226349149791107e+01, -2.264886587079726e+01,  1.413043478260869e-01,  1.736346610175738e+01
s530        , -2.300566448791293e+01, -2.270162422741029e+01,  2.009132420091324e-01,  1.761271683114266e+01
s531        , -1.846679125419261e+01, -1.819483837907384e+01, -6.557377049180328e-02,  9.988432542860899e+00
s532        , -1.859817726729017e+01, -1.899232889759044e+01,  2.379182156133829e-01,  1.206360939828102e+01
s533        , -2.134099683522431e+01, -2.180732148198995e+01,  2.500000000000000e-01,  1.638860083888302e+01
s534        , -2.286936511308830e+01, -2.346121206400395e+01, -2.009132420091324e-01,  1.763240919395440e+01
s535        , -1.777040539985326e+01, -1.760988044884144e+01,  4.238683127572017e-01,  1.048307932909261e+01
s536        , -1.995222678224889e+01, -2.016611749514472e+01,  8.928571428571425e-03,  1.320418507096776e+01
s537        , -2.015268820600640e+01, -2.042850177034956e+01,  3.601694915254237e-01,  1.459896445105521e+01
s538        , -1.740140208992538e+01, -1.736502054484857e+01,  4.628820960698690e-01,  1.022035077453784e+01
s539        , -1.924950405987826e+01, -1.967357703006629e+01,  2.242647058823529e-01,  1.306333492665761e+01
s540        , -2.157643164881004e+01, -2.156364028455973e+01,  1.048387096774194e-01,  1.560602006450267e+01
s541        , -1.586673793577160e+01, -1.590185078477978e+01,  4.261168384879725e-01,  7.885972136192191e+00
s542        , -2.009907109345192e+01, -2.013842039423885e+01,  0.000000000000000e+00,  1.313667870841732e+01
s543        , -1.879069098033760e+01, -1.906322544676916e+01, -2.644628099173554e-01,  1.074875340633445e+01
s544        , -2.248614661420541e+01, -2.214378273014939e+01,  1.219512195121952e-02,  1.622790675780425e+01
s545        , -1.987972862262733e+01, -2.002926375155555e+01,  1.863117870722434e-01,  1.349799675327736e+01
s546        , -2.126472237694319e+01, -2.077572571491091e+01,  5.494505494505496e-03,  1.412365805101204e+01
s547        , -1.738356621674509e+01, -1.778383549241197e+01, -2.156862745098039e-01,  8.936786961359816e+00
s548        , -1.943625792183643e+01, -1.950541613676015e+01,  3.033707865168540e-01,  1.303107090914588e+01
s549        , -2.233202963006129e+01, -2.284812513464193e+01, -1.428571428571428e-01,  1.686234266136439e+01
s550        , -2.412763530103872e+01, -2.402472018093728e+01,  6.842105263157894e-02,  1.925419013616520e+01
s551        , -1.731823103856605e+01, -1.714084604378704e+01,  2.431506849315068e-01,  9.256294289307538e+00
s552        , -2.060923402045430e+01, -2.090917300243531e+01,  2.307692307692308e-01,  1.496512358891479e+01
s553        , -1.992869680942914e+01, -2.000139459287392e+01,  0.000000000000000e+00,  1.292781620035143e+01
s554        , -1.812921854031919e+01, -1.807266955722072e+01,  0.000000000000000e+00,  9.987943969696445e+00
s555        , -2.102602816640752e+01, -2.027503979703575e+01,  7.142857142857142e-02,  1.354723270827030e+01
s556        , -1.941820686683750e+01, -1.968238255896471e+01, -4.830917874396135e-02,  1.230473128154812e+01
s557        , -2.190718211184164e+01, -2.190548764860328e+01, -8.438818565400844e-02,  1.559112581512913e+01
s558        , -1.909304407213536e+01, -1.905445934710138e+01,  0.000000000000000e+00,  1.148444372277464e+01
s559        , -2.023025085829861e+01, -2.023600946611683e+01,  8.056872037914692e-02,  1.351362859210196e+01
s560        , -2.107002513254548e+01, -2.116020687359372e+01,  6.611570247933884e-02,  1.488140671282775e+01
s561        , -2.121559386756793e+01, -2.092046337145119e+01,  2.334801762114538e-01,  1.499001136572003e+01
s562        , -1.764234380631898e+01, -1.801674797172345e+01,  1.321428571428571e-01,  1.027698036631591e+01
s563        , -1.646928563220792e+01, -1.723355417718162e+01,  1.762820512820513e-01,  9.208209698172517e+00
s564        , -1.863449571719480e+01, -1.834628549201220e+01,  0.000000000000000e+00,  1.040500491601519e+01
s565        , -2.028655126138008e+01, -2.030767526952176e+01,  4.390243902439024e-02,  1.351901381777299e+01
s566        , -1.821002786093300e+01, -1.835513466983401e+01,  0.000000000000000e+00,  1.041849333539149e+01
s567        , -2.066943738863287e+01, -2.077944094391697e+01,  1.774193548387097e-01,  1.461627292257692e+01
s568        , -2.062629415098700e+01, -2.047602237841661e+01,  1.379310344827586e-01,  1.404194024093076e+01
s569        , -2.065075063553067e+01, -2.075852341072846e+01,  3.294117647058823e-01,  1.501488542907289e+01
s570        , -2.031634942577389e+01, -1.995294291526121e+01,  2.572815533980582e-01,  1.358267564980856e+01
s571        , -2.047206271335130e+01, -2.039662804811912e+01,  0.000000000000000e+00,  1.353025347794277e+01
s572        , -2.393038589894997e+01, -2.384420433363356e+01,  1.028037383177570e-01,  1.907642154239521e+01
s573        , -1.926109501090367e+01, -1.923748947324609e+01, -1.472868217054264e-01,  1.134626032475196e+01
s574        , -2.085894290369713e+01, -2.090691777016855e+01,  1.040723981900453e-01,  1.460283584828661e+01
s575        , -2.021973442813006e+01, -2.038564455361423e+01,  3.212669683257919e-01,  1.442345335883184e+01
s576        , -1.844714179521902e+01, -1.865898653212753e+01, -8.612440191387560e-02,  1.063770686845809e+01
s577        , -1.949977509463960e+01, -1.942068570838557e+01,  0.000000000000000e+00,  1.204266674045251e+01
s578        , -2.108198153892643e+01, -2.101022995083643e+01,  0.000000000000000e+00,  1.446554034420401e+01
s579        , -2.029210259566103e+01, -2.016225497052973e+01,  1.682692307692308e-01,  1.364960662847154e+01
s580        , -2.195204710511243e+01, -2.182042928526198e+01,  3.070866141732284e-01,  1.657026995510792e+01
s581        , -2.000078291173359e+01, -1.999180385700011e+01,  2.279792746113989e-01,  1.355891529908063e+01
s582        , -2.354247422413414e+01, -2.325314255522776e+01,  9.174311926605505e-02,  1.814416403315787e+01
s583        , -1.881717670098672e+01, -1.913413445636659e+01,  1.797752808988764e-01,  1.211507615300596e+01
s584        , -2.079214981383572e+01, -2.050714574519036e+01,  5.617977528089887e-02,  1.385783179805635e+01
s585        , -2.214462266832296e+01, -2.236142419258309e+01,  7.936507936507936e-02,  1.674989728284439e+01
s586        , -1.671124709479596e+01, -1.656872394163181e+01,  1.744680851063830e-01,  8.189699904755187e+00
s587        , -1.722924462132460e+01, -1.703686971782749e+01, -4.035874439461883e-02,  8.294808810454642e+00
s588        , -2.306180681354529e+01, -2.292417409277849e+01,  0.000000000000000e+00,  1.738288269726504e+01
s589        , -2.054966159202169e+01, -2.044963869699124e+01,  4.639175257731959e-01,  1.492503363862921e+01
s590        , -2.302597507766974e+01, -2.344034956102873e+01,  0.000000000000000e+00,  1.816966665931398e+01
s591        , -2.031576031139625e+01, -2.033282306193882e+01,  1.330472103004292e-01,  1.380983499516621e+01
s592        , -1.675983730084032e+01, -1.648368018918197e+01, -1.054687500000000e-01,  7.267191378523000e+00
s593        , -1.833051427645905e+01, -1.902545124163940e+01,  0.000000000000000e+00,  1.144022792107396e+01
s594        , -1.700453572465554e+01, -1.713466059860659e+01,  1.184210526315789e-01,  8.893587701097120e+00
s595        , -2.121342929627275e+01, -2.098975096871074e+01,  2.617801047120419e-02,  1.450847049010972e+01
s596        , -1.895402289388661e+01, -1.898880496113070e+01,  0.000000000000000e+00,  1.138436957919900e+01
s597        , -2.389559541191659e+01, -2.385300407269570e+01,  1.442307692307692e-01,  1.920717059070905e+01
s598        , -1.923753651242740e+01, -1.954722553014203e+01,  0.000000000000000e+00,  1.223554592290573e+01
s599        , -2.358158831573873e+01, -2.345361456077974e+01,  2.512562814070352e-02,  1.826105058016893e+01
s600        , -1.942143232536245e+01, -1.983013094001745e+01,  1.311475409836066e-02,  1.270391203129383e+01
s601        , -2.073803555561576e+01, -2.050683996869241e+01, -6.000000000000000e-02,  1.352830355020595e+01
s602        , -1.821856306700227e+01, -1.821034145239005e+01, -2.248803827751196e-01,  9.560850604042413e+00
s603        , -1.722454836479658e+01, -1.730383858801943e+01,  1.712062256809339e-01,  9.300964657368985e+00
s604        , -1.805154515236764e+01, -1.798547728574961e+01,  0.000000000000000e+00,  9.855040557915498e+00
s605        , -2.021935755598555e+01, -2.016989496266890e+01, -3.221757322175732e-01,  1.227213854570582e+01
s606        , -1.827906736534894e+01, -1.847591468650650e+01,  2.391304347826087e-01,  1.127989496376981e+01
s607        , -2.237721630921111e+01, -2.226062408604866e+01,  2.366071428571428e-01,  1.704161710814511e+01
s608        , -2.098562136420296e+01, -2.118440277253140e+01,  1.297071129707113e-01,  1.509840081524920e+01
s609        , -1.946776205882490e+01, -1.922944786157144e+01,  2.187500000000000e-01,  1.237074843095218e+01
s610        , -2.069261977150295e+01, -2.038973071142259e+01,  2.281879194630873e-01,  1.416604896458184e+01
s611        , -2.170289912291919e+01, -2.141485157163863e+01,  1.299638989169675e-01,  1.545039127043188e+01
s612        , -1.930046031145336e+01, -1.911375038012829e+01,  0.000000000000000e+00,  1.157481848242183e+01
s613        , -2.385958137896088e+01, -2.398000899145627e+01,  0.000000000000000e+00,  1.899224621015581e+01
s614        , -1.933674081040147e+01, -1.924027736863600e+01,  1.116504854368932e-01,  1.208391172077402e+01
s615        , -1.973716697922491e+01, -1.955197317930560e+01,  1.517857142857143e-01,  1.267269332295018e+01
s616        , -1.815004309366292e+01, -1.797656689494718e+01,  0.000000000000000e+00,  9.841458834237889e+00
s617        , -1.832352306169715e+01, -1.840260898843773e+01, -2.375000000000000e-01,  9.818172487200535e+00
s618        , -1.700993990522181e+01, -1.730576157634977e+01,  0.000000000000000e+00,  8.818979272939339e+00
s619        , -2.331208521979489e+01, -2.330087038386984e+01, -1.900000000000000e-01,  1.741891745601767e+01
s620        , -2.294394567846179e+01, -2.322240474595807e+01,  1.157894736842105e-01,  1.816541948915352e+01
s621        , -2.117716243218820e+01, -2.114813344060438e+01,  1.782178217821782e-01,  1.518051650434201e+01
s622        , -2.002792552777272e+01, -1.973348222474857e+01,  0.000000000000000e+00,  1.251944895424784e+01
s623        , -1.988853831837967e+01, -1.976080303869917e+01,  0.000000000000000e+00,  1.256109289040645e+01
s624        , -2.364575476956619e+01, -2.330338619178760e+01,  0.000000000000000e+00,  1.796089931383667e+01
s625        , -2.144171537166414e+01, -2.131897212114990e+01, -2.212389380530973e-02,  1.487348001063269e+01
s626        , -2.037069722396305e+01, -2.018753049508441e+01,  1.052631578947368e-01,  1.350967756210489e+01
s627        , -1.998545144661707e+01, -1.996997957526582e+01,  1.036036036036036e-01,  1.317337365149506e+01
s628        , -2.158119065398551e+01, -2.170892401794830e+01,  0.000000000000000e+00,  1.553052951977611e+01
s629        , -1.843917864187274e+01, -1.803079199611374e+01,  0.000000000000000e+00,  9.924111812851823e+00
s630        , -1.962256463480217e+01, -1.981930051268923e+01,  1.481481481481481e-01,  1.306986595354698e+01
s631        , -2.101091990223662e+01, -2.077997084422189e+01,  4.090909090909091e-02,  1.423043533484574e+01
s632        , -2.022844039713042e+01, -1.989699299837863e+01,  0.000000000000000e+00,  1.276868136110833e+01
s633        , -2.473876586737651e+01, -2.490644147351618e+01, -1.016042780748663e-01,  2.011658800210644e+01
s634        , -2.051539403555230e+01, -2.036644294509531e+01,  1.347826086956522e-01,  1.386599559164170e+01
s635        , -2.382235458298951e+01, -2.423708025352056e+01, -1.525423728813559e-01,  1.895203493872295e+01
s636        , -1.910586081968059e+01, -1.955336466870295e+01, -1.111111111111110e-02,  1.221343295469562e+01
s637        , -1.917066616024459e+01, -1.905707837665763e+01,  6.250000000000000e-02,  1.166545787547582e+01
s638        , -2.192001400012589e+01, -2.192930597994434e+01,  0.000000000000000e+00,  1.586644822162984e+01
s639        , -2.010078758798683e+01, -1.979399596882470e+01,  0.000000000000000e+00,  1.261168743951339e+01
s640        , -1.983289623130970e+01, -1.977726034013142e+01,  0.000000000000000e+00,  1.258617804385125e+01
s641        , -2.307886864739055e+01, -2.284096934513455e+01,  1.179245283018868e-01,  1.759006121861542e+01
s642        , -2.260273435105626e+01, -2.287310949451109e+01, -4.347826086956522e-02,  1.718190134248417e+01
s643        , -2.012782689900612e+01, -2.013667722622120e+01, -5.777777777777778e-02,  1.297037459514638e+01
s644        , -1.902512926743999e+01, -1.887031658224875e+01, -3.097345132743363e-01,  1.032648530298069e+01
s645        , -2.049081123370357e+01, -2.025965457288874e+01,  3.571428571428571e-02,  1.342262620212456e+01
s646        , -2.159630341817387e+01, -2.189748321574552e+01,  1.712707182320442e-01,  1.630304133537546e+01
s647        , -2.046804100673445e+01, -2.022363641952726e+01,  1.052631578947368e-01,  1.356471226257774e+01
s648        , -2.112203592795417e+01, -2.097459473364562e+01,  2.788844621513944e-01,  1.520112243963672e+01
s649        , -2.130712394597167e+01, -2.163537991949913e+01,  2.295081967213115e-01,  1.606847771892037e+01
s650        , -1.872664219670308e+01, -1.888921268022195e+01, -2.254098360655738e-01,  1.059412508349866e+01
s651        , -2.286060777226206e+01, -2.326729618988103e+01,  1.100478468899522e-01,  1.821758326194089e+01
s652        , -2.513277458672901e+01, -2.513985315700761e+01, -2.645502645502645e-02,  2.068521657366943e+01
s653        , -2.212366926194319e+01, -2.168047194777212e+01,  2.258064516129032e-01,  1.612672489932008e+01
s654        , -2.219498706816524e+01, -2.252764459992277e+01, -8.560311284046693e-02,  1.653601166932228e+01
s655        , -2.136195741190379e+01, -2.125688409531292e+01,  2.093023255813954e-01,  1.543432272399736e+01
s656        , -2.204727614381470e+01, -2.160540892916806e+01,  1.105990783410138e-01,  1.568600160363182e+01
s657        , -2.036339525797458e+01, -2.009664682745612e+01,  4.347826086956522e-02,  1.319615085979668e+01
s658        , -1.602366185676991e+01, -1.583507233725161e+01,  9.543568464730291e-02,  6.847578788106482e+00
s659        , -1.871169938684588e+01, -1.875419787302419e+01,  1.739130434782609e-01,  1.151935130896672e+01
s660        , -2.183022460938435e+01, -2.139654742052604e+01, -8.474576271186440e-02,  1.481435743248987e+01
s661        , -2.183692812512830e+01, -2.224683270258465e+01,  1.694915254237288e-02,  1.639844647201653e+01
s662        , -1.575332316936146e+01, -1.558135623163334e+01,  6.521739130434782e-02,  6.375261409675137e+00
s663        , -2.161244100467384e+01, -2.163297944255048e+01,  1.394230769230769e-01,  1.580966589236465e+01
s664        , -1.792030659393350e+01, -1.765096611002253e+01,  1.031390134529148e-01,  9.637285748747143e+00
s665        , -2.036353189911458e+01, -2.043300501933884e+01,  0.000000000000000e+00,  1.358570132330553e+01
s666        , -1.896012969757172e+01, -1.856074327915500e+01,  0.000000000000000e+00,  1.073189365412674e+01
s667        , -1.834472710605888e+01, -1.865786391082244e+01,  1.313131313131313e-01,  1.125185561267458e+01
s668        , -2.315183675604283e+01, -2.305451047529165e+01, -1.287128712871287e-01,  1.721698849187605e+01
s669        , -2.168824836514504e+01, -2.136241348586221e+01, -1.477272727272727e-01,  1.458394266524360e+01
s670        , -1.765957516951316e+01, -1.788960452973950e+01,  0.000000000000000e+00,  9.708905858639909e+00
s671        , -1.925271531654228e+01, -1.925626249966525e+01,  3.087557603686636e-01,  1.266654893445360e+01
s672        , -2.010246672918431e+01, -2.023873335552633e+01,  0.000000000000000e+00,  1.328958142073367e+01
s673        , -2.045224673553428e+01, -2.035112498457497e+01,  1.039603960396040e-01,  1.375534769163908e+01
s674        , -1.961862741224291e+01, -1.961281370171963e+01,  0.000000000000000e+00,  1.233551913874317e+01
s675        , -1.819835804307071e+01, -1.820582916800221e+01,  7.727272727272727e-02,  1.040977707197128e+01
s676        , -2.030955144796039e+01, -2.043947869460618e+01, -3.301886792452830e-02,  1.350204776838268e+01
s677        , -1.708028116046972e+01, -1.716264253779569e+01,  4.999999999999999e-02,  8.742446770012473e+00
s678        , -1.996975063415185e+01, -1.946703138046545e+01,  1.990950226244344e-01,  1.267721688333675e+01
s679        , -2.075675552323975e+01, -2.062794318097884e+01,  1.895734597156399e-02,  1.393653104049131e+01
s680        , -1.844365265503332e+01, -1.867415949932860e+01,  0.000000000000000e+00,  1.090476909776472e+01
s681        , -1.908965101407623e+01, -1.895812784602359e+01,  2.508143322475570e-01,  1.204800457128866e+01
s682        , -2.132701003782740e+01, -2.134759898856358e+01,  1.585365853658537e-01,  1.542880900584773e+01
s683        , -2.134055790648813e+01, -2.091766115599961e+01, -8.949416342412450e-02,  1.407096264412652e+01
s684        , -2.228765611405496e+01, -2.219452477480902e+01,  1.256038647342995e-01,  1.662646428689158e+01
s685        , -2.220524684044785e+01, -2.242823631690142e+01,  1.909722222222222e-01,  1.716784697252510e+01
s686        , -2.092862014660340e+01, -2.071641869979990e+01,  1.603773584905661e-01,  1.447194188507856e+01
s687        , -2.266843571203506e+01, -2.270756753299154e+01, -1.176470588235294e-01,  1.671950064658026e+01
s688        , -1.791243182954496e+01, -1.788407417167569e+01,  4.245614035087719e-01,  1.090298405061220e+01
s689        , -2.022924986754604e+01, -2.014179968192343e+01,  1.587301587301587e-01,  1.359140949408896e+01
s690        , -1.926971843911773e+01, -1.937446081203547e+01, -2.972972972972973e-01,  1.113015715740678e+01
s691        , -1.839442212707931e+01, -1.845850538826905e+01,  1.482889733840304e-01,  1.099606361286052e+01
s692        , -1.811967055159425e+01, -1.802096120619748e+01,  1.683168316831683e-01,  1.038585989249818e+01
s693        , -1.897178714286070e+01, -1.884522145755976e+01,  1.775700934579439e-01,  1.166845268315232e+01
s694        , -2.117746495604092e+01, -2.084770759062108e+01,  1.000000000000000e-02,  1.424613806586062e+01
s695        , -2.262578130233349e+01, -2.282506871790120e+01,  6.772908366533864e-02,  1.742365334804865e+01
s696        , -2.110358706695218e+01, -2.111563990977098e+01, -2.095238095238095e-01,  1.403276674360323e+01
s697        , -2.080079623838923e+01, -2.067226636495737e+01,  0.000000000000000e+00,  1.395039705382725e+01
s698        , -2.284382050270110e+01, -2.299585337809179e+01,  1.488372093023256e-01,  1.791369989042323e+01
s699        , -1.710021253686445e+01, -1.730412591664436e+01,  1.375464684014870e-01,  9.206066296516813e+00
s700        , -1.768315556313765e+01, -1.771639702327753e+01,  0.000000000000000e+00,  9.444893140924513e+00
s701        , -1.903295584190279e+01, -1.953859288074401e+01, -1.030927835051546e-01,  1.193039236639888e+01
s702        , -1.837939645173277e+01, -1.810934026072218e+01,  2.956521739130435e-01,  1.088123093883435e+01
s703        , -2.091048572489854e+01, -2.080399528299171e+01, -2.979591836734694e-01,  1.330726008453355e+01
s704        , -2.101614044515869e+01, -2.095821275453760e+01,  4.739336492890995e-02,  1.452048753151321e+01
s705        , -1.998067347119072e+01, -1.991911513427452e+01, -1.878172588832487e-01,  1.227043635035700e+01
s706        , -2.205053681559340e+01, -2.194083764075581e+01,  9.954751131221719e-02,  1.616597915269231e+01
s707        , -2.095566328486310e+01, -2.100430296411566e+01, -1.345291479820628e-02,  1.441840268728919e+01
s708        , -2.098548818691052e+01, -2.094716503484318e+01,  1.196581196581197e-01,  1.470832728382670e+01
s709        , -2.115794840593145e+01, -2.146569683372329e+01,  1.520912547528517e-01,  1.559056499494514e+01
s710        , -2.144561556804213e+01, -2.187519761389114e+01, -2.146596858638743e-01,  1.517598111499331e+01
s711        , -2.158487030708884e+01, -2.172386546959360e+01,  4.285714285714286e-02,  1.567469069742950e+01
s712        , -1.701606937532507e+01, -1.730173258906443e+01,  3.358208955223881e-02,  8.907954402733617e+00
s713        , -2.069677260469373e+01, -2.048576132471844e+01,  1.159420289855072e-01,  1.399450426441996e+01
s714        , -1.667903695847065e+01, -1.645926749228237e+01,  0.000000000000000e+00,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.899571511041496e+01,  1.842105263157895e-01,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.761429233668527e+01,  3.827751196172249e-02,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -2.028784939258158e+01,  1.580882352941176e-01,  1.381220860322226e+01
s718        , -2.205506805307129e+01, -2.250180360499324e+01,  5.905511811023622e-02,  1.690634657022501e+01
s719        , -2.211926724507942e+01, -2.213204086144898e+01,  2.064220183486239e-01,  1.676012831905142e+01
s720        , -2.227273745316376e+01, -2.234088392890530e+01,  2.924528301886792e-01,  1.732212843344220e+01
s721        , -1.785735939085095e+01, -1.779353753679650e+01,  1.521739130434783e-01,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.184789018686489e+01,  1.762114537444934e-02,  1.579225895490680e+01
s723        , -2.033801839240394e+01, -2.042182586225181e+01, -2.970297029702970e-02,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.113407181213440e+01,  0.000000000000000e+00,  1.465430714211060e+01
s725        , -1.977835943733275e+01, -2.021438682172687e+01,  3.802281368821298e-03,  1.326324045534210e+01
s726        , -1.782642809085736e+01, -1.813599481742377e+01, -2.697095435684647e-01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.082073190577579e+01,  1.096491228070175e-01,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.114295158951544e+01,  0.000000000000000e+00,  1.466784220307282e+01
s729        , -1.830313789299144e+01, -1.859742696072396e+01,  2.398373983739837e-01,  1.146711324338912e+01
s730        , -1.974102380594271e+01, -1.964066411899382e+01,  4.132231404958678e-03,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.843149860803052e+01, -2.293577981651376e-01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.782305032339914e+01,  2.233676975945017e-01,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.212410810167756e+01,  1.449275362318841e-02,  1.620442527634527e+01
s734        , -1.907291800543370e+01, -1.924774818519350e+01,  2.222222222222222e-02,  1.184200673025578e+01
s735        , -2.104653345651221e+01, -2.056614258394714e+01, -1.067415730337079e-01,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.886575268119244e+01,  1.544401544401544e-02,  1.124054921362212e+01
s737        , -2.165426899727042e+01, -2.175041726997469e+01, -2.537313432835821e-01,  1.487511909208720e+01
s738        , -1.806822955624155e+01, -1.834263845749535e+01,  1.107011070110701e-02,  1.043080036308944e+01
s739        , -1.955458939471557e+01, -2.001644817954234e+01, -1.250000000000000e-02,  1.291535731621330e+01
s740        , -1.834079412742093e+01, -1.840049065187619e+01,  0.000000000000000e+00,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.093976265047812e+01,  0.000000000000000e+00,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.780338205569312e+01,  1.851851851851852e-01,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -2.002929021678233e+01,  0.000000000000000e+00,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.049221548416048e+01,  1.586538461538461e-01,  1.412531701561883e+01
s745        , -2.120349313282904e+01, -2.127355768488975e+01, -6.593406593406594e-02,  1.468017086371413e+01
s746        , -1.892251493836264e+01, -1.899020933018783e+01, -1.477832512315271e-01,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.108112482359488e+01, -1.891891891891892e-01,  1.403775171747487e+01
s748        , -2.167842994358758e+01, -2.142940949017884e+01, -6.349206349206349e-02,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.097152039859794e+01, -2.051282051282051e-01,  1.382554150466510e+01
s750        , -2.032384862658092e+01, -2.054129869957796e+01,  5.976095617529881e-02,  1.392003284006483e+01
s751        , -2.236553637276776e+01, -2.111154395347396e+01,  3.970149253731343e-01,  1.574445542108283e+01
s752        , -1.716732359631470e+01, -1.728873867306601e+01,  1.390728476821192e-01,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.215774153463028e+01,  1.187050359712230e-01,  1.655085726313176e+01
s754        , -1.859855862913608e+01, -1.873719127377575e+01,  1.162790697674419e-01,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.221430599883757e+01, -4.672897196261682e-03,  1.628762613979781e+01
s756        , -2.026279534630465e+01, -2.055017714967722e+01, -2.766798418972332e-02,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.931995221946335e+01,  6.083650190114068e-02,  1.206143350087883e+01
s758        , -1.866312886885699e+01, -1.852809218866556e+01,  3.142857142857143e-01,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.128089579405282e+01,  6.603773584905660e-02,  1.506514679021392e+01
s760        , -1.976737462921502e+01, -1.983362181139162e+01, -5.789473684210526e-02,  1.250810905211267e+01
s761        , -2.282845273202710e+01, -2.228280165484770e+01,  2.954545454545454e-01,  1.724209805089740e+01
s762        , -1.737428124739802e+01, -1.696167663372409e+01,  0.000000000000000e+00,  8.294505462980649e+00
