# c0 + a0 * (PF / NBI) + a1 * (O / RBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.383155607936868; Max AE: 1.56012365829097
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.315820150440753e+00, -5.529045828176931e+00, -7.379701970240899e-01, -8.900465231283636e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|5|div; (PF / NBI); $\left(\frac{ PF }{ NBI } \right)$; (PF ./ NBI); (newdata$PF / newdata$NBI); PF,NBI
# 1;  1; Unitless;                                         12|7|div; (O / RBI); $\left(\frac{ O }{ RBI } \right)$; (O ./ RBI); (newdata$O / newdata$RBI); O,RBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s413        , -1.907038707751166e+01, -1.915064497558919e+01,  6.368687134654695e-01,  0.000000000000000e+00,  1.275413979575000e+01
s414        , -1.996831080241482e+01, -1.967893063738835e+01,  1.033286509228438e+00,  0.000000000000000e+00,  1.276317964338590e+01
s415        , -2.069762370804266e+01, -2.017041758753146e+01,  9.412342739047751e-01,  0.000000000000000e+00,  1.359330955750099e+01
s416        , -1.735494379178349e+01, -1.789907563097491e+01,  5.892862760780990e-01,  0.000000000000000e+00,  1.114301861567057e+01
s417        , -1.714858900796163e+01, -1.760296768759158e+01,  8.687162396933151e-01,  0.000000000000000e+00,  1.024354120747453e+01
s418        , -2.014294405560549e+01, -1.998316747201232e+01,  1.130817696473672e+00,  0.000000000000000e+00,  1.300154066915580e+01
s419        , -1.771416578387462e+01, -1.776353758986733e+01,  5.673720769705713e-01,  0.000000000000000e+00,  1.099842890626034e+01
s420        , -2.335906844703241e+01, -2.319079261061881e+01,  1.008498171330658e+00,  1.829560967278861e-01,  1.619544064063693e+01
s421        , -2.045819521600993e+01, -2.044518922831632e+01,  8.848042485213693e-01,  2.986549392628614e-01,  1.182866723729220e+01
s422        , -1.913624718404630e+01, -1.916626341537095e+01,  8.630469838412314e-01,  0.000000000000000e+00,  1.237202208001072e+01
s423        , -2.001718266940652e+01, -1.971068446201418e+01,  7.148754973316868e-01,  0.000000000000000e+00,  1.337394340053949e+01
s424        , -2.199980092896302e+01, -2.207255897435783e+01,  9.140316399443498e-01,  3.737469009899735e-01,  1.341914455260729e+01
s425        , -1.799669141475633e+01, -1.824140087443366e+01,  5.526744700711405e-01,  0.000000000000000e+00,  1.167217249901363e+01
s426        , -2.179879403652462e+01, -2.125978969331640e+01,  1.035950053859443e+00,  1.241420135283632e-01,  1.397050133716619e+01
s427        , -1.855895626610580e+01, -1.868696960568093e+01,  6.372271012458908e-01,  0.000000000000000e+00,  1.212518899849137e+01
s428        , -2.201089453299450e+01, -2.215493286730432e+01,  9.611098465734808e-01,  7.253211251792625e-02,  1.570359698226117e+01
s429        , -2.010895188317044e+01, -2.004440530738145e+01,  7.803155728825719e-01,  1.074449670095640e-01,  1.290447366763037e+01
s430        , -2.197039083997888e+01, -2.178220684948678e+01,  5.538870850092397e-01,  3.939439194517714e-01,  1.351652395519842e+01
s431        , -2.053790779896415e+01, -2.042699451140876e+01,  1.114723340814963e+00,  0.000000000000000e+00,  1.363165326551225e+01
s432        , -2.056150222449639e+01, -1.974873249852304e+01,  5.518203872795233e-01,  2.966698123984859e-01,  1.149351278391562e+01
s433        , -1.961788415450921e+01, -1.992774254580613e+01,  4.271663036038449e-01,  8.598964901206749e-02,  1.353681031401948e+01
s434        , -2.169585176655818e+01, -2.113496570393470e+01,  7.509867821925257e-01,  1.581413342494385e-01,  1.405472238494031e+01
s435        , -1.969212203292086e+01, -1.981329307607039e+01,  9.179767735751074e-01,  0.000000000000000e+00,  1.315085019370129e+01
s436        , -1.841763911968392e+01, -1.813618586904772e+01,  9.657360380444061e-01,  0.000000000000000e+00,  1.079309941108426e+01
s437        , -2.085473352476042e+01, -2.023099219430021e+01,  2.832462460843042e-01,  1.023289565782655e-01,  1.408192959054166e+01
s438        , -2.075193174001312e+01, -2.082087332473995e+01,  7.988828666916979e-01,  8.807827671884184e-02,  1.406863465901897e+01
s439        , -1.747889033992054e+01, -1.780619491536176e+01,  8.630165702687349e-01,  0.000000000000000e+00,  1.052909063548621e+01
s440        , -2.292628299240021e+01, -2.285314118706837e+01,  7.127857641897295e-01,  1.237844188972493e-01,  1.670849095145359e+01
s441        , -1.928590410708185e+01, -1.891273423592573e+01,  9.717379692883074e-01,  0.000000000000000e+00,  1.183467386477541e+01
s442        , -2.265396374356312e+01, -2.253011583736675e+01,  1.211061358279138e+00,  4.963604718851015e-02,  1.593786813510100e+01
s443        , -1.939450551490213e+01, -1.905612332899572e+01,  8.238315559274767e-01,  0.000000000000000e+00,  1.229269687642633e+01
s444        , -2.014197468633274e+01, -2.019206376784824e+01,  8.119613711879282e-01,  8.015244768924468e-02,  1.325261763401860e+01
s445        , -2.136890748153691e+01, -2.130209078220446e+01,  1.005844078213399e+00,  2.380188318478497e-02,  1.483327373628776e+01
s446        , -1.984877428373165e+01, -1.966673874574911e+01,  8.101410401916882e-01,  0.000000000000000e+00,  1.314453300173797e+01
s447        , -2.124129540469972e+01, -2.119643279295263e+01,  5.461722478625208e-01,  2.985163781261770e-01,  1.345148139752708e+01
s448        , -1.996883442559681e+01, -2.018083576303480e+01,  7.269559572581673e-01,  5.861172535708874e-02,  1.355035794055736e+01
s449        , -2.213132573342666e+01, -2.217796341394816e+01,  6.162293971420639e-01,  2.200303787071583e-01,  1.524464419093716e+01
s450        , -2.393776981346641e+01, -2.297050980170064e+01,  9.035420630060720e-01,  2.329637065784221e-01,  1.570941313608402e+01
s451        , -1.778758837631850e+01, -1.787059119141989e+01,  6.628783070460216e-01,  0.000000000000000e+00,  1.097320374059862e+01
s452        , -2.093231028730361e+01, -2.100880577860934e+01,  9.147074615078350e-01,  0.000000000000000e+00,  1.477668079509072e+01
s453        , -1.913112365245808e+01, -1.896000322097358e+01,  7.072545460389921e-01,  0.000000000000000e+00,  1.237030742343517e+01
s454        , -1.694745233262931e+01, -1.774995933742930e+01,  5.631741654791810e-01,  0.000000000000000e+00,  1.098751443310090e+01
s455        , -1.959305905778561e+01, -1.939988070244040e+01,  8.434324843736883e-01,  0.000000000000000e+00,  1.272356261885064e+01
s456        , -1.690137029519855e+01, -1.736051728857636e+01,  4.762326181265431e-01,  0.000000000000000e+00,  1.061481292016045e+01
s457        , -1.744399185749123e+01, -1.758074226113412e+01,  9.322128762910601e-01,  0.000000000000000e+00,  1.010020807450448e+01
s458        , -2.020627098912283e+01, -2.027110240302090e+01,  7.983200104956575e-01,  1.277929360280968e-01,  1.302710956943502e+01
s459        , -1.884232545378780e+01, -1.949865897400316e+01,  6.116572975663718e-01,  1.947566889918756e-01,  1.181151233720206e+01
s460        , -2.233016805188693e+01, -2.215189696455803e+01,  7.685236432531061e-01,  1.455432520785847e-01,  1.549585277668621e+01
s461        , -1.623645396367353e+01, -1.645175535855222e+01,  6.917927657279551e-01,  0.000000000000000e+00,  8.999029084067216e+00
s462        , -2.313545884021418e+01, -2.295161597738957e+01,  1.127285847317462e+00,  2.369994734569986e-01,  1.525463278638868e+01
s463        , -2.090493117250811e+01, -2.057047538006425e+01,  8.566419483844948e-01,  0.000000000000000e+00,  1.428624550679425e+01
s464        , -1.633431188033305e+01, -1.680896007082626e+01,  4.544215973869842e-01,  0.000000000000000e+00,  9.906304854024759e+00
s465        , -1.999082968954132e+01, -2.026237490693238e+01,  1.036460758912839e+00,  0.000000000000000e+00,  1.354812669163080e+01
s466        , -1.900684695054017e+01, -1.802051625828154e+01,  9.040241399874948e-01,  0.000000000000000e+00,  1.074639311871643e+01
s467        , -1.783078222536251e+01, -1.795273154667105e+01,  6.480967148969348e-01,  0.000000000000000e+00,  1.111086549505184e+01
s468        , -1.945030486126850e+01, -1.841781668770190e+01,  9.095821038442510e-01,  0.000000000000000e+00,  1.127485233042290e+01
s469        , -2.270314762369042e+01, -2.249982867670938e+01,  1.001559686137317e+00,  1.263980266792622e-01,  1.569525516497014e+01
s470        , -2.119907484802825e+01, -2.120896429074727e+01,  8.286257618080582e-01,  1.189522037941739e-01,  1.431017735045052e+01
s471        , -1.972012875359749e+01, -1.975546677081618e+01,  1.037679165262524e+00,  0.000000000000000e+00,  1.285905910896535e+01
s472        , -1.766462305551830e+01, -1.803474352208642e+01,  6.982394910740940e-01,  0.000000000000000e+00,  1.113259144033673e+01
s473        , -2.127822401317911e+01, -2.121470732171590e+01,  7.366485485330029e-01,  7.750242956162715e-02,  1.479250875666726e+01
s474        , -1.654177405306909e+01, -1.686336323073889e+01,  4.797577198073714e-01,  0.000000000000000e+00,  9.934849881429388e+00
s475        , -2.297159509003216e+01, -2.303359173779491e+01,  9.133372959056278e-01,  1.799376099892923e-01,  1.617471226439854e+01
s476        , -2.252587602064435e+01, -2.359971446863616e+01,  1.093337125236554e+00,  4.636904171028356e-01,  1.449496022146822e+01
s477        , -2.178946083596680e+01, -2.133092819578248e+01,  3.317243957146969e-01,  2.356372094324856e-01,  1.448720345829865e+01
s478        , -1.788602657411998e+01, -1.866542059596627e+01,  7.023923279190358e-01,  1.122745234443959e-01,  1.113861024981563e+01
s479        , -1.952938513246325e+01, -1.887259755046390e+01,  8.532209986396898e-01,  0.000000000000000e+00,  1.199160477222104e+01
s480        , -2.203955610850313e+01, -2.230328998581937e+01,  1.271498661103599e+00,  2.670174096956992e-01,  1.389407016870879e+01
s481        , -1.615402914764109e+01, -1.662212889140859e+01,  3.169821877770737e-01,  0.000000000000000e+00,  9.898193910232713e+00
s482        , -2.215324565636576e+01, -2.237692219331741e+01,  9.524540855807668e-01,  3.052490464852129e-01,  1.427627126314562e+01
s483        , -2.217560840271064e+01, -2.177068013872073e+01,  7.678459149819034e-01,  2.252815373972033e-01,  1.438306841978405e+01
s484        , -2.403070638423247e+01, -2.493032341975209e+01,  1.352367538654275e+00,  2.621835324464241e-01,  1.734590504553633e+01
s485        , -1.896886917982663e+01, -1.892378913337780e+01,  4.407536014388815e-01,  0.000000000000000e+00,  1.279641301237167e+01
s486        , -2.293847835350512e+01, -2.287527691014995e+01,  8.855123469115418e-01,  1.417662308132499e-01,  1.629578640272527e+01
s487        , -1.935879902533930e+01, -1.968838639710845e+01,  6.785636633216813e-01,  2.247745689236861e-01,  1.172440915171407e+01
s488        , -2.071941340396909e+01, -2.051969738552909e+01,  1.147217097649149e+00,  0.000000000000000e+00,  1.369933477123674e+01
s489        , -2.120929532988995e+01, -2.128107585915933e+01,  1.034049573867423e+00,  0.000000000000000e+00,  1.493283523706653e+01
s490        , -2.336106814107168e+01, -2.291441325584162e+01,  1.125974757863198e+00,  1.350540094094040e-01,  1.597035759641332e+01
s491        , -1.878377211600346e+01, -1.895989848387829e+01,  9.300010000663038e-01,  0.000000000000000e+00,  1.197300274781819e+01
s492        , -2.196689093989351e+01, -2.201746753286498e+01,  6.049413450488004e-01,  1.663497003429535e-01,  1.544947644120042e+01
s493        , -2.118321097196467e+01, -2.036244382913289e+01,  6.442484948754069e-01,  3.144949123377700e-01,  1.202678197459420e+01
s494        , -2.014379663919148e+01, -2.019225834036498e+01,  6.404223152039475e-01,  0.000000000000000e+00,  1.415926085373197e+01
s495        , -1.971897958689983e+01, -1.985782373279558e+01,  1.030828935731570e+00,  0.000000000000000e+00,  1.300997391891361e+01
s496        , -2.171934681583978e+01, -2.109982444429550e+01,  9.389885432112527e-01,  1.648320346968486e-01,  1.362176322779444e+01
s497        , -1.930074135275753e+01, -1.922731358276238e+01,  8.515351799331111e-01,  2.289148398179912e-02,  1.230376670428985e+01
s498        , -2.146882601091719e+01, -2.157652675872983e+01,  7.008085931255695e-01,  2.672806577904935e-01,  1.392483936958388e+01
s499        , -1.852368794388046e+01, -1.859677280557142e+01,  9.174567717059706e-01,  0.000000000000000e+00,  1.150330934928207e+01
s500        , -2.050589701281523e+01, -2.060756233911410e+01,  4.785715111411889e-01,  1.704696534100935e-01,  1.373341170808192e+01
s501        , -2.141899489528082e+01, -2.140789948496396e+01,  5.277458013467559e-01,  2.206040939358949e-01,  1.435462514803555e+01
s502        , -1.777920620854658e+01, -1.744641273375337e+01,  8.231488112577161e-01,  0.000000000000000e+00,  1.011264647258088e+01
s503        , -2.264989988763092e+01, -2.270837758200950e+01,  1.083355377256030e+00,  1.783917907197215e-01,  1.544245983772722e+01
s504        , -1.994570445298742e+01, -1.991013369178608e+01,  8.310759165659691e-01,  0.000000000000000e+00,  1.343702233901355e+01
s505        , -2.256898602446125e+01, -2.251266253820684e+01,  1.178645856108668e+00,  1.586582415460603e-01,  1.515519555640092e+01
s506        , -2.050664132584332e+01, -2.012648420169728e+01,  9.242227471749261e-01,  0.000000000000000e+00,  1.356410881706434e+01
s507        , -2.255451727781655e+01, -2.195411193844010e+01,  4.190754038489863e-01,  2.878048410007581e-01,  1.478505871206251e+01
s508        , -2.063695726234980e+01, -2.030294909293939e+01,  7.685916454133548e-01,  1.995163456034248e-02,  1.393124278837736e+01
s509        , -2.049565878814769e+01, -2.033410743475295e+01,  7.349784778455698e-01,  7.302593508167028e-02,  1.363575251554410e+01
s510        , -1.886667658587990e+01, -1.886656516133244e+01,  6.527698131614648e-01,  1.477559566901768e-01,  1.123381788830528e+01
s511        , -2.270091090950000e+01, -2.317377638896875e+01,  7.602995067012697e-01,  2.983041914904111e-01,  1.575071222087609e+01
s512        , -2.052865138648571e+01, -2.058320583024138e+01,  7.116070595421835e-01,  2.143892015968087e-02,  1.440147171471724e+01
s513        , -1.872228566034903e+01, -1.887303343111571e+01,  9.245446578180719e-01,  0.000000000000000e+00,  1.186502347168211e+01
s514        , -2.338235400416073e+01, -2.378764054697069e+01,  1.265404250422397e+00,  1.976331562264172e-01,  1.643617611591547e+01
s515        , -2.063189590001077e+01, -2.100126271198365e+01,  6.469434214157153e-01,  0.000000000000000e+00,  1.524388970715969e+01
s516        , -2.353360034901451e+01, -2.355649854204707e+01,  9.307970005967767e-01,  2.494996946857447e-01,  1.633098011813252e+01
s517        , -2.274108402549141e+01, -2.267635633226608e+01,  1.234213376633382e+00,  1.292746730648383e-01,  1.549808206942169e+01
s518        , -2.095244706423326e+01, -2.128422085078135e+01,  7.205486309470972e-01,  0.000000000000000e+00,  1.549607729097999e+01
s519        , -2.165153402286209e+01, -2.161123315639727e+01,  5.011200729321513e-01,  4.563276779055250e-01,  1.291153413779788e+01
s520        , -1.917430642162448e+01, -1.948153492482576e+01,  7.480826400075926e-01,  1.469670993491399e-01,  1.190310894601459e+01
s521        , -2.048146586988528e+01, -1.941504660786052e+01,  1.055690861664108e+00,  0.000000000000000e+00,  1.236565122136660e+01
s522        , -1.837039701152461e+01, -1.848594824145950e+01,  6.575104484427844e-01,  0.000000000000000e+00,  1.181662558753012e+01
s523        , -2.237538522976599e+01, -2.224479660955339e+01,  1.025715054631475e+00,  1.072103384606226e-01,  1.545035831006585e+01
s524        , -2.219430447580721e+01, -2.292705745250906e+01,  1.057270203052646e+00,  4.748378957213200e-01,  1.356425278087907e+01
s525        , -2.096151325596525e+01, -2.063770202011252e+01,  9.220148005908952e-01,  0.000000000000000e+00,  1.426078068958011e+01
s526        , -2.193172581512368e+01, -2.205946621689522e+01,  1.151218135130757e+00,  1.738750455260954e-01,  1.447598007865737e+01
s527        , -2.063376120076111e+01, -2.149417241303347e+01,  1.038370506356749e+00,  3.311905771907223e-01,  1.273253378605974e+01
s528        , -1.776721144005281e+01, -1.800090777992155e+01,  5.720968749548977e-01,  0.000000000000000e+00,  1.131165728132457e+01
s529        , -2.226349149791107e+01, -2.297226072289992e+01,  1.239100376632544e+00,  2.457677924724254e-01,  1.501754529470892e+01
s530        , -2.300566448791293e+01, -2.235119015855042e+01,  8.711161849761792e-01,  8.118851804207723e-02,  1.606514424096265e+01
s531        , -1.846679125419261e+01, -1.771221368057940e+01,  7.376698561981505e-01,  0.000000000000000e+00,  1.062523611354124e+01
s532        , -1.859817726729017e+01, -1.906972903201645e+01,  6.172591327289265e-01,  0.000000000000000e+00,  1.267945756288998e+01
s533        , -2.134099683522431e+01, -2.197011554003535e+01,  8.848597877652612e-01,  1.824054067825222e-01,  1.476591623920543e+01
s534        , -2.286936511308830e+01, -2.292177744588493e+01,  9.132070652768853e-01,  2.047808622179216e-01,  1.583729699624593e+01
s535        , -1.777040539985326e+01, -1.781685058791707e+01,  5.836124601753312e-01,  0.000000000000000e+00,  1.104171463067964e+01
s536        , -1.995222678224889e+01, -1.989366217760175e+01,  8.534124488792936e-01,  3.589424536733915e-02,  1.310594758547707e+01
s537        , -2.015268820600640e+01, -2.050123371263486e+01,  5.979624449768055e-01,  1.900745739252876e-01,  1.322956734080835e+01
s538        , -1.740140208992538e+01, -1.761016085140731e+01,  6.326259492587882e-01,  1.205814722639118e-02,  1.058390112673434e+01
s539        , -1.924950405987826e+01, -1.972232066121362e+01,  5.922367976576955e-01,  1.431376587101215e-02,  1.350113716033931e+01
s540        , -2.157643164881004e+01, -2.152920354004390e+01,  5.353797322064695e-01,  3.778990386186180e-01,  1.332689830253135e+01
s541        , -1.586673793577160e+01, -1.608583072118307e+01,  4.132804995531302e-01,  0.000000000000000e+00,  8.999770868235213e+00
s542        , -2.009907109345192e+01, -1.985093518412422e+01,  8.225950315280411e-01,  0.000000000000000e+00,  1.337192595920160e+01
s543        , -1.879069098033760e+01, -1.796152355521351e+01,  7.133114816438775e-01,  0.000000000000000e+00,  1.100649963317823e+01
s544        , -2.248614661420541e+01, -2.233570470887864e+01,  6.714127448676790e-01,  3.864229995165472e-01,  1.411334851630438e+01
s545        , -1.987972862262733e+01, -1.984457517034908e+01,  5.449393652737914e-01,  1.544957289900582e-01,  1.270085677365125e+01
s546        , -2.126472237694319e+01, -2.096367367707942e+01,  1.363510829337636e+00,  0.000000000000000e+00,  1.391529558052589e+01
s547        , -1.738356621674509e+01, -1.752143032065907e+01,  6.285806520209061e-01,  0.000000000000000e+00,  1.056122053803580e+01
s548        , -1.943625792183643e+01, -1.966873134459332e+01,  5.183026891201680e-01,  1.242122843359851e-01,  1.273696094547664e+01
s549        , -2.233202963006129e+01, -2.338342506585706e+01,  1.381186715039989e+00,  2.692157902891524e-01,  1.514567949532016e+01
s550        , -2.412763530103872e+01, -2.435005955761331e+01,  1.188590826943102e+00,  2.275469596733269e-01,  1.711113138231590e+01
s551        , -1.731823103856605e+01, -1.731723436953436e+01,  4.711405852505648e-01,  0.000000000000000e+00,  1.056524083754167e+01
s552        , -2.060923402045430e+01, -2.094960620062150e+01,  9.665432255164795e-01,  1.094420779852945e-01,  1.378407108205701e+01
s553        , -1.992869680942914e+01, -1.976860733031655e+01,  9.476595711962555e-01,  2.124533320538727e-02,  1.287819773331189e+01
s554        , -1.812921854031919e+01, -1.799800317848351e+01,  7.143897907613226e-01,  0.000000000000000e+00,  1.105400935992092e+01
s555        , -2.102602816640752e+01, -2.012713261035164e+01,  6.180021528537543e-01,  2.901119981213742e-01,  1.193739963474790e+01
s556        , -1.941820686683750e+01, -1.961552474129463e+01,  8.938182274446538e-01,  1.458080526656967e-01,  1.183350778312954e+01
s557        , -2.190718211184164e+01, -2.129290041749366e+01,  7.461639122087496e-01,  2.254788251408355e-01,  1.377282572994624e+01
s558        , -1.909304407213536e+01, -1.918238457985262e+01,  9.709757661508118e-01,  1.568970484133220e-02,  1.208387656946085e+01
s559        , -2.023025085829861e+01, -2.000278658783419e+01,  9.855804913921871e-01,  0.000000000000000e+00,  1.328708764342597e+01
s560        , -2.107002513254548e+01, -2.122863315455922e+01,  8.241207698659383e-01,  0.000000000000000e+00,  1.523608033661852e+01
s561        , -2.121559386756793e+01, -2.080958859093825e+01,  6.395965823597217e-01,  3.305430020152940e-01,  1.252075208371225e+01
s562        , -1.764234380631898e+01, -1.813473680464610e+01,  5.793943009372234e-01,  0.000000000000000e+00,  1.147999324539413e+01
s563        , -1.646928563220792e+01, -1.674575336631507e+01,  4.311603554384648e-01,  0.000000000000000e+00,  9.862130856534749e+00
s564        , -1.863449571719480e+01, -1.807925783381119e+01,  5.666762603981976e-01,  0.000000000000000e+00,  1.142749205093428e+01
s565        , -2.028655126138008e+01, -2.049396997752228e+01,  9.894218033030980e-01,  0.000000000000000e+00,  1.394582551120427e+01
s566        , -1.821002786093300e+01, -1.841597774741860e+01,  8.292586730726154e-01,  0.000000000000000e+00,  1.141557921735863e+01
s567        , -2.066943738863287e+01, -2.089376791586901e+01,  1.169973812616876e+00,  2.656863913021529e-02,  1.396659158415362e+01
s568        , -2.062629415098700e+01, -2.062796920308423e+01,  1.002667508344737e+00,  9.726866545280035e-03,  1.403091020611629e+01
s569        , -2.065075063553067e+01, -2.076604979122238e+01,  5.880936030854720e-01,  9.859454664995744e-02,  1.429139743359223e+01
s570        , -2.031634942577389e+01, -2.028036905090056e+01,  9.331370412214062e-01,  0.000000000000000e+00,  1.375673887454256e+01
s571        , -2.047206271335130e+01, -2.037568861996745e+01,  9.052482336252012e-01,  0.000000000000000e+00,  1.393562987123336e+01
s572        , -2.393038589894997e+01, -2.335193729898424e+01,  9.812010226008593e-01,  1.065008232067363e-01,  1.703529506879304e+01
s573        , -1.926109501090367e+01, -1.873426314746248e+01,  6.188342287552013e-01,  0.000000000000000e+00,  1.222206994885711e+01
s574        , -2.085894290369713e+01, -2.048243959086647e+01,  8.703839990909878e-01,  0.000000000000000e+00,  1.414244856641143e+01
s575        , -2.021973442813006e+01, -2.039151237671925e+01,  6.271463288751418e-01,  9.619142501511316e-02,  1.373224638651599e+01
s576        , -1.844714179521902e+01, -1.843924138916062e+01,  9.412625563016213e-01,  0.000000000000000e+00,  1.124739718881762e+01
s577        , -1.949977509463960e+01, -1.915399456190977e+01,  8.870097975186737e-01,  5.861050468268304e-02,  1.187354697295929e+01
s578        , -2.108198153892643e+01, -2.078326334859343e+01,  7.024228638462292e-01,  7.217263113062805e-02,  1.430883010784320e+01
s579        , -2.029210259566103e+01, -2.045625066789227e+01,  9.554910358238684e-01,  0.000000000000000e+00,  1.395521271676762e+01
s580        , -2.195204710511243e+01, -2.159409117254844e+01,  4.056845520664736e-01,  2.099880116452889e-01,  1.490410417321991e+01
s581        , -2.000078291173359e+01, -2.027456602243745e+01,  1.112957642679057e+00,  0.000000000000000e+00,  1.342825054221829e+01
s582        , -2.354247422413414e+01, -2.341258565966997e+01,  8.552097341577889e-01,  3.079418779570315e-01,  1.583287986263723e+01
s583        , -1.881717670098672e+01, -1.913883889664181e+01,  6.732807318445980e-01,  0.000000000000000e+00,  1.267321817223502e+01
s584        , -2.079214981383572e+01, -2.067152521139246e+01,  1.346710824208526e+00,  6.322721118551411e-03,  1.350199800229880e+01
s585        , -2.214462266832296e+01, -2.249564429430320e+01,  1.204740558367065e+00,  2.316610298081437e-01,  1.453865312328435e+01
s586        , -1.671124709479596e+01, -1.690747134431368e+01,  7.018779996877751e-01,  0.000000000000000e+00,  9.598573121860897e+00
s587        , -1.722924462132460e+01, -1.756013897012464e+01,  8.726460007308743e-01,  0.000000000000000e+00,  1.017849850463892e+01
s588        , -2.306180681354529e+01, -2.335339771312684e+01,  7.510720320228480e-01,  4.113009259858581e-01,  1.516396616537394e+01
s589        , -2.054966159202169e+01, -2.073890135292893e+01,  4.472150165059322e-01,  7.744142274350274e-02,  1.466428381476465e+01
s590        , -2.302597507766974e+01, -2.321125251094611e+01,  6.683491590001359e-01,  2.597407954068861e-01,  1.625437080770972e+01
s591        , -2.031576031139625e+01, -2.039371883195940e+01,  8.655951856575295e-01,  0.000000000000000e+00,  1.403076446043130e+01
s592        , -1.675983730084032e+01, -1.688294334732453e+01,  7.079822755326988e-01,  0.000000000000000e+00,  9.554451927968445e+00
s593        , -1.833051427645905e+01, -1.868372394853577e+01,  4.913235598558557e-01,  2.116555007028001e-01,  1.079516807827938e+01
s594        , -1.700453572465554e+01, -1.724772392126144e+01,  7.643549324389802e-01,  0.000000000000000e+00,  9.948240589377303e+00
s595        , -2.121342929627275e+01, -2.100745409011941e+01,  1.175920297051480e+00,  2.735941805592537e-01,  1.225926807140859e+01
s596        , -1.895402289388661e+01, -1.921538272240772e+01,  7.819598136841592e-01,  1.205401746356617e-01,  1.168004737387136e+01
s597        , -2.389559541191659e+01, -2.431283872573039e+01,  8.790216862635335e-01,  3.455400778955932e-01,  1.672863236295061e+01
s598        , -1.923753651242740e+01, -1.922240026888126e+01,  8.186497897417795e-01,  1.294080315383432e-01,  1.155769737800565e+01
s599        , -2.358158831573873e+01, -2.323586622709131e+01,  1.111073152733546e+00,  1.750959242923016e-01,  1.613251485100199e+01
s600        , -1.942143232536245e+01, -2.041852198966296e+01,  4.341098397070569e-01,  1.381197441682542e-01,  1.379889855927800e+01
s601        , -2.073803555561576e+01, -2.037361925380376e+01,  1.092077808840279e+00,  0.000000000000000e+00,  1.359970372282023e+01
s602        , -1.821856306700227e+01, -1.794300381443740e+01,  1.084060213888268e+00,  0.000000000000000e+00,  1.032034943977535e+01
s603        , -1.722454836479658e+01, -1.730035150688693e+01,  5.557175668216061e-01,  0.000000000000000e+00,  1.039156043719634e+01
s604        , -1.805154515236764e+01, -1.760984058704758e+01,  5.467497350781250e-01,  4.505200256584502e-02,  1.048938897732969e+01
s605        , -2.021935755598555e+01, -1.920558552571527e+01,  7.564427182542274e-01,  0.000000000000000e+00,  1.261538441611977e+01
s606        , -1.827906736534894e+01, -1.798571127447046e+01,  6.712229413890974e-01,  0.000000000000000e+00,  1.111432061151542e+01
s607        , -2.237721630921111e+01, -2.232860724384074e+01,  7.215187918645183e-01,  2.715352262461370e-01,  1.487515672270770e+01
s608        , -2.098562136420296e+01, -2.106768383047852e+01,  7.366677724417110e-01,  1.056771144369802e-01,  1.438215626338870e+01
s609        , -1.946776205882490e+01, -1.954744305449301e+01,  8.389664410786885e-01,  0.000000000000000e+00,  1.293148275225396e+01
s610        , -2.069261977150295e+01, -2.027205795857265e+01,  3.837427679759538e-01,  1.691332457690702e-01,  1.345787517398978e+01
s611        , -2.170289912291919e+01, -2.139212317201336e+01,  4.469380729105015e-01,  3.048537067787634e-01,  1.384611159628168e+01
s612        , -1.930046031145336e+01, -1.899979023242005e+01,  1.103422117983631e+00,  0.000000000000000e+00,  1.171784440445263e+01
s613        , -2.385958137896088e+01, -2.463058463710760e+01,  1.284810493740242e+00,  3.106535614899262e-01,  1.669704568041845e+01
s614        , -1.933674081040147e+01, -1.927137328762564e+01,  9.645872100613765e-01,  0.000000000000000e+00,  1.233340425560398e+01
s615        , -1.973716697922491e+01, -1.952049216669503e+01,  8.252061396897944e-01,  1.825830273301675e-02,  1.278270194924501e+01
s616        , -1.815004309366292e+01, -1.794740780090135e+01,  5.232781874905567e-01,  0.000000000000000e+00,  1.132620615295482e+01
s617        , -1.832352306169715e+01, -1.786186175046940e+01,  7.643146843611275e-01,  0.000000000000000e+00,  1.078051104002229e+01
s618        , -1.700993990522181e+01, -1.754070792289324e+01,  4.596155472153513e-01,  0.000000000000000e+00,  1.088861220348914e+01
s619        , -2.331208521979489e+01, -2.392087328173816e+01,  1.155308221723878e+00,  4.329996394293219e-01,  1.504959876040769e+01
s620        , -2.294394567846179e+01, -2.341191479148528e+01,  1.127960736313093e+00,  1.949313158600908e-01,  1.619235026550474e+01
s621        , -2.117716243218820e+01, -2.135244680481537e+01,  1.083171946591812e+00,  0.000000000000000e+00,  1.494196126656608e+01
s622        , -2.002792552777272e+01, -1.954234619249841e+01,  7.211388083250045e-01,  2.073826581166386e-01,  1.158090638310814e+01
