# c0 + a0 * (Na-Na / RBI) + a1 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0325079855627986; Max AE: 0.11437658708883
# Coefficients
# Task   a0                      a1                      c0
# all , -2.740946321784276e-02, -1.031691022478012e-04,  4.569664197842503e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         22|6|div; (Na-Na / RBI); $\left(\frac{ Na-Na }{ RBI } \right)$; (Na_sub_Na ./ RBI); (newdata$Na_sub_Na / newdata$RBI); Na-Na,RBI
# 1;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s728        ,  3.412893897345711e-01,  3.679993369225910e-01,  8.888709079688872e-01,  6.261914371330348e+02
s729        ,  2.868947364315128e-01,  3.160333771408504e-01,  1.096979249126948e+00,  1.074599156610194e+03
s730        ,  3.314426660264801e-01,  3.174042359416201e-01,  8.615875243046718e-01,  1.123849386687090e+03
s731        ,  2.684622004709819e-01,  2.858544647153498e-01,  1.878642169710522e+00,  1.159449670613772e+03
s732        ,  2.921055314645209e-01,  3.164437771070309e-01,  3.163561425425495e-01,  1.278013356244659e+03
s733        ,  3.698853057667421e-01,  3.505216506845874e-01,  1.573555360079324e+00,  6.136959608726145e+02
s734        ,  3.153497109258767e-01,  3.019894801934283e-01,  1.266179611462801e+00,  1.165771858849468e+03
s735        ,  3.434171840499868e-01,  3.551474335189271e-01,  1.159130291551974e+00,  6.789614879665672e+02
s736        ,  2.883239765709396e-01,  3.109609459393408e-01,  1.151803942879481e+00,  1.109199785062849e+03
s737        ,  3.404312799986701e-01,  3.430214811721164e-01,  2.092053351848397e+00,  5.486417733763597e+02
s738        ,  3.018129210281842e-01,  2.900566076665402e-01,  7.640995100002936e-01,  1.414825287061140e+03
s739        ,  3.135817291557892e-01,  3.196711069789357e-01,  1.466382325472660e+00,  9.411980745819319e+02
s740        ,  2.943637803121305e-01,  3.072848370462191e-01,  9.860523129337394e-01,  1.188867746868654e+03
s741        ,  3.699984862318467e-01,  3.523931752143987e-01,  4.949262072981848e-01,  8.821205274886966e+02
s742        ,  2.836716313827631e-01,  3.173515667639936e-01,  5.625644370614069e-01,  1.203802893201996e+03
s743        ,  3.859455126663645e-01,  2.896321154231497e-01,  4.960396062533337e-01,  1.490156661920389e+03
s744        ,  3.549022051232796e-01,  3.516791671889671e-01,  7.565704691250199e-01,  8.195289123192590e+02
s745        ,  3.365021664800502e-01,  3.803426056909510e-01,  1.324770202014874e+00,  3.907427038790356e+02
s746        ,  2.996679021289546e-01,  3.075267698235698e-01,  1.109765561505632e+00,  1.153655203243760e+03
s747        ,  3.496033235622116e-01,  3.378842083746575e-01,  1.688569373782337e+00,  7.056321096336925e+02
s748        ,  3.833413178741681e-01,  3.458090036150155e-01,  8.206946905918441e-01,  8.593911675359998e+02
s749        ,  3.194276290097619e-01,  3.499661230339253e-01,  1.767577781736681e+00,  5.675336634848468e+02
s750        ,  3.607086425829715e-01,  3.206985818756387e-01,  1.875152930499559e+00,  8.226387627993803e+02
s751        ,  3.933327188318541e-01,  3.360645802249207e-01,  9.365723438590731e-01,  9.230563441440164e+02
s752        ,  2.711413176352050e-01,  2.897062277046033e-01,  7.036474156352069e-01,  1.434282075723087e+03
s753        ,  3.829161641718021e-01,  3.707151336438447e-01,  1.067995845220879e+00,  5.522786576853185e+02
s754        ,  3.197877473206903e-01,  3.083077322134822e-01,  7.355985369148359e-01,  1.245492339571469e+03
s755        ,  3.496617569418546e-01,  3.682494159935143e-01,  1.533872207880810e+00,  4.524066693519233e+02
s756        ,  3.699460983440985e-01,  3.202164784008731e-01,  7.510189069761912e-01,  1.125966144376182e+03
s757        ,  3.280911972855501e-01,  3.169762598357648e-01,  8.027672321144759e-01,  1.143624771920209e+03
s758        ,  3.125936661497958e-01,  3.257496905537887e-01,  5.012377174770489e-01,  1.138694336679496e+03
s759        ,  3.749231601912195e-01,  3.475430630872912e-01,  1.463468226193903e+00,  6.718142997322918e+02
s760        ,  3.202174624481622e-01,  3.382605105901800e-01,  9.842056726541522e-01,  8.891165863820349e+02
s761        ,  4.037004208658205e-01,  3.726367335205514e-01,  6.014178655460727e-01,  6.576110862775907e+02
s762        ,  2.705693545058654e-01,  2.713588574339376e-01,  6.192162593267136e-01,  1.634551172708310e+03
s763        ,  3.632076138151025e-01,  3.170510852856839e-01,  9.211925451294458e-01,  1.111436843182706e+03
s764        ,  2.904214123983059e-01,  3.225766301485294e-01,  1.635299513351163e+00,  8.681582549709062e+02
s765        ,  3.401053585508043e-01,  3.460266238128272e-01,  4.830815762693438e-01,  9.469772165002368e+02
s766        ,  3.084050561945721e-01,  3.269093573247008e-01,  7.355017255147489e-01,  1.065215772678058e+03
s767        ,  3.291785188280746e-01,  2.958340067854662e-01,  2.385653308396524e+00,  9.280194777870637e+02
s768        ,  3.362959726167617e-01,  3.684398806192279e-01,  1.332411088469625e+00,  5.040837354545929e+02
s769        ,  4.447436541042360e-01,  3.940857492100003e-01,  9.396697378246197e-01,  3.598444364598257e+02
s770        ,  4.366827959781677e-01,  3.471893026698769e-01,  3.557893839731731e-01,  9.695259423777106e+02
s771        ,  2.732263690999292e-01,  2.848669012856934e-01,  1.866393283355916e+00,  1.172276173906144e+03
s772        ,  3.586463705210161e-01,  3.397628314866227e-01,  6.527376612213645e-01,  9.626176560395195e+02
s773        ,  3.494536072487898e-01,  3.777143836517752e-01,  1.577303941830934e+00,  3.491256681577786e+02
s774        ,  4.247318519587049e-01,  3.772166117216522e-01,  1.255215388598342e+00,  4.395213978835232e+02
s775        ,  3.400241339719085e-01,  3.056879724325716e-01,  2.098224249244303e+00,  9.088694669845280e+02
s776        ,  2.703825454286858e-01,  3.269215491496438e-01,  5.726505974904927e-01,  1.108363091803993e+03
s777        ,  3.180965813552759e-01,  3.235335562809567e-01,  1.762105050675836e+00,  8.251938620764129e+02
s778        ,  3.344616171325667e-01,  3.360175720543507e-01,  5.608013841308752e-01,  1.023344979444165e+03
s779        ,  4.009566962610436e-01,  3.446497908723341e-01,  1.339242654981976e+00,  7.328619225436082e+02
s780        ,  3.563640868327244e-01,  3.351278758259945e-01,  5.102069815126817e-01,  1.045410322617168e+03
s781        ,  2.649329396139021e-01,  2.932617361557507e-01,  1.390393574029802e+00,  1.217367790999476e+03
s782        ,  3.338551315946975e-01,  3.484576655096905e-01,  7.949918197370972e-01,  8.405467658786205e+02
s783        ,  3.045407149746746e-01,  3.510436591160998e-01,  1.951904914603744e+00,  5.081181629426260e+02
s784        ,  2.985260989809689e-01,  3.209537501647990e-01,  1.718463196472030e+00,  8.617940246390932e+02
s785        ,  3.071820525176505e-01,  3.191404723770328e-01,  1.238299097938791e+00,  1.006937460598000e+03
s786        ,  3.296681543954699e-01,  3.255708710302350e-01,  1.391652876625917e+00,  9.038664521491429e+02
s787        ,  3.465928111087382e-01,  3.312690772176873e-01,  3.182324879368186e-01,  1.133815826106302e+03
s788        ,  3.238375537313586e-01,  3.385587746871709e-01,  7.920931658952179e-01,  9.372650773786366e+02
s789        ,  3.578303916562611e-01,  3.948827832994159e-01,  1.741417187847662e+00,  1.391145780558605e+02
s790        ,  3.446858102804674e-01,  3.996227920671644e-01,  9.922649631440436e-01,  2.922016093057326e+02
s791        ,  3.249752459595651e-01,  3.122512181018563e-01,  8.381597698701276e-01,  1.180020855537277e+03
s792        ,  3.476053048360684e-01,  3.540407173952621e-01,  1.548339112038561e+00,  5.862855945333109e+02
s793        ,  3.097825366365258e-01,  2.866822432858142e-01,  2.148168673044733e+00,  1.079819673154796e+03
s794        ,  2.867393516849774e-01,  3.176806703746671e-01,  1.647594890385883e+00,  9.123473580061303e+02
s795        ,  3.702845088002308e-01,  3.540786525074187e-01,  4.386888047090874e-01,  8.807243703820737e+02
s796        ,  3.082874914963972e-01,  3.257292202647908e-01,  3.721468701972776e-01,  1.173188977436620e+03
s797        ,  2.782785712367717e-01,  3.218552909809885e-01,  1.683362202794973e+00,  8.623810083153315e+02
s798        ,  3.082196621533786e-01,  3.103795603859308e-01,  4.892477703673603e-01,  1.290859741244498e+03
s799        ,  2.516166876808906e-01,  3.423271195596904e-01,  2.617398014606148e+00,  4.158010943404557e+02
s800        ,  3.752754365991258e-01,  3.811058906424462e-01,  1.480051350036883e+00,  3.420899797856088e+02
s801        ,  3.246209635059766e-01,  3.731686998292861e-01,  1.087224198813501e+00,  5.233881762229626e+02
s802        ,  4.079792643019313e-01,  3.841150937644057e-01,  7.926209345132534e-01,  4.955554575517407e+02
s803        ,  3.649553570094187e-01,  3.829814005580395e-01,  8.919165290113285e-01,  4.801637782201859e+02
s804        ,  2.441452079849671e-01,  2.953029120801178e-01,  1.849388555210975e-01,  1.517842353324486e+03
s805        ,  3.164419790049513e-01,  3.154223381243951e-01,  2.434024214920694e+00,  7.253022740269375e+02
s806        ,  3.693024905987883e-01,  3.540616249278292e-01,  9.175629309828566e-01,  7.536644766262636e+02
s807        ,  3.191228175525491e-01,  3.578664697396925e-01,  1.035057895247576e+00,  6.855692954131437e+02
s808        ,  3.793158450067193e-01,  3.259044091303338e-01,  2.485335548513349e+00,  6.100692550543566e+02
s809        ,  3.605465652216310e-01,  3.319758268059350e-01,  5.539209798726250e-01,  1.064348858936064e+03
s810        ,  3.824385024147211e-01,  3.544663850193526e-01,  1.044305582181606e+00,  7.160688395296921e+02
s811        ,  3.580309026561524e-01,  3.774713170771528e-01,  1.071750404530153e+00,  4.857946645211637e+02
s812        ,  4.082198971938309e-01,  3.802813818401519e-01,  1.002287557974668e+00,  4.770117498152327e+02
s813        ,  3.777542847031886e-01,  3.616676485229107e-01,  1.509415146728709e+00,  5.227002187835136e+02
s814        ,  2.971435305207454e-01,  3.210545508263865e-01,  1.882292139492084e+00,  8.172917080609579e+02
s815        ,  3.213071390383087e-01,  3.300395002915077e-01,  1.750123386526225e+00,  7.653161187098386e+02
s816        ,  2.887445984618123e-01,  2.615889518877594e-01,  1.645096592089603e+00,  1.456698275854343e+03
s817        ,  3.674177460167670e-01,  3.466008491233647e-01,  1.614396355911128e+00,  6.408491659229238e+02
s818        ,  3.639907411341862e-01,  3.592623940317727e-01,  5.936239402181573e-01,  7.893168635144602e+02
s819        ,  3.711799756445687e-01,  4.025653446791331e-01,  1.334118150948225e+00,  1.728580779506157e+02
s820        ,  3.982124713714961e-01,  3.195161085488513e-01,  6.195790375965987e-01,  1.167675008981831e+03
s821        ,  4.040900310131655e-01,  3.714643569012578e-01,  9.947170101810552e-01,  5.644849311608076e+02
s822        ,  3.477446523405509e-01,  3.126065189161912e-01,  1.473993426958677e+00,  1.007651806437124e+03
s823        ,  2.954095158407338e-01,  3.180033301405429e-01,  1.356840883626061e+00,  9.864659780313506e+02
s824        ,  4.283252901174056e-01,  4.045533075189806e-01,  1.206440713175340e+00,  1.875098211722065e+02
s825        ,  3.397919403129021e-01,  3.429091163604946e-01,  1.094962074550252e+00,  8.146332466339653e+02
s826        ,  3.778871682303130e-01,  3.849893283332416e-01,  1.255510965639263e+00,  3.641032925584239e+02
s827        ,  2.337787130599568e-01,  3.295903557692504e-01,  2.173474823064055e+00,  6.571956556766830e+02
s828        ,  3.728406611540748e-01,  3.360514752924038e-01,  9.832521776447164e-01,  9.107816976941137e+02
s829        ,  2.607144883285425e-01,  2.845712404557255e-01,  1.708279270997848e+00,  1.217148921027684e+03
s830        ,  3.482088414946918e-01,  3.276884289283741e-01,  1.280207575567651e+00,  9.129495784108019e+02
s831        ,  2.919464512532615e-01,  3.566740110089994e-01,  1.309681085264303e+00,  6.241670406991168e+02
s832        ,  2.475208749435529e-01,  3.260812652104831e-01,  8.403978667092588e-01,  1.045374029705147e+03
s833        ,  3.566347081859653e-01,  3.686529381916001e-01,  5.839326830656670e-01,  7.008706930568131e+02
s834        ,  3.856874669956564e-01,  3.316176430851556e-01,  8.425569542727054e-01,  9.911372748636929e+02
s835        ,  2.944982044493083e-01,  3.040109799483838e-01,  4.810648939659342e-01,  1.354763260259839e+03
s836        ,  3.860699495992029e-01,  3.019892501107473e-01,  6.796489126510513e-01,  1.321600700504818e+03
s837        ,  2.443036554913805e-01,  2.917810818253667e-01,  4.273434930178197e-01,  1.487577955626712e+03
s838        ,  2.837466788193044e-01,  2.500378784353766e-01,  1.910415304181228e+00,  1.498172223761972e+03
s839        ,  3.354549725730311e-01,  3.644854546825772e-01,  1.345665881147599e+00,  5.388918233999366e+02
s840        ,  2.763733904068356e-01,  3.349795881843038e-01,  1.017253208016726e+00,  9.121380836052116e+02
s841        ,  3.643875992509446e-01,  3.131886074687304e-01,  1.336476456752410e+00,  1.038544561290253e+03
s842        ,  2.695598883230792e-01,  3.111805954460153e-01,  5.494153330326935e-01,  1.267110424806887e+03
s843        ,  3.362322734626774e-01,  3.297972668611301e-01,  6.974224225851828e-01,  1.047340495649954e+03
s844        ,  2.356440744998030e-01,  2.874913046516365e-01,  2.115748062986690e-01,  1.586482383731672e+03
s845        ,  3.414509738024666e-01,  3.218763480916352e-01,  1.441398756347460e+00,  9.264605721651731e+02
s846        ,  3.284946295569345e-01,  3.421146529838755e-01,  2.059428201078895e+00,  5.660991905583784e+02
s847        ,  3.382786868662267e-01,  3.380936421943846e-01,  5.660008996379517e-01,  1.001840614079553e+03
s848        ,  2.603543239280899e-01,  2.808440830622185e-01,  1.072410414345973e+00,  1.422210135774556e+03
s849        ,  3.563475623622980e-01,  3.755616315977002e-01,  1.010100927268402e+00,  5.206836427174874e+02
s850        ,  2.533481965641474e-01,  2.584798773535574e-01,  5.163428218939627e-01,  1.786715778561714e+03
s851        ,  3.334865218614329e-01,  3.388666029240023e-01,  3.900120339925442e-01,  1.041104303709327e+03
s852        ,  3.251989652472498e-01,  3.336325391121356e-01,  8.321787361776440e-01,  9.743644756230798e+02
s853        ,  3.303981460032966e-01,  3.638048488770667e-01,  1.346749462930629e+00,  5.452009352978146e+02
s854        ,  3.550119141417548e-01,  3.573276626473234e-01,  7.018286371185944e-01,  7.793225798309179e+02
s855        ,  3.394520045520492e-01,  3.518321688887066e-01,  2.513735493951719e-01,  9.522641440020102e+02
s856        ,  2.968888541973028e-01,  2.968757460024534e-01,  1.227952761538490e+00,  1.225494309599402e+03
s857        ,  4.242626628749120e-01,  3.806502907006596e-01,  7.535148486667493e-01,  5.395286994091049e+02
s858        ,  3.574550615491790e-01,  3.579966756377045e-01,  8.660293953841893e-01,  7.292138988230429e+02
s859        ,  3.027110711545371e-01,  3.081988830643235e-01,  6.748385964750895e-01,  1.262689799499915e+03
s860        ,  3.368229604072003e-01,  3.475840161252866e-01,  1.433826191927081e+00,  6.792925000183619e+02
s861        ,  3.394582604410895e-01,  3.488420851447995e-01,  7.969083166848204e-01,  8.363114882791776e+02
s862        ,  3.118273414218689e-01,  3.408264382021867e-01,  1.003238326512889e+00,  8.591889978830134e+02
s863        ,  3.561627842648784e-01,  3.441170199055864e-01,  6.368677167946325e-01,  9.246295212633114e+02
s864        ,  3.589362653848208e-01,  3.099732775041897e-01,  1.951343125136238e+00,  9.063554167763580e+02
s865        ,  3.632125925214965e-01,  3.582898901623310e-01,  1.190684049825991e+00,  6.401191588884770e+02
s866        ,  3.538675215168127e-01,  3.774642698706268e-01,  1.425280420573846e+00,  3.919388437990892e+02
s867        ,  3.310372811448682e-01,  3.238606194551260e-01,  6.824777555205795e-01,  1.108853803122293e+03
s868        ,  2.250930966754193e-01,  2.714652806791748e-01,  4.234106988831471e-01,  1.685540295875774e+03
s869        ,  3.227632236826757e-01,  3.099249388082601e-01,  1.422417799770620e+00,  1.047346252497564e+03
s870        ,  2.955305789890147e-01,  3.367751683918888e-01,  4.991123128744341e-01,  1.032390982284887e+03
s871        ,  3.263687380400568e-01,  2.999635964988810e-01,  2.362337694687364e+00,  8.941864678935762e+02
s872        ,  3.581942854285155e-01,  3.489785664707619e-01,  2.007288026355504e+00,  5.134208288471370e+02
s873        ,  3.780199537649536e-01,  3.707058844917741e-01,  6.297787744716931e-01,  6.687916792421918e+02
s874        ,  4.051572712863296e-01,  3.826160726924884e-01,  1.421139011110982e+00,  3.431035927234553e+02
s875        ,  3.637115898742233e-01,  3.806059291289392e-01,  9.698195865896455e-01,  4.824919019763953e+02
s876        ,  3.707605657787341e-01,  3.830595827171489e-01,  1.686713500144350e+00,  2.682481946909239e+02
s877        ,  3.448717819571157e-01,  3.785124137406183e-01,  1.091403639834108e+00,  4.704821217227736e+02
s878        ,  3.077154378074489e-01,  2.802322588436225e-01,  1.521524098992055e+00,  1.308822110227499e+03
s879        ,  2.822144565235117e-01,  2.837960183645073e-01,  7.448970888411952e-01,  1.480609685787275e+03
s880        ,  2.990707743641133e-01,  3.236102776449807e-01,  5.264013650885166e-01,  1.152745935497257e+03
s881        ,  2.519924028225227e-01,  3.389278273182179e-01,  2.619405085152156e+00,  4.482166086979765e+02
s882        ,  3.029935117041472e-01,  3.023982441169557e-01,  8.709946485442283e-01,  1.266800592789585e+03
s883        ,  3.513753591077723e-01,  3.406295469477566e-01,  2.782917573153668e-01,  1.053697694193575e+03
s884        ,  3.148487123515269e-01,  3.238752518284185e-01,  5.587162167859107e-01,  1.141592335268540e+03
s885        ,  3.349797306381302e-01,  3.461288269509563e-01,  6.466930930111934e-01,  9.025190707148491e+02
s886        ,  2.645821893421532e-01,  2.925630353361945e-01,  6.158994023724997e-01,  1.429904004384021e+03
s887        ,  3.560393157185437e-01,  3.224168444978905e-01,  9.802064458864783e-01,  1.043748955993625e+03
s888        ,  3.665363028937624e-01,  3.551293254821910e-01,  1.309186497949861e+00,  6.392708059317423e+02
s889        ,  2.882985069243872e-01,  2.805858087735447e-01,  7.296659982273136e-01,  1.515772205668451e+03
s890        ,  3.314401632007343e-01,  3.876714813688691e-01,  1.025964406164674e+00,  3.990904627908814e+02
s891        ,  3.187054663095563e-01,  2.989195666336226e-01,  1.367163816066250e+00,  1.168699001875477e+03
s892        ,  2.885378548431122e-01,  3.334963331877482e-01,  1.095408451748746e+00,  9.057511104956070e+02
s893        ,  4.341641481228710e-01,  3.197875610340410e-01,  1.517221246174019e+00,  9.265626697057962e+02
s894        ,  3.434520439383409e-01,  3.411315911436268e-01,  4.929919215305280e-01,  9.917909768660384e+02
s895        ,  2.977872538643522e-01,  3.043629103978207e-01,  8.980894173862020e-01,  1.240559021506620e+03
s896        ,  4.395276693832269e-01,  3.455986208726463e-01,  2.046627919129548e+00,  5.357304177064378e+02
s897        ,  4.141074145418121e-01,  3.231014288118114e-01,  7.850798242280711e-01,  1.088953688259738e+03
s898        ,  3.245936699741395e-01,  2.857930563616942e-01,  2.108515967595283e+00,  1.098973143065569e+03
s899        ,  2.759455078310450e-01,  3.046031354840936e-01,  7.738038071649336e-01,  1.271250155834695e+03
s900        ,  2.812910468510978e-01,  2.884542568000050e-01,  1.405339706285600e+00,  1.259995029170729e+03
s901        ,  4.368412206448667e-01,  3.872142738808824e-01,  8.655236074197606e-01,  4.461472225576376e+02
s902        ,  2.476616888757790e-01,  2.879600071488976e-01,  3.407390365598428e-01,  1.547623610820801e+03
s903        ,  4.064063930352827e-01,  3.789613226391645e-01,  1.127804910802085e+00,  4.564600146703060e+02
s904        ,  2.692313868191551e-01,  3.445927446946195e-01,  2.172389101034077e+00,  5.120685823465208e+02
s905        ,  3.857159716978104e-01,  3.488711009643837e-01,  1.060784097397880e+00,  7.659250143552653e+02
s906        ,  2.875408284403677e-01,  2.710619299549073e-01,  6.440537193456797e-01,  1.630830543572058e+03
s907        ,  3.309853692311254e-01,  3.168395223618415e-01,  9.885325676520078e-01,  1.095596917168293e+03
s908        ,  3.448811689194689e-01,  3.107652959157870e-01,  1.209355599195508e+00,  1.095806143427320e+03
s909        ,  3.108819018906574e-01,  3.324645280129853e-01,  1.856213090986510e+00,  7.136253560930957e+02
s910        ,  2.601667533352491e-01,  2.721411543989618e-01,  5.785841225563034e-01,  1.637763453187893e+03
s911        ,  2.987315837360676e-01,  3.104439402158075e-01,  5.440044100048277e-01,  1.275688242260306e+03
s912        ,  3.440343127256966e-01,  3.359755597334844e-01,  1.759792888120572e+00,  7.052099904683868e+02
s913        ,  2.676759227439509e-01,  2.888966274435162e-01,  1.299474029623403e+00,  1.283833084105881e+03
s914        ,  3.362930685924894e-01,  3.491014768089293e-01,  1.279865775783519e+00,  7.054874713883452e+02
s915        ,  3.076052608078511e-01,  3.223644927976613e-01,  1.667420486345849e+00,  8.616807218491587e+02
s916        ,  3.754348103699239e-01,  3.445248232305800e-01,  1.571013208770869e+00,  6.724975431740636e+02
s917        ,  2.590598828517826e-01,  3.020826282479987e-01,  8.389299716817401e-01,  1.278378588759175e+03
s918        ,  4.961505633465160e-01,  3.843985395127721e-01,  1.616879115649361e+00,  2.738231796912921e+02
s919        ,  2.931955880287684e-01,  3.628917842094664e-01,  5.030437314158330e-01,  7.782027290373792e+02
s920        ,  2.474840765757152e-01,  2.724767039209696e-01,  5.323896419665372e-01,  1.646783754560193e+03
s921        ,  3.442280024555943e-01,  4.032586839401398e-01,  1.098107820052741e+00,  2.288397342495306e+02
s922        ,  3.930300610882673e-01,  3.926953479109137e-01,  1.211676952886593e+00,  3.010558037684751e+02
s923        ,  3.214733830150857e-01,  2.950555799612013e-01,  1.510084512239328e+00,  1.168181473940855e+03
s924        ,  2.534416607722896e-01,  3.058156827384431e-01,  1.739746285590596e+00,  1.002870268019012e+03
s925        ,  4.195798862194213e-01,  3.873552504878013e-01,  1.131676331074782e+00,  3.740706052928166e+02
s926        ,  2.890808494142250e-01,  2.771211820808940e-01,  8.255167896906658e-01,  1.523889053943660e+03
s927        ,  2.735614386165569e-01,  2.885432076883995e-01,  2.435103010587478e-01,  1.567802005946626e+03
s928        ,  2.920421471112219e-01,  2.920293735268405e-01,  2.103776780606741e+00,  1.039784699426364e+03
s929        ,  3.493227439756055e-01,  3.597846695488663e-01,  9.706522081220689e-01,  6.840875097471200e+02
s930        ,  3.134104047515290e-01,  3.514796009470378e-01,  1.484311540100036e+00,  6.281205793510928e+02
s931        ,  3.884821591695420e-01,  3.667263569653924e-01,  9.082628817054431e-01,  6.333782435526958e+02
s932        ,  3.555147722726067e-01,  3.306804894169667e-01,  4.710439678670800e-01,  1.098922696678409e+03
s933        ,  4.127638757436791e-01,  3.335876482370792e-01,  1.522402212935983e+00,  7.914243926715966e+02
s934        ,  2.485124345085235e-01,  2.797824060887675e-01,  1.796756449607077e-01,  1.669678197839135e+03
s935        ,  2.511088031672664e-01,  2.721271829469138e-01,  1.107658022726011e+00,  1.497337106166122e+03
s936        ,  2.604780194318803e-01,  3.094776487948837e-01,  9.183942632614114e-01,  1.185588267669860e+03
s937        ,  3.411489425468267e-01,  3.825841735337030e-01,  1.737831999162507e+00,  2.592753393013317e+02
s938        ,  3.511005950375960e-01,  3.065446500097464e-01,  8.306977965118332e-01,  1.237316079084041e+03
s939        ,  2.747398030122069e-01,  2.957269853834732e-01,  1.209322897397632e+00,  1.241578535969006e+03
s940        ,  3.417465604863621e-01,  3.845133473291734e-01,  1.002389356255034e+00,  4.359650058485036e+02
s941        ,  2.992769914824235e-01,  3.189506170299315e-01,  6.990827884631177e-01,  1.152034050778464e+03
s942        ,  2.877311772316790e-01,  2.958140567089544e-01,  5.437659196933797e-01,  1.417556496217944e+03
s943        ,  3.224976287094988e-01,  3.491565651152359e-01,  6.183414605563607e-01,  8.807040593567273e+02
s944        ,  2.872161365477828e-01,  3.155544452140470e-01,  4.433754126912819e-01,  1.252887634845157e+03
s945        ,  3.039291705890396e-01,  3.211644629200945e-01,  1.089154715422105e+00,  1.026943226653033e+03
s946        ,  3.820695206088657e-01,  3.637806980334855e-01,  1.517249087949132e+00,  5.001375175135572e+02
s947        ,  3.338965049246589e-01,  2.768078085130482e-01,  2.591068509869570e+00,  1.057863370690982e+03
s948        ,  2.895186753893665e-01,  3.146772142820429e-01,  8.441527445024035e-01,  1.154913916138756e+03
s949        ,  3.285081864326909e-01,  3.188276312961887e-01,  1.410904170728255e+00,  9.641129015320515e+02
s950        ,  3.631800436830665e-01,  3.697743036631457e-01,  1.636708355802189e+00,  4.103051952776964e+02
s951        ,  2.321785877905577e-01,  2.854611793441066e-01,  5.884268390951920e-01,  1.506039824446413e+03
s952        ,  3.942514198985953e-01,  3.938028708091630e-01,  1.239900643262636e+00,  2.828224464890346e+02
s953        ,  4.109179543283764e-01,  3.946166639398553e-01,  9.797526053794717e-01,  3.440493526773639e+02
s954        ,  3.824721552405599e-01,  3.771689609018950e-01,  1.180938143294496e+00,  4.597168846856774e+02
s955        ,  2.687072927169935e-01,  3.188094735848274e-01,  1.388494545475141e+00,  9.702425808321909e+02
s956        ,  3.979821694304178e-01,  3.612558570085510e-01,  1.201042439280392e+00,  6.086185965092429e+02
s957        ,  2.899775316226321e-01,  3.178034779270137e-01,  9.218487350171187e-01,  1.103969700044544e+03
s958        ,  3.788440459260153e-01,  3.425995452586126e-01,  7.741754116387563e-01,  9.028588989020907e+02
s959        ,  3.097885661746670e-01,  3.075247996741510e-01,  9.083200378507881e-01,  1.207193362441544e+03
s960        ,  2.673850340403868e-01,  3.112210683162485e-01,  4.154104386888747e-01,  1.302319894242510e+03
s961        ,  3.243475522827328e-01,  3.181604852586528e-01,  1.181745494473952e+00,  1.031461188897089e+03
s962        ,  2.853383177579654e-01,  2.948496201910499e-01,  1.186923792261571e+00,  1.256033567642935e+03
s963        ,  3.492156404114884e-01,  3.240817069668681e-01,  4.168813876977427e-01,  1.177273186533581e+03
s964        ,  2.774300864992933e-01,  2.949826563878639e-01,  7.827681302739146e-01,  1.362118173559458e+03
s965        ,  3.171942496841062e-01,  3.030527838278176e-01,  1.271950738506033e+00,  1.153932198503559e+03
s966        ,  2.734218027896025e-01,  2.945325204253181e-01,  3.759520291769979e-01,  1.474562177328380e+03
s967        ,  3.303895856524011e-01,  3.517089288017941e-01,  2.027302306401953e+00,  4.816386098265501e+02
s968        ,  3.379779199025550e-01,  3.527746947477350e-01,  1.205683648684024e+00,  6.895919598551355e+02
s969        ,  3.659302513196352e-01,  3.283208333198187e-01,  1.805286932634409e+00,  7.673192744916403e+02
s970        ,  3.452495236560603e-01,  3.392567981245014e-01,  3.952878001410341e-01,  1.035920570333344e+03
s971        ,  2.851883014226236e-01,  3.058417464789763e-01,  1.323253378632411e+00,  1.113269438168546e+03
s972        ,  3.257825344175761e-01,  3.339220208986128e-01,  1.674322199786475e+00,  7.478220170071985e+02
s973        ,  3.559590726598347e-01,  3.226758904789050e-01,  8.817928489395930e-01,  1.067384112561915e+03
s974        ,  3.244218696610479e-01,  3.296852260440498e-01,  1.217205932015333e+00,  9.103329434088195e+02
s975        ,  3.575434229776818e-01,  3.133796556202725e-01,  1.075652951156829e+00,  1.105987080221129e+03
s976        ,  3.508196626692490e-01,  3.806108301384288e-01,  1.157728174476858e+00,  4.325217614480975e+02
s977        ,  3.094780913347707e-01,  3.077854189872614e-01,  1.219613126110628e+00,  1.121964397817840e+03
s978        ,  2.679411357443860e-01,  3.127112282996209e-01,  6.075528969326794e-01,  1.236828565172271e+03
s979        ,  3.294468669232396e-01,  3.879188742248726e-01,  1.432208329386250e+00,  2.887636257919673e+02
s980        ,  2.682884487390532e-01,  2.712648988905068e-01,  7.816308004031335e-01,  1.592312394321160e+03
s981        ,  3.690259273299634e-01,  3.390353752960818e-01,  9.646303995573920e-01,  8.868066217435476e+02
s982        ,  3.599308410073728e-01,  3.492756606535658e-01,  1.122615638917976e+00,  7.455765863236113e+02
