# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count + face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0307929427482203; Max AE: 0.112311621232975
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.083389900971520e-01,  1.249082447596935e-01, -2.890744220575833e-03,  4.574441276853440e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         34|31|add; (face-area-count + face-area-max); $\left(face-area-count + face-area-max\right)$; (face_sub_area_sub_count + face_sub_area_sub_max); (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s402        ,  3.012505607845273e-01,  2.884081120306595e-01,  0.000000000000000e+00, -1.014025914450861e-01,  5.409333514538544e+01
s403        ,  3.441124722642947e-01,  3.695025767417746e-01,  1.170655567117586e-02, -3.724097829867373e-02,  3.046623364480475e+01
s404        ,  3.663456624686381e-01,  3.623792244118662e-01,  0.000000000000000e+00, -6.259718259909658e-02,  3.018115488984473e+01
s405        ,  3.699249649078094e-01,  3.585543427665242e-01,  0.000000000000000e+00,  1.038510745045737e-01,  3.869648499351202e+01
s406        ,  2.989025550014489e-01,  3.299913626796581e-01,  0.000000000000000e+00,  3.009812323726403e-02,  4.539048035307540e+01
s407        ,  3.062746086891894e-01,  2.645021346264400e-01,  0.000000000000000e+00, -2.089322161152073e-02,  6.584195725975360e+01
s408        ,  2.568960282350025e-01,  3.010468646999886e-01,  1.462773475040986e-02,  2.345045431393706e-02,  5.718233087913624e+01
s409        ,  3.504460771064962e-01,  3.538312228810301e-01,  7.380835224837701e-02,  4.535320641109909e-02,  4.822866071541048e+01
s410        ,  2.441820219030917e-01,  3.083316799069624e-01,  0.000000000000000e+00, -1.050919182896709e-02,  5.112862010452830e+01
s411        ,  2.985656670308606e-01,  2.830968329852629e-01,  0.000000000000000e+00, -1.156891397222242e-01,  5.531335708690545e+01
s412        ,  4.206602671899846e-01,  3.552406892486957e-01,  0.000000000000000e+00, -1.264070577559797e-01,  2.989339358080534e+01
s413        ,  3.297200192703431e-01,  3.440190874246057e-01,  9.997519995039990e-02, -1.186768467841404e-01,  4.823155740498206e+01
s414        ,  3.299537174094920e-01,  3.144656066199953e-01,  0.000000000000000e+00, -2.346268171047885e-01,  3.932264098571569e+01
s415        ,  3.514142357715472e-01,  3.317433725683962e-01,  6.113062547303460e-02, -2.598847392897498e-02,  5.099607127980265e+01
s416        ,  2.880693148677096e-01,  3.049430581091307e-01,  0.000000000000000e+00,  4.657322283413324e-02,  5.476736681382700e+01
s417        ,  2.648160251035137e-01,  2.898167243134779e-01,  3.921253192302279e-02,  3.899973022897020e-02,  6.521185636684129e+01
s418        ,  3.361158265966862e-01,  3.511266169848253e-01,  0.000000000000000e+00,  6.871017173228570e-02,  3.974754211420604e+01
s419        ,  2.843313817309785e-01,  2.868245229221320e-01,  0.000000000000000e+00, -6.745023443097654e-02,  5.610822058116925e+01
s420        ,  4.086653318866107e-01,  3.915865709930072e-01,  0.000000000000000e+00,  4.808728593469092e-03,  2.298999893087546e+01
s421        ,  2.945648749258037e-01,  3.313040486935395e-01,  0.000000000000000e+00, -1.724913502144698e-01,  3.618254650681286e+01
s422        ,  3.198415121648245e-01,  3.306023035836748e-01,  5.396960934619340e-02,  2.244346622926414e-02,  5.247198723823358e+01
s423        ,  3.457431819287231e-01,  3.186244413996084e-01,  0.000000000000000e+00, -4.388950586048970e-02,  4.612567386497130e+01
s424        ,  3.329184378144718e-01,  3.699453080131919e-01,  0.000000000000000e+00, -6.410637007410752e-02,  2.749859532450969e+01
s425        ,  3.017490009466554e-01,  3.409534045452577e-01,  6.850302447848945e-02, -4.462439078067815e-03,  4.978156922959404e+01
s426        ,  3.516200438115945e-01,  3.781171671194845e-01,  0.000000000000000e+00,  9.553604841377802e-02,  3.156979439236680e+01
s427        ,  3.134603833942083e-01,  3.100987890216755e-01,  0.000000000000000e+00, -1.091513468101359e-01,  4.625502130860361e+01
s428        ,  4.002386469560284e-01,  3.483956722777594e-01,  0.000000000000000e+00, -1.587090527121410e-02,  3.703753785109446e+01
s429        ,  3.271139391322421e-01,  3.278219836790434e-01,  1.444924000750610e-02, -5.114424292537070e-02,  4.467153944168131e+01
s430        ,  3.336468674117929e-01,  3.473656114833012e-01,  0.000000000000000e+00, -4.099729855310935e-02,  3.630816412355479e+01
s431        ,  3.524054973028489e-01,  3.315246298560041e-01,  0.000000000000000e+00,  5.006498201951842e-03,  4.377587260450554e+01
s432        ,  2.841555127790880e-01,  3.551907076639707e-01,  0.000000000000000e+00, -2.058841344652629e-02,  3.448307765379686e+01
s433        ,  3.404658463759219e-01,  3.272234887329720e-01,  0.000000000000000e+00,  1.878829431575874e-01,  5.316581332535084e+01
s434        ,  3.538819482511877e-01,  3.574531837813586e-01,  2.053417836124943e-02, -6.134807072681753e-02,  3.483980665178002e+01
s435        ,  3.399757763932839e-01,  3.198327705990902e-01,  0.000000000000000e+00,  4.119230974409987e-02,  4.938403584027579e+01
s436        ,  2.790232036656270e-01,  2.997230822997242e-01,  0.000000000000000e+00, -1.236426484794929e-01,  4.921814187983230e+01
s437        ,  3.534179964046834e-01,  3.383148678411548e-01,  0.000000000000000e+00,  1.865528543425393e-01,  4.927148117125854e+01
s438        ,  3.557570008105000e-01,  3.414352035864333e-01,  0.000000000000000e+00,  1.079136777465292e-01,  4.479408148604686e+01
s439        ,  2.721980488553641e-01,  3.068803323132461e-01,  6.805293005671077e-02,  3.965840601486116e-02,  6.341139443785744e+01
s440        ,  4.224009004310128e-01,  3.415239612239000e-01,  0.000000000000000e+00,  1.884956006961547e-02,  4.091494193169120e+01
s441        ,  3.059499862195538e-01,  2.964226623901320e-01,  0.000000000000000e+00, -1.980328456792854e-01,  4.714548217949816e+01
s442        ,  4.080702663829111e-01,  3.740255765017833e-01,  2.842724476693840e-02, -2.096308141606440e-02,  3.196686903004314e+01
s443        ,  3.177907970187364e-01,  2.805607947868397e-01,  0.000000000000000e+00, -1.221847023674251e-01,  5.590998160228402e+01
s444        ,  3.372064727277352e-01,  3.154491675455268e-01,  0.000000000000000e+00, -4.306302060401027e-02,  4.725981387412618e+01
s445        ,  3.808845894775907e-01,  3.416799103021974e-01,  0.000000000000000e+00,  4.310837276073287e-03,  4.023278008234789e+01
s446        ,  3.398124643479998e-01,  3.247609765613574e-01,  1.544090614660108e-02, -5.520866527466808e-02,  4.569489639757122e+01
s447        ,  3.331015042174243e-01,  3.438052664384083e-01,  0.000000000000000e+00,  1.565631893635133e-02,  3.998778713865146e+01
s448        ,  3.427401650526040e-01,  3.389598901892976e-01,  0.000000000000000e+00,  1.864718338274029e-01,  4.904484663409859e+01
s449        ,  3.811785384687535e-01,  3.419558742843829e-01,  0.000000000000000e+00,  6.643807086561621e-02,  4.282181568916091e+01
s450        ,  3.936724858760076e-01,  3.628617611347730e-01,  0.000000000000000e+00,  3.371137216222592e-02,  3.417569571621110e+01
s451        ,  2.836792607536900e-01,  2.844302575541174e-01,  1.247165532879818e-02, -1.201323962348608e-01,  5.642180493162617e+01
s452        ,  3.820067487524758e-01,  3.706657709840586e-01,  1.269333333333333e-01,  4.044719180718319e-02,  4.969736601246595e+01
s453        ,  3.197971848634002e-01,  3.388853073166348e-01,  5.760000000000000e-02,  2.584543507319181e-02,  5.026645148819260e+01
s454        ,  2.840492207731964e-01,  2.860433965081935e-01,  0.000000000000000e+00,  6.943332572099851e-02,  6.229313708873146e+01
s455        ,  3.289295380996844e-01,  3.070365126828295e-01,  0.000000000000000e+00, -1.019281468252538e-02,  5.159033004367714e+01
s456        ,  2.744141413404179e-01,  3.145209782234743e-01,  4.361228202028123e-02,  2.094952546860498e-03,  5.569272450928814e+01
s457        ,  2.611105769806453e-01,  2.884834692133896e-01,  0.000000000000000e+00,  3.026298479052219e-02,  5.975649922735749e+01
s458        ,  3.263658474620744e-01,  3.385733338832945e-01,  0.000000000000000e+00,  1.516743588800155e-01,  4.767497960001155e+01
s459        ,  2.969415277363106e-01,  2.847445202156897e-01,  0.000000000000000e+00, -1.290662334489463e-01,  5.416534942016122e+01
s460        ,  3.921319705097926e-01,  3.479685229297489e-01,  1.721935127095212e-02, -1.017105179409511e-01,  3.590855747639374e+01
s461        ,  2.326428979555135e-01,  2.828637030767789e-01,  0.000000000000000e+00,  3.190065033995253e-02,  6.177131742691899e+01
s462        ,  3.826962200360596e-01,  3.741464242512662e-01,  5.522682445759369e-03, -1.081475514023744e-01,  2.492240879462038e+01
s463        ,  3.693280157843884e-01,  3.511776294593708e-01,  1.010848126232742e-01, -8.284007003106192e-03,  5.068197549598544e+01
s464        ,  2.560977909662989e-01,  3.198152501373918e-01,  8.674893102314082e-02, -7.948261331204406e-02,  5.642969500903618e+01
s465        ,  3.502461683327402e-01,  3.397189514880340e-01,  1.757080383173678e-02, -8.264189132791228e-03,  4.284978042974110e+01
s466        ,  2.778157526053289e-01,  3.154405867346192e-01,  3.654354303704953e-02, -5.821140537008808e-02,  5.177027039405851e+01
s467        ,  2.872380924003551e-01,  2.923537333995734e-01,  3.482263168253872e-02, -1.024811015818614e-01,  5.760077174408225e+01
s468        ,  2.914774800332743e-01,  3.039977834487608e-01,  0.000000000000000e+00, -5.730238956482515e-02,  5.060593126650415e+01
s469        ,  3.971790599696770e-01,  3.636165131753086e-01,  2.117439466718949e-02, -4.125402499251787e-02,  3.366640912072116e+01
s470        ,  3.627719177198918e-01,  3.253287364738685e-01,  0.000000000000000e+00, -6.723140001915565e-02,  4.279784913578469e+01
s471        ,  3.324323933331337e-01,  3.278888605723531e-01,  0.000000000000000e+00,  1.833397449381283e-03,  4.489649158391718e+01
s472        ,  2.877997515332106e-01,  3.264807238821194e-01,  7.586974403638652e-02, -4.693021833421074e-03,  5.581876811985752e+01
s473        ,  3.757374999337151e-01,  3.355866717787686e-01,  0.000000000000000e+00,  2.717771798319640e-02,  4.332869579567314e+01
s474        ,  2.568357370086547e-01,  2.791097094331247e-01,  0.000000000000000e+00, -1.341906344034330e-01,  5.589318504752096e+01
s475        ,  4.085603576077300e-01,  3.878560155793853e-01,  0.000000000000000e+00,  1.202257221868341e-03,  2.412468161275101e+01
s476        ,  3.620562286483349e-01,  3.548391857976096e-01,  0.000000000000000e+00, -1.921514731891442e-01,  2.719148864302888e+01
s477        ,  3.607757962020898e-01,  3.073642798754248e-01,  0.000000000000000e+00,  5.979014337430599e-02,  5.450088892380482e+01
s478        ,  2.801658826101431e-01,  2.813880158213339e-01,  0.000000000000000e+00,  8.678716453717136e-02,  6.465343523779126e+01
s479        ,  3.100069640052550e-01,  3.116523225634921e-01,  0.000000000000000e+00,  5.790097352820073e-03,  5.068419231847324e+01
s480        ,  3.474642750814730e-01,  3.994003158724516e-01,  0.000000000000000e+00, -4.808168419468600e-02,  1.800159718893373e+01
s481        ,  2.558881068491226e-01,  3.194989453157060e-01,  0.000000000000000e+00, -1.623666184890751e-01,  4.070379254210265e+01
s482        ,  3.573635956988882e-01,  3.387026260216642e-01,  0.000000000000000e+00, -1.695185762580318e-01,  3.375159696062335e+01
s483        ,  3.634319087840275e-01,  3.465686439818428e-01,  0.000000000000000e+00, -1.200922673243057e-01,  3.316618907352241e+01
s484        ,  4.385711512863196e-01,  3.968211713878853e-01,  0.000000000000000e+00, -1.112011110879773e-01,  1.616643228532430e+01
s485        ,  3.308128664574001e-01,  2.887765627968443e-01,  0.000000000000000e+00, -2.432927804846352e-01,  4.783484119114271e+01
s486        ,  4.128201781867112e-01,  3.717293268036149e-01,  0.000000000000000e+00,  1.776653974917725e-02,  3.041915211707517e+01
s487        ,  2.921123229720385e-01,  3.107303272942623e-01,  0.000000000000000e+00, -1.413561862959706e-01,  4.464499015731657e+01
s488        ,  3.541551995743547e-01,  3.322762481876036e-01,  0.000000000000000e+00, -3.413728650366016e-03,  4.315202837942162e+01
s489        ,  3.860436533530173e-01,  3.510760103355580e-01,  6.943837889772032e-02,  3.480044693599359e-02,  4.810850320710489e+01
s490        ,  4.034893081854423e-01,  4.006029256335091e-01,  0.000000000000000e+00,  6.978729068025880e-02,  2.267866162997344e+01
s491        ,  3.095260644743733e-01,  3.051392030325887e-01,  2.571332379429341e-02,  2.148158968639044e-02,  5.724750872367675e+01
s492        ,  3.871277061112895e-01,  3.508432912869673e-01,  0.000000000000000e+00,  1.300774409226367e-01,  4.249721589078703e+01
s493        ,  2.960652162202438e-01,  3.657535560534241e-01,  0.000000000000000e+00,  7.846367463037407e-03,  3.205771266784980e+01
s494        ,  3.660452085605971e-01,  3.533148114221665e-01,  1.041666666666667e-01,  1.787601477036362e-02,  5.150835840129614e+01
s495        ,  3.363338429676201e-01,  3.229784032958325e-01,  0.000000000000000e+00,  6.919164122861411e-02,  4.950570508064986e+01
s496        ,  3.422159497617455e-01,  3.911111678969139e-01,  0.000000000000000e+00,  4.455587709069053e-02,  2.487191902963829e+01
s497        ,  3.159902657033893e-01,  2.982474061718634e-01,  0.000000000000000e+00, -6.001011488321153e-02,  5.247816887976774e+01
s498        ,  3.472376449689170e-01,  3.598676139519122e-01,  0.000000000000000e+00, -1.624982374367268e-02,  3.305265685281643e+01
s499        ,  2.973835508359319e-01,  3.118783213119816e-01,  5.228337589736372e-02,  1.260236729301584e-02,  5.828578179462257e+01
s500        ,  3.418229122033170e-01,  3.365349130710408e-01,  0.000000000000000e+00,  1.262115211052757e-01,  4.727989187393027e+01
s501        ,  3.581213543775074e-01,  3.365707315987356e-01,  0.000000000000000e+00,  6.235529312009747e-02,  4.450829145862192e+01
s502        ,  2.614321344450545e-01,  3.189728544817443e-01,  0.000000000000000e+00,  3.283876299406774e-02,  4.932055366035390e+01
s503        ,  3.881007690304034e-01,  3.923611741465927e-01,  0.000000000000000e+00,  7.974561089624171e-02,  2.596004077044970e+01
s504        ,  3.473738986326554e-01,  3.209282799970015e-01,  0.000000000000000e+00,  4.248813637813868e-02,  4.906105673998213e+01
s505        ,  3.823408435418969e-01,  3.806477775420480e-01,  1.248699271592092e-02, -7.949414479543479e-02,  2.489525068698726e+01
s506        ,  3.506593382360281e-01,  3.181291640499078e-01,  0.000000000000000e+00,  2.612694056695015e-02,  4.932239694807500e+01
s507        ,  3.661650958853160e-01,  3.560389959389708e-01,  0.000000000000000e+00,  9.483869020632169e-02,  3.917720055245626e+01
s508        ,  3.590313513939754e-01,  3.207836474985790e-01,  0.000000000000000e+00, -1.638266844166509e-01,  4.019628432166670e+01
s509        ,  3.473410711565950e-01,  3.545801181390443e-01,  8.625000000000001e-02, -2.301904536764190e-02,  4.677272306794750e+01
s510        ,  2.823312585344063e-01,  3.021117299485053e-01,  0.000000000000000e+00, -9.536745835458255e-02,  4.961359600262577e+01
s511        ,  3.944434654069573e-01,  3.483047182492778e-01,  0.000000000000000e+00, -1.238093189835026e-01,  3.240501323160445e+01
s512        ,  3.702712531526244e-01,  3.683043440886445e-01,  1.216287432574865e-01,  2.740405549736290e-02,  4.920135556939326e+01
s513        ,  3.067345842508110e-01,  3.123671599919951e-01,  0.000000000000000e+00,  1.829165218751154e-02,  5.097709607544992e+01
s514        ,  4.152315745840311e-01,  3.911537970506894e-01,  0.000000000000000e+00, -8.292879586687341e-03,  2.257359234241742e+01
s515        ,  3.940850334472998e-01,  3.637043125514108e-01,  1.476112495550018e-01,  2.018842162326909e-02,  5.415108777159490e+01
s516        ,  4.097596484681705e-01,  3.761360977383576e-01,  0.000000000000000e+00,  2.916592629609271e-02,  2.938727473802570e+01
s517        ,  3.924178649597482e-01,  3.846065281435245e-01,  5.796401400797005e-03, -6.391458614692022e-02,  2.325388631321876e+01
s518        ,  4.006045868102542e-01,  3.663197580586864e-01,  1.379978095585784e-01, -5.743565063724933e-02,  4.853423852275287e+01
s519        ,  3.177429089345927e-01,  3.409798025158740e-01,  0.000000000000000e+00, -9.633803262690471e-02,  3.612596018254388e+01
s520        ,  2.992249414239895e-01,  3.349959860522928e-01,  0.000000000000000e+00, -8.315452365922887e-02,  3.876560756960575e+01
s521        ,  3.196768127285200e-01,  3.006007586393600e-01,  0.000000000000000e+00, -1.036511382006867e-01,  4.977835336719201e+01
s522        ,  3.054834021600709e-01,  3.063013324240607e-01,  2.737408688965782e-03, -1.144972593930479e-01,  4.772436567658573e+01
s523        ,  3.919804173628093e-01,  3.654958047602634e-01,  2.678298132843588e-02, -1.821806038086160e-02,  3.480393450631347e+01
s524        ,  3.373041318694542e-01,  3.664180607519292e-01,  0.000000000000000e+00, -1.728681592304659e-01,  2.401921556908519e+01
s525        ,  3.686696993352180e-01,  3.300312283660339e-01,  4.231111111111112e-02, -1.566318344197187e-02,  4.937611357423781e+01
s526        ,  3.656157006335905e-01,  3.721305803288405e-01,  0.000000000000000e+00, -1.182940596127618e-02,  2.900151332124107e+01
s527        ,  3.181191492460722e-01,  3.287199325060716e-01,  0.000000000000000e+00, -9.759300732920617e-02,  4.031281048786389e+01
s528        ,  2.924289616161080e-01,  2.596397034048460e-01,  0.000000000000000e+00, -1.356108870573077e-01,  6.256710819327920e+01
s529        ,  3.764315778427560e-01,  4.076477490772050e-01,  0.000000000000000e+00,  7.103741655173024e-03,  1.753309550833138e+01
s530        ,  4.069348635396722e-01,  3.901313588527084e-01,  0.000000000000000e+00,  1.582189867912559e-01,  3.012221701961688e+01
s531        ,  2.746836017334675e-01,  3.065475560153945e-01,  0.000000000000000e+00, -4.475055069771305e-03,  5.200653842906738e+01
s532        ,  3.277893342024278e-01,  3.253132312835796e-01,  0.000000000000000e+00,  6.953684069026350e-02,  4.871293008776446e+01
s533        ,  3.719047035373527e-01,  3.518773302435175e-01,  0.000000000000000e+00, -9.277112048501687e-02,  3.251028539596373e+01
s534        ,  4.012806479402614e-01,  3.571680543886482e-01,  0.000000000000000e+00, -1.209643980888277e-01,  2.946183271657376e+01
s535        ,  2.854504042694033e-01,  3.158598800003617e-01,  0.000000000000000e+00,  8.930916310031650e-03,  4.936437881624079e+01
s536        ,  3.360450970551518e-01,  3.502518000580181e-01,  7.174744897959184e-02, -1.445675248975264e-02,  4.659140713613539e+01
s537        ,  3.297420264022976e-01,  3.521443993211707e-01,  0.000000000000000e+00,  5.856433700838526e-02,  3.895706029742512e+01
s538        ,  2.724861013757831e-01,  3.058537950565283e-01,  0.000000000000000e+00, -6.204718755558182e-02,  4.975885666920741e+01
s539        ,  3.471305126426427e-01,  3.198580427368424e-01,  0.000000000000000e+00,  1.470881071283311e-02,  4.823094886249440e+01
s540        ,  3.290991657411811e-01,  3.567913591032429e-01,  0.000000000000000e+00, -3.626194398559945e-02,  3.325211276843370e+01
s541        ,  2.326620745596658e-01,  2.988537090275636e-01,  0.000000000000000e+00, -3.031728271033433e-02,  5.355144844247497e+01
s542        ,  3.456910270356876e-01,  3.013418307731243e-01,  0.000000000000000e+00, -1.487931676951653e-01,  4.757141864173262e+01
s543        ,  2.845400261615328e-01,  2.766082432243234e-01,  0.000000000000000e+00, -3.119636647441892e-01,  4.907699880854985e+01
s544        ,  3.495152260396833e-01,  3.553384842100451e-01,  0.000000000000000e+00, -4.651900676316534e-02,  3.331150342086155e+01
s545        ,  3.154656949900153e-01,  3.452353399284949e-01,  0.000000000000000e+00,  1.533915358476751e-01,  4.544457940121987e+01
s546        ,  3.597382183698820e-01,  3.473021466855668e-01,  0.000000000000000e+00, -1.798105654971639e-02,  3.732464395128484e+01
s547        ,  2.730286710892002e-01,  2.710517170833153e-01,  0.000000000000000e+00, -1.031883108895289e-01,  6.002030154523270e+01
s548        ,  3.194966907439210e-01,  3.297466413854285e-01,  0.000000000000000e+00,  1.066660890950919e-01,  4.878361747137674e+01
s549        ,  3.819439317227558e-01,  3.786949617462051e-01,  0.000000000000000e+00, -2.252151963143351e-01,  1.751034585281382e+01
s550        ,  4.309276596653012e-01,  4.010574772697744e-01,  0.000000000000000e+00,  1.586001177679736e-02,  2.019123526496258e+01
s551        ,  2.731326038711657e-01,  2.821321595526268e-01,  0.000000000000000e+00, -5.633655793266372e-02,  5.821167655297612e+01
s552        ,  3.494519360539466e-01,  3.514753228737242e-01,  0.000000000000000e+00, -6.029685088498538e-02,  3.405255653626484e+01
s553        ,  3.310384344676721e-01,  3.583318823107650e-01,  9.570275849127415e-02, -2.927838395157906e-02,  4.653967674484406e+01
s554        ,  2.857682476071176e-01,  2.899928297711523e-01,  0.000000000000000e+00, -1.683068411784706e-02,  5.719945940771934e+01
s555        ,  2.942434306995658e-01,  3.559106930999105e-01,  0.000000000000000e+00,  3.865219482961835e-02,  3.679378190593557e+01
s556        ,  2.969278407515290e-01,  3.166418127075855e-01,  4.294149221685454e-03, -5.378818024593476e-02,  4.699038932052995e+01
s557        ,  3.451470710358436e-01,  3.668624226734762e-01,  0.000000000000000e+00, -6.509448795265438e-03,  3.105380979387252e+01
s558        ,  3.104132740256662e-01,  3.148158243719525e-01,  3.910166891783613e-02, -1.874674246655086e-02,  5.405300666235686e+01
s559        ,  3.434977869144114e-01,  3.222285759369177e-01,  0.000000000000000e+00, -1.534243377533063e-01,  4.014592027554936e+01
s560        ,  3.938831456017408e-01,  3.619934790892659e-01,  9.698791066184005e-02,  5.033890956477654e-02,  4.889479253064619e+01
s561        ,  3.091091411023093e-01,  3.640042848317620e-01,  0.000000000000000e+00, -1.321945541245917e-02,  3.175259271574313e+01
s562        ,  2.967807829232105e-01,  3.236812964808465e-01,  4.285714285714286e-02,  4.557311836475487e-02,  5.429589056797784e+01
s563        ,  2.549558047926404e-01,  3.044025876988194e-01,  0.000000000000000e+00, -2.440468421401199e-01,  4.239672137829020e+01
s564        ,  2.954235220552698e-01,  2.990566532014757e-01,  0.000000000000000e+00,  2.137857637612114e-02,  5.571500715562725e+01
s565        ,  3.605274781312461e-01,  3.315955981964679e-01,  3.474122546103510e-02,  1.327322705961921e-02,  4.901598034656335e+01
s566        ,  2.951155514842215e-01,  3.197375014931715e-01,  5.276450779230949e-02, -9.934897940055976e-04,  5.504753267966524e+01
s567        ,  3.587015054599469e-01,  3.527022546816326e-01,  0.000000000000000e+00, -2.064196581913411e-02,  3.534159838759547e+01
s568        ,  3.617082896247803e-01,  3.395758660974077e-01,  4.227231915358295e-02, -3.702694733491650e-02,  4.514571914417405e+01
s569        ,  3.597286858283731e-01,  3.599647890662460e-01,  0.000000000000000e+00,  2.008858731203316e-01,  4.240141329527972e+01
s570        ,  3.556392104407323e-01,  3.288211778474394e-01,  0.000000000000000e+00,  4.979885813717211e-02,  4.664654757036762e+01
s571        ,  3.602639004489001e-01,  3.455374991602744e-01,  6.648199445983378e-02,  3.033980930035095e-02,  4.941409561999883e+01
s572        ,  4.312153604367349e-01,  4.080936339731248e-01,  0.000000000000000e+00,  1.274719923343094e-01,  2.257992805662919e+01
s573        ,  3.159649497023310e-01,  2.869379253965313e-01,  0.000000000000000e+00, -1.384514872124494e-01,  5.300104690902634e+01
s574        ,  3.656105773123843e-01,  3.234671272100260e-01,  0.000000000000000e+00, -2.228890266834542e-01,  3.671591648290109e+01
s575        ,  3.488062297918545e-01,  3.263461108702340e-01,  0.000000000000000e+00, -6.607638314363404e-02,  4.249581505765295e+01
s576        ,  2.907677097183701e-01,  2.833010118259986e-01,  0.000000000000000e+00, -1.322307022748905e-01,  5.452796889219353e+01
s577        ,  3.031774726480594e-01,  3.173256789121319e-01,  0.000000000000000e+00, -7.190124713065765e-02,  4.536457749000233e+01
s578        ,  3.648245315625233e-01,  3.617892453634030e-01,  1.037886485701844e-01, -2.074144781170190e-02,  4.685473569699758e+01
s579        ,  3.607701561674609e-01,  3.375069292781100e-01,  4.789201183431953e-02, -1.700768570289968e-02,  4.752027972832666e+01
s580        ,  3.751229452249493e-01,  3.804277119049456e-01,  0.000000000000000e+00, -3.850087736639557e-02,  2.497880589119370e+01
s581        ,  3.471471301437816e-01,  3.413375275528962e-01,  0.000000000000000e+00,  2.990260563153699e-03,  4.029415937310524e+01
s582        ,  3.953183225328266e-01,  3.747514739474229e-01,  0.000000000000000e+00, -3.103891378079982e-03,  2.847189022402176e+01
s583        ,  3.276280334765511e-01,  3.302317669776431e-01,  1.862839989339169e-02,  6.977991597465077e-02,  4.965335518428360e+01
s584        ,  3.483274696967313e-01,  3.719258609704048e-01,  2.534402221941674e-02, -1.378620575093475e-02,  3.256780995034448e+01
s585        ,  3.636795644109545e-01,  4.073330419112512e-01,  0.000000000000000e+00,  9.857794026599032e-03,  1.776096451485097e+01
s586        ,  2.481423102922533e-01,  2.684939605356896e-01,  0.000000000000000e+00, -7.712236961556150e-02,  6.203141255214429e+01
s587        ,  2.631345411637266e-01,  2.653707477251878e-01,  0.000000000000000e+00, -5.634387510928804e-03,  6.620080640263276e+01
s588        ,  3.772462787558727e-01,  3.543723014458954e-01,  0.000000000000000e+00, -9.630080662032819e-02,  3.149467907521239e+01
s589        ,  3.699506978557163e-01,  3.422420358069365e-01,  0.000000000000000e+00,  1.662561440795622e-01,  4.703593422347672e+01
s590        ,  4.080798919774394e-01,  3.576614311795397e-01,  0.000000000000000e+00, -2.669326635362484e-02,  3.336458714408764e+01
s591        ,  3.627233198284863e-01,  3.540221289967739e-01,  5.592293098049329e-02,  5.523077856376955e-02,  4.606297939047847e+01
s592        ,  2.470016891971875e-01,  2.598029437618573e-01,  0.000000000000000e+00, -1.757941235363962e-02,  6.761074500861730e+01
s593        ,  2.685008647552398e-01,  2.968726878622646e-01,  0.000000000000000e+00, -1.276103398746579e-01,  5.003274078235035e+01
s594        ,  2.571819135876586e-01,  3.089518220587668e-01,  2.048707294552170e-02, -7.955886396094514e-03,  5.391837139672864e+01
s595        ,  3.046096741945610e-01,  3.932355226237993e-01,  0.000000000000000e+00, -3.375985081647231e-02,  2.075303685663332e+01
s596        ,  2.932962564895931e-01,  2.958104005504424e-01,  0.000000000000000e+00,  8.228748150209914e-02,  5.946984544373831e+01
s597        ,  4.190454465320334e-01,  3.760859859018827e-01,  0.000000000000000e+00, -4.805683474775185e-02,  2.606783622364289e+01
s598        ,  2.914532118252061e-01,  3.195364999166846e-01,  0.000000000000000e+00, -9.544036192089894e-02,  4.358266593949764e+01
s599        ,  4.062752781026900e-01,  4.007900831734661e-01,  0.000000000000000e+00,  5.137357660963687e-02,  2.181826650185316e+01
s600        ,  3.471511685824152e-01,  2.887585705832444e-01,  0.000000000000000e+00,  9.262240181206347e-02,  6.235586581989774e+01
s601        ,  3.515795377320121e-01,  3.220824615630350e-01,  0.000000000000000e+00, -3.662530088097546e-02,  4.524331940008796e+01
s602        ,  2.668016715085176e-01,  2.880143048500970e-01,  0.000000000000000e+00, -7.119853555372127e-02,  5.553467428460078e+01
s603        ,  2.686426181986058e-01,  2.937630025740858e-01,  0.000000000000000e+00, -1.378770320228336e-02,  5.602672355174039e+01
s604        ,  2.681701385508832e-01,  2.928816670160702e-01,  0.000000000000000e+00, -7.236036737437608e-02,  5.380069709501790e+01
s605        ,  3.261329152258360e-01,  2.847077259722581e-01,  0.000000000000000e+00, -2.036758346823780e-01,  5.095421782893109e+01
s606        ,  2.873274140704322e-01,  3.122676703799248e-01,  0.000000000000000e+00, -2.013774814499400e-01,  4.151967120061255e+01
