# c0 + a0 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0346214080588747; Max AE: 0.129586668016008
# Coefficients
# Task   a0                      c0
# all , -6.702507856283104e-04,  3.968811582110472e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s658        ,  2.368548105888935e-01,  2.521869944484031e-01,  2.158806328395484e+02
s659        ,  3.171090932690834e-01,  3.116211587681182e-01,  1.272061163837414e+02
s660        ,  3.790200851348591e-01,  3.526866181841494e-01,  6.593731924606200e+01
s661        ,  3.687095274880343e-01,  3.801725483283679e-01,  2.492889264876601e+01
s662        ,  2.315298985659086e-01,  2.430134725594115e-01,  2.295673335278468e+02
s663        ,  3.640119387395722e-01,  3.624994241686549e-01,  5.129682020463725e+01
s664        ,  2.857188063426898e-01,  2.848709471014970e-01,  1.671168665689051e+02
s665        ,  3.256509504333960e-01,  3.387224249956675e-01,  8.677160021656705e+01
s666        ,  2.892912646809653e-01,  3.155795450743715e-01,  1.213002877131453e+02
s667        ,  2.837552795280425e-01,  3.241205676092745e-01,  1.085572626872268e+02
s668        ,  3.715335614278034e-01,  3.793384125769891e-01,  2.617340555239038e+01
s669        ,  3.717358113150651e-01,  3.544804137470531e-01,  6.326101419522632e+01
s670        ,  2.947655724762283e-01,  2.798488493016823e-01,  1.746097302961843e+02
s671        ,  3.071959891293752e-01,  3.429850275579738e-01,  8.041188732445838e+01
s672        ,  2.993479615742132e-01,  3.389457372605567e-01,  8.643842303919182e+01
s673        ,  3.593225247107919e-01,  3.316468419507725e-01,  9.732822050946540e+01
s674        ,  3.266518921019476e-01,  3.178324995945565e-01,  1.179389272067596e+02
s675        ,  2.996384996836147e-01,  2.938340892749874e-01,  1.537440479677481e+02
s676        ,  3.451796209978898e-01,  3.403362886867619e-01,  8.436374971389054e+01
s677        ,  2.641222815503110e-01,  2.879177025851721e-01,  1.625711718095637e+02
s678        ,  3.304311167670392e-01,  3.327614532034253e-01,  9.566524408847111e+01
s679        ,  3.628879844265776e-01,  3.312912755288823e-01,  9.785871809263045e+01
s680        ,  3.098867977998412e-01,  2.966693333115168e-01,  1.495139238152317e+02
s681        ,  3.124078424434578e-01,  3.058819606628816e-01,  1.357688786039401e+02
s682        ,  3.998283578521670e-01,  3.275655940130213e-01,  1.034173561364015e+02
s683        ,  2.934835296170684e-01,  3.613545291720333e-01,  5.300497933129656e+01
s684        ,  3.622134383455983e-01,  3.781957700709001e-01,  2.787820401080314e+01
s685        ,  4.144136208759349e-01,  3.359368996434610e-01,  9.092754514335333e+01
s686        ,  3.781881014682912e-01,  3.278630464651912e-01,  1.029735633672651e+02
s687        ,  3.587899423142989e-01,  3.777962424629267e-01,  2.847429075406426e+01
s688        ,  2.684144109503693e-01,  3.191832527241084e-01,  1.159236320985477e+02
s689        ,  3.492326363550046e-01,  3.415261876368612e-01,  8.258844564023130e+01
s690        ,  3.053784197635313e-01,  3.145010487135322e-01,  1.229093814791872e+02
s691        ,  3.056418685854862e-01,  2.786152400941628e-01,  1.764502491496803e+02
s692        ,  2.913142578793697e-01,  3.029331971420621e-01,  1.401683714266978e+02
s693        ,  3.147770284800075e-01,  3.187701798053451e-01,  1.165399281590978e+02
s694        ,  2.984705041084280e-01,  3.756964438009148e-01,  3.160714595846886e+01
s695        ,  4.012577384470942e-01,  3.679401265683660e-01,  4.317940726552241e+01
s696        ,  3.034072848090301e-01,  3.626961033257874e-01,  5.100337906088964e+01
s697        ,  3.672668652018035e-01,  3.271443592964548e-01,  1.040458294266964e+02
s698        ,  4.108239364695501e-01,  3.666235247053801e-01,  4.514374940613137e+01
s699        ,  2.757255541231750e-01,  2.878631090575241e-01,  1.626526241984584e+02
s700        ,  2.819198034544880e-01,  2.929002007650097e-01,  1.551373898779739e+02
s701        ,  3.140786847731655e-01,  2.979726785283143e-01,  1.475693603104300e+02
s702        ,  2.942837007980383e-01,  3.182444556485174e-01,  1.173242974848790e+02
s703        ,  2.899424986900252e-01,  3.612483836786368e-01,  5.316334616304443e+01
s704        ,  3.777084012576264e-01,  3.318091008980798e-01,  9.708613359097694e+01
s705        ,  3.226798684887092e-01,  3.282329510699594e-01,  1.024216735184207e+02
s706        ,  3.595823462134068e-01,  3.628778710297553e-01,  5.073218548996756e+01
s707        ,  3.763974771864712e-01,  3.292630172081589e-01,  1.008848366205216e+02
s708        ,  3.829175719132407e-01,  3.326785916474932e-01,  9.578887177785084e+01
s709        ,  3.954604723130689e-01,  3.327308102463954e-01,  9.571096273242796e+01
s710        ,  3.425489866820026e-01,  3.715743918838828e-01,  3.775716025970959e+01
s711        ,  3.300759218022618e-01,  3.754812532545310e-01,  3.192820570356413e+01
s712        ,  2.679964023023045e-01,  2.860053887208889e-01,  1.654243036600404e+02
s713        ,  3.595425435144403e-01,  3.372956482191987e-01,  8.890032099849236e+01
s714        ,  2.553853569183208e-01,  2.540743609214599e-01,  2.130647219692798e+02
s715        ,  3.219609547804439e-01,  3.158623831948906e-01,  1.208782992178181e+02
s716        ,  2.739206771298864e-01,  2.915647503685158e-01,  1.571298536320328e+02
s717        ,  3.496918866396705e-01,  3.276102637889701e-01,  1.033507097752086e+02
s718        ,  3.858037501617538e-01,  3.683768071685289e-01,  4.252788904349826e+01
s719        ,  3.656444373151383e-01,  3.691548203347315e-01,  4.136710985026938e+01
s720        ,  3.665945804148918e-01,  3.786804842273738e-01,  2.715502073841152e+01
s721        ,  2.976921642219451e-01,  2.907328358670275e-01,  1.583710524777879e+02
s722        ,  3.352058024081789e-01,  3.700087350631706e-01,  4.009308713108891e+01
s723        ,  3.380057040186947e-01,  3.515109161531972e-01,  6.769144181654154e+01
s724        ,  3.242387501915022e-01,  3.670139044643099e-01,  4.456131106021603e+01
s725        ,  3.221826279978117e-01,  3.202809768600102e-01,  1.142858508986752e+02
s726        ,  2.738917222766719e-01,  2.909551858245534e-01,  1.580393110426511e+02
s727        ,  3.810548900214357e-01,  3.292528385791350e-01,  1.009000229198025e+02
s728        ,  3.412893897345711e-01,  3.570752920233825e-01,  5.938951067450016e+01
s729        ,  2.868947364315128e-01,  3.206196053978124e-01,  1.137806242804255e+02
s730        ,  3.314426660264801e-01,  3.198301747816646e-01,  1.149584380675556e+02
s731        ,  2.684622004709819e-01,  3.141721115192675e-01,  1.234001488177983e+02
s732        ,  2.921055314645209e-01,  3.034952444080526e-01,  1.393298087900818e+02
s733        ,  3.698853057667421e-01,  3.593933751903342e-01,  5.593097960425511e+01
s734        ,  3.153497109258767e-01,  3.100097603181168e-01,  1.296102887988336e+02
s735        ,  3.434171840499868e-01,  3.529666631521595e-01,  6.551949807521837e+01
s736        ,  2.883239765709396e-01,  3.075738431162436e-01,  1.332446257576328e+02
s737        ,  3.404312799986701e-01,  3.629682941381023e-01,  5.059727612427056e+01
s738        ,  3.018129210281842e-01,  2.835911099264807e-01,  1.690263565724366e+02
s739        ,  3.135817291557892e-01,  3.335285902176049e-01,  9.452069188408925e+01
s740        ,  2.943637803121305e-01,  3.076081006494226e-01,  1.331935142424902e+02
s741        ,  3.699984862318467e-01,  3.379613127803204e-01,  8.790716354848253e+01
s742        ,  2.836716313827631e-01,  3.065615544388515e-01,  1.347549390599040e+02
s743        ,  3.859455126663645e-01,  2.729482233137211e-01,  1.849053183595274e+02
s744        ,  3.549022051232796e-01,  3.427187076046246e-01,  8.080923106363734e+01
s745        ,  3.365021664800502e-01,  3.738804212524080e-01,  3.431661320184457e+01
s746        ,  2.996679021289546e-01,  3.130108019919257e-01,  1.251327980772142e+02
s747        ,  3.496033235622116e-01,  3.525737939031626e-01,  6.610565068767460e+01
s748        ,  3.833413178741681e-01,  3.418701697183182e-01,  8.207523164804682e+01
s749        ,  3.194276290097619e-01,  3.630244794333904e-01,  5.051344885171397e+01
s750        ,  3.607086425829715e-01,  3.382101548041824e-01,  8.753589651053541e+01
s751        ,  3.933327188318541e-01,  3.226861725994656e-01,  1.106973497122116e+02
s752        ,  2.711413176352050e-01,  2.923854703008917e-01,  1.559053568466891e+02
s753        ,  3.829161641718021e-01,  3.592035853832138e-01,  5.621414198345691e+01
s754        ,  3.197877473206903e-01,  3.008468074924184e-01,  1.432812206681768e+02
s755        ,  3.496617569418546e-01,  3.714109425498221e-01,  3.800102321006408e+01
s756        ,  3.699460983440985e-01,  3.137051402140004e-01,  1.240968601313544e+02
s757        ,  3.280911972855501e-01,  3.131859248934034e-01,  1.248715184111060e+02
s758        ,  3.125936661497958e-01,  3.177145968776687e-01,  1.181148355673551e+02
s759        ,  3.749231601912195e-01,  3.546311159007443e-01,  6.303616976844960e+01
s760        ,  3.202174624481622e-01,  3.379960928131576e-01,  8.785527247489797e+01
s761        ,  4.037004208658205e-01,  3.555661063309463e-01,  6.164118381654880e+01
s762        ,  2.705693545058654e-01,  2.605624584654964e-01,  2.033846176215401e+02
s763        ,  3.632076138151025e-01,  3.230235269622057e-01,  1.101940241362126e+02
s764        ,  2.904214123983059e-01,  3.365427335542893e-01,  9.002365375848855e+01
s765        ,  3.401053585508043e-01,  3.327492609310538e-01,  9.568343470104918e+01
s766        ,  3.084050561945721e-01,  3.239444188149366e-01,  1.088200729637905e+02
s767        ,  3.291785188280746e-01,  3.338141312728119e-01,  9.409467066736013e+01
s768        ,  3.362959726167617e-01,  3.646841881582741e-01,  4.803719852799691e+01
s769        ,  4.447436541042360e-01,  3.744734760321051e-01,  3.343178801041839e+01
s770        ,  4.366827959781677e-01,  3.322366215341920e-01,  9.644828184163295e+01
s771        ,  2.732263690999292e-01,  3.117547129470832e-01,  1.270068563726699e+02
s772        ,  3.586463705210161e-01,  3.309315111930400e-01,  9.839547887464876e+01
s773        ,  3.494536072487898e-01,  3.777775578426951e-01,  2.850216781237166e+01
s774        ,  4.247318519587049e-01,  3.715734861982908e-01,  3.775851152346249e+01
s775        ,  3.400241339719085e-01,  3.369360936322838e-01,  8.943676883954609e+01
s776        ,  2.703825454286858e-01,  3.150794601530721e-01,  1.220464038416487e+02
s777        ,  3.180965813552759e-01,  3.430578844962489e-01,  8.030318631307986e+01
s778        ,  3.344616171325667e-01,  3.247779696257114e-01,  1.075764327791789e+02
s779        ,  4.009566962610436e-01,  3.465011104343516e-01,  7.516596601892532e+01
s780        ,  3.563640868327244e-01,  3.193017338251458e-01,  1.157468608010306e+02
s781        ,  2.649329396139021e-01,  3.078837455551630e-01,  1.327822578715156e+02
s782        ,  3.338551315946975e-01,  3.402453730031901e-01,  8.449939399140756e+01
s783        ,  3.045407149746746e-01,  3.686333605983580e-01,  4.214511675090239e+01
s784        ,  2.985260989809689e-01,  3.350999156680350e-01,  9.217630753703158e+01
s785        ,  3.071820525176505e-01,  3.270924157640267e-01,  1.041233280787560e+02
s786        ,  3.296681543954699e-01,  3.367083815022514e-01,  8.977651052268189e+01
s787        ,  3.465928111087382e-01,  3.144479466205068e-01,  1.229886086791608e+02
s788        ,  3.238375537313586e-01,  3.325732190832595e-01,  9.594608541563099e+01
s789        ,  3.578303916562611e-01,  3.894661443388429e-01,  1.106304391012877e+01
s790        ,  3.446858102804674e-01,  3.811398523047878e-01,  2.348569556916395e+01
s791        ,  3.249752459595651e-01,  3.124262447426580e-01,  1.260049451329161e+02
s792        ,  3.476053048360684e-01,  3.624208261938070e-01,  5.141408672119074e+01
s793        ,  3.097825366365258e-01,  3.217612152441127e-01,  1.120773665285825e+02
s794        ,  2.867393516849774e-01,  3.367581030270038e-01,  8.970232705909103e+01
s795        ,  3.702845088002308e-01,  3.373621786121319e-01,  8.880105905899194e+01
s796        ,  3.082874914963972e-01,  3.118120161792139e-01,  1.269213611619825e+02
s797        ,  2.782785712367717e-01,  3.366964199858302e-01,  8.979435685226136e+01
s798        ,  3.082196621533786e-01,  2.968254981748593e-01,  1.492809291411619e+02
s799        ,  2.516166876808906e-01,  3.748047479837175e-01,  3.293753726321209e+01
s800        ,  3.752754365991258e-01,  3.758397835051000e-01,  3.139328615067936e+01
s801        ,  3.246209635059766e-01,  3.651717258194148e-01,  4.730980264634407e+01
s802        ,  4.079792643019313e-01,  3.678057545681711e-01,  4.337988744857647e+01
s803        ,  3.649553570094187e-01,  3.694464817948163e-01,  4.093195711887599e+01
s804        ,  2.441452079849671e-01,  2.695196695988423e-01,  1.900206480068695e+02
s805        ,  3.164419790049513e-01,  3.512052511730464e-01,  6.814748750377527e+01
s806        ,  3.693024905987883e-01,  3.499824018755405e-01,  6.997195279904452e+01
s807        ,  3.191228175525491e-01,  3.408067655373139e-01,  8.366180820089254e+01
s808        ,  3.793158450067193e-01,  3.600916136112857e-01,  5.488922264413915e+01
s809        ,  3.605465652216310e-01,  3.250105118681459e-01,  1.072294846704698e+02
s810        ,  3.824385024147211e-01,  3.448315561397611e-01,  7.765690572446475e+01
s811        ,  3.580309026561524e-01,  3.679808193195015e-01,  4.311869454125856e+01
s812        ,  4.082198971938309e-01,  3.690784983686534e-01,  4.148098060986358e+01
s813        ,  3.777542847031886e-01,  3.658201770028061e-01,  4.634232719193863e+01
s814        ,  2.971435305207454e-01,  3.386495744317174e-01,  8.688029171758745e+01
s815        ,  3.213071390383087e-01,  3.490589540017333e-01,  7.134971750086677e+01
s816        ,  2.887445984618123e-01,  2.873810409012779e-01,  1.633718596944591e+02
s817        ,  3.674177460167670e-01,  3.513784373202812e-01,  6.788909743404564e+01
s818        ,  3.639907411341862e-01,  3.470546454372074e-01,  7.434010349891813e+01
s819        ,  3.711799756445687e-01,  3.876756434082400e-01,  1.373443343923539e+01
s820        ,  3.982124713714961e-01,  3.174075635622243e-01,  1.185729227819141e+02
s821        ,  4.040900310131655e-01,  3.638852007994450e-01,  4.922927077313454e+01
s822        ,  3.477446523405509e-01,  3.229282557140837e-01,  1.103361668239421e+02
s823        ,  2.954095158407338e-01,  3.278447438562794e-01,  1.030008704727609e+02
s824        ,  4.283252901174056e-01,  3.869297499129220e-01,  1.484729076266052e+01
s825        ,  3.397919403129021e-01,  3.425039737256269e-01,  8.112960947064867e+01
s826        ,  3.778871682303130e-01,  3.760304225051528e-01,  3.110885679357821e+01
s827        ,  2.337787130599568e-01,  3.585119140932932e-01,  5.724610092293391e+01
s828        ,  3.728406611540748e-01,  3.351887372515579e-01,  9.204378761250867e+01
s829        ,  2.607144883285425e-01,  3.080357681376050e-01,  1.325554433929626e+02
s830        ,  3.482088414946918e-01,  3.332659517031812e-01,  9.491254299423383e+01
s831        ,  2.919464512532615e-01,  3.587288657013109e-01,  5.692241371111763e+01
s832        ,  2.475208749435529e-01,  3.201641820550022e-01,  1.144601062781724e+02
s833        ,  3.566347081859653e-01,  3.525417727242551e-01,  6.615342560953096e+01
s834        ,  3.856874669956564e-01,  3.273874409290753e-01,  1.036831567706805e+02
s835        ,  2.944982044493083e-01,  2.956845165708323e-01,  1.509832495688171e+02
s836        ,  3.860699495992029e-01,  2.981728947336832e-01,  1.472706419655030e+02
s837        ,  2.443036554913805e-01,  2.831996633249949e-01,  1.696103866248875e+02
s838        ,  2.837466788193044e-01,  2.807958922599283e-01,  1.731967622272871e+02
s839        ,  3.354549725730311e-01,  3.644725420698082e-01,  4.835297001682485e+01
s840        ,  2.763733904068356e-01,  3.337115802029165e-01,  9.424767469524703e+01
s841        ,  3.643875992509446e-01,  3.253855824906522e-01,  1.066698872323935e+02
s842        ,  2.695598883230792e-01,  2.986950339557616e-01,  1.464916212865657e+02
s843        ,  3.362322734626774e-01,  3.232429168543882e-01,  1.098666990559789e+02
s844        ,  2.356440744998030e-01,  2.586566754682393e-01,  2.062280055565062e+02
s845        ,  3.414509738024666e-01,  3.337366358596400e-01,  9.421029218520630e+01
s846        ,  3.284946295569345e-01,  3.610275351263452e-01,  5.349284753331831e+01
s847        ,  3.382786868662267e-01,  3.282145725170733e-01,  1.024490939307203e+02
s848        ,  2.603543239280899e-01,  2.922247049107369e-01,  1.561452154094868e+02
s849        ,  3.563475623622980e-01,  3.654880584928271e-01,  4.683784098632776e+01
s850        ,  2.533481965641474e-01,  2.516842280541938e-01,  2.166307496689348e+02
s851        ,  3.334865218614329e-01,  3.211629949064592e-01,  1.129698986232561e+02
s852        ,  3.251989652472498e-01,  3.290620034103771e-01,  1.011847449564639e+02
s853        ,  3.303981460032966e-01,  3.657814341097183e-01,  4.640013076922430e+01
s854        ,  3.550119141417548e-01,  3.468729361494691e-01,  7.461120991406081e+01
s855        ,  3.394520045520492e-01,  3.308614090058606e-01,  9.850006985564059e+01
s856        ,  2.968888541973028e-01,  3.076342069848785e-01,  1.331545641419968e+02
s857        ,  4.242626628749120e-01,  3.648895997604292e-01,  4.773072876091942e+01
s858        ,  3.574550615491790e-01,  3.486916451816370e-01,  7.189773449386720e+01
s859        ,  3.027110711545371e-01,  3.044417701510947e-01,  1.379176123953326e+02
s860        ,  3.368229604072003e-01,  3.518709000757875e-01,  6.715435341573816e+01
s861        ,  3.394582604410895e-01,  3.446155286994430e-01,  7.797921409761432e+01
s862        ,  3.118273414218689e-01,  3.395751463858152e-01,  8.549935793288459e+01
s863        ,  3.561627842648784e-01,  3.311327763326588e-01,  9.809519554200031e+01
s864        ,  3.589362653848208e-01,  3.362568517951079e-01,  9.045018329834332e+01
s865        ,  3.632125925214965e-01,  3.565742371629551e-01,  6.013707393167380e+01
s866        ,  3.538675215168127e-01,  3.750093163528865e-01,  3.263232558192006e+01
s867        ,  3.310372811448682e-01,  3.212036404974604e-01,  1.129092562609155e+02
s868        ,  2.250930966754193e-01,  2.466812403806558e-01,  2.240951014918843e+02
s869        ,  3.227632236826757e-01,  3.259647824429960e-01,  1.058057331504241e+02
s870        ,  2.955305789890147e-01,  3.255513392590877e-01,  1.064225816387415e+02
s871        ,  3.263687380400568e-01,  3.303796227998154e-01,  9.921888468790318e+01
s872        ,  3.581942854285155e-01,  3.674220275569147e-01,  4.395240003563258e+01
s873        ,  3.780199537649536e-01,  3.546976147302645e-01,  6.293695492089400e+01
s874        ,  4.051572712863296e-01,  3.782451371084068e-01,  2.780454943468731e+01
s875        ,  3.637115898742233e-01,  3.691073244164668e-01,  4.143797275604003e+01
s876        ,  3.707605657787341e-01,  3.821472696205712e-01,  2.198265023541006e+01
s877        ,  3.448717819571157e-01,  3.701072250153707e-01,  3.994614220493284e+01
s878        ,  3.077154378074489e-01,  3.039292595893578e-01,  1.386822673166341e+02
s879        ,  2.822144565235117e-01,  2.826815252477322e-01,  1.703834376803622e+02
s880        ,  2.990707743641133e-01,  3.127600154064027e-01,  1.255069663600427e+02
s881        ,  2.519924028225227e-01,  3.733787141489470e-01,  3.506514959183293e+01
s882        ,  3.029935117041472e-01,  2.979893015710496e-01,  1.475445590821558e+02
s883        ,  3.513753591077723e-01,  3.205055034709021e-01,  1.139508619427406e+02
s884        ,  3.148487123515269e-01,  3.163079335381440e-01,  1.202135475266497e+02
s885        ,  3.349797306381302e-01,  3.339252873345747e-01,  9.392882817355606e+01
s886        ,  2.645821893421532e-01,  2.885336702419353e-01,  1.616521610900377e+02
s887        ,  3.560393157185437e-01,  3.243662637663449e-01,  1.081906892160148e+02
s888        ,  3.665363028937624e-01,  3.581812140476086e-01,  5.773949839858870e+01
s889        ,  2.882985069243872e-01,  2.799101955576283e-01,  1.745182029794523e+02
s890        ,  3.314401632007343e-01,  3.731832692896145e-01,  3.535674918936148e+01
s891        ,  3.187054663095563e-01,  3.084787929248233e-01,  1.318944597779967e+02
s892        ,  2.885378548431122e-01,  3.305787666574513e-01,  9.892176626311948e+01
s893        ,  4.341641481228710e-01,  3.356627501115211e-01,  9.133657044823654e+01
s894        ,  3.434520439383409e-01,  3.271676641853393e-01,  1.040110590252524e+02
s895        ,  2.977872538643522e-01,  3.039194735235135e-01,  1.386968679199518e+02
s896        ,  4.395276693832269e-01,  3.623623894556791e-01,  5.150127309885855e+01
s897        ,  4.141074145418121e-01,  3.190734732159587e-01,  1.160874208034677e+02
s898        ,  3.245936699741395e-01,  3.205235124730327e-01,  1.139239928923542e+02
s899        ,  2.759455078310450e-01,  2.988770913284548e-01,  1.462199955360304e+02
s900        ,  2.812910468510978e-01,  2.967062750666412e-01,  1.494588074977033e+02
s901        ,  4.368412206448667e-01,  3.719880398019135e-01,  3.714000631241063e+01
s902        ,  2.476616888757790e-01,  2.788004918332346e-01,  1.761738574720517e+02
s903        ,  4.064063930352827e-01,  3.703932370882974e-01,  3.951941823972557e+01
s904        ,  2.692313868191551e-01,  3.688444175957554e-01,  4.183022417349269e+01
s905        ,  3.857159716978104e-01,  3.487805370854732e-01,  7.176510965292371e+01
s906        ,  2.875408284403677e-01,  2.711031708908942e-01,  1.876580975615649e+02
s907        ,  3.309853692311254e-01,  3.155555198448231e-01,  1.213361328476286e+02
s908        ,  3.448811689194689e-01,  3.200184846501531e-01,  1.146774837254999e+02
s909        ,  3.108819018906574e-01,  3.503596019801334e-01,  6.940917821872199e+01
s910        ,  2.601667533352491e-01,  2.571975032811419e-01,  2.084050596061028e+02
s911        ,  2.987315837360676e-01,  2.970649362207083e-01,  1.489236926395672e+02
s912        ,  3.440343127256966e-01,  3.512556459256574e-01,  6.807229959845448e+01
s913        ,  2.676759227439509e-01,  3.023888689880046e-01,  1.409804975229728e+02
s914        ,  3.362930685924894e-01,  3.522965924328866e-01,  6.651922942002355e+01
s915        ,  3.076052608078511e-01,  3.393495327249203e-01,  8.583596874443832e+01
s916        ,  3.754348103699239e-01,  3.562523943077210e-01,  6.061725666645773e+01
s917        ,  2.590598828517826e-01,  3.056166266710466e-01,  1.361647513093877e+02
s918        ,  4.961505633465160e-01,  3.819713384739046e-01,  2.224513578625004e+01
s919        ,  2.931955880287684e-01,  3.453943225185777e-01,  7.681727018671731e+01
s920        ,  2.474840765757152e-01,  2.650867101481421e-01,  1.966345297743405e+02
s921        ,  3.442280024555943e-01,  3.849574955138944e-01,  1.778985262355985e+01
s922        ,  3.930300610882673e-01,  3.802267867904000e-01,  2.484797001026259e+01
s923        ,  3.214733830150857e-01,  3.080935613402392e-01,  1.324692171566441e+02
s924        ,  2.534416607722896e-01,  3.194915755010879e-01,  1.154636210346434e+02
s925        ,  4.195798862194213e-01,  3.768053317620553e-01,  2.995270856739438e+01
s926        ,  2.890808494142250e-01,  2.833887155855885e-01,  1.693283246495085e+02
s927        ,  2.735614386165569e-01,  2.743331397683371e-01,  1.828390522926884e+02
s928        ,  2.920421471112219e-01,  3.225811082917735e-01,  1.108541034377496e+02
s929        ,  3.493227439756055e-01,  3.529251883444907e-01,  6.558137761129376e+01
s930        ,  3.134104047515290e-01,  3.578177142875628e-01,  5.828183235453476e+01
s931        ,  3.884821591695420e-01,  3.564241836865691e-01,  6.036095054562698e+01
s932        ,  3.555147722726067e-01,  3.218930734595127e-01,  1.118806368592895e+02
s933        ,  4.127638757436791e-01,  3.460294623039840e-01,  7.586965505664203e+01
s934        ,  2.485124345085235e-01,  2.554758405213768e-01,  2.109737440398721e+02
s935        ,  2.511088031672664e-01,  2.633343521505190e-01,  1.992490108539565e+02
s936        ,  2.604780194318803e-01,  3.056537951530856e-01,  1.361092967200966e+02
s937        ,  3.411489425468267e-01,  3.832175046441390e-01,  2.038588220989491e+01
s938        ,  3.511005950375960e-01,  3.078488348537931e-01,  1.328343438997880e+02
s939        ,  2.747398030122069e-01,  3.050254444404901e-01,  1.370467826970902e+02
s940        ,  3.417465604863621e-01,  3.700355112991000e-01,  4.005313755325385e+01
s941        ,  2.992769914824235e-01,  3.088027730743922e-01,  1.314110882452574e+02
s942        ,  2.877311772316790e-01,  2.891352888009317e-01,  1.607545589209742e+02
s943        ,  3.224976287094988e-01,  3.358424023751187e-01,  9.106853306961689e+01
s944        ,  2.872161365477828e-01,  3.067980083023901e-01,  1.344021548952171e+02
s945        ,  3.039291705890396e-01,  3.275545332245283e-01,  1.034338585989576e+02
s946        ,  3.820695206088657e-01,  3.652273127200271e-01,  4.722686816599104e+01
s947        ,  3.338965049246589e-01,  3.231087709038963e-01,  1.100668419776558e+02
s948        ,  2.895186753893665e-01,  3.107650185172278e-01,  1.284834595353617e+02
s949        ,  3.285081864326909e-01,  3.233265764853575e-01,  1.097418806555187e+02
s950        ,  3.631800436830665e-01,  3.740246455352561e-01,  3.410143362139409e+01
s951        ,  2.321785877905577e-01,  2.817031074255227e-01,  1.718432163828851e+02
s952        ,  3.942514198985953e-01,  3.813517659748345e-01,  2.316952485427527e+01
s953        ,  4.109179543283764e-01,  3.776109697845609e-01,  2.875071367267689e+01
s954        ,  3.824721552405599e-01,  3.706348403843337e-01,  3.915895123063455e+01
s955        ,  2.687072927169935e-01,  3.295911174319247e-01,  1.003953180241975e+02
s956        ,  3.979821694304178e-01,  3.598653975459339e-01,  5.522673223040493e+01
s957        ,  2.899775316226321e-01,  3.172779516354531e-01,  1.187663010360696e+02
s958        ,  3.788440459260153e-01,  3.383399638475446e-01,  8.734222416259398e+01
s959        ,  3.097885661746670e-01,  3.123569961807884e-01,  1.261082625229953e+02
s960        ,  2.673850340403868e-01,  3.058737525592340e-01,  1.357811249210257e+02
s961        ,  3.243475522827328e-01,  3.289839085739474e-01,  1.013012608011360e+02
s962        ,  2.853383177579654e-01,  3.055445029632557e-01,  1.362723583563877e+02
s963        ,  3.492156404114884e-01,  3.129815974583526e-01,  1.251763706237882e+02
s964        ,  2.774300864992933e-01,  2.930236138339261e-01,  1.549532601886655e+02
s965        ,  3.171942496841062e-01,  3.079539974438959e-01,  1.326774435389713e+02
s966        ,  2.734218027896025e-01,  2.825665216505763e-01,  1.705550206156184e+02
s967        ,  3.303895856524011e-01,  3.697988937386117e-01,  4.040616595032836e+01
s968        ,  3.379779199025550e-01,  3.523651444929020e-01,  6.641695119598363e+01
s969        ,  3.659302513196352e-01,  3.488662784620584e-01,  7.163718533202223e+01
s970        ,  3.452495236560603e-01,  3.248214525527482e-01,  1.075115571714673e+02
s971        ,  2.851883014226236e-01,  3.194788469520863e-01,  1.154826117606142e+02
s972        ,  3.257825344175761e-01,  3.454596594882539e-01,  7.671978880948195e+01
s973        ,  3.559590726598347e-01,  3.241093846367355e-01,  1.085739474457961e+02
s974        ,  3.244218696610479e-01,  3.353807008318184e-01,  9.175738200974529e+01
s975        ,  3.575434229776818e-01,  3.181467307442353e-01,  1.174701009757179e+02
s976        ,  3.508196626692490e-01,  3.707784867331353e-01,  3.894463391556121e+01
s977        ,  3.094780913347707e-01,  3.192780774149034e-01,  1.157821556649078e+02
s978        ,  2.679411357443860e-01,  3.152910776943719e-01,  1.217306749445890e+02
s979        ,  3.294468669232396e-01,  3.801945700701217e-01,  2.489603667570942e+01
s980        ,  2.682884487390532e-01,  2.680798903358805e-01,  1.921687682237106e+02
s981        ,  3.690259273299634e-01,  3.392719501288532e-01,  8.595172033732068e+01
s982        ,  3.599308410073728e-01,  3.499450530135762e-01,  7.002767651137012e+01
s983        ,  3.033741189947783e-01,  2.981686733640809e-01,  1.472769401596906e+02
s984        ,  3.990606361986817e-01,  3.237176173020121e-01,  1.091584560254558e+02
s985        ,  2.458061579719099e-01,  2.491484017657316e-01,  2.204141488723912e+02
s986        ,  3.674574317411205e-01,  3.355241834660083e-01,  9.154330895341104e+01
s987        ,  3.618389636623023e-01,  3.276370029882874e-01,  1.033108154552159e+02
s988        ,  3.706023012861709e-01,  3.381493353801010e-01,  8.762663780526486e+01
s989        ,  3.267317558382980e-01,  3.369422856868776e-01,  8.942753042502046e+01
s990        ,  3.568657105740528e-01,  3.761618130710122e-01,  3.091282484751157e+01
