# c0 + a0 * (Ge * S) + a1 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0325631291298905; Max AE: 0.122899592388231
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.498668246060307e-01, -3.154833178227189e-03,  4.412885739867670e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s502        ,  2.614321344450545e-01,  3.120161873349988e-01,  0.000000000000000e+00,  4.097598172351253e+01
s503        ,  3.881007690304034e-01,  3.822329470618799e-01,  0.000000000000000e+00,  1.871909656981371e+01
s504        ,  3.473738986326554e-01,  3.101548819550602e-01,  0.000000000000000e+00,  4.156596708083162e+01
s505        ,  3.823408435418969e-01,  3.868893278606920e-01,  1.248699271592092e-02,  1.902374119248692e+01
s506        ,  3.506593382360281e-01,  3.118221261700368e-01,  0.000000000000000e+00,  4.103749406156616e+01
s507        ,  3.661650958853160e-01,  3.382531738278735e-01,  0.000000000000000e+00,  3.265953993066368e+01
s508        ,  3.590313513939754e-01,  3.359685115612501e-01,  0.000000000000000e+00,  3.338371840145917e+01
s509        ,  3.473410711565950e-01,  3.548979407233359e-01,  8.625000000000001e-02,  3.968249343569123e+01
s510        ,  2.823312585344063e-01,  3.112640731761671e-01,  0.000000000000000e+00,  4.121438233500042e+01
s511        ,  3.944434654069573e-01,  3.621649187253446e-01,  0.000000000000000e+00,  2.508013919958988e+01
s512        ,  3.702712531526244e-01,  3.634965457394294e-01,  1.216287432574865e-01,  4.200182934295963e+01
s513        ,  3.067345842508110e-01,  3.104713283507488e-01,  0.000000000000000e+00,  4.146566181021625e+01
s514        ,  4.152315745840311e-01,  3.928204537545919e-01,  0.000000000000000e+00,  1.536313253159428e+01
s515        ,  3.940850334472998e-01,  3.541780645168270e-01,  1.476112495550018e-01,  4.866054872341713e+01
s516        ,  4.097596484681705e-01,  3.706886011671680e-01,  0.000000000000000e+00,  2.237835372939484e+01
s517        ,  3.924178649597482e-01,  3.884490874345898e-01,  5.796401400797005e-03,  1.757528595399565e+01
s518        ,  4.006045868102542e-01,  3.701090081354333e-01,  1.379978095585784e-01,  4.224001546570607e+01
s519        ,  3.177429089345927e-01,  3.533681923898623e-01,  0.000000000000000e+00,  2.786847247698537e+01
s520        ,  2.992249414239895e-01,  3.430535452502097e-01,  0.000000000000000e+00,  3.113794713917614e+01
s521        ,  3.196768127285200e-01,  3.088661591745580e-01,  0.000000000000000e+00,  4.197445865794457e+01
s522        ,  3.054834021600709e-01,  3.154842969744738e-01,  2.737408688965782e-03,  4.026702497094728e+01
s523        ,  3.919804173628093e-01,  3.686094363348086e-01,  2.678298132843588e-02,  2.685654284366190e+01
s524        ,  3.373041318694542e-01,  3.820295962831035e-01,  0.000000000000000e+00,  1.878355347364617e+01
s525        ,  3.686696993352180e-01,  3.281094218304009e-01,  4.231111111111112e-02,  4.190824360220846e+01
s526        ,  3.656157006335905e-01,  3.733251477503662e-01,  0.000000000000000e+00,  2.154263708948053e+01
s527        ,  3.181191492460722e-01,  3.502875196909697e-01,  0.000000000000000e+00,  2.884496553536755e+01
s528        ,  2.924289616161080e-01,  2.680096267600853e-01,  0.000000000000000e+00,  5.492491597417941e+01
s529        ,  3.764315778427560e-01,  4.028139027980543e-01,  0.000000000000000e+00,  1.219546930539539e+01
s530        ,  4.069348635396722e-01,  3.656209507717192e-01,  0.000000000000000e+00,  2.398466699832545e+01
s531        ,  2.746836017334675e-01,  3.011946374229210e-01,  0.000000000000000e+00,  4.440613137033438e+01
s532        ,  3.277893342024278e-01,  3.065052992365586e-01,  0.000000000000000e+00,  4.272278980720871e+01
s533        ,  3.719047035373527e-01,  3.616757275998523e-01,  0.000000000000000e+00,  2.523520005316158e+01
s534        ,  4.012806479402614e-01,  3.681603127749352e-01,  0.000000000000000e+00,  2.317975534063743e+01
s535        ,  2.854504042694033e-01,  3.091249540050501e-01,  0.000000000000000e+00,  4.189242743287753e+01
s536        ,  3.360450970551518e-01,  3.488085055995704e-01,  7.174744897959184e-02,  3.954467903223144e+01
s537        ,  3.297420264022976e-01,  3.386731488814396e-01,  0.000000000000000e+00,  3.252641877025987e+01
s538        ,  2.724861013757831e-01,  3.083113932340255e-01,  0.000000000000000e+00,  4.215030502103001e+01
s539        ,  3.471305126426427e-01,  3.121071545517762e-01,  0.000000000000000e+00,  4.094714748358973e+01
s540        ,  3.290991657411811e-01,  3.570186845332914e-01,  0.000000000000000e+00,  2.671136148657779e+01
s541        ,  2.326620745596658e-01,  2.920955163033835e-01,  0.000000000000000e+00,  4.729031592320842e+01
s542        ,  3.456910270356876e-01,  3.146637801460298e-01,  0.000000000000000e+00,  4.013676371689868e+01
s543        ,  2.845400261615328e-01,  3.141433075438319e-01,  0.000000000000000e+00,  4.030173998435712e+01
s544        ,  3.495152260396833e-01,  3.518683434619033e-01,  0.000000000000000e+00,  2.834388554741651e+01
s545        ,  3.154656949900153e-01,  3.269839251659142e-01,  0.000000000000000e+00,  3.623159842799819e+01
s546        ,  3.597382183698820e-01,  3.524434226526121e-01,  0.000000000000000e+00,  2.816160041276102e+01
s547        ,  2.730286710892002e-01,  2.809052087819834e-01,  0.000000000000000e+00,  5.083735213375327e+01
s548        ,  3.194966907439210e-01,  3.178257498597590e-01,  0.000000000000000e+00,  3.913450162090223e+01
s549        ,  3.819439317227558e-01,  4.017376250805680e-01,  0.000000000000000e+00,  1.253662132728809e+01
s550        ,  4.309276596653012e-01,  3.956461852784443e-01,  0.000000000000000e+00,  1.446744918980812e+01
s551        ,  2.731326038711657e-01,  2.845117699743300e-01,  0.000000000000000e+00,  4.969416611135531e+01
s552        ,  3.494519360539466e-01,  3.576353362713686e-01,  0.000000000000000e+00,  2.651589893650292e+01
s553        ,  3.310384344676721e-01,  3.614818613013284e-01,  9.570275849127415e-02,  3.894348823318302e+01
s554        ,  2.857682476071176e-01,  2.906352645641631e-01,  0.000000000000000e+00,  4.775317771548899e+01
s555        ,  2.942434306995658e-01,  3.456537351843861e-01,  0.000000000000000e+00,  3.031375461067055e+01
s556        ,  2.969278407515290e-01,  3.253091903491929e-01,  4.294149221685454e-03,  3.737477459222634e+01
s557        ,  3.451470710358436e-01,  3.619362719279926e-01,  0.000000000000000e+00,  2.515261428287795e+01
s558        ,  3.104132740256662e-01,  3.206755385840275e-01,  3.910166891783613e-02,  4.380693723820421e+01
s559        ,  3.434977869144114e-01,  3.378682179808299e-01,  0.000000000000000e+00,  3.278156091411864e+01
s560        ,  3.938831456017408e-01,  3.533615134682250e-01,  9.698791066184005e-02,  4.170068478457073e+01
s561        ,  3.091091411023093e-01,  3.644464945977467e-01,  0.000000000000000e+00,  2.435693903542646e+01
s562        ,  2.967807829232105e-01,  3.108108022585560e-01,  4.285714285714286e-02,  4.746931772195799e+01
s563        ,  2.549558047926404e-01,  3.269689239565475e-01,  0.000000000000000e+00,  3.623635342089934e+01
s564        ,  2.954235220552698e-01,  2.892087638833258e-01,  0.000000000000000e+00,  4.820534130077209e+01
s565        ,  3.605274781312461e-01,  3.285295349649083e-01,  3.474122546103510e-02,  4.069564270117206e+01
s566        ,  2.951155514842215e-01,  3.174339443710582e-01,  5.276450779230949e-02,  4.678270540792023e+01
s567        ,  3.587015054599469e-01,  3.530903601368687e-01,  0.000000000000000e+00,  2.795653806945822e+01
s568        ,  3.617082896247803e-01,  3.421599142799459e-01,  4.227231915358295e-02,  3.744907163667091e+01
s569        ,  3.597286858283731e-01,  3.308813012951620e-01,  0.000000000000000e+00,  3.499623164025638e+01
s570        ,  3.556392104407323e-01,  3.195593975196305e-01,  0.000000000000000e+00,  3.858498043802761e+01
s571        ,  3.602639004489001e-01,  3.399171935310322e-01,  6.648199445983378e-02,  4.161216038390544e+01
s572        ,  4.312153604367349e-01,  3.871820422921828e-01,  0.000000000000000e+00,  1.715036220234903e+01
s573        ,  3.159649497023310e-01,  2.955150437937410e-01,  0.000000000000000e+00,  4.620641471602034e+01
s574        ,  3.656105773123843e-01,  3.485481711745414e-01,  0.000000000000000e+00,  2.939629374138245e+01
s575        ,  3.488062297918545e-01,  3.287093310276343e-01,  0.000000000000000e+00,  3.568468968061093e+01
s576        ,  2.907677097183701e-01,  3.031224646032475e-01,  0.000000000000000e+00,  4.379506033379546e+01
s577        ,  3.031774726480594e-01,  3.218772272935886e-01,  0.000000000000000e+00,  3.785028873072768e+01
s578        ,  3.648245315625233e-01,  3.602998002149303e-01,  1.037886485701844e-01,  4.047118700774048e+01
s579        ,  3.607701561674609e-01,  3.381226297212927e-01,  4.789201183431953e-02,  3.953013186689430e+01
s580        ,  3.751229452249493e-01,  3.725174615896488e-01,  0.000000000000000e+00,  2.179865257907650e+01
s581        ,  3.471471301437816e-01,  3.363998277619278e-01,  0.000000000000000e+00,  3.324700239262091e+01
s582        ,  3.953183225328266e-01,  3.692814090505308e-01,  0.000000000000000e+00,  2.282439700241126e+01
s583        ,  3.276280334765511e-01,  3.156081321966999e-01,  1.862839989339169e-02,  4.249376538284410e+01
s584        ,  3.483274696967313e-01,  3.710123720756661e-01,  2.534402221941674e-02,  2.588968484082955e+01
s585        ,  3.636795644109545e-01,  4.004204227609287e-01,  0.000000000000000e+00,  1.295414017701044e+01
s586        ,  2.481423102922533e-01,  2.842325951377624e-01,  0.000000000000000e+00,  4.978265726787487e+01
s587        ,  2.631345411637266e-01,  2.714759273875047e-01,  0.000000000000000e+00,  5.382618890000578e+01
s588        ,  3.772462787558727e-01,  3.641735316795042e-01,  0.000000000000000e+00,  2.444346117552767e+01
s589        ,  3.699506978557163e-01,  3.216926382668719e-01,  0.000000000000000e+00,  3.790879864750891e+01
s590        ,  4.080798919774394e-01,  3.590571336824954e-01,  0.000000000000000e+00,  2.606522616529610e+01
s591        ,  3.627233198284863e-01,  3.422312917359155e-01,  5.592293098049329e-02,  3.937297049205914e+01
s592        ,  2.470016891971875e-01,  2.609130612315582e-01,  0.000000000000000e+00,  5.717434252944179e+01
s593        ,  2.685008647552398e-01,  3.091696605217827e-01,  0.000000000000000e+00,  4.187825663074409e+01
s594        ,  2.571819135876586e-01,  3.059354449863421e-01,  2.048707294552170e-02,  4.582479493674452e+01
s595        ,  3.046096741945610e-01,  3.937091104760191e-01,  0.000000000000000e+00,  1.508145148184491e+01
s596        ,  2.932962564895931e-01,  2.995351574881370e-01,  0.000000000000000e+00,  4.493214331487607e+01
s597        ,  4.190454465320334e-01,  3.771171344991789e-01,  0.000000000000000e+00,  2.034067599214494e+01
s598        ,  2.914532118252061e-01,  3.294743329373419e-01,  0.000000000000000e+00,  3.544220398755204e+01
s599        ,  4.062752781026900e-01,  3.904455790356079e-01,  0.000000000000000e+00,  1.611590600163828e+01
s600        ,  3.471511685824152e-01,  2.763286538760705e-01,  0.000000000000000e+00,  5.228800091527923e+01
s601        ,  3.515795377320121e-01,  3.223465538140394e-01,  0.000000000000000e+00,  3.770152443989616e+01
s602        ,  2.668016715085176e-01,  2.978650001471704e-01,  0.000000000000000e+00,  4.546153971925428e+01
s603        ,  2.686426181986058e-01,  2.910450993705506e-01,  0.000000000000000e+00,  4.762327074949919e+01
s604        ,  2.681701385508832e-01,  2.906945071768362e-01,  0.000000000000000e+00,  4.773439934930406e+01
s605        ,  3.261329152258360e-01,  3.065047275332402e-01,  0.000000000000000e+00,  4.272297102227971e+01
s606        ,  2.873274140704322e-01,  3.348658879728257e-01,  0.000000000000000e+00,  3.373322137867967e+01
s607        ,  3.712803163791649e-01,  3.619835655370381e-01,  0.000000000000000e+00,  2.513762343982102e+01
s608        ,  3.639112831354855e-01,  3.263869625470839e-01,  0.000000000000000e+00,  3.642082003976210e+01
s609        ,  3.343046893439320e-01,  3.091559373800105e-01,  0.000000000000000e+00,  4.188260650948477e+01
s610        ,  3.343797244850589e-01,  3.202430164287184e-01,  0.000000000000000e+00,  3.836829103783812e+01
s611        ,  3.423638113371397e-01,  3.388148831865068e-01,  0.000000000000000e+00,  3.248149268477130e+01
s612        ,  3.029297110362906e-01,  3.238113552767946e-01,  0.000000000000000e+00,  3.723722050368032e+01
s613        ,  4.196989461871391e-01,  4.057272176324401e-01,  0.000000000000000e+00,  1.127202433388572e+01
s614        ,  3.188431641765255e-01,  3.283591852437878e-01,  2.111414836459610e-02,  3.880647143783912e+01
s615        ,  3.288426580697588e-01,  3.130374098017478e-01,  0.000000000000000e+00,  4.065228078306441e+01
s616        ,  2.928050790423800e-01,  2.796897675257381e-01,  0.000000000000000e+00,  5.122261537512958e+01
s617        ,  2.786977690996270e-01,  2.870030296676785e-01,  0.000000000000000e+00,  4.890450163383503e+01
s618        ,  2.814924003544382e-01,  3.063563773073018e-01,  8.582033854451732e-02,  5.500763750830716e+01
s619        ,  3.762654840393755e-01,  3.878264492173398e-01,  0.000000000000000e+00,  1.694610198041261e+01
s620        ,  4.077195830571920e-01,  3.872014110202240e-01,  0.000000000000000e+00,  1.714422281971068e+01
s621        ,  3.862795794656866e-01,  3.344066065446767e-01,  0.000000000000000e+00,  3.387880163671635e+01
s622        ,  2.871208436766453e-01,  3.290459943034200e-01,  0.000000000000000e+00,  3.557797618523210e+01
s623        ,  3.384633901935590e-01,  3.123582300650330e-01,  0.000000000000000e+00,  4.086756308115933e+01
s624        ,  4.097704013612976e-01,  3.599944430391985e-01,  0.000000000000000e+00,  2.576812349654904e+01
s625        ,  3.105738368792781e-01,  3.647314410028862e-01,  0.000000000000000e+00,  2.426661844189837e+01
s626        ,  3.514279969117633e-01,  3.148803406250245e-01,  0.000000000000000e+00,  4.006811968193379e+01
s627        ,  3.507814050135403e-01,  3.293706786515580e-01,  3.242431620809999e-02,  4.009863988398148e+01
s628        ,  3.323749384435841e-01,  3.883764672599803e-01,  0.000000000000000e+00,  1.677176057737540e+01
s629        ,  3.054129561964547e-01,  2.724238845862608e-01,  0.000000000000000e+00,  5.352571114248175e+01
s630        ,  3.456187416237006e-01,  3.531125564944410e-01,  9.202526715101018e-02,  4.107194418498080e+01
s631        ,  3.427911311385674e-01,  3.286188341583889e-01,  0.000000000000000e+00,  3.571337483260879e+01
s632        ,  3.245171668015616e-01,  3.489180304166259e-01,  0.000000000000000e+00,  2.927905798874834e+01
s633        ,  4.575225281517705e-01,  4.010217829842236e-01,  0.000000000000000e+00,  1.276352463909698e+01
s634        ,  3.617034399777208e-01,  3.308684900715786e-01,  2.948960302457466e-02,  3.920539407292844e+01
s635        ,  4.224249026405583e-01,  4.120412528752800e-01,  0.000000000000000e+00,  9.270639510619731e+00
s636        ,  3.240434718187445e-01,  2.956599420121233e-01,  0.000000000000000e+00,  4.616048575236473e+01
s637        ,  3.164888547405136e-01,  3.075532907136027e-01,  0.000000000000000e+00,  4.239060378727056e+01
s638        ,  3.404861588298857e-01,  3.789696867069830e-01,  0.000000000000000e+00,  1.975346516255517e+01
s639        ,  3.384903784504644e-01,  3.021819908984239e-01,  0.000000000000000e+00,  4.409316601853158e+01
s640        ,  3.301025015382980e-01,  3.308890570991307e-01,  3.654967281380131e-02,  4.020561309300273e+01
s641        ,  3.985098556532290e-01,  3.643964318149098e-01,  0.000000000000000e+00,  2.437280763449609e+01
s642        ,  3.864695791517571e-01,  3.694551889075885e-01,  0.000000000000000e+00,  2.276931331105886e+01
s643        ,  3.365329052485860e-01,  3.391262839830723e-01,  3.002469135802469e-02,  3.666418984147494e+01
s644        ,  2.792559572339619e-01,  2.975511964303727e-01,  0.000000000000000e+00,  4.556100732944788e+01
s645        ,  3.560560712068223e-01,  3.250518169205756e-01,  2.965561224489796e-02,  4.107280032200170e+01
s646        ,  3.717550173837612e-01,  3.895544912043560e-01,  0.000000000000000e+00,  1.639835764992247e+01
s647        ,  3.499961289371213e-01,  3.367361659801928e-01,  0.000000000000000e+00,  3.314039193201521e+01
s648        ,  3.356155045608213e-01,  3.773290059237955e-01,  0.000000000000000e+00,  2.027351826536597e+01
s649        ,  3.609151245573065e-01,  3.853559512628505e-01,  0.000000000000000e+00,  1.772918552712412e+01
s650        ,  2.967930004646972e-01,  2.930912056218760e-01,  0.000000000000000e+00,  4.697470832615254e+01
s651        ,  4.101788875021543e-01,  3.851980621151180e-01,  0.000000000000000e+00,  1.777923227724145e+01
s652        ,  4.728892349883318e-01,  3.896848561467510e-01,  0.000000000000000e+00,  1.635703535646660e+01
s653        ,  3.545214117288215e-01,  3.505771765937683e-01,  0.000000000000000e+00,  2.875315183669161e+01
s654        ,  3.750141928233718e-01,  3.541161637883503e-01,  0.000000000000000e+00,  2.763138501269406e+01
s655        ,  3.521708766514586e-01,  3.425099511608574e-01,  0.000000000000000e+00,  3.131025231623080e+01
s656        ,  3.717335421883214e-01,  3.412155978929162e-01,  0.000000000000000e+00,  3.172052861130531e+01
s657        ,  3.441208254455855e-01,  3.214554350383818e-01,  0.000000000000000e+00,  3.798398589675148e+01
s658        ,  2.368548105888935e-01,  2.637029384409101e-01,  0.000000000000000e+00,  5.629002407209640e+01
s659        ,  3.171090932690834e-01,  3.031009265333388e-01,  0.000000000000000e+00,  4.380188734133979e+01
s660        ,  3.790200851348591e-01,  3.550228709768043e-01,  0.000000000000000e+00,  2.734398243473476e+01
s661        ,  3.687095274880343e-01,  3.916814706969573e-01,  0.000000000000000e+00,  1.572416051414981e+01
s662        ,  2.315298985659086e-01,  2.735872607856976e-01,  3.864734299516908e-02,  5.866791054155622e+01
s663        ,  3.640119387395722e-01,  3.602527123838706e-01,  0.000000000000000e+00,  2.568625883680903e+01
s664        ,  2.857188063426898e-01,  2.835558265549819e-01,  0.000000000000000e+00,  4.999717529293281e+01
s665        ,  3.256509504333960e-01,  3.597845906451796e-01,  8.004326663061115e-02,  3.724849679621691e+01
s666        ,  2.892912646809653e-01,  3.032254331163353e-01,  0.000000000000000e+00,  4.376242199532533e+01
s667        ,  2.837552795280425e-01,  3.156762661478046e-01,  0.000000000000000e+00,  3.981583200844500e+01
s668        ,  3.715335614278034e-01,  3.865935098656328e-01,  0.000000000000000e+00,  1.733691166259045e+01
s669        ,  3.717358113150651e-01,  3.569114193889185e-01,  0.000000000000000e+00,  2.674536174532785e+01
s670        ,  2.947655724762283e-01,  3.200331236849449e-01,  1.037104440799320e-01,  5.322352370875524e+01
s671        ,  3.071959891293752e-01,  3.300816834920580e-01,  0.000000000000000e+00,  3.524968967050108e+01
s672        ,  2.993479615742132e-01,  3.255669582452055e-01,  0.000000000000000e+00,  3.668074005947583e+01
s673        ,  3.593225247107919e-01,  3.248158108429779e-01,  0.000000000000000e+00,  3.691883423428405e+01
s674        ,  3.266518921019476e-01,  3.373159619166149e-01,  6.410109658661661e-02,  4.209717640917169e+01
s675        ,  2.996384996836147e-01,  3.083945301923804e-01,  4.039256198347107e-02,  4.788377351745800e+01
s676        ,  3.451796209978898e-01,  3.436379588074962e-01,  2.487540049839801e-02,  3.449983769774163e+01
s677        ,  2.641222815503110e-01,  2.943090513441428e-01,  2.389053254437870e-02,  4.999537907267202e+01
s678        ,  3.304311167670392e-01,  3.224544687359983e-01,  0.000000000000000e+00,  3.766731821856450e+01
s679        ,  3.628879844265776e-01,  3.454894575832454e-01,  5.485051997933559e-02,  3.818729512738097e+01
s680        ,  3.098867977998412e-01,  3.381355521623612e-01,  1.083256832144623e-01,  4.814364005158724e+01
s681        ,  3.124078424434578e-01,  2.973875068372627e-01,  0.000000000000000e+00,  4.561289266976943e+01
s682        ,  3.998283578521670e-01,  3.296756343507210e-01,  2.663758344900522e-02,  3.917681149368450e+01
s683        ,  2.934835296170684e-01,  3.505483599266783e-01,  0.000000000000000e+00,  2.876228597008695e+01
s684        ,  3.622134383455983e-01,  3.872009993765883e-01,  0.000000000000000e+00,  1.714435330002850e+01
s685        ,  4.144136208759349e-01,  3.277400681452672e-01,  0.000000000000000e+00,  3.599192078527164e+01
s686        ,  3.781881014682912e-01,  3.187477816536949e-01,  0.000000000000000e+00,  3.884224154189098e+01
s687        ,  3.587899423142989e-01,  3.838954367223596e-01,  0.000000000000000e+00,  1.819213062056697e+01
s688        ,  2.684144109503693e-01,  3.042420541411749e-01,  0.000000000000000e+00,  4.344017959219110e+01
s689        ,  3.492326363550046e-01,  3.404218183825184e-01,  9.070294784580497e-03,  3.326552447892094e+01
s690        ,  3.053784197635313e-01,  3.050159320190799e-01,  0.000000000000000e+00,  4.319488044824718e+01
s691        ,  3.056418685854862e-01,  2.799514099250770e-01,  0.000000000000000e+00,  5.113968154485779e+01
s692        ,  2.913142578793697e-01,  2.964756050657422e-01,  0.000000000000000e+00,  4.590194179535042e+01
s693        ,  3.147770284800075e-01,  3.243610943961496e-01,  2.882347803301598e-02,  4.117308231189077e+01
s694        ,  2.984705041084280e-01,  3.806096121742299e-01,  0.000000000000000e+00,  1.923365147523734e+01
s695        ,  4.012577384470942e-01,  3.684804571284606e-01,  0.000000000000000e+00,  2.307827791364228e+01
s696        ,  3.034072848090301e-01,  3.560524778887786e-01,  0.000000000000000e+00,  2.701762384338988e+01
s697        ,  3.672668652018035e-01,  3.510579193650653e-01,  7.074202229911572e-02,  3.868830352170982e+01
s698        ,  4.108239364695501e-01,  3.643257504635742e-01,  0.000000000000000e+00,  2.439521178309687e+01
s699        ,  2.757255541231750e-01,  2.953319391113641e-01,  1.940271693315460e-02,  4.903120538936830e+01
s700        ,  2.819198034544880e-01,  2.891768852169496e-01,  0.000000000000000e+00,  4.821544600824007e+01
s701        ,  3.140786847731655e-01,  2.898323564432642e-01,  0.000000000000000e+00,  4.800767869083062e+01
s702        ,  2.942837007980383e-01,  3.066599649659666e-01,  0.000000000000000e+00,  4.267376479679758e+01
s703        ,  2.899424986900252e-01,  3.546446445659704e-01,  0.000000000000000e+00,  2.746387036207245e+01
s704        ,  3.777084012576264e-01,  3.595584925708028e-01,  8.476898542260955e-02,  3.799403294613019e+01
s705        ,  3.226798684887092e-01,  3.202055282349389e-01,  0.000000000000000e+00,  3.838017381948194e+01
s706        ,  3.595823462134068e-01,  3.597153516884339e-01,  4.422513871542352e-03,  2.648722130450549e+01
s707        ,  3.763974771864712e-01,  3.597720757609082e-01,  9.205895956081964e-02,  3.896585432422096e+01
s708        ,  3.829175719132407e-01,  3.232824122766635e-01,  0.000000000000000e+00,  3.740488166680663e+01
s709        ,  3.954604723130689e-01,  3.381454944358430e-01,  4.156486287209588e-02,  3.862065774737604e+01
s710        ,  3.425489866820026e-01,  3.769443099648407e-01,  0.000000000000000e+00,  2.039545687106142e+01
s711        ,  3.300759218022618e-01,  3.771361560256541e-01,  0.000000000000000e+00,  2.033464666336569e+01
s712        ,  2.679964023023045e-01,  3.016413977936999e-01,  4.186622855869904e-02,  5.023447977748719e+01
s713        ,  3.595425435144403e-01,  3.289337478918224e-01,  0.000000000000000e+00,  3.561355537603439e+01
s714        ,  2.553853569183208e-01,  2.916738444545268e-01,  5.761316872427983e-02,  5.563938658092901e+01
s715        ,  3.219609547804439e-01,  3.061801520580932e-01,  0.000000000000000e+00,  4.282585299949075e+01
s716        ,  2.739206771298864e-01,  2.872179440202234e-01,  0.000000000000000e+00,  4.883637937810748e+01
s717        ,  3.496918866396705e-01,  3.156460052353043e-01,  0.000000000000000e+00,  3.982542393004302e+01
s718        ,  3.858037501617538e-01,  3.671683413984482e-01,  0.000000000000000e+00,  2.349418444685229e+01
s719        ,  3.656444373151383e-01,  3.668668429302991e-01,  0.000000000000000e+00,  2.358975161351893e+01
s720        ,  3.665945804148918e-01,  3.826505970172065e-01,  0.000000000000000e+00,  1.858671240503159e+01
s721        ,  2.976921642219451e-01,  3.207535240889857e-01,  7.561436672967864e-02,  4.898878521364657e+01
s722        ,  3.352058024081789e-01,  3.672993081948707e-01,  0.000000000000000e+00,  2.345267138133544e+01
s723        ,  3.380057040186947e-01,  3.621211885704196e-01,  3.119792177237526e-02,  2.954270167488440e+01
s724        ,  3.242387501915022e-01,  3.705575504881140e-01,  1.237593128882949e-02,  2.418465259452354e+01
s725        ,  3.221826279978117e-01,  3.051416181894382e-01,  0.000000000000000e+00,  4.315504120374268e+01
s726        ,  2.738917222766719e-01,  2.846369018433358e-01,  0.000000000000000e+00,  4.965450256595161e+01
s727        ,  3.810548900214357e-01,  3.225209514898243e-01,  0.000000000000000e+00,  3.764624491608853e+01
s728        ,  3.412893897345711e-01,  3.534535649830696e-01,  0.000000000000000e+00,  2.784141158711125e+01
s729        ,  2.868947364315128e-01,  3.075353330791689e-01,  0.000000000000000e+00,  4.239629588996483e+01
s730        ,  3.314426660264801e-01,  3.194686588984896e-01,  2.424697766546001e-02,  4.207126603490192e+01
s731        ,  2.684622004709819e-01,  3.010938843577536e-01,  0.000000000000000e+00,  4.443806746947985e+01
s732        ,  2.921055314645209e-01,  2.959874380153782e-01,  0.000000000000000e+00,  4.605667804376223e+01
s733        ,  3.698853057667421e-01,  3.512376232081348e-01,  0.000000000000000e+00,  2.854380745077463e+01
s734        ,  3.153497109258767e-01,  2.995762118697401e-01,  1.257887517146776e-02,  4.671282835637720e+01
s735        ,  3.434171840499868e-01,  3.534258927603378e-01,  0.000000000000000e+00,  2.785018296143389e+01
s736        ,  2.883239765709396e-01,  2.992189840641164e-01,  0.000000000000000e+00,  4.503236206057795e+01
s737        ,  3.404312799986701e-01,  3.606472134147002e-01,  0.000000000000000e+00,  2.556121227854653e+01
s738        ,  3.018129210281842e-01,  3.121923758295670e-01,  6.874906387440258e-02,  5.072348114043157e+01
s739        ,  3.135817291557892e-01,  3.209941958248811e-01,  0.000000000000000e+00,  3.813018672178526e+01
s740        ,  2.943637803121305e-01,  2.955705234126017e-01,  0.000000000000000e+00,  4.618882912092658e+01
s741        ,  3.699984862318467e-01,  3.647205690089721e-01,  7.495069033530573e-02,  3.495773874894466e+01
s742        ,  2.836716313827631e-01,  2.995157600203514e-01,  0.000000000000000e+00,  4.493829180726529e+01
s743        ,  3.859455126663645e-01,  3.348342208230333e-01,  1.294260204081633e-01,  5.219890139442752e+01
s744        ,  3.549022051232796e-01,  3.457024674092067e-01,  2.551775147928994e-02,  3.393703893617547e+01
s745        ,  3.365021664800502e-01,  3.857801558978221e-01,  6.037918125830215e-03,  1.845570711797887e+01
s746        ,  2.996679021289546e-01,  3.055140355021608e-01,  0.000000000000000e+00,  4.303699460930061e+01
s747        ,  3.496033235622116e-01,  3.509237083537893e-01,  0.000000000000000e+00,  2.864331028867806e+01
s748        ,  3.833413178741681e-01,  3.585023820944193e-01,  4.787100025195263e-02,  3.306728466226864e+01
s749        ,  3.194276290097619e-01,  3.628607650284983e-01,  0.000000000000000e+00,  2.485957403374972e+01
s750        ,  3.607086425829715e-01,  3.302916950222048e-01,  0.000000000000000e+00,  3.518312148185763e+01
s751        ,  3.933327188318541e-01,  3.148804264708971e-01,  0.000000000000000e+00,  4.006809247102666e+01
s752        ,  2.711413176352050e-01,  2.814482591094880e-01,  0.000000000000000e+00,  5.066521931505070e+01
s753        ,  3.829161641718021e-01,  3.590480908347408e-01,  0.000000000000000e+00,  2.606809251265704e+01
s754        ,  3.197877473206903e-01,  3.471578008139738e-01,  1.220930232558139e-01,  4.724699070623964e+01
s755        ,  3.496617569418546e-01,  3.712307489167609e-01,  0.000000000000000e+00,  2.220650700439700e+01
s756        ,  3.699460983440985e-01,  3.718986654861984e-01,  1.563842584636536e-01,  4.429457609308745e+01
