# c0 + a0 * (SBI - NBI) + a1 * (face-area-count * face-area-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0325057260763828; Max AE: 0.121319663823096
# Coefficients
# Task   a0                      a1                      c0
# all , -1.232831048481351e-01, -1.774615148021070e-04,  3.667937350285206e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         5|4|sub; (SBI - NBI); $\left(SBI - NBI\right)$; (SBI - NBI); (newdata$SBI - newdata$NBI); SBI,NBI
# 1;  1; Unitless;                                         34|31|mult; (face-area-count * face-area-max); $\left(face-area-count face-area-max\right)$; (face_sub_area_sub_count .* face_sub_area_sub_max); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s720        ,  3.665945804148918e-01,  3.670358065466789e-01, -2.175236533887551e-01,  1.497503268759513e+02
s721        ,  2.976921642219451e-01,  3.043550413138131e-01, -3.280229215703067e-01,  5.797221896926451e+02
s722        ,  3.352058024081789e-01,  3.602412562908415e-01, -2.153887666399799e-01,  1.865546717291585e+02
s723        ,  3.380057040186947e-01,  3.424629362377671e-01, -2.191452682137883e-01,  2.893455965716634e+02
s724        ,  3.242387501915022e-01,  3.709577165759103e-01, -3.287356308968015e-01,  2.049095982547473e+02
s725        ,  3.221826279978117e-01,  2.833539355395971e-01, -2.509038861933308e-01,  6.444890866892487e+02
s726        ,  2.738917222766719e-01,  2.705692128540055e-01, -2.205874562849146e-01,  6.954703886839937e+02
s727        ,  3.810548900214357e-01,  3.400520797750139e-01, -3.738016751651282e-01,  4.103711525651483e+02
s728        ,  3.412893897345711e-01,  3.666608044698015e-01, -4.166482275158425e-01,  2.901959770475989e+02
s729        ,  2.868947364315128e-01,  3.230941568269173e-01, -3.917965716268298e-01,  5.184305798539330e+02
s730        ,  3.314426660264801e-01,  3.268318804272725e-01, -3.055969085056752e-01,  4.374852226433126e+02
s731        ,  2.684622004709819e-01,  2.901558089015150e-01, -1.643063638708508e-01,  5.460007761083367e+02
s732        ,  2.921055314645209e-01,  3.127181267408068e-01, -4.195730962195920e-01,  5.961962086168010e+02
s733        ,  3.698853057667421e-01,  3.432298142181279e-01, -2.306779269579728e-01,  2.930359966987363e+02
s734        ,  3.153497109258767e-01,  3.090172985506298e-01, -2.881934866402002e-01,  5.257806145290295e+02
s735        ,  3.434171840499868e-01,  3.489418058863392e-01, -2.324496391939976e-01,  2.620795975663224e+02
s736        ,  2.883239765709396e-01,  2.947009018195275e-01, -3.952514638731664e-01,  6.808273952004670e+02
s737        ,  3.404312799986701e-01,  3.367682080426797e-01, -1.306763607175980e-01,  2.599758855705067e+02
s738        ,  3.018129210281842e-01,  2.753794081552381e-01, -3.565892635187597e-01,  7.628457279109043e+02
s739        ,  3.135817291557892e-01,  3.238923645142268e-01, -2.781327671940578e-01,  4.349700367432250e+02
s740        ,  2.943637803121305e-01,  3.160030217088845e-01, -2.989462161886705e-01,  4.938858497388228e+02
s741        ,  3.699984862318467e-01,  3.464360468430130e-01, -3.579017221406133e-01,  3.633515908697261e+02
s742        ,  2.836716313827631e-01,  3.142532250490980e-01, -3.994270350654668e-01,  5.735503561776757e+02
s743        ,  3.859455126663645e-01,  2.863669973874536e-01, -3.711642203950439e-01,  7.110556634243683e+02
s744        ,  3.549022051232796e-01,  3.551843468223623e-01, -3.434898184530182e-01,  3.040427079016913e+02
s745        ,  3.365021664800502e-01,  3.740253719868520e-01, -2.773100132228831e-01,  1.518977368547913e+02
s746        ,  2.996679021289546e-01,  3.124383351526339e-01, -2.911888633410834e-01,  5.085838873088628e+02
s747        ,  3.496033235622116e-01,  3.379050986347920e-01, -1.738069586680800e-01,  2.835324490419803e+02
s748        ,  3.833413178741681e-01,  3.450181113316276e-01, -2.955845315232223e-01,  3.280497326593661e+02
s749        ,  3.194276290097619e-01,  3.400193467176245e-01, -1.765749576284843e-01,  2.735415471906433e+02
s750        ,  3.607086425829715e-01,  3.211270201272617e-01, -2.320286359595136e-01,  4.185241269852141e+02
s751        ,  3.933327188318541e-01,  3.446367621525463e-01, -4.496785041568375e-01,  4.372482402081527e+02
s752        ,  2.711413176352050e-01,  2.948431858920076e-01, -3.662326296706238e-01,  6.598661402703998e+02
s753        ,  3.829161641718021e-01,  3.808327753121116e-01, -4.403810764480201e-01,  2.268238619633770e+02
s754        ,  3.197877473206903e-01,  3.077019613818163e-01, -3.483636881514114e-01,  5.749930110319691e+02
s755        ,  3.496617569418546e-01,  3.630672405578677e-01, -2.486546261070493e-01,  1.937400841547078e+02
s756        ,  3.699460983440985e-01,  3.169141819207183e-01, -3.237684659128008e-01,  5.059955390191669e+02
s757        ,  3.280911972855501e-01,  3.219613727213739e-01, -3.207054067615011e-01,  4.754265773532489e+02
s758        ,  3.125936661497958e-01,  3.271184323184476e-01, -3.816215002484405e-01,  4.886850325503621e+02
s759        ,  3.749231601912195e-01,  3.461656936606275e-01, -2.707821834100018e-01,  3.043528042486539e+02
s760        ,  3.202174624481622e-01,  3.351346445729823e-01, -3.132737419688464e-01,  3.960320642547386e+02
s761        ,  4.037004208658205e-01,  3.864091680310257e-01, -5.273744434194478e-01,  2.558353333703349e+02
s762        ,  2.705693545058654e-01,  2.459646638058469e-01, -3.480893351129069e-01,  9.226936071322867e+02
s763        ,  3.632076138151025e-01,  3.235400080017158e-01, -3.191263951696233e-01,  4.654339841199654e+02
s764        ,  2.904214123983059e-01,  3.073741066907686e-01, -2.752288018340874e-01,  5.260334313926530e+02
s765        ,  3.401053585508043e-01,  3.433227937812909e-01, -3.557822914612569e-01,  3.794224728873902e+02
s766        ,  3.084050561945721e-01,  3.159089870309053e-01, -3.201961636815225e-01,  5.091781466956253e+02
s767        ,  3.291785188280746e-01,  3.005859518309582e-01, -8.877558761406790e-02,  4.347551826060843e+02
s768        ,  3.362959726167617e-01,  3.705410670064548e-01, -3.497865767885600e-01,  2.218815909842136e+02
s769        ,  4.447436541042360e-01,  3.879909069248966e-01, -3.535233645717709e-01,  1.261472728290123e+02
s770        ,  4.366827959781677e-01,  3.495706409923594e-01, -3.917140524911966e-01,  3.691776141603377e+02
s771        ,  2.732263690999292e-01,  2.856355839816640e-01, -1.722969545786868e-01,  5.770234446459231e+02
s772        ,  3.586463705210161e-01,  3.406870596003171e-01, -3.821535729085972e-01,  4.125951167881849e+02
s773        ,  3.494536072487898e-01,  3.719384358042976e-01, -2.470037303517140e-01,  1.426037980081155e+02
s774        ,  4.247318519587049e-01,  3.771249999656699e-01, -3.413835430950623e-01,  1.789433513800375e+02
s775        ,  3.400241339719085e-01,  3.147035905284765e-01, -1.556995670752246e-01,  4.016942525937567e+02
s776        ,  2.703825454286858e-01,  3.220631979178376e-01, -3.801303512956773e-01,  5.161354965755033e+02
s777        ,  3.180965813552759e-01,  3.293352949902189e-01, -2.184050274502026e-01,  3.628059301116735e+02
s778        ,  3.344616171325667e-01,  3.382517759277687e-01, -3.960344867946615e-01,  4.359611172372174e+02
s779        ,  4.009566962610436e-01,  3.479901546038218e-01, -3.283359411197485e-01,  3.340547089620134e+02
s780        ,  3.563640868327244e-01,  3.350479469468430e-01, -3.594351339044353e-01,  4.285890800928662e+02
s781        ,  2.649329396139021e-01,  2.939280018675999e-01, -2.420623378888681e-01,  5.787617098681459e+02
s782        ,  3.338551315946975e-01,  3.431802270532183e-01, -3.241048243998481e-01,  3.582193981295853e+02
s783        ,  3.045407149746746e-01,  3.440908873006500e-01, -1.593806497025517e-01,  2.386533729476050e+02
s784        ,  2.985260989809689e-01,  3.294549977835018e-01, -2.326200262682250e-01,  3.720066089080660e+02
s785        ,  3.071820525176505e-01,  3.306633978588633e-01, -2.933531546825549e-01,  4.073887511697246e+02
s786        ,  3.296681543954699e-01,  3.218434786858621e-01, -2.316501487739396e-01,  4.142239290812672e+02
s787        ,  3.465928111087382e-01,  3.267045176387433e-01, -4.107691820456957e-01,  5.112664434848063e+02
s788        ,  3.238375537313586e-01,  3.307824496645536e-01, -3.621577353359611e-01,  4.545166624487522e+02
s789        ,  3.578303916562611e-01,  3.811497458332809e-01, -1.831877864557237e-01,  4.636469089612882e+01
s790        ,  3.446858102804674e-01,  3.973000834124488e-01, -3.970875380398362e-01,  1.039540106636452e+02
s791        ,  3.249752459595651e-01,  3.186752059160400e-01, -3.539711036125111e-01,  5.170539984101529e+02
s792        ,  3.476053048360684e-01,  3.588848360223833e-01, -2.768586677004127e-01,  2.369014781105833e+02
s793        ,  3.097825366365258e-01,  2.925880356692062e-01, -1.248582111428083e-01,  5.048903554931229e+02
s794        ,  2.867393516849774e-01,  3.220433801272721e-01, -1.989502548740686e-01,  3.903807544396604e+02
s795        ,  3.702845088002308e-01,  3.422426652012479e-01, -3.717611339035478e-01,  3.966095790135212e+02
s796        ,  3.082874914963972e-01,  3.252041706794673e-01, -4.218891126891609e-01,  5.274459883168234e+02
s797        ,  2.782785712367717e-01,  3.299600961803398e-01, -2.764370394788346e-01,  3.996001919020931e+02
s798        ,  3.082196621533786e-01,  3.054387897101494e-01, -3.627094538960090e-01,  5.977120902564465e+02
s799        ,  2.516166876808906e-01,  3.413259488125541e-01, -3.616350816677760e-02,  1.686345110844986e+02
s800        ,  3.752754365991258e-01,  3.730394804267479e-01, -2.187512714285794e-01,  1.167723072581316e+02
s801        ,  3.246209635059766e-01,  3.703956451960576e-01, -3.251881137350172e-01,  2.056124123256459e+02
s802        ,  4.079792643019313e-01,  3.946791312973774e-01, -4.835455839185502e-01,  1.787858324527829e+02
s803        ,  3.649553570094187e-01,  3.803318121631491e-01, -4.303118403140497e-01,  2.226516697790149e+02
s804        ,  2.441452079849671e-01,  2.750510420546233e-01, -4.428514413061689e-01,  8.246227009150721e+02
s805        ,  3.164419790049513e-01,  3.081401058482310e-01, -7.391210250242219e-02,  3.818616263825402e+02
s806        ,  3.693024905987883e-01,  3.604024502498495e-01, -4.013846964707398e-01,  3.148583311734858e+02
s807        ,  3.191228175525491e-01,  3.775099551033632e-01, -4.741109365610531e-01,  2.689802816125547e+02
s808        ,  3.793158450067193e-01,  3.319334900613299e-01, -8.067407273110722e-02,  2.524828844394265e+02
s809        ,  3.605465652216310e-01,  3.382754951082303e-01, -3.565842329357021e-01,  4.084212364428313e+02
s810        ,  3.824385024147211e-01,  3.665639829835322e-01, -4.603997967999578e-01,  3.211359292716980e+02
s811        ,  3.580309026561524e-01,  3.775512908385798e-01, -3.916781227767397e-01,  2.114810036914033e+02
s812        ,  4.082198971938309e-01,  3.873142612360528e-01, -4.238217527577119e-01,  1.787967121209344e+02
s813        ,  3.777542847031886e-01,  3.489237308815806e-01, -2.594017053121691e-01,  2.809051406797375e+02
s814        ,  2.971435305207454e-01,  3.274634103308631e-01, -2.173173872294600e-01,  3.725984589195266e+02
s815        ,  3.213071390383087e-01,  3.335166604551021e-01, -1.692255728637254e-01,  3.050787021407761e+02
s816        ,  2.887445984618123e-01,  2.767376957987088e-01, -2.084361921513423e-01,  6.522693119690282e+02
s817        ,  3.674177460167670e-01,  3.500909356188897e-01, -2.798805702270868e-01,  2.885546488825802e+02
s818        ,  3.639907411341862e-01,  3.562388480235367e-01, -3.624967367245090e-01,  3.113047370710406e+02
s819        ,  3.711799756445687e-01,  3.944934393943662e-01, -3.068013561535298e-01,  5.704740773609082e+01
s820        ,  3.982124713714961e-01,  3.253551320504747e-01, -3.429789452582026e-01,  4.717761613856216e+02
s821        ,  4.040900310131655e-01,  3.722801616921884e-01, -3.928436163568352e-01,  2.419936183259870e+02
s822        ,  3.477446523405509e-01,  3.233418217604393e-01, -2.411845914921045e-01,  4.124043380919466e+02
s823        ,  2.954095158407338e-01,  3.211108853201736e-01, -2.964116983947339e-01,  4.633421747326510e+02
s824        ,  4.283252901174056e-01,  3.939924051266961e-01, -3.304794194065282e-01,  7.631997748792764e+01
s825        ,  3.397919403129021e-01,  3.415140828052447e-01, -2.507571008884473e-01,  3.166532543474806e+02
s826        ,  3.778871682303130e-01,  3.809243695286669e-01, -3.081557579583372e-01,  1.344503575572132e+02
s827        ,  2.337787130599568e-01,  3.427690330825386e-01, -1.706275033011892e-01,  2.539152805930127e+02
s828        ,  3.728406611540748e-01,  3.285740027950786e-01, -2.689873308979487e-01,  4.022355248739618e+02
s829        ,  2.607144883285425e-01,  2.874126785851688e-01, -1.758070729526411e-01,  5.694479637678390e+02
s830        ,  3.482088414946918e-01,  3.364507881163814e-01, -3.053741598666769e-01,  3.831276970486377e+02
s831        ,  2.919464512532615e-01,  3.541550229301632e-01, -3.151866555643205e-01,  2.901806719076606e+02
s832        ,  2.475208749435529e-01,  3.105089219398428e-01, -3.556405522827093e-01,  5.642309809856700e+02
s833        ,  3.566347081859653e-01,  3.597026711422637e-01, -3.376047518568570e-01,  2.744934638982139e+02
s834        ,  3.856874669956564e-01,  3.286924537497721e-01, -4.519092817811005e-01,  5.286445387949516e+02
s835        ,  2.944982044493083e-01,  2.742025322858156e-01, -3.703925127933871e-01,  7.790666155788662e+02
s836        ,  3.860699495992029e-01,  2.950196656528751e-01, -3.323965069103738e-01,  6.353656054044476e+02
s837        ,  2.443036554913805e-01,  3.119554994795305e-01, -4.368481647244494e-01,  6.124946795627109e+02
s838        ,  2.837466788193044e-01,  2.443284801925956e-01, -1.808461392814820e-01,  8.157291373725255e+02
s839        ,  3.354549725730311e-01,  3.684457694194768e-01, -3.340479962824349e-01,  2.227550001650912e+02
s840        ,  2.763733904068356e-01,  3.338162372212098e-01, -3.304269265843546e-01,  4.153776965346948e+02
s841        ,  3.643875992509446e-01,  3.287265576564576e-01, -2.467909757167015e-01,  3.859559926742241e+02
s842        ,  2.695598883230792e-01,  3.017245125332089e-01, -3.863087012724420e-01,  6.350366091695906e+02
s843        ,  3.362322734626774e-01,  3.285071212925126e-01, -3.295730206537325e-01,  4.447014840619503e+02
s844        ,  2.356440744998030e-01,  2.480664669148469e-01, -4.306070051393738e-01,  9.681751948765212e+02
s845        ,  3.414509738024666e-01,  3.293037936536102e-01, -2.328224106126821e-01,  3.729992449759217e+02
s846        ,  3.284946295569345e-01,  3.471147625650645e-01, -2.027202632635128e-01,  2.517219352265049e+02
s847        ,  3.382786868662267e-01,  3.342928198511172e-01, -3.489022167288205e-01,  4.255269872362931e+02
s848        ,  2.603543239280899e-01,  3.039623298579922e-01, -3.355416626179204e-01,  5.871584228285531e+02
s849        ,  3.563475623622980e-01,  3.666552947024131e-01, -3.357534488730546e-01,  2.340291528163725e+02
s850        ,  2.533481965641474e-01,  2.365679807720195e-01, -3.747014736089071e-01,  9.941316882756829e+02
s851        ,  3.334865218614329e-01,  3.310946691414950e-01, -3.892645569866744e-01,  4.715884972186825e+02
s852        ,  3.251989652472498e-01,  3.276278872688670e-01, -3.701402544243775e-01,  4.778381816977634e+02
s853        ,  3.303981460032966e-01,  3.692408444903479e-01, -3.253205929768913e-01,  2.122117764710592e+02
s854        ,  3.550119141417548e-01,  3.585894194855248e-01, -3.391558681648320e-01,  2.818442300213435e+02
s855        ,  3.394520045520492e-01,  3.443105640636195e-01, -4.168022255309861e-01,  4.162471143016339e+02
s856        ,  2.968888541973028e-01,  2.936538602379881e-01, -2.719148525961753e-01,  6.010451459960469e+02
s857        ,  4.242626628749120e-01,  3.792689448329908e-01, -4.632485002464459e-01,  2.515221605762143e+02
s858        ,  3.574550615491790e-01,  3.573232479119610e-01, -4.286636792759151e-01,  3.511605121978808e+02
s859        ,  3.027110711545371e-01,  3.041747485980503e-01, -3.901461196395996e-01,  6.238953359975354e+02
s860        ,  3.368229604072003e-01,  3.474372911512073e-01, -3.143342550964751e-01,  3.274430902414600e+02
s861        ,  3.394582604410895e-01,  3.488878906693335e-01, -3.107258018937890e-01,  3.167621218367544e+02
s862        ,  3.118273414218689e-01,  3.381969178571126e-01, -2.937767986220881e-01,  3.652314875716073e+02
s863        ,  3.561627842648784e-01,  3.504054005863693e-01, -5.134003164077421e-01,  4.490095757819302e+02
s864        ,  3.589362653848208e-01,  3.157791164899448e-01, -1.495321985078110e-01,  3.913491458856965e+02
s865        ,  3.632125925214965e-01,  3.559982358542968e-01, -3.397314898494992e-01,  2.968454998048252e+02
s866        ,  3.538675215168127e-01,  3.762669906793084e-01, -2.875910577369540e-01,  1.464084362322526e+02
s867        ,  3.310372811448682e-01,  3.235548168589533e-01, -3.642501975721594e-01,  4.966981915267820e+02
s868        ,  2.250930966754193e-01,  2.460070276254525e-01, -3.930119485495493e-01,  9.536627750044582e+02
s869        ,  3.227632236826757e-01,  3.210500820646915e-01, -2.540025618971987e-01,  4.342230343284629e+02
s870        ,  2.955305789890147e-01,  3.378601978513146e-01, -3.587414054205087e-01,  4.122600416017709e+02
s871        ,  3.263687380400568e-01,  3.058127568036556e-01, -1.226913605792619e-01,  4.288634083845594e+02
s872        ,  3.581942854285155e-01,  3.522146202636417e-01, -2.121469396343644e-01,  2.295328551232995e+02
s873        ,  3.780199537649536e-01,  3.679492988820763e-01, -3.622106078827274e-01,  2.451172838441299e+02
s874        ,  4.051572712863296e-01,  3.782207072305516e-01, -2.872216343194223e-01,  1.351425557432376e+02
s875        ,  3.637115898742233e-01,  3.829966236902290e-01, -3.879704456721040e-01,  1.782206835399326e+02
s876        ,  3.707605657787341e-01,  3.743431182933231e-01, -2.009686322340972e-01,  9.707261719990416e+01
s877        ,  3.448717819571157e-01,  3.789670421990514e-01, -3.586669620850434e-01,  1.805702467799586e+02
s878        ,  3.077154378074489e-01,  2.890330838002969e-01, -2.277755941471264e-01,  5.964196451345380e+02
s879        ,  2.822144565235117e-01,  2.789504029131420e-01, -3.306809887734370e-01,  7.247245199559866e+02
s880        ,  2.990707743641133e-01,  3.281528669517150e-01, -4.332334133885614e-01,  5.187109357538866e+02
s881        ,  2.519924028225227e-01,  3.343526168183750e-01, -2.718241351724415e-02,  2.016902120199443e+02
s882        ,  3.029935117041472e-01,  2.991987780531097e-01, -3.664108848941873e-01,  6.354461058278993e+02
s883        ,  3.513753591077723e-01,  3.385721879783515e-01, -4.142671604877155e-01,  4.468218865377001e+02
s884        ,  3.148487123515269e-01,  3.332703428655754e-01, -4.285838324641992e-01,  4.866437537916212e+02
s885        ,  3.349797306381302e-01,  3.425089939160240e-01, -3.363089620617077e-01,  3.704800684082576e+02
s886        ,  2.645821893421532e-01,  2.800192543944203e-01, -3.611609575888834e-01,  7.398760513342839e+02
s887        ,  3.560393157185437e-01,  3.215750851330299e-01, -2.843644772580757e-01,  4.523571527601437e+02
s888        ,  3.665363028937624e-01,  3.521983542595086e-01, -3.250709570765749e-01,  3.080732051359567e+02
s889        ,  2.882985069243872e-01,  2.711536673199550e-01, -3.224786719820349e-01,  7.629611399902610e+02
s890        ,  3.314401632007343e-01,  3.826371498203154e-01, -3.418110412834611e-01,  1.481792358096801e+02
s891        ,  3.187054663095563e-01,  2.853678569127784e-01, -2.903076738829120e-01,  6.605145326522133e+02
s892        ,  2.885378548431122e-01,  3.311788314721547e-01, -3.725035897642557e-01,  4.594703407130573e+02
s893        ,  4.341641481228710e-01,  3.253525320473527e-01, -2.327426206906175e-01,  3.952092709712762e+02
s894        ,  3.434520439383409e-01,  3.400692793096820e-01, -3.845238350519580e-01,  4.177229529164150e+02
s895        ,  2.977872538643522e-01,  3.132546146295159e-01, -4.290525616808250e-01,  5.997585023702234e+02
s896        ,  4.395276693832269e-01,  3.469553319861236e-01, -1.711867267158124e-01,  2.307138776898657e+02
s897        ,  4.141074145418121e-01,  3.378599776235688e-01, -4.707995861693831e-01,  4.901084736379011e+02
s898        ,  3.245936699741395e-01,  3.049211526090880e-01, -1.586911242290322e-01,  4.588967755461873e+02
s899        ,  2.759455078310450e-01,  3.064637739217733e-01, -3.180716199486095e-01,  5.609262272391363e+02
s900        ,  2.812910468510978e-01,  2.923423210437299e-01, -2.670834117490729e-01,  6.050792835753163e+02
s901        ,  4.368412206448667e-01,  3.902428938477563e-01, -4.410300128136396e-01,  1.742484308562630e+02
s902        ,  2.476616888757790e-01,  2.767690603181017e-01, -4.494853456496931e-01,  8.195502211734954e+02
s903        ,  4.064063930352827e-01,  3.803224324926642e-01, -3.964412396514773e-01,  1.991745054658717e+02
s904        ,  2.692313868191551e-01,  3.428938584300916e-01, -1.182570136272909e-01,  2.168299332470976e+02
s905        ,  3.857159716978104e-01,  3.583970822107880e-01, -3.879185615356063e-01,  3.168036606402110e+02
s906        ,  2.875408284403677e-01,  2.743246812508418e-01, -3.435255440397242e-01,  7.597137305622734e+02
s907        ,  3.309853692311254e-01,  3.141376240080439e-01, -3.571955776145137e-01,  5.448634368676592e+02
s908        ,  3.448811689194689e-01,  3.111530881426107e-01, -2.313799773726390e-01,  4.742768537164593e+02
s909        ,  3.108819018906574e-01,  3.215020856004581e-01, -2.128914588143173e-01,  4.031159631772234e+02
s910        ,  2.601667533352491e-01,  2.498221954050200e-01, -3.617567983323334e-01,  9.104511538854116e+02
s911        ,  2.987315837360676e-01,  3.139498199665384e-01, -3.906254012492489e-01,  5.691455269790083e+02
s912        ,  3.440343127256966e-01,  3.417169739871841e-01, -2.172897434383574e-01,  2.922600729623443e+02
s913        ,  2.676759227439509e-01,  2.922975675939949e-01, -2.721451718413681e-01,  6.088478919446031e+02
s914        ,  3.362930685924894e-01,  3.491058593829444e-01, -3.000862150961925e-01,  3.081425064230936e+02
s915        ,  3.076052608078511e-01,  3.225886735333887e-01, -2.073608028116621e-01,  3.931508483253813e+02
s916        ,  3.754348103699239e-01,  3.378525525658497e-01, -2.558476592858209e-01,  3.408224951477570e+02
s917        ,  2.590598828517826e-01,  2.938105526506605e-01, -2.983527626479844e-01,  6.185286844842100e+02
s918        ,  4.961505633465160e-01,  3.748308995234202e-01, -2.188789091824568e-01,  1.067662869665855e+02
s919        ,  2.931955880287684e-01,  3.515277065019393e-01, -3.443723303044730e-01,  3.252610499503013e+02
s920        ,  2.474840765757152e-01,  2.597177974410622e-01, -3.644559263152117e-01,  8.565642862533266e+02
s921        ,  3.442280024555943e-01,  4.025010208834204e-01, -3.942850833936545e-01,  7.269972554648038e+01
s922        ,  3.930300610882673e-01,  3.917999073836854e-01, -3.630183836785372e-01,  1.112796829425151e+02
s923        ,  3.214733830150857e-01,  2.965609999626843e-01, -2.325090856929498e-01,  5.572880247627083e+02
s924        ,  2.534416607722896e-01,  2.866716847590595e-01, -2.365745248127041e-01,  6.158388332152675e+02
s925        ,  4.195798862194213e-01,  3.831024448576773e-01, -3.438627218359895e-01,  1.469825961386703e+02
s926        ,  2.890808494142250e-01,  3.003812758328090e-01, -3.564310225301426e-01,  6.218496581666330e+02
s927        ,  2.735614386165569e-01,  2.750114642082675e-01, -4.286964853337926e-01,  8.150122280369990e+02
s928        ,  2.920421471112219e-01,  3.124597399502026e-01, -1.961267475929526e-01,  4.424233026123786e+02
s929        ,  3.493227439756055e-01,  3.532313075370673e-01, -3.177398506823919e-01,  2.971595440079908e+02
s930        ,  3.134104047515290e-01,  3.462602845017299e-01, -2.748034108734914e-01,  3.066133426326784e+02
s931        ,  3.884821591695420e-01,  3.757988915199598e-01, -4.306789862503114e-01,  2.484498465794853e+02
s932        ,  3.555147722726067e-01,  3.434616858778373e-01, -4.035356315866798e-01,  4.118142167953291e+02
s933        ,  4.127638757436791e-01,  3.337731339143528e-01, -2.335801628939874e-01,  3.483408157290103e+02
s934        ,  2.485124345085235e-01,  2.658838169976209e-01, -4.404972534320074e-01,  8.746447773995368e+02
s935        ,  2.511088031672664e-01,  2.425574874092777e-01, -3.790368971649682e-01,  9.633925042530610e+02
s936        ,  2.604780194318803e-01,  3.015716329227410e-01, -2.983751793875809e-01,  5.748103792760410e+02
s937        ,  3.411489425468267e-01,  3.703109672777786e-01, -1.752068726057681e-01,  1.018971071923820e+02
s938        ,  3.511005950375960e-01,  3.107106462796513e-01, -3.269595842233805e-01,  5.431694954214299e+02
s939        ,  2.747398030122069e-01,  2.968987977490936e-01, -2.637941829898497e-01,  5.771183871246706e+02
s940        ,  3.417465604863621e-01,  3.802992509635638e-01, -3.419564624400471e-01,  1.614543779218907e+02
s941        ,  2.992769914824235e-01,  3.154101207926890e-01, -3.360533858686240e-01,  5.230053352353216e+02
s942        ,  2.877311772316790e-01,  3.126363399516879e-01, -4.050871284704568e-01,  5.865936291864114e+02
s943        ,  3.224976287094988e-01,  3.462301236914430e-01, -3.685921609928201e-01,  3.719386563366164e+02
s944        ,  2.872161365477828e-01,  3.173668164236545e-01, -3.934238252414020e-01,  5.518347423725114e+02
s945        ,  3.039291705890396e-01,  3.112134290808397e-01, -2.941658474895966e-01,  5.175543839400999e+02
s946        ,  3.820695206088657e-01,  3.537809719572476e-01, -2.173461679686289e-01,  2.243183460350882e+02
s947        ,  3.338965049246589e-01,  2.874326430461421e-01, -6.963356588756098e-02,  4.955763748817050e+02
s948        ,  2.895186753893665e-01,  3.178320493321046e-01, -3.493198632391937e-01,  5.185739743306705e+02
s949        ,  3.285081864326909e-01,  3.111413863732153e-01, -3.156306422146919e-01,  5.328720106902904e+02
s950        ,  3.631800436830665e-01,  3.665532359260962e-01, -2.343940421749121e-01,  1.641895394172891e+02
s951        ,  2.321785877905577e-01,  3.017876876821197e-01, -4.240458394560945e-01,  6.608967311209362e+02
s952        ,  3.942514198985953e-01,  3.882050312514703e-01, -3.173576716361945e-01,  9.981624975695905e+01
s953        ,  4.109179543283764e-01,  3.977780183222540e-01, -4.326535742970182e-01,  1.259686794298732e+02
s954        ,  3.824721552405599e-01,  3.790907683088697e-01, -3.886075141684221e-01,  2.006728482700119e+02
s955        ,  2.687072927169935e-01,  3.250168112618151e-01, -2.744738379196700e-01,  4.260918813261954e+02
s956        ,  3.979821694304178e-01,  3.656111314880133e-01, -3.546164484892547e-01,  2.530172268085946e+02
s957        ,  2.899775316226321e-01,  2.958218406993804e-01, -2.780096520086294e-01,  5.930626002143426e+02
s958        ,  3.788440459260153e-01,  3.532335439724255e-01, -3.808733419445718e-01,  3.410059881005195e+02
s959        ,  3.097885661746670e-01,  3.100202604893787e-01, -3.061738260598537e-01,  5.326199009652057e+02
s960        ,  2.673850340403868e-01,  3.257064717713503e-01, -4.152515475364283e-01,  5.200043707130499e+02
s961        ,  3.243475522827328e-01,  3.032940905604765e-01, -3.354711963084794e-01,  5.908750145235816e+02
s962        ,  2.853383177579654e-01,  3.045512784351241e-01, -3.701572770048702e-01,  6.078872656135317e+02
s963        ,  3.492156404114884e-01,  3.323259307800216e-01, -3.894774054725249e-01,  4.647981741580889e+02
s964        ,  2.774300864992933e-01,  3.060902876204153e-01, -3.663357008504022e-01,  5.965600493364182e+02
s965        ,  3.171942496841062e-01,  2.655354098842553e-01, -3.429309103481797e-01,  8.088283968523988e+02
s966        ,  2.734218027896025e-01,  2.852679571013054e-01, -4.019432601771440e-01,  7.386310838200906e+02
s967        ,  3.303895856524011e-01,  3.484706935708431e-01, -1.426880677415032e-01,  2.023766646739151e+02
s968        ,  3.379779199025550e-01,  3.519301836819597e-01, -2.951269478391025e-01,  2.887821500772556e+02
s969        ,  3.659302513196352e-01,  3.363308912259494e-01, -1.804845904518215e-01,  2.970421195237650e+02
s970        ,  3.452495236560603e-01,  3.260294857083036e-01, -4.136435846041601e-01,  5.170671220351868e+02
s971        ,  2.851883014226236e-01,  3.126151710236761e-01, -2.147642905831064e-01,  4.544950078239686e+02
s972        ,  3.257825344175761e-01,  3.355104883656878e-01, -2.304791433062796e-01,  3.363964920447108e+02
s973        ,  3.559590726598347e-01,  3.249075227879479e-01, -3.214668071463511e-01,  4.593538966580701e+02
s974        ,  3.244218696610479e-01,  3.265606282199336e-01, -2.862647964768897e-01,  4.255836529469362e+02
