# c0 + a0 * (Ge * S) + a1 * (Na-Na / RBI) + a2 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0308014765384764; Max AE: 0.111065120105589
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.931945924096432e-01, -2.430895784423559e-02, -1.090962335574889e-04,  4.542631670675281e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         22|6|div; (Na-Na / RBI); $\left(\frac{ Na-Na }{ RBI } \right)$; (Na_sub_Na ./ RBI); (newdata$Na_sub_Na / newdata$RBI); Na-Na,RBI
# 2;  1; Unitless;                                         34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s610        ,  3.343797244850589e-01,  3.299151435389017e-01,  0.000000000000000e+00,  9.358024832056449e-01,  9.312845833519158e+02
s611        ,  3.423638113371397e-01,  3.424463235131529e-01,  0.000000000000000e+00,  1.514776978550758e+00,  6.874132258640037e+02
s612        ,  3.029297110362906e-01,  3.124046909099883e-01,  0.000000000000000e+00,  1.354073217423440e+00,  9.985896290340497e+02
s613        ,  4.196989461871391e-01,  3.949263194261229e-01,  0.000000000000000e+00,  1.589848560993608e+00,  1.896425322748705e+02
s614        ,  3.188431641765255e-01,  3.283809500653889e-01,  2.111414836459610e-02,  1.052980649414168e+00,  9.953352210624921e+02
s615        ,  3.288426580697588e-01,  3.173966393817799e-01,  0.000000000000000e+00,  9.113364430098391e-01,  1.051483490951662e+03
s616        ,  2.928050790423800e-01,  2.785118675194387e-01,  0.000000000000000e+00,  8.685590409247984e-01,  1.417441550404502e+03
s617        ,  2.786977690996270e-01,  2.629765883944604e-01,  0.000000000000000e+00,  2.062782266553235e+00,  1.293743027702350e+03
s618        ,  2.814924003544382e-01,  2.938164986816054e-01,  8.582033854451732e-02,  7.179919032705752e-01,  1.620011257475284e+03
s619        ,  3.762654840393755e-01,  3.642904540598049e-01,  0.000000000000000e+00,  2.273556586290125e+00,  3.181129234569254e+02
s620        ,  4.077195830571920e-01,  3.883177878374235e-01,  0.000000000000000e+00,  1.168646192870682e+00,  3.440706151693542e+02
s621        ,  3.862795794656866e-01,  3.497269563249361e-01,  0.000000000000000e+00,  5.876710623923829e-01,  8.272562371556153e+02
s622        ,  2.871208436766453e-01,  3.302840153039697e-01,  0.000000000000000e+00,  1.303073308206293e+00,  8.460676838837287e+02
s623        ,  3.384633901935590e-01,  3.208833528711610e-01,  0.000000000000000e+00,  6.091151147365244e-01,  1.086864841098914e+03
s624        ,  4.097704013612976e-01,  3.654802506198157e-01,  0.000000000000000e+00,  1.150304595598863e+00,  5.574913866592801e+02
s625        ,  3.105738368792781e-01,  3.529983139754627e-01,  0.000000000000000e+00,  1.921597009565635e+00,  5.000432243536457e+02
s626        ,  3.514279969117633e-01,  3.288978878279695e-01,  0.000000000000000e+00,  6.167727165207485e-01,  1.011695579903039e+03
s627        ,  3.507814050135403e-01,  3.269514206428328e-01,  3.242431620809999e-02,  1.011536337351593e+00,  1.058436338930617e+03
s628        ,  3.323749384435841e-01,  3.848767244292013e-01,  0.000000000000000e+00,  1.434751453383166e+00,  3.163182533051873e+02
s629        ,  3.054129561964547e-01,  2.704350643808314e-01,  0.000000000000000e+00,  6.756943579121756e-01,  1.534449646571969e+03
s630        ,  3.456187416237006e-01,  3.609641440910531e-01,  9.202526715101018e-02,  5.533866998673284e-01,  1.063561982325690e+03
s631        ,  3.427911311385674e-01,  3.380030778867105e-01,  0.000000000000000e+00,  9.388035142091704e-01,  8.564801101098368e+02
s632        ,  3.245171668015616e-01,  3.544765336910686e-01,  0.000000000000000e+00,  7.917351811131097e-01,  7.382507498990915e+02
s633        ,  4.575225281517705e-01,  3.877854531548249e-01,  0.000000000000000e+00,  1.689927008939907e+00,  2.327976747168319e+02
s634        ,  3.617034399777208e-01,  3.464810995100201e-01,  2.948960302457466e-02,  3.213268610313800e-01,  1.022639327151978e+03
s635        ,  4.224249026405583e-01,  3.871156027096668e-01,  0.000000000000000e+00,  2.113284718795807e+00,  1.446045816739733e+02
s636        ,  3.240434718187445e-01,  2.934221257571225e-01,  0.000000000000000e+00,  1.169540139229295e+00,  1.213705872796834e+03
s637        ,  3.164888547405136e-01,  3.154387435124395e-01,  0.000000000000000e+00,  6.069202697846865e-01,  1.137260382474164e+03
s638        ,  3.404861588298857e-01,  3.749719366923630e-01,  0.000000000000000e+00,  1.516491467228716e+00,  3.888942985809143e+02
s639        ,  3.384903784504644e-01,  2.986323083181750e-01,  0.000000000000000e+00,  1.078651814050831e+00,  1.186200046079408e+03
s640        ,  3.301025015382980e-01,  3.377095851347162e-01,  3.654967281380131e-02,  6.694658287507987e-01,  1.050913448518505e+03
s641        ,  3.985098556532290e-01,  3.723768281563001e-01,  0.000000000000000e+00,  1.031745560850343e+00,  5.206933155635077e+02
s642        ,  3.864695791517571e-01,  3.659858672956620e-01,  0.000000000000000e+00,  1.516961335353649e+00,  4.711578845875784e+02
s643        ,  3.365329052485860e-01,  3.227059515820433e-01,  3.002469135802469e-02,  1.744331816944839e+00,  9.254203364276210e+02
s644        ,  2.792559572339619e-01,  2.785989658338851e-01,  0.000000000000000e+00,  1.899084497853134e+00,  1.187020229845509e+03
s645        ,  3.560560712068223e-01,  3.370524044667365e-01,  2.965561224489796e-02,  6.425830837576513e-01,  1.038080419301744e+03
s646        ,  3.717550173837612e-01,  3.910760333895204e-01,  0.000000000000000e+00,  1.129150293544287e+00,  3.275884567875636e+02
s647        ,  3.499961289371213e-01,  3.458816009619769e-01,  0.000000000000000e+00,  7.160576952877273e-01,  8.338963391327485e+02
s648        ,  3.356155045608213e-01,  3.783128123689829e-01,  0.000000000000000e+00,  1.479369713038297e+00,  3.665426147565960e+02
s649        ,  3.609151245573065e-01,  3.927265053795909e-01,  0.000000000000000e+00,  9.232867533625120e-01,  3.583306375256912e+02
s650        ,  2.967930004646972e-01,  2.552388352309760e-01,  0.000000000000000e+00,  2.523649224126643e+00,  1.261978023843233e+03
s651        ,  4.101788875021543e-01,  3.919461303229531e-01,  0.000000000000000e+00,  1.034557893228666e+00,  3.406901532587943e+02
s652        ,  4.728892349883318e-01,  3.850604976722110e-01,  0.000000000000000e+00,  1.387493628013560e+00,  3.251637946244645e+02
s653        ,  3.545214117288215e-01,  3.532563157108718e-01,  0.000000000000000e+00,  1.294488530891502e+00,  6.374114115747556e+02
s654        ,  3.750141928233718e-01,  3.506096931406409e-01,  0.000000000000000e+00,  1.727527262527657e+00,  5.651807080474782e+02
s655        ,  3.521708766514586e-01,  3.518292690636143e-01,  0.000000000000000e+00,  1.093989913283017e+00,  6.951673843069345e+02
s656        ,  3.717335421883214e-01,  3.568280001658964e-01,  0.000000000000000e+00,  6.427123835557670e-01,  7.499021368202903e+02
s657        ,  3.441208254455855e-01,  3.276474581082117e-01,  0.000000000000000e+00,  8.225507037511299e-01,  9.773055870063530e+02
s658        ,  2.368548105888935e-01,  2.563182896085829e-01,  0.000000000000000e+00,  2.656944033401343e-01,  1.755203797276794e+03
s659        ,  3.171090932690834e-01,  3.187579062932865e-01,  0.000000000000000e+00,  5.118740463077547e-01,  1.128014525782320e+03
s660        ,  3.790200851348591e-01,  3.505914995588689e-01,  0.000000000000000e+00,  1.223311909026548e+00,  6.776973637941527e+02
s661        ,  3.687095274880343e-01,  3.898810203312842e-01,  0.000000000000000e+00,  1.318565076613487e+00,  2.963365720314189e+02
s662        ,  2.315298985659086e-01,  2.681505572704800e-01,  3.864734299516908e-02,  3.071633112534308e-01,  1.776795676333297e+03
s663        ,  3.640119387395722e-01,  3.714605019892631e-01,  0.000000000000000e+00,  8.591875675355051e-01,  5.675421478792454e+02
s664        ,  2.857188063426898e-01,  2.815628775343351e-01,  0.000000000000000e+00,  5.862872468696443e-01,  1.452371474226291e+03
s665        ,  3.256509504333960e-01,  3.605008769548906e-01,  8.004326663061115e-02,  1.329726196402190e+00,  8.516390403974909e+02
s666        ,  2.892912646809653e-01,  3.085828915357403e-01,  0.000000000000000e+00,  8.762857073663517e-01,  1.140082284750655e+03
s667        ,  2.837552795280425e-01,  3.177446870345251e-01,  0.000000000000000e+00,  9.224188377513163e-01,  1.045823816926312e+03
s668        ,  3.715335614278034e-01,  3.708661029351855e-01,  0.000000000000000e+00,  1.983006285922528e+00,  3.225798616086312e+02
s669        ,  3.717358113150651e-01,  3.466101926187287e-01,  0.000000000000000e+00,  1.493991682812145e+00,  6.538776938993919e+02
s670        ,  2.947655724762283e-01,  3.176762114294884e-01,  1.037104440799320e-01,  6.447865233983232e-01,  1.482097481629798e+03
s671        ,  3.071959891293752e-01,  3.383006020383234e-01,  0.000000000000000e+00,  1.077798388413475e+00,  8.227819285197929e+02
s672        ,  2.993479615742132e-01,  3.233717484572050e-01,  0.000000000000000e+00,  1.620263219556433e+00,  8.387503887688433e+02
s673        ,  3.593225247107919e-01,  3.437043723565352e-01,  0.000000000000000e+00,  2.897922866576044e-01,  9.488342801174811e+02
s674        ,  3.266518921019476e-01,  3.417612496348608e-01,  6.410109658661661e-02,  6.474531539032664e-01,  1.117978197564721e+03
s675        ,  2.996384996836147e-01,  3.136213195302340e-01,  4.039256198347107e-02,  3.648396689397798e-01,  1.353439138417153e+03
s676        ,  3.451796209978898e-01,  3.315634719948685e-01,  2.487540049839801e-02,  1.601219441020421e+00,  8.575602391646063e+02
s677        ,  2.641222815503110e-01,  2.794086280086233e-01,  2.389053254437870e-02,  1.558839216174831e+00,  1.341516619783977e+03
s678        ,  3.304311167670392e-01,  3.368974280834346e-01,  0.000000000000000e+00,  6.590271604931766e-01,  9.289548522136096e+02
s679        ,  3.628879844265776e-01,  3.529379580843823e-01,  5.485051997933559e-02,  7.554679694567621e-01,  9.581219662601967e+02
s680        ,  3.098867977998412e-01,  3.419790530394459e-01,  1.083256832144623e-01,  4.523778831268050e-01,  1.318838857261522e+03
s681        ,  3.124078424434578e-01,  2.952065952979481e-01,  0.000000000000000e+00,  1.049674906672947e+00,  1.224057553212830e+03
s682        ,  3.998283578521670e-01,  3.348551174190329e-01,  2.663758344900522e-02,  7.079884192377707e-01,  1.032770235084916e+03
s683        ,  2.934835296170684e-01,  3.417610534832546e-01,  0.000000000000000e+00,  2.097291178870406e+00,  5.638980258434649e+02
s684        ,  3.622134383455983e-01,  3.946832367492216e-01,  0.000000000000000e+00,  9.648677113552147e-01,  3.311296881635439e+02
s685        ,  4.144136208759349e-01,  3.381522763361367e-01,  0.000000000000000e+00,  8.815372988930802e-01,  8.678726534091130e+02
s686        ,  3.781881014682912e-01,  3.285095337773850e-01,  0.000000000000000e+00,  6.325331288073200e-01,  1.011743563710835e+03
s687        ,  3.587899423142989e-01,  3.706657937641920e-01,  0.000000000000000e+00,  1.869657900081210e+00,  3.496723670759686e+02
s688        ,  2.684144109503693e-01,  3.126895940913319e-01,  0.000000000000000e+00,  1.043335003179554e+00,  1.065217217652622e+03
s689        ,  3.492326363550046e-01,  3.548538750593938e-01,  9.070294784580497e-03,  3.924851547243679e-01,  8.564436620909896e+02
s690        ,  3.053784197635313e-01,  2.648365498466673e-01,  0.000000000000000e+00,  3.012664702212027e+00,  1.065040232711096e+03
s691        ,  3.056418685854862e-01,  2.804973394873716e-01,  0.000000000000000e+00,  8.336153815756004e-01,  1.407028468404826e+03
s692        ,  2.913142578793697e-01,  3.101976334358716e-01,  0.000000000000000e+00,  3.319061272760310e-01,  1.246580538491234e+03
s693        ,  3.147770284800075e-01,  3.240249522124507e-01,  2.882347803301598e-02,  9.164855488807880e-01,  1.093462515519762e+03
s694        ,  2.984705041084280e-01,  3.767909896545524e-01,  0.000000000000000e+00,  1.488445567344038e+00,  3.784696823764531e+02
s695        ,  4.012577384470942e-01,  3.805387515574168e-01,  0.000000000000000e+00,  1.009019226059586e+00,  4.509432459359961e+02
s696        ,  3.034072848090301e-01,  3.419785959723176e-01,  0.000000000000000e+00,  2.023017417817258e+00,  5.784537550884538e+02
s697        ,  3.672668652018035e-01,  3.609691235831775e-01,  7.074202229911572e-02,  4.940268724254606e-01,  1.000035859489909e+03
s698        ,  4.108239364695501e-01,  3.755580383631884e-01,  0.000000000000000e+00,  9.556674585505041e-01,  5.084854621685496e+02
s699        ,  2.757255541231750e-01,  2.957933925080700e-01,  1.940271693315460e-02,  6.499759509470059e-01,  1.377669742054762e+03
s700        ,  2.819198034544880e-01,  2.752799603571583e-01,  0.000000000000000e+00,  1.246361534444329e+00,  1.362883500762976e+03
s701        ,  3.140786847731655e-01,  2.796998474738603e-01,  0.000000000000000e+00,  1.516026392768820e+00,  1.262282788603648e+03
s702        ,  2.942837007980383e-01,  3.145457630888371e-01,  0.000000000000000e+00,  7.384691146749295e-01,  1.116133760352256e+03
s703        ,  2.899424986900252e-01,  3.395460909772601e-01,  0.000000000000000e+00,  2.097539133712289e+00,  5.841456082774806e+02
s704        ,  3.777084012576264e-01,  3.707392406262527e-01,  8.476898542260955e-02,  5.052072911912910e-01,  9.585442774632738e+02
s705        ,  3.226798684887092e-01,  3.088685888863574e-01,  0.000000000000000e+00,  1.297870759360175e+00,  1.043525416893765e+03
s706        ,  3.595823462134068e-01,  3.652175689436353e-01,  4.422513871542352e-03,  1.146840346763307e+00,  5.766103097074697e+02
s707        ,  3.763974771864712e-01,  3.505228865928033e-01,  9.205895956081964e-02,  1.254945175221733e+00,  1.003068141100764e+03
s708        ,  3.829175719132407e-01,  3.249309028303317e-01,  0.000000000000000e+00,  1.135435503802021e+00,  9.324887498230349e+02
s709        ,  3.954604723130689e-01,  3.493349594179179e-01,  4.156486287209588e-02,  7.579382842636929e-01,  9.427144623675083e+02
s710        ,  3.425489866820026e-01,  3.585525770013534e-01,  0.000000000000000e+00,  1.963314033628362e+00,  4.398361925338236e+02
s711        ,  3.300759218022618e-01,  3.712317168326461e-01,  0.000000000000000e+00,  1.652928766067113e+00,  3.927768461268814e+02
s712        ,  2.679964023023045e-01,  3.033977249095673e-01,  4.186622855869904e-02,  5.564728205092950e-01,  1.409762165763114e+03
s713        ,  3.595425435144403e-01,  3.484861257229775e-01,  0.000000000000000e+00,  3.324653354971915e-01,  8.954952186117278e+02
s714        ,  2.553853569183208e-01,  2.889103130963926e-01,  5.761316872427983e-02,  3.764653925694227e-01,  1.639420108056018e+03
s715        ,  3.219609547804439e-01,  3.197884006608315e-01,  0.000000000000000e+00,  3.904729631029858e-01,  1.145619528115533e+03
s716        ,  2.739206771298864e-01,  2.945791849355036e-01,  0.000000000000000e+00,  3.710607292876610e-01,  1.381018185441995e+03
s717        ,  3.496918866396705e-01,  3.221403160574640e-01,  0.000000000000000e+00,  1.059970041293179e+00,  9.748831879156544e+02
s718        ,  3.858037501617538e-01,  3.741172086713043e-01,  0.000000000000000e+00,  1.249842990187488e+00,  4.561438668697904e+02
s719        ,  3.656444373151383e-01,  3.726397926672947e-01,  0.000000000000000e+00,  1.183879211594689e+00,  4.843843167607105e+02
s720        ,  3.665945804148918e-01,  3.756143161409423e-01,  0.000000000000000e+00,  1.720999316928459e+00,  3.374374153990816e+02
s721        ,  2.976921642219451e-01,  3.149088545053675e-01,  7.561436672967864e-02,  1.010377152819820e+00,  1.324741032218277e+03
s722        ,  3.352058024081789e-01,  3.615530216491523e-01,  0.000000000000000e+00,  1.655323557540840e+00,  4.809602781739989e+02
s723        ,  3.380057040186947e-01,  3.507068519438331e-01,  3.119792177237526e-02,  1.627616699137135e+00,  6.989929995422730e+02
s724        ,  3.242387501915022e-01,  3.744720398262402e-01,  1.237593128882949e-02,  1.198821696262450e+00,  5.088642257629914e+02
s725        ,  3.221826279978117e-01,  2.973204402197431e-01,  0.000000000000000e+00,  1.874471267914161e+00,  1.020899440649694e+03
s726        ,  2.738917222766719e-01,  2.613407204908069e-01,  0.000000000000000e+00,  1.555680005733088e+00,  1.421730905279160e+03
s727        ,  3.810548900214357e-01,  3.238275979889795e-01,  0.000000000000000e+00,  9.222361666453567e-01,  9.901072242261871e+02
s728        ,  3.412893897345711e-01,  3.643405143595798e-01,  0.000000000000000e+00,  8.888709079688872e-01,  6.261914371330348e+02
s729        ,  2.868947364315128e-01,  3.103620241742736e-01,  0.000000000000000e+00,  1.096979249126948e+00,  1.074599156610194e+03
s730        ,  3.314426660264801e-01,  3.202449175869673e-01,  2.424697766546001e-02,  8.615875243046718e-01,  1.123849386687090e+03
s731        ,  2.684622004709819e-01,  2.821037416961980e-01,  0.000000000000000e+00,  1.878642169710522e+00,  1.159449670613772e+03
s732        ,  2.921055314645209e-01,  3.071464353322387e-01,  0.000000000000000e+00,  3.163561425425495e-01,  1.278013356244659e+03
s733        ,  3.698853057667421e-01,  3.490597582731425e-01,  0.000000000000000e+00,  1.573555360079324e+00,  6.136959608726145e+02
s734        ,  3.153497109258767e-01,  3.012482869774757e-01,  1.257887517146776e-02,  1.266179611462801e+00,  1.165771858849468e+03
s735        ,  3.434171840499868e-01,  3.520137766064738e-01,  0.000000000000000e+00,  1.159130291551974e+00,  6.789614879665672e+02
s736        ,  2.883239765709396e-01,  3.052544947621133e-01,  0.000000000000000e+00,  1.151803942879481e+00,  1.109199785062849e+03
s737        ,  3.404312799986701e-01,  3.435527792818914e-01,  0.000000000000000e+00,  2.092053351848397e+00,  5.486417733763597e+02
s738        ,  3.018129210281842e-01,  3.083683544785067e-01,  6.874906387440258e-02,  7.640995100002936e-01,  1.414825287061140e+03
s739        ,  3.135817291557892e-01,  3.159357759656317e-01,  0.000000000000000e+00,  1.466382325472660e+00,  9.411980745819319e+02
s740        ,  2.943637803121305e-01,  3.005922695788625e-01,  0.000000000000000e+00,  9.860523129337394e-01,  1.188867746868654e+03
s741        ,  3.699984862318467e-01,  3.754662058027589e-01,  7.495069033530573e-02,  4.949262072981848e-01,  8.821205274886966e+02
s742        ,  2.836716313827631e-01,  3.092574502883904e-01,  0.000000000000000e+00,  5.625644370614069e-01,  1.203802893201996e+03
s743        ,  3.859455126663645e-01,  3.305240933055197e-01,  1.294260204081633e-01,  4.960396062533337e-01,  1.490156661920389e+03
s744        ,  3.549022051232796e-01,  3.564976516939877e-01,  2.551775147928994e-02,  7.565704691250199e-01,  8.195289123192590e+02
s745        ,  3.365021664800502e-01,  3.818049035466656e-01,  6.037918125830215e-03,  1.324770202014874e+00,  3.907427038790356e+02
s746        ,  2.996679021289546e-01,  3.014264853180097e-01,  0.000000000000000e+00,  1.109765561505632e+00,  1.153655203243760e+03
s747        ,  3.496033235622116e-01,  3.362339999049250e-01,  0.000000000000000e+00,  1.688569373782337e+00,  7.056321096336925e+02
s748        ,  3.833413178741681e-01,  3.593792133325009e-01,  4.787100025195263e-02,  8.206946905918441e-01,  8.593911675359998e+02
s749        ,  3.194276290097619e-01,  3.493794081816035e-01,  0.000000000000000e+00,  1.767577781736681e+00,  5.675336634848468e+02
s750        ,  3.607086425829715e-01,  3.189333629287145e-01,  0.000000000000000e+00,  1.875152930499559e+00,  8.226387627993803e+02
s751        ,  3.933327188318541e-01,  3.307940989351235e-01,  0.000000000000000e+00,  9.365723438590731e-01,  9.230563441440164e+02
s752        ,  2.711413176352050e-01,  2.806834593832406e-01,  0.000000000000000e+00,  7.036474156352069e-01,  1.434282075723087e+03
s753        ,  3.829161641718021e-01,  3.680497796605810e-01,  0.000000000000000e+00,  1.067995845220879e+00,  5.522786576853185e+02
s754        ,  3.197877473206903e-01,  3.485093265865625e-01,  1.220930232558139e-01,  7.355985369148359e-01,  1.245492339571469e+03
s755        ,  3.496617569418546e-01,  3.676204685651259e-01,  0.000000000000000e+00,  1.533872207880810e+00,  4.524066693519233e+02
s756        ,  3.699460983440985e-01,  3.746574594188312e-01,  1.563842584636536e-01,  7.510189069761912e-01,  1.125966144376182e+03
s757        ,  3.280911972855501e-01,  3.099835770437865e-01,  0.000000000000000e+00,  8.027672321144759e-01,  1.143624771920209e+03
s758        ,  3.125936661497958e-01,  3.178513372184614e-01,  0.000000000000000e+00,  5.012377174770489e-01,  1.138694336679496e+03
s759        ,  3.749231601912195e-01,  3.453953698997473e-01,  0.000000000000000e+00,  1.463468226193903e+00,  6.718142997322918e+02
s760        ,  3.202174624481622e-01,  3.333388820931490e-01,  0.000000000000000e+00,  9.842056726541522e-01,  8.891165863820349e+02
s761        ,  4.037004208658205e-01,  3.679004328686644e-01,  0.000000000000000e+00,  6.014178655460727e-01,  6.576110862775907e+02
s762        ,  2.705693545058654e-01,  2.608872886236366e-01,  0.000000000000000e+00,  6.192162593267136e-01,  1.634551172708310e+03
s763        ,  3.632076138151025e-01,  3.593492829490653e-01,  1.239409722222222e-01,  9.211925451294458e-01,  1.111436843182706e+03
s764        ,  2.904214123983059e-01,  3.197979443856077e-01,  0.000000000000000e+00,  1.635299513351163e+00,  8.681582549709062e+02
s765        ,  3.401053585508043e-01,  3.647080044648770e-01,  6.485260770975057e-02,  4.830815762693438e-01,  9.469772165002368e+02
s766        ,  3.084050561945721e-01,  3.201728579024211e-01,  0.000000000000000e+00,  7.355017255147489e-01,  1.065215772678058e+03
s767        ,  3.291785188280746e-01,  2.950269916681994e-01,  0.000000000000000e+00,  2.385653308396524e+00,  9.280194777870637e+02
s768        ,  3.362959726167617e-01,  3.668800051510422e-01,  0.000000000000000e+00,  1.332411088469625e+00,  5.040837354545929e+02
s769        ,  4.447436541042360e-01,  3.921631023388614e-01,  0.000000000000000e+00,  9.396697378246197e-01,  3.598444364598257e+02
s770        ,  4.366827959781677e-01,  3.574032459362267e-01,  4.466128729592794e-02,  3.557893839731731e-01,  9.695259423777106e+02
s771        ,  2.732263690999292e-01,  2.810021761593204e-01,  0.000000000000000e+00,  1.866393283355916e+00,  1.172276173906144e+03
s772        ,  3.586463705210161e-01,  3.514456672221095e-01,  4.595137731594941e-02,  6.527376612213645e-01,  9.626176560395195e+02
s773        ,  3.494536072487898e-01,  3.778322566037579e-01,  0.000000000000000e+00,  1.577303941830934e+00,  3.491256681577786e+02
s774        ,  4.247318519587049e-01,  3.758000600236403e-01,  0.000000000000000e+00,  1.255215388598342e+00,  4.395213978835232e+02
s775        ,  3.400241339719085e-01,  3.041032866014809e-01,  0.000000000000000e+00,  2.098224249244303e+00,  9.088694669845280e+02
s776        ,  2.703825454286858e-01,  3.194243891037064e-01,  0.000000000000000e+00,  5.726505974904927e-01,  1.108363091803993e+03
s777        ,  3.180965813552759e-01,  3.214026873662399e-01,  0.000000000000000e+00,  1.762105050675836e+00,  8.251938620764129e+02
s778        ,  3.344616171325667e-01,  3.413533369746903e-01,  3.144944065616734e-02,  5.608013841308752e-01,  1.023344979444165e+03
s779        ,  4.009566962610436e-01,  3.417550983571613e-01,  0.000000000000000e+00,  1.339242654981976e+00,  7.328619225436082e+02
s780        ,  3.563640868327244e-01,  3.680126269875080e-01,  1.022455278407659e-01,  5.102069815126817e-01,  1.045410322617168e+03
s781        ,  2.649329396139021e-01,  2.876539074372984e-01,  0.000000000000000e+00,  1.390393574029802e+00,  1.217367790999476e+03
s782        ,  3.338551315946975e-01,  3.432372581487409e-01,  0.000000000000000e+00,  7.949918197370972e-01,  8.405467658786205e+02
s783        ,  3.045407149746746e-01,  3.513806150032784e-01,  0.000000000000000e+00,  1.951904914603744e+00,  5.081181629426260e+02
s784        ,  2.985260989809689e-01,  3.184706354771443e-01,  0.000000000000000e+00,  1.718463196472030e+00,  8.617940246390932e+02
s785        ,  3.071820525176505e-01,  3.143083221179948e-01,  0.000000000000000e+00,  1.238299097938791e+00,  1.006937460598000e+03
s786        ,  3.296681543954699e-01,  3.218251103873777e-01,  0.000000000000000e+00,  1.391652876625917e+00,  9.038664521491429e+02
s787        ,  3.465928111087382e-01,  3.228322307575354e-01,  0.000000000000000e+00,  3.182324879368186e-01,  1.133815826106302e+03
s788        ,  3.238375537313586e-01,  3.327561179020965e-01,  0.000000000000000e+00,  7.920931658952179e-01,  9.372650773786366e+02
s789        ,  3.578303916562611e-01,  3.967542535600783e-01,  0.000000000000000e+00,  1.741417187847662e+00,  1.391145780558605e+02
s790        ,  3.446858102804674e-01,  3.982641448934552e-01,  0.000000000000000e+00,  9.922649631440436e-01,  2.922016093057326e+02
s791        ,  3.249752459595651e-01,  3.051525456966183e-01,  0.000000000000000e+00,  8.381597698701276e-01,  1.180020855537277e+03
s792        ,  3.476053048360684e-01,  3.526631067118042e-01,  0.000000000000000e+00,  1.548339112038561e+00,  5.862855945333109e+02
s793        ,  3.097825366365258e-01,  2.842391660897091e-01,  0.000000000000000e+00,  2.148168673044733e+00,  1.079819673154796e+03
s794        ,  2.867393516849774e-01,  3.146781918781650e-01,  0.000000000000000e+00,  1.647594890385883e+00,  9.123473580061303e+02
s795        ,  3.702845088002308e-01,  3.475153877961417e-01,  0.000000000000000e+00,  4.386888047090874e-01,  8.807243703820737e+02
s796        ,  3.082874914963972e-01,  3.172261657985411e-01,  0.000000000000000e+00,  3.721468701972776e-01,  1.173188977436620e+03
s797        ,  2.782785712367717e-01,  3.258536160263965e-01,  1.676968556839559e-02,  1.683362202794973e+00,  8.623810083153315e+02
s798        ,  3.082196621533786e-01,  3.507329982159562e-01,  1.251056635672020e-01,  4.892477703673603e-01,  1.290859741244498e+03
s799        ,  2.516166876808906e-01,  3.452746157672555e-01,  0.000000000000000e+00,  2.617398014606148e+00,  4.158010943404557e+02
s800        ,  3.752754365991258e-01,  3.809639328598101e-01,  0.000000000000000e+00,  1.480051350036883e+00,  3.420899797856088e+02
s801        ,  3.246209635059766e-01,  3.707342011368894e-01,  0.000000000000000e+00,  1.087224198813501e+00,  5.233881762229626e+02
s802        ,  4.079792643019313e-01,  3.809321442462338e-01,  0.000000000000000e+00,  7.926209345132534e-01,  4.955554575517407e+02
s803        ,  3.649553570094187e-01,  3.801975460686591e-01,  0.000000000000000e+00,  8.919165290113285e-01,  4.801637782201859e+02
s804        ,  2.441452079849671e-01,  2.841766123431679e-01,  0.000000000000000e+00,  1.849388555210975e-01,  1.517842353324486e+03
s805        ,  3.164419790049513e-01,  3.159668287481517e-01,  0.000000000000000e+00,  2.434024214920694e+00,  7.253022740269375e+02
s806        ,  3.693024905987883e-01,  3.497362126928311e-01,  0.000000000000000e+00,  9.175629309828566e-01,  7.536644766262636e+02
s807        ,  3.191228175525491e-01,  3.543089603533761e-01,  0.000000000000000e+00,  1.035057895247576e+00,  6.855692954131437e+02
s808        ,  3.793158450067193e-01,  3.272909920542836e-01,  0.000000000000000e+00,  2.485335548513349e+00,  6.100692550543566e+02
s809        ,  3.605465652216310e-01,  3.458957478513857e-01,  5.395362663495838e-02,  5.539209798726250e-01,  1.064348858936064e+03
s810        ,  3.824385024147211e-01,  3.507567733332042e-01,  0.000000000000000e+00,  1.044305582181606e+00,  7.160688395296921e+02
s811        ,  3.580309026561524e-01,  3.752116634826793e-01,  0.000000000000000e+00,  1.071750404530153e+00,  4.857946645211637e+02
s812        ,  4.082198971938309e-01,  3.778584158054109e-01,  0.000000000000000e+00,  1.002287557974668e+00,  4.770117498152327e+02
s813        ,  3.777542847031886e-01,  3.605462327472925e-01,  0.000000000000000e+00,  1.509415146728709e+00,  5.227002187835136e+02
s814        ,  2.971435305207454e-01,  3.193431597308617e-01,  0.000000000000000e+00,  1.882292139492084e+00,  8.172917080609579e+02
s815        ,  3.213071390383087e-01,  3.282263854101718e-01,  0.000000000000000e+00,  1.750123386526225e+00,  7.653161187098386e+02
