# c0 + a0 * (Ge * S) + a1 * (SBI - NBI) + a2 * (face-area-count * cub_root_V)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0306676916522696; Max AE: 0.116842645434389
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.397360912572925e-01, -1.291942800221646e-01, -1.019468655343808e-04,  3.789454297084471e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|4|sub; (SBI - NBI); $\left(SBI - NBI\right)$; (SBI - NBI); (newdata$SBI - newdata$NBI); SBI,NBI
# 2;  1; A;                                                34|21|mult; (face-area-count * cub_root_V); $\left(face-area-count cub_{root, V}\right)$; (face_sub_area_sub_count .* cub_root_V); (newdata$face_sub_area_sub_count * newdata$cub_root_V); face-area-count,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s405        ,  3.699249649078094e-01,  3.631614632458060e-01,  0.000000000000000e+00, -4.079429683422737e-01,  6.717996104022336e+02
s406        ,  2.989025550014489e-01,  3.291516056819854e-01,  0.000000000000000e+00, -3.590985954367490e-01,  9.435043246959344e+02
s407        ,  3.062746086891894e-01,  2.454840022417351e-01,  0.000000000000000e+00, -3.249268637558789e-01,  1.720897633977251e+03
s408        ,  2.568960282350025e-01,  3.020644879987809e-01,  1.462773475040986e-02, -4.316209613088546e-01,  1.364203236877642e+03
s409        ,  3.504460771064962e-01,  3.461986808899563e-01,  7.380835224837701e-02, -3.352744801800621e-01,  1.064461272508719e+03
s410        ,  2.441820219030917e-01,  3.068763071796197e-01,  0.000000000000000e+00, -3.470610492516941e-01,  1.146748595926286e+03
s411        ,  2.985656670308606e-01,  2.884648702858782e-01,  0.000000000000000e+00, -2.754440453296106e-01,  1.236588823839862e+03
s412        ,  4.206602671899846e-01,  3.590646839470556e-01,  0.000000000000000e+00, -2.645527636876333e-01,  5.302708357978706e+02
s413        ,  3.297200192703431e-01,  3.470749810090601e-01,  9.997519995039990e-02, -2.482759524255888e-01,  1.058482619382661e+03
s414        ,  3.299537174094920e-01,  3.252372138036730e-01,  0.000000000000000e+00, -1.836227147854935e-01,  7.595252677100516e+02
s415        ,  3.514142357715472e-01,  3.231002684703518e-01,  6.113062547303460e-02, -2.397829083492002e-01,  1.115336731046140e+03
s416        ,  2.880693148677096e-01,  3.044083226521255e-01,  0.000000000000000e+00, -4.303004513182802e-01,  1.276443992421858e+03
s417        ,  2.648160251035137e-01,  2.850625823990146e-01,  3.921253192302279e-02, -4.150446525408505e-01,  1.616012488702453e+03
s418        ,  3.361158265966862e-01,  3.492625402337531e-01,  0.000000000000000e+00, -4.226491913294054e-01,  8.267713480805509e+02
s419        ,  2.843313817309785e-01,  2.916365302736843e-01,  0.000000000000000e+00, -3.495223944713810e-01,  1.299355236139586e+03
s420        ,  4.086653318866107e-01,  3.912639507125444e-01,  0.000000000000000e+00, -3.637948405437522e-01,  3.401937991319100e+02
s421        ,  2.945648749258037e-01,  3.385569479628507e-01,  0.000000000000000e+00, -1.663233601952909e-01,  6.069486118337483e+02
s422        ,  3.198415121648245e-01,  3.266355747082640e-01,  5.396960934619340e-02, -3.640056909831044e-01,  1.207194479067036e+03
s423        ,  3.457431819287231e-01,  3.167382819213101e-01,  0.000000000000000e+00, -2.781207315742824e-01,  9.626461289191633e+02
s424        ,  3.329184378144718e-01,  3.574208488375517e-01,  0.000000000000000e+00, -1.897542140962944e-01,  4.516052524117225e+02
s425        ,  3.017490009466554e-01,  3.351510167996972e-01,  6.850302447848945e-02, -3.371582887372889e-01,  1.152331529599844e+03
s426        ,  3.516200438115945e-01,  3.795207030264551e-01,  0.000000000000000e+00, -4.372428464493099e-01,  5.484621928370716e+02
s427        ,  3.134603833942083e-01,  3.147881029525952e-01,  0.000000000000000e+00, -2.911452910570747e-01,  9.982811387319467e+02
s428        ,  4.002386469560284e-01,  3.564858637352592e-01,  0.000000000000000e+00, -3.578792739346567e-01,  6.738365200729388e+02
s429        ,  3.271139391322421e-01,  3.376015046803877e-01,  1.444924000750610e-02, -2.818954687941910e-01,  8.251068734880031e+02
s430        ,  3.336468674117929e-01,  3.438706680058469e-01,  0.000000000000000e+00, -2.153468330862979e-01,  6.169521782602179e+02
s431        ,  3.524054973028489e-01,  3.284460393717555e-01,  0.000000000000000e+00, -3.404399001650118e-01,  9.267796281334868e+02
s432        ,  2.841555127790880e-01,  3.522659533428369e-01,  0.000000000000000e+00, -2.567845364290272e-01,  5.871153503017526e+02
s433        ,  3.404658463759219e-01,  3.233859733840219e-01,  0.000000000000000e+00, -4.931828073846011e-01,  1.169980591542207e+03
s434        ,  3.538819482511877e-01,  3.684176070883471e-01,  2.053417836124943e-02, -3.545136981923287e-01,  6.411043988769530e+02
s435        ,  3.399757763932839e-01,  3.239878419544930e-01,  0.000000000000000e+00, -4.510792370393257e-01,  1.110720220996003e+03
s436        ,  2.790232036656270e-01,  2.984424895246393e-01,  0.000000000000000e+00, -2.318569848906801e-01,  1.083481437471153e+03
s437        ,  3.534179964046834e-01,  3.291317762278537e-01,  0.000000000000000e+00, -4.783205459789918e-01,  1.094785322266906e+03
s438        ,  3.557570008105000e-01,  3.548928059233802e-01,  0.000000000000000e+00, -4.690321917947461e-01,  8.303237148832183e+02
s439        ,  2.721980488553641e-01,  3.147031451436667e-01,  6.805293005671077e-02, -3.940416699483981e-01,  1.423050557893941e+03
s440        ,  4.224009004310128e-01,  3.508631995500687e-01,  0.000000000000000e+00, -3.996294759297109e-01,  7.818982188311629e+02
s441        ,  3.059499862195538e-01,  3.059596550844693e-01,  0.000000000000000e+00, -2.293289566342104e-01,  1.006541628589485e+03
s442        ,  4.080702663829111e-01,  3.754269536993914e-01,  2.842724476693840e-02, -3.511311708480743e-01,  6.021087553539274e+02
s443        ,  3.177907970187364e-01,  2.748425224676472e-01,  0.000000000000000e+00, -1.788377538859268e-01,  1.247784533914617e+03
s444        ,  3.372064727277352e-01,  3.197225961241568e-01,  0.000000000000000e+00, -3.106284874870207e-01,  9.745690253325495e+02
s445        ,  3.808845894775907e-01,  3.456024967304825e-01,  0.000000000000000e+00, -3.832774617937261e-01,  8.127781886063362e+02
s446        ,  3.398124643479998e-01,  3.201993351594081e-01,  1.544090614660108e-02, -2.951053760203080e-01,  1.016823266764104e+03
s447        ,  3.331015042174243e-01,  3.452866459297452e-01,  0.000000000000000e+00, -2.929049786232429e-01,  7.013499751272520e+02
s448        ,  3.427401650526040e-01,  3.407404087185817e-01,  0.000000000000000e+00, -5.271748971559234e-01,  1.042827572151598e+03
s449        ,  3.811785384687535e-01,  3.460988740165780e-01,  0.000000000000000e+00, -3.499915125546646e-01,  7.657268986255505e+02
s450        ,  3.936724858760076e-01,  3.637160343638934e-01,  0.000000000000000e+00, -3.318791171014653e-01,  5.699663116496042e+02
s451        ,  2.836792607536900e-01,  2.845652073042713e-01,  1.247165532879818e-02, -2.566782801366163e-01,  1.304854487406339e+03
s452        ,  3.820067487524758e-01,  3.692750268917707e-01,  1.269333333333333e-01, -3.463122671101517e-01,  1.081241037684491e+03
s453        ,  3.197971848634002e-01,  3.337402951410500e-01,  5.760000000000000e-02, -3.268358977832192e-01,  1.106059135141245e+03
s454        ,  2.840492207731964e-01,  2.831562814352637e-01,  0.000000000000000e+00, -4.305489306218817e-01,  1.485220821508507e+03
s455        ,  3.289295380996844e-01,  3.032697377317466e-01,  0.000000000000000e+00, -3.255983100793305e-01,  1.154926447288621e+03
s456        ,  2.744141413404179e-01,  3.040208433635954e-01,  4.361228202028123e-02, -3.779085234409534e-01,  1.401966599191356e+03
s457        ,  2.611105769806453e-01,  2.896990830268559e-01,  0.000000000000000e+00, -3.765893333214717e-01,  1.352660856626143e+03
s458        ,  3.263658474620744e-01,  3.417509127094098e-01,  0.000000000000000e+00, -4.416221870557697e-01,  9.244970603410688e+02
s459        ,  2.969415277363106e-01,  2.904902629182502e-01,  0.000000000000000e+00, -2.244936734348917e-01,  1.152153768371984e+03
s460        ,  3.921319705097926e-01,  3.664751579866362e-01,  1.721935127095212e-02, -3.585853260137729e-01,  6.510196720287171e+02
s461        ,  2.326428979555135e-01,  2.804016111599226e-01,  0.000000000000000e+00, -3.753934251177092e-01,  1.442344510161251e+03
s462        ,  3.826962200360596e-01,  3.828198440952201e-01,  5.522682445759369e-03, -3.070356751777467e-01,  3.749145321981371e+02
s463        ,  3.693280157843884e-01,  3.413364604553894e-01,  1.010848126232742e-01, -2.804082527372547e-01,  1.160278458254939e+03
s464        ,  2.560977909662989e-01,  3.165248934739532e-01,  8.674893102314082e-02, -3.709257394657843e-01,  1.456529881100197e+03
s465        ,  3.502461683327402e-01,  3.390399427193987e-01,  1.757080383173678e-02, -3.727069703810481e-01,  9.395444556516005e+02
s466        ,  2.778157526053289e-01,  3.009398220203745e-01,  3.654354303704953e-02, -1.970903737623461e-01,  1.172552689823405e+03
s467        ,  2.872380924003551e-01,  3.016854231535163e-01,  3.482263168253872e-02, -2.901034425386499e-01,  1.275688852299004e+03
s468        ,  2.914774800332743e-01,  2.877250474672989e-01,  0.000000000000000e+00, -1.948145055522986e-01,  1.141666312286963e+03
s469        ,  3.971790599696770e-01,  3.733356264973190e-01,  2.117439466718949e-02, -3.681145957910605e-01,  6.128609113992122e+02
s470        ,  3.627719177198918e-01,  3.305777709508375e-01,  0.000000000000000e+00, -2.999390258408496e-01,  8.545438331528477e+02
s471        ,  3.324323933331337e-01,  3.337746371779335e-01,  0.000000000000000e+00, -4.084806061832025e-01,  9.607372412675006e+02
s472        ,  2.877997515332106e-01,  3.177845953231374e-01,  7.586974403638652e-02, -3.883661238090129e-01,  1.419348991894878e+03
s473        ,  3.757374999337151e-01,  3.401227785732697e-01,  0.000000000000000e+00, -3.875161565838325e-01,  8.719004896919125e+02
s474        ,  2.568357370086547e-01,  2.711176300777399e-01,  0.000000000000000e+00, -2.686078223164302e-01,  1.398085101450547e+03
s475        ,  4.085603576077300e-01,  3.898163044019917e-01,  0.000000000000000e+00, -3.422013452706263e-01,  3.270290023783678e+02
s476        ,  3.620562286483349e-01,  3.433281347348286e-01,  0.000000000000000e+00, -3.026061191704832e-02,  3.877195511218698e+02
s477        ,  3.607757962020898e-01,  3.172891133460498e-01,  0.000000000000000e+00, -3.461877881554529e-01,  1.043502395566348e+03
s478        ,  2.801658826101431e-01,  2.720528313361871e-01,  0.000000000000000e+00, -3.603232847858847e-01,  1.505140005247595e+03
s479        ,  3.100069640052550e-01,  3.056154272887788e-01,  0.000000000000000e+00, -3.060042892293799e-01,  1.107086575528796e+03
s480        ,  3.474642750814730e-01,  3.906669314643196e-01,  0.000000000000000e+00, -2.796015839488627e-01,  2.393543288216987e+02
s481        ,  2.558881068491226e-01,  3.267465602538989e-01,  0.000000000000000e+00, -2.741827951825665e-01,  8.594841814246353e+02
s482        ,  3.573635956988882e-01,  3.491771131006276e-01,  0.000000000000000e+00, -1.822552996054702e-01,  5.229651597536588e+02
s483        ,  3.634319087840275e-01,  3.455027600039518e-01,  0.000000000000000e+00, -1.918944135365140e-01,  5.712223715400228e+02
s484        ,  4.385711512863196e-01,  3.852907281453939e-01,  0.000000000000000e+00, -2.019430912788330e-01,  1.936753400192935e+02
s485        ,  3.308128664574001e-01,  2.953035820684116e-01,  0.000000000000000e+00, -1.855218352371681e-01,  1.055551899588334e+03
s486        ,  4.128201781867112e-01,  3.771203681604599e-01,  0.000000000000000e+00, -3.880234806329851e-01,  5.096328905035198e+02
s487        ,  2.921123229720385e-01,  3.273562405545644e-01,  0.000000000000000e+00, -2.653479593618906e-01,  8.423076792884196e+02
s488        ,  3.541551995743547e-01,  3.252056538216112e-01,  0.000000000000000e+00, -3.436395783492039e-01,  9.626195301285252e+02
s489        ,  3.860436533530173e-01,  3.482060022956993e-01,  6.943837889772032e-02, -3.594745994064168e-01,  1.056590119023483e+03
s490        ,  4.034893081854423e-01,  4.004703837621671e-01,  0.000000000000000e+00, -4.438611992763272e-01,  3.513533626443849e+02
s491        ,  3.095260644743733e-01,  3.039810927314278e-01,  2.571332379429341e-02, -3.680416454341067e-01,  1.312647408766653e+03
s492        ,  3.871277061112895e-01,  3.565202813079343e-01,  0.000000000000000e+00, -4.217193463206227e-01,  7.544015729830032e+02
s493        ,  2.960652162202438e-01,  3.661952322038211e-01,  0.000000000000000e+00, -2.794695732417971e-01,  4.792307007342503e+02
s494        ,  3.660452085605971e-01,  3.495955384906578e-01,  1.041666666666667e-01, -3.288791184767562e-01,  1.153983836249918e+03
s495        ,  3.363338429676201e-01,  3.272801170910909e-01,  0.000000000000000e+00, -4.430749826242309e-01,  1.068282633531273e+03
s496        ,  3.422159497617455e-01,  3.899375269297890e-01,  0.000000000000000e+00, -3.983508260780064e-01,  3.969965210592147e+02
s497        ,  3.159902657033893e-01,  3.048628751216241e-01,  0.000000000000000e+00, -3.521359466823356e-01,  1.172929683140131e+03
s498        ,  3.472376449689170e-01,  3.642106502435287e-01,  0.000000000000000e+00, -2.767384947561388e-01,  4.952365115367745e+02
s499        ,  2.973835508359319e-01,  3.131206950576613e-01,  5.228337589736372e-02, -3.212006205873745e-01,  1.278243369641803e+03
s500        ,  3.418229122033170e-01,  3.444315266664666e-01,  0.000000000000000e+00, -4.322536514575362e-01,  8.863303629331882e+02
s501        ,  3.581213543775074e-01,  3.389578976151721e-01,  0.000000000000000e+00, -3.513258170363803e-01,  8.374638850440804e+02
s502        ,  2.614321344450545e-01,  3.193554534395618e-01,  0.000000000000000e+00, -3.522666745830898e-01,  1.030937195729724e+03
s503        ,  3.881007690304034e-01,  3.894654334471263e-01,  0.000000000000000e+00, -3.827116218915846e-01,  3.818081949227970e+02
s504        ,  3.473738986326554e-01,  3.190414238597676e-01,  0.000000000000000e+00, -3.662416141163548e-01,  1.051727553726879e+03
s505        ,  3.823408435418969e-01,  3.904306062559993e-01,  1.248699271592092e-02, -3.544375325031016e-01,  3.903710667009636e+02
s506        ,  3.506593382360281e-01,  3.122646455064993e-01,  0.000000000000000e+00, -3.223183939207672e-01,  1.062538573154178e+03
s507        ,  3.661650958853160e-01,  3.496288102092084e-01,  0.000000000000000e+00, -3.444522622084679e-01,  7.240819139493128e+02
s508        ,  3.590313513939754e-01,  3.349554169524503e-01,  0.000000000000000e+00, -3.095695918597150e-01,  8.238079008397261e+02
s509        ,  3.473410711565950e-01,  3.572495612562211e-01,  8.625000000000001e-02, -3.123569984888664e-01,  9.806858045979280e+02
s510        ,  2.823312585344063e-01,  3.096266368312166e-01,  0.000000000000000e+00, -2.736705731322844e-01,  1.026764922958894e+03
s511        ,  3.944434654069573e-01,  3.573154707222199e-01,  0.000000000000000e+00, -2.289444442035618e-01,  5.023035416710433e+02
s512        ,  3.702712531526244e-01,  3.678172555053334e-01,  1.216287432574865e-01, -3.281019904708521e-01,  1.049582272290000e+03
s513        ,  3.067345842508110e-01,  3.214533385729131e-01,  0.000000000000000e+00, -4.260675844457408e-01,  1.103884708557636e+03
s514        ,  4.152315745840311e-01,  3.880660094214453e-01,  0.000000000000000e+00, -3.033818057525922e-01,  2.950028340291616e+02
s515        ,  3.940850334472998e-01,  3.612479069367956e-01,  1.476112495550018e-01, -3.526425146915751e-01,  1.257193262348347e+03
s516        ,  4.097596484681705e-01,  3.717043370175402e-01,  0.000000000000000e+00, -3.019369530213090e-01,  4.536639719735545e+02
s517        ,  3.924178649597482e-01,  3.911777762910030e-01,  5.796401400797005e-03, -3.624599369620110e-01,  3.643495139431083e+02
s518        ,  4.006045868102542e-01,  3.669732937013343e-01,  1.379978095585784e-01, -2.812117954836471e-01,  1.069044234606368e+03
s519        ,  3.177429089345927e-01,  3.416630224748238e-01,  0.000000000000000e+00, -1.611024039487842e-01,  5.698646644710623e+02
s520        ,  2.992249414239895e-01,  3.477650305816670e-01,  0.000000000000000e+00, -2.954218950043891e-01,  6.802290368728300e+02
s521        ,  3.196768127285200e-01,  2.882850439624733e-01,  0.000000000000000e+00, -1.458341880324421e-01,  1.074101965739337e+03
s522        ,  3.054834021600709e-01,  3.211239167543882e-01,  2.737408688965782e-03, -3.484519593450278e-01,  1.020563504484836e+03
s523        ,  3.919804173628093e-01,  3.718534951354852e-01,  2.678298132843588e-02, -3.548250846061308e-01,  6.347497698417702e+02
s524        ,  3.373041318694542e-01,  3.485453600808939e-01,  0.000000000000000e+00, -4.617831639492831e-02,  3.567156653243796e+02
s525        ,  3.686696993352180e-01,  3.207244516744570e-01,  4.231111111111112e-02, -2.677707998112094e-01,  1.092933615558152e+03
s526        ,  3.656157006335905e-01,  3.687701280060290e-01,  0.000000000000000e+00, -2.936167360431193e-01,  4.719017526021196e+02
s527        ,  3.181191492460722e-01,  3.267573255110713e-01,  0.000000000000000e+00, -1.264348614525235e-01,  6.721419509394134e+02
s528        ,  2.924289616161080e-01,  2.520767250854474e-01,  0.000000000000000e+00, -2.252902585034547e-01,  1.529962854167004e+03
s529        ,  3.764315778427560e-01,  3.964083872432922e-01,  0.000000000000000e+00, -3.059932177276162e-01,  2.164815544397187e+02
s530        ,  4.069348635396722e-01,  3.963634698506471e-01,  0.000000000000000e+00, -5.453743048824568e-01,  5.202827987074285e+02
s531        ,  2.746836017334675e-01,  2.904706344090017e-01,  0.000000000000000e+00, -2.708556162833206e-01,  1.211099438790398e+03
s532        ,  3.277893342024278e-01,  3.179438175124825e-01,  0.000000000000000e+00, -4.053006503161382e-01,  1.111992382618591e+03
s533        ,  3.719047035373527e-01,  3.634745324296127e-01,  0.000000000000000e+00, -2.959473404763733e-01,  5.267999224364783e+02
s534        ,  4.012806479402614e-01,  3.589138272233172e-01,  0.000000000000000e+00, -2.247023469109510e-01,  4.812493268567949e+02
s535        ,  2.854504042694033e-01,  3.123319893152264e-01,  0.000000000000000e+00, -3.584613256321757e-01,  1.107680875543716e+03
s536        ,  3.360450970551518e-01,  3.467487982624681e-01,  7.174744897959184e-02, -3.007445453567906e-01,  1.006416908338484e+03
s537        ,  3.297420264022976e-01,  3.543074664128500e-01,  0.000000000000000e+00, -3.756616118362643e-01,  7.177395242629869e+02
s538        ,  2.724861013757831e-01,  3.142355114256319e-01,  0.000000000000000e+00, -3.633617511785371e-01,  1.095219333411136e+03
s539        ,  3.471305126426427e-01,  3.203459473522874e-01,  0.000000000000000e+00, -3.832616953405943e-01,  1.060500492869996e+03
s540        ,  3.290991657411811e-01,  3.531047470876980e-01,  0.000000000000000e+00, -2.219044138756724e-01,  5.346850373420677e+02
s541        ,  2.326620745596658e-01,  2.926838449263413e-01,  0.000000000000000e+00, -3.536575947271068e-01,  1.294322512179103e+03
s542        ,  3.456910270356876e-01,  3.031494567723649e-01,  0.000000000000000e+00, -2.117462267926051e-01,  1.011824872822358e+03
s543        ,  2.845400261615328e-01,  2.873346382969036e-01,  0.000000000000000e+00, -7.368146752653454e-02,  9.919874929897213e+02
s544        ,  3.495152260396833e-01,  3.468054837150745e-01,  0.000000000000000e+00, -2.167935202191961e-01,  5.899978232413408e+02
s545        ,  3.154656949900153e-01,  3.516424475200124e-01,  0.000000000000000e+00, -4.571541650430435e-01,  8.471539065728192e+02
s546        ,  3.597382183698820e-01,  3.492530263572097e-01,  0.000000000000000e+00, -3.215941847327628e-01,  6.988006167102455e+02
s547        ,  2.730286710892002e-01,  2.677729362184965e-01,  0.000000000000000e+00, -2.453519293130089e-01,  1.401421795566749e+03
s548        ,  3.194966907439210e-01,  3.380842139416106e-01,  0.000000000000000e+00, -4.293939290515301e-01,  9.449673098978080e+02
s549        ,  3.819439317227558e-01,  3.769286929600270e-01,  0.000000000000000e+00, -1.629418668145536e-01,  2.262736945964697e+02
s550        ,  4.309276596653012e-01,  3.921536124011000e-01,  0.000000000000000e+00, -3.190976223021458e-01,  2.748236027718664e+02
s551        ,  2.731326038711657e-01,  2.817519147849567e-01,  0.000000000000000e+00, -3.281200531561965e-01,  1.369191178366988e+03
s552        ,  3.494519360539466e-01,  3.578852122404459e-01,  0.000000000000000e+00, -3.133033788818217e-01,  6.036205390777483e+02
s553        ,  3.310384344676721e-01,  3.606322691148229e-01,  9.570275849127415e-02, -3.238292446595924e-01,  1.002816546768255e+03
s554        ,  2.857682476071176e-01,  2.844462453277328e-01,  0.000000000000000e+00, -3.516486054039726e-01,  1.372579451493666e+03
s555        ,  2.942434306995658e-01,  3.529722642976527e-01,  0.000000000000000e+00, -2.987879829558479e-01,  6.334168628879787e+02
s556        ,  2.969278407515290e-01,  3.303041007068515e-01,  4.294149221685454e-03, -3.406744790477682e-01,  9.273734404932128e+02
s557        ,  3.451470710358436e-01,  3.635108788416732e-01,  0.000000000000000e+00, -3.018287842813536e-01,  5.338967810012061e+02
s558        ,  3.104132740256662e-01,  3.245499391956631e-01,  3.910166891783613e-02, -3.870995593019905e-01,  1.192787574074645e+03
s559        ,  3.434977869144114e-01,  3.310673272736732e-01,  0.000000000000000e+00, -2.622016941102841e-01,  8.019183434175660e+02
s560        ,  3.938831456017408e-01,  3.596276512565585e-01,  9.698791066184005e-02, -3.695969631402169e-01,  1.076214321663626e+03
s561        ,  3.091091411023093e-01,  3.646785081105911e-01,  0.000000000000000e+00, -2.504843825699224e-01,  4.573762107972671e+02
s562        ,  2.967807829232105e-01,  3.173686279053692e-01,  4.285714285714286e-02, -4.083942264163829e-01,  1.306414195615375e+03
s563        ,  2.549558047926404e-01,  3.196400811886325e-01,  0.000000000000000e+00, -2.803082704332271e-01,  9.369544929312260e+02
s564        ,  2.954235220552698e-01,  2.889901448467061e-01,  0.000000000000000e+00, -2.936214175932436e-01,  1.254472041258177e+03
s565        ,  3.605274781312461e-01,  3.368980090856307e-01,  3.474122546103510e-02, -4.012701028618116e-01,  1.070814612827665e+03
s566        ,  2.951155514842215e-01,  3.217700242180505e-01,  5.276450779230949e-02, -4.033699635780633e-01,  1.299607940240742e+03
s567        ,  3.587015054599469e-01,  3.540928390608820e-01,  0.000000000000000e+00, -3.366656064485410e-01,  6.704263139690165e+02
s568        ,  3.617082896247803e-01,  3.501138072006986e-01,  4.227231915358295e-02, -3.848895672334807e-01,  9.529063686096000e+02
s569        ,  3.597286858283731e-01,  3.590977835426675e-01,  0.000000000000000e+00, -4.870602383064850e-01,  8.119233734880776e+02
s570        ,  3.556392104407323e-01,  3.272293053520281e-01,  0.000000000000000e+00, -3.572280510514058e-01,  9.599897427226078e+02
s571        ,  3.602639004489001e-01,  3.385302717176019e-01,  6.648199445983378e-02, -3.334193146645385e-01,  1.105728538943205e+03
s572        ,  4.312153604367349e-01,  4.126266435559050e-01,  0.000000000000000e+00, -5.230607060586939e-01,  3.324794470336053e+02
s573        ,  3.159649497023310e-01,  2.836548412905264e-01,  0.000000000000000e+00, -1.830913363320945e-01,  1.166734662906614e+03
s574        ,  3.656105773123843e-01,  3.438734765002107e-01,  0.000000000000000e+00, -2.821924182097732e-01,  7.016360839700253e+02
s575        ,  3.488062297918545e-01,  3.337423062823581e-01,  0.000000000000000e+00, -2.945301151773120e-01,  8.166482526448066e+02
s576        ,  2.907677097183701e-01,  2.901107605637078e-01,  0.000000000000000e+00, -2.315094788687382e-01,  1.164767243829060e+03
s577        ,  3.031774726480594e-01,  3.187301366187918e-01,  0.000000000000000e+00, -2.829990168076665e-01,  9.492900718999050e+02
s578        ,  3.648245315625233e-01,  3.575770479467038e-01,  1.037886485701844e-01, -3.097067414176529e-01,  1.049765829634513e+03
s579        ,  3.607701561674609e-01,  3.441844351345473e-01,  4.789201183431953e-02, -3.855680386238781e-01,  1.036167470733246e+03
s580        ,  3.751229452249493e-01,  3.805228083994089e-01,  0.000000000000000e+00, -2.996109380406639e-01,  3.642156190024803e+02
s581        ,  3.471471301437816e-01,  3.407668400935168e-01,  0.000000000000000e+00, -3.863880037404129e-01,  8.641531949568789e+02
s582        ,  3.953183225328266e-01,  3.675458402360021e-01,  0.000000000000000e+00, -2.712563665275137e-01,  4.555741876314244e+02
s583        ,  3.276280334765511e-01,  3.261564417398982e-01,  1.862839989339169e-02, -3.975210077680700e-01,  1.101927043342424e+03
s584        ,  3.483274696967313e-01,  3.719134709558132e-01,  2.534402221941674e-02, -3.537310603671586e-01,  6.265682554429127e+02
s585        ,  3.636795644109545e-01,  4.006058426899016e-01,  0.000000000000000e+00, -3.544699889465387e-01,  2.367417762522469e+02
s586        ,  2.481423102922533e-01,  2.757723370770140e-01,  0.000000000000000e+00, -3.105538465077485e-01,  1.405583903811054e+03
s587        ,  2.631345411637266e-01,  2.610183204961833e-01,  0.000000000000000e+00, -3.631276247906764e-01,  1.616931726043727e+03
s588        ,  3.772462787558727e-01,  3.510372252658840e-01,  0.000000000000000e+00, -1.741342121462607e-01,  4.944276446736591e+02
s589        ,  3.699506978557163e-01,  3.499658728445763e-01,  0.000000000000000e+00, -5.229116591268221e-01,  9.469320285026319e+02
s590        ,  4.080798919774394e-01,  3.587462873986454e-01,  0.000000000000000e+00, -2.913213665751907e-01,  5.673170647904983e+02
s591        ,  3.627233198284863e-01,  3.471817762905872e-01,  5.592293098049329e-02, -3.743730438866124e-01,  1.027219815092735e+03
s592        ,  2.470016891971875e-01,  2.520893813673821e-01,  0.000000000000000e+00, -3.163889912468695e-01,  1.645285467021809e+03
s593        ,  2.685008647552398e-01,  3.134169929022080e-01,  0.000000000000000e+00, -2.598527031339781e-01,  9.720742190550827e+02
s594        ,  2.571819135876586e-01,  3.100804984547856e-01,  2.048707294552170e-02, -4.020201757264605e-01,  1.273335311575756e+03
s595        ,  3.046096741945610e-01,  3.857074270441067e-01,  0.000000000000000e+00, -2.822694849440708e-01,  2.913832160332479e+02
s596        ,  2.932962564895931e-01,  3.048539969533550e-01,  0.000000000000000e+00, -3.846631588818245e-01,  1.214237553739547e+03
s597        ,  4.190454465320334e-01,  3.656690477103891e-01,  0.000000000000000e+00, -1.991709497307005e-01,  3.826319646550724e+02
s598        ,  2.914532118252061e-01,  3.281213665371118e-01,  0.000000000000000e+00, -2.852695783977705e-01,  8.600486194947565e+02
s599        ,  4.062752781026900e-01,  3.983922051235667e-01,  0.000000000000000e+00, -4.058965236663021e-01,  3.236267593957688e+02
s600        ,  3.471511685824152e-01,  2.713389398022341e-01,  0.000000000000000e+00, -3.519171342874308e-01,  1.501489721097101e+03
s601        ,  3.515795377320121e-01,  3.165109985345145e-01,  0.000000000000000e+00, -2.536591825987899e-01,  9.338761534427634e+02
s602        ,  2.668016715085176e-01,  2.830863376781581e-01,  0.000000000000000e+00, -2.215556099514306e-01,  1.221055781267300e+03
s603        ,  2.686426181986058e-01,  2.975493639089725e-01,  0.000000000000000e+00, -3.815526586082738e-01,  1.281947082275315e+03
s604        ,  2.681701385508832e-01,  2.903995856936203e-01,  0.000000000000000e+00, -2.699553765625219e-01,  1.210655510407144e+03
s605        ,  3.261329152258360e-01,  2.750046476426125e-01,  0.000000000000000e+00, -8.118171198581475e-02,  1.122437598223346e+03
s606        ,  2.873274140704322e-01,  3.255947005766768e-01,  0.000000000000000e+00, -2.179512146909865e-01,  7.995221723245666e+02
s607        ,  3.712803163791649e-01,  3.651127389839908e-01,  0.000000000000000e+00, -2.873091061262032e-01,  4.997837213254963e+02
s608        ,  3.639112831354855e-01,  3.350396611918424e-01,  0.000000000000000e+00, -3.646251030327811e-01,  8.927517849995988e+02
s609        ,  3.343046893439320e-01,  3.109449472185987e-01,  0.000000000000000e+00, -3.631252647463659e-01,  1.127196888538562e+03
s610        ,  3.343797244850589e-01,  3.406942438144027e-01,  0.000000000000000e+00, -4.387992896392107e-01,  9.312845833519158e+02
