# c0 + a0 * (Na-Na-max / RBI) + a1 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0325644170117744; Max AE: 0.114330774090016
# Coefficients
# Task   a0                      a1                      c0
# all , -1.356364501050330e-02, -7.417136389218033e-04,  4.288991392179575e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                23|6|div; (Na-Na-max / RBI); $\left(\frac{ Na-Na-max }{ RBI } \right)$; (Na_sub_Na_sub_max ./ RBI); (newdata$Na_sub_Na_sub_max / newdata$RBI); Na-Na-max,RBI
# 1;  1; A^2;                                              34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s688        ,  2.684144109503693e-01,  3.087785849366620e-01,  2.516905688258099e+00,  1.159236320985477e+02
s689        ,  3.492326363550046e-01,  3.601232306237445e-01,  5.543445025049697e-01,  8.258844564023130e+01
s690        ,  3.053784197635313e-01,  2.707373713266387e-01,  4.939542670490214e+00,  1.229093814791872e+02
s691        ,  3.056418685854862e-01,  2.769140914743352e-01,  1.556328799655808e+00,  1.764502491496803e+02
s692        ,  2.913142578793697e-01,  3.183778721668115e-01,  4.833858607645558e-01,  1.401683714266978e+02
s693        ,  3.147770284800075e-01,  3.244996627930440e-01,  1.324144226455023e+00,  1.165399281590978e+02
s694        ,  2.984705041084280e-01,  3.769307594125608e-01,  2.103042990178469e+00,  3.160714595846886e+01
s695        ,  4.012577384470942e-01,  3.736538267073501e-01,  1.711822832522555e+00,  4.317940726552241e+01
s696        ,  3.034072848090301e-01,  3.505849808816865e-01,  2.984762313106874e+00,  5.100337906088964e+01
s697        ,  3.672668652018035e-01,  3.414203018783711e-01,  7.598714484854882e-01,  1.040458294266964e+02
s698        ,  4.108239364695501e-01,  3.750208695547341e-01,  1.503617574835870e+00,  4.514374940613137e+01
s699        ,  2.757255541231750e-01,  2.937073153571558e-01,  1.072731856010335e+00,  1.626526241984584e+02
s700        ,  2.819198034544880e-01,  2.796907181727624e-01,  2.517089103963928e+00,  1.551373898779739e+02
s701        ,  3.140786847731655e-01,  2.806509457409840e-01,  2.860144615825669e+00,  1.475693603104300e+02
s702        ,  2.942837007980383e-01,  3.230951918848066e-01,  1.384798532927702e+00,  1.173242974848790e+02
s703        ,  2.899424986900252e-01,  3.405295707294353e-01,  3.607996929348645e+00,  5.316334616304443e+01
s704        ,  3.777084012576264e-01,  3.456885127440277e-01,  8.257748585018680e-01,  9.708613359097694e+01
s705        ,  3.226798684887092e-01,  3.266932056343749e-01,  1.934463884409805e+00,  1.024216735184207e+02
s706        ,  3.595823462134068e-01,  3.682496792079371e-01,  1.697235962897441e+00,  5.073218548996756e+01
s707        ,  3.763974771864712e-01,  3.252728592998977e-01,  2.123221347500638e+00,  1.008848366205216e+02
s708        ,  3.829175719132407e-01,  3.315147931336761e-01,  1.941692915829291e+00,  9.578887177785084e+01
s709        ,  3.954604723130689e-01,  3.369238187963586e-01,  1.547164788843281e+00,  9.571096273242796e+01
s710        ,  3.425489866820026e-01,  3.638706240557519e-01,  2.729613935041260e+00,  3.775716025970959e+01
s711        ,  3.300759218022618e-01,  3.708955592437009e-01,  2.530440328616985e+00,  3.192820570356413e+01
s712        ,  2.679964023023045e-01,  2.924396464684189e-01,  1.014626267871781e+00,  1.654243036600404e+02
s713        ,  3.595425435144403e-01,  3.563064398515650e-01,  4.905848517954817e-01,  8.890032099849236e+01
s714        ,  2.553853569183208e-01,  2.630498565317135e-01,  5.762663666362843e-01,  2.130647219692798e+02
s715        ,  3.219609547804439e-01,  3.310699232578971e-01,  6.025027029390376e-01,  1.208782992178181e+02
s716        ,  2.739206771298864e-01,  3.046103773396224e-01,  5.708942066585658e-01,  1.571298536320328e+02
s717        ,  3.496918866396705e-01,  3.263238866278538e-01,  1.910889111113703e+00,  1.033507097752086e+02
s718        ,  3.858037501617538e-01,  3.688957158543176e-01,  2.098249254052696e+00,  4.252788904349826e+01
s719        ,  3.656444373151383e-01,  3.749473254598009e-01,  1.715561278801991e+00,  4.136710985026938e+01
s720        ,  3.665945804148918e-01,  3.740932301141398e-01,  2.555703856160350e+00,  2.715502073841152e+01
s721        ,  2.976921642219451e-01,  2.839539240379830e-01,  2.025948447155565e+00,  1.583710524777879e+02
s722        ,  3.352058024081789e-01,  3.618613630714313e-01,  2.750012003855386e+00,  4.009308713108891e+01
s723        ,  3.380057040186947e-01,  3.460793136624322e-01,  2.404380230878997e+00,  6.769144181654154e+01
s724        ,  3.242387501915022e-01,  3.708553609519904e-01,  1.842575949533826e+00,  4.456131106021603e+01
s725        ,  3.221826279978117e-01,  2.986682552410583e-01,  3.351865195112557e+00,  1.142858508986752e+02
s726        ,  2.738917222766719e-01,  2.741769686242998e-01,  2.764910028128685e+00,  1.580393110426511e+02
s727        ,  3.810548900214357e-01,  3.343628933905649e-01,  1.452214551840557e+00,  1.009000229198025e+02
s728        ,  3.412893897345711e-01,  3.659023984084733e-01,  1.396876040226918e+00,  5.938951067450016e+01
s729        ,  2.868947364315128e-01,  3.142743803987146e-01,  2.228908079060096e+00,  1.137806242804255e+02
s730        ,  3.314426660264801e-01,  3.246234571913406e-01,  1.401499419075261e+00,  1.149584380675556e+02
s731        ,  2.684622004709819e-01,  2.950706808442422e-01,  3.118695963940188e+00,  1.234001488177983e+02
s732        ,  2.921055314645209e-01,  3.171542425388307e-01,  6.194556982765209e-01,  1.393298087900818e+02
s733        ,  3.698853057667421e-01,  3.540004431162208e-01,  2.463491610487344e+00,  5.593097960425511e+01
s734        ,  3.153497109258767e-01,  2.964053268994734e-01,  2.680702225960584e+00,  1.296102887988336e+02
s735        ,  3.434171840499868e-01,  3.561171973139495e-01,  1.783092711994403e+00,  6.551949807521837e+01
s736        ,  2.883239765709396e-01,  3.003037977860745e-01,  2.194541745332123e+00,  1.332446257576328e+02
s737        ,  3.404312799986701e-01,  3.509795122287093e-01,  2.977882211183397e+00,  5.059727612427056e+01
s738        ,  3.018129210281842e-01,  2.850373615084473e-01,  1.363396320690629e+00,  1.690263565724366e+02
s739        ,  3.135817291557892e-01,  3.280549011871421e-01,  2.266127702122776e+00,  9.452069188408925e+01
s740        ,  2.943637803121305e-01,  3.052601066005725e-01,  1.831925449874520e+00,  1.331935142424902e+02
s741        ,  3.699984862318467e-01,  3.534921698549158e-01,  7.523808822997141e-01,  8.790716354848253e+01
s742        ,  2.836716313827631e-01,  3.163009677800906e-01,  9.325365869768030e-01,  1.347549390599040e+02
s743        ,  3.859455126663645e-01,  2.804517109081489e-01,  8.331559668966636e-01,  1.849053183595274e+02
s744        ,  3.549022051232796e-01,  3.533925874772885e-01,  1.147865702613816e+00,  8.080923106363734e+01
s745        ,  3.365021664800502e-01,  3.789115085980749e-01,  1.808844934195169e+00,  3.431661320184457e+01
s746        ,  2.996679021289546e-01,  3.139707107646793e-01,  1.630514911429390e+00,  1.251327980772142e+02
s747        ,  3.496033235622116e-01,  3.479710293885744e-01,  2.351627979045046e+00,  6.610565068767460e+01
s748        ,  3.833413178741681e-01,  3.519210183860593e-01,  1.187129424900654e+00,  8.207523164804682e+01
s749        ,  3.194276290097619e-01,  3.560939210411057e-01,  2.605398783821850e+00,  5.051344885171397e+01
s750        ,  3.607086425829715e-01,  3.238206330142964e-01,  2.960261628452887e+00,  8.753589651053541e+01
s751        ,  3.933327188318541e-01,  3.165958446639986e-01,  2.226360278268186e+00,  1.106973497122116e+02
s752        ,  2.711413176352050e-01,  2.912027339039793e-01,  1.626353074172614e+00,  1.559053568466891e+02
s753        ,  3.829161641718021e-01,  3.652030782729179e-01,  1.622076154203806e+00,  5.621414198345691e+01
s754        ,  3.197877473206903e-01,  3.031962248810108e-01,  1.432452615130363e+00,  1.432812206681768e+02
s755        ,  3.496617569418546e-01,  3.693352692008884e-01,  2.313389415963206e+00,  3.800102321006408e+01
s756        ,  3.699460983440985e-01,  3.192073566784048e-01,  1.301084540261122e+00,  1.240968601313544e+02
s757        ,  3.280911972855501e-01,  3.164799954424752e-01,  1.459801951596133e+00,  1.248715184111060e+02
s758        ,  3.125936661497958e-01,  3.290554311552377e-01,  9.021412425591290e-01,  1.181148355673551e+02
s759        ,  3.749231601912195e-01,  3.517958920943133e-01,  2.237485590156174e+00,  6.303616976844960e+01
s760        ,  3.202174624481622e-01,  3.434066022336991e-01,  1.498792037294771e+00,  8.785527247489797e+01
s761        ,  4.037004208658205e-01,  3.712271584318921e-01,  8.811697755868685e-01,  6.164118381654880e+01
s762        ,  2.705693545058654e-01,  2.586202478229952e-01,  1.432192197829379e+00,  2.033846176215401e+02
s763        ,  3.632076138151025e-01,  3.262459924394028e-01,  1.542412539759553e+00,  1.101940241362126e+02
s764        ,  2.904214123983059e-01,  3.011486388383517e-01,  4.495747899192327e+00,  9.002365375848855e+01
s765        ,  3.401053585508043e-01,  3.480622550668512e-01,  7.274722692029660e-01,  9.568343470104918e+01
s766        ,  3.084050561945721e-01,  3.284118187078343e-01,  1.457866833664668e+00,  1.088200729637905e+02
s767        ,  3.291785188280746e-01,  3.055622286130193e-01,  3.947730125614284e+00,  9.409467066736013e+01
s768        ,  3.362959726167617e-01,  3.622376844651610e-01,  2.287851783569736e+00,  4.803719852799691e+01
s769        ,  4.447436541042360e-01,  3.869115658411365e-01,  1.267414490915917e+00,  3.343178801041839e+01
s770        ,  4.366827959781677e-01,  3.500908497456835e-01,  5.360862344989116e-01,  9.644828184163295e+01
s771        ,  2.732263690999292e-01,  2.969738401922206e-01,  2.781153693445511e+00,  1.270068563726699e+02
s772        ,  3.586463705210161e-01,  3.433415074098757e-01,  9.272111669668288e-01,  9.839547887464876e+01
s773        ,  3.494536072487898e-01,  3.767103779871012e-01,  2.289083399155552e+00,  2.850216781237166e+01
s774        ,  4.247318519587049e-01,  3.767739500550100e-01,  1.778223048592916e+00,  3.775851152346249e+01
s775        ,  3.400241339719085e-01,  3.188552886051920e-01,  3.222391865131519e+00,  8.943676883954609e+01
s776        ,  2.703825454286858e-01,  3.268430956901722e-01,  8.502553117650533e-01,  1.220464038416487e+02
s777        ,  3.180965813552759e-01,  3.331509835092119e-01,  2.667880731428316e+00,  8.030318631307986e+01
s778        ,  3.344616171325667e-01,  3.383408427291232e-01,  7.938418516279884e-01,  1.075764327791789e+02
s779        ,  4.009566962610436e-01,  3.319263669671617e-01,  3.039090896282350e+00,  7.516596601892532e+01
s780        ,  3.563640868327244e-01,  3.316325314421084e-01,  8.416308778725323e-01,  1.157468608010306e+02
s781        ,  2.649329396139021e-01,  3.018046169192604e-01,  2.109175712458466e+00,  1.327822578715156e+02
s782        ,  3.338551315946975e-01,  3.505144862013502e-01,  1.158265348318065e+00,  8.449939399140756e+01
s783        ,  3.045407149746746e-01,  3.571892005635006e-01,  2.982261089481271e+00,  4.214511675090239e+01
s784        ,  2.985260989809689e-01,  3.179311266236266e-01,  3.140718300698377e+00,  9.217630753703158e+01
s785        ,  3.071820525176505e-01,  3.283837615954480e-01,  1.716771932510385e+00,  1.041233280787560e+02
s786        ,  3.296681543954699e-01,  3.354413206773188e-01,  1.980983445847471e+00,  8.977651052268189e+01
s787        ,  3.465928111087382e-01,  3.300165595700608e-01,  5.647634653232818e-01,  1.229886086791608e+02
s788        ,  3.238375537313586e-01,  3.409935906309901e-01,  1.234257341597612e+00,  9.594608541563099e+01
s789        ,  3.578303916562611e-01,  3.897816241363155e-01,  2.279026360655370e+00,  1.106304391012877e+01
s790        ,  3.446858102804674e-01,  3.927758235616093e-01,  1.378954913568609e+00,  2.348569556916395e+01
s791        ,  3.249752459595651e-01,  3.166997159378981e-01,  1.381622483401066e+00,  1.260049451329161e+02
s792        ,  3.476053048360684e-01,  3.571753334103593e-01,  2.476419607544432e+00,  5.141408672119074e+01
s793        ,  3.097825366365258e-01,  2.893365154698656e-01,  4.160630297807407e+00,  1.120773665285825e+02
s794        ,  2.867393516849774e-01,  3.261591274042827e-01,  2.669383662200335e+00,  8.970232705909103e+01
s795        ,  3.702845088002308e-01,  3.542907791428114e-01,  6.446204846573731e-01,  8.880105905899194e+01
s796        ,  3.082874914963972e-01,  3.271851764825734e-01,  5.584529884965274e-01,  1.269213611619825e+02
s797        ,  2.782785712367717e-01,  3.204130758761484e-01,  3.087987346604931e+00,  8.979435685226136e+01
s798        ,  3.082196621533786e-01,  3.037829443428359e-01,  1.061108108407248e+00,  1.492809291411619e+02
s799        ,  2.516166876808906e-01,  3.466017850013514e-01,  4.266340909923241e+00,  3.293753726321209e+01
s800        ,  3.752754365991258e-01,  3.767287024545014e-01,  2.129634639697076e+00,  3.139328615067936e+01
s801        ,  3.246209635059766e-01,  3.738392126920538e-01,  1.472288653451750e+00,  4.730980264634407e+01
s802        ,  4.079792643019313e-01,  3.821355057617477e-01,  1.075535320292678e+00,  4.337988744857647e+01
s803        ,  3.649553570094187e-01,  3.778464049198185e-01,  1.525618181490465e+00,  4.093195711887599e+01
s804        ,  2.441452079849671e-01,  2.844634088011793e-01,  2.576611309583513e-01,  1.900206480068695e+02
s805        ,  3.164419790049513e-01,  3.221022908815466e-01,  4.147183692366505e+00,  6.814748750377527e+01
s806        ,  3.693024905987883e-01,  3.590265164308710e-01,  1.325121015783318e+00,  6.997195279904452e+01
s807        ,  3.191228175525491e-01,  3.374322150782852e-01,  2.168577835635855e+00,  8.366180820089254e+01
s808        ,  3.793158450067193e-01,  3.366529545970788e-01,  3.799428510256541e+00,  5.488922264413915e+01
s809        ,  3.605465652216310e-01,  3.377285439183493e-01,  8.579569884019290e-01,  1.072294846704698e+02
s810        ,  3.824385024147211e-01,  3.439540105493109e-01,  2.016120483481437e+00,  7.765690572446475e+01
s811        ,  3.580309026561524e-01,  3.775132984414051e-01,  1.430597522109419e+00,  4.311869454125856e+01
s812        ,  4.082198971938309e-01,  3.797022897893847e-01,  1.358767524519741e+00,  4.148098060986358e+01
s813        ,  3.777542847031886e-01,  3.639552989556527e-01,  2.253900341758706e+00,  4.634232719193863e+01
s814        ,  2.971435305207454e-01,  3.190268430155160e-01,  3.349542018153723e+00,  8.688029171758745e+01
s815        ,  3.213071390383087e-01,  3.380449195040208e-01,  2.796678996018530e+00,  7.134971750086677e+01
s816        ,  2.887445984618123e-01,  2.679225697425747e-01,  2.934420127713612e+00,  1.633718596944591e+02
s817        ,  3.674177460167670e-01,  3.268066914434664e-01,  3.814474518722931e+00,  6.788909743404564e+01
s818        ,  3.639907411341862e-01,  3.618541934558909e-01,  8.777785815568753e-01,  7.434010349891813e+01
s819        ,  3.711799756445687e-01,  3.946333423023780e-01,  1.775244065455043e+00,  1.373443343923539e+01
s820        ,  3.982124713714961e-01,  3.257946012944104e-01,  1.117500780774054e+00,  1.185729227819141e+02
s821        ,  4.040900310131655e-01,  3.729911908658966e-01,  1.429846237529393e+00,  4.922927077313454e+01
s822        ,  3.477446523405509e-01,  3.093659728273050e-01,  2.779144290623432e+00,  1.103361668239421e+02
s823        ,  2.954095158407338e-01,  3.186683835058627e-01,  2.494433114065593e+00,  1.030008704727609e+02
s824        ,  4.283252901174056e-01,  3.953123948595850e-01,  1.664324470390407e+00,  1.484729076266052e+01
s825        ,  3.397919403129021e-01,  3.470825567007321e-01,  1.595562596609327e+00,  8.112960947064867e+01
s826        ,  3.778871682303130e-01,  3.826074264219131e-01,  1.711770648892896e+00,  3.110885679357821e+01
s827        ,  2.337787130599568e-01,  3.289591605247726e-01,  4.237781571180903e+00,  5.724610092293391e+01
s828        ,  3.728406611540748e-01,  3.405602577997365e-01,  1.479598496750757e+00,  9.204378761250867e+01
s829        ,  2.607144883285425e-01,  2.918588694668890e-01,  2.854843918666091e+00,  1.325554433929626e+02
s830        ,  3.482088414946918e-01,  3.237377330614734e-01,  2.562989409261960e+00,  9.491254299423383e+01
s831        ,  2.919464512532615e-01,  3.607166594065836e-01,  1.914112997013998e+00,  5.692241371111763e+01
s832        ,  2.475208749435529e-01,  3.213445026547478e-01,  1.670495991800455e+00,  1.144601062781724e+02
s833        ,  3.566347081859653e-01,  3.684688581463630e-01,  8.377823974902727e-01,  6.615342560953096e+01
s834        ,  3.856874669956564e-01,  3.282913350854370e-01,  1.747656519385683e+00,  1.036831567706805e+02
s835        ,  2.944982044493083e-01,  3.071202525353217e-01,  7.219704748337620e-01,  1.509832495688171e+02
s836        ,  3.860699495992029e-01,  3.063192805630959e-01,  9.840433663622626e-01,  1.472706419655030e+02
s837        ,  2.443036554913805e-01,  2.926354430733404e-01,  7.712793333972422e-01,  1.696103866248875e+02
s838        ,  2.837466788193044e-01,  2.514791723008730e-01,  3.609469734580753e+00,  1.731967622272871e+02
s839        ,  3.354549725730311e-01,  3.662760220688308e-01,  1.972851677004906e+00,  4.835297001682485e+01
s840        ,  2.763733904068356e-01,  3.383429020019695e-01,  1.522559123441080e+00,  9.424767469524703e+01
s841        ,  3.643875992509446e-01,  3.222394213668363e-01,  2.030516694242371e+00,  1.066698872323935e+02
s842        ,  2.695598883230792e-01,  3.046810879489170e-01,  1.147421490386648e+00,  1.464916212865657e+02
s843        ,  3.362322734626774e-01,  3.326848710034381e-01,  1.085596021569444e+00,  1.098666990559789e+02
s844        ,  2.356440744998030e-01,  2.710879132822701e-01,  3.575072543575329e-01,  2.062280055565062e+02
s845        ,  3.414509738024666e-01,  3.288229776940478e-01,  2.226473994265450e+00,  9.421029218520630e+01
s846        ,  3.284946295569345e-01,  3.440650569854451e-01,  3.329319485825293e+00,  5.349284753331831e+01
s847        ,  3.382786868662267e-01,  3.417355502132517e-01,  8.239450923741684e-01,  1.024490939307203e+02
s848        ,  2.603543239280899e-01,  2.790406010331459e-01,  2.509908084209663e+00,  1.561452154094868e+02
s849        ,  3.563475623622980e-01,  3.749380860645332e-01,  1.417081297935051e+00,  4.683784098632776e+01
s850        ,  2.533481965641474e-01,  2.555694869922956e-01,  9.327633225848110e-01,  2.166307496689348e+02
s851        ,  3.334865218614329e-01,  3.354157079344698e-01,  7.145657881417437e-01,  1.129698986232561e+02
s852        ,  3.251989652472498e-01,  3.377368062715228e-01,  1.187898057559331e+00,  1.011847449564639e+02
s853        ,  3.303981460032966e-01,  3.644512170000669e-01,  2.214177115026638e+00,  4.640013076922430e+01
s854        ,  3.550119141417548e-01,  3.594400611985120e-01,  1.040938921565373e+00,  7.461120991406081e+01
s855        ,  3.394520045520492e-01,  3.506443340999110e-01,  3.830799071594576e-01,  9.850006985564059e+01
s856        ,  2.968888541973028e-01,  3.019943140730830e-01,  2.074830830081057e+00,  1.331545641419968e+02
s857        ,  4.242626628749120e-01,  3.775761619643322e-01,  1.173758582124924e+00,  4.773072876091942e+01
s858        ,  3.574550615491790e-01,  3.584655034848501e-01,  1.261173190405745e+00,  7.189773449386720e+01
s859        ,  3.027110711545371e-01,  3.108441886047071e-01,  1.161898327470062e+00,  1.379176123953326e+02
s860        ,  3.368229604072003e-01,  3.450088390050576e-01,  2.512672688284051e+00,  6.715435341573816e+01
s861        ,  3.394582604410895e-01,  3.547387742660023e-01,  1.203372566202660e+00,  7.797921409761432e+01
s862        ,  3.118273414218689e-01,  3.458195416271719e-01,  1.449725179159516e+00,  8.549935793288459e+01
s863        ,  3.561627842648784e-01,  3.394477704412678e-01,  1.230703422093415e+00,  9.809519554200031e+01
s864        ,  3.589362653848208e-01,  3.242227282084206e-01,  2.771251856346229e+00,  9.045018329834332e+01
s865        ,  3.632125925214965e-01,  3.573290463090395e-01,  1.988079527889832e+00,  6.013707393167380e+01
s866        ,  3.538675215168127e-01,  3.754835865077557e-01,  2.153677107719505e+00,  3.263232558192006e+01
s867        ,  3.310372811448682e-01,  3.319713065916446e-01,  9.718255886870701e-01,  1.129092562609155e+02
s868        ,  2.250930966754193e-01,  2.537921983260242e-01,  6.556163695637038e-01,  2.240951014918843e+02
s869        ,  3.227632236826757e-01,  3.195600482699617e-01,  2.275312835915945e+00,  1.058057331504241e+02
s870        ,  2.955305789890147e-01,  3.390242048138790e-01,  8.065570947104035e-01,  1.064225816387415e+02
s871        ,  3.263687380400568e-01,  2.949679720454410e-01,  4.448595279083470e+00,  9.921888468790318e+01
s872        ,  3.581942854285155e-01,  3.453356242563305e-01,  3.757354335975800e+00,  4.395240003563258e+01
s873        ,  3.780199537649536e-01,  3.700096644333155e-01,  9.000734624176920e-01,  6.293695492089400e+01
s874        ,  4.051572712863296e-01,  3.783496640883400e-01,  2.206373107425048e+00,  2.780454943468731e+01
s875        ,  3.637115898742233e-01,  3.794705714773085e-01,  1.378203142573277e+00,  4.143797275604003e+01
s876        ,  3.707605657787341e-01,  3.796502887828114e-01,  2.428847032665922e+00,  2.198265023541006e+01
s877        ,  3.448717819571157e-01,  3.761200196616581e-01,  1.706806764897165e+00,  3.994614220493284e+01
s878        ,  3.077154378074489e-01,  2.827532157588109e-01,  3.191132935157342e+00,  1.386822673166341e+02
s879        ,  2.822144565235117e-01,  2.851725609958348e-01,  1.279217985635785e+00,  1.703834376803622e+02
s880        ,  2.990707743641133e-01,  3.231955590816050e-01,  9.299381838467053e-01,  1.255069663600427e+02
s881        ,  2.519924028225227e-01,  3.428552425114989e-01,  4.426214115517838e+00,  3.506514959183293e+01
s882        ,  3.029935117041472e-01,  2.978199360203230e-01,  1.595691376538950e+00,  1.475445590821558e+02
s883        ,  3.513753591077723e-01,  3.385874874637546e-01,  4.270786562086329e-01,  1.139508619427406e+02
s884        ,  3.148487123515269e-01,  3.285995825751797e-01,  8.209835077860181e-01,  1.202135475266497e+02
s885        ,  3.349797306381302e-01,  3.448316780767031e-01,  1.061600195657948e+00,  9.392882817355606e+01
s886        ,  2.645821893421532e-01,  2.949767893411270e-01,  1.033847260401334e+00,  1.616521610900377e+02
s887        ,  3.560393157185437e-01,  3.272338411542531e-01,  1.579132176583063e+00,  1.081906892160148e+02
s888        ,  3.665363028937624e-01,  3.571592595787680e-01,  2.131706200660863e+00,  5.773949839858870e+01
s889        ,  2.882985069243872e-01,  2.815356583518653e-01,  1.321248783953806e+00,  1.745182029794523e+02
s890        ,  3.314401632007343e-01,  3.839267385025061e-01,  1.382210873201614e+00,  3.535674918936148e+01
s891        ,  3.187054663095563e-01,  2.962874221795276e-01,  2.564487443893650e+00,  1.318944597779967e+02
s892        ,  2.885378548431122e-01,  3.213785906179159e-01,  2.517680560793738e+00,  9.892176626311948e+01
s893        ,  4.341641481228710e-01,  3.256619442601348e-01,  2.616672354410618e+00,  9.133657044823654e+01
s894        ,  3.434520439383409e-01,  3.420952963756833e-01,  7.120078531298443e-01,  1.040110590252524e+02
s895        ,  2.977872538643522e-01,  3.023873123346580e-01,  1.742781402272793e+00,  1.386968679199518e+02
s896        ,  4.395276693832269e-01,  3.363293096830705e-01,  4.008556167130884e+00,  5.150127309885855e+01
s897        ,  4.141074145418121e-01,  3.225981839456004e-01,  1.489078484399302e+00,  1.160874208034677e+02
s898        ,  3.245936699741395e-01,  2.986068788010527e-01,  3.376178088762572e+00,  1.139239928923542e+02
s899        ,  2.759455078310450e-01,  2.972152437408139e-01,  1.712705580763551e+00,  1.462199955360304e+02
s900        ,  2.812910468510978e-01,  2.860722302344881e-01,  2.357129885121361e+00,  1.494588074977033e+02
s901        ,  4.368412206448667e-01,  3.845891056592378e-01,  1.235861327407360e+00,  3.714000631241063e+01
s902        ,  2.476616888757790e-01,  2.903268516635992e-01,  5.825671963364403e-01,  1.761738574720517e+02
s903        ,  4.064063930352827e-01,  3.764687838381736e-01,  1.704428555246190e+00,  3.951941823972557e+01
s904        ,  2.692313868191551e-01,  3.393732273499419e-01,  4.312989910461304e+00,  4.183022417349269e+01
s905        ,  3.857159716978104e-01,  3.497507505425765e-01,  1.910933825458980e+00,  7.176510965292371e+01
s906        ,  2.875408284403677e-01,  2.670153656411146e-01,  1.673237772275613e+00,  1.876580975615649e+02
s907        ,  3.309853692311254e-01,  3.165183384748135e-01,  1.650303889455700e+00,  1.213361328476286e+02
s908        ,  3.448811689194689e-01,  3.150446435361471e-01,  2.123075464086142e+00,  1.146774837254999e+02
s909        ,  3.108819018906574e-01,  3.278089895089641e-01,  3.657454579458379e+00,  6.940917821872199e+01
s910        ,  2.601667533352491e-01,  2.608887205110858e-01,  9.904080773502418e-01,  2.084050596061028e+02
s911        ,  2.987315837360676e-01,  3.031527499452856e-01,  1.127105233988947e+00,  1.489236926395672e+02
s912        ,  3.440343127256966e-01,  3.450758974570848e-01,  2.457531783684662e+00,  6.807229959845448e+01
s913        ,  2.676759227439509e-01,  2.922264405565172e-01,  2.367028980912448e+00,  1.409804975229728e+02
s914        ,  3.362930685924894e-01,  3.543183140965569e-01,  1.861048810290555e+00,  6.651922942002355e+01
s915        ,  3.076052608078511e-01,  3.331137137076944e-01,  2.368074124438892e+00,  8.583596874443832e+01
s916        ,  3.754348103699239e-01,  3.481459186017084e-01,  2.638861055785303e+00,  6.061725666645773e+01
s917        ,  2.590598828517826e-01,  3.087195505040109e-01,  1.414393808782408e+00,  1.361647513093877e+02
s918        ,  4.961505633465160e-01,  3.826531718554983e-01,  2.193101244325931e+00,  2.224513578625004e+01
s919        ,  2.931955880287684e-01,  3.610788710323621e-01,  7.994791352154073e-01,  7.681727018671731e+01
s920        ,  2.474840765757152e-01,  2.714900812858563e-01,  8.524659342340305e-01,  1.966345297743405e+02
s921        ,  3.442280024555943e-01,  3.962166486142218e-01,  1.436746115320913e+00,  1.778985262355985e+01
s922        ,  3.930300610882673e-01,  3.873323586337835e-01,  1.705787958187189e+00,  2.484797001026259e+01
s923        ,  3.214733830150857e-01,  2.940601529228540e-01,  2.697266196836924e+00,  1.324692171566441e+02
s924        ,  2.534416607722896e-01,  2.939260829700141e-01,  3.637083814052089e+00,  1.154636210346434e+02
s925        ,  4.195798862194213e-01,  3.840262599734392e-01,  1.670387772600013e+00,  2.995270856739438e+01
s926        ,  2.890808494142250e-01,  2.778739607657059e-01,  1.875015940349240e+00,  1.693283246495085e+02
s927        ,  2.735614386165569e-01,  2.884853149433346e-01,  3.538580859261897e-01,  1.828390522926884e+02
s928        ,  2.920421471112219e-01,  3.066307134680636e-01,  2.952482556765220e+00,  1.108541034377496e+02
s929        ,  3.493227439756055e-01,  3.588196254881533e-01,  1.580468338682299e+00,  6.558137761129376e+01
s930        ,  3.134104047515290e-01,  3.457649610129819e-01,  2.942110930753589e+00,  5.828183235453476e+01
s931        ,  3.884821591695420e-01,  3.675701994053577e-01,  1.220792753113300e+00,  6.036095054562698e+01
s932        ,  3.555147722726067e-01,  3.363148362183609e-01,  7.078413437073533e-01,  1.118806368592895e+02
s933        ,  4.127638757436791e-01,  3.385987147262227e-01,  2.508681591827369e+00,  7.586965505664203e+01
s934        ,  2.485124345085235e-01,  2.679355827432766e-01,  3.304018250580853e-01,  2.109737440398721e+02
s935        ,  2.511088031672664e-01,  2.516744347424157e-01,  2.170433947562551e+00,  1.992490108539565e+02
s936        ,  2.604780194318803e-01,  3.054671084091282e-01,  1.657217438975492e+00,  1.361092967200966e+02
s937        ,  3.411489425468267e-01,  3.800604645400532e-01,  2.485923789310429e+00,  2.038588220989491e+01
s938        ,  3.511005950375960e-01,  3.119824799490461e-01,  1.355949279634450e+00,  1.328343438997880e+02
s939        ,  2.747398030122069e-01,  3.009183006163410e-01,  1.941319658870595e+00,  1.370467826970902e+02
s940        ,  3.417465604863621e-01,  3.793632926338806e-01,  1.461840689863470e+00,  4.005313755325385e+01
s941        ,  2.992769914824235e-01,  3.135885433991809e-01,  1.315369087579097e+00,  1.314110882452574e+02
