# c0 + a0 * (poly_dist_avg - SBI) + a1 * (Ge * S) + a2 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0305906792953316; Max AE: 0.121336179912548
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.279217290440420e-01,  4.169345147774051e-01, -7.260363930417323e-04,  4.003156982124522e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; A^2;                                              34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s572        ,  4.312153604367349e-01,  3.966610263128558e-01,  1.274719923343094e-01,  0.000000000000000e+00,  2.749326308570155e+01
s573        ,  3.159649497023310e-01,  2.852504629394592e-01, -1.384514872124494e-01,  0.000000000000000e+00,  1.340900849779599e+02
s574        ,  3.656105773123843e-01,  3.237886925831496e-01, -2.242390982132861e-01,  0.000000000000000e+00,  6.589470297232388e+01
s575        ,  3.488062297918545e-01,  3.322782408598184e-01, -7.309455349446721e-02,  0.000000000000000e+00,  8.083214043864875e+01
s576        ,  2.907677097183701e-01,  2.913119360023032e-01, -1.346798407320065e-01,  0.000000000000000e+00,  1.264059005800545e+02
s577        ,  3.031774726480594e-01,  3.161597025135311e-01, -1.151502471259285e-01,  0.000000000000000e+00,  9.562299858807918e+01
s578        ,  3.648245315625233e-01,  3.695222111739423e-01,  5.099220958984602e-03,  1.037886485701844e-01,  1.029133783753433e+02
s579        ,  3.607701561674609e-01,  3.395839466200892e-01, -1.783222594515994e-02,  4.789201183431953e-02,  1.080089867176981e+02
s580        ,  3.751229452249493e-01,  3.687015119128586e-01, -3.850087736639557e-02,  0.000000000000000e+00,  3.675998579817421e+01
s581        ,  3.471471301437816e-01,  3.409872610225531e-01,  2.990260563153699e-03,  0.000000000000000e+00,  8.224237388606751e+01
s582        ,  3.953183225328266e-01,  3.724829281923154e-01, -3.103891378079982e-03,  0.000000000000000e+00,  3.778834660525193e+01
s583        ,  3.276280334765511e-01,  3.307784866724402e-01,  6.977991597465077e-02,  1.862839989339169e-02,  1.187687046284353e+02
s584        ,  3.483274696967313e-01,  3.563802914897757e-01, -8.837019899339513e-02,  2.534402221941674e-02,  5.949803080401870e+01
s585        ,  3.636795644109545e-01,  3.880104558226284e-01,  9.857794026599032e-03,  0.000000000000000e+00,  1.868538351008885e+01
s586        ,  2.481423102922533e-01,  2.691764953743977e-01, -8.732794812287645e-02,  0.000000000000000e+00,  1.652369796749458e+02
s587        ,  2.631345411637266e-01,  2.573532894994263e-01, -1.495012755491915e-02,  0.000000000000000e+00,  1.942739563726859e+02
s588        ,  3.772462787558727e-01,  3.562710672645969e-01, -9.630080662032819e-02,  0.000000000000000e+00,  4.369707298518769e+01
s589        ,  3.699506978557163e-01,  3.481261905927798e-01,  1.500308131013617e-01,  0.000000000000000e+00,  9.831698428012422e+01
s590        ,  4.080798919774394e-01,  3.614543229934719e-01, -2.669326635362484e-02,  0.000000000000000e+00,  4.882224468760757e+01
s591        ,  3.627233198284863e-01,  3.555566767333999e-01,  5.523077856376955e-02,  5.592293098049329e-02,  1.034940382917438e+02
s592        ,  2.470016891971875e-01,  2.426665198181155e-01, -2.997802041746724e-02,  0.000000000000000e+00,  2.118548597058764e+02
s593        ,  2.685008647552398e-01,  3.156709435109749e-01, -7.775646309877943e-02,  0.000000000000000e+00,  1.028846683354048e+02
s594        ,  2.571819135876586e-01,  3.038648353493671e-01, -1.321499039668844e-02,  2.048707294552170e-02,  1.422823253076970e+02
s595        ,  3.046096741945610e-01,  3.795402460202205e-01, -3.375985081647231e-02,  0.000000000000000e+00,  2.266667877979742e+01
s596        ,  2.932962564895931e-01,  3.080616492739611e-01,  3.535635513363350e-02,  0.000000000000000e+00,  1.332948264679041e+02
s597        ,  4.190454465320334e-01,  3.715520331781661e-01, -4.805683474775185e-02,  0.000000000000000e+00,  3.115016252314775e+01
s598        ,  2.914532118252061e-01,  3.298882637692772e-01, -7.529477509443530e-02,  0.000000000000000e+00,  8.373629367311639e+01
s599        ,  4.062752781026900e-01,  3.885533749485014e-01,  5.137357660963687e-02,  0.000000000000000e+00,  2.525234297721807e+01
s600        ,  3.471511685824152e-01,  2.811669948733596e-01,  4.511706617547520e-02,  0.000000000000000e+00,  1.720577062677264e+02
s601        ,  3.515795377320121e-01,  3.257306914639040e-01, -3.662530088097546e-02,  0.000000000000000e+00,  9.627593823534096e+01
s602        ,  2.668016715085176e-01,  2.932558062238236e-01, -7.257009711578663e-02,  0.000000000000000e+00,  1.346717611207445e+02
s603        ,  2.686426181986058e-01,  2.925570777106731e-01, -1.900927432853022e-02,  0.000000000000000e+00,  1.450711317934538e+02
s604        ,  2.681701385508832e-01,  2.827817549439007e-01, -1.444229363483277e-01,  0.000000000000000e+00,  1.364382178174944e+02
s605        ,  3.261329152258360e-01,  2.912569366307415e-01, -2.036758346823780e-01,  0.000000000000000e+00,  1.143251184653514e+02
s606        ,  2.873274140704322e-01,  3.157386075576726e-01, -2.064173957851068e-01,  0.000000000000000e+00,  8.012245810085271e+01
s607        ,  3.712803163791649e-01,  3.704556234839000e-01,  1.035416028730174e-02,  0.000000000000000e+00,  4.295183700730890e+01
s608        ,  3.639112831354855e-01,  3.450400098834239e-01,  5.429986083277891e-02,  0.000000000000000e+00,  8.570069077795088e+01
s609        ,  3.343046893439320e-01,  3.063121276961118e-01, -6.010957410759320e-02,  0.000000000000000e+00,  1.188841918829746e+02
s610        ,  3.343797244850589e-01,  3.508516218519508e-01,  1.713890008572490e-01,  0.000000000000000e+00,  9.832627451388387e+01
s611        ,  3.423638113371397e-01,  3.566931969757795e-01,  5.704374513741312e-02,  0.000000000000000e+00,  7.013372364499565e+01
s612        ,  3.029297110362906e-01,  3.139698611308483e-01, -1.199053299233326e-01,  0.000000000000000e+00,  9.780135078178303e+01
s613        ,  4.196989461871391e-01,  3.779040249982144e-01, -8.949710399242500e-02,  0.000000000000000e+00,  1.509986142865739e+01
s614        ,  3.188431641765255e-01,  3.217309656652542e-01, -9.427156955958546e-02,  2.111414836459610e-02,  1.037531565837654e+02
s615        ,  3.288426580697588e-01,  3.087968100272435e-01, -1.077936428913789e-01,  0.000000000000000e+00,  1.070603894674459e+02
s616        ,  2.928050790423800e-01,  2.827136393549389e-01,  6.896242778809472e-03,  0.000000000000000e+00,  1.631932493924938e+02
s617        ,  2.786977690996270e-01,  2.837408144435905e-01, -1.070515761404292e-01,  0.000000000000000e+00,  1.417017962709407e+02
s618        ,  2.814924003544382e-01,  2.911986830632799e-01, -5.012887485384151e-02,  8.582033854451732e-02,  1.907423723372052e+02
s619        ,  3.762654840393755e-01,  3.607482812329595e-01, -1.650144970065841e-01,  0.000000000000000e+00,  2.542362529204044e+01
s620        ,  4.077195830571920e-01,  3.881563124244430e-01,  6.327461318735084e-02,  0.000000000000000e+00,  2.789609984518218e+01
s621        ,  3.862795794656866e-01,  3.438587403790710e-01,  2.077117235718901e-02,  0.000000000000000e+00,  8.142021898919711e+01
s622        ,  2.871208436766453e-01,  3.438607910360650e-01,  4.433729478536785e-02,  0.000000000000000e+00,  8.556955433898730e+01
s623        ,  3.384633901935590e-01,  3.141198871705672e-01, -1.081356042344624e-02,  0.000000000000000e+00,  1.168157994671219e+02
s624        ,  4.097704013612976e-01,  3.732295640743963e-01,  6.872102784535128e-02,  0.000000000000000e+00,  4.941494281217770e+01
s625        ,  3.105738368792781e-01,  3.628138667032774e-01, -5.673740094593199e-02,  0.000000000000000e+00,  4.165615576376171e+01
s626        ,  3.514279969117633e-01,  3.136734287093365e-01, -8.343411850245007e-02,  0.000000000000000e+00,  1.046355713447689e+02
s627        ,  3.507814050135403e-01,  3.254155536300811e-01, -6.256795642588153e-02,  3.242431620809999e-02,  1.107591309878197e+02
s628        ,  3.323749384435841e-01,  3.783670427459400e-01, -2.375132926053003e-02,  0.000000000000000e+00,  2.604600064355708e+01
s629        ,  3.054129561964547e-01,  2.673137364844264e-01,  1.776719854586195e-02,  0.000000000000000e+00,  1.863195478666671e+02
s630        ,  3.456187416237006e-01,  3.686902637543560e-01,  6.036162177077521e-02,  9.202526715101018e-02,  1.070407879475495e+02
s631        ,  3.427911311385674e-01,  3.465916263070828e-01,  7.646094772022466e-02,  0.000000000000000e+00,  8.746818913034350e+01
s632        ,  3.245171668015616e-01,  3.366006700650360e-01, -9.027831622747221e-02,  0.000000000000000e+00,  7.185103989327800e+01
s633        ,  4.575225281517705e-01,  3.771881968471553e-01, -7.358828577456455e-02,  0.000000000000000e+00,  1.888880604754931e+01
s634        ,  3.617034399777208e-01,  3.486112657360759e-01,  7.604739479191290e-02,  2.948960302457466e-02,  1.015483255964612e+02
s635        ,  4.224249026405583e-01,  3.643925879970699e-01, -2.158411038124406e-01,  0.000000000000000e+00,  1.144893437379334e+01
s636        ,  3.240434718187445e-01,  2.909527183047765e-01, -4.389067280530184e-02,  0.000000000000000e+00,  1.428969816772694e+02
s637        ,  3.164888547405136e-01,  3.091331870397252e-01, -1.874870809985156e-02,  0.000000000000000e+00,  1.222860794116538e+02
s638        ,  3.404861588298857e-01,  3.719358610197521e-01, -3.574904327047540e-02,  0.000000000000000e+00,  3.279003365951417e+01
s639        ,  3.384903784504644e-01,  2.938407905261350e-01, -1.275305927819785e-01,  0.000000000000000e+00,  1.241824440423780e+02
s640        ,  3.301025015382980e-01,  3.298274982685758e-01, -4.014836083317193e-02,  3.654967281380131e-02,  1.110015600871895e+02
s641        ,  3.985098556532290e-01,  3.790759631815536e-01,  9.609840842308798e-02,  0.000000000000000e+00,  4.618612774254299e+01
s642        ,  3.864695791517571e-01,  3.680235366460118e-01, -1.913419193284704e-02,  0.000000000000000e+00,  4.110604225429587e+01
s643        ,  3.365329052485860e-01,  3.227921229644181e-01, -1.764294493201917e-01,  3.002469135802469e-02,  9.293300694849347e+01
s644        ,  2.792559572339619e-01,  2.837098439239335e-01, -2.011571696103608e-01,  0.000000000000000e+00,  1.251638102625144e+02
s645        ,  3.560560712068223e-01,  3.358694927284714e-01,  3.099546886284429e-02,  2.965561224489796e-02,  1.112556457628661e+02
s646        ,  3.717550173837612e-01,  3.828634637499575e-01,  2.428213352460240e-02,  0.000000000000000e+00,  2.831600063697971e+01
s647        ,  3.499961289371213e-01,  3.357698260946627e-01, -2.866720362003687e-02,  0.000000000000000e+00,  8.385077448914812e+01
s648        ,  3.356155045608213e-01,  3.703098363524618e-01, -3.578949404246090e-02,  0.000000000000000e+00,  3.502249769317806e+01
s649        ,  3.609151245573065e-01,  3.932862716757107e-01,  1.147099497843326e-01,  0.000000000000000e+00,  2.989288396519956e+01
s650        ,  2.967930004646972e-01,  2.786726220305128e-01, -1.746720400844113e-01,  0.000000000000000e+00,  1.367682498430677e+02
s651        ,  4.101788875021543e-01,  3.826437993660231e-01,  2.169053241636570e-02,  0.000000000000000e+00,  2.816193437818653e+01
s652        ,  4.728892349883318e-01,  3.799115209379962e-01, -9.996219649293092e-03,  0.000000000000000e+00,  2.634226569950344e+01
s653        ,  3.545214117288215e-01,  3.659855333143333e-01,  6.179649751597599e-02,  0.000000000000000e+00,  5.817240032869925e+01
s654        ,  3.750141928233718e-01,  3.552291546456379e-01, -4.028950458435981e-02,  0.000000000000000e+00,  5.500087992938913e+01
s655        ,  3.521708766514586e-01,  3.638205700737903e-01,  1.156769062128820e-01,  0.000000000000000e+00,  7.064758527735538e+01
s656        ,  3.717335421883214e-01,  3.701594883690899e-01,  1.777873281729086e-01,  0.000000000000000e+00,  7.286008356101874e+01
s657        ,  3.441208254455855e-01,  3.262359535618032e-01, -1.442178360240985e-02,  0.000000000000000e+00,  9.949209963663304e+01
s658        ,  2.368548105888935e-01,  2.461706768507448e-01,  2.026375543901823e-02,  0.000000000000000e+00,  2.158806328395484e+02
s659        ,  3.171090932690834e-01,  3.130411682793383e-01,  3.972538533492541e-02,  0.000000000000000e+00,  1.272061163837414e+02
s660        ,  3.790200851348591e-01,  3.390126856914105e-01, -1.049870040778287e-01,  0.000000000000000e+00,  6.593731924606200e+01
s661        ,  3.687095274880343e-01,  3.833632236442843e-01,  8.964925205723728e-03,  0.000000000000000e+00,  2.492889264876601e+01
s662        ,  2.315298985659086e-01,  2.518055245416406e-01,  1.603053632992860e-02,  3.864734299516908e-02,  2.295673335278468e+02
s663        ,  3.640119387395722e-01,  3.791106654156787e-01,  1.253760845711346e-01,  0.000000000000000e+00,  5.129682020463725e+01
s664        ,  2.857188063426898e-01,  2.759626454477104e-01, -2.360916919421675e-02,  0.000000000000000e+00,  1.671168665689051e+02
s665        ,  3.256509504333960e-01,  3.799397017957797e-01,  7.231408423197438e-02,  8.004326663061115e-02,  8.677160021656705e+01
s666        ,  2.892912646809653e-01,  3.138799960357599e-01,  1.276343903170570e-02,  0.000000000000000e+00,  1.213002877131453e+02
s667        ,  2.837552795280425e-01,  3.285721843312259e-01,  5.529169759936989e-02,  0.000000000000000e+00,  1.085572626872268e+02
s668        ,  3.715335614278034e-01,  3.664023110720897e-01, -1.165598861969183e-01,  0.000000000000000e+00,  2.617340555239038e+01
s669        ,  3.717358113150651e-01,  3.404736432029837e-01, -1.087560068720989e-01,  0.000000000000000e+00,  6.326101419522632e+01
s670        ,  2.947655724762283e-01,  3.143371666730793e-01, -1.912088324036913e-02,  1.037104440799320e-01,  1.746097302961843e+02
s671        ,  3.071959891293752e-01,  3.329399706579775e-01, -7.030682739325933e-02,  0.000000000000000e+00,  8.041188732445838e+01
s672        ,  2.993479615742132e-01,  3.358301066761500e-01, -1.350943788538911e-02,  0.000000000000000e+00,  8.643842303919182e+01
s673        ,  3.593225247107919e-01,  3.360410844391139e-01,  4.994629477158286e-02,  0.000000000000000e+00,  9.732822050946540e+01
s674        ,  3.266518921019476e-01,  3.323217480466110e-01, -7.107437123793361e-02,  6.410109658661661e-02,  1.179389272067596e+02
s675        ,  2.996384996836147e-01,  3.112310719056808e-01,  4.454360133148978e-02,  4.039256198347107e-02,  1.537440479677481e+02
s676        ,  3.451796209978898e-01,  3.262999730562923e-01, -1.808604825778977e-01,  2.487540049839801e-02,  8.436374971389054e+01
s677        ,  2.641222815503110e-01,  2.773229783292673e-01, -1.166410147491730e-01,  2.389053254437870e-02,  1.625711718095637e+02
s678        ,  3.304311167670392e-01,  3.358644685255718e-01,  3.912719995245525e-02,  0.000000000000000e+00,  9.566524408847111e+01
s679        ,  3.628879844265776e-01,  3.542521686230971e-01,  1.654438386073312e-02,  5.485051997933559e-02,  9.785871809263045e+01
s680        ,  3.098867977998412e-01,  3.433132734145760e-01,  4.991653128218571e-02,  1.083256832144623e-01,  1.495139238152317e+02
s681        ,  3.124078424434578e-01,  3.031513432108215e-01,  1.101292108715757e-02,  0.000000000000000e+00,  1.357688786039401e+02
s682        ,  3.998283578521670e-01,  3.363691289746117e-01,  2.506771869852098e-04,  2.663758344900522e-02,  1.034173561364015e+02
s683        ,  2.934835296170684e-01,  3.490702811834610e-01, -9.976313732947839e-02,  0.000000000000000e+00,  5.300497933129656e+01
s684        ,  3.622134383455983e-01,  3.920636413368096e-01,  9.371772800784273e-02,  0.000000000000000e+00,  2.787820401080314e+01
s685        ,  4.144136208759349e-01,  3.570085725960639e-01,  1.775271602200792e-01,  0.000000000000000e+00,  9.092754514335333e+01
s686        ,  3.781881014682912e-01,  3.263852413237479e-01,  6.504740385682689e-03,  0.000000000000000e+00,  1.029735633672651e+02
s687        ,  3.587899423142989e-01,  3.673703618457714e-01, -9.593338915043365e-02,  0.000000000000000e+00,  2.847429075406426e+01
s688        ,  2.684144109503693e-01,  3.132688284133613e-01, -2.253013701036152e-02,  0.000000000000000e+00,  1.159236320985477e+02
s689        ,  3.492326363550046e-01,  3.503977040454369e-01,  4.895574899154283e-02,  9.070294784580497e-03,  8.258844564023130e+01
s690        ,  3.053784197635313e-01,  2.706909231348885e-01, -3.157250248198191e-01,  0.000000000000000e+00,  1.229093814791872e+02
s691        ,  3.056418685854862e-01,  2.835682226394157e-01,  8.881858426882733e-02,  0.000000000000000e+00,  1.764502491496803e+02
s692        ,  2.913142578793697e-01,  3.026052034087435e-01,  3.171348633091153e-02,  0.000000000000000e+00,  1.401683714266978e+02
s693        ,  3.147770284800075e-01,  3.189262629559139e-01, -6.875070454550516e-02,  2.882347803301598e-02,  1.165399281590978e+02
s694        ,  2.984705041084280e-01,  3.737923316266411e-01, -2.795012517810708e-02,  0.000000000000000e+00,  3.160714595846886e+01
s695        ,  4.012577384470942e-01,  3.770695673743266e-01,  6.334881749311144e-02,  0.000000000000000e+00,  4.317940726552241e+01
s696        ,  3.034072848090301e-01,  3.546317010989015e-01, -6.764830191016907e-02,  0.000000000000000e+00,  5.100337906088964e+01
s697        ,  3.672668652018035e-01,  3.574529399463935e-01,  2.488638735632659e-02,  7.074202229911572e-02,  1.040458294266964e+02
s698        ,  4.108239364695501e-01,  3.775358820828125e-01,  7.814300926253259e-02,  0.000000000000000e+00,  4.514374940613137e+01
s699        ,  2.757255541231750e-01,  2.902054335919801e-01, -8.458484680255451e-04,  1.940271693315460e-02,  1.626526241984584e+02
s700        ,  2.819198034544880e-01,  2.767095998940177e-01, -8.576109334595017e-02,  0.000000000000000e+00,  1.551373898779739e+02
s701        ,  3.140786847731655e-01,  2.903111379307339e-01, -2.238739438451354e-02,  0.000000000000000e+00,  1.475693603104300e+02
s702        ,  2.942837007980383e-01,  3.138475275239813e-01, -1.005662553194024e-02,  0.000000000000000e+00,  1.173242974848790e+02
s703        ,  2.899424986900252e-01,  3.435317610422795e-01, -1.421604696545801e-01,  0.000000000000000e+00,  5.316334616304443e+01
s704        ,  3.777084012576264e-01,  3.701612905859124e-01,  3.901247154933281e-02,  8.476898542260955e-02,  9.708613359097694e+01
s705        ,  3.226798684887092e-01,  3.137112810949585e-01, -9.570348054525341e-02,  0.000000000000000e+00,  1.024216735184207e+02
s706        ,  3.595823462134068e-01,  3.777788757037829e-01,  9.734618093049419e-02,  4.422513871542352e-03,  5.073218548996756e+01
s707        ,  3.763974771864712e-01,  3.554939905285536e-01, -7.784605868878840e-02,  9.205895956081964e-02,  1.008848366205216e+02
s708        ,  3.829175719132407e-01,  3.133844469786427e-01, -1.359037624381719e-01,  0.000000000000000e+00,  9.578887177785084e+01
s709        ,  3.954604723130689e-01,  3.576721440504314e-01,  7.439128702004763e-02,  4.156486287209588e-02,  9.571096273242796e+01
s710        ,  3.425489866820026e-01,  3.557280663992842e-01, -1.342583429340363e-01,  0.000000000000000e+00,  3.775716025970959e+01
s711        ,  3.300759218022618e-01,  3.738431338583161e-01, -2.573077360213555e-02,  0.000000000000000e+00,  3.192820570356413e+01
s712        ,  2.679964023023045e-01,  2.965209612703535e-01, -8.959759139976251e-03,  4.186622855869904e-02,  1.654243036600404e+02
s713        ,  3.595425435144403e-01,  3.436592588690663e-01,  6.166606028203234e-02,  0.000000000000000e+00,  8.890032099849236e+01
s714        ,  2.553853569183208e-01,  2.714168113310592e-01,  1.385954370711880e-02,  5.761316872427983e-02,  2.130647219692798e+02
s715        ,  3.219609547804439e-01,  3.191226081433083e-01,  5.135135634164528e-02,  0.000000000000000e+00,  1.208782992178181e+02
s716        ,  2.739206771298864e-01,  2.897279659263766e-01,  2.731560861640436e-02,  0.000000000000000e+00,  1.571298536320328e+02
s717        ,  3.496918866396705e-01,  3.282231046463303e-01,  2.301237639119080e-02,  0.000000000000000e+00,  1.033507097752086e+02
s718        ,  3.858037501617538e-01,  3.713168266541103e-01,  1.468025503182535e-02,  0.000000000000000e+00,  4.252788904349826e+01
s719        ,  3.656444373151383e-01,  3.804293798597350e-01,  7.932748368371173e-02,  0.000000000000000e+00,  4.136710985026938e+01
s720        ,  3.665945804148918e-01,  3.768667880560008e-01, -2.918485291327116e-02,  0.000000000000000e+00,  2.715502073841152e+01
s721        ,  2.976921642219451e-01,  3.099027091256601e-01, -5.437763183954857e-02,  7.561436672967864e-02,  1.583710524777879e+02
s722        ,  3.352058024081789e-01,  3.641545187546338e-01, -5.512854730744560e-02,  0.000000000000000e+00,  4.009308713108891e+01
s723        ,  3.380057040186947e-01,  3.336435836008272e-01, -2.386862260207993e-01,  3.119792177237526e-02,  6.769144181654154e+01
s724        ,  3.242387501915022e-01,  3.781924191424350e-01,  3.963284121011623e-02,  1.237593128882949e-02,  4.456131106021603e+01
s725        ,  3.221826279978117e-01,  3.118579376904078e-01, -4.285490511137185e-02,  0.000000000000000e+00,  1.142858508986752e+02
s726        ,  2.738917222766719e-01,  2.722663442792166e-01, -1.040250369071184e-01,  0.000000000000000e+00,  1.580393110426511e+02
s727        ,  3.810548900214357e-01,  3.158451000252342e-01, -8.765914573305814e-02,  0.000000000000000e+00,  1.009000229198025e+02
s728        ,  3.412893897345711e-01,  3.690498131074896e-01,  9.265869917677638e-02,  0.000000000000000e+00,  5.938951067450016e+01
s729        ,  2.868947364315128e-01,  3.150252877805334e-01, -2.096232126755326e-02,  0.000000000000000e+00,  1.137806242804255e+02
s730        ,  3.314426660264801e-01,  3.284488707192350e-01,  1.163039598052007e-02,  2.424697766546001e-02,  1.149584380675556e+02
s731        ,  2.684622004709819e-01,  2.980227094411056e-01, -9.927937902158010e-02,  0.000000000000000e+00,  1.234001488177983e+02
s732        ,  2.921055314645209e-01,  3.058388605878241e-01,  5.223251938860757e-02,  0.000000000000000e+00,  1.393298087900818e+02
s733        ,  3.698853057667421e-01,  3.553947179625674e-01, -3.371634819941982e-02,  0.000000000000000e+00,  5.593097960425511e+01
s734        ,  3.153497109258767e-01,  2.975268633236229e-01, -1.089073422349684e-01,  1.257887517146776e-02,  1.296102887988336e+02
s735        ,  3.434171840499868e-01,  3.436583712053191e-01, -7.104177701950919e-02,  0.000000000000000e+00,  6.551949807521837e+01
s736        ,  2.883239765709396e-01,  3.028053571320889e-01, -6.018474021962622e-03,  0.000000000000000e+00,  1.332446257576328e+02
s737        ,  3.404312799986701e-01,  3.490107567386643e-01, -1.138936889585803e-01,  0.000000000000000e+00,  5.059727612427056e+01
s738        ,  3.018129210281842e-01,  3.032604056785030e-01, -2.345077641933488e-02,  6.874906387440258e-02,  1.690263565724366e+02
s739        ,  3.135817291557892e-01,  3.216885278031767e-01, -7.818615555531561e-02,  0.000000000000000e+00,  9.452069188408925e+01
s740        ,  2.943637803121305e-01,  3.041313246661658e-01,  4.056895687401724e-03,  0.000000000000000e+00,  1.331935142424902e+02
s741        ,  3.699984862318467e-01,  3.708494200327489e-01,  2.429604478934344e-02,  7.495069033530573e-02,  8.790716354848253e+01
s742        ,  2.836716313827631e-01,  2.979734463292494e-01, -3.521889531402905e-02,  0.000000000000000e+00,  1.347549390599040e+02
s743        ,  3.859455126663645e-01,  3.244385657161617e-01,  3.446390940922971e-02,  1.294260204081633e-01,  1.849053183595274e+02
s744        ,  3.549022051232796e-01,  3.443569298389048e-01, -6.197193485500085e-02,  2.551775147928994e-02,  8.080923106363734e+01
s745        ,  3.365021664800502e-01,  3.734760291909793e-01, -3.472416647469451e-02,  6.037918125830215e-03,  3.431661320184457e+01
s746        ,  2.996679021289546e-01,  2.959321293086542e-01, -1.057881537228040e-01,  0.000000000000000e+00,  1.251327980772142e+02
s747        ,  3.496033235622116e-01,  3.284668417967762e-01, -1.864714338133079e-01,  0.000000000000000e+00,  6.610565068767460e+01
s748        ,  3.833413178741681e-01,  3.583173047243437e-01, -1.851022984091828e-02,  4.787100025195263e-02,  8.207523164804682e+01
s749        ,  3.194276290097619e-01,  3.484960905116599e-01, -1.183927516425426e-01,  0.000000000000000e+00,  5.051344885171397e+01
s750        ,  3.607086425829715e-01,  3.068337036024001e-01, -2.339535923217925e-01,  0.000000000000000e+00,  8.753589651053541e+01
s751        ,  3.933327188318541e-01,  3.411504491854285e-01,  1.657658603880261e-01,  0.000000000000000e+00,  1.106973497122116e+02
s752        ,  2.711413176352050e-01,  2.873616826612554e-01,  1.867918698748000e-03,  0.000000000000000e+00,  1.559053568466891e+02
s753        ,  3.829161641718021e-01,  3.743687236788376e-01,  1.162158959317366e-01,  0.000000000000000e+00,  5.621414198345691e+01
s754        ,  3.197877473206903e-01,  3.453539079690306e-01, -1.437758089650253e-02,  1.220930232558139e-01,  1.432812206681768e+02
s755        ,  3.496617569418546e-01,  3.689027918801462e-01, -2.988374639354485e-02,  0.000000000000000e+00,  3.800102321006408e+01
s756        ,  3.699460983440985e-01,  3.785562210122829e-01,  2.452565814644149e-02,  1.563842584636536e-01,  1.240968601313544e+02
s757        ,  3.280911972855501e-01,  3.125025164242782e-01,  2.226427874258238e-02,  0.000000000000000e+00,  1.248715184111060e+02
s758        ,  3.125936661497958e-01,  3.182852678681921e-01,  2.912123580269314e-02,  0.000000000000000e+00,  1.181148355673551e+02
s759        ,  3.749231601912195e-01,  3.222926667661238e-01, -2.521579278010811e-01,  0.000000000000000e+00,  6.303616976844960e+01
s760        ,  3.202174624481622e-01,  3.261622526705382e-01, -8.104424855742157e-02,  0.000000000000000e+00,  8.785527247489797e+01
s761        ,  4.037004208658205e-01,  3.775880729696770e-01,  1.721843324258923e-01,  0.000000000000000e+00,  6.164118381654880e+01
s762        ,  2.705693545058654e-01,  2.552715967434681e-01,  2.048543846861693e-02,  0.000000000000000e+00,  2.033846176215401e+02
s763        ,  3.632076138151025e-01,  3.627364453806947e-01, -7.230710682839221e-02,  1.239409722222222e-01,  1.101940241362126e+02
s764        ,  2.904214123983059e-01,  3.303204760112575e-01, -3.623132186048111e-02,  0.000000000000000e+00,  9.002365375848855e+01
s765        ,  3.401053585508043e-01,  3.634995503441376e-01,  4.388791060220962e-02,  6.485260770975057e-02,  9.568343470104918e+01
s766        ,  3.084050561945721e-01,  3.097718450374701e-01, -9.018420870344628e-02,  0.000000000000000e+00,  1.088200729637905e+02
s767        ,  3.291785188280746e-01,  2.992175163256735e-01, -2.562662874867207e-01,  0.000000000000000e+00,  9.409467066736013e+01
s768        ,  3.362959726167617e-01,  3.664484127934615e-01,  7.891301498576697e-03,  0.000000000000000e+00,  4.803719852799691e+01
s769        ,  4.447436541042360e-01,  3.727000068014173e-01, -2.613314138260250e-02,  0.000000000000000e+00,  3.343178801041839e+01
s770        ,  4.366827959781677e-01,  3.560796402011780e-01,  5.603483128005221e-02,  4.466128729592794e-02,  9.644828184163295e+01
s771        ,  2.732263690999292e-01,  2.888554446064469e-01, -1.504721196114824e-01,  0.000000000000000e+00,  1.270068563726699e+02
s772        ,  3.586463705210161e-01,  3.460351963010656e-01, -1.563861399585034e-02,  4.595137731594941e-02,  9.839547887464876e+01
s773        ,  3.494536072487898e-01,  3.786185376896023e-01, -7.845026939402533e-03,  0.000000000000000e+00,  2.850216781237166e+01
s774        ,  4.247318519587049e-01,  3.749046009877914e-01,  1.565767054140571e-02,  0.000000000000000e+00,  3.775851152346249e+01
s775        ,  3.400241339719085e-01,  3.173205971454848e-01, -1.411859591670939e-01,  0.000000000000000e+00,  8.943676883954609e+01
s776        ,  2.703825454286858e-01,  3.114365825901898e-01, -2.102729500040965e-03,  0.000000000000000e+00,  1.220464038416487e+02
s777        ,  3.180965813552759e-01,  3.089014780949608e-01, -2.588394061307983e-01,  0.000000000000000e+00,  8.030318631307986e+01
