# c0 + a0 * (face-area-count - S)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0348677555764339; Max AE: 0.125895348736075
# Coefficients
# Task   a0                      c0
# all , -3.111859459851690e-03,  4.286313178413454e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|10|sub; (face-area-count - S); $\left(face-area-count - S\right)$; (face_sub_area_sub_count - S); (newdata$face_sub_area_sub_count - newdata$S); face-area-count,S
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s996        ,  3.542347072493316e-01,  3.644833893220671e-01,  2.061401851429870e+01
s997        ,  3.018965630826722e-01,  2.774576295247714e-01,  4.857985724193951e+01
s998        ,  3.248834775025297e-01,  3.182940469329966e-01,  3.545702250756769e+01
s999        ,  3.245798973395961e-01,  3.087929207585623e-01,  3.851022150225723e+01
s1000       ,  4.229046884097925e-01,  3.844192097060647e-01,  1.420761724804495e+01
s1001       ,  3.687810356407749e-01,  3.375525983289780e-01,  2.926826249303308e+01
s1002       ,  2.771840194067590e-01,  3.103986932588539e-01,  3.799420446453146e+01
s1003       ,  3.773312531679570e-01,  3.821215116515374e-01,  1.494598544370789e+01
s1004       ,  3.054117424504427e-01,  3.118744623606227e-01,  3.751996418446459e+01
s1005       ,  3.385236329700146e-01,  3.423659765216199e-01,  2.772147728157264e+01
s1006       ,  4.167296916398009e-01,  2.997936309904507e-01,  4.140215472874700e+01
s1007       ,  3.320487440508861e-01,  3.120605608920737e-01,  3.746016118440883e+01
s1008       ,  3.136740188462037e-01,  3.625544173995530e-01,  2.123389609791109e+01
s1009       ,  3.593194801918262e-01,  3.562982762166234e-01,  2.324431503348464e+01
s1010       ,  3.386964235398171e-01,  3.561244404439043e-01,  2.330017738040674e+01
s1011       ,  3.250388323362358e-01,  3.559804993157099e-01,  2.334643304524364e+01
s1012       ,  2.909569628391213e-01,  2.832248520237938e-01,  4.672655294801831e+01
s1013       ,  3.150008570990088e-01,  3.072132468886996e-01,  3.901785171186125e+01
s1014       ,  2.705688582831416e-01,  2.714388148661548e-01,  5.051401099671844e+01
s1015       ,  2.627454581345986e-01,  2.949440305923419e-01,  4.296057999205886e+01
s1016       ,  4.030578873542974e-01,  3.511042617665710e-01,  2.491341819095820e+01
s1017       ,  3.593872438775090e-01,  3.325691048579573e-01,  3.086971446582179e+01
s1018       ,  2.427981414978236e-01,  2.761228889985084e-01,  4.900877780968474e+01
s1019       ,  3.667702659774850e-01,  3.737988162764116e-01,  1.762049420045052e+01
s1020       ,  2.443455242532603e-01,  3.080105771780949e-01,  3.876162860806036e+01
s1021       ,  3.517001221268577e-01,  3.865255606380832e-01,  1.353073869385765e+01
s1022       ,  2.465884136726172e-01,  2.822287918803920e-01,  4.704663814346261e+01
s1023       ,  3.973866202773900e-01,  3.199824579544912e-01,  3.491444947582320e+01
s1024       ,  2.954254385322262e-01,  2.955200838294540e-01,  4.277546455077871e+01
s1025       ,  3.194737803651596e-01,  3.518378187489780e-01,  2.467768872056562e+01
s1026       ,  2.845215502906833e-01,  3.036320564158735e-01,  4.016867183051684e+01
s1027       ,  3.801444592417467e-01,  3.877320746972007e-01,  1.314302386461051e+01
s1028       ,  3.280565754548467e-01,  3.127049007253148e-01,  3.725310175850795e+01
s1029       ,  3.320425958711730e-01,  3.484999089412496e-01,  2.575033028770357e+01
s1030       ,  3.688103106871887e-01,  3.477849447410257e-01,  2.598008494386594e+01
s1031       ,  3.177581036079268e-01,  3.075927585237511e-01,  3.889589516467527e+01
s1032       ,  2.886686636822086e-01,  3.197140215501384e-01,  3.500071185618324e+01
s1033       ,  3.502857082190677e-01,  3.498556376890631e-01,  2.531466512823709e+01
s1034       ,  2.612720878184224e-01,  2.992071901151365e-01,  4.159060825079074e+01
s1035       ,  3.090655311957510e-01,  3.128658753035317e-01,  3.720137237281632e+01
s1036       ,  2.315433826576645e-01,  2.798920221281502e-01,  4.779756207893914e+01
s1037       ,  3.217591519820785e-01,  3.123990427661348e-01,  3.735138960316355e+01
s1038       ,  3.897883572896937e-01,  3.898384988481833e-01,  1.246612178141585e+01
s1039       ,  3.933052255643392e-01,  3.853834349601294e-01,  1.389776223482703e+01
s1040       ,  3.351679701489885e-01,  3.284473036168897e-01,  3.219426054325425e+01
s1041       ,  4.495450075554298e-01,  3.790917857519708e-01,  1.591959171952312e+01
