# c0 + a0 * ((Na-Na * O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.445685453959938; Max AE: 2.45104644443699
# Coefficients
# Task   a0                      c0
# all , -7.400341324130668e-01, -1.236981485543728e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         20|10|mult|30|0|sub|sub; ((Na-Na * O) - (face-area-avg - E_T)); $\left(\left(Na-Na O\right) - \left(face-area-avg - E_{T}\right)\right)$; ((Na_sub_Na .* O) - (face_sub_area_sub_avg - E_T)); ((newdata$Na_sub_Na * newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); Na-Na,O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s669        , -2.168824836514504e+01, -2.096333561854891e+01,  1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.795095520830867e+01,  7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.957118763564185e+01,  9.731135990609896e+00
s672        , -2.010246672918431e+01, -2.013206629952223e+01,  1.048904517251682e+01
s673        , -2.045224673553428e+01, -2.045944995215655e+01,  1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.953962319523013e+01,  9.688483308754813e+00
s675        , -1.819835804307071e+01, -1.830888915990655e+01,  8.025405916215549e+00
s676        , -2.030955144796039e+01, -2.017984210723965e+01,  1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.716708026559423e+01,  6.482492090620548e+00
s678        , -1.996975063415185e+01, -1.964922428864806e+01,  9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.057995937496958e+01,  1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.864427836984967e+01,  8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.958161190475384e+01,  9.745222191036902e+00
s682        , -2.132701003782740e+01, -2.178994384016809e+01,  1.272931689517362e+01
s683        , -2.134055790648813e+01, -2.035573581191307e+01,  1.079128732945829e+01
s684        , -2.228765611405496e+01, -2.212448956310025e+01,  1.318138485836512e+01
s685        , -2.220524684044785e+01, -2.301760087576972e+01,  1.438823637176391e+01
s686        , -2.092862014660340e+01, -2.099388210424519e+01,  1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.215297160046092e+01,  1.321987232281193e+01
s688        , -1.791243182954496e+01, -1.852845265584446e+01,  8.322099658194684e+00
s689        , -2.022924986754604e+01, -2.026712142826974e+01,  1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.868566094448005e+01,  8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.902624771167735e+01,  8.994764652996610e+00
s692        , -1.811967055159425e+01, -1.819768130105735e+01,  7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.902920114184684e+01,  8.998755590765743e+00
s694        , -2.117746495604092e+01, -2.034692924605587e+01,  1.077938711368245e+01
s695        , -2.262578130233349e+01, -2.277311893096363e+01,  1.405787060335146e+01
s696        , -2.110358706695218e+01, -2.035662415958966e+01,  1.079248774392255e+01
s697        , -2.080079623838923e+01, -2.063900678918096e+01,  1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.315792195550461e+01,  1.457785070654781e+01
s699        , -1.710021253686445e+01, -1.750553646636290e+01,  6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.768252036145525e+01,  7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.961662589542028e+01,  9.792536212286532e+00
s702        , -1.837939645173277e+01, -1.844490620466005e+01,  8.209204255773194e+00
s703        , -2.091048572489854e+01, -1.976419407071246e+01,  9.991943467747834e+00
s704        , -2.101614044515869e+01, -2.100875764590283e+01,  1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.938174302257799e+01,  9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.195446618648093e+01,  1.295163413583437e+01
s707        , -2.095566328486310e+01, -2.094932820992311e+01,  1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.115205065042583e+01,  1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.184360466279893e+01,  1.280182817577614e+01
s710        , -2.144561556804213e+01, -2.123599763878527e+01,  1.198077547374413e+01
s711        , -2.158487030708884e+01, -2.136991068683245e+01,  1.216173070564746e+01
s712        , -1.701606937532507e+01, -1.728465212142907e+01,  6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.056407960641035e+01,  1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.654360574630420e+01,  5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.922219000616156e+01,  9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.756532364761491e+01,  7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.066604154638128e+01,  1.121060006231344e+01
s718        , -2.205506805307129e+01, -2.238605304194904e+01,  1.353483271623067e+01
s719        , -2.211926724507942e+01, -2.227150600194953e+01,  1.338004655842738e+01
s720        , -2.227273745316376e+01, -2.253774588479975e+01,  1.373981358968860e+01
s721        , -1.785735939085095e+01, -1.810779320411313e+01,  7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.146672710900940e+01,  1.229255767421073e+01
s723        , -2.033801839240394e+01, -2.008532213061821e+01,  1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.080453392468847e+01,  1.139774329293120e+01
s725        , -1.977835943733275e+01, -2.037169281694353e+01,  1.081284985520075e+01
s726        , -1.782642809085736e+01, -1.753209383281657e+01,  6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.103520071150448e+01,  1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.094527258015696e+01,  1.158792189322032e+01
s729        , -1.830313789299144e+01, -1.896688837227074e+01,  8.914553029225898e+00
s730        , -1.974102380594271e+01, -1.953891074084025e+01,  9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.770696383897195e+01,  7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.814514812998414e+01,  7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.203144243261015e+01,  1.305565129228393e+01
s734        , -1.907291800543370e+01, -1.933191546659583e+01,  9.407810134995900e+00
s735        , -2.104653345651221e+01, -2.015174502504299e+01,  1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.904167170980926e+01,  9.015606932367721e+00
s737        , -2.165426899727042e+01, -2.110499392376374e+01,  1.180375159162351e+01
s738        , -1.806822955624155e+01, -1.849371895493269e+01,  8.275164389413876e+00
s739        , -1.955458939471557e+01, -1.994682388222731e+01,  1.023872912737592e+01
s740        , -1.834079412742093e+01, -1.827807266016671e+01,  7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.084598303521247e+01,  1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.798391893563848e+01,  7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.044783433885178e+01,  1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.066519334443924e+01,  1.120945389633962e+01
s745        , -2.120349313282904e+01, -2.090076271386654e+01,  1.152777619947334e+01
s746        , -1.892251493836264e+01, -1.854720622339038e+01,  8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.057610320732543e+01,  1.108906737197309e+01
s748        , -2.167842994358758e+01, -2.124941581796276e+01,  1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.030152976432574e+01,  1.071803929235684e+01
s750        , -2.032384862658092e+01, -2.054648027264127e+01,  1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.220511143873307e+01,  1.329032831394592e+01
s752        , -1.716732359631470e+01, -1.744175257701219e+01,  6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.230237217335133e+01,  1.342175567703406e+01
s754        , -1.859855862913608e+01, -1.894579195537458e+01,  8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.185239769658145e+01,  1.281371010580800e+01
s756        , -2.026279534630465e+01, -2.055877037634508e+01,  1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.935830290165984e+01,  9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.896171118301284e+01,  8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.120716492556998e+01,  1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.960475940612796e+01,  9.776501155560657e+00
s761        , -2.282845273202710e+01, -2.282282752293905e+01,  1.412504127805173e+01
s762        , -1.737428124739802e+01, -1.705434164334536e+01,  6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.070825041776973e+01,  1.126763644690669e+01
s764        , -1.996103637141938e+01, -1.981297820627794e+01,  1.005786493464884e+01
s765        , -1.985538741097363e+01, -1.995402525347249e+01,  1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.902081483797185e+01,  8.987423270393375e+00
s767        , -2.019726225103009e+01, -1.967689011294359e+01,  9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.119152370306210e+01,  1.192067833257830e+01
s769        , -2.332774774981945e+01, -2.366905557638027e+01,  1.526853995787867e+01
s770        , -2.255011500408412e+01, -2.271155896002591e+01,  1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.778163117423811e+01,  7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.044525965172996e+01,  1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.193659597282561e+01,  1.292748631227785e+01
s774        , -2.410464814655394e+01, -2.383544289949028e+01,  1.549337732121415e+01
s775        , -2.145476048405246e+01, -2.072313977762107e+01,  1.128775627543783e+01
s776        , -1.783304251394927e+01, -1.771075434077005e+01,  7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.942984535524278e+01,  9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.966650719776960e+01,  9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.299024076779750e+01,  1.435126495818464e+01
s780        , -1.989864127452180e+01, -2.020815333243043e+01,  1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.749203545469025e+01,  6.921600470711647e+00
s782        , -2.003060740563550e+01, -1.997840922780274e+01,  1.028141005814925e+01
s783        , -2.170310297580588e+01, -2.063580308990435e+01,  1.116973916799451e+01
s784        , -1.828106793020000e+01, -1.871857328666906e+01,  8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.894084323015947e+01,  8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.971565276125182e+01,  9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.982951369433163e+01,  1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.947994129312574e+01,  9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.197818992051984e+01,  1.298369175723293e+01
s790        , -2.174169856486492e+01, -2.147261080967659e+01,  1.230050825433870e+01
s791        , -1.907773631846257e+01, -1.925835017861803e+01,  9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.177517723230692e+01,  1.270936294005940e+01
s793        , -2.046845693654859e+01, -1.943050276195560e+01,  9.541030065052778e+00
s794        , -1.973890233992908e+01, -1.889045025508681e+01,  8.811263040513230e+00
s795        , -2.098054198937622e+01, -2.085958879945121e+01,  1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.877117107112957e+01,  8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.801946545485217e+01,  7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.852704442712595e+01,  8.320196734185050e+00
s799        , -2.115781411801412e+01, -1.920089244483234e+01,  9.230760163886796e+00
s800        , -2.197753832223543e+01, -2.182028208489092e+01,  1.277031263225389e+01
s801        , -2.000340332694237e+01, -2.039022464518194e+01,  1.083789171128107e+01
s802        , -2.346278750692302e+01, -2.330248404639760e+01,  1.477319587315738e+01
s803        , -2.201425716118592e+01, -2.192474339459971e+01,  1.291147005342333e+01
s804        , -1.618324989548500e+01, -1.642649693551721e+01,  5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.057153919580543e+01,  1.108290007330387e+01
s806        , -2.157933013723432e+01, -2.178054548069005e+01,  1.271661699517389e+01
s807        , -1.912040169626662e+01, -1.994837201328387e+01,  1.024082109987927e+01
s808        , -2.304047586711122e+01, -2.248383919828581e+01,  1.366697007591964e+01
s809        , -2.047218776779852e+01, -2.045133194431327e+01,  1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.208395147052806e+01,  1.312660617884665e+01
s811        , -2.180116494254657e+01, -2.184262802985121e+01,  1.280050846239408e+01
s812        , -2.372646511684069e+01, -2.341537510447851e+01,  1.492574432077127e+01
s813        , -2.269928091374550e+01, -2.244365927789269e+01,  1.361267539053518e+01
s814        , -1.832573741415099e+01, -1.868555520685371e+01,  8.534390610906513e+00
s815        , -2.057906464758977e+01, -1.998844614816639e+01,  1.029497283846442e+01
s816        , -1.808215553271357e+01, -1.789549931331914e+01,  7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.155654498797077e+01,  1.241392758814765e+01
s818        , -2.057353864229959e+01, -2.077024681729883e+01,  1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.236649327460395e+01,  1.350840181731888e+01
s820        , -2.103220827040201e+01, -2.143590339396246e+01,  1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.287583318553920e+01,  1.419666724809626e+01
s822        , -1.967652212859418e+01, -1.996097093233236e+01,  1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.928527397949312e+01,  9.344784005443433e+00
s824        , -2.375965705343503e+01, -2.384095378302755e+01,  1.550082411764677e+01
s825        , -2.074394606294202e+01, -2.000455547337975e+01,  1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.225735491101058e+01,  1.336092434457380e+01
s827        , -2.030439908572953e+01, -1.866483491668733e+01,  8.506391510245020e+00
s828        , -2.126632247755481e+01, -2.092394489426362e+01,  1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.738398605853674e+01,  6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.072885540247361e+01,  1.129547973656239e+01
s831        , -2.014217587228185e+01, -1.981005967873490e+01,  1.005392116041571e+01
s832        , -1.638297894992474e+01, -1.707651494158350e+01,  6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.057677336366008e+01,  1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.205445114550552e+01,  1.308674271345979e+01
s835        , -1.845033213930005e+01, -1.822463154515431e+01,  7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.085687316569643e+01,  1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.652987772837282e+01,  5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.770120742905910e+01,  7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.149519686271524e+01,  1.233102853988959e+01
s840        , -1.816847175772266e+01, -1.849659959725116e+01,  8.279056969758896e+00
s841        , -2.076446728280485e+01, -2.055182067268040e+01,  1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.744902580458306e+01,  6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.970314050502632e+01,  9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.602054311184002e+01,  4.933189019942395e+00
s845        , -2.003183538643507e+01, -2.000357582473696e+01,  1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.116699318705271e+01,  1.188753051555882e+01
s847        , -2.001719781047365e+01, -1.985349452604834e+01,  1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.708661127358912e+01,  6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.123413867671075e+01,  1.197826347869810e+01
s850        , -1.674889176362534e+01, -1.649848206547240e+01,  5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.956033824104263e+01,  9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.961486017795677e+01,  9.790150217659834e+00
s853        , -2.151831650372089e+01, -2.134838017984161e+01,  1.213263676788457e+01
s854        , -2.092228526657664e+01, -2.045783087125118e+01,  1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.976658182919020e+01,  9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.838831037843414e+01,  8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.328049947631975e+01,  1.474348836492912e+01
s858        , -2.107902559750898e+01, -2.128649340886429e+01,  1.204900985357519e+01
s859        , -1.829183386036745e+01, -1.850908332077237e+01,  8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.139762723105047e+01,  1.219918376761319e+01
s861        , -2.060440939951398e+01, -2.007592503321921e+01,  1.041318209560716e+01
s862        , -1.983634035476443e+01, -1.935847739427066e+01,  9.443702976300699e+00
s863        , -2.017821382918477e+01, -2.099907053981963e+01,  1.166061848558862e+01
s864        , -2.145828954671971e+01, -2.070404818770767e+01,  1.126195801955043e+01
s865        , -2.179521899962700e+01, -2.188108453818312e+01,  1.285247431997758e+01
s866        , -2.240641608733365e+01, -2.205170176593155e+01,  1.308302750702058e+01
s867        , -1.970162478711471e+01, -1.949444955469986e+01,  9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.563845180583444e+01,  4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.937693011610810e+01,  9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.855952395510683e+01,  8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.940998299237664e+01,  9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.239280421242610e+01,  1.354395549879077e+01
s873        , -2.174135075548704e+01, -2.125608537059296e+01,  1.200791980523894e+01
s874        , -2.306987923711809e+01, -2.346424817771116e+01,  1.499178596816568e+01
s875        , -2.178123430913379e+01, -2.176187364792393e+01,  1.269138595251207e+01
s876        , -2.287277527114560e+01, -2.245313430786742e+01,  1.362547889453550e+01
s877        , -2.189016288213647e+01, -2.133050901008209e+01,  1.210848765235492e+01
s878        , -1.876974537203656e+01, -1.867402957321551e+01,  8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.766806631739178e+01,  7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.850597381092007e+01,  8.291724241791796e+00
s881        , -2.116921283478955e+01, -1.928768806898804e+01,  9.348046138079191e+00
s882        , -1.809005639564229e+01, -1.842710551450394e+01,  8.185150378558003e+00
s883        , -1.958200153707774e+01, -2.009901336220222e+01,  1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.900684901884004e+01,  8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.983177945205560e+01,  1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.735705936969780e+01,  6.739208768652818e+00
s887        , -2.072504645987743e+01, -2.029601922154519e+01,  1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.195702112546234e+01,  1.295508659683516e+01
s889        , -1.784767272504274e+01, -1.782592139187983e+01,  7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.066514634907639e+01,  1.120939039202165e+01
s891        , -1.925489904031788e+01, -1.953828779843214e+01,  9.686678801719939e+00
s892        , -1.797999052112338e+01, -1.918808259898256e+01,  9.213450359799767e+00
s893        , -2.224398236502422e+01, -2.266238372501694e+01,  1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.994112503326824e+01,  1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.901745383647063e+01,  8.982881585957465e+00
s896        , -2.478440805107692e+01, -2.417139492273193e+01,  1.594734560257732e+01
s897        , -2.202247365131235e+01, -2.260854087017600e+01,  1.383547807633248e+01
s898        , -2.008627742560493e+01, -1.936075351249650e+01,  9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.766767659617253e+01,  7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.777949623732083e+01,  7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.402401789292956e+01,  1.574819663991826e+01
s902        , -1.641892815066793e+01, -1.661575971306435e+01,  5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.333943813417051e+01,  1.482313152633112e+01
s904        , -2.132463334662818e+01, -1.974797711906857e+01,  9.970029678999989e+00
s905        , -2.166343218809494e+01, -2.221630188691186e+01,  1.330544984373577e+01
s906        , -1.790842270146736e+01, -1.766633969226729e+01,  7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.981659975853271e+01,  1.006275869845804e+01
s908        , -2.062377494321661e+01, -1.995789485144970e+01,  1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.064773813714547e+01,  1.118586686632404e+01
s910        , -1.701866755175476e+01, -1.673281866873355e+01,  5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.828210107386363e+01,  7.989207469590434e+00
s912        , -2.018815932170212e+01, -2.026607653357407e+01,  1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.747359936145689e+01,  6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.078717373530081e+01,  1.137428465956918e+01
s915        , -1.937730144245923e+01, -1.909748316507240e+01,  9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.227583041142547e+01,  1.338589008548449e+01
s917        , -1.792924589211810e+01, -1.734144061345006e+01,  6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.598862320568195e+01,  1.840294623416508e+01
s919        , -1.919355775511356e+01, -1.875831437549874e+01,  8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.649740552215101e+01,  5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.148271952544657e+01,  1.231416805099838e+01
s922        , -2.290193110331377e+01, -2.273778531084621e+01,  1.401012467033319e+01
s923        , -1.925371616601646e+01, -1.905802218907625e+01,  9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.851819678062673e+01,  8.308241006588581e+00
s925        , -2.338449219749342e+01, -2.367127993303509e+01,  1.527154570661024e+01
s926        , -1.762302148317026e+01, -1.779825570772913e+01,  7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.734169082675369e+01,  6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.843052949524750e+01,  8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.093594311093968e+01,  1.157531508387375e+01
s930        , -1.982419875205301e+01, -2.052213005135078e+01,  1.101613403875147e+01
s931        , -2.184683786579889e+01, -2.234776707946856e+01,  1.348309731538418e+01
s932        , -2.007807490293144e+01, -2.026090577835342e+01,  1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.218475031485416e+01,  1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.632481484081882e+01,  5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.733601133289597e+01,  6.710766787560410e+00
s936        , -1.818003510858343e+01, -1.733567783382555e+01,  6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.151381291352885e+01,  1.235618420501128e+01
s938        , -2.010166135357230e+01, -1.995205575633954e+01,  1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.773220735971729e+01,  7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.074495590240754e+01,  1.131723616539281e+01
s941        , -1.827480816862776e+01, -1.841244526053060e+01,  8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.786092703507691e+01,  7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.945078818139799e+01,  9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.808863596990645e+01,  7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.916535160147962e+01,  9.182734212385302e+00
s946        , -2.185513295241253e+01, -2.169540991409151e+01,  1.260157423853651e+01
s947        , -2.017292248813791e+01, -1.963025515311195e+01,  9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.818314231349655e+01,  7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.052518727162521e+01,  1.102026522695013e+01
s950        , -2.257823345395823e+01, -2.239645502732028e+01,  1.354888880488340e+01
s951        , -1.571913272603913e+01, -1.613699808873267e+01,  5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.287625499309267e+01,  1.419723723201322e+01
s953        , -2.342860552534396e+01, -2.315742227197491e+01,  1.457717548967901e+01
s954        , -2.204077204416149e+01, -2.232540967840572e+01,  1.345288600473835e+01
s955        , -1.756302978982562e+01, -1.781847129435808e+01,  7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.289391247808374e+01,  1.422109759766080e+01
s957        , -1.872997367448807e+01, -1.833575642777006e+01,  8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.150488577758170e+01,  1.234412106419636e+01
s959        , -1.926386090665138e+01, -1.882480926885223e+01,  8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.750371092057783e+01,  6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.027302688060508e+01,  1.067952365845261e+01
s962        , -1.871905926332032e+01, -1.878221671632672e+01,  8.665008247633386e+00
s963        , -1.918665598310528e+01, -1.993817859832492e+01,  1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.759800828898198e+01,  7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.991247783029011e+01,  1.019231768439935e+01
s966        , -1.765956881606673e+01, -1.745301443661395e+01,  6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.139817966843391e+01,  1.219993027018549e+01
s968        , -1.998239594820018e+01, -2.007372082473865e+01,  1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.083932917471044e+01,  1.144476173234899e+01
s970        , -1.986554229461376e+01, -2.000423508294207e+01,  1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.824887465040355e+01,  7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.959386417769912e+01,  9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.044909270108689e+01,  1.091743946904868e+01
s974        , -1.991254970003848e+01, -1.991247635332759e+01,  1.019231568859610e+01
s975        , -2.002907222040815e+01, -2.095231956376928e+01,  1.159744440482304e+01
s976        , -2.147573630129902e+01, -2.130656377182913e+01,  1.207613071474330e+01
s977        , -1.918950409415471e+01, -1.944677571398542e+01,  9.563019526507430e+00
s978        , -1.698999961978807e+01, -1.769083131672457e+01,  7.190231136956855e+00
s979        , -2.115978794608996e+01, -2.078176850170818e+01,  1.136698062674706e+01
s980        , -1.730989298326385e+01, -1.710502401072152e+01,  6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.125828520494710e+01,  1.201089241725477e+01
s982        , -2.110948756566415e+01, -2.167551577722857e+01,  1.257469150976552e+01
s983        , -1.831465175322002e+01, -1.846078357050219e+01,  8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.149081172608210e+01,  1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.698673874715825e+01,  6.238798576312051e+00
s986        , -2.105203087443673e+01, -2.074990594490839e+01,  1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.115641779646068e+01,  1.187324010633466e+01
s988        , -2.133344594608628e+01, -2.182178768051264e+01,  1.277234712709105e+01
s989        , -2.008246059204520e+01, -2.019952539300079e+01,  1.058020190505643e+01
s990        , -2.181814335912880e+01, -2.208301223682106e+01,  1.312533700264805e+01
s991        , -1.674874949890157e+01, -1.687406224444136e+01,  6.086540055006454e+00
s992        , -1.990187356431624e+01, -1.984260755419823e+01,  1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.156957297096060e+01,  1.243153215855761e+01
s994        , -2.085856003252748e+01, -2.044792227972016e+01,  1.091585789150318e+01
s995        , -1.532250426373563e+01, -1.545907283321436e+01,  4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.180832980751150e+01,  1.275416165102760e+01
s997        , -1.843774602570321e+01, -1.813515557489167e+01,  7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.971676076809117e+01,  9.927847366576628e+00
s999        , -1.918982967461324e+01, -1.984284523084622e+01,  1.009822391710670e+01
s1000       , -2.386287011937712e+01, -2.386381217911292e+01,  1.553171241736726e+01
s1001       , -2.142986106465667e+01, -2.141671407659761e+01,  1.222497561249052e+01
s1002       , -1.703565403983971e+01, -1.775841876260614e+01,  7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.269415195760597e+01,  1.395116339904972e+01
s1004       , -1.957549960274314e+01, -1.881515964720566e+01,  8.709523668525556e+00
s1005       , -2.033955634118916e+01, -1.999157266044970e+01,  1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.163257465992141e+01,  1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.938887915516663e+01,  9.484784542088525e+00
