# c0 + a0 * ((face-area-avg - O) + (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.441531991849818; Max AE: 2.33466574100235
# Coefficients
# Task   a0                      c0
# all ,  6.694156970501979e-01, -1.527279539583913e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         30|10|sub|30|0|sub|add; ((face-area-avg - O) + (face-area-avg - E_T)); $\left(\left(face-area-avg - O\right) + \left(face-area-avg - E_{T}\right)\right)$; ((face_sub_area_sub_avg - O) + (face_sub_area_sub_avg - E_T)); ((newdata$face_sub_area_sub_avg - newdata$O) + (newdata$face_sub_area_sub_avg - newdata$E_T)); face-area-avg,O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s668        , -2.315183675604283e+01, -2.265077379073121e+01, -1.102151985291557e+01
s669        , -2.168824836514504e+01, -2.119396290611923e+01, -8.845277361095521e+00
s670        , -1.765957516951316e+01, -1.773719972622388e+01, -3.681425967816741e+00
s671        , -1.925271531654228e+01, -1.977991232836754e+01, -6.732911929596453e+00
s672        , -2.010246672918431e+01, -1.967572193549361e+01, -6.577268144526809e+00
s673        , -2.045224673553428e+01, -2.060379064744390e+01, -7.963654385602204e+00
s674        , -1.961862741224291e+01, -1.957672192260882e+01, -6.429377957127501e+00
s675        , -1.819835804307071e+01, -1.825857494479794e+01, -4.460277167260548e+00
s676        , -2.030955144796039e+01, -2.046415717237318e+01, -7.755064303705391e+00
s677        , -1.708028116046972e+01, -1.711253594440443e+01, -2.748278172549849e+00
s678        , -1.996975063415185e+01, -1.988609097741093e+01, -6.891525851426008e+00
s679        , -2.075675552323975e+01, -2.072948548125504e+01, -8.151422366492131e+00
s680        , -1.844365265503332e+01, -1.859997269627196e+01, -4.970270812432602e+00
s681        , -1.908965101407623e+01, -1.892098444705380e+01, -5.449811032652111e+00
s682        , -2.132701003782740e+01, -2.163499674381081e+01, -9.504111385506679e+00
s683        , -2.134055790648813e+01, -2.022668530261544e+01, -7.400319306233449e+00
s684        , -2.228765611405496e+01, -2.225331938416281e+01, -1.042778652948173e+01
s685        , -2.220524684044785e+01, -2.234295657444526e+01, -1.056169015719384e+01
s686        , -2.092862014660340e+01, -2.108214942150959e+01, -8.678245896039735e+00
s687        , -2.266843571203506e+01, -2.229337707415162e+01, -1.048762631239290e+01
s688        , -1.791243182954496e+01, -1.820221602536839e+01, -4.376085954419413e+00
s689        , -2.022924986754604e+01, -2.051710898696799e+01, -7.834165846779648e+00
s690        , -1.926971843911773e+01, -1.879158054629047e+01, -5.256502298880918e+00
s691        , -1.839442212707931e+01, -1.825156348791255e+01, -4.449803171929569e+00
s692        , -1.811967055159425e+01, -1.827293266077749e+01, -4.481725298881626e+00
s693        , -1.897178714286070e+01, -1.916972663098703e+01, -5.821392077179911e+00
s694        , -2.117746495604092e+01, -2.064329306249496e+01, -8.022664676554639e+00
s695        , -2.262578130233349e+01, -2.278431715624042e+01, -1.122101228504359e+01
s696        , -2.110358706695218e+01, -2.048172700569989e+01, -7.781310824968825e+00
s697        , -2.080079623838923e+01, -2.072292358363995e+01, -8.141619940818515e+00
s698        , -2.284382050270110e+01, -2.316385519606481e+01, -1.178798142170536e+01
s699        , -1.710021253686445e+01, -1.742439641771247e+01, -3.214147847674377e+00
s700        , -1.768315556313765e+01, -1.758419165299180e+01, -3.452856375101316e+00
s701        , -1.903295584190279e+01, -1.889063160918198e+01, -5.404468746826456e+00
s702        , -1.837939645173277e+01, -1.864330792587821e+01, -5.035006715395752e+00
s703        , -2.091048572489854e+01, -1.994426385415901e+01, -6.978426826417214e+00
s704        , -2.101614044515869e+01, -2.112148291217942e+01, -8.737003840980606e+00
s705        , -1.998067347119072e+01, -1.960288976184026e+01, -6.468468524239617e+00
s706        , -2.205053681559340e+01, -2.187274777734267e+01, -9.859273409013930e+00
s707        , -2.095566328486310e+01, -2.104791152849031e+01, -8.627099959112719e+00
s708        , -2.098548818691052e+01, -2.124583411474664e+01, -8.922764651662479e+00
s709        , -2.115794840593145e+01, -2.170478204515920e+01, -9.608359465818952e+00
s710        , -2.144561556804213e+01, -2.138230475793782e+01, -9.126629968523957e+00
s711        , -2.158487030708884e+01, -2.155601026765866e+01, -9.386118221467939e+00
s712        , -1.701606937532507e+01, -1.722492376749787e+01, -2.916167607453559e+00
s713        , -2.069677260469373e+01, -2.078738399357212e+01, -8.237913484899149e+00
s714        , -1.667903695847065e+01, -1.621081344390989e+01, -1.401248958164803e+00
s715        , -1.903979308955687e+01, -1.933285037786960e+01, -6.065072868654299e+00
s716        , -1.775292931769286e+01, -1.757929605222478e+01, -3.445543130448412e+00
s717        , -1.980553907801730e+01, -2.041176152677354e+01, -7.676793588168648e+00
s718        , -2.205506805307129e+01, -2.246224169776452e+01, -1.073988305563480e+01
s719        , -2.211926724507942e+01, -2.226778212340990e+01, -1.044939154906944e+01
s720        , -2.227273745316376e+01, -2.262826862773800e+01, -1.098790073837676e+01
s721        , -1.785735939085095e+01, -1.794516127769626e+01, -3.992087268991449e+00
s722        , -2.185625504194673e+01, -2.154272958787175e+01, -9.366279009681554e+00
s723        , -2.033801839240394e+01, -2.047891905023926e+01, -7.777116188552316e+00
s724        , -2.101306363073858e+01, -2.098456241223259e+01, -8.532466510066230e+00
s725        , -1.977835943733275e+01, -1.978432466630038e+01, -6.739503256857359e+00
s726        , -1.782642809085736e+01, -1.751992815516143e+01, -3.356856986211042e+00
s727        , -2.098840179836340e+01, -2.108266783610915e+01, -8.679020324547821e+00
s728        , -2.135488943619893e+01, -2.101282710473647e+01, -8.574689440643500e+00
s729        , -1.830313789299144e+01, -1.871729288646707e+01, -5.145528415013610e+00
s730        , -1.974102380594271e+01, -1.966032421100112e+01, -6.554266406503127e+00
s731        , -1.858542568590836e+01, -1.797688678703788e+01, -4.039480106478543e+00
s732        , -1.728575125425960e+01, -1.815740300953697e+01, -4.309142475159986e+00
s733        , -2.189672381410002e+01, -2.201171738265762e+01, -1.006687177566012e+01
s734        , -1.907291800543370e+01, -1.913257734750078e+01, -5.765896988478010e+00
s735        , -2.104653345651221e+01, -2.045896220364198e+01, -7.747303851188230e+00
s736        , -1.839280423093862e+01, -1.841108560568529e+01, -4.688103705477976e+00
s737        , -2.165426899727042e+01, -2.117573501815969e+01, -8.818047811445199e+00
s738        , -1.806822955624155e+01, -1.814147434815758e+01, -4.285347602333458e+00
s739        , -1.955458939471557e+01, -1.978318442752268e+01, -6.737799922467797e+00
s740        , -1.834079412742093e+01, -1.833940773330667e+01, -4.581028426702069e+00
s741        , -2.108323768665554e+01, -2.102664126059121e+01, -8.595325580362967e+00
s742        , -1.784982580383593e+01, -1.808410422656398e+01, -4.199645815168312e+00
s743        , -2.007117762213282e+01, -1.989339649748525e+01, -6.902439130135339e+00
s744        , -2.048858578542649e+01, -2.083368275624738e+01, -8.307076432346124e+00
s745        , -2.120349313282904e+01, -2.111559721910445e+01, -8.728211556752877e+00
s746        , -1.892251493836264e+01, -1.868896447185572e+01, -5.103210293798071e+00
s747        , -2.116880416688591e+01, -2.079165407544854e+01, -8.244292304361014e+00
s748        , -2.167842994358758e+01, -2.141100958539988e+01, -9.169510390343387e+00
s749        , -2.059667445248301e+01, -2.051561142294048e+01, -7.831928725609496e+00
s750        , -2.032384862658092e+01, -2.072534904077946e+01, -8.145243185911511e+00
s751        , -2.236553637276776e+01, -2.125810268818663e+01, -8.941091938420243e+00
s752        , -1.716732359631470e+01, -1.742770684272740e+01, -3.219093093251256e+00
s753        , -2.206691124025960e+01, -2.201163538620847e+01, -1.006674928607777e+01
s754        , -1.859855862913608e+01, -1.888907872239605e+01, -5.402148982302309e+00
s755        , -2.251644582892857e+01, -2.192340826872928e+01, -9.934952081638196e+00
s756        , -2.026279534630465e+01, -2.050838754539081e+01, -7.821137407775897e+00
s757        , -1.901185247831666e+01, -1.942036132185135e+01, -6.195800224417505e+00
s758        , -1.866312886885699e+01, -1.910416361891390e+01, -5.723451421826253e+00
s759        , -2.105033567951521e+01, -2.155255254318671e+01, -9.380952934058056e+00
s760        , -1.976737462921502e+01, -1.969262862276569e+01, -6.602524031633401e+00
s761        , -2.282845273202710e+01, -2.267681403215025e+01, -1.106041980930111e+01
s762        , -1.737428124739802e+01, -1.674163356433809e+01, -2.194209330572088e+00
s763        , -2.048674857080450e+01, -2.068401206053998e+01, -8.083492347946944e+00
s764        , -1.996103637141938e+01, -1.940082601318424e+01, -6.166617597309725e+00
s765        , -1.985538741097363e+01, -2.018701476511845e+01, -7.341057867232552e+00
s766        , -1.902823974868692e+01, -1.921284742440658e+01, -5.885807646772273e+00
s767        , -2.019726225103009e+01, -1.996857751827020e+01, -7.014747552415013e+00
s768        , -2.180287541987858e+01, -2.116944913292335e+01, -8.808657704126169e+00
s769        , -2.332774774981945e+01, -2.364558150154698e+01, -1.250760348555136e+01
s770        , -2.255011500408412e+01, -2.267501065311832e+01, -1.105772584941956e+01
s771        , -1.837836194936116e+01, -1.798860693745009e+01, -4.056988136935344e+00
s772        , -2.036442085092615e+01, -2.059562673303029e+01, -7.951458803022371e+00
s773        , -2.207703951964118e+01, -2.210432960523891e+01, -1.020521962586649e+01
s774        , -2.410464814655394e+01, -2.377752779909643e+01, -1.270471015354686e+01
s775        , -2.145476048405246e+01, -2.062344265906247e+01, -7.993011348256607e+00
s776        , -1.783304251394927e+01, -1.793401865586985e+01, -3.975441973884806e+00
s777        , -1.926023008452307e+01, -1.980859435758238e+01, -6.775758294480387e+00
s778        , -1.976550707196644e+01, -1.981299191840016e+01, -6.782327547094507e+00
s779        , -2.301809423461469e+01, -2.250834312137817e+01, -1.080875121008173e+01
s780        , -1.989864127452180e+01, -2.022576407835204e+01, -7.398943144503974e+00
s781        , -1.803783397921168e+01, -1.767943672329617e+01, -3.595137278767108e+00
s782        , -2.003060740563550e+01, -2.022157911727221e+01, -7.392691481899895e+00
s783        , -2.170310297580588e+01, -2.076801649924358e+01, -8.208981545576714e+00
s784        , -1.828106793020000e+01, -1.902855890827989e+01, -5.610510074667584e+00
s785        , -1.904288077315707e+01, -1.920653956402968e+01, -5.876384712107472e+00
s786        , -2.022975758111321e+01, -2.002602619298304e+01, -7.100566685378260e+00
s787        , -1.858814151939532e+01, -1.979376780216029e+01, -6.753609791707852e+00
s788        , -1.926046054059691e+01, -1.975056770154307e+01, -6.689075749844807e+00
s789        , -2.212378523930028e+01, -2.227623920594807e+01, -1.046202507794460e+01
s790        , -2.174169856486492e+01, -2.176253986335902e+01, -9.694640409714253e+00
s791        , -1.907773631846257e+01, -1.932021696369863e+01, -6.046200568188935e+00
s792        , -2.217884458062024e+01, -2.160439729779453e+01, -9.458400706550210e+00
s793        , -2.046845693654859e+01, -1.942817363806861e+01, -6.207470575518744e+00
s794        , -1.973890233992908e+01, -1.910745812847065e+01, -5.728372892253775e+00
s795        , -2.098054198937622e+01, -2.104384979122047e+01, -8.621032373175110e+00
s796        , -1.872193723420701e+01, -1.887095307996560e+01, -5.375072171121571e+00
s797        , -1.738396768625594e+01, -1.828806188355498e+01, -4.504325938281278e+00
s798        , -1.812351947027918e+01, -1.843104819301581e+01, -4.717924618579485e+00
s799        , -2.115781411801412e+01, -1.955550907825936e+01, -6.397689359977876e+00
s800        , -2.197753832223543e+01, -2.194907022663864e+01, -9.973286942954473e+00
s801        , -2.000340332694237e+01, -2.067588726571893e+01, -8.071355203782486e+00
s802        , -2.346278750692302e+01, -2.319375482882682e+01, -1.183264669157244e+01
s803        , -2.201425716118592e+01, -2.197789307870884e+01, -1.001634367466424e+01
s804        , -1.618324989548500e+01, -1.629000041552444e+01, -1.519541630361605e+00
s805        , -2.141738653455062e+01, -2.052443927554812e+01, -7.845116125675752e+00
s806        , -2.157933013723432e+01, -2.167715591225298e+01, -9.567090441163639e+00
s807        , -1.912040169626662e+01, -1.954586880209029e+01, -6.383288329031714e+00
s808        , -2.304047586711122e+01, -2.232407454702613e+01, -1.053348342779932e+01
s809        , -2.047218776779852e+01, -2.055740847336480e+01, -7.894366834856852e+00
s810        , -2.119146876442327e+01, -2.153323452080103e+01, -9.352094897906829e+00
s811        , -2.180116494254657e+01, -2.188623120010432e+01, -9.879415486382380e+00
s812        , -2.372646511684069e+01, -2.327295617865839e+01, -1.195096084252614e+01
s813        , -2.269928091374550e+01, -2.238570122396089e+01, -1.062554382794578e+01
s814        , -1.832573741415099e+01, -1.900462475211723e+01, -5.574756272854851e+00
s815        , -2.057906464758977e+01, -2.015252735660291e+01, -7.289539194056060e+00
s816        , -1.808215553271357e+01, -1.779277983159400e+01, -3.764453756999222e+00
s817        , -2.152086258044021e+01, -2.130695549609512e+01, -9.014070221008723e+00
s818        , -2.057353864229959e+01, -2.104518870529419e+01, -8.623032496685241e+00
s819        , -2.244567325669163e+01, -2.261288176940041e+01, -1.096491523265081e+01
s820        , -2.103220827040201e+01, -2.136331728364878e+01, -9.098265718368621e+00
s821        , -2.251724700203312e+01, -2.283697901066326e+01, -1.129968067399069e+01
s822        , -1.967652212859418e+01, -2.000176746758787e+01, -7.064328029036524e+00
s823        , -1.898228811729100e+01, -1.920530976573581e+01, -5.874547590122890e+00
s824        , -2.375965705343503e+01, -2.402637416352481e+01, -1.307644682707413e+01
s825        , -2.074394606294202e+01, -2.028654712036023e+01, -7.489743288982251e+00
s826        , -2.229590893513048e+01, -2.235119838985138e+01, -1.057400211139873e+01
s827        , -2.030439908572953e+01, -1.864247587010507e+01, -5.033763757131096e+00
s828        , -2.126632247755481e+01, -2.109409009618060e+01, -8.696083354473448e+00
s829        , -1.836528680868646e+01, -1.759319258898215e+01, -3.466302334062265e+00
s830        , -2.038358031572328e+01, -2.047454064800439e+01, -7.770575555797259e+00
s831        , -2.014217587228185e+01, -1.995333949926703e+01, -6.991984388852640e+00
s832        , -1.638297894992474e+01, -1.737856925521546e+01, -3.145689395476511e+00
s833        , -2.087813803835245e+01, -2.088564482078873e+01, -8.384699447119040e+00
s834        , -2.163260872857058e+01, -2.132249788964265e+01, -9.037288071465500e+00
s835        , -1.845033213930005e+01, -1.823924403856177e+01, -4.431399884697043e+00
s836        , -2.085703068105029e+01, -2.063018615200031e+01, -8.003085048302117e+00
s837        , -1.604298594536770e+01, -1.647292872307550e+01, -1.792807268375681e+00
s838        , -1.819387371328009e+01, -1.757069393269762e+01, -3.432692939505678e+00
s839        , -2.199016371973259e+01, -2.129256760715337e+01, -8.992577015807312e+00
s840        , -1.816847175772266e+01, -1.868141168391488e+01, -5.091927636438651e+00
s841        , -2.076446728280485e+01, -2.063974714045020e+01, -8.017367636075338e+00
s842        , -1.719569444321167e+01, -1.748181496524517e+01, -3.299921975448364e+00
s843        , -1.999816334280537e+01, -1.983341734909177e+01, -6.812839874160652e+00
s844        , -1.581596700213373e+01, -1.577569947018898e+01, -7.512582638350231e-01
s845        , -2.003183538643507e+01, -2.024181552000162e+01, -7.422921431419416e+00
s846        , -2.166933569232110e+01, -2.103790330908100e+01, -8.612149279806259e+00
s847        , -2.001719781047365e+01, -2.005243990414841e+01, -7.140024545840403e+00
s848        , -1.670780899311153e+01, -1.706452369482686e+01, -2.676555549687642e+00
s849        , -2.103364362191806e+01, -2.142316283935534e+01, -9.187665408232878e+00
s850        , -1.674889176362534e+01, -1.618192856601345e+01, -1.358099569789658e+00
s851        , -1.887785873496733e+01, -1.964616581333020e+01, -6.533116024560616e+00
s852        , -1.916613881673827e+01, -1.975303156296152e+01, -6.692756364789007e+00
s853        , -2.151831650372089e+01, -2.131290913775009e+01, -9.022964009548801e+00
s854        , -2.092228526657664e+01, -2.071248110966699e+01, -8.126020554638934e+00
s855        , -1.984690981488844e+01, -1.986481988758420e+01, -6.859750244847818e+00
s856        , -1.857995804240183e+01, -1.847345944392896e+01, -4.781280245135656e+00
s857        , -2.294003947989728e+01, -2.326066608296135e+01, -1.193260140495812e+01
s858        , -2.107902559750898e+01, -2.124210659756021e+01, -8.917196337081780e+00
s859        , -1.829183386036745e+01, -1.854119420114114e+01, -4.882465140426666e+00
s860        , -2.148418071954308e+01, -2.101438891189467e+01, -8.577022530777292e+00
s861        , -2.060440939951398e+01, -2.037727413577509e+01, -7.625274941159887e+00
s862        , -1.983634035476443e+01, -1.964818178624594e+01, -6.536127565707052e+00
s863        , -2.017821382918477e+01, -2.067603800627824e+01, -8.071580386072018e+00
s864        , -2.145828954671971e+01, -2.084322091459818e+01, -8.321324915602233e+00
s865        , -2.179521899962700e+01, -2.178432715015851e+01, -9.727187132020743e+00
s866        , -2.240641608733365e+01, -2.213720880575841e+01, -1.025433589347775e+01
s867        , -1.970162478711471e+01, -1.959038443667414e+01, -6.449787568263794e+00
s868        , -1.579821539399930e+01, -1.535764834259959e+01, -1.267567329752843e-01
s869        , -1.927595790821999e+01, -1.959202408858588e+01, -6.452236946010626e+00
s870        , -1.834436146157947e+01, -1.881838156148696e+01, -5.296538729628790e+00
s871        , -1.954632707936713e+01, -1.955845989042281e+01, -6.402097401463088e+00
s872        , -2.222687656829416e+01, -2.212255703191288e+01, -1.023244848642994e+01
s873        , -2.174135075548704e+01, -2.145166910306210e+01, -9.230249207555751e+00
s874        , -2.306987923711809e+01, -2.354200203307182e+01, -1.235287232383588e+01
s875        , -2.178123430913379e+01, -2.186248170078733e+01, -9.843937532367205e+00
s876        , -2.287277527114560e+01, -2.261922722041567e+01, -1.097439432171792e+01
s877        , -2.189016288213647e+01, -2.148983977767940e+01, -9.287270091268955e+00
s878        , -1.876974537203656e+01, -1.871002256414081e+01, -5.134667716111124e+00
s879        , -1.761744622782913e+01, -1.755041235334367e+01, -3.402395503333620e+00
s880        , -1.792977215528789e+01, -1.862983104748966e+01, -5.014874414274134e+00
s881        , -2.116921283478955e+01, -1.960537037966760e+01, -6.472174170579050e+00
s882        , -1.809005639564229e+01, -1.838557064375174e+01, -4.649988432642308e+00
s883        , -1.958200153707774e+01, -2.015749259169397e+01, -7.296956461253314e+00
s884        , -1.866641101726497e+01, -1.912743213532188e+01, -5.758210864293035e+00
s885        , -1.949202935470739e+01, -2.009857780270993e+01, -7.208947188026457e+00
s886        , -1.753621319174707e+01, -1.733469548555214e+01, -3.080148999790167e+00
s887        , -2.072504645987743e+01, -2.039313616424199e+01, -7.648970275070941e+00
s888        , -2.163711888094086e+01, -2.187308091689674e+01, -9.859771066232806e+00
s889        , -1.784767272504274e+01, -1.767845422610943e+01, -3.593669585088774e+00
s890        , -2.036577167825686e+01, -2.095036319000840e+01, -8.481378341122934e+00
s891        , -1.925489904031788e+01, -1.924504851934858e+01, -5.933910933091807e+00
s892        , -1.797999052112338e+01, -1.900978344618643e+01, -5.582462536827951e+00
s893        , -2.224398236502422e+01, -2.265126362553408e+01, -1.102225158777783e+01
s894        , -2.015695897880840e+01, -2.007701676424719e+01, -7.176738444553985e+00
s895        , -1.853378696029952e+01, -1.856925614659429e+01, -4.924385199332971e+00
s896        , -2.478440805107692e+01, -2.386027251031769e+01, -1.282831751977068e+01
s897        , -2.202247365131235e+01, -2.176615769520401e+01, -9.700044871935471e+00
s898        , -2.008627742560493e+01, -1.951536035529164e+01, -6.337713588354010e+00
s899        , -1.802005794967191e+01, -1.771203642087040e+01, -3.643836013675595e+00
s900        , -1.770516073583232e+01, -1.777591650217641e+01, -3.739262639593546e+00
s901        , -2.425916197575684e+01, -2.393306190134692e+01, -1.293705322965914e+01
s902        , -1.641892815066793e+01, -1.654134852032103e+01, -1.895015503926510e+00
s903        , -2.332207101034287e+01, -2.324837882397392e+01, -1.191424620498064e+01
s904        , -2.132463334662818e+01, -1.988189421043505e+01, -6.885256552701200e+00
s905        , -2.166343218809494e+01, -2.201850082843176e+01, -1.007700515885390e+01
s906        , -1.790842270146736e+01, -1.740936673111032e+01, -3.191695899403096e+00
s907        , -1.911599503394165e+01, -1.964663879535022e+01, -6.533822584060360e+00
s908        , -2.062377494321661e+01, -2.007034986587742e+01, -7.166779164544339e+00
s909        , -2.034650826700463e+01, -2.041064783380781e+01, -7.675129908977028e+00
s910        , -1.701866755175476e+01, -1.642931743434784e+01, -1.727658977231878e+00
s911        , -1.800428066961873e+01, -1.823359515042054e+01, -4.422961349171020e+00
s912        , -2.018815932170212e+01, -2.064982481695662e+01, -8.032422073177468e+00
s913        , -1.735412329082851e+01, -1.757505586788721e+01, -3.439208973128451e+00
s914        , -2.004618788210774e+01, -2.085562998892289e+01, -8.339862088213199e+00
s915        , -1.937730144245923e+01, -1.947896579395412e+01, -6.283345933848905e+00
s916        , -2.191302790761547e+01, -2.211146964634449e+01, -1.021588570545954e+01
s917        , -1.792924589211810e+01, -1.755906618615463e+01, -3.415322945652497e+00
s918        , -2.621730238337609e+01, -2.583006627417974e+01, -1.577087439816779e+01
s919        , -1.919355775511356e+01, -1.923848550466525e+01, -5.924106838696876e+00
s920        , -1.675861595936722e+01, -1.633182737326445e+01, -1.582024416355898e+00
s921        , -2.192756432754418e+01, -2.185964866027643e+01, -9.839705422897127e+00
s922        , -2.290193110331377e+01, -2.300501451722882e+01, -1.155069884895434e+01
s923        , -1.925371616601646e+01, -1.904847173153317e+01, -5.640256648195853e+00
s924        , -1.798705044323696e+01, -1.809221730443549e+01, -4.211765456083907e+00
s925        , -2.338449219749342e+01, -2.372459232883506e+01, -1.262563302629299e+01
s926        , -1.762302148317026e+01, -1.760814480641921e+01, -3.488638555789582e+00
s927        , -1.720744831710588e+01, -1.718401332215525e+01, -2.855053944414451e+00
s928        , -1.827654667645005e+01, -1.867534146765868e+01, -5.082859704086672e+00
s929        , -2.066098735264480e+01, -2.109040277523349e+01, -8.690575086646200e+00
s930        , -1.982419875205301e+01, -2.053657727931288e+01, -7.863248362219134e+00
s931        , -2.184683786579889e+01, -2.229452927339238e+01, -1.048934751380158e+01
s932        , -2.007807490293144e+01, -2.034319335230412e+01, -7.574363700773469e+00
s933        , -2.186904116931162e+01, -2.234129599335029e+01, -1.055920951459420e+01
s934        , -1.595875499840616e+01, -1.599295679850064e+01, -1.075805969048714e+00
s935        , -1.706347068237267e+01, -1.651931203733231e+01, -1.862096522364194e+00
s936        , -1.818003510858343e+01, -1.751191901513132e+01, -3.344892611809010e+00
s937        , -2.175658784400171e+01, -2.180889224669938e+01, -9.763883457859990e+00
s938        , -2.010166135357230e+01, -1.989873929193674e+01, -6.910420410638670e+00
s939        , -1.813809060682595e+01, -1.786000284126072e+01, -3.864874183294777e+00
s940        , -2.094308051046411e+01, -2.096168498263320e+01, -8.498291288749787e+00
s941        , -1.827480816862776e+01, -1.845528422391423e+01, -4.754129372972342e+00
s942        , -1.770857434290158e+01, -1.775647514449503e+01, -3.710220360234026e+00
s943        , -1.938132201948424e+01, -1.973252162949609e+01, -6.662117804092265e+00
s944        , -1.770272330222015e+01, -1.818177088997939e+01, -4.345544191686503e+00
s945        , -1.924477319915050e+01, -1.930658851186053e+01, -6.025841840572959e+00
s946        , -2.185513295241253e+01, -2.188855171586754e+01, -9.882881965841177e+00
s947        , -2.017292248813791e+01, -1.976203970152989e+01, -6.706213083249709e+00
s948        , -1.792501053388721e+01, -1.829312456991778e+01, -4.511888782094330e+00
s949        , -2.005207290213696e+01, -1.993774416741051e+01, -6.968687457028016e+00
s950        , -2.257823345395823e+01, -2.240096266715349e+01, -1.064834198350122e+01
s951        , -1.571913272603913e+01, -1.607611962917025e+01, -1.200037938863680e+00
s952        , -2.233989362366768e+01, -2.302268518566013e+01, -1.157709600173874e+01
s953        , -2.342860552534396e+01, -2.337810005708513e+01, -1.210802898253250e+01
s954        , -2.204077204416149e+01, -2.246727592653550e+01, -1.074740338835656e+01
s955        , -1.756302978982562e+01, -1.817227383886674e+01, -4.331357116070404e+00
s956        , -2.291971088639473e+01, -2.274305666411480e+01, -1.115937570808933e+01
s957        , -1.872997367448807e+01, -1.855734442043858e+01, -4.906590985351722e+00
s958        , -2.138547156076431e+01, -2.146501387666710e+01, -9.250184165256631e+00
s959        , -1.926386090665138e+01, -1.892912346622849e+01, -5.461969425726179e+00
s960        , -1.680470785163838e+01, -1.763706445713601e+01, -3.531839889197549e+00
s961        , -2.001579976967623e+01, -2.000835196451481e+01, -7.074164214468015e+00
s962        , -1.871905926332032e+01, -1.824196878254081e+01, -4.435470216467035e+00
s963        , -1.918665598310528e+01, -1.992244276475832e+01, -6.945829608430169e+00
s964        , -1.746488927974545e+01, -1.754755422004760e+01, -3.398125909255292e+00
s965        , -1.971186761143078e+01, -1.927215298092813e+01, -5.974400664209535e+00
s966        , -1.765956881606673e+01, -1.738902997865429e+01, -3.161316043439690e+00
s967        , -2.223688117086612e+01, -2.141298858839163e+01, -9.172466704335520e+00
s968        , -1.998239594820018e+01, -2.045865001519152e+01, -7.746837491567689e+00
s969        , -2.101894011109180e+01, -2.111994694763955e+01, -8.734709355585904e+00
s970        , -1.986554229461376e+01, -2.014464797598408e+01, -7.277768659463650e+00
s971        , -1.914500631305469e+01, -1.852417548270368e+01, -4.857041896674756e+00
s972        , -1.930540895911451e+01, -1.990630744740969e+01, -6.921726024633534e+00
s973        , -2.013055280326089e+01, -2.042734566820515e+01, -7.700073803288017e+00
s974        , -1.991254970003848e+01, -2.001192275216371e+01, -7.079498400183470e+00
s975        , -2.002907222040815e+01, -2.046407868623750e+01, -7.754947057969996e+00
s976        , -2.147573630129902e+01, -2.146056819207893e+01, -9.243543023425390e+00
s977        , -1.918950409415471e+01, -1.933502810384829e+01, -6.068326043009618e+00
s978        , -1.698999961978807e+01, -1.779479479366463e+01, -3.767463788104715e+00
s979        , -2.115978794608996e+01, -2.108442214279496e+01, -8.681640978191798e+00
s980        , -1.730989298326385e+01, -1.689238760450169e+01, -2.419411758342902e+00
s981        , -2.142850865946883e+01, -2.128434053401126e+01, -8.980287084187289e+00
s982        , -2.110948756566415e+01, -2.151644010434618e+01, -9.327006725447095e+00
s983        , -1.831465175322002e+01, -1.843664373273720e+01, -4.726283460097610e+00
s984        , -2.150201864035685e+01, -2.144069208030292e+01, -9.213851290973338e+00
s985        , -1.659952594735737e+01, -1.599824027131804e+01, -1.083698632517289e+00
s986        , -2.105203087443673e+01, -2.091862202837287e+01, -8.433962121611803e+00
s987        , -2.066592788190784e+01, -2.072831083766717e+01, -8.149667636818112e+00
s988        , -2.133344594608628e+01, -2.112989768233155e+01, -8.749574161917517e+00
s989        , -2.008246059204520e+01, -2.009579263484004e+01, -7.204786592626372e+00
s990        , -2.181814335912880e+01, -2.224556814930513e+01, -1.041620742416371e+01
s991        , -1.674874949890157e+01, -1.645137508015601e+01, -1.760609572662128e+00
s992        , -1.990187356431624e+01, -1.963742329190783e+01, -6.520056095639179e+00
s993        , -2.167451347953028e+01, -2.141234895916262e+01, -9.171511200555400e+00
s994        , -2.085856003252748e+01, -1.999585637719053e+01, -7.055497805270647e+00
s995        , -1.532250426373563e+01, -1.509636386161088e+01,  2.635604976185970e-01
s996        , -2.197589637081217e+01, -2.189045607867304e+01, -9.885726779331355e+00
s997        , -1.843774602570321e+01, -1.788579450362600e+01, -3.903402802326165e+00
s998        , -2.004154224207673e+01, -1.975045191656276e+01, -6.688902785600288e+00
s999        , -1.918982967461324e+01, -1.930829056640546e+01, -6.028384437874506e+00
s1000       , -2.386287011937712e+01, -2.390711676708865e+01, -1.289829534816249e+01
s1001       , -2.142986106465667e+01, -2.136730748358473e+01, -9.104226438969476e+00
s1002       , -1.703565403983971e+01, -1.784413223386288e+01, -3.841166033832825e+00
s1003       , -2.272857267296788e+01, -2.284996011119156e+01, -1.131907236227272e+01
s1004       , -1.957549960274314e+01, -1.902500002411316e+01, -5.605193670850917e+00
s1005       , -2.033955634118916e+01, -2.029590103544046e+01, -7.503716542255884e+00
s1006       , -2.103463075725037e+01, -2.123963696674951e+01, -8.913507103588184e+00
