# c0 + a0 * ((face-area-avg - rho) + (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.457961837216334; Max AE: 2.40817350514491
# Coefficients
# Task   a0                      c0
# all ,  6.776440291164644e-01, -1.374220059492919e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         30|1|sub|30|0|sub|add; ((face-area-avg - rho) + (face-area-avg - E_T)); $\left(\left(face-area-avg - rho\right) + \left(face-area-avg - E_{T}\right)\right)$; ((face_sub_area_sub_avg - rho) + (face_sub_area_sub_avg - E_T)); ((newdata$face_sub_area_sub_avg - newdata$rho) + (newdata$face_sub_area_sub_avg - newdata$E_T)); face-area-avg,rho,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s668        , -2.315183675604283e+01, -2.258635981236323e+01, -1.305133497444868e+01
s669        , -2.168824836514504e+01, -2.113279861129502e+01, -1.090631319514752e+01
s670        , -1.765957516951316e+01, -1.817480790684856e+01, -6.541203229811906e+00
s671        , -1.925271531654228e+01, -1.948367706652619e+01, -8.472702812836603e+00
s672        , -2.010246672918431e+01, -2.023822808642262e+01, -9.586194539282189e+00
s673        , -2.045224673553428e+01, -2.069382780537811e+01, -1.025852351936560e+01
s674        , -1.961862741224291e+01, -1.994454726455220e+01, -9.152809444377217e+00
s675        , -1.819835804307071e+01, -1.863877431675195e+01, -7.225878944446807e+00
s676        , -2.030955144796039e+01, -2.053717644750308e+01, -1.002735294728916e+01
s677        , -1.708028116046972e+01, -1.694310875726683e+01, -4.723583511111425e+00
s678        , -1.996975063415185e+01, -1.979558355616825e+01, -8.932983544666756e+00
s679        , -2.075675552323975e+01, -2.086620194519496e+01, -1.051289621713968e+01
s680        , -1.844365265503332e+01, -1.902428263317704e+01, -7.794773968767663e+00
s681        , -1.908965101407623e+01, -1.895732367999055e+01, -7.695962571766498e+00
s682        , -2.132701003782740e+01, -2.166142060360791e+01, -1.168640122012743e+01
s683        , -2.134055790648813e+01, -1.999177190766606e+01, -9.222498899437323e+00
s684        , -2.228765611405496e+01, -2.222615058352439e+01, -1.251977384004529e+01
s685        , -2.220524684044785e+01, -2.222532103127374e+01, -1.251854966892444e+01
s686        , -2.092862014660340e+01, -2.101314827511612e+01, -1.072974506935011e+01
s687        , -2.266843571203506e+01, -2.240796899707534e+01, -1.278808346241149e+01
s688        , -1.791243182954496e+01, -1.760212289335851e+01, -5.696091358558879e+00
s689        , -2.022924986754604e+01, -2.060109905507202e+01, -1.012168360589807e+01
s690        , -1.926971843911773e+01, -1.865315461429454e+01, -7.247099964517380e+00
s691        , -1.839442212707931e+01, -1.851657035640523e+01, -7.045542432803584e+00
s692        , -1.811967055159425e+01, -1.853337895816617e+01, -7.070346903939941e+00
s693        , -1.897178714286070e+01, -1.920874561913593e+01, -8.066986189392390e+00
s694        , -2.117746495604092e+01, -2.104019981417261e+01, -1.076966505372858e+01
s695        , -2.262578130233349e+01, -2.277351147864853e+01, -1.332751488343323e+01
s696        , -2.110358706695218e+01, -2.057583079672934e+01, -1.008439521072748e+01
s697        , -2.080079623838923e+01, -2.103095360720298e+01, -1.075602041646720e+01
s698        , -2.284382050270110e+01, -2.324361768422667e+01, -1.402125110094419e+01
s699        , -1.710021253686445e+01, -1.765936148665816e+01, -5.780558410344581e+00
s700        , -1.768315556313765e+01, -1.759913108724212e+01, -5.691676347154903e+00
s701        , -1.903295584190279e+01, -1.885737716922477e+01, -7.548471401666333e+00
s702        , -1.837939645173277e+01, -1.842827298819423e+01, -6.915241914512115e+00
s703        , -2.091048572489854e+01, -1.989407741010262e+01, -9.078331027566882e+00
s704        , -2.101614044515869e+01, -2.137651094496624e+01, -1.126595973994034e+01
s705        , -1.998067347119072e+01, -1.961950569094707e+01, -8.673145255453530e+00
s706        , -2.205053681559340e+01, -2.186219779063553e+01, -1.198268832427177e+01
s707        , -2.095566328486310e+01, -2.137729631171414e+01, -1.126711870646872e+01
s708        , -2.098548818691052e+01, -2.135926479044901e+01, -1.124050957174552e+01
s709        , -2.115794840593145e+01, -2.173862297058261e+01, -1.180032883353141e+01
s710        , -2.144561556804213e+01, -2.125434809654941e+01, -1.108568389721491e+01
s711        , -2.158487030708884e+01, -2.157522861152770e+01, -1.155920760758636e+01
s712        , -1.701606937532507e+01, -1.751260652845177e+01, -5.563991965573082e+00
s713        , -2.069677260469373e+01, -2.076612193478539e+01, -1.036520804147604e+01
s714        , -1.667903695847065e+01, -1.679343415215674e+01, -4.502708540361301e+00
s715        , -1.903979308955687e+01, -1.936226757233989e+01, -8.293538695734302e+00
s716        , -1.775292931769286e+01, -1.789916909306864e+01, -6.134442745049258e+00
s717        , -1.980553907801730e+01, -2.019390426314644e+01, -9.520785827079742e+00
s718        , -2.205506805307129e+01, -2.240264935707128e+01, -1.278023326411342e+01
s719        , -2.211926724507942e+01, -2.209799530301651e+01, -1.233065495903785e+01
s720        , -2.227273745316376e+01, -2.234901048269584e+01, -1.270107832129577e+01
s721        , -1.785735939085095e+01, -1.798310869875784e+01, -6.258312508645716e+00
s722        , -2.185625504194673e+01, -2.137691556774981e+01, -1.126655684220375e+01
s723        , -2.033801839240394e+01, -2.068397459230678e+01, -1.024398312256734e+01
s724        , -2.101306363073858e+01, -2.118356782840732e+01, -1.098123338175124e+01
s725        , -1.977835943733275e+01, -1.937342217946171e+01, -8.309999561089175e+00
s726        , -1.782642809085736e+01, -1.757697396811902e+01, -5.658979063373055e+00
s727        , -2.098840179836340e+01, -2.125103003282036e+01, -1.108078742711190e+01
s728        , -2.135488943619893e+01, -2.122135543239668e+01, -1.103699658834015e+01
s729        , -1.830313789299144e+01, -1.858138777087715e+01, -7.141193558891765e+00
s730        , -1.974102380594271e+01, -1.968244371541417e+01, -8.766022963752913e+00
s731        , -1.858542568590836e+01, -1.783278568777722e+01, -6.036480684676697e+00
s732        , -1.728575125425960e+01, -1.804853972742600e+01, -6.354869145842786e+00
s733        , -2.189672381410002e+01, -2.175522205309684e+01, -1.182482411689703e+01
s734        , -1.907291800543370e+01, -1.891709728431540e+01, -7.636600437745200e+00
s735        , -2.104653345651221e+01, -2.039927803725381e+01, -9.823856119568184e+00
s736        , -1.839280423093862e+01, -1.869895295528928e+01, -7.314684624053835e+00
s737        , -2.165426899727042e+01, -2.105283710941942e+01, -1.078831392349474e+01
s738        , -1.806822955624155e+01, -1.857831133912129e+01, -7.136653665343418e+00
s739        , -1.955458939471557e+01, -1.958557288225741e+01, -8.623070574305817e+00
s740        , -1.834079412742093e+01, -1.816189415533059e+01, -6.522146393238264e+00
s741        , -2.108323768665554e+01, -2.126141534013036e+01, -1.109611303593271e+01
s742        , -1.784982580383593e+01, -1.824838332382473e+01, -6.649778549323091e+00
s743        , -2.007117762213282e+01, -2.049271997252745e+01, -9.961748480835597e+00
s744        , -2.048858578542649e+01, -2.083559859011081e+01, -1.046773481414754e+01
s745        , -2.120349313282904e+01, -2.110628666884221e+01, -1.086718949403947e+01
s746        , -1.892251493836264e+01, -1.886609871117047e+01, -7.561341790205082e+00
s747        , -2.116880416688591e+01, -2.068114840733224e+01, -1.023981251845499e+01
s748        , -2.167842994358758e+01, -2.155349928606939e+01, -1.152714161936148e+01
s749        , -2.059667445248301e+01, -2.037106476128992e+01, -9.782221758824711e+00
s750        , -2.032384862658092e+01, -2.071815828961935e+01, -1.029442804031734e+01
s751        , -2.236553637276776e+01, -2.071079053636201e+01, -1.028355543915690e+01
s752        , -1.716732359631470e+01, -1.733365278044347e+01, -5.299909733133678e+00
s753        , -2.206691124025960e+01, -2.210639300258354e+01, -1.234304745304090e+01
s754        , -1.859855862913608e+01, -1.912134246997089e+01, -7.938005271078993e+00
s755        , -2.251644582892857e+01, -2.212763109006540e+01, -1.237438852087197e+01
s756        , -2.026279534630465e+01, -2.088922084974349e+01, -1.054686523857198e+01
s757        , -1.901185247831666e+01, -1.930397453873412e+01, -8.207515605289927e+00
s758        , -1.866312886885699e+01, -1.895020960795264e+01, -7.685464328245945e+00
s759        , -2.105033567951521e+01, -2.157000965140171e+01, -1.155150598268930e+01
s760        , -1.976737462921502e+01, -1.981154898178148e+01, -8.956543739883191e+00
s761        , -2.282845273202710e+01, -2.256831370206387e+01, -1.302470431067247e+01
s762        , -1.737428124739802e+01, -1.686259186022951e+01, -4.604764642239667e+00
s763        , -2.048674857080450e+01, -2.104330829713484e+01, -1.077425224527556e+01
s764        , -1.996103637141938e+01, -1.905242366151955e+01, -7.836301713620957e+00
s765        , -1.985538741097363e+01, -2.033714924585932e+01, -9.732172597357419e+00
s766        , -1.902823974868692e+01, -1.901737604713988e+01, -7.784581912554646e+00
s767        , -2.019726225103009e+01, -1.989127786836766e+01, -9.074199740910940e+00
s768        , -2.180287541987858e+01, -2.172904517181406e+01, -1.178619486590679e+01
s769        , -2.332774774981945e+01, -2.349192478243179e+01, -1.438767814454829e+01
s770        , -2.255011500408412e+01, -2.283688425531198e+01, -1.342103415600186e+01
s771        , -1.837836194936116e+01, -1.806523845920478e+01, -6.379511481731955e+00
s772        , -2.036442085092615e+01, -2.072548731121937e+01, -1.030524348513072e+01
s773        , -2.207703951964118e+01, -2.193840916498807e+01, -1.209515352883043e+01
s774        , -2.410464814655394e+01, -2.424844842289475e+01, -1.550408086921974e+01
s775        , -2.145476048405246e+01, -2.047871153148946e+01, -9.941076209796410e+00
s776        , -1.783304251394927e+01, -1.803352793116267e+01, -6.332716222451872e+00
s777        , -1.926023008452307e+01, -1.972397398231815e+01, -8.827309221905493e+00
s778        , -1.976550707196644e+01, -2.000550780124223e+01, -9.242768971903068e+00
s779        , -2.301809423461469e+01, -2.291653224951909e+01, -1.353857078406152e+01
s780        , -1.989864127452180e+01, -2.047963869562269e+01, -9.942444426874090e+00
s781        , -1.803783397921168e+01, -1.777607383839908e+01, -5.952790949444930e+00
s782        , -2.003060740563550e+01, -2.005811848325963e+01, -9.320406610186389e+00
s783        , -2.170310297580588e+01, -2.100665851913652e+01, -1.072016812968746e+01
s784        , -1.828106793020000e+01, -1.880141973240267e+01, -7.465894953829765e+00
s785        , -1.904288077315707e+01, -1.906365300225756e+01, -7.852872863451127e+00
s786        , -2.022975758111321e+01, -1.994096544018050e+01, -9.147523742418965e+00
s787        , -1.858814151939532e+01, -1.961965001269919e+01, -8.673358231213538e+00
s788        , -1.926046054059691e+01, -1.958779048257097e+01, -8.626343089399700e+00
s789        , -2.212378523930028e+01, -2.229447280811143e+01, -1.262059701807302e+01
s790        , -2.174169856486492e+01, -2.184695680071808e+01, -1.196019717956660e+01
s791        , -1.907773631846257e+01, -1.915703108794118e+01, -7.990671001812007e+00
s792        , -2.217884458062024e+01, -2.142540133588903e+01, -1.133810734077810e+01
s793        , -2.046845693654859e+01, -1.928990165110717e+01, -8.186748230352233e+00
s794        , -1.973890233992908e+01, -1.896184292151990e+01, -7.702631621201260e+00
s795        , -2.098054198937622e+01, -2.098864609415550e+01, -1.069358717537063e+01
s796        , -1.872193723420701e+01, -1.901654110340296e+01, -7.783349785211909e+00
s797        , -1.738396768625594e+01, -1.822367461134353e+01, -6.613315876563445e+00
s798        , -1.812351947027918e+01, -1.889763644347792e+01, -7.607882054639463e+00
s799        , -2.115781411801412e+01, -1.953641054615353e+01, -8.550521663680897e+00
s800        , -2.197753832223543e+01, -2.183497450860420e+01, -1.194251489860634e+01
s801        , -2.000340332694237e+01, -2.043753964255034e+01, -9.880318810380079e+00
s802        , -2.346278750692302e+01, -2.312193143214040e+01, -1.384167857192045e+01
s803        , -2.201425716118592e+01, -2.222499658602698e+01, -1.251807088473568e+01
s804        , -1.618324989548500e+01, -1.649110753705160e+01, -4.056564839369322e+00
s805        , -2.141738653455062e+01, -2.043421775817873e+01, -9.875416702150861e+00
s806        , -2.157933013723432e+01, -2.152311050501050e+01, -1.148229686348203e+01
s807        , -1.912040169626662e+01, -1.919157281464206e+01, -8.041644263903487e+00
s808        , -2.304047586711122e+01, -2.223547911113928e+01, -1.253353995796867e+01
s809        , -2.047218776779852e+01, -2.071522301391568e+01, -1.029009645090234e+01
s810        , -2.119146876442327e+01, -2.121983278918035e+01, -1.103474962215893e+01
s811        , -2.180116494254657e+01, -2.192337217839554e+01, -1.207296343204446e+01
s812        , -2.372646511684069e+01, -2.338682504393822e+01, -1.423258235091958e+01
s813        , -2.269928091374550e+01, -2.246188998480773e+01, -1.286765472020401e+01
s814        , -1.832573741415099e+01, -1.880482259459698e+01, -7.470916561116328e+00
s815        , -2.057906464758977e+01, -2.003299742962602e+01, -9.283335445158407e+00
s816        , -1.808215553271357e+01, -1.781064403755615e+01, -6.003806228369683e+00
s817        , -2.152086258044021e+01, -2.105214387657493e+01, -1.078729091906365e+01
s818        , -2.057353864229959e+01, -2.092149957962569e+01, -1.059449899389967e+01
s819        , -2.244567325669163e+01, -2.283125314307501e+01, -1.341272431780508e+01
s820        , -2.103220827040201e+01, -2.175496819258041e+01, -1.182444949466838e+01
s821        , -2.251724700203312e+01, -2.280697787597662e+01, -1.337690128084858e+01
s822        , -1.967652212859418e+01, -2.036063986347448e+01, -9.766837726253764e+00
s823        , -1.898228811729100e+01, -1.889188881898859e+01, -7.599400279190439e+00
s824        , -2.375965705343503e+01, -2.407497362145192e+01, -1.524808392393710e+01
s825        , -2.074394606294202e+01, -2.021083181842828e+01, -9.545765838050864e+00
s826        , -2.229590893513048e+01, -2.225543236626909e+01, -1.256298499735878e+01
s827        , -2.030439908572953e+01, -1.891522206197811e+01, -7.633833170187710e+00
s828        , -2.126632247755481e+01, -2.099538626344510e+01, -1.070353365021582e+01
s829        , -1.836528680868646e+01, -1.756299652992526e+01, -5.638352543263387e+00
s830        , -2.038358031572328e+01, -2.084088935891278e+01, -1.047554240718257e+01
s831        , -2.014217587228185e+01, -2.000811564599411e+01, -9.246617371121289e+00
s832        , -1.638297894992474e+01, -1.702630268074529e+01, -4.846352870692329e+00
s833        , -2.087813803835245e+01, -2.079871789327238e+01, -1.041330993138642e+01
s834        , -2.163260872857058e+01, -2.117642442315806e+01, -1.097069185118013e+01
s835        , -1.845033213930005e+01, -1.843615241092713e+01, -6.926869586850897e+00
s836        , -2.085703068105029e+01, -2.091870361175795e+01, -1.059037298120332e+01
s837        , -1.604298594536770e+01, -1.662231474259628e+01, -4.250187449334248e+00
s838        , -1.819387371328009e+01, -1.768339902116734e+01, -5.816030625071424e+00
s839        , -2.199016371973259e+01, -2.119965180275792e+01, -1.100496851946295e+01
s840        , -1.816847175772266e+01, -1.849385268196238e+01, -7.012017936952169e+00
s841        , -2.076446728280485e+01, -2.086249760102223e+01, -1.050742971258336e+01
s842        , -1.719569444321167e+01, -1.745414202540514e+01, -5.477715837496135e+00
s843        , -1.999816334280537e+01, -1.979655357278159e+01, -8.934414999194003e+00
s844        , -1.581596700213373e+01, -1.593791314766066e+01, -3.240215302412263e+00
s845        , -2.003183538643507e+01, -2.014914811106039e+01, -9.454739126802011e+00
s846        , -2.166933569232110e+01, -2.088704258499646e+01, -1.054365077101463e+01
s847        , -2.001719781047365e+01, -1.994751149683688e+01, -9.157183765049011e+00
s848        , -1.670780899311153e+01, -1.670981790630277e+01, -4.379315959210704e+00
s849        , -2.103364362191806e+01, -2.123035986437142e+01, -1.105028443798959e+01
s850        , -1.674889176362534e+01, -1.644889075838252e+01, -3.994265495089512e+00
s851        , -1.887785873496733e+01, -1.952052457646277e+01, -8.527078721652067e+00
s852        , -1.916613881673827e+01, -1.951721496758838e+01, -8.522194728386893e+00
s853        , -2.151831650372089e+01, -2.111916114202412e+01, -1.088618836753164e+01
s854        , -2.092228526657664e+01, -2.080864890849129e+01, -1.042796514089496e+01
s855        , -1.984690981488844e+01, -2.014923283499850e+01, -9.454864154005774e+00
s856        , -1.857995804240183e+01, -1.842913759347111e+01, -6.916517813420278e+00
s857        , -2.294003947989728e+01, -2.345594308028186e+01, -1.433457990918591e+01
s858        , -2.107902559750898e+01, -2.143953040675131e+01, -1.135895762537472e+01
s859        , -1.829183386036745e+01, -1.889073202556892e+01, -7.597693197935437e+00
s860        , -2.148418071954308e+01, -2.068227512484675e+01, -1.024147521666539e+01
s861        , -2.060440939951398e+01, -2.030959503142000e+01, -9.691510814392618e+00
s862        , -1.983634035476443e+01, -1.953897277448873e+01, -8.554302746705485e+00
s863        , -2.017821382918477e+01, -2.045006639630184e+01, -9.898804553946411e+00
s864        , -2.145828954671971e+01, -2.074644918091703e+01, -1.033617693808979e+01
s865        , -2.179521899962700e+01, -2.178217537733678e+01, -1.186459916556836e+01
s866        , -2.240641608733365e+01, -2.225128493074016e+01, -1.255686462242632e+01
s867        , -1.970162478711471e+01, -1.981131170305180e+01, -8.956193587414507e+00
s868        , -1.579821539399930e+01, -1.579441593922129e+01, -3.028456322367135e+00
s869        , -1.927595790821999e+01, -1.966247112040814e+01, -8.736549384487308e+00
s870        , -1.834436146157947e+01, -1.865448158260885e+01, -7.249058173041759e+00
s871        , -1.954632707936713e+01, -1.957460673107095e+01, -8.606887813571165e+00
s872        , -2.222687656829416e+01, -2.168945777032602e+01, -1.172777569627336e+01
s873        , -2.174135075548704e+01, -2.142294537009089e+01, -1.133448306949021e+01
s874        , -2.306987923711809e+01, -2.336844874246302e+01, -1.420546442368107e+01
s875        , -2.178123430913379e+01, -2.174704602681235e+01, -1.181275874638806e+01
s876        , -2.287277527114560e+01, -2.259687885215187e+01, -1.306685793242760e+01
s877        , -2.189016288213647e+01, -2.160340953309913e+01, -1.160079422291915e+01
s878        , -1.876974537203656e+01, -1.849115302176738e+01, -7.008034045588859e+00
s879        , -1.761744622782913e+01, -1.767112341357138e+01, -5.797915498148566e+00
s880        , -1.792977215528789e+01, -1.845756880634779e+01, -6.958473783893082e+00
s881        , -2.116921283478955e+01, -1.963798115843296e+01, -8.700409522077383e+00
s882        , -1.809005639564229e+01, -1.857048371159004e+01, -7.125102427237685e+00
s883        , -1.958200153707774e+01, -2.009722429978859e+01, -9.378115104393808e+00
s884        , -1.866641101726497e+01, -1.903320067565170e+01, -7.807934333341791e+00
s885        , -1.949202935470739e+01, -1.991835174243320e+01, -9.114152685085530e+00
s886        , -1.753621319174707e+01, -1.751737731467138e+01, -5.571032219769415e+00
s887        , -2.072504645987743e+01, -2.047945223939840e+01, -9.942169273229590e+00
s888        , -2.163711888094086e+01, -2.191699276341950e+01, -1.206354932271576e+01
s889        , -1.784767272504274e+01, -1.782141354250137e+01, -6.019698798041205e+00
s890        , -2.036577167825686e+01, -2.072151813613765e+01, -1.029938616932599e+01
s891        , -1.925489904031788e+01, -1.905044270934777e+01, -7.833378420436531e+00
s892        , -1.797999052112338e+01, -1.843748377259404e+01, -6.928834278650279e+00
s893        , -2.224398236502422e+01, -2.299867343944231e+01, -1.365978662363783e+01
s894        , -2.015695897880840e+01, -2.037942470441483e+01, -9.794558535606777e+00
s895        , -1.853378696029952e+01, -1.901928679528595e+01, -7.787401605585169e+00
s896        , -2.478440805107692e+01, -2.383101345879615e+01, -1.488807165765350e+01
s897        , -2.202247365131235e+01, -2.189914796712932e+01, -1.203721573823271e+01
s898        , -2.008627742560493e+01, -1.957627048380646e+01, -8.609343015216893e+00
s899        , -1.802005794967191e+01, -1.760201769046407e+01, -5.695936110537914e+00
s900        , -1.770516073583232e+01, -1.753507183018063e+01, -5.597144034747438e+00
s901        , -2.425916197575684e+01, -2.426490622043302e+01, -1.552836765819909e+01
s902        , -1.641892815066793e+01, -1.684530046174391e+01, -4.579247707473561e+00
s903        , -2.332207101034287e+01, -2.314671264961816e+01, -1.387824824037909e+01
s904        , -2.132463334662818e+01, -1.971963062911808e+01, -8.820899731061552e+00
s905        , -2.166343218809494e+01, -2.184359738700930e+01, -1.195523968925542e+01
s906        , -1.790842270146736e+01, -1.754017544082396e+01, -5.604675438292727e+00
s907        , -1.911599503394165e+01, -1.940147996259265e+01, -8.351404460897001e+00
s908        , -2.062377494321661e+01, -1.995780037275222e+01, -9.172367069960231e+00
s909        , -2.034650826700463e+01, -2.006828864969278e+01, -9.335414735391030e+00
s910        , -1.701866755175476e+01, -1.659148068002894e+01, -4.204685591068718e+00
s911        , -1.800428066961873e+01, -1.825835528831140e+01, -6.664494187708733e+00
s912        , -2.018815932170212e+01, -2.061052858764846e+01, -1.013559877694846e+01
s913        , -1.735412329082851e+01, -1.731429588234547e+01, -5.271344738436934e+00
s914        , -2.004618788210774e+01, -2.050973664483757e+01, -9.986860001898222e+00
s915        , -1.937730144245923e+01, -1.939896909646242e+01, -8.347699173131826e+00
s916        , -2.191302790761547e+01, -2.189670804848607e+01, -1.203361514774800e+01
s917        , -1.792924589211810e+01, -1.751872060033572e+01, -5.573014507824235e+00
s918        , -2.621730238337609e+01, -2.617435268864219e+01, -1.834613980133857e+01
s919        , -1.919355775511356e+01, -1.912256586796574e+01, -7.939810640774997e+00
s920        , -1.675861595936722e+01, -1.649288756679240e+01, -4.059191631112940e+00
s921        , -2.192756432754418e+01, -2.191808362177306e+01, -1.206515910352499e+01
s922        , -2.290193110331377e+01, -2.324424463041240e+01, -1.402217628608386e+01
s923        , -1.925371616601646e+01, -1.885792096630081e+01, -7.549273883578179e+00
s924        , -1.798705044323696e+01, -1.790310841528516e+01, -6.140256006949705e+00
s925        , -2.338449219749342e+01, -2.358048663535414e+01, -1.451836896320395e+01
s926        , -1.762302148317026e+01, -1.766913966821013e+01, -5.794988083051529e+00
s927        , -1.720744831710588e+01, -1.754759129933225e+01, -5.615619028422136e+00
s928        , -1.827654667645005e+01, -1.851349321279224e+01, -7.041001488766929e+00
s929        , -2.066098735264480e+01, -2.085031984503131e+01, -1.048945898537604e+01
s930        , -1.982419875205301e+01, -2.010771896752141e+01, -9.393602096504555e+00
s931        , -2.184683786579889e+01, -2.208898205538187e+01, -1.231735410010990e+01
s932        , -2.007807490293144e+01, -2.047432838683386e+01, -9.934607998660081e+00
s933        , -2.186904116931162e+01, -2.264014295871162e+01, -1.313070281956719e+01
s934        , -1.595875499840616e+01, -1.621830450429801e+01, -3.653989119622662e+00
s935        , -1.706347068237267e+01, -1.699577982207341e+01, -4.801310256339667e+00
s936        , -1.818003510858343e+01, -1.734250640928404e+01, -5.312975042440867e+00
s937        , -2.175658784400171e+01, -2.175988410712852e+01, -1.183170391489033e+01
s938        , -2.010166135357230e+01, -1.981273412587428e+01, -8.958292658256067e+00
s939        , -1.813809060682595e+01, -1.801225941473635e+01, -6.301330250595734e+00
s940        , -2.094308051046411e+01, -2.082071305364110e+01, -1.044576821246564e+01
s941        , -1.827480816862776e+01, -1.837064732313426e+01, -6.830203660526297e+00
s942        , -1.770857434290158e+01, -1.819869647468130e+01, -6.576455614259068e+00
s943        , -1.938132201948424e+01, -1.965030662810997e+01, -8.718598230525203e+00
s944        , -1.770272330222015e+01, -1.815764885052191e+01, -6.515881592507693e+00
s945        , -1.924477319915050e+01, -1.909964170308057e+01, -7.905981426762658e+00
s946        , -2.185513295241253e+01, -2.180250937838016e+01, -1.189460607209994e+01
s947        , -2.017292248813791e+01, -1.966737951505054e+01, -8.743792707576572e+00
s948        , -1.792501053388721e+01, -1.801813320151694e+01, -6.309998203869448e+00
s949        , -2.005207290213696e+01, -1.943274165388073e+01, -8.397537371311396e+00
s950        , -2.257823345395823e+01, -2.211614847390610e+01, -1.235744361223864e+01
s951        , -1.571913272603913e+01, -1.608979424653830e+01, -3.464346398314738e+00
s952        , -2.233989362366768e+01, -2.283580290421344e+01, -1.341943840505877e+01
s953        , -2.342860552534396e+01, -2.360585683642317e+01, -1.455580779536205e+01
s954        , -2.204077204416149e+01, -2.243224765731565e+01, -1.282391150663105e+01
s955        , -1.756302978982562e+01, -1.811526675128280e+01, -6.453338284490407e+00
s956        , -2.291971088639473e+01, -2.260283837082607e+01, -1.307565240034607e+01
s957        , -1.872997367448807e+01, -1.862484198114191e+01, -7.205318982266952e+00
s958        , -2.138547156076431e+01, -2.137459001477583e+01, -1.126312502125639e+01
s959        , -1.926386090665138e+01, -1.877419810806093e+01, -7.425723974418588e+00
s960        , -1.680470785163838e+01, -1.744961991807644e+01, -5.471042558998279e+00
s961        , -2.001579976967623e+01, -2.046039269599711e+01, -9.914043085168659e+00
s962        , -1.871905926332032e+01, -1.761444484796325e+01, -5.714274879810899e+00
s963        , -1.918665598310528e+01, -1.999690681906553e+01, -9.230076493541073e+00
s964        , -1.746488927974545e+01, -1.742481237787738e+01, -5.434434046072395e+00
s965        , -1.971186761143078e+01, -1.869838896484850e+01, -7.313852342772582e+00
s966        , -1.765956881606673e+01, -1.775161594695085e+01, -5.916698413545051e+00
s967        , -2.223688117086612e+01, -2.129333793919238e+01, -1.114322124863791e+01
s968        , -1.998239594820018e+01, -2.045654428177143e+01, -9.908363976285052e+00
s969        , -2.101894011109180e+01, -2.107649258486939e+01, -1.082322233326973e+01
s970        , -1.986554229461376e+01, -2.008644950494631e+01, -9.362214728415688e+00
s971        , -1.914500631305469e+01, -1.840895174411418e+01, -6.886729534486807e+00
s972        , -1.930540895911451e+01, -2.026358103048177e+01, -9.623607905252811e+00
s973        , -2.013055280326089e+01, -2.041368617487038e+01, -9.845118223264944e+00
s974        , -1.991254970003848e+01, -1.991230101672502e+01, -9.105223622851982e+00
s975        , -2.002907222040815e+01, -2.017434876085088e+01, -9.491927751961665e+00
s976        , -2.147573630129902e+01, -2.132323992809851e+01, -1.118734764483018e+01
s977        , -1.918950409415471e+01, -1.905793379548765e+01, -7.844433024060283e+00
s978        , -1.698999961978807e+01, -1.746765823734254e+01, -5.497661725538602e+00
s979        , -2.115978794608996e+01, -2.104067266509159e+01, -1.077036284032251e+01
s980        , -1.730989298326385e+01, -1.685779960563323e+01, -4.597692707137499e+00
s981        , -2.142850865946883e+01, -2.158293181268963e+01, -1.157057522956920e+01
s982        , -2.110948756566415e+01, -2.124701839414612e+01, -1.107486744773944e+01
s983        , -1.831465175322002e+01, -1.849839340565758e+01, -7.018718687641474e+00
s984        , -2.150201864035685e+01, -2.183628617786566e+01, -1.194445053030249e+01
s985        , -1.659952594735737e+01, -1.653257947313013e+01, -4.117765018661977e+00
s986        , -2.105203087443673e+01, -2.092120350449851e+01, -1.059406207552593e+01
s987        , -2.066592788190784e+01, -2.057583396183979e+01, -1.008439988148428e+01
s988        , -2.133344594608628e+01, -2.073260110684724e+01, -1.031574132075269e+01
s989        , -2.008246059204520e+01, -2.049720716463819e+01, -9.968370234909919e+00
s990        , -2.181814335912880e+01, -2.226129199367033e+01, -1.257163205562162e+01
s991        , -1.674874949890157e+01, -1.712494858833866e+01, -4.991924739335509e+00
s992        , -1.990187356431624e+01, -1.995854007892424e+01, -9.173458655129185e+00
s993        , -2.167451347953028e+01, -2.165957841075181e+01, -1.168368269420978e+01
s994        , -2.085856003252748e+01, -1.993790715706848e+01, -9.143010630843250e+00
s995        , -1.532250426373563e+01, -1.538275967247636e+01, -2.420974740508202e+00
s996        , -2.197589637081217e+01, -2.177635128605597e+01, -1.185600454799548e+01
s997        , -1.843774602570321e+01, -1.811211593624879e+01, -6.448688623460964e+00
s998        , -2.004154224207673e+01, -1.957710298498488e+01, -8.610571538073508e+00
s999        , -1.918982967461324e+01, -1.959675992913542e+01, -8.639579311042706e+00
s1000       , -2.386287011937712e+01, -2.414513325872225e+01, -1.535161857377650e+01
s1001       , -2.142986106465667e+01, -2.149966296742703e+01, -1.144769530783335e+01
s1002       , -1.703565403983971e+01, -1.755432198174485e+01, -5.625551503473048e+00
s1003       , -2.272857267296788e+01, -2.264656015100287e+01, -1.314017267691931e+01
s1004       , -1.957549960274314e+01, -1.891040938233991e+01, -7.626731093829915e+00
s1005       , -2.033955634118916e+01, -2.022097571752106e+01, -9.560735200513932e+00
