# c0 + a0 * ((Na-Na-avg * O) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.445785693352433; Max AE: 2.19020012209565
# Coefficients
# Task   a0                      c0
# all , -7.176443598364816e-01, -1.251965446762560e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         22|10|mult|30|0|sub|sub; ((Na-Na-avg * O) - (face-area-avg - E_T)); $\left(\left(Na-Na-avg O\right) - \left(face-area-avg - E_{T}\right)\right)$; ((Na_sub_Na_sub_avg .* O) - (face_sub_area_sub_avg - E_T)); ((newdata$Na_sub_Na_sub_avg * newdata$O) - (newdata$face_sub_area_sub_avg - newdata$E_T)); Na-Na-avg,O,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s666        , -1.896012969757172e+01, -1.829045450535209e+01,  8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.887042021890663e+01,  8.849460968003815e+00
s668        , -2.315183675604283e+01, -2.253067463570248e+01,  1.394983466512290e+01
s669        , -2.168824836514504e+01, -2.085317779671234e+01,  1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.793193711820246e+01,  7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.962388506643617e+01,  9.899374950050881e+00
s672        , -2.010246672918431e+01, -2.046299057124173e+01,  1.106862472301190e+01
s673        , -2.045224673553428e+01, -2.036453721832469e+01,  1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.951186320114642e+01,  9.743278321192440e+00
s675        , -1.819835804307071e+01, -1.827904175879602e+01,  8.025405916215549e+00
s676        , -2.030955144796039e+01, -2.009338892383137e+01,  1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.717177835414404e+01,  6.482492090620548e+00
s678        , -1.996975063415185e+01, -1.957882497595060e+01,  9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.048140062205301e+01,  1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.860428375010913e+01,  8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.983643162858442e+01,  1.019554750298041e+01
s682        , -2.132701003782740e+01, -2.170620028731346e+01,  1.280097264581172e+01
s683        , -2.134055790648813e+01, -2.067717347043141e+01,  1.136707742629584e+01
s684        , -2.228765611405496e+01, -2.210260451903087e+01,  1.335334127559894e+01
s685        , -2.220524684044785e+01, -2.304845287374717e+01,  1.467133164471690e+01
s686        , -2.092862014660340e+01, -2.088280009683691e+01,  1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.217767516006263e+01,  1.345794829995967e+01
s688        , -1.791243182954496e+01, -1.871781035625609e+01,  8.636807080937373e+00
s689        , -2.022924986754604e+01, -2.017802760429785e+01,  1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.864441429271285e+01,  8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.919520223162174e+01,  9.302027769739858e+00
s692        , -1.811967055159425e+01, -1.817119849971230e+01,  7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.897756066288564e+01,  8.998755590765743e+00
s694        , -2.117746495604092e+01, -2.041987295491565e+01,  1.100854257266113e+01
s695        , -2.262578130233349e+01, -2.276059132891093e+01,  1.427021159006778e+01
s696        , -2.110358706695218e+01, -2.046445748875461e+01,  1.107066879608622e+01
s697        , -2.080079623838923e+01, -2.053866155356376e+01,  1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.310307710214971e+01,  1.474744765908226e+01
s699        , -1.710021253686445e+01, -1.749999454430991e+01,  6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.767162378211380e+01,  7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.991878401551362e+01,  1.031030126060481e+01
s702        , -1.837939645173277e+01, -1.841094360052688e+01,  8.209204255773194e+00
s703        , -2.091048572489854e+01, -1.994515310200211e+01,  1.034704520783587e+01
s704        , -2.101614044515869e+01, -2.089722557817965e+01,  1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.931943637000727e+01,  9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.196956176268059e+01,  1.316795313100237e+01
s707        , -2.095566328486310e+01, -2.083959418298976e+01,  1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.103618324512488e+01,  1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.180946344964978e+01,  1.294486447875227e+01
s710        , -2.144561556804213e+01, -2.124969103369414e+01,  1.216485080166688e+01
s711        , -2.158487030708884e+01, -2.143765670191913e+01,  1.242677116047500e+01
s712        , -1.701606937532507e+01, -1.728579306714148e+01,  6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.046600129674772e+01,  1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.656716709005102e+01,  5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.916471063870513e+01,  9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.755797286116960e+01,  7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.070236231453227e+01,  1.140217676729339e+01
s718        , -2.205506805307129e+01, -2.235765822726810e+01,  1.370874532043160e+01
s719        , -2.211926724507942e+01, -2.230310920746960e+01,  1.363273410533485e+01
s720        , -2.227273745316376e+01, -2.257369171670858e+01,  1.400977672474683e+01
s721        , -1.785735939085095e+01, -1.808402997198763e+01,  7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.158968419202000e+01,  1.263861354175632e+01
s723        , -2.033801839240394e+01, -2.000172865419885e+01,  1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.084104667786152e+01,  1.159542619708177e+01
s725        , -1.977835943733275e+01, -2.060301095277879e+01,  1.126373582451762e+01
s726        , -1.782642809085736e+01, -1.752574841620963e+01,  6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.092286860740579e+01,  1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.098540775460411e+01,  1.179658583104794e+01
s729        , -1.830313789299144e+01, -1.907246703898810e+01,  9.131002677782602e+00
s730        , -1.974102380594271e+01, -1.947184897047948e+01,  9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.769532772090031e+01,  7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.812025472256234e+01,  7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.207016686569089e+01,  1.330814109685391e+01
s734        , -1.907291800543370e+01, -1.938822060588372e+01,  9.570988810980337e+00
s735        , -2.104653345651221e+01, -2.006614192037149e+01,  1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.914929706230397e+01,  9.238061309628288e+00
s737        , -2.165426899727042e+01, -2.109909764956709e+01,  1.195500677229088e+01
s738        , -1.806822955624155e+01, -1.855394873810219e+01,  8.408474459203614e+00
s739        , -1.955458939471557e+01, -2.000639518460356e+01,  1.043238285699596e+01
s740        , -1.834079412742093e+01, -1.824915761391735e+01,  7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.073937572211204e+01,  1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.796390352618461e+01,  7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.035327303602674e+01,  1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.059564335564878e+01,  1.125346946203732e+01
s745        , -2.120349313282904e+01, -2.088916603769253e+01,  1.166247801623350e+01
s746        , -1.892251493836264e+01, -1.851014852667480e+01,  8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.050648636538807e+01,  1.112923384443835e+01
s748        , -2.167842994358758e+01, -2.113060262426833e+01,  1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.033102742700138e+01,  1.088474096160337e+01
s750        , -2.032384862658092e+01, -2.044893443177073e+01,  1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.250494966374809e+01,  1.391398825791326e+01
s752        , -1.716732359631470e+01, -1.743814043997054e+01,  6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.233186078326968e+01,  1.367279792720705e+01
s754        , -1.859855862913608e+01, -1.889667502584728e+01,  8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.192997109451882e+01,  1.311278559903599e+01
s756        , -2.026279534630465e+01, -2.046085269772434e+01,  1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.929670543121131e+01,  9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.891211261639502e+01,  8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.108963003490295e+01,  1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.959148828492172e+01,  9.854231724063798e+00
s761        , -2.282845273202710e+01, -2.282419891134214e+01,  1.435884543991188e+01
s762        , -1.737428124739802e+01, -1.706245064498984e+01,  6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.064959472544554e+01,  1.132864788301601e+01
s764        , -1.996103637141938e+01, -1.996995300150303e+01,  1.038160257481158e+01
s765        , -1.985538741097363e+01, -1.987440417115031e+01,  1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.899559721423837e+01,  9.023888584713937e+00
s767        , -2.019726225103009e+01, -1.960565376924041e+01,  9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.123872666081419e+01,  1.214957251970219e+01
s769        , -2.332774774981945e+01, -2.353313682685852e+01,  1.534671346367493e+01
s770        , -2.255011500408412e+01, -2.254850854673398e+01,  1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.776773599191216e+01,  7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.035077624620261e+01,  1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.194530909154589e+01,  1.313415829822443e+01
s774        , -2.410464814655394e+01, -2.379139367510286e+01,  1.570658091710715e+01
s775        , -2.145476048405246e+01, -2.074996578255976e+01,  1.146850971811368e+01
s776        , -1.783304251394927e+01, -1.769900354086214e+01,  7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.936608336400374e+01,  9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.959558498972482e+01,  9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.309187325887239e+01,  1.473183568760397e+01
s780        , -1.989864127452180e+01, -2.012084359137755e+01,  1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.748690200647335e+01,  6.921600470711647e+00
s782        , -2.003060740563550e+01, -1.991743140006556e+01,  1.030841646149852e+01
s783        , -2.170310297580588e+01, -2.075300138448563e+01,  1.147273967113185e+01
s784        , -1.828106793020000e+01, -1.867633087021439e+01,  8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.889187602458036e+01,  8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.964324365153411e+01,  9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.975365971594454e+01,  1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.941466364658504e+01,  9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.194736337705359e+01,  1.313702083797625e+01
s790        , -2.174169856486492e+01, -2.148106056986024e+01,  1.248725218752716e+01
s791        , -1.907773631846257e+01, -1.919977678319428e+01,  9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.187768258243219e+01,  1.303992428358087e+01
s793        , -2.046845693654859e+01, -1.952072212544698e+01,  9.755622770332376e+00
s794        , -1.973890233992908e+01, -1.892722275930153e+01,  8.928612346561069e+00
s795        , -2.098054198937622e+01, -2.075256984322016e+01,  1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.872733730587014e+01,  8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.799837458354292e+01,  7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.849059672664342e+01,  8.320196734185050e+00
s799        , -2.115781411801412e+01, -1.933618915926735e+01,  9.498485702855554e+00
s800        , -2.197753832223543e+01, -2.178092384904755e+01,  1.290509603326662e+01
s801        , -2.000340332694237e+01, -2.036285985553700e+01,  1.092909779113781e+01
s802        , -2.346278750692302e+01, -2.327460451820244e+01,  1.498646217052051e+01
s803        , -2.201425716118592e+01, -2.195531036226090e+01,  1.314809454753502e+01
s804        , -1.618324989548500e+01, -1.645360141264854e+01,  5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.071340529580001e+01,  1.141756458594810e+01
s806        , -2.157933013723432e+01, -2.177501465999636e+01,  1.289686188640796e+01
s807        , -1.912040169626662e+01, -2.010219889494358e+01,  1.056588033248905e+01
s808        , -2.304047586711122e+01, -2.247252809151097e+01,  1.386881048734664e+01
s809        , -2.047218776779852e+01, -2.035666482124642e+01,  1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.216051765642771e+01,  1.343404021317582e+01
s811        , -2.180116494254657e+01, -2.180997352587223e+01,  1.294557524337468e+01
s812        , -2.372646511684069e+01, -2.337792037541122e+01,  1.513042743101851e+01
s813        , -2.269928091374550e+01, -2.246587374177604e+01,  1.385953799792522e+01
s814        , -1.832573741415099e+01, -1.864431175418409e+01,  8.534390610906513e+00
s815        , -2.057906464758977e+01, -1.998574511122797e+01,  1.040360805636868e+01
s816        , -1.808215553271357e+01, -1.787815904430586e+01,  7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.177966611513022e+01,  1.290334344662661e+01
s818        , -2.057353864229959e+01, -2.066593090755486e+01,  1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.232779163994776e+01,  1.366712778813866e+01
s820        , -2.103220827040201e+01, -2.131144800860132e+01,  1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.282266228076453e+01,  1.435670422531644e+01
s822        , -1.967652212859418e+01, -1.988113970812178e+01,  1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.933448949859655e+01,  9.496117314325074e+00
s824        , -2.375965705343503e+01, -2.376977798961347e+01,  1.567646058634287e+01
s825        , -2.074394606294202e+01, -1.992340559652983e+01,  1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.223154734274650e+01,  1.353301637782507e+01
s827        , -2.030439908572953e+01, -1.896944317025426e+01,  8.987444288001187e+00
s828        , -2.126632247755481e+01, -2.081497884091413e+01,  1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.738212165062617e+01,  6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.080376985326536e+01,  1.154348288548847e+01
s831        , -2.014217587228185e+01, -1.989590316917737e+01,  1.027841799416145e+01
s832        , -1.638297894992474e+01, -1.708395308889427e+01,  6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.047831100368745e+01,  1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.219814840927122e+01,  1.348647670532923e+01
s835        , -1.845033213930005e+01, -1.819733336272103e+01,  7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.074993637111105e+01,  1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.655385441404232e+01,  5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.768974547147975e+01,  7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.161676663349481e+01,  1.267635151196899e+01
s840        , -1.816847175772266e+01, -1.851740732289425e+01,  8.357555902251171e+00
s841        , -2.076446728280485e+01, -2.045411325771874e+01,  1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.744519361564911e+01,  6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.963110995429533e+01,  9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.605992974379452e+01,  4.933189019942395e+00
s845        , -2.003183538643507e+01, -1.992245558720956e+01,  1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.127536925416908e+01,  1.220063206312734e+01
s847        , -2.001719781047365e+01, -1.977691500630469e+01,  1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.709374395583070e+01,  6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.119056353762839e+01,  1.208245971859723e+01
s850        , -1.674889176362534e+01, -1.652340862861572e+01,  5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.949262818050794e+01,  9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.956871413367834e+01,  9.822497131669648e+00
s853        , -2.151831650372089e+01, -2.146346230487315e+01,  1.246272992277879e+01
s854        , -2.092228526657664e+01, -2.036296712279940e+01,  1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.969263185777607e+01,  9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.835606008407490e+01,  8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.320735410200981e+01,  1.489275222175430e+01
s858        , -2.107902559750898e+01, -2.128217969360180e+01,  1.221012205540468e+01
s859        , -1.829183386036745e+01, -1.847317903453098e+01,  8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.155122670181522e+01,  1.258502503419312e+01
s861        , -2.060440939951398e+01, -1.999936404689464e+01,  1.042258533317717e+01
s862        , -1.983634035476443e+01, -1.932048780930985e+01,  9.476606690302493e+00
s863        , -2.017821382918477e+01, -2.103334856016363e+01,  1.186338884413152e+01
s864        , -2.145828954671971e+01, -2.062222336632841e+01,  1.129050732113189e+01
s865        , -2.179521899962700e+01, -2.195934160124743e+01,  1.315371186888824e+01
s866        , -2.240641608733365e+01, -2.209485280429347e+01,  1.334253966525930e+01
s867        , -1.970162478711471e+01, -1.942873295992299e+01,  9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.568939863085336e+01,  4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.931476907828212e+01,  9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.852209358475404e+01,  8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.934682193799705e+01,  9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.256906460032364e+01,  1.400332907930585e+01
s873        , -2.174135075548704e+01, -2.115207796891406e+01,  1.202883208509490e+01
s874        , -2.306987923711809e+01, -2.345000400881840e+01,  1.523087221598638e+01
s875        , -2.178123430913379e+01, -2.175030471201354e+01,  1.286242986218296e+01
s876        , -2.287277527114560e+01, -2.246266465316045e+01,  1.385506630024990e+01
s877        , -2.189016288213647e+01, -2.137636997891940e+01,  1.234137130724729e+01
s878        , -1.876974537203656e+01, -1.863313482921304e+01,  8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.765760704593279e+01,  7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.847016360306691e+01,  8.291724241791796e+00
s881        , -2.116921283478955e+01, -1.946590067802666e+01,  9.679231941548029e+00
s882        , -1.809005639564229e+01, -1.839368147121120e+01,  8.185150378558003e+00
s883        , -1.958200153707774e+01, -2.001500565683309e+01,  1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.895588480456557e+01,  8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.975585692304641e+01,  1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.737527694777398e+01,  6.766056771148807e+00
s887        , -2.072504645987743e+01, -2.020605109327967e+01,  1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.201662632733474e+01,  1.323353514806841e+01
s889        , -1.784767272504274e+01, -1.781068620663113e+01,  7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.065768920216242e+01,  1.133992711430367e+01
s891        , -1.925489904031788e+01, -1.958070052073496e+01,  9.839199537105332e+00
s892        , -1.797999052112338e+01, -1.936518995288102e+01,  9.538896796757658e+00
s893        , -2.224398236502422e+01, -2.250082111111159e+01,  1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.986189424780388e+01,  1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.912773321904183e+01,  9.208013218304821e+00
s896        , -2.478440805107692e+01, -2.421863009876008e+01,  1.630191259888135e+01
s897        , -2.202247365131235e+01, -2.263937731870488e+01,  1.410130618651431e+01
s898        , -2.008627742560493e+01, -1.929908189868499e+01,  9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.765722911575004e+01,  7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.776566564762641e+01,  7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.397141026506445e+01,  1.595742464979197e+01
s902        , -1.641892815066793e+01, -1.663713803465651e+01,  5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.332927573996585e+01,  1.506264366768418e+01
s904        , -2.132463334662818e+01, -2.018001945450137e+01,  1.067431922494481e+01
s905        , -2.166343218809494e+01, -2.224655788163541e+01,  1.355393278117050e+01
s906        , -1.790842270146736e+01, -1.765593265994454e+01,  7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.981993984728010e+01,  1.017256706555584e+01
s908        , -2.062377494321661e+01, -1.987815669423208e+01,  1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.094251719062221e+01,  1.173682006630108e+01
s910        , -1.701866755175476e+01, -1.675065536531047e+01,  5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.825306414774067e+01,  7.989207469590434e+00
s912        , -2.018815932170212e+01, -2.017701432294754e+01,  1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.746902369823479e+01,  6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.079442612780104e+01,  1.153046289120266e+01
s915        , -1.937730144245923e+01, -1.904377680981695e+01,  9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.230440784495306e+01,  1.363454368896170e+01
s917        , -1.792924589211810e+01, -1.734086342027451e+01,  6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.587130130765616e+01,  1.860482376406162e+01
s919        , -1.919355775511356e+01, -1.871486959025881e+01,  8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.652236465617056e+01,  5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.145176574671690e+01,  1.244643137880512e+01
s922        , -2.290193110331377e+01, -2.266194861003240e+01,  1.413275810419211e+01
s923        , -1.925371616601646e+01, -1.900550972777718e+01,  9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.882035436515779e+01,  8.779696811060884e+00
s925        , -2.338449219749342e+01, -2.364930865021742e+01,  1.550859284273865e+01
s926        , -1.762302148317026e+01, -1.778385754924606e+01,  7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.734110606336115e+01,  6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.839700185923274e+01,  8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.097320360123310e+01,  1.177957997960672e+01
s930        , -1.982419875205301e+01, -2.066642998906807e+01,  1.135210694514306e+01
s931        , -2.184683786579889e+01, -2.229964804424951e+01,  1.362791115484043e+01
s932        , -2.007807490293144e+01, -2.017200000920489e+01,  1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.203763852552584e+01,  1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.635499571520765e+01,  5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.756237758322764e+01,  7.026771751889807e+00
s936        , -1.818003510858343e+01, -1.733527499385825e+01,  6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.153436810298373e+01,  1.256153345566901e+01
s938        , -2.010166135357230e+01, -1.987249426125930e+01,  1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.771980749756445e+01,  7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.070242338139048e+01,  1.140226186077650e+01
s941        , -1.827480816862776e+01, -1.837946476401225e+01,  8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.784463275220588e+01,  7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.938639256382446e+01,  9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.806545234093477e+01,  7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.916783286571605e+01,  9.263889985291963e+00
s946        , -2.185513295241253e+01, -2.161749030509378e+01,  1.267735991061249e+01
s947        , -2.017292248813791e+01, -1.956042975263288e+01,  9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.815709939000405e+01,  7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.063339867311505e+01,  1.130607952849820e+01
s950        , -2.257823345395823e+01, -2.251833408535906e+01,  1.393263875161188e+01
s951        , -1.571913272603913e+01, -1.617286136908239e+01,  5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.281739397268554e+01,  1.434936311267928e+01
s953        , -2.342860552534396e+01, -2.309571045676059e+01,  1.473718262280329e+01
s954        , -2.204077204416149e+01, -2.227363486331183e+01,  1.359166314343879e+01
s955        , -1.756302978982562e+01, -1.780346151221159e+01,  7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.288224373823627e+01,  1.443972787993740e+01
s957        , -1.872997367448807e+01, -1.830509615602172e+01,  8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.145760382772689e+01,  1.245456644031569e+01
s959        , -1.926386090665138e+01, -1.877935267702868e+01,  8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.749822423051099e+01,  6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.038747551914519e+01,  1.096339843500241e+01
s962        , -1.871905926332032e+01, -1.888796320070445e+01,  8.873906198510207e+00
s963        , -1.918665598310528e+01, -1.985903695740863e+01,  1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.758966862694985e+01,  7.064800398458470e+00
s965        , -1.971186761143078e+01, -2.004004881104034e+01,  1.047927743085488e+01
s966        , -1.765956881606673e+01, -1.744906157140284e+01,  6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.152941401267898e+01,  1.255463018911803e+01
s968        , -1.998239594820018e+01, -1.999047834645418e+01,  1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.073292317451826e+01,  1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.992309489952212e+01,  1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.822084299151384e+01,  7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.952513978814327e+01,  9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.039418583198589e+01,  1.097274890609400e+01
s974        , -1.991254970003848e+01, -1.989347778011353e+01,  1.027503834095218e+01
s975        , -2.002907222040815e+01, -2.121438983835026e+01,  1.211566042643433e+01
s976        , -2.147573630129902e+01, -2.128640638990495e+01,  1.221601173633817e+01
s977        , -1.918950409415471e+01, -1.951216067677729e+01,  9.743692837974733e+00
s978        , -1.698999961978807e+01, -1.770843255788333e+01,  7.230291744284048e+00
s979        , -2.115978794608996e+01, -2.082003134912314e+01,  1.156614243214957e+01
s980        , -1.730989298326385e+01, -1.711159961460839e+01,  6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.123870412284876e+01,  1.214954111422242e+01
s982        , -2.110948756566415e+01, -2.169837838745261e+01,  1.279007323616174e+01
s983        , -1.831465175322002e+01, -1.842634059580940e+01,  8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.136469508617218e+01,  1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.717385912029758e+01,  6.485391529771737e+00
s986        , -2.105203087443673e+01, -2.064620544935531e+01,  1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.123394937580084e+01,  1.214291562210678e+01
s988        , -2.133344594608628e+01, -2.200225867566158e+01,  1.321351457454027e+01
s989        , -2.008246059204520e+01, -2.027396650463662e+01,  1.080522954124222e+01
s990        , -2.181814335912880e+01, -2.211035073061784e+01,  1.336413521758538e+01
s991        , -1.674874949890157e+01, -1.688762560901981e+01,  6.086540055006454e+00
s992        , -1.990187356431624e+01, -1.976635742037490e+01,  1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.161516265649446e+01,  1.267411645364469e+01
s994        , -2.085856003252748e+01, -2.070179277637005e+01,  1.140138314555803e+01
s995        , -1.532250426373563e+01, -1.551544677872148e+01,  4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.188336347852612e+01,  1.304784031610599e+01
s997        , -1.843774602570321e+01, -1.811056449276297e+01,  7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.970205390608018e+01,  1.000829915264869e+01
s999        , -1.918982967461324e+01, -1.990719923280623e+01,  1.029415846989157e+01
s1000       , -2.386287011937712e+01, -2.383562491749476e+01,  1.576821484732013e+01
s1001       , -2.142986106465667e+01, -2.139420358654272e+01,  1.236622150968931e+01
s1002       , -1.703565403983971e+01, -1.774522587304565e+01,  7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.273435585837021e+01,  1.423365382969368e+01
