# c0 + a0 * ((B + SBI) * (face-area-count - WE)) + a1 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.60430090909964; Max AE: 3.03932383110124
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.496364634434821e-02,  8.148203983351896e+00,  2.181526736520530e+00,  4.054054936416490e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|7|sub|mult; ((B + SBI) * (face-area-count - WE)); $\left(\left(B + SBI\right) \left(face-area-count - WE\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count - WE)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count - newdata$WE)); B,SBI,face-area-count,WE
# 1;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s393        ,  3.686774220084653e-01,  1.640180869473656e-01,  2.086703929590628e+00,  1.422635659139191e-02, -9.208217500833897e-02
s394        , -2.015273820649741e-01, -1.457000838853058e+00,  1.173835152920435e+01,  0.000000000000000e+00, -4.503528117930756e-01
s395        , -6.768380070474945e-01, -1.704707473409024e-02,  8.282470526271920e+00,  1.530509700606508e-02,  3.379402571080801e-02
s396        , -1.571978956162156e+00, -3.359292223022623e-01,  1.019267604110063e+01,  0.000000000000000e+00,  1.042638887843550e-02
s397        , -4.953598502673375e-01, -4.785244166977831e-01,  4.756253933601838e+00,  2.468444179898811e-02, -3.339485266599510e-01
s398        ,  1.555253169293308e-01,  8.995771292497166e-01,  4.981317019994930e+00,  0.000000000000000e+00,  3.976982305556471e-01
s399        , -1.863721424692930e+00, -1.674276331161267e+00,  1.147532499151795e+01,  3.197577689517600e-03, -5.709323268279763e-01
s400        , -1.580914135378971e+00, -1.037158026507891e+00,  2.285916270256164e+00,  1.358989536357983e-02, -6.334720164980737e-01
s401        , -1.745467987214961e+00, -1.405509623726647e+00,  1.046227747470946e+01,  8.258526590731060e-03, -5.014455196665217e-01
s402        , -6.980793622242579e-01, -6.874891109445902e-01,  8.095984795888310e+00,  0.000000000000000e+00, -2.227752038983430e-01
s403        ,  2.251226886668626e-01,  8.920667632999482e-01,  3.800710424108097e+00,  1.914975395459012e-02,  2.821603191887461e-01
s404        ,  7.040030298805582e-01,  4.227069466989611e-01,  7.656279402018886e+00,  0.000000000000000e+00,  2.710230704789758e-01
s405        ,  7.810975699633603e-01,  8.259296376603242e-01,  6.167256402941484e+00,  5.828732884154035e-02,  1.869824100935459e-01
s406        , -7.486530226048839e-01, -3.483222098659319e-01,  9.832677431020301e+00,  0.000000000000000e+00, -7.625095614024934e-03
s407        , -5.898664718227482e-01, -2.055812190229093e+00,  4.460357124349714e+00,  4.873983371287024e-03, -9.931426575169180e-01
s408        , -1.653430955336652e+00, -8.897400579773649e-01,  2.405213494770519e+00,  2.697551851563295e-02, -6.117935585631022e-01
s409        ,  3.615421057666913e-01,  2.966927693454018e-01,  4.579886149067967e+00,  7.380835224837701e-02, -1.681360408628441e-01
s410        , -1.927277741805878e+00, -1.201314833033439e+00,  1.428384760804670e+01,  0.000000000000000e+00, -2.456770376345410e-01
s411        , -7.559092474121808e-01, -1.255535531359380e+00,  8.379974381782887e+00,  0.000000000000000e+00, -4.734058821197675e-01
s412        ,  1.873884464024186e+00,  6.417322204629284e-01,  6.037439857119238e+00,  0.000000000000000e+00,  3.157949987788999e-01
s413        , -8.487613459239006e-02,  1.180379738014009e-01,  7.673101637803776e+00,  9.997519995039990e-02, -2.414740814096734e-01
s414        , -7.984251397438490e-02,  2.135799409407170e-01,  8.483356786932514e+00,  0.000000000000000e+00,  2.035811882809916e-01
s415        ,  3.823952603345894e-01,  2.796180563866976e-01,  5.065293431540901e+00,  6.113062547303460e-02, -1.119304997362543e-01
s416        , -9.819900149129637e-01, -6.650675054118143e-01,  1.959041252594654e+00,  1.874611281055225e-02, -4.933990752788305e-01
s417        , -1.482842264827313e+00, -1.271956379739161e+00,  2.083156134199919e+00,  3.921253192302279e-02, -8.437726531855197e-01
s418        ,  5.288306085486906e-02,  7.297649944166401e-01,  1.020334904014893e+00,  1.364630572998933e-02,  1.327761141388584e-01
s419        , -1.062501299146121e+00, -1.154453751857086e+00,  5.996576544641741e+00,  0.000000000000000e+00, -5.089710722043899e-01
s420        ,  1.615525737358244e+00,  1.325860100180943e+00,  3.779373050493809e+00,  0.000000000000000e+00,  5.518017135191521e-01
s421        , -8.420822469136372e-01,  1.122145189537155e-01,  7.724511001612678e+00,  0.000000000000000e+00,  1.310396665942013e-01
s422        , -2.976491469173829e-01, -4.855568807352628e-02,  3.180981597562069e+00,  5.396960934619340e-02, -3.003669756105622e-01
s423        ,  2.602465190009081e-01, -4.372011154195842e-01,  1.232875316968856e+01,  0.000000000000000e+00,  3.740576819526616e-02
s424        , -1.598544685575905e-02,  1.923795314232644e-01,  6.720643449838713e+00,  0.000000000000000e+00,  1.332910441545022e-01
s425        , -6.873434672527887e-01, -6.318926581388682e-01,  8.547227480699535e+00,  6.850302447848945e-02, -4.376491998180736e-01
s426        ,  3.868281565378119e-01,  8.919366432651423e-01,  4.170279844867596e+00,  0.000000000000000e+00,  3.663262611879479e-01
s427        , -4.350921811790253e-01, -3.016091739008880e-01,  7.355585767800085e+00,  2.200315198308824e-02, -1.535160227092617e-01
s428        ,  1.434023500487657e+00,  5.304784496559325e-01,  6.916759781315377e+00,  1.090864488887402e-02,  2.542680853216790e-01
s429        , -1.410084545291047e-01,  9.462605248769029e-02,  1.045146371729480e+01,  1.444924000750610e-02,  1.627140423273958e-01
s430        , -2.958129836419498e-04, -2.452491110933515e-01,  8.546458184938054e+00,  0.000000000000000e+00, -4.575206755642794e-03
s431        ,  4.037460271826608e-01,  2.641210824252643e-01,  3.123448657433014e+00,  8.043219157102313e-03,  1.252466838103430e-02
s432        , -1.066289337790876e+00,  4.436312829661815e-01,  7.763479927731661e+00,  3.704764585435152e-02,  1.459220151534556e-01
s433        ,  1.465780698491131e-01, -2.783843046679535e-02,  5.258392600511268e+00,  5.817707704349573e-02, -2.351996531511378e-01
s434        ,  4.355472814078697e-01,  8.514185324875788e-01,  5.747306973441053e+00,  2.585567735629632e-02,  3.053709046312515e-01
s435        ,  1.360224600447043e-01, -7.594179933224598e-02,  1.804764506509843e+00,  1.040135911909947e-02, -1.974800278023201e-01
s436        , -1.176834064700477e+00, -4.342337134923049e-01,  7.408354291157009e+00,  0.000000000000000e+00, -1.303133036597327e-01
s437        ,  4.255542297351823e-01,  1.718651238661059e-01,  5.207486952905215e+00,  7.380579146690551e-02, -2.037805891067264e-01
s438        ,  4.759340095896715e-01,  4.367202585919862e-01,  5.279012705327671e+00,  6.796472118814819e-03,  1.703714004630430e-01
s439        , -1.323840968987944e+00, -5.936925263490320e-01,  2.217785614090377e+00,  6.805293005671077e-02, -6.359554783766133e-01
s440        ,  1.911375936580773e+00,  7.697188441428191e-01,  5.190064589725034e+00,  4.114228325417597e-02,  1.916748457003560e-01
s441        , -5.968585101940267e-01, -4.782243203903656e-01,  8.868997907195361e+00,  0.000000000000000e+00, -1.002863672609398e-01
s442        ,  1.602708630643594e+00,  9.611785811900293e-01,  3.859796442563793e+00,  3.004083485611688e-02,  2.751919757580418e-01
s443        , -3.418194688489122e-01, -9.052798754047979e-01,  8.604771033194902e+00,  0.000000000000000e+00, -3.051259218127251e-01
s444        ,  7.637447106545253e-02,  1.388198885499943e-01,  6.158361987853105e+00,  6.013480998503435e-03,  6.695705019568136e-02
s445        ,  1.017156754691856e+00,  6.421306264981657e-01,  3.225415909317455e+00,  1.771922878774494e-02,  1.531652920920565e-01
s446        ,  1.325048844178530e-01,  1.157147085989437e-01,  5.497573034632266e+00,  3.126228605396034e-02, -6.064750243991700e-02
s447        , -1.204238242348799e-02, -9.876431302317802e-02,  8.019372721216040e+00,  0.000000000000000e+00,  4.446042869344993e-02
s448        ,  1.955645847805345e-01,  1.832595406823725e-01,  4.389387354005716e+00,  3.338381015392730e-02, -7.568991193034488e-02
s449        ,  1.023488117482967e+00, -2.351608145802797e-02,  8.740059827462931e+00,  0.000000000000000e+00,  1.037187282864043e-01
s450        ,  1.292595058164963e+00,  4.213595609251841e-01,  6.266476082393948e+00,  0.000000000000000e+00,  2.226477246499980e-01
s451        , -1.076547322827218e+00, -1.205756913378443e+00,  8.101758546855708e+00,  1.247165532879818e-02, -5.067307302126217e-01
s452        ,  1.041326926021929e+00,  9.906611934139636e-01,  2.703539332718443e+00,  1.269333333333333e-01, -1.129281718047957e-01
s453        , -2.986039119797084e-01,  1.225583693261867e-01,  3.988401585773511e+00,  5.760000000000000e-02, -2.077437512978670e-01
s454        , -1.068578759667890e+00, -1.157923899335132e+00,  1.191107084609310e+00,  2.055319163087644e-02, -7.524598407000709e-01
s455        , -1.019022963464540e-01, -4.259308517018534e-01,  4.930782362248782e+00,  0.000000000000000e+00, -2.116439429366535e-01
s456        , -1.276108587100781e+00, -8.732672012576026e-01,  3.919721389120766e+00,  5.508107588494637e-02, -6.571764190873403e-01
s457        , -1.562653854847452e+00, -9.178444048318257e-01,  4.479877861708702e+00,  0.000000000000000e+00, -4.526288411928324e-01
s458        , -1.571215894852860e-01,  4.900437460502015e-01,  6.235989015717804e+00,  4.360990122350628e-02,  9.019754533971248e-02
s459        , -7.908915586506604e-01, -8.091595474011485e-01,  1.226195627295268e+01,  0.000000000000000e+00, -1.353932924876307e-01
s460        ,  1.259413921430306e+00,  8.805990396948187e-01,  6.278573129770058e+00,  1.721935127095212e-02,  3.692604273869698e-01
s461        , -2.175818754703068e+00, -1.879337208350878e+00,  1.287096065361279e+01,  2.520008446915836e-03, -6.144422068584182e-01
s462        ,  1.056177437374778e+00,  9.238164992764155e-01,  4.175144178378279e+00,  5.522682445759369e-03,  3.604792373117245e-01
s463        ,  7.682398919925582e-01,  5.459439290823901e-01,  4.234832634216652e+00,  1.010848126232742e-01, -1.676178134295530e-01
s464        , -1.670624175566991e+00, -1.183719536250416e+00,  5.519846895105661e+00,  8.674893102314082e-02, -8.627834503136641e-01
s465        ,  3.572362737692147e-01,  1.779288128707568e-01,  6.424266289300485e+00,  1.757080383173678e-02,  5.085395000321653e-02
s466        , -1.202841334482275e+00,  2.404486242047144e-03,  6.236947097811940e+00,  3.654354303704953e-02, -1.069072177419551e-01
s467        , -9.998937028287650e-01, -1.018541484043370e+00,  6.989855523378386e+00,  3.482263168253872e-02, -5.426034009130793e-01
s468        , -9.085815979292673e-01, -3.739183675668403e-01,  6.163232158104117e+00,  0.000000000000000e+00, -1.454511191902012e-01
s469        ,  1.368123103534694e+00,  8.663761479026227e-01,  4.791276401691081e+00,  2.117439466718949e-02,  2.968604079709899e-01
s470        ,  6.270281968061774e-01,  3.762200593696616e-01,  6.422387837995710e+00,  1.876371813488666e-02,  1.372293854761899e-01
s471        , -2.645435144970039e-02,  1.594042089675832e-01,  2.800191555315220e+00,  4.550799560583350e-03, -3.354052788217018e-02
s472        , -9.877961354209573e-01, -5.795581126781417e-01,  3.539736531736315e+00,  7.586974403638652e-02, -6.132467583273754e-01
s473        ,  9.062936723193107e-01,  6.736709702849387e-01,  4.666771457069260e+00,  3.623690787157893e-02,  1.479871684599613e-01
s474        , -1.654729567131913e+00, -2.009886327448108e+00,  9.699584327672452e+00,  2.074052207075380e-03, -7.815973023726734e-01
s475        ,  1.613264697983012e+00,  1.243860534404722e+00,  6.061719909315951e+00,  0.000000000000000e+00,  5.926416791689694e-01
s476        ,  6.116129809221722e-01,  1.568227471896378e-01,  7.339852555264512e+00,  0.000000000000000e+00,  1.382698454576834e-01
s477        ,  5.840337661930541e-01, -1.934566523505032e-01,  9.226916581788158e+00,  2.018254236978836e-02, -3.283494327101793e-02
s478        , -1.152221920522414e+00, -1.188083374687598e+00,  9.703724988524250e+00,  0.000000000000000e+00, -3.969982331951815e-01
s479        , -5.094753281829528e-01, -1.418901739018739e-01,  3.934580402277586e+00,  0.000000000000000e+00, -1.156736562194354e-01
s480        ,  2.973171178971667e-01,  1.167182648360960e+00,  3.004931741377020e+00,  0.000000000000000e+00,  4.524527609700993e-01
s481        , -1.675140558535767e+00, -8.748267776550668e-01,  7.511407497201151e+00,  2.837631171840489e-02, -4.347257067394920e-01
s482        ,  5.105384321341787e-01,  2.341909821474350e-01,  7.066528236538241e+00,  0.000000000000000e+00,  1.643427999804464e-01
s483        ,  6.412437341666035e-01,  7.091503890347062e-01,  8.509410711512031e+00,  0.000000000000000e+00,  4.316432775293616e-01
s484        ,  2.259666720581154e+00,  1.354272851900770e+00,  2.553420117097973e+00,  0.000000000000000e+00,  5.226986320160861e-01
s485        , -6.133731587036794e-02, -1.639664048381377e+00,  1.127544317329894e+01,  0.000000000000000e+00, -5.499915208546691e-01
s486        ,  1.705016907792880e+00,  1.070304587664983e+00,  5.691328435029193e+00,  0.000000000000000e+00,  5.003568408230337e-01
s487        , -8.949077256537036e-01,  1.386381982526264e-02,  8.358395300113854e+00,  0.000000000000000e+00,  1.077383611820789e-01
s488        ,  4.414328374469543e-01,  1.924212667133711e-01,  3.021636942561667e+00,  0.000000000000000e+00,  6.201480820038152e-03
s489        ,  1.128277752007163e+00,  5.916594698922527e-01,  2.440441928706824e+00,  7.194881435992463e-02, -9.949693038971394e-02
s490        ,  1.504039442617624e+00,  1.564715045452386e+00,  3.025508016781689e+00,  0.000000000000000e+00,  6.353865123851556e-01
s491        , -5.198334157682940e-01, -4.376397576422734e-01,  2.646612719313525e+00,  2.571332379429341e-02, -3.915436398047968e-01
s492        ,  1.151627147663105e+00,  4.144356150120318e-01,  5.921313711489351e+00,  2.504463755579326e-02,  1.140689997847980e-01
s493        , -8.097664188918848e-01,  7.754139804107468e-03,  8.651653700392327e+00,  1.177622052130807e-02,  7.102966234511209e-02
s494        ,  6.975315577850428e-01,  3.363530099308703e-01,  3.032189971982563e+00,  1.041666666666667e-01, -3.165304846867840e-01
s495        ,  5.757891210893783e-02,  3.975207462745983e-02,  8.514869965388764e-01,  1.097306989067702e-02, -1.793393838278860e-01
s496        ,  1.842735197085195e-01,  1.275501084376288e+00,  4.033767891001916e+00,  0.000000000000000e+00,  5.374591659696853e-01
s497        , -3.806010851052651e-01, -4.539570373715519e-01,  5.130106512036566e+00,  0.000000000000000e+00, -2.176416327096369e-01
s498        ,  2.924357353950326e-01, -2.514648319121610e-02,  1.109310482050563e+01,  0.000000000000000e+00,  1.838288768497656e-01
s499        , -7.813708299191796e-01, -2.656271952875160e-01,  5.003142747053960e+00,  5.228337589736372e-02, -3.309583444896322e-01
s500        ,  1.758078897939561e-01,  3.021130669640864e-01,  7.939000663880458e+00,  5.835650691550647e-02,  7.491674999937146e-03
s501        ,  5.268597846364342e-01, -8.062869561626436e-02,  7.817767015829836e+00,  0.000000000000000e+00,  4.584593479646486e-02
s502        , -1.555727833576514e+00, -6.394789851542165e-01,  1.179919476309801e+01,  0.000000000000000e+00, -7.351448540240783e-02
s503        ,  1.172585934883692e+00,  9.785661124402669e-01,  4.680131449179660e+00,  9.094162514718600e-03,  3.895891955593761e-01
s504        ,  2.953705009587213e-01,  2.019178354996827e-01,  2.491104812432989e+00,  1.912316674845817e-02, -7.910277630855948e-02
s505        ,  1.048522988543108e+00,  1.099028288258767e+00,  3.598972748762291e+00,  1.248699271592092e-02,  3.949840892368173e-01
s506        ,  3.661355339494778e-01, -7.387179152117261e-02,  5.244357629117622e+00,  0.000000000000000e+00, -3.948661875570513e-02
s507        ,  7.001138090247849e-01,  3.262183357053734e-01,  7.238695118698629e+00,  5.354593018387021e-02,  1.244479880325268e-02
s508        ,  5.464601963517310e-01,  2.299270577494392e-01,  6.976274708091584e+00,  1.440277682096198e-02,  1.054911621341627e-01
s509        ,  2.946634304577050e-01,  7.519814684767467e-01,  5.739609112586069e+00,  8.625000000000001e-02,  3.394659698730672e-02
s510        , -1.105581921856613e+00, -9.417751783485834e-02,  8.134516189332979e+00,  0.000000000000000e+00,  5.051965739315523e-02
s511        ,  1.309201174401844e+00, -5.693311789656791e-02,  1.071707662928931e+01,  0.000000000000000e+00,  1.563366265632274e-01
s512        ,  7.885562671323768e-01,  9.814222608977308e-01,  4.173983907762136e+00,  1.257670517920319e-01, -6.227829773857890e-02
s513        , -5.799590652888761e-01, -3.986336486230609e-01,  5.338452717023207e+00,  4.435823447850582e-03, -2.016905168665296e-01
s514        ,  1.756955937636850e+00,  1.099560027591118e+00,  3.221381829968477e+00,  0.000000000000000e+00,  4.288927779467213e-01
s515        ,  1.301480913945963e+00,  4.943516481078274e-01,  3.168326823865899e+00,  1.476112495550018e-01, -4.016962391281680e-01
s516        ,  1.639096205345820e+00,  4.397831105569223e-01,  6.465526987575069e+00,  0.000000000000000e+00,  2.379329516123972e-01
s517        ,  1.265571797582470e+00,  1.134397600432748e+00,  2.944290902826493e+00,  1.285306275838814e-02,  3.873330990877561e-01
s518        ,  1.441905473368953e+00,  6.996132479704813e-01,  5.719458091328961e+00,  1.379978095585784e-01, -1.840340101496298e-01
s519        , -3.428509295553606e-01, -3.128594899556005e-01,  9.074485496678312e+00,  0.000000000000000e+00, -1.742287244572667e-02
s520        , -7.417091464175271e-01, -1.063185260773103e-01,  1.260590350223042e+01,  0.000000000000000e+00,  1.986042458339336e-01
s521        , -3.011966055380439e-01, -2.791956987104302e-01,  7.271865881413977e+00,  0.000000000000000e+00, -6.393486168163554e-02
s522        , -6.069082570615004e-01, -6.806740912332524e-01,  7.593305404774115e+00,  1.485578736358252e-02, -2.924125104769513e-01
s523        ,  1.256149620532759e+00,  9.796210153327475e-01,  4.768625096372967e+00,  3.066860648809972e-02,  3.125311159383917e-01
s524        ,  7.847794981407887e-02,  1.507047571809965e-01,  6.506635567397639e+00,  0.000000000000000e+00,  1.068336166610665e-01
s525        ,  7.540604241380652e-01,  2.410138809256197e-01,  4.473243130205303e+00,  4.738704272116007e-02, -9.863747409030746e-02
s526        ,  6.882803931636601e-01,  7.571035162828612e-01,  4.979828364525622e+00,  0.000000000000000e+00,  3.323379461172338e-01
s527        , -3.347470952839998e-01,  1.216153801408099e-02,  9.726427215154544e+00,  0.000000000000000e+00,  1.539676267543925e-01
s528        , -8.880876507782670e-01, -2.082737407982075e+00,  8.852641763214500e+00,  0.000000000000000e+00, -8.363484915078118e-01
s529        ,  9.212434057068957e-01,  1.211770374218353e+00,  3.168406827684023e+00,  9.889496995886340e-03,  4.415708295207200e-01
s530        ,  1.578253206298823e+00,  1.687180167711361e+00,  3.255219415556482e+00,  3.575231596981145e-02,  5.658792106671270e-01
s531        , -1.270304683847079e+00, -3.801635140840888e-01,  4.536364221244028e+00,  0.000000000000000e+00, -2.042178063175223e-01
s532        , -1.264611305197325e-01, -9.659312528767916e-02,  2.577119735823561e+00,  2.246974548013293e-02, -2.254826346417799e-01
s533        ,  8.237391297987288e-01,  2.295748150391436e-01,  9.920538894674541e+00,  0.000000000000000e+00,  2.602989370411891e-01
s534        ,  1.456467143630557e+00,  1.019172270277959e+00,  6.988554461300810e+00,  0.000000000000000e+00,  5.214945490633801e-01
s535        , -1.038398689934333e+00, -8.805971457716618e-01,  1.159599805583038e+01,  4.054234175219962e-03, -2.061671130006931e-01
s536        ,  5.135961834965114e-02,  5.441974892573762e-01,  6.487012908145827e+00,  7.174744897959184e-02,  1.855090146036572e-02
s537        , -8.440212331633648e-02,  3.562314608944439e-02,  1.096034442808790e+01,  1.967431310801424e-02,  1.336379310187961e-01
s538        , -1.317636610189325e+00, -9.709889645505791e-01,  1.292181811948191e+01,  0.000000000000000e+00, -1.869002326360252e-01
s539        ,  2.901282138702423e-01, -5.370617383126808e-02,  3.083022882151533e+00,  2.407523396527424e-02, -1.944358236178606e-01
s540        , -9.824868919009931e-02, -2.532860013339585e-01,  9.169551473530621e+00,  0.000000000000000e+00,  1.315203629738741e-02
s541        , -2.175405710121729e+00, -1.407728850880256e+00,  9.775603084572795e+00,  0.000000000000000e+00, -4.952125839220048e-01
s542        ,  2.591231555634874e-01, -3.779019759387681e-01,  8.811085535095785e+00,  0.000000000000000e+00, -5.628918846695005e-02
s543        , -1.058007309971476e+00, -7.594983162553004e-01,  1.330692602224878e+01,  0.000000000000000e+00, -7.672063368869582e-02
s544        ,  3.414925189823615e-01,  2.720835253681322e-01,  8.199498294654196e+00,  4.803026222030198e-02,  4.124723600071232e-02
s545        , -3.918998056173665e-01,  6.186383738331441e-01,  5.926996120122809e+00,  6.687544163123225e-02,  5.162777950469622e-02
s546        ,  5.616853932534658e-01,  5.517453206732611e-01,  2.622592877297631e+00,  5.986675800157349e-03,  1.348405643920063e-01
s547        , -1.305950209492648e+00, -1.694387112611704e+00,  8.903293513195385e+00,  0.000000000000000e+00, -6.565902842496588e-01
s548        , -3.050762501887698e-01,  2.098626254202102e-01,  6.536083719687953e+00,  3.912993291175712e-02, -1.119072922319934e-02
s549        ,  1.039973910986755e+00,  9.670874790613718e-01,  3.042427605115602e+00,  0.000000000000000e+00,  3.620186904963285e-01
s550        ,  2.095033672336812e+00,  1.071667970556943e+00,  3.294125369263523e+00,  0.000000000000000e+00,  4.186068915970473e-01
s551        , -1.303711602903422e+00, -1.299666850317115e+00,  5.885657223005305e+00,  0.000000000000000e+00, -5.793474800153759e-01
s552        ,  3.401293169548341e-01,  3.283146888724406e-01,  9.035386652751018e+00,  0.000000000000000e+00,  2.751443357551600e-01
s553        , -5.647880997296292e-02,  8.782530660744452e-01,  4.264423736504613e+00,  9.570275849127415e-02,  5.830195481579716e-03
s554        , -1.031552667181044e+00, -8.892474851039200e-01,  4.240445992661816e+00,  0.000000000000000e+00, -4.477477487015745e-01
s555        , -8.490058291493487e-01, -3.244789075287277e-02,  7.917884329122463e+00,  0.000000000000000e+00,  7.137207793181043e-02
s556        , -7.911863624049646e-01,  2.016075810826123e-02,  7.588489990383374e+00,  4.294149221685454e-03,  6.812959846513175e-02
s557        ,  2.474068956648234e-01,  6.513591806812213e-01,  6.256310693755549e+00,  0.000000000000000e+00,  3.277289878403922e-01
s558        , -5.007238229142660e-01, -1.231157151983838e-01,  3.723866234084457e+00,  3.910166891783613e-02, -2.603566494776903e-01
s559        ,  2.118829903875907e-01,  3.618256074615763e-01,  6.929200379283072e+00,  1.133557321206714e-02,  1.757914176716191e-01
s560        ,  1.297132454751414e+00,  8.694024023533343e-01,  2.116635698855417e+00,  1.044179560287664e-01, -1.045832548128413e-01
s561        , -5.288135218546878e-01, -1.408979860329215e-01,  9.531652922346289e+00,  0.000000000000000e+00,  7.711295775433959e-02
s562        , -7.943538387030609e-01, -4.313240366894016e-01,  2.365852486343903e+00,  5.688979392427906e-02, -5.147432886835861e-01
s563        , -1.695221398164227e+00, -9.330785221484762e-01,  9.377765308803687e+00,  1.588954937340334e-02, -3.506552591689958e-01
s564        , -8.235878596232101e-01, -7.003466012746540e-01,  4.295509404579286e+00,  0.000000000000000e+00, -3.592644701172215e-01
s565        ,  5.786852470915557e-01,  2.691208733008077e-02,  4.140453471863546e+00,  3.474122546103510e-02, -1.609829035558044e-01
s566        , -8.302212330074121e-01, -3.920544414081960e-01,  3.322251094533080e+00,  5.276450779230949e-02, -4.484693380680164e-01
s567        ,  5.393556498613846e-01,  4.665439383504882e-01,  6.576685407952991e+00,  1.892452547079097e-03,  2.469512132707151e-01
s568        ,  6.041187276553234e-01,  4.460863803998601e-01,  3.931291961268538e+00,  4.227231915358295e-02, -4.152418644233852e-03
s569        ,  5.614800719887970e-01,  6.424381212649597e-01,  4.710295385277877e+00,  3.517196043588237e-02,  1.391434869236994e-01
s570        ,  4.733969246303092e-01, -4.150191699446688e-01,  1.019102709584383e+01,  0.000000000000000e+00, -2.588467587515135e-02
s571        ,  5.730080514530493e-01,  4.624678833932567e-01,  2.932374711028928e+00,  6.648199445983378e-02, -1.213943231165224e-01
s572        ,  2.101230454819456e+00,  2.108916058673260e+00,  2.507071619422672e+00,  3.613725656938883e-02,  7.320543134351046e-01
s573        , -3.811463660619586e-01, -9.623514330163025e-01,  8.762641818167806e+00,  0.000000000000000e+00, -3.258623112235846e-01
s574        ,  6.881700420271472e-01,  6.811588244725093e-01,  7.475763662854324e+00,  1.081889900150328e-02,  3.428833695893742e-01
s575        ,  3.262214597255070e-01, -4.098745446126364e-01,  1.439909708562489e+01,  0.000000000000000e+00,  1.210751988177379e-01
s576        , -9.238693298049331e-01, -8.611724598248489e-01,  1.000076463595597e+01,  0.000000000000000e+00, -2.369368944558732e-01
s577        , -6.565756372879821e-01,  1.817481054454827e-02,  5.874264248130376e+00,  0.000000000000000e+00,  2.435247922641876e-02
s578        ,  6.712394147332970e-01,  8.602719589739212e-01,  5.835987383497718e+00,  1.037886485701844e-01,  2.138973551477609e-02
s579        ,  5.839122855740916e-01,  2.821787360146679e-01,  3.809541183239029e+00,  4.789201183431953e-02, -1.044605768137532e-01
s580        ,  8.930567879170550e-01,  4.472508663299715e-01,  8.219544497584563e+00,  0.000000000000000e+00,  3.016293078151291e-01
s581        ,  2.904861379712105e-01,  2.539515364563278e-01,  5.428504903124810e+00,  2.882100192984188e-03,  1.063487420962035e-01
s582        ,  1.328044708555014e+00,  2.164217680585475e-01,  7.198863744362210e+00,  0.000000000000000e+00,  1.607449243504229e-01
s583        , -1.299353843688629e-01,  1.783984506800597e-01,  1.612058259922496e+00,  3.949906864157511e-02, -1.961964247135041e-01
s584        ,  3.159094534140010e-01,  6.949530754814088e-01,  3.223305360274048e+00,  2.534402221941674e-02,  1.488269828141616e-01
s585        ,  6.465779848987863e-01,  1.423938774404488e+00,  2.522357488322433e+00,  2.802386008159596e-02,  4.488940019537037e-01
s586        , -1.841977151216957e+00, -2.089264203825053e+00,  1.469216844509580e+01,  0.000000000000000e+00, -6.386771038796462e-01
s587        , -1.519059721495913e+00, -1.611735461229726e+00,  3.593962009039275e+00,  0.000000000000000e+00, -8.011473930584506e-01
s588        ,  9.387912361205542e-01, -1.405262905750751e-02,  8.007656950729144e+00,  0.000000000000000e+00,  8.288921605910521e-02
s589        ,  7.816518315318011e-01,  4.759067374638093e-01,  4.280630979670677e+00,  5.158043362516969e-02, -1.324528529999071e-02
s590        ,  1.602915956175816e+00,  4.703477950056786e-01,  6.902849969043282e+00,  0.000000000000000e+00,  2.669713350111876e-01
s591        ,  6.259814475720535e-01,  5.285269411444754e-01,  3.906454411145174e+00,  6.361814761262977e-02, -4.694424672227841e-02
s592        , -1.866544971407417e+00, -1.953052553180521e+00,  4.715244504934085e+00,  0.000000000000000e+00, -9.190747432805035e-01
s593        , -1.403474560349544e+00, -2.291760885345341e-01,  9.206738778771420e+00,  0.000000000000000e+00,  2.548175398899627e-02
s594        , -1.647273275131083e+00, -1.057179756950012e+00,  7.818794066604362e+00,  2.048707294552170e-02, -4.782855828709874e-01
s595        , -6.257274702470922e-01,  9.258055360780264e-01,  3.813794517396558e+00,  0.000000000000000e+00,  3.696016979166275e-01
