# c0 + a0 * ((B + SBI) * (face-area-count + bottleneck_avg)) + a1 * ((Ge * S) + (poly_dist_avg * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604531398332215; Max AE: 3.04447031090589
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.917879883686921e-02,  8.045589678724800e+00,  2.186899800242418e+00,  4.080631719792502e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|26|add|mult; ((B + SBI) * (face-area-count + bottleneck_avg)); $\left(\left(B + SBI\right) \left(face-area-count + bottleneck_{avg}\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + bottleneck_avg)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$bottleneck_avg)); B,SBI,face-area-count,bottleneck_avg
# 1;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s392        , -7.654037138178210e-02,  1.754015788991187e-02,  9.781419237690288e+00,  0.000000000000000e+00,  1.308445040153196e-01
s393        ,  3.686774220084653e-01,  1.673097044104427e-01,  2.223779651877330e+00,  1.422635659139191e-02, -9.208217500833897e-02
s394        , -2.015273820649741e-01, -1.458038939538071e+00,  1.273837725119302e+01,  0.000000000000000e+00, -4.503528117930756e-01
s395        , -6.768380070474945e-01, -2.840777915057073e-02,  9.157626908266275e+00,  1.530509700606508e-02,  3.379402571080801e-02
s396        , -1.571978956162156e+00, -3.297622789506141e-01,  1.099508710000880e+01,  0.000000000000000e+00,  1.042638887843550e-02
s397        , -4.953598502673375e-01, -4.779115436164281e-01,  5.120985698959502e+00,  2.468444179898811e-02, -3.339485266599510e-01
s398        ,  1.555253169293308e-01,  9.055479738247502e-01,  5.380859242601071e+00,  0.000000000000000e+00,  3.976982305556471e-01
s399        , -1.863721424692930e+00, -1.668091407754473e+00,  1.227849083071010e+01,  2.713096221408873e-03, -5.709323268279763e-01
s400        , -1.580914135378971e+00, -1.059464715623367e+00,  2.476932073535022e+00,  1.108223610006213e-02, -6.334720164980737e-01
s401        , -1.745467987214961e+00, -1.412578633633323e+00,  1.139381237591293e+01,  7.976985911501594e-03, -5.014455196665217e-01
s402        , -6.980793622242579e-01, -6.791494947382536e-01,  8.673547790677548e+00,  0.000000000000000e+00, -2.227752038983430e-01
s403        ,  2.251226886668626e-01,  9.125897570991801e-01,  4.053654901185780e+00,  2.086823006359867e-02,  2.821603191887461e-01
s404        ,  7.040030298805582e-01,  3.854489665133529e-01,  8.894553165174665e+00,  0.000000000000000e+00,  2.710230704789758e-01
s405        ,  7.810975699633603e-01,  8.291020337700392e-01,  6.603596369124853e+00,  5.828732884154035e-02,  1.869824100935459e-01
s406        , -7.486530226048839e-01, -3.452596542717163e-01,  1.064845759916875e+01,  0.000000000000000e+00, -7.625095614024934e-03
s407        , -5.898664718227482e-01, -2.055535296296088e+00,  4.736150750840431e+00,  4.467818090346438e-03, -9.931426575169180e-01
s408        , -1.653430955336652e+00, -8.970245114821335e-01,  2.587732073363072e+00,  2.633240477786091e-02, -6.117935585631022e-01
s409        ,  3.615421057666913e-01,  2.932332946415764e-01,  4.928748777763923e+00,  7.380835224837701e-02, -1.681360408628441e-01
s410        , -1.927277741805878e+00, -1.209277552795802e+00,  1.561272641918577e+01,  0.000000000000000e+00, -2.456770376345410e-01
s411        , -7.559092474121808e-01, -1.252878239413483e+00,  9.043958450720943e+00,  0.000000000000000e+00, -4.734058821197675e-01
s412        ,  1.873884464024186e+00,  6.359784103554398e-01,  6.688418838581288e+00,  0.000000000000000e+00,  3.157949987788999e-01
s413        , -8.487613459239006e-02,  1.105111905116986e-01,  8.294908376069898e+00,  9.997519995039990e-02, -2.414740814096734e-01
s414        , -7.984251397438490e-02,  2.165195611689754e-01,  9.204485789014994e+00,  0.000000000000000e+00,  2.035811882809916e-01
s415        ,  3.823952603345894e-01,  2.824850238591004e-01,  5.386466608714014e+00,  6.113062547303460e-02, -1.119304997362543e-01
s416        , -9.819900149129637e-01, -6.697179236556527e-01,  2.127581458510274e+00,  1.844697271251152e-02, -4.933990752788305e-01
s417        , -1.482842264827313e+00, -1.272992536329445e+00,  2.187048723996790e+00,  3.921253192302279e-02, -8.437726531855197e-01
s418        ,  5.288306085486906e-02,  7.326860368422590e-01,  1.091920796952206e+00,  1.364630572998933e-02,  1.327761141388584e-01
s419        , -1.062501299146121e+00, -1.152431358129078e+00,  6.467672198681202e+00,  0.000000000000000e+00, -5.089710722043899e-01
s420        ,  1.615525737358244e+00,  1.312343904907138e+00,  4.372066720235902e+00,  0.000000000000000e+00,  5.518017135191521e-01
s421        , -8.420822469136372e-01,  1.206076237040655e-01,  8.297718067170983e+00,  0.000000000000000e+00,  1.310396665942013e-01
s422        , -2.976491469173829e-01, -5.098858741977164e-02,  3.417182956802341e+00,  5.396960934619340e-02, -3.003669756105622e-01
s423        ,  2.602465190009081e-01, -4.343521978850498e-01,  1.335984510280156e+01,  0.000000000000000e+00,  3.740576819526616e-02
s424        , -1.598544685575905e-02,  1.884744715649379e-01,  7.387853892275333e+00,  0.000000000000000e+00,  1.332910441545022e-01
s425        , -6.873434672527887e-01, -6.474927226561499e-01,  9.390278302090952e+00,  6.850302447848945e-02, -4.376491998180736e-01
s426        ,  3.868281565378119e-01,  8.983611128211417e-01,  4.493007855000946e+00,  0.000000000000000e+00,  3.663262611879479e-01
s427        , -4.350921811790253e-01, -3.008888528478338e-01,  7.954116104592943e+00,  2.200315198308824e-02, -1.535160227092617e-01
s428        ,  1.434023500487657e+00,  5.571658996958101e-01,  7.419362380937284e+00,  1.321301291916026e-02,  2.542680853216790e-01
s429        , -1.410084545291047e-01,  1.217684323063179e-01,  1.096270411392244e+01,  1.444924000750610e-02,  1.627140423273958e-01
s430        , -2.958129836419498e-04, -2.328899817322543e-01,  9.120534695309781e+00,  0.000000000000000e+00, -4.575206755642794e-03
s431        ,  4.037460271826608e-01,  2.705743228431052e-01,  3.318812827210776e+00,  8.043219157102313e-03,  1.252466838103430e-02
s432        , -1.066289337790876e+00,  4.316205804174956e-01,  8.581091092062472e+00,  3.704764585435152e-02,  1.459220151534556e-01
s433        ,  1.465780698491131e-01, -9.541128012961925e-02,  5.627667516983076e+00,  4.974140087218884e-02, -2.351996531511378e-01
s434        ,  4.355472814078697e-01,  8.814089914900480e-01,  6.183873453895109e+00,  2.900013500433861e-02,  3.053709046312515e-01
s435        ,  1.360224600447043e-01, -7.353191088804301e-02,  1.922045467152770e+00,  1.034588520379761e-02, -1.974800278023201e-01
s436        , -1.176834064700477e+00, -4.269666734050194e-01,  7.951102315883515e+00,  0.000000000000000e+00, -1.303133036597327e-01
s437        ,  4.255542297351823e-01,  1.668756857672766e-01,  5.628182003789497e+00,  7.380579146690551e-02, -2.037805891067264e-01
s438        ,  4.759340095896715e-01,  4.377392448765114e-01,  5.571136681056744e+00,  5.281829760907517e-03,  1.703714004630430e-01
s439        , -1.323840968987944e+00, -5.974922105104246e-01,  2.346245211900621e+00,  6.805293005671077e-02, -6.359554783766133e-01
s440        ,  1.911375936580773e+00,  9.394382579007824e-01,  5.492522673166407e+00,  6.117233725742975e-02,  1.916748457003560e-01
s441        , -5.968585101940267e-01, -4.745599050927399e-01,  9.588296583555167e+00,  0.000000000000000e+00, -1.002863672609398e-01
s442        ,  1.602708630643594e+00,  9.663620326869334e-01,  4.134694537527746e+00,  3.014257440929760e-02,  2.751919757580418e-01
s443        , -3.418194688489122e-01, -8.984054504723454e-01,  9.239663245640283e+00,  0.000000000000000e+00, -3.051259218127251e-01
s444        ,  7.637447106545253e-02,  1.488023181230381e-01,  6.513145955232559e+00,  5.578509726504715e-03,  6.695705019568136e-02
s445        ,  1.017156754691856e+00,  5.948004562906857e-01,  3.524338396154833e+00,  1.188099796148758e-02,  1.531652920920565e-01
s446        ,  1.325048844178530e-01,  1.180159715463748e-01,  5.911359005166157e+00,  3.126228605396034e-02, -6.064750243991700e-02
s447        , -1.204238242348799e-02, -9.919405389302081e-02,  8.738048920538702e+00,  0.000000000000000e+00,  4.446042869344993e-02
s448        ,  1.955645847805345e-01,  1.186504023070440e-01,  4.569928386044897e+00,  2.389577989965323e-02, -7.568991193034488e-02
s449        ,  1.023488117482967e+00, -2.769672787162641e-02,  9.577824090069125e+00,  0.000000000000000e+00,  1.037187282864043e-01
s450        ,  1.292595058164963e+00,  4.233516081078601e-01,  6.817404123263666e+00,  0.000000000000000e+00,  2.226477246499980e-01
s451        , -1.076547322827218e+00, -1.207224202143190e+00,  8.781012001468946e+00,  1.247165532879818e-02, -5.067307302126217e-01
s452        ,  1.041326926021929e+00,  9.825837424824828e-01,  2.887739496012338e+00,  1.269333333333333e-01, -1.129281718047957e-01
s453        , -2.986039119797084e-01,  1.231414134833139e-01,  4.250333349512601e+00,  5.760000000000000e-02, -2.077437512978670e-01
s454        , -1.068578759667890e+00, -1.167829185685664e+00,  1.273298320440689e+00,  1.960666306892818e-02, -7.524598407000709e-01
s455        , -1.019022963464540e-01, -4.216082003983186e-01,  5.302596778413287e+00,  0.000000000000000e+00, -2.116439429366535e-01
s456        , -1.276108587100781e+00, -8.780834896548877e-01,  4.197137529472407e+00,  5.486052215677973e-02, -6.571764190873403e-01
s457        , -1.562653854847452e+00, -9.088869815422165e-01,  4.728272774787997e+00,  0.000000000000000e+00, -4.526288411928324e-01
s458        , -1.571215894852860e-01,  4.818715781007007e-01,  6.490016381256284e+00,  4.046029724625306e-02,  9.019754533971248e-02
s459        , -7.908915586506604e-01, -7.890803161646185e-01,  1.302497208679902e+01,  0.000000000000000e+00, -1.353932924876307e-01
s460        ,  1.259413921430306e+00,  8.752614757360141e-01,  6.922309927964800e+00,  1.721935127095212e-02,  3.692604273869698e-01
s461        , -2.175818754703068e+00, -1.857958359951831e+00,  1.360074737876703e+01,  2.310007743006183e-03, -6.144422068584182e-01
s462        ,  1.056177437374778e+00,  9.186639086920313e-01,  4.656982741199976e+00,  5.522682445759369e-03,  3.604792373117245e-01
s463        ,  7.682398919925582e-01,  5.438499333877954e-01,  4.494683432364305e+00,  1.010848126232742e-01, -1.676178134295530e-01
s464        , -1.670624175566991e+00, -1.202348681049346e+00,  6.093444943434176e+00,  8.674893102314082e-02, -8.627834503136641e-01
s465        ,  3.572362737692147e-01,  1.806607302700660e-01,  6.938287753450655e+00,  1.757080383173678e-02,  5.085395000321653e-02
s466        , -1.202841334482275e+00,  7.639844314665967e-03,  6.658720807069713e+00,  3.654354303704953e-02, -1.069072177419551e-01
s467        , -9.998937028287650e-01, -1.018690288051443e+00,  7.521130834332931e+00,  3.482263168253872e-02, -5.426034009130793e-01
s468        , -9.085815979292673e-01, -3.651162959721017e-01,  6.578495899045889e+00,  0.000000000000000e+00, -1.454511191902012e-01
s469        ,  1.368123103534694e+00,  8.720383481348413e-01,  5.140148252098903e+00,  2.117439466718949e-02,  2.968604079709899e-01
s470        ,  6.270281968061774e-01,  4.144056509651786e-01,  6.792814203672253e+00,  2.189451583624002e-02,  1.372293854761899e-01
s471        , -2.645435144970039e-02,  1.640090716246370e-01,  2.995505888454681e+00,  4.539278549037571e-03, -3.354052788217018e-02
s472        , -9.877961354209573e-01, -5.873796096033050e-01,  3.827045312944220e+00,  7.586974403638652e-02, -6.132467583273754e-01
s473        ,  9.062936723193107e-01,  7.640663458398127e-01,  4.912446067703034e+00,  4.626226266744229e-02,  1.479871684599613e-01
s474        , -1.654729567131913e+00, -2.022726483736474e+00,  1.064625339639506e+01,  1.861933231351761e-03, -7.815973023726734e-01
s475        ,  1.613264697983012e+00,  1.217782304859699e+00,  7.030027191659053e+00,  0.000000000000000e+00,  5.926416791689694e-01
s476        ,  6.116129809221722e-01,  1.402523268885958e-01,  8.242310535720446e+00,  0.000000000000000e+00,  1.382698454576834e-01
s477        ,  5.840337661930541e-01, -1.908755479033861e-01,  9.937765608246059e+00,  1.993026059016601e-02, -3.283494327101793e-02
s478        , -1.152221920522414e+00, -1.159478896879879e+00,  1.010926358575734e+01,  0.000000000000000e+00, -3.969982331951815e-01
s479        , -5.094753281829528e-01, -1.345915712265836e-01,  4.187526415562012e+00,  0.000000000000000e+00, -1.156736562194354e-01
s480        ,  2.973171178971667e-01,  1.156396323412916e+00,  3.485687887116950e+00,  0.000000000000000e+00,  4.524527609700993e-01
s481        , -1.675140558535767e+00, -9.066330661309387e-01,  8.261836335329170e+00,  2.579664701673172e-02, -4.347257067394920e-01
s482        ,  5.105384321341787e-01,  2.306332785724922e-01,  7.760052774567241e+00,  0.000000000000000e+00,  1.643427999804464e-01
s483        ,  6.412437341666035e-01,  6.941645365410412e-01,  9.509549802887632e+00,  0.000000000000000e+00,  4.316432775293616e-01
s484        ,  2.259666720581154e+00,  1.333902319610277e+00,  3.140418595937700e+00,  0.000000000000000e+00,  5.226986320160861e-01
s485        , -6.133731587036794e-02, -1.650481848074352e+00,  1.237038930062221e+01,  0.000000000000000e+00, -5.499915208546691e-01
s486        ,  1.705016907792880e+00,  1.068066263700170e+00,  6.276882380523159e+00,  0.000000000000000e+00,  5.003568408230337e-01
s487        , -8.949077256537036e-01,  2.867272939509752e-02,  8.890056686036550e+00,  0.000000000000000e+00,  1.077383611820789e-01
s488        ,  4.414328374469543e-01,  1.974691764985046e-01,  3.240241467272039e+00,  0.000000000000000e+00,  6.201480820038152e-03
s489        ,  1.128277752007163e+00,  5.891323117449236e-01,  2.605013158380815e+00,  7.194881435992463e-02, -9.949693038971394e-02
s490        ,  1.504039442617624e+00,  1.560083337008911e+00,  3.433226305970245e+00,  0.000000000000000e+00,  6.353865123851556e-01
s491        , -5.198334157682940e-01, -4.349004994735902e-01,  2.798195683609491e+00,  2.571332379429341e-02, -3.915436398047968e-01
s492        ,  1.151627147663105e+00,  4.175185837912260e-01,  6.366856212352672e+00,  2.491419673519017e-02,  1.140689997847980e-01
s493        , -8.097664188918848e-01, -2.183640655643970e-03,  9.545239530198437e+00,  1.177622052130807e-02,  7.102966234511209e-02
s494        ,  6.975315577850428e-01,  3.288715779090826e-01,  3.253213445772643e+00,  1.041666666666667e-01, -3.165304846867840e-01
s495        ,  5.757891210893783e-02,  4.148194463126254e-02,  9.058957887274358e-01,  1.097306989067702e-02, -1.793393838278860e-01
s496        ,  1.842735197085195e-01,  1.265008044696819e+00,  4.602919902250274e+00,  0.000000000000000e+00,  5.374591659696853e-01
s497        , -3.806010851052651e-01, -4.576251494035077e-01,  5.633631760572165e+00,  0.000000000000000e+00, -2.176416327096369e-01
s498        ,  2.924357353950326e-01, -4.453800515881240e-02,  1.235373446154909e+01,  0.000000000000000e+00,  1.838288768497656e-01
s499        , -7.813708299191796e-01, -2.602693848201239e-01,  5.279224487495922e+00,  5.228337589736372e-02, -3.309583444896322e-01
s500        ,  1.758078897939561e-01,  2.980088821194388e-01,  8.444964920263713e+00,  5.689759424261882e-02,  7.491674999937146e-03
s501        ,  5.268597846364342e-01, -7.951970693248266e-02,  8.497449427334587e+00,  0.000000000000000e+00,  4.584593479646486e-02
s502        , -1.555727833576514e+00, -6.366777537426985e-01,  1.277807835844327e+01,  0.000000000000000e+00, -7.351448540240783e-02
s503        ,  1.172585934883692e+00,  9.745311863650528e-01,  5.185005025463096e+00,  9.094162514718600e-03,  3.895891955593761e-01
s504        ,  2.953705009587213e-01,  2.053437266283783e-01,  2.653800813915655e+00,  1.912316674845817e-02, -7.910277630855948e-02
s505        ,  1.048522988543108e+00,  1.099781665734261e+00,  3.939608035868261e+00,  1.248699271592092e-02,  3.949840892368173e-01
s506        ,  3.661355339494778e-01, -6.300295260257199e-02,  5.561137984195345e+00,  0.000000000000000e+00, -3.948661875570513e-02
s507        ,  7.001138090247849e-01,  3.241335469557510e-01,  7.834101565472937e+00,  5.354593018387021e-02,  1.244479880325268e-02
s508        ,  5.464601963517310e-01,  1.148887721486364e-01,  8.119737369004046e+00,  4.703281964459252e-03,  1.054911621341627e-01
s509        ,  2.946634304577050e-01,  7.539611572322260e-01,  6.104065664731332e+00,  8.625000000000001e-02,  3.394659698730672e-02
s510        , -1.105581921856613e+00, -8.327958732716806e-02,  8.699546654271764e+00,  0.000000000000000e+00,  5.051965739315523e-02
s511        ,  1.309201174401844e+00, -6.527743294656579e-02,  1.178443621505942e+01,  0.000000000000000e+00,  1.563366265632274e-01
s512        ,  7.885562671323768e-01,  9.753140790168228e-01,  4.400764292963040e+00,  1.252719728347646e-01, -6.227829773857890e-02
s513        , -5.799590652888761e-01, -3.914232753733421e-01,  5.686776426913882e+00,  4.349571325253487e-03, -2.016905168665296e-01
s514        ,  1.756955937636850e+00,  1.093565636634588e+00,  3.649139187239289e+00,  0.000000000000000e+00,  4.288927779467213e-01
s515        ,  1.301480913945963e+00,  4.788074102437021e-01,  3.446227551212698e+00,  1.476112495550018e-01, -4.016962391281680e-01
s516        ,  1.639096205345820e+00,  4.360820747194470e-01,  7.116582390697146e+00,  0.000000000000000e+00,  2.379329516123972e-01
s517        ,  1.265571797582470e+00,  1.164373820039984e+00,  3.219598572681281e+00,  1.640400993632963e-02,  3.873330990877561e-01
s518        ,  1.441905473368953e+00,  6.886368883661020e-01,  6.175824140250076e+00,  1.379978095585784e-01, -1.840340101496298e-01
s519        , -3.428509295553606e-01, -3.036685103064263e-01,  9.737515211892537e+00,  0.000000000000000e+00, -1.742287244572667e-02
s520        , -7.417091464175271e-01, -7.718985323910899e-02,  1.329280973681476e+01,  0.000000000000000e+00,  1.986042458339336e-01
s521        , -3.011966055380439e-01, -2.683953294886275e-01,  7.757280760153608e+00,  0.000000000000000e+00, -6.393486168163554e-02
s522        , -6.069082570615004e-01, -6.873214221425391e-01,  8.271820376734373e+00,  1.445846347261148e-02, -2.924125104769513e-01
s523        ,  1.256149620532759e+00,  1.004596943502966e+00,  5.032810906442569e+00,  3.246789361879333e-02,  3.125311159383917e-01
s524        ,  7.847794981407887e-02,  1.467591207949672e-01,  7.154481928584228e+00,  0.000000000000000e+00,  1.068336166610665e-01
s525        ,  7.540604241380652e-01,  2.417865856779260e-01,  4.796599844439970e+00,  4.738704272116007e-02, -9.863747409030746e-02
s526        ,  6.882803931636601e-01,  7.645250327559415e-01,  5.353199729202219e+00,  0.000000000000000e+00,  3.323379461172338e-01
s527        , -3.347470952839998e-01,  2.789378979034540e-02,  1.036272913717923e+01,  0.000000000000000e+00,  1.539676267543925e-01
s528        , -8.880876507782670e-01, -2.061598641562906e+00,  9.260806421941465e+00,  0.000000000000000e+00, -8.363484915078118e-01
s529        ,  9.212434057068957e-01,  1.189282338302802e+00,  3.816470247317481e+00,  9.889496995886340e-03,  4.415708295207200e-01
s530        ,  1.578253206298823e+00,  1.680210144983078e+00,  3.591863554184335e+00,  3.518780571765653e-02,  5.658792106671270e-01
s531        , -1.270304683847079e+00, -3.728798314826141e-01,  4.832970928109584e+00,  0.000000000000000e+00, -2.042178063175223e-01
s532        , -1.264611305197325e-01, -9.467146622169698e-02,  2.752419311474887e+00,  2.246974548013293e-02, -2.254826346417799e-01
s533        ,  8.237391297987288e-01,  2.395086174989157e-01,  1.066514973234558e+01,  0.000000000000000e+00,  2.602989370411891e-01
s534        ,  1.456467143630557e+00,  1.002870263845588e+00,  7.887521068334480e+00,  0.000000000000000e+00,  5.214945490633801e-01
s535        , -1.038398689934333e+00, -8.932403209966533e-01,  1.276482671310543e+01,  4.054234175219962e-03, -2.061671130006931e-01
s536        ,  5.135961834965114e-02,  5.516930029615136e-01,  6.854551895573585e+00,  7.174744897959184e-02,  1.855090146036572e-02
s537        , -8.440212331633648e-02,  3.232293918829371e-02,  1.181511099284932e+01,  1.856448006089549e-02,  1.336379310187961e-01
s538        , -1.317636610189325e+00, -1.026811527700456e+00,  1.483319507588549e+01,  0.000000000000000e+00, -1.869002326360252e-01
s539        ,  2.901282138702423e-01, -1.585605628482964e-01,  3.389518498108863e+00,  1.156792119078018e-02, -1.944358236178606e-01
s540        , -9.824868919009931e-02, -2.495170238959593e-01,  9.921282140865349e+00,  0.000000000000000e+00,  1.315203629738741e-02
s541        , -2.175405710121729e+00, -1.407602035314515e+00,  1.059117704782571e+01,  0.000000000000000e+00, -4.952125839220048e-01
s542        ,  2.591231555634874e-01, -3.685080636354350e-01,  9.446137134318567e+00,  0.000000000000000e+00, -5.628918846695005e-02
s543        , -1.058007309971476e+00, -7.596712997616176e-01,  1.445463277861448e+01,  0.000000000000000e+00, -7.672063368869582e-02
s544        ,  3.414925189823615e-01,  2.652982941134332e-01,  8.953613570004938e+00,  4.803026222030198e-02,  4.124723600071232e-02
s545        , -3.918998056173665e-01,  6.072707737930543e-01,  6.296842070923167e+00,  6.486917838229529e-02,  5.162777950469622e-02
s546        ,  5.616853932534658e-01,  5.554114546838972e-01,  2.828913784957542e+00,  5.986675800157349e-03,  1.348405643920063e-01
s547        , -1.305950209492648e+00, -1.691431007249145e+00,  9.592491181099204e+00,  0.000000000000000e+00, -6.565902842496588e-01
s548        , -3.050762501887698e-01,  1.887157651311030e-01,  6.907904427567146e+00,  3.517531203237742e-02, -1.119072922319934e-02
s549        ,  1.039973910986755e+00,  9.531671336852640e-01,  3.564598466156150e+00,  0.000000000000000e+00,  3.620186904963285e-01
s550        ,  2.095033672336812e+00,  1.061290545763967e+00,  3.790524817398422e+00,  0.000000000000000e+00,  4.186068915970473e-01
s551        , -1.303711602903422e+00, -1.293884907107051e+00,  6.287666135913103e+00,  0.000000000000000e+00, -5.793474800153759e-01
s552        ,  3.401293169548341e-01,  3.399378924004079e-01,  9.682711809714752e+00,  0.000000000000000e+00,  2.751443357551600e-01
s553        , -5.647880997296292e-02,  8.595785337926678e-01,  4.787880434937321e+00,  9.570275849127415e-02,  5.830195481579716e-03
s554        , -1.031552667181044e+00, -8.849966729357809e-01,  4.537233776792335e+00,  0.000000000000000e+00, -4.477477487015745e-01
s555        , -8.490058291493487e-01, -4.860046698210310e-02,  8.857442341232860e+00,  0.000000000000000e+00,  7.137207793181043e-02
s556        , -7.911863624049646e-01,  4.371690392130249e-02,  7.919880732257488e+00,  4.294149221685454e-03,  6.812959846513175e-02
s557        ,  2.474068956648234e-01,  6.411393562369114e-01,  6.991076484640942e+00,  0.000000000000000e+00,  3.277289878403922e-01
s558        , -5.007238229142660e-01, -1.330432516193886e-01,  4.138963201797441e+00,  3.910166891783613e-02, -2.603566494776903e-01
s559        ,  2.118829903875907e-01,  3.659315676849623e-01,  7.484535725216595e+00,  1.133557321206714e-02,  1.757914176716191e-01
s560        ,  1.297132454751414e+00,  8.625819073300756e-01,  2.267633979288572e+00,  1.044179560287664e-01, -1.045832548128413e-01
s561        , -5.288135218546878e-01, -1.496544976843162e-01,  1.049969056683763e+01,  0.000000000000000e+00,  7.711295775433959e-02
s562        , -7.943538387030609e-01, -4.361409494038685e-01,  2.536909340759116e+00,  5.679984103282307e-02, -5.147432886835861e-01
s563        , -1.695221398164227e+00, -9.646331526603358e-01,  1.046508754201195e+01,  1.468056192107917e-02, -3.506552591689958e-01
s564        , -8.235878596232101e-01, -6.891490650768439e-01,  4.503357160872081e+00,  0.000000000000000e+00, -3.592644701172215e-01
s565        ,  5.786852470915557e-01,  2.975079697607236e-02,  4.420032517348896e+00,  3.474122546103510e-02, -1.609829035558044e-01
s566        , -8.302212330074121e-01, -3.940001340863518e-01,  3.553507485816477e+00,  5.276450779230949e-02, -4.484693380680164e-01
s567        ,  5.393556498613846e-01,  4.437154075554576e-01,  7.447824132449232e+00,  1.345607279050172e-03,  2.469512132707151e-01
s568        ,  6.041187276553234e-01,  4.134222869865072e-01,  4.707593968708915e+00,  4.227231915358295e-02, -4.152418644233852e-03
s569        ,  5.614800719887970e-01,  6.444468743752036e-01,  5.017410385445142e+00,  3.470090739433037e-02,  1.391434869236994e-01
s570        ,  4.733969246303092e-01, -4.072517314538906e-01,  1.096734438424616e+01,  0.000000000000000e+00, -2.588467587515135e-02
s571        ,  5.730080514530493e-01,  4.608794547276227e-01,  3.130920865442729e+00,  6.648199445983378e-02, -1.213943231165224e-01
s572        ,  2.101230454819456e+00,  2.097670289009347e+00,  2.920950589736841e+00,  3.613725656938883e-02,  7.320543134351046e-01
s573        , -3.811463660619586e-01, -9.505730724488565e-01,  9.338237031696238e+00,  0.000000000000000e+00, -3.258623112235846e-01
s574        ,  6.881700420271472e-01,  6.689984518019826e-01,  8.309341552678401e+00,  1.067839381966557e-02,  3.428833695893742e-01
s575        ,  3.262214597255070e-01, -3.851025114616805e-01,  1.529290807787075e+01,  0.000000000000000e+00,  1.210751988177379e-01
s576        , -9.238693298049331e-01, -8.477137750255533e-01,  1.066251094628832e+01,  0.000000000000000e+00, -2.369368944558732e-01
s577        , -6.565756372879821e-01,  1.678415461729594e-02,  6.425891411700828e+00,  0.000000000000000e+00,  2.435247922641876e-02
s578        ,  6.712394147332970e-01,  8.659803571288166e-01,  6.127612939328548e+00,  1.037886485701844e-01,  2.138973551477609e-02
s579        ,  5.839122855740916e-01,  2.813329896399898e-01,  4.099591907462757e+00,  4.789201183431953e-02, -1.044605768137532e-01
s580        ,  8.930567879170550e-01,  3.850719913090311e-01,  9.867535504455386e+00,  0.000000000000000e+00,  3.016293078151291e-01
s581        ,  2.904861379712105e-01,  2.590148914301109e-01,  5.851655792921018e+00,  2.882100192984188e-03,  1.063487420962035e-01
s582        ,  1.328044708555014e+00,  2.195627478746726e-01,  7.806343506049523e+00,  0.000000000000000e+00,  1.607449243504229e-01
s583        , -1.299353843688629e-01,  1.769636908100854e-01,  1.732190499858183e+00,  3.949906864157511e-02, -1.961964247135041e-01
s584        ,  3.159094534140010e-01,  6.501146637465751e-01,  4.153379585024343e+00,  2.534402221941674e-02,  1.488269828141616e-01
s585        ,  6.465779848987863e-01,  1.409897137760689e+00,  2.967971695140577e+00,  2.802386008159596e-02,  4.488940019537037e-01
s586        , -1.841977151216957e+00, -2.079949845464224e+00,  1.577492244586445e+01,  0.000000000000000e+00, -6.386771038796462e-01
s587        , -1.519059721495913e+00, -1.604321127647356e+00,  3.763511800722227e+00,  0.000000000000000e+00, -8.011473930584506e-01
s588        ,  9.387912361205542e-01, -1.336245964914390e-02,  8.712149557431921e+00,  0.000000000000000e+00,  8.288921605910521e-02
s589        ,  7.816518315318011e-01,  4.554492810239679e-01,  4.583919195575647e+00,  4.890409037103352e-02, -1.324528529999071e-02
s590        ,  1.602915956175816e+00,  4.608790853151874e-01,  7.676103875736405e+00,  0.000000000000000e+00,  2.669713350111876e-01
s591        ,  6.259814475720535e-01,  5.292296014379148e-01,  4.163366861179422e+00,  6.361814761262977e-02, -4.694424672227841e-02
s592        , -1.866544971407417e+00, -1.949528920307704e+00,  5.025639728420352e+00,  0.000000000000000e+00, -9.190747432805035e-01
s593        , -1.403474560349544e+00, -2.097962428216306e-01,  9.736877032190566e+00,  0.000000000000000e+00,  2.548175398899627e-02
