# c0 + a0 * ((B + SBI) * (face-area-count / NBI)) + a1 * ((O - NBI) * (face-area-avg - Ge))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.638275142538829; Max AE: 2.83309037501135
# Coefficients
# Task   a0                      a1                      c0
# all , -4.683966969570588e-02,  2.080751000255444e+00,  7.805013312302654e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|4|div|mult; ((B + SBI) * (face-area-count / NBI)); $\left(\left(B + SBI\right) \left(\frac{ face-area-count }{ NBI } \right)\right)$; ((B + SBI) .* (face_sub_area_sub_count ./ NBI)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count / newdata$NBI)); B,SBI,face-area-count,NBI
# 1;  2; Unitless;                                         11|4|sub|32|18|sub|mult; ((O - NBI) * (face-area-avg - Ge)); $\left(\left(O - NBI\right) \left(face-area-avg - Ge\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - Ge)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$Ge)); O,NBI,face-area-avg,Ge
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s703        , -9.416435374285391e-01,  2.910259277279680e-01,  1.795925133005538e+01,  1.690399268035832e-01
s704        ,  9.487448855648490e-01,  4.122882826658285e-01,  9.209192350708342e+00,  3.034600454317278e-02
s705        , -2.365138337942842e-01, -1.132415909517797e-01,  1.527026075988024e+01, -8.578102425520581e-02
s706        ,  5.583280652770263e-01,  7.093346141353917e-01,  9.362689510480756e+00,  1.765605625057460e-01
s707        ,  9.205089121966433e-01,  1.430528630171426e-01,  1.457181750419500e+01,  2.167037312198358e-02
s708        ,  1.060945132046508e+00,  4.974744325344185e-02,  1.295882787023623e+01, -5.948173081558369e-02
s709        ,  1.331106470481227e+00,  3.933750163292106e-01,  8.708636756062921e+00,  9.988390850353765e-03
s710        ,  1.914467968020750e-01,  5.554089046714513e-01,  1.266130258199389e+01,  1.768394220423276e-01
s711        , -7.721035544159953e-02,  4.548911903093125e-01,  1.353013092501860e+01,  1.480891863124155e-01
s712        , -1.414340169349908e+00, -9.388105623923054e-01,  7.731503510736784e+00, -6.522504724312789e-01
s713        ,  5.574707555573186e-01,  6.925058581978913e-01,  3.616113740448480e+00,  3.911188803578387e-02
s714        , -1.685969281548289e+00, -1.513050990685615e+00,  5.390694228781221e+00, -9.809217847587958e-01
s715        , -2.519985050786606e-01, -2.381716517110174e-01,  1.063040300333374e+01, -2.502694543791932e-01
s716        , -1.286737305127487e+00, -7.633033898408561e-01,  8.850104618996770e+00, -5.427217114427612e-01
s717        ,  3.452976089232733e-01,  9.651527078040856e-02,  1.121969798340324e+01, -7.615476950496167e-02
s718        ,  1.123110480867275e+00,  1.172810762096764e+00,  1.025475602018686e+01,  4.193864693829163e-01
s719        ,  6.888993521047061e-01,  6.216170152103333e-01,  1.186862901414368e+01,  1.908149253296942e-01
s720        ,  7.093644696892669e-01,  2.955581722092242e-01,  1.640389916759902e+01,  1.362056582821147e-01
s721        , -7.747236109533535e-01, -1.103060187308532e+00,  1.238609473634064e+01, -6.264088937642553e-01
s722        ,  3.328206388143558e-02,  3.939183294403873e-01,  1.269800171203360e+01,  1.000538767837790e-01
s723        ,  9.358910152584168e-02,  6.375382280282442e-01,  1.541219621051761e+01,  2.782356353609633e-01
s724        , -2.029371048190847e-01,  8.870322089241819e-01,  9.269469977402988e+00,  2.598628041622251e-01
s725        , -2.472238890656029e-01, -2.941399414395934e-01,  2.082713163578739e+01, -4.762958476455098e-02
s726        , -1.287360963264701e+00, -1.251786532687183e+00,  2.017931955030834e+01, -5.224532879539400e-01
s727        ,  1.020824855481523e+00, -3.499365558942330e-02,  1.111417479055612e+01, -1.417328217809312e-01
s728        ,  1.643163575608417e-01,  8.132860910230957e-01,  8.426390077717373e+00,  2.054422118301548e-01
s729        , -1.007289241750789e+00, -1.241981333019726e-01,  1.494121979996313e+01, -9.845371417621562e-02
s730        , -4.777207265671770e-02, -2.183458517182602e-03,  9.555133371421784e+00, -1.610598763093198e-01
s731        , -1.404307349772385e+00, -6.351740682732582e-01,  2.188888015298471e+01, -1.876281607366280e-01
s732        , -8.950540078294739e-01, -4.336797146215292e-01,  3.988684660786790e+00, -4.937411413927421e-01
s733        ,  7.802433523350311e-01,  1.425289744934657e-01,  2.030403485553114e+01,  1.504562195803076e-01
s734        , -3.943979845876157e-01, -3.341194946796998e-01,  1.447656873465188e+01, -2.098007536692741e-01
s735        ,  2.101468865327815e-01,  4.784974094388770e-01,  1.008951693920032e+01,  8.198276440046971e-02
s736        , -9.765048604112493e-01, -2.578921340444295e-01,  1.472681405581004e+01, -1.675329528558097e-01
s737        ,  1.458335451821299e-01,  3.324337352978082e-01,  1.593625790582881e+01,  1.434008492729379e-01
s738        , -6.859666936017034e-01, -7.109756998131223e-01,  1.087712289308201e+01, -4.719431529151112e-01
s739        , -4.324785166901873e-01,  9.411356936028957e-02,  1.530036618662573e+01,  1.455067739061687e-02
s740        , -8.464136206988212e-01, -4.517845981226384e-01,  1.017735454191100e+01, -3.631294682261074e-01
s741        ,  7.826811446288888e-01,  7.039241925209587e-01,  5.503843757730887e+00,  8.709407561853054e-02
s742        , -1.076711651730049e+00, -1.148623770511920e+00,  2.231389694850560e+01, -4.248223544968354e-01
s743        ,  1.126163901269626e+00, -1.030801097111941e+00,  6.266338082181133e+00, -7.294429858185278e-01
s744        ,  4.575225784544250e-01,  2.918435167771926e-01,  1.542321483179187e+01,  1.123442804474309e-01
s745        ,  6.120442964942220e-02,  9.552696122839315e-01,  8.199177503897969e+00,  2.685641131707282e-01
s746        , -7.321682226189938e-01, -4.743012802862732e-01,  1.408163524913744e+01, -2.860618438239171e-01
s747        ,  3.433900501625798e-01,  3.468960363775844e-01,  1.447914465926778e+01,  1.175503740878836e-01
s748        ,  1.070072189769298e+00,  5.542713040319802e-01,  8.483401951156130e+00,  8.224420801372476e-02
s749        , -3.065637698166305e-01,  5.416997699846118e-01,  1.407076712183005e+01,  2.019792483841024e-01
s750        ,  5.825873454256546e-01, -1.275996480571115e-01,  1.856760721606738e+01, -1.845506273574385e-02
s751        ,  1.285276821036511e+00,  1.978981936470336e-03,  1.005973203562569e+01, -1.477004329110247e-01
s752        , -1.346601886455474e+00, -1.123997215059982e+00,  1.388498747329225e+01, -6.027296486500600e-01
s753        ,  1.060914810725354e+00,  7.529482334678466e-01,  8.200420359177501e+00,  1.713573047345044e-01
s754        , -2.988071870667106e-01, -4.232508159863458e-01,  9.625718756912738e+00, -3.618340973843721e-01
s755        ,  3.446486458262937e-01,  5.712073272046962e-01,  1.122365022767569e+01,  1.520691641527741e-01
s756        ,  7.815527627219405e-01,  7.969577968591934e-02,  8.230533169763424e+00, -1.515270671091205e-01
s757        , -1.199593062238569e-01, -1.872340048079776e-01,  8.962666007942760e+00, -2.633313743768509e-01
s758        , -4.537603905509296e-01, -4.904464816154271e-01,  1.663447343343229e+01, -2.363543603253606e-01
s759        ,  8.887536211540953e-01,  8.281767943341833e-01,  1.433294347310113e+01,  3.455607139263309e-01
s760        , -2.895515595576988e-01,  1.417445366352817e-01,  1.166800575711953e+01, -4.432594717608566e-02
s761        ,  1.508586595387194e+00,  9.622315985753902e-01,  6.259523478841166e+00,  2.282465703432350e-01
s762        , -1.358921391484776e+00, -1.542949616373177e+00,  8.753276081428234e+00, -9.195960434281254e-01
s763        ,  6.364126482871526e-01,  2.939175401805560e-01,  1.056196540203747e+01,  3.909732456310371e-03
s764        , -9.313282224456001e-01, -2.156672107602046e-02,  1.750398519067472e+01,  8.560770789613164e-03
s765        ,  1.388135281387673e-01,  2.452056252973229e-01,  1.302167534538063e+01,  3.586938856222607e-02
s766        , -5.439787958329916e-01, -6.089610007334859e-01,  2.513185726333786e+01, -1.020277961578858e-01
s767        , -9.653950427427375e-02, -4.159746085691312e-01,  2.643790621683337e+01,  2.012103074225973e-02
s768        ,  5.676322320535289e-02,  8.797901935336717e-01,  9.917494950031145e+00,  2.709699766586576e-01
s769        ,  2.392616163662374e+00,  9.753703563651137e-01,  7.927857949653054e+00,  2.721167851518816e-01
s770        ,  2.218993464697082e+00,  6.220543460106865e-01,  3.906454477473363e+00,  1.178903779624434e-02
s771        , -1.301691995085942e+00, -8.378549751777766e-01,  2.273450628566268e+01, -2.659998919739580e-01
s772        ,  5.381680992613423e-01,  4.275592230025940e-01,  7.360869651649658e+00, -3.922336247947957e-03
s773        ,  3.401653127948082e-01,  6.215320944163040e-01,  1.233858908795318e+01,  2.013533577661969e-01
s774        ,  1.961582265617426e+00,  1.075341265045163e+00,  8.913460468270502e+00,  3.423492180981617e-01
s775        ,  1.370640331855435e-01, -1.149039543051399e-01,  2.160869327613284e+01,  5.610415184716759e-02
s776        , -1.362945069319552e+00, -9.484166343330152e-01,  2.415483672656350e+01, -2.871623715014373e-01
s777        , -3.352331847361073e-01,  1.882943858514246e-01,  1.796014120971590e+01,  1.196876207397778e-01
s778        ,  1.725306869739156e-02,  2.241442142966472e-01,  6.554506812039394e+00, -1.198347052621038e-01
s779        ,  1.449489553403749e+00,  2.990135626384625e-01,  1.380975167432873e+01,  7.946959458059900e-02
s780        ,  4.890100260675969e-01, -4.802173420712835e-02,  1.085668868725415e+01, -1.537903157552335e-01
s781        , -1.480324044989625e+00, -6.895838164282818e-01,  1.701812247602536e+01, -3.234226065290055e-01
s782        ,  4.189986042737073e-03, -6.753685092688924e-02,  2.107468293998632e+01,  6.684750153980769e-02
s783        , -6.272127818216120e-01,  2.529297296133167e-01,  1.502474184351635e+01,  8.467247814610154e-02
s784        , -7.567615030290812e-01, -1.088181226347014e+00,  3.683899972215076e+01, -6.880014891448474e-02
s785        , -5.703210531845893e-01, -1.016875308221202e-01,  1.429068572925302e+01, -1.022793514182666e-01
s786        , -8.599325133308396e-02,  4.872218958003194e-02,  1.753777297776497e+01,  4.310191455659212e-02
s787        ,  2.785466688170735e-01, -7.853726670160066e-02,  3.078554825237577e+00, -3.435490871756682e-01
s788        , -2.115784691919650e-01, -5.403419988723103e-02,  1.651680395767383e+01, -2.926534184236889e-02
s789        ,  5.205927430670391e-01,  1.368996905122438e+00,  4.182385063574206e+00,  3.769778838092329e-01
s790        ,  2.374718073624741e-01,  1.371911702698125e+00,  5.472416909285756e+00,  4.074185579302509e-01
s791        , -1.870737338196531e-01, -3.607098328976420e-01,  1.031406916405470e+01, -3.162817517252797e-01
s792        ,  3.003547556082288e-01,  3.508517181549495e-01,  1.268397682865864e+01,  7.904053487747982e-02
s793        , -5.143092658197446e-01, -5.150633677105454e-01,  2.606729180066441e+01, -3.584348205381233e-02
s794        , -1.010636071412045e+00,  7.910541523950332e-02,  1.762436799549758e+01,  5.965329801532055e-02
s795        ,  7.888417803219110e-01,  5.550948956338184e-01,  5.962015395765878e+00,  2.588123050539377e-02
s796        , -5.465110200553928e-01, -2.226091505572144e-01,  6.863700854448642e+00, -3.275822050746544e-01
s797        , -1.192872691111335e+00, -4.331484186405687e-01,  1.570306450312919e+01, -2.297840516598103e-01
s798        , -5.479719952294668e-01, -6.540748041907064e-01,  1.159733365947482e+01, -4.283842023148619e-01
s799        , -1.767142590180783e+00,  1.969255665541625e-01,  1.602828190437038e+01,  8.034775208265703e-02
s800        ,  8.963412972756590e-01,  8.956469713400353e-01,  7.769878452428968e+00,  2.302458008375390e-01
s801        , -1.947046181282547e-01,  6.538489133204207e-01,  1.508832693304199e+01,  2.787838774670545e-01
s802        ,  1.600748538223649e+00,  1.091171055349536e+00,  5.940281805420741e+00,  2.830278883500675e-01
s803        ,  6.740572620180488e-01,  1.028095206783389e+00,  6.578131023537351e+00,  2.670724944226707e-01
s804        , -1.928070676221089e+00, -1.152992755903422e+00,  2.482455878799332e+00, -8.733465337820201e-01
s805        , -3.708716392635017e-01, -2.502857696927323e-01,  2.397777812282149e+01,  4.437056926828299e-02
s806        ,  7.676901054132433e-01,  6.907063851394065e-01,  8.941139296474732e+00,  1.581184222518327e-01
s807        , -3.131290990966100e-01, -3.098124857119111e-02,  9.382727547049969e+00, -1.787809885023084e-01
s808        ,  9.833675917069939e-01, -6.262777231846844e-03,  2.018596428110896e+01,  7.628966221083670e-02
s809        ,  5.790963636372375e-01,  3.604254919619209e-01,  6.093673850362070e+00, -6.471229323811195e-02
s810        ,  1.050626461500014e+00,  2.817171511592164e-01,  9.474921519473632e+00, -2.642410634401648e-02
s811        ,  5.249115464039674e-01,  7.870905678163310e-01,  1.190785348454832e+01,  2.712237843537676e-01
s812        ,  1.605931526374292e+00,  9.468039654182949e-01,  7.245900685613208e+00,  2.430363983426939e-01
s813        ,  9.497331683917801e-01,  5.591444917842792e-01,  1.220194310704210e+01,  1.682941136592851e-01
s814        , -7.865406237894391e-01, -9.355728908695166e-01,  3.370873008561521e+01, -6.592256306065594e-02
s815        , -2.660810322736745e-01,  2.045851426155439e-01,  1.675542562803217e+01,  1.003976032632568e-01
s816        , -9.674450919852262e-01, -1.389206808121721e+00,  2.112124409106732e+01, -5.672932717173280e-01
s817        ,  7.270946209036595e-01,  1.756355944424896e-01,  1.562408948241937e+01,  6.101712980040049e-02
s818        ,  6.532804155454610e-01,  3.012227064450653e-01,  1.576547377260784e+01,  1.245564506700935e-01
s819        ,  8.081292268835972e-01,  1.454247874055804e+00,  4.407979740662191e+00,  4.230274827672598e-01
s820        ,  1.390381735794342e+00,  2.695795411363994e-01,  6.969599772507269e+00, -8.865454771652756e-02
s821        ,  1.516978402347242e+00,  8.127209549144389e-01,  1.153957425578868e+01,  2.752513252109814e-01
s822        ,  3.033561593600319e-01, -3.295116606959319e-01,  1.731420901677851e+01, -1.437082863356405e-01
s823        , -8.238895392622755e-01, -2.408151941868815e-01,  2.158990327450290e+01, -4.831230299040317e-03
s824        ,  2.038981274745353e+00,  1.671267338824623e+00,  4.100562564184143e+00,  5.204058551620954e-01
s825        ,  1.320628175421427e-01,  3.573798659707390e-01,  1.083171657565267e+01,  4.048180746817188e-02
s826        ,  9.525953446348725e-01,  1.024081106668895e+00,  7.037609193036677e+00,  2.754866225788473e-01
s827        , -2.151354450670567e+00, -2.927749215856979e-02,  1.749756985082784e+01,  4.710591945061775e-03
s828        ,  8.438987064828646e-01, -1.456136577721875e-01,  2.043301069410780e+01,  1.487947514843505e-02
s829        , -1.571185202221650e+00, -7.790644343283221e-01,  2.112336771187806e+01, -2.740136609345787e-01
s830        ,  3.133543223982471e-01,  2.812038117478395e-01,  1.228825839846782e+01,  3.666005448413851e-02
s831        , -8.984804340484778e-01,  6.008316418713288e-01,  1.186490489518257e+01,  1.807417306809942e-01
s832        , -1.855362237616736e+00, -1.187838687114289e+00,  2.974118810983584e+01, -2.764735380885867e-01
s833        ,  4.948389352249701e-01,  5.544275694580199e-01,  1.073214562052710e+01,  1.329406518057668e-01
s834        ,  1.120605859544544e+00,  3.719017328767149e-02,  1.200015134013931e+01, -8.709741475541170e-02
s835        , -8.435182612795279e-01, -4.789982699176465e-01,  6.753953903756683e+00, -4.532722228849775e-01
s836        ,  1.128844146448547e+00, -4.404936778856552e-01,  8.813448176133107e+00, -3.884059205385019e-01
s837        , -1.924657877822013e+00, -1.220053486445558e+00,  7.080194839953973e+00, -8.020761877736703e-01
s838        , -1.075095206150813e+00, -1.629850538595995e+00,  2.470178091841302e+01, -6.023443509378292e-01
s839        ,  3.864893622265216e-02,  3.256212085252322e-01,  1.238814747755551e+01,  6.025546222011513e-02
s840        , -1.233908351649846e+00, -5.323870211114156e-01,  2.840920814701817e+01,  8.549592709085518e-03
s841        ,  6.618283364070194e-01, -2.681873904680301e-02,  1.497960635011047e+01, -5.078947776702834e-02
s842        , -1.380664268040651e+00, -1.295255961690991e+00,  2.008103317229540e+01, -5.455570281321828e-01
s843        ,  5.539120810708922e-02,  4.959513468979676e-02,  8.523210127506772e+00, -1.594048732309811e-01
s844        , -2.111176459361614e+00, -1.732473706075874e+00,  7.657258647129389e+00, -1.035352894813236e+00
s845        ,  1.677967143093475e-01, -2.280005522076265e-01,  2.126595654700349e+01, -5.964915077052013e-03
s846        , -1.112697847471129e-01,  3.370329291615088e-01,  1.555448745506149e+01,  1.370171887829557e-01
s847        ,  9.946887487236225e-02,  7.720691462153045e-02,  1.214852769987119e+01, -6.452544866788601e-02
s848        , -1.578942777693122e+00, -1.292627844375080e+00,  1.343644776780372e+01, -6.938698576141831e-01
s849        ,  4.886541057537146e-01,  7.602529534070041e-01,  1.186916766911581e+01,  2.574548878243044e-01
s850        , -1.729847647025637e+00, -1.706348742445406e+00,  7.688714076660903e+00, -1.022089258003031e+00
s851        , -3.749493322034730e-03, -2.834464476445632e-01,  1.268983416406914e+01, -2.256685870048364e-01
s852        , -1.822550475295671e-01, -4.428640172528012e-01,  2.304577511854302e+01, -6.916197758949903e-02
s853        , -7.026997334075608e-02,  4.990455729884405e-01,  1.093178473216131e+01,  1.108183669112081e-01
s854        ,  4.598855993128227e-01,  6.625425872429695e-01,  6.931527354617251e+00,  9.934475954323659e-02
s855        ,  1.247409464273019e-01, -1.192950018273817e-01,  1.036287662536157e+01, -1.991601180427094e-01
s856        , -7.920260931956873e-01, -6.266070677517803e-01,  1.548210999742264e+01, -3.277333426375698e-01
s857        ,  1.951476409171481e+00,  1.035060245859627e+00,  9.244451816276708e+00,  3.304412609376234e-01
s858        ,  5.125085136741685e-01,  3.927859381694265e-01,  1.529568411047173e+01,  1.579859379633396e-01
s859        , -6.666214518700430e-01, -7.384112322773128e-01,  1.393430929648105e+01, -4.163083994751215e-01
s860        ,  6.811400510310224e-02,  1.986583052546348e-01,  1.347227210184495e+01,  2.364230478294658e-02
s861        ,  1.248756919249408e-01,  5.904191673988237e-01,  8.087857416607468e+00,  9.071263504631022e-02
s862        , -4.702662470572295e-01,  4.172051015222846e-01,  1.050914597782943e+01,  6.197219016675951e-02
s863        ,  4.846741731606912e-01,  3.103250041874883e-01,  7.395205550907212e+00, -5.949166512054342e-02
s864        ,  5.444121402657593e-01, -5.725328324776338e-02,  1.974885374563052e+01,  4.194407299354621e-02
s865        ,  6.365198845674543e-01,  2.469726326350056e-01,  1.792115807929963e+01,  1.470105872188035e-01
s866        ,  4.352365441984731e-01,  5.681215074839225e-01,  1.235545586851075e+01,  1.760641460845612e-01
s867        , -5.650365137506241e-02, -6.722194741856691e-02,  8.099515960252779e+00, -2.250844172695328e-01
s868        , -2.338433808137944e+00, -1.846562816608381e+00,  9.851916781684434e+00, -1.040779804815235e+00
s869        , -2.347184475558825e-01, -1.020914644025414e-01,  1.601562106181636e+01, -6.364355711446541e-02
s870        , -8.212819619769498e-01, -7.095487974391417e-01,  2.592517578586259e+01, -1.325115105183860e-01
s871        , -1.570593293706644e-01, -7.253683115096318e-01,  2.435025409424759e+01, -1.755672754279502e-01
s872        ,  5.284306454202828e-01, -2.713836853717240e-01,  2.369634780826974e+01,  2.789573943484986e-02
s873        ,  9.554554102193652e-01,  7.940998742007941e-01,  5.426597534329140e+00,  1.286932357678375e-01
s874        ,  1.539965674145509e+00,  7.546813370969518e-01,  1.330554367758274e+01,  2.871113731403270e-01
s875        ,  6.472677808586434e-01,  1.038344711362446e+00,  6.811646528024246e+00,  2.772550168270567e-01
s876        ,  7.990955642461934e-01,  9.314183844801748e-01,  7.849153814245103e+00,  2.492219517069931e-01
s877        ,  2.414774484401117e-01,  9.696455746095498e-01,  8.015981277519071e+00,  2.713492189290912e-01
s878        , -5.588324756467096e-01, -8.063949823809188e-01,  1.898676094600906e+01, -3.352456407437293e-01
s879        , -1.108097718569436e+00, -1.013094941359782e+00,  9.867850139874394e+00, -6.398600463333466e-01
s880        , -7.450297483445957e-01, -2.668145717340779e-01,  6.559795694530977e+00, -3.556683328617145e-01
s881        , -1.759050067534673e+00, -2.406197405408839e-02,  1.743522883762894e+01,  5.813792490185860e-03
s882        , -6.605379692241985e-01, -1.017362007898691e+00,  1.231794704260500e+01, -5.867567854943997e-01
s883        ,  3.815578964726026e-01,  2.122036251130369e-01,  2.991352445779003e+00, -2.057832703485097e-01
s884        , -4.051889851605022e-01, -2.130327188360362e-01,  8.508225825569312e+00, -2.859600032041862e-01
s885        ,  2.841270750996222e-02, -7.779767101646523e-01,  3.360418513996370e+01,  7.464079533025714e-03
s886        , -1.487878849688012e+00, -7.132488936141619e-01,  8.981320526540618e+00, -5.157119414183945e-01
s887        ,  4.820147860437528e-01,  7.426019696084232e-02,  1.089897746606067e+01, -9.407018413744370e-02
s888        ,  7.081092310596756e-01,  3.733554226514750e-01,  1.784365544568901e+01,  2.060049561954523e-01
s889        , -9.770534507358716e-01, -1.061866212917835e+00,  1.052995904424271e+01, -6.483946135029288e-01
s890        , -4.782598098188896e-02,  9.221500624793909e-01,  1.036617221978666e+01,  3.014280968533652e-01
s891        , -3.221184210883460e-01, -3.590428743846428e-01,  1.556848694542931e+01, -1.971987130505847e-01
s892        , -9.718981396026354e-01, -6.232402067420564e-01,  2.841212107058422e+01, -3.504848569713467e-02
s893        ,  2.164744347352420e+00,  1.572729828639644e-01,  1.741434254595189e+01,  9.249242433637492e-02
s894        ,  2.108977331308746e-01,  3.633645048726024e-01,  5.728126610866496e+00, -7.152862976455215e-02
s895        , -7.726754766108116e-01, -3.133395368130670e-01,  1.226169708975837e+01, -2.496728471530111e-01
s896        ,  2.280269149131176e+00,  3.738699838268083e-01,  1.596144912792331e+01,  1.638820106641403e-01
s897        ,  1.732742671810001e+00, -3.160638574139452e-02,  8.878185453023683e+00, -1.904391456768077e-01
s898        , -1.952924930899203e-01, -5.488191033310479e-01,  2.257497859374946e+01, -1.306816114994423e-01
s899        , -1.243124507856434e+00, -6.786649543242582e-01,  1.048594964530627e+01, -4.652204264728149e-01
s900        , -1.127987025274472e+00, -1.188294429186754e+00,  1.762871783456588e+01, -5.493557084662339e-01
s901        ,  2.222405771151903e+00,  1.190852243816489e+00,  5.906162979170821e+00,  3.301661926944897e-01
s902        , -1.852329248500361e+00, -1.137161875749650e+00,  4.924984884226957e+00, -8.107546465383306e-01
s903        ,  1.566870488248132e+00,  8.911198658711850e-01,  1.067100116509995e+01,  2.933771049307447e-01
s904        , -1.387739856871698e+00, -6.145105390732627e-02,  1.667728659595421e+01, -2.921723433270497e-02
s905        ,  1.121219821885003e+00,  5.684082614610795e-01,  1.061734723130433e+01,  1.370754922404030e-01
s906        , -9.933730759278802e-01, -1.264132690060056e+00,  8.637925873997913e+00, -7.881944674278313e-01
s907        , -5.762178128524449e-02, -3.035477842245796e-01,  1.399851743035873e+01, -2.058695070840637e-01
s908        ,  2.416796340775907e-01, -4.202207574474740e-01,  1.975880070133546e+01, -1.322726218611052e-01
s909        , -4.906300545514419e-01, -1.324647659043587e-02,  1.811693986078184e+01,  2.635763296451857e-02
s910        , -1.582982857801990e+00, -1.687759368992403e+00,  9.022452778720485e+00, -9.831315673865647e-01
s911        , -7.523355700553859e-01, -7.926572556005990e-01,  8.856581357432725e+00, -5.566832558404958e-01
s912        ,  2.234392115693804e-01,  5.429986895606879e-01,  1.622453269749363e+01,  2.510868002870431e-01
s913        , -1.421242973618926e+00, -1.281208062241285e+00,  2.370232328327655e+01, -4.572870082702001e-01
s914        ,  5.670067347130128e-02, -7.459213827584987e-02,  2.599389257990380e+01,  1.741928145163655e-01
s915        , -5.612055763432976e-01,  1.566662987074846e-02,  1.907375744634353e+01,  6.179201512696127e-02
s916        ,  8.997740464690429e-01,  3.741418426445191e-01,  1.415680966884723e+01,  1.233885266504806e-01
s917        , -1.606823724089288e+00, -3.443077972990606e-01,  1.093138819541887e+01, -2.945025695362583e-01
s918        ,  3.499868789687911e+00,  1.047963415068139e+00,  7.552696688677414e+00,  2.985594633721717e-01
s919        , -8.715752962891429e-01, -5.151028098938598e-02,  2.340020658136635e+01,  1.268995352305084e-01
s920        , -1.856154837094557e+00, -1.330742685342740e+00,  7.896110563610116e+00, -8.369059083373988e-01
s921        ,  2.276110916770269e-01,  1.754078352246541e+00,  4.077035009260221e+00,  5.596748453057997e-01
s922        ,  1.278757880561135e+00,  1.791855207288444e+00,  5.981466152442358e+00,  6.207007829269668e-01
s923        , -2.625003058195762e-01, -8.857905517018430e-01,  1.827687794614074e+01, -3.893829471987179e-01
s924        , -1.727834522886679e+00, -3.211720790206455e-01,  2.278121448644151e+01, -1.663286401626715e-02
s925        ,  1.850614154947128e+00,  9.740543895242264e-01,  9.636328149145415e+00,  3.099436144931285e-01
s926        , -9.602025879025963e-01, -1.283245574597343e+00,  1.028624082984455e+01, -7.602749116799647e-01
s927        , -1.294474937930480e+00, -9.453548914772132e-01,  3.340581870511119e+00, -7.542394410040454e-01
s928        , -8.964192424384732e-01, -6.857139538215664e-01,  2.232931743134385e+01, -2.020027538064467e-01
s929        ,  3.373466507702030e-01,  3.259916416746640e-01,  1.747229565842658e+01,  1.748824668911094e-01
s930        , -4.361686703935594e-01, -1.957248721792194e-01,  2.655180147185666e+01,  1.285359984570015e-01
s931        ,  1.180800691213646e+00,  6.262227852293891e-01,  1.465403837084707e+01,  2.557306332821540e-01
s932        ,  4.707166528445574e-01,  2.432881003444796e-01,  5.460873171620898e+00, -1.352529616673843e-01
s933        ,  1.703804210339992e+00,  5.447776756740285e-01,  1.617392296497549e+01,  2.508025005120462e-01
s934        , -1.834005051426063e+00, -1.668110656348188e+00,  2.633467119145084e+00, -1.117510580207691e+00
s935        , -1.778081906893596e+00, -9.589303915115976e-01,  1.695753989950795e+01, -4.542331854609831e-01
s936        , -1.576278502143039e+00, -4.482066467881971e-01,  1.103033923147012e+01, -3.422084294071711e-01
s937        ,  1.612912677482048e-01,  9.049655002370252e-01,  8.774359183843504e+00,  2.573360555413588e-01
s938        ,  3.756397573989944e-01, -4.218105241396055e-01,  1.033239244499992e+01, -3.452340073326793e-01
s939        , -1.269094165370334e+00, -7.745010780815793e-01,  1.630572576339586e+01, -3.802702006672031e-01
s940        ,  1.741633513389911e-01,  9.402341538528430e-01,  7.442708655451278e+00,  2.443093083328468e-01
s941        , -7.405880410109714e-01, -8.603275775588258e-01,  1.889309149837516e+01, -3.632740022144185e-01
s942        , -9.892731562449668e-01, -8.810814039472392e-01,  7.772487331660211e+00, -6.235835021534010e-01
s943        , -2.404390935905114e-01, -1.702441686344484e-01,  1.953221246631058e+01, -1.723566131265830e-02
s944        , -1.000366609598995e+00, -8.927907804309269e-01,  1.819957777030471e+01, -3.944873270266547e-01
s945        , -6.403848269203397e-01, -3.332004719219380e-02,  1.639849299338648e+01, -2.197350048096892e-02
s946        ,  1.042678968069443e+00,  7.987645245271462e-01,  1.116890843859397e+01,  2.601998871348555e-01
s947        ,  5.081125559242120e-03, -9.850878738681808e-01,  3.000729396782091e+01, -1.730420733377346e-01
s948        , -9.507722609706112e-01, -7.793601574247351e-01,  1.626175984235252e+01, -3.835951677400743e-01
s949        , -1.109777834090980e-01, -1.214605067076539e-01,  1.709221869818683e+01, -4.871700637684944e-02
s950        ,  6.358188156380660e-01,  1.256609201376512e-01,  1.760951891341834e+01,  8.169340699166694e-02
s951        , -2.185819524191360e+00, -1.333724447064167e+00,  7.484741843950721e+00, -8.475992285235656e-01
s952        ,  1.305064709156519e+00,  1.105114661864458e+00,  8.642761521658173e+00,  3.505644959333760e-01
s953        ,  1.664044937420125e+00,  1.846509099766017e+00,  5.647971870728457e+00,  6.394599379012500e-01
s954        ,  1.051351309197190e+00,  1.378663869834224e+00,  8.062510408152061e+00,  4.689690707442631e-01
s955        , -1.399028311662238e+00, -9.490631341391398e-01,  3.102897390893344e+01, -1.327297578827944e-01
s956        ,  1.385421265834244e+00,  7.037700980468038e-01,  1.055887325325452e+01,  2.008135054634153e-01
