# c0 + a0 * ((B + SBI) * (face-area-count + bottleneck_avg)) + a1 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604524253718113; Max AE: 3.04398012215251
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.907436082624087e-02,  8.121485520143581e+00,  2.194509596748059e+00,  4.071596693097358e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|26|add|mult; ((B + SBI) * (face-area-count + bottleneck_avg)); $\left(\left(B + SBI\right) \left(face-area-count + bottleneck_{avg}\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + bottleneck_avg)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$bottleneck_avg)); B,SBI,face-area-count,bottleneck_avg
# 1;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s376        ,  2.037232105036610e+00,  1.271684828225709e+00,  4.649374550462250e+00,  0.000000000000000e+00,  5.402927998072758e-01
s377        ,  7.637732850848320e-01,  3.699071064018167e-01,  8.011129876150381e+00,  0.000000000000000e+00,  2.351828916802058e-01
s378        ,  9.950925555332779e-01,  8.942818971517751e-01,  8.926867474113008e+00,  3.526637131080694e-02,  3.724406446248329e-01
s379        , -8.163846007494810e-01, -8.261552476414546e-01,  5.882316877209396e+00,  0.000000000000000e+00, -3.768484948555392e-01
s380        , -9.184292068832668e-01, -9.614796957266134e-01,  1.063700934515274e+01,  6.759512848901579e-03, -3.138705933040530e-01
s381        ,  1.520868814304400e-01,  4.305684163207913e-01,  5.397798561414644e+00,  5.259478248709747e-03,  1.611036272491438e-01
s382        , -7.921265824309522e-01, -7.836563868280204e-01,  4.140510088694830e+00,  3.361140971097216e-02, -5.366973775330676e-01
s383        ,  6.672838300456271e-01,  6.269845499410669e-01,  5.128330352338867e+00,  4.375713850703929e-02,  9.965235757509372e-02
s384        , -8.703903476353084e-01, -1.370054285080922e+00,  1.360028253826342e+01,  0.000000000000000e+00, -3.817632569232320e-01
s385        ,  8.850482925000751e-01,  2.532622650607796e-01,  9.127030720819159e+00,  1.786390106581585e-02,  1.510428551713664e-01
s386        ,  9.061627662896373e-01,  1.087337999667831e+00,  3.618384724538097e+00,  2.077193852036408e-02,  3.469645088993261e-01
s387        , -1.106690246889199e+00, -1.103010273570615e+00,  3.851723075667272e+00,  0.000000000000000e+00, -5.669214822266199e-01
s388        ,  2.054813205480302e+00,  1.421003368863381e+00,  5.335742530789816e+00,  0.000000000000000e+00,  6.299387828833669e-01
s389        ,  5.830110458201297e-01,  3.279689929017345e-01,  9.602981869119620e+00,  0.000000000000000e+00,  2.661775364723901e-01
s390        ,  4.058167767744563e-02,  6.813370540872118e-01,  1.687221669368558e+00,  1.820236906475447e-02,  1.106811593485433e-01
s391        , -3.572825686809578e-01, -1.184140675761758e-01,  2.819746071914514e+00,  2.151329486324105e-02, -2.303573849700240e-01
s392        , -7.654037138178210e-02,  1.865390723614169e-02,  9.781419237690288e+00,  0.000000000000000e+00,  1.308445040153196e-01
s393        ,  3.686774220084653e-01,  1.670174435540633e-01,  2.223779651877330e+00,  1.422635659139191e-02, -9.208217500833897e-02
s394        , -2.015273820649741e-01, -1.461039164682326e+00,  1.273837725119302e+01,  0.000000000000000e+00, -4.503528117930756e-01
s395        , -6.768380070474945e-01, -2.693611860967229e-02,  9.157626908266275e+00,  1.530509700606508e-02,  3.379402571080801e-02
s396        , -1.571978956162156e+00, -3.294381338990646e-01,  1.099508710000880e+01,  0.000000000000000e+00,  1.042638887843550e-02
s397        , -4.953598502673375e-01, -4.789480545780405e-01,  5.120985698959502e+00,  2.468444179898811e-02, -3.339485266599510e-01
s398        ,  1.555253169293308e-01,  9.082328399951858e-01,  5.380859242601071e+00,  0.000000000000000e+00,  3.976982305556471e-01
s399        , -1.863721424692930e+00, -1.667916626145165e+00,  1.227849083071010e+01,  3.197577689517600e-03, -5.709323268279763e-01
s400        , -1.580914135378971e+00, -1.043723111540499e+00,  2.476932073535022e+00,  1.358989536357983e-02, -6.334720164980737e-01
s401        , -1.745467987214961e+00, -1.413216138960719e+00,  1.139381237591293e+01,  8.258526590731060e-03, -5.014455196665217e-01
s402        , -6.980793622242579e-01, -6.808424232995886e-01,  8.673547790677548e+00,  0.000000000000000e+00, -2.227752038983430e-01
s403        ,  2.251226886668626e-01,  9.018840257378841e-01,  4.053654901185780e+00,  1.914975395459012e-02,  2.821603191887461e-01
s404        ,  7.040030298805582e-01,  3.875368236965161e-01,  8.894553165174665e+00,  0.000000000000000e+00,  2.710230704789758e-01
s405        ,  7.810975699633603e-01,  8.347348615257365e-01,  6.603596369124853e+00,  5.828732884154035e-02,  1.869824100935459e-01
s406        , -7.486530226048839e-01, -3.451090786392720e-01,  1.064845759916875e+01,  0.000000000000000e+00, -7.625095614024934e-03
s407        , -5.898664718227482e-01, -2.059864024066707e+00,  4.736150750840431e+00,  4.873983371287024e-03, -9.931426575169180e-01
s408        , -1.653430955336652e+00, -8.950918221196765e-01,  2.587732073363072e+00,  2.697551851563295e-02, -6.117935585631022e-01
s409        ,  3.615421057666913e-01,  2.971668066306928e-01,  4.928748777763923e+00,  7.380835224837701e-02, -1.681360408628441e-01
s410        , -1.927277741805878e+00, -1.210420045640120e+00,  1.561272641918577e+01,  0.000000000000000e+00, -2.456770376345410e-01
s411        , -7.559092474121808e-01, -1.256439731481703e+00,  9.043958450720943e+00,  0.000000000000000e+00, -4.734058821197675e-01
s412        ,  1.873884464024186e+00,  6.381765685218822e-01,  6.688418838581288e+00,  0.000000000000000e+00,  3.157949987788999e-01
s413        , -8.487613459239006e-02,  1.162241248716578e-01,  8.294908376069898e+00,  9.997519995039990e-02, -2.414740814096734e-01
s414        , -7.984251397438490e-02,  2.181265680993172e-01,  9.204485789014994e+00,  0.000000000000000e+00,  2.035811882809916e-01
s415        ,  3.823952603345894e-01,  2.859318649774807e-01,  5.386466608714014e+00,  6.113062547303460e-02, -1.119304997362543e-01
s416        , -9.819900149129637e-01, -6.703243820187559e-01,  2.127581458510274e+00,  1.874611281055225e-02, -4.933990752788305e-01
s417        , -1.482842264827313e+00, -1.277112498064385e+00,  2.187048723996790e+00,  3.921253192302279e-02, -8.437726531855197e-01
s418        ,  5.288306085486906e-02,  7.339426692735838e-01,  1.091920796952206e+00,  1.364630572998933e-02,  1.327761141388584e-01
s419        , -1.062501299146121e+00, -1.156532556267499e+00,  6.467672198681202e+00,  0.000000000000000e+00, -5.089710722043899e-01
s420        ,  1.615525737358244e+00,  1.316096110939564e+00,  4.372066720235902e+00,  0.000000000000000e+00,  5.518017135191521e-01
s421        , -8.420822469136372e-01,  1.215679033991900e-01,  8.297718067170983e+00,  0.000000000000000e+00,  1.310396665942013e-01
s422        , -2.976491469173829e-01, -4.972486894836325e-02,  3.417182956802341e+00,  5.396960934619340e-02, -3.003669756105622e-01
s423        ,  2.602465190009081e-01, -4.335757746256216e-01,  1.335984510280156e+01,  0.000000000000000e+00,  3.740576819526616e-02
s424        , -1.598544685575905e-02,  1.893568593807856e-01,  7.387853892275333e+00,  0.000000000000000e+00,  1.332910441545022e-01
s425        , -6.873434672527887e-01, -6.455468500094929e-01,  9.390278302090952e+00,  6.850302447848945e-02, -4.376491998180736e-01
s426        ,  3.868281565378119e-01,  9.007145192560535e-01,  4.493007855000946e+00,  0.000000000000000e+00,  3.663262611879479e-01
s427        , -4.350921811790253e-01, -3.004599214146286e-01,  7.954116104592943e+00,  2.200315198308824e-02, -1.535160227092617e-01
s428        ,  1.434023500487657e+00,  5.412601100027936e-01,  7.419362380937284e+00,  1.090864488887402e-02,  2.542680853216790e-01
s429        , -1.410084545291047e-01,  1.243447106245219e-01,  1.096270411392244e+01,  1.444924000750610e-02,  1.627140423273958e-01
s430        , -2.958129836419498e-04, -2.328757702947055e-01,  9.120534695309781e+00,  0.000000000000000e+00, -4.575206755642794e-03
s431        ,  4.037460271826608e-01,  2.707231874462367e-01,  3.318812827210776e+00,  8.043219157102313e-03,  1.252466838103430e-02
s432        , -1.066289337790876e+00,  4.355354689263685e-01,  8.581091092062472e+00,  3.704764585435152e-02,  1.459220151534556e-01
s433        ,  1.465780698491131e-01, -2.523147454742680e-02,  5.627667516983076e+00,  5.817707704349573e-02, -2.351996531511378e-01
s434        ,  4.355472814078697e-01,  8.601384530951551e-01,  6.183873453895109e+00,  2.585567735629632e-02,  3.053709046312515e-01
s435        ,  1.360224600447043e-01, -7.450172151550050e-02,  1.922045467152770e+00,  1.040135911909947e-02, -1.974800278023201e-01
s436        , -1.176834064700477e+00, -4.280314364891888e-01,  7.951102315883515e+00,  0.000000000000000e+00, -1.303133036597327e-01
s437        ,  4.255542297351823e-01,  1.706108030597505e-01,  5.628182003789497e+00,  7.380579146690551e-02, -2.037805891067264e-01
s438        ,  4.759340095896715e-01,  4.514160872186850e-01,  5.571136681056744e+00,  6.796472118814819e-03,  1.703714004630430e-01
s439        , -1.323840968987944e+00, -5.978252333869875e-01,  2.346245211900621e+00,  6.805293005671077e-02, -6.359554783766133e-01
s440        ,  1.911375936580773e+00,  7.825359223962007e-01,  5.492522673166407e+00,  4.114228325417597e-02,  1.916748457003560e-01
s441        , -5.968585101940267e-01, -4.752251839888990e-01,  9.588296583555167e+00,  0.000000000000000e+00, -1.002863672609398e-01
s442        ,  1.602708630643594e+00,  9.694459239643168e-01,  4.134694537527746e+00,  3.004083485611688e-02,  2.751919757580418e-01
s443        , -3.418194688489122e-01, -9.006659272672001e-01,  9.239663245640283e+00,  0.000000000000000e+00, -3.051259218127251e-01
s444        ,  7.637447106545253e-02,  1.530445635633992e-01,  6.513145955232559e+00,  6.013480998503435e-03,  6.695705019568136e-02
s445        ,  1.017156754691856e+00,  6.437474106724812e-01,  3.524338396154833e+00,  1.771922878774494e-02,  1.531652920920565e-01
s446        ,  1.325048844178530e-01,  1.196410018040667e-01,  5.911359005166157e+00,  3.126228605396034e-02, -6.064750243991700e-02
s447        , -1.204238242348799e-02, -9.884663730159045e-02,  8.738048920538702e+00,  0.000000000000000e+00,  4.446042869344993e-02
s448        ,  1.955645847805345e-01,  1.965186796861756e-01,  4.569928386044897e+00,  3.338381015392730e-02, -7.568991193034488e-02
s449        ,  1.023488117482967e+00, -2.681066323094247e-02,  9.577824090069125e+00,  0.000000000000000e+00,  1.037187282864043e-01
s450        ,  1.292595058164963e+00,  4.248544054396591e-01,  6.817404123263666e+00,  0.000000000000000e+00,  2.226477246499980e-01
s451        , -1.076547322827218e+00, -1.210120204352976e+00,  8.781012001468946e+00,  1.247165532879818e-02, -5.067307302126217e-01
s452        ,  1.041326926021929e+00,  9.907561813113803e-01,  2.887739496012338e+00,  1.269333333333333e-01, -1.129281718047957e-01
s453        , -2.986039119797084e-01,  1.254725199663566e-01,  4.250333349512601e+00,  5.760000000000000e-02, -2.077437512978670e-01
s454        , -1.068578759667890e+00, -1.165150491676752e+00,  1.273298320440689e+00,  2.055319163087644e-02, -7.524598407000709e-01
s455        , -1.019022963464540e-01, -4.235684777465305e-01,  5.302596778413287e+00,  0.000000000000000e+00, -2.116439429366535e-01
s456        , -1.276108587100781e+00, -8.775947210485689e-01,  4.197137529472407e+00,  5.508107588494637e-02, -6.571764190873403e-01
s457        , -1.562653854847452e+00, -9.127410861834850e-01,  4.728272774787997e+00,  0.000000000000000e+00, -4.526288411928324e-01
s458        , -1.571215894852860e-01,  5.109824961953405e-01,  6.490016381256284e+00,  4.360990122350628e-02,  9.019754533971248e-02
s459        , -7.908915586506604e-01, -7.896538320649575e-01,  1.302497208679902e+01,  0.000000000000000e+00, -1.353932924876307e-01
s460        ,  1.259413921430306e+00,  8.791977992077242e-01,  6.922309927964800e+00,  1.721935127095212e-02,  3.692604273869698e-01
s461        , -2.175818754703068e+00, -1.860236370123356e+00,  1.360074737876703e+01,  2.520008446915836e-03, -6.144422068584182e-01
s462        ,  1.056177437374778e+00,  9.214090943070985e-01,  4.656982741199976e+00,  5.522682445759369e-03,  3.604792373117245e-01
s463        ,  7.682398919925582e-01,  5.498122259721453e-01,  4.494683432364305e+00,  1.010848126232742e-01, -1.676178134295530e-01
s464        , -1.670624175566991e+00, -1.202597519824234e+00,  6.093444943434176e+00,  8.674893102314082e-02, -8.627834503136641e-01
s465        ,  3.572362737692147e-01,  1.822023877229354e-01,  6.938287753450655e+00,  1.757080383173678e-02,  5.085395000321653e-02
s466        , -1.202841334482275e+00,  9.391725974791293e-03,  6.658720807069713e+00,  3.654354303704953e-02, -1.069072177419551e-01
s467        , -9.998937028287650e-01, -1.020294507311199e+00,  7.521130834332931e+00,  3.482263168253872e-02, -5.426034009130793e-01
s468        , -9.085815979292673e-01, -3.664396070355481e-01,  6.578495899045889e+00,  0.000000000000000e+00, -1.454511191902012e-01
s469        ,  1.368123103534694e+00,  8.755377681181509e-01,  5.140148252098903e+00,  2.117439466718949e-02,  2.968604079709899e-01
s470        ,  6.270281968061774e-01,  3.914908384995395e-01,  6.792814203672253e+00,  1.876371813488666e-02,  1.372293854761899e-01
s471        , -2.645435144970039e-02,  1.636012571324230e-01,  2.995505888454681e+00,  4.550799560583350e-03, -3.354052788217018e-02
s472        , -9.877961354209573e-01, -5.867919082504969e-01,  3.827045312944220e+00,  7.586974403638652e-02, -6.132467583273754e-01
s473        ,  9.062936723193107e-01,  6.868923810445302e-01,  4.912446067703034e+00,  3.623690787157893e-02,  1.479871684599613e-01
s474        , -1.654729567131913e+00, -2.026601875121890e+00,  1.064625339639506e+01,  2.074052207075380e-03, -7.815973023726734e-01
s475        ,  1.613264697983012e+00,  1.222122886823981e+00,  7.030027191659053e+00,  0.000000000000000e+00,  5.926416791689694e-01
s476        ,  6.116129809221722e-01,  1.412618401212123e-01,  8.242310535720446e+00,  0.000000000000000e+00,  1.382698454576834e-01
s477        ,  5.840337661930541e-01, -1.874295106218660e-01,  9.937765608246059e+00,  2.018254236978836e-02, -3.283494327101793e-02
s478        , -1.152221920522414e+00, -1.162347683939294e+00,  1.010926358575734e+01,  0.000000000000000e+00, -3.969982331951815e-01
s479        , -5.094753281829528e-01, -1.359379899526964e-01,  4.187526415562012e+00,  0.000000000000000e+00, -1.156736562194354e-01
s480        ,  2.973171178971667e-01,  1.159299932491401e+00,  3.485687887116950e+00,  0.000000000000000e+00,  4.524527609700993e-01
s481        , -1.675140558535767e+00, -8.870733254609302e-01,  8.261836335329170e+00,  2.837631171840489e-02, -4.347257067394920e-01
s482        ,  5.105384321341787e-01,  2.317908356421429e-01,  7.760052774567241e+00,  0.000000000000000e+00,  1.643427999804464e-01
s483        ,  6.412437341666035e-01,  6.975389098399375e-01,  9.509549802887632e+00,  0.000000000000000e+00,  4.316432775293616e-01
s484        ,  2.259666720581154e+00,  1.337304426234881e+00,  3.140418595937700e+00,  0.000000000000000e+00,  5.226986320160861e-01
s485        , -6.133731587036794e-02, -1.654278735448143e+00,  1.237038930062221e+01,  0.000000000000000e+00, -5.499915208546691e-01
s486        ,  1.705016907792880e+00,  1.071625919878294e+00,  6.276882380523159e+00,  0.000000000000000e+00,  5.003568408230337e-01
s487        , -8.949077256537036e-01,  2.951755356469268e-02,  8.890056686036550e+00,  0.000000000000000e+00,  1.077383611820789e-01
s488        ,  4.414328374469543e-01,  1.969512702088616e-01,  3.240241467272039e+00,  0.000000000000000e+00,  6.201480820038152e-03
s489        ,  1.128277752007163e+00,  5.932043358790596e-01,  2.605013158380815e+00,  7.194881435992463e-02, -9.949693038971394e-02
s490        ,  1.504039442617624e+00,  1.564373555726508e+00,  3.433226305970245e+00,  0.000000000000000e+00,  6.353865123851556e-01
s491        , -5.198334157682940e-01, -4.365397972295103e-01,  2.798195683609491e+00,  2.571332379429341e-02, -3.915436398047968e-01
s492        ,  1.151627147663105e+00,  4.210983219547045e-01,  6.366856212352672e+00,  2.504463755579326e-02,  1.140689997847980e-01
s493        , -8.097664188918848e-01, -6.559700561449833e-04,  9.545239530198437e+00,  1.177622052130807e-02,  7.102966234511209e-02
s494        ,  6.975315577850428e-01,  3.338049186181523e-01,  3.253213445772643e+00,  1.041666666666667e-01, -3.165304846867840e-01
s495        ,  5.757891210893783e-02,  4.014112607168235e-02,  9.058957887274358e-01,  1.097306989067702e-02, -1.793393838278860e-01
s496        ,  1.842735197085195e-01,  1.268675216708097e+00,  4.602919902250274e+00,  0.000000000000000e+00,  5.374591659696853e-01
s497        , -3.806010851052651e-01, -4.595964953154109e-01,  5.633631760572165e+00,  0.000000000000000e+00, -2.176416327096369e-01
s498        ,  2.924357353950326e-01, -4.275240803264480e-02,  1.235373446154909e+01,  0.000000000000000e+00,  1.838288768497656e-01
s499        , -7.813708299191796e-01, -2.591719706339686e-01,  5.279224487495922e+00,  5.228337589736372e-02, -3.309583444896322e-01
s500        ,  1.758078897939561e-01,  3.142111938460179e-01,  8.444964920263713e+00,  5.835650691550647e-02,  7.491674999937146e-03
s501        ,  5.268597846364342e-01, -7.918687465397936e-02,  8.497449427334587e+00,  0.000000000000000e+00,  4.584593479646486e-02
s502        , -1.555727833576514e+00, -6.368061696029332e-01,  1.277807835844327e+01,  0.000000000000000e+00, -7.351448540240783e-02
s503        ,  1.172585934883692e+00,  9.778240989205523e-01,  5.185005025463096e+00,  9.094162514718600e-03,  3.895891955593761e-01
s504        ,  2.953705009587213e-01,  2.055667944366997e-01,  2.653800813915655e+00,  1.912316674845817e-02, -7.910277630855948e-02
s505        ,  1.048522988543108e+00,  1.103243067251691e+00,  3.939608035868261e+00,  1.248699271592092e-02,  3.949840892368173e-01
s506        ,  3.661355339494778e-01, -6.362614621761406e-02,  5.561137984195345e+00,  0.000000000000000e+00, -3.948661875570513e-02
s507        ,  7.001138090247849e-01,  3.282068380810974e-01,  7.834101565472937e+00,  5.354593018387021e-02,  1.244479880325268e-02
s508        ,  5.464601963517310e-01,  1.947673115456663e-01,  8.119737369004046e+00,  1.440277682096198e-02,  1.054911621341627e-01
s509        ,  2.946634304577050e-01,  7.604994940549832e-01,  6.104065664731332e+00,  8.625000000000001e-02,  3.394659698730672e-02
s510        , -1.105581921856613e+00, -8.289008233844536e-02,  8.699546654271764e+00,  0.000000000000000e+00,  5.051965739315523e-02
s511        ,  1.309201174401844e+00, -6.376050262687843e-02,  1.178443621505942e+01,  0.000000000000000e+00,  1.563366265632274e-01
s512        ,  7.885562671323768e-01,  9.879246566100610e-01,  4.400764292963040e+00,  1.257670517920319e-01, -6.227829773857890e-02
s513        , -5.799590652888761e-01, -3.922370764761181e-01,  5.686776426913882e+00,  4.435823447850582e-03, -2.016905168665296e-01
s514        ,  1.756955937636850e+00,  1.096307029565208e+00,  3.649139187239289e+00,  0.000000000000000e+00,  4.288927779467213e-01
s515        ,  1.301480913945963e+00,  4.864100780748173e-01,  3.446227551212698e+00,  1.476112495550018e-01, -4.016962391281680e-01
s516        ,  1.639096205345820e+00,  4.377324351010463e-01,  7.116582390697146e+00,  0.000000000000000e+00,  2.379329516123972e-01
s517        ,  1.265571797582470e+00,  1.139160121952692e+00,  3.219598572681281e+00,  1.285306275838814e-02,  3.873330990877561e-01
s518        ,  1.441905473368953e+00,  6.974513749868274e-01,  6.175824140250076e+00,  1.379978095585784e-01, -1.840340101496298e-01
s519        , -3.428509295553606e-01, -3.036876307726031e-01,  9.737515211892537e+00,  0.000000000000000e+00, -1.742287244572667e-02
s520        , -7.417091464175271e-01, -7.519374340809704e-02,  1.329280973681476e+01,  0.000000000000000e+00,  1.986042458339336e-01
s521        , -3.011966055380439e-01, -2.689752084746795e-01,  7.757280760153608e+00,  0.000000000000000e+00, -6.393486168163554e-02
s522        , -6.069082570615004e-01, -6.852620345698602e-01,  8.271820376734373e+00,  1.485578736358252e-02, -2.924125104769513e-01
s523        ,  1.256149620532759e+00,  9.944486495131455e-01,  5.032810906442569e+00,  3.066860648809972e-02,  3.125311159383917e-01
s524        ,  7.847794981407887e-02,  1.474158000679028e-01,  7.154481928584228e+00,  0.000000000000000e+00,  1.068336166610665e-01
s525        ,  7.540604241380652e-01,  2.442298987279576e-01,  4.796599844439970e+00,  4.738704272116007e-02, -9.863747409030746e-02
s526        ,  6.882803931636601e-01,  7.667096317576956e-01,  5.353199729202219e+00,  0.000000000000000e+00,  3.323379461172338e-01
s527        , -3.347470952839998e-01,  2.924421224465562e-02,  1.036272913717923e+01,  0.000000000000000e+00,  1.539676267543925e-01
s528        , -8.880876507782670e-01, -2.067899405861073e+00,  9.260806421941465e+00,  0.000000000000000e+00, -8.363484915078118e-01
s529        ,  9.212434057068957e-01,  1.192888256044731e+00,  3.816470247317481e+00,  9.889496995886340e-03,  4.415708295207200e-01
s530        ,  1.578253206298823e+00,  1.691243264999031e+00,  3.591863554184335e+00,  3.575231596981145e-02,  5.658792106671270e-01
s531        , -1.270304683847079e+00, -3.748326442318767e-01,  4.832970928109584e+00,  0.000000000000000e+00, -2.042178063175223e-01
s532        , -1.264611305197325e-01, -9.529802841940493e-02,  2.752419311474887e+00,  2.246974548013293e-02, -2.254826346417799e-01
s533        ,  8.237391297987288e-01,  2.416997837920188e-01,  1.066514973234558e+01,  0.000000000000000e+00,  2.602989370411891e-01
s534        ,  1.456467143630557e+00,  1.006758985582412e+00,  7.887521068334480e+00,  0.000000000000000e+00,  5.214945490633801e-01
s535        , -1.038398689934333e+00, -8.940718808202890e-01,  1.276482671310543e+01,  4.054234175219962e-03, -2.061671130006931e-01
s536        ,  5.135961834965114e-02,  5.570918776507883e-01,  6.854551895573585e+00,  7.174744897959184e-02,  1.855090146036572e-02
s537        , -8.440212331633648e-02,  4.409280052338890e-02,  1.181511099284932e+01,  1.967431310801424e-02,  1.336379310187961e-01
s538        , -1.317636610189325e+00, -1.027588153722200e+00,  1.483319507588549e+01,  0.000000000000000e+00, -1.869002326360252e-01
s539        ,  2.901282138702423e-01, -5.813377129381819e-02,  3.389518498108863e+00,  2.407523396527424e-02, -1.944358236178606e-01
s540        , -9.824868919009931e-02, -2.492842832759413e-01,  9.921282140865349e+00,  0.000000000000000e+00,  1.315203629738741e-02
s541        , -2.175405710121729e+00, -1.411167883513621e+00,  1.059117704782571e+01,  0.000000000000000e+00, -4.952125839220048e-01
s542        ,  2.591231555634874e-01, -3.688533798042198e-01,  9.446137134318567e+00,  0.000000000000000e+00, -5.628918846695005e-02
s543        , -1.058007309971476e+00, -7.596490177495250e-01,  1.445463277861448e+01,  0.000000000000000e+00, -7.672063368869582e-02
s544        ,  3.414925189823615e-01,  2.692890692702650e-01,  8.953613570004938e+00,  4.803026222030198e-02,  4.124723600071232e-02
s545        , -3.918998056173665e-01,  6.286349164800438e-01,  6.296842070923167e+00,  6.687544163123225e-02,  5.162777950469622e-02
s546        ,  5.616853932534658e-01,  5.562838711952061e-01,  2.828913784957542e+00,  5.986675800157349e-03,  1.348405643920063e-01
s547        , -1.305950209492648e+00, -1.696329207673456e+00,  9.592491181099204e+00,  0.000000000000000e+00, -6.565902842496588e-01
s548        , -3.050762501887698e-01,  2.232356071988812e-01,  6.907904427567146e+00,  3.912993291175712e-02, -1.119072922319934e-02
s549        ,  1.039973910986755e+00,  9.553907991541590e-01,  3.564598466156150e+00,  0.000000000000000e+00,  3.620186904963285e-01
s550        ,  2.095033672336812e+00,  1.063968431226531e+00,  3.790524817398422e+00,  0.000000000000000e+00,  4.186068915970473e-01
s551        , -1.303711602903422e+00, -1.298540454862808e+00,  6.287666135913103e+00,  0.000000000000000e+00, -5.793474800153759e-01
s552        ,  3.401293169548341e-01,  3.421394252945639e-01,  9.682711809714752e+00,  0.000000000000000e+00,  2.751443357551600e-01
s553        , -5.647880997296292e-02,  8.664828758139013e-01,  4.787880434937321e+00,  9.570275849127415e-02,  5.830195481579716e-03
s554        , -1.031552667181044e+00, -8.888335851893688e-01,  4.537233776792335e+00,  0.000000000000000e+00, -4.477477487015745e-01
s555        , -8.490058291493487e-01, -4.803578900499816e-02,  8.857442341232860e+00,  0.000000000000000e+00,  7.137207793181043e-02
s556        , -7.911863624049646e-01,  4.448489828856705e-02,  7.919880732257488e+00,  4.294149221685454e-03,  6.812959846513175e-02
s557        ,  2.474068956648234e-01,  6.434599385940682e-01,  6.991076484640942e+00,  0.000000000000000e+00,  3.277289878403922e-01
s558        , -5.007238229142660e-01, -1.325280962640611e-01,  4.138963201797441e+00,  3.910166891783613e-02, -2.603566494776903e-01
s559        ,  2.118829903875907e-01,  3.680077948198793e-01,  7.484535725216595e+00,  1.133557321206714e-02,  1.757914176716191e-01
s560        ,  1.297132454751414e+00,  8.690442631872004e-01,  2.267633979288572e+00,  1.044179560287664e-01, -1.045832548128413e-01
s561        , -5.288135218546878e-01, -1.488746196423584e-01,  1.049969056683763e+01,  0.000000000000000e+00,  7.711295775433959e-02
s562        , -7.943538387030609e-01, -4.356551711551214e-01,  2.536909340759116e+00,  5.688979392427906e-02, -5.147432886835861e-01
s563        , -1.695221398164227e+00, -9.561791498842328e-01,  1.046508754201195e+01,  1.588954937340334e-02, -3.506552591689958e-01
s564        , -8.235878596232101e-01, -6.923161755926268e-01,  4.503357160872081e+00,  0.000000000000000e+00, -3.592644701172215e-01
s565        ,  5.786852470915557e-01,  3.072058111092052e-02,  4.420032517348896e+00,  3.474122546103510e-02, -1.609829035558044e-01
s566        , -8.302212330074121e-01, -3.939406691890661e-01,  3.553507485816477e+00,  5.276450779230949e-02, -4.484693380680164e-01
s567        ,  5.393556498613846e-01,  4.500123112243756e-01,  7.447824132449232e+00,  1.892452547079097e-03,  2.469512132707151e-01
s568        ,  6.041187276553234e-01,  4.161871302359263e-01,  4.707593968708915e+00,  4.227231915358295e-02, -4.152418644233852e-03
s569        ,  5.614800719887970e-01,  6.515855387062977e-01,  5.017410385445142e+00,  3.517196043588237e-02,  1.391434869236994e-01
s570        ,  4.733969246303092e-01, -4.072068036100628e-01,  1.096734438424616e+01,  0.000000000000000e+00, -2.588467587515135e-02
s571        ,  5.730080514530493e-01,  4.644248600176011e-01,  3.130920865442729e+00,  6.648199445983378e-02, -1.213943231165224e-01
s572        ,  2.101230454819456e+00,  2.105385296458786e+00,  2.920950589736841e+00,  3.613725656938883e-02,  7.320543134351046e-01
s573        , -3.811463660619586e-01, -9.529810540972736e-01,  9.338237031696238e+00,  0.000000000000000e+00, -3.258623112235846e-01
s574        ,  6.881700420271472e-01,  6.735235893853493e-01,  8.309341552678401e+00,  1.081889900150328e-02,  3.428833695893742e-01
s575        ,  3.262214597255070e-01, -3.834874956099371e-01,  1.529290807787075e+01,  0.000000000000000e+00,  1.210751988177379e-01
s576        , -9.238693298049331e-01, -8.493067478150221e-01,  1.066251094628832e+01,  0.000000000000000e+00, -2.369368944558732e-01
s577        , -6.565756372879821e-01,  1.673707667465418e-02,  6.425891411700828e+00,  0.000000000000000e+00,  2.435247922641876e-02
