# c0 + a0 * ((B + SBI) * (face-area-count + cub_root_V)) + a1 * ((Ge * S) + (poly_dist_avg * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604192270828806; Max AE: 3.04132821165948
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.996791870487760e-02,  8.090402782592722e+00,  2.171305080379679e+00,  4.085274420255882e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|21|add|mult; ((B + SBI) * (face-area-count + cub_root_V)); $\left(\left(B + SBI\right) \left(face-area-count + cub_{root, V}\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + cub_root_V)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$cub_root_V)); B,SBI,face-area-count,cub_root_V
# 1;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s393        ,  3.686774220084653e-01,  1.678696394475073e-01,  2.226967244523095e+00,  1.422635659139191e-02, -9.208217500833897e-02
s394        , -2.015273820649741e-01, -1.467913442523183e+00,  1.284285073748450e+01,  0.000000000000000e+00, -4.503528117930756e-01
s395        , -6.768380070474945e-01, -2.075406092748963e-03,  8.686901061043642e+00,  1.530509700606508e-02,  3.379402571080801e-02
s396        , -1.571978956162156e+00, -3.268170544895369e-01,  1.083329877016973e+01,  0.000000000000000e+00,  1.042638887843550e-02
s397        , -4.953598502673375e-01, -4.785792891862069e-01,  5.169650348364600e+00,  2.468444179898811e-02, -3.339485266599510e-01
s398        ,  1.555253169293308e-01,  8.893779912654447e-01,  5.469272865436139e+00,  0.000000000000000e+00,  3.976982305556471e-01
s399        , -1.863721424692930e+00, -1.681202320525229e+00,  1.246301959693107e+01,  2.713096221408873e-03, -5.709323268279763e-01
s400        , -1.580914135378971e+00, -1.054218500885199e+00,  2.528940295305894e+00,  1.108223610006213e-02, -6.334720164980737e-01
s401        , -1.745467987214961e+00, -1.412703138268256e+00,  1.139059757208204e+01,  7.976985911501594e-03, -5.014455196665217e-01
s402        , -6.980793622242579e-01, -6.820704185733052e-01,  8.673759914906476e+00,  0.000000000000000e+00, -2.227752038983430e-01
s403        ,  2.251226886668626e-01,  8.991683920615111e-01,  4.156870412299423e+00,  2.086823006359867e-02,  2.821603191887461e-01
s404        ,  7.040030298805582e-01,  4.128666807238134e-01,  8.348605217152951e+00,  0.000000000000000e+00,  2.710230704789758e-01
s405        ,  7.810975699633603e-01,  8.247156546194669e-01,  6.594102273921228e+00,  5.828732884154035e-02,  1.869824100935459e-01
s406        , -7.486530226048839e-01, -3.419912658499100e-01,  1.048998330400843e+01,  0.000000000000000e+00, -7.625095614024934e-03
s407        , -5.898664718227482e-01, -2.053178352434038e+00,  4.879901401695143e+00,  4.467818090346438e-03, -9.931426575169180e-01
s408        , -1.653430955336652e+00, -8.892461754587546e-01,  2.607236572082901e+00,  2.633240477786091e-02, -6.117935585631022e-01
s409        ,  3.615421057666913e-01,  2.976855317535443e-01,  4.900911379211480e+00,  7.380835224837701e-02, -1.681360408628441e-01
s410        , -1.927277741805878e+00, -1.224022180464004e+00,  1.570876828817924e+01,  0.000000000000000e+00, -2.456770376345410e-01
s411        , -7.559092474121808e-01, -1.255593886957796e+00,  9.092920638937890e+00,  0.000000000000000e+00, -4.734058821197675e-01
s412        ,  1.873884464024186e+00,  6.326920092118646e-01,  6.596204754460842e+00,  0.000000000000000e+00,  3.157949987788999e-01
s413        , -8.487613459239006e-02,  1.143597064345212e-01,  8.270840156845544e+00,  9.997519995039990e-02, -2.414740814096734e-01
s414        , -7.984251397438490e-02,  2.146475515009212e-01,  9.088690512450315e+00,  0.000000000000000e+00,  2.035811882809916e-01
s415        ,  3.823952603345894e-01,  2.782009896037483e-01,  5.457680879924857e+00,  6.113062547303460e-02, -1.119304997362543e-01
s416        , -9.819900149129637e-01, -6.627498558238443e-01,  2.132417558894547e+00,  1.844697271251152e-02, -4.933990752788305e-01
s417        , -1.482842264827313e+00, -1.263705006236213e+00,  2.249456322418787e+00,  3.921253192302279e-02, -8.437726531855197e-01
s418        ,  5.288306085486906e-02,  7.309435528933661e-01,  1.090291830557139e+00,  1.364630572998933e-02,  1.327761141388584e-01
s419        , -1.062501299146121e+00, -1.151903366525500e+00,  6.507258499825358e+00,  0.000000000000000e+00, -5.089710722043899e-01
s420        ,  1.615525737358244e+00,  1.321847220674198e+00,  4.070581068433040e+00,  0.000000000000000e+00,  5.518017135191521e-01
s421        , -8.420822469136372e-01,  1.152794221469310e-01,  8.257714740993544e+00,  0.000000000000000e+00,  1.310396665942013e-01
s422        , -2.976491469173829e-01, -4.736942719463555e-02,  3.435065829846690e+00,  5.396960934619340e-02, -3.003669756105622e-01
s423        ,  2.602465190009081e-01, -4.455011570918956e-01,  1.336681083197880e+01,  0.000000000000000e+00,  3.740576819526616e-02
s424        , -1.598544685575905e-02,  1.954661302097997e-01,  7.181531799981101e+00,  0.000000000000000e+00,  1.332910441545022e-01
s425        , -6.873434672527887e-01, -6.354361027600290e-01,  9.260110714257307e+00,  6.850302447848945e-02, -4.376491998180736e-01
s426        ,  3.868281565378119e-01,  8.836344082624762e-01,  4.577799535641577e+00,  0.000000000000000e+00,  3.663262611879479e-01
s427        , -4.350921811790253e-01, -3.024995717885375e-01,  7.942372248624160e+00,  2.200315198308824e-02, -1.535160227092617e-01
s428        ,  1.434023500487657e+00,  5.529054376178405e-01,  7.355002061778576e+00,  1.321301291916026e-02,  2.542680853216790e-01
s429        , -1.410084545291047e-01,  9.670056706902963e-02,  1.117696349626744e+01,  1.444924000750610e-02,  1.627140423273958e-01
s430        , -2.958129836419498e-04, -2.415055113454020e-01,  9.148461116852587e+00,  0.000000000000000e+00, -4.575206755642794e-03
s431        ,  4.037460271826608e-01,  2.676183719190323e-01,  3.332624910932712e+00,  8.043219157102313e-03,  1.252466838103430e-02
s432        , -1.066289337790876e+00,  4.439985971238485e-01,  8.305241110619514e+00,  3.704764585435152e-02,  1.459220151534556e-01
s433        ,  1.465780698491131e-01, -1.067694489017048e-01,  5.817446977091953e+00,  4.974140087218884e-02, -2.351996531511378e-01
s434        ,  4.355472814078697e-01,  8.663325233354607e-01,  6.286753935130325e+00,  2.900013500433861e-02,  3.053709046312515e-01
s435        ,  1.360224600447043e-01, -7.228144233056732e-02,  1.939772936924379e+00,  1.034588520379761e-02, -1.974800278023201e-01
s436        , -1.176834064700477e+00, -4.295657083746898e-01,  7.934253617924758e+00,  0.000000000000000e+00, -1.303133036597327e-01
s437        ,  4.255542297351823e-01,  1.577295872448099e-01,  5.794750144506233e+00,  7.380579146690551e-02, -2.037805891067264e-01
s438        ,  4.759340095896715e-01,  4.257005938039959e-01,  5.652408605454993e+00,  5.281829760907517e-03,  1.703714004630430e-01
s439        , -1.323840968987944e+00, -5.878678738394242e-01,  2.374196239360245e+00,  6.805293005671077e-02, -6.359554783766133e-01
s440        ,  1.911375936580773e+00,  9.253108357834248e-01,  5.635583098030030e+00,  6.117233725742975e-02,  1.916748457003560e-01
s441        , -5.968585101940267e-01, -4.743571900524067e-01,  9.506247229633921e+00,  0.000000000000000e+00, -1.002863672609398e-01
s442        ,  1.602708630643594e+00,  9.559197718143270e-01,  4.201911083992456e+00,  3.014257440929760e-02,  2.751919757580418e-01
s443        , -3.418194688489122e-01, -8.962500705336045e-01,  9.179293314135942e+00,  0.000000000000000e+00, -3.051259218127251e-01
s444        ,  7.637447106545253e-02,  1.367681462100182e-01,  6.606968997271291e+00,  5.578509726504715e-03,  6.695705019568136e-02
s445        ,  1.017156754691856e+00,  5.953833135171644e-01,  3.456366414919275e+00,  1.188099796148758e-02,  1.531652920920565e-01
s446        ,  1.325048844178530e-01,  1.111731713130018e-01,  5.982663689043604e+00,  3.126228605396034e-02, -6.064750243991700e-02
s447        , -1.204238242348799e-02, -9.559081754265640e-02,  8.584726048515689e+00,  0.000000000000000e+00,  4.446042869344993e-02
s448        ,  1.955645847805345e-01,  1.055414173350961e-01,  4.744554714786442e+00,  2.389577989965323e-02, -7.568991193034488e-02
s449        ,  1.023488117482967e+00, -2.251665596052146e-02,  9.379285703965786e+00,  0.000000000000000e+00,  1.037187282864043e-01
s450        ,  1.292595058164963e+00,  4.255801993307428e-01,  6.665674597661705e+00,  0.000000000000000e+00,  2.226477246499980e-01
s451        , -1.076547322827218e+00, -1.198320924704697e+00,  8.682294458022985e+00,  1.247165532879818e-02, -5.067307302126217e-01
s452        ,  1.041326926021929e+00,  9.875512195647050e-01,  2.897277870476073e+00,  1.269333333333333e-01, -1.129281718047957e-01
s453        , -2.986039119797084e-01,  1.247253218792287e-01,  4.269589025129651e+00,  5.760000000000000e-02, -2.077437512978670e-01
s454        , -1.068578759667890e+00, -1.157614422987334e+00,  1.299849891962684e+00,  1.960666306892818e-02, -7.524598407000709e-01
s455        , -1.019022963464540e-01, -4.229101850393912e-01,  5.315208247135002e+00,  0.000000000000000e+00, -2.116439429366535e-01
s456        , -1.276108587100781e+00, -8.763239787225994e-01,  4.312900111587635e+00,  5.486052215677973e-02, -6.571764190873403e-01
s457        , -1.562653854847452e+00, -9.105498319051086e-01,  4.806230880480515e+00,  0.000000000000000e+00, -4.526288411928324e-01
s458        , -1.571215894852860e-01,  4.623625076697328e-01,  6.708094694013593e+00,  4.046029724625306e-02,  9.019754533971248e-02
s459        , -7.908915586506604e-01, -8.118898473153691e-01,  1.324088471776493e+01,  0.000000000000000e+00, -1.353932924876307e-01
s460        ,  1.259413921430306e+00,  8.718440656517357e-01,  6.828442443665223e+00,  1.721935127095212e-02,  3.692604273869698e-01
s461        , -2.175818754703068e+00, -1.874371632694268e+00,  1.382700100771836e+01,  2.310007743006183e-03, -6.144422068584182e-01
s462        ,  1.056177437374778e+00,  9.129362643724647e-01,  4.616148492115926e+00,  5.522682445759369e-03,  3.604792373117245e-01
s463        ,  7.682398919925582e-01,  5.421032269387865e-01,  4.577693041024428e+00,  1.010848126232742e-01, -1.676178134295530e-01
s464        , -1.670624175566991e+00, -1.189627184612958e+00,  6.097399187204940e+00,  8.674893102314082e-02, -8.627834503136641e-01
s465        ,  3.572362737692147e-01,  1.729073146994835e-01,  6.977404167148736e+00,  1.757080383173678e-02,  5.085395000321653e-02
s466        , -1.202841334482275e+00,  2.358321021787263e-03,  6.712975417281297e+00,  3.654354303704953e-02, -1.069072177419551e-01
s467        , -9.998937028287650e-01, -1.014418471418822e+00,  7.525127492972827e+00,  3.482263168253872e-02, -5.426034009130793e-01
s468        , -9.085815979292673e-01, -3.710111047175418e-01,  6.627605926860435e+00,  0.000000000000000e+00, -1.454511191902012e-01
s469        ,  1.368123103534694e+00,  8.664280686270597e-01,  5.116391534163408e+00,  2.117439466718949e-02,  2.968604079709899e-01
s470        ,  6.270281968061774e-01,  4.018971312631041e-01,  6.885050082757009e+00,  2.189451583624002e-02,  1.372293854761899e-01
s471        , -2.645435144970039e-02,  1.633828981315752e-01,  2.987689515114373e+00,  4.539278549037571e-03, -3.354052788217018e-02
s472        , -9.877961354209573e-01, -5.805210411548782e-01,  3.877769620515125e+00,  7.586974403638652e-02, -6.132467583273754e-01
s473        ,  9.062936723193107e-01,  7.491967982932440e-01,  5.072843091864453e+00,  4.626226266744229e-02,  1.479871684599613e-01
s474        , -1.654729567131913e+00, -2.013547923037229e+00,  1.057703266160351e+01,  1.861933231351761e-03, -7.815973023726734e-01
s475        ,  1.613264697983012e+00,  1.243031266771032e+00,  6.464420729544329e+00,  0.000000000000000e+00,  5.926416791689694e-01
s476        ,  6.116129809221722e-01,  1.670041963393106e-01,  7.742823762943977e+00,  0.000000000000000e+00,  1.382698454576834e-01
s477        ,  5.840337661930541e-01, -2.042610864453398e-01,  1.004371286265052e+01,  1.993026059016601e-02, -3.283494327101793e-02
s478        , -1.152221920522414e+00, -1.184696494573087e+00,  1.045078472384583e+01,  0.000000000000000e+00, -3.969982331951815e-01
s479        , -5.094753281829528e-01, -1.389136605495581e-01,  4.234487900225901e+00,  0.000000000000000e+00, -1.156736562194354e-01
s480        ,  2.973171178971667e-01,  1.157720358272714e+00,  3.333242814650215e+00,  0.000000000000000e+00,  4.524527609700993e-01
s481        , -1.675140558535767e+00, -9.196604896413206e-01,  8.474899237158455e+00,  2.579664701673172e-02, -4.347257067394920e-01
s482        ,  5.105384321341787e-01,  2.435026908024603e-01,  7.458605563868406e+00,  0.000000000000000e+00,  1.643427999804464e-01
s483        ,  6.412437341666035e-01,  6.999134605962622e-01,  9.230562160419693e+00,  0.000000000000000e+00,  4.316432775293616e-01
s484        ,  2.259666720581154e+00,  1.342163447674356e+00,  2.877064135698455e+00,  0.000000000000000e+00,  5.226986320160861e-01
s485        , -6.133731587036794e-02, -1.656642082433034e+00,  1.244813561962386e+01,  0.000000000000000e+00, -5.499915208546691e-01
s486        ,  1.705016907792880e+00,  1.064906724039285e+00,  6.146360738297952e+00,  0.000000000000000e+00,  5.003568408230337e-01
s487        , -8.949077256537036e-01,  1.199129390159814e-02,  9.010829688527915e+00,  0.000000000000000e+00,  1.077383611820789e-01
s488        ,  4.414328374469543e-01,  1.922217217317129e-01,  3.283948291694482e+00,  0.000000000000000e+00,  6.201480820038152e-03
s489        ,  1.128277752007163e+00,  5.912188656035257e-01,  2.620704992811113e+00,  7.194881435992463e-02, -9.949693038971394e-02
s490        ,  1.504039442617624e+00,  1.553872162900884e+00,  3.348295130222111e+00,  0.000000000000000e+00,  6.353865123851556e-01
s491        , -5.198334157682940e-01, -4.326138219910132e-01,  2.844328083168787e+00,  2.571332379429341e-02, -3.915436398047968e-01
s492        ,  1.151627147663105e+00,  4.134949914724091e-01,  6.349723474927560e+00,  2.491419673519017e-02,  1.140689997847980e-01
s493        , -8.097664188918848e-01,  5.089776708378541e-03,  9.331978303555045e+00,  1.177622052130807e-02,  7.102966234511209e-02
s494        ,  6.975315577850428e-01,  3.363969629313306e-01,  3.252869653193552e+00,  1.041666666666667e-01, -3.165304846867840e-01
s495        ,  5.757891210893783e-02,  4.409858531141442e-02,  9.119164590670253e-01,  1.097306989067702e-02, -1.793393838278860e-01
s496        ,  1.842735197085195e-01,  1.268143790152076e+00,  4.393034338160007e+00,  0.000000000000000e+00,  5.374591659696853e-01
s497        , -3.806010851052651e-01, -4.499838272234762e-01,  5.516026395931607e+00,  0.000000000000000e+00, -2.176416327096369e-01
s498        ,  2.924357353950326e-01, -1.234305546321995e-02,  1.171992946041468e+01,  0.000000000000000e+00,  1.838288768497656e-01
s499        , -7.813708299191796e-01, -2.636513352552803e-01,  5.381906726826849e+00,  5.228337589736372e-02, -3.309583444896322e-01
s500        ,  1.758078897939561e-01,  2.881604311723519e-01,  8.531884164547158e+00,  5.689759424261882e-02,  7.491674999937146e-03
s501        ,  5.268597846364342e-01, -8.125650584659336e-02,  8.422852500390551e+00,  0.000000000000000e+00,  4.584593479646486e-02
s502        , -1.555727833576514e+00, -6.320715196228499e-01,  1.259115037748404e+01,  0.000000000000000e+00, -7.351448540240783e-02
s503        ,  1.172585934883692e+00,  9.685140418498593e-01,  5.138152515092639e+00,  9.094162514718600e-03,  3.895891955593761e-01
s504        ,  2.953705009587213e-01,  2.057645752362313e-01,  2.654369768743858e+00,  1.912316674845817e-02, -7.910277630855948e-02
s505        ,  1.048522988543108e+00,  1.095792585151953e+00,  3.878786480165214e+00,  1.248699271592092e-02,  3.949840892368173e-01
s506        ,  3.661355339494778e-01, -7.097368267822908e-02,  5.627773929555077e+00,  0.000000000000000e+00, -3.948661875570513e-02
s507        ,  7.001138090247849e-01,  3.164093515827709e-01,  7.894299245837316e+00,  5.354593018387021e-02,  1.244479880325268e-02
s508        ,  5.464601963517310e-01,  1.419647186772023e-01,  7.627319420047661e+00,  4.703281964459252e-03,  1.054911621341627e-01
s509        ,  2.946634304577050e-01,  7.480824798211747e-01,  6.173552518049449e+00,  8.625000000000001e-02,  3.394659698730672e-02
s510        , -1.105581921856613e+00, -9.526180271799445e-02,  8.768058916944948e+00,  0.000000000000000e+00,  5.051965739315523e-02
s511        ,  1.309201174401844e+00, -4.375506703194609e-02,  1.131571490504400e+01,  0.000000000000000e+00,  1.563366265632274e-01
s512        ,  7.885562671323768e-01,  9.734481452486252e-01,  4.478550111298413e+00,  1.252719728347646e-01, -6.227829773857890e-02
s513        , -5.799590652888761e-01, -3.945987829293868e-01,  5.722399242144109e+00,  4.349571325253487e-03, -2.016905168665296e-01
s514        ,  1.756955937636850e+00,  1.090345838178796e+00,  3.565043467889696e+00,  0.000000000000000e+00,  4.288927779467213e-01
s515        ,  1.301480913945963e+00,  4.912573136595501e-01,  3.420131856840980e+00,  1.476112495550018e-01, -4.016962391281680e-01
s516        ,  1.639096205345820e+00,  4.443752996283628e-01,  6.871394460807932e+00,  0.000000000000000e+00,  2.379329516123972e-01
s517        ,  1.265571797582470e+00,  1.155208830723071e+00,  3.245087019712928e+00,  1.640400993632963e-02,  3.873330990877561e-01
s518        ,  1.441905473368953e+00,  6.953612217315563e-01,  6.146103950179963e+00,  1.379978095585784e-01, -1.840340101496298e-01
s519        , -3.428509295553606e-01, -3.083515585835039e-01,  9.705142609959339e+00,  0.000000000000000e+00, -1.742287244572667e-02
s520        , -7.417091464175271e-01, -9.440392831129202e-02,  1.335128721266297e+01,  0.000000000000000e+00,  1.986042458339336e-01
s521        , -3.011966055380439e-01, -2.733982217579325e-01,  7.762179922652931e+00,  0.000000000000000e+00, -6.393486168163554e-02
s522        , -6.069082570615004e-01, -6.822033520198039e-01,  8.186449278376386e+00,  1.445846347261148e-02, -2.924125104769513e-01
s523        ,  1.256149620532759e+00,  9.844579714797035e-01,  5.221653209081177e+00,  3.246789361879333e-02,  3.125311159383917e-01
s524        ,  7.847794981407887e-02,  1.559963782382739e-01,  6.924594119233785e+00,  0.000000000000000e+00,  1.068336166610665e-01
s525        ,  7.540604241380652e-01,  2.406226375766983e-01,  4.818108418414326e+00,  4.738704272116007e-02, -9.863747409030746e-02
s526        ,  6.882803931636601e-01,  7.482825511404718e-01,  5.457529232833880e+00,  0.000000000000000e+00,  3.323379461172338e-01
s527        , -3.347470952839998e-01,  4.438035627166714e-03,  1.055340948040463e+01,  0.000000000000000e+00,  1.539676267543925e-01
s528        , -8.880876507782670e-01, -2.079348489892517e+00,  9.603089755655009e+00,  0.000000000000000e+00, -8.363484915078118e-01
s529        ,  9.212434057068957e-01,  1.203571789000164e+00,  3.483748795692001e+00,  9.889496995886340e-03,  4.415708295207200e-01
s530        ,  1.578253206298823e+00,  1.675791935143017e+00,  3.517546866227561e+00,  3.518780571765653e-02,  5.658792106671270e-01
s531        , -1.270304683847079e+00, -3.800563100051423e-01,  4.933183636995037e+00,  0.000000000000000e+00, -2.042178063175223e-01
s532        , -1.264611305197325e-01, -9.420366499673694e-02,  2.785974084295040e+00,  2.246974548013293e-02, -2.254826346417799e-01
s533        ,  8.237391297987288e-01,  2.430191621269778e-01,  1.044331027475076e+01,  0.000000000000000e+00,  2.602989370411891e-01
s534        ,  1.456467143630557e+00,  1.014632606870253e+00,  7.520855395835546e+00,  0.000000000000000e+00,  5.214945490633801e-01
s535        , -1.038398689934333e+00, -8.937294785529352e-01,  1.268303566250751e+01,  4.054234175219962e-03, -2.061671130006931e-01
s536        ,  5.135961834965114e-02,  5.406373160806750e-01,  6.983708568792736e+00,  7.174744897959184e-02,  1.855090146036572e-02
s537        , -8.440212331633648e-02,  2.588677359819685e-02,  1.176258381492510e+01,  1.856448006089549e-02,  1.336379310187961e-01
s538        , -1.317636610189325e+00, -9.790133040386133e-01,  1.403104936647227e+01,  0.000000000000000e+00, -1.869002326360252e-01
s539        ,  2.901282138702423e-01, -1.541959414535268e-01,  3.346291242821068e+00,  1.156792119078018e-02, -1.944358236178606e-01
s540        , -9.824868919009931e-02, -2.530203222519624e-01,  9.863161006950135e+00,  0.000000000000000e+00,  1.315203629738741e-02
s541        , -2.175405710121729e+00, -1.421254859144023e+00,  1.078386660341256e+01,  0.000000000000000e+00, -4.952125839220048e-01
s542        ,  2.591231555634874e-01, -3.730768969004968e-01,  9.424081068047837e+00,  0.000000000000000e+00, -5.628918846695005e-02
s543        , -1.058007309971476e+00, -7.602377179917261e-01,  1.432343961160641e+01,  0.000000000000000e+00, -7.672063368869582e-02
s544        ,  3.414925189823615e-01,  2.652390021423938e-01,  8.881683942895796e+00,  4.803026222030198e-02,  4.124723600071232e-02
s545        , -3.918998056173665e-01,  6.002884272831976e-01,  6.362293808337220e+00,  6.486917838229529e-02,  5.162777950469622e-02
s546        ,  5.616853932534658e-01,  5.500941991917880e-01,  2.853420075757982e+00,  5.986675800157349e-03,  1.348405643920063e-01
s547        , -1.305950209492648e+00, -1.688746441053655e+00,  9.598914410944195e+00,  0.000000000000000e+00, -6.565902842496588e-01
s548        , -3.050762501887698e-01,  1.748710592286024e-01,  7.059525952318769e+00,  3.517531203237742e-02, -1.119072922319934e-02
s549        ,  1.039973910986755e+00,  9.604322259075919e-01,  3.346508547334420e+00,  0.000000000000000e+00,  3.620186904963285e-01
s550        ,  2.095033672336812e+00,  1.061533884329854e+00,  3.657630994882060e+00,  0.000000000000000e+00,  4.186068915970473e-01
s551        , -1.303711602903422e+00, -1.301373356818382e+00,  6.459541466250774e+00,  0.000000000000000e+00, -5.793474800153759e-01
s552        ,  3.401293169548341e-01,  3.200208653551176e-01,  9.803476842387827e+00,  0.000000000000000e+00,  2.751443357551600e-01
s553        , -5.647880997296292e-02,  8.743621094997811e-01,  4.589222248392917e+00,  9.570275849127415e-02,  5.830195481579716e-03
s554        , -1.031552667181044e+00, -8.879913157206323e-01,  4.635292892302640e+00,  0.000000000000000e+00, -4.477477487015745e-01
s555        , -8.490058291493487e-01, -2.655264057879053e-02,  8.433159781467666e+00,  0.000000000000000e+00,  7.137207793181043e-02
s556        , -7.911863624049646e-01,  2.387456813304745e-02,  8.108350576627226e+00,  4.294149221685454e-03,  6.812959846513175e-02
s557        ,  2.474068956648234e-01,  6.410849005727463e-01,  6.846597220634211e+00,  0.000000000000000e+00,  3.277289878403922e-01
s558        , -5.007238229142660e-01, -1.200359387389671e-01,  3.996087367400921e+00,  3.910166891783613e-02, -2.603566494776903e-01
s559        ,  2.118829903875907e-01,  3.604105909349716e-01,  7.453744688692364e+00,  1.133557321206714e-02,  1.757914176716191e-01
s560        ,  1.297132454751414e+00,  8.666879004942482e-01,  2.280198039251234e+00,  1.044179560287664e-01, -1.045832548128413e-01
s561        , -5.288135218546878e-01, -1.380003671325623e-01,  1.020415612339030e+01,  0.000000000000000e+00,  7.711295775433959e-02
s562        , -7.943538387030609e-01, -4.299806599579379e-01,  2.577995450702375e+00,  5.679984103282307e-02, -5.147432886835861e-01
s563        , -1.695221398164227e+00, -9.716659813390056e-01,  1.054176757488722e+01,  1.468056192107917e-02, -3.506552591689958e-01
s564        , -8.235878596232101e-01, -6.943418071184744e-01,  4.613492668549585e+00,  0.000000000000000e+00, -3.592644701172215e-01
s565        ,  5.786852470915557e-01,  3.003102717532102e-02,  4.430943943803552e+00,  3.474122546103510e-02, -1.609829035558044e-01
s566        , -8.302212330074121e-01, -3.897350866504750e-01,  3.592859439764629e+00,  5.276450779230949e-02, -4.484693380680164e-01
s567        ,  5.393556498613846e-01,  4.571758426824764e-01,  7.123901030997766e+00,  1.345607279050172e-03,  2.469512132707151e-01
s568        ,  6.041187276553234e-01,  4.475412458810318e-01,  4.201498663883651e+00,  4.227231915358295e-02, -4.152418644233852e-03
s569        ,  5.614800719887970e-01,  6.357225233401588e-01,  5.083361104199737e+00,  3.470090739433037e-02,  1.391434869236994e-01
s570        ,  4.733969246303092e-01, -4.064395557361382e-01,  1.084444819247044e+01,  0.000000000000000e+00, -2.588467587515135e-02
s571        ,  5.730080514530493e-01,  4.614231314491450e-01,  3.164111740528385e+00,  6.648199445983378e-02, -1.213943231165224e-01
s572        ,  2.101230454819456e+00,  2.099690142449660e+00,  2.725756519357261e+00,  3.613725656938883e-02,  7.320543134351046e-01
s573        , -3.811463660619586e-01, -9.567341105127940e-01,  9.400237606731872e+00,  0.000000000000000e+00, -3.258623112235846e-01
s574        ,  6.881700420271472e-01,  6.683132299106157e-01,  8.162471202884497e+00,  1.067839381966557e-02,  3.428833695893742e-01
s575        ,  3.262214597255070e-01, -4.054091956440269e-01,  1.539030818556392e+01,  0.000000000000000e+00,  1.210751988177379e-01
s576        , -9.238693298049331e-01, -8.549919626468350e-01,  1.070572250648901e+01,  0.000000000000000e+00, -2.369368944558732e-01
s577        , -6.565756372879821e-01,  2.053418504044343e-02,  6.301029486226156e+00,  0.000000000000000e+00,  2.435247922641876e-02
s578        ,  6.712394147332970e-01,  8.487820317799359e-01,  6.372649509717911e+00,  1.037886485701844e-01,  2.138973551477609e-02
s579        ,  5.839122855740916e-01,  2.833732990334575e-01,  4.084786755925826e+00,  4.789201183431953e-02, -1.044605768137532e-01
s580        ,  8.930567879170550e-01,  4.397346584072728e-01,  8.914400251057206e+00,  0.000000000000000e+00,  3.016293078151291e-01
s581        ,  2.904861379712105e-01,  2.502921701717480e-01,  5.895104426646198e+00,  2.882100192984188e-03,  1.063487420962035e-01
s582        ,  1.328044708555014e+00,  2.182928815963361e-01,  7.707258430698174e+00,  0.000000000000000e+00,  1.607449243504229e-01
s583        , -1.299353843688629e-01,  1.804178957892885e-01,  1.738948786862764e+00,  3.949906864157511e-02, -1.961964247135041e-01
s584        ,  3.159094534140010e-01,  6.911288822180153e-01,  3.510047120473822e+00,  2.534402221941674e-02,  1.488269828141616e-01
s585        ,  6.465779848987863e-01,  1.412483938990679e+00,  2.822059727758050e+00,  2.802386008159596e-02,  4.488940019537037e-01
s586        , -1.841977151216957e+00, -2.088135607228112e+00,  1.586298734365914e+01,  0.000000000000000e+00, -6.386771038796462e-01
s587        , -1.519059721495913e+00, -1.602391702285237e+00,  3.878688185291940e+00,  0.000000000000000e+00, -8.011473930584506e-01
s588        ,  9.387912361205542e-01, -3.610837048146798e-03,  8.462679267466639e+00,  0.000000000000000e+00,  8.288921605910521e-02
s589        ,  7.816518315318011e-01,  4.434500557395157e-01,  4.744626194204022e+00,  4.890409037103352e-02, -1.324528529999071e-02
s590        ,  1.602915956175816e+00,  4.591156922936397e-01,  7.561865145498481e+00,  0.000000000000000e+00,  2.669713350111876e-01
s591        ,  6.259814475720535e-01,  5.251447037221806e-01,  4.232638341273066e+00,  6.361814761262977e-02, -4.694424672227841e-02
s592        , -1.866544971407417e+00, -1.942420212797696e+00,  5.078841875925424e+00,  0.000000000000000e+00, -9.190747432805035e-01
s593        , -1.403474560349544e+00, -2.227633170599895e-01,  9.813346369141101e+00,  0.000000000000000e+00,  2.548175398899627e-02
s594        , -1.647273275131083e+00, -1.056926992736971e+00,  8.471013597932544e+00,  2.048707294552170e-02, -4.782855828709874e-01
s595        , -6.257274702470922e-01,  9.148205168050999e-01,  4.233725614638963e+00,  0.000000000000000e+00,  3.696016979166275e-01
