# c0 + a0 * ((B + SBI) * (face-area-count - WE)) + a1 * ((Ge * S) + (poly_dist_avg * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.604262172323324; Max AE: 3.03998740333509
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.511282959875031e-02,  8.075056471581643e+00,  2.173923227683578e+00,  4.064755727735871e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|7|sub|mult; ((B + SBI) * (face-area-count - WE)); $\left(\left(B + SBI\right) \left(face-area-count - WE\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count - WE)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count - newdata$WE)); B,SBI,face-area-count,WE
# 1;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s339        , -5.205367300996894e-01, -3.659288081805268e-01,  1.199040560547823e+00,  2.725218068187561e-02, -4.151038721772815e-01
s340        , -5.182275979842598e-01, -5.202636008194352e-01,  7.647883761670874e+00,  0.000000000000000e+00, -1.620503333905519e-01
s341        ,  1.970306289887119e+00,  1.315562122955908e+00,  4.964652522692106e+00,  2.321642022304851e-02,  5.034776439338565e-01
s342        , -6.893119617348112e-02, -1.275659296848010e-01,  4.975624369219600e+00,  7.774262813683228e-02, -3.625171208827103e-01
s343        , -9.390007101093139e-01, -4.289755232332465e-01,  9.595500662121051e+00,  0.000000000000000e+00, -5.276446214729680e-02
s344        ,  1.061951331424555e+00,  1.047666376581701e+00,  5.638981491516963e+00,  5.469599408394743e-02,  2.866142698873884e-01
s345        , -7.723215780687482e-01, -1.764107316599935e-01,  4.170932302854834e+00,  0.000000000000000e+00, -1.240134764964032e-01
s346        ,  3.961380156477509e-01,  5.632116315772931e-01,  6.197034313969433e+00,  1.043145178646543e-02,  2.474688490096558e-01
s347        , -1.709617878224923e+00, -1.615509839299819e+00,  7.061464098620071e+00,  6.967084156926083e-03, -7.120023562997675e-01
s348        ,  3.055057864420297e-01,  6.871746513421456e-01,  6.273083101626708e+00,  5.892722236212541e-02,  1.269812332086705e-01
s349        , -2.198294962810686e-01, -1.794459773320887e-01,  3.527678939807520e+00,  4.629045154231368e-02, -3.195814849728136e-01
s350        ,  4.405144181634823e-01,  7.369722139724111e-01,  3.320904511515754e+00,  2.433714965735138e-02,  1.763702200533225e-01
s351        ,  8.658280652293555e-01,  8.160149031206629e-01,  5.491584305820174e+00,  0.000000000000000e+00,  3.781310011638401e-01
s352        ,  9.704682100223125e-01, -2.971624160831054e-01,  3.909983130746595e+00,  1.019110490968656e-02, -2.264301855778849e-01
s353        , -6.298376205439114e-02,  3.573987020861324e-02,  8.161821273905577e+00,  6.046616280151586e-02, -1.131345799671162e-01
s354        , -5.109688604423303e-01,  3.835354588761082e-01,  7.329753475275841e+00,  8.474350738495739e-03,  2.112252830601140e-01
s355        , -1.498401072816738e+00, -1.030359158054974e+00,  1.429782034480391e+01,  0.000000000000000e+00, -1.669263123070045e-01
s356        ,  1.467186882538691e-01,  1.904101082043377e-01,  8.070395585283466e+00,  0.000000000000000e+00,  1.794565598520935e-01
s357        , -9.744403926942342e-02, -3.475715855672534e-01,  4.816001163256582e+00,  2.516661446092083e-02, -2.739404542923009e-01
s358        , -9.190473297739495e-02,  3.365707862865748e-01,  6.028920380290661e+00,  0.000000000000000e+00,  1.761536368099987e-01
s359        ,  4.402510249016559e-01,  9.300780396387043e-01,  4.657887523991135e+00,  0.000000000000000e+00,  4.017941239238393e-01
s360        , -8.756909416699599e-01, -5.555600452759198e-01,  5.926946016676919e+00,  0.000000000000000e+00, -2.377480148683017e-01
s361        , -1.770572058768898e-01,  3.423794131706330e-01,  6.809380424014000e+00,  1.311894760805467e-02,  1.570614015841460e-01
s362        ,  8.704386959032419e-01,  3.981711058034574e-01,  6.244510695890233e+00,  1.498026792665575e-02,  1.562943378422440e-01
s363        , -1.069662019131376e+00, -4.517127947958850e-01,  1.372525490379629e+01,  3.859009139331326e-03,  6.513231317980564e-02
s364        , -9.988945697241733e-01, -1.499531439128045e+00,  6.413241456616519e+00,  0.000000000000000e+00, -6.551704683301102e-01
s365        ,  1.902823636872192e-01,  5.931140365493465e-01,  8.472585708907923e+00,  1.014752391163887e-01,  1.665221665410533e-03
s366        ,  1.236798092554710e+00,  4.588997008534550e-01,  6.444297587205445e+00,  1.690107419416527e-02,  1.839974940187784e-01
s367        ,  9.184480967949833e-01,  2.801457321094211e-01,  7.153942000328388e+00,  0.000000000000000e+00,  1.890696877110092e-01
s368        ,  1.622937156969908e-01,  1.579298457929773e-01,  8.460571915975500e+00,  8.626852511199040e-02, -1.424481961478104e-01
s369        ,  9.732086991131189e-01,  6.023758594170537e-01,  7.669088664059875e+00,  2.510517701739467e-02,  2.618406700160804e-01
s370        , -8.475872099006457e-01, -5.182078683040223e-01,  2.124475260347249e+00,  2.116796095681547e-02, -4.305766464312097e-01
s371        ,  5.916391131784779e-01,  4.681939839592392e-01,  2.960529915387154e+00,  0.000000000000000e+00,  1.306817953018720e-01
s372        ,  7.596908414790238e-01,  1.129381018272431e+00,  3.457489719802870e+00,  2.040745421575557e-02,  3.761935683900889e-01
s373        , -1.946434670867691e+00, -1.572791866106787e+00,  4.733262866123762e+00,  4.544667590027700e-02, -9.157283572671266e-01
s374        , -9.564014283175248e-01, -7.666191350733055e-01,  1.277567406108529e+01,  0.000000000000000e+00, -9.819927234269901e-02
s375        ,  7.284511861928945e-01,  2.470781273515879e-01,  7.526527854055696e+00,  0.000000000000000e+00,  1.867321502344333e-01
s376        ,  2.037232105036610e+00,  1.281949990397927e+00,  3.981751868816122e+00,  0.000000000000000e+00,  5.402927998072758e-01
s377        ,  7.637732850848320e-01,  3.770688344531885e-01,  7.198188274706993e+00,  0.000000000000000e+00,  2.351828916802058e-01
s378        ,  9.950925555332779e-01,  9.005901177866164e-01,  7.992253338873825e+00,  3.526637131080694e-02,  3.724406446248329e-01
s379        , -8.163846007494810e-01, -8.294781619256617e-01,  5.547841036494912e+00,  0.000000000000000e+00, -3.768484948555392e-01
s380        , -9.184292068832668e-01, -9.603016527049093e-01,  9.838933030896595e+00,  6.759512848901579e-03, -3.138705933040530e-01
s381        ,  1.520868814304400e-01,  4.247038426910167e-01,  4.985423040156351e+00,  5.259478248709747e-03,  1.611036272491438e-01
s382        , -7.921265824309522e-01, -7.793104174819434e-01,  3.866997529672784e+00,  3.361140971097216e-02, -5.366973775330676e-01
s383        ,  6.672838300456271e-01,  7.541513236642829e-01,  4.856040223076662e+00,  6.139772515650229e-02,  9.965235757509372e-02
s384        , -8.703903476353084e-01, -1.367594704192973e+00,  1.256970707013175e+01,  0.000000000000000e+00, -3.817632569232320e-01
s385        ,  8.850482925000751e-01,  2.619588584913874e-01,  8.215963886871833e+00,  1.786390106581585e-02,  1.510428551713664e-01
s386        ,  9.061627662896373e-01,  1.137557257935096e+00,  3.374534505785038e+00,  2.851723900656131e-02,  3.469645088993261e-01
s387        , -1.106690246889199e+00, -1.098231812755678e+00,  3.624728405232962e+00,  0.000000000000000e+00, -5.669214822266199e-01
s388        ,  2.054813205480302e+00,  1.438120860882718e+00,  4.497144706493157e+00,  0.000000000000000e+00,  6.299387828833669e-01
s389        ,  5.830110458201297e-01,  3.346352610890435e-01,  8.660169566029605e+00,  0.000000000000000e+00,  2.661775364723901e-01
s390        ,  4.058167767744563e-02,  6.762909632158788e-01,  1.568069149785786e+00,  1.820236906475447e-02,  1.106811593485433e-01
s391        , -3.572825686809578e-01, -1.190216291710871e-01,  2.639330667562370e+00,  2.148959121316067e-02, -2.303573849700240e-01
s392        , -7.654037138178210e-02, -7.430765159331554e-03,  9.297376335802133e+00,  0.000000000000000e+00,  1.308445040153196e-01
s393        ,  3.686774220084653e-01,  1.644363898412986e-01,  2.086703929590628e+00,  1.422635659139191e-02, -9.208217500833897e-02
s394        , -2.015273820649741e-01, -1.454257663619347e+00,  1.173835152920435e+01,  0.000000000000000e+00, -4.503528117930756e-01
s395        , -6.768380070474945e-01, -1.858908444627524e-02,  8.282470526271920e+00,  1.530509700606508e-02,  3.379402571080801e-02
s396        , -1.571978956162156e+00, -3.364589968931765e-01,  1.019267604110063e+01,  0.000000000000000e+00,  1.042638887843550e-02
s397        , -4.953598502673375e-01, -4.774303159299101e-01,  4.756253933601838e+00,  2.468444179898811e-02, -3.339485266599510e-01
s398        ,  1.555253169293308e-01,  8.968801772869333e-01,  4.981317019994930e+00,  0.000000000000000e+00,  3.976982305556471e-01
s399        , -1.863721424692930e+00, -1.674723199430640e+00,  1.147532499151795e+01,  2.713096221408873e-03, -5.709323268279763e-01
s400        , -1.580914135378971e+00, -1.052855914924490e+00,  2.285916270256164e+00,  1.108223610006213e-02, -6.334720164980737e-01
s401        , -1.745467987214961e+00, -1.405065143311636e+00,  1.046227747470946e+01,  7.976985911501594e-03, -5.014455196665217e-01
s402        , -6.980793622242579e-01, -6.859329439405979e-01,  8.095984795888310e+00,  0.000000000000000e+00, -2.227752038983430e-01
s403        ,  2.251226886668626e-01,  9.029004663739062e-01,  3.800710424108097e+00,  2.086823006359867e-02,  2.821603191887461e-01
s404        ,  7.040030298805582e-01,  4.205741108416897e-01,  7.656279402018886e+00,  0.000000000000000e+00,  2.710230704789758e-01
s405        ,  7.810975699633603e-01,  8.203943699313453e-01,  6.167256402941484e+00,  5.828732884154035e-02,  1.869824100935459e-01
s406        , -7.486530226048839e-01, -3.486610240707557e-01,  9.832677431020301e+00,  0.000000000000000e+00, -7.625095614024934e-03
s407        , -5.898664718227482e-01, -2.051492480052388e+00,  4.460357124349714e+00,  4.467818090346438e-03, -9.931426575169180e-01
s408        , -1.653430955336652e+00, -8.915433905014738e-01,  2.405213494770519e+00,  2.633240477786091e-02, -6.117935585631022e-01
s409        ,  3.615421057666913e-01,  2.929591327145105e-01,  4.579886149067967e+00,  7.380835224837701e-02, -1.681360408628441e-01
s410        , -1.927277741805878e+00, -1.200507657246363e+00,  1.428384760804670e+01,  0.000000000000000e+00, -2.456770376345410e-01
s411        , -7.559092474121808e-01, -1.252116058269360e+00,  8.379974381782887e+00,  0.000000000000000e+00, -4.734058821197675e-01
s412        ,  1.873884464024186e+00,  6.395004646048441e-01,  6.037439857119238e+00,  0.000000000000000e+00,  3.157949987788999e-01
s413        , -8.487613459239006e-02,  1.124864678564413e-01,  7.673101637803776e+00,  9.997519995039990e-02, -2.414740814096734e-01
s414        , -7.984251397438490e-02,  2.118365139347947e-01,  8.483356786932514e+00,  0.000000000000000e+00,  2.035811882809916e-01
s415        ,  3.823952603345894e-01,  2.763119899575741e-01,  5.065293431540901e+00,  6.113062547303460e-02, -1.119304997362543e-01
s416        , -9.819900149129637e-01, -6.643249228924695e-01,  1.959041252594654e+00,  1.844697271251152e-02, -4.933990752788305e-01
s417        , -1.482842264827313e+00, -1.267649738934257e+00,  2.083156134199919e+00,  3.921253192302279e-02, -8.437726531855197e-01
s418        ,  5.288306085486906e-02,  7.286750990008215e-01,  1.020334904014893e+00,  1.364630572998933e-02,  1.327761141388584e-01
s419        , -1.062501299146121e+00, -1.150408295484090e+00,  5.996576544641741e+00,  0.000000000000000e+00, -5.089710722043899e-01
s420        ,  1.615525737358244e+00,  1.322170730936621e+00,  3.779373050493809e+00,  0.000000000000000e+00,  5.518017135191521e-01
s421        , -8.420822469136372e-01,  1.111358691328280e-01,  7.724511001612678e+00,  0.000000000000000e+00,  1.310396665942013e-01
s422        , -2.976491469173829e-01, -4.962405781000900e-02,  3.180981597562069e+00,  5.396960934619340e-02, -3.003669756105622e-01
s423        ,  2.602465190009081e-01, -4.382546948972460e-01,  1.232875316968856e+01,  0.000000000000000e+00,  3.740576819526616e-02
s424        , -1.598544685575905e-02,  1.914335234615641e-01,  6.720643449838713e+00,  0.000000000000000e+00,  1.332910441545022e-01
s425        , -6.873434672527887e-01, -6.337808384496526e-01,  8.547227480699535e+00,  6.850302447848945e-02, -4.376491998180736e-01
s426        ,  3.868281565378119e-01,  8.895992215139056e-01,  4.170279844867596e+00,  0.000000000000000e+00,  3.663262611879479e-01
s427        , -4.350921811790253e-01, -3.020786403752062e-01,  7.355585767800085e+00,  2.200315198308824e-02, -1.535160227092617e-01
s428        ,  1.434023500487657e+00,  5.463932961655406e-01,  6.916759781315377e+00,  1.321301291916026e-02,  2.542680853216790e-01
s429        , -1.410084545291047e-01,  9.184282463676419e-02,  1.045146371729480e+01,  1.444924000750610e-02,  1.627140423273958e-01
s430        , -2.958129836419498e-04, -2.454192327820564e-01,  8.546458184938054e+00,  0.000000000000000e+00, -4.575206755642794e-03
s431        ,  4.037460271826608e-01,  2.640416224268487e-01,  3.123448657433014e+00,  8.043219157102313e-03,  1.252466838103430e-02
s432        , -1.066289337790876e+00,  4.397237184540988e-01,  7.763479927731661e+00,  3.704764585435152e-02,  1.459220151534556e-01
s433        ,  1.465780698491131e-01, -9.813854270181954e-02,  5.258392600511268e+00,  4.974140087218884e-02, -2.351996531511378e-01
s434        ,  4.355472814078697e-01,  8.728097139059502e-01,  5.747306973441053e+00,  2.900013500433861e-02,  3.053709046312515e-01
s435        ,  1.360224600447043e-01, -7.484820824365529e-02,  1.804764506509843e+00,  1.034588520379761e-02, -1.974800278023201e-01
s436        , -1.176834064700477e+00, -4.332779984073362e-01,  7.408354291157009e+00,  0.000000000000000e+00, -1.303133036597327e-01
s437        ,  4.255542297351823e-01,  1.683090706571870e-01,  5.207486952905215e+00,  7.380579146690551e-02, -2.037805891067264e-01
s438        ,  4.759340095896715e-01,  4.229794093808706e-01,  5.279012705327671e+00,  5.281829760907517e-03,  1.703714004630430e-01
s439        , -1.323840968987944e+00, -5.930957130951491e-01,  2.217785614090377e+00,  6.805293005671077e-02, -6.359554783766133e-01
s440        ,  1.911375936580773e+00,  9.272916127221151e-01,  5.190064589725034e+00,  6.117233725742975e-02,  1.916748457003560e-01
s441        , -5.968585101940267e-01, -4.777148189498139e-01,  8.868997907195361e+00,  0.000000000000000e+00, -1.002863672609398e-01
s442        ,  1.602708630643594e+00,  9.582045590239033e-01,  3.859796442563793e+00,  3.014257440929760e-02,  2.751919757580418e-01
s443        , -3.418194688489122e-01, -9.031734563760907e-01,  8.604771033194902e+00,  0.000000000000000e+00, -3.051259218127251e-01
s444        ,  7.637447106545253e-02,  1.345098459189156e-01,  6.158361987853105e+00,  5.578509726504715e-03,  6.695705019568136e-02
s445        ,  1.017156754691856e+00,  5.931147728235469e-01,  3.225415909317455e+00,  1.188099796148758e-02,  1.531652920920565e-01
s446        ,  1.325048844178530e-01,  1.141390172779060e-01,  5.497573034632266e+00,  3.126228605396034e-02, -6.064750243991700e-02
s447        , -1.204238242348799e-02, -9.922864527451962e-02,  8.019372721216040e+00,  0.000000000000000e+00,  4.446042869344993e-02
s448        ,  1.955645847805345e-01,  1.051919828847305e-01,  4.389387354005716e+00,  2.389577989965323e-02, -7.568991193034488e-02
s449        ,  1.023488117482967e+00, -2.453849916190290e-02,  8.740059827462931e+00,  0.000000000000000e+00,  1.037187282864043e-01
s450        ,  1.292595058164963e+00,  4.198018828196143e-01,  6.266476082393948e+00,  0.000000000000000e+00,  2.226477246499980e-01
s451        , -1.076547322827218e+00, -1.202954819922736e+00,  8.101758546855708e+00,  1.247165532879818e-02, -5.067307302126217e-01
s452        ,  1.041326926021929e+00,  9.829017426080640e-01,  2.703539332718443e+00,  1.269333333333333e-01, -1.129281718047957e-01
s453        , -2.986039119797084e-01,  1.203997305005449e-01,  3.988401585773511e+00,  5.760000000000000e-02, -2.077437512978670e-01
s454        , -1.068578759667890e+00, -1.160456864802636e+00,  1.191107084609310e+00,  1.960666306892818e-02, -7.524598407000709e-01
s455        , -1.019022963464540e-01, -4.239871261390579e-01,  4.930782362248782e+00,  0.000000000000000e+00, -2.116439429366535e-01
s456        , -1.276108587100781e+00, -8.735950596654521e-01,  3.919721389120766e+00,  5.486052215677973e-02, -6.571764190873403e-01
s457        , -1.562653854847452e+00, -9.140010810647523e-01,  4.479877861708702e+00,  0.000000000000000e+00, -4.526288411928324e-01
s458        , -1.571215894852860e-01,  4.608745164708134e-01,  6.235989015717804e+00,  4.046029724625306e-02,  9.019754533971248e-02
s459        , -7.908915586506604e-01, -8.088892827154520e-01,  1.226195627295268e+01,  0.000000000000000e+00, -1.353932924876307e-01
s460        ,  1.259413921430306e+00,  8.766652332317146e-01,  6.278573129770058e+00,  1.721935127095212e-02,  3.692604273869698e-01
s461        , -2.175818754703068e+00, -1.877395444157558e+00,  1.287096065361279e+01,  2.310007743006183e-03, -6.144422068584182e-01
s462        ,  1.056177437374778e+00,  9.211188392665834e-01,  4.175144178378279e+00,  5.522682445759369e-03,  3.604792373117245e-01
s463        ,  7.682398919925582e-01,  5.402626231045948e-01,  4.234832634216652e+00,  1.010848126232742e-01, -1.676178134295530e-01
s464        , -1.670624175566991e+00, -1.183258212706327e+00,  5.519846895105661e+00,  8.674893102314082e-02, -8.627834503136641e-01
s465        ,  3.572362737692147e-01,  1.763685700121732e-01,  6.424266289300485e+00,  1.757080383173678e-02,  5.085395000321653e-02
s466        , -1.202841334482275e+00,  6.839180388054644e-04,  6.236947097811940e+00,  3.654354303704953e-02, -1.069072177419551e-01
s467        , -9.998937028287650e-01, -1.016935673413277e+00,  6.989855523378386e+00,  3.482263168253872e-02, -5.426034009130793e-01
s468        , -9.085815979292673e-01, -3.726618005957766e-01,  6.163232158104117e+00,  0.000000000000000e+00, -1.454511191902012e-01
s469        ,  1.368123103534694e+00,  8.629254138097218e-01,  4.791276401691081e+00,  2.117439466718949e-02,  2.968604079709899e-01
s470        ,  6.270281968061774e-01,  3.991974498841385e-01,  6.422387837995710e+00,  2.189451583624002e-02,  1.372293854761899e-01
s471        , -2.645435144970039e-02,  1.598856596272344e-01,  2.800191555315220e+00,  4.539278549037571e-03, -3.354052788217018e-02
s472        , -9.877961354209573e-01, -5.799029588104676e-01,  3.539736531736315e+00,  7.586974403638652e-02, -6.132467583273754e-01
s473        ,  9.062936723193107e-01,  7.512242899994043e-01,  4.666771457069260e+00,  4.626226266744229e-02,  1.479871684599613e-01
s474        , -1.654729567131913e+00, -2.006184966342883e+00,  9.699584327672452e+00,  1.861933231351761e-03, -7.815973023726734e-01
s475        ,  1.613264697983012e+00,  1.239520150188607e+00,  6.061719909315951e+00,  0.000000000000000e+00,  5.926416791689694e-01
s476        ,  6.116129809221722e-01,  1.557465072387286e-01,  7.339852555264512e+00,  0.000000000000000e+00,  1.382698454576834e-01
s477        ,  5.840337661930541e-01, -1.970269062537604e-01,  9.226916581788158e+00,  1.993026059016601e-02, -3.283494327101793e-02
s478        , -1.152221920522414e+00, -1.185442349254917e+00,  9.703724988524250e+00,  0.000000000000000e+00, -3.969982331951815e-01
s479        , -5.094753281829528e-01, -1.405275426117873e-01,  3.934580402277586e+00,  0.000000000000000e+00, -1.156736562194354e-01
s480        ,  2.973171178971667e-01,  1.164364213430124e+00,  3.004931741377020e+00,  0.000000000000000e+00,  4.524527609700993e-01
s481        , -1.675140558535767e+00, -8.944784287250328e-01,  7.511407497201151e+00,  2.579664701673172e-02, -4.347257067394920e-01
s482        ,  5.105384321341787e-01,  2.329572716677814e-01,  7.066528236538241e+00,  0.000000000000000e+00,  1.643427999804464e-01
s483        ,  6.412437341666035e-01,  7.056690031085515e-01,  8.509410711512031e+00,  0.000000000000000e+00,  4.316432775293616e-01
s484        ,  2.259666720581154e+00,  1.350987659842187e+00,  2.553420117097973e+00,  0.000000000000000e+00,  5.226986320160861e-01
s485        , -6.133731587036794e-02, -1.636094211167791e+00,  1.127544317329894e+01,  0.000000000000000e+00, -5.499915208546691e-01
s486        ,  1.705016907792880e+00,  1.066721148238285e+00,  5.691328435029193e+00,  0.000000000000000e+00,  5.003568408230337e-01
s487        , -8.949077256537036e-01,  1.286777676342393e-02,  8.358395300113854e+00,  0.000000000000000e+00,  1.077383611820789e-01
s488        ,  4.414328374469543e-01,  1.929934151983789e-01,  3.021636942561667e+00,  0.000000000000000e+00,  6.201480820038152e-03
s489        ,  1.128277752007163e+00,  5.878591249993064e-01,  2.440441928706824e+00,  7.194881435992463e-02, -9.949693038971394e-02
s490        ,  1.504039442617624e+00,  1.560502602490360e+00,  3.025508016781689e+00,  0.000000000000000e+00,  6.353865123851556e-01
s491        , -5.198334157682940e-01, -4.358682689385318e-01,  2.646612719313525e+00,  2.571332379429341e-02, -3.915436398047968e-01
s492        ,  1.151627147663105e+00,  4.108697387333047e-01,  5.921313711489351e+00,  2.491419673519017e-02,  1.140689997847980e-01
s493        , -8.097664188918848e-01,  6.132061186542803e-03,  8.651653700392327e+00,  1.177622052130807e-02,  7.102966234511209e-02
s494        ,  6.975315577850428e-01,  3.317579469562350e-01,  3.032189971982563e+00,  1.041666666666667e-01, -3.165304846867840e-01
s495        ,  5.757891210893783e-02,  4.125608198893788e-02,  8.514869965388764e-01,  1.097306989067702e-02, -1.793393838278860e-01
s496        ,  1.842735197085195e-01,  1.271882817368792e+00,  4.033767891001916e+00,  0.000000000000000e+00,  5.374591659696853e-01
s497        , -3.806010851052651e-01, -4.519974441469125e-01,  5.130106512036566e+00,  0.000000000000000e+00, -2.176416327096369e-01
s498        ,  2.924357353950326e-01, -2.712905402743876e-02,  1.109310482050563e+01,  0.000000000000000e+00,  1.838288768497656e-01
s499        , -7.813708299191796e-01, -2.666114554296728e-01,  5.003142747053960e+00,  5.228337589736372e-02, -3.309583444896322e-01
s500        ,  1.758078897939561e-01,  2.858923816260739e-01,  7.939000663880458e+00,  5.689759424261882e-02,  7.491674999937146e-03
s501        ,  5.268597846364342e-01, -8.107348638026836e-02,  7.817767015829836e+00,  0.000000000000000e+00,  4.584593479646486e-02
s502        , -1.555727833576514e+00, -6.396101802569604e-01,  1.179919476309801e+01,  0.000000000000000e+00, -7.351448540240783e-02
s503        ,  1.172585934883692e+00,  9.753105340807842e-01,  4.680131449179660e+00,  9.094162514718600e-03,  3.895891955593761e-01
s504        ,  2.953705009587213e-01,  2.018189301025176e-01,  2.491104812432989e+00,  1.912316674845817e-02, -7.910277630855948e-02
s505        ,  1.048522988543108e+00,  1.095644803463909e+00,  3.598972748762291e+00,  1.248699271592092e-02,  3.949840892368173e-01
s506        ,  3.661355339494778e-01, -7.328384587294440e-02,  5.244357629117622e+00,  0.000000000000000e+00, -3.948661875570513e-02
s507        ,  7.001138090247849e-01,  3.221971470458311e-01,  7.238695118698629e+00,  5.354593018387021e-02,  1.244479880325268e-02
s508        ,  5.464601963517310e-01,  1.497767945342028e-01,  6.976274708091584e+00,  4.703281964459252e-03,  1.054911621341627e-01
s509        ,  2.946634304577050e-01,  7.456282079019115e-01,  5.739609112586069e+00,  8.625000000000001e-02,  3.394659698730672e-02
s510        , -1.105581921856613e+00, -9.470509896246006e-02,  8.134516189332979e+00,  0.000000000000000e+00,  5.051965739315523e-02
s511        ,  1.309201174401844e+00, -5.865055405547653e-02,  1.071707662928931e+01,  0.000000000000000e+00,  1.563366265632274e-01
s512        ,  7.885562671323768e-01,  9.691458476745994e-01,  4.173983907762136e+00,  1.252719728347646e-01, -6.227829773857890e-02
s513        , -5.799590652888761e-01, -3.978473818222238e-01,  5.338452717023207e+00,  4.349571325253487e-03, -2.016905168665296e-01
s514        ,  1.756955937636850e+00,  1.096888440470767e+00,  3.221381829968477e+00,  0.000000000000000e+00,  4.288927779467213e-01
s515        ,  1.301480913945963e+00,  4.872059712229065e-01,  3.168326823865899e+00,  1.476112495550018e-01, -4.016962391281680e-01
s516        ,  1.639096205345820e+00,  4.380795160312426e-01,  6.465526987575069e+00,  0.000000000000000e+00,  2.379329516123972e-01
s517        ,  1.265571797582470e+00,  1.159817279454216e+00,  2.944290902826493e+00,  1.640400993632963e-02,  3.873330990877561e-01
s518        ,  1.441905473368953e+00,  6.911351875544555e-01,  5.719458091328961e+00,  1.379978095585784e-01, -1.840340101496298e-01
s519        , -3.428509295553606e-01, -3.130106971374753e-01,  9.074485496678312e+00,  0.000000000000000e+00, -1.742287244572667e-02
s520        , -7.417091464175271e-01, -1.086391257927681e-01,  1.260590350223042e+01,  0.000000000000000e+00,  1.986042458339336e-01
s521        , -3.011966055380439e-01, -2.787243309104714e-01,  7.271865881413977e+00,  0.000000000000000e+00, -6.393486168163554e-02
s522        , -6.069082570615004e-01, -6.828085217439545e-01,  7.593305404774115e+00,  1.445846347261148e-02, -2.924125104769513e-01
s523        ,  1.256149620532759e+00,  9.898893752868008e-01,  4.768625096372967e+00,  3.246789361879333e-02,  3.125311159383917e-01
s524        ,  7.847794981407887e-02,  1.499918448954159e-01,  6.506635567397639e+00,  0.000000000000000e+00,  1.068336166610665e-01
s525        ,  7.540604241380652e-01,  2.387003737303587e-01,  4.473243130205303e+00,  4.738704272116007e-02, -9.863747409030746e-02
s526        ,  6.882803931636601e-01,  7.549037539028587e-01,  4.979828364525622e+00,  0.000000000000000e+00,  3.323379461172338e-01
s527        , -3.347470952839998e-01,  1.060990286972568e-02,  9.726427215154544e+00,  0.000000000000000e+00,  1.539676267543925e-01
s528        , -8.880876507782670e-01, -2.076628811612478e+00,  8.852641763214500e+00,  0.000000000000000e+00, -8.363484915078118e-01
s529        ,  9.212434057068957e-01,  1.208286900306158e+00,  3.168406827684023e+00,  9.889496995886340e-03,  4.415708295207200e-01
s530        ,  1.578253206298823e+00,  1.676288309919985e+00,  3.255219415556482e+00,  3.518780571765653e-02,  5.658792106671270e-01
s531        , -1.270304683847079e+00, -3.782174126348311e-01,  4.536364221244028e+00,  0.000000000000000e+00, -2.042178063175223e-01
s532        , -1.264611305197325e-01, -9.583665603181984e-02,  2.577119735823561e+00,  2.246974548013293e-02, -2.254826346417799e-01
s533        ,  8.237391297987288e-01,  2.271857306253098e-01,  9.920538894674541e+00,  0.000000000000000e+00,  2.602989370411891e-01
s534        ,  1.456467143630557e+00,  1.015234585699568e+00,  6.988554461300810e+00,  0.000000000000000e+00,  5.214945490633801e-01
s535        , -1.038398689934333e+00, -8.799859590441945e-01,  1.159599805583038e+01,  4.054234175219962e-03, -2.061671130006931e-01
s536        ,  5.135961834965114e-02,  5.389106153804211e-01,  6.487012908145827e+00,  7.174744897959184e-02,  1.855090146036572e-02
s537        , -8.440212331633648e-02,  2.364091660162737e-02,  1.096034442808790e+01,  1.856448006089549e-02,  1.336379310187961e-01
s538        , -1.317636610189325e+00, -9.704255067280209e-01,  1.292181811948191e+01,  0.000000000000000e+00, -1.869002326360252e-01
s539        ,  2.901282138702423e-01, -1.543759360048076e-01,  3.083022882151533e+00,  1.156792119078018e-02, -1.944358236178606e-01
s540        , -9.824868919009931e-02, -2.536838673564602e-01,  9.169551473530621e+00,  0.000000000000000e+00,  1.315203629738741e-02
s541        , -2.175405710121729e+00, -1.404351774772197e+00,  9.775603084572795e+00,  0.000000000000000e+00, -4.952125839220048e-01
