# c0 + a0 * ((B + SBI) * (face-area-count + face-area-max)) + a1 * ((Ge * S) + (poly_dist_avg * P)) + a2 * ((O - NBI) * (face-area-avg - poly_dist_avg))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.603994171500799; Max AE: 3.03562187313665
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.832766923607801e-02,  8.070803838177435e+00,  2.175805267616540e+00,  4.007138637187844e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|34|31|add|mult; ((B + SBI) * (face-area-count + face-area-max)); $\left(\left(B + SBI\right) \left(face-area-count + face-area-max\right)\right)$; ((B + SBI) .* (face_sub_area_sub_count + face_sub_area_sub_max)); ((newdata$B + newdata$SBI) * (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max)); B,SBI,face-area-count,face-area-max
# 1;  2; Unitless;                                         18|10|mult|29|16|mult|add; ((Ge * S) + (poly_dist_avg * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg} P\right)\right)$; ((Ge .* S) + (poly_dist_avg .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg * newdata$P)); Ge,S,poly_dist_avg,P
# 2;  2; Unitless;                                         11|4|sub|32|29|sub|mult; ((O - NBI) * (face-area-avg - poly_dist_avg)); $\left(\left(O - NBI\right) \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); O,NBI,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s554        , -1.031552667181044e+00, -8.866257257582590e-01,  4.582736141735315e+00,  0.000000000000000e+00, -4.477477487015745e-01
s555        , -8.490058291493487e-01, -3.786289640685864e-02,  8.691479014139167e+00,  0.000000000000000e+00,  7.137207793181043e-02
s556        , -7.911863624049646e-01,  1.817195099814209e-02,  8.275357469140816e+00,  4.294149221685454e-03,  6.812959846513175e-02
s557        ,  2.474068956648234e-01,  6.468949428407598e-01,  6.833152428463933e+00,  0.000000000000000e+00,  3.277289878403922e-01
s558        , -5.007238229142660e-01, -1.245292771668362e-01,  4.015059698969344e+00,  3.910166891783613e-02, -2.603566494776903e-01
s559        ,  2.118829903875907e-01,  3.716020508459748e-01,  7.362857519611590e+00,  1.133557321206714e-02,  1.757914176716191e-01
s560        ,  1.297132454751414e+00,  8.621564229881928e-01,  2.250061885833528e+00,  1.044179560287664e-01, -1.045832548128413e-01
s561        , -5.288135218546878e-01, -1.947043785651320e-01,  1.116972129300027e+01,  0.000000000000000e+00,  7.711295775433959e-02
s562        , -7.943538387030609e-01, -4.326316275171278e-01,  2.514130939692232e+00,  5.679984103282307e-02, -5.147432886835861e-01
s563        , -1.695221398164227e+00, -9.364261204215985e-01,  1.013742115553604e+01,  1.468056192107917e-02, -3.506552591689958e-01
s564        , -8.235878596232101e-01, -6.961052124710307e-01,  4.612034233927981e+00,  0.000000000000000e+00, -3.592644701172215e-01
s565        ,  5.786852470915557e-01,  3.120746950192538e-02,  4.385171685318308e+00,  3.474122546103510e-02, -1.609829035558044e-01
s566        , -8.302212330074121e-01, -3.907575554874132e-01,  3.535046135533655e+00,  5.276450779230949e-02, -4.484693380680164e-01
s567        ,  5.393556498613846e-01,  4.703421428577412e-01,  7.003745470649203e+00,  1.345607279050172e-03,  2.469512132707151e-01
s568        ,  6.041187276553234e-01,  4.493979337901622e-01,  4.148431732146377e+00,  4.227231915358295e-02, -4.152418644233852e-03
s569        ,  5.614800719887970e-01,  6.314872975454070e-01,  5.152230692174917e+00,  3.470090739433037e-02,  1.391434869236994e-01
s570        ,  4.733969246303092e-01, -3.980155659782225e-01,  1.086542865983350e+01,  0.000000000000000e+00, -2.588467587515135e-02
s571        ,  5.730080514530493e-01,  4.605153758762961e-01,  3.111934280507545e+00,  6.648199445983378e-02, -1.213943231165224e-01
s572        ,  2.101230454819456e+00,  2.100869750276002e+00,  2.697420472238224e+00,  3.613725656938883e-02,  7.320543134351046e-01
s573        , -3.811463660619586e-01, -9.496015500133410e-01,  9.385692320901420e+00,  0.000000000000000e+00, -3.258623112235846e-01
s574        ,  6.881700420271472e-01,  6.817067538495969e-01,  8.067562959313156e+00,  1.067839381966557e-02,  3.428833695893742e-01
s575        ,  3.262214597255070e-01, -3.998182866314742e-01,  1.557155713945854e+01,  0.000000000000000e+00,  1.210751988177379e-01
s576        , -9.238693298049331e-01, -8.592927299745123e-01,  1.089570387760876e+01,  0.000000000000000e+00, -2.369368944558732e-01
s577        , -6.565756372879821e-01,  2.679145026137833e-02,  6.247961781965136e+00,  0.000000000000000e+00,  2.435247922641876e-02
s578        ,  6.712394147332970e-01,  8.608571755360366e-01,  6.206188728069598e+00,  1.037886485701844e-01,  2.138973551477609e-02
s579        ,  5.839122855740916e-01,  2.850908047799239e-01,  4.022736640262375e+00,  4.789201183431953e-02, -1.044605768137532e-01
s580        ,  8.930567879170550e-01,  4.285199269164969e-01,  9.198039105395523e+00,  0.000000000000000e+00,  3.016293078151291e-01
s581        ,  2.904861379712105e-01,  2.678868713005788e-01,  5.670938513009758e+00,  2.882100192984188e-03,  1.063487420962035e-01
s582        ,  1.328044708555014e+00,  2.168247330050622e-01,  7.809995420950574e+00,  0.000000000000000e+00,  1.607449243504229e-01
s583        , -1.299353843688629e-01,  1.754405093745531e-01,  1.714932999647004e+00,  3.949906864157511e-02, -1.961964247135041e-01
s584        ,  3.159094534140010e-01,  6.994346148177495e-01,  3.360928543917481e+00,  2.534402221941674e-02,  1.488269828141616e-01
s585        ,  6.465779848987863e-01,  1.424449468228664e+00,  2.621857426902522e+00,  2.802386008159596e-02,  4.488940019537037e-01
s586        , -1.841977151216957e+00, -2.094440944131192e+00,  1.617965040052670e+01,  0.000000000000000e+00, -6.386771038796462e-01
s587        , -1.519059721495913e+00, -1.608990407072831e+00,  3.901253413412650e+00,  0.000000000000000e+00, -8.011473930584506e-01
s588        ,  9.387912361205542e-01, -2.345671524298731e-02,  8.847387575933618e+00,  0.000000000000000e+00,  8.288921605910521e-02
s589        ,  7.816518315318011e-01,  4.363386088173237e-01,  4.833348149235463e+00,  4.890409037103352e-02, -1.324528529999071e-02
s590        ,  1.602915956175816e+00,  4.549469141405725e-01,  7.707632829953138e+00,  0.000000000000000e+00,  2.669713350111876e-01
s591        ,  6.259814475720535e-01,  5.308506261908169e-01,  4.115042870606684e+00,  6.361814761262977e-02, -4.694424672227841e-02
s592        , -1.866544971407417e+00, -1.948815115346492e+00,  5.119467928777783e+00,  0.000000000000000e+00, -9.190747432805035e-01
s593        , -1.403474560349544e+00, -2.367542469461693e-01,  1.014100807138981e+01,  0.000000000000000e+00,  2.548175398899627e-02
s594        , -1.647273275131083e+00, -1.041919517484014e+00,  8.302994143831249e+00,  2.048707294552170e-02, -4.782855828709874e-01
s595        , -6.257274702470922e-01,  9.237421360427552e-01,  4.114775932889446e+00,  0.000000000000000e+00,  3.696016979166275e-01
s596        , -8.694069998626694e-01, -5.118470091072858e-01,  9.344339853118843e+00,  0.000000000000000e+00, -1.259689523653494e-01
s597        ,  1.839102866755815e+00,  1.138831605585879e-01,  9.147643154525936e+00,  0.000000000000000e+00,  1.554396607203774e-01
s598        , -9.091043104888928e-01,  1.439588091607241e-01,  7.400684757793278e+00,  0.000000000000000e+00,  1.144020052702582e-01
s599        ,  1.564046405735407e+00,  1.421398670805721e+00,  3.284519639956443e+00,  8.670035660552895e-03,  5.400916336810985e-01
s600        ,  2.905731218387105e-01, -8.410371302327939e-01,  9.787401435380197e+00,  3.334993668605230e-03, -2.757217084745150e-01
s601        ,  3.859556967138555e-01, -8.957486858683983e-02,  7.603877428913555e+00,  0.000000000000000e+00,  1.345087724735589e-02
s602        , -1.440073457507333e+00, -6.247358506473164e-01,  6.807589648999388e+00,  0.000000000000000e+00, -2.575152238454223e-01
s603        , -1.400421335117203e+00, -1.420042909303141e+00,  1.124641677967765e+01,  0.000000000000000e+00, -4.836440755388829e-01
s604        , -1.410598066968925e+00, -6.187509299903353e-01,  7.015130018325402e+00,  0.000000000000000e+00, -2.482470826815245e-01
s605        , -1.621387133323043e-01, -6.218273719428624e-01,  1.207097755301201e+01,  0.000000000000000e+00, -9.089024509989961e-02
s606        , -9.979698047533583e-01, -3.733183270159880e-01,  1.623001353979940e+01,  0.000000000000000e+00,  1.539323445413844e-01
s607        ,  8.102904644198852e-01,  6.562725620670057e-02,  1.005946360308124e+01,  0.000000000000000e+00,  1.618955057671534e-01
s608        ,  6.515689709358394e-01,  5.404762571892016e-01,  6.097180143163007e+00,  3.206253959951478e-02,  1.367760425682590e-01
s609        ,  1.387300347613353e-02, -4.841780537182784e-01,  5.247516375767233e+00,  0.000000000000000e+00, -2.419064619598567e-01
s610        ,  1.548918422462740e-02,  5.167867952471297e-01,  7.762915467589962e+00,  7.539851832999833e-02,  1.745018331370052e-02
s611        ,  1.874583079024923e-01,  2.981368322426894e-01,  8.748386776370271e+00,  5.014975521555756e-02,  4.156208783826161e-02
s612        , -6.619121708260401e-01, -1.246960786162448e-01,  6.841313937156988e+00,  0.000000000000000e+00, -2.663791073559004e-02
s613        ,  1.853178585757171e+00,  1.128693855368560e+00,  2.884879778055887e+00,  0.000000000000000e+00,  4.251745855565535e-01
s614        , -3.191525488535212e-01, -2.945484535072418e-02,  6.195785533581653e+00,  2.111414836459610e-02, -8.145640456521293e-02
s615        , -1.037736039722638e-01, -3.002058655896267e-01,  8.289862708137173e+00,  0.000000000000000e+00, -6.181285346443013e-02
s616        , -8.799864633294985e-01, -1.257622435605340e+00,  4.994378866947639e+00,  0.000000000000000e+00, -6.053308408001282e-01
s617        , -1.183843594802837e+00, -9.101682722350135e-01,  8.944522108078074e+00,  0.000000000000000e+00, -3.215930204290554e-01
s618        , -1.123650075268739e+00, -1.349769162172186e+00,  4.526215729532196e+00,  8.582033854451732e-02, -9.807202896832059e-01
s619        ,  9.176659138352715e-01,  3.736021101476235e-01,  6.368143373233943e+00,  0.000000000000000e+00,  1.875207522270770e-01
s620        ,  1.595155267894712e+00,  9.283931175378415e-01,  5.158662423761631e+00,  0.000000000000000e+00,  4.045208671521352e-01
s621        ,  1.133359360912494e+00,  3.961651000563238e-01,  5.921166407171959e+00,  7.197692746517014e-03,  1.571554104327193e-01
s622        , -1.002419121282031e+00, -5.629905303214555e-03,  8.471206123412269e+00,  0.000000000000000e+00,  7.926904285790604e-02
s623        ,  1.034471969936265e-01, -3.189478389988240e-01,  3.540257537251610e+00,  0.000000000000000e+00, -2.195803842432596e-01
s624        ,  1.639327811745190e+00,  6.578520114052594e-01,  5.873422001939095e+00,  0.000000000000000e+00,  3.026260637010819e-01
s625        , -4.972654620844768e-01,  2.598885880090174e-01,  8.558191762482517e+00,  3.031298467522824e-02,  9.159177532965777e-02
s626        ,  3.826916613216537e-01,  6.777371531072804e-02,  3.124763725104999e+00,  5.066218649952460e-04, -5.677032484897192e-02
s627        ,  3.687647283893495e-01, -8.054710307973950e-02,  6.342159733468754e+00,  3.242431620809999e-02, -1.422950273162382e-01
s628        , -2.769187143037049e-02,  1.014363782141232e+00,  4.430769869740844e+00,  0.000000000000000e+00,  4.211746842340966e-01
s629        , -6.084255915863079e-01, -1.494001244092457e+00,  3.988549676555422e+00,  0.000000000000000e+00, -7.455569801781489e-01
s630        ,  2.575662011885660e-01,  4.718815446321328e-01,  7.548297295796781e+00,  9.202526715101018e-02, -7.160228896136690e-02
s631        ,  1.966623425207500e-01,  1.061866383075284e-01,  7.717558780638930e+00,  0.000000000000000e+00,  1.069928369634124e-01
s632        , -1.969402937452175e-01,  3.114845424179584e-01,  3.353190368622557e+00,  1.721561412642839e-03,  5.790590661324167e-02
s633        ,  2.667860134858853e+00,  9.123229301879462e-01,  3.146884792498118e+00,  0.000000000000000e+00,  3.339583649831833e-01
s634        ,  6.040142711820374e-01,  6.621304855938388e-01,  1.557942225380207e+00,  4.595787957673630e-02, -1.401709972881986e-03
s635        ,  1.911892919802316e+00,  1.046671184430879e+00,  2.258605734181551e+00,  0.000000000000000e+00,  3.678098394938721e-01
s636        , -2.071432026808114e-01, -7.376912110556523e-01,  1.012108069046598e+01,  1.463923716433823e-02, -2.596765624882784e-01
s637        , -3.698619835175476e-01, -4.467022997472667e-01,  4.458314837368228e+00,  0.000000000000000e+00, -2.494662137217126e-01
s638        ,  1.470155794820396e-01,  6.566119854677042e-01,  5.706737653099460e+00,  0.000000000000000e+00,  2.968216936226257e-01
s639        ,  1.040284966432418e-01, -4.461987600983573e-01,  5.505532393654203e+00,  0.000000000000000e+00, -2.163486018078643e-01
s640        , -7.663785491668940e-02,  1.369300633701522e-01,  4.439808557112681e+00,  3.654967281380131e-02, -1.173851691683181e-01
s641        ,  1.396787091256106e+00,  9.945355618100394e-01,  5.031041881730148e+00,  2.873685030850434e-02,  3.243174343009834e-01
s642        ,  1.137451761223006e+00,  4.881256046110650e-01,  6.179342168778783e+00,  0.000000000000000e+00,  2.342267464291123e-01
s643        ,  6.186651151125386e-02,  1.221983080625605e-01,  9.108264457416613e+00,  3.401617942441265e-02,  3.184706603918112e-02
s644        , -1.171820789178678e+00, -5.225928541021010e-01,  8.101606156644245e+00,  0.000000000000000e+00, -1.699337976480564e-01
s645        ,  4.823756822475945e-01,  1.247287144583399e-01,  4.464589852248148e+00,  2.965561224489796e-02, -9.664226979340385e-02
s646        ,  8.205150420430785e-01,  8.808949431921158e-01,  5.109329571114364e+00,  0.000000000000000e+00,  3.811414894380605e-01
s647        ,  3.518506790799084e-01,  2.864350975914596e-01,  3.537425610845072e+00,  0.000000000000000e+00,  5.856465321334337e-02
s648        ,  4.210663223398269e-02,  7.325975299297858e-01,  8.911693643091199e+00,  0.000000000000000e+00,  4.323911407843878e-01
s649        ,  5.870347574891154e-01,  1.191920903426032e+00,  4.782572101269306e+00,  0.000000000000000e+00,  5.138277128840482e-01
s650        , -7.940906852652418e-01, -1.063392583100921e+00,  1.117344230866401e+01,  0.000000000000000e+00, -3.220192482080121e-01
s651        ,  1.648126188438620e+00,  1.709385025086950e+00,  4.944274824480074e+00,  0.000000000000000e+00,  7.567322134444270e-01
s652        ,  2.998843396621518e+00,  9.315943069231870e-01,  4.285301232230517e+00,  0.000000000000000e+00,  3.785656283843374e-01
s653        ,  4.493206753989470e-01,  4.590887494079110e-01,  8.792573581795331e+00,  5.495395136486417e-02,  9.910279505737264e-02
s654        ,  8.907143716152748e-01,  3.581930820986216e-01,  8.173496887419962e+00,  0.000000000000000e+00,  2.371329906608685e-01
s655        ,  3.986925365877028e-01,  8.114848902090050e-01,  6.326925432818609e+00,  7.478176745665414e-02,  1.100861931420497e-01
s656        ,  8.200524881394200e-01,  8.758268360651351e-01,  4.699945333424028e+00,  3.440455927380517e-02,  2.383378885953499e-01
s657        ,  2.253026077099693e-01,  1.152807753637999e-01,  4.024866991321608e+00,  0.000000000000000e+00, -4.790551805296138e-03
s658        , -2.085098433395276e+00, -1.976518565525538e+00,  1.914640264691607e+00,  6.564463445624020e-03, -1.056799546139418e+00
s659        , -3.565026754081164e-01, -2.840170637841521e-01,  2.737343106041299e+00,  1.533557165962601e-02, -2.856253052735824e-01
s660        ,  9.769972243844465e-01,  3.191440911588332e-01,  4.509606281575484e+00,  0.000000000000000e+00,  1.041274774008898e-01
s661        ,  7.549182821078514e-01,  9.505586523958073e-01,  4.981518507432908e+00,  0.000000000000000e+00,  4.091452258140182e-01
s662        , -2.199791631405239e+00, -1.922976338426607e+00,  2.096309883816783e+00,  4.220609834389236e-02, -1.158693478602393e+00
s663        ,  6.537369904412299e-01,  1.222456761250310e+00,  4.286437597526124e+00,  4.553309041714506e-02,  3.433839223176651e-01
s664        , -1.032617581813699e+00, -1.297604319946511e+00,  4.145413008886351e+00,  0.000000000000000e+00, -6.503669219889783e-01
s665        , -1.725197455699346e-01,  7.773175086188212e-01,  6.909596996607549e+00,  8.004326663061115e-02,  9.316403563922424e-02
s666        , -9.556704567146264e-01, -1.911451290885042e-01,  4.269628057510558e+00,  0.000000000000000e+00, -1.379375551661375e-01
s667        , -1.074909955617834e+00, -4.666318716239949e-01,  1.215101510567042e+01,  0.000000000000000e+00, -1.704894958756056e-02
s668        ,  8.157451056201823e-01,  4.354379488187456e-01,  6.006332866401539e+00,  0.000000000000000e+00,  2.045784230520016e-01
s669        ,  8.201013628253863e-01,  3.443403381661197e-01,  4.673209716346086e+00,  0.000000000000000e+00,  1.208453744138081e-01
s670        , -8.377594254676490e-01, -6.937211906374492e-01,  4.126110831219701e+00,  1.037104440799320e-01, -7.581258272233244e-01
s671        , -5.700208727194026e-01, -2.723430280546133e-01,  1.453136750651996e+01,  0.000000000000000e+00,  1.469973372710656e-01
s672        , -7.390594172975108e-01, -2.479317839653329e-01,  1.031603355861607e+01,  0.000000000000000e+00,  2.584095276084768e-02
s673        ,  5.527317739358688e-01,  3.272406137110156e-01,  1.552648260928865e+00,  1.014741375291595e-02, -2.265009640023701e-02
s674        , -1.509604783948018e-01,  2.888978566453952e-01,  4.088718178726170e+00,  6.410109658661661e-02, -1.607638354987853e-01
s675        , -7.328015214360989e-01, -7.042446313699864e-01,  5.650490388636163e+00,  4.039256198347107e-02, -4.802240883564981e-01
s676        ,  2.481079887957650e-01,  3.054410506925553e-01,  8.273514284509895e+00,  2.487540049839801e-02,  1.237577004775017e-01
s677        , -1.497784796529649e+00, -1.361933751839682e+00,  8.602565084234532e+00,  2.389053254437870e-02, -6.285811584391134e-01
s678        , -6.955981656855925e-02, -1.603914510427179e-01,  8.977355042828169e+00,  4.850591498860197e-03,  6.042939103493017e-03
s679        ,  6.295281558129772e-01,  4.639079495347199e-01,  5.716492405138507e+00,  5.485051997933559e-02,  5.101973533551589e-03
s680        , -5.120635862296855e-01,  1.792086954799009e-01,  2.705090165572693e+00,  1.083256832144623e-01, -4.186716594404732e-01
s681        , -4.577628444983341e-01, -6.183268086659116e-01,  8.370255285983411e+00,  0.000000000000000e+00, -2.054966243703789e-01
s682        ,  1.425186289801849e+00,  3.837634815883684e-01,  3.739766637624064e+00,  4.398868360490824e-02, -5.351806179656131e-02
s683        , -8.653733268557260e-01, -4.123314014137365e-02,  9.916193655809685e+00,  3.700361467802037e-02, -2.897571762199416e-02
s684        ,  6.149991181690390e-01,  1.572840268870416e+00,  3.220388157883947e+00,  4.506969067169216e-02,  4.726615037030936e-01
s685        ,  1.739338045322250e+00,  6.288325092759298e-01,  6.984304853314943e+00,  7.315951431052323e-02,  5.280060225594703e-02
s686        ,  9.590771410105176e-01,  1.806607509608629e-01,  3.515572975203771e+00,  8.707078296572246e-03, -2.303300162660630e-02
s687        ,  5.412604899045221e-01,  4.075437189248002e-01,  5.976899303001349e+00,  0.000000000000000e+00,  1.908339225107595e-01
s688        , -1.405336687520458e+00, -6.357919320275954e-01,  1.320832016324504e+01,  4.737945692927448e-03, -7.916659515223905e-02
s689        ,  3.354058241185732e-01,  2.282682662225963e-01,  6.203722275065690e+00,  9.070294784580497e-03,  8.191712688582783e-02
s690        , -6.091694712828630e-01, -1.278665548807017e+00,  1.568496248866964e+01,  0.000000000000000e+00, -2.792816492651237e-01
s691        , -6.034950511663356e-01, -6.632250860665764e-01,  8.412387392303373e+00,  3.896403227421944e-02, -3.693396646053023e-01
s692        , -9.120972373870817e-01, -1.005450211930984e+00,  9.176908849146750e+00,  0.000000000000000e+00, -3.580868631911706e-01
s693        , -4.067329829645623e-01, -2.165506808721245e-01,  5.562671457929934e+00,  2.882347803301598e-02, -2.159241055600694e-01
s694        , -7.579589601320627e-01,  6.428059166985955e-01,  5.807300374718764e+00,  0.000000000000000e+00,  2.936344357866238e-01
s695        ,  1.455973696410247e+00,  1.408601650304331e+00,  4.837425209304784e+00,  2.327171919522526e-02,  5.288140040674620e-01
s696        , -6.516257166940767e-01,  6.170666528964569e-02,  9.874912380411136e+00,  0.000000000000000e+00,  1.542980676770805e-01
s697        ,  7.238448013551266e-01,  6.407608367997202e-01,  2.648120822572992e+00,  7.074202229911572e-02, -6.892073044456436e-02
s698        ,  1.662019888207613e+00,  1.241010114406632e+00,  6.643963349011311e+00,  2.167484578267808e-02,  5.144437183512894e-01
s699        , -1.247862087380916e+00, -1.059554513785930e+00,  4.327274849976871e+00,  3.248149222926547e-02, -6.557330962703735e-01
s700        , -1.114444246482743e+00, -1.624703372687250e+00,  8.081714569960502e+00,  0.000000000000000e+00, -6.770884041581505e-01
s701        , -4.217745973052512e-01, -8.045731502766902e-01,  1.129178561965258e+01,  0.000000000000000e+00, -1.993494673198820e-01
s702        , -8.481384521188839e-01, -6.696873267739822e-01,  9.785646708691171e+00,  0.000000000000000e+00, -1.846538221503232e-01
s703        , -9.416435374285391e-01,  1.418843893395796e-01,  1.093148593897035e+01,  0.000000000000000e+00,  2.243277412653178e-01
s704        ,  9.487448855648490e-01,  8.393383648620643e-01,  3.870233794357226e+00,  8.476898542260955e-02,  8.693196530371086e-03
s705        , -2.365138337942842e-01, -1.304698235681576e-01,  6.156585348492940e+00,  0.000000000000000e+00, -5.079432503281813e-02
s706        ,  5.583280652770263e-01,  8.038191125079970e-01,  6.004968331077992e+00,  4.033051690136513e-02,  2.242438950520107e-01
s707        ,  9.205089121966433e-01,  6.691542009675153e-01,  6.625921767869490e+00,  9.205895956081964e-02, -1.002648366511926e-02
s708        ,  1.060945132046508e+00, -2.945564917170837e-02,  7.411516380611586e+00,  1.110953843673045e-02, -6.168189200376283e-03
s709        ,  1.331106470481227e+00,  8.070612257149345e-01,  4.245038470491206e+00,  7.272817865074271e-02,  5.029222271536311e-02
s710        ,  1.914467968020750e-01,  4.327959223035557e-01,  6.549055199833590e+00,  0.000000000000000e+00,  2.204074708455642e-01
s711        , -7.721035544159953e-02,  2.590752867379427e-01,  7.628079025574496e+00,  0.000000000000000e+00,  1.744504847168940e-01
s712        , -1.414340169349908e+00, -9.652790046482933e-01,  3.847096475220642e+00,  4.440509223295111e-02, -6.717120063406427e-01
s713        ,  5.574707555573186e-01,  5.938507121579355e-01,  1.606115018915498e+00,  1.317554640211873e-02,  9.033055331725573e-02
s714        , -1.685969281548289e+00, -1.551507924082261e+00,  2.552849146027894e+00,  5.761316872427983e-02, -1.030779809384298e+00
s715        , -2.519985050786606e-01, -2.777975171479570e-01,  4.951055918715449e+00,  1.180174418522942e-02, -2.001405357510651e-01
s716        , -1.286737305127487e+00, -9.814014681496388e-01,  4.103207316624098e+00,  0.000000000000000e+00, -5.063655079473075e-01
s717        ,  3.452976089232733e-01,  2.759093633572495e-01,  5.750091929150106e+00,  3.882448870740152e-02, -2.080101289306826e-02
s718        ,  1.123110480867275e+00,  1.132711179452177e+00,  6.668215270827139e+00,  0.000000000000000e+00,  5.458305211543122e-01
s719        ,  6.888993521047061e-01,  7.525932702763500e-01,  7.067136034670247e+00,  3.832247628336487e-02,  2.415046783484691e-01
s720        ,  7.093644696892669e-01,  1.270646755837325e-01,  9.215896121610038e+00,  0.000000000000000e+00,  1.636412592044165e-01
s721        , -7.747236109533535e-01, -8.424875066574335e-01,  5.823913631552615e+00,  7.561436672967864e-02, -6.689641159466907e-01
s722        ,  3.328206388143558e-02,  2.407179167982640e-01,  7.475287900381416e+00,  9.529837573004163e-03,  1.258658606060752e-01
s723        ,  9.358910152584168e-02,  6.898336711354228e-01,  8.317649000436036e+00,  3.119792177237526e-02,  2.783581230226714e-01
s724        , -2.029371048190847e-01,  7.863348639621418e-01,  5.334338116742791e+00,  1.237593128882949e-02,  2.988411631353999e-01
s725        , -2.472238890656029e-01, -4.725790564620074e-01,  1.254029606205740e+01,  0.000000000000000e+00, -7.557532365042459e-03
s726        , -1.287360963264701e+00, -1.243791024495578e+00,  8.547041343327427e+00,  0.000000000000000e+00, -4.874082667894815e-01
s727        ,  1.020824855481523e+00, -1.221993410376772e-01,  6.210416370739307e+00,  1.092500954113062e-02, -8.582732144017202e-02
s728        ,  1.643163575608417e-01,  6.872055693219215e-01,  5.376455845926685e+00,  0.000000000000000e+00,  3.005105337493040e-01
s729        , -1.007289241750789e+00, -3.916335141357535e-01,  9.409081219099603e+00,  0.000000000000000e+00, -6.868573705780950e-02
s730        , -4.777207265671770e-02,  1.519454956105040e-01,  3.914633315345851e+00,  3.705816211641799e-02, -1.288625222922289e-01
s731        , -1.404307349772385e+00, -4.866418632637965e-01,  8.354431925461613e+00,  0.000000000000000e+00, -1.454711367948080e-01
s732        , -8.950540078294739e-01, -5.252986969735978e-01,  1.906806467868414e+00,  2.208650018235798e-02, -4.476414980690215e-01
s733        ,  7.802433523350311e-01,  8.427941031306629e-02,  1.071349638510316e+01,  0.000000000000000e+00,  1.910068838158412e-01
s734        , -3.943979845876157e-01, -3.758549056519133e-01,  6.645178277499434e+00,  1.387646647046851e-02, -1.997023682809290e-01
s735        ,  2.101468865327815e-01,  3.974856912667474e-01,  3.969880468656201e+00,  0.000000000000000e+00,  1.231840510298399e-01
s736        , -9.765048604112493e-01, -5.926033384511613e-01,  9.506455806933101e+00,  0.000000000000000e+00, -1.579935664752752e-01
s737        ,  1.458335451821299e-01,  2.584240072476263e-01,  7.915910135896964e+00,  0.000000000000000e+00,  1.831900303438244e-01
s738        , -6.859666936017034e-01, -5.038579185440153e-01,  5.324733322292664e+00,  6.974506195999765e-02, -5.072346754709852e-01
s739        , -4.324785166901873e-01,  1.202466526307965e-01,  7.938337933353820e+00,  1.926182539283599e-02,  4.893935352599992e-02
s740        , -8.464136206988212e-01, -5.189146877230155e-01,  4.110483314167478e+00,  6.868896118001858e-03, -3.190571925881117e-01
s741        ,  7.826811446288888e-01,  9.842328460382952e-01,  2.371112115285212e+00,  7.495069033530573e-02,  6.462859039595104e-02
s742        , -1.076711651730049e+00, -1.225420128254635e+00,  1.109657685856165e+01,  0.000000000000000e+00, -3.989009364241800e-01
s743        ,  1.126163901269626e+00, -4.875145463167021e-01,  2.763296063323013e+00,  1.294260204081633e-01, -8.015381150354803e-01
s744        ,  4.575225784544250e-01,  3.950408227529277e-01,  6.847627176081899e+00,  2.734203953520177e-02,  1.110104519664710e-01
s745        ,  6.120442964942220e-02,  8.555315229702786e-01,  4.314829165348079e+00,  6.037918125830215e-03,  3.221377560386325e-01
s746        , -7.321682226189938e-01, -6.041880990016983e-01,  6.498184883077209e+00,  0.000000000000000e+00, -2.577878377917193e-01
s747        ,  3.433900501625798e-01,  2.924867475973785e-01,  5.979679614584258e+00,  0.000000000000000e+00,  1.380410550483872e-01
s748        ,  1.070072189769298e+00,  7.315656959648326e-01,  3.472995528709861e+00,  4.787100025195263e-02,  8.355346506647976e-02
s749        , -3.065637698166305e-01,  4.483835990678883e-01,  7.610702721167450e+00,  0.000000000000000e+00,  2.609109013496521e-01
s750        ,  5.825873454256546e-01, -1.669820515564955e-01,  1.063541453060007e+01,  1.001309066186572e-02,  3.593312396930638e-02
s751        ,  1.285276821036511e+00,  3.648086870731965e-01,  6.583967116901136e+00,  7.401406823782547e-02, -8.428652966476854e-02
s752        , -1.346601886455474e+00, -1.231146478906513e+00,  6.611030904212924e+00,  3.926534087637615e-03, -5.569589862265002e-01
s753        ,  1.060914810725354e+00,  9.525245827094746e-01,  5.536891754053732e+00,  4.540246674023968e-02,  2.590761374271739e-01
s754        , -2.988071870667106e-01,  1.448964114891725e-01,  4.440303837097605e+00,  1.220930232558139e-01, -4.310177454785474e-01
s755        ,  3.446486458262937e-01,  3.230257163394331e-01,  6.789513970930146e+00,  0.000000000000000e+00,  1.775083107153142e-01
