# c0 + a0 * ((Ge * S) + (poly_dist_max * P)) + a1 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.638335148720278; Max AE: 2.81459639633491
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.569573592087085e+00,  4.366670732097891e+00, -1.008855326212386e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|27|16|mult|add; ((Ge * S) + (poly_dist_max * P)); $\left(\left(Ge S\right) + \left(poly_{dist, max} P\right)\right)$; ((Ge .* S) + (poly_dist_max .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_max * newdata$P)); Ge,S,poly_dist_max,P
# 1;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s741        ,  7.826811446288888e-01,  5.045866179143835e-01,  7.495069033530573e-02,  8.731453916260254e-03
s742        , -1.076711651730049e+00, -1.005759004154249e+00,  0.000000000000000e+00, -2.072227394847057e-01
s743        ,  1.126163901269626e+00, -6.996408355195936e-01,  1.294260204081633e-01, -3.614779281401350e-01
s744        ,  4.575225784544250e-01,  4.414308109720460e-01,  4.770925849803037e-02,  4.149101489076414e-02
s745        ,  6.120442964942220e-02,  5.821709358013892e-01,  6.037918125830215e-03,  1.459583380402842e-01
s746        , -7.321682226189938e-01, -6.737730735974600e-01,  0.000000000000000e+00, -1.311954979259422e-01
s747        ,  3.433900501625798e-01,  1.154468945490663e-01,  0.000000000000000e+00,  4.954173109048957e-02
s748        ,  1.070072189769298e+00,  3.348972519081310e-01,  4.787100025195263e-02,  1.681366187189514e-02
s749        , -3.065637698166305e-01,  3.722066582320768e-01,  0.000000000000000e+00,  1.083416222285271e-01
s750        ,  5.825873454256546e-01,  1.041738695524912e-01,  3.308000652001416e-02, -1.038368688368087e-02
s751        ,  1.285276821036511e+00,  4.220585362823008e-01,  1.243433819225095e-01, -9.578975308883222e-02
s752        , -1.346601886455474e+00, -1.237392151954010e+00,  1.090596642535597e-02, -2.791738167527593e-01
s753        ,  1.060914810725354e+00,  9.894144877424016e-01,  8.298456473378910e-02,  1.058340046587119e-01
s754        , -2.988071870667106e-01, -1.158672065381633e-01,  1.220930232558139e-01, -2.150777688889308e-01
s755        ,  3.446486458262937e-01,  2.935924592068200e-01,  0.000000000000000e+00,  9.033838730463163e-02
s756        ,  7.815527627219405e-01,  6.189777515634483e-01,  1.563842584636536e-01, -1.062362832832679e-01
s757        , -1.199593062238569e-01, -2.952877426956984e-01,  3.784373832775953e-02, -1.101212346540037e-01
s758        , -4.537603905509296e-01, -3.071707228426513e-01,  3.479637661571575e-02, -1.075599587346038e-01
s759        ,  8.887536211540953e-01,  9.673832307418599e-01,  1.865736302542945e-02,  2.122991491191380e-01
s760        , -2.895515595576988e-01, -5.744146587018610e-02,  1.826024959615194e-02, -2.170491942069641e-02
s761        ,  1.508586595387194e+00,  1.158843986616727e+00,  7.620248492126816e-02,  1.563912746401256e-01
s762        , -1.358921391484776e+00, -1.801351356248390e+00,  0.000000000000000e+00, -3.894192917106420e-01
s763        ,  6.364126482871526e-01,  6.645534577558894e-01,  1.239409722222222e-01, -3.955904407081633e-02
s764        , -9.313282224456001e-01, -7.824922882202408e-02,  0.000000000000000e+00,  5.183881539961977e-03
s765        ,  1.388135281387673e-01,  3.594646680217398e-01,  6.485260770975057e-02, -6.997639146483684e-03
s766        , -5.439787958329916e-01, -2.865388422473001e-01,  0.000000000000000e+00, -4.251598552219384e-02
s767        , -9.653950427427375e-02, -6.121922342658080e-02,  0.000000000000000e+00,  9.083879144604247e-03
s768        ,  5.676322320535289e-02,  5.523614532134727e-01,  0.000000000000000e+00,  1.495984070960327e-01
s769        ,  2.392616163662374e+00,  5.513142878660114e-01,  0.000000000000000e+00,  1.493585984611008e-01
s770        ,  2.218993464697082e+00,  4.177229882897751e-01,  7.484657803979437e-02, -1.098048435954847e-02
s771        , -1.301691995085942e+00, -5.806039898756719e-01,  0.000000000000000e+00, -1.098590864037877e-01
s772        ,  5.381680992613423e-01,  1.083150027105811e-01,  4.595137731594941e-02, -3.174771019485990e-02
s773        ,  3.401653127948082e-01,  5.993574789569247e-01,  2.005411628238453e-02,  1.255972653314514e-01
s774        ,  1.961582265617426e+00,  7.956971314941017e-01,  0.000000000000000e+00,  2.053240830651302e-01
s775        ,  1.370640331855435e-01,  9.767243835737349e-03,  0.000000000000000e+00,  2.534030689413001e-02
s776        , -1.362945069319552e+00, -6.822666568845275e-01,  0.000000000000000e+00, -1.331405915242834e-01
s777        , -3.352331847361073e-01,  2.258526922836802e-01,  3.661699811074658e-03,  6.847796343215430e-02
s778        ,  1.725306869739156e-02, -2.098863551915566e-01,  3.144944065616734e-02, -7.947924158696837e-02
s779        ,  1.449489553403749e+00,  4.470697153055053e-02,  0.000000000000000e+00,  3.334176380224614e-02
s780        ,  4.890100260675969e-01,  3.378914283945739e-01,  1.130141077744393e-01, -9.542547865217088e-02
s781        , -1.480324044989625e+00, -6.968112977853664e-01,  0.000000000000000e+00, -1.364714222173161e-01
s782        ,  4.189986042737073e-03,  2.618770287019348e-02,  0.000000000000000e+00,  2.910071385904152e-02
s783        , -6.272127818216120e-01,  1.026008833209030e-01,  0.000000000000000e+00,  4.659989919697474e-02
s784        , -7.567615030290812e-01, -2.433231958923241e-01,  0.000000000000000e+00, -3.261928183045159e-02
s785        , -5.703210531845893e-01, -3.237616530002964e-01,  0.000000000000000e+00, -5.104028539197432e-02
s786        , -8.599325133308396e-02, -2.182896922292205e-02,  0.000000000000000e+00,  1.810453964783720e-02
s787        ,  2.785466688170735e-01, -3.115761676813873e-01,  6.096830805168921e-02, -1.539375810274345e-01
s788        , -2.115784691919650e-01, -1.645137914849962e-01,  0.000000000000000e+00, -1.457134342556406e-02
s789        ,  5.205927430670391e-01,  9.795442943781922e-01,  0.000000000000000e+00,  2.474264475811203e-01
s790        ,  2.374718073624741e-01,  1.054090423071661e+00,  0.000000000000000e+00,  2.644980642124146e-01
s791        , -1.870737338196531e-01, -6.556473888430999e-01,  1.482304984050131e-02, -1.527401683726858e-01
s792        ,  3.003547556082288e-01,  6.980248548130793e-01,  7.682595006433431e-02,  4.977950433553754e-02
s793        , -5.143092658197446e-01, -1.642377961859646e-01,  0.000000000000000e+00, -1.450813845409624e-02
s794        , -1.010636071412045e+00,  1.236725692556664e-02,  0.000000000000000e+00,  2.593572918478214e-02
s795        ,  7.888417803219110e-01,  8.317134459383413e-02,  1.772788491769848e-02,  1.141930563529046e-02
s796        , -5.465110200553928e-01, -5.708154481494171e-01,  2.933537056602332e-02, -1.584699658694863e-01
s797        , -1.192872691111335e+00, -3.875204515897711e-01,  5.367104301515109e-02, -1.586796603972239e-01
s798        , -5.479719952294668e-01, -1.234953884165879e-01,  1.251056635672020e-01, -2.220470565428556e-01
s799        , -1.767142590180783e+00,  9.374910028289721e-02,  0.000000000000000e+00,  4.457277519769094e-02
s800        ,  8.963412972756590e-01,  4.420501883012364e-01,  0.000000000000000e+00,  1.243363088797930e-01
s801        , -1.947046181282547e-01,  5.434396867779586e-01,  0.000000000000000e+00,  1.475552563794162e-01
s802        ,  1.600748538223649e+00,  1.351083673674605e+00,  7.880254182969003e-02,  1.959084206611314e-01
s803        ,  6.740572620180488e-01,  1.174133721700659e+00,  6.656457761774363e-02,  1.765999391137300e-01
s804        , -1.928070676221089e+00, -1.416370821160170e+00,  6.150584381749308e-02, -4.078755667485791e-01
s805        , -3.708716392635017e-01, -4.925626693366436e-03,  0.000000000000000e+00,  2.197553051630478e-02
s806        ,  7.676901054132433e-01,  1.249811416572038e+00,  1.243560291753976e-01,  9.374987486947486e-02
s807        , -3.131290990966100e-01,  2.127808491585427e-01,  1.171989250698319e-01, -1.313310624120022e-01
s808        ,  9.833675917069939e-01,  6.787318281186544e-02,  0.000000000000000e+00,  3.864699808772319e-02
s809        ,  5.790963636372375e-01,  3.404775182855640e-01,  8.452843667211557e-02, -4.545366098888161e-02
s810        ,  1.050626461500014e+00,  8.573271822719241e-01,  1.375291014563911e-01, -1.896729676130388e-02
s811        ,  5.249115464039674e-01,  8.203499248186934e-01,  2.131398130311752e-02,  1.740222137290705e-01
s812        ,  1.605931526374292e+00,  1.184343412512900e+00,  7.597982640611496e-02,  1.626168083660153e-01
s813        ,  9.497331683917801e-01,  3.619888585428200e-01,  0.000000000000000e+00,  1.060016702797462e-01
s814        , -7.865406237894391e-01, -2.471661088909515e-01,  0.000000000000000e+00, -3.349933742300623e-02
s815        , -2.660810322736745e-01,  9.732664857079754e-02,  0.000000000000000e+00,  4.539206030238249e-02
s816        , -9.674450919852262e-01, -1.091267200847518e+00,  0.000000000000000e+00, -2.268047510306480e-01
s817        ,  7.270946209036595e-01,  7.151883409210438e-02,  0.000000000000000e+00,  3.948187928301027e-02
s818        ,  6.532804155454610e-01,  1.484639569140465e-01,  0.000000000000000e+00,  5.710288337116948e-02
s819        ,  8.081292268835972e-01,  1.099345808964168e+00,  0.000000000000000e+00,  2.748618833938908e-01
s820        ,  1.390381735794342e+00,  6.697420966732619e-01,  1.493229166666667e-01, -8.237011660966627e-02
s821        ,  1.516978402347242e+00,  6.550633828769143e-01,  0.000000000000000e+00,  1.731179110761508e-01
s822        ,  3.033561593600319e-01,  2.409789093415012e-01,  1.173964497041420e-01, -1.252159040761528e-01
s823        , -8.238895392622755e-01, -1.112912943842174e-01,  0.000000000000000e+00, -2.382996658412932e-03
s824        ,  2.038981274745353e+00,  1.565439464930293e+00,  1.465107465985387e-02,  3.562033194482082e-01
s825        ,  1.320628175421427e-01, -2.968559426125961e-02,  0.000000000000000e+00,  1.630531421492644e-02
s826        ,  9.525953446348725e-01,  6.411678358242797e-01,  0.000000000000000e+00,  1.699357276908790e-01
s827        , -2.151354450670567e+00, -4.897522919091379e-02,  5.516040063869938e-03,  2.325852543748167e-03
s828        ,  8.438987064828646e-01, -7.543071724189111e-02,  0.000000000000000e+00,  5.829341606235137e-03
s829        , -1.571185202221650e+00, -5.459483356896000e-01,  0.000000000000000e+00, -1.019226844371063e-01
s830        ,  3.133543223982471e-01,  6.517078222271431e-01,  1.101354453627181e-01, -1.856906757955697e-02
s831        , -8.984804340484778e-01,  3.889987262054786e-01,  0.000000000000000e+00,  1.121871303979361e-01
s832        , -1.855362237616736e+00, -6.844187842229522e-01,  0.000000000000000e+00, -1.336334446543821e-01
s833        ,  4.948389352249701e-01,  1.466248504593695e-01,  0.000000000000000e+00,  5.668171434618246e-02
s834        ,  1.120605859544544e+00,  5.437694490814218e-01,  1.171887314326562e-01, -5.551454641593657e-02
s835        , -8.435182612795279e-01, -9.691732234822620e-01,  0.000000000000000e+00, -1.988443242304807e-01
s836        ,  1.128844146448547e+00, -6.013077854038390e-01,  3.611719661759587e-02, -1.772091549819250e-01
s837        , -1.924657877822013e+00, -1.519839178255842e+00,  5.261649928715746e-02, -4.161610115891838e-01
s838        , -1.075095206150813e+00, -1.130270332889187e+00,  0.000000000000000e+00, -2.357367576861923e-01
s839        ,  3.864893622265216e-02,  6.257456152536975e-01,  7.421030608994815e-02,  3.776121094354791e-02
s840        , -1.233908351649846e+00, -8.287203160518267e-02,  0.000000000000000e+00,  4.125225399672315e-03
s841        ,  6.618283364070194e-01,  2.556073804488672e-01,  7.567412624639135e-02, -4.954070683156624e-02
s842        , -1.380664268040651e+00, -1.061517423914556e+00,  1.884056153743968e-02, -2.526517285257222e-01
s843        ,  5.539120810708922e-02, -4.028251360645342e-01,  0.000000000000000e+00, -6.914640969465403e-02
s844        , -2.111176459361614e+00, -1.822705865186917e+00,  4.719703113019249e-02, -4.761251444380916e-01
s845        ,  1.677967143093475e-01,  5.030667422093680e-03,  1.554880191112233e-02, -2.698073890730996e-03
s846        , -1.112697847471129e-01,  2.600190721286740e-01,  0.000000000000000e+00,  8.264983253649681e-02
s847        ,  9.946887487236225e-02, -1.295345076356266e-01,  1.199433791266961e-02, -2.735287496140510e-02
s848        , -1.578942777693122e+00, -1.591909296222604e+00,  0.000000000000000e+00, -3.414555058253796e-01
s849        ,  4.886541057537146e-01,  5.041332768633459e-01,  0.000000000000000e+00,  1.385537968405311e-01
s850        , -1.729847647025637e+00, -2.067905285205033e+00,  0.000000000000000e+00, -4.504621193727546e-01
s851        , -3.749493322034730e-03, -2.141037113614488e-01,  4.174904490832805e-02, -9.829929319331270e-02
s852        , -1.822550475295671e-01, -2.548541163153000e-01,  0.000000000000000e+00, -3.525994817110698e-02
s853        , -7.026997334075608e-02,  8.044969151466894e-01,  7.712801617468511e-02,  7.363876807983641e-02
s854        ,  4.598855993128227e-01,  3.609074996177783e-01,  4.380790386454398e-02,  2.981353255337609e-02
s855        ,  1.247409464273019e-01, -4.991817201682626e-01,  0.000000000000000e+00, -9.121278245673210e-02
s856        , -7.920260931956873e-01, -5.819785759371450e-01,  2.917564501058332e-02, -1.607495225505337e-01
s857        ,  1.951476409171481e+00,  8.532089910449646e-01,  0.000000000000000e+00,  2.184947256620435e-01
s858        ,  5.125085136741685e-01,  3.303160452859769e-01,  0.000000000000000e+00,  9.874836101966686e-02
s859        , -6.666214518700430e-01, -9.193854611586683e-01,  2.913043478260870e-02, -2.379398315417998e-01
s860        ,  6.811400510310224e-02,  8.584653231062401e-01,  1.180476908672357e-01,  1.506414757780205e-02
s861        ,  1.248756919249408e-01,  7.157369629123961e-02,  0.000000000000000e+00,  3.949444313371051e-02
s862        , -4.702662470572295e-01,  2.016930764456770e-02,  0.000000000000000e+00,  2.772245669360273e-02
s863        ,  4.846741731606912e-01,  2.936095846615707e-01,  8.136799014515154e-02, -5.070816778867866e-02
s864        ,  5.444121402657593e-01, -2.997124141108738e-02,  0.000000000000000e+00,  1.623989889800591e-02
s865        ,  6.365198845674543e-01,  2.928509747971526e-01,  0.000000000000000e+00,  9.016858187272284e-02
s866        ,  4.352365441984731e-01,  4.519926297627940e-01,  1.192362255726856e-02,  1.059437389111911e-01
s867        , -5.650365137506241e-02, -5.240964250827873e-01,  9.342532685441220e-03, -1.131136079324156e-01
s868        , -2.338433808137944e+00, -1.958104523143628e+00,  3.320000000000000e-02, -4.828687490175553e-01
s869        , -2.347184475558825e-01,  1.465051484983290e-02,  4.403277931671283e-02, -4.987170533151030e-02
s870        , -8.212819619769498e-01, -2.077322043107753e-01,  1.783431233485538e-02, -5.538425638433718e-02
s871        , -1.570593293706644e-01, -4.231470200351992e-01,  1.844085451710094e-02, -1.057672815555386e-01
s872        ,  5.284306454202828e-01, -2.909742430405350e-02,  0.000000000000000e+00,  1.644000949957034e-02
s873        ,  9.554554102193652e-01,  7.265281997496460e-01,  7.419973105503241e-02,  6.085950233968536e-02
s874        ,  1.539965674145509e+00,  6.902399369066489e-01,  0.000000000000000e+00,  1.811736029723049e-01
s875        ,  6.472677808586434e-01,  1.224095572461837e+00,  7.554294946101671e-02,  1.724776691401129e-01
s876        ,  7.990955642461934e-01,  6.045818910108682e-01,  0.000000000000000e+00,  1.615572748470497e-01
s877        ,  2.414774484401117e-01,  6.687537243719660e-01,  0.000000000000000e+00,  1.762531008660332e-01
s878        , -5.588324756467096e-01, -6.671952078976409e-01,  0.000000000000000e+00, -1.296891178704305e-01
s879        , -1.108097718569436e+00, -1.025711738914393e+00,  3.382892438662718e-02, -2.704341159269267e-01
s880        , -7.450297483445957e-01, -5.546982114675769e-01,  4.730651620220053e-02, -1.859317737552634e-01
s881        , -1.759050067534673e+00, -8.711445072750978e-02,  0.000000000000000e+00,  3.153679940303794e-03
s882        , -6.605379692241985e-01, -1.070872435140786e+00,  4.781193357457809e-02, -3.050156363982145e-01
s883        ,  3.815578964726026e-01, -1.357611718165135e-01,  4.899973406968011e-02, -9.292725674176584e-02
s884        , -4.051889851605022e-01, -4.739955244774747e-01,  4.103197443517373e-02, -1.565734134580478e-01
s885        ,  2.841270750996222e-02, -8.763265224259792e-02,  0.000000000000000e+00,  3.035007948097236e-03
s886        , -1.487878849688012e+00, -1.117053442313854e+00,  0.000000000000000e+00, -2.327099916701105e-01
s887        ,  4.820147860437528e-01,  7.108182574233568e-02,  5.263740242251348e-02, -5.186453178280707e-02
s888        ,  7.081092310596756e-01,  4.560644964200671e-01,  9.126301493888638e-03,  1.117253505453464e-01
s889        , -9.770534507358716e-01, -1.110452644891605e+00,  2.287611603215655e-02, -2.708538446425698e-01
s890        , -4.782598098188896e-02,  6.478517761169861e-01,  0.000000000000000e+00,  1.714663996152755e-01
s891        , -3.221184210883460e-01, -4.533491846567514e-01,  9.248249438499142e-03, -9.674852597719048e-02
s892        , -9.718981396026354e-01, -1.929809867468293e-01,  0.000000000000000e+00, -2.109054237788730e-02
s893        ,  2.164744347352420e+00,  4.630621817018021e-01,  7.479283510256360e-02, -5.043098694072289e-04
s894        ,  2.108977331308746e-01,  6.015572818461534e-02,  5.752332863047945e-02, -6.283638619863292e-02
s895        , -7.726754766108116e-01, -9.144596140851103e-01,  0.000000000000000e+00, -1.863145016828426e-01
s896        ,  2.280269149131176e+00,  4.791198967150037e-01,  1.996628048652925e-02,  9.821422913359078e-02
s897        ,  1.732742671810001e+00,  2.113133162980388e-01,  1.155318388912111e-01, -1.287772635714013e-01
s898        , -1.952924930899203e-01, -1.162394955767143e-01,  3.632411722448378e-02, -6.648361171814948e-02
s899        , -1.243124507856434e+00, -9.648171351919733e-01,  0.000000000000000e+00, -1.978467476881807e-01
s900        , -1.127987025274472e+00, -1.084282574354126e+00,  1.631408278356194e-02, -2.534854949822781e-01
s901        ,  2.222405771151903e+00,  1.048098048337056e+00,  3.011785973374759e-02,  2.109168017862101e-01
s902        , -1.852329248500361e+00, -1.592600520542626e+00,  4.609465107590814e-02, -4.215183498751577e-01
s903        ,  1.566870488248132e+00,  1.201316004830589e+00,  5.719212154244536e-02,  1.990719286798772e-01
s904        , -1.387739856871698e+00, -1.733652354421917e-01,  0.000000000000000e+00, -1.659838977282620e-02
s905        ,  1.121219821885003e+00,  9.349943314875975e-01,  8.779209584272493e-02,  8.503758506320155e-02
s906        , -9.933730759278802e-01, -1.547227144755961e+00,  0.000000000000000e+00, -3.312229615810425e-01
s907        , -5.762178128524449e-02,  1.436211844225797e-01,  9.309588556107960e-02, -1.053867965011874e-01
s908        ,  2.416796340775907e-01, -3.187617840224682e-01,  0.000000000000000e+00, -4.989527829513145e-02
s909        , -4.906300545514419e-01, -3.274134468665971e-02,  0.000000000000000e+00,  1.560552469268508e-02
s910        , -1.582982857801990e+00, -1.995849578055813e+00,  0.000000000000000e+00, -4.339608277549639e-01
s911        , -7.523355700553859e-01, -1.068829809881591e+00,  2.328172349041721e-02, -2.620250224412932e-01
s912        ,  2.234392115693804e-01,  5.407135330863269e-01,  0.000000000000000e+00,  1.469309469549403e-01
s913        , -1.421242973618926e+00, -1.019613309201561e+00,  0.000000000000000e+00, -2.103954781447274e-01
s914        ,  5.670067347130128e-02,  2.908197273959684e-01,  0.000000000000000e+00,  8.970341114522710e-02
s915        , -5.612055763432976e-01,  1.547250052754855e-01,  1.733554823883840e-02,  2.848573601607493e-02
s916        ,  8.997740464690429e-01,  2.079747634689326e-01,  0.000000000000000e+00,  7.073129966494741e-02
s917        , -1.606823724089288e+00, -6.230056459491928e-01,  0.000000000000000e+00, -1.195693802809608e-01
s918        ,  3.499868789687911e+00,  6.901463074066189e-01,  0.000000000000000e+00,  1.811521611220318e-01
s919        , -8.715752962891429e-01,  1.288996566275467e-01,  0.000000000000000e+00,  5.262251343104796e-02
s920        , -1.856154837094557e+00, -1.687325121776008e+00,  0.000000000000000e+00, -3.633064378986488e-01
s921        ,  2.276110916770269e-01,  1.621802771275947e+00,  0.000000000000000e+00,  3.945084045916945e-01
s922        ,  1.278757880561135e+00,  1.722987596680047e+00,  0.000000000000000e+00,  4.176804804389357e-01
s923        , -2.625003058195762e-01, -8.450461990190054e-01,  0.000000000000000e+00, -1.704183145588923e-01
s924        , -1.727834522886679e+00, -1.444652305156851e-01,  0.000000000000000e+00, -9.980074195681194e-03
s925        ,  1.850614154947128e+00,  7.675282352684376e-01,  0.000000000000000e+00,  1.988731968055814e-01
s926        , -9.602025879025963e-01, -1.574243523072008e+00,  1.372266623392430e-02, -3.611979970906471e-01
s927        , -1.294474937930480e+00, -1.239576905636857e+00,  5.802944936550028e-02, -3.613621583365791e-01
s928        , -8.964192424384732e-01, -5.632352538907321e-01,  0.000000000000000e+00, -1.058815169806416e-01
s929        ,  3.373466507702030e-01,  2.931508100885049e-01,  0.000000000000000e+00,  9.023724637933385e-02
s930        , -4.361686703935594e-01,  2.123990495313874e-01,  0.000000000000000e+00,  7.174449400312669e-02
s931        ,  1.180800691213646e+00,  6.124578423970417e-01,  0.000000000000000e+00,  1.633609261570237e-01
s932        ,  4.707166528445574e-01,  5.115342158900693e-02,  6.618211977880363e-02, -7.990789627687196e-02
s933        ,  1.703804210339992e+00,  6.937145831542434e-01,  4.978600751157305e-02,  9.566585018415914e-02
s934        , -1.834005051426063e+00, -1.926972776492368e+00,  5.871252924111896e-02, -5.199650246238086e-01
s935        , -1.778081906893596e+00, -1.369790192952713e+00,  0.000000000000000e+00, -2.905885829687579e-01
s936        , -1.576278502143039e+00, -7.139570333541573e-01,  0.000000000000000e+00, -1.403979228904166e-01
s937        ,  1.612912677482048e-01,  5.832665807808426e-01,  0.000000000000000e+00,  1.566759106367043e-01
s938        ,  3.756397573989944e-01, -7.664611185379991e-01,  0.000000000000000e+00, -1.524217479977008e-01
s939        , -1.269094165370334e+00, -8.337527008868815e-01,  0.000000000000000e+00, -1.678320196846053e-01
s940        ,  1.741633513389911e-01,  4.846066781517168e-01,  0.000000000000000e+00,  1.340820608408149e-01
s941        , -7.405880410109714e-01, -6.134362147506485e-01,  2.394120540838687e-02, -1.588797142985304e-01
s942        , -9.892731562449668e-01, -1.214605321251890e+00,  5.415841081136006e-02, -3.489330793131962e-01
s943        , -2.404390935905114e-01, -1.357660431879388e-01,  0.000000000000000e+00, -7.987895746364755e-03
s944        , -1.000366609598995e+00, -6.800575431430815e-01,  2.747626916852503e-02, -1.802644853075083e-01
s945        , -6.403848269203397e-01, -1.445729336461538e-01,  0.000000000000000e+00, -1.000473901175652e-02
s946        ,  1.042678968069443e+00,  5.082052647916896e-01,  0.000000000000000e+00,  1.394863122918135e-01
s947        ,  5.081125559242120e-03, -4.435266284045561e-01,  0.000000000000000e+00, -7.846735346099742e-02
s948        , -9.507722609706112e-01, -9.078694279024184e-01,  0.000000000000000e+00, -1.848053001453303e-01
s949        , -1.109777834090980e-01, -2.312932479225600e-01,  0.000000000000000e+00, -2.986433447860844e-02
s950        ,  6.358188156380660e-01,  1.143429772217424e-01,  0.000000000000000e+00,  4.928892583104798e-02
s951        , -2.185819524191360e+00, -1.590002725262367e+00,  6.576706021874859e-02, -4.550253309224384e-01
s952        ,  1.305064709156519e+00,  8.468273241962665e-01,  0.000000000000000e+00,  2.170332765993082e-01
s953        ,  1.664044937420125e+00,  2.095839742399687e+00,  3.030445254601788e-02,  4.505339678681844e-01
s954        ,  1.051351309197190e+00,  1.345144610242145e+00,  0.000000000000000e+00,  3.311516328066860e-01
s955        , -1.399028311662238e+00, -4.034944590937982e-01,  0.000000000000000e+00, -6.929968963498570e-02
s956        ,  1.385421265834244e+00,  4.604435346630317e-01,  0.000000000000000e+00,  1.285485216822358e-01
s957        , -9.408889636329510e-01, -4.266278121131116e-01,  0.000000000000000e+00, -7.459739913464367e-02
s958        ,  9.732055185777991e-01,  1.060796205430879e+00,  1.347415472702904e-01,  3.246081254445185e-02
s959        , -5.141793956906318e-01, -6.181854988776687e-01,  0.000000000000000e+00, -1.184655308342661e-01
s960        , -1.427508420922605e+00, -5.608426186358809e-01,  5.921853816652765e-02, -2.079882419359003e-01
s961        , -2.005936182526318e-01,  1.996713033918419e-01,  4.251561849229488e-02, -4.870590956425551e-03
s962        , -1.040812919577019e+00, -7.709186630901762e-01,  0.000000000000000e+00, -1.534425587768171e-01
s963        ,  3.350397487530737e-01,  1.005892757037493e-01,  1.028098422466284e-01, -1.320804553254326e-01
s964        , -1.211148190797335e+00, -1.499247900870978e+00,  0.000000000000000e+00, -3.202353587072321e-01
s965        , -3.546684926971408e-01, -4.727583350719491e-01,  0.000000000000000e+00, -8.516163119815785e-02
s966        , -1.297482551855562e+00, -1.407622173872363e+00,  0.000000000000000e+00, -2.992523873269752e-01
s967        , -7.045435460678467e-02,  3.626671928402647e-01,  4.640376783825318e-02,  2.571661495662425e-02
s968        ,  9.299065987644251e-02,  3.673288452698547e-01,  0.000000000000000e+00,  1.072245668649598e-01
s969        ,  6.950554955433741e-01,  3.624187171366079e-01,  1.599413665759995e-02,  7.837445877716200e-02
s970        ,  2.496136210729474e-01, -1.198139149417021e-04,  4.835543065098039e-02, -6.074748669129013e-02
s971        , -1.044044119112301e+00, -3.175758655135798e-01,  0.000000000000000e+00, -4.962369415663180e-02
s972        , -1.696855601622959e-01,  4.381960812027934e-01,  5.528513911423592e-02,  2.761753568080741e-02
s973        ,  4.802864320387065e-01, -8.750158071980041e-03,  4.083298625572678e-02, -4.968382852945603e-02
s974        , -1.989928973862810e-01, -1.077880378217037e-02,  0.000000000000000e+00,  2.063510953017930e-02
s975        ,  5.144117291211028e-01, -4.976162806179693e-01,  0.000000000000000e+00, -9.085428518356096e-02
s976        ,  3.695887594461370e-01,  5.702869269357111e-01,  0.000000000000000e+00,  1.537034735922249e-01
s977        , -5.208667084829633e-01, -2.968167460148463e-01,  0.000000000000000e+00, -4.486970175089798e-02
s978        , -1.415530554889297e+00,  2.444318358386612e-01,  1.625141553492641e-01, -2.026361831470446e-01
s979        , -9.075955878756907e-02,  5.964309760555193e-01,  1.574074074074074e-03,  1.569620154997051e-01
s980        , -1.408049785649008e+00, -1.804291949909316e+00,  0.000000000000000e+00, -3.900927094793120e-01
s981        ,  7.617332134276670e-01,  6.365394892187588e-01,  7.297934713130111e-02,  4.236694140166205e-02
s982        ,  5.658342892742037e-01,  8.874187535197626e-01,  8.621006027871608e-02,  7.688486517088503e-02
s983        , -6.523400746561840e-01, -6.798260553263666e-01,  3.555514132982942e-02, -1.942161050395675e-01
s984        ,  1.408650344937474e+00, -1.532415054625396e-01,  4.424130703770107e-02, -8.868170421616722e-02
s985        , -1.892295500046385e+00, -1.705145970913080e+00,  0.000000000000000e+00, -3.673875445884839e-01
s986        ,  7.279494111089814e-01,  4.205547732564666e-02,  1.980149006212718e-02, -1.591103780804081e-03
s987        ,  6.069333137359153e-01, -2.927534208073733e-01,  1.161378075891578e-02, -6.407152576596900e-02
s988        ,  7.956867077796174e-01,  7.830808188035847e-01,  1.389280025777858e-01, -3.839524396858786e-02
s989        , -1.492402946081943e-01, -8.698717578647716e-02,  0.000000000000000e+00,  3.182826846228502e-03
s990        ,  4.998144921024051e-01,  4.942375273215774e-01,  0.000000000000000e+00,  1.362875967652591e-01
s991        , -1.388778051347251e+00, -1.624387858494281e+00,  8.394882462049433e-02, -4.944176614777299e-01
s992        ,  4.282998930275517e-01, -2.405858148900381e-01,  8.978085351787773e-02, -1.876264803092093e-01
s993        ,  5.363050420459536e-01,  2.837864466355693e-01,  0.000000000000000e+00,  8.809273766149044e-02
s994        , -6.815023874245365e-01,  5.233732054757868e-01,  8.221406701595309e-02,  4.427417668059878e-04
s995        , -2.391036276757255e+00, -2.364937190727595e+00,  4.666042440169889e-02, -5.993699399440681e-01
