# c0 + a0 * ((Ge * S) + (poly_dist_avg_fixed * P)) + a1 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.635039019075586; Max AE: 2.78840877724585
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.081267645205828e+01,  4.414543172926215e+00, -7.553615997693372e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|30|16|mult|add; ((Ge * S) + (poly_dist_avg_fixed * P)); $\left(\left(Ge S\right) + \left(poly_{dist, avg, fixed} P\right)\right)$; ((Ge .* S) + (poly_dist_avg_fixed .* P)); ((newdata$Ge * newdata$S) + (newdata$poly_dist_avg_fixed * newdata$P)); Ge,S,poly_dist_avg_fixed,P
# 1;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s710        ,  1.914467968020750e-01,  3.440834205118766e-01,  0.000000000000000e+00,  9.505390796997509e-02
s711        , -7.721035544159953e-02,  3.066918896087304e-01,  0.000000000000000e+00,  8.658382863482141e-02
s712        , -1.414340169349908e+00, -1.113608565742135e+00,  4.447297628841239e-02, -3.440773483760086e-01
s713        ,  5.574707555573186e-01,  1.447474486636904e-01,  1.317554640211873e-02,  1.762825399300596e-02
s714        , -1.685969281548289e+00, -1.558458456402763e+00,  5.761316872427983e-02, -4.770312049804725e-01
s715        , -2.519985050786606e-01, -4.624935167607387e-01,  1.180174418522942e-02, -1.165615054768095e-01
s716        , -1.286737305127487e+00, -1.160874627330192e+00,  0.000000000000000e+00, -2.458552164603326e-01
s717        ,  3.452976089232733e-01,  1.099029644710471e-01,  3.308666213898709e-02, -3.903376666384079e-02
s718        ,  1.123110480867275e+00,  1.211363161531211e+00,  0.000000000000000e+00,  2.915135884049161e-01
s719        ,  6.888993521047061e-01,  7.597016664241113e-01,  2.742187187198247e-02,  1.220361829154786e-01
s720        ,  7.093644696892669e-01,  2.881799475701335e-01,  0.000000000000000e+00,  8.239042938297399e-02
s721        , -7.747236109533535e-01, -7.089377478930432e-01,  7.561436672967864e-02, -3.286852599811820e-01
s722        ,  3.328206388143558e-02,  3.062423963978190e-01,  9.529837573004163e-03,  6.314028318187867e-02
s723        ,  9.358910152584168e-02,  8.133739826293674e-01,  3.119792177237526e-02,  1.249454557127744e-01
s724        , -2.029371048190847e-01,  6.891020516511872e-01,  1.237593128882949e-02,  1.428961607347830e-01
s725        , -2.472238890656029e-01, -1.955125527463331e-01,  0.000000000000000e+00, -2.717753300164738e-02
s726        , -1.287360963264701e+00, -1.021325373301640e+00,  0.000000000000000e+00, -2.142439605359625e-01
s727        ,  1.020824855481523e+00, -3.062609656653859e-01,  1.113003652983817e-02, -7.952584805110698e-02
s728        ,  1.643163575608417e-01,  5.083472705046009e-01,  0.000000000000000e+00,  1.322636131553569e-01
s729        , -1.007289241750789e+00, -4.304986343980594e-01,  0.000000000000000e+00, -8.040752134854215e-02
s730        , -4.777207265671770e-02,  2.211556705909445e-04,  3.705816211641799e-02, -7.360684639308601e-02
s731        , -1.404307349772385e+00, -3.867862999924684e-01,  0.000000000000000e+00, -7.050562828887684e-02
s732        , -8.950540078294739e-01, -8.529147826472256e-01,  2.208650018235798e-02, -2.301920636619040e-01
s733        ,  7.802433523350311e-01,  2.783141463008338e-01,  0.000000000000000e+00,  8.015558856641899e-02
s734        , -3.943979845876157e-01, -3.488095596800820e-01,  1.524206426039027e-02, -9.923584204565472e-02
s735        ,  2.101468865327815e-01,  7.110451024083991e-02,  0.000000000000000e+00,  3.321763192103334e-02
s736        , -9.765048604112493e-01, -6.240721535593144e-01,  0.000000000000000e+00, -1.242565701806874e-01
s737        ,  1.458335451821299e-01,  2.425798864509091e-01,  0.000000000000000e+00,  7.206092090769545e-02
s738        , -6.859666936017034e-01, -4.385452826793120e-01,  6.996625742159132e-02, -2.536007878752665e-01
s739        , -4.324785166901873e-01,  1.661985684048097e-01,  1.929283712034185e-02,  7.504179132371771e-03
s740        , -8.464136206988212e-01, -6.488711320345438e-01,  6.868896118001858e-03, -1.466983327597842e-01
s741        ,  7.826811446288888e-01,  7.734267847528854e-01,  7.495069033530573e-02,  8.731453916260254e-03
s742        , -1.076711651730049e+00, -9.903298898442089e-01,  0.000000000000000e+00, -2.072227394847057e-01
s743        ,  1.126163901269626e+00, -2.718543966605176e-01,  1.294260204081633e-01, -3.614779281401350e-01
s744        ,  4.575225784544250e-01,  4.283463727153447e-01,  2.966135698136277e-02,  4.149101489076414e-02
s745        ,  6.120442964942220e-02,  6.340892798890799e-01,  6.037918125830215e-03,  1.459583380402842e-01
s746        , -7.321682226189938e-01, -6.547043496645573e-01,  0.000000000000000e+00, -1.311954979259422e-01
s747        ,  3.433900501625798e-01,  1.431679507835334e-01,  0.000000000000000e+00,  4.954173109048957e-02
s748        ,  1.070072189769298e+00,  5.163021134122950e-01,  4.787100025195263e-02,  1.681366187189514e-02
s749        , -3.065637698166305e-01,  4.027426087757614e-01,  0.000000000000000e+00,  1.083416222285271e-01
s750        ,  5.825873454256546e-01, -9.548970945787161e-03,  1.034215936906318e-02, -1.038368688368087e-02
s751        ,  1.285276821036511e+00,  3.018860122446445e-01,  7.401406823782547e-02, -9.578975308883222e-02
s752        , -1.346601886455474e+00, -1.265504684114978e+00,  3.926534087637615e-03, -2.791738167527593e-01
s753        ,  1.060914810725354e+00,  8.825948057401729e-01,  4.540246674023968e-02,  1.058340046587119e-01
s754        , -2.988071870667106e-01,  2.951461012449783e-01,  1.220930232558139e-01, -2.150777688889308e-01
s755        ,  3.446486458262937e-01,  3.232665509518921e-01,  0.000000000000000e+00,  9.033838730463163e-02
s756        ,  7.815527627219405e-01,  1.146411569900403e+00,  1.563842584636536e-01, -1.062362832832679e-01
s757        , -1.199593062238569e-01, -3.696736740777328e-01,  1.775669801889712e-02, -1.101212346540037e-01
s758        , -4.537603905509296e-01, -4.281310434267023e-01,  1.130461996197378e-02, -1.075599587346038e-01
s759        ,  8.887536211540953e-01,  9.134762131745700e-01,  4.791469902875550e-03,  2.122991491191380e-01
s760        , -2.895515595576988e-01, -1.453682348496526e-01,  2.403218952314394e-03, -2.170491942069641e-02
s761        ,  1.508586595387194e+00,  1.016206336784395e+00,  3.711814228170432e-02,  1.563912746401256e-01
s762        , -1.358921391484776e+00, -1.794644435603910e+00,  0.000000000000000e+00, -3.894192917106420e-01
s763        ,  6.364126482871526e-01,  1.089962363885189e+00,  1.239409722222222e-01, -3.955904407081633e-02
s764        , -9.313282224456001e-01, -5.265169111543634e-02,  0.000000000000000e+00,  5.183881539961977e-03
s765        ,  1.388135281387673e-01,  5.948027241401489e-01,  6.485260770975057e-02, -6.997639146483684e-03
s766        , -5.439787958329916e-01, -2.632248136041643e-01,  0.000000000000000e+00, -4.251598552219384e-02
s767        , -9.653950427427375e-02, -3.543498331543422e-02,  0.000000000000000e+00,  9.083879144604247e-03
s768        ,  5.676322320535289e-02,  5.848724667494939e-01,  0.000000000000000e+00,  1.495984070960327e-01
s769        ,  2.392616163662374e+00,  5.838138211773467e-01,  0.000000000000000e+00,  1.493585984611008e-01
s770        ,  2.218993464697082e+00,  4.714093711030148e-01,  5.506678720895911e-02, -1.098048435954847e-02
s771        , -1.301691995085942e+00, -5.605138398446861e-01,  0.000000000000000e+00, -1.098590864037877e-01
s772        ,  5.381680992613423e-01,  2.811695781701189e-01,  4.595137731594941e-02, -3.174771019485990e-02
s773        ,  3.401653127948082e-01,  6.171502561619794e-01,  1.278424139894046e-02,  1.255972653314514e-01
s774        ,  1.961582265617426e+00,  8.308758691555718e-01,  0.000000000000000e+00,  2.053240830651302e-01
s775        ,  1.370640331855435e-01,  3.632971882240302e-02,  0.000000000000000e+00,  2.534030689413001e-02
s776        , -1.362945069319552e+00, -6.632910493298170e-01,  0.000000000000000e+00, -1.331405915242834e-01
s777        , -3.352331847361073e-01,  2.361954365984744e-01,  8.723714847034672e-04,  6.847796343215430e-02
s778        ,  1.725306869739156e-02, -8.634807690069324e-02,  3.144944065616734e-02, -7.947924158696837e-02
s779        ,  1.449489553403749e+00,  7.165249578959038e-02,  0.000000000000000e+00,  3.334176380224614e-02
s780        ,  4.890100260675969e-01,  6.585702229789937e-01,  1.068529409333386e-01, -9.542547865217088e-02
s781        , -1.480324044989625e+00, -6.779951452259173e-01,  0.000000000000000e+00, -1.364714222173161e-01
s782        ,  4.189986042737073e-03,  5.293019771677732e-02,  0.000000000000000e+00,  2.910071385904152e-02
s783        , -6.272127818216120e-01,  1.301811068821209e-01,  0.000000000000000e+00,  4.659989919697474e-02
s784        , -7.567615030290812e-01, -2.195353878873099e-01,  0.000000000000000e+00, -3.261928183045159e-02
s785        , -5.703210531845893e-01, -3.008557033982796e-01,  0.000000000000000e+00, -5.104028539197432e-02
s786        , -8.599325133308396e-02,  4.387111924397946e-03,  0.000000000000000e+00,  1.810453964783720e-02
s787        ,  2.785466688170735e-01, -4.542359973832331e-01,  2.782514221239513e-02, -1.539375810274345e-01
s788        , -2.115784691919650e-01, -1.398619846166208e-01,  0.000000000000000e+00, -1.457134342556406e-02
s789        ,  5.205927430670391e-01,  1.016738574993687e+00,  0.000000000000000e+00,  2.474264475811203e-01
s790        ,  2.374718073624741e-01,  1.092101963644181e+00,  0.000000000000000e+00,  2.644980642124146e-01
s791        , -1.870737338196531e-01, -7.038499688898355e-01,  4.250960325330826e-03, -1.527401683726858e-01
s792        ,  3.003547556082288e-01,  6.482638739733610e-01,  4.661623467316894e-02,  4.977950433553754e-02
s793        , -5.143092658197446e-01, -1.395829635413326e-01,  0.000000000000000e+00, -1.450813845409624e-02
s794        , -1.010636071412045e+00,  3.895823623060944e-02,  0.000000000000000e+00,  2.593572918478214e-02
s795        ,  7.888417803219110e-01,  4.907662537241728e-02,  6.862479234121235e-03,  1.141930563529046e-02
s796        , -5.465110200553928e-01, -6.961385182912382e-01,  7.303478281147849e-03, -1.584699658694863e-01
s797        , -1.192872691111335e+00, -4.633615751367690e-01,  2.891724335924800e-02, -1.586796603972239e-01
s798        , -5.479719952294668e-01,  2.969545849656527e-01,  1.251056635672020e-01, -2.220470565428556e-01
s799        , -1.767142590180783e+00,  1.212322804704077e-01,  0.000000000000000e+00,  4.457277519769094e-02
s800        ,  8.963412972756590e-01,  4.733518435352014e-01,  0.000000000000000e+00,  1.243363088797930e-01
s801        , -1.947046181282547e-01,  5.758528897021952e-01,  0.000000000000000e+00,  1.475552563794162e-01
s802        ,  1.600748538223649e+00,  1.304758560482519e+00,  4.767076327461715e-02,  1.959084206611314e-01
s803        ,  6.740572620180488e-01,  1.040625743923592e+00,  3.112585952599723e-02,  1.765999391137300e-01
s804        , -1.928070676221089e+00, -1.729912801920642e+00,  1.352187474561955e-02, -4.078755667485791e-01
s805        , -3.708716392635017e-01,  2.147576823525126e-02,  0.000000000000000e+00,  2.197553051630478e-02
s806        ,  7.676901054132433e-01,  7.186306143023468e-01,  3.517204143652697e-02,  9.374987486947486e-02
s807        , -3.131290990966100e-01, -1.429318852384731e-03,  6.047286155169564e-02, -1.313310624120022e-01
s808        ,  9.833675917069939e-01,  9.507268158531718e-02,  0.000000000000000e+00,  3.864699808772319e-02
s809        ,  5.790963636372375e-01,  4.265349491291784e-01,  6.499114821615808e-02, -4.545366098888161e-02
s810        ,  1.050626461500014e+00,  6.135326148162510e-01,  7.147173307609285e-02, -1.896729676130388e-02
s811        ,  5.249115464039674e-01,  8.281650280135877e-01,  1.252905448859136e-02,  1.740222137290705e-01
s812        ,  1.605931526374292e+00,  1.132732665638970e+00,  4.535323946989186e-02,  1.626168083660153e-01
s813        ,  9.497331683917801e-01,  3.924127898752956e-01,  0.000000000000000e+00,  1.060016702797462e-01
s814        , -7.865406237894391e-01, -2.234204312952175e-01,  0.000000000000000e+00, -3.349933742300623e-02
s815        , -2.660810322736745e-01,  1.248490499360039e-01,  0.000000000000000e+00,  4.539206030238249e-02
s816        , -9.674450919852262e-01, -1.076775525226511e+00,  0.000000000000000e+00, -2.268047510306480e-01
s817        ,  7.270946209036595e-01,  9.875830066617619e-02,  0.000000000000000e+00,  3.948187928301027e-02
s818        ,  6.532804155454610e-01,  1.765469839636644e-01,  0.000000000000000e+00,  5.710288337116948e-02
s819        ,  8.081292268835972e-01,  1.137853490857208e+00,  0.000000000000000e+00,  2.748618833938908e-01
s820        ,  1.390381735794342e+00,  1.175417788885056e+00,  1.493229166666667e-01, -8.237011660966627e-02
s821        ,  1.516978402347242e+00,  6.887003324755353e-01,  0.000000000000000e+00,  1.731179110761508e-01
s822        ,  3.033561593600319e-01,  6.410626528131231e-01,  1.173964497041420e-01, -1.252159040761528e-01
s823        , -8.238895392622755e-01, -8.605600160643652e-02,  0.000000000000000e+00, -2.382996658412932e-03
s824        ,  2.038981274745353e+00,  1.576002631736539e+00,  7.312145149287174e-03,  3.562033194482082e-01
s825        ,  1.320628175421427e-01, -3.555646427013448e-03,  0.000000000000000e+00,  1.630531421492644e-02
s826        ,  9.525953446348725e-01,  6.746524465370843e-01,  0.000000000000000e+00,  1.699357276908790e-01
s827        , -2.151354450670567e+00, -5.625427001480637e-03,  5.516040063869938e-03,  2.325852543748167e-03
s828        ,  8.438987064828646e-01, -4.980227978647366e-02,  0.000000000000000e+00,  5.829341606235137e-03
s829        , -1.571185202221650e+00, -5.254782507250745e-01,  0.000000000000000e+00, -1.019226844371063e-01
s830        ,  3.133543223982471e-01,  1.033348826122541e+00,  1.101354453627181e-01, -1.856906757955697e-02
s831        , -8.984804340484778e-01,  4.197187706114581e-01,  0.000000000000000e+00,  1.121871303979361e-01
s832        , -1.855362237616736e+00, -6.654667707505494e-01,  0.000000000000000e+00, -1.336334446543821e-01
s833        ,  4.948389352249701e-01,  1.746877151197599e-01,  0.000000000000000e+00,  5.668171434618246e-02
s834        ,  1.120605859544544e+00,  3.941322662925265e-01,  6.610202305757257e-02, -5.551454641593657e-02
s835        , -8.435182612795279e-01, -9.533430139837289e-01,  0.000000000000000e+00, -1.988443242304807e-01
s836        ,  1.128844146448547e+00, -4.673100639009764e-01,  3.611719661759587e-02, -1.772091549819250e-01
s837        , -1.924657877822013e+00, -1.650730323153454e+00,  2.422772849387447e-02, -4.161610115891838e-01
s838        , -1.075095206150813e+00, -1.116206254228275e+00,  0.000000000000000e+00, -2.357367576861923e-01
s839        ,  3.864893622265216e-02,  6.217942635195508e-01,  4.907498433685291e-02,  3.776121094354791e-02
s840        , -1.233908351649846e+00, -5.732517435202848e-02,  0.000000000000000e+00,  4.125225399672315e-03
s841        ,  6.618283364070194e-01,  5.240040937922777e-01,  7.567412624639135e-02, -4.954070683156624e-02
s842        , -1.380664268040651e+00, -1.140105520816383e+00,  4.695655389015156e-03, -2.526517285257222e-01
s843        ,  5.539120810708922e-02, -3.807859708268277e-01,  0.000000000000000e+00, -6.914640969465403e-02
s844        , -2.111176459361614e+00, -2.040289313927740e+00,  1.268158281576777e-02, -4.761251444380916e-01
s845        ,  1.677967143093475e-01, -2.992128756537412e-02,  5.320203220821068e-03, -2.698073890730996e-03
s846        , -1.112697847471129e-01,  2.893250939905532e-01,  0.000000000000000e+00,  8.264983253649681e-02
s847        ,  9.946887487236225e-02, -1.516730242967925e-01,  4.126044397862653e-03, -2.735287496140510e-02
s848        , -1.578942777693122e+00, -1.582906232076431e+00,  0.000000000000000e+00, -3.414555058253796e-01
s849        ,  4.886541057537146e-01,  5.361155579484387e-01,  0.000000000000000e+00,  1.385537968405311e-01
s850        , -1.729847647025637e+00, -2.064120633715801e+00,  0.000000000000000e+00, -4.504621193727546e-01
s851        , -3.749493322034730e-03, -2.848669945819104e-01,  2.077336171677242e-02, -9.829929319331270e-02
s852        , -1.822550475295671e-01, -2.311927234534262e-01,  0.000000000000000e+00, -3.525994817110698e-02
s853        , -7.026997334075608e-02,  7.963478601726260e-01,  5.057050413784765e-02,  7.363876807983641e-02
s854        ,  4.598855993128227e-01,  4.494133777738968e-01,  3.637734032831767e-02,  2.981353255337609e-02
s855        ,  1.247409464273019e-01, -4.781989260549044e-01,  0.000000000000000e+00, -9.121278245673210e-02
s856        , -7.920260931956873e-01, -4.697050575239947e-01,  2.917564501058332e-02, -1.607495225505337e-01
s857        ,  1.951476409171481e+00,  8.890182395148265e-01,  0.000000000000000e+00,  2.184947256620435e-01
s858        ,  5.125085136741685e-01,  3.603927430000897e-01,  0.000000000000000e+00,  9.874836101966686e-02
s859        , -6.666214518700430e-01, -8.109538526648670e-01,  2.913043478260870e-02, -2.379398315417998e-01
s860        ,  6.811400510310224e-02,  6.332081398634998e-01,  5.939722443767734e-02,  1.506414757780205e-02
s861        ,  1.248756919249408e-01,  9.881376432751063e-02,  0.000000000000000e+00,  3.949444313371051e-02
s862        , -4.702662470572295e-01,  4.684582195655285e-02,  0.000000000000000e+00,  2.772245669360273e-02
s863        ,  4.846741731606912e-01,  1.187630060353529e-01,  3.867243820615719e-02, -5.070816778867866e-02
s864        ,  5.444121402657593e-01, -3.844425167729759e-03,  0.000000000000000e+00,  1.623989889800591e-02
s865        ,  6.365198845674543e-01,  3.225169375417333e-01,  0.000000000000000e+00,  9.016858187272284e-02
s866        ,  4.352365441984731e-01,  4.668543848493030e-01,  6.908311354062707e-03,  1.059437389111911e-01
s867        , -5.650365137506241e-02, -4.738632824695764e-01,  9.342532685441220e-03, -1.131136079324156e-01
s868        , -2.338433808137944e+00, -1.848200241163469e+00,  3.320000000000000e-02, -4.828687490175553e-01
s869        , -2.347184475558825e-01,  1.804152397661593e-01,  4.403277931671283e-02, -4.987170533151030e-02
s870        , -8.212819619769498e-01, -2.345834328896365e-01,  7.902661138085023e-03, -5.538425638433718e-02
s871        , -1.570593293706644e-01, -3.430553972940117e-01,  1.844085451710094e-02, -1.057672815555386e-01
s872        ,  5.284306454202828e-01, -2.961028277763372e-03,  0.000000000000000e+00,  1.644000949957034e-02
s873        ,  9.554554102193652e-01,  2.848716730586820e-01,  8.484572055867541e-03,  6.085950233968536e-02
s874        ,  1.539965674145509e+00,  7.242625321388997e-01,  0.000000000000000e+00,  1.811736029723049e-01
s875        ,  6.472677808586434e-01,  9.004120743411692e-01,  1.984135181373638e-02,  1.724776691401129e-01
s876        ,  7.990955642461934e-01,  6.376654047356738e-01,  0.000000000000000e+00,  1.615572748470497e-01
s877        ,  2.414774484401117e-01,  7.025407631582886e-01,  0.000000000000000e+00,  1.762531008660332e-01
s878        , -5.588324756467096e-01, -6.480543698746657e-01,  0.000000000000000e+00, -1.296891178704305e-01
s879        , -1.108097718569436e+00, -1.155463480544422e+00,  1.053538965390738e-02, -2.704341159269267e-01
s880        , -7.450297483445957e-01, -7.595078097978245e-01,  1.265479395847655e-02, -1.859317737552634e-01
s881        , -1.759050067534673e+00, -6.161410372687125e-02,  0.000000000000000e+00,  3.153679940303794e-03
s882        , -6.605379692241985e-01, -1.288305831250820e+00,  1.236835529265640e-02, -3.050156363982145e-01
s883        ,  3.815578964726026e-01, -2.317578042178998e-01,  2.349184715860106e-02, -9.292725674176584e-02
s884        , -4.051889851605022e-01, -6.022644530227286e-01,  1.521101654400055e-02, -1.565734134580478e-01
s885        ,  2.841270750996222e-02, -6.213798635988427e-02,  0.000000000000000e+00,  3.035007948097236e-03
s886        , -1.487878849688012e+00, -1.102844464975937e+00,  0.000000000000000e+00, -2.327099916701105e-01
s887        ,  4.820147860437528e-01,  1.895225279092825e-01,  4.568867891085205e-02, -5.186453178280707e-02
s888        ,  7.081092310596756e-01,  5.163599687731675e-01,  9.126301493888638e-03,  1.117253505453464e-01
s889        , -9.770534507358716e-01, -1.206868529467506e+00,  5.952607712112768e-03, -2.708538446425698e-01
s890        , -4.782598098188896e-02,  6.814096638309189e-01,  0.000000000000000e+00,  1.714663996152755e-01
s891        , -3.221184210883460e-01, -4.026383758937936e-01,  9.248249438499142e-03, -9.674852597719048e-02
s892        , -9.718981396026354e-01, -1.686412698445471e-01,  0.000000000000000e+00, -2.109054237788730e-02
s893        ,  2.164744347352420e+00,  7.309482692282028e-01,  7.479283510256360e-02, -5.043098694072289e-04
s894        ,  2.108977331308746e-01,  2.690510412453314e-01,  5.752332863047945e-02, -6.283638619863292e-02
s895        , -7.726754766108116e-01, -8.980295713980762e-01,  0.000000000000000e+00, -1.863145016828426e-01
s896        ,  2.280269149131176e+00,  4.659543458049834e-01,  9.980836063532599e-03,  9.821422913359078e-02
s897        ,  1.732742671810001e+00, -7.418674409864845e-02,  5.270130925789983e-02, -1.287772635714013e-01
s898        , -1.952924930899203e-01,  2.372999275621263e-02,  3.632411722448378e-02, -6.648361171814948e-02
s899        , -1.243124507856434e+00, -9.489391692694473e-01,  0.000000000000000e+00, -1.978467476881807e-01
s900        , -1.127987025274472e+00, -1.152168156344846e+00,  3.920459946238009e-03, -2.534854949822781e-01
s901        ,  2.222405771151903e+00,  1.024875332131171e+00,  1.565848802357621e-02,  2.109168017862101e-01
s902        , -1.852329248500361e+00, -1.698472060361315e+00,  2.199964591327790e-02, -4.215183498751577e-01
s903        ,  1.566870488248132e+00,  1.170877441929662e+00,  3.399731600788011e-02,  1.990719286798772e-01
s904        , -1.387739856871698e+00, -1.488104682301319e-01,  0.000000000000000e+00, -1.659838977282620e-02
s905        ,  1.121219821885003e+00,  6.085083519682132e-01,  2.854449800016957e-02,  8.503758506320155e-02
s906        , -9.933730759278802e-01, -1.537734223740927e+00,  0.000000000000000e+00, -3.312229615810425e-01
s907        , -5.762178128524449e-02, -3.780401201915108e-01,  1.504998355567431e-02, -1.053867965011874e-01
s908        ,  2.416796340775907e-01, -2.958010201359598e-01,  0.000000000000000e+00, -4.989527829513145e-02
s909        , -4.906300545514419e-01, -6.644897484909318e-03,  0.000000000000000e+00,  1.560552469268508e-02
s910        , -1.582982857801990e+00, -1.991274969460018e+00,  0.000000000000000e+00, -4.339608277549639e-01
s911        , -7.523355700553859e-01, -1.160563578822995e+00,  6.630491111600819e-03, -2.620250224412932e-01
s912        ,  2.234392115693804e-01,  5.730968487945817e-01,  0.000000000000000e+00,  1.469309469549403e-01
s913        , -1.421242973618926e+00, -1.004336081635287e+00,  0.000000000000000e+00, -2.103954781447274e-01
s914        ,  5.670067347130128e-02,  3.204634212824219e-01,  0.000000000000000e+00,  8.970341114522710e-02
s915        , -5.612055763432976e-01,  1.079972800096762e-01,  5.343906181532759e-03,  2.848573601607493e-02
s916        ,  8.997740464690429e-01,  2.367102160711581e-01,  0.000000000000000e+00,  7.073129966494741e-02
s917        , -1.606823724089288e+00, -6.033803513872678e-01,  0.000000000000000e+00, -1.195693802809608e-01
s918        ,  3.499868789687911e+00,  7.241678761651612e-01,  0.000000000000000e+00,  1.811521611220318e-01
s919        , -8.715752962891429e-01,  1.567681974323171e-01,  0.000000000000000e+00,  5.262251343104796e-02
s920        , -1.856154837094557e+00, -1.679368115082556e+00,  0.000000000000000e+00, -3.633064378986488e-01
s921        ,  2.276110916770269e-01,  1.666038224175344e+00,  0.000000000000000e+00,  3.945084045916945e-01
s922        ,  1.278757880561135e+00,  1.768332353409311e+00,  0.000000000000000e+00,  4.176804804389357e-01
s923        , -2.625003058195762e-01, -8.278551670544838e-01,  0.000000000000000e+00, -1.704183145588923e-01
s924        , -1.727834522886679e+00, -1.195936283827752e-01,  0.000000000000000e+00, -9.980074195681194e-03
s925        ,  1.850614154947128e+00,  8.023981532591573e-01,  0.000000000000000e+00,  1.988731968055814e-01
s926        , -9.602025879025963e-01, -1.521681562061064e+00,  1.372266623392430e-02, -3.611979970906471e-01
s927        , -1.294474937930480e+00, -1.313941939044513e+00,  3.300228870744763e-02, -3.613621583365791e-01
s928        , -8.964192424384732e-01, -5.429546879028962e-01,  0.000000000000000e+00, -1.058815169806416e-01
s929        ,  3.373466507702030e-01,  3.228200599706154e-01,  0.000000000000000e+00,  9.023724637933385e-02
s930        , -4.361686703935594e-01,  2.411830062196149e-01,  0.000000000000000e+00,  7.174449400312669e-02
s931        ,  1.180800691213646e+00,  6.456277013124588e-01,  0.000000000000000e+00,  1.633609261570237e-01
s932        ,  4.707166528445574e-01,  3.449339700570042e-02,  4.280035724795040e-02, -7.990789627687196e-02
s933        ,  1.703804210339992e+00,  8.851048568981108e-01,  4.978600751157305e-02,  9.566585018415914e-02
s934        , -1.834005051426063e+00, -2.206625323858080e+00,  1.519687437803797e-02, -5.199650246238086e-01
s935        , -1.778081906893596e+00, -1.358352005051967e+00,  0.000000000000000e+00, -2.905885829687579e-01
s936        , -1.576278502143039e+00, -6.953288519658435e-01,  0.000000000000000e+00, -1.403979228904166e-01
s937        ,  1.612912677482048e-01,  6.161164116863268e-01,  0.000000000000000e+00,  1.566759106367043e-01
s938        ,  3.756397573989944e-01, -7.484085470056639e-01,  0.000000000000000e+00, -1.524217479977008e-01
s939        , -1.269094165370334e+00, -8.164378566740260e-01,  0.000000000000000e+00, -1.678320196846053e-01
s940        ,  1.741633513389911e-01,  5.163748863197632e-01,  0.000000000000000e+00,  1.340820608408149e-01
s941        , -7.405880410109714e-01, -5.180490100968236e-01,  2.394120540838687e-02, -1.588797142985304e-01
s942        , -9.892731562449668e-01, -1.030318929806234e+00,  5.415841081136006e-02, -3.489330793131962e-01
s943        , -2.404390935905114e-01, -1.107990706100946e-01,  0.000000000000000e+00, -7.987895746364755e-03
s944        , -1.000366609598995e+00, -7.706113377473638e-01,  9.314083854392731e-03, -1.802644853075083e-01
s945        , -6.403848269203397e-01, -1.197025122781920e-01,  0.000000000000000e+00, -1.000473901175652e-02
s946        ,  1.042678968069443e+00,  5.402321876675453e-01,  0.000000000000000e+00,  1.394863122918135e-01
s947        ,  5.081125559242120e-03, -4.219336794957681e-01,  0.000000000000000e+00, -7.846735346099742e-02
s948        , -9.507722609706112e-01, -8.913671360540816e-01,  0.000000000000000e+00, -1.848053001453303e-01
s949        , -1.109777834090980e-01, -2.073735538634596e-01,  0.000000000000000e+00, -2.986433447860844e-02
s950        ,  6.358188156380660e-01,  1.420519310513857e-01,  0.000000000000000e+00,  4.928892583104798e-02
s951        , -2.185819524191360e+00, -1.664977356879547e+00,  3.877742694776687e-02, -4.550253309224384e-01
s952        ,  1.305064709156519e+00,  8.825666095323490e-01,  0.000000000000000e+00,  2.170332765993082e-01
s953        ,  1.664044937420125e+00,  2.065011284480400e+00,  1.402481551222358e-02,  4.505339678681844e-01
s954        ,  1.051351309197190e+00,  1.386347019833191e+00,  0.000000000000000e+00,  3.311516328066860e-01
s955        , -1.399028311662238e+00, -3.814626317409654e-01,  0.000000000000000e+00, -6.929968963498570e-02
s956        ,  1.385421265834244e+00,  4.919468388051379e-01,  0.000000000000000e+00,  1.285485216822358e-01
s957        , -9.408889636329510e-01, -4.048495990448269e-01,  0.000000000000000e+00, -7.459739913464367e-02
s958        ,  9.732055185777991e-01,  3.803671148319399e-01,  2.891084532022775e-02,  3.246081254445185e-02
s959        , -5.141793956906318e-01, -5.985073603484233e-01,  0.000000000000000e+00, -1.184655308342661e-01
s960        , -1.427508420922605e+00, -7.728533466664200e-01,  2.042564463819933e-02, -2.079882419359003e-01
s961        , -2.005936182526318e-01,  3.626700328845922e-01,  4.251561849229488e-02, -4.870590956425551e-03
s962        , -1.040812919577019e+00, -7.529149602614612e-01,  0.000000000000000e+00, -1.534425587768171e-01
s963        ,  3.350397487530737e-01,  2.116736395866473e-01,  8.048744228648307e-02, -1.320804553254326e-01
