# c0 + a0 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.761562489519698; Max AE: 4.120722582025
# Coefficients
# Task   a0                      c0
# all , -9.385181037939312e-01, -7.885395655714516e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         11|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s680        , -1.844365265503332e+01, -1.913537137401001e+01,  1.198695653585989e+01
s681        , -1.908965101407623e+01, -1.957845627725677e+01,  1.245906773057804e+01
s682        , -2.132701003782740e+01, -2.248831252981217e+01,  1.555954734923685e+01
s683        , -2.134055790648813e+01, -1.911321127101874e+01,  1.196334473455133e+01
s684        , -2.228765611405496e+01, -2.146573249779161e+01,  1.446997856213854e+01
s685        , -2.220524684044785e+01, -2.336021514598947e+01,  1.648856791117663e+01
s686        , -2.092862014660340e+01, -2.161494782984308e+01,  1.462896892305781e+01
s687        , -2.266843571203506e+01, -2.138918694659078e+01,  1.438841854652308e+01
s688        , -1.791243182954496e+01, -1.798872054222119e+01,  1.076518912705497e+01
s689        , -2.022924986754604e+01, -2.056376306899105e+01,  1.350892152428879e+01
s690        , -1.926971843911773e+01, -1.897170146681331e+01,  1.181256468711976e+01
s691        , -1.839442212707931e+01, -1.931313700215563e+01,  1.217636750984857e+01
s692        , -1.811967055159425e+01, -1.846112314976867e+01,  1.126853861561337e+01
s693        , -1.897178714286070e+01, -1.931290386909962e+01,  1.217611910435158e+01
s694        , -2.117746495604092e+01, -1.919017899482573e+01,  1.204535457910931e+01
s695        , -2.262578130233349e+01, -2.275906393029654e+01,  1.584803555142481e+01
s696        , -2.110358706695218e+01, -1.934258661566992e+01,  1.220774635421528e+01
s697        , -2.080079623838923e+01, -2.121846871655374e+01,  1.420651664250340e+01
s698        , -2.284382050270110e+01, -2.312713293933896e+01,  1.624021659466149e+01
s699        , -1.710021253686445e+01, -1.789519862512930e+01,  1.066554063150242e+01
s700        , -1.768315556313765e+01, -1.812007156281201e+01,  1.090514489355520e+01
s701        , -1.903295584190279e+01, -1.961651665608602e+01,  1.249962142759825e+01
s702        , -1.837939645173277e+01, -1.856892432416224e+01,  1.138340179615064e+01
s703        , -2.091048572489854e+01, -1.879822278840101e+01,  1.162772149900116e+01
s704        , -2.101614044515869e+01, -2.159753303269665e+01,  1.461041329043226e+01
s705        , -1.998067347119072e+01, -1.959980463039276e+01,  1.248181460466569e+01
s706        , -2.205053681559340e+01, -2.138539603917933e+01,  1.438437929848286e+01
s707        , -2.095566328486310e+01, -2.154994189918037e+01,  1.455970448329908e+01
s708        , -2.098548818691052e+01, -2.178664416554966e+01,  1.481191300800673e+01
s709        , -2.115794840593145e+01, -2.238116725067210e+01,  1.544538303135428e+01
s710        , -2.144561556804213e+01, -2.067491011462305e+01,  1.362734976257496e+01
s711        , -2.158487030708884e+01, -2.035544284752635e+01,  1.328695433940170e+01
s712        , -1.701606937532507e+01, -1.761460335316171e+01,  1.036656369026571e+01
s713        , -2.069677260469373e+01, -2.093804879534345e+01,  1.390772653917274e+01
s714        , -1.667903695847065e+01, -1.715677825264298e+01,  9.878746674623725e+00
s715        , -1.903979308955687e+01, -1.957370554576264e+01,  1.245400578081391e+01
s716        , -1.775292931769286e+01, -1.782967527113949e+01,  1.059572487224863e+01
s717        , -1.980553907801730e+01, -2.079091194873821e+01,  1.375095082434055e+01
s718        , -2.205506805307129e+01, -2.218701879405846e+01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.162882795581184e+01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.168988331004651e+01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.869266347996977e+01,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.057961389196847e+01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -2.015618611808134e+01,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.003927552646630e+01,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -1.998142616850285e+01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.782862410859271e+01,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.171902229136046e+01,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.060062445209188e+01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.859825795879153e+01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.991792486082586e+01,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.763151345751095e+01,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.848984915127206e+01,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.167170568335922e+01,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.946925797303168e+01,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.035264178958561e+01,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.872579853717271e+01,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.057109011926789e+01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.894615637243725e+01,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -1.955106574985416e+01,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.857183149089366e+01,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.131763612374164e+01,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.818366905000944e+01,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -2.189656901614327e+01,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.084178196554536e+01,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.039553393537316e+01,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.876438968333623e+01,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.065838944574289e+01,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.180202762752676e+01,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -1.975607301185872e+01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.098038227421136e+01,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.261019636959952e+01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.772877479054601e+01,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.218158089465670e+01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.949481050626232e+01,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.108368548953032e+01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.131573425999886e+01,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.979625481155696e+01,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.923364017224801e+01,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.149641903045731e+01,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -1.962896032509997e+01,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.289094563949801e+01,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.770801052642596e+01,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.114149253697925e+01,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.893877391967039e+01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -2.023241092878883e+01,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.910953482435957e+01,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -1.983572839041940e+01,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.051081892026062e+01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.421226493987359e+01,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.373851003887360e+01,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.780446945877997e+01,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.090551457805186e+01,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.104569026720994e+01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.372963825901650e+01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.047776967257198e+01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.770122870287895e+01,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.943341526070298e+01,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -2.002752335575798e+01,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.292955695091148e+01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.082265968956407e+01,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.750338893195009e+01,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -2.005151159674206e+01,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -1.945163610004242e+01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.872293823144763e+01,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.903717965056500e+01,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.985350387580025e+01,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -2.046792817014447e+01,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.964183265792314e+01,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.128347669347835e+01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.078012718097930e+01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.968313486903084e+01,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.102608418388461e+01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -1.929212232018680e+01,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.844345485392287e+01,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.132801974438005e+01,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.907731095579405e+01,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.798788208483224e+01,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.907484851316222e+01,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -1.749553431861272e+01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.175732187889734e+01,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -1.988219661836403e+01,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.312228048352590e+01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.154156327840372e+01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.674872149298738e+01,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -1.978679150097349e+01,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.160932472088509e+01,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -1.981095264541407e+01,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.206243588138339e+01,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.097449829853859e+01,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.217928444673151e+01,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.127344579475899e+01,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.316569501497311e+01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.205058127900169e+01,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.867274615577088e+01,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -1.972804753927358e+01,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.836783551616486e+01,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.154441581480974e+01,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.109953394271860e+01,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.177112999639732e+01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.234190256552282e+01,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.287456822287272e+01,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -2.050974403962076e+01,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.883439797498233e+01,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.378251056919082e+01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -2.022103274943074e+01,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.196155360590122e+01,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.690006229419361e+01,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.142081702428089e+01,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.735024438088805e+01,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.075056027860521e+01,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -1.887994180841159e+01,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.687127002227862e+01,  9.574534929309275e+00
s833        , -2.087813803835245e+01, -2.083248419217092e+01,  1.379524644662494e+01
s834        , -2.163260872857058e+01, -2.232153143944529e+01,  1.538184050512519e+01
s835        , -1.845033213930005e+01, -1.857671155771142e+01,  1.139169916784511e+01
s836        , -2.085703068105029e+01, -2.190108651247687e+01,  1.493385242128451e+01
s837        , -1.604298594536770e+01, -1.675447369221765e+01,  9.450087324528051e+00
s838        , -1.819387371328009e+01, -1.818639353470774e+01,  1.097581158781247e+01
s839        , -2.199016371973259e+01, -2.062213689627949e+01,  1.357111939458288e+01
s840        , -1.816847175772266e+01, -1.805215594335048e+01,  1.083278015260137e+01
s841        , -2.076446728280485e+01, -2.111394128181417e+01,  1.409514166282318e+01
s842        , -1.719569444321167e+01, -1.767136336970481e+01,  1.042704202980296e+01
s843        , -1.999816334280537e+01, -2.009180437986297e+01,  1.300604503504452e+01
s844        , -1.581596700213373e+01, -1.644010058378731e+01,  9.115119776049767e+00
s845        , -2.003183538643507e+01, -2.028126147361632e+01,  1.320791337726134e+01
s846        , -2.166933569232110e+01, -2.025388136047324e+01,  1.317873960529850e+01
s847        , -2.001719781047365e+01, -2.016609635119889e+01,  1.308520383979809e+01
s848        , -1.670780899311153e+01, -1.733716915216436e+01,  1.007095490032780e+01
s849        , -2.103364362191806e+01, -2.103348420143059e+01,  1.400941387551857e+01
s850        , -1.674889176362534e+01, -1.708282219939566e+01,  9.799945793800703e+00
s851        , -1.887785873496733e+01, -1.999212398346731e+01,  1.289983462099634e+01
s852        , -1.916613881673827e+01, -1.974826944445331e+01,  1.264000528150015e+01
s853        , -2.151831650372089e+01, -2.042024453965787e+01,  1.335600116105550e+01
s854        , -2.092228526657664e+01, -2.077357108673119e+01,  1.373247397031194e+01
s855        , -1.984690981488844e+01, -2.020869189114789e+01,  1.313058979429040e+01
s856        , -1.857995804240183e+01, -1.866350051357155e+01,  1.148417362892294e+01
s857        , -2.294003947989728e+01, -2.355361283218803e+01,  1.669463499226623e+01
s858        , -2.107902559750898e+01, -2.114382132256864e+01,  1.412697913152377e+01
s859        , -1.829183386036745e+01, -1.887486737353646e+01,  1.170938703621948e+01
s860        , -2.148418071954308e+01, -2.067566915946427e+01,  1.362815853210019e+01
s861        , -2.060440939951398e+01, -2.022335774188118e+01,  1.314621639826747e+01
s862        , -1.983634035476443e+01, -1.926185083318117e+01,  1.212172160715673e+01
s863        , -2.017821382918477e+01, -2.111525410315037e+01,  1.409654048649093e+01
s864        , -2.145828954671971e+01, -2.097179232729194e+01,  1.394368059462684e+01
s865        , -2.179521899962700e+01, -2.148840358090972e+01,  1.449413481765078e+01
s866        , -2.240641608733365e+01, -2.122598252449659e+01,  1.421452267660385e+01
s867        , -1.970162478711471e+01, -1.990320797031269e+01,  1.280509376006337e+01
s868        , -1.579821539399930e+01, -1.605706314827430e+01,  8.706989731499114e+00
s869        , -1.927595790821999e+01, -1.960283071577224e+01,  1.248503892752878e+01
s870        , -1.834436146157947e+01, -1.861419036799421e+01,  1.143163319802662e+01
s871        , -1.954632707936713e+01, -1.973372351036849e+01,  1.262450644985692e+01
s872        , -2.222687656829416e+01, -2.142308674474480e+01,  1.442453910511111e+01
s873        , -2.174135075548704e+01, -2.164378830251628e+01,  1.465969872204263e+01
s874        , -2.306987923711809e+01, -2.302992252083049e+01,  1.613663796563399e+01
s875        , -2.178123430913379e+01, -2.142149079597579e+01,  1.442283860646056e+01
s876        , -2.287277527114560e+01, -2.181222670919176e+01,  1.483917145250417e+01
s877        , -2.189016288213647e+01, -2.079048185459362e+01,  1.375049255492321e+01
s878        , -1.876974537203656e+01, -1.905654340404315e+01,  1.190296458125806e+01
s879        , -1.761744622782913e+01, -1.813076850084027e+01,  1.091654258315224e+01
s880        , -1.792977215528789e+01, -1.874271185484247e+01,  1.156857406930946e+01
s881        , -2.116921283478955e+01, -1.754894913424017e+01,  1.029660849317773e+01
s882        , -1.809005639564229e+01, -1.888512095435221e+01,  1.172031232447370e+01
s883        , -1.958200153707774e+01, -2.064155140689645e+01,  1.359180574100335e+01
s884        , -1.866641101726497e+01, -1.931550624461130e+01,  1.217889196030519e+01
s885        , -1.949202935470739e+01, -2.004633268999969e+01,  1.295759451535879e+01
s886        , -1.753621319174707e+01, -1.752038228682578e+01,  1.026617024451859e+01
s887        , -2.072504645987743e+01, -2.081086936104903e+01,  1.377221563769913e+01
s888        , -2.163711888094086e+01, -2.156735398848591e+01,  1.457825723069431e+01
s889        , -1.784767272504274e+01, -1.835164083152582e+01,  1.115188416025415e+01
s890        , -2.036577167825686e+01, -2.017091753309589e+01,  1.309034085513910e+01
s891        , -1.925489904031788e+01, -1.962812094691977e+01,  1.251198591027242e+01
s892        , -1.797999052112338e+01, -1.869287578377583e+01,  1.151547325978306e+01
s893        , -2.224398236502422e+01, -2.364707430357864e+01,  1.679421908234697e+01
s894        , -2.015695897880840e+01, -2.035390732558234e+01,  1.328531822611013e+01
s895        , -1.853378696029952e+01, -1.898869003651541e+01,  1.183066617033402e+01
s896        , -2.478440805107692e+01, -2.425145950464983e+01,  1.743819728439546e+01
s897        , -2.202247365131235e+01, -2.327618702807546e+01,  1.639903514928922e+01
s898        , -2.008627742560493e+01, -1.966928232480759e+01,  1.255584375139603e+01
s899        , -1.802005794967191e+01, -1.790318371481448e+01,  1.067404882079883e+01
s900        , -1.770516073583232e+01, -1.809724549674183e+01,  1.088082350222784e+01
s901        , -2.425916197575684e+01, -2.413690673808054e+01,  1.731614021793483e+01
s902        , -1.641892815066793e+01, -1.687638206102821e+01,  9.579981855403648e+00
s903        , -2.332207101034287e+01, -2.306596974810234e+01,  1.617504663044944e+01
s904        , -2.132463334662818e+01, -1.821173427688488e+01,  1.100281239054041e+01
s905        , -2.166343218809494e+01, -2.222369013732751e+01,  1.527758966358866e+01
s906        , -1.790842270146736e+01, -1.832413444981478e+01,  1.112257584792662e+01
s907        , -1.911599503394165e+01, -2.003488173163267e+01,  1.294539340989185e+01
s908        , -2.062377494321661e+01, -2.040578956596899e+01,  1.334059924858259e+01
s909        , -2.034650826700463e+01, -1.969412290411179e+01,  1.258231162580759e+01
s910        , -1.701866755175476e+01, -1.733035968293267e+01,  1.006369934584871e+01
s911        , -1.800428066961873e+01, -1.873039804748933e+01,  1.155545359000985e+01
s912        , -2.018815932170212e+01, -2.037504572116996e+01,  1.330784138842544e+01
s913        , -1.735412329082851e+01, -1.760296882314853e+01,  1.035416698745716e+01
s914        , -2.004618788210774e+01, -2.034997093878052e+01,  1.328112396839052e+01
s915        , -1.937730144245923e+01, -1.905254359321226e+01,  1.189870274462995e+01
s916        , -2.191302790761547e+01, -2.192322805544854e+01,  1.495744444671500e+01
s917        , -1.792924589211810e+01, -1.729017640907039e+01,  1.002088368390266e+01
s918        , -2.621730238337609e+01, -2.634195940659467e+01,  1.966564488875607e+01
s919        , -1.919355775511356e+01, -1.852942202099875e+01,  1.134131171498565e+01
s920        , -1.675861595936722e+01, -1.686993411268974e+01,  9.573111504887864e+00
s921        , -2.192756432754418e+01, -2.072913351029959e+01,  1.368512530836076e+01
s922        , -2.290193110331377e+01, -2.244502716698777e+01,  1.551342638188478e+01
s923        , -1.925371616601646e+01, -1.955600498362140e+01,  1.243514566285807e+01
s924        , -1.798705044323696e+01, -1.760076960455943e+01,  1.035182369905365e+01
s925        , -2.338449219749342e+01, -2.352608873550400e+01,  1.666530780446585e+01
s926        , -1.762302148317026e+01, -1.838004260300029e+01,  1.118214651892327e+01
s927        , -1.720744831710588e+01, -1.781663365536003e+01,  1.058182890612209e+01
s928        , -1.827654667645005e+01, -1.848754807732959e+01,  1.129669462821888e+01
s929        , -2.066098735264480e+01, -2.078648877308025e+01,  1.374623788844717e+01
s930        , -1.982419875205301e+01, -1.965936250332671e+01,  1.254527408689964e+01
s931        , -2.184683786579889e+01, -2.228601043588111e+01,  1.534399253669433e+01
s932        , -2.007807490293144e+01, -2.079182659745962e+01,  1.375192539128573e+01
s933        , -2.186904116931162e+01, -2.287016949078852e+01,  1.596641958689822e+01
s934        , -1.595875499840616e+01, -1.690726710607942e+01,  9.612890165777580e+00
s935        , -1.706347068237267e+01, -1.732527674778937e+01,  1.005828342992470e+01
s936        , -1.818003510858343e+01, -1.734165973202767e+01,  1.007573965604551e+01
s937        , -2.175658784400171e+01, -2.069414356716617e+01,  1.364784318988912e+01
s938        , -2.010166135357230e+01, -2.063157650916060e+01,  1.358117739223147e+01
s939        , -1.813809060682595e+01, -1.785941240854502e+01,  1.062741007606656e+01
s940        , -2.094308051046411e+01, -2.049123078526816e+01,  1.343163768348734e+01
s941        , -1.827480816862776e+01, -1.875019825823286e+01,  1.157655090359761e+01
s942        , -1.770857434290158e+01, -1.833104477737782e+01,  1.112993886792070e+01
s943        , -1.938132201948424e+01, -1.959318868835980e+01,  1.247476525526453e+01
s944        , -1.770272330222015e+01, -1.831234699732103e+01,  1.111001620475500e+01
s945        , -1.924477319915050e+01, -1.902525585406140e+01,  1.186962739803775e+01
s946        , -2.185513295241253e+01, -2.187961756312322e+01,  1.491097705077557e+01
s947        , -2.017292248813791e+01, -2.000700780407197e+01,  1.291569347395239e+01
s948        , -1.792501053388721e+01, -1.839593721878951e+01,  1.119908238379894e+01
s949        , -2.005207290213696e+01, -2.027212004667224e+01,  1.319817309957555e+01
s950        , -2.257823345395823e+01, -2.158776075443828e+01,  1.460000083464812e+01
s951        , -1.571913272603913e+01, -1.631429128307529e+01,  8.981068764989418e+00
s952        , -2.233989362366768e+01, -2.255786780196773e+01,  1.563365915579059e+01
s953        , -2.342860552534396e+01, -2.308123551873835e+01,  1.619131245481053e+01
s954        , -2.204077204416149e+01, -2.207143337279756e+01,  1.511535862732579e+01
s955        , -1.756302978982562e+01, -1.764041116414430e+01,  1.039406215926516e+01
s956        , -2.291971088639473e+01, -2.273762598231946e+01,  1.582519321317857e+01
s957        , -1.872997367448807e+01, -1.841259530657859e+01,  1.121683173537963e+01
s958        , -2.138547156076431e+01, -2.179248370307697e+01,  1.481813509099448e+01
s959        , -1.926386090665138e+01, -1.913180522209317e+01,  1.198315676694502e+01
s960        , -1.680470785163838e+01, -1.759240854476605e+01,  1.034291491001743e+01
s961        , -2.001579976967623e+01, -1.998595571264059e+01,  1.289326226953952e+01
s962        , -1.871905926332032e+01, -1.859025415151153e+01,  1.140612893083570e+01
s963        , -1.918665598310528e+01, -2.056314605673618e+01,  1.350826409184036e+01
s964        , -1.746488927974545e+01, -1.795707911819492e+01,  1.073147488766165e+01
s965        , -1.971186761143078e+01, -1.982069353627207e+01,  1.271717384279479e+01
s966        , -1.765956881606673e+01, -1.781156438595651e+01,  1.057642755117430e+01
s967        , -2.223688117086612e+01, -2.041016111057955e+01,  1.334525717110203e+01
s968        , -1.998239594820018e+01, -2.015517745738929e+01,  1.307356965419692e+01
s969        , -2.101894011109180e+01, -2.116994495295397e+01,  1.415481410911208e+01
s970        , -1.986554229461376e+01, -2.041916213257007e+01,  1.335484784596927e+01
s971        , -1.914500631305469e+01, -1.823872948253589e+01,  1.103157603989559e+01
s972        , -1.930540895911451e+01, -1.971244226648941e+01,  1.260183108132322e+01
s973        , -2.013055280326089e+01, -2.086541654914444e+01,  1.383033618739860e+01
s974        , -1.991254970003848e+01, -1.979906248843668e+01,  1.269412575480593e+01
s975        , -2.002907222040815e+01, -2.117613302330071e+01,  1.416140755714652e+01
s976        , -2.147573630129902e+01, -2.092090473500738e+01,  1.388945937920346e+01
s977        , -1.918950409415471e+01, -1.932164492062950e+01,  1.218543277821098e+01
s978        , -1.698999961978807e+01, -1.765796341763336e+01,  1.041276425293613e+01
s979        , -2.115978794608996e+01, -2.017395170212696e+01,  1.309357379121013e+01
s980        , -1.730989298326385e+01, -1.762520566131218e+01,  1.037786055082451e+01
s981        , -2.142850865946883e+01, -2.144535779692169e+01,  1.444826912383623e+01
s982        , -2.110948756566415e+01, -2.131184171959340e+01,  1.430600646871156e+01
s983        , -1.831465175322002e+01, -1.889893833156288e+01,  1.173503487181169e+01
s984        , -2.150201864035685e+01, -2.237269391829646e+01,  1.543635461480974e+01
s985        , -1.659952594735737e+01, -1.710633659661137e+01,  9.825000608535394e+00
s986        , -2.105203087443673e+01, -2.122538694913175e+01,  1.421388808536641e+01
s987        , -2.066592788190784e+01, -2.132003628346912e+01,  1.431473785475792e+01
s988        , -2.133344594608628e+01, -2.181475576415244e+01,  1.484186618471067e+01
s989        , -2.008246059204520e+01, -2.004425459793103e+01,  1.295538028841926e+01
s990        , -2.181814335912880e+01, -2.131012943952798e+01,  1.430418201795404e+01
s991        , -1.674874949890157e+01, -1.765768776023915e+01,  1.041247053735078e+01
s992        , -1.990187356431624e+01, -2.072033404951536e+01,  1.367574939888319e+01
s993        , -2.167451347953028e+01, -2.128442605215130e+01,  1.427679481330367e+01
s994        , -2.085856003252748e+01, -1.945475398834461e+01,  1.232726176070692e+01
s995        , -1.532250426373563e+01, -1.596840280443906e+01,  8.612521288666915e+00
s996        , -2.197589637081217e+01, -2.118093592799756e+01,  1.416652509795626e+01
s997        , -1.843774602570321e+01, -1.884529787881808e+01,  1.167788045728526e+01
s998        , -2.004154224207673e+01, -1.978682734703821e+01,  1.268108909483207e+01
s999        , -1.918982967461324e+01, -1.997593370937717e+01,  1.288258372937828e+01
s1000       , -2.386287011937712e+01, -2.367439561394378e+01,  1.682333019938849e+01
s1001       , -2.142986106465667e+01, -2.148673797386053e+01,  1.449236009743765e+01
s1002       , -1.703565403983971e+01, -1.794814602121971e+01,  1.072195658754672e+01
s1003       , -2.272857267296788e+01, -2.203117229540972e+01,  1.507246006498045e+01
s1004       , -1.957549960274314e+01, -1.897291119701570e+01,  1.181385366620019e+01
s1005       , -2.033955634118916e+01, -2.017498875235786e+01,  1.309467877813229e+01
s1006       , -2.103463075725037e+01, -2.301414249270846e+01,  1.611982419501173e+01
s1007       , -1.845815321471510e+01, -1.993992761507796e+01,  1.284421889213790e+01
s1008       , -2.105860584214290e+01, -1.974837659685307e+01,  1.264011945340512e+01
s1009       , -2.225664818829298e+01, -2.143440429654509e+01,  1.443659806460750e+01
s1010       , -2.029000137617794e+01, -2.027611188890035e+01,  1.320242644558132e+01
s1011       , -2.150175758271834e+01, -2.002932777317565e+01,  1.293947561413003e+01
s1012       , -1.789395613621291e+01, -1.844815208886643e+01,  1.125471782638213e+01
s1013       , -1.907481979836395e+01, -1.961816663745986e+01,  1.250137949850511e+01
s1014       , -1.701362802016618e+01, -1.770799251180374e+01,  1.046607073042243e+01
s1015       , -1.771043360260808e+01, -1.767512842756591e+01,  1.043105373490047e+01
s1016       , -2.325177194237830e+01, -2.290215363936814e+01,  1.600049900257526e+01
s1017       , -2.061131053204120e+01, -2.105250560845736e+01,  1.402968136631057e+01
s1018       , -1.637685178145171e+01, -1.669981826323093e+01,  9.391851443125473e+00
s1019       , -2.229355013298489e+01, -2.161661587478700e+01,  1.463074624087106e+01
s1020       , -1.626620443538163e+01, -1.675599367486243e+01,  9.451706880547947e+00
s1021       , -2.225684084822025e+01, -2.112260049342816e+01,  1.410436813547085e+01
