# c0 + a0 * (Al + O) + a1 * (E_T / cub_root_V)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.484675855217899; Max AE: 1.7739467099945
# Coefficients
# Task   a0                      a1                      c0
# all , -1.322783366913697e+00, -1.744654716155740e+01, -1.179496126152544e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         14|11|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 1;  1; A^-1;                                             0|21|div; (E_T / cub_root_V); $\left(\frac{ E_{T} }{ cub_{root, V} } \right)$; (E_T ./ cub_root_V); (newdata$E_T / newdata$cub_root_V); E_T,cub_root_V
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s751        , -2.236553637276776e+01, -2.190071630580284e+01,  5.074626865671642e-01,  5.407655598435807e-01
s752        , -1.716732359631470e+01, -1.726745899496735e+01,  0.000000000000000e+00,  3.136722517507812e-01
s753        , -2.206691124025960e+01, -2.253487215817209e+01,  4.208633093525180e-01,  5.836799578158975e-01
s754        , -1.859855862913608e+01, -1.892119574989783e+01,  0.000000000000000e+00,  4.084610222517097e-01
s755        , -2.251644582892857e+01, -2.211538706745736e+01,  5.420560747663551e-01,  5.504472006619791e-01
s756        , -2.026279534630465e+01, -2.031242926443897e+01,  2.766798418972332e-02,  4.861058853134281e-01
s757        , -1.901185247831666e+01, -1.935484608879517e+01,  8.745247148288973e-02,  4.266863857737770e-01
s758        , -1.866312886885699e+01, -1.866731218866710e+01,  0.000000000000000e+00,  3.939089416090623e-01
s759        , -2.105033567951521e+01, -2.106565309542319e+01,  0.000000000000000e+00,  5.313768820873201e-01
s760        , -1.976737462921502e+01, -1.931316392739605e+01,  2.210526315789474e-01,  4.141677923255306e-01
s761        , -2.282845273202710e+01, -2.265190835103436e+01,  3.727272727272727e-01,  5.940378664488151e-01
s762        , -1.737428124739802e+01, -1.728833657315023e+01,  0.000000000000000e+00,  3.148689113527958e-01
s763        , -2.048674857080450e+01, -1.993987884893440e+01,  7.500000000000000e-02,  4.611633901187485e-01
s764        , -1.996103637141938e+01, -1.975825966823871e+01,  5.434782608695652e-01,  4.152337041749152e-01
s765        , -1.985538741097363e+01, -1.977161797819443e+01,  0.000000000000000e+00,  4.572054655172781e-01
s766        , -1.902823974868692e+01, -1.883585621596878e+01,  2.978723404255319e-02,  4.013110922104366e-01
s767        , -2.019726225103009e+01, -1.998041762406614e+01,  2.325581395348837e-01,  4.515410557042474e-01
s768        , -2.180287541987858e+01, -2.169686587015713e+01,  4.440000000000000e-01,  5.338929650358691e-01
s769        , -2.332774774981945e+01, -2.345784966005454e+01,  1.929824561403509e-01,  6.538608648349976e-01
s770        , -2.255011500408412e+01, -2.184542493106791e+01,  0.000000000000000e+00,  5.760717909666487e-01
s771        , -1.837836194936116e+01, -1.822728537399769e+01,  2.242990654205607e-01,  3.516813374418976e-01
s772        , -2.036442085092615e+01, -2.015087352341404e+01,  0.000000000000000e+00,  4.789436089853036e-01
s773        , -2.207703951964118e+01, -2.261594439081750e+01,  5.544554455445545e-01,  5.781980007172103e-01
s774        , -2.410464814655394e+01, -2.418305250646233e+01,  4.528301886792453e-01,  6.757265431461581e-01
s775        , -2.145476048405246e+01, -2.083259835098663e+01,  5.381165919282511e-01,  4.772190929872795e-01
s776        , -1.783304251394927e+01, -1.799311928189279e+01,  0.000000000000000e+00,  3.552655985721167e-01
s777        , -1.926023008452307e+01, -1.935202100234749e+01,  0.000000000000000e+00,  4.331550346806536e-01
s778        , -1.976550707196644e+01, -1.950475461351962e+01,  0.000000000000000e+00,  4.419094093863074e-01
s779        , -2.301809423461469e+01, -2.311426281182631e+01,  5.200000000000000e-01,  6.093729665278199e-01
s780        , -1.989864127452180e+01, -2.013453786463955e+01,  0.000000000000000e+00,  4.780072828100882e-01
s781        , -1.803783397921168e+01, -1.793309468900456e+01,  2.083333333333333e-01,  3.360294449717792e-01
s782        , -2.003060740563550e+01, -1.999198528985124e+01,  4.901960784313725e-02,  4.661198362697878e-01
s783        , -2.170310297580588e+01, -2.097023676971443e+01,  6.728110599078341e-01,  4.748958147617636e-01
s784        , -1.828106793020000e+01, -1.905396117144611e+01,  0.000000000000000e+00,  4.160708616267363e-01
s785        , -1.904288077315707e+01, -1.910369122661270e+01,  1.287128712871287e-01,  4.091623777322666e-01
s786        , -2.022975758111321e+01, -1.973646918304416e+01,  9.178743961352658e-02,  4.482315584104544e-01
s787        , -1.858814151939532e+01, -1.942201434409097e+01,  0.000000000000000e+00,  4.371669082677498e-01
s788        , -1.926046054059691e+01, -1.950597232866304e+01,  3.482587064676617e-02,  4.393387364118155e-01
s789        , -2.212378523930028e+01, -2.251598718849589e+01,  4.914285714285714e-01,  5.772473082152020e-01
s790        , -2.174169856486492e+01, -2.157721281188244e+01,  4.064171122994653e-01,  5.298842039385477e-01
s791        , -1.907773631846257e+01, -1.901474700962627e+01,  3.097345132743363e-02,  4.114748044637255e-01
s792        , -2.217884458062024e+01, -2.172220531355558e+01,  6.584362139917695e-01,  5.190869858732426e-01
s793        , -2.046845693654859e+01, -1.977181284103378e+01,  5.131578947368421e-01,  4.183094101181752e-01
s794        , -1.973890233992908e+01, -1.914818104739799e+01,  3.488372093023256e-01,  3.950227895427098e-01
s795        , -2.098054198937622e+01, -2.063218113991542e+01,  0.000000000000000e+00,  5.065311661130497e-01
s796        , -1.872193723420701e+01, -1.868652572460444e+01,  1.428571428571429e-02,  3.939270902256787e-01
s797        , -1.738396768625594e+01, -1.804241037999422e+01,  0.000000000000000e+00,  3.580908623704483e-01
s798        , -1.812351947027918e+01, -1.847262340198368e+01,  0.000000000000000e+00,  3.827497830156410e-01
s799        , -2.115781411801412e+01, -1.987670724155146e+01,  8.161434977578476e-01,  4.013496121230280e-01
s800        , -2.197753832223543e+01, -2.199615181086283e+01,  4.022988505747127e-01,  5.542091642393233e-01
s801        , -2.000340332694237e+01, -2.049993122185710e+01,  2.258064516129032e-01,  4.818304082838309e-01
s802        , -2.346278750692302e+01, -2.334450819108562e+01,  4.537037037037037e-01,  6.275966880667500e-01
s803        , -2.201425716118592e+01, -2.162913317569236e+01,  4.336734693877551e-01,  5.307936164351263e-01
s804        , -1.618324989548500e+01, -1.700091578535093e+01,  0.000000000000000e+00,  2.983945462456062e-01
s805        , -2.141738653455062e+01, -2.112469557446062e+01,  7.797356828193833e-01,  4.756421339001408e-01
s806        , -2.157933013723432e+01, -2.139495849155917e+01,  3.377192982456140e-01,  5.246463770090529e-01
s807        , -1.912040169626662e+01, -2.058686517227333e+01,  3.625730994152047e-01,  4.764437437722265e-01
s808        , -2.304047586711122e+01, -2.285081530717383e+01,  7.419354838709677e-01,  5.774457280841981e-01
s809        , -2.047218776779852e+01, -1.993559742428389e+01,  3.017241379310345e-02,  4.643167797409703e-01
s810        , -2.119146876442327e+01, -2.189621807715719e+01,  4.368932038834951e-01,  5.458582528811915e-01
s811        , -2.180116494254657e+01, -2.212509593804957e+01,  4.158415841584158e-01,  5.605731756068176e-01
s812        , -2.372646511684069e+01, -2.350862437654846e+01,  4.906542056074766e-01,  6.342019306444527e-01
s813        , -2.269928091374550e+01, -2.254941943094638e+01,  4.809523809523810e-01,  5.799578716592519e-01
s814        , -1.832573741415099e+01, -1.899753552015609e+01,  0.000000000000000e+00,  4.128366599954613e-01
s815        , -2.057906464758977e+01, -1.993156266960075e+01,  4.153846153846154e-01,  4.348790323790021e-01
s816        , -1.808215553271357e+01, -1.808559431963577e+01,  2.931726907630522e-01,  3.383379556123419e-01
s817        , -2.152086258044021e+01, -2.189587454539262e+01,  4.668989547038328e-01,  5.435635501247811e-01
s818        , -2.057353864229959e+01, -2.027451043025701e+01,  0.000000000000000e+00,  4.860302207771998e-01
s819        , -2.244567325669163e+01, -2.276568027758813e+01,  4.375000000000000e-01,  5.956480211704132e-01
s820        , -2.103220827040201e+01, -2.045100280510940e+01,  0.000000000000000e+00,  4.961463986786522e-01
s821        , -2.251724700203312e+01, -2.248862743059755e+01,  3.865979381443299e-01,  5.836272789407762e-01
s822        , -1.967652212859418e+01, -1.984158809738650e+01,  0.000000000000000e+00,  4.612160080357565e-01
s823        , -1.898228811729100e+01, -1.929974096389320e+01,  2.393162393162393e-01,  4.120136835675305e-01
s824        , -2.375965705343503e+01, -2.423972319344385e+01,  4.475138121546961e-01,  6.793778731675395e-01
s825        , -2.074394606294202e+01, -1.999924453123842e+01,  9.523809523809523e-02,  4.630316719193376e-01
s826        , -2.229590893513048e+01, -2.214861192905654e+01,  3.809523809523809e-01,  5.645663352875073e-01
s827        , -2.030439908572953e+01, -1.877421121404500e+01,  7.309236947791165e-01,  3.446181178950218e-01
s828        , -2.126632247755481e+01, -2.083074170527589e+01,  1.165048543689320e-01,  5.090789414077790e-01
s829        , -1.836528680868646e+01, -1.797913251502759e+01,  2.977777777777778e-01,  3.318866311140217e-01
s830        , -2.038358031572328e+01, -2.034000504128337e+01,  2.386363636363636e-01,  4.716910166231639e-01
s831        , -2.014217587228185e+01, -2.002465632632566e+01,  4.691943127962085e-01,  4.361351596692479e-01
s832        , -1.638297894992474e+01, -1.748488727609003e+01,  0.000000000000000e+00,  3.261347911351804e-01
s833        , -2.087813803835245e+01, -2.021399539868388e+01,  1.639344262295082e-02,  4.813186865097004e-01
s834        , -2.163260872857058e+01, -2.099042287313631e+01,  4.627831715210356e-01,  4.919769883606629e-01
s835        , -1.845033213930005e+01, -1.815947804036247e+01,  0.000000000000000e+00,  3.648009385410616e-01
s836        , -2.085703068105029e+01, -2.025087971527773e+01,  5.882352941176471e-02,  4.802158037278574e-01
s837        , -1.604298594536770e+01, -1.670487073728375e+01,  0.000000000000000e+00,  2.814258563767307e-01
s838        , -1.819387371328009e+01, -1.804478999403869e+01,  2.875000000000000e-01,  3.364292349754328e-01
s839        , -2.199016371973259e+01, -2.145527459527105e+01,  5.951417004048583e-01,  5.085860089866207e-01
s840        , -1.816847175772266e+01, -1.869694035310122e+01,  1.421800947867299e-01,  3.848271847096162e-01
s841        , -2.076446728280485e+01, -2.020824582091031e+01,  7.692307692307693e-02,  4.763998237435342e-01
s842        , -1.719569444321167e+01, -1.769676625771233e+01,  0.000000000000000e+00,  3.382792561493905e-01
s843        , -1.999816334280537e+01, -1.948179435622679e+01,  0.000000000000000e+00,  4.405933749251489e-01
s844        , -1.581596700213373e+01, -1.673815257101409e+01,  0.000000000000000e+00,  2.833335022519948e-01
s845        , -2.003183538643507e+01, -2.001514374844560e+01,  9.004739336492891e-02,  4.643365370652485e-01
s846        , -2.166933569232110e+01, -2.182138318957651e+01,  6.439999999999999e-01,  5.258661988989040e-01
s847        , -2.001719781047365e+01, -1.964848405141955e+01,  0.000000000000000e+00,  4.501476835026110e-01
s848        , -1.670780899311153e+01, -1.701257764758092e+01,  0.000000000000000e+00,  2.990629800693311e-01
s849        , -2.103364362191806e+01, -2.106594777117510e+01,  2.252747252747253e-01,  5.143136213130904e-01
s850        , -1.674889176362534e+01, -1.670619214133900e+01,  0.000000000000000e+00,  2.815015965242229e-01
s851        , -1.887785873496733e+01, -1.946639378526929e+01,  0.000000000000000e+00,  4.397106460496364e-01
s852        , -1.916613881673827e+01, -1.953960815213484e+01,  6.074766355140187e-02,  4.393013024704751e-01
s853        , -2.151831650372089e+01, -2.131536746592911e+01,  5.756302521008403e-01,  5.020461642251085e-01
s854        , -2.092228526657664e+01, -1.997747746799208e+01,  0.000000000000000e+00,  4.690049057097335e-01
s855        , -1.984690981488844e+01, -1.935244351825278e+01,  0.000000000000000e+00,  4.331792524184892e-01
s856        , -1.857995804240183e+01, -1.848699306156791e+01,  1.484716157205240e-01,  3.723164220494799e-01
s857        , -2.294003947989728e+01, -2.280814281152368e+01,  2.834224598930482e-01,  6.097639226679115e-01
s858        , -2.107902559750898e+01, -2.132256710543786e+01,  3.000000000000000e-01,  5.233568997513456e-01
s859        , -1.829183386036745e+01, -1.833186017929777e+01,  0.000000000000000e+00,  3.746815262206192e-01
s860        , -2.148418071954308e+01, -2.155339311510351e+01,  6.507352941176471e-01,  5.099948974351264e-01
s861        , -2.060440939951398e+01, -1.955332328449245e+01,  1.538461538461539e-02,  4.435268158206229e-01
s862        , -1.983634035476443e+01, -1.937225927828487e+01,  5.970149253731343e-02,  4.297885309921579e-01
s863        , -2.017821382918477e+01, -2.068251335242014e+01,  3.195488721804511e-01,  4.851881624181930e-01
s864        , -2.145828954671971e+01, -2.081320611683260e+01,  3.168316831683168e-01,  4.928852164884887e-01
s865        , -2.179521899962700e+01, -2.204442639875115e+01,  4.444444444444444e-01,  5.537807182779508e-01
s866        , -2.240641608733365e+01, -2.253269773241169e+01,  5.263157894736842e-01,  5.755600008322814e-01
s867        , -1.970162478711471e+01, -1.903601996209519e+01,  6.217616580310881e-02,  4.103283610410331e-01
s868        , -1.579821539399930e+01, -1.650258407841010e+01,  0.000000000000000e+00,  2.698312034634379e-01
s869        , -1.927595790821999e+01, -1.909002738167852e+01,  0.000000000000000e+00,  4.181381022043947e-01
s870        , -1.834436146157947e+01, -1.849714143318534e+01,  0.000000000000000e+00,  3.841551058554343e-01
s871        , -1.954632707936713e+01, -1.991788457665362e+01,  2.023346303501946e-01,  4.502483132512908e-01
s872        , -2.222687656829416e+01, -2.245463712245290e+01,  5.948275862068966e-01,  5.658912180322927e-01
s873        , -2.174135075548704e+01, -2.071575535868293e+01,  5.851063829787234e-02,  5.068852372987336e-01
s874        , -2.306987923711809e+01, -2.412145004059019e+01,  4.644549763033176e-01,  6.713142350331358e-01
s875        , -2.178123430913379e+01, -2.150460945077597e+01,  3.794871794871795e-01,  5.277645355842407e-01
s876        , -2.287277527114560e+01, -2.306409542149867e+01,  4.975124378109453e-01,  6.082024645991340e-01
s877        , -2.189016288213647e+01, -2.119259310815266e+01,  4.102564102564102e-01,  5.075475054732763e-01
s878        , -1.876974537203656e+01, -1.855844598547457e+01,  1.975806451612903e-01,  3.726885482092882e-01
s879        , -1.761744622782913e+01, -1.778091424589491e+01,  1.152263374485597e-01,  3.343660752894438e-01
s880        , -1.792977215528789e+01, -1.850101476690024e+01,  0.000000000000000e+00,  3.843771173330653e-01
s881        , -2.116921283478955e+01, -1.984494047000959e+01,  8.258928571428572e-01,  3.987896177836988e-01
s882        , -1.809005639564229e+01, -1.853177129371833e+01,  0.000000000000000e+00,  3.861400178390093e-01
s883        , -1.958200153707774e+01, -1.994262115638255e+01,  0.000000000000000e+00,  4.670070140188012e-01
s884        , -1.866641101726497e+01, -1.876457214139921e+01,  0.000000000000000e+00,  3.994836809446720e-01
s885        , -1.949202935470739e+01, -1.998037659073632e+01,  0.000000000000000e+00,  4.691710774294089e-01
s886        , -1.753621319174707e+01, -1.745499323297927e+01,  3.167420814479638e-02,  3.220198130744754e-01
s887        , -2.072504645987743e+01, -2.007554968171400e+01,  1.100917431192661e-01,  4.662791335285441e-01
s888        , -2.163711888094086e+01, -2.179402676470162e+01,  4.000000000000000e-01,  5.427980716595474e-01
s889        , -1.784767272504274e+01, -1.787619678095819e+01,  1.161825726141079e-01,  3.397549721422603e-01
s890        , -2.036577167825686e+01, -2.075067339139591e+01,  2.696629213483146e-01,  4.928772681040895e-01
s891        , -1.925489904031788e+01, -1.941829213107196e+01,  1.839080459770115e-01,  4.230097965486338e-01
s892        , -1.797999052112338e+01, -1.943262132178171e+01,  3.543307086614173e-01,  4.109098050213998e-01
s893        , -2.224398236502422e+01, -2.180291579395625e+01,  0.000000000000000e+00,  5.736352551456626e-01
s894        , -2.015695897880840e+01, -1.975344917678776e+01,  0.000000000000000e+00,  4.561640673977286e-01
s895        , -1.853378696029952e+01, -1.871396162932810e+01,  3.117408906882591e-01,  3.729468440122306e-01
s896        , -2.478440805107692e+01, -2.508481192920076e+01,  6.944444444444444e-01,  7.090945270006220e-01
s897        , -2.202247365131235e+01, -2.119303814293144e+01,  3.806451612903226e-01,  5.098181153548664e-01
s898        , -2.008627742560493e+01, -1.937702431094629e+01,  2.103004291845494e-01,  4.186433608900251e-01
s899        , -1.802005794967191e+01, -1.788858935676278e+01,  0.000000000000000e+00,  3.492741594545625e-01
s900        , -1.770516073583232e+01, -1.835402288855658e+01,  1.912350597609562e-01,  3.614525563375531e-01
s901        , -2.425916197575684e+01, -2.355691357011469e+01,  4.183673469387755e-01,  6.424504996321736e-01
s902        , -1.641892815066793e+01, -1.674647875320457e+01,  0.000000000000000e+00,  2.838107417947751e-01
s903        , -2.332207101034287e+01, -2.354231480599569e+01,  4.545454545454545e-01,  6.388707332446362e-01
s904        , -2.132463334662818e+01, -2.002221387727444e+01,  7.695473251028806e-01,  4.132226363927951e-01
s905        , -2.166343218809494e+01, -2.164744081864831e+01,  3.574297188755020e-01,  5.376237133512227e-01
s906        , -1.790842270146736e+01, -1.742591496993927e+01,  0.000000000000000e+00,  3.227546205143307e-01
s907        , -1.911599503394165e+01, -1.978125980184638e+01,  2.038461538461538e-01,  4.423026612169533e-01
s908        , -2.062377494321661e+01, -1.992103910948811e+01,  1.780821917808219e-01,  4.522679252040095e-01
s909        , -2.034650826700463e+01, -2.084835112530430e+01,  5.568627450980392e-01,  4.767006909673732e-01
s910        , -1.701866755175476e+01, -1.715532686710656e+01,  0.000000000000000e+00,  3.072450700957280e-01
s911        , -1.800428066961873e+01, -1.839436073372825e+01,  0.000000000000000e+00,  3.782639287356674e-01
s912        , -2.018815932170212e+01, -2.030446923490998e+01,  9.803921568627451e-03,  4.870040719417958e-01
s913        , -1.735412329082851e+01, -1.775375352190868e+01,  1.673640167364017e-01,  3.288562412777327e-01
s914        , -2.004618788210774e+01, -2.081702450677184e+01,  2.727272727272727e-01,  4.964480401178628e-01
s915        , -1.937730144245923e+01, -1.930143165795194e+01,  1.067961165048544e-01,  4.221581612487635e-01
s916        , -2.191302790761547e+01, -2.204492591118652e+01,  4.663677130044843e-01,  5.521471444653041e-01
s917        , -1.792924589211810e+01, -1.749588654159293e+01,  4.741379310344827e-02,  3.231703701011669e-01
s918        , -2.621730238337609e+01, -2.645940696191241e+01,  5.263157894736842e-01,  8.006308525680929e-01
s919        , -1.919355775511356e+01, -1.900593030598231e+01,  0.000000000000000e+00,  4.133178317567553e-01
s920        , -1.675861595936722e+01, -1.678621844335328e+01,  0.000000000000000e+00,  2.860885386436712e-01
s921        , -2.192756432754418e+01, -2.167677732993295e+01,  3.697916666666667e-01,  5.383679484278593e-01
s922        , -2.290193110331377e+01, -2.336520009202043e+01,  3.940886699507389e-01,  6.333026696044942e-01
s923        , -1.925371616601646e+01, -1.903619638141716e+01,  0.000000000000000e+00,  4.150526206037736e-01
s924        , -1.798705044323696e+01, -1.893452345042559e+01,  5.482625482625483e-01,  3.676561069625507e-01
s925        , -2.338449219749342e+01, -2.359593291080436e+01,  4.352331606217616e-01,  6.434082549247031e-01
s926        , -1.762302148317026e+01, -1.743025446432525e+01,  0.000000000000000e+00,  3.230033513575055e-01
s927        , -1.720744831710588e+01, -1.736784139137986e+01,  0.000000000000000e+00,  3.194259631002507e-01
s928        , -1.827654667645005e+01, -1.855796322086185e+01,  0.000000000000000e+00,  3.876412849322043e-01
s929        , -2.066098735264480e+01, -2.104479290921596e+01,  2.338308457711443e-01,  5.124523501093152e-01
s930        , -1.982419875205301e+01, -2.073650247693452e+01,  4.220183486238532e-01,  4.805135529504231e-01
s931        , -2.184683786579889e+01, -2.250729549708788e+01,  3.168316831683168e-01,  5.899869160149210e-01
s932        , -2.007807490293144e+01, -1.970308921367128e+01,  0.000000000000000e+00,  4.532775384673829e-01
s933        , -2.186904116931162e+01, -2.167212965425588e+01,  0.000000000000000e+00,  5.661388641125675e-01
s934        , -1.595875499840616e+01, -1.675950720116261e+01,  0.000000000000000e+00,  2.845575054860311e-01
s935        , -1.706347068237267e+01, -1.775392180013532e+01,  3.449612403100775e-01,  3.154006060192019e-01
s936        , -1.818003510858343e+01, -1.779149936046996e+01,  0.000000000000000e+00,  3.437091616705454e-01
s937        , -2.175658784400171e+01, -2.186313257117816e+01,  5.645161290322580e-01,  5.342855911543160e-01
s938        , -2.010166135357230e+01, -1.942157067588553e+01,  0.000000000000000e+00,  4.371414781238174e-01
s939        , -1.813809060682595e+01, -1.809611086188364e+01,  1.877934272300469e-01,  3.469305142360487e-01
s940        , -2.094308051046411e+01, -2.066576829413557e+01,  2.122905027932961e-01,  4.923606147976972e-01
s941        , -1.827480816862776e+01, -1.854873982021727e+01,  0.000000000000000e+00,  3.871126186832801e-01
s942        , -1.770857434290158e+01, -1.773060403539813e+01,  0.000000000000000e+00,  3.402187675823664e-01
s943        , -1.938132201948424e+01, -1.953844207204251e+01,  0.000000000000000e+00,  4.438403048357585e-01
s944        , -1.770272330222015e+01, -1.794268553902479e+01,  0.000000000000000e+00,  3.523748407390063e-01
s945        , -1.924477319915050e+01, -1.901492839775421e+01,  1.131221719457014e-01,  4.052567504204487e-01
s946        , -2.185513295241253e+01, -2.182847797538727e+01,  2.637362637362637e-01,  5.551041522003380e-01
s947        , -2.017292248813791e+01, -1.973059662173256e+01,  2.904564315352697e-01,  4.328320299616847e-01
s948        , -1.792501053388721e+01, -1.829589343119471e+01,  0.000000000000000e+00,  3.726199866065050e-01
s949        , -2.005207290213696e+01, -2.054617118480369e+01,  4.909090909090909e-01,  4.643809154976518e-01
s950        , -2.257823345395823e+01, -2.283444545995686e+01,  5.515695067264574e-01,  5.909408396839793e-01
s951        , -1.571913272603913e+01, -1.639039286739401e+01,  0.000000000000000e+00,  2.634006352841196e-01
s952        , -2.233989362366768e+01, -2.304844347309322e+01,  3.833333333333334e-01,  6.159622964210399e-01
s953        , -2.342860552534396e+01, -2.360486084866371e+01,  3.472222222222222e-01,  6.505929053956530e-01
s954        , -2.204077204416149e+01, -2.228631910823557e+01,  3.206751054852321e-01,  5.770296012023224e-01
s955        , -1.756302978982562e+01, -1.798497315585504e+01,  0.000000000000000e+00,  3.547986794756153e-01
s956        , -2.291971088639473e+01, -2.281134244146603e+01,  4.305555555555556e-01,  5.987918042338221e-01
s957        , -1.872997367448807e+01, -1.865190251533948e+01,  1.393034825870647e-01,  3.824638114524820e-01
s958        , -2.138547156076431e+01, -2.089575133648368e+01,  1.637931034482759e-01,  5.092198014789672e-01
s959        , -1.926386090665138e+01, -1.849304776195261e+01,  0.000000000000000e+00,  3.839204650869874e-01
s960        , -1.680470785163838e+01, -1.731940429856591e+01,  0.000000000000000e+00,  3.166496491187273e-01
s961        , -2.001579976967623e+01, -1.964248770263067e+01,  3.469387755102041e-01,  4.234993624299109e-01
s962        , -1.871905926332032e+01, -1.827703305282946e+01,  3.687500000000000e-01,  3.435806162243226e-01
s963        , -1.918665598310528e+01, -1.943189722879279e+01,  0.000000000000000e+00,  4.377333747788770e-01
s964        , -1.746488927974545e+01, -1.760370846221487e+01,  0.000000000000000e+00,  3.329453757754841e-01
s965        , -1.971186761143078e+01, -1.968741388838257e+01,  4.475524475524476e-01,  4.184459896740713e-01
s966        , -1.765956881606673e+01, -1.755151038641930e+01,  0.000000000000000e+00,  3.299534900279941e-01
s967        , -2.223688117086612e+01, -2.174961013770704e+01,  7.478260869565216e-01,  5.138803044516602e-01
s968        , -1.998239594820018e+01, -2.004316834182049e+01,  0.000000000000000e+00,  4.727701707343887e-01
s969        , -2.101894011109180e+01, -2.042512367065761e+01,  9.278350515463918e-02,  4.876282884521333e-01
s970        , -1.986554229461376e+01, -1.975311323797057e+01,  0.000000000000000e+00,  4.561448120795231e-01
s971        , -1.914500631305469e+01, -1.850716051569418e+01,  1.855203619909502e-01,  3.706633722546873e-01
s972        , -1.930540895911451e+01, -1.973688882066477e+01,  0.000000000000000e+00,  4.552148620352210e-01
s973        , -2.013055280326089e+01, -1.984802046261594e+01,  6.122448979591837e-02,  4.569427056550623e-01
s974        , -1.991254970003848e+01, -1.998181888029370e+01,  2.463768115942029e-01,  4.505736520587549e-01
s975        , -2.002907222040815e+01, -2.030735774556072e+01,  3.867595818815331e-01,  4.585891562404539e-01
s976        , -2.147573630129902e+01, -2.139405879904290e+01,  3.191489361702128e-01,  5.260027986170367e-01
s977        , -1.918950409415471e+01, -1.912521161866554e+01,  2.142857142857143e-01,  4.039078170173986e-01
s978        , -1.698999961978807e+01, -1.721514993925413e+01,  4.833836858006042e-02,  3.070090281009569e-01
s979        , -2.115978794608996e+01, -2.110165559448628e+01,  4.666666666666667e-01,  4.980581743731945e-01
s980        , -1.730989298326385e+01, -1.728623912192275e+01,  0.000000000000000e+00,  3.147486897864278e-01
s981        , -2.142850865946883e+01, -2.085352242084304e+01,  1.737089201877934e-01,  5.060475180133313e-01
s982        , -2.110948756566415e+01, -2.146624072133938e+01,  3.832599118942731e-01,  5.252792737894001e-01
s983        , -1.831465175322002e+01, -1.831596844591261e+01,  9.716599190283401e-02,  3.664035964981049e-01
s984        , -2.150201864035685e+01, -2.040892764333917e+01,  0.000000000000000e+00,  4.937347374266803e-01
s985        , -1.659952594735737e+01, -1.743415445845167e+01,  3.167938931297710e-01,  2.992078292635845e-01
s986        , -2.105203087443673e+01, -2.050401161576441e+01,  0.000000000000000e+00,  4.991847540715065e-01
s987        , -2.066592788190784e+01, -2.114239622292183e+01,  4.469696969696970e-01,  5.018867515530098e-01
s988        , -2.133344594608628e+01, -2.156667502754409e+01,  5.063291139240507e-01,  5.217049512233263e-01
s989        , -2.008246059204520e+01, -2.005816132897180e+01,  3.168316831683168e-01,  4.496076108471555e-01
s990        , -2.181814335912880e+01, -2.210864922666057e+01,  5.000000000000000e-01,  5.532496597920902e-01
s991        , -1.674874949890157e+01, -1.705199100165097e+01,  0.000000000000000e+00,  3.013220720091329e-01
s992        , -1.990187356431624e+01, -1.985030112988282e+01,  1.372549019607843e-01,  4.513088632440564e-01
s993        , -2.167451347953028e+01, -2.139163247891923e+01,  4.070796460176991e-01,  5.191968902930972e-01
s994        , -2.085856003252748e+01, -2.051799089583129e+01,  6.445993031358885e-01,  4.511130096352530e-01
s995        , -1.532250426373563e+01, -1.612415023663254e+01,  0.000000000000000e+00,  2.481401583372472e-01
s996        , -2.197589637081217e+01, -2.237807287302896e+01,  7.129186602870813e-01,  5.525491420419738e-01
s997        , -1.843774602570321e+01, -1.819131922391794e+01,  2.677824267782427e-01,  3.463229581387896e-01
s998        , -2.004154224207673e+01, -1.966172006334908e+01,  1.140350877192982e-01,  4.422602944349727e-01
s999        , -1.918982967461324e+01, -1.944191862633394e+01,  3.272727272727273e-01,  4.134942219755351e-01
s1000       , -2.386287011937712e+01, -2.372834834868468e+01,  4.646464646464646e-01,  6.487679405796682e-01
s1001       , -2.142986106465667e+01, -2.106171156067792e+01,  2.636363636363636e-01,  5.111622614972837e-01
s1002       , -1.703565403983971e+01, -1.733993573310066e+01,  0.000000000000000e+00,  3.178264684827323e-01
s1003       , -2.272857267296788e+01, -2.340503503199073e+01,  4.766355140186916e-01,  6.293272897363891e-01
s1004       , -1.957549960274314e+01, -1.886479635723146e+01,  1.176470588235294e-01,  3.963084190299309e-01
s1005       , -2.033955634118916e+01, -1.964878807619750e+01,  6.735751295336788e-02,  4.450581163710073e-01
s1006       , -2.103463075725037e+01, -2.089867659419054e+01,  0.000000000000000e+00,  5.218061343808296e-01
s1007       , -1.845815321471510e+01, -1.893785850557353e+01,  0.000000000000000e+00,  4.094160969447934e-01
s1008       , -2.105860584214290e+01, -2.097880790298290e+01,  5.066666666666667e-01,  4.879840305009215e-01
s1009       , -2.225664818829298e+01, -2.176606507627215e+01,  5.375000000000000e-01,  5.307702245768601e-01
s1010       , -2.029000137617794e+01, -2.011753963486660e+01,  1.170212765957447e-01,  4.681605190672119e-01
