# c0 + a0 * (face-area-avg * NBI) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.32698311468154; Max AE: 1.43113158388453
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.434970894794281e-01, -2.469244513540975e+00,  6.868440090350982e-01, -1.381690397610796e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|5|mult; (face-area-avg * NBI); $\left(face-area-avg NBI\right)$; (face_sub_area_sub_avg .* NBI); (newdata$face_sub_area_sub_avg * newdata$NBI); face-area-avg,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s410        , -1.632163885458830e+01, -1.694415737099158e+01,  1.516188337723763e+00,  0.000000000000000e+00, -6.194324992454697e+00
s411        , -1.826950002229553e+01, -1.805970251937670e+01,  1.734088729333680e+00,  0.000000000000000e+00, -8.054359350384486e+00
s412        , -2.254085603631221e+01, -2.227524840992324e+01,  1.274940477638059e+00,  0.000000000000000e+00, -1.369489846961456e+01
s413        , -1.907038707751166e+01, -1.920928729806452e+01,  1.536408277207757e+00,  0.000000000000000e+00, -9.514093911211067e+00
s414        , -1.996831080241482e+01, -1.982009936122753e+01,  1.405926352509808e+00,  5.970149253731343e-02, -1.004752150787476e+01
s415        , -2.069762370804266e+01, -2.053078706846314e+01,  1.200149482606848e+00,  1.674008810572687e-01, -1.047230075225635e+01
s416        , -1.735494379178349e+01, -1.778174619651697e+01,  1.699525718440138e+00,  0.000000000000000e+00, -7.612259227404149e+00
s417        , -1.714858900796163e+01, -1.675457861626629e+01,  1.830839955903884e+00,  0.000000000000000e+00, -6.258915797656517e+00
s418        , -2.014294405560549e+01, -1.988713879953250e+01,  1.278540848426373e+00,  0.000000000000000e+00, -1.022186425251522e+01
s419        , -1.771416578387462e+01, -1.764254795107552e+01,  1.765387331460138e+00,  0.000000000000000e+00, -7.480889765538407e+00
s420        , -2.335906844703241e+01, -2.320805548077316e+01,  1.392565627102577e+00,  3.875598086124402e-01, -1.378703161077715e+01
s421        , -2.045819521600993e+01, -2.073893925401150e+01,  1.213589764170754e+00,  6.334841628959276e-01, -9.114308866921718e+00
s422        , -1.913624718404630e+01, -1.891230279249476e+01,  1.497872428181447e+00,  0.000000000000000e+00, -9.039989467002691e+00
s423        , -2.001718266940652e+01, -2.005565524239113e+01,  1.280589466410544e+00,  0.000000000000000e+00, -1.046943077727270e+01
s424        , -2.199980092896302e+01, -2.184663849954078e+01,  1.239633386190779e+00,  6.055045871559632e-01, -1.085582659271243e+01
s425        , -1.799669141475633e+01, -1.832808726696352e+01,  1.558325948022854e+00,  2.631578947368421e-02, -8.160242944780531e+00
s426        , -2.179879403652462e+01, -2.132142344347491e+01,  1.539106267372466e+00,  3.692307692307693e-01, -1.126474038446328e+01
s427        , -1.855895626610580e+01, -1.879174740524923e+01,  1.624247740473735e+00,  0.000000000000000e+00, -9.001267850413912e+00
s428        , -2.201089453299450e+01, -2.226708326892339e+01,  1.342116586479370e+00,  2.216748768472906e-01, -1.295879337677244e+01
s429        , -2.010895188317044e+01, -2.055945691486596e+01,  1.280668075599732e+00,  3.196347031963470e-01, -1.005391267524017e+01
s430        , -2.197039083997888e+01, -2.164797431630891e+01,  1.399619896819523e+00,  6.441947565543071e-01, -1.060067380047296e+01
s431        , -2.053790779896415e+01, -2.034845139023706e+01,  1.298927500349255e+00,  5.970149253731343e-02, -1.070094308241977e+01
s432        , -2.056150222449639e+01, -2.021391008615697e+01,  1.519969169490909e+00,  6.641509433962264e-01, -8.571302381730369e+00
s433        , -1.961788415450921e+01, -1.964114997178702e+01,  2.280598137735979e+00,  3.670033670033670e-01, -9.629032117823819e+00
s434        , -2.169585176655818e+01, -2.136603543327489e+01,  1.495118305509114e+00,  3.659574468085106e-01, -1.129384408392299e+01
s435        , -1.969212203292086e+01, -1.949349636372239e+01,  1.590523620412872e+00,  0.000000000000000e+00, -9.986462690088308e+00
s436        , -1.841763911968392e+01, -1.855404968955324e+01,  1.383094138521585e+00,  1.961722488038277e-01, -7.688900043349476e+00
s437        , -2.085473352476042e+01, -2.004018473015643e+01,  2.295011903066334e+00,  4.111111111111111e-01, -1.006703338425531e+01
s438        , -2.075193174001312e+01, -2.080964272923565e+01,  1.799571825346814e+00,  3.073394495412844e-01, -1.102407361555771e+01
s439        , -1.747889033992054e+01, -1.722363054658786e+01,  1.672154550734890e+00,  0.000000000000000e+00, -6.770050478628342e+00
s440        , -2.292628299240021e+01, -2.300649290075790e+01,  1.561296521263326e+00,  3.692946058091287e-01, -1.374188249528256e+01
s441        , -1.928590410708185e+01, -1.909011375733195e+01,  1.526363115552393e+00,  1.490384615384615e-01, -8.793909289753831e+00
s442        , -2.265396374356312e+01, -2.230710704543188e+01,  1.321704667670899e+00,  1.530054644808743e-01, -1.324184038811737e+01
s443        , -1.939450551490213e+01, -1.964981815898077e+01,  1.337765497885812e+00,  2.869565217391304e-01, -8.908825060036420e+00
s444        , -2.014197468633274e+01, -2.028258895581235e+01,  1.428692242061426e+00,  2.088888888888889e-01, -1.020918238838715e+01
s445        , -2.136890748153691e+01, -2.130436259130700e+01,  1.365074401138294e+00,  1.000000000000000e-01, -1.201941474252895e+01
s446        , -1.984877428373165e+01, -1.980413778600317e+01,  1.418347867839810e+00,  3.765690376569038e-02, -1.011698016882318e+01
s447        , -2.124129540469972e+01, -2.108904571473110e+01,  1.606558570710128e+00,  5.665399239543726e-01, -1.029009159012252e+01
s448        , -1.996883442559681e+01, -1.995531394698925e+01,  2.066833365256673e+00,  2.925764192139738e-01, -1.012260681172768e+01
s449        , -2.213132573342666e+01, -2.218031781881035e+01,  1.627525136108944e+00,  5.000000000000000e-01, -1.214082335725432e+01
s450        , -2.393776981346641e+01, -2.279813801964377e+01,  1.472024486980973e+00,  4.814814814814815e-01, -1.293857752535885e+01
s451        , -1.778758837631850e+01, -1.816375474489976e+01,  1.623758950933528e+00,  1.904761904761905e-01, -7.401649381313511e+00
s452        , -2.093231028730361e+01, -2.085247979584943e+01,  1.318153296101922e+00,  0.000000000000000e+00, -1.167021747797083e+01
s453        , -1.913112365245808e+01, -1.909911224422775e+01,  1.330506679063873e+00,  0.000000000000000e+00, -9.130801214015172e+00
s454        , -1.694745233262931e+01, -1.737235351762200e+01,  1.779943552802155e+00,  0.000000000000000e+00, -7.103261189267799e+00
s455        , -1.959305905778561e+01, -1.927804853257606e+01,  1.432512354695946e+00,  0.000000000000000e+00, -9.501740186969249e+00
s456        , -1.690137029519855e+01, -1.730957863266302e+01,  1.775866461954394e+00,  3.630363036303631e-02, -6.876937994789095e+00
s457        , -1.744399185749123e+01, -1.717874675197324e+01,  1.546758230877952e+00,  0.000000000000000e+00, -6.568963198776082e+00
s458        , -2.020627098912283e+01, -2.015014346366604e+01,  1.852012344081412e+00,  4.072398190045249e-01, -9.761504065106628e+00
s459        , -1.884232545378780e+01, -1.950355925999085e+01,  1.851782572481391e+00,  5.863453815261044e-01, -8.175975980903033e+00
s460        , -2.233016805188693e+01, -2.226093231886699e+01,  1.539483714713284e+00,  3.275109170305677e-01, -1.278299781821082e+01
s461        , -1.623645396367353e+01, -1.622360519857567e+01,  1.604701126237433e+00,  0.000000000000000e+00, -5.241061714095338e+00
s462        , -2.313545884021418e+01, -2.274133415733714e+01,  1.305580347634351e+00,  4.512820512820513e-01, -1.278427055500521e+01
s463        , -2.090493117250811e+01, -2.074664098001747e+01,  1.270447540797813e+00,  1.025641025641026e-01, -1.109575843282471e+01
s464        , -1.633431188033305e+01, -1.648220029509952e+01,  1.967093403517600e+00,  0.000000000000000e+00, -6.009842824486432e+00
s465        , -1.999082968954132e+01, -2.013502072892106e+01,  1.361165031615631e+00,  0.000000000000000e+00, -1.067220343439863e+01
s466        , -1.900684695054017e+01, -1.881505862701912e+01,  1.144956971653138e+00,  2.467532467532468e-01, -7.629290868434733e+00
s467        , -1.783078222536251e+01, -1.807672141039324e+01,  1.677504827397434e+00,  1.400778210116732e-01, -7.514298635714496e+00
s468        , -1.945030486126850e+01, -1.908728565681577e+01,  1.165348513079498e+00,  2.334801762114538e-01, -8.095426605077581e+00
s469        , -2.270314762369042e+01, -2.248011337629869e+01,  1.426629053020902e+00,  3.316831683168317e-01, -1.296494835528703e+01
s470        , -2.119907484802825e+01, -2.151321797728393e+01,  1.402273686850124e+00,  3.788546255506608e-01, -1.136126339864933e+01
s471        , -1.972012875359749e+01, -1.950384258819609e+01,  1.481058949496251e+00,  0.000000000000000e+00, -9.883032451461887e+00
s472        , -1.766462305551830e+01, -1.764238246678975e+01,  1.744978558292797e+00,  0.000000000000000e+00, -7.458556677480913e+00
s473        , -2.127822401317911e+01, -2.142962623658968e+01,  1.515930257210759e+00,  2.583333333333334e-01, -1.179587172923805e+01
s474        , -1.654177405306909e+01, -1.713175688587697e+01,  1.792378089120850e+00,  2.014388489208633e-01, -6.042243908621086e+00
s475        , -2.297159509003216e+01, -2.333274405247894e+01,  1.268937872490973e+00,  3.708920187793427e-01, -1.389466674131466e+01
s476        , -2.252587602064435e+01, -2.305280151799230e+01,  1.126574774131521e+00,  7.400000000000000e-01, -1.200601819195654e+01
s477        , -2.178946083596680e+01, -2.093934103703384e+01,  2.042800923341701e+00,  5.317725752508361e-01, -1.066934703007967e+01
s478        , -1.788602657411998e+01, -1.775425808080135e+01,  2.191497765886390e+00,  3.013100436681223e-01, -7.021562508499425e+00
s479        , -1.952938513246325e+01, -1.894699671331863e+01,  1.302774239154635e+00,  0.000000000000000e+00, -8.879311040127705e+00
s480        , -2.203955610850313e+01, -2.186018869170894e+01,  1.316106850128026e+00,  4.535519125683060e-01, -1.150461480693502e+01
s481        , -1.615402914764109e+01, -1.685984016198940e+01,  1.914212143859973e+00,  0.000000000000000e+00, -6.502418722064286e+00
s482        , -2.215324565636576e+01, -2.239840174935718e+01,  1.219203261854649e+00,  6.037735849056604e-01, -1.164326562185104e+01
s483        , -2.217560840271064e+01, -2.228940056232405e+01,  1.401150241754320e+00,  5.654008438818565e-01, -1.181947381703416e+01
s484        , -2.403070638423247e+01, -2.446930973949156e+01,  1.256399092982245e+00,  5.138121546961326e-01, -1.502205282792117e+01
s485        , -1.896886917982663e+01, -1.876820259122521e+01,  1.895646708215871e+00,  0.000000000000000e+00, -9.260772958175391e+00
s486        , -2.293847835350512e+01, -2.291943611034237e+01,  1.543572313736458e+00,  3.364055299539171e-01, -1.371418549747239e+01
s487        , -1.935879902533930e+01, -1.978567205694045e+01,  1.447597383583251e+00,  4.250000000000000e-01, -8.729236224150245e+00
s488        , -2.071941340396909e+01, -2.024183852751773e+01,  1.304346463295252e+00,  0.000000000000000e+00, -1.076621802515381e+01
s489        , -2.120929532988995e+01, -2.101512129244490e+01,  1.330692667705258e+00,  1.869158878504673e-02, -1.185338917077828e+01
s490        , -2.336106814107168e+01, -2.298992599614650e+01,  1.424481897627521e+00,  3.626943005181347e-01, -1.359339112007403e+01
s491        , -1.878377211600346e+01, -1.855330895455429e+01,  1.498681202739998e+00,  0.000000000000000e+00, -8.518193379833464e+00
s492        , -2.196689093989351e+01, -2.210112418516691e+01,  1.761520579123738e+00,  4.747081712062257e-01, -1.226149602330035e+01
s493        , -2.118321097196467e+01, -2.065540068803503e+01,  1.318074725913502e+00,  5.744680851063830e-01, -9.317951649600525e+00
s494        , -2.014379663919148e+01, -2.018121370463350e+01,  1.392306806287924e+00,  0.000000000000000e+00, -1.077316783625741e+01
s495        , -1.971897958689983e+01, -1.948271016230685e+01,  1.479045410996012e+00,  0.000000000000000e+00, -9.850085398556068e+00
s496        , -2.171934681583978e+01, -2.133258987823528e+01,  1.461288653788360e+00,  3.842592592592592e-01, -1.114273342233367e+01
s497        , -1.930074135275753e+01, -1.904048964100377e+01,  1.574639925854442e+00,  8.071748878923767e-02, -9.019536559851536e+00
s498        , -2.146882601091719e+01, -2.186153566012662e+01,  1.275710810062053e+00,  4.930875576036866e-01, -1.132071490720637e+01
s499        , -1.852368794388046e+01, -1.853238065095372e+01,  1.405156643519729e+00,  8.071748878923767e-02, -8.096300266253850e+00
s500        , -2.050589701281523e+01, -2.059980454464319e+01,  1.975475259051981e+00,  5.111111111111111e-01, -1.017640435835975e+01
s501        , -2.141899489528082e+01, -2.126391810086734e+01,  1.798058848513681e+00,  5.018726591760300e-01, -1.098447280012581e+01
s502        , -1.777920620854658e+01, -1.769938438652624e+01,  1.305710650619358e+00,  0.000000000000000e+00, -7.066047625099189e+00
s503        , -2.264989988763092e+01, -2.274417357617054e+01,  1.363546813880186e+00,  4.300518134715026e-01, -1.292747623885129e+01
s504        , -1.994570445298742e+01, -2.005470971886124e+01,  1.339561905815085e+00,  4.166666666666666e-02, -1.038209671925043e+01
s505        , -2.256898602446125e+01, -2.234906544853258e+01,  1.374037414404048e+00,  3.655913978494624e-01, -1.259531949574046e+01
s506        , -2.050664132584332e+01, -2.014300344665805e+01,  1.243642305024817e+00,  0.000000000000000e+00, -1.055660937463169e+01
s507        , -2.255451727781655e+01, -2.186151321164115e+01,  1.774119826366592e+00,  6.211604095563140e-01, -1.139977218480564e+01
s508        , -2.063695726234980e+01, -2.035590062231333e+01,  1.601716981420357e+00,  4.329004329004329e-02, -1.109855332200583e+01
s509        , -2.049565878814769e+01, -2.047502262196949e+01,  1.432096613388381e+00,  2.000000000000000e-01, -1.052499448487078e+01
s510        , -1.886667658587990e+01, -1.905186650736793e+01,  1.469544185817693e+00,  3.127572016460906e-01, -8.088139779869472e+00
s511        , -2.270091090950000e+01, -2.336594069404084e+01,  1.186131788024199e+00,  5.492957746478874e-01, -1.321199071817725e+01
s512        , -2.052865138648571e+01, -2.072390412212463e+01,  1.378490596383003e+00,  7.874015748031496e-02, -1.126525832454801e+01
s513        , -1.872228566034903e+01, -1.862875977413736e+01,  1.561742878931976e+00,  0.000000000000000e+00, -8.696308047327415e+00
s514        , -2.338235400416073e+01, -2.345825650634355e+01,  1.384058635024498e+00,  4.525139664804469e-01, -1.390858527168795e+01
s515        , -2.063189590001077e+01, -2.077702003549905e+01,  1.509414389027757e+00,  0.000000000000000e+00, -1.176738991405920e+01
s516        , -2.353360034901451e+01, -2.340334119426317e+01,  1.353449509722976e+00,  4.807692307692308e-01, -1.369391896894996e+01
s517        , -2.274108402549141e+01, -2.251423561345838e+01,  1.388876462254968e+00,  3.516483516483516e-01, -1.290198555291937e+01
s518        , -2.095244706423326e+01, -2.121314078282122e+01,  1.425524002196435e+00,  0.000000000000000e+00, -1.231154329380962e+01
s519        , -2.165153402286209e+01, -2.120362335111733e+01,  1.382030219529194e+00,  6.206896551724138e-01, -1.001918951702492e+01
s520        , -1.917430642162448e+01, -1.993339366652136e+01,  1.303773950236008e+00,  3.285714285714286e-01, -9.135289160141779e+00
s521        , -2.048146586988528e+01, -2.014816091002529e+01,  1.083940928889119e+00,  2.990654205607476e-01, -9.316086515471948e+00
s522        , -1.837039701152461e+01, -1.836010693477104e+01,  1.812716119213762e+00,  0.000000000000000e+00, -8.576841378622152e+00
s523        , -2.237538522976599e+01, -2.228671064825256e+01,  1.355897645739343e+00,  2.878787878787879e-01, -1.276428037883823e+01
s524        , -2.219430447580721e+01, -2.248073762114380e+01,  1.091938069207795e+00,  7.416267942583732e-01, -1.112978846434915e+01
s525        , -2.096151325596525e+01, -2.091261381865950e+01,  1.230145803269934e+00,  1.377777777777778e-01, -1.116718285979908e+01
s526        , -2.193172581512368e+01, -2.195198254860320e+01,  1.456152020173351e+00,  4.590163934426229e-01, -1.177021207705845e+01
s527        , -2.063376120076111e+01, -2.116735286963748e+01,  1.363358772763515e+00,  6.381909547738693e-01, -9.883252339734259e+00
s528        , -1.776721144005281e+01, -1.823221617614752e+01,  1.716104384969938e+00,  2.873134328358209e-01, -7.253151563205312e+00
s529        , -2.226349149791107e+01, -2.274943113589500e+01,  1.233827072509097e+00,  4.565217391304348e-01, -1.269955052780076e+01
s530        , -2.300566448791293e+01, -2.264222293704284e+01,  1.651418991544024e+00,  3.242009132420091e-01, -1.347119975807825e+01
s531        , -1.846679125419261e+01, -1.808926010171087e+01,  1.283112188410368e+00,  6.557377049180328e-02, -7.373477184808237e+00
s532        , -1.859817726729017e+01, -1.922709084290219e+01,  1.443802915985507e+00,  0.000000000000000e+00, -9.439770963016503e+00
s533        , -2.134099683522431e+01, -2.214120221409888e+01,  1.279238774697666e+00,  3.800000000000000e-01, -1.213826650434723e+01
s534        , -2.286936511308830e+01, -2.326954955570028e+01,  1.369082831430031e+00,  5.159817351598173e-01, -1.338945887335552e+01
s535        , -1.777040539985326e+01, -1.810398715990936e+01,  1.471870565839934e+00,  0.000000000000000e+00, -7.834988141126578e+00
s536        , -1.995222678224889e+01, -2.013999499753257e+01,  1.312363843002906e+00,  1.473214285714286e-01, -1.009698999857463e+01
s537        , -2.015268820600640e+01, -2.081353036823777e+01,  1.595973442507778e+00,  4.745762711864407e-01, -1.020811575176552e+01
s538        , -1.740140208992538e+01, -1.784937774346832e+01,  1.569688298596786e+00,  4.366812227074236e-02, -7.413190055448432e+00
s539        , -1.924950405987826e+01, -1.989825796985784e+01,  1.519561944383169e+00,  7.352941176470588e-02, -1.023461177156364e+01
s540        , -2.157643164881004e+01, -2.157047670960322e+01,  1.311332641599784e+00,  5.967741935483871e-01, -1.056275258601134e+01
s541        , -1.586673793577160e+01, -1.628423375109137e+01,  1.737621377217216e+00,  0.000000000000000e+00, -5.473216861631753e+00
s542        , -2.009907109345192e+01, -1.985325789988960e+01,  1.443870165597130e+00,  0.000000000000000e+00, -1.035150208193193e+01
s543        , -1.879069098033760e+01, -1.885170190478481e+01,  1.472112182695699e+00,  2.644628099173554e-01, -7.973114182312696e+00
s544        , -2.248614661420541e+01, -2.229819210427937e+01,  1.390754985097693e+00,  7.154471544715447e-01, -1.128159574653468e+01
s545        , -1.987972862262733e+01, -2.000183248058998e+01,  1.925025039417495e+00,  4.980988593155893e-01, -9.297964397868936e+00
s546        , -2.126472237694319e+01, -2.070951319201741e+01,  1.212744554647548e+00,  5.494505494505494e-02, -1.115043355748523e+01
s547        , -1.738356621674509e+01, -1.785398083166492e+01,  1.617542543583896e+00,  2.470588235294118e-01, -6.740491761444876e+00
s548        , -1.943625792183643e+01, -1.984314372520625e+01,  1.964997546528311e+00,  4.494382022471910e-01, -9.285131422578687e+00
s549        , -2.233202963006129e+01, -2.284341776816435e+01,  1.256108073975008e+00,  5.142857142857142e-01, -1.265284285284030e+01
s550        , -2.412763530103872e+01, -2.404210243707636e+01,  1.294938232246587e+00,  4.421052631578947e-01, -1.469957536125677e+01
s551        , -1.731823103856605e+01, -1.728681281666531e+01,  1.731484053447883e+00,  0.000000000000000e+00, -6.926262924618150e+00
s552        , -2.060923402045430e+01, -2.117193357167747e+01,  1.270989077681669e+00,  2.666666666666667e-01, -1.112558451621372e+01
s553        , -1.992869680942914e+01, -1.981323198278432e+01,  1.325431939431558e+00,  7.305936073059360e-02, -9.902366885102170e+00
s554        , -1.812921854031919e+01, -1.781516829531894e+01,  1.601634801366189e+00,  0.000000000000000e+00, -7.554954347968327e+00
s555        , -2.102602816640752e+01, -2.011974936294234e+01,  1.567183727845908e+00,  5.555555555555556e-01, -8.875726277657687e+00
s556        , -1.941820686683750e+01, -1.946708512941139e+01,  1.680280652130167e+00,  3.961352657004831e-01, -8.621040612319311e+00
s557        , -2.190718211184164e+01, -2.161153430196870e+01,  1.456192777882694e+00,  5.063291139240507e-01, -1.110449378753293e+01
s558        , -1.909304407213536e+01, -1.881860484500563e+01,  1.594331707150263e+00,  7.655502392344497e-02, -8.732767121966974e+00
s559        , -2.023025085829861e+01, -2.003594264428222e+01,  1.444248926355941e+00,  2.369668246445497e-02, -1.053269817174680e+01
s560        , -2.107002513254548e+01, -2.116850099401617e+01,  1.333425303298581e+00,  0.000000000000000e+00, -1.214685538521250e+01
s561        , -2.121559386756793e+01, -2.113675468391772e+01,  1.216613384965505e+00,  5.638766519823789e-01, -9.947018244986783e+00
s562        , -1.764234380631898e+01, -1.799670583569725e+01,  1.678109122334386e+00,  0.000000000000000e+00, -7.902043311840892e+00
s563        , -1.646928563220792e+01, -1.686027833995649e+01,  2.004240212930620e+00,  0.000000000000000e+00, -6.600510551368023e+00
s564        , -1.863449571719480e+01, -1.823939220973523e+01,  1.399271985566773e+00,  0.000000000000000e+00, -7.953542304257194e+00
s565        , -2.028655126138008e+01, -2.013230568632601e+01,  1.496771374310311e+00,  0.000000000000000e+00, -1.081504209532140e+01
s566        , -1.821002786093300e+01, -1.802703658201310e+01,  1.687402696814229e+00,  0.000000000000000e+00, -7.956263034809412e+00
s567        , -2.066943738863287e+01, -2.090914542214375e+01,  1.215903110457564e+00,  9.139784946236559e-02, -1.131345418930269e+01
s568        , -2.062629415098700e+01, -2.042871518498104e+01,  1.482817483256244e+00,  3.940886699507389e-02, -1.108981291689716e+01
s569        , -2.065075063553067e+01, -2.098997311180484e+01,  1.857194868818430e+00,  3.764705882352941e-01, -1.110046834573230e+01
s570        , -2.031634942577389e+01, -2.028346851679571e+01,  1.253291914831562e+00,  0.000000000000000e+00, -1.077156287935978e+01
s571        , -2.047206271335130e+01, -2.027718208747805e+01,  1.303902401104709e+00,  0.000000000000000e+00, -1.081719524931754e+01
s572        , -2.393038589894997e+01, -2.365162912171702e+01,  1.502773485241523e+00,  3.551401869158878e-01, -1.466869444505583e+01
s573        , -1.926109501090367e+01, -1.919319557907063e+01,  1.417662689740789e+00,  1.472868217054264e-01, -8.832620552020424e+00
s574        , -2.085894290369713e+01, -2.054502205526557e+01,  1.595476746513375e+00,  0.000000000000000e+00, -1.152277706788294e+01
s575        , -2.021973442813006e+01, -2.085602952199399e+01,  1.317787944702198e+00,  2.398190045248869e-01, -1.081282676774100e+01
s576        , -1.844714179521902e+01, -1.855771974220757e+01,  1.469375949310178e+00,  1.339712918660287e-01, -8.011258099318201e+00
s577        , -1.949977509463960e+01, -1.923770479810587e+01,  1.363183756517374e+00,  1.461187214611872e-01, -8.842649926630134e+00
s578        , -2.108198153892643e+01, -2.089773375976666e+01,  1.442299735719248e+00,  1.967871485943775e-01, -1.116302937997828e+01
s579        , -2.029210259566103e+01, -2.016131858918801e+01,  1.530926544710127e+00,  0.000000000000000e+00, -1.089425538382538e+01
s580        , -2.195204710511243e+01, -2.200741479412854e+01,  1.515540312976233e+00,  3.937007874015748e-01, -1.215001806911388e+01
s581        , -2.000078291173359e+01, -2.011568578548937e+01,  1.337676579077414e+00,  0.000000000000000e+00, -1.061862716519316e+01
s582        , -2.354247422413414e+01, -2.330502216911238e+01,  1.281371299086404e+00,  5.412844036697247e-01, -1.325519384405906e+01
s583        , -1.881717670098672e+01, -1.926101020300452e+01,  1.423128715527529e+00,  0.000000000000000e+00, -9.466775860766971e+00
s584        , -2.079214981383572e+01, -2.037704503230442e+01,  1.229317767461875e+00,  2.808988764044944e-02, -1.078086776619051e+01
s585        , -2.214462266832296e+01, -2.229335239368972e+01,  1.359247409716483e+00,  4.708994708994709e-01, -1.211960629508116e+01
s586        , -1.671124709479596e+01, -1.654548820008840e+01,  1.782371790516529e+00,  0.000000000000000e+00, -5.902027839326429e+00
s587        , -1.722924462132460e+01, -1.688292141985695e+01,  1.745601491849599e+00,  4.035874439461883e-02, -6.208413275891877e+00
s588        , -2.306180681354529e+01, -2.280162429873776e+01,  1.324688160225788e+00,  5.714285714285714e-01, -1.246079915782977e+01
s589        , -2.054966159202169e+01, -2.087169140893165e+01,  2.061562969200731e+00,  3.539518900343643e-01, -1.123043898790711e+01
s590        , -2.302597507766974e+01, -2.319203075151942e+01,  1.461873910119341e+00,  4.691358024691358e-01, -1.354545521841062e+01
s591        , -2.031576031139625e+01, -2.041925594585081e+01,  1.298861676220050e+00,  0.000000000000000e+00, -1.101858900433693e+01
s592        , -1.675983730084032e+01, -1.645938781642151e+01,  1.740215126431548e+00,  1.054687500000000e-01, -5.351871081703093e+00
s593        , -1.833051427645905e+01, -1.882195267377602e+01,  1.554463704225350e+00,  4.090909090909091e-01, -7.498998880232804e+00
s594        , -1.700453572465554e+01, -1.698842765526142e+01,  1.698159425199778e+00,  0.000000000000000e+00, -6.455760275889617e+00
s595        , -2.121342929627275e+01, -2.079355664794683e+01,  1.288444489613787e+00,  4.764397905759162e-01, -9.839440938568323e+00
s596        , -1.895402289388661e+01, -1.869198016134433e+01,  1.984922232863510e+00,  3.348416289592760e-01, -8.042662031457425e+00
s597        , -2.389559541191659e+01, -2.424131615731410e+01,  1.137130112537599e+00,  5.865384615384616e-01, -1.429954706295001e+01
s598        , -1.923753651242740e+01, -1.934807904064263e+01,  1.418704973233053e+00,  2.837837837837838e-01, -8.568534418886793e+00
s599        , -2.358158831573873e+01, -2.324821171836242e+01,  1.386807005672907e+00,  4.170854271356784e-01, -1.373311652708509e+01
s600        , -1.942143232536245e+01, -1.968819506754053e+01,  2.168496381790400e+00,  3.704918032786885e-01, -9.563637304648797e+00
s601        , -2.073803555561576e+01, -2.065763959005531e+01,  1.157769695664395e+00,  1.500000000000000e-01, -1.067367151710214e+01
s602        , -1.821856306700227e+01, -1.822679485135348e+01,  1.280252158135283e+00,  2.248803827751196e-01, -6.997906240749920e+00
s603        , -1.722454836479658e+01, -1.729585913887769e+01,  1.675076510602438e+00,  0.000000000000000e+00, -6.878373562135243e+00
s604        , -1.805154515236764e+01, -1.783860009785226e+01,  1.473497766600217e+00,  1.161048689138577e-01, -7.032959519864177e+00
s605        , -2.021935755598555e+01, -2.023854080102276e+01,  1.239280195985373e+00,  3.221757322175732e-01, -9.532742949455576e+00
s606        , -1.827906736534894e+01, -1.840955184904309e+01,  1.513384517587472e+00,  0.000000000000000e+00, -8.324808518104808e+00
s607        , -2.237721630921111e+01, -2.254290079554870e+01,  1.286826926188333e+00,  5.133928571428571e-01, -1.225177229070712e+01
s608        , -2.098562136420296e+01, -2.124974474400180e+01,  1.513501878496484e+00,  3.054393305439331e-01, -1.136199852609270e+01
s609        , -1.946776205882490e+01, -1.929357792524647e+01,  1.616530970904818e+00,  0.000000000000000e+00, -9.723547025534764e+00
s610        , -2.069261977150295e+01, -2.045930951165549e+01,  1.960076139599400e+00,  5.234899328859061e-01, -9.910680891558098e+00
s611        , -2.170289912291919e+01, -2.135608616772665e+01,  1.692255959451611e+00,  6.028880866425993e-01, -1.064097724630550e+01
s612        , -1.930046031145336e+01, -1.922028609442453e+01,  1.344223849007075e+00,  1.589743589743590e-01, -8.750548879962508e+00
s613        , -2.385958137896088e+01, -2.387986780839452e+01,  1.255842982559314e+00,  4.623655913978494e-01, -1.434821532286192e+01
s614        , -1.933674081040147e+01, -1.925635221640140e+01,  1.521565076612823e+00,  7.281553398058252e-02, -9.304773724975346e+00
s615        , -1.973716697922491e+01, -1.963739815419400e+01,  1.367860293511486e+00,  6.250000000000000e-02, -9.730253820541781e+00
s616        , -1.815004309366292e+01, -1.779760016017937e+01,  1.653897785318126e+00,  0.000000000000000e+00, -7.585950092323888e+00
s617        , -1.832352306169715e+01, -1.869876378151381e+01,  1.295112798412162e+00,  3.250000000000000e-01, -7.341212660143291e+00
s618        , -1.700993990522181e+01, -1.702648149494993e+01,  1.975523190211869e+00,  0.000000000000000e+00, -6.811405791448840e+00
