# c0 + a0 * (NBI * AAV) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.333499764778189; Max AE: 1.50187347069145
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.866860554197419e-02, -2.154493313361287e+00,  6.810838528673884e-01, -1.391217820594515e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              5|2|mult; (NBI * AAV); $\left(NBI AAV\right)$; (NBI .* AAV); (newdata$NBI * newdata$AAV); NBI,AAV
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s622        , -2.002792552777272e+01, -1.952873510725144e+01,  1.096831909715120e+01,  4.745762711864407e-01, -8.334237003142835e+00
s623        , -1.988853831837967e+01, -1.940554604548486e+01,  1.267183862234262e+01,  0.000000000000000e+00, -9.901395338720841e+00
s624        , -2.364575476956619e+01, -2.307865738896820e+01,  1.048458788533203e+01,  4.396135265700483e-01, -1.358692385223009e+01
s625        , -2.144171537166414e+01, -2.138355804895600e+01,  8.150381077989399e+00,  6.946902654867256e-01, -9.953049126365526e+00
s626        , -2.037069722396305e+01, -2.018820845452651e+01,  1.033682105307594e+01,  2.631578947368421e-02, -1.062901835756477e+01
s627        , -1.998545144661707e+01, -1.991602035536904e+01,  1.132726953225394e+01,  0.000000000000000e+00, -1.045611051970729e+01
s628        , -2.158119065398551e+01, -2.142450699453437e+01,  8.909955337706331e+00,  4.504950495049505e-01, -1.089568201345406e+01
s629        , -1.843917864187274e+01, -1.795701284717472e+01,  1.312543387741729e+01,  0.000000000000000e+00, -7.840301714049640e+00
s630        , -1.962256463480217e+01, -1.999382368841230e+01,  9.542780566589583e+00,  0.000000000000000e+00, -1.031182622286166e+01
s631        , -2.101091990223662e+01, -2.060775836627806e+01,  1.204727515902326e+01,  3.590909090909091e-01, -1.044013744914533e+01
s632        , -2.022844039713042e+01, -1.970790067093016e+01,  1.062990301322198e+01,  1.032608695652174e-01, -9.722863479227545e+00
s633        , -2.473876586737651e+01, -2.488462936180094e+01,  8.509517444115135e+00,  5.294117647058824e-01, -1.566834865325447e+01
s634        , -2.051539403555230e+01, -2.041405162275495e+01,  1.027029190479375e+01,  0.000000000000000e+00, -1.103421959854932e+01
s635        , -2.382235458298951e+01, -2.419775305549406e+01,  8.173649625743332e+00,  5.875706214689266e-01, -1.442721104583367e+01
s636        , -1.910586081968059e+01, -1.948870674585946e+01,  1.503497758316682e+01,  4.370370370370371e-01, -8.983351187455018e+00
s637        , -1.917066616024459e+01, -1.878724710973802e+01,  1.288941655599159e+01,  0.000000000000000e+00, -9.025099678613330e+00
s638        , -2.192001400012589e+01, -2.168728631537784e+01,  8.770888849827026e+00,  4.883720930232558e-01, -1.114154305789335e+01
s639        , -2.010078758798683e+01, -1.972930628253868e+01,  1.024496919828019e+01,  4.938271604938271e-02, -9.868961276039881e+00
s640        , -1.983289623130970e+01, -1.951065543626119e+01,  1.211090909929574e+01,  9.756097560975610e-02, -9.665842532717827e+00
s641        , -2.307886864739055e+01, -2.296395562105049e+01,  9.940219330489514e+00,  4.905660377358491e-01, -1.317847091716283e+01
s642        , -2.260273435105626e+01, -2.274634726362713e+01,  9.079015476014986e+00,  4.830917874396136e-01, -1.275784881998636e+01
s643        , -2.012782689900612e+01, -1.994742473552495e+01,  1.062698913192310e+01,  9.333333333333334e-02, -1.010552615038444e+01
s644        , -1.902512926743999e+01, -1.895360202525254e+01,  8.487788839559625e+00,  3.141592920353982e-01, -7.637896556084943e+00
s645        , -2.049081123370357e+01, -2.021938332537038e+01,  9.840914832552679e+00,  0.000000000000000e+00, -1.068619441287451e+01
s646        , -2.159630341817387e+01, -2.205592223093704e+01,  8.938781582116579e+00,  3.370165745856354e-01, -1.218590214342217e+01
s647        , -2.046804100673445e+01, -2.008135436951684e+01,  1.111895102104788e+01,  0.000000000000000e+00, -1.066868275516551e+01
s648        , -2.112203592795417e+01, -2.124263275678206e+01,  8.012992145342343e+00,  3.625498007968128e-01, -1.077690237341242e+01
s649        , -2.130712394597167e+01, -2.177128945046422e+01,  9.851574238719870e+00,  3.551912568306011e-01, -1.184273436418019e+01
s650        , -1.872664219670308e+01, -1.907117624222384e+01,  1.032346814586882e+01,  3.114754098360656e-01, -8.084949498710900e+00
s651        , -2.286060777226206e+01, -2.312091344587341e+01,  9.240903475461080e+00,  3.062200956937799e-01, -1.389076119097623e+01
s652        , -2.513277458672901e+01, -2.502798728742187e+01,  9.524667920468159e+00,  4.656084656084656e-01, -1.622772939207211e+01
s653        , -2.212366926194319e+01, -2.194907096079538e+01,  9.300446064981241e+00,  5.725806451612904e-01, -1.133624530244662e+01
s654        , -2.219498706816524e+01, -2.233674457701358e+01,  9.418856248432212e+00,  5.175097276264592e-01, -1.209680790470171e+01
s655        , -2.136195741190379e+01, -2.147596101318518e+01,  1.038319805901695e+01,  5.038759689922481e-01, -1.101579642983101e+01
s656        , -2.204727614381470e+01, -2.150418993026383e+01,  1.213237044377027e+01,  3.640552995391705e-01, -1.175294503851914e+01
s657        , -2.036339525797458e+01, -1.994933388127144e+01,  1.032632790334754e+01,  0.000000000000000e+00, -1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.577799068854581e+01,  1.566857353172505e+01,  2.074688796680498e-02, -4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.889634329234447e+01,  1.127292277843421e+01,  0.000000000000000e+00, -8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.134027337516054e+01,  9.451802251316323e+00,  1.299435028248588e-01, -1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.218501220651847e+01,  9.665520625954093e+00,  4.463276836158192e-01, -1.213493374987459e+01
s662        , -1.575332316936146e+01, -1.544655385798401e+01,  1.609369692263081e+01,  0.000000000000000e+00, -4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.164142841274157e+01,  1.026888433010787e+01,  3.461538461538461e-01, -1.174111017831492e+01
s664        , -1.792030659393350e+01, -1.750141950330524e+01,  1.437312568233447e+01,  0.000000000000000e+00, -7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.026030831862480e+01,  1.047736012907096e+01,  3.255813953488372e-01, -9.808562718110693e+00
s666        , -1.896012969757172e+01, -1.839304891402027e+01,  1.009373742588295e+01,  0.000000000000000e+00, -8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.852066085952681e+01,  1.387061807366457e+01,  2.727272727272727e-01, -7.913105102643865e+00
s668        , -2.315183675604283e+01, -2.303476224300374e+01,  7.761452467725548e+00,  6.534653465346535e-01, -1.245149033221666e+01
s669        , -2.168824836514504e+01, -2.127446892812047e+01,  8.766287324823610e+00,  1.477272727272727e-01, -1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.764610741290592e+01,  1.421550277869118e+01,  0.000000000000000e+00, -7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.969775525216568e+01,  8.748161784914776e+00,  1.705069124423963e-01, -9.222638213209352e+00
s672        , -2.010246672918431e+01, -2.000078476909562e+01,  1.121678775406936e+01,  5.580524344569289e-01, -8.799255929694205e+00
s673        , -2.045224673553428e+01, -2.019895775742829e+01,  1.174075972167459e+01,  0.000000000000000e+00, -1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.936431990856574e+01,  1.177419520595900e+01,  6.698564593301436e-02, -9.498925824596467e+00
s675        , -1.819835804307071e+01, -1.815389962431051e+01,  1.240772540719307e+01,  0.000000000000000e+00, -8.025405916215549e+00
s676        , -2.030955144796039e+01, -2.010540619312807e+01,  1.080181763172702e+01,  3.301886792452830e-02, -1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.750809768440963e+01,  1.266968218110871e+01,  2.000000000000000e-01, -6.482492090620548e+00
s678        , -1.996975063415185e+01, -1.983974135236425e+01,  8.713170015575429e+00,  4.072398190045249e-02, -9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.067490070804558e+01,  9.283009913701628e+00,  5.687203791469194e-02, -1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.850923431555561e+01,  1.193480694373688e+01,  0.000000000000000e+00, -8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.900595885138944e+01,  1.577879859118631e+01,  3.745928338762215e-01, -8.579846547738853e+00
s682        , -2.132701003782740e+01, -2.152076949540356e+01,  1.078755627271810e+01,  9.349593495934959e-02, -1.243833343241242e+01
s683        , -2.134055790648813e+01, -2.102419202394047e+01,  8.206960916075218e+00,  8.093385214007782e-01, -9.070937078758149e+00
s684        , -2.228765611405496e+01, -2.212637145724375e+01,  9.534360409102641e+00,  4.589371980676328e-01, -1.198994534774250e+01
s685        , -2.220524684044785e+01, -2.249617367995828e+01,  1.320647212306082e+01,  4.583333333333333e-01, -1.306679570085190e+01
s686        , -2.092862014660340e+01, -2.078422842748447e+01,  1.120604090754047e+01,  1.886792452830189e-02, -1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.258202079044813e+01,  8.169907459251121e+00,  6.274509803921569e-01, -1.192821850788936e+01
s688        , -1.791243182954496e+01, -1.829167056024840e+01,  1.358346070322582e+01,  3.824561403508772e-01, -7.188181400386313e+00
s689        , -2.022924986754604e+01, -2.022061083279640e+01,  9.727343943527668e+00,  0.000000000000000e+00, -1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.931982003531926e+01,  1.059725287317385e+01,  2.972972972972973e-01, -8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.842000200151424e+01,  1.697703034378626e+01,  3.536121673003803e-01, -7.959473173588689e+00
s692        , -1.811967055159425e+01, -1.808005587364555e+01,  1.211882483808035e+01,  0.000000000000000e+00, -7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.891828804309811e+01,  1.250187198085054e+01,  5.140186915887850e-02, -8.998755590765743e+00
s694        , -2.117746495604092e+01, -2.057844888585679e+01,  9.166400826277352e+00,  5.000000000000000e-01, -9.534009627831974e+00
s695        , -2.262578130233349e+01, -2.260996379706857e+01,  1.015229709396583e+01,  3.266932270916335e-01, -1.320783069114257e+01
s696        , -2.110358706695218e+01, -2.101464355663176e+01,  8.621502733644570e+00,  6.809523809523810e-01, -9.523100018163483e+00
s697        , -2.080079623838923e+01, -2.044429315541647e+01,  1.092913524918222e+01,  0.000000000000000e+00, -1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.296199004914520e+01,  1.022559042539310e+01,  3.488372093023256e-01, -1.366526179888110e+01
s699        , -1.710021253686445e+01, -1.725385577884912e+01,  1.403626079934100e+01,  0.000000000000000e+00, -6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.734581950876694e+01,  1.475504899402468e+01,  0.000000000000000e+00, -7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.928193213453529e+01,  1.485685275171518e+01,  4.536082474226804e-01, -8.601529623294830e+00
s702        , -1.837939645173277e+01, -1.841389776125500e+01,  1.104137331427142e+01,  0.000000000000000e+00, -8.209204255773194e+00
s703        , -2.091048572489854e+01, -2.071104905025559e+01,  7.972742162413737e+00,  7.102040816326531e-01, -8.890829264750003e+00
s704        , -2.101614044515869e+01, -2.089149787770097e+01,  9.845631547040506e+00,  0.000000000000000e+00, -1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.979636204643800e+01,  9.869736232078754e+00,  1.878172588832487e-01, -9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.191044179847123e+01,  9.706763038014497e+00,  4.751131221719457e-01, -1.164671323157645e+01
s707        , -2.095566328486310e+01, -2.079138482744020e+01,  1.059969014863852e+01,  1.345291479820628e-02, -1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.072750770740137e+01,  1.284424103380255e+01,  0.000000000000000e+00, -1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.156758257122600e+01,  1.109710367686716e+01,  1.482889733840304e-01, -1.237858227520259e+01
s710        , -2.144561556804213e+01, -2.184505439058487e+01,  8.449619081885491e+00,  5.916230366492147e-01, -1.100002651476412e+01
s711        , -2.158487030708884e+01, -2.176408108555093e+01,  7.985224641549598e+00,  5.904761904761905e-01, -1.081748866138720e+01
s712        , -1.701606937532507e+01, -1.700519415624417e+01,  1.449610994572093e+01,  0.000000000000000e+00, -6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.045315536750203e+01,  1.014042662153612e+01,  0.000000000000000e+00, -1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.628883440294648e+01,  1.484418714450227e+01,  0.000000000000000e+00, -5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.910005501693031e+01,  1.133740465812065e+01,  0.000000000000000e+00, -9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.736688790197319e+01,  1.344835828877425e+01,  0.000000000000000e+00, -7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.054181231291435e+01,  1.107643270403773e+01,  2.683823529411765e-01, -1.048960750037225e+01
s718        , -2.205506805307129e+01, -2.227507195236453e+01,  9.606969504689651e+00,  3.149606299212598e-01, -1.267423889650590e+01
s719        , -2.211926724507942e+01, -2.233683308883401e+01,  8.688877710264729e+00,  5.000000000000000e-01, -1.204657493943304e+01
s720        , -2.227273745316376e+01, -2.274565894666682e+01,  7.051207287774392e+00,  5.283018867924528e-01, -1.232005517872270e+01
s721        , -1.785735939085095e+01, -1.801626051719244e+01,  1.311366682160347e+01,  5.434782608695652e-02, -7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.169924923131471e+01,  8.634540156866404e+00,  5.682819383259912e-01, -1.088657350295470e+01
s723        , -2.033801839240394e+01, -1.997341908495233e+01,  1.118544934721586e+01,  2.970297029702970e-02, -1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.087081029274118e+01,  9.710955261724088e+00,  4.079601990049751e-01, -1.033331057614634e+01
s725        , -1.977835943733275e+01, -2.052476747693177e+01,  1.123565089123285e+01,  6.159695817490494e-01, -9.388114113628390e+00
s726        , -1.782642809085736e+01, -1.808573202148576e+01,  1.174224846929335e+01,  2.697095435684647e-01, -6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.061028136981736e+01,  1.294239314812128e+01,  0.000000000000000e+00, -1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.082283404495940e+01,  1.148999917322019e+01,  3.465346534653465e-01, -1.071490890681295e+01
s729        , -1.830313789299144e+01, -1.887364981809381e+01,  1.302617080382512e+01,  3.821138211382114e-01, -7.963019568729139e+00
s730        , -1.974102380594271e+01, -1.976436958741602e+01,  9.814612011366291e+00,  1.033057851239669e-01, -9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.853594697133676e+01,  9.131321801572742e+00,  2.844036697247707e-01, -7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.792538785650696e+01,  1.319636696304663e+01,  0.000000000000000e+00, -7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.235770501065835e+01,  8.395512811364130e+00,  5.120772946859903e-01, -1.199651585468736e+01
s734        , -1.907291800543370e+01, -1.921499232179949e+01,  1.091282891379194e+01,  1.444444444444444e-01, -8.909861997227729e+00
s735        , -2.104653345651221e+01, -2.042042627658201e+01,  8.956814271706083e+00,  1.067415730337079e-01, -1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.867012440120285e+01,  1.376271242341816e+01,  3.976833976833977e-01, -7.721644838982652e+00
s737        , -2.165426899727042e+01, -2.176228331447124e+01,  8.266183721203751e+00,  6.019900497512438e-01, -1.081912948241146e+01
s738        , -1.806822955624155e+01, -1.822491737507509e+01,  1.340967463623652e+01,  1.107011070110701e-01, -7.924645766742081e+00
s739        , -1.955458939471557e+01, -2.020369644731796e+01,  9.781936081116072e+00,  4.333333333333333e-01, -9.283841392295018e+00
s740        , -1.834079412742093e+01, -1.845136237872732e+01,  1.048035283507934e+01,  6.296296296296296e-02, -7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.071214035936270e+01,  1.014511230217224e+01,  0.000000000000000e+00, -1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.784505210167015e+01,  1.250668350800567e+01,  0.000000000000000e+00, -7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.006623998736569e+01,  1.297750004720651e+01,  0.000000000000000e+00, -1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.061063352660323e+01,  9.577769733532110e+00,  7.692307692307693e-02, -1.097919179571247e+01
s745        , -2.120349313282904e+01, -2.115353603650782e+01,  9.335640923228912e+00,  4.010989010989011e-01, -1.071575485332368e+01
s746        , -1.892251493836264e+01, -1.872293477527443e+01,  1.209046007593457e+01,  1.477832512315271e-01, -8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.100969639342205e+01,  8.916060443535374e+00,  2.756756756756757e-01, -1.084053308177088e+01
s748        , -2.167842994358758e+01, -2.127606653390554e+01,  9.579206226080723e+00,  6.349206349206349e-02, -1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.086319200821818e+01,  9.080961797864985e+00,  4.974358974358974e-01, -9.947816699034249e+00
s750        , -2.032384862658092e+01, -2.044256003321993e+01,  1.138856956711573e+01,  5.976095617529881e-02, -1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.165181705247034e+01,  1.437281850299981e+01,  5.074626865671642e-01, -1.184062697564049e+01
s752        , -1.716732359631470e+01, -1.716579433090501e+01,  1.433380742732747e+01,  0.000000000000000e+00, -6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.212315047271987e+01,  1.038488739350165e+01,  4.208633093525180e-01, -1.222887226543093e+01
s754        , -1.859855862913608e+01, -1.875655365143668e+01,  1.224063896873471e+01,  0.000000000000000e+00, -8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.201495360061801e+01,  8.831115688194247e+00,  5.420560747663551e-01, -1.146154477688930e+01
s756        , -2.026279534630465e+01, -2.048228008848629e+01,  1.039987554133577e+01,  2.766798418972332e-02, -1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.950032290771954e+01,  1.045990336348773e+01,  8.745247148288973e-02, -9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.891874058645321e+01,  1.074537292961417e+01,  0.000000000000000e+00, -8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.088294668202776e+01,  1.178296080644650e+01,  0.000000000000000e+00, -1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.967830015803528e+01,  1.148997111227622e+01,  2.210526315789474e-01, -9.431386364211665e+00
s761        , -2.282845273202710e+01, -2.255619793559417e+01,  1.131535960192172e+01,  3.727272727272727e-01, -1.315176101777648e+01
s762        , -1.737428124739802e+01, -1.683862425397573e+01,  1.403604157716864e+01,  0.000000000000000e+00, -6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.054114499811184e+01,  1.058381898510968e+01,  7.500000000000000e-02, -1.102899506809569e+01
s764        , -1.996103637141938e+01, -1.975195054854447e+01,  1.086172497141527e+01,  5.434782608695652e-01, -8.428570573418561e+00
s765        , -1.985538741097363e+01, -1.994466932494860e+01,  9.603558056900887e+00,  0.000000000000000e+00, -1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.911391053976872e+01,  9.316106065999714e+00,  2.978723404255319e-02, -8.892830312111322e+00
s767        , -2.019726225103009e+01, -2.017030230860936e+01,  9.809835456142954e+00,  2.325581395348837e-01, -9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.118832989460036e+01,  9.718417629111258e+00,  4.440000000000000e-01, -1.068658336623186e+01
s769        , -2.332774774981945e+01, -2.341871428780563e+01,  9.743575456449635e+00,  1.929824561403509e-01, -1.475903683734543e+01
s770        , -2.255011500408412e+01, -2.242103610695498e+01,  1.022690645729879e+01,  0.000000000000000e+00, -1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.834246369746533e+01,  1.047630610638817e+01,  2.242990654205607e-01, -7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.017888141730229e+01,  1.181187071889995e+01,  0.000000000000000e+00, -1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.223472454047199e+01,  7.891441276020767e+00,  5.544554455445545e-01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.370654355503041e+01,  9.612171027408698e+00,  4.528301886792453e-01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.134567070479065e+01,  8.480771600234020e+00,  5.381165919282511e-01, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.774187026287808e+01,  1.100445518022547e+01,  0.000000000000000e+00, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.923342182080551e+01,  1.192266635641401e+01,  0.000000000000000e+00, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.943860893086331e+01,  1.205059477373023e+01,  0.000000000000000e+00, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.279154870214824e+01,  1.040269537952442e+01,  5.200000000000000e-01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -2.013436634210623e+01,  1.005139561427507e+01,  0.000000000000000e+00, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.798171819319834e+01,  1.108258393800429e+01,  2.083333333333333e-01, -6.921600470711647e+00
s782        , -2.003060740563550e+01, -2.002084567839333e+01,  9.076476183716773e+00,  4.901960784313725e-02, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -2.115360240553049e+01,  8.413053913918935e+00,  6.728110599078341e-01, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.880547598640532e+01,  9.625409728912439e+00,  0.000000000000000e+00, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.904308677638036e+01,  1.210101380919862e+01,  1.287128712871287e-01, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.994852568454073e+01,  9.345269775258517e+00,  9.178743961352658e-02, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.958700784460972e+01,  1.206704043234277e+01,  0.000000000000000e+00, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.939787460210249e+01,  1.148366832535723e+01,  3.482587064676617e-02, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.224911166887175e+01,  8.617959319855382e+00,  4.914285714285714e-01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.155253117196671e+01,  9.514266386590981e+00,  4.064171122994653e-01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.911639748870823e+01,  1.218538782029558e+01,  3.097345132743363e-02, -9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.205257039876207e+01,  9.009086425959843e+00,  6.584362139917695e-01, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -2.033060050717237e+01,  8.346263810269926e+00,  5.131578947368421e-01, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.945440943603581e+01,  8.952999300020151e+00,  3.488372093023256e-01, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.074133927068914e+01,  9.976092311041983e+00,  0.000000000000000e+00, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.857327486770473e+01,  1.278130209719845e+01,  1.428571428571429e-02, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.777011586830959e+01,  1.359772109370809e+01,  0.000000000000000e+00, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.842572228736285e+01,  1.168768485762317e+01,  0.000000000000000e+00, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -2.029104562584425e+01,  7.095588576398667e+00,  8.161434977578476e-01, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.211150034250289e+01,  9.295069268031890e+00,  4.022988505747127e-01, -1.211261057119883e+01
s801        , -2.000340332694237e+01, -2.044300982488627e+01,  9.157481269460687e+00,  2.258064516129032e-01, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.313342599063046e+01,  1.019037176244568e+01,  4.537037037037037e-01, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.184871688359031e+01,  1.082993425002109e+01,  4.336734693877551e-01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.622463621430331e+01,  1.440248771156624e+01,  0.000000000000000e+00, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.154828238094806e+01,  7.437164613780562e+00,  7.797356828193833e-01, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.161158840355111e+01,  1.049899230714230e+01,  3.377192982456140e-01, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.971870405747874e+01,  1.245245609251191e+01,  3.625730994152047e-01, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.319111864245818e+01,  7.659622041245290e+00,  7.419354838709677e-01, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.042229056075639e+01,  1.006040886235965e+01,  3.017241379310345e-02, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.178664141516644e+01,  1.155977585381856e+01,  4.368932038834951e-01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.180191657441344e+01,  9.579386953973783e+00,  4.158415841584158e-01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.327919959644660e+01,  9.832745690157877e+00,  4.906542056074766e-01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.243245730853559e+01,  9.594247271721937e+00,  4.809523809523810e-01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.874731750132268e+01,  9.906862860832771e+00,  0.000000000000000e+00, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.056733067537974e+01,  9.020777617825082e+00,  4.153846153846154e-01, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.848944617384362e+01,  1.155266489945607e+01,  2.931726907630522e-01, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.171729706736087e+01,  1.007514090907893e+01,  4.668989547038328e-01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.067369861401244e+01,  9.828279899581021e+00,  0.000000000000000e+00, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.244166049210425e+01,  8.995726326763178e+00,  4.375000000000000e-01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.122020315519818e+01,  1.049846863176547e+01,  0.000000000000000e+00, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.277604056399577e+01,  1.038017879606134e+01,  3.865979381443299e-01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -1.976074900071296e+01,  1.153236527122056e+01,  0.000000000000000e+00, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.925218188061844e+01,  9.992943088331200e+00,  2.393162393162393e-01, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.394358094868053e+01,  9.141774212241556e+00,  4.475138121546961e-01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -2.024212931947405e+01,  9.139731543908578e+00,  9.523809523809523e-02, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.225035502405333e+01,  9.441265194904723e+00,  3.809523809523809e-01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.927842720733399e+01,  8.217081477415329e+00,  7.309236947791165e-01, -6.757239567544630e+00
s828        , -2.126632247755481e+01, -2.118259722735287e+01,  8.648218415070586e+00,  1.165048543689320e-01, -1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.825317499336983e+01,  9.276623009101540e+00,  2.977777777777778e-01, -6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.049898085804537e+01,  1.093708419569322e+01,  2.386363636363636e-01, -1.050062928154242e+01
s831        , -2.014217587228185e+01, -1.999841320104733e+01,  1.021400382008359e+01,  4.691943127962085e-01, -8.931588194072315e+00
