# c0 + a0 * (face-area-max * NBI) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.33992355055168; Max AE: 1.4338005894951
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.195709971491613e-01, -2.704229169960794e+00,  6.958499314141439e-01, -1.334944236897188e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         32|5|mult; (face-area-max * NBI); $\left(face-area-max NBI\right)$; (face_sub_area_sub_max .* NBI); (newdata$face_sub_area_sub_max * newdata$NBI); face-area-max,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s410        , -1.632163885458830e+01, -1.685474933760815e+01,  6.732516009011899e+00,  0.000000000000000e+00, -6.194324992454697e+00
s411        , -1.826950002229553e+01, -1.806617196278670e+01,  7.425678708921982e+00,  0.000000000000000e+00, -8.054359350384486e+00
s412        , -2.254085603631221e+01, -2.224536980183056e+01,  5.299501911452603e+00,  0.000000000000000e+00, -1.369489846961456e+01
s413        , -1.907038707751166e+01, -1.929504490018156e+01,  5.643333922627590e+00,  0.000000000000000e+00, -9.514093911211067e+00
s414        , -1.996831080241482e+01, -1.976926067288420e+01,  6.131883009384185e+00,  5.970149253731343e-02, -1.004752150787476e+01
s415        , -2.069762370804266e+01, -2.044899167630892e+01,  5.354900550860946e+00,  1.674008810572687e-01, -1.047230075225635e+01
s416        , -1.735494379178349e+01, -1.783422659070906e+01,  6.792665938425525e+00,  0.000000000000000e+00, -7.612259227404149e+00
s417        , -1.714858900796163e+01, -1.680846459377778e+01,  7.495495773128422e+00,  0.000000000000000e+00, -6.258915797656517e+00
s418        , -2.014294405560549e+01, -1.988619361375058e+01,  4.818328089544949e+00,  0.000000000000000e+00, -1.022186425251522e+01
s419        , -1.771416578387462e+01, -1.768876984049836e+01,  7.244642759477638e+00,  0.000000000000000e+00, -7.480889765538407e+00
s420        , -2.335906844703241e+01, -2.325610626977556e+01,  6.147741986272909e+00,  3.875598086124402e-01, -1.378703161077715e+01
s421        , -2.045819521600993e+01, -2.059861470457248e+01,  6.741645010620545e+00,  6.334841628959276e-01, -9.114308866921718e+00
s422        , -1.913624718404630e+01, -1.893158740601373e+01,  5.923936660601164e+00,  0.000000000000000e+00, -9.039989467002691e+00
s423        , -2.001718266940652e+01, -1.993756533123144e+01,  5.829421370311495e+00,  0.000000000000000e+00, -1.046943077727270e+01
s424        , -2.199980092896302e+01, -2.187194292191897e+01,  5.594574103395862e+00,  6.055045871559632e-01, -1.085582659271243e+01
s425        , -1.799669141475633e+01, -1.848617245985762e+01,  5.124472846232546e+00,  2.631578947368421e-02, -8.160242944780531e+00
s426        , -2.179879403652462e+01, -2.129257685506428e+01,  7.476051682669236e+00,  3.692307692307693e-01, -1.126474038446328e+01
s427        , -1.855895626610580e+01, -1.888293546926543e+01,  6.105481542038227e+00,  0.000000000000000e+00, -9.001267850413912e+00
s428        , -2.201089453299450e+01, -2.222956889907910e+01,  6.161265173935432e+00,  2.216748768472906e-01, -1.295879337677244e+01
s429        , -2.010895188317044e+01, -2.035594241426763e+01,  7.141195680287286e+00,  3.196347031963470e-01, -1.005391267524017e+01
s430        , -2.197039083997888e+01, -2.161505487571355e+01,  7.133133472217454e+00,  6.441947565543071e-01, -1.060067380047296e+01
s431        , -2.053790779896415e+01, -2.034987516479561e+01,  5.078691708130395e+00,  5.970149253731343e-02, -1.070094308241977e+01
s432        , -2.056150222449639e+01, -2.030121800981840e+01,  6.762349627232968e+00,  6.641509433962264e-01, -8.571302381730369e+00
s433        , -1.961788415450921e+01, -1.983622640756053e+01,  1.008637997058333e+01,  3.670033670033670e-01, -9.629032117823819e+00
s434        , -2.169585176655818e+01, -2.137874012589106e+01,  6.850789041114661e+00,  3.659574468085106e-01, -1.129384408392299e+01
s435        , -1.969212203292086e+01, -1.955592005690409e+01,  6.210550281765041e+00,  0.000000000000000e+00, -9.986462690088308e+00
s436        , -1.841763911968392e+01, -1.856373620352071e+01,  5.574273583975955e+00,  1.961722488038277e-01, -7.688900043349476e+00
s437        , -2.085473352476042e+01, -2.043404371831141e+01,  8.633212267288714e+00,  4.111111111111111e-01, -1.006703338425531e+01
s438        , -2.075193174001312e+01, -2.071958678285689e+01,  9.467787230395960e+00,  3.073394495412844e-01, -1.102407361555771e+01
s439        , -1.747889033992054e+01, -1.711975013907681e+01,  7.866718631989746e+00,  0.000000000000000e+00, -6.770050478628342e+00
s440        , -2.292628299240021e+01, -2.299779248755660e+01,  7.632244778043159e+00,  3.692946058091287e-01, -1.374188249528256e+01
s441        , -1.928590410708185e+01, -1.911912630334400e+01,  6.294096518780677e+00,  1.490384615384615e-01, -8.793909289753831e+00
s442        , -2.265396374356312e+01, -2.233722092107023e+01,  5.355119797018761e+00,  1.530054644808743e-01, -1.324184038811737e+01
s443        , -1.939450551490213e+01, -1.966113522756943e+01,  5.549076789743063e+00,  2.869565217391304e-01, -8.908825060036420e+00
s444        , -2.014197468633274e+01, -2.022426362289058e+01,  6.641418541139847e+00,  2.088888888888889e-01, -1.020918238838715e+01
s445        , -2.136890748153691e+01, -2.130803203235837e+01,  5.649716017620833e+00,  1.000000000000000e-01, -1.201941474252895e+01
s446        , -1.984877428373165e+01, -1.983123222230465e+01,  5.519256480327070e+00,  3.765690376569038e-02, -1.011698016882318e+01
s447        , -2.124129540469972e+01, -2.110387235057365e+01,  7.844572315182130e+00,  5.665399239543726e-01, -1.029009159012252e+01
s448        , -1.996883442559681e+01, -2.012326857304490e+01,  8.874917531693265e+00,  2.925764192139738e-01, -1.012260681172768e+01
s449        , -2.213132573342666e+01, -2.211947173924158e+01,  8.616439937204172e+00,  5.000000000000000e-01, -1.214082335725432e+01
s450        , -2.393776981346641e+01, -2.276433811505055e+01,  7.447030013860480e+00,  4.814814814814815e-01, -1.293857752535885e+01
s451        , -1.778758837631850e+01, -1.829500039525094e+01,  6.021280040259809e+00,  1.904761904761905e-01, -7.401649381313511e+00
s452        , -2.093231028730361e+01, -2.081342522571783e+01,  5.492445413572490e+00,  0.000000000000000e+00, -1.167021747797083e+01
s453        , -1.913112365245808e+01, -1.909344963253949e+01,  5.098729202705393e+00,  0.000000000000000e+00, -9.130801214015172e+00
s454        , -1.694745233262931e+01, -1.736106817569736e+01,  7.787657766888513e+00,  0.000000000000000e+00, -7.103261189267799e+00
s455        , -1.959305905778561e+01, -1.924502966512796e+01,  5.989729770071686e+00,  0.000000000000000e+00, -9.501740186969249e+00
s456        , -1.690137029519855e+01, -1.749689085199210e+01,  6.155687438803466e+00,  3.630363036303631e-02, -6.876937994789095e+00
s457        , -1.744399185749123e+01, -1.706407152599344e+01,  7.162133416354289e+00,  0.000000000000000e+00, -6.568963198776082e+00
s458        , -2.020627098912283e+01, -2.008695206336962e+01,  9.670422302196982e+00,  4.072398190045249e-01, -9.761504065106628e+00
s459        , -1.884232545378780e+01, -1.961959759698660e+01,  8.402617740836250e+00,  5.863453815261044e-01, -8.175975980903033e+00
s460        , -2.233016805188693e+01, -2.224694220842061e+01,  7.386514388880684e+00,  3.275109170305677e-01, -1.278299781821082e+01
s461        , -1.623645396367353e+01, -1.619727923316423e+01,  6.683523506133027e+00,  0.000000000000000e+00, -5.241061714095338e+00
s462        , -2.313545884021418e+01, -2.266632641677060e+01,  6.685733556615946e+00,  4.512820512820513e-01, -1.278427055500521e+01
s463        , -2.090493117250811e+01, -2.074839162846208e+01,  5.012840381148309e+00,  1.025641025641026e-01, -1.109575843282471e+01
s464        , -1.633431188033305e+01, -1.676283944917252e+01,  6.427575711100575e+00,  0.000000000000000e+00, -6.009842824486432e+00
s465        , -1.999082968954132e+01, -2.013163841471254e+01,  5.386389655344055e+00,  0.000000000000000e+00, -1.067220343439863e+01
s466        , -1.900684695054017e+01, -1.875309848869020e+01,  4.787638717766002e+00,  2.467532467532468e-01, -7.629290868434733e+00
s467        , -1.783078222536251e+01, -1.808257615031526e+01,  7.313587403618968e+00,  1.400778210116732e-01, -7.514298635714496e+00
s468        , -1.945030486126850e+01, -1.906036719919333e+01,  4.630396450720838e+00,  2.334801762114538e-01, -8.095426605077581e+00
s469        , -2.270314762369042e+01, -2.253605218944517e+01,  6.121851617373006e+00,  3.316831683168317e-01, -1.296494835528703e+01
s470        , -2.119907484802825e+01, -2.153016868213713e+01,  6.268391089994693e+00,  3.788546255506608e-01, -1.136126339864933e+01
s471        , -1.972012875359749e+01, -1.953881225650717e+01,  5.751708879037713e+00,  0.000000000000000e+00, -9.883032451461887e+00
s472        , -1.766462305551830e+01, -1.781727087281954e+01,  6.039990180269311e+00,  0.000000000000000e+00, -7.458556677480913e+00
s473        , -2.127822401317911e+01, -2.140365487845243e+01,  7.129961112471783e+00,  2.583333333333334e-01, -1.179587172923805e+01
s474        , -1.654177405306909e+01, -1.742491843425940e+01,  5.634775751586572e+00,  2.014388489208633e-01, -6.042243908621086e+00
s475        , -2.297159509003216e+01, -2.321043924601419e+01,  6.779094072465169e+00,  3.708920187793427e-01, -1.389466674131466e+01
s476        , -2.252587602064435e+01, -2.295905616212050e+01,  6.238157628825320e+00,  7.400000000000000e-01, -1.200601819195654e+01
s477        , -2.178946083596680e+01, -2.086151239154920e+01,  1.129228089175698e+01,  5.317725752508361e-01, -1.066934703007967e+01
s478        , -1.788602657411998e+01, -1.788213794466000e+01,  9.768837355296929e+00,  3.013100436681223e-01, -7.021562508499425e+00
s479        , -1.952938513246325e+01, -1.884610027216555e+01,  5.703808543415065e+00,  0.000000000000000e+00, -8.879311040127705e+00
s480        , -2.203955610850313e+01, -2.190709975970649e+01,  5.639631363404717e+00,  4.535519125683060e-01, -1.150461480693502e+01
s481        , -1.615402914764109e+01, -1.706416192637096e+01,  6.774118169851506e+00,  0.000000000000000e+00, -6.502418722064286e+00
s482        , -2.215324565636576e+01, -2.224025243344667e+01,  7.057711990373944e+00,  6.037735849056604e-01, -1.164326562185104e+01
s483        , -2.217560840271064e+01, -2.228897680879080e+01,  6.807830320641007e+00,  5.654008438818565e-01, -1.181947381703416e+01
s484        , -2.403070638423247e+01, -2.455296307912482e+01,  5.344435956055141e+00,  5.138121546961326e-01, -1.502205282792117e+01
s485        , -1.896886917982663e+01, -1.895593479284382e+01,  7.005175367664290e+00,  0.000000000000000e+00, -9.260772958175391e+00
s486        , -2.293847835350512e+01, -2.295311289516783e+01,  7.100903888920391e+00,  3.364055299539171e-01, -1.371418549747239e+01
s487        , -1.935879902533930e+01, -1.962367328173166e+01,  7.939257303024210e+00,  4.250000000000000e-01, -8.729236224150245e+00
s488        , -2.071941340396909e+01, -2.023714910773591e+01,  5.051102274204008e+00,  0.000000000000000e+00, -1.076621802515381e+01
s489        , -2.120929532988995e+01, -2.100139833635312e+01,  5.409091077066064e+00,  1.869158878504673e-02, -1.185338917077828e+01
s490        , -2.336106814107168e+01, -2.303753431603202e+01,  6.286447856840968e+00,  3.626943005181347e-01, -1.359339112007403e+01
s491        , -1.878377211600346e+01, -1.849973118325765e+01,  6.499029726032588e+00,  0.000000000000000e+00, -8.518193379833464e+00
s492        , -2.196689093989351e+01, -2.209264801289864e+01,  8.971031707447223e+00,  4.747081712062257e-01, -1.226149602330035e+01
s493        , -2.118321097196467e+01, -2.045487701812194e+01,  7.794153618526699e+00,  5.744680851063830e-01, -9.317951649600525e+00
s494        , -2.014379663919148e+01, -2.023605789529953e+01,  5.100673141366406e+00,  0.000000000000000e+00, -1.077316783625741e+01
s495        , -1.971897958689983e+01, -1.944824953244399e+01,  6.317368789642905e+00,  0.000000000000000e+00, -9.850085398556068e+00
s496        , -2.171934681583978e+01, -2.140268507507149e+01,  6.185050697463148e+00,  3.842592592592592e-01, -1.114273342233367e+01
s497        , -1.930074135275753e+01, -1.904704999349089e+01,  6.664783925459404e+00,  8.071748878923767e-02, -9.019536559851536e+00
s498        , -2.146882601091719e+01, -2.165741932938999e+01,  7.551693215460245e+00,  4.930875576036866e-01, -1.132071490720637e+01
s499        , -1.852368794388046e+01, -1.837004403200588e+01,  6.953918002537399e+00,  8.071748878923767e-02, -8.096300266253850e+00
s500        , -2.050589701281523e+01, -2.068593003678678e+01,  9.424728484485801e+00,  5.111111111111111e-01, -1.017640435835975e+01
s501        , -2.141899489528082e+01, -2.134570655663964e+01,  8.400524921749186e+00,  5.018726591760300e-01, -1.098447280012581e+01
s502        , -1.777920620854658e+01, -1.757900977378126e+01,  5.748395236911230e+00,  0.000000000000000e+00, -7.066047625099189e+00
s503        , -2.264989988763092e+01, -2.264686272599952e+01,  7.201761098010772e+00,  4.300518134715026e-01, -1.292747623885129e+01
s504        , -1.994570445298742e+01, -2.003364624089650e+01,  5.459966455757009e+00,  4.166666666666666e-02, -1.038209671925043e+01
s505        , -2.256898602446125e+01, -2.239086121545648e+01,  5.951913926326893e+00,  3.655913978494624e-01, -1.259531949574046e+01
s506        , -2.050664132584332e+01, -2.003620098726999e+01,  5.511849083127649e+00,  0.000000000000000e+00, -1.055660937463169e+01
s507        , -2.255451727781655e+01, -2.204224332956807e+01,  7.689906858747906e+00,  6.211604095563140e-01, -1.139977218480564e+01
s508        , -2.063695726234980e+01, -2.040020965429164e+01,  6.600484224811515e+00,  4.329004329004329e-02, -1.109855332200583e+01
s509        , -2.049565878814769e+01, -2.047926424453522e+01,  6.145642893181736e+00,  2.000000000000000e-01, -1.052499448487078e+01
s510        , -1.886667658587990e+01, -1.895477813886981e+01,  7.263993022617490e+00,  3.127572016460906e-01, -8.088139779869472e+00
s511        , -2.270091090950000e+01, -2.321618611184100e+01,  6.792957893832855e+00,  5.492957746478874e-01, -1.321199071817725e+01
s512        , -2.052865138648571e+01, -2.070466744570759e+01,  5.826125089516315e+00,  7.874015748031496e-02, -1.126525832454801e+01
s513        , -1.872228566034903e+01, -1.858403885752785e+01,  6.830493089509277e+00,  0.000000000000000e+00, -8.696308047327415e+00
s514        , -2.338235400416073e+01, -2.340675091179414e+01,  7.064263514227838e+00,  4.525139664804469e-01, -1.390858527168795e+01
s515        , -2.063189590001077e+01, -2.086234207744218e+01,  5.648842714832372e+00,  0.000000000000000e+00, -1.176738991405920e+01
s516        , -2.353360034901451e+01, -2.336047243278098e+01,  6.841062706627080e+00,  4.807692307692308e-01, -1.369391896894996e+01
s517        , -2.274108402549141e+01, -2.260105036255365e+01,  5.663375858401507e+00,  3.516483516483516e-01, -1.290198555291937e+01
s518        , -2.095244706423326e+01, -2.127937471705729e+01,  5.327832197632055e+00,  0.000000000000000e+00, -1.231154329380962e+01
s519        , -2.165153402286209e+01, -2.104893319681234e+01,  7.952167365725263e+00,  6.206896551724138e-01, -1.001918951702492e+01
s520        , -1.917430642162448e+01, -1.980542056858492e+01,  6.601471897853717e+00,  3.285714285714286e-01, -9.135289160141779e+00
s521        , -2.048146586988528e+01, -2.008516665689738e+01,  4.646739779444507e+00,  2.990654205607476e-01, -9.316086515471948e+00
s522        , -1.837039701152461e+01, -1.848572765492519e+01,  6.957449707249035e+00,  0.000000000000000e+00, -8.576841378622152e+00
s523        , -2.237538522976599e+01, -2.220195446192783e+01,  6.757506151733041e+00,  2.878787878787879e-01, -1.276428037883823e+01
s524        , -2.219430447580721e+01, -2.247524860912556e+01,  5.221877583714599e+00,  7.416267942583732e-01, -1.112978846434915e+01
s525        , -2.096151325596525e+01, -2.088186645747041e+01,  5.108613616886520e+00,  1.377777777777778e-01, -1.116718285979908e+01
s526        , -2.193172581512368e+01, -2.194876926737006e+01,  6.960382606430850e+00,  4.590163934426229e-01, -1.177021207705845e+01
s527        , -2.063376120076111e+01, -2.089185164153314e+01,  8.870594135574363e+00,  6.381909547738693e-01, -9.883252339734259e+00
s528        , -1.776721144005281e+01, -1.839088463028829e+01,  6.545267172910627e+00,  2.873134328358209e-01, -7.253151563205312e+00
s529        , -2.226349149791107e+01, -2.274268720061877e+01,  5.672579069867234e+00,  4.565217391304348e-01, -1.269955052780076e+01
s530        , -2.300566448791293e+01, -2.274954351412844e+01,  7.113312336304762e+00,  3.242009132420091e-01, -1.347119975807825e+01
s531        , -1.846679125419261e+01, -1.803581289094513e+01,  5.200170519042395e+00,  6.557377049180328e-02, -7.373477184808237e+00
s532        , -1.859817726729017e+01, -1.930317709736288e+01,  5.142796024542286e+00,  0.000000000000000e+00, -9.439770963016503e+00
s533        , -2.134099683522431e+01, -2.206197084171689e+01,  6.368522003933588e+00,  3.800000000000000e-01, -1.213826650434723e+01
s534        , -2.286936511308830e+01, -2.328214683544364e+01,  6.520665129510560e+00,  5.159817351598173e-01, -1.338945887335552e+01
s535        , -1.777040539985326e+01, -1.807247047221119e+01,  6.096360110511659e+00,  0.000000000000000e+00, -7.834988141126578e+00
s536        , -1.995222678224889e+01, -2.012136260221618e+01,  5.456678331806388e+00,  1.473214285714286e-01, -1.009698999857463e+01
s537        , -2.015268820600640e+01, -2.087509179423526e+01,  7.200995533304626e+00,  4.745762711864407e-01, -1.020811575176552e+01
s538        , -1.740140208992538e+01, -1.782501453110345e+01,  6.698817093203582e+00,  4.366812227074236e-02, -7.413190055448432e+00
s539        , -1.924950405987826e+01, -1.995114929051967e+01,  6.012221818243690e+00,  7.352941176470588e-02, -1.023461177156364e+01
s540        , -2.157643164881004e+01, -2.146483358931636e+01,  7.096316368349454e+00,  5.967741935483871e-01, -1.056275258601134e+01
s541        , -1.586673793577160e+01, -1.636868268956628e+01,  6.601076147271443e+00,  0.000000000000000e+00, -5.473216861631753e+00
s542        , -2.009907109345192e+01, -1.984992461396600e+01,  5.876088562472195e+00,  0.000000000000000e+00, -1.035150208193193e+01
s543        , -1.879069098033760e+01, -1.878017163578465e+01,  6.962639393367338e+00,  2.644628099173554e-01, -7.973114182312696e+00
s544        , -2.248614661420541e+01, -2.236384898234041e+01,  6.444908014154866e+00,  7.154471544715447e-01, -1.128159574653468e+01
s545        , -1.987972862262733e+01, -2.006176226608232e+01,  9.238372871853077e+00,  4.980988593155893e-01, -9.297964397868936e+00
s546        , -2.126472237694319e+01, -2.056848796355919e+01,  5.758644390121673e+00,  5.494505494505494e-02, -1.115043355748523e+01
s547        , -1.738356621674509e+01, -1.793537696829461e+01,  6.460929709375991e+00,  2.470588235294118e-01, -6.740491761444876e+00
s548        , -1.943625792183643e+01, -1.987875990367255e+01,  9.593667802674673e+00,  4.494382022471910e-01, -9.285131422578687e+00
s549        , -2.233202963006129e+01, -2.295225500905796e+01,  4.954492608130693e+00,  5.142857142857142e-01, -1.265284285284030e+01
s550        , -2.412763530103872e+01, -2.405355610636584e+01,  6.022687236437642e+00,  4.421052631578947e-01, -1.469957536125677e+01
s551        , -1.731823103856605e+01, -1.726048517364303e+01,  7.598805714125366e+00,  0.000000000000000e+00, -6.926262924618150e+00
s552        , -2.060923402045430e+01, -2.106868685267936e+01,  6.219070972291667e+00,  2.666666666666667e-01, -1.112558451621372e+01
s553        , -1.992869680942914e+01, -1.976496833110877e+01,  5.625148457083196e+00,  7.305936073059360e-02, -9.902366885102170e+00
s554        , -1.812921854031919e+01, -1.778245600185013e+01,  6.892146520819427e+00,  0.000000000000000e+00, -7.554954347968327e+00
s555        , -2.102602816640752e+01, -2.016952757791370e+01,  7.179314983994277e+00,  5.555555555555556e-01, -8.875726277657687e+00
s556        , -1.941820686683750e+01, -1.944652577495255e+01,  8.138325152242080e+00,  3.961352657004831e-01, -8.621040612319311e+00
s557        , -2.190718211184164e+01, -2.164655162151185e+01,  6.683744105441169e+00,  5.063291139240507e-01, -1.110449378753293e+01
s558        , -1.909304407213536e+01, -1.877566060324121e+01,  7.171467311075499e+00,  7.655502392344497e-02, -8.732767121966974e+00
s559        , -2.023025085829861e+01, -2.001490507721363e+01,  6.086725623086642e+00,  2.369668246445497e-02, -1.053269817174680e+01
s560        , -2.107002513254548e+01, -2.115060907565599e+01,  5.446318886185684e+00,  0.000000000000000e+00, -1.214685538521250e+01
s561        , -2.121559386756793e+01, -2.086471691633372e+01,  7.787917880925412e+00,  5.638766519823789e-01, -9.947018244986783e+00
s562        , -1.764234380631898e+01, -1.812104134701656e+01,  6.080381830590937e+00,  0.000000000000000e+00, -7.902043311840892e+00
s563        , -1.646928563220792e+01, -1.708907465741299e+01,  7.136617962315399e+00,  0.000000000000000e+00, -6.600510551368023e+00
s564        , -1.863449571719480e+01, -1.820429073399924e+01,  5.683849077897102e+00,  0.000000000000000e+00, -7.953542304257194e+00
s565        , -2.028655126138008e+01, -2.014750377828714e+01,  6.084961305855556e+00,  0.000000000000000e+00, -1.081504209532140e+01
s566        , -1.821002786093300e+01, -1.809358788387454e+01,  6.625516145809920e+00,  0.000000000000000e+00, -7.956263034809412e+00
s567        , -2.066943738863287e+01, -2.082239220700916e+01,  5.408311627836980e+00,  9.139784946236559e-02, -1.131345418930269e+01
s568        , -2.062629415098700e+01, -2.044221525477320e+01,  6.110539319070690e+00,  3.940886699507389e-02, -1.108981291689716e+01
s569        , -2.065075063553067e+01, -2.110167543705409e+01,  8.280350912048968e+00,  3.764705882352941e-01, -1.110046834573230e+01
s570        , -2.031634942577389e+01, -2.020664844989203e+01,  5.337291024757259e+00,  0.000000000000000e+00, -1.077156287935978e+01
s571        , -2.047206271335130e+01, -2.024133718553372e+01,  5.312741140535292e+00,  0.000000000000000e+00, -1.081719524931754e+01
s572        , -2.393038589894997e+01, -2.372093859685423e+01,  6.657920963349906e+00,  3.551401869158878e-01, -1.466869444505583e+01
s573        , -1.926109501090367e+01, -1.922176275439249e+01,  5.621391102711102e+00,  1.472868217054264e-01, -8.832620552020424e+00
s574        , -2.085894290369713e+01, -2.052557647100443e+01,  7.041753856948277e+00,  0.000000000000000e+00, -1.152277706788294e+01
s575        , -2.021973442813006e+01, -2.079702433366820e+01,  6.063747604880805e+00,  2.398190045248869e-01, -1.081282676774100e+01
s576        , -1.844714179521902e+01, -1.844662479444700e+01,  7.022940921286754e+00,  1.339712918660287e-01, -8.011258099318201e+00
s577        , -1.949977509463960e+01, -1.920743883447644e+01,  5.773133993788625e+00,  1.461187214611872e-01, -8.842649926630134e+00
s578        , -2.108198153892643e+01, -2.095014195719645e+01,  5.847999969736958e+00,  1.967871485943775e-01, -1.116302937997828e+01
s579        , -2.029210259566103e+01, -2.019856357538572e+01,  6.118922419928648e+00,  0.000000000000000e+00, -1.089425538382538e+01
s580        , -2.195204710511243e+01, -2.214662908590188e+01,  6.038752656470911e+00,  3.937007874015748e-01, -1.215001806911388e+01
s581        , -2.000078291173359e+01, -2.011092094338332e+01,  5.247864659168218e+00,  0.000000000000000e+00, -1.061862716519316e+01
s582        , -2.354247422413414e+01, -2.329080558062763e+01,  6.239134966247654e+00,  5.412844036697247e-01, -1.325519384405906e+01
s583        , -1.881717670098672e+01, -1.926754522314310e+01,  5.597950131849766e+00,  0.000000000000000e+00, -9.466775860766971e+00
s584        , -2.079214981383572e+01, -2.035555089633595e+01,  4.781419202765176e+00,  2.808988764044944e-02, -1.078086776619051e+01
s585        , -2.214462266832296e+01, -2.237473048516235e+01,  5.700037589244280e+00,  4.708994708994709e-01, -1.211960629508116e+01
s586        , -1.671124709479596e+01, -1.645716774364421e+01,  8.356543947533229e+00,  0.000000000000000e+00, -5.902027839326429e+00
s587        , -1.722924462132460e+01, -1.687094423018529e+01,  7.591819140967197e+00,  4.035874439461883e-02, -6.208413275891877e+00
s588        , -2.306180681354529e+01, -2.274850194956550e+01,  6.833266340787983e+00,  5.714285714285714e-01, -1.246079915782977e+01
s589        , -2.054966159202169e+01, -2.091166336965938e+01,  1.011655211909856e+01,  3.539518900343643e-01, -1.123043898790711e+01
s590        , -2.302597507766974e+01, -2.314099675617105e+01,  7.549493110684139e+00,  4.691358024691358e-01, -1.354545521841062e+01
s591        , -2.031576031139625e+01, -2.041325351518003e+01,  5.046986904253409e+00,  0.000000000000000e+00, -1.101858900433693e+01
s592        , -1.675983730084032e+01, -1.650713798515334e+01,  7.122255392467103e+00,  1.054687500000000e-01, -5.351871081703093e+00
s593        , -1.833051427645905e+01, -1.874705687595858e+01,  7.751368986839244e+00,  4.090909090909091e-01, -7.498998880232804e+00
s594        , -1.700453572465554e+01, -1.707547844504474e+01,  6.407944128585516e+00,  0.000000000000000e+00, -6.455760275889617e+00
s595        , -2.121342929627275e+01, -2.076405195262698e+01,  6.026269874689649e+00,  4.764397905759162e-01, -9.839440938568323e+00
s596        , -1.895402289388661e+01, -1.847816765167279e+01,  1.148480043962213e+01,  3.348416289592760e-01, -8.042662031457425e+00
s597        , -2.389559541191659e+01, -2.419124472927147e+01,  5.809693958118909e+00,  5.865384615384616e-01, -1.429954706295001e+01
s598        , -1.923753651242740e+01, -1.928727553266430e+01,  6.623657316260866e+00,  2.837837837837838e-01, -8.568534418886793e+00
s599        , -2.358158831573873e+01, -2.327402359147131e+01,  6.351887727870817e+00,  4.170854271356784e-01, -1.373311652708509e+01
s600        , -1.942143232536245e+01, -1.980954474002961e+01,  1.000785108128441e+01,  3.704918032786885e-01, -9.563637304648797e+00
s601        , -2.073803555561576e+01, -2.059851967373847e+01,  4.882711341044047e+00,  1.500000000000000e-01, -1.067367151710214e+01
s602        , -1.821856306700227e+01, -1.813590732146918e+01,  5.780295661174232e+00,  2.248803827751196e-01, -6.997906240749920e+00
s603        , -1.722454836479658e+01, -1.729579063788504e+01,  7.024843169047734e+00,  0.000000000000000e+00, -6.878373562135243e+00
s604        , -1.805154515236764e+01, -1.787398625844402e+01,  5.714719285168381e+00,  1.161048689138577e-01, -7.032959519864177e+00
s605        , -2.021935755598555e+01, -2.018743091441954e+01,  5.574989010122084e+00,  3.221757322175732e-01, -9.532742949455576e+00
s606        , -1.827906736534894e+01, -1.831211780061344e+01,  6.942670250395095e+00,  0.000000000000000e+00, -8.324808518104808e+00
s607        , -2.237721630921111e+01, -2.250399350438846e+01,  6.349162679992143e+00,  5.133928571428571e-01, -1.225177229070712e+01
s608        , -2.098562136420296e+01, -2.123293425801667e+01,  7.098142305494521e+00,  3.054393305439331e-01, -1.136199852609270e+01
s609        , -1.946776205882490e+01, -1.932473568281720e+01,  6.613946825154520e+00,  0.000000000000000e+00, -9.723547025534764e+00
s610        , -2.069261977150295e+01, -2.070379392741300e+01,  8.008897054804397e+00,  5.234899328859061e-01, -9.910680891558098e+00
s611        , -2.170289912291919e+01, -2.146321500723812e+01,  7.703358011864977e+00,  6.028880866425993e-01, -1.064097724630550e+01
s612        , -1.930046031145336e+01, -1.911499948937882e+01,  6.300982966843539e+00,  1.589743589743590e-01, -8.750548879962508e+00
s613        , -2.385958137896088e+01, -2.386110518514449e+01,  6.045649604299068e+00,  4.623655913978494e-01, -1.434821532286192e+01
s614        , -1.933674081040147e+01, -1.928173314785895e+01,  6.183316089230289e+00,  7.281553398058252e-02, -9.304773724975346e+00
s615        , -1.973716697922491e+01, -1.951663884331339e+01,  6.461552724892287e+00,  6.250000000000000e-02, -9.730253820541781e+00
s616        , -1.815004309366292e+01, -1.769032601529392e+01,  7.843032403274010e+00,  0.000000000000000e+00, -7.585950092323888e+00
s617        , -1.832352306169715e+01, -1.873354846667577e+01,  5.044289359219042e+00,  3.250000000000000e-01, -7.341212660143291e+00
s618        , -1.700993990522181e+01, -1.728823894069004e+01,  6.698277175829691e+00,  0.000000000000000e+00, -6.811405791448840e+00
