# c0 + a0 * (E_T / cub_root_V) + a1 * (face-area-avg / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.471255894822055; Max AE: 2.04273800589484
# Coefficients
# Task   a0                      a1                      c0
# all , -1.162233778944212e+01,  1.053577402511907e+01, -1.725056356301607e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-1;                                             0|21|div; (E_T / cub_root_V); $\left(\frac{ E_{T} }{ cub_{root, V} } \right)$; (E_T ./ cub_root_V); (newdata$E_T / newdata$cub_root_V); E_T,cub_root_V
# 1;  1; A^2;                                              32|0|div; (face-area-avg / E_T); $\left(\frac{ face-area-avg }{ E_{T} } \right)$; (face_sub_area_sub_avg ./ E_T); (newdata$face_sub_area_sub_avg / newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s510        , -1.886667658587990e+01, -1.891972869439775e+01,  3.787656869711343e-01,  2.593997953193612e-01
s511        , -2.270091090950000e+01, -2.314185190801225e+01,  6.284387741730595e-01,  1.340802645404203e-01
s512        , -2.052865138648571e+01, -2.075535147185414e+01,  4.950690208393888e-01,  2.134699809509481e-01
s513        , -1.872228566034903e+01, -1.907372760353267e+01,  3.989632256175847e-01,  2.670635613926407e-01
s514        , -2.338235400416073e+01, -2.316788957418988e+01,  6.306626512029830e-01,  1.340621342983303e-01
s515        , -2.063189590001077e+01, -2.064551992864725e+01,  4.988437009335202e-01,  2.280585769042700e-01
s516        , -2.353360034901451e+01, -2.332465145789441e+01,  6.459452614640698e-01,  1.360418440951123e-01
s517        , -2.274108402549141e+01, -2.243291553009233e+01,  5.819026055479779e-01,  1.500332743840311e-01
s518        , -2.095244706423326e+01, -2.125678255883475e+01,  5.309931562957875e-01,  2.055058152700385e-01
s519        , -2.165153402286209e+01, -2.108247980027448e+01,  4.972485280069038e-01,  1.848249702298153e-01
s520        , -1.917430642162448e+01, -2.025406494494955e+01,  4.494653394469034e-01,  2.107426196187416e-01
s521        , -2.048146586988528e+01, -1.956353047663753e+01,  4.225703226575050e-01,  2.466157787650771e-01
s522        , -1.837039701152461e+01, -1.911086444239896e+01,  4.086021191828803e-01,  2.741716901250437e-01
s523        , -2.237538522976599e+01, -2.192842924950917e+01,  5.458690211423483e-01,  1.581666863813123e-01
s524        , -2.219430447580721e+01, -2.201413744280021e+01,  5.431022881214720e-01,  1.469796488886842e-01
s525        , -2.096151325596525e+01, -2.050464228095939e+01,  4.766346675569306e-01,  2.169304680522453e-01
s526        , -2.193172581512368e+01, -2.163489004401591e+01,  5.293002934634599e-01,  1.677504013914491e-01
s527        , -2.063376120076111e+01, -2.040116213674642e+01,  4.495152910830812e-01,  1.968360346199790e-01
s528        , -1.776721144005281e+01, -1.751664103150211e+01,  3.481403110901574e-01,  3.587896642536905e-01
s529        , -2.226349149791107e+01, -2.291973704141457e+01,  6.036703636250242e-01,  1.278394352342471e-01
s530        , -2.300566448791293e+01, -2.288545461791840e+01,  6.155459047867652e-01,  1.441936180308366e-01
s531        , -1.846679125419261e+01, -1.798527874893716e+01,  3.406453254579603e-01,  3.060410981915804e-01
s532        , -1.859817726729017e+01, -1.948492339777692e+01,  4.238666072776751e-01,  2.555067189431932e-01
s533        , -2.134099683522431e+01, -2.237129833053016e+01,  5.822270839669537e-01,  1.562395955519859e-01
s534        , -2.286936511308830e+01, -2.303932956907279e+01,  6.226279053060085e-01,  1.374009942782658e-01
s535        , -1.777040539985326e+01, -1.837110347941746e+01,  3.596807793852985e-01,  2.904192507061455e-01
s536        , -1.995222678224889e+01, -2.008139063860944e+01,  4.459345622460998e-01,  2.232370429747537e-01
s537        , -2.015268820600640e+01, -2.081959710946694e+01,  4.880930922122249e-01,  1.996767621360548e-01
s538        , -1.740140208992538e+01, -1.819779550934710e+01,  3.504417177734119e-01,  2.966768332057669e-01
s539        , -1.924950405987826e+01, -1.998368167793931e+01,  4.507230237342855e-01,  2.377933610214309e-01
s540        , -2.157643164881004e+01, -2.141255313615820e+01,  5.124409046728456e-01,  1.702553332879318e-01
s541        , -1.586673793577160e+01, -1.636713186059338e+01,  2.792040758448922e-01,  3.918493101919372e-01
s542        , -2.009907109345192e+01, -2.028954498858319e+01,  4.662384691896581e-01,  2.258779989124330e-01
s543        , -1.879069098033760e+01, -1.882550180358664e+01,  3.853434691970599e-01,  2.755994686740945e-01
s544        , -2.248614661420541e+01, -2.161565191473489e+01,  5.256533674152760e-01,  1.655533461880159e-01
s545        , -1.987972862262733e+01, -2.001679932820780e+01,  4.537997290555116e-01,  2.380440173326887e-01
s546        , -2.126472237694319e+01, -2.075700263987618e+01,  4.818149588688833e-01,  1.986922956139005e-01
s547        , -1.738356621674509e+01, -1.735935749848723e+01,  3.373088106446928e-01,  3.617696233906607e-01
s548        , -1.943625792183643e+01, -1.976463086463685e+01,  4.417587767385730e-01,  2.486957689903608e-01
s549        , -2.233202963006129e+01, -2.267593258806801e+01,  5.969695564237761e-01,  1.435881982768238e-01
s550        , -2.412763530103872e+01, -2.378220854844675e+01,  6.690951675248190e-01,  1.181503192701649e-01
s551        , -1.731823103856605e+01, -1.741007915773449e+01,  3.259537232828928e-01,  3.444292438647560e-01
s552        , -2.060923402045430e+01, -2.120312089738486e+01,  5.004842011120354e-01,  1.769437257091603e-01
s553        , -1.992869680942914e+01, -1.994078116170953e+01,  4.369647022264919e-01,  2.266880218721117e-01
s554        , -1.812921854031919e+01, -1.786007487795089e+01,  3.393915492654648e-01,  3.165417088065163e-01
s555        , -2.102602816640752e+01, -2.021717746672069e+01,  4.548516301738437e-01,  2.201855678304538e-01
s556        , -1.941820686683750e+01, -1.938966680092153e+01,  4.101436532354681e-01,  2.494097572639675e-01
s557        , -2.190718211184164e+01, -2.150650029230636e+01,  5.187134808187077e-01,  1.682578381517628e-01
s558        , -1.909304407213536e+01, -1.897809649557295e+01,  3.958564177826984e-01,  2.727131451549607e-01
s559        , -2.023025085829861e+01, -2.056207139095058e+01,  4.728441913860722e-01,  2.072982090279172e-01
s560        , -2.107002513254548e+01, -2.108332633682724e+01,  5.135771217280649e-01,  2.027571975963757e-01
s561        , -2.121559386756793e+01, -2.121807417527381e+01,  4.937467726297081e-01,  1.680921740983891e-01
s562        , -1.764234380631898e+01, -1.818811362858764e+01,  3.631985991209749e-01,  3.116682960583397e-01
s563        , -1.646928563220792e+01, -1.753193477902152e+01,  3.240122579062202e-01,  3.307216617396171e-01
s564        , -1.863449571719480e+01, -1.845239732000403e+01,  3.789858731644936e-01,  3.039993142146240e-01
s565        , -2.028655126138008e+01, -2.037804907191179e+01,  4.726007598819329e-01,  2.244960983749264e-01
s566        , -1.821002786093300e+01, -1.829094714311141e+01,  3.642200365215965e-01,  3.030346613765295e-01
s567        , -2.066943738863287e+01, -2.106551466977768e+01,  4.956096367671263e-01,  1.846272992198741e-01
s568        , -2.062629415098700e+01, -2.072913212375670e+01,  4.873009226550881e-01,  2.073893538580258e-01
s569        , -2.065075063553067e+01, -2.106590162540147e+01,  5.116288179783761e-01,  2.022618250820163e-01
s570        , -2.031634942577389e+01, -2.061597771872201e+01,  4.862747400427424e-01,  2.169973583424614e-01
s571        , -2.047206271335130e+01, -2.026984139918815e+01,  4.626360449684018e-01,  2.237742140635530e-01
s572        , -2.393038589894997e+01, -2.394978336356176e+01,  6.857251344860800e-01,  1.205900335497934e-01
s573        , -1.926109501090367e+01, -1.914528453787093e+01,  4.144194937201515e-01,  2.773220420943207e-01
s574        , -2.085894290369713e+01, -2.119161242039494e+01,  5.070098089863562e-01,  1.852346491646616e-01
s575        , -2.021973442813006e+01, -2.095060879966872e+01,  4.983897048196195e-01,  1.986003362024148e-01
s576        , -1.844714179521902e+01, -1.860293282200429e+01,  3.771838169620610e-01,  2.877233759217511e-01
s577        , -1.949977509463960e+01, -1.941826070309139e+01,  4.094998602298138e-01,  2.459855872065949e-01
s578        , -2.108198153892643e+01, -2.050126668070424e+01,  4.691292593443908e-01,  2.089714145419179e-01
s579        , -2.029210259566103e+01, -2.046298171279811e+01,  4.752357710222092e-01,  2.193415030689142e-01
s580        , -2.195204710511243e+01, -2.274791360713663e+01,  6.204593740155626e-01,  1.626684837040000e-01
s581        , -2.000078291173359e+01, -2.033265766677320e+01,  4.548584064281586e-01,  2.092322725281083e-01
s582        , -2.354247422413414e+01, -2.308655195139216e+01,  6.228567110417419e-01,  1.331712979442074e-01
s583        , -1.881717670098672e+01, -1.953606532253719e+01,  4.260030013386409e-01,  2.530093199604854e-01
s584        , -2.079214981383572e+01, -2.066654167613160e+01,  4.750998850480704e-01,  1.998707669334679e-01
s585        , -2.214462266832296e+01, -2.241558533971760e+01,  5.699412165962615e-01,  1.384831868287266e-01
s586        , -1.671124709479596e+01, -1.674085216239907e+01,  3.052538287260573e-01,  3.851140409729785e-01
s587        , -1.722924462132460e+01, -1.672126660411731e+01,  3.080397690781007e-01,  3.900462555393263e-01
s588        , -2.306180681354529e+01, -2.274282476951624e+01,  6.049876467512300e-01,  1.460841489968190e-01
s589        , -2.054966159202169e+01, -2.058986628608622e+01,  4.824183623473278e-01,  2.152216281930314e-01
s590        , -2.302597507766974e+01, -2.280469263639889e+01,  6.065095263469849e-01,  1.418908103735151e-01
s591        , -2.031576031139625e+01, -2.044309935360495e+01,  4.693026574795987e-01,  2.146836307165673e-01
s592        , -1.675983730084032e+01, -1.601870332188115e+01,  2.927432378222982e-01,  4.398557738265729e-01
s593        , -1.833051427645905e+01, -1.874712218873108e+01,  3.807537778290382e-01,  2.779758172335292e-01
s594        , -1.700453572465554e+01, -1.725107326706843e+01,  3.182881605127278e-01,  3.510651237382563e-01
s595        , -2.121342929627275e+01, -2.099445376265447e+01,  4.716431556209518e-01,  1.649338593371245e-01
s596        , -1.895402289388661e+01, -1.856659631930959e+01,  3.771146764543876e-01,  2.910959737275570e-01
s597        , -2.389559541191659e+01, -2.403963623673258e+01,  6.909486332511461e-01,  1.178238764538834e-01
s598        , -1.923753651242740e+01, -1.943784725967181e+01,  4.057301583307942e-01,  2.399680601350039e-01
s599        , -2.358158831573873e+01, -2.311120314782955e+01,  6.186019731439736e-01,  1.261380038251310e-01
s600        , -1.942143232536245e+01, -1.884580684906435e+01,  3.981554471780135e-01,  2.878055097358352e-01
s601        , -2.073803555561576e+01, -2.055268553558087e+01,  4.791580833028008e-01,  2.151541140420747e-01
s602        , -1.821856306700227e+01, -1.784049441104272e+01,  3.425925170541993e-01,  3.219312697126805e-01
s603        , -1.722454836479658e+01, -1.757892816932586e+01,  3.347267472670463e-01,  3.380807816394666e-01
s604        , -1.805154515236764e+01, -1.792549942029448e+01,  3.499798632354816e-01,  3.220122531727104e-01
s605        , -2.021935755598555e+01, -1.952060310142502e+01,  4.168280407857174e-01,  2.443557298757567e-01
s606        , -1.827906736534894e+01, -1.924683347409472e+01,  3.992807978064959e-01,  2.509835905327793e-01
s607        , -2.237721630921111e+01, -2.250128705629577e+01,  5.849607103943527e-01,  1.469173003127315e-01
s608        , -2.098562136420296e+01, -2.100399253638221e+01,  4.977716808963502e-01,  1.928516727091312e-01
s609        , -1.946776205882490e+01, -1.957822718364359e+01,  4.251547106004614e-01,  2.480717631673019e-01
s610        , -2.069261977150295e+01, -2.003671631734772e+01,  4.516412889233619e-01,  2.337725599773244e-01
s611        , -2.170289912291919e+01, -2.121491223335347e+01,  5.192234866980168e-01,  1.964964392120643e-01
s612        , -1.930046031145336e+01, -1.907769051832032e+01,  3.867628280087664e-01,  2.532287869740432e-01
s613        , -2.385958137896088e+01, -2.399020895792022e+01,  6.852235064070620e-01,  1.161996883101185e-01
s614        , -1.933674081040147e+01, -1.959694417857074e+01,  4.244911271618479e-01,  2.455632255184127e-01
s615        , -1.973716697922491e+01, -1.980850516019868e+01,  4.331683461138798e-01,  2.350550832945457e-01
s616        , -1.815004309366292e+01, -1.782337143215720e+01,  3.486423637009443e-01,  3.302302651144278e-01
s617        , -1.832352306169715e+01, -1.787950353935033e+01,  3.433181999654829e-01,  3.190292526124893e-01
s618        , -1.700993990522181e+01, -1.696001421590701e+01,  3.144408630045392e-01,  3.744468382053133e-01
s619        , -2.331208521979489e+01, -2.298200966076590e+01,  6.115981597045447e-01,  1.306742440047725e-01
s620        , -2.294394567846179e+01, -2.312208786135538e+01,  6.231392054668705e-01,  1.301100454672802e-01
s621        , -2.117716243218820e+01, -2.153429412646406e+01,  5.352629283476522e-01,  1.838760010755336e-01
s622        , -2.002792552777272e+01, -1.933033134604523e+01,  4.052069890374728e-01,  2.495957783393510e-01
s623        , -1.988853831837967e+01, -1.980798458256352e+01,  4.409843477401755e-01,  2.437265666123329e-01
s624        , -2.364575476956619e+01, -2.295931003244616e+01,  6.206505363025047e-01,  1.428147290449329e-01
s625        , -2.144171537166414e+01, -2.108857250250095e+01,  4.857057818345750e-01,  1.715135232564180e-01
s626        , -2.037069722396305e+01, -2.046416232541671e+01,  4.742123562492467e-01,  2.181004851069204e-01
s627        , -1.998545144661707e+01, -2.013527850611968e+01,  4.561599517786695e-01,  2.294022343988528e-01
s628        , -2.158119065398551e+01, -2.191728639155117e+01,  5.398077051535570e-01,  1.525378826720754e-01
s629        , -1.843917864187274e+01, -1.790260174794170e+01,  3.610065371412352e-01,  3.363494438546037e-01
s630        , -1.962256463480217e+01, -1.995618984243147e+01,  4.400996915171883e-01,  2.286838148466653e-01
s631        , -2.101091990223662e+01, -2.059195693739527e+01,  4.802621859306932e-01,  2.126446498056747e-01
s632        , -2.022844039713042e+01, -1.989267043396447e+01,  4.317009809587097e-01,  2.254478644021977e-01
s633        , -2.473876586737651e+01, -2.426612051681144e+01,  7.075771342808069e-01,  1.146705984791616e-01
s634        , -2.051539403555230e+01, -2.048436426694987e+01,  4.698331114072952e-01,  2.113521432974360e-01
s635        , -2.382235458298951e+01, -2.387740871082531e+01,  6.763056153856639e-01,  1.170684906641706e-01
s636        , -1.910586081968059e+01, -1.909551179196771e+01,  4.155682757626178e-01,  2.833134650971973e-01
s637        , -1.917066616024459e+01, -1.923725914524099e+01,  4.091650145770691e-01,  2.627959200919258e-01
s638        , -2.192001400012589e+01, -2.198830045631805e+01,  5.472968380628198e-01,  1.540590967391564e-01
s639        , -2.010078758798683e+01, -1.959675398931771e+01,  4.251100202197702e-01,  2.462639973278826e-01
s640        , -1.983289623130970e+01, -1.974161614583581e+01,  4.346324078173902e-01,  2.430188867916226e-01
s641        , -2.307886864739055e+01, -2.282724468988715e+01,  6.113505629089963e-01,  1.450905855970637e-01
s642        , -2.260273435105626e+01, -2.262312878392384e+01,  5.951499956026083e-01,  1.465928426035387e-01
s643        , -2.012782689900612e+01, -2.011091795340276e+01,  4.489013613051076e-01,  2.237072339651884e-01
s644        , -1.902512926743999e+01, -1.834804422395791e+01,  3.599682407202023e-01,  2.929250208690463e-01
s645        , -2.049081123370357e+01, -2.044736805846663e+01,  4.782172095879156e-01,  2.241123856182886e-01
s646        , -2.159630341817387e+01, -2.222676791676627e+01,  5.664806267828469e-01,  1.525872553893126e-01
s647        , -2.046804100673445e+01, -2.053055757030926e+01,  4.743694556961850e-01,  2.119719005435315e-01
s648        , -2.112203592795417e+01, -2.199816412029923e+01,  5.624783298361375e-01,  1.698700624222467e-01
s649        , -2.130712394597167e+01, -2.204275882222464e+01,  5.498588594143904e-01,  1.517164412991263e-01
s650        , -1.872664219670308e+01, -1.839318928147580e+01,  3.664267604564781e-01,  2.957646831857934e-01
s651        , -2.286060777226206e+01, -2.365412424790928e+01,  6.638476235418501e-01,  1.245186764162536e-01
s652        , -2.513277458672901e+01, -2.440420687627441e+01,  7.178163479849394e-01,  1.128593638181140e-01
s653        , -2.212366926194319e+01, -2.154292830029306e+01,  5.264652040585506e-01,  1.733514494829358e-01
s654        , -2.219498706816524e+01, -2.231025107460633e+01,  5.859074104264526e-01,  1.660937603208979e-01
s655        , -2.136195741190379e+01, -2.140689436419188e+01,  5.310832836469033e-01,  1.913574181534144e-01
s656        , -2.204727614381470e+01, -2.150871612130170e+01,  5.319490222468344e-01,  1.826480579825062e-01
s657        , -2.036339525797458e+01, -2.025143474563294e+01,  4.591775237332903e-01,  2.217060747470430e-01
s658        , -1.602366185676991e+01, -1.550469831638388e+01,  2.671449249978863e-01,  4.604041233352080e-01
s659        , -1.871169938684588e+01, -1.925245053658378e+01,  4.172480685626356e-01,  2.702707000425968e-01
s660        , -2.183022460938435e+01, -2.116902154583039e+01,  5.100671997502804e-01,  1.907515578074077e-01
s661        , -2.183692812512830e+01, -2.223376327442731e+01,  5.639769250584391e-01,  1.491613822887642e-01
s662        , -1.575332316936146e+01, -1.518412857159868e+01,  2.646922759009649e-01,  4.881253166528967e-01
s663        , -2.161244100467384e+01, -2.182247205898597e+01,  5.439897373908384e-01,  1.661504870741138e-01
s664        , -1.792030659393350e+01, -1.771813876856733e+01,  3.437078986092682e-01,  3.347750326246306e-01
s665        , -2.036353189911458e+01, -2.026855467888619e+01,  4.603198279245871e-01,  2.213412521839791e-01
s666        , -1.896012969757172e+01, -1.868007975896472e+01,  3.780918833750667e-01,  2.814027124171558e-01
s667        , -1.834472710605888e+01, -1.863347399632798e+01,  3.719611756052842e-01,  2.790633120187361e-01
s668        , -2.315183675604283e+01, -2.290131684452345e+01,  6.073093167793575e-01,  1.336020246278688e-01
s669        , -2.168824836514504e+01, -2.106641335873273e+01,  5.027619714793566e-01,  1.924319617778980e-01
s670        , -1.765957516951316e+01, -1.772786499367568e+01,  3.479784589003168e-01,  3.385628577098356e-01
s671        , -1.925271531654228e+01, -1.996567576649424e+01,  4.365532240805229e-01,  2.238712432738444e-01
s672        , -2.010246672918431e+01, -1.970988926984610e+01,  4.292449387844113e-01,  2.400871507019826e-01
s673        , -2.045224673553428e+01, -2.058437111359089e+01,  4.804043215846556e-01,  2.135214503487223e-01
s674        , -1.961862741224291e+01, -1.957446121913209e+01,  4.249765250850068e-01,  2.482326466731229e-01
s675        , -1.819835804307071e+01, -1.830208188786977e+01,  3.693072489283297e-01,  3.075896713952446e-01
s676        , -2.030955144796039e+01, -2.049743946782334e+01,  4.693650577715402e-01,  2.095947898948623e-01
s677        , -1.708028116046972e+01, -1.725320618948669e+01,  3.315577485525940e-01,  3.655007704923722e-01
s678        , -1.996975063415185e+01, -2.001750514702294e+01,  4.469430543351252e-01,  2.304132150455356e-01
s679        , -2.075675552323975e+01, -2.070391460815303e+01,  4.871785827044706e-01,  2.096479102123772e-01
s680        , -1.844365265503332e+01, -1.866879537869442e+01,  3.873439759299113e-01,  2.926800352715195e-01
s681        , -1.908965101407623e+01, -1.864013595552931e+01,  3.824584028046350e-01,  2.900108096479618e-01
s682        , -2.132701003782740e+01, -2.113296016784659e+01,  5.115095510547327e-01,  1.957654155390978e-01
s683        , -2.134055790648813e+01, -2.056913937470603e+01,  4.677166085377542e-01,  2.009709583197100e-01
s684        , -2.228765611405496e+01, -2.251411644108562e+01,  5.836468432797107e-01,  1.442502354972119e-01
s685        , -2.220524684044785e+01, -2.188969754798886e+01,  5.667393474415665e-01,  1.848655964827495e-01
s686        , -2.092862014660340e+01, -2.092368819277416e+01,  5.004137882302581e-01,  2.033883268983741e-01
s687        , -2.266843571203506e+01, -2.250449212558125e+01,  5.794485692591127e-01,  1.405324789088225e-01
s688        , -1.791243182954496e+01, -1.811975024370036e+01,  3.537004253957001e-01,  3.076792584773829e-01
s689        , -2.022924986754604e+01, -2.037367823378955e+01,  4.591176609249769e-01,  2.100373322661633e-01
s690        , -1.926971843911773e+01, -1.916014523090428e+01,  4.158628609562265e-01,  2.775037666201089e-01
s691        , -1.839442212707931e+01, -1.826823784047959e+01,  3.837794041290080e-01,  3.267666510069925e-01
s692        , -1.811967055159425e+01, -1.841747320145468e+01,  3.733888754219875e-01,  3.011399059026221e-01
s693        , -1.897178714286070e+01, -1.924810771106891e+01,  4.084254815329406e-01,  2.609504298007636e-01
s694        , -2.117746495604092e+01, -2.098655218135826e+01,  4.793744709500866e-01,  1.742124884511347e-01
s695        , -2.262578130233349e+01, -2.314647624306042e+01,  6.424101284358884e-01,  1.490535795711215e-01
s696        , -2.110358706695218e+01, -2.069789121235740e+01,  4.675607191907347e-01,  1.885785478533383e-01
s697        , -2.080079623838923e+01, -2.066661186252801e+01,  4.874199436499618e-01,  2.134547424362909e-01
s698        , -2.284382050270110e+01, -2.314058143519718e+01,  6.337713183771154e-01,  1.400833453469122e-01
s699        , -1.710021253686445e+01, -1.749831839822528e+01,  3.379802849356308e-01,  3.493209130824149e-01
s700        , -1.768315556313765e+01, -1.752251850433039e+01,  3.331421022142672e-01,  3.416868180659429e-01
s701        , -1.903295584190279e+01, -1.882721952582729e+01,  4.003613124195631e-01,  2.920030783327793e-01
s702        , -1.837939645173277e+01, -1.869402562866178e+01,  3.769726410258361e-01,  2.788443733446022e-01
s703        , -2.091048572489854e+01, -2.017003147111765e+01,  4.390882836569874e-01,  2.072713821253036e-01
s704        , -2.101614044515869e+01, -2.098939953694973e+01,  5.039033508126202e-01,  2.010007976057017e-01
s705        , -1.998067347119072e+01, -1.944824849778112e+01,  4.074556650149924e-01,  2.408842892995018e-01
s706        , -2.205053681559340e+01, -2.182313300101573e+01,  5.408871150922137e-01,  1.626651554478017e-01
s707        , -2.095566328486310e+01, -2.084161654187561e+01,  4.936653159001483e-01,  2.037336860439524e-01
s708        , -2.098548818691052e+01, -2.116163726036061e+01,  5.167257575095358e-01,  1.987976959208718e-01
s709        , -2.115794840593145e+01, -2.142521247504276e+01,  5.321437932360055e-01,  1.907886407514787e-01
s710        , -2.144561556804213e+01, -2.133583744639674e+01,  5.054578246528788e-01,  1.698335299130016e-01
s711        , -2.158487030708884e+01, -2.182576045572302e+01,  5.321335313024841e-01,  1.527594226434630e-01
s712        , -1.701606937532507e+01, -1.725974051301116e+01,  3.265419022803392e-01,  3.593474320621854e-01
s713        , -2.069677260469373e+01, -2.076343495116154e+01,  4.870319547145618e-01,  2.038368038911285e-01
s714        , -1.667903695847065e+01, -1.625019308059749e+01,  3.028903611779442e-01,  4.290775943387486e-01
s715        , -1.903979308955687e+01, -1.932905319638844e+01,  4.113567836771932e-01,  2.565011219924965e-01
s716        , -1.775292931769286e+01, -1.761489128137607e+01,  3.372119031948123e-01,  3.374088053440935e-01
s717        , -1.980553907801730e+01, -2.037271168309567e+01,  4.721676850785535e-01,  2.245249569250835e-01
s718        , -2.205506805307129e+01, -2.285189484494519e+01,  6.185769374375437e-01,  1.507225601026180e-01
s719        , -2.211926724507942e+01, -2.238237872475221e+01,  5.759615926521342e-01,  1.482762460629340e-01
s720        , -2.227273745316376e+01, -2.299719467874170e+01,  6.133795883651608e-01,  1.311981113212618e-01
s721        , -1.785735939085095e+01, -1.806238859274311e+01,  3.659719368468583e-01,  3.266608066534182e-01
s722        , -2.185625504194673e+01, -2.160092895500816e+01,  5.197125773144954e-01,  1.603973026518497e-01
s723        , -2.033801839240394e+01, -2.067187252461395e+01,  4.780216230099201e-01,  2.025878503650466e-01
s724        , -2.101306363073858e+01, -2.117423608673609e+01,  4.972440334731776e-01,  1.761109902951755e-01
s725        , -1.977835943733275e+01, -1.992544559762997e+01,  4.537824853192302e-01,  2.466958086327571e-01
s726        , -1.782642809085736e+01, -1.743405487683518e+01,  3.254310840082258e-01,  3.415770557653106e-01
s727        , -2.098840179836340e+01, -2.084541212005009e+01,  4.956778825883832e-01,  2.055935543035830e-01
s728        , -2.135488943619893e+01, -2.111780709904280e+01,  5.034987764897008e-01,  1.883667318771066e-01
s729        , -1.830313789299144e+01, -1.863147439003618e+01,  3.748634236203324e-01,  2.824546635213636e-01
s730        , -1.974102380594271e+01, -1.954031277207349e+01,  4.185538924424574e-01,  2.443888323587637e-01
s731        , -1.858542568590836e+01, -1.808072871977628e+01,  3.483727753848345e-01,  3.055058800363177e-01
s732        , -1.728575125425960e+01, -1.808806564900270e+01,  3.524575834633943e-01,  3.093155754580257e-01
s733        , -2.189672381410002e+01, -2.210571128566753e+01,  5.641807920595707e-01,  1.615402924286467e-01
s734        , -1.907291800543370e+01, -1.920359917185244e+01,  4.124186691076003e-01,  2.695799537302828e-01
s735        , -2.104653345651221e+01, -2.043675633906782e+01,  4.630575560852061e-01,  2.083965118736713e-01
s736        , -1.839280423093862e+01, -1.854725777996238e+01,  3.904607659824359e-01,  3.076539693332344e-01
s737        , -2.165426899727042e+01, -2.137879154208212e+01,  5.169251198863436e-01,  1.784064817278250e-01
s738        , -1.806822955624155e+01, -1.818910477834797e+01,  3.719324907023840e-01,  3.212088469638086e-01
s739        , -1.955458939471557e+01, -1.975310952146627e+01,  4.280172229505018e-01,  2.346305815297279e-01
s740        , -1.834079412742093e+01, -1.845923399995021e+01,  3.748966585896676e-01,  2.988394737606896e-01
s741        , -2.108323768665554e+01, -2.094556471762716e+01,  4.989706145445765e-01,  1.997199132797182e-01
s742        , -1.784982580383593e+01, -1.821422656745364e+01,  3.626963128577499e-01,  3.086357063873747e-01
s743        , -2.007117762213282e+01, -1.978293103561975e+01,  4.615807717588273e-01,  2.688250684891456e-01
s744        , -2.048858578542649e+01, -2.086380767432163e+01,  4.924140498145470e-01,  2.002471107368339e-01
s745        , -2.120349313282904e+01, -2.116308693626888e+01,  4.968686400367262e-01,  1.767551006499211e-01
s746        , -1.892251493836264e+01, -1.880610805501662e+01,  3.875515339588910e-01,  2.798760052613030e-01
s747        , -2.116880416688591e+01, -2.064905274200952e+01,  4.722425719232055e-01,  1.983787337759775e-01
s748        , -2.167842994358758e+01, -2.105740447448699e+01,  5.005170111482695e-01,  1.908105523773806e-01
s749        , -2.059667445248301e+01, -2.050470024571994e+01,  4.566694487449506e-01,  1.949007167230944e-01
s750        , -2.032384862658092e+01, -2.100037947769648e+01,  5.112972534338012e-01,  2.081150820351275e-01
s751        , -2.236553637276776e+01, -2.119902007318386e+01,  5.407655598435807e-01,  2.217685654286489e-01
s752        , -1.716732359631470e+01, -1.724512656906656e+01,  3.136722517507812e-01,  3.465376013444580e-01
s753        , -2.206691124025960e+01, -2.219699377607101e+01,  5.836799578158975e-01,  1.743863728690761e-01
s754        , -1.859855862913608e+01, -1.903051789123563e+01,  4.084610222517097e-01,  2.816421118311814e-01
s755        , -2.251644582892857e+01, -2.204030221981096e+01,  5.504472006619791e-01,  1.525986264244385e-01
s756        , -2.026279534630465e+01, -2.051149855470459e+01,  4.861058853134281e-01,  2.267276996606760e-01
s757        , -1.901185247831666e+01, -1.951354753593204e+01,  4.266863857737770e-01,  2.559004517632109e-01
s758        , -1.866312886885699e+01, -1.905431387182034e+01,  3.939089416090623e-01,  2.633306734031369e-01
s759        , -2.105033567951521e+01, -2.156601360650779e+01,  5.313768820873201e-01,  1.765785379595435e-01
s760        , -1.976737462921502e+01, -1.955054375303469e+01,  4.141677923255306e-01,  2.385793191751568e-01
s761        , -2.282845273202710e+01, -2.249220098530331e+01,  5.940378664488151e-01,  1.577929934086259e-01
s762        , -1.737428124739802e+01, -1.674659867727547e+01,  3.148689113527958e-01,  3.951753068118453e-01
s763        , -2.048674857080450e+01, -2.034527330856388e+01,  4.611633901187485e-01,  2.149900847470914e-01
s764        , -1.996103637141938e+01, -1.944548488264290e+01,  4.152337041749152e-01,  2.497267923156289e-01
s765        , -1.985538741097363e+01, -2.023598850154490e+01,  4.572054655172781e-01,  2.209967122814968e-01
s766        , -1.902823974868692e+01, -1.923274939264374e+01,  4.013110922104366e-01,  2.545600575997223e-01
s767        , -2.019726225103009e+01, -2.013273108261984e+01,  4.515410557042474e-01,  2.245487754342332e-01
s768        , -2.180287541987858e+01, -2.157508776613059e+01,  5.338929650358691e-01,  1.784928355007975e-01
