# c0 + a0 * (face-area-avg * NBI) + a1 * (Al + O) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.357854112038479; Max AE: 1.50160209782706
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.469851661171671e+00, -2.745211996193482e+00, -7.516376199737155e-01, -1.187256912695403e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^2;                                              32|4|mult; (face-area-avg * NBI); $\left(face-area-avg NBI\right)$; (face_sub_area_sub_avg .* NBI); (newdata$face_sub_area_sub_avg * newdata$NBI); face-area-avg,NBI
# 1;  1; Unitless;                                         14|11|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         11|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s623        , -1.988853831837967e+01, -1.940802908869097e+01,  1.568349890781758e+00,  0.000000000000000e+00,  1.309234848349534e+01
s624        , -2.364575476956619e+01, -2.315612100129084e+01,  1.474732449908039e+00,  4.396135265700483e-01,  1.629024035441051e+01
s625        , -2.144171537166414e+01, -2.138517375388655e+01,  1.254102689828390e+00,  6.946902654867256e-01,  1.257105451791261e+01
s626        , -2.037069722396305e+01, -2.022023593903379e+01,  1.334827548691371e+00,  2.631578947368421e-02,  1.362015765164471e+01
s627        , -1.998545144661707e+01, -1.988573561588834e+01,  1.487005175347883e+00,  0.000000000000000e+00,  1.356883057083668e+01
s628        , -2.158119065398551e+01, -2.119158289002888e+01,  1.306241869198055e+00,  4.504950495049505e-01,  1.330733170411377e+01
s629        , -1.843917864187274e+01, -1.831990623525252e+01,  1.654884705421828e+00,  0.000000000000000e+00,  1.181390061599216e+01
s630        , -1.962256463480217e+01, -2.006261963125751e+01,  1.264542861577684e+00,  0.000000000000000e+00,  1.336912983462380e+01
s631        , -2.101091990223662e+01, -2.048518609483127e+01,  1.775416647940356e+00,  3.590909090909091e-01,  1.361884388666149e+01
s632        , -2.022844039713042e+01, -1.965473571271336e+01,  1.350848184958209e+00,  1.032608695652174e-01,  1.261810186785853e+01
s633        , -2.473876586737651e+01, -2.512962251765108e+01,  1.238324768598389e+00,  5.294117647058824e-01,  1.812556905011127e+01
s634        , -2.051539403555230e+01, -2.044506357068688e+01,  1.322516667678669e+00,  0.000000000000000e+00,  1.399131374639726e+01
s635        , -2.382235458298951e+01, -2.436390836620962e+01,  1.177331584996645e+00,  5.875706214689266e-01,  1.677515304115082e+01
s636        , -1.910586081968059e+01, -1.965005128063470e+01,  2.101370588666537e+00,  4.370370370370371e-01,  1.286048706243918e+01
s637        , -1.917066616024459e+01, -1.870776475270757e+01,  1.610097369225395e+00,  0.000000000000000e+00,  1.224233550055599e+01
s638        , -2.192001400012589e+01, -2.154278908952435e+01,  1.317858652757925e+00,  4.883720930232558e-01,  1.365896476083977e+01
s639        , -2.010078758798683e+01, -1.986762453629483e+01,  1.373686136872688e+00,  4.938271604938271e-02,  1.314277515193250e+01
s640        , -1.983289623130970e+01, -1.957842751841046e+01,  1.519139341245667e+00,  9.756097560975610e-02,  1.286649584605885e+01
s641        , -2.307886864739055e+01, -2.297482982349391e+01,  1.470016364969957e+00,  4.905660377358491e-01,  1.585372871735673e+01
s642        , -2.260273435105626e+01, -2.285578937590634e+01,  1.299358032729714e+00,  4.830917874396136e-01,  1.538892430913656e+01
s643        , -2.012782689900612e+01, -1.981489475525021e+01,  1.427673084428734e+00,  9.333333333333334e-02,  1.301767399173636e+01
s644        , -1.902512926743999e+01, -1.920685459461360e+01,  1.123066390525524e+00,  3.141592920353982e-01,  1.080652749985080e+01
s645        , -2.049081123370357e+01, -2.034085160867491e+01,  1.281707611415287e+00,  0.000000000000000e+00,  1.377286376892369e+01
s646        , -2.159630341817387e+01, -2.194576302471843e+01,  1.302135585675383e+00,  3.370165745856354e-01,  1.471714269485131e+01
s647        , -2.046804100673445e+01, -2.001689287790238e+01,  1.382240261782651e+00,  0.000000000000000e+00,  1.353845473597210e+01
s648        , -2.112203592795417e+01, -2.077725284673152e+01,  1.443001949687551e+00,  3.625498007968128e-01,  1.334473714951294e+01
s649        , -2.130712394597167e+01, -2.155056846523284e+01,  1.399820745709772e+00,  3.551912568306011e-01,  1.431601160128836e+01
s650        , -1.872664219670308e+01, -1.931294090716242e+01,  1.390510570761931e+00,  3.114754098360656e-01,  1.148046584099941e+01
s651        , -2.286060777226206e+01, -2.281524883137272e+01,  1.397372255927886e+00,  3.062200956937799e-01,  1.617264787294776e+01
s652        , -2.513277458672901e+01, -2.524939286395793e+01,  1.347441633534708e+00,  4.656084656084656e-01,  1.873132576248845e+01
s653        , -2.212366926194319e+01, -2.190235958402557e+01,  1.551191104593896e+00,  5.725806451612904e-01,  1.428608113500775e+01
s654        , -2.219498706816524e+01, -2.226185827273425e+01,  1.537179033118144e+00,  5.175097276264592e-01,  1.493810326988803e+01
s655        , -2.136195741190379e+01, -2.144103128434060e+01,  1.655104593998755e+00,  5.038759689922481e-01,  1.412645370250185e+01
s656        , -2.204727614381470e+01, -2.138087796824154e+01,  1.750351582739649e+00,  3.640552995391705e-01,  1.474335072215601e+01
s657        , -2.036339525797458e+01, -1.997472882412581e+01,  1.294708784280584e+00,  0.000000000000000e+00,  1.331118784984449e+01
s658        , -1.602366185676991e+01, -1.591401601703582e+01,  1.974332814678286e+00,  2.074688796680498e-02,  9.161953139004774e+00
s659        , -1.871169938684588e+01, -1.890442189838141e+01,  1.488572226470891e+00,  0.000000000000000e+00,  1.226632739803797e+01
s660        , -2.183022460938435e+01, -2.151165676168666e+01,  1.182097407919258e+00,  1.299435028248588e-01,  1.466115148817675e+01
s661        , -2.183692812512830e+01, -2.212629486504375e+01,  1.350236181619466e+00,  4.463276836158192e-01,  1.465215181979173e+01
s662        , -1.575332316936146e+01, -1.565689536142036e+01,  2.005183644189429e+00,  0.000000000000000e+00,  8.955976345446677e+00
s663        , -2.161244100467384e+01, -2.154885095529384e+01,  1.440745831493015e+00,  3.461538461538461e-01,  1.442676431160421e+01
s664        , -1.792030659393350e+01, -1.755834976930088e+01,  1.783439258757811e+00,  0.000000000000000e+00,  1.105209688642420e+01
s665        , -2.036353189911458e+01, -2.031689254213916e+01,  1.471148676722365e+00,  3.255813953488372e-01,  1.292232258090890e+01
s666        , -1.896012969757172e+01, -1.838606480089559e+01,  1.290976579654015e+00,  0.000000000000000e+00,  1.119028574484320e+01
s667        , -1.834472710605888e+01, -1.842970874336774e+01,  1.800610003118144e+00,  2.727272727272727e-01,  1.124887155080778e+01
s668        , -2.315183675604283e+01, -2.316760373879541e+01,  1.135793640608613e+00,  6.534653465346535e-01,  1.486165883131973e+01
s669        , -2.168824836514504e+01, -2.147689691203590e+01,  1.094872565094014e+00,  1.477272727272727e-01,  1.437938319635824e+01
s670        , -1.765957516951316e+01, -1.779229119357557e+01,  1.803230409463194e+00,  0.000000000000000e+00,  1.140204142489034e+01
s671        , -1.925271531654228e+01, -1.956012552139322e+01,  1.252026901772718e+00,  1.705069124423963e-01,  1.205337832170705e+01
s672        , -2.010246672918431e+01, -2.003379117339626e+01,  1.696523573981928e+00,  5.580524344569289e-01,  1.213734858377546e+01
s673        , -2.045224673553428e+01, -2.018388298478410e+01,  1.453112382665197e+00,  0.000000000000000e+00,  1.389921583185920e+01
s674        , -1.961862741224291e+01, -1.944588950351927e+01,  1.468314793121204e+00,  6.698564593301436e-02,  1.270244498393146e+01
s675        , -1.819835804307071e+01, -1.827085956587791e+01,  1.574030572026234e+00,  0.000000000000000e+00,  1.159053466517055e+01
s676        , -2.030955144796039e+01, -1.995327455502201e+01,  1.391917343532062e+00,  3.301886792452830e-02,  1.335214389042429e+01
s677        , -1.708028116046972e+01, -1.762905339403228e+01,  1.681679033198440e+00,  2.000000000000000e-01,  1.021670600869125e+01
s678        , -1.996975063415185e+01, -1.980955324186779e+01,  1.212352294671674e+00,  4.072398190045249e-02,  1.278164627503913e+01
s679        , -2.075675552323975e+01, -2.080855560647066e+01,  1.204868040475136e+00,  5.687203791469194e-02,  1.403713397147316e+01
s680        , -1.844365265503332e+01, -1.865836924125882e+01,  1.513110081642143e+00,  0.000000000000000e+00,  1.198695653585989e+01
s681        , -1.908965101407623e+01, -1.910146001112921e+01,  2.152700137543590e+00,  3.745928338762215e-01,  1.245906773057804e+01
s682        , -2.132701003782740e+01, -2.168818579169655e+01,  1.453337565539844e+00,  9.349593495934959e-02,  1.555954734923685e+01
s683        , -2.134055790648813e+01, -2.110790460296504e+01,  1.346102030150416e+00,  8.093385214007782e-01,  1.196334473455133e+01
s684        , -2.228765611405496e+01, -2.188962640452597e+01,  1.441644029500304e+00,  4.589371980676328e-01,  1.446997856213854e+01
s685        , -2.220524684044785e+01, -2.259575958585710e+01,  1.992350469717705e+00,  4.583333333333333e-01,  1.648856791117663e+01
s686        , -2.092862014660340e+01, -2.084074506334341e+01,  1.414635201152288e+00,  1.886792452830189e-02,  1.462896892305781e+01
s687        , -2.266843571203506e+01, -2.267125048983822e+01,  1.182895739029900e+00,  6.274509803921569e-01,  1.438841854652308e+01
s688        , -1.791243182954496e+01, -1.813946001510208e+01,  1.955675872826607e+00,  3.824561403508772e-01,  1.076518912705497e+01
s689        , -2.022924986754604e+01, -2.022042341246621e+01,  1.228667752755639e+00,  0.000000000000000e+00,  1.350892152428879e+01
s690        , -1.926971843911773e+01, -1.925936618305318e+01,  1.570304758678615e+00,  2.972972972972973e-01,  1.181256468711976e+01
s691        , -1.839442212707931e+01, -1.852658938868569e+01,  2.360058561422427e+00,  3.536121673003803e-01,  1.217636750984857e+01
s692        , -1.811967055159425e+01, -1.812130357004294e+01,  1.511120585299126e+00,  0.000000000000000e+00,  1.126853861561337e+01
s693        , -1.897178714286070e+01, -1.880788508093852e+01,  1.604122592948619e+00,  5.140186915887850e-02,  1.217611910435158e+01
s694        , -2.117746495604092e+01, -2.035909517240339e+01,  1.319739706714547e+00,  5.000000000000000e-01,  1.204535457910931e+01
s695        , -2.262578130233349e+01, -2.222389663955957e+01,  1.671933598152614e+00,  3.266932270916335e-01,  1.584803555142481e+01
s696        , -2.110358706695218e+01, -2.105569179756989e+01,  1.266819937361576e+00,  6.809523809523810e-01,  1.220774635421528e+01
s697        , -2.080079623838923e+01, -2.054394055827231e+01,  1.365294865449402e+00,  0.000000000000000e+00,  1.420651664250340e+01
s698        , -2.284382050270110e+01, -2.275540145219744e+01,  1.552236579916015e+00,  3.488372093023256e-01,  1.624021659466149e+01
s699        , -1.710021253686445e+01, -1.725728606904523e+01,  1.790592005594803e+00,  0.000000000000000e+00,  1.066554063150242e+01
s700        , -1.768315556313765e+01, -1.733222504541962e+01,  1.862134327632046e+00,  0.000000000000000e+00,  1.090514489355520e+01
s701        , -1.903295584190279e+01, -1.955485796958421e+01,  2.012548434868060e+00,  4.536082474226804e-01,  1.249962142759825e+01
s702        , -1.837939645173277e+01, -1.827726046128153e+01,  1.463754306486035e+00,  0.000000000000000e+00,  1.138340179615064e+01
s703        , -2.091048572489854e+01, -2.055954337714261e+01,  1.362395594454139e+00,  7.102040816326531e-01,  1.162772149900116e+01
s704        , -2.101614044515869e+01, -2.101487201790174e+01,  1.251441509436986e+00,  0.000000000000000e+00,  1.461041329043226e+01
s705        , -1.998067347119072e+01, -1.997651313073964e+01,  1.220160957852924e+00,  1.878172588832487e-01,  1.248181460466569e+01
s706        , -2.205053681559340e+01, -2.189112717712407e+01,  1.427061565793734e+00,  4.751131221719457e-01,  1.438437929848286e+01
s707        , -2.095566328486310e+01, -2.084450494931127e+01,  1.366543957556220e+00,  1.345291479820628e-02,  1.455970448329908e+01
s708        , -2.098548818691052e+01, -2.052045513884928e+01,  1.690854318400755e+00,  0.000000000000000e+00,  1.481191300800673e+01
s709        , -2.115794840593145e+01, -2.178074238338283e+01,  1.434323210409715e+00,  1.482889733840304e-01,  1.544538303135428e+01
s710        , -2.144561556804213e+01, -2.196159148830349e+01,  1.209603040322000e+00,  5.916230366492147e-01,  1.362734976257496e+01
s711        , -2.158487030708884e+01, -2.174040125586293e+01,  1.183877921145573e+00,  5.904761904761905e-01,  1.328695433940170e+01
s712        , -1.701606937532507e+01, -1.700508208366375e+01,  1.809288905131857e+00,  0.000000000000000e+00,  1.036656369026571e+01
s713        , -2.069677260469373e+01, -2.044806530223585e+01,  1.277730501301184e+00,  0.000000000000000e+00,  1.390772653917274e+01
s714        , -1.667903695847065e+01, -1.649077841829834e+01,  1.909735806438819e+00,  0.000000000000000e+00,  9.878746674623725e+00
s715        , -1.903979308955687e+01, -1.904661765656556e+01,  1.487803696377846e+00,  0.000000000000000e+00,  1.245400578081391e+01
s716        , -1.775292931769286e+01, -1.745624393983147e+01,  1.619531191398089e+00,  0.000000000000000e+00,  1.059572487224863e+01
s717        , -1.980553907801730e+01, -2.065697862544034e+01,  1.556680151338169e+00,  2.683823529411765e-01,  1.375095082434055e+01
s718        , -2.205506805307129e+01, -2.189294717306745e+01,  1.563489439284405e+00,  3.149606299212598e-01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.228052286102058e+01,  1.341259104294437e+00,  5.000000000000000e-01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.272441838182393e+01,  1.125384933155389e+00,  5.283018867924528e-01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.810748750403715e+01,  1.748183765439127e+00,  5.434782608695652e-02,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.167000587209400e+01,  1.312462940016638e+00,  5.682819383259912e-01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -1.963196943683438e+01,  1.462416439655675e+00,  2.970297029702970e-02,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.075177885391633e+01,  1.343326771809071e+00,  4.079601990049751e-01,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -2.067241402598606e+01,  1.754296445125963e+00,  6.159695817490494e-01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.839501932084614e+01,  1.484002305214981e+00,  2.697095435684647e-01,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.045232704640796e+01,  1.700359552840400e+00,  0.000000000000000e+00,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.065402494941986e+01,  1.600971299723855e+00,  3.465346534653465e-01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.865607974125529e+01,  1.935677303288374e+00,  3.821138211382114e-01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.988974116076534e+01,  1.294689059054438e+00,  1.033057851239669e-01,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.870646213749518e+01,  1.192159437415065e+00,  2.844036697247707e-01,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.797039711921939e+01,  1.629440311741574e+00,  0.000000000000000e+00,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.250958435356765e+01,  1.231338508786403e+00,  5.120772946859903e-01,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.934473845046290e+01,  1.497845636775086e+00,  1.444444444444444e-01,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.050164283672517e+01,  1.121668270264391e+00,  1.067415730337079e-01,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.856038815091086e+01,  2.099352120608924e+00,  3.976833976833977e-01,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.194956921935078e+01,  1.180576209847244e+00,  6.019900497512438e-01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.844409820130419e+01,  1.762544158821795e+00,  1.107011070110701e-01,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -2.024750850510438e+01,  1.467780807339904e+00,  4.333333333333333e-01,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.858340675307846e+01,  1.374649173723752e+00,  6.296296296296296e-02,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.079865896121151e+01,  1.246032829675988e+00,  0.000000000000000e+00,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.769209254686905e+01,  1.651954116238378e+00,  0.000000000000000e+00,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -2.055964973106504e+01,  1.724083317127734e+00,  0.000000000000000e+00,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.060283642812902e+01,  1.263648217669090e+00,  7.692307692307693e-02,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.107519077299211e+01,  1.304596027285549e+00,  4.010989010989011e-01,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.880402503113612e+01,  1.487889739631486e+00,  1.477832512315271e-01,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.119708446313803e+01,  1.130638279361947e+00,  2.756756756756757e-01,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.145501077356624e+01,  1.182002834738575e+00,  6.349206349206349e-02,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.084640019064511e+01,  1.291755599431653e+00,  4.974358974358974e-01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.012263908360661e+01,  1.633811756545034e+00,  5.976095617529881e-02,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.184196758633561e+01,  2.188281572298850e+00,  5.074626865671642e-01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.728146206816809e+01,  1.683464848017050e+00,  0.000000000000000e+00,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.179455585797529e+01,  1.825258393508165e+00,  4.208633093525180e-01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.884127294851209e+01,  1.584520585914502e+00,  0.000000000000000e+00,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.199858914790558e+01,  1.314585976126853e+00,  5.420560747663551e-01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.073718232177771e+01,  1.338496556519172e+00,  2.766798418972332e-02,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.965553531507403e+01,  1.358125656084289e+00,  8.745247148288973e-02,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.883127284843336e+01,  1.449020361968910e+00,  0.000000000000000e+00,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.046081646753093e+01,  1.573294168451864e+00,  0.000000000000000e+00,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -1.975760680153116e+01,  1.447050928390488e+00,  2.210526315789474e-01,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.243176949841996e+01,  1.688344363713066e+00,  3.727272727272727e-01,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.716492281652775e+01,  1.751437441083773e+00,  0.000000000000000e+00,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.070081101652595e+01,  1.356703512130626e+00,  7.500000000000000e-02,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.971994769731959e+01,  1.698798339356331e+00,  5.434782608695652e-01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -1.995226950155810e+01,  1.230560177020822e+00,  0.000000000000000e+00,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.908344595251263e+01,  1.265468534829112e+00,  2.978723404255319e-02,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -2.018440878468906e+01,  1.290830317528414e+00,  2.325581395348837e-01,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.090989023730608e+01,  1.559997478156818e+00,  4.440000000000000e-01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.350608667569192e+01,  1.341683200194608e+00,  1.929824561403509e-01,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.266448522501817e+01,  1.295695066042597e+00,  0.000000000000000e+00,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.845574176015499e+01,  1.344717002476362e+00,  2.242990654205607e-01,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.016379934496891e+01,  1.453401322912214e+00,  0.000000000000000e+00,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.218455905064176e+01,  1.190518692261367e+00,  5.544554455445545e-01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.373740600201734e+01,  1.406651081903652e+00,  4.528301886792453e-01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.163421682584045e+01,  1.224980694713195e+00,  5.381165919282511e-01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.752466647077019e+01,  1.502993961517323e+00,  0.000000000000000e+00,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.879637846527451e+01,  1.581611747796145e+00,  0.000000000000000e+00,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.939193727207726e+01,  1.500140082785479e+00,  0.000000000000000e+00,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.292769558270402e+01,  1.647042023695588e+00,  5.200000000000000e-01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.025104861888506e+01,  1.348896999452430e+00,  0.000000000000000e+00,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.808418381684303e+01,  1.403634605602348e+00,  2.083333333333333e-01,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -1.996852789481276e+01,  1.212485357832839e+00,  4.901960784313725e-02,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.117415149974921e+01,  1.230439311125338e+00,  6.728110599078341e-01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.848341932992095e+01,  1.407413475965438e+00,  0.000000000000000e+00,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.895444745983908e+01,  1.498568750949995e+00,  1.287128712871287e-01,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.996489854682590e+01,  1.186942828858196e+00,  9.178743961352658e-02,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.975869389294549e+01,  1.490583670961025e+00,  0.000000000000000e+00,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.924755235569369e+01,  1.453263571492930e+00,  3.482587064676617e-02,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.211224561788324e+01,  1.251564985750887e+00,  4.914285714285714e-01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.132347233469276e+01,  1.355165731282559e+00,  4.064171122994653e-01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.909053708830995e+01,  1.575396680438964e+00,  3.097345132743363e-02,  1.257060376952167e+01
s792        , -2.217884458062024e+01, -2.210138606518884e+01,  1.430624673914892e+00,  6.584362139917695e-01,  1.400152908617240e+01
s793        , -2.046845693654859e+01, -2.064776755426649e+01,  1.203464639527405e+00,  5.131578947368421e-01,  1.215397616557521e+01
s794        , -1.973890233992908e+01, -1.952169161890188e+01,  1.200268747613523e+00,  3.488372093023256e-01,  1.124971287770339e+01
s795        , -2.098054198937622e+01, -2.078943824409447e+01,  1.257963775602111e+00,  0.000000000000000e+00,  1.432324430857980e+01
s796        , -1.872193723420701e+01, -1.854643849381672e+01,  1.584306929173928e+00,  1.428571428571429e-02,  1.192509260592476e+01
s797        , -1.738396768625594e+01, -1.715368892389075e+01,  1.911573739054212e+00,  0.000000000000000e+00,  1.076429574270196e+01
s798        , -1.812351947027918e+01, -1.859807072430182e+01,  1.521156571226577e+00,  0.000000000000000e+00,  1.192246884979062e+01
s799        , -2.115781411801412e+01, -2.024321468211778e+01,  1.065672821260501e+00,  8.161434977578476e-01,  1.023969449715409e+01
s800        , -2.197753832223543e+01, -2.217875964629770e+01,  1.298030716684359e+00,  4.022988505747127e-01,  1.478066983162709e+01
s801        , -2.000340332694237e+01, -2.026778337376103e+01,  1.246816307362059e+00,  2.258064516129032e-01,  1.278270596395830e+01
s802        , -2.346278750692302e+01, -2.308142372901035e+01,  1.523643395963953e+00,  4.537037037037037e-01,  1.623504625666435e+01
s803        , -2.201425716118592e+01, -2.174400168629091e+01,  1.534851775198692e+00,  4.336734693877551e-01,  1.455077698286752e+01
s804        , -1.618324989548500e+01, -1.625110993629124e+01,  1.850454439216738e+00,  0.000000000000000e+00,  9.443958301329650e+00
s805        , -2.141738653455062e+01, -2.178443827110585e+01,  1.197553175130756e+00,  7.797356828193833e-01,  1.268105090050788e+01
s806        , -2.157933013723432e+01, -2.158778610690819e+01,  1.498841081830246e+00,  3.377192982456140e-01,  1.462297744677701e+01
s807        , -1.912040169626662e+01, -1.900493925653171e+01,  2.322598263873927e+00,  3.625730994152047e-01,  1.270679483058542e+01
s808        , -2.304047586711122e+01, -2.356114053453215e+01,  1.158120324201904e+00,  7.419354838709677e-01,  1.510577171432135e+01
s809        , -2.047218776779852e+01, -2.052270710699390e+01,  1.303161256999489e+00,  3.017241379310345e-02,  1.394656383282514e+01
s810        , -2.119146876442327e+01, -2.141865432119409e+01,  2.109686975062252e+00,  4.368932038834951e-01,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.166829223567864e+01,  1.406966763597081e+00,  4.158415841584158e-01,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.328792269283382e+01,  1.475820678699061e+00,  4.906542056074766e-01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.246940654252799e+01,  1.406979428576148e+00,  4.809523809523810e-01,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.830129270398233e+01,  1.503973521901498e+00,  0.000000000000000e+00,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -2.072671970455924e+01,  1.204663385174529e+00,  4.153846153846154e-01,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.889685766856704e+01,  1.480202610482066e+00,  2.931726907630522e-01,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.145911559374129e+01,  1.792280218071777e+00,  4.668989547038328e-01,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.061694231722161e+01,  1.250824884956429e+00,  0.000000000000000e+00,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.228498118009258e+01,  1.299031966318801e+00,  4.375000000000000e-01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.149961003758715e+01,  1.327238589142164e+00,  0.000000000000000e+00,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.277908384245053e+01,  1.469034665510497e+00,  3.865979381443299e-01,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -1.971373215444540e+01,  1.543957158361947e+00,  0.000000000000000e+00,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.919884384908864e+01,  1.428378070176778e+00,  2.393162393162393e-01,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.388995730514818e+01,  1.321743423058064e+00,  4.475138121546961e-01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -2.033968267345455e+01,  1.138661833291331e+00,  9.523809523809523e-02,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.218591685451103e+01,  1.364572610007935e+00,  3.809523809523809e-01,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.919650520739926e+01,  1.294174222968207e+00,  7.309236947791165e-01,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.138395389427960e+01,  1.121646677134299e+00,  1.165048543689320e-01,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.846092632942500e+01,  1.230931117722273e+00,  2.977777777777778e-01,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.066668088242027e+01,  1.472536945681259e+00,  2.386363636363636e-01,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -1.981147585554043e+01,  1.465733574414267e+00,  4.691943127962085e-01,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.678545480030284e+01,  1.553690779552543e+00,  0.000000000000000e+00,  9.574534929309275e+00
