# c0 + a0 * ((face-area-avg - E_T) + (face-area-avg + S))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.456831105024675; Max AE: 2.42657356349087
# Coefficients
# Task   a0                      c0
# all ,  6.721701693727988e-01, -1.555725586218443e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         31|0|sub|31|9|add|add; ((face-area-avg - E_T) + (face-area-avg + S)); $\left(\left(face-area-avg - E_{T}\right) + \left(face-area-avg + S\right)\right)$; ((face_sub_area_sub_avg - E_T) + (face_sub_area_sub_avg + S)); ((newdata$face_sub_area_sub_avg - newdata$E_T) + (newdata$face_sub_area_sub_avg + newdata$S)); face-area-avg,E_T,face-area-avg,S
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s668        , -2.315183675604283e+01, -2.263616279396976e+01, -1.053142084301458e+01
s669        , -2.168824836514504e+01, -2.121253214373041e+01, -8.413459179277339e+00
s670        , -1.765957516951316e+01, -1.774804708139975e+01, -3.259280639097018e+00
s671        , -1.925271531654228e+01, -1.972050408332126e+01, -6.193741422684010e+00
s672        , -2.010246672918431e+01, -1.960319310551351e+01, -6.019215710069880e+00
s673        , -2.045224673553428e+01, -2.063732562151689e+01, -7.557713791542797e+00
s674        , -1.961862741224291e+01, -1.957657616263142e+01, -5.979617191577263e+00
s675        , -1.819835804307071e+01, -1.829561901025754e+01, -4.073913530896911e+00
s676        , -2.030955144796039e+01, -2.049730594414614e+01, -7.349403926346900e+00
s677        , -1.708028116046972e+01, -1.715896582810154e+01, -2.382893557165234e+00
s678        , -1.996975063415185e+01, -1.982151318950791e+01, -6.344014539208814e+00
s679        , -2.075675552323975e+01, -2.068279270683999e+01, -7.625356015781231e+00
s680        , -1.844365265503332e+01, -1.856486279572866e+01, -4.474472493104871e+00
s681        , -1.908965101407623e+01, -1.896866613845953e+01, -5.075218198775890e+00
s682        , -2.132701003782740e+01, -2.154397335973221e+01, -8.906550409896923e+00
s683        , -2.134055790648813e+01, -2.012090438728088e+01, -6.789424364599208e+00
s684        , -2.228765611405496e+01, -2.225801900573295e+01, -9.968849331414097e+00
s685        , -2.220524684044785e+01, -2.234843092971257e+01, -1.010335682386050e+01
s686        , -2.092862014660340e+01, -2.109881738738851e+01, -8.244283631888791e+00
s687        , -2.266843571203506e+01, -2.226405042859649e+01, -9.977822390824276e+00
s688        , -1.791243182954496e+01, -1.824165469071913e+01, -3.993629814068536e+00
s689        , -2.022924986754604e+01, -2.053507551657770e+01, -7.405594418208219e+00
s690        , -1.926971843911773e+01, -1.884397099890772e+01, -4.889706932085551e+00
s691        , -1.839442212707931e+01, -1.831059326354936e+01, -4.096191004629189e+00
s692        , -1.811967055159425e+01, -1.835011795908632e+01, -4.154992625614299e+00
s693        , -1.897178714286070e+01, -1.926291714209631e+01, -5.512980862226639e+00
s694        , -2.117746495604092e+01, -2.061376665195893e+01, -7.522664676554639e+00
s695        , -2.262578130233349e+01, -2.288009214856930e+01, -1.089431905795196e+01
s696        , -2.110358706695218e+01, -2.047074065464180e+01, -7.309882253540254e+00
s697        , -2.080079623838923e+01, -2.072667435019348e+01, -7.690639548661651e+00
s698        , -2.284382050270110e+01, -2.324630736491524e+01, -1.143914421240303e+01
s699        , -1.710021253686445e+01, -1.742535362327572e+01, -2.779203609756162e+00
s700        , -1.768315556313765e+01, -1.764279019741458e+01, -3.102688024932966e+00
s701        , -1.903295584190279e+01, -1.895437249635954e+01, -5.053953282908931e+00
s702        , -1.837939645173277e+01, -1.866107919512696e+01, -4.617615411047925e+00
s703        , -2.091048572489854e+01, -1.997084748116868e+01, -6.566181928458031e+00
s704        , -2.101614044515869e+01, -2.107640310572848e+01, -8.210937490269703e+00
s705        , -1.998067347119072e+01, -1.963561697169275e+01, -6.067453295813221e+00
s706        , -2.205053681559340e+01, -2.181026157998937e+01, -9.302712323041078e+00
s707        , -2.095566328486310e+01, -2.102758555822628e+01, -8.138310721444558e+00
s708        , -2.098548818691052e+01, -2.133081536624175e+01, -8.589431318329146e+00
s709        , -2.115794840593145e+01, -2.159656053340257e+01, -8.984785321332259e+00
s710        , -2.144561556804213e+01, -2.137165565920268e+01, -8.650190177948041e+00
s711        , -2.158487030708884e+01, -2.151743621085386e+01, -8.867070602420320e+00
s712        , -1.701606937532507e+01, -1.727413126505535e+01, -2.554227308946096e+00
s713        , -2.069677260469373e+01, -2.074383808493479e+01, -7.716174354464368e+00
s714        , -1.667903695847065e+01, -1.627507688860326e+01, -1.067915624831470e+00
s715        , -1.903979308955687e+01, -1.932151675310336e+01, -5.600160587952544e+00
s716        , -1.775292931769286e+01, -1.767063128338369e+01, -3.144107723749848e+00
s717        , -1.980553907801730e+01, -2.029231872500979e+01, -7.044440646992178e+00
s718        , -2.205506805307129e+01, -2.256457773477459e+01, -1.042492242571354e+01
s719        , -2.211926724507942e+01, -2.221718992027159e+01, -9.908107145399713e+00
s720        , -2.227273745316376e+01, -2.258788619382538e+01, -1.045959885158431e+01
s721        , -1.785735939085095e+01, -1.794836993820610e+01, -3.557304660295797e+00
s722        , -2.185625504194673e+01, -2.147692924791433e+01, -8.806807644042788e+00
s723        , -2.033801839240394e+01, -2.056185383644994e+01, -7.445433020235484e+00
s724        , -2.101306363073858e+01, -2.095142404144315e+01, -8.025003823499066e+00
s725        , -1.977835943733275e+01, -1.980110153532620e+01, -6.313647743549375e+00
s726        , -1.782642809085736e+01, -1.756540617343099e+01, -2.987562380401914e+00
s727        , -2.098840179836340e+01, -2.117287393015734e+01, -8.354458921039049e+00
s728        , -2.135488943619893e+01, -2.108797605910757e+01, -8.228154787178152e+00
s729        , -1.830313789299144e+01, -1.880279944154237e+01, -4.828455244281903e+00
s730        , -1.974102380594271e+01, -1.956842432172115e+01, -5.967489546998995e+00
s731        , -1.858542568590836e+01, -1.794563885305014e+01, -3.553241574368451e+00
s732        , -1.728575125425960e+01, -1.806798574769050e+01, -3.735259313647958e+00
s733        , -2.189672381410002e+01, -2.197645648789724e+01, -9.549963563099737e+00
s734        , -1.907291800543370e+01, -1.900970156272552e+01, -5.136267358848380e+00
s735        , -2.104653345651221e+01, -2.046643968839965e+01, -7.303483626469128e+00
s736        , -1.839280423093862e+01, -1.844114840715520e+01, -4.290420307794578e+00
s737        , -2.165426899727042e+01, -2.114672740335664e+01, -8.315560249256144e+00
s738        , -1.806822955624155e+01, -1.811777576391386e+01, -3.809332842185857e+00
s739        , -1.955458939471557e+01, -1.969410471180217e+01, -6.154466589134465e+00
s740        , -1.834079412742093e+01, -1.821326826087208e+01, -3.951398797072439e+00
s741        , -2.108323768665554e+01, -2.100730979493897e+01, -8.108146093183480e+00
s742        , -1.784982580383593e+01, -1.818719476727043e+01, -3.912608778131275e+00
s743        , -2.007117762213282e+01, -1.986318506443429e+01, -6.406010558706768e+00
s744        , -2.048858578542649e+01, -2.079201340060989e+01, -7.787845663115355e+00
s745        , -2.120349313282904e+01, -2.112125340212198e+01, -8.277662106203426e+00
s746        , -1.892251493836264e+01, -1.879874415299125e+01, -4.822422116458169e+00
s747        , -2.116880416688591e+01, -2.078998827408083e+01, -7.784832844901555e+00
s748        , -2.167842994358758e+01, -2.140064618129252e+01, -8.693319914152910e+00
s749        , -2.059667445248301e+01, -2.052864746687670e+01, -7.396031289712059e+00
s750        , -2.032384862658092e+01, -2.078855019303354e+01, -7.782693385114698e+00
s751        , -2.236553637276776e+01, -2.124816112412274e+01, -8.466465072748601e+00
s752        , -1.716732359631470e+01, -1.742946370796870e+01, -2.785318258814170e+00
s753        , -2.206691124025960e+01, -2.204093267291055e+01, -9.645885976725252e+00
s754        , -1.859855862913608e+01, -1.885233417390927e+01, -4.902148982302309e+00
s755        , -2.251644582892857e+01, -2.187402134412443e+01, -9.397568904068102e+00
s756        , -2.026279534630465e+01, -2.040524405863886e+01, -7.212441755601985e+00
s757        , -1.901185247831666e+01, -1.930529579022673e+01, -5.576028361299635e+00
s758        , -1.866312886885699e+01, -1.905595810640120e+01, -5.205084074887477e+00
s759        , -2.105033567951521e+01, -2.166944513035348e+01, -9.093217085001452e+00
s760        , -1.976737462921502e+01, -1.974763391746755e+01, -6.234102979001822e+00
s761        , -2.282845273202710e+01, -2.274120396469766e+01, -1.068769253657384e+01
s762        , -1.737428124739802e+01, -1.673366524506761e+01, -1.750166009272449e+00
s763        , -2.048674857080450e+01, -2.060143972639924e+01, -7.504325681280276e+00
s764        , -1.996103637141938e+01, -1.933696238236626e+01, -5.623139336440159e+00
s765        , -1.985538741097363e+01, -2.013960683583952e+01, -6.817248343423028e+00
s766        , -1.902823974868692e+01, -1.912451957635276e+01, -5.307084242516954e+00
s767        , -2.019726225103009e+01, -2.000661821773034e+01, -6.619398715205712e+00
s768        , -2.180287541987858e+01, -2.117972924791240e+01, -8.364657704126170e+00
s769        , -2.332774774981945e+01, -2.368540561653595e+01, -1.209239880718879e+01
s770        , -2.255011500408412e+01, -2.262468616787240e+01, -1.051434685398577e+01
s771        , -1.837836194936116e+01, -1.802039976894237e+01, -3.664464772449362e+00
s772        , -2.036442085092615e+01, -2.065242114037994e+01, -7.580171674309500e+00
s773        , -2.207703951964118e+01, -2.207748740680741e+01, -9.700269130816986e+00
s774        , -2.410464814655394e+01, -2.379260409330470e+01, -1.225187996486762e+01
s775        , -2.145476048405246e+01, -2.055917108518358e+01, -7.441441841530150e+00
s776        , -1.783304251394927e+01, -1.798869865528043e+01, -3.617302439001085e+00
s777        , -1.926023008452307e+01, -1.989479081704414e+01, -6.453031021753114e+00
s778        , -1.976550707196644e+01, -1.987772893503092e+01, -6.427647744138842e+00
s779        , -2.301809423461469e+01, -2.247304750569965e+01, -1.028875121008173e+01
s780        , -1.989864127452180e+01, -2.012783609557009e+01, -6.799736795297624e+00
s781        , -1.803783397921168e+01, -1.773729557691838e+01, -3.243285426915256e+00
s782        , -2.003060740563550e+01, -2.018043260757558e+01, -6.877985599546953e+00
s783        , -2.170310297580588e+01, -2.070957648871655e+01, -7.665202743733396e+00
s784        , -1.828106793020000e+01, -1.902143267468976e+01, -5.153719951210793e+00
s785        , -1.904288077315707e+01, -1.933415246443437e+01, -5.618958969533215e+00
s786        , -2.022975758111321e+01, -2.000857228403795e+01, -6.622305815813042e+00
s787        , -1.858814151939532e+01, -1.964432418442509e+01, -6.080407177328768e+00
s788        , -1.926046054059691e+01, -1.984946109995613e+01, -6.385593162780130e+00
s789        , -2.212378523930028e+01, -2.229760312868131e+01, -1.002773936365889e+01
s790        , -2.174169856486492e+01, -2.180052248918010e+01, -9.288223297414788e+00
s791        , -1.907773631846257e+01, -1.935960154471100e+01, -5.656820037215484e+00
s792        , -2.217884458062024e+01, -2.154148279522830e+01, -8.902845150994654e+00
s793        , -2.046845693654859e+01, -1.935237371872982e+01, -5.646067066746815e+00
s794        , -1.973890233992908e+01, -1.904816435810877e+01, -5.193489171323542e+00
s795        , -2.098054198937622e+01, -2.101597156794352e+01, -8.121032373175110e+00
s796        , -1.872193723420701e+01, -1.893335906939258e+01, -5.022691218740619e+00
s797        , -1.738396768625594e+01, -1.835573038245623e+01, -4.163342331723901e+00
s798        , -1.812351947027918e+01, -1.836410410684209e+01, -4.175800076454943e+00
s799        , -2.115781411801412e+01, -1.951698539417968e+01, -5.890962902578773e+00
s800        , -2.197753832223543e+01, -2.197513636150270e+01, -9.547999586632635e+00
s801        , -2.000340332694237e+01, -2.067179169869688e+01, -7.608989612384637e+00
s802        , -2.346278750692302e+01, -2.320584189762358e+01, -1.137894298786874e+01
s803        , -2.201425716118592e+01, -2.199844091710879e+01, -9.582670205276486e+00
s804        , -1.618324989548500e+01, -1.629356257107938e+01, -1.095417116742928e+00
s805        , -2.141738653455062e+01, -2.045444893452853e+01, -7.285644760036986e+00
s806        , -2.157933013723432e+01, -2.161060997284856e+01, -9.005686932391709e+00
s807        , -1.912040169626662e+01, -1.960420103782115e+01, -6.020715229616509e+00
s808        , -2.304047586711122e+01, -2.227513487098172e+01, -9.994312920886880e+00
s809        , -2.047218776779852e+01, -2.048117210656974e+01, -7.325401317615473e+00
s810        , -2.119146876442327e+01, -2.154978849484876e+01, -8.915201694023335e+00
s811        , -2.180116494254657e+01, -2.191838793491431e+01, -9.463573902223963e+00
s812        , -2.372646511684069e+01, -2.326053211538625e+01, -1.146030663691866e+01
s813        , -2.269928091374550e+01, -2.237614761332783e+01, -1.014459144699340e+01
s814        , -1.832573741415099e+01, -1.903666562219722e+01, -5.176382289115014e+00
s815        , -2.057906464758977e+01, -2.013649319150957e+01, -6.812616117132983e+00
s816        , -1.808215553271357e+01, -1.782036100102866e+01, -3.366863395553439e+00
s817        , -2.152086258044021e+01, -2.138672344812892e+01, -8.672606806374578e+00
s818        , -2.057353864229959e+01, -2.108666688179294e+01, -8.226207099859844e+00
s819        , -2.244567325669163e+01, -2.263347034217311e+01, -1.052741523265081e+01
s820        , -2.103220827040201e+01, -2.127793869659248e+01, -8.510765718368621e+00
s821        , -2.251724700203312e+01, -2.292388768530504e+01, -1.095947448842367e+01
s822        , -1.967652212859418e+01, -1.997477188504493e+01, -6.572020336728832e+00
s823        , -1.898228811729100e+01, -1.912103355058677e+01, -5.301898017473317e+00
s824        , -2.375965705343503e+01, -2.409803896864497e+01, -1.270628108121777e+01
s825        , -2.074394606294202e+01, -2.027155684426375e+01, -7.013552812791775e+00
s826        , -2.229590893513048e+01, -2.234826007523958e+01, -1.010310264049925e+01
s827        , -2.030439908572953e+01, -1.853857938921096e+01, -4.435370182833908e+00
s828        , -2.126632247755481e+01, -2.105662971279268e+01, -8.181520247677330e+00
s829        , -1.836528680868646e+01, -1.756157178489445e+01, -2.981857889617820e+00
s830        , -2.038358031572328e+01, -2.036284469291721e+01, -7.149363434585138e+00
s831        , -2.014217587228185e+01, -1.997353717852190e+01, -6.570183440985342e+00
s832        , -1.638297894992474e+01, -1.743509053631687e+01, -2.793689395476512e+00
s833        , -2.087813803835245e+01, -2.088833664380405e+01, -7.931147534550735e+00
s834        , -2.163260872857058e+01, -2.132078227306799e+01, -8.574504899944465e+00
s835        , -1.845033213930005e+01, -1.827835014105026e+01, -4.048222314603585e+00
s836        , -2.085703068105029e+01, -2.063862448465846e+01, -7.559646134274967e+00
s837        , -1.604298594536770e+01, -1.651728880380379e+01, -1.428258773392403e+00
s838        , -1.819387371328009e+01, -1.759014017090955e+01, -3.024359606172345e+00
s839        , -2.199016371973259e+01, -2.120176138043562e+01, -8.397435315402454e+00
s840        , -1.816847175772266e+01, -1.866451930330245e+01, -4.622733323642443e+00
s841        , -2.076446728280485e+01, -2.060564389839419e+01, -7.510580305758596e+00
s842        , -1.719569444321167e+01, -1.749207486564123e+01, -2.878466036751046e+00
s843        , -1.999816334280537e+01, -1.981807953299463e+01, -6.338906224871552e+00
s844        , -1.581596700213373e+01, -1.577636378229817e+01, -3.259709075131845e-01
s845        , -2.003183538643507e+01, -2.023771507850790e+01, -6.963205791608990e+00
s846        , -2.166933569232110e+01, -2.102882138231167e+01, -8.140149279806259e+00
s847        , -2.001719781047365e+01, -1.999703448919549e+01, -6.605140824910169e+00
s848        , -1.670780899311153e+01, -1.710780498900682e+01, -2.306780630073494e+00
s849        , -2.103364362191806e+01, -2.142639133260142e+01, -8.731621452188921e+00
s850        , -1.674889176362534e+01, -1.624698026915017e+01, -1.026115764121642e+00
s851        , -1.887785873496733e+01, -1.953010051809072e+01, -5.910474515126654e+00
s852        , -1.916613881673827e+01, -1.982349436608494e+01, -6.346961972265643e+00
s853        , -2.151831650372089e+01, -2.123530162467679e+01, -8.447333757447961e+00
s854        , -2.092228526657664e+01, -2.071738707243782e+01, -7.676822693676367e+00
s855        , -1.984690981488844e+01, -1.996135375554264e+01, -6.552057937155510e+00
s856        , -1.857995804240183e+01, -1.850691813208983e+01, -4.388267144698975e+00
s857        , -2.294003947989728e+01, -2.338748644674286e+01, -1.164917894506507e+01
s858        , -2.107902559750898e+01, -2.134947818359935e+01, -8.617196337081779e+00
s859        , -1.829183386036745e+01, -1.864329718976451e+01, -4.591160792600579e+00
s860        , -2.148418071954308e+01, -2.089742576583734e+01, -7.944669589600821e+00
s861        , -2.060440939951398e+01, -2.036216474550485e+01, -7.148351864236810e+00
s862        , -1.983634035476443e+01, -1.960954455508773e+01, -6.028664879139888e+00
s863        , -2.017821382918477e+01, -2.076794019786020e+01, -7.752031513891568e+00
s864        , -2.145828954671971e+01, -2.081118958032857e+01, -7.816374420552727e+00
s865        , -2.179521899962700e+01, -2.179683858673670e+01, -9.282742687576299e+00
s866        , -2.240641608733365e+01, -2.209614078315484e+01, -9.728020104004068e+00
s867        , -1.970162478711471e+01, -1.969061133885188e+01, -6.149269433548769e+00
s868        , -1.579821539399930e+01, -1.541929746062580e+01,  2.052432670247155e-01
s869        , -1.927595790821999e+01, -1.957291255222118e+01, -5.974166770572030e+00
s870        , -1.834436146157947e+01, -1.872416981176792e+01, -4.711476488964889e+00
s871        , -1.954632707936713e+01, -1.963301076956962e+01, -6.063576000684878e+00
s872        , -2.222687656829416e+01, -2.205276084631506e+01, -9.663482969188566e+00
s873        , -2.174135075548704e+01, -2.144692119014199e+01, -8.762164101172772e+00
s874        , -2.306987923711809e+01, -2.354829536424991e+01, -1.188841734753256e+01
s875        , -2.178123430913379e+01, -2.184658950219855e+01, -9.356758045187718e+00
s876        , -2.287277527114560e+01, -2.259950333258899e+01, -1.047688188390697e+01
s877        , -2.189016288213647e+01, -2.152411965167529e+01, -8.877013681012546e+00
s878        , -1.876974537203656e+01, -1.864272724646150e+01, -4.590312877401447e+00
s879        , -1.761744622782913e+01, -1.753167166451317e+01, -2.937374927201933e+00
s880        , -1.792977215528789e+01, -1.866790994233705e+01, -4.627777640080586e+00
s881        , -2.116921283478955e+01, -1.953856482941470e+01, -5.923067027721908e+00
s882        , -1.809005639564229e+01, -1.843841385839960e+01, -4.286352069005945e+00
s883        , -1.958200153707774e+01, -2.005244862568946e+01, -6.687581461253314e+00
s884        , -1.866641101726497e+01, -1.919687759333600e+01, -5.414732603423470e+00
s885        , -1.949202935470739e+01, -2.002297284491424e+01, -6.643729796722109e+00
s886        , -1.753621319174707e+01, -1.737215464282560e+01, -2.700058502052610e+00
s887        , -2.072504645987743e+01, -2.034408032641521e+01, -7.121447339291125e+00
s888        , -2.163711888094086e+01, -2.185576551154745e+01, -9.370409364105148e+00
s889        , -1.784767272504274e+01, -1.767438095701326e+01, -3.149686182599147e+00
s890        , -2.036577167825686e+01, -2.096363889953789e+01, -8.043176093931923e+00
s891        , -1.925489904031788e+01, -1.915182299018118e+01, -5.347704036540083e+00
s892        , -1.797999052112338e+01, -1.907145011862645e+01, -5.228131828166534e+00
s893        , -2.224398236502422e+01, -2.268774098444483e+01, -1.060815467147827e+01
s894        , -2.015695897880840e+01, -2.010368255174614e+01, -6.763803121170900e+00
s895        , -1.853378696029952e+01, -1.865773776838262e+01, -4.612644308644713e+00
s896        , -2.478440805107692e+01, -2.388666060860162e+01, -1.239180958326274e+01
s897        , -2.202247365131235e+01, -2.182147834414159e+01, -9.319399710645147e+00
s898        , -2.008627742560493e+01, -1.948263521887440e+01, -5.839859511100791e+00
s899        , -1.802005794967191e+01, -1.764976648891943e+01, -3.113066782906364e+00
s900        , -1.770516073583232e+01, -1.783233744056630e+01, -3.384680966286773e+00
s901        , -2.425916197575684e+01, -2.397194307229744e+01, -1.251868588272037e+01
s902        , -1.641892815066793e+01, -1.662586838144153e+01, -1.589794620392373e+00
s903        , -2.332207101034287e+01, -2.326012485656603e+01, -1.145970075043518e+01
s904        , -2.132463334662818e+01, -1.978976299444099e+01, -6.296779186446056e+00
s905        , -2.166343218809494e+01, -2.199328330259949e+01, -9.574997126725389e+00
s906        , -1.790842270146736e+01, -1.739238624960831e+01, -2.730157437864634e+00
s907        , -1.911599503394165e+01, -1.961818195024210e+01, -6.041514891752668e+00
s908        , -2.062377494321661e+01, -2.000623860549950e+01, -6.618833959064887e+00
s909        , -2.034650826700463e+01, -2.030503924709051e+01, -7.063365203094675e+00
s910        , -1.701866755175476e+01, -1.646967979476102e+01, -1.357429969598289e+00
s911        , -1.800428066961873e+01, -1.824596103892404e+01, -4.000036447985249e+00
s912        , -2.018815932170212e+01, -2.075871325894688e+01, -7.738304426118644e+00
s913        , -1.735412329082851e+01, -1.764680776869431e+01, -3.108665040074058e+00
s914        , -2.004618788210774e+01, -2.081250472642268e+01, -7.818330987734729e+00
s915        , -1.937730144245923e+01, -1.948706698391534e+01, -5.846452729965410e+00
s916        , -2.191302790761547e+01, -2.205332091835913e+01, -9.664316198733083e+00
s917        , -1.792924589211810e+01, -1.749946526906319e+01, -2.889460876686979e+00
s918        , -2.621730238337609e+01, -2.583957078153931e+01, -1.529719018764147e+01
s919        , -1.919355775511356e+01, -1.919338978868572e+01, -5.409543731900759e+00
s920        , -1.675861595936722e+01, -1.635971866527533e+01, -1.193838762347459e+00
s921        , -2.192756432754418e+01, -2.192264939565565e+01, -9.469913756230461e+00
s922        , -2.290193110331377e+01, -2.311268652853767e+01, -1.124035402136814e+01
s923        , -1.925371616601646e+01, -1.897306743034159e+01, -5.081766082158117e+00
s924        , -1.798705044323696e+01, -1.801975323223245e+01, -3.663502907821359e+00
s925        , -2.338449219749342e+01, -2.375127900461480e+01, -1.219039986567123e+01
s926        , -1.762302148317026e+01, -1.763891230361682e+01, -3.096918810566652e+00
s927        , -1.720744831710588e+01, -1.721541113876702e+01, -2.466868290406012e+00
s928        , -1.827654667645005e+01, -1.870715651277611e+01, -4.686165489210639e+00
s929        , -2.066098735264480e+01, -2.106104404033809e+01, -8.188087524457146e+00
s930        , -1.982419875205301e+01, -2.047886161634411e+01, -7.321963958549409e+00
s931        , -2.184683786579889e+01, -2.239491755100867e+01, -1.017251583063327e+01
s932        , -2.007807490293144e+01, -2.033716564350897e+01, -7.111160237570006e+00
s933        , -2.186904116931162e+01, -2.241612687046175e+01, -1.020406932767832e+01
s934        , -1.595875499840616e+01, -1.598573060535286e+01, -6.374498046651524e-01
s935        , -1.706347068237267e+01, -1.657702894168419e+01, -1.517135282054117e+00
s936        , -1.818003510858343e+01, -1.742337848556240e+01, -2.776265160828618e+00
s937        , -2.175658784400171e+01, -2.181668633813822e+01, -9.312270554634184e+00
s938        , -2.010166135357230e+01, -1.988353294663115e+01, -6.436282479604187e+00
s939        , -1.813809060682595e+01, -1.794998664441822e+01, -3.559709864045951e+00
s940        , -2.094308051046411e+01, -2.097289764885208e+01, -8.056950506626881e+00
s941        , -1.827480816862776e+01, -1.837393307163225e+01, -4.190422809265779e+00
s942        , -1.770857434290158e+01, -1.783539698416183e+01, -3.389232705913038e+00
s943        , -1.938132201948424e+01, -1.977783468985955e+01, -6.279033226977837e+00
s944        , -1.770272330222015e+01, -1.815980464150863e+01, -3.871859981160187e+00
s945        , -1.924477319915050e+01, -1.923658472733043e+01, -5.473805641477936e+00
s946        , -2.185513295241253e+01, -2.195648028959041e+01, -9.520244603203814e+00
s947        , -2.017292248813791e+01, -1.979443072574951e+01, -6.303723456693693e+00
s948        , -1.792501053388721e+01, -1.833394808260827e+01, -4.130936401141948e+00
s949        , -2.005207290213696e+01, -1.991142524369804e+01, -6.477778366118925e+00
s950        , -2.257823345395823e+01, -2.234400512801674e+01, -1.009677247677477e+01
s951        , -1.571913272603913e+01, -1.611926667605145e+01, -8.361138882307690e-01
s952        , -2.233989362366768e+01, -2.304029214501929e+01, -1.113265155729430e+01
s953        , -2.342860552534396e+01, -2.349675022247804e+01, -1.181173268623620e+01
s954        , -2.204077204416149e+01, -2.256579157808620e+01, -1.042672828287133e+01
s955        , -1.756302978982562e+01, -1.824650697117247e+01, -4.000848641494132e+00
s956        , -2.291971088639473e+01, -2.276884872128336e+01, -1.072882015253378e+01
s957        , -1.872997367448807e+01, -1.857106888920115e+01, -4.483705413212419e+00
s958        , -2.138547156076431e+01, -2.139251207118314e+01, -8.681218648015253e+00
s959        , -1.926386090665138e+01, -1.887179769861557e+01, -4.931105228195315e+00
s960        , -1.680470785163838e+01, -1.756221867591104e+01, -2.982820281354412e+00
s961        , -2.001579976967623e+01, -1.995837984958177e+01, -6.547633602223116e+00
s962        , -1.871905926332032e+01, -1.829078387887886e+01, -4.066720216467035e+00
s963        , -1.918665598310528e+01, -1.979110168751161e+01, -6.298770784900757e+00
s964        , -1.746488927974545e+01, -1.760695239350907e+01, -3.049371460856715e+00
s965        , -1.971186761143078e+01, -1.927223836407257e+01, -5.526848216657086e+00
s966        , -1.765956881606673e+01, -1.749513197616218e+01, -2.883014156647238e+00
s967        , -2.223688117086612e+01, -2.134279209075850e+01, -8.607249313031172e+00
s968        , -1.998239594820018e+01, -2.055218466698257e+01, -7.431048017883478e+00
s969        , -2.101894011109180e+01, -2.118593130102657e+01, -8.373884613317863e+00
s970        , -1.986554229461376e+01, -2.011306976998576e+01, -6.777768659463650e+00
s971        , -1.914500631305469e+01, -1.845399376505652e+01, -4.309530584457562e+00
s972        , -1.930540895911451e+01, -2.000140875779421e+01, -6.611648505253688e+00
s973        , -2.013055280326089e+01, -2.033794432823508e+01, -7.112318701247201e+00
s974        , -1.991254970003848e+01, -2.001389400452533e+01, -6.630223037864630e+00
s975        , -2.002907222040815e+01, -2.054740458738580e+01, -7.423936605008324e+00
s976        , -2.147573630129902e+01, -2.145585689660669e+01, -8.775457917042411e+00
s977        , -1.918950409415471e+01, -1.928317305518239e+01, -5.543115958976004e+00
s978        , -1.698999961978807e+01, -1.781142322929029e+01, -3.353566507137947e+00
s979        , -2.115978794608996e+01, -2.109405365143042e+01, -8.237196533747355e+00
s980        , -1.730989298326385e+01, -1.691512778148462e+01, -2.020131182803333e+00
s981        , -2.142850865946883e+01, -2.123378390418225e+01, -8.445075816581653e+00
s982        , -2.110948756566415e+01, -2.145053158996880e+01, -8.767535359808329e+00
s983        , -1.831465175322002e+01, -1.838307017942610e+01, -4.204016253619878e+00
s984        , -2.150201864035685e+01, -2.150395685825891e+01, -8.847017120119068e+00
s985        , -1.659952594735737e+01, -1.607274635075134e+01, -7.669047393875186e-01
s986        , -2.105203087443673e+01, -2.089190059036355e+01, -7.936449683800857e+00
s987        , -2.066592788190784e+01, -2.082134701133786e+01, -7.831485818636293e+00
s988        , -2.133344594608628e+01, -2.109811928227568e+01, -8.243245047993465e+00
s989        , -2.008246059204520e+01, -2.018713368030705e+01, -6.887954909458056e+00
s990        , -2.181814335912880e+01, -2.222263468602035e+01, -9.916207424163705e+00
s991        , -1.674874949890157e+01, -1.648665423015406e+01, -1.382683151257446e+00
s992        , -1.990187356431624e+01, -1.957344443096598e+01, -5.974958056423493e+00
s993        , -2.167451347953028e+01, -2.144844530465434e+01, -8.764431554537701e+00
s994        , -2.085856003252748e+01, -1.986647059419617e+01, -6.410898502134758e+00
s995        , -1.532250426373563e+01, -1.513609137856729e+01,  6.265741962487343e-01
s996        , -2.197589637081217e+01, -2.189018236022672e+01, -9.421611946795469e+00
s997        , -1.843774602570321e+01, -1.793070073861879e+01, -3.531017865087671e+00
s998        , -2.004154224207673e+01, -1.967597808892185e+01, -6.127499276828358e+00
s999        , -1.918982967461324e+01, -1.938937308631287e+01, -5.701111710601778e+00
s1000       , -2.386287011937712e+01, -2.391478373813931e+01, -1.243364888351603e+01
s1001       , -2.142986106465667e+01, -2.130715169651981e+01, -8.554226438969476e+00
s1002       , -1.703565403983971e+01, -1.782066783624746e+01, -3.367319879986671e+00
s1003       , -2.272857267296788e+01, -2.284521847488922e+01, -1.084243684825403e+01
s1004       , -1.957549960274314e+01, -1.895383757584201e+01, -5.053157471755894e+00
s1005       , -2.033955634118916e+01, -2.027713481110213e+01, -7.021851257281790e+00
s1006       , -2.103463075725037e+01, -2.116960611311526e+01, -8.349597329152093e+00
