# c0 + a0 * ((poly_dist_avg * RBI) - (face-area-avg + O))
# Property Label: $E_{T}$; Unit of the Property: Unitless
# RMSE: 1.27946591554856; Max AE: 4.73355483810893
# Coefficients
# Task   a0                      c0
# all ,  2.307304968584173e+00,  1.878561815747506e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         26|4|mult|29|9|add|sub; ((poly_dist_avg * RBI) - (face-area-avg + O)); $\left(\left(poly_{dist, avg} RBI\right) - \left(face-area-avg + O\right)\right)$; ((poly_dist_avg .* RBI) - (face_sub_area_sub_avg + O)); ((newdata$poly_dist_avg * newdata$RBI) - (newdata$face_sub_area_sub_avg + newdata$O)); poly_dist_avg,RBI,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s651        ,  1.586642777725397e+01,  1.527596033406526e+01, -1.521107036649528e+00
s652        ,  1.829217232333501e+01,  1.447304146525263e+01, -1.869096955513752e+00
s653        ,  1.371350048984646e+01,  1.379841067109143e+01, -2.161486042932556e+00
s654        ,  1.450619665510204e+01,  1.353967802034210e+01, -2.273622346660145e+00
s655        ,  1.362257773350960e+01,  1.377471936529279e+01, -2.171753998890358e+00
s656        ,  1.437929542261684e+01,  1.511566334937232e+01, -1.590580724296158e+00
s657        ,  1.331118784984449e+01,  1.286545274258739e+01, -2.565835680803153e+00
s658        ,  9.161953139004774e+00,  1.073677062306972e+01, -3.488419452130049e+00
s659        ,  1.226632739803797e+01,  1.275098470321971e+01, -2.615446824941554e+00
s660        ,  1.466115148817675e+01,  1.279140073060521e+01, -2.597930272974738e+00
s661        ,  1.426232131131715e+01,  1.447988501920993e+01, -1.866130917625184e+00
s662        ,  8.955976345446677e+00,  1.019746404358004e+01, -3.722158202244477e+00
s663        ,  1.408061046545036e+01,  1.489532069949016e+01, -1.686078568266637e+00
s664        ,  1.105209688642420e+01,  1.106630804123451e+01, -3.345595931766809e+00
s665        ,  1.259674118556006e+01,  1.321722653076884e+01, -2.413374782494893e+00
s666        ,  1.119028574484320e+01,  1.257647947117109e+01, -2.691078453367207e+00
s667        ,  1.097614427808051e+01,  1.282064061627614e+01, -2.585257528769246e+00
s668        ,  1.437155982141874e+01,  1.424255065463895e+01, -1.968993074038179e+00
s669        ,  1.437938319635824e+01,  1.284044712613639e+01, -2.576673266987674e+00
s670        ,  1.140204142489034e+01,  1.072567569358250e+01, -3.493228062018330e+00
s671        ,  1.188287140926465e+01,  1.289129907032433e+01, -2.554633725236439e+00
s672        ,  1.157929614931853e+01,  1.243340413685774e+01, -2.753088173045119e+00
s673        ,  1.389921583185920e+01,  1.425163139365906e+01, -1.965057426543045e+00
s674        ,  1.263545933799845e+01,  1.175749612685899e+01, -3.046030813572392e+00
s675        ,  1.159053466517055e+01,  1.251364200364197e+01, -2.718312593797148e+00
s676        ,  1.335214389042429e+01,  1.273427612419813e+01, -2.622688424664643e+00
s677        ,  1.021670600869125e+01,  1.058757088710878e+01, -3.553083524713611e+00
s678        ,  1.278164627503913e+01,  1.340493408077844e+01, -2.332021189205153e+00
s679        ,  1.403713397147316e+01,  1.310213543247010e+01, -2.463255964161731e+00
s680        ,  1.198695653585989e+01,  1.249326031995182e+01, -2.727146139413206e+00
s681        ,  1.208447489670182e+01,  1.132763332297263e+01, -3.232335966007499e+00
s682        ,  1.546605141427750e+01,  1.269409981044478e+01, -2.640101083286016e+00
s683        ,  1.135244979291709e+01,  1.316419415074564e+01, -2.436359338392480e+00
s684        ,  1.401104136407091e+01,  1.529102690224913e+01, -1.514577094405648e+00
s685        ,  1.603023457784330e+01,  1.378143333704060e+01, -2.168844122719141e+00
s686        ,  1.462896892305781e+01,  1.308746469547582e+01, -2.469614350761697e+00
s687        ,  1.387861462495445e+01,  1.420858912256187e+01, -1.983712208500024e+00
s688        ,  1.038273298670409e+01,  1.179715990038545e+01, -3.028840293001202e+00
s689        ,  1.350892152428879e+01,  1.408534950892057e+01, -2.037125006252948e+00
s690        ,  1.181256468711976e+01,  1.148686460973597e+01, -3.163324158322168e+00
s691        ,  1.182275534254819e+01,  1.118522210906788e+01, -3.294057851862987e+00
s692        ,  1.126853861561337e+01,  1.267915992106541e+01, -2.646576122165915e+00
s693        ,  1.217611910435158e+01,  1.208086038431533e+01, -2.905882778588198e+00
s694        ,  1.154535457910931e+01,  1.439719647489078e+01, -1.901968635414995e+00
s695        ,  1.552134232433318e+01,  1.473822337690297e+01, -1.754165502905186e+00
s696        ,  1.173631778278671e+01,  1.370424485046726e+01, -2.202298082045857e+00
s697        ,  1.420651664250340e+01,  1.315843776459894e+01, -2.438854191142799e+00
s698        ,  1.589137938535917e+01,  1.494682028607695e+01, -1.663758334362580e+00
s699        ,  1.066554063150242e+01,  1.128842756243948e+01, -3.249327980963031e+00
s700        ,  1.090514489355520e+01,  1.082401415573516e+01, -3.450607574700176e+00
s701        ,  1.214910596368073e+01,  1.098469773093738e+01, -3.380966336376653e+00
s702        ,  1.138340179615064e+01,  1.243006206809180e+01, -2.754536645965448e+00
s703        ,  1.121547660104198e+01,  1.340531803882150e+01, -2.331854779455125e+00
s704        ,  1.461041329043226e+01,  1.353085901652284e+01, -2.277444556528080e+00
s705        ,  1.248181460466569e+01,  1.229205436366426e+01, -2.814350024043606e+00
s706        ,  1.390926617631091e+01,  1.446218382255302e+01, -1.873802723865767e+00
s707        ,  1.455970448329908e+01,  1.258518858087156e+01, -2.687303872278425e+00
s708        ,  1.481191300800673e+01,  1.252934404094622e+01, -2.711507235373341e+00
s709        ,  1.529709405797025e+01,  1.348987880095349e+01, -2.295205631083605e+00
s710        ,  1.325038641178962e+01,  1.355329210107811e+01, -2.267721921306161e+00
s711        ,  1.276790672035408e+01,  1.439529178053741e+01, -1.902794141526802e+00
s712        ,  1.036656369026571e+01,  1.119234624631523e+01, -3.290970207470785e+00
s713        ,  1.390772653917274e+01,  1.451843984818300e+01, -1.849421020364948e+00
s714        ,  9.878746674623725e+00,  1.034325357269342e+01, -3.658972134040051e+00
s715        ,  1.245400578081391e+01,  1.347011948704120e+01, -2.303769437854417e+00
s716        ,  1.059572487224863e+01,  1.212131504538807e+01, -2.888349482546469e+00
s717        ,  1.352668611845820e+01,  1.260437636693093e+01, -2.678987769153512e+00
s718        ,  1.492355536729826e+01,  1.454689584269081e+01, -1.837088019354999e+00
s719        ,  1.414375832979663e+01,  1.468108754710950e+01, -1.778928518878981e+00
s720        ,  1.418051150586110e+01,  1.456455574547191e+01, -1.829434110131231e+00
s721        ,  1.151524704805075e+01,  1.075234196139242e+01, -3.481670739439390e+00
s722        ,  1.296633936186661e+01,  1.395903898674729e+01, -2.091868754432359e+00
s723        ,  1.307464439179439e+01,  1.303482004329533e+01, -2.492430863055169e+00
s724        ,  1.254211484123142e+01,  1.435020064336894e+01, -1.922336914494582e+00
s725        ,  1.246258048370741e+01,  1.184937941142374e+01, -3.006208039463285e+00
s726        ,  1.059460484851916e+01,  1.086250450403088e+01, -3.433925623757498e+00
s727        ,  1.473986125544507e+01,  1.248221829558712e+01, -2.731931819899768e+00
s728        ,  1.320166302644774e+01,  1.433973460349316e+01, -1.926872959802109e+00
s729        ,  1.109758389317638e+01,  1.211414489968734e+01, -2.891457067282060e+00
s730        ,  1.282077474741319e+01,  1.261268509983260e+01, -2.675386713803311e+00
s731        ,  1.038458156789735e+01,  1.192554952230963e+01, -2.973195450350441e+00
s732        ,  1.129914644447386e+01,  1.300181162634684e+01, -2.506736911626091e+00
s733        ,  1.430780244579188e+01,  1.366422544593432e+01, -2.219642735257217e+00
s734        ,  1.219827145042189e+01,  1.123178918353062e+01, -3.273875398699322e+00
s735        ,  1.328396978542303e+01,  1.294859566697108e+01, -2.529801031931094e+00
s736        ,  1.115286937017073e+01,  1.132362769354861e+01, -3.234072030150974e+00
s737        ,  1.316846985984537e+01,  1.336574728919539e+01, -2.349004982902391e+00
s738        ,  1.167464503816177e+01,  1.073804721018542e+01, -3.487866171513448e+00
s739        ,  1.212988286212224e+01,  1.232510244052968e+01, -2.800026786623587e+00
s740        ,  1.138649941005885e+01,  1.190258426292807e+01, -2.983148733377282e+00
s741        ,  1.431218046165300e+01,  1.350938025719470e+01, -2.286753581395011e+00
s742        ,  1.097290862335469e+01,  1.164850278590801e+01, -3.093269190135095e+00
s743        ,  1.492903898581072e+01,  1.110157223449367e+01, -3.330312216029482e+00
s744        ,  1.372823023600189e+01,  1.276012058855953e+01, -2.611487276696215e+00
s745        ,  1.301648496308131e+01,  1.390603373353904e+01, -2.114841553403437e+00
s746        ,  1.159167200253645e+01,  1.168980677207817e+01, -3.075367791432909e+00
s747        ,  1.352326034566723e+01,  1.263640229729463e+01, -2.665107536241194e+00
s748        ,  1.482830423361539e+01,  1.307519368590196e+01, -2.474932680909182e+00
s749        ,  1.235601236476669e+01,  1.338515260875995e+01, -2.340594599433896e+00
s750        ,  1.395283326508115e+01,  1.246523925714018e+01, -2.739290638381990e+00
s751        ,  1.521478887853237e+01,  1.264901045261351e+01, -2.659643085078236e+00
s752        ,  1.048821444683904e+01,  1.148887204874860e+01, -3.162454122050432e+00
s753        ,  1.481185855413662e+01,  1.419690618393924e+01, -1.988775665122231e+00
s754        ,  1.236994236298383e+01,  1.165486121480657e+01, -3.090513408396172e+00
s755        ,  1.352552064971051e+01,  1.413994760625100e+01, -2.013461858956068e+00
s756        ,  1.431015400767722e+01,  1.251438073752205e+01, -2.717992422042595e+00
s757        ,  1.269113414828457e+01,  1.247751844618305e+01, -2.733968763202915e+00
s758        ,  1.209166287859398e+01,  1.290518142457318e+01, -2.548617028511094e+00
s759        ,  1.450267535567043e+01,  1.325411083114865e+01, -2.397388902482493e+00
s760        ,  1.238656448626361e+01,  1.228638576209800e+01, -2.816806830423100e+00
s761        ,  1.561582949897911e+01,  1.554611784498004e+01, -1.404019129071988e+00
s762        ,  1.046608992517440e+01,  1.048534790845930e+01, -3.597387585096320e+00
s763        ,  1.404949778824443e+01,  1.210344743486126e+01, -2.896093413569931e+00
s764        ,  1.123400181039696e+01,  1.230257294128473e+01, -2.809791208558144e+00
s765        ,  1.315586265535196e+01,  1.368917604644588e+01, -2.208828993315306e+00
s766        ,  1.192964021149292e+01,  1.177309789814200e+01, -3.039268911051726e+00
s767        ,  1.273319362343254e+01,  1.249416439640594e+01, -2.726754307181911e+00
s768        ,  1.300850902833756e+01,  1.399194090416037e+01, -2.077608863407523e+00
s769        ,  1.720345264527986e+01,  1.379734784650140e+01, -2.161946677571018e+00
s770        ,  1.689164473127726e+01,  1.417451370179211e+01, -1.998480703013634e+00
s771        ,  1.056886783852959e+01,  1.163040049985306e+01, -3.101114830959100e+00
s772        ,  1.387306102003137e+01,  1.292385235227675e+01, -2.540524934939681e+00
s773        ,  1.351746906009315e+01,  1.462607054349719e+01, -1.802773222705051e+00
s774        ,  1.642936157645785e+01,  1.454854899839269e+01, -1.836371531623907e+00
s775        ,  1.315272074835954e+01,  1.246242518414208e+01, -2.740510274726736e+00
s776        ,  1.045886382743628e+01,  1.234883097175165e+01, -2.789742696941014e+00
s777        ,  1.230452514267539e+01,  1.276147962277167e+01, -2.610898263006806e+00
s778        ,  1.293755299014401e+01,  1.283203181317025e+01, -2.580320514785740e+00
s779        ,  1.550969749265507e+01,  1.321235918045517e+01, -2.415484321710535e+00
s780        ,  1.378477834529889e+01,  1.321416487370600e+01, -2.414701723278420e+00
s781        ,  1.024806366265619e+01,  1.156108569867186e+01, -3.131156287170990e+00
s782        ,  1.291409308209475e+01,  1.250121311781361e+01, -2.723699348473097e+00
s783        ,  1.178016081910989e+01,  1.388926086012373e+01, -2.122111018707629e+00
s784        ,  1.154750508479557e+01,  1.241864738619427e+01, -2.759483838492207e+00
s785        ,  1.188233231705360e+01,  1.224889370356146e+01, -2.833056116515329e+00
s786        ,  1.275213357281550e+01,  1.282635122739422e+01, -2.582782515194607e+00
s787        ,  1.340680852459366e+01,  1.413486960576299e+01, -2.015662695237854e+00
s788        ,  1.252659586925770e+01,  1.281097917585750e+01, -2.589444855780709e+00
s789        ,  1.384149754828801e+01,  1.450051373709507e+01, -1.857190305887242e+00
s790        ,  1.333304243902748e+01,  1.515954407979284e+01, -1.571562548971271e+00
s791        ,  1.257060376952167e+01,  1.208622102835131e+01, -2.903559442874466e+00
s792        ,  1.344597353061685e+01,  1.372006252083393e+01, -2.195442607549835e+00
s793        ,  1.198292353399627e+01,  1.177789156650259e+01, -3.037191306042479e+00
s794        ,  1.109157334281967e+01,  1.247733435892321e+01, -2.734048547740436e+00
s795        ,  1.432324430857980e+01,  1.375464652529447e+01, -2.180453689772849e+00
s796        ,  1.192509260592476e+01,  1.284817789263974e+01, -2.573322705788089e+00
s797        ,  1.076429574270196e+01,  1.193346197823517e+01, -2.969766143850748e+00
s798        ,  1.192246884979062e+01,  1.226301554838376e+01, -2.826935623119535e+00
s799        ,  9.732968039754981e+00,  1.401228411313225e+01, -2.068791992968256e+00
s800        ,  1.451630201553514e+01,  1.337408039060602e+01, -2.345393366092266e+00
s801        ,  1.255689951234539e+01,  1.408966608162760e+01, -2.035254177400325e+00
s802        ,  1.578134255296064e+01,  1.547492242224392e+01, -1.434875658098494e+00
s803        ,  1.411710351347976e+01,  1.481156668499283e+01, -1.722378067308898e+00
s804        ,  9.443958301329650e+00,  1.320130336489162e+01, -2.420275979386519e+00
s805        ,  1.224052226614664e+01,  1.287297633172022e+01, -2.562574911535429e+00
s806        ,  1.428525814853139e+01,  1.433475334169612e+01, -1.929031868947136e+00
s807        ,  1.234422173117022e+01,  1.269292543193033e+01, -2.640610066073484e+00
s808        ,  1.467259199081905e+01,  1.323954885247879e+01, -2.403700152563486e+00
s809        ,  1.394656383282514e+01,  1.343953845802262e+01, -2.317023441739886e+00
s810        ,  1.479338177241624e+01,  1.332567815587107e+01, -2.366371188874249e+00
s811        ,  1.384925366006084e+01,  1.490808924854216e+01, -1.680544601484673e+00
s812        ,  1.579065064880977e+01,  1.493510522836151e+01, -1.668835711594872e+00
s813        ,  1.461218814135064e+01,  1.389957790640721e+01, -2.117639548128767e+00
s814        ,  1.149402494895817e+01,  1.242009005341528e+01, -2.758858577748327e+00
s815        ,  1.242871505872094e+01,  1.263709315367367e+01, -2.664808114886648e+00
s816        ,  1.116913975135418e+01,  1.066943530000809e+01, -3.517602990491234e+00
s817        ,  1.421235297300830e+01,  1.262391045947127e+01, -2.670521574694475e+00
s818        ,  1.407979050546423e+01,  1.367695111428895e+01, -2.214127353230177e+00
s819        ,  1.435788251265494e+01,  1.486139057088479e+01, -1.700784092272938e+00
s820        ,  1.540354613445207e+01,  1.297774778075263e+01, -2.517166328596041e+00
s821        ,  1.563090029236338e+01,  1.453400015284670e+01, -1.842677089729180e+00
s822        ,  1.345136373275347e+01,  1.193730666045159e+01, -2.968099835205480e+00
s823        ,  1.142695026636628e+01,  1.219469704962363e+01, -2.856545275805392e+00
s824        ,  1.656836197056456e+01,  1.495218140507349e+01, -1.661434792798054e+00
s825        ,  1.314373909661389e+01,  1.289670333886372e+01, -2.552291482397726e+00
s826        ,  1.461732830567930e+01,  1.421026993685999e+01, -1.982983733365181e+00
s827        ,  9.042964373942100e+00,  1.336756898686080e+01, -2.348215448059700e+00
s828        ,  1.442212069628689e+01,  1.298366389281041e+01, -2.514602249664851e+00
s829        ,  1.008488668136733e+01,  1.161421914318970e+01, -3.108127929307035e+00
s830        ,  1.346931937092396e+01,  1.273039020208123e+01, -2.624372606933487e+00
s831        ,  1.129299294715929e+01,  1.393334396750448e+01, -2.103005131977882e+00
s832        ,  9.574534929309275e+00,  1.215108851739461e+01, -2.875445478779335e+00
s833        ,  1.379524644662494e+01,  1.369958077643770e+01, -2.204319520084203e+00
s834        ,  1.491905733360415e+01,  1.334305984949944e+01, -2.358837857188566e+00
s835        ,  1.139169916784511e+01,  1.207441002710165e+01, -2.908678402617750e+00
s836        ,  1.493385242128451e+01,  1.196504884926402e+01, -2.956076201923291e+00
s837        ,  9.450087324528051e+00,  1.072562284654014e+01, -3.493250966247761e+00
s838        ,  1.097581158781247e+01,  1.045640817326015e+01, -3.609930242262662e+00
s839        ,  1.297597769417802e+01,  1.387051091255763e+01, -2.130237359967842e+00
s840        ,  1.069060005781464e+01,  1.228868590659081e+01, -2.815809933816834e+00
s841        ,  1.409514166282318e+01,  1.236740917662690e+01, -2.781690790007078e+00
s842        ,  1.042704202980296e+01,  1.163521929259696e+01, -3.099026336889391e+00
s843        ,  1.300604503504452e+01,  1.267950624986297e+01, -2.646426021159644e+00
s844        ,  9.115119776049767e+00,  1.182138806092488e+01, -3.018339660935082e+00
s845        ,  1.320791337726134e+01,  1.264548530862963e+01, -2.661170903910976e+00
s846        ,  1.270673960529850e+01,  1.357954904814826e+01, -2.256342000824187e+00
s847        ,  1.308520383979809e+01,  1.337292859724994e+01, -2.345892560334796e+00
s848        ,  1.007095490032780e+01,  1.098122869649223e+01, -3.382469836994206e+00
s849        ,  1.378413915024384e+01,  1.397103955629022e+01, -2.086667634638347e+00
s850        ,  9.799945793800703e+00,  1.002758633063373e+01, -3.795784235759480e+00
s851        ,  1.289983462099634e+01,  1.421802117334472e+01, -1.979624300351220e+00
s852        ,  1.257925761794874e+01,  1.195730876766315e+01, -2.959430800342770e+00
s853        ,  1.278037090895466e+01,  1.415882484218492e+01, -2.005280350143428e+00
s854        ,  1.373247397031194e+01,  1.322813497193200e+01, -2.408646997779963e+00
s855        ,  1.313058979429040e+01,  1.347322584919597e+01, -2.302423121612278e+00
s856        ,  1.148417362892294e+01,  1.163788437148309e+01, -3.097871275498538e+00
s857        ,  1.641121253237318e+01,  1.495426855534309e+01, -1.660530209182962e+00
s858        ,  1.382697913152377e+01,  1.417130932867163e+01, -1.999869497804140e+00
s859        ,  1.170938703621948e+01,  1.161615076184955e+01, -3.107290754037122e+00
s860        ,  1.302889382621784e+01,  1.325898781677453e+01, -2.395275187263964e+00
s861        ,  1.313083178288285e+01,  1.243132069233719e+01, -2.753991150566040e+00
s862        ,  1.206202011461942e+01,  1.239251619371221e+01, -2.770809256171210e+00
s863        ,  1.377699161431048e+01,  1.459290549417778e+01, -1.817147156697734e+00
s864        ,  1.388427465403278e+01,  1.224944641096028e+01, -2.832816569768650e+00
s865        ,  1.404969037320634e+01,  1.397776065219324e+01, -2.083754670814955e+00
s866        ,  1.368820688713016e+01,  1.452905096372568e+01, -1.844822098381443e+00
s867        ,  1.280509376006337e+01,  1.218508311179820e+01, -2.860712014904184e+00
s868        ,  8.706989731499114e+00,  1.004235152405768e+01, -3.789384911168676e+00
s869        ,  1.248503892752878e+01,  1.234832578125239e+01, -2.789961649574558e+00
s870        ,  1.143163319802662e+01,  1.377557657624554e+01, -2.171382478452261e+00
s871        ,  1.262450644985692e+01,  1.186443919892956e+01, -2.999681036006494e+00
s872        ,  1.385557358786973e+01,  1.382419302296232e+01, -2.150311814895111e+00
s873        ,  1.462246467948944e+01,  1.260375422161333e+01, -2.679257410716318e+00
s874        ,  1.567218298933068e+01,  1.478447128652241e+01, -1.734121377724879e+00
s875        ,  1.406899245261441e+01,  1.448290754610137e+01, -1.864820936095825e+00
s876        ,  1.434165901469322e+01,  1.437036765203585e+01, -1.913596410338653e+00
s877        ,  1.334023614466680e+01,  1.442280006479277e+01, -1.890871883901606e+00
s878        ,  1.190296458125806e+01,  1.165057447085566e+01, -3.092371309284555e+00
s879        ,  1.091654258315224e+01,  1.116118520337200e+01, -3.304475592917230e+00
s880        ,  1.156857406930946e+01,  1.231300889736790e+01, -2.805268201749216e+00
s881        ,  9.747501350320592e+00,  1.394582059542706e+01, -2.097597685588064e+00
s882        ,  1.172031232447370e+01,  1.130460071089222e+01, -3.242318440103479e+00
s883        ,  1.359180574100335e+01,  1.469224839744086e+01, -1.774091338496100e+00
s884        ,  1.217889196030519e+01,  1.239434711361342e+01, -2.770015724355460e+00
s885        ,  1.295759451535879e+01,  1.373066854294499e+01, -2.190845893090557e+00
s886        ,  1.023449603637379e+01,  1.048180582317660e+01, -3.598922746390961e+00
s887        ,  1.377221563769913e+01,  1.254629045766131e+01, -2.704162555348018e+00
s888        ,  1.417825723069431e+01,  1.406141667750613e+01, -2.047497640880924e+00
s889        ,  1.115188416025415e+01,  1.089452638397971e+01, -3.420047146319604e+00
s890        ,  1.282067793379079e+01,  1.421379085032208e+01, -1.981457748066302e+00
s891        ,  1.232807786429541e+01,  1.110715291770769e+01, -3.327893513998322e+00
s892        ,  1.116114255112164e+01,  1.203706370375722e+01, -2.924864526191761e+00
s893        ,  1.679421908234697e+01,  1.261083832345529e+01, -2.676187117912197e+00
s894        ,  1.328531822611013e+01,  1.304118116699912e+01, -2.489673913371272e+00
s895        ,  1.151892527964576e+01,  1.128330443265128e+01, -3.251548376557872e+00
s896        ,  1.700168934788753e+01,  1.347573531361238e+01, -2.301335504478618e+00
s897        ,  1.601838998799890e+01,  1.342815592780761e+01, -2.321956699531984e+00
s898        ,  1.255584375139603e+01,  1.203379675445990e+01, -2.926280441877724e+00
s899        ,  1.067404882079883e+01,  1.172099708630877e+01, -3.061849719632570e+00
s900        ,  1.088082350222784e+01,  1.103382338998970e+01, -3.359674977097665e+00
s901        ,  1.689777287099606e+01,  1.502807549031220e+01, -1.628541834878720e+00
s902        ,  9.579981855403648e+00,  1.105783808452041e+01, -3.349266862497434e+00
s903        ,  1.572050117590399e+01,  1.480243771244000e+01, -1.726334619510334e+00
s904        ,  1.041433502428527e+01,  1.362432312200021e+01, -2.236936645025283e+00
s905        ,  1.492015994471316e+01,  1.390912580719679e+01, -2.113501429882768e+00
s906        ,  1.112257584792662e+01,  1.079202697172936e+01, -3.464471014705436e+00
s907        ,  1.280308571758416e+01,  1.166493273470003e+01, -3.086148350447356e+00
s908        ,  1.334059924858259e+01,  1.232293870431902e+01, -2.800964563051118e+00
s909        ,  1.202544888070956e+01,  1.300618149810431e+01, -2.504842982640986e+00
s910        ,  1.006369934584871e+01,  9.932142642687484e+00, -3.837150110338607e+00
s911        ,  1.155545359000985e+01,  1.177176595950530e+01, -3.039846181354022e+00
s912        ,  1.330784138842544e+01,  1.302904321730857e+01, -2.494934574556428e+00
s913        ,  1.035416698745716e+01,  1.130631406253191e+01, -3.241575863086995e+00
s914        ,  1.300839669566325e+01,  1.334072335519372e+01, -2.359850508024730e+00
s915        ,  1.189870274462995e+01,  1.276910583281307e+01, -2.607593017213452e+00
s916        ,  1.452246686823966e+01,  1.353854736725575e+01, -2.274112378581261e+00
s917        ,  1.002088368390266e+01,  1.210035205753243e+01, -2.897434968921728e+00
s918        ,  1.919196067822975e+01,  1.445840584012082e+01, -1.875440124419072e+00
s919        ,  1.134131171498565e+01,  1.425006927858624e+01, -1.965734456712049e+00
s920        ,  9.573111504887864e+00,  1.076343578130443e+01, -3.476862610447748e+00
s921        ,  1.331533364169409e+01,  1.525394328062342e+01, -1.530649361457742e+00
s922        ,  1.520308155429857e+01,  1.498519192768017e+01, -1.647127831622077e+00
s923        ,  1.243514566285807e+01,  1.154966664352062e+01, -3.136105375092492e+00
s924        ,  9.803561150791104e+00,  1.156703367388823e+01, -3.128578398553166e+00
s925        ,  1.623007464384408e+01,  1.483799067506163e+01, -1.710925749375823e+00
s926        ,  1.118214651892327e+01,  1.081467698706760e+01, -3.454654360363404e+00
s927        ,  1.058182890612209e+01,  1.269530912200167e+01, -2.639576960305586e+00
s928        ,  1.129669462821888e+01,  1.201246835161810e+01, -2.935524301329423e+00
s929        ,  1.351240704267603e+01,  1.349436169184495e+01, -2.293262718918762e+00
s930        ,  1.212325573827579e+01,  1.349435938273694e+01, -2.293263719700210e+00
s931        ,  1.502716085352601e+01,  1.438919229236889e+01, -1.905437696779175e+00
s932        ,  1.375192539128573e+01,  1.338101796275484e+01, -2.342386580147935e+00
s933        ,  1.596641958689822e+01,  1.295726225779713e+01, -2.526044878780966e+00
s934        ,  9.612890165777580e+00,  1.196476606025202e+01, -2.956198764400228e+00
s935        ,  9.713322189614626e+00,  9.652921515095345e+00, -3.958166244483837e+00
s936        ,  1.007573965604551e+01,  1.200994649193126e+01, -2.936617290648641e+00
s937        ,  1.319623028666331e+01,  1.440205124171643e+01, -1.899864549959560e+00
s938        ,  1.358117739223147e+01,  1.207374923158334e+01, -2.908964795412506e+00
s939        ,  1.062741007606656e+01,  1.138994886033323e+01, -3.205328033285527e+00
s940        ,  1.321934718069404e+01,  1.381785211612840e+01, -2.153060002464704e+00
s941        ,  1.157655090359761e+01,  1.221743298087065e+01, -2.846691384986194e+00
s942        ,  1.112993886792070e+01,  1.101682520389326e+01, -3.367042094287584e+00
s943        ,  1.247476525526453e+01,  1.325801193414434e+01, -2.395698140728494e+00
s944        ,  1.111001620475500e+01,  1.261736222118366e+01, -2.673359620976508e+00
s945        ,  1.175650522609205e+01,  1.214288832982364e+01, -2.878999489923336e+00
s946        ,  1.477910891890743e+01,  1.302509787668295e+01, -2.496644509168170e+00
s947        ,  1.291569347395239e+01,  1.192179429078641e+01, -2.974822990521486e+00
s948        ,  1.119908238379894e+01,  1.184618130895039e+01, -3.007594116517203e+00
s949        ,  1.270726400866646e+01,  1.172642779250425e+01, -3.059496018552989e+00
s950        ,  1.404843132792166e+01,  1.423870634583533e+01, -1.970659220844065e+00
s951        ,  8.981068764989418e+00,  1.073705814312965e+01, -3.488294839188178e+00
s952        ,  1.525032582245726e+01,  1.481369328106513e+01, -1.721456387643117e+00
s953        ,  1.589501615851423e+01,  1.528947727282448e+01, -1.515248713218829e+00
s954        ,  1.479468352184056e+01,  1.448405793742283e+01, -1.864322349503623e+00
s955        ,  1.039406215926516e+01,  1.223719329758278e+01, -2.838127143595838e+00
s956        ,  1.539463765762302e+01,  1.414797042374775e+01, -2.009984721080498e+00
s957        ,  1.121683173537963e+01,  1.227365045448049e+01, -2.822326390165273e+00
s958        ,  1.465434198754620e+01,  1.348786366666777e+01, -2.296079002533478e+00
s959        ,  1.198315676694502e+01,  1.219100552944662e+01, -2.858145203091675e+00
s960        ,  1.034291491001743e+01,  1.247002295778986e+01, -2.737217353439251e+00
s961        ,  1.254632349402932e+01,  1.278256493987705e+01, -2.601759758391043e+00
s962        ,  1.103737893083570e+01,  1.093745002594364e+01, -3.401443778950155e+00
s963        ,  1.350826409184036e+01,  1.348683828840476e+01, -2.296523407706168e+00
s964        ,  1.073147488766165e+01,  1.125112535803699e+01, -3.265494983119395e+00
s965        ,  1.226962139524235e+01,  1.112177015613607e+01, -3.321558314002047e+00
s966        ,  1.057642755117430e+01,  1.146913001023085e+01, -3.171010441560232e+00
s967        ,  1.278003977979768e+01,  1.369935242623531e+01, -2.204418488450108e+00
s968        ,  1.307356965419692e+01,  1.315239276333934e+01, -2.441474131437606e+00
s969        ,  1.415481410911208e+01,  1.289410664253750e+01, -2.553416906371400e+00
s970        ,  1.335484784596927e+01,  1.366205905418670e+01, -2.220581662610608e+00
s971        ,  1.103157603989559e+01,  1.228144363488651e+01, -2.818948778400842e+00
s972        ,  1.260183108132322e+01,  1.255345352104933e+01, -2.701058040129805e+00
s973        ,  1.376911169760268e+01,  1.186390694875547e+01, -2.999911716467610e+00
s974        ,  1.254919821857405e+01,  1.246076698464378e+01, -2.741228948469862e+00
s975        ,  1.383039710418485e+01,  1.227892986804242e+01, -2.820038260232813e+00
s976        ,  1.357031044303324e+01,  1.398355181638982e+01, -2.081244745046393e+00
s977        ,  1.197114706392527e+01,  1.173984460841266e+01, -3.053681088974505e+00
s978        ,  1.036442588435607e+01,  1.172528028284548e+01, -3.059993356215064e+00
s979        ,  1.274357379121013e+01,  1.394885613270288e+01, -2.096282065279023e+00
s980        ,  1.037786055082451e+01,  1.043110597505060e+01, -3.620896368784323e+00
