# c0 + a0 * ((Na - O) * (poly_dist_avg - S)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O / NBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.238194377878813; Max AE: 1.60559931791046
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.645118253023049e+00, -2.796450432618808e+00, -6.891665460517259e-01, -1.060042346181348e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         14|12|sub|30|11|sub|mult; ((Na - O) * (poly_dist_avg - S)); $\left(\left(Na - O\right) \left(poly_{dist, avg} - S\right)\right)$; ((Na - O) .* (poly_dist_avg - S)); ((newdata$Na - newdata$O) * (newdata$poly_dist_avg - newdata$S)); Na,O,poly_dist_avg,S
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|5|div|33|0|sub|sub; ((O / NBI) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ NBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ NBI) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$NBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,NBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s398        , -2.089338265909714e+01, -2.060781742879312e+01,  8.524107954908169e-03, -1.243780626481526e-02,  1.461656418887001e+01
s399        , -1.650074457052408e+01, -1.637156508580206e+01, -3.695371461187721e-02, -3.203342231363634e-02,  8.308616944382672e+00
s400        , -1.659170957499870e+01, -1.674718344229244e+01, -5.048822778532746e-02, -2.172919571561376e-02,  8.740251646113959e+00
s401        , -1.654426837808786e+01, -1.639699742171159e+01, -3.024852872660091e-02, -8.032445489113964e-02,  8.576936716101475e+00
s402        , -1.877939202276407e+01, -1.882537728723183e+01, -6.257770643222535e-02,  1.407144166252138e-01,  1.103267394185435e+01
s403        , -2.106694758002669e+01, -2.066042447932739e+01, -4.976611483378470e-03,  4.504558985359530e-02,  1.438823892095851e+01
s404        , -2.165676773412189e+01, -2.163359628711986e+01, -5.891684106995447e-02,  1.168795045374503e-01,  1.522355705103589e+01
s405        , -2.212611753855641e+01, -2.202998482313238e+01, -8.493296488338735e-02,  6.671319884360286e-02,  1.586468549526910e+01
s406        , -1.885653015374473e+01, -1.862996887081784e+01, -8.258500949987312e-02, -5.513693355196186e-02,  1.143802035994839e+01
s407        , -1.790225292709843e+01, -1.783741437166628e+01, -3.302596092693413e-02,  2.265518710259832e-01,  9.407111149336899e+00
s408        , -1.653237145459570e+01, -1.674522318015799e+01, -6.396898130257797e-02, -8.274330902656805e-03,  8.611509086162350e+00
s409        , -1.984138826084547e+01, -2.007489022495853e+01, -5.683361273713721e-02,  1.038589126914873e-01,  1.302568337664272e+01
s410        , -1.632163885458830e+01, -1.623339001304478e+01, -3.060564227032573e-02, -1.966820940986555e-01,  8.809796598311824e+00
s411        , -1.826950002229553e+01, -1.844656960157813e+01, -4.306814370036241e-02,  1.642822367965685e-01,  1.049057092555776e+01
s412        , -2.254085603631221e+01, -2.246183325514132e+01, -1.175836469992386e-01, -5.349330008643868e-02,  1.680638000192990e+01
s413        , -1.907038707751166e+01, -1.941229746483437e+01, -5.362809892046311e-02,  8.994206401902313e-02,  1.213766797714892e+01
s414        , -1.996831080241482e+01, -2.014132941491625e+01, -9.090349816126617e-02,  7.550212229364954e-02,  1.305695127207233e+01
s415        , -2.069762370804266e+01, -2.042148207068608e+01, -7.303675343393420e-02,  1.677941687301850e-01,  1.318346484185066e+01
s416        , -1.735494379178349e+01, -1.764274887663699e+01, -6.755230690016541e-02, -3.957974210673586e-02,  1.002192009234126e+01
s417        , -1.714858900796163e+01, -1.713526076235832e+01, -6.774098557523783e-02,  1.945242371169877e-01,  8.334612356640735e+00
s418        , -2.014294405560549e+01, -2.007743580579972e+01, -1.461423789838856e-01, -5.070542761457879e-02,  1.318418799904836e+01
s419        , -1.771416578387462e+01, -1.772257474031740e+01, -4.589261927510881e-02,  4.717645019402081e-02,  9.900278370793981e+00
s420        , -2.335906844703241e+01, -2.345600911189678e+01, -1.737437423819050e-02,  1.704865036767544e-01,  1.787013170474752e+01
s421        , -2.045819521600993e+01, -2.067662854831625e+01, -4.559484654037733e-02,  2.758399460704602e-01,  1.326041403920158e+01
s422        , -1.913624718404630e+01, -1.924441013826724e+01, -8.377676880332587e-02,  1.241285868495728e-01,  1.159587773477590e+01
s423        , -2.001718266940652e+01, -1.989606602370933e+01, -5.666403123376378e-02, -3.730283663401787e-02,  1.333989737846166e+01
s424        , -2.199980092896302e+01, -2.225442153503248e+01, -1.120447020369546e-01,  2.610072189232762e-01,  1.525855860914885e+01
s425        , -1.799669141475633e+01, -1.799199109918556e+01, -3.228693142388848e-02, -7.185831000648034e-03,  1.058375920349418e+01
s426        , -2.179879403652462e+01, -2.144364256874535e+01,  8.040432409752635e-03,  1.633104806570333e-01,  1.511367292747919e+01
s427        , -1.855895626610580e+01, -1.872585349960860e+01, -7.319979872572406e-02, -7.571430162185876e-02,  1.171028897601556e+01
s428        , -2.201089453299450e+01, -2.188191043359774e+01, -7.418766375287638e-03, -4.833140951916436e-02,  1.652663082293445e+01
s429        , -2.010895188317044e+01, -2.006778634570150e+01,  8.002970630493678e-03,  2.984764978944737e-02,  1.365862466623384e+01
s430        , -2.197039083997888e+01, -2.229952133393518e+01, -1.786696463475806e-01,  2.743268240525008e-01,  1.491756176508716e+01
s431        , -2.053790779896415e+01, -2.047895211126283e+01, -1.218669722669796e-01,  3.384020673841923e-02,  1.355213295992427e+01
s432        , -2.056150222449639e+01, -2.024789094006315e+01, -1.376055417447342e-01,  1.660293273530188e-01,  1.259722525963042e+01
s433        , -1.961788415450921e+01, -1.957698294533083e+01, -5.754397355802238e-02,  2.951412195459983e-02,  1.260111966518673e+01
s434        , -2.169585176655818e+01, -2.153066133617175e+01, -3.227293178364567e-02,  1.389706802347781e-01,  1.512547970079337e+01
s435        , -1.969212203292086e+01, -1.971662124704113e+01, -9.868491797911420e-02,  9.904515398122862e-03,  1.266570780755627e+01
s436        , -1.841763911968392e+01, -1.829166771079351e+01, -6.979979464361905e-02,  9.330233046528520e-02,  1.041243287589113e+01
s437        , -2.085473352476042e+01, -2.010076808166585e+01, -1.198145965371843e-01,  2.046263274621316e-02,  1.306851523835349e+01
s438        , -2.075193174001312e+01, -2.076370865069995e+01,  3.169097856544517e-03,  6.872359697493159e-02,  1.448511227079798e+01
s439        , -1.747889033992054e+01, -1.755463029530670e+01, -7.919819413242420e-02,  1.626819667576243e-01,  9.011737481624490e+00
s440        , -2.292628299240021e+01, -2.262789008544033e+01, -1.694963076028245e-02, -2.222792754484537e-02,  1.745273705125087e+01
s441        , -1.928590410708185e+01, -1.923858949612883e+01, -6.679027159100270e-02,  1.520154914949244e-01,  1.156411879670769e+01
s442        , -2.265396374356312e+01, -2.228317517307583e+01, -3.828272423080026e-02,  1.893369180648185e-02,  1.667268904675981e+01
s443        , -1.939450551490213e+01, -1.918659760481997e+01, -5.161569099087662e-02,  1.871014029158935e-01,  1.142656893550730e+01
s444        , -2.014197468633274e+01, -2.024866380929411e+01, -5.525437960107963e-03,  1.047562241537107e-01,  1.354557028028096e+01
s445        , -2.136890748153691e+01, -2.127730705660760e+01, -7.948325888512583e-02, -3.867131000922970e-02,  1.522897502607403e+01
s446        , -1.984877428373165e+01, -1.982917867427029e+01, -8.728270626931116e-02,  8.038658289068593e-03,  1.289691115758839e+01
s447        , -2.124129540469972e+01, -2.164527093084176e+01, -1.533932122162949e-01,  2.246561389718319e-01,  1.430346753008339e+01
s448        , -1.996883442559681e+01, -1.997716097223071e+01,  8.960917462369957e-03,  9.516391304391901e-02,  1.326715581422829e+01
s449        , -2.213132573342666e+01, -2.241914673204930e+01, -1.184231157411257e-01,  1.208709153643559e-01,  1.603247799709215e+01
s450        , -2.393776981346641e+01, -2.311452727617001e+01, -7.024091874376824e-02,  1.913111753473221e-01,  1.701051104037456e+01
s451        , -1.778758837631850e+01, -1.777551504584238e+01, -4.207657618214911e-02,  1.004051282120003e-01,  9.781292435850606e+00
s452        , -2.093231028730361e+01, -2.103909766099974e+01, -9.419499293826709e-02,  6.321556048131771e-02,  1.439208444816610e+01
s453        , -1.913112365245808e+01, -1.926913106852121e+01, -6.079442967171517e-02,  1.237671991570800e-01,  1.175477238443082e+01
s454        , -1.694745233262931e+01, -1.719035551194470e+01, -5.659184940314035e-02,  2.473988824816472e-03,  9.252813730313367e+00
s455        , -1.959305905778561e+01, -1.955102925072622e+01, -8.676477934472401e-02,  9.609889222849170e-02,  1.213872345833417e+01
s456        , -1.690137029519855e+01, -1.698848198419637e+01, -3.214128348886226e-02, -8.612529982736587e-03,  9.134198826862002e+00
s457        , -1.744399185749123e+01, -1.753832599263015e+01, -8.805794685101878e-02,  1.535517148769359e-01,  8.978266831694000e+00
s458        , -2.020627098912283e+01, -2.022773133869401e+01, -2.547500196986304e-02,  1.354520747105770e-01,  1.328512465054229e+01
s459        , -1.884232545378780e+01, -1.902449201240161e+01, -2.955377172707366e-02,  1.818345804530390e-01,  1.132940972161048e+01
s460        , -2.233016805188693e+01, -2.242457823420771e+01, -1.771066215200052e-02,  1.282900464788705e-01,  1.654293961866023e+01
s461        , -1.623645396367353e+01, -1.591872154291735e+01, -5.901770096360538e-02, -1.939334221038691e-02,  7.483538096605524e+00
s462        , -2.313545884021418e+01, -2.285765865141148e+01, -2.830122098669508e-02,  1.556874482205083e-01,  1.700416499843775e+01
s463        , -2.090493117250811e+01, -2.072791583691362e+01, -6.791524984801378e-02,  1.430015770146486e-01,  1.375579892933631e+01
s464        , -1.633431188033305e+01, -1.627821877858526e+01, -2.796288635004837e-02, -1.470575510116568e-02,  8.150411880444151e+00
s465        , -1.999082968954132e+01, -2.016151073653733e+01, -9.940162264154921e-02, -5.324474613255694e-02,  1.356370670132398e+01
s466        , -1.900684695054017e+01, -1.853068662718978e+01, -5.658864210110148e-02,  2.130251302201763e-01,  1.034332948460020e+01
s467        , -1.783078222536251e+01, -1.777658492759013e+01, -4.451185683553167e-02,  7.438743958774999e-02,  9.875536958844368e+00
s468        , -1.945030486126850e+01, -1.886138699864576e+01, -6.077915623543487e-02,  2.222456568801527e-01,  1.076360627805090e+01
s469        , -2.270314762369042e+01, -2.246807526599142e+01,  7.456663832771902e-04,  1.130964219960033e-01,  1.676532526759754e+01
s470        , -2.119907484802825e+01, -2.107105382015434e+01,  5.604443822836219e-03,  7.167504159405379e-02,  1.493198353387788e+01
s471        , -1.972012875359749e+01, -1.975808223991805e+01, -1.083146994626032e-01,  3.511241069838994e-03,  1.270087749987357e+01
s472        , -1.766462305551830e+01, -1.787354014332683e+01, -6.163214048089251e-02,  1.145274293049649e-01,  9.762792463727612e+00
s473        , -2.127822401317911e+01, -2.100395959269955e+01,  2.282814696175646e-03, -3.632137230686445e-02,  1.525527934856419e+01
s474        , -1.654177405306909e+01, -1.636990946773338e+01, -2.380085366603777e-02,  1.482333168786790e-02,  8.185650333423901e+00
s475        , -2.297159509003216e+01, -2.316460554809905e+01, -3.494929493990238e-02, -2.323819835825091e-03,  1.805555753053214e+01
s476        , -2.252587602064435e+01, -2.302489773539525e+01, -8.358749044336578e-02,  2.892989026685173e-01,  1.641225623866804e+01
s477        , -2.178946083596680e+01, -2.119828809029791e+01, -1.539059012240597e-01,  1.107272422065167e-01,  1.411446366635369e+01
s478        , -1.788602657411998e+01, -1.818916733476844e+01, -3.530074968590647e-03,  3.072289131105547e-01,  9.746157795603832e+00
s479        , -1.952938513246325e+01, -1.932152130476615e+01, -7.783566004725702e-02,  1.591984240520590e-01,  1.159688786658813e+01
s480        , -2.203955610850313e+01, -2.194748269790787e+01, -9.621800374362749e-03,  1.624212906992801e-01,  1.575494865426246e+01
s481        , -1.615402914764109e+01, -1.646818107552582e+01, -2.160733942203502e-02, -1.506773551036218e-01,  9.011403842555463e+00
s482        , -2.215324565636576e+01, -2.242828916441688e+01, -5.568465992001895e-02,  2.492959122546033e-01,  1.585646449794574e+01
s483        , -2.217560840271064e+01, -2.228582966224139e+01, -4.482119201361041e-02,  2.513285583852475e-01,  1.569896255332586e+01
s484        , -2.403070638423247e+01, -2.421844048331695e+01,  1.471306424589350e-02,  1.597503482849983e-01,  1.918972130283714e+01
s485        , -1.896886917982663e+01, -1.911158285464651e+01, -3.026173039996130e-02,  1.288970605560112e-01,  1.166684252492059e+01
s486        , -2.293847835350512e+01, -2.315136394450857e+01, -4.219141812624392e-03,  1.598373333447704e-01,  1.754087470022647e+01
s487        , -1.935879902533930e+01, -1.989876609030383e+01, -1.973538984142228e-02,  1.940687792290650e-01,  1.260029397373589e+01
s488        , -2.071941340396909e+01, -2.071360477679447e+01, -1.251541700948053e-01,  9.781613429981881e-02,  1.361563710224315e+01
s489        , -2.120929532988995e+01, -2.124003809813688e+01, -1.123765833239552e-01,  6.133104507268855e-02,  1.459513601078868e+01
s490        , -2.336106814107168e+01, -2.301764701102702e+01,  1.553411374424233e-02,  1.153658098139533e-01,  1.763177933058222e+01
s491        , -1.878377211600346e+01, -1.897242838307920e+01, -9.640493833300452e-02,  1.612656646308784e-01,  1.098373989075610e+01
s492        , -2.196689093989351e+01, -2.217388642760148e+01, -1.024250310224485e-01,  6.106898940103170e-02,  1.600387493705143e+01
s493        , -2.118321097196467e+01, -2.082915946335706e+01, -1.516188392118415e-01,  8.746179524440044e-02,  1.368534918317643e+01
s494        , -2.014379663919148e+01, -2.031521221482261e+01, -4.373493675296333e-02,  1.419100416159679e-01,  1.328927730452947e+01
s495        , -1.971897958689983e+01, -1.973182078519240e+01, -1.212374815987038e-01,  1.873642372573028e-02,  1.253264096393201e+01
s496        , -2.171934681583978e+01, -2.164425562281504e+01, -2.546621762856318e-02,  1.799900375688623e-01,  1.515986466220249e+01
s497        , -1.930074135275753e+01, -1.942109125824886e+01, -6.179876628349903e-02,  1.572221819060004e-01,  1.183420755629751e+01
s498        , -2.146882601091719e+01, -2.158602506425850e+01, -1.012935903318293e-01, -4.592181161830717e-02,  1.559099555678727e+01
s499        , -1.852368794388046e+01, -1.859450816261743e+01, -7.966011856284010e-02,  1.432541020392938e-01,  1.059701924710405e+01
s500        , -2.050589701281523e+01, -2.056094964994530e+01, -1.212166138212314e-01,  1.995472442431402e-02,  1.373089705672249e+01
s501        , -2.141899489528082e+01, -2.157297825621608e+01, -1.278223371432353e-01,  1.388015309323204e-01,  1.468219215933102e+01
s502        , -1.777920620854658e+01, -1.741826546605871e+01, -6.891613279475707e-02, -7.481849882583394e-02,  9.831964149879276e+00
s503        , -2.264989988763092e+01, -2.262569559548619e+01, -2.364482253826835e-02,  6.539794912401713e-02,  1.705857880606753e+01
s504        , -1.994570445298742e+01, -1.997700664900440e+01, -9.762381934220507e-02, -1.295053114734388e-02,  1.314188622720332e+01
s505        , -2.256898602446125e+01, -2.226626778389560e+01,  9.467848494030342e-03,  9.988896103113144e-02,  1.657222232649988e+01
s506        , -2.050664132584332e+01, -2.040826227333851e+01, -9.630410659498899e-02,  9.137739387628248e-02,  1.335129607612591e+01
s507        , -2.255451727781655e+01, -2.222834247123231e+01, -2.101677759716906e-01,  1.033832871501888e-01,  1.534132269699133e+01
s508        , -2.063695726234980e+01, -2.050186432141319e+01, -7.832159864746438e-02, -4.339870003273446e-02,  1.412911253459869e+01
s509        , -2.049565878814769e+01, -2.040115327621152e+01,  7.406381059900644e-03,  1.140882304403594e-01,  1.379736860747590e+01
s510        , -1.886667658587990e+01, -1.903864448890971e+01,  1.887190231212631e-02,  1.798316442174461e-01,  1.161420430122307e+01
s511        , -2.270091090950000e+01, -2.309610141726906e+01, -9.772533564890272e-02,  1.235389582098347e-02,  1.756456485407708e+01
s512        , -2.052865138648571e+01, -2.066292176416308e+01, -2.311564132238484e-02,  6.922274612314994e-02,  1.419781783365542e+01
s513        , -1.872228566034903e+01, -1.877359951908000e+01, -8.635229732658142e-02,  7.493693211631547e-03,  1.137236858836021e+01
s514        , -2.338235400416073e+01, -2.332008874468595e+01,  2.379518037809302e-02,  1.646978959423113e-01,  1.791414876066361e+01
s515        , -2.063189590001077e+01, -2.080426235988251e+01, -4.746486299643632e-02,  8.330543256684168e-02,  1.421697614716640e+01
s516        , -2.353360034901451e+01, -2.363245924874967e+01, -7.336947359139005e-02,  1.579432440680978e-01,  1.788089540464311e+01
s517        , -2.274108402549141e+01, -2.225741498293134e+01,  1.660727192950573e-02,  6.062945772495523e-02,  1.675644266837335e+01
s518        , -2.095244706423326e+01, -2.132976246035272e+01, -6.497973800973503e-02,  6.134442861887524e-02,  1.497596419127206e+01
s519        , -2.165153402286209e+01, -2.195338935735027e+01, -1.855544315081180e-01,  2.751500785762055e-01,  1.437555921831428e+01
s520        , -1.917430642162448e+01, -1.924254554344529e+01,  6.030312907053250e-04, -1.034284835335893e-01,  1.296283587864233e+01
s521        , -2.048146586988528e+01, -1.982883121866129e+01, -7.179046145695706e-02,  2.294747370980882e-01,  1.207982069829058e+01
s522        , -1.837039701152461e+01, -1.850641693409105e+01, -6.114770433213175e-02, -1.286683410986869e-02,  1.120060799109026e+01
s523        , -2.237538522976599e+01, -2.213568370061942e+01,  3.149179375067359e-03,  5.869381816832039e-02,  1.651647933584527e+01
s524        , -2.219430447580721e+01, -2.258898314733383e+01, -1.022546928594815e-01,  3.009067761117737e-01,  1.563389635729157e+01
s525        , -2.096151325596525e+01, -2.081615156259124e+01, -8.123312484324378e-02,  1.220229467788853e-01,  1.389851653018776e+01
s526        , -2.193172581512368e+01, -2.178966358721632e+01,  2.422018344554205e-02,  1.943772436742536e-01,  1.557527609618182e+01
s527        , -2.063376120076111e+01, -2.114182921848466e+01, -4.491699776886616e-02,  2.934640210072256e-01,  1.386750482083306e+01
s528        , -1.776721144005281e+01, -1.783910781652962e+01, -2.245489041084806e-02,  2.736213506306444e-01,  9.274485414423152e+00
s529        , -2.226349149791107e+01, -2.249357746238019e+01, -2.373479279012720e-02,  2.600009941096679e-02,  1.702626157946016e+01
s530        , -2.300566448791293e+01, -2.249206649773658e+01,  7.649522982099245e-03,  1.016237530474245e-02,  1.725433125139273e+01
s531        , -1.846679125419261e+01, -1.820824908328219e+01, -5.840198014632703e-02,  1.828210275523356e-01,  9.988432542860899e+00
s532        , -1.859817726729017e+01, -1.893956456632499e+01, -6.937097027485564e-02, -8.137469727459053e-02,  1.206360939828102e+01
s533        , -2.134099683522431e+01, -2.162206160536995e+01, -1.950469425863703e-02, -6.658708194373231e-02,  1.615973492097972e+01
s534        , -2.286936511308830e+01, -2.319312915256004e+01, -1.720938897536895e-02,  2.126162733361672e-01,  1.731860699230825e+01
s535        , -1.777040539985326e+01, -1.759968884057184e+01, -4.325907732337274e-02, -1.369617148766405e-01,  1.048307932909261e+01
s536        , -1.995222678224889e+01, -2.004069856533210e+01, -3.243862043412846e-02,  7.890661815287138e-02,  1.320634917893721e+01
s537        , -2.015268820600640e+01, -2.048751717762815e+01, -9.034713629635806e-02, -5.680157375627388e-02,  1.409907454353904e+01
s538        , -1.740140208992538e+01, -1.734412064707156e+01, -4.287854069711899e-02, -1.597951302583285e-01,  1.020690722052742e+01
s539        , -1.924950405987826e+01, -1.951102975856998e+01, -3.543234413417811e-02, -7.520919778480790e-02,  1.304731063572689e+01
s540        , -2.157643164881004e+01, -2.199884251678861e+01, -1.706363151590237e-01,  1.663318723755767e-01,  1.496197215400453e+01
s541        , -1.586673793577160e+01, -1.590957886533899e+01, -1.993940832607539e-02, -7.090212462389062e-02,  7.885972136192191e+00
s542        , -2.009907109345192e+01, -2.028261993699324e+01, -8.317575295497491e-02,  1.164517432545615e-01,  1.313667870841732e+01
s543        , -1.879069098033760e+01, -1.865838612412853e+01, -3.804004901253866e-02,  1.829536901282392e-01,  1.074875340633445e+01
s544        , -2.248614661420541e+01, -2.231949970289457e+01, -1.586454115761489e-01,  1.400134632816366e-01,  1.559746959164400e+01
s545        , -1.987972862262733e+01, -2.000240039411281e+01, -1.072327234482840e-01,  3.832756752162563e-02,  1.291983756752355e+01
s546        , -2.126472237694319e+01, -2.088988868974121e+01, -1.525729509854197e-01, -8.362646292978809e-05,  1.412365805101204e+01
s547        , -1.738356621674509e+01, -1.752232832876317e+01, -3.043828776043286e-02,  2.331595432829921e-01,  8.936786961359816e+00
s548        , -1.943625792183643e+01, -1.947967037263952e+01, -5.755960150752668e-02, -1.067184570048475e-02,  1.262289746085158e+01
s549        , -2.233202963006129e+01, -2.248779235651098e+01,  1.474445214187697e-02,  1.478811000389554e-01,  1.672683049720378e+01
s550        , -2.412763530103872e+01, -2.407877163809196e+01, -2.051064387612365e-02,  1.277823393420036e-01,  1.893047123443973e+01
s551        , -1.731823103856605e+01, -1.733129310613844e+01, -3.208116405087766e-02,  8.396417126714301e-02,  9.256294289307538e+00
s552        , -2.060923402045430e+01, -2.064430563010884e+01, -5.699072942852004e-04, -7.496543970839989e-02,  1.487512994333450e+01
s553        , -1.992869680942914e+01, -1.998122900441839e+01, -7.662631598952910e-02,  6.713209265527736e-02,  1.293411881503616e+01
s554        , -1.812921854031919e+01, -1.822126895224735e+01, -6.696613812824236e-02,  1.764340767493044e-01,  9.987943969696445e+00
s555        , -2.102602816640752e+01, -2.074558705577145e+01, -1.536189910876744e-01,  2.416768591758865e-01,  1.292774134086921e+01
s556        , -1.941820686683750e+01, -1.967069813924581e+01, -6.132433558562710e-03,  2.501271037101245e-01,  1.211383987278759e+01
s557        , -2.190718211184164e+01, -2.194678310904860e+01, -7.744518785096302e-02,  2.326768797686066e-01,  1.511012610516337e+01
s558        , -1.909304407213536e+01, -1.914149033050240e+01, -6.818153911562429e-02,  1.341934959717962e-01,  1.148818334469787e+01
s559        , -2.023025085829861e+01, -2.023529537565009e+01, -1.050382893740296e-01, -2.186550948964158e-02,  1.351362859210196e+01
s560        , -2.107002513254548e+01, -2.127619347903752e+01, -8.625407696897654e-02,  3.776074160464029e-02,  1.488140671282775e+01
s561        , -2.121559386756793e+01, -2.125860198722719e+01, -1.489882235572703e-01,  6.653258677861591e-02,  1.440732114471221e+01
s562        , -1.764234380631898e+01, -1.791804890902711e+01, -5.494649960632936e-02,  1.244001869576016e-02,  1.027698036631591e+01
s563        , -1.646928563220792e+01, -1.674754034837717e+01, -3.970231671304494e-02, -1.228674829262493e-01,  9.208209698172517e+00
s564        , -1.863449571719480e+01, -1.839965074618742e+01, -3.696907688057905e-02,  1.765414191001366e-01,  1.040500491601519e+01
s565        , -2.028655126138008e+01, -2.039387553287047e+01, -9.213111702879857e-02,  5.033924229149008e-02,  1.351901381777299e+01
s566        , -1.821002786093300e+01, -1.837244907025858e+01, -7.448399524107076e-02,  1.145901129093204e-01,  1.041849333539149e+01
s567        , -2.066943738863287e+01, -2.076722870279337e+01, -7.729572328881001e-02, -7.028897593157778e-02,  1.462870315462867e+01
s568        , -2.062629415098700e+01, -2.066761878939739e+01, -1.006939957424864e-01,  8.802846933190871e-03,  1.403947585101200e+01
s569        , -2.065075063553067e+01, -2.087373655212705e+01, -5.783484565721728e-02, -1.663030918531611e-03,  1.460771547887013e+01
s570        , -2.031634942577389e+01, -2.014597609886209e+01, -8.112944386373969e-02, -3.965721761508689e-02,  1.358267564980856e+01
s571        , -2.047206271335130e+01, -2.059053280324173e+01, -9.396964074307959e-02,  1.154967126755046e-01,  1.353025347794277e+01
s572        , -2.393038589894997e+01, -2.353812545164742e+01,  4.927807714007568e-03,  3.139443785407239e-02,  1.867164260378218e+01
s573        , -1.926109501090367e+01, -1.912321006944762e+01, -3.736325037909616e-02,  2.028035599904719e-01,  1.134626032475196e+01
s574        , -2.085894290369713e+01, -2.084240957128987e+01, -7.618523967651551e-02, -3.558226573329138e-02,  1.460283584828661e+01
s575        , -2.021973442813006e+01, -2.011836217010890e+01,  1.993105179778120e-02, -1.035612600974825e-01,  1.433643831989786e+01
s576        , -1.844714179521902e+01, -1.861930221001895e+01, -7.109643308212354e-02,  1.532557619502150e-01,  1.063770686845809e+01
s577        , -1.949977509463960e+01, -1.939964027317033e+01, -3.243401343988535e-02,  1.378867014110933e-01,  1.203685483379845e+01
s578        , -2.108198153892643e+01, -2.078692984447947e+01,  1.112670413296045e-02,  1.076078740953961e-01,  1.440311417580731e+01
s579        , -2.029210259566103e+01, -2.034358687842627e+01, -8.841656477448377e-02,  5.014330742893160e-03,  1.364960662847154e+01
s580        , -2.195204710511243e+01, -2.183176674976782e+01, -9.453919180860125e-02, -5.842572664750075e-02,  1.603403628068282e+01
s581        , -2.000078291173359e+01, -2.013544353858907e+01, -1.134513861376742e-01, -7.969905847113716e-02,  1.355891529908063e+01
s582        , -2.354247422413414e+01, -2.354515378004411e+01, -1.139499948671614e-01,  1.369737960657822e-01,  1.762466380634676e+01
s583        , -1.881717670098672e+01, -1.913470151003505e+01, -7.574977551013891e-02, -3.259275673562766e-02,  1.211507615300596e+01
s584        , -2.079214981383572e+01, -2.069909692983008e+01, -1.622954447769215e-01, -1.809522296928480e-02,  1.386847610165509e+01
s585        , -2.214462266832296e+01, -2.215255278037169e+01, -1.868257338773064e-02,  7.268672164577002e-02,  1.636870561945488e+01
s586        , -1.671124709479596e+01, -1.659543114204975e+01, -5.359142425177002e-02,  5.563960766672617e-02,  8.189699904755187e+00
s587        , -1.722924462132460e+01, -1.725080380734846e+01, -7.175835603918576e-02,  2.404147437147912e-01,  8.294808810454642e+00
s588        , -2.306180681354529e+01, -2.337108086720547e+01, -1.337055729814392e-01,  2.474135534253021e-01,  1.681945403282025e+01
s589        , -2.054966159202169e+01, -2.052030094626604e+01, -5.094176080315992e-02, -9.267894948824364e-02,  1.450064703220349e+01
s590        , -2.302597507766974e+01, -2.367957769305906e+01, -9.365301780330595e-02,  2.117071677860978e-01,  1.762382311683555e+01
s591        , -2.031576031139625e+01, -2.045857346011395e+01, -9.167259488584625e-02,  2.401710446497542e-03,  1.380983499516621e+01
s592        , -1.675983730084032e+01, -1.663023842558537e+01, -4.720952171083717e-02,  3.037513137102847e-01,  7.267191378523000e+00
s593        , -1.833051427645905e+01, -1.882014202862887e+01,  3.598424812264862e-03,  1.981363848281446e-01,  1.114209143740733e+01
s594        , -1.700453572465554e+01, -1.713786267163501e+01, -6.115581173818808e-02,  6.628257166332994e-02,  8.893587701097120e+00
s595        , -2.121342929627275e+01, -2.098382918057307e+01, -3.633085807065791e-02,  1.820489392949121e-01,  1.413574797793219e+01
s596        , -1.895402289388661e+01, -1.898568041697935e+01, -4.556045176041909e-03,  2.380105390702091e-01,  1.117736344126635e+01
s597        , -2.389559541191659e+01, -2.409011245785193e+01, -1.104781749569139e-01,  5.313487717966795e-02,  1.877397271790236e+01
s598        , -1.923753651242740e+01, -1.936484938804342e+01,  5.050515785470938e-03,  1.521678940624009e-01,  1.212668509260167e+01
s599        , -2.358158831573873e+01, -2.329568744201027e+01, -1.213804992477405e-02,  1.179580177968771e-01,  1.787834257705856e+01
s600        , -1.942143232536245e+01, -2.009482373469072e+01, -7.170236387501246e-02,  2.488006973840477e-01,  1.238782977584533e+01
s601        , -2.073803555561576e+01, -2.052279530938731e+01, -9.297438098499919e-02,  9.305189168093576e-02,  1.352830355020595e+01
s602        , -1.821856306700227e+01, -1.811315353158430e+01, -8.398656138825281e-02,  2.208409369741830e-01,  9.560850604042413e+00
