# c0 + a0 * ((SBI / NBI) + (face-area-avg - Ge))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.033090096957649; Max AE: 0.126708556200897
# Coefficients
# Task   a0                      c0
# all , -6.739943352926774e-02,  5.513461607107933e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         5|4|div|32|18|sub|add; ((SBI / NBI) + (face-area-avg - Ge)); $\left(\left(\frac{ SBI }{ NBI } \right) + \left(face-area-avg - Ge\right)\right)$; ((SBI ./ NBI) + (face_sub_area_sub_avg - Ge)); ((newdata$SBI / newdata$NBI) + (newdata$face_sub_area_sub_avg - newdata$Ge)); SBI,NBI,face-area-avg,Ge
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s651        ,  4.101788875021543e-01,  3.937578579811615e-01,  2.338125032774944e+00
s652        ,  4.728892349883318e-01,  3.798023721235709e-01,  2.545181459317915e+00
s653        ,  3.545214117288215e-01,  3.604582380022915e-01,  2.832188828792012e+00
s654        ,  3.750141928233718e-01,  3.503398727214631e-01,  2.982314204496165e+00
s655        ,  3.521708766514586e-01,  3.500023672868671e-01,  2.987321745612211e+00
s656        ,  3.717335421883214e-01,  3.586134457978444e-01,  2.859559863055171e+00
s657        ,  3.441208254455855e-01,  3.342276181898939e-01,  3.221370435207252e+00
s658        ,  2.368548105888935e-01,  2.618235918847315e-01,  4.295623177609329e+00
s659        ,  3.171090932690834e-01,  3.172246938977952e-01,  3.473641461857874e+00
s660        ,  3.790200851348591e-01,  3.312617063450277e-01,  3.265375431830529e+00
s661        ,  3.687095274880343e-01,  3.711068706412020e-01,  2.674195918743496e+00
s662        ,  2.315298985659086e-01,  2.588518937708147e-01,  4.339714024643324e+00
s663        ,  3.640119387395722e-01,  3.716443672464746e-01,  2.666221124637264e+00
s664        ,  2.857188063426898e-01,  2.895043556170204e-01,  3.884925901937588e+00
s665        ,  3.256509504333960e-01,  3.540194251157166e-01,  2.927720980168016e+00
s666        ,  2.892912646809653e-01,  3.211593785371895e-01,  3.415262860831714e+00
s667        ,  2.837552795280425e-01,  3.219882476846769e-01,  3.402964995640792e+00
s668        ,  3.715335614278034e-01,  3.696869768148782e-01,  2.695262769783234e+00
s669        ,  3.717358113150651e-01,  3.291444384453575e-01,  3.296789166172239e+00
s670        ,  2.947655724762283e-01,  2.948398892640849e-01,  3.805763016321530e+00
s671        ,  3.071959891293752e-01,  3.476896652416621e-01,  3.021635120726866e+00
s672        ,  2.993479615742132e-01,  3.460832899325714e-01,  3.045468782598713e+00
s673        ,  3.593225247107919e-01,  3.447585337263524e-01,  3.065124084384651e+00
s674        ,  3.266518921019476e-01,  3.358118181820865e-01,  3.197865786737103e+00
s675        ,  2.996384996836147e-01,  3.106975818975832e-01,  3.570483700114632e+00
s676        ,  3.451796209978898e-01,  3.289459765128416e-01,  3.299733729978250e+00
s677        ,  2.641222815503110e-01,  2.748672307222696e-01,  4.102095752310214e+00
s678        ,  3.304311167670392e-01,  3.397555569711125e-01,  3.139352850017636e+00
s679        ,  3.628879844265776e-01,  3.441375428892944e-01,  3.074337675724233e+00
s680        ,  3.098867977998412e-01,  3.199968108110269e-01,  3.432511785122119e+00
s681        ,  3.124078424434578e-01,  3.086415729617649e-01,  3.600988540113407e+00
s682        ,  3.998283578521670e-01,  3.355091597163803e-01,  3.202356306165205e+00
s683        ,  2.934835296170684e-01,  3.473780139806010e-01,  3.026259065539780e+00
s684        ,  3.622134383455983e-01,  3.900755753458477e-01,  2.392758765471152e+00
s685        ,  4.144136208759349e-01,  3.310043026478948e-01,  3.269194509879918e+00
s686        ,  3.781881014682912e-01,  3.363380253652212e-01,  3.190058492883421e+00
s687        ,  3.587899423142989e-01,  3.737883257134141e-01,  2.634411384485539e+00
s688        ,  2.684144109503693e-01,  3.123170924115601e-01,  3.546455152259351e+00
s689        ,  3.492326363550046e-01,  3.525497095569735e-01,  2.949527032263467e+00
s690        ,  3.053784197635313e-01,  2.720012999561914e-01,  4.144617337670923e+00
s691        ,  3.056418685854862e-01,  2.717726205295805e-01,  4.148010236017933e+00
s692        ,  2.913142578793697e-01,  3.155434824846048e-01,  3.498585461015674e+00
s693        ,  3.147770284800075e-01,  3.236375847437501e-01,  3.378493913723509e+00
s694        ,  2.984705041084280e-01,  3.862894593229590e-01,  2.448933065827025e+00
s695        ,  4.012577384470942e-01,  3.692797412409580e-01,  2.701304891394589e+00
s696        ,  3.034072848090301e-01,  3.537850765359203e-01,  2.931197991287027e+00
s697        ,  3.672668652018035e-01,  3.458336620414119e-01,  3.049172491637324e+00
s698        ,  4.108239364695501e-01,  3.766858144161138e-01,  2.591421576545365e+00
s699        ,  2.757255541231750e-01,  2.897896355466644e-01,  3.880693226457903e+00
s700        ,  2.819198034544880e-01,  2.744258219608480e-01,  4.108644898768987e+00
s701        ,  3.140786847731655e-01,  2.821699601960483e-01,  3.993745739685737e+00
s702        ,  2.942837007980383e-01,  3.210666275618128e-01,  3.416638999628732e+00
s703        ,  2.899424986900252e-01,  3.417377888529910e-01,  3.109942634262369e+00
s704        ,  3.777084012576264e-01,  3.529953536238910e-01,  2.942915046916082e+00
s705        ,  3.226798684887092e-01,  3.184848794344627e-01,  3.454944189927239e+00
s706        ,  3.595823462134068e-01,  3.743679643338972e-01,  2.625811332673064e+00
s707        ,  3.763974771864712e-01,  3.352356399025049e-01,  3.206414497748619e+00
s708        ,  3.829175719132407e-01,  3.260344491168350e-01,  3.342931828887231e+00
s709        ,  3.954604723130689e-01,  3.426362973937856e-01,  3.096611534967529e+00
s710        ,  3.425489866820026e-01,  3.488118978211493e-01,  3.004984645778884e+00
s711        ,  3.300759218022618e-01,  3.810444349549723e-01,  2.526753072514603e+00
s712        ,  2.679964023023045e-01,  2.963314729916133e-01,  3.783632507956342e+00
s713        ,  3.595425435144403e-01,  3.525030496458402e-01,  2.950219321629860e+00
s714        ,  2.553853569183208e-01,  2.700780248246404e-01,  4.173152816841022e+00
s715        ,  3.219609547804439e-01,  3.278963775954132e-01,  3.315306545096535e+00
s716        ,  2.739206771298864e-01,  3.025104516353023e-01,  3.691955496442501e+00
s717        ,  3.496918866396705e-01,  3.244269439359395e-01,  3.366782254576603e+00
s718        ,  3.858037501617538e-01,  3.689137725221487e-01,  2.706734739980043e+00
s719        ,  3.656444373151383e-01,  3.800779956540763e-01,  2.541092055059262e+00
s720        ,  3.665945804148918e-01,  3.827901505094582e-01,  2.500852030575908e+00
s721        ,  2.976921642219451e-01,  2.897111635842579e-01,  3.881857508682507e+00
s722        ,  3.352058024081789e-01,  3.667758629341544e-01,  2.738454733399065e+00
s723        ,  3.380057040186947e-01,  3.385133433390303e-01,  3.157783474238577e+00
s724        ,  3.242387501915022e-01,  3.798892137824679e-01,  2.543892996576470e+00
s725        ,  3.221826279978117e-01,  3.063661732438974e-01,  3.634748463583378e+00
s726        ,  2.738917222766719e-01,  2.762923444037670e-01,  4.080951454697109e+00
s727        ,  3.810548900214357e-01,  3.245994767544804e-01,  3.364222398959033e+00
s728        ,  3.412893897345711e-01,  3.599598459049121e-01,  2.839583432444918e+00
s729        ,  2.868947364315128e-01,  3.225646896923313e-01,  3.394412371716971e+00
s730        ,  3.314426660264801e-01,  3.253988498143535e-01,  3.352362164858905e+00
s731        ,  2.684622004709819e-01,  2.995889260306159e-01,  3.735301937973315e+00
s732        ,  2.921055314645209e-01,  3.090414450669146e-01,  3.595055669698761e+00
s733        ,  3.698853057667421e-01,  3.573509041016822e-01,  2.878292093135619e+00
s734        ,  3.153497109258767e-01,  3.067013134261594e-01,  3.629776015526875e+00
s735        ,  3.434171840499868e-01,  3.360295228832174e-01,  3.194635719513520e+00
s736        ,  2.883239765709396e-01,  3.074145220138730e-01,  3.619194196802777e+00
s737        ,  3.404312799986701e-01,  3.431294199720155e-01,  3.089295114748423e+00
s738        ,  3.018129210281842e-01,  2.950176236997752e-01,  3.803125984726700e+00
s739        ,  3.135817291557892e-01,  3.284738057654438e-01,  3.306739289560479e+00
s740        ,  2.943637803121305e-01,  3.044795942951879e-01,  3.662739484426162e+00
s741        ,  3.699984862318467e-01,  3.569967495057251e-01,  2.883546656526028e+00
s742        ,  2.836716313827631e-01,  3.108801032275631e-01,  3.567775645752416e+00
s743        ,  3.859455126663645e-01,  2.892571186050071e-01,  3.888594137693692e+00
s744        ,  3.549022051232796e-01,  3.529160469593732e-01,  2.944091713549094e+00
s745        ,  3.365021664800502e-01,  3.648032716844508e-01,  2.767721911866479e+00
s746        ,  2.996679021289546e-01,  3.080803339506357e-01,  3.609315598394772e+00
s747        ,  3.496033235622116e-01,  3.309280415257065e-01,  3.270325990045181e+00
s748        ,  3.833413178741681e-01,  3.477110429510450e-01,  3.021317941364021e+00
s749        ,  3.194276290097619e-01,  3.438226110879633e-01,  3.079010293650530e+00
s750        ,  3.607086425829715e-01,  3.160272726491562e-01,  3.491407505071264e+00
s751        ,  3.933327188318541e-01,  3.032628494481557e-01,  3.680792230322072e+00
s752        ,  2.711413176352050e-01,  2.922712901339644e-01,  3.843873116000708e+00
s753        ,  3.829161641718021e-01,  3.569494641064844e-01,  2.884248226209401e+00
s754        ,  3.197877473206903e-01,  3.172166422741243e-01,  3.473760923153753e+00
s755        ,  3.496617569418546e-01,  3.780777178427631e-01,  2.570770016824987e+00
s756        ,  3.699460983440985e-01,  3.354807161449425e-01,  3.202778321157742e+00
s757        ,  3.280911972855501e-01,  3.167443294745331e-01,  3.480768590353003e+00
s758        ,  3.125936661497958e-01,  3.258597943205173e-01,  3.345523168119212e+00
s759        ,  3.749231601912195e-01,  3.410526975316228e-01,  3.120107279356466e+00
s760        ,  3.202174624481622e-01,  3.278895283863096e-01,  3.315408166263731e+00
s761        ,  4.037004208658205e-01,  3.697459773807915e-01,  2.694387383109729e+00
s762        ,  2.705693545058654e-01,  2.605888410454884e-01,  4.313943076970307e+00
s763        ,  3.632076138151025e-01,  3.448220998100272e-01,  3.064180959489586e+00
s764        ,  2.904214123983059e-01,  3.254965485647673e-01,  3.350912616319727e+00
s765        ,  3.401053585508043e-01,  3.529897469476437e-01,  2.942998232722753e+00
s766        ,  3.084050561945721e-01,  3.310565914936744e-01,  3.268418704460768e+00
s767        ,  3.291785188280746e-01,  3.044901561703592e-01,  3.662582778729714e+00
s768        ,  3.362959726167617e-01,  3.768289677183290e-01,  2.589297622459712e+00
s769        ,  4.447436541042360e-01,  3.626054544213146e-01,  2.800330750666018e+00
s770        ,  4.366827959781677e-01,  3.523214593540444e-01,  2.952913562253069e+00
s771        ,  2.732263690999292e-01,  2.926158953236268e-01,  3.838760236387071e+00
s772        ,  3.586463705210161e-01,  3.452027440902051e-01,  3.058533370774873e+00
s773        ,  3.494536072487898e-01,  3.819975486608222e-01,  2.512611800756941e+00
s774        ,  4.247318519587049e-01,  3.887781917486176e-01,  2.412007942048678e+00
s775        ,  3.400241339719085e-01,  3.243840629095324e-01,  3.367418476932811e+00
s776        ,  2.703825454286858e-01,  3.207166060126347e-01,  3.421832241334927e+00
s777        ,  3.180965813552759e-01,  3.233575167224234e-01,  3.382649260536700e+00
s778        ,  3.344616171325667e-01,  3.372546820488802e-01,  3.176458131045647e+00
s779        ,  4.009566962610436e-01,  3.592524970851062e-01,  2.850078310261640e+00
s780        ,  3.563640868327244e-01,  3.375902843774256e-01,  3.171478826161733e+00
s781        ,  2.649329396139021e-01,  2.984094680762128e-01,  3.752801461228077e+00
s782        ,  3.338551315946975e-01,  3.464042577868330e-01,  3.040706608238269e+00
s783        ,  3.045407149746746e-01,  3.716224217331758e-01,  2.666546728461356e+00
s784        ,  2.985260989809689e-01,  3.169404688757198e-01,  3.477858485758408e+00
s785        ,  3.071820525176505e-01,  3.211686699515052e-01,  3.415125004861283e+00
s786        ,  3.296681543954699e-01,  3.306609811920087e-01,  3.274288342838277e+00
s787        ,  3.465928111087382e-01,  3.215229753222944e-01,  3.409868204436760e+00
s788        ,  3.238375537313586e-01,  3.362478708167882e-01,  3.191396108701718e+00
s789        ,  3.578303916562611e-01,  3.742356169954459e-01,  2.627774959539361e+00
s790        ,  3.446858102804674e-01,  3.908223156674624e-01,  2.381679439095354e+00
s791        ,  3.249752459595651e-01,  3.134782322228988e-01,  3.529227413826884e+00
s792        ,  3.476053048360684e-01,  3.604733610418920e-01,  2.831964449464047e+00
s793        ,  3.097825366365258e-01,  3.043420044511993e-01,  3.664780893927457e+00
s794        ,  2.867393516849774e-01,  3.287207223283243e-01,  3.303075808282505e+00
s795        ,  3.702845088002308e-01,  3.485729612717509e-01,  3.008529728235617e+00
s796        ,  3.082874914963972e-01,  3.219926663964979e-01,  3.402899435567219e+00
s797        ,  2.782785712367717e-01,  3.068095366061108e-01,  3.628170316869122e+00
s798        ,  3.082196621533786e-01,  3.146012315502523e-01,  3.512565562702188e+00
s799        ,  2.516166876808906e-01,  3.588659468657410e-01,  2.855813524923309e+00
s800        ,  3.752754365991258e-01,  3.492416700612244e-01,  2.998608149455833e+00
s801        ,  3.246209635059766e-01,  3.665854120699663e-01,  2.741280437625576e+00
s802        ,  4.079792643019313e-01,  3.826707232740715e-01,  2.502623962907281e+00
s803        ,  3.649553570094187e-01,  3.756986259937405e-01,  2.606068412144431e+00
s804        ,  2.441452079849671e-01,  2.808067776435785e-01,  4.013971170094998e+00
s805        ,  3.164419790049513e-01,  3.310354609944101e-01,  3.268732215986873e+00
s806        ,  3.693024905987883e-01,  3.591924938541303e-01,  2.850968573396416e+00
s807        ,  3.191228175525491e-01,  3.143464332264357e-01,  3.516345985036241e+00
s808        ,  3.793158450067193e-01,  3.405953771642443e-01,  3.126892505039111e+00
s809        ,  3.605465652216310e-01,  3.421896050272126e-01,  3.103239073852986e+00
s810        ,  3.824385024147211e-01,  3.290838233371078e-01,  3.297688507681146e+00
s811        ,  3.580309026561524e-01,  3.772947635152010e-01,  2.582386647508124e+00
s812        ,  4.082198971938309e-01,  3.814982454739936e-01,  2.520019922171075e+00
s813        ,  3.777542847031886e-01,  3.611477998514225e-01,  2.821957854835361e+00
s814        ,  2.971435305207454e-01,  3.132926736470741e-01,  3.531980531562571e+00
s815        ,  3.213071390383087e-01,  3.295906556724648e-01,  3.290168676892999e+00
s816        ,  2.887445984618123e-01,  2.695495394307163e-01,  4.180993912325818e+00
s817        ,  3.674177460167670e-01,  3.264118304465793e-01,  3.337332652306905e+00
s818        ,  3.639907411341862e-01,  3.533483272308132e-01,  2.937678005765449e+00
s819        ,  3.711799756445687e-01,  3.903264849278471e-01,  2.389036040088150e+00
s820        ,  3.982124713714961e-01,  3.435009581960877e-01,  3.083782631859217e+00
s821        ,  4.040900310131655e-01,  3.686191847336645e-01,  2.711105515416252e+00
s822        ,  3.477446523405509e-01,  3.184008725059641e-01,  3.456190594000681e+00
s823        ,  2.954095158407338e-01,  3.292703190199467e-01,  3.294921486163704e+00
s824        ,  4.283252901174056e-01,  3.863377427891664e-01,  2.448216687903959e+00
s825        ,  3.397919403129021e-01,  3.353691268456226e-01,  3.204433962659111e+00
s826        ,  3.778871682303130e-01,  3.685197330928331e-01,  2.712581071450239e+00
s827        ,  2.337787130599568e-01,  3.604872692608543e-01,  2.831758094332646e+00
s828        ,  3.728406611540748e-01,  3.372569295492726e-01,  3.176424785062236e+00
s829        ,  2.607144883285425e-01,  2.927585079741707e-01,  3.836644303906987e+00
s830        ,  3.482088414946918e-01,  3.447557447990418e-01,  3.065165463475907e+00
s831        ,  2.919464512532615e-01,  3.590140699494005e-01,  2.853615834588193e+00
s832        ,  2.475208749435529e-01,  3.168878033873256e-01,  3.478639879393880e+00
s833        ,  3.566347081859653e-01,  3.549806655514758e-01,  2.913459132769227e+00
s834        ,  3.856874669956564e-01,  3.179236900885020e-01,  3.463270511330474e+00
s835        ,  2.944982044493083e-01,  3.062934372894552e-01,  3.635827641116979e+00
s836        ,  3.860699495992029e-01,  3.092930605570037e-01,  3.591322470813940e+00
s837        ,  2.443036554913805e-01,  2.874708172333278e-01,  3.915097348153223e+00
s838        ,  2.837466788193044e-01,  2.608903843258104e-01,  4.309469103458482e+00
s839        ,  3.354549725730311e-01,  3.669526190271521e-01,  2.735832217396450e+00
s840        ,  2.763733904068356e-01,  3.366377568374830e-01,  3.185611401022751e+00
s841        ,  3.643875992509446e-01,  3.278283852781435e-01,  3.316315341665131e+00
s842        ,  2.695598883230792e-01,  2.999871012608266e-01,  3.729394243956306e+00
s843        ,  3.362322734626774e-01,  3.264457083967368e-01,  3.336830007872322e+00
s844        ,  2.356440744998030e-01,  2.651978992416881e-01,  4.245558849464920e+00
s845        ,  3.414509738024666e-01,  3.236863061460542e-01,  3.377771038177634e+00
s846        ,  3.284946295569345e-01,  3.527048798329614e-01,  2.947224783299898e+00
s847        ,  3.382786868662267e-01,  3.390696831134660e-01,  3.149529105539853e+00
s848        ,  2.603543239280899e-01,  2.807140268631028e-01,  4.015347306000287e+00
s849        ,  3.563475623622980e-01,  3.635045342437034e-01,  2.786991175311896e+00
s850        ,  2.533481965641474e-01,  2.567612191479972e-01,  4.370733196665142e+00
s851        ,  3.334865218614329e-01,  3.296213564264565e-01,  3.289713172263598e+00
s852        ,  3.251989652472498e-01,  3.324598506210068e-01,  3.247598661118371e+00
s853        ,  3.303981460032966e-01,  3.709214942727098e-01,  2.676946333083576e+00
s854        ,  3.550119141417548e-01,  3.499037014676159e-01,  2.988785642474316e+00
s855        ,  3.394520045520492e-01,  3.339596815652143e-01,  3.225345789459498e+00
s856        ,  2.968888541973028e-01,  3.041998956844782e-01,  3.666889350323598e+00
s857        ,  4.242626628749120e-01,  3.706872829660086e-01,  2.680421307492665e+00
s858        ,  3.574550615491790e-01,  3.546018782502121e-01,  2.919079169636440e+00
s859        ,  3.027110711545371e-01,  3.122570860932859e-01,  3.547345461200125e+00
s860        ,  3.368229604072003e-01,  3.469749939116312e-01,  3.032238642041633e+00
s861        ,  3.394582604410895e-01,  3.459948094521903e-01,  3.046781560403333e+00
s862        ,  3.118273414218689e-01,  3.399765888182308e-01,  3.136073418195374e+00
s863        ,  3.561627842648784e-01,  3.362939208680101e-01,  3.190712867778010e+00
s864        ,  3.589362653848208e-01,  3.205051775636544e-01,  3.424969188307760e+00
s865        ,  3.632125925214965e-01,  3.606342984495859e-01,  2.829576634029010e+00
s866        ,  3.538675215168127e-01,  3.865983767882599e-01,  2.444349682122963e+00
s867        ,  3.310372811448682e-01,  3.239058875447356e-01,  3.374513126542723e+00
s868        ,  2.250930966754193e-01,  2.610701670888094e-01,  4.306801680995340e+00
s869        ,  3.227632236826757e-01,  3.234765717881325e-01,  3.380882850057042e+00
s870        ,  2.955305789890147e-01,  3.350460029153217e-01,  3.209228126547159e+00
s871        ,  3.263687380400568e-01,  2.938614371323114e-01,  3.820280232276300e+00
s872        ,  3.581942854285155e-01,  3.669365854184231e-01,  2.736070106765685e+00
s873        ,  3.780199537649536e-01,  3.525989941889743e-01,  2.948795800123667e+00
s874        ,  4.051572712863296e-01,  3.871130258388615e-01,  2.436713875356456e+00
s875        ,  3.637115898742233e-01,  3.716731265182756e-01,  2.665794425623711e+00
s876        ,  3.707605657787341e-01,  3.745999249693319e-01,  2.622369751293394e+00
s877        ,  3.448717819571157e-01,  3.707542287133542e-01,  2.679428038798255e+00
s878        ,  3.077154378074489e-01,  2.955417340122622e-01,  3.795349801974965e+00
s879        ,  2.822144565235117e-01,  2.834558893119269e-01,  3.974666512331101e+00
s880        ,  2.990707743641133e-01,  3.189448981375084e-01,  3.448118929254300e+00
s881        ,  2.519924028225227e-01,  3.604866589932080e-01,  2.831767148824862e+00
s882        ,  3.029935117041472e-01,  2.931861453734991e-01,  3.830299482045202e+00
s883        ,  3.513753591077723e-01,  3.336427237176681e-01,  3.230048467671304e+00
s884        ,  3.148487123515269e-01,  3.239051778338576e-01,  3.374523656466208e+00
s885        ,  3.349797306381302e-01,  3.459646070281129e-01,  3.047229671351688e+00
s886        ,  2.645821893421532e-01,  2.957245983857807e-01,  3.792636657903226e+00
s887        ,  3.560393157185437e-01,  3.294628727763804e-01,  3.292064581493280e+00
s888        ,  3.665363028937624e-01,  3.681499720314418e-01,  2.718067186719008e+00
s889        ,  2.882985069243872e-01,  2.812679725395889e-01,  4.007128458341194e+00
s890        ,  3.314401632007343e-01,  3.691252510872021e-01,  2.703597049439045e+00
s891        ,  3.187054663095563e-01,  3.050498523055635e-01,  3.654278611974942e+00
s892        ,  2.885378548431122e-01,  3.257282440858924e-01,  3.347474968419844e+00
s893        ,  4.341641481228710e-01,  3.319197420930485e-01,  3.255612208112408e+00
s894        ,  3.434520439383409e-01,  3.435406903327284e-01,  3.083193129328407e+00
s895        ,  2.977872538643522e-01,  3.094913898020942e-01,  3.588379875680638e+00
s896        ,  4.395276693832269e-01,  3.478474107342184e-01,  3.019294663481215e+00
s897        ,  4.141074145418121e-01,  3.118054455397244e-01,  3.554046415939832e+00
s898        ,  3.245936699741395e-01,  3.051905837383606e-01,  3.652190590971977e+00
s899        ,  2.759455078310450e-01,  2.974398885797260e-01,  3.767187034603344e+00
s900        ,  2.812910468510978e-01,  2.822906406558294e-01,  3.991955213364344e+00
s901        ,  4.368412206448667e-01,  3.851185662153338e-01,  2.466305513135750e+00
s902        ,  2.476616888757790e-01,  2.886439323897295e-01,  3.897691932484673e+00
s903        ,  4.064063930352827e-01,  3.797367431143602e-01,  2.546155191674020e+00
s904        ,  2.692313868191551e-01,  3.592162173583890e-01,  2.850616589662779e+00
s905        ,  3.857159716978104e-01,  3.507005768848230e-01,  2.976962465698489e+00
s906        ,  2.875408284403677e-01,  2.717753542594333e-01,  4.147969675886940e+00
s907        ,  3.309853692311254e-01,  3.149078659000927e-01,  3.508016053399454e+00
s908        ,  3.448811689194689e-01,  3.172328390275551e-01,  3.473520613219638e+00
s909        ,  3.108819018906574e-01,  3.428110648174210e-01,  3.094018524693051e+00
s910        ,  2.601667533352491e-01,  2.582620335971433e-01,  4.348465732822224e+00
s911        ,  2.987315837360676e-01,  2.995185626301728e-01,  3.736345914113153e+00
s912        ,  3.440343127256966e-01,  3.311934339687794e-01,  3.266388383611773e+00
s913        ,  2.676759227439509e-01,  2.907812137873773e-01,  3.865981259475535e+00
s914        ,  3.362930685924894e-01,  3.567032684729046e-01,  2.887901011117052e+00
s915        ,  3.076052608078511e-01,  3.250279049190946e-01,  3.357865844576002e+00
s916        ,  3.754348103699239e-01,  3.542391338376647e-01,  2.924461179447988e+00
s917        ,  2.590598828517826e-01,  3.108697291461202e-01,  3.567929565168348e+00
s918        ,  4.961505633465160e-01,  3.826251052830184e-01,  2.503300793388850e+00
s919        ,  2.931955880287684e-01,  3.573607296803934e-01,  2.878146311810812e+00
s920        ,  2.474840765757152e-01,  2.712348094514024e-01,  4.155989695933490e+00
s921        ,  3.442280024555943e-01,  3.920575803990092e-01,  2.363351915155403e+00
s922        ,  3.930300610882673e-01,  3.889767750740385e-01,  2.409061577145854e+00
s923        ,  3.214733830150857e-01,  2.907669768265237e-01,  3.866192492124062e+00
s924        ,  2.534416607722896e-01,  3.036025376866324e-01,  3.675752303119581e+00
s925        ,  4.195798862194213e-01,  3.839308346443870e-01,  2.483927791376872e+00
s926        ,  2.890808494142250e-01,  2.786883504566557e-01,  4.045402104688876e+00
s927        ,  2.735614386165569e-01,  2.904643322428784e-01,  3.870682805585135e+00
s928        ,  2.920421471112219e-01,  2.997613864654035e-01,  3.732743156307700e+00
s929        ,  3.493227439756055e-01,  3.550761713037967e-01,  2.912042121567207e+00
s930        ,  3.134104047515290e-01,  3.593467036118096e-01,  2.848680575566102e+00
s931        ,  3.884821591695420e-01,  3.657872108030425e-01,  2.753123285927517e+00
s932        ,  3.555147722726067e-01,  3.376711117304626e-01,  3.170279597194891e+00
s933        ,  4.127638757436791e-01,  3.397271914250736e-01,  3.139773707353574e+00
s934        ,  2.485124345085235e-01,  2.600576767333183e-01,  4.321823919350673e+00
s935        ,  2.511088031672664e-01,  2.644302412099904e-01,  4.256948530230773e+00
s936        ,  2.604780194318803e-01,  3.061363401689888e-01,  3.638158478517833e+00
s937        ,  3.411489425468267e-01,  3.724540993899189e-01,  2.654207193643427e+00
s938        ,  3.511005950375960e-01,  3.090574828806463e-01,  3.594817717940239e+00
s939        ,  2.747398030122069e-01,  2.963357716903168e-01,  3.783568728507785e+00
s940        ,  3.417465604863621e-01,  3.596892363145829e-01,  2.843598445274540e+00
s941        ,  2.992769914824235e-01,  3.112086559227908e-01,  3.562900935713718e+00
s942        ,  2.877311772316790e-01,  3.005861119268916e-01,  3.720506770654251e+00
s943        ,  3.224976287094988e-01,  3.416662415600508e-01,  3.111004175720417e+00
s944        ,  2.872161365477828e-01,  3.140142280730674e-01,  3.521274886303995e+00
s945        ,  3.039291705890396e-01,  3.305581785588724e-01,  3.275813617276848e+00
s946        ,  3.820695206088657e-01,  3.418278302618763e-01,  3.108606697086485e+00
s947        ,  3.338965049246589e-01,  2.850389309207756e-01,  3.951179050701897e+00
s948        ,  2.895186753893665e-01,  3.074597348199251e-01,  3.618523378018634e+00
s949        ,  3.285081864326909e-01,  3.087175168041787e-01,  3.599861767402760e+00
s950        ,  3.631800436830665e-01,  3.769612131142214e-01,  2.587335508107000e+00
s951        ,  2.321785877905577e-01,  2.834653411041855e-01,  3.974526276845968e+00
s952        ,  3.942514198985953e-01,  3.817916022936211e-01,  2.515667410521252e+00
s953        ,  4.109179543283764e-01,  3.892048462771683e-01,  2.405677702961944e+00
s954        ,  3.824721552405599e-01,  3.738402562473648e-01,  2.633640895310312e+00
s955        ,  2.687072927169935e-01,  3.150671658374399e-01,  3.505652532980874e+00
s956        ,  3.979821694304178e-01,  3.640471306195273e-01,  2.778940716318227e+00
s957        ,  2.899775316226321e-01,  3.182792165001143e-01,  3.457995594421004e+00
s958        ,  3.788440459260153e-01,  3.456677369615603e-01,  3.051634308764904e+00
s959        ,  3.097885661746670e-01,  3.126016221620448e-01,  3.542233607127802e+00
s960        ,  2.673850340403868e-01,  3.127557521394636e-01,  3.539946792990827e+00
s961        ,  3.243475522827328e-01,  3.446995428233449e-01,  3.065999327690397e+00
s962        ,  2.853383177579654e-01,  2.899316761517914e-01,  3.878585781369876e+00
s963        ,  3.492156404114884e-01,  3.292338404836412e-01,  3.295462715286789e+00
s964        ,  2.774300864992933e-01,  2.876419382888440e-01,  3.912558438750640e+00
s965        ,  3.171942496841062e-01,  2.944677281591528e-01,  3.811284740844191e+00
s966        ,  2.734218027896025e-01,  2.932380859863793e-01,  3.829528843329705e+00
s967        ,  3.303895856524011e-01,  3.594519899865410e-01,  2.847118450052308e+00
s968        ,  3.379779199025550e-01,  3.421068271387959e-01,  3.104467242757118e+00
s969        ,  3.659302513196352e-01,  3.252288519856470e-01,  3.354884409035225e+00
s970        ,  3.452495236560603e-01,  3.375658429444245e-01,  3.171841461746652e+00
s971        ,  2.851883014226236e-01,  3.143787976743989e-01,  3.515865796312562e+00
s972        ,  3.257825344175761e-01,  3.306259716893027e-01,  3.274807776027441e+00
s973        ,  3.559590726598347e-01,  3.329385133188328e-01,  3.240496780987314e+00
s974        ,  3.244218696610479e-01,  3.357385245602816e-01,  3.198953238336722e+00
s975        ,  3.575434229776818e-01,  3.187020093610633e-01,  3.451722650587351e+00
s976        ,  3.508196626692490e-01,  3.647319411446281e-01,  2.768780237375871e+00
s977        ,  3.094780913347707e-01,  3.181198302276925e-01,  3.460360395786174e+00
s978        ,  2.679411357443860e-01,  3.140681653611952e-01,  3.520474623077682e+00
s979        ,  3.294468669232396e-01,  3.630524029156231e-01,  2.793699411633852e+00
s980        ,  2.682884487390532e-01,  2.674947773679394e-01,  4.211480252569088e+00
s981        ,  3.690259273299634e-01,  3.566703689822835e-01,  2.888389138225817e+00
