# c0 + a0 * ((S + NBI) * (poly_dist_avg + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0329417584191117; Max AE: 0.145879237162193
# Coefficients
# Task   a0                      c0
# all ,  2.507664971580232e-01,  2.160741647870366e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|4|add|29|2|add|mult; ((S + NBI) * (poly_dist_avg + PF)); $\left(\left(S + NBI\right) \left(poly_{dist, avg} + PF\right)\right)$; ((S + NBI) .* (poly_dist_avg + PF)); ((newdata$S + newdata$NBI) * (newdata$poly_dist_avg + newdata$PF)); S,NBI,poly_dist_avg,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s985        ,  2.458061579719099e-01,  2.808542251438477e-01,  2.583282100718152e-01
s986        ,  3.674574317411205e-01,  3.518005518516933e-01,  5.412460938876025e-01
s987        ,  3.618389636623023e-01,  3.057676510314152e-01,  3.576773104098402e-01
s988        ,  3.706023012861709e-01,  3.230824122066814e-01,  4.267246567320052e-01
s989        ,  3.267317558382980e-01,  3.474509103612543e-01,  5.239007086797133e-01
s990        ,  3.568657105740528e-01,  3.746630584715818e-01,  6.324165926543552e-01
s991        ,  2.691831861033237e-01,  2.814814221241808e-01,  2.608293295891400e-01
s992        ,  3.535454705333178e-01,  3.081372461317962e-01,  3.671267190319485e-01
s993        ,  3.585598735365578e-01,  3.497302446319021e-01,  5.329901775540636e-01
s994        ,  3.020201873530365e-01,  3.247748329235305e-01,  4.334736472711305e-01
s995        ,  2.226508985115376e-01,  2.846827011297313e-01,  2.735953052750114e-01
s996        ,  3.542347072493316e-01,  3.459832932541316e-01,  5.180481840252817e-01
s997        ,  3.018965630826722e-01,  2.887438975219832e-01,  2.897904367550060e-01
s998        ,  3.248834775025297e-01,  3.120367840020546e-01,  3.826771929367664e-01
s999        ,  3.245798973395961e-01,  3.024966003449621e-01,  3.446331010616039e-01
s1000       ,  4.229046884097925e-01,  3.907447511813611e-01,  6.965467411870967e-01
s1001       ,  3.687810356407749e-01,  3.606861689285430e-01,  5.766799224793475e-01
s1002       ,  2.771840194067590e-01,  2.900447252919743e-01,  2.949778433054571e-01
s1003       ,  3.773312531679570e-01,  3.481077524737579e-01,  5.265200462704506e-01
s1004       ,  3.054117424504427e-01,  3.290318889046994e-01,  4.504498224357348e-01
s1005       ,  3.385236329700146e-01,  3.571904099102905e-01,  5.627396271932129e-01
s1006       ,  4.167296916398009e-01,  3.096289408006757e-01,  3.730752595498611e-01
s1007       ,  3.320487440508861e-01,  3.133163549517728e-01,  3.877798321019653e-01
s1008       ,  3.136740188462037e-01,  3.366393047178643e-01,  4.807864738599918e-01
s1009       ,  3.593194801918262e-01,  3.548540623779063e-01,  5.534228023427546e-01
s1010       ,  3.386964235398171e-01,  3.430206031542597e-01,  5.062336468624290e-01
s1011       ,  3.250388323362358e-01,  3.033002823172081e-01,  3.478380027584185e-01
s1012       ,  2.909569628391213e-01,  2.841074995744168e-01,  2.713015317373444e-01
s1013       ,  3.150008570990088e-01,  3.197983430344477e-01,  4.136285326107504e-01
s1014       ,  2.705688582831416e-01,  2.749207019654858e-01,  2.346666633915070e-01
s1015       ,  2.627454581345986e-01,  3.083940579944612e-01,  3.681508265805066e-01
s1016       ,  4.030578873542974e-01,  3.709103241673745e-01,  6.174515381245929e-01
s1017       ,  3.593872438775090e-01,  3.154315940048645e-01,  3.962149264110698e-01
s1018       ,  2.427981414978236e-01,  3.044569989853491e-01,  3.524507268712895e-01
s1019       ,  3.667702659774850e-01,  3.751867885211319e-01,  6.345051094836990e-01
s1020       ,  2.443455242532603e-01,  2.820742621944535e-01,  2.631934415298955e-01
s1021       ,  3.517001221268577e-01,  3.872190323322777e-01,  6.824869728805610e-01
s1022       ,  2.465884136726172e-01,  2.998039400643230e-01,  3.338953816646535e-01
s1023       ,  3.973866202773900e-01,  3.425780362768842e-01,  5.044687903828307e-01
s1024       ,  2.954254385322262e-01,  2.936190567809257e-01,  3.092314678105636e-01
s1025       ,  3.194737803651596e-01,  3.331766518324286e-01,  4.669781983340405e-01
s1026       ,  2.845215502906833e-01,  3.099629584757568e-01,  3.744072463936645e-01
s1027       ,  3.801444592417467e-01,  3.895502340398110e-01,  6.917832773468798e-01
s1028       ,  3.280565754548467e-01,  3.250941941835742e-01,  4.347471876509778e-01
s1029       ,  3.320425958711730e-01,  3.457440100134224e-01,  5.170939766514061e-01
s1030       ,  3.688103106871887e-01,  3.679741905650180e-01,  6.057429022596265e-01
s1031       ,  3.177581036079268e-01,  3.214979534991516e-01,  4.204061942360706e-01
s1032       ,  2.886686636822086e-01,  2.806955575713044e-01,  2.576954797256902e-01
s1033       ,  3.502857082190677e-01,  3.255463676179670e-01,  4.365503529043802e-01
s1034       ,  2.612720878184224e-01,  2.886002335329992e-01,  2.892175373022798e-01
s1035       ,  3.090655311957510e-01,  2.976098982625394e-01,  3.251460398400910e-01
s1036       ,  2.315433826576645e-01,  2.987370335550416e-01,  3.296408001261590e-01
s1037       ,  3.217591519820785e-01,  3.232597756937963e-01,  4.274319421514090e-01
s1038       ,  3.897883572896937e-01,  3.824820046048651e-01,  6.635967790903295e-01
s1039       ,  3.933052255643392e-01,  3.661114316065361e-01,  5.983146413890843e-01
s1040       ,  3.351679701489885e-01,  3.218656461554291e-01,  4.218724692785686e-01
s1041       ,  4.495450075554298e-01,  3.908710145182474e-01,  6.970502507799541e-01
