# c0 + a0 * ((B + SBI) + (face-area-avg + SBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0329566991328701; Max AE: 0.124947359089182
# Coefficients
# Task   a0                      c0
# all , -7.761271744310740e-02,  5.936386374363400e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         8|5|add|32|5|add|add; ((B + SBI) + (face-area-avg + SBI)); $\left(\left(B + SBI\right) + \left(face-area-avg + SBI\right)\right)$; ((B + SBI) + (face_sub_area_sub_avg + SBI)); ((newdata$B + newdata$SBI) + (newdata$face_sub_area_sub_avg + newdata$SBI)); B,SBI,face-area-avg,SBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s654        ,  3.750141928233718e-01,  3.499008342109609e-01,  3.140436403403176e+00
s655        ,  3.521708766514586e-01,  3.538146556260546e-01,  3.090008824727521e+00
s656        ,  3.717335421883214e-01,  3.640058560737616e-01,  2.958700441469616e+00
s657        ,  3.441208254455855e-01,  3.461899299441030e-01,  3.188249498848238e+00
s658        ,  2.368548105888935e-01,  2.606276101923276e-01,  4.290676041437671e+00
s659        ,  3.171090932690834e-01,  3.252937012658202e-01,  3.457486672428720e+00
s660        ,  3.790200851348591e-01,  3.458294020736493e-01,  3.192894715280944e+00
s661        ,  3.687095274880343e-01,  3.689541798576658e-01,  2.894943831123748e+00
s662        ,  2.315298985659086e-01,  2.483619416236215e-01,  4.448712880924668e+00
s663        ,  3.640119387395722e-01,  3.808313612400014e-01,  2.741912449494288e+00
s664        ,  2.857188063426898e-01,  2.926353380745464e-01,  3.878272907818731e+00
s665        ,  3.256509504333960e-01,  3.429550015306584e-01,  3.229929889897758e+00
s666        ,  2.892912646809653e-01,  3.322922635514294e-01,  3.367313792053293e+00
s667        ,  2.837552795280425e-01,  3.146982490919255e-01,  3.594003631542560e+00
s668        ,  3.715335614278034e-01,  3.707477052945996e-01,  2.871835177078120e+00
s669        ,  3.717358113150651e-01,  3.463438020935082e-01,  3.186266935236572e+00
s670        ,  2.947655724762283e-01,  2.801710087508974e-01,  4.038869389094956e+00
s671        ,  3.071959891293752e-01,  3.368046998663717e-01,  3.309173367859924e+00
s672        ,  2.993479615742132e-01,  3.271847929359601e-01,  3.433120927581220e+00
s673        ,  3.593225247107919e-01,  3.559027310193275e-01,  3.063105045784289e+00
s674        ,  3.266518921019476e-01,  3.335779963561628e-01,  3.350747785255813e+00
s675        ,  2.996384996836147e-01,  3.034101374924775e-01,  3.739445151583686e+00
s676        ,  3.451796209978898e-01,  3.330074707012585e-01,  3.358098715279909e+00
s677        ,  2.641222815503110e-01,  2.735287569049881e-01,  4.124451392466740e+00
s678        ,  3.304311167670392e-01,  3.371970007415272e-01,  3.304118772581217e+00
s679        ,  3.628879844265776e-01,  3.443679224445412e-01,  3.211725129641573e+00
s680        ,  3.098867977998412e-01,  3.117961959420452e-01,  3.631395095795923e+00
s681        ,  3.124078424434578e-01,  2.894647790261756e-01,  3.919123932661341e+00
s682        ,  3.998283578521670e-01,  3.416994187238530e-01,  3.246107429457893e+00
s683        ,  2.934835296170684e-01,  3.483576429870725e-01,  3.160319629692986e+00
s684        ,  3.622134383455983e-01,  3.956246352790257e-01,  2.551308711777357e+00
s685        ,  4.144136208759349e-01,  3.317295398952985e-01,  3.374564197330538e+00
s686        ,  3.781881014682912e-01,  3.468676977279366e-01,  3.179516809075710e+00
s687        ,  3.587899423142989e-01,  3.727917478267119e-01,  2.845498738934325e+00
s688        ,  2.684144109503693e-01,  3.019118867422579e-01,  3.758749342953069e+00
s689        ,  3.492326363550046e-01,  3.521416180318783e-01,  3.111565054805443e+00
s690        ,  3.053784197635313e-01,  2.747832184849495e-01,  4.108288299338595e+00
s691        ,  3.056418685854862e-01,  2.667990742234472e-01,  4.211159897248498e+00
s692        ,  2.913142578793697e-01,  3.099332652777970e-01,  3.655398000546859e+00
s693        ,  3.147770284800075e-01,  3.239487993359353e-01,  3.474815043012712e+00
s694        ,  2.984705041084280e-01,  3.758917123002918e-01,  2.805557288928373e+00
s695        ,  4.012577384470942e-01,  3.705785872054351e-01,  2.874014176792806e+00
s696        ,  3.034072848090301e-01,  3.551111674196649e-01,  3.073303936194779e+00
s697        ,  3.672668652018035e-01,  3.461506268162949e-01,  3.188755899462762e+00
s698        ,  4.108239364695501e-01,  3.748266628256097e-01,  2.819279904367819e+00
s699        ,  2.757255541231750e-01,  2.895861173048392e-01,  3.917560551263794e+00
s700        ,  2.819198034544880e-01,  2.747704851346935e-01,  4.108452362016407e+00
s701        ,  3.140786847731655e-01,  2.790120289975156e-01,  4.053802247929997e+00
s702        ,  2.942837007980383e-01,  3.181157332298967e-01,  3.549971103748692e+00
s703        ,  2.899424986900252e-01,  3.417763435093579e-01,  3.245116293107573e+00
s704        ,  3.777084012576264e-01,  3.509650464547294e-01,  3.126724575254026e+00
s705        ,  3.226798684887092e-01,  3.320445293144371e-01,  3.370505720453091e+00
s706        ,  3.595823462134068e-01,  3.771546482901257e-01,  2.789285007381735e+00
s707        ,  3.763974771864712e-01,  3.327768769292276e-01,  3.361069797592546e+00
s708        ,  3.829175719132407e-01,  3.295947628840647e-01,  3.402069702633824e+00
s709        ,  3.954604723130689e-01,  3.468669214345881e-01,  3.179526811216777e+00
s710        ,  3.425489866820026e-01,  3.560191766049506e-01,  3.061604704223532e+00
s711        ,  3.300759218022618e-01,  3.732565540983195e-01,  2.839509948863312e+00
s712        ,  2.679964023023045e-01,  2.913898023188398e-01,  3.894320996285929e+00
s713        ,  3.595425435144403e-01,  3.655463023819071e-01,  2.938852582009281e+00
s714        ,  2.553853569183208e-01,  2.571576807359208e-01,  4.335384300222068e+00
s715        ,  3.219609547804439e-01,  3.311843289096336e-01,  3.381588960843870e+00
s716        ,  2.739206771298864e-01,  3.049776377394071e-01,  3.719248716017844e+00
s717        ,  3.496918866396705e-01,  3.316907990200590e-01,  3.375063353609506e+00
s718        ,  3.858037501617538e-01,  3.651258247152966e-01,  2.944270220773427e+00
s719        ,  3.656444373151383e-01,  3.789691015604727e-01,  2.765906708951751e+00
s720        ,  3.665945804148918e-01,  3.664152709018699e-01,  2.927656368958246e+00
s721        ,  2.976921642219451e-01,  2.804691129277275e-01,  4.035028469891881e+00
s722        ,  3.352058024081789e-01,  3.676991693773691e-01,  2.911113996550782e+00
s723        ,  3.380057040186947e-01,  3.363758350463932e-01,  3.314699070787319e+00
s724        ,  3.242387501915022e-01,  3.788321353969109e-01,  2.767671447619254e+00
s725        ,  3.221826279978117e-01,  3.053956798526478e-01,  3.713862458107894e+00
s726        ,  2.738917222766719e-01,  2.833550295352285e-01,  3.997844916698857e+00
s727        ,  3.810548900214357e-01,  3.293664861622164e-01,  3.405010930944965e+00
s728        ,  3.412893897345711e-01,  3.653752225063820e-01,  2.941056858333589e+00
s729        ,  2.868947364315128e-01,  3.131090259757801e-01,  3.614479955120720e+00
s730        ,  3.314426660264801e-01,  3.337541214079121e-01,  3.348478504427210e+00
s731        ,  2.684622004709819e-01,  3.145833274287393e-01,  3.595484338145448e+00
s732        ,  2.921055314645209e-01,  3.151412284074686e-01,  3.588296070589450e+00
s733        ,  3.698853057667421e-01,  3.561158767102882e-01,  3.060358773034376e+00
s734        ,  3.153497109258767e-01,  3.124471913314752e-01,  3.623007354574167e+00
s735        ,  3.434171840499868e-01,  3.519689214030994e-01,  3.113790162165012e+00
s736        ,  2.883239765709396e-01,  2.925136510233001e-01,  3.879840782971865e+00
s737        ,  3.404312799986701e-01,  3.535813018542548e-01,  3.093015468219559e+00
s738        ,  3.018129210281842e-01,  2.849849306199368e-01,  3.976844478389206e+00
s739        ,  3.135817291557892e-01,  3.358689362645232e-01,  3.321230201233069e+00
s740        ,  2.943637803121305e-01,  3.132386229068860e-01,  3.612810165228350e+00
s741        ,  3.699984862318467e-01,  3.596785934134112e-01,  3.014454998234394e+00
s742        ,  2.836716313827631e-01,  3.027045618397259e-01,  3.748536131464256e+00
s743        ,  3.859455126663645e-01,  2.730859779892507e-01,  4.130156371371286e+00
s744        ,  3.549022051232796e-01,  3.525427137077745e-01,  3.106397143036469e+00
s745        ,  3.365021664800502e-01,  3.683941572431542e-01,  2.902159434867067e+00
s746        ,  2.996679021289546e-01,  3.158545088826165e-01,  3.579105818029735e+00
s747        ,  3.496033235622116e-01,  3.469842192470770e-01,  3.178015489150584e+00
s748        ,  3.833413178741681e-01,  3.550770438414900e-01,  3.073743600972655e+00
s749        ,  3.194276290097619e-01,  3.508780648157900e-01,  3.127845288995341e+00
s750        ,  3.607086425829715e-01,  3.157099680236592e-01,  3.580968152756814e+00
s751        ,  3.933327188318541e-01,  3.008922807320115e-01,  3.771886442694408e+00
s752        ,  2.711413176352050e-01,  2.923894910136002e-01,  3.881440520924488e+00
s753        ,  3.829161641718021e-01,  3.518348758863108e-01,  3.115517269798975e+00
s754        ,  3.197877473206903e-01,  3.067203482517639e-01,  3.696794786175299e+00
s755        ,  3.496617569418546e-01,  3.731793152732837e-01,  2.840505131451685e+00
s756        ,  3.699460983440985e-01,  3.280435917268248e-01,  3.422055746266131e+00
s757        ,  3.280911972855501e-01,  3.264470646420237e-01,  3.442626177728880e+00
s758        ,  3.125936661497958e-01,  3.249718609566923e-01,  3.461633419504852e+00
s759        ,  3.749231601912195e-01,  3.404527200678345e-01,  3.262170501298308e+00
s760        ,  3.202174624481622e-01,  3.356731683152784e-01,  3.323752570706709e+00
s761        ,  4.037004208658205e-01,  3.768409182491763e-01,  2.793327257818068e+00
s762        ,  2.705693545058654e-01,  2.609364204481641e-01,  4.286697179905565e+00
s763        ,  3.632076138151025e-01,  3.390239447262180e-01,  3.280579537712524e+00
s764        ,  2.904214123983059e-01,  3.246289340283168e-01,  3.466051856839261e+00
s765        ,  3.401053585508043e-01,  3.497531479380085e-01,  3.142339265174003e+00
s766        ,  3.084050561945721e-01,  3.277699164611199e-01,  3.425581911496791e+00
s767        ,  3.291785188280746e-01,  3.154284244084714e-01,  3.584595697629138e+00
s768        ,  3.362959726167617e-01,  3.634344585262886e-01,  2.966062605381630e+00
s769        ,  4.447436541042360e-01,  3.640656710201834e-01,  2.957929756607749e+00
s770        ,  4.366827959781677e-01,  3.590993092955698e-01,  3.021918776554823e+00
s771        ,  2.732263690999292e-01,  3.035724028697457e-01,  3.737354445542023e+00
s772        ,  3.586463705210161e-01,  3.469655389820481e-01,  3.178256174770729e+00
s773        ,  3.494536072487898e-01,  3.762658093460139e-01,  2.800737240641875e+00
s774        ,  4.247318519587049e-01,  3.799814754972039e-01,  2.752862790763043e+00
s775        ,  3.400241339719085e-01,  3.372005177319256e-01,  3.304073457966368e+00
s776        ,  2.703825454286858e-01,  3.124719697373392e-01,  3.622688097541553e+00
s777        ,  3.180965813552759e-01,  3.241788080117277e-01,  3.471851499364586e+00
s778        ,  3.344616171325667e-01,  3.405888684612974e-01,  3.260416299178498e+00
s779        ,  4.009566962610436e-01,  3.440614651742654e-01,  3.215673674163292e+00
s780        ,  3.563640868327244e-01,  3.311159441433457e-01,  3.382470063432992e+00
s781        ,  2.649329396139021e-01,  3.075380876000280e-01,  3.686258634688740e+00
s782        ,  3.338551315946975e-01,  3.453681930275962e-01,  3.198837156948332e+00
s783        ,  3.045407149746746e-01,  3.658621756336811e-01,  2.934782717402292e+00
s784        ,  2.985260989809689e-01,  3.008463690315568e-01,  3.772477991373119e+00
s785        ,  3.071820525176505e-01,  3.286436746424704e-01,  3.414323986118892e+00
s786        ,  3.296681543954699e-01,  3.417045016405814e-01,  3.246041938686588e+00
s787        ,  3.465928111087382e-01,  3.296605849047213e-01,  3.401221619705857e+00
s788        ,  3.238375537313586e-01,  3.371533402973976e-01,  3.304681314978494e+00
s789        ,  3.578303916562611e-01,  3.721949885888819e-01,  2.853187675200053e+00
s790        ,  3.446858102804674e-01,  3.909790349787957e-01,  2.611164885524080e+00
s791        ,  3.249752459595651e-01,  3.204334781919311e-01,  3.520108150377251e+00
s792        ,  3.476053048360684e-01,  3.625513369717288e-01,  2.977441173014019e+00
s793        ,  3.097825366365258e-01,  3.194279656345634e-01,  3.533063663217074e+00
s794        ,  2.867393516849774e-01,  3.427696257849322e-01,  3.232318361166813e+00
s795        ,  3.702845088002308e-01,  3.604106474102632e-01,  3.005022858490174e+00
s796        ,  3.082874914963972e-01,  3.280049069839550e-01,  3.422554179308347e+00
s797        ,  2.782785712367717e-01,  2.988213296676012e-01,  3.798569583455821e+00
s798        ,  3.082196621533786e-01,  3.002613845514056e-01,  3.780015215934029e+00
s799        ,  2.516166876808906e-01,  3.640468651428429e-01,  2.958172060678010e+00
s800        ,  3.752754365991258e-01,  3.572132278176843e-01,  3.046219967648513e+00
s801        ,  3.246209635059766e-01,  3.641059089776826e-01,  2.957411311192812e+00
s802        ,  4.079792643019313e-01,  3.904109787961671e-01,  2.618483997666301e+00
s803        ,  3.649553570094187e-01,  3.793852052593684e-01,  2.760545426515007e+00
s804        ,  2.441452079849671e-01,  2.823683699984408e-01,  4.010557518051991e+00
s805        ,  3.164419790049513e-01,  3.405677397579479e-01,  3.260688531668811e+00
s806        ,  3.693024905987883e-01,  3.677085908018354e-01,  2.910992606335665e+00
s807        ,  3.191228175525491e-01,  3.078131080689623e-01,  3.682715137205407e+00
s808        ,  3.793158450067193e-01,  3.500929769421973e-01,  3.137960743001551e+00
s809        ,  3.605465652216310e-01,  3.472794582119728e-01,  3.174211486731622e+00
s810        ,  3.824385024147211e-01,  3.255723840357067e-01,  3.453895988078687e+00
s811        ,  3.580309026561524e-01,  3.738910641239709e-01,  2.831334613086459e+00
s812        ,  4.082198971938309e-01,  3.855771862993624e-01,  2.680764931204649e+00
s813        ,  3.777542847031886e-01,  3.627629830706000e-01,  2.974714221737943e+00
s814        ,  2.971435305207454e-01,  2.960709845966458e-01,  3.834006367034125e+00
s815        ,  3.213071390383087e-01,  3.429298094949396e-01,  3.230254476338597e+00
s816        ,  2.887445984618123e-01,  2.765849596888493e-01,  4.085073789355478e+00
s817        ,  3.674177460167670e-01,  3.181497710367719e-01,  3.549532544089959e+00
s818        ,  3.639907411341862e-01,  3.538465908310076e-01,  3.089597356014596e+00
s819        ,  3.711799756445687e-01,  3.838040160939580e-01,  2.703611318547087e+00
s820        ,  3.982124713714961e-01,  3.368439410292956e-01,  3.308667765631105e+00
s821        ,  4.040900310131655e-01,  3.673073143453418e-01,  2.916162847369780e+00
s822        ,  3.477446523405509e-01,  3.081728087204320e-01,  3.678080579064425e+00
s823        ,  2.954095158407338e-01,  3.303687728705917e-01,  3.392096981512516e+00
s824        ,  4.283252901174056e-01,  3.879590649325730e-01,  2.650075648421107e+00
s825        ,  3.397919403129021e-01,  3.506296286523976e-01,  3.131046261356277e+00
s826        ,  3.778871682303130e-01,  3.740302812021652e-01,  2.829540872540055e+00
s827        ,  2.337787130599568e-01,  3.548346258177287e-01,  3.076867032695542e+00
s828        ,  3.728406611540748e-01,  3.425771047834851e-01,  3.234798895385811e+00
s829        ,  2.607144883285425e-01,  3.063472366224728e-01,  3.701602137877224e+00
s830        ,  3.482088414946918e-01,  3.336370678613744e-01,  3.349986679252085e+00
s831        ,  2.919464512532615e-01,  3.629395218590484e-01,  2.972439610124480e+00
s832        ,  2.475208749435529e-01,  3.029137093567679e-01,  3.745841373131701e+00
s833        ,  3.566347081859653e-01,  3.622625711091428e-01,  2.981161772834500e+00
s834        ,  3.856874669956564e-01,  3.148715731229644e-01,  3.591770440427122e+00
s835        ,  2.944982044493083e-01,  3.129338304423915e-01,  3.616737259582673e+00
s836        ,  3.860699495992029e-01,  3.111806296381365e-01,  3.639326351448193e+00
s837        ,  2.443036554913805e-01,  2.850216930490111e-01,  3.976370813372886e+00
s838        ,  2.837466788193044e-01,  2.682397203801928e-01,  4.192597911478554e+00
s839        ,  3.354549725730311e-01,  3.617005705416671e-01,  2.988402861485825e+00
s840        ,  2.763733904068356e-01,  3.266519586325925e-01,  3.439986223900192e+00
s841        ,  3.643875992509446e-01,  3.292642372747319e-01,  3.406328355342062e+00
s842        ,  2.695598883230792e-01,  2.935425800224769e-01,  3.866583561306730e+00
s843        ,  3.362322734626774e-01,  3.371275526618440e-01,  3.305013575417287e+00
s844        ,  2.356440744998030e-01,  2.612546206251249e-01,  4.282597334062723e+00
s845        ,  3.414509738024666e-01,  3.291866198477356e-01,  3.407328416022235e+00
s846        ,  3.284946295569345e-01,  3.542600481401486e-01,  3.084270170950574e+00
s847        ,  3.382786868662267e-01,  3.455091909475536e-01,  3.197020471170504e+00
s848        ,  2.603543239280899e-01,  2.823866069714183e-01,  4.010322544022240e+00
s849        ,  3.563475623622980e-01,  3.652961611472341e-01,  2.942075523337890e+00
s850        ,  2.533481965641474e-01,  2.557925159019346e-01,  4.352973747917762e+00
s851        ,  3.334865218614329e-01,  3.308849019165692e-01,  3.385446923854686e+00
s852        ,  3.251989652472498e-01,  3.252084324378577e-01,  3.458585317480351e+00
s853        ,  3.303981460032966e-01,  3.728400238736921e-01,  2.844876726865032e+00
s854        ,  3.550119141417548e-01,  3.575345802712331e-01,  3.042079506340939e+00
s855        ,  3.394520045520492e-01,  3.353683646112355e-01,  3.327679809876840e+00
s856        ,  2.968888541973028e-01,  3.065746980025024e-01,  3.698671414826631e+00
s857        ,  4.242626628749120e-01,  3.698102494526551e-01,  2.883913814095716e+00
s858        ,  3.574550615491790e-01,  3.493406142054393e-01,  3.147654550428272e+00
s859        ,  3.027110711545371e-01,  3.058355336566339e-01,  3.708195167765838e+00
s860        ,  3.368229604072003e-01,  3.475102526589494e-01,  3.171237818825383e+00
s861        ,  3.394582604410895e-01,  3.600415415786642e-01,  3.009778597546337e+00
s862        ,  3.118273414218689e-01,  3.530456146837634e-01,  3.099917522266103e+00
s863        ,  3.561627842648784e-01,  3.364152004658023e-01,  3.314191867577511e+00
s864        ,  3.589362653848208e-01,  3.385665297146392e-01,  3.286473095194442e+00
s865        ,  3.632125925214965e-01,  3.536024505539399e-01,  3.092742978086733e+00
s866        ,  3.538675215168127e-01,  3.763313752254094e-01,  2.799892457962496e+00
s867        ,  3.310372811448682e-01,  3.303186613084990e-01,  3.392742643251256e+00
s868        ,  2.250930966754193e-01,  2.501286595375676e-01,  4.425949628043577e+00
s869        ,  3.227632236826757e-01,  3.263995979870057e-01,  3.443237761198468e+00
s870        ,  2.955305789890147e-01,  3.267213140792226e-01,  3.439092614593432e+00
s871        ,  3.263687380400568e-01,  2.906694700089503e-01,  3.903602108114251e+00
s872        ,  3.581942854285155e-01,  3.499952556389601e-01,  3.139219831801127e+00
s873        ,  3.780199537649536e-01,  3.657590946086238e-01,  2.936110863464602e+00
s874        ,  4.051572712863296e-01,  3.757819302646824e-01,  2.806971774069805e+00
s875        ,  3.637115898742233e-01,  3.796067965771400e-01,  2.757690336201566e+00
s876        ,  3.707605657787341e-01,  3.742317976366777e-01,  2.826944436786337e+00
s877        ,  3.448717819571157e-01,  3.752858000997820e-01,  2.813364156416991e+00
s878        ,  3.077154378074489e-01,  3.047288197801123e-01,  3.722454607622879e+00
s879        ,  2.822144565235117e-01,  2.877666835292991e-01,  3.941003020945052e+00
s880        ,  2.990707743641133e-01,  3.254154813188527e-01,  3.455917598995338e+00
s881        ,  2.519924028225227e-01,  3.636854884819285e-01,  2.962828213339837e+00
s882        ,  3.029935117041472e-01,  2.954500721914783e-01,  3.842006504455195e+00
s883        ,  3.513753591077723e-01,  3.435668223307803e-01,  3.222046893137975e+00
s884        ,  3.148487123515269e-01,  3.275944305891014e-01,  3.427842956822863e+00
s885        ,  3.349797306381302e-01,  3.326455279978312e-01,  3.362762161108779e+00
s886        ,  2.645821893421532e-01,  3.007927199987489e-01,  3.773169231605072e+00
s887        ,  3.560393157185437e-01,  3.363323213561301e-01,  3.315259722336403e+00
s888        ,  3.665363028937624e-01,  3.548324107678821e-01,  3.076895572475098e+00
s889        ,  2.882985069243872e-01,  2.855464314419935e-01,  3.969609828700921e+00
s890        ,  3.314401632007343e-01,  3.673311228173195e-01,  2.915856087437104e+00
s891        ,  3.187054663095563e-01,  3.097704235684148e-01,  3.657496132331789e+00
s892        ,  2.885378548431122e-01,  3.058142517240613e-01,  3.708469374535986e+00
s893        ,  4.341641481228710e-01,  3.254499023082578e-01,  3.455474102226522e+00
s894        ,  3.434520439383409e-01,  3.445167096480134e-01,  3.209808082946471e+00
s895        ,  2.977872538643522e-01,  2.963651342831266e-01,  3.830216399408054e+00
s896        ,  4.395276693832269e-01,  3.482921667322192e-01,  3.161163257606173e+00
s897        ,  4.141074145418121e-01,  3.085077063897941e-01,  3.673765594608333e+00
s898        ,  3.245936699741395e-01,  3.128058553564835e-01,  3.618386152832697e+00
s899        ,  2.759455078310450e-01,  3.041809424151230e-01,  3.729513726064273e+00
s900        ,  2.812910468510978e-01,  2.863341792633672e-01,  3.959460102633783e+00
s901        ,  4.368412206448667e-01,  3.871320085178293e-01,  2.660731845523728e+00
s902        ,  2.476616888757790e-01,  2.870164368476684e-01,  3.950669564088328e+00
s903        ,  4.064063930352827e-01,  3.761019148468885e-01,  2.802848937081902e+00
s904        ,  2.692313868191551e-01,  3.627462203136845e-01,  2.974930201250936e+00
s905        ,  3.857159716978104e-01,  3.541747938804742e-01,  3.085368628297296e+00
s906        ,  2.875408284403677e-01,  2.739635825370803e-01,  4.118848887536914e+00
s907        ,  3.309853692311254e-01,  3.181266090414381e-01,  3.549830974503130e+00
s908        ,  3.448811689194689e-01,  3.271650322566020e-01,  3.433375533785062e+00
s909        ,  3.108819018906574e-01,  3.443508594784197e-01,  3.211944977195989e+00
s910        ,  2.601667533352491e-01,  2.577835791709693e-01,  4.327319920366959e+00
s911        ,  2.987315837360676e-01,  3.028907357644585e-01,  3.746137376068672e+00
s912        ,  3.440343127256966e-01,  3.318129146080668e-01,  3.373489956980309e+00
s913        ,  2.676759227439509e-01,  2.899496496093563e-01,  3.912876624241350e+00
s914        ,  3.362930685924894e-01,  3.466216076314750e-01,  3.182687553569251e+00
s915        ,  3.076052608078511e-01,  3.337194686631437e-01,  3.348924987244847e+00
s916        ,  3.754348103699239e-01,  3.603685676106734e-01,  3.005565035094424e+00
s917        ,  2.590598828517826e-01,  3.205905839110602e-01,  3.518083923880552e+00
s918        ,  4.961505633465160e-01,  3.761965577327606e-01,  2.801629512108907e+00
s919        ,  2.931955880287684e-01,  3.514047276548085e-01,  3.121059508824656e+00
s920        ,  2.474840765757152e-01,  2.727220781530418e-01,  4.134845033850803e+00
s921        ,  3.442280024555943e-01,  3.961983317475777e-01,  2.543916927448036e+00
s922        ,  3.930300610882673e-01,  3.884745788637565e-01,  2.643433516201457e+00
s923        ,  3.214733830150857e-01,  2.981087087343799e-01,  3.807751338156572e+00
s924        ,  2.534416607722896e-01,  2.989491368980788e-01,  3.796922852936802e+00
s925        ,  4.195798862194213e-01,  3.814012886301421e-01,  2.734569227804382e+00
s926        ,  2.890808494142250e-01,  2.782102630970024e-01,  4.064132589746735e+00
s927        ,  2.735614386165569e-01,  2.887367528384063e-01,  3.928504176154334e+00
s928        ,  2.920421471112219e-01,  3.015834154555498e-01,  3.762981526769450e+00
s929        ,  3.493227439756055e-01,  3.550896373567837e-01,  3.073581339996507e+00
s930        ,  3.134104047515290e-01,  3.437516305970656e-01,  3.219665733550041e+00
s931        ,  3.884821591695420e-01,  3.598782196947782e-01,  3.011882916133116e+00
s932        ,  3.555147722726067e-01,  3.427898281996430e-01,  3.232058063429840e+00
s933        ,  4.127638757436791e-01,  3.344771443878826e-01,  3.339162724696905e+00
s934        ,  2.485124345085235e-01,  2.584972254313498e-01,  4.318124954852401e+00
s935        ,  2.511088031672664e-01,  2.440633694699357e-01,  4.504097775247390e+00
s936        ,  2.604780194318803e-01,  3.150700183418763e-01,  3.589213575708949e+00
s937        ,  3.411489425468267e-01,  3.697639404794807e-01,  2.884510481429369e+00
s938        ,  3.511005950375960e-01,  3.169908433724795e-01,  3.564464731783838e+00
s939        ,  2.747398030122069e-01,  3.036481600672106e-01,  3.736378352963890e+00
s940        ,  3.417465604863621e-01,  3.666140764168550e-01,  2.925094862010229e+00
s941        ,  2.992769914824235e-01,  3.067275256498890e-01,  3.696702309086988e+00
s942        ,  2.877311772316790e-01,  2.919621926318443e-01,  3.886946041099956e+00
s943        ,  3.224976287094988e-01,  3.382871652585160e-01,  3.290072562721500e+00
s944        ,  2.872161365477828e-01,  3.099598791359482e-01,  3.655055094654267e+00
s945        ,  3.039291705890396e-01,  3.379859606553084e-01,  3.293953429325977e+00
s946        ,  3.820695206088657e-01,  3.490419584674473e-01,  3.151502576213621e+00
s947        ,  3.338965049246589e-01,  2.930919624640693e-01,  3.872389537095916e+00
s948        ,  2.895186753893665e-01,  3.080293425462532e-01,  3.679929067030125e+00
s949        ,  3.285081864326909e-01,  3.057331155511632e-01,  3.709514772449770e+00
s950        ,  3.631800436830665e-01,  3.638771509683763e-01,  2.960358740645646e+00
s951        ,  2.321785877905577e-01,  2.782555502105466e-01,  4.063549088549558e+00
s952        ,  3.942514198985953e-01,  3.764451880514816e-01,  2.798426038156288e+00
s953        ,  4.109179543283764e-01,  3.902081847785801e-01,  2.621096894421729e+00
s954        ,  3.824721552405599e-01,  3.748471291392740e-01,  2.819016206428377e+00
s955        ,  2.687072927169935e-01,  3.011820731439724e-01,  3.768152616312496e+00
s956        ,  3.979821694304178e-01,  3.682549143470878e-01,  2.903953508063492e+00
s957        ,  2.899775316226321e-01,  3.242202693327758e-01,  3.471317291538678e+00
s958        ,  3.788440459260153e-01,  3.559588831630061e-01,  3.062381554254441e+00
s959        ,  3.097885661746670e-01,  3.219420927339813e-01,  3.500670426873290e+00
s960        ,  2.673850340403868e-01,  3.193166139434945e-01,  3.534498372562878e+00
s961        ,  3.243475522827328e-01,  3.340795690780068e-01,  3.344285278357872e+00
s962        ,  2.853383177579654e-01,  2.858918850137286e-01,  3.965158836864585e+00
s963        ,  3.492156404114884e-01,  3.314158070456676e-01,  3.378606483955289e+00
s964        ,  2.774300864992933e-01,  2.877550064437964e-01,  3.941153474194047e+00
s965        ,  3.171942496841062e-01,  2.901686193393441e-01,  3.910055311739976e+00
s966        ,  2.734218027896025e-01,  2.972178602169623e-01,  3.819229463736579e+00
s967        ,  3.303895856524011e-01,  3.612909743787754e-01,  2.993680297663626e+00
s968        ,  3.379779199025550e-01,  3.405596610133809e-01,  3.260792622143068e+00
s969        ,  3.659302513196352e-01,  3.324394854777190e-01,  3.365416913150714e+00
s970        ,  3.452495236560603e-01,  3.479338575263918e-01,  3.165779887684743e+00
s971        ,  2.851883014226236e-01,  3.290220033235355e-01,  3.409449415384495e+00
s972        ,  3.257825344175761e-01,  3.165337391382481e-01,  3.570354285059258e+00
s973        ,  3.559590726598347e-01,  3.268145656057702e-01,  3.437891116570689e+00
s974        ,  3.244218696610479e-01,  3.362761620490418e-01,  3.315983306163106e+00
s975        ,  3.575434229776818e-01,  3.041623863937772e-01,  3.729752810868376e+00
s976        ,  3.508196626692490e-01,  3.718717008239917e-01,  2.857353072000225e+00
s977        ,  3.094780913347707e-01,  3.245991234773747e-01,  3.466435950476543e+00
s978        ,  2.679411357443860e-01,  3.191416851946946e-01,  3.536752239642433e+00
s979        ,  3.294468669232396e-01,  3.680376708186861e-01,  2.906752579344057e+00
s980        ,  2.682884487390532e-01,  2.684626400160078e-01,  4.189725706469389e+00
s981        ,  3.690259273299634e-01,  3.538890563129810e-01,  3.089050210090933e+00
s982        ,  3.599308410073728e-01,  3.560445457680058e-01,  3.061277835587941e+00
s983        ,  3.033741189947783e-01,  3.078945347738103e-01,  3.681665995936676e+00
s984        ,  3.990606361986817e-01,  3.333625012670985e-01,  3.353524328793567e+00
