# c0 + a0 * ((cub_root_V / RBI) + (face-area-count + face-area-max))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.033100408733378; Max AE: 0.119247605616746
# Coefficients
# Task   a0                      c0
# all , -3.009937229425499e-03,  4.962510753047274e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|6|div|34|31|add|add; ((cub_root_V / RBI) + (face-area-count + face-area-max)); $\left(\left(\frac{ cub_{root, V} }{ RBI } \right) + \left(face-area-count + face-area-max\right)\right)$; ((cub_root_V ./ RBI) + (face_sub_area_sub_count + face_sub_area_sub_max)); ((newdata$cub_root_V / newdata$RBI) + (newdata$face_sub_area_sub_count + newdata$face_sub_area_sub_max)); cub_root_V,RBI,face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s617        ,  2.786977690996270e-01,  2.778633137120803e-01,  7.255558669385618e+01
s618        ,  2.814924003544382e-01,  2.932434343953521e-01,  6.744580548881513e+01
s619        ,  3.762654840393755e-01,  3.618621059375124e-01,  4.464842922749772e+01
s620        ,  4.077195830571920e-01,  3.899009336682893e-01,  3.533300980390777e+01
s621        ,  3.862795794656866e-01,  3.570546156126749e-01,  4.624563540104810e+01
s622        ,  2.871208436766453e-01,  3.294282511335418e-01,  5.542402098632027e+01
s623        ,  3.384633901935590e-01,  3.270020872606825e-01,  5.623007230497931e+01
s624        ,  4.097704013612976e-01,  3.659119807131357e-01,  4.330292782101282e+01
s625        ,  3.105738368792781e-01,  3.540655811825757e-01,  4.723869080462198e+01
s626        ,  3.514279969117633e-01,  3.342621750790203e-01,  5.381803269585976e+01
s627        ,  3.507814050135403e-01,  3.210096472969497e-01,  5.822095766469711e+01
s628        ,  3.323749384435841e-01,  3.878723529520282e-01,  3.600697094051535e+01
s629        ,  3.054129561964547e-01,  2.849959017339935e-01,  7.018590670445835e+01
s630        ,  3.456187416237006e-01,  3.364124024144931e-01,  5.310365655723072e+01
s631        ,  3.427911311385674e-01,  3.357640581261115e-01,  5.331905782275989e+01
s632        ,  3.245171668015616e-01,  3.614001082465790e-01,  4.480192003335802e+01
s633        ,  4.575225281517705e-01,  3.908771579177061e-01,  3.500867604708614e+01
s634        ,  3.617034399777208e-01,  3.495423783737771e-01,  4.874144732877114e+01
s635        ,  4.224249026405583e-01,  3.869800325144482e-01,  3.630342909547504e+01
s636        ,  3.240434718187445e-01,  2.919683300952284e-01,  6.786943701430280e+01
s637        ,  3.164888547405136e-01,  3.242684677772161e-01,  5.713827047494186e+01
s638        ,  3.404861588298857e-01,  3.769376983120551e-01,  3.963982232793784e+01
s639        ,  3.384903784504644e-01,  3.104061869921213e-01,  6.174377541689731e+01
s640        ,  3.301025015382980e-01,  3.193113872970551e-01,  5.878517541093189e+01
s641        ,  3.985098556532290e-01,  3.758764437017115e-01,  3.999240596322721e+01
s642        ,  3.864695791517571e-01,  3.631926968308631e-01,  4.420636323344885e+01
s643        ,  3.365329052485860e-01,  3.132477199643420e-01,  6.079972484187481e+01
s644        ,  2.792559572339619e-01,  2.830026334902360e-01,  7.084813587796769e+01
s645        ,  3.560560712068223e-01,  3.283118358921226e-01,  5.579493079483886e+01
s646        ,  3.717550173837612e-01,  3.933653564474016e-01,  3.418201477808341e+01
s647        ,  3.499961289371213e-01,  3.529065083733972e-01,  4.762377285811041e+01
s648        ,  3.356155045608213e-01,  3.844043842704394e-01,  3.715914403159693e+01
s649        ,  3.609151245573065e-01,  3.958056795903740e-01,  3.337125928487391e+01
s650        ,  2.967930004646972e-01,  2.709577571039963e-01,  7.484983939141227e+01
s651        ,  4.101788875021543e-01,  3.985039238317626e-01,  3.247481393212363e+01
s652        ,  4.728892349883318e-01,  3.832461679140899e-01,  3.754394154332795e+01
s653        ,  3.545214117288215e-01,  3.535011650798665e-01,  4.742620837050058e+01
s654        ,  3.750141928233718e-01,  3.500173434360564e-01,  4.858364833627521e+01
s655        ,  3.521708766514586e-01,  3.535596600377594e-01,  4.740677442439662e+01
s656        ,  3.717335421883214e-01,  3.565112556034231e-01,  4.642615744115571e+01
s657        ,  3.441208254455855e-01,  3.314967113029988e-01,  5.473681058563966e+01
s658        ,  2.368548105888935e-01,  2.847534091053769e-01,  7.026647071962981e+01
s659        ,  3.171090932690834e-01,  3.279127628801506e-01,  5.592751595577531e+01
s660        ,  3.790200851348591e-01,  3.523117301774165e-01,  4.782137770852595e+01
s661        ,  3.687095274880343e-01,  3.804296540976734e-01,  3.847967993311298e+01
s662        ,  2.315298985659086e-01,  2.786091246321836e-01,  7.230780381226911e+01
s663        ,  3.640119387395722e-01,  3.710457715020814e-01,  4.159731391692299e+01
s664        ,  2.857188063426898e-01,  2.951908334130018e-01,  6.679881557865627e+01
s665        ,  3.256509504333960e-01,  3.289421567495597e-01,  5.558551750499516e+01
s666        ,  2.892912646809653e-01,  3.144775942456256e-01,  6.039112021409049e+01
s667        ,  2.837552795280425e-01,  3.127042285840295e-01,  6.098029052776331e+01
s668        ,  3.715335614278034e-01,  3.719749866833216e-01,  4.128859811642190e+01
s669        ,  3.717358113150651e-01,  3.476976486804928e-01,  4.935432711750892e+01
s670        ,  2.947655724762283e-01,  2.964405942849181e-01,  6.638360397234818e+01
s671        ,  3.071959891293752e-01,  3.367949055377498e-01,  5.297657645751391e+01
s672        ,  2.993479615742132e-01,  3.177335536237876e-01,  5.930938357641864e+01
s673        ,  3.593225247107919e-01,  3.525274034319269e-01,  4.774972397023466e+01
s674        ,  3.266518921019476e-01,  3.206102041069067e-01,  5.835366581094614e+01
s675        ,  2.996384996836147e-01,  3.056652904296481e-01,  6.331885695551733e+01
s676        ,  3.451796209978898e-01,  3.232610691441778e-01,  5.747296138583190e+01
s677        ,  2.641222815503110e-01,  2.831716850279523e-01,  7.079197140514627e+01
s678        ,  3.304311167670392e-01,  3.458824553462700e-01,  4.995739395773309e+01
s679        ,  3.628879844265776e-01,  3.382580489340213e-01,  5.249047216870429e+01
s680        ,  3.098867977998412e-01,  3.073469648524280e-01,  6.276014948270372e+01
s681        ,  3.124078424434578e-01,  2.981629421486799e-01,  6.581138344664291e+01
s682        ,  3.998283578521670e-01,  3.340626955270403e-01,  5.388430635433673e+01
s683        ,  2.934835296170684e-01,  3.384515505484647e-01,  5.242618457740450e+01
s684        ,  3.622134383455983e-01,  4.011745679614494e-01,  3.158753824292377e+01
s685        ,  4.144136208759349e-01,  3.171342326734655e-01,  5.950849767901958e+01
s686        ,  3.781881014682912e-01,  3.363072693427259e-01,  5.313858521645304e+01
s687        ,  3.587899423142989e-01,  3.696392462366439e-01,  4.206460780321642e+01
s688        ,  2.684144109503693e-01,  3.069805090162981e-01,  6.288189814661185e+01
s689        ,  3.492326363550046e-01,  3.618708935435888e-01,  4.464550969615653e+01
s690        ,  3.053784197635313e-01,  2.692723213400902e-01,  7.540979650527802e+01
s691        ,  3.056418685854862e-01,  2.757974630615552e-01,  7.324193012664580e+01
s692        ,  2.913142578793697e-01,  3.150478123168317e-01,  6.020167504372893e+01
s693        ,  3.147770284800075e-01,  3.163865149312212e-01,  5.975691406954576e+01
s694        ,  2.984705041084280e-01,  3.763523264092623e-01,  3.983430209883477e+01
s695        ,  4.012577384470942e-01,  3.834937398747676e-01,  3.746169000723033e+01
s696        ,  3.034072848090301e-01,  3.326469541332218e-01,  5.435466214115448e+01
s697        ,  3.672668652018035e-01,  3.426498419878264e-01,  5.103137428092428e+01
s698        ,  4.108239364695501e-01,  3.740632432131462e-01,  4.059481071467491e+01
s699        ,  2.757255541231750e-01,  2.978495515130938e-01,  6.591550210816260e+01
s700        ,  2.819198034544880e-01,  2.907679505683243e-01,  6.826824251601529e+01
s701        ,  3.140786847731655e-01,  2.714842314781079e-01,  7.467492731385640e+01
s702        ,  2.942837007980383e-01,  3.241705734840786e-01,  5.717079417416736e+01
s703        ,  2.899424986900252e-01,  3.229172585162569e-01,  5.758718656785888e+01
s704        ,  3.777084012576264e-01,  3.472385712833763e-01,  4.950684770585491e+01
s705        ,  3.226798684887092e-01,  3.158702149657241e-01,  5.992844587441188e+01
s706        ,  3.595823462134068e-01,  3.557911563529386e-01,  4.666539806167258e+01
s707        ,  3.763974771864712e-01,  3.208461082758679e-01,  5.827529069845043e+01
s708        ,  3.829175719132407e-01,  3.268196520793839e-01,  5.629068326374450e+01
s709        ,  3.954604723130689e-01,  3.383631445482178e-01,  5.245555595411714e+01
s710        ,  3.425489866820026e-01,  3.525208395790144e-01,  4.775190469774233e+01
s711        ,  3.300759218022618e-01,  3.708682697507547e-01,  4.165628582822782e+01
s712        ,  2.679964023023045e-01,  3.004151500677302e-01,  6.506312600890217e+01
s713        ,  3.595425435144403e-01,  3.570507720599976e-01,  4.624691235547751e+01
s714        ,  2.553853569183208e-01,  2.786866350418870e-01,  7.228205230856808e+01
s715        ,  3.219609547804439e-01,  3.332996859723506e-01,  5.413780318717113e+01
s716        ,  2.739206771298864e-01,  3.077597446069128e-01,  6.262301049174755e+01
s717        ,  3.496918866396705e-01,  3.273774929543195e-01,  5.610535020447600e+01
s718        ,  3.858037501617538e-01,  3.764848624922107e-01,  3.979026925932811e+01
s719        ,  3.656444373151383e-01,  3.753964808098083e-01,  4.015186539886294e+01
s720        ,  3.665945804148918e-01,  3.768747421364245e-01,  3.966073843708961e+01
s721        ,  2.976921642219451e-01,  3.002189445982509e-01,  6.512831190964494e+01
s722        ,  3.352058024081789e-01,  3.596342682052047e-01,  4.538859008883666e+01
s723        ,  3.380057040186947e-01,  3.356014001868044e-01,  5.337309813221118e+01
s724        ,  3.242387501915022e-01,  3.700728063260001e-01,  4.192056490254802e+01
s725        ,  3.221826279978117e-01,  2.858630921510652e-01,  6.989779756763186e+01
s726        ,  2.738917222766719e-01,  2.715913443282267e-01,  7.463934090724577e+01
s727        ,  3.810548900214357e-01,  3.290582331064579e-01,  5.554695312705285e+01
s728        ,  3.412893897345711e-01,  3.599474451774627e-01,  4.528454241329170e+01
s729        ,  2.868947364315128e-01,  3.114331277255057e-01,  6.140259197847043e+01
s730        ,  3.314426660264801e-01,  3.259158445233124e-01,  5.659095781672714e+01
s731        ,  2.684622004709819e-01,  2.864327849609692e-01,  6.970852690632546e+01
s732        ,  2.921055314645209e-01,  3.215898478342778e-01,  5.802819599124559e+01
s733        ,  3.698853057667421e-01,  3.436836857195676e-01,  5.068789743973498e+01
s734        ,  3.153497109258767e-01,  3.047658314454883e-01,  6.361768677009504e+01
s735        ,  3.434171840499868e-01,  3.548729467101725e-01,  4.697045746084859e+01
s736        ,  2.883239765709396e-01,  2.961613122822398e-01,  6.647639062581990e+01
s737        ,  3.404312799986701e-01,  3.383554728874595e-01,  5.245810473177379e+01
s738        ,  3.018129210281842e-01,  2.868410223366342e-01,  6.957289704279410e+01
s739        ,  3.135817291557892e-01,  3.175680142354677e-01,  5.936438119786457e+01
s740        ,  2.943637803121305e-01,  3.166858646049865e-01,  5.965746027667633e+01
s741        ,  3.699984862318467e-01,  3.526713029831618e-01,  4.770191581336410e+01
s742        ,  2.836716313827631e-01,  3.166033188583647e-01,  5.968488468467220e+01
s743        ,  3.859455126663645e-01,  2.978802806096457e-01,  6.590529289308282e+01
s744        ,  3.549022051232796e-01,  3.554310175570962e-01,  4.678504799733291e+01
s745        ,  3.365021664800502e-01,  3.804145033176631e-01,  3.848471351981441e+01
s746        ,  2.996679021289546e-01,  3.075994747189629e-01,  6.267625741210958e+01
s747        ,  3.496033235622116e-01,  3.368018368637755e-01,  5.297427364336950e+01
s748        ,  3.833413178741681e-01,  3.488211040435509e-01,  4.898107834937014e+01
s749        ,  3.194276290097619e-01,  3.392327306700353e-01,  5.216665088549433e+01
s750        ,  3.607086425829715e-01,  3.154613327735815e-01,  6.006428996715420e+01
s751        ,  3.933327188318541e-01,  3.314198332042508e-01,  5.476235201487495e+01
s752        ,  2.711413176352050e-01,  2.997708219434015e-01,  6.527719297283407e+01
s753        ,  3.829161641718021e-01,  3.705935770736666e-01,  4.174754775701578e+01
s754        ,  3.197877473206903e-01,  3.090457271529393e-01,  6.219576485570750e+01
s755        ,  3.496617569418546e-01,  3.640748985637696e-01,  4.391326684450027e+01
s756        ,  3.699460983440985e-01,  3.222397827339330e-01,  5.781226627241246e+01
s757        ,  3.280911972855501e-01,  3.224338661880057e-01,  5.774778537487900e+01
s758        ,  3.125936661497958e-01,  3.300305058492993e-01,  5.522393219049100e+01
s759        ,  3.749231601912195e-01,  3.390031180337383e-01,  5.224293574421240e+01
s760        ,  3.202174624481622e-01,  3.342442333498723e-01,  5.382399352752518e+01
s761        ,  4.037004208658205e-01,  3.719484623126676e-01,  4.129741038346675e+01
s762        ,  2.705693545058654e-01,  2.739516838271624e-01,  7.385515860740885e+01
s763        ,  3.632076138151025e-01,  3.214941665335855e-01,  5.805998446170166e+01
s764        ,  2.904214123983059e-01,  3.059032816351690e-01,  6.323978846093401e+01
s765        ,  3.401053585508043e-01,  3.486856268219524e-01,  4.902608833172928e+01
s766        ,  3.084050561945721e-01,  3.249010007591929e-01,  5.692812224467542e+01
s767        ,  3.291785188280746e-01,  2.892450239165308e-01,  6.877420876571152e+01
s768        ,  3.362959726167617e-01,  3.665424431122202e-01,  4.309346750638530e+01
s769        ,  4.447436541042360e-01,  3.991367298404725e-01,  3.226457499340970e+01
s770        ,  4.366827959781677e-01,  3.526943062098295e-01,  4.769427338599293e+01
s771        ,  2.732263690999292e-01,  2.815961131231190e-01,  7.131542813687818e+01
s772        ,  3.586463705210161e-01,  3.395421441382550e-01,  5.206385356959193e+01
s773        ,  3.494536072487898e-01,  3.800562629022290e-01,  3.860373275115650e+01
s774        ,  4.247318519587049e-01,  3.759602858682269e-01,  3.996455084196560e+01
s775        ,  3.400241339719085e-01,  3.059692000104390e-01,  6.321788821177744e+01
s776        ,  2.703825454286858e-01,  3.257059738009664e-01,  5.666068376326659e+01
s777        ,  3.180965813552759e-01,  3.183592899533908e-01,  5.910149341728646e+01
s778        ,  3.344616171325667e-01,  3.369756117710272e-01,  5.291653991206349e+01
s779        ,  4.009566962610436e-01,  3.379211521296179e-01,  5.260240035149492e+01
s780        ,  3.563640868327244e-01,  3.386013202705764e-01,  5.237642615698044e+01
s781        ,  2.649329396139021e-01,  2.933260622343382e-01,  6.741835380703971e+01
s782        ,  3.338551315946975e-01,  3.480880245917049e-01,  4.922463141907517e+01
s783        ,  3.045407149746746e-01,  3.447624579973519e-01,  5.032949386000646e+01
s784        ,  2.985260989809689e-01,  3.241775907607489e-01,  5.716846280439603e+01
s785        ,  3.071820525176505e-01,  3.204952728512532e-01,  5.839184974864754e+01
s786        ,  3.296681543954699e-01,  3.229737869526461e-01,  5.756840596478300e+01
s787        ,  3.465928111087382e-01,  3.356598883017320e-01,  5.335366645956503e+01
s788        ,  3.238375537313586e-01,  3.322923053425813e-01,  5.447248811678396e+01
s789        ,  3.578303916562611e-01,  4.027044633006249e-01,  3.107925676641355e+01
s790        ,  3.446858102804674e-01,  4.034983953375967e-01,  3.081548646940860e+01
s791        ,  3.249752459595651e-01,  3.151441643329941e-01,  6.016966373956605e+01
s792        ,  3.476053048360684e-01,  3.529280419502183e-01,  4.761661869668453e+01
s793        ,  3.097825366365258e-01,  2.828501639941839e-01,  7.089879125196073e+01
s794        ,  2.867393516849774e-01,  3.164461084570701e-01,  5.973711514308767e+01
s795        ,  3.702845088002308e-01,  3.507763474138915e-01,  4.833148228762312e+01
s796        ,  3.082874914963972e-01,  3.269844570877522e-01,  5.623592962743704e+01
s797        ,  2.782785712367717e-01,  3.184500473372419e-01,  5.907134083371635e+01
s798        ,  3.082196621533786e-01,  3.148780079151677e-01,  6.025808964267935e+01
s799        ,  2.516166876808906e-01,  3.468048606195766e-01,  4.965094063229860e+01
s800        ,  3.752754365991258e-01,  3.831258756785381e-01,  3.758390657461693e+01
s801        ,  3.246209635059766e-01,  3.747384627521073e-01,  4.037048060826601e+01
s802        ,  4.079792643019313e-01,  3.868130063509956e-01,  3.635892067244873e+01
s803        ,  3.649553570094187e-01,  3.756214048235986e-01,  4.007713825452537e+01
s804        ,  2.441452079849671e-01,  2.952140247865093e-01,  6.679111064272580e+01
s805        ,  3.164419790049513e-01,  3.047378743560660e-01,  6.362697503336811e+01
s806        ,  3.693024905987883e-01,  3.522254998516713e-01,  4.785002625471562e+01
s807        ,  3.191228175525491e-01,  3.583566074323622e-01,  4.581307095852124e+01
s808        ,  3.793158450067193e-01,  3.280303731708370e-01,  5.588844195465111e+01
s809        ,  3.605465652216310e-01,  3.393544236811415e-01,  5.212622047056190e+01
s810        ,  3.824385024147211e-01,  3.508873952789694e-01,  4.829458853980929e+01
s811        ,  3.580309026561524e-01,  3.757259166303930e-01,  4.004241599993060e+01
s812        ,  4.082198971938309e-01,  3.821509894327880e-01,  3.790779580267773e+01
s813        ,  3.777542847031886e-01,  3.484480189011452e-01,  4.910502948654285e+01
s814        ,  2.971435305207454e-01,  3.217261543461797e-01,  5.798291049141211e+01
s815        ,  3.213071390383087e-01,  3.275331379602725e-01,  5.605363982180377e+01
s816        ,  2.887445984618123e-01,  2.713801652968046e-01,  7.470950151702780e+01
s817        ,  3.674177460167670e-01,  3.423830947853085e-01,  5.111999646211473e+01
s818        ,  3.639907411341862e-01,  3.616001754614163e-01,  4.473545113397985e+01
s819        ,  3.711799756445687e-01,  4.109868664448432e-01,  2.832757043114763e+01
s820        ,  3.982124713714961e-01,  3.279729299909479e-01,  5.590752646555968e+01
s821        ,  4.040900310131655e-01,  3.679910581656688e-01,  4.261219001020141e+01
s822        ,  3.477446523405509e-01,  3.123377239356224e-01,  6.110205540871301e+01
s823        ,  2.954095158407338e-01,  3.166695239584579e-01,  5.966288917611276e+01
s824        ,  4.283252901174056e-01,  4.052678997692784e-01,  3.022759898312390e+01
s825        ,  3.397919403129021e-01,  3.444115559284372e-01,  5.044607505162873e+01
s826        ,  3.778871682303130e-01,  3.861458509984066e-01,  3.658057159130072e+01
s827        ,  2.337787130599568e-01,  3.351707307112344e-01,  5.351618067604620e+01
s828        ,  3.728406611540748e-01,  3.351006206705284e-01,  5.353947353412332e+01
s829        ,  2.607144883285425e-01,  2.846633284153406e-01,  7.029639848329066e+01
s830        ,  3.482088414946918e-01,  3.309149263242974e-01,  5.493009866255162e+01
s831        ,  2.919464512532615e-01,  3.491002432275340e-01,  4.888833914495945e+01
s832        ,  2.475208749435529e-01,  3.180309857246271e-01,  5.921056686425213e+01
s833        ,  3.566347081859653e-01,  3.709007153746359e-01,  4.164550632639500e+01
s834        ,  3.856874669956564e-01,  3.226294481305328e-01,  5.768280663026763e+01
s835        ,  2.944982044493083e-01,  2.969844410107918e-01,  6.620292022899403e+01
s836        ,  3.860699495992029e-01,  3.039232844361872e-01,  6.389760855752114e+01
s837        ,  2.443036554913805e-01,  3.078235519244932e-01,  6.260181160528688e+01
s838        ,  2.837466788193044e-01,  2.517411294634349e-01,  8.123423420626006e+01
s839        ,  3.354549725730311e-01,  3.635299331016894e-01,  4.409432226876380e+01
s840        ,  2.763733904068356e-01,  3.329897094813432e-01,  5.424078755773442e+01
s841        ,  3.643875992509446e-01,  3.194980277922351e-01,  5.872316730878431e+01
s842        ,  2.695598883230792e-01,  3.106349265260430e-01,  6.166778063146275e+01
s843        ,  3.362322734626774e-01,  3.303882719183578e-01,  5.510507055259339e+01
s844        ,  2.356440744998030e-01,  2.825639381335863e-01,  7.099388488308347e+01
s845        ,  3.414509738024666e-01,  3.221980907288430e-01,  5.782611772575257e+01
s846        ,  3.284946295569345e-01,  3.451062548488522e-01,  5.021527325495887e+01
s847        ,  3.382786868662267e-01,  3.398704526054149e-01,  5.195477871449185e+01
s848        ,  2.603543239280899e-01,  2.950376246442343e-01,  6.684971656332459e+01
s849        ,  3.563475623622980e-01,  3.711755453254690e-01,  4.155419879076058e+01
s850        ,  2.533481965641474e-01,  2.677712495409722e-01,  7.590850185515818e+01
s851        ,  3.334865218614329e-01,  3.400456816270624e-01,  5.189656187862750e+01
s852        ,  3.251989652472498e-01,  3.279494674904583e-01,  5.591532147877798e+01
s853        ,  3.303981460032966e-01,  3.628528986759697e-01,  4.431925534015841e+01
s854        ,  3.550119141417548e-01,  3.613136372277067e-01,  4.483064854570934e+01
s855        ,  3.394520045520492e-01,  3.536072725853067e-01,  4.739095597240972e+01
s856        ,  2.968888541973028e-01,  2.949517502756797e-01,  6.687824684884519e+01
s857        ,  4.242626628749120e-01,  3.738923969895278e-01,  4.065157144109414e+01
s858        ,  3.574550615491790e-01,  3.498942407291033e-01,  4.862454709846521e+01
s859        ,  3.027110711545371e-01,  3.061593667052681e-01,  6.315470859029899e+01
s860        ,  3.368229604072003e-01,  3.401906982162074e-01,  5.184838260507743e+01
s861        ,  3.394582604410895e-01,  3.519597992568209e-01,  4.793830071846617e+01
s862        ,  3.118273414218689e-01,  3.391973252005088e-01,  5.217841374525778e+01
s863        ,  3.561627842648784e-01,  3.373246015923009e-01,  5.280059403190958e+01
s864        ,  3.589362653848208e-01,  3.107534940032553e-01,  6.162838862153868e+01
s865        ,  3.632125925214965e-01,  3.508293317650153e-01,  4.831387914606726e+01
s866        ,  3.538675215168127e-01,  3.808510219844116e-01,  3.833968768257071e+01
s867        ,  3.310372811448682e-01,  3.258144914036297e-01,  5.662463065172579e+01
s868        ,  2.250930966754193e-01,  2.727405944730579e-01,  7.425752226544952e+01
s869        ,  3.227632236826757e-01,  3.123767430871264e-01,  6.108909196511607e+01
s870        ,  2.955305789890147e-01,  3.433696049624377e-01,  5.079224538229651e+01
s871        ,  3.263687380400568e-01,  2.953441829537376e-01,  6.674786782491690e+01
s872        ,  3.581942854285155e-01,  3.530199300953999e-01,  4.758609043706395e+01
s873        ,  3.780199537649536e-01,  3.743219683955741e-01,  4.050885371201768e+01
s874        ,  4.051572712863296e-01,  3.860526831954464e-01,  3.661152499526190e+01
s875        ,  3.637115898742233e-01,  3.819375833998329e-01,  3.797869629550823e+01
s876        ,  3.707605657787341e-01,  3.873542120874282e-01,  3.617911435252226e+01
s877        ,  3.448717819571157e-01,  3.765817699600278e-01,  3.975807341588336e+01
s878        ,  3.077154378074489e-01,  2.895680609940900e-01,  6.866688523935980e+01
s879        ,  2.822144565235117e-01,  2.902666225256387e-01,  6.843480015641539e+01
s880        ,  2.990707743641133e-01,  3.246883987849192e-01,  5.699875560280507e+01
s881        ,  2.519924028225227e-01,  3.379994391440542e-01,  5.257639083419637e+01
s882        ,  3.029935117041472e-01,  2.978368604012113e-01,  6.591971851233157e+01
s883        ,  3.513753591077723e-01,  3.428924067194995e-01,  5.095078631074945e+01
s884        ,  3.148487123515269e-01,  3.273639833288197e-01,  5.610983854575028e+01
s885        ,  3.349797306381302e-01,  3.493932184383186e-01,  4.879100315804234e+01
s886        ,  2.645821893421532e-01,  2.922364484030985e-01,  6.778035930688453e+01
s887        ,  3.560393157185437e-01,  3.239369758558152e-01,  5.724840297809183e+01
s888        ,  3.665363028937624e-01,  3.484570662349702e-01,  4.910202366511357e+01
s889        ,  2.882985069243872e-01,  2.849965000289784e-01,  7.018570793121515e+01
s890        ,  3.314401632007343e-01,  3.897522966145340e-01,  3.538239191470468e+01
s891        ,  3.187054663095563e-01,  2.919158719044105e-01,  6.788686534812489e+01
s892        ,  2.885378548431122e-01,  3.232612100032015e-01,  5.747291458783815e+01
s893        ,  4.341641481228710e-01,  3.149165425061248e-01,  6.024528718601003e+01
s894        ,  3.434520439383409e-01,  3.420839115297550e-01,  5.121939496538867e+01
s895        ,  2.977872538643522e-01,  3.020301108182367e-01,  6.452658300902880e+01
s896        ,  4.395276693832269e-01,  3.463643818771769e-01,  4.979728213673048e+01
s897        ,  4.141074145418121e-01,  3.251421042575661e-01,  5.684801974419265e+01
s898        ,  3.245936699741395e-01,  2.926479174242337e-01,  6.764365578459422e+01
s899        ,  2.759455078310450e-01,  3.072693581340953e-01,  6.278593298329435e+01
s900        ,  2.812910468510978e-01,  2.885928001226774e-01,  6.899089893036916e+01
s901        ,  4.368412206448667e-01,  3.867099008189487e-01,  3.639317571638747e+01
s902        ,  2.476616888757790e-01,  2.935323346409323e-01,  6.734982333916899e+01
s903        ,  4.064063930352827e-01,  3.773055006038439e-01,  3.951762632723951e+01
s904        ,  2.692313868191551e-01,  3.429059150417184e-01,  5.094629840246790e+01
s905        ,  3.857159716978104e-01,  3.464946347724149e-01,  4.975400784716571e+01
s906        ,  2.875408284403677e-01,  2.865569136905003e-01,  6.966728726573841e+01
s907        ,  3.309853692311254e-01,  3.126651155088371e-01,  6.099328517589417e+01
s908        ,  3.448811689194689e-01,  3.116812022286886e-01,  6.132017348124810e+01
s909        ,  3.108819018906574e-01,  3.195842522022360e-01,  5.869452072799918e+01
s910        ,  2.601667533352491e-01,  2.731543214366263e-01,  7.412006858052754e+01
s911        ,  2.987315837360676e-01,  3.138947361636700e-01,  6.058476481114639e+01
s912        ,  3.440343127256966e-01,  3.327775677989563e-01,  5.431126799178233e+01
s913        ,  2.676759227439509e-01,  2.898624699660316e-01,  6.856907290989878e+01
s914        ,  3.362930685924894e-01,  3.478533644721931e-01,  4.930259321748668e+01
s915        ,  3.076052608078511e-01,  3.188483318507215e-01,  5.893901763787494e+01
s916        ,  3.754348103699239e-01,  3.353364937731441e-01,  5.346110874288789e+01
s917        ,  2.590598828517826e-01,  3.022547286398377e-01,  6.445195759179249e+01
s918        ,  4.961505633465160e-01,  3.860308836137102e-01,  3.661876753225673e+01
s919        ,  2.931955880287684e-01,  3.623644768648305e-01,  4.448152510657226e+01
s920        ,  2.474840765757152e-01,  2.795735159642962e-01,  7.198740133919271e+01
s921        ,  3.442280024555943e-01,  4.119484417158926e-01,  2.800810354604155e+01
s922        ,  3.930300610882673e-01,  3.973321591643698e-01,  3.286411263773698e+01
s923        ,  3.214733830150857e-01,  2.935994827586910e-01,  6.732751452917047e+01
s924        ,  2.534416607722896e-01,  2.851463215220338e-01,  7.013593231078335e+01
s925        ,  4.195798862194213e-01,  3.865458558396258e-01,  3.644767684608522e+01
s926        ,  2.890808494142250e-01,  2.968868631149926e-01,  6.623533881063261e+01
s927        ,  2.735614386165569e-01,  2.949294331041003e-01,  6.688566134618461e+01
s928        ,  2.920421471112219e-01,  2.966395522005875e-01,  6.631750361858522e+01
s929        ,  3.493227439756055e-01,  3.531928260950310e-01,  4.752864870773455e+01
s930        ,  3.134104047515290e-01,  3.456936790935449e-01,  5.002011162867975e+01
s931        ,  3.884821591695420e-01,  3.663524859008357e-01,  4.315657753058364e+01
s932        ,  3.555147722726067e-01,  3.392380495169327e-01,  5.216488378987341e+01
s933        ,  4.127638757436791e-01,  3.254972262395612e-01,  5.673003655885462e+01
s934        ,  2.485124345085235e-01,  2.888016178780363e-01,  6.892152281404439e+01
s935        ,  2.511088031672664e-01,  2.579365284423790e-01,  7.917591919610729e+01
s936        ,  2.604780194318803e-01,  3.076746359475241e-01,  6.265128638353583e+01
s937        ,  3.411489425468267e-01,  3.824890560635604e-01,  3.779547896514788e+01
s938        ,  3.511005950375960e-01,  3.110653630692415e-01,  6.152477547541146e+01
s939        ,  2.747398030122069e-01,  2.943035367673539e-01,  6.709360466494475e+01
s940        ,  3.417465604863621e-01,  3.869875867309553e-01,  3.630091933665571e+01
s941        ,  2.992769914824235e-01,  3.219576457844072e-01,  5.790600143298909e+01
s942        ,  2.877311772316790e-01,  3.074167146332588e-01,  6.273697631478882e+01
s943        ,  3.224976287094988e-01,  3.488925312226330e-01,  4.895734789466704e+01
s944        ,  2.872161365477828e-01,  3.216495501034431e-01,  5.800836093668644e+01
s945        ,  3.039291705890396e-01,  3.147903884510788e-01,  6.028719970624891e+01
s946        ,  3.820695206088657e-01,  3.561204830210215e-01,  4.655598492678613e+01
