# c0 + a0 * (cub_root_V * WE) + a1 * (poly_dist_avg_fixed / RBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.384994951451187; Max AE: 2.14657961101214
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.383846853888108e-02, -9.107249385315695e+00, -7.201646078075432e-01, -1.285310169599604e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                22|8|mult; (cub_root_V * WE); $\left(cub_{root, V} WE\right)$; (cub_root_V .* WE); (newdata$cub_root_V * newdata$WE); cub_root_V,WE
# 1;  1; Unitless;                                         31|7|div; (poly_dist_avg_fixed / RBI); $\left(\frac{ poly_{dist, avg, fixed} }{ RBI } \right)$; (poly_dist_avg_fixed ./ RBI); (newdata$poly_dist_avg_fixed / newdata$RBI); poly_dist_avg_fixed,RBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s583        , -1.881717670098672e+01, -1.917820130133901e+01,  6.642635067674445e+01,  1.211407421750541e-02,  1.267321817223502e+01
s584        , -2.079214981383572e+01, -2.050665356104939e+01,  5.138127844441140e+01,  2.002441351572804e-02,  1.350199800229880e+01
s585        , -2.214462266832296e+01, -2.247855545820845e+01,  5.535741615678911e+01,  1.737093843906785e-01,  1.453865312328435e+01
s586        , -1.671124709479596e+01, -1.697302186833732e+01,  7.069005282534386e+01,  3.363377550787852e-02,  9.598573121860897e+00
s587        , -1.722924462132460e+01, -1.741024224623144e+01,  6.582186337785562e+01,  1.235014532647460e-02,  1.017849850463892e+01
s588        , -2.306180681354529e+01, -2.333016634381620e+01,  6.259815332324236e+01,  2.526251318306295e-01,  1.516396616537394e+01
s589        , -2.054966159202169e+01, -2.053493946120296e+01,  7.988312134846613e+01,  6.841728370757487e-02,  1.466428381476465e+01
s590        , -2.302597507766974e+01, -2.317083698795874e+01,  7.015764017213372e+01,  1.852937307546645e-01,  1.625437080770972e+01
s591        , -2.031576031139625e+01, -2.030124757870023e+01,  6.366146695223930e+01,  1.476923583088730e-02,  1.403076446043130e+01
s592        , -1.675983730084032e+01, -1.683703982763249e+01,  7.000648867986546e+01,  1.890112484482910e-02,  9.554451927968445e+00
s593        , -1.833051427645905e+01, -1.824625933339125e+01,  7.054171641286692e+01,  7.810266718682889e-02,  1.079516807827938e+01
s594        , -1.700453572465554e+01, -1.718661519264835e+01,  6.731848782677861e+01,  1.320729452095008e-02,  9.948240589377303e+00
s595        , -2.121342929627275e+01, -2.098764233179816e+01,  5.722563608841783e+01,  1.992406075267786e-01,  1.225926807140859e+01
s596        , -1.895402289388661e+01, -1.923414509849223e+01,  6.865330842991368e+01,  1.075124361469899e-01,  1.168004737387136e+01
s597        , -2.389559541191659e+01, -2.442533269328898e+01,  5.897390904557917e+01,  2.317041951419394e-01,  1.672863236295061e+01
s598        , -1.923753651242740e+01, -1.898312535676383e+01,  6.364662721734960e+01,  6.552469368127077e-02,  1.155769737800565e+01
s599        , -2.358158831573873e+01, -2.317661402042970e+01,  5.962456885537351e+01,  1.448621668195757e-01,  1.613251485100199e+01
s600        , -1.942143232536245e+01, -1.991878674434560e+01,  8.888215701340494e+01,  1.125108449081474e-01,  1.379889855927800e+01
s601        , -2.073803555561576e+01, -2.052996767162273e+01,  5.615335474453514e+01,  3.782895784752447e-02,  1.359970372282023e+01
s602        , -1.821856306700227e+01, -1.806763317689664e+01,  5.876538789187708e+01,  3.934949700828440e-02,  1.032034943977535e+01
s603        , -1.722454836479658e+01, -1.735053139367897e+01,  7.149871389103089e+01,  1.627162759399124e-02,  1.039156043719634e+01
s604        , -1.805154515236764e+01, -1.770905545363906e+01,  6.951221804782385e+01,  3.834047227958687e-02,  1.048938897732969e+01
s605        , -2.021935755598555e+01, -1.980549321390799e+01,  6.807517458949084e+01,  9.350238595957580e-02,  1.261538441611977e+01
s606        , -1.827906736534894e+01, -1.852925466233704e+01,  6.841567961156971e+01,  7.370515640012835e-02,  1.111432061151542e+01
s607        , -2.237721630921111e+01, -2.237102527665771e+01,  6.383106067889404e+01,  1.760814984750364e-01,  1.487515672270770e+01
s608        , -2.098562136420296e+01, -2.084046409095622e+01,  6.724359865822076e+01,  6.343285770356477e-02,  1.438215626338870e+01
s609        , -1.946776205882490e+01, -1.957152031849083e+01,  6.391829596919891e+01,  2.280629594785367e-02,  1.293148275225396e+01
s610        , -2.069261977150295e+01, -2.013383246383768e+01,  8.056198810697403e+01,  1.230403939642274e-01,  1.345787517398978e+01
s611        , -2.170289912291919e+01, -2.141804398371874e+01,  7.261978046247600e+01,  1.951195850963436e-01,  1.384611159628168e+01
s612        , -1.930046031145336e+01, -1.906427649464838e+01,  5.885587539995704e+01,  3.871085614364091e-02,  1.171784440445263e+01
s613        , -2.385958137896088e+01, -2.476564875666972e+01,  5.249551844070679e+01,  2.403852961153733e-01,  1.669704568041845e+01
s614        , -1.933674081040147e+01, -1.941639619140280e+01,  5.958865233074318e+01,  3.222581317325746e-02,  1.233340425560398e+01
s615        , -1.973716697922491e+01, -1.954439376240680e+01,  6.335342879824497e+01,  2.887368232587339e-02,  1.278270194924501e+01
s616        , -1.815004309366292e+01, -1.798734421400727e+01,  7.487132548891645e+01,  2.852166903984628e-02,  1.132620615295482e+01
s617        , -1.832352306169715e+01, -1.821126257448010e+01,  6.774358308795286e+01,  6.194991324202665e-02,  1.078051104002229e+01
s618        , -1.700993990522181e+01, -1.706411022116302e+01,  8.498180948217684e+01,  1.041892732040324e-02,  1.088861220348914e+01
s619        , -2.331208521979489e+01, -2.402173624454502e+01,  5.567341158528792e+01,  3.042722500056856e-01,  1.504959876040769e+01
s620        , -2.294394567846179e+01, -2.354790963295783e+01,  5.700615919850856e+01,  1.682959376889108e-01,  1.619235026550474e+01
s621        , -2.117716243218820e+01, -2.139355310658841e+01,  5.536326543062684e+01,  2.270943686949389e-02,  1.494196126656608e+01
s622        , -2.002792552777272e+01, -1.943476032482711e+01,  7.030532077434816e+01,  1.453322800625646e-01,  1.158090638310814e+01
s623        , -1.988853831837967e+01, -1.989940547927545e+01,  5.781002864790700e+01,  1.668570696454270e-02,  1.309234848349534e+01
s624        , -2.364575476956619e+01, -2.333431186184384e+01,  5.995186158596763e+01,  1.512809575774202e-01,  1.629024035441051e+01
s625        , -2.144171537166414e+01, -2.137871187568153e+01,  6.339281807967665e+01,  2.472124786296915e-01,  1.257105451791261e+01
s626        , -2.037069722396305e+01, -2.022768696677183e+01,  5.944453968457827e+01,  1.886270517087161e-02,  1.362015765164471e+01
s627        , -1.998545144661707e+01, -2.014680629543447e+01,  6.332499990111165e+01,  3.271943660122098e-02,  1.356883057083668e+01
s628        , -2.158119065398551e+01, -2.174853063227401e+01,  5.658292284819603e+01,  1.968177465996158e-01,  1.330733170411377e+01
s629        , -1.843917864187274e+01, -1.832233448027344e+01,  7.338263162770286e+01,  1.957362325916832e-02,  1.181390061599216e+01
s630        , -1.962256463480217e+01, -1.968836125245006e+01,  6.787309319213387e+01,  2.006510035934555e-02,  1.336912983462380e+01
s631        , -2.101091990223662e+01, -2.073694570451890e+01,  6.591996328981712e+01,  1.060545108620065e-01,  1.361884388666149e+01
s632        , -2.022844039713042e+01, -1.984621641783744e+01,  5.374323015589079e+01,  2.877106271941666e-02,  1.261810186785853e+01
s633        , -2.473876586737651e+01, -2.499927684820617e+01,  5.459790059946507e+01,  1.631963846365327e-01,  1.812556905011127e+01
s634        , -2.051539403555230e+01, -2.031707843254404e+01,  6.220253983109378e+01,  1.260444731759698e-02,  1.399131374639726e+01
s635        , -2.382235458298951e+01, -2.563001492686110e+01,  5.135752366872018e+01,  3.236407372803067e-01,  1.677515304115082e+01
s636        , -1.910586081968059e+01, -1.967460784186315e+01,  7.731755405046324e+01,  1.042380245573102e-01,  1.286048706243918e+01
s637        , -1.917066616024459e+01, -1.918101319355488e+01,  6.014841181983510e+01,  1.627593646651215e-02,  1.224233550055599e+01
s638        , -2.192001400012589e+01, -2.203729442642271e+01,  5.963594911947845e+01,  2.154150311073315e-01,  1.365896476083977e+01
s639        , -2.010078758798683e+01, -1.968486525680117e+01,  6.714908951429510e+01,  3.409539839751512e-02,  1.314277515193250e+01
s640        , -1.983289623130970e+01, -1.979116063068609e+01,  5.901822438038312e+01,  2.847540037652675e-02,  1.286649584605885e+01
s641        , -2.307886864739055e+01, -2.293961540342912e+01,  6.033222789769852e+01,  1.442907515087216e-01,  1.585372871735673e+01
s642        , -2.260273435105626e+01, -2.241235645454915e+01,  5.878956461227142e+01,  1.157254570466391e-01,  1.538892430913656e+01
s643        , -2.012782689900612e+01, -1.999259927222126e+01,  6.472439669551174e+01,  6.610644928697416e-02,  1.301767399173636e+01
s644        , -1.902512926743999e+01, -1.847912651337534e+01,  6.246280106788623e+01,  6.388533941881976e-02,  1.080652749985080e+01
s645        , -2.049081123370357e+01, -2.036929178039845e+01,  5.988947646648808e+01,  2.447764086864567e-02,  1.377286376892369e+01
s646        , -2.159630341817387e+01, -2.181856496830216e+01,  5.453573385349157e+01,  8.317121846067629e-02,  1.471714269485131e+01
s647        , -2.046804100673445e+01, -2.048096924272038e+01,  5.350479372971461e+01,  2.454306548721903e-02,  1.353845473597210e+01
s648        , -2.112203592795417e+01, -2.098459094562132e+01,  6.615963758664792e+01,  1.560755596777043e-01,  1.334473714951294e+01
s649        , -2.130712394597167e+01, -2.186994060381558e+01,  5.551353482533030e+01,  1.252389529785830e-01,  1.431601160128836e+01
s650        , -1.872664219670308e+01, -1.863922889110376e+01,  7.054323086027320e+01,  6.706846338922440e-02,  1.148046584099941e+01
s651        , -2.286060777226206e+01, -2.301192277786382e+01,  6.032469921424697e+01,  1.269752094109375e-01,  1.617264787294776e+01
s652        , -2.513277458672901e+01, -2.562302855662632e+01,  5.622187948445682e+01,  1.916023170466947e-01,  1.873132576248845e+01
s653        , -2.212366926194319e+01, -2.157196804719948e+01,  6.969694086308270e+01,  1.631605131163146e-01,  1.428608113500775e+01
s654        , -2.219498706816524e+01, -2.228131770433306e+01,  6.904157207041567e+01,  1.863350215718853e-01,  1.493810326988803e+01
s655        , -2.136195741190379e+01, -2.088204956677271e+01,  6.765381980929449e+01,  9.019361355936016e-02,  1.412645370250185e+01
s656        , -2.204727614381470e+01, -2.146404538608151e+01,  6.370053850009347e+01,  8.628712349835480e-02,  1.474335072215601e+01
s657        , -2.036339525797458e+01, -2.020538211080456e+01,  5.680342189998123e+01,  2.813243060511165e-02,  1.331118784984449e+01
s658        , -1.602366185676991e+01, -1.636619228334715e+01,  7.145910333108048e+01,  5.230322507877864e-03,  9.161953139004774e+00
s659        , -1.871169938684588e+01, -1.901716548500021e+01,  6.454698202710367e+01,  1.756071051375841e-02,  1.226632739803797e+01
s660        , -2.183022460938435e+01, -2.158843728898165e+01,  5.065688561206033e+01,  4.365900733089872e-02,  1.466115148817675e+01
s661        , -2.183692812512830e+01, -2.285028349562587e+01,  5.327372411887801e+01,  1.955210661518166e-01,  1.465215181979173e+01
s662        , -1.575332316936146e+01, -1.607184867661720e+01,  7.490869456155099e+01,  5.803315123810661e-03,  8.955976345446677e+00
s663        , -2.161244100467384e+01, -2.132371088369442e+01,  5.850024618002328e+01,  7.088038327144629e-02,  1.442676431160421e+01
s664        , -1.792030659393350e+01, -1.808646074243726e+01,  6.518624962386698e+01,  1.446050003796390e-02,  1.105209688642420e+01
s665        , -2.036353189911458e+01, -1.985754298560231e+01,  6.901119973126643e+01,  7.945178547319812e-02,  1.292232258090890e+01
s666        , -1.896012969757172e+01, -1.847385860046965e+01,  6.236057621068568e+01,  3.246878454209016e-02,  1.119028574484320e+01
s667        , -1.834472710605888e+01, -1.922329772452784e+01,  6.328901849653872e+01,  1.145955778664426e-01,  1.124887155080778e+01
s668        , -2.315183675604283e+01, -2.349242853462005e+01,  5.652491415943926e+01,  2.651131756567087e-01,  1.486165883131973e+01
s669        , -2.168824836514504e+01, -2.150983288280511e+01,  4.984985485115268e+01,  5.342443142425665e-02,  1.437938319635824e+01
s670        , -1.765957516951316e+01, -1.779359240419369e+01,  7.764076771330998e+01,  1.458139163123830e-02,  1.140204142489034e+01
s671        , -1.925271531654228e+01, -1.919002900753595e+01,  6.285003589757699e+01,  4.521235157557012e-02,  1.205337832170705e+01
s672        , -2.010246672918431e+01, -1.988085674929378e+01,  7.387574945389908e+01,  1.675001775311301e-01,  1.213734858377546e+01
s673        , -2.045224673553428e+01, -2.049918389083685e+01,  5.589095732240851e+01,  9.501535203746641e-03,  1.389921583185920e+01
s674        , -1.961862741224291e+01, -1.953192097228617e+01,  6.074317820871865e+01,  2.128588609941449e-02,  1.270244498393146e+01
s675        , -1.819835804307071e+01, -1.849610466977230e+01,  6.382186960181555e+01,  1.029544059009926e-02,  1.159053466517055e+01
s676        , -2.030955144796039e+01, -2.031999458402402e+01,  6.061276460011194e+01,  5.581511741480392e-02,  1.335214389042429e+01
s677        , -1.708028116046972e+01, -1.742524972657409e+01,  7.078035064603890e+01,  3.484478312661159e-02,  1.021670600869125e+01
s678        , -1.996975063415185e+01, -1.959413774008543e+01,  6.101064314340449e+01,  2.314199582696741e-02,  1.278164627503913e+01
s679        , -2.075675552323975e+01, -2.063638932700927e+01,  5.859031465540616e+01,  2.665461382894390e-02,  1.403713397147316e+01
s680        , -1.844365265503332e+01, -1.874160624249456e+01,  6.589793015161494e+01,  1.589799791881357e-02,  1.198695653585989e+01
s681        , -1.908965101407623e+01, -1.874918978637205e+01,  8.766217559102057e+01,  8.416196359675138e-02,  1.245906773057804e+01
s682        , -2.132701003782740e+01, -2.136268269344968e+01,  6.812831355964022e+01,  3.192913703315790e-02,  1.555954734923685e+01
s683        , -2.134055790648813e+01, -2.086154246026449e+01,  6.639780306154850e+01,  2.529458894276801e-01,  1.196334473455133e+01
s684        , -2.228765611405496e+01, -2.192929328619414e+01,  5.837639307992119e+01,  1.333615424452788e-01,  1.446997856213854e+01
s685        , -2.220524684044785e+01, -2.234781443943749e+01,  7.861860986431039e+01,  1.171318704863861e-01,  1.648856791117663e+01
s686        , -2.092862014660340e+01, -2.100351924729939e+01,  5.924383834879463e+01,  2.331231075314503e-02,  1.462896892305781e+01
s687        , -2.266843571203506e+01, -2.306805254559019e+01,  5.725915107749060e+01,  2.594718166991614e-01,  1.438841854652308e+01
s688        , -1.791243182954496e+01, -1.790540834920730e+01,  8.118554183618274e+01,  9.428184436605677e-02,  1.076518912705497e+01
s689        , -2.022924986754604e+01, -2.023653347512145e+01,  5.645139159991761e+01,  1.422242400883296e-02,  1.350892152428879e+01
s690        , -1.926971843911773e+01, -1.905130804199426e+01,  7.075794231754966e+01,  8.708833210827327e-02,  1.181256468711976e+01
s691        , -1.839442212707931e+01, -1.915026471104104e+01,  7.593299232676507e+01,  9.409648750325456e-02,  1.217636750984857e+01
s692        , -1.811967055159425e+01, -1.845019876074956e+01,  5.927951288846062e+01,  8.852006728520595e-03,  1.126853861561337e+01
s693        , -1.897178714286070e+01, -1.912094694725381e+01,  6.216987259829198e+01,  2.464709225848987e-02,  1.217611910435158e+01
s694        , -2.117746495604092e+01, -2.100849708261153e+01,  5.705308087901860e+01,  2.176153235251310e-01,  1.204535457910931e+01
s695        , -2.262578130233349e+01, -2.252787660098107e+01,  6.733634212324381e+01,  1.332457981465786e-01,  1.584803555142481e+01
s696        , -2.110358706695218e+01, -2.149564541153899e+01,  6.019497924544856e+01,  2.733879845225541e-01,  1.220774635421528e+01
s697        , -2.080079623838923e+01, -2.073891603125125e+01,  5.721258814926787e+01,  1.788642078558802e-02,  1.420651664250340e+01
s698        , -2.284382050270110e+01, -2.289698294738468e+01,  6.316743849642054e+01,  1.226952018897621e-01,  1.624021659466149e+01
s699        , -1.710021253686445e+01, -1.758760396307277e+01,  7.119260687750371e+01,  1.916409999896946e-02,  1.066554063150242e+01
s700        , -1.768315556313765e+01, -1.755572425576708e+01,  8.024952395665547e+01,  4.031287385688740e-02,  1.090514489355520e+01
s701        , -1.903295584190279e+01, -1.941935110584067e+01,  8.064981852250841e+01,  1.207860828357986e-01,  1.249962142759825e+01
s702        , -1.837939645173277e+01, -1.838615437636876e+01,  6.593425530563900e+01,  2.476997802945341e-02,  1.138340179615064e+01
s703        , -2.091048572489854e+01, -2.047854186687468e+01,  6.935089033713561e+01,  2.516460684318455e-01,  1.162772149900116e+01
s704        , -2.101614044515869e+01, -2.096967740289744e+01,  5.870350651678623e+01,  1.846276149200148e-02,  1.461041329043226e+01
s705        , -1.998067347119072e+01, -1.965160184832860e+01,  5.803736492520361e+01,  3.884907662247482e-02,  1.248181460466569e+01
s706        , -2.205053681559340e+01, -2.135704053437656e+01,  6.367475319728807e+01,  1.027996036436128e-01,  1.438437929848286e+01
s707        , -2.095566328486310e+01, -2.103735723933970e+01,  6.313103515483719e+01,  5.121629518010591e-02,  1.455970448329908e+01
s708        , -2.098548818691052e+01, -2.100209498874952e+01,  6.516986434889576e+01,  3.721483886798405e-02,  1.481191300800673e+01
s709        , -2.115794840593145e+01, -2.141314697741576e+01,  6.820055316529466e+01,  4.684563411276782e-02,  1.544538303135428e+01
s710        , -2.144561556804213e+01, -2.139844121522792e+01,  5.731257775782236e+01,  1.365835178440336e-01,  1.362734976257496e+01
s711        , -2.158487030708884e+01, -2.192072288369971e+01,  5.938694569132305e+01,  2.308336566044449e-01,  1.328695433940170e+01
s712        , -1.701606937532507e+01, -1.727472198198543e+01,  7.224461806590875e+01,  1.351466536773859e-02,  1.036656369026571e+01
s713        , -2.069677260469373e+01, -2.052244374159572e+01,  5.624859244397893e+01,  1.310404076843645e-02,  1.390772653917274e+01
s714        , -1.667903695847065e+01, -1.701424746595560e+01,  6.898660800264210e+01,  7.805791509526599e-03,  9.878746674623725e+00
s715        , -1.903979308955687e+01, -1.913485357567823e+01,  6.399934937985084e+01,  1.300624921920976e-02,  1.245400578081391e+01
s716        , -1.775292931769286e+01, -1.792375763659511e+01,  6.051432104460827e+01,  1.019463164751031e-02,  1.059572487224863e+01
s717        , -1.980553907801730e+01, -2.016916054932107e+01,  7.021722698904014e+01,  5.394893906954079e-02,  1.375095082434055e+01
s718        , -2.205506805307129e+01, -2.225956337460719e+01,  6.737128336305473e+01,  1.521508426324770e-01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.176053131214618e+01,  6.134462233695771e+01,  1.153770357695703e-01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.291944815612896e+01,  5.966139869666796e+01,  2.293825383782806e-01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.811621294270239e+01,  7.428323413765558e+01,  2.489237811093532e-02,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.196443592046604e+01,  6.369593486815469e+01,  2.374873237661180e-01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -2.025293445780783e+01,  5.819115335871948e+01,  5.873866348626067e-02,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.051080907425845e+01,  5.803231809634934e+01,  9.613985297791519e-02,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -2.051057578486454e+01,  7.285628063493100e+01,  1.723447260410327e-01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.776296677944531e+01,  7.034441570153500e+01,  3.994588015168016e-02,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.092526523420379e+01,  6.504658500725317e+01,  3.388287674895712e-02,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.115171462742035e+01,  5.864420196456172e+01,  1.221611947264459e-01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.873706262080051e+01,  7.496516637884616e+01,  1.043000959719093e-01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.948403239247243e+01,  6.580881078693410e+01,  3.105437745417495e-02,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.822983667192148e+01,  6.106159143549798e+01,  6.313360868775167e-02,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.780204560984603e+01,  7.478367723619547e+01,  9.893264588927052e-03,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.169376214351531e+01,  5.986749464363812e+01,  9.732261887884597e-02,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.905338432170616e+01,  7.047198675784871e+01,  4.401762062281223e-02,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.058474341479991e+01,  5.086392802428118e+01,  4.334937146339118e-02,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.878727786521774e+01,  7.441029617401860e+01,  9.639686538163285e-02,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.129356153258722e+01,  5.683754775210426e+01,  1.315283361714576e-01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.837741093573030e+01,  7.310313149836279e+01,  2.653373980227278e-02,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -1.950106009445711e+01,  6.782872802825307e+01,  7.355725239567201e-02,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.830737298551502e+01,  6.852906223102785e+01,  2.836493602597315e-02,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.093785034220750e+01,  5.449848565122534e+01,  1.830991540443777e-02,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.804386213858106e+01,  6.432134574646807e+01,  1.188166642260650e-02,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -2.048216639823316e+01,  7.387206558380559e+01,  1.275219489018188e-02,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.051635625159459e+01,  5.844496651790466e+01,  3.111911711575730e-02,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.086771901765835e+01,  5.434301345744327e+01,  8.755376368090736e-02,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.885658398258790e+01,  5.843798006587819e+01,  2.387130366670431e-02,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.089279946627714e+01,  5.415503451355467e+01,  6.725560390113437e-02,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.138264178350917e+01,  5.532533183632896e+01,  3.031628893525189e-02,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.040220358206633e+01,  5.943060050155164e+01,  1.148069959260115e-01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.050940386220202e+01,  6.675279392250951e+01,  5.866817781125183e-02,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.158682678000731e+01,  8.174287304714325e+01,  1.118060429808607e-01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.706951341670721e+01,  8.041342841173670e+01,  2.068378942572216e-02,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.192425126659073e+01,  7.325644574363501e+01,  1.441195623842841e-01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.893617608251486e+01,  6.898826287172724e+01,  2.185286458212303e-02,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.229005306163024e+01,  6.114034024997706e+01,  2.184682272935908e-01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.050210527620899e+01,  6.566613221789379e+01,  2.438055591962773e-02,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.934133077681523e+01,  6.628157221747242e+01,  2.791249496911964e-02,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.870698544286589e+01,  6.854486808290574e+01,  1.655803291864846e-02,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.109098756670212e+01,  6.105954675728595e+01,  5.164340632919530e-02,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -1.971117071702430e+01,  5.766092094081970e+01,  4.112130429853333e-02,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.231158907163366e+01,  6.317746574544830e+01,  7.836592290223897e-02,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.730965881245677e+01,  7.395132113543451e+01,  1.769603844200406e-02,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.039052318157663e+01,  6.749976083110927e+01,  3.563581091025020e-02,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.955973475176304e+01,  7.494039542763193e+01,  1.658218461616639e-01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -1.991709274022213e+01,  5.867122328451018e+01,  1.775079872315361e-02,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.877919921574887e+01,  6.656495919374863e+01,  2.541349242244650e-02,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -2.012400021586339e+01,  6.108124451031914e+01,  8.549357887874232e-02,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.105814508390611e+01,  6.668806585261497e+01,  1.581734632864316e-01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.363768789681928e+01,  5.044705779028058e+01,  5.136689188858649e-02,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.251726580906144e+01,  5.970465126211097e+01,  1.282054339128339e-02,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.825938394398346e+01,  6.126616854277028e+01,  5.279010905512332e-02,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.053870341793063e+01,  5.686935517377587e+01,  2.061869649340823e-02,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.249187634343387e+01,  5.677763100093563e+01,  2.228300414848105e-01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.392895628175937e+01,  6.030237675648699e+01,  1.714525818375312e-01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.063450933708943e+01,  6.307184199534926e+01,  9.703476438110847e-02,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.779584915546123e+01,  6.232971578504696e+01,  1.571091023135083e-02,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.944224008550187e+01,  6.415534511476417e+01,  5.932932342434835e-02,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.980727764897044e+01,  5.759390736797513e+01,  1.777011556103651e-02,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.292210808717048e+01,  6.802782816995203e+01,  1.654968832334817e-01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.012725326512384e+01,  6.411993987324408e+01,  1.732268861268233e-02,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.786358155652398e+01,  6.156686215615610e+01,  3.614527810399690e-02,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -1.990684737039612e+01,  5.779181620661209e+01,  2.763462534254645e-02,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.133897619739106e+01,  6.243626106292300e+01,  2.577857841144797e-01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.867710474128171e+01,  6.811305736706740e+01,  5.422830498171596e-02,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.916397158500463e+01,  5.759389058722017e+01,  3.057593405176633e-02,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.997763127933943e+01,  5.712515788235966e+01,  4.888125140061771e-02,  1.275213357281550e+01
s787        , -1.858814151939532e+01, -1.941553571052361e+01,  7.243539110352472e+01,  9.089640785464596e-03,  1.340680852459366e+01
s788        , -1.926046054059691e+01, -1.958616332597012e+01,  5.742763463661442e+01,  2.518764702720780e-02,  1.252659586925770e+01
s789        , -2.212378523930028e+01, -2.319626605487623e+01,  5.083158032847410e+01,  2.515171203226368e-01,  1.427578326257372e+01
s790        , -2.174169856486492e+01, -2.161688228281153e+01,  5.535545341966883e+01,  1.422829589831466e-01,  1.373945955132695e+01
s791        , -1.907773631846257e+01, -1.931366056547241e+01,  6.446345221810678e+01,  2.565362470941078e-02,  1.257060376952167e+01
