# c0 + a0 * ((O * rho) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.658768625947457; Max AE: 4.42499797377279
# Coefficients
# Task   a0                      c0
# all , -9.509305672777675e-01, -7.082093949942106e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|2|mult|0|1|div|add; ((O * rho) + (E / T)); $\left(\left(O rho\right) + \left(\frac{ E }{ T } \right)\right)$; ((O .* rho) + (E ./ T)); ((newdata$O * newdata$rho) + (newdata$E / newdata$T)); O,rho,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s3018       , -1.100757870201643e+01, -1.110520838634487e+01,  4.230713129687008e+00
s3019       , -1.010917507879754e+01, -1.021118295603315e+01,  3.290554656423228e+00
s3020       , -9.523958639526610e+00, -9.642257682198412e+00,  2.692271991619005e+00
s3021       , -1.336319212315487e+01, -1.283426861563193e+01,  6.048995440494246e+00
s3022       , -1.175901848170259e+01, -1.119079013972055e+01,  4.320711028924461e+00
s3023       , -1.068834861725276e+01, -1.027774654199201e+01,  3.360553022496803e+00
s3024       , -1.007438614034941e+01, -9.696718797982934e+00,  2.749543382042839e+00
s3025       , -1.588289732013086e+01, -1.589258404877289e+01,  9.265124502257414e+00
s3026       , -1.357844908776471e+01, -1.361866214177130e+01,  6.873864840144376e+00
s3027       , -1.221932529803195e+01, -1.235537219343708e+01,  5.545387250081578e+00
s3028       , -1.129935935338642e+01, -1.155146040813349e+01,  4.699992420041617e+00
s3029       , -1.668925532833651e+01, -1.630256859631219e+01,  9.696264862707668e+00
s3030       , -1.505264381153920e+01, -1.407266376842358e+01,  7.351293626508824e+00
s3031       , -1.337770099037117e+01, -1.283382775292990e+01,  6.048531828620577e+00
s3032       , -1.212997432338495e+01, -1.204547756125211e+01,  5.219501593600784e+00
s3033       , -1.273254672325751e+01, -1.321593291681385e+01,  6.450354187720673e+00
s3034       , -1.092655207508686e+01, -1.146340749770764e+01,  4.607395848371909e+00
s3035       , -9.959566253921070e+00, -1.048978226487085e+01,  3.583530104289263e+00
s3036       , -9.167584204919450e+00, -9.870202571247443e+00,  2.931979176236670e+00
s3037       , -1.614892674616850e+01, -1.659822000362604e+01,  1.000717232271309e+01
s3038       , -1.392919334039917e+01, -1.411364697924287e+01,  7.394391632009495e+00
s3039       , -1.235051955474997e+01, -1.273332863236334e+01,  5.942846803840831e+00
s3040       , -1.107111496005407e+01, -1.185494422980363e+01,  5.019136458642590e+00
s3041       , -1.621578966727663e+01, -1.633896063875574e+01,  9.734534788710500e+00
s3042       , -1.421686765495830e+01, -1.404001008310488e+01,  7.316954962422998e+00
s3043       , -1.270916737962754e+01, -1.276281532996552e+01,  5.973855058929940e+00
s3044       , -1.152095853641382e+01, -1.195005503251319e+01,  5.119155120343450e+00
s3045       , -1.233478210711765e+01, -1.204768191145372e+01,  5.221819691553954e+00
s3046       , -1.078398975338902e+01, -1.062894249387898e+01,  3.729871208252824e+00
s3047       , -9.976871751273995e+00, -9.840753928559671e+00,  2.901010939752196e+00
s3048       , -9.498455822140128e+00, -9.339179386992841e+00,  2.373554405251797e+00
s3049       , -1.641939424468573e+01, -1.588514372951808e+01,  9.257300251454215e+00
s3050       , -1.458708314039454e+01, -1.370515636431393e+01,  6.964822293316002e+00
s3051       , -1.302972346558873e+01, -1.249405227253385e+01,  5.691223427683661e+00
s3052       , -1.201250465435551e+01, -1.172334966867380e+01,  4.880751422281262e+00
s3053       , -1.631505019245567e+01, -1.578922006705297e+01,  9.156426785224488e+00
s3054       , -1.439575329327341e+01, -1.357053534480803e+01,  6.823254628821546e+00
s3055       , -1.281528037611108e+01, -1.233793272133862e+01,  5.527047875264357e+00
s3056       , -1.184962217383353e+01, -1.155354923367627e+01,  4.702189032091600e+00
s3057       , -1.438624964754229e+01, -1.409277940957158e+01,  7.372447264681991e+00
s3058       , -1.256730531098316e+01, -1.208972642110601e+01,  5.266033760487137e+00
s3059       , -1.118859324052828e+01, -1.097691920529181e+01,  4.095804035934439e+00
s3060       , -1.036325826013072e+01, -1.026876915886459e+01,  3.351112393037269e+00
s3061       , -1.512491901412150e+01, -1.517163217180538e+01,  8.506970435308670e+00
s3062       , -1.272334322562764e+01, -1.291041984470863e+01,  6.129076186341657e+00
s3063       , -1.142588257444721e+01, -1.165419077409933e+01,  4.808023825804428e+00
s3064       , -1.058188315466961e+01, -1.085477227462069e+01,  3.967354141826192e+00
s3065       , -1.455141140101085e+01, -1.398493670965456e+01,  7.259039720926468e+00
s3066       , -1.252294399459164e+01, -1.201269592116529e+01,  5.185028372090335e+00
s3067       , -1.145733347356012e+01, -1.091700659422680e+01,  4.032799844959149e+00
s3068       , -1.052537092828116e+01, -1.021974974981140e+01,  3.299563509512031e+00
s3069       , -1.498288324783889e+01, -1.514378479638198e+01,  8.477686093862882e+00
s3070       , -1.338319728787560e+01, -1.294790137902487e+01,  6.168491823619505e+00
s3071       , -1.159519119373990e+01, -1.172796614715981e+01,  4.885606117928739e+00
s3072       , -1.056510254582398e+01, -1.095164372688205e+01,  4.069224305216435e+00
s3073       , -1.389035901224902e+01, -1.363499152493328e+01,  6.891036843783637e+00
s3074       , -1.221770407332359e+01, -1.176273507493580e+01,  4.922169174131169e+00
s3075       , -1.092687666779556e+01, -1.072259260271498e+01,  3.828353802102020e+00
s3076       , -1.012003471605181e+01, -1.006068375675627e+01,  3.132289474447108e+00
s3077       , -1.575007541403048e+01, -1.573435944218296e+01,  9.098735270451687e+00
s3078       , -1.400273968947374e+01, -1.354012321649711e+01,  6.791273189421634e+00
s3079       , -1.227646527454850e+01, -1.232110309111609e+01,  5.509349811071607e+00
s3080       , -1.136282143678137e+01, -1.154536301132817e+01,  4.693580388485225e+00
s3081       , -1.382973909107389e+01, -1.357391818737720e+01,  6.826812031102608e+00
s3082       , -1.187191360047701e+01, -1.171911126239574e+01,  4.876294307930435e+00
s3083       , -1.078827387454434e+01, -1.068866297073938e+01,  3.792673350612560e+00
s3084       , -1.010901273971811e+01, -1.003292314877624e+01,  3.103096377773913e+00
s3085       , -1.385975578250131e+01, -1.432818081372226e+01,  7.619995731679504e+00
s3086       , -1.193098697638053e+01, -1.225787028121365e+01,  5.442854094056789e+00
s3087       , -1.053453462309195e+01, -1.110769776315330e+01,  4.233330962044168e+00
s3088       , -9.705731865060821e+00, -1.037576979711491e+01,  3.463634423490684e+00
s3089       , -1.564250747721474e+01, -1.582071411613484e+01,  9.189545974117554e+00
s3090       , -1.308503441561508e+01, -1.342128867624032e+01,  6.666306610003553e+00
s3091       , -1.172531437155196e+01, -1.208827454296558e+01,  5.264506963273552e+00
s3092       , -1.081605120827663e+01, -1.123999282179075e+01,  4.372452642627190e+00
s3093       , -1.496927442316837e+01, -1.443129803974854e+01,  7.728433960057702e+00
s3094       , -1.279223426847923e+01, -1.233152544266099e+01,  5.520309971469787e+00
s3095       , -1.170667803859143e+01, -1.116498511094568e+01,  4.293574422254278e+00
s3096       , -1.066286067836810e+01, -1.042264126349049e+01,  3.512924527298956e+00
s3097       , -1.578887681888474e+01, -1.582813793922890e+01,  9.197352877533559e+00
s3098       , -1.427642567020364e+01, -1.363195785266849e+01,  6.887846629514401e+00
s3099       , -1.232272803112341e+01, -1.241185780457938e+01,  5.604787602837092e+00
s3100       , -1.142653294957822e+01, -1.163543050124995e+01,  4.788295494951533e+00
s3101       , -1.384855081371736e+01, -1.391916858822037e+01,  7.189877866531075e+00
s3102       , -1.171780269892735e+01, -1.196571869156944e+01,  5.135627047522196e+00
s3103       , -1.058945837250706e+01, -1.088046874898558e+01,  3.994376592517264e+00
s3104       , -9.950830993205859e+00, -1.018985514915950e+01,  3.268126302968671e+00
s3105       , -1.547632986906088e+01, -1.555926805980047e+01,  8.914608912116474e+00
s3106       , -1.297482536194018e+01, -1.316502947868632e+01,  6.396824056416500e+00
s3107       , -1.154004447789797e+01, -1.183489693362290e+01,  4.998054692138735e+00
s3108       , -1.068296846420653e+01, -1.098844895040073e+01,  4.107928733052887e+00
s3109       , -1.508595579762448e+01, -1.502159846280837e+01,  8.349194763603734e+00
s3110       , -1.287322072332145e+01, -1.275316860198944e+01,  5.963710545431239e+00
s3111       , -1.137441051054545e+01, -1.149292979042336e+01,  4.638441535335407e+00
s3112       , -1.055759559933534e+01, -1.069095963760859e+01,  3.795088528910789e+00
s3113       , -1.429246613711135e+01, -1.426167679025809e+01,  7.550060001613999e+00
s3114       , -1.218087941367124e+01, -1.222928393778036e+01,  5.412792652751855e+00
s3115       , -1.093610392574150e+01, -1.110017679751495e+01,  4.225421903383997e+00
s3116       , -1.023357013821147e+01, -1.038165407189151e+01,  3.469822335604450e+00
s3117       , -1.398732844385522e+01, -1.403861371646283e+01,  7.315486541183733e+00
s3118       , -1.171135092111714e+01, -1.205103664031405e+01,  5.225347529416952e+00
s3119       , -1.069097270044846e+01, -1.094682715356473e+01,  4.064159189546518e+00
s3120       , -9.994790281139087e+00, -1.024414838926971e+01,  3.325221155083515e+00
s3121       , -1.428709836428491e+01, -1.408275989082897e+01,  7.361910723858315e+00
s3122       , -1.241007992621273e+01, -1.208256962200415e+01,  5.258507659898797e+00
s3123       , -1.101498365534534e+01, -1.097135280599037e+01,  4.089950402143509e+00
s3124       , -1.030476080983757e+01, -1.026421483216341e+01,  3.346323056299235e+00
s3125       , -1.698355017719399e+01, -1.688733174002947e+01,  1.031120265505489e+01
s3126       , -1.515693014564491e+01, -1.447554042197846e+01,  7.774959315065035e+00
s3127       , -1.327225469708178e+01, -1.313565635639457e+01,  6.365935237292895e+00
s3128       , -1.211593530968153e+01, -1.228300286011391e+01,  5.469283551437897e+00
s3129       , -1.536070555502497e+01, -1.579558845967525e+01,  9.163123796385360e+00
s3130       , -1.339982375705028e+01, -1.340288691088091e+01,  6.646955286160757e+00
s3131       , -1.152987785035605e+01, -1.207360827266183e+01,  5.249083891591533e+00
s3132       , -1.059234756347953e+01, -1.122770368470424e+01,  4.359529367774754e+00
s3133       , -1.489435295466882e+01, -1.500250255646030e+01,  8.329113480064040e+00
s3134       , -1.288857066185923e+01, -1.273952866888368e+01,  5.949366771474314e+00
s3135       , -1.120600033892721e+01, -1.148232095356333e+01,  4.627285266702244e+00
s3136       , -1.039851729951415e+01, -1.068227968017765e+01,  3.785960672756382e+00
s3137       , -1.334953221803953e+01, -1.349423846865082e+01,  6.743020720287481e+00
s3138       , -1.155706612204089e+01, -1.166219717759119e+01,  4.816443371633914e+00
s3139       , -1.036275738363671e+01, -1.064439646033584e+01,  3.746122622381933e+00
s3140       , -9.685558020707397e+00, -9.996705094809704e+00,  3.065009418312491e+00
s3141       , -1.349211727262598e+01, -1.363838618807894e+01,  6.894606676600538e+00
s3142       , -1.141127617166812e+01, -1.176515983432556e+01,  4.924719054714671e+00
s3143       , -1.037257061353284e+01, -1.072447852668479e+01,  3.830337042555854e+00
s3144       , -9.745799546533565e+00, -1.006222678545885e+01,  3.133912125727517e+00
s3145       , -1.378796735179101e+01, -1.353404078255373e+01,  6.784876892833129e+00
s3146       , -1.176131135849675e+01, -1.169062740180755e+01,  4.846340637737949e+00
s3147       , -1.074128548046760e+01, -1.066650885694856e+01,  3.769376051573960e+00
s3148       , -1.009149474859539e+01, -1.001479705567466e+01,  3.084034951287786e+00
s3149       , -1.372469578192209e+01, -1.368590440059379e+01,  6.944576899611540e+00
s3150       , -1.193012786879513e+01, -1.179910141469331e+01,  4.960412071151100e+00
s3151       , -1.073043869837600e+01, -1.075087753363748e+01,  3.858098277561966e+00
s3152       , -9.913416372921787e+00, -1.008382597296560e+01,  3.156625863459791e+00
s3153       , -1.610816015541559e+01, -1.532142605503735e+01,  8.664493905882116e+00
s3154       , -1.424806829814855e+01, -1.332786346597300e+01,  6.568060519823951e+00
s3155       , -1.310325577613319e+01, -1.222032869427059e+01,  5.403375305347192e+00
s3156       , -1.199852287111243e+01, -1.151553383955088e+01,  4.662211987043801e+00
s3157       , -1.787658076784474e+01, -1.784693553324746e+01,  1.132032343236363e+01
s3158       , -1.524405095246783e+01, -1.506731516041212e+01,  8.397270510852689e+00
s3159       , -1.363676681096195e+01, -1.352308161994804e+01,  6.773352221124386e+00
s3160       , -1.216855946696002e+01, -1.254038754874363e+01,  5.739949673115468e+00
s3161       , -1.292213774270589e+01, -1.254285512221538e+01,  5.742544577051313e+00
s3162       , -1.130506993800164e+01, -1.098263764442301e+01,  4.101817555036653e+00
s3163       , -1.037562655231082e+01, -1.011585015676059e+01,  3.190302542806285e+00
s3164       , -9.790130958824447e+00, -9.564258119157230e+00,  2.610247535023325e+00
s3165       , -1.524264554584258e+01, -1.558217700581066e+01,  8.938699993840533e+00
s3166       , -1.329243339593210e+01, -1.343214135599526e+01,  6.677719304187962e+00
s3167       , -1.181308233107207e+01, -1.223767710609782e+01,  5.421618921047644e+00
s3168       , -1.092325723927298e+01, -1.147756349252672e+01,  4.622282313594715e+00
s3169       , -1.621588439487482e+01, -1.647246093933934e+01,  9.874923903518081e+00
s3170       , -1.389113472962967e+01, -1.399891238453066e+01,  7.273736561428827e+00
s3171       , -1.233150572080653e+01, -1.262471874297028e+01,  5.828632482490351e+00
s3172       , -1.120075609497563e+01, -1.175023188015913e+01,  4.909020795893142e+00
s3173       , -1.305032883480103e+01, -1.263579225236556e+01,  5.840277401453241e+00
s3174       , -1.141605465744235e+01, -1.104902130881600e+01,  4.171626715323744e+00
s3175       , -1.046066324004421e+01, -1.016748189573292e+01,  3.244598556362912e+00
s3176       , -9.866426793039041e+00, -9.606502269225494e+00,  2.654671546115110e+00
s3177       , -1.621885129691360e+01, -1.442504408121278e+01,  7.721857287952544e+00
s3178       , -1.455849209726570e+01, -1.270038589135610e+01,  5.908204168362674e+00
s3179       , -1.353250348265371e+01, -1.174224245254682e+01,  4.900619101923857e+00
s3180       , -1.270413146063165e+01, -1.113251480966819e+01,  4.259428605099155e+00
s3181       , -1.507669543468350e+01, -1.526416894971054e+01,  8.604282248693810e+00
s3182       , -1.257693960610908e+01, -1.292643323549098e+01,  6.145915891924149e+00
s3183       , -1.116414750243072e+01, -1.162769117203568e+01,  4.780156804829894e+00
s3184       , -1.042638551806799e+01, -1.080121894983685e+01,  3.911037385769914e+00
s3185       , -1.658156336116275e+01, -1.650249207638142e+01,  9.906504691932575e+00
s3186       , -1.425698887551831e+01, -1.402835815139784e+01,  7.304701773696092e+00
s3187       , -1.260673579780350e+01, -1.265383930418475e+01,  5.859255708009155e+00
s3188       , -1.161496644862537e+01, -1.177914549232187e+01,  4.939426393481106e+00
s3189       , -1.711137802155215e+01, -1.760924481499355e+01,  1.107036751924755e+01
s3190       , -1.473356650054407e+01, -1.493276504537903e+01,  8.255777409607385e+00
s3191       , -1.288670727634592e+01, -1.344583184003763e+01,  6.692116237585068e+00
s3192       , -1.171695107660098e+01, -1.249960161845675e+01,  5.697059128116324e+00
s3193       , -1.479211897486345e+01, -1.353565485458624e+01,  6.786574253385048e+00
s3194       , -1.334022991219718e+01, -1.169178031040220e+01,  4.847553038132177e+00
s3195       , -1.194396701980850e+01, -1.066740556363329e+01,  3.770319029658360e+00
s3196       , -1.106856168192397e+01, -1.001553072478035e+01,  3.084806478811386e+00
s3197       , -1.589282555068558e+01, -1.551975028210081e+01,  8.873051958265698e+00
s3198       , -1.407222978751663e+01, -1.330521428235590e+01,  6.544242604619116e+00
s3199       , -1.239572281857119e+01, -1.207491650471983e+01,  5.250459630371015e+00
s3200       , -1.145182956371696e+01, -1.129199973713325e+01,  4.427143192213133e+00
s3201       , -1.617409617221466e+01, -1.611231587760883e+01,  9.496194820529929e+00
s3202       , -1.429493630005386e+01, -1.386243227618224e+01,  7.130213876340340e+00
s3203       , -1.268816655109240e+01, -1.261249694205635e+01,  5.815780018457234e+00
s3204       , -1.162076908032255e+01, -1.181708354761260e+01,  4.979322108895259e+00
s3205       , -1.344795899334675e+01, -1.368235476465960e+01,  6.940844097179555e+00
s3206       , -1.127023193207081e+01, -1.179656596045460e+01,  4.957745783699683e+00
s3207       , -1.029752349980999e+01, -1.074890551367405e+01,  3.856024498433086e+00
s3208       , -9.669891877825828e+00, -1.008221250208642e+01,  3.154929135081616e+00
s3209       , -1.647873528880461e+01, -1.619857306765999e+01,  9.586903009980697e+00
s3210       , -1.458224185835303e+01, -1.382660546619966e+01,  7.092538349634813e+00
s3211       , -1.271069689298585e+01, -1.250884568761059e+01,  5.706780204998210e+00
s3212       , -1.174224207614822e+01, -1.167027128305391e+01,  4.824934112956735e+00
s3213       , -1.414006090681491e+01, -1.413961953529031e+01,  7.421704410608870e+00
s3214       , -1.218089831324255e+01, -1.212318365376225e+01,  5.301217436149193e+00
s3215       , -1.084490503147368e+01, -1.100294149735777e+01,  4.123169117004927e+00
s3216       , -1.011361927148857e+01, -1.029006012510038e+01,  3.373502004822214e+00
s3217       , -1.526569094358261e+01, -1.561708215139877e+01,  8.975406296896947e+00
s3218       , -1.323888173696546e+01, -1.345536743833680e+01,  6.702143886950112e+00
s3219       , -1.182953964746342e+01, -1.225441481996904e+01,  5.439220325868536e+00
s3220       , -1.090649765360454e+01, -1.149017224464410e+01,  4.635541696089353e+00
s3221       , -1.535455619324114e+01, -1.413013795750178e+01,  7.411733569293217e+00
s3222       , -1.354530984785593e+01, -1.215787418263448e+01,  5.337698047947742e+00
s3223       , -1.226954669647418e+01, -1.106217208548599e+01,  4.185456091644700e+00
s3224       , -1.135554228353902e+01, -1.036490711457331e+01,  3.452211210360946e+00
s3225       , -1.611513760420930e+01, -1.564017525369712e+01,  8.999691037647754e+00
s3226       , -1.430873598106191e+01, -1.352348352484744e+01,  6.773774864914825e+00
s3227       , -1.284946257164999e+01, -1.234754367548651e+01,  5.537154768952086e+00
s3228       , -1.181803003985903e+01, -1.159921831680228e+01,  4.750214707884890e+00
s3229       , -1.430198761014114e+01, -1.365436838488240e+01,  6.911413578548396e+00
s3230       , -1.249339770085380e+01, -1.177657568918517e+01,  4.936723984677426e+00
s3231       , -1.128339569031581e+01, -1.073335752490893e+01,  3.839674210304664e+00
s3232       , -1.052700753743778e+01, -1.006949142036951e+01,  3.141551626612908e+00
s3233       , -1.486257628643390e+01, -1.495158520276431e+01,  8.275568715127358e+00
s3234       , -1.238329895396530e+01, -1.270315913052939e+01,  5.911120510805256e+00
s3235       , -1.112413642725594e+01, -1.145403353484333e+01,  4.597538175070754e+00
s3236       , -1.036528276683491e+01, -1.065913542849765e+01,  3.761622143239709e+00
s3237       , -1.721830011154095e+01, -1.767979669499915e+01,  1.114455998127721e+01
s3238       , -1.437154862672871e+01, -1.491344636456014e+01,  8.235461856102573e+00
s3239       , -1.277697870572974e+01, -1.337658506987180e+01,  6.619296231005553e+00
s3240       , -1.162718499896231e+01, -1.239858242779741e+01,  5.590827196852904e+00
s3241       , -1.607019982908726e+01, -1.521336869551833e+01,  8.550860625769616e+00
s3242       , -1.438171977250958e+01, -1.323558646859253e+01,  6.471021892025253e+00
s3243       , -1.304053992379457e+01, -1.213681856474487e+01,  5.315555928833941e+00
s3244       , -1.204297531389240e+01, -1.143760262593272e+01,  4.580259406803107e+00
s3245       , -1.420288833924912e+01, -1.385757404646598e+01,  7.125104954739300e+00
s3246       , -1.229079484767066e+01, -1.192172259031630e+01,  5.089360681956642e+00
s3247       , -1.108660000042566e+01, -1.084624955912204e+01,  3.958391641521833e+00
s3248       , -1.030663933511420e+01, -1.016185763018023e+01,  3.238684070336045e+00
s3249       , -1.613216962278843e+01, -1.769840766306019e+01,  1.116413130299244e+01
s3250       , -1.289906498592191e+01, -1.489666275229091e+01,  8.217812184458005e+00
s3251       , -1.133025089826932e+01, -1.334013780186353e+01,  6.580968229716651e+00
s3252       , -1.058658660553213e+01, -1.234962192431883e+01,  5.539340258517608e+00
s3253       , -1.612668424308293e+01, -1.652909746895927e+01,  9.934482962369309e+00
s3254       , -1.396271445258085e+01, -1.411589118999066e+01,  7.396751647372351e+00
s3255       , -1.239734894826209e+01, -1.277522103500809e+01,  5.986900916818485e+00
s3256       , -1.121573997132331e+01, -1.192206730001919e+01,  5.089723179193300e+00
s3257       , -1.566246133858271e+01, -1.519009827980361e+01,  8.526389421966227e+00
s3258       , -1.382836461105800e+01, -1.321585022367097e+01,  6.450267227488530e+00
s3259       , -1.258794548525077e+01, -1.211904574804172e+01,  5.296866008334253e+00
s3260       , -1.164851531694548e+01, -1.142107926355038e+01,  4.562883414326986e+00
s3261       , -1.422845305106306e+01, -1.417307755600879e+01,  7.456888914998361e+00
s3262       , -1.239413836900466e+01, -1.214708223998974e+01,  5.326349224998830e+00
s3263       , -1.101202465412645e+01, -1.102152928664582e+01,  4.142716063887979e+00
s3264       , -1.015029092679636e+01, -1.030526831633605e+01,  3.389494961362892e+00
s3265       , -1.642555891956683e+01, -1.564651194472660e+01,  9.006354711366450e+00
s3266       , -1.459794509677780e+01, -1.359475862511260e+01,  6.848727866445946e+00
s3267       , -1.322856934704540e+01, -1.245489566977150e+01,  5.650046285934554e+00
s3268       , -1.226651394455434e+01, -1.172952833455443e+01,  4.887248916518214e+00
s3269       , -1.418316776587182e+01, -1.515257473381545e+01,  8.486929605151659e+00
s3270       , -1.197660517128244e+01, -1.310800628086391e+01,  6.336858376707998e+00
s3271       , -1.081158630437361e+01, -1.197213491811306e+01,  5.142374360905965e+00
s3272       , -1.008518676876553e+01, -1.124930768727161e+01,  4.382248169031945e+00
s3273       , -1.568079797841034e+01, -1.561484001894539e+01,  8.973048467071582e+00
s3274       , -1.335747232193719e+01, -1.323850275002322e+01,  6.474088657918619e+00
s3275       , -1.189958442357155e+01, -1.191831537839979e+01,  5.085777652833640e+00
s3276       , -1.087701570722724e+01, -1.107819614191216e+01,  4.202307013234107e+00
s3277       , -1.379479643999186e+01, -1.315721204985984e+01,  6.388603236626412e+00
s3278       , -1.228477618429923e+01, -1.142146402131192e+01,  4.563288026161723e+00
s3279       , -1.102178315847764e+01, -1.045715956100751e+01,  3.549224020348007e+00
s3280       , -1.031951738760187e+01, -9.843511268086532e+00,  2.903910562102915e+00
s3281       , -1.408921734539489e+01, -1.402880163677290e+01,  7.305168143576618e+00
s3282       , -1.204967328272360e+01, -1.204402801196410e+01,  5.217977245411871e+00
s3283       , -1.082089659271777e+01, -1.094137599818143e+01,  4.058426746431454e+00
s3284       , -1.012351820739288e+01, -1.023968835304701e+01,  3.320530974353008e+00
s3285       , -1.328014588678272e+01, -1.309089630327959e+01,  6.318865498812286e+00
s3286       , -1.144769204688108e+01, -1.137409563089745e+01,  4.513475356294490e+00
s3287       , -1.045425194909012e+01, -1.042031747957404e+01,  3.510480832673492e+00
s3288       , -9.839229766383299e+00, -9.813367746913688e+00,  2.872211590369221e+00
s3289       , -1.362112166139469e+01, -1.368024284369939e+01,  6.938623197954225e+00
s3290       , -1.169342785335488e+01, -1.179505744548303e+01,  4.956159427110161e+00
s3291       , -1.057350702555710e+01, -1.074773222425171e+01,  3.854790665530125e+00
s3292       , -9.824371872184599e+00, -1.008125253801360e+01,  3.153919635433739e+00
s3293       , -1.596938316730435e+01, -1.448969175501626e+01,  7.789840877951699e+00
s3294       , -1.469444457966746e+01, -1.269735135822508e+01,  5.905013048805225e+00
s3295       , -1.321871965313010e+01, -1.170160669334109e+01,  4.857886477057184e+00
s3296       , -1.235996171104362e+01, -1.106795099750582e+01,  4.191533204126612e+00
s3297       , -1.435283875522798e+01, -1.489971955630474e+01,  8.221026724108972e+00
s3298       , -1.230415669726357e+01, -1.266611224020113e+01,  5.872161945792123e+00
s3299       , -1.072388563920459e+01, -1.142521928681023e+01,  4.567237068949429e+00
s3300       , -9.898855176392514e+00, -1.063556013465239e+01,  3.736830329140442e+00
s3301       , -1.591551302661521e+01, -1.536897830898699e+01,  8.714499926916616e+00
s3302       , -1.403912435782350e+01, -1.325975577781897e+01,  6.496438373583548e+00
s3303       , -1.272419738063607e+01, -1.208796548272562e+01,  5.264181955065176e+00
s3304       , -1.158756221759326e+01, -1.134228074948440e+01,  4.480018779644395e+00
s3305       , -1.374336129778137e+01, -1.363465810738377e+01,  6.890686221392285e+00
s3306       , -1.183586841012431e+01, -1.176249691954329e+01,  4.921918729565918e+00
s3307       , -1.065011533762575e+01, -1.072240737074303e+01,  3.828159011884603e+00
s3308       , -1.001080414223059e+01, -1.006053220332468e+01,  3.132130100632857e+00
s3309       , -1.188306119655293e+01, -1.199994789101508e+01,  5.171622524609065e+00
s3310       , -1.038821337649660e+01, -1.059484676499423e+01,  3.694016089006475e+00
s3311       , -9.592581876526083e+00, -9.814235028315982e+00,  2.873123624782814e+00
s3312       , -9.055206358044297e+00, -9.317482104975278e+00,  2.350737511185939e+00
s3313       , -1.434598781574811e+01, -1.410372550063464e+01,  7.383958190337059e+00
s3314       , -1.222342415726445e+01, -1.209754505757963e+01,  5.274255850240757e+00
s3315       , -1.103697505685853e+01, -1.098300036699352e+01,  4.102198994631699e+00
s3316       , -1.033159234220903e+01, -1.027374465480235e+01,  3.356344631971391e+00
s3317       , -1.617741748019530e+01, -1.559146553670092e+01,  8.948467826750612e+00
s3318       , -1.523094816633664e+01, -1.342096170127767e+01,  6.665962762646138e+00
s3319       , -1.300267863719169e+01, -1.221512623715365e+01,  5.397904393699208e+00
s3320       , -1.180737323730777e+01, -1.144777639634745e+01,  4.590958158914799e+00
s3321       , -1.521127356935060e+01, -1.523878237992641e+01,  8.577585694121167e+00
s3322       , -1.302922021096842e+01, -1.303743944186381e+01,  6.262650183777446e+00
s3323       , -1.164873126592986e+01, -1.181447114294014e+01,  4.976574900253156e+00
s3324       , -1.079000103691459e+01, -1.103621858907962e+01,  4.158163356192244e+00
s3325       , -1.505336690047800e+01, -1.466583424999079e+01,  7.975072587853267e+00
s3326       , -1.315227225797477e+01, -1.249905130711974e+01,  5.696480419895191e+00
s3327       , -1.163641866955575e+01, -1.129528300552471e+01,  4.430595882140704e+00
s3328       , -1.068796077585059e+01, -1.052924863178242e+01,  3.625032994478758e+00
s3329       , -1.352261376100543e+01, -1.312767697273634e+01,  6.357544105560673e+00
s3330       , -1.190256025104254e+01, -1.140036753765228e+01,  4.541102932543338e+00
s3331       , -1.078222211474189e+01, -1.044075118482779e+01,  3.531968947533707e+00
s3332       , -1.003642893904410e+01, -9.830086233030396e+00,  2.889792775254851e+00
s3333       , -1.440762664223166e+01, -1.431278471175096e+01,  7.603805167929535e+00
s3334       , -1.230089214890601e+01, -1.236275420357384e+01,  5.553150182929446e+00
s3335       , -1.129060403699938e+01, -1.127940392125322e+01,  4.413897413484952e+00
s3336       , -1.044413573332653e+01, -1.058999919614010e+01,  3.688918378383911e+00
s3337       , -1.499003101572939e+01, -1.559198387213015e+01,  8.949012909059528e+00
s3338       , -1.210299291926986e+01, -1.316058675150499e+01,  6.392152077899663e+00
s3339       , -1.086977395457836e+01, -1.180981057337991e+01,  4.971673838366404e+00
s3340       , -1.013957784279823e+01, -1.095022573275485e+01,  4.067733140481604e+00
s3341       , -1.327347426847909e+01, -1.303621528954296e+01,  6.261362863374702e+00
s3342       , -1.163465862634620e+01, -1.133503776394272e+01,  4.472402045267645e+00
s3343       , -1.054044742612761e+01, -1.038993913860925e+01,  3.478534924097056e+00
s3344       , -9.852584381891825e+00, -9.788512740669766e+00,  2.846074028806683e+00
s3345       , -1.601481741947577e+01, -1.620432800720769e+01,  9.592954912975230e+00
s3346       , -1.410109796045533e+01, -1.390974256167108e+01,  7.179965442981301e+00
s3347       , -1.247019407223455e+01, -1.263497286970630e+01,  5.839415737429117e+00
s3348       , -1.136557390599681e+01, -1.182375579300144e+01,  4.986338652077728e+00
s3349       , -1.438914193224836e+01, -1.391060091867029e+01,  7.180868092479320e+00
s3350       , -1.256807755660314e+01, -1.195959892760509e+01,  5.129191494628086e+00
