# c0 + a0 * (O - NBI) + a1 * (face-area-avg - SBI) + a2 * (poly_dist_avg_fixed + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.374556629927276; Max AE: 1.57446853690616
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.588156667862747e-01,  4.209800998852098e-01, -3.450492797782734e-02, -2.017916349265192e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 1;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 2;  1; Unitless;                                         31|0|add; (poly_dist_avg_fixed + E_T); $\left(poly_{dist, avg, fixed} + E_{T}\right)$; (poly_dist_avg_fixed + E_T); (newdata$poly_dist_avg_fixed + newdata$E_T); poly_dist_avg_fixed,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s409        , -1.984138826084547e+01, -2.009643674444720e+01,  3.576895618738665e-01,  1.684529725484822e+00,  1.339846787545587e+01
s410        , -1.632163885458830e+01, -1.687833515082621e+01, -2.288253050957623e-01,  1.423023880008455e+00, -7.525808989992099e+01
s411        , -1.826950002229553e+01, -1.848305450097170e+01, -5.508825673765625e-01,  9.711846193634618e-01, -2.998139981067519e+01
s412        , -2.254085603631221e+01, -2.270473987606508e+01, -5.350809814458599e-01, -7.030705228409341e-01,  7.173181823067297e+01
s413        , -1.907038707751166e+01, -1.969315551172659e+01, -3.132829334068430e-01,  4.847671078651065e-01, -4.004980318758976e+00
s414        , -1.996831080241482e+01, -2.025774072448442e+01, -7.829467089337857e-01, -1.358070972298217e+00, -3.881051585016477e+00
s415        , -2.069762370804266e+01, -2.055680579140323e+01,  6.543096157443344e-01,  9.778717108488293e-01,  1.417476735326780e+01
s416        , -1.735494379178349e+01, -1.761019621676191e+01, -3.905044086710222e-01,  2.497027955028576e+00, -3.879441968923155e+01
s417        , -1.714858900796163e+01, -1.668987964827090e+01, -1.544467257380275e-01,  3.341903592091676e+00, -5.829736437113238e+01
s418        , -2.014294405560549e+01, -1.959899138933397e+01, -1.596731411682591e-01,  1.311714763847326e+00,  1.312689241069596e+00
s419        , -1.771416578387462e+01, -1.777443816488236e+01, -6.121047534069828e-01,  1.600629100676919e+00, -4.202440530934400e+01
s420        , -2.335906844703241e+01, -2.305940668844209e+01, -8.034815210630160e-01, -2.488403965608793e+00,  6.379739604281917e+01
s421        , -2.045819521600993e+01, -2.057244056941315e+01,  1.109969076530416e+00, -2.389130138908956e+00, -3.251043939105503e+01
s422        , -1.913624718404630e+01, -1.895474106422860e+01, -4.718135750919561e-02,  1.854775482319828e+00, -1.222872613666544e+01
s423        , -2.001718266940652e+01, -2.033834705488642e+01,  4.607248620680626e-02,  4.467162096370831e-01,  9.450923025196058e+00
s424        , -2.199980092896302e+01, -2.195518332261184e+01,  7.426743386543319e-01, -3.331289489524059e+00,  9.524038432977308e-01
s425        , -1.799669141475633e+01, -1.840643861595667e+01,  1.556139092846665e-02,  1.985701481711325e+00, -2.735620486278764e+01
s426        , -2.179879403652462e+01, -2.091856268031012e+01, -5.620626889222590e-01, -1.045245467473277e+00,  1.615000657611517e+01
s427        , -1.855895626610580e+01, -1.909838844785702e+01, -8.069888763513555e-01,  2.583993265353669e-01, -1.743910120589705e+01
s428        , -2.201089453299450e+01, -2.226621256710940e+01,  1.098835964919473e-01, -3.124664161662989e-01,  5.521213135120556e+01
s429        , -2.010895188317044e+01, -2.050020166057609e+01,  6.725714011218303e-01, -4.967318726809243e-01, -5.699544176608070e+00
s430        , -2.197039083997888e+01, -2.183126846576113e+01,  1.133483328834064e+00, -2.567552422932416e+00,  1.482587889050516e+00
s431        , -2.053790779896415e+01, -2.027799809317338e+01,  2.107676937979086e-02,  1.009506784656525e+00,  1.490066914194565e+01
s432        , -2.056150222449639e+01, -1.991123777468039e+01,  3.954927112906144e-01, -2.190830786191634e+00, -3.975316610124273e+01
s433        , -1.961788415450921e+01, -1.953621570949957e+01, -4.148035017861776e-01,  1.653428693644941e+00,  7.054967303948708e+00
s434        , -2.169585176655818e+01, -2.124552729146377e+01, -2.059558032518943e-01, -1.360323181393746e+00,  1.704656678628719e+01
s435        , -1.969212203292086e+01, -1.926505363436633e+01, -6.202100971771698e-01,  1.856717117137154e+00,  4.407869175297006e+00
s436        , -1.841763911968392e+01, -1.842704135778502e+01, -4.213177025428672e-03,  3.543040611240021e-01, -4.640015783333283e+01
s437        , -2.085473352476042e+01, -2.002355085804827e+01, -1.282526349061592e-01,  1.697278162537006e+00,  1.790329817215375e+01
s438        , -2.075193174001312e+01, -2.049047274301176e+01, -8.404671245497858e-01, -6.469790173073517e-02,  1.940859594952527e+01
s439        , -1.747889033992054e+01, -1.716473889080563e+01,  3.560883846481566e-03,  2.895474188214017e+00, -5.208303519219337e+01
s440        , -2.292628299240021e+01, -2.294528734721715e+01,  5.982857014827725e-02, -4.203021240362688e-01,  7.424257603862198e+01
s441        , -1.928590410708185e+01, -1.917722862821103e+01, -6.130277462269785e-01, -2.639499301269219e-01, -2.410628994157890e+01
s442        , -2.265396374356312e+01, -2.236542062877028e+01, -8.267919804216529e-02, -2.310366132937189e-01,  6.164133518327160e+01
s443        , -1.939450551490213e+01, -1.959734777390090e+01,  5.377856034862845e-01,  8.156326680620405e-01, -1.406161627823210e+01
s444        , -2.014197468633274e+01, -2.040481185179217e+01,  3.506150674529729e-01,  6.124049367580238e-02,  2.624601981037514e+00
s445        , -2.136890748153691e+01, -2.124230242219086e+01, -1.522207567146079e-01,  4.869479409512928e-01,  3.877636235641506e+01
s446        , -1.984877428373165e+01, -1.997959326890401e+01, -2.516212594812753e-01,  5.689144162644322e-01,  4.503101704300794e+00
s447        , -2.124129540469972e+01, -2.120870565312143e+01,  7.963537668653934e-01, -1.500009088597519e+00,  9.473603307302558e-01
s448        , -1.996883442559681e+01, -1.958706072091705e+01, -9.295226717819505e-01,  1.111873883413213e+00,  8.765518113967101e+00
s449        , -2.213132573342666e+01, -2.222505094388112e+01,  4.184232018178069e-01, -1.043297966213736e+00,  4.099995947740257e+01
s450        , -2.393776981346641e+01, -2.281699155502710e+01,  1.374676417542382e-01, -1.899930755368645e+00,  5.143968758991917e+01
s451        , -1.778758837631850e+01, -1.811344194216428e+01, -1.022159258758826e-01,  1.301256526265578e+00, -4.263217650656812e+01
s452        , -2.093231028730361e+01, -2.100756613913317e+01,  2.249086815334689e-01,  1.528041028614809e+00,  3.966059240963492e+01
s453        , -1.913112365245808e+01, -1.920787213040991e+01,  3.718291897054953e-01,  1.708430839629710e+00, -1.224975848680680e+01
s454        , -1.694745233262931e+01, -1.726580301723352e+01, -1.411715289397557e-01,  3.311950181595305e+00, -4.214828817809401e+01
s455        , -1.959305905778561e+01, -1.944270259158931e+01,  5.800811960420704e-03,  1.374665965092875e+00, -4.649057354347217e+00
s456        , -1.690137029519855e+01, -1.726522391923224e+01, -3.230737296936813e-01,  2.458713682174846e+00, -5.015627780211990e+01
s457        , -1.744399185749123e+01, -1.708519734389467e+01,  7.710990520653860e-02,  2.408351282011264e+00, -6.130942859611334e+01
s458        , -2.020627098912283e+01, -1.989268579158197e+01, -2.765518036669241e-01,  8.011567928300684e-03, -4.527431278896171e+00
s459        , -1.884232545378780e+01, -1.940856478878977e+01,  3.023307604045394e-01, -3.331398352662521e-01, -3.041762716003139e+01
s460        , -2.233016805188693e+01, -2.221888430817271e+01, -6.151933701716198e-01, -1.523804900598756e+00,  4.870288770574507e+01
s461        , -1.623645396367353e+01, -1.611745264658099e+01,  1.959092185726110e-01,  2.886492499832901e+00, -8.510208065958793e+01
s462        , -2.313545884021418e+01, -2.268331419773540e+01, -4.429038526781492e-02, -2.614600677087640e+00,  4.126300377867670e+01
s463        , -2.090493117250811e+01, -2.085260740379764e+01,  5.068881806042014e-01,  1.330957918645714e+00,  2.901563715054137e+01
s464        , -1.633431188033305e+01, -1.659470942843962e+01, -6.440455055290792e-01,  2.417384571708134e+00, -6.582494822632674e+01
s465        , -1.999082968954132e+01, -2.009421241899283e+01, -3.036058152370783e-01,  9.332262578678651e-01,  1.296098094855304e+01
s466        , -1.900684695054017e+01, -1.861943528689265e+01,  8.402036916825455e-01,  7.515176222947966e-01, -4.720638339376954e+01
s467        , -1.783078222536251e+01, -1.805932649597230e+01, -2.293714017624142e-01,  1.531271140272290e+00, -3.970340489727893e+01
s468        , -1.945030486126850e+01, -1.897669733420908e+01,  8.486925081513625e-01,  8.468599011876611e-01, -3.580208637067393e+01
s469        , -2.270314762369042e+01, -2.239575734962439e+01, -4.915574251415267e-02, -9.821529363862733e-01,  5.291071587401098e+01
s470        , -2.119907484802825e+01, -2.142114987749711e+01,  4.490742313860607e-01, -4.943002314495140e-01,  2.399232746285790e+01
s471        , -1.972012875359749e+01, -1.934647647928187e+01, -5.665803750790289e-01,  1.205334490760541e+00, -1.892750696847003e+00
s472        , -1.766462305551830e+01, -1.765347146401900e+01, -3.214363481307195e-01,  2.439366648199007e+00, -3.916215045830106e+01
s473        , -2.127822401317911e+01, -2.135877833849073e+01,  4.895846427870088e-02,  1.296699363302041e-01,  3.511789385368370e+01
s474        , -1.654177405306909e+01, -1.704980286523321e+01, -1.650347337352777e-01,  1.911212814937472e+00, -6.518076333119787e+01
s475        , -2.297159509003216e+01, -2.321057930812552e+01, -6.183883829422387e-01, -2.657752941162139e+00,  6.365122676090783e+01
s476        , -2.252587602064435e+01, -2.333730487787832e+01,  1.034608513643959e+00, -4.319877290118966e+00,  2.506495355230773e+01
s477        , -2.178946083596680e+01, -2.122508967214537e+01,  6.050807081187769e-01,  1.375128730358383e-01,  2.394428571175281e+01
s478        , -1.788602657411998e+01, -1.802203671866319e+01,  2.807427508460353e-02,  1.586741618317251e+00, -4.353062400898767e+01
s479        , -1.952938513246325e+01, -1.908728895206742e+01,  2.868175404895850e-01,  1.240102303531125e+00, -2.032789433765934e+01
s480        , -2.203955610850313e+01, -2.182969825383158e+01, -3.921011734845239e-01, -3.281907514648565e+00,  1.300739330617576e+01
s481        , -1.615402914764109e+01, -1.725068054482158e+01, -1.279324025127028e+00,  2.067258715692271e-01, -6.533795884438953e+01
s482        , -2.215324565636576e+01, -2.240159816402796e+01,  9.062653613669335e-01, -2.657252817607080e+00,  1.993846702652949e+01
s483        , -2.217560840271064e+01, -2.216654161793169e+01, -4.169158678678194e-01, -3.047219061447448e+00,  2.596287327145644e+01
s484        , -2.403070638423247e+01, -2.460709475065194e+01, -3.763653800839816e-01, -3.654450970953649e+00,  8.874565563529292e+01
s485        , -1.896886917982663e+01, -1.965443514674592e+01, -9.819885985737458e-01, -7.735880117481964e-02, -3.093561249831921e+00
s486        , -2.293847835350512e+01, -2.279041547808013e+01, -1.040822713228447e+00, -1.836075911339012e+00,  6.711639373773646e+01
s487        , -1.935879902533930e+01, -1.985761130658275e+01,  7.316695143946459e-01, -1.298451037035858e+00, -3.488996326044661e+01
s488        , -2.071941340396909e+01, -2.030978296267154e+01,  5.062219675769697e-03,  1.028477025562845e+00,  1.626623320690355e+01
s489        , -2.120929532988995e+01, -2.108182583760280e+01,  1.407841346897731e-01,  1.527420501049978e+00,  4.292378220208819e+01
s490        , -2.336106814107168e+01, -2.254798389207224e+01, -1.116130388394309e+00, -1.965536319177434e+00,  5.951227700391380e+01
s491        , -1.878377211600346e+01, -1.856812583167402e+01,  1.227084876338238e-01,  2.238405211976251e+00, -2.101190265623806e+01
s492        , -2.196689093989351e+01, -2.197408346434220e+01,  3.818836083533372e-02, -4.432993494337844e-01,  4.610293202375857e+01
s493        , -2.118321097196467e+01, -2.054976971606343e+01,  8.508659434001168e-01, -2.401511429519628e+00, -2.987320894836721e+01
s494        , -2.014379663919148e+01, -2.041927221487592e+01,  3.667453037174877e-01,  1.976433725803486e+00,  2.619566396557030e+01
s495        , -1.971897958689983e+01, -1.923884784663198e+01, -2.471843182270406e-01,  2.077888078392146e+00,  1.386640267415252e+00
s496        , -2.171934681583978e+01, -2.095558416822951e+01, -9.106835792663237e-01, -2.135359287668126e+00,  8.558568886345970e+00
s497        , -1.930074135275753e+01, -1.909130410515631e+01, -1.194840311833213e-01,  1.167265370525437e+00, -1.569754761202892e+01
s498        , -2.146882601091719e+01, -2.187826702368326e+01,  6.097136954090695e-01, -2.351359795895895e+00,  1.244696565827259e+01
s499        , -1.852368794388046e+01, -1.845744804126354e+01,  3.532840893698723e-01,  1.935786809569418e+00, -3.097760420353421e+01
s500        , -2.050589701281523e+01, -2.046531800614673e+01,  2.170600199637425e-01,  2.305382182992908e-01,  8.219578897592397e+00
s501        , -2.141899489528082e+01, -2.136461573836846e+01,  4.075713877793661e-01, -5.884703311552474e-01,  2.175682874523709e+01
s502        , -1.777920620854658e+01, -1.755483772980975e+01,  1.790004293612122e-01,  1.438789376259891e+00, -6.088267363469997e+01
s503        , -2.264989988763092e+01, -2.249771817636124e+01, -2.241320272760641e-01, -1.911475671974675e+00,  4.685408272624078e+01
s504        , -1.994570445298742e+01, -1.995735787769064e+01,  7.201788146818533e-02,  1.488265691151199e+00,  1.077184372874976e+01
s505        , -2.256898602446125e+01, -2.220217905632130e+01, -2.282115832769860e-01, -1.725647182705463e+00,  4.061041631437175e+01
s506        , -2.050664132584332e+01, -2.027972334029623e+01,  3.416003062862096e-01,  1.242612810793130e+00,  1.353266237354842e+01
s507        , -2.255451727781655e+01, -2.195250271812799e+01,  8.091141052235240e-01, -9.575035998614665e-01,  2.895282196541856e+01
s508        , -2.063695726234980e+01, -2.060212098339653e+01, -1.188455046030799e+00, -6.313736852551615e-01,  2.035777406933047e+01
s509        , -2.049565878814769e+01, -2.063282836794875e+01,  4.384661757857963e-01,  3.121256815564417e-01,  1.112561154555953e+01
s510        , -1.886667658587990e+01, -1.916784200053900e+01,  6.820892142940930e-01, -3.870320870262013e-01, -4.310130765633641e+01
s511        , -2.270091090950000e+01, -2.346218502783106e+01,  8.735846009961264e-01, -2.665437325298193e+00,  5.101042852974844e+01
s512        , -2.052865138648571e+01, -2.091746134561840e+01,  3.101780770026552e-01,  1.057246196972989e+00,  3.017142658631085e+01
s513        , -1.872228566034903e+01, -1.840755569140802e+01, -5.147753431767219e-01,  1.732817759332801e+00, -2.335721483117549e+01
s514        , -2.338235400416073e+01, -2.340352621697244e+01, -3.659938345982308e-01, -2.379891075092159e+00,  6.927705076240755e+01
s515        , -2.063189590001077e+01, -2.104313787588929e+01,  1.185983313615024e-01,  2.140009130774494e+00,  4.957149510591191e+01
s516        , -2.353360034901451e+01, -2.350725004200330e+01,  2.993632904133510e-01, -2.257034399886670e+00,  6.493470776058945e+01
s517        , -2.274108402549141e+01, -2.231927951228014e+01, -2.732478996157317e-01, -1.371294260271015e+00,  4.892631114350612e+01
s518        , -2.095244706423326e+01, -2.168765308299060e+01, -2.670377686078906e-02,  9.012960597740614e-01,  5.506950798493604e+01
s519        , -2.165153402286209e+01, -2.161604108038204e+01,  1.167977808978453e+00, -3.104643485993166e+00, -1.176649476243396e+01
s520        , -1.917430642162448e+01, -1.987759496277767e+01,  5.866374863192924e-01, -1.018723848421504e+00, -2.896946973568300e+01
s521        , -2.048146586988528e+01, -2.007205382260471e+01,  9.683463689971259e-01,  2.947458004688914e-01, -1.238431909700395e+01
s522        , -1.837039701152461e+01, -1.851682578697305e+01, -1.234141597815242e+00,  6.123577387820175e-01, -2.429519006877361e+01
s523        , -2.237538522976599e+01, -2.224102964993960e+01,  6.127272881092649e-02, -8.440945222151994e-01,  4.864250909801353e+01
s524        , -2.219430447580721e+01, -2.268042335742874e+01,  1.098150053878143e+00, -4.373715841579104e+00,  4.525848708282656e+00
s525        , -2.096151325596525e+01, -2.095256236435075e+01,  5.128906573220855e-01,  1.058616892090307e+00,  2.850993482367603e+01
s526        , -2.193172581512368e+01, -2.179492254815237e+01, -2.465295697632840e-01, -1.833786975911617e+00,  2.773177387187546e+01
s527        , -2.063376120076111e+01, -2.127995275696240e+01,  7.456050052123655e-01, -2.749957174994529e+00, -1.156307991081282e+01
s528        , -1.776721144005281e+01, -1.816011973452917e+01,  2.409312922102027e-01,  2.150026346651730e+00, -3.548677175113688e+01
s529        , -2.226349149791107e+01, -2.265369194615107e+01, -1.944161015727142e-01, -3.036848115673167e+00,  3.724908466784308e+01
s530        , -2.300566448791293e+01, -2.198389550781185e+01, -1.517814294666422e+00, -8.226403545835324e-01,  6.244944999066610e+01
s531        , -1.846679125419261e+01, -1.812947144454633e+01,  5.458319737162607e-01,  1.386066945242834e+00, -4.975004466395825e+01
s532        , -1.859817726729017e+01, -1.910655851164688e+01, -5.351328919016574e-03,  2.083918901500139e+00, -5.589384805457083e+00
s533        , -2.134099683522431e+01, -2.217836545091318e+01,  4.554400264324637e-01, -1.645481968805020e+00,  3.180773992546524e+01
s534        , -2.286936511308830e+01, -2.316492519631849e+01, -6.365161818565700e-01, -3.086621315329392e+00,  5.733671293855365e+01
s535        , -1.777040539985326e+01, -1.806570723400466e+01, -1.492520839396234e-01,  1.507927292391324e+00, -4.086864586330663e+01
s536        , -1.995222678224889e+01, -2.020210086000224e+01,  4.291550583817682e-01,  5.391461988071491e-01,  1.536131990908940e+00
s537        , -2.015268820600640e+01, -2.062759621354063e+01,  2.813016202438396e-01, -9.345142888129340e-01, -2.145919222545025e+00
s538        , -1.740140208992538e+01, -1.776085249475191e+01, -4.069835080639345e-01,  1.041331061899255e+00, -5.196941535356962e+01
s539        , -1.924950405987826e+01, -1.989512980615879e+01,  1.528391894371262e-02,  1.552120166823513e+00,  1.050184817489438e+01
s540        , -2.157643164881004e+01, -2.174939794576549e+01,  1.091223335890751e+00, -2.732603445839326e+00, -2.341914203789145e+00
s541        , -1.586673793577160e+01, -1.628702952923528e+01, -5.132851650673413e-01,  1.730870195770225e+00, -8.485653939438949e+01
s542        , -2.009907109345192e+01, -2.044350586428796e+01, -3.547501756204210e-01, -2.445238470881528e-01,  9.394821419209791e+00
s543        , -1.879069098033760e+01, -1.916193895047537e+01, -4.331872806596700e-01, -1.475007404541942e+00, -4.171636574862006e+01
s544        , -2.248614661420541e+01, -2.227790252459501e+01,  8.995889131825422e-01, -2.794348485160493e+00,  1.476972914820261e+01
s545        , -1.987972862262733e+01, -1.967861070715051e+01,  3.074304115589843e-03,  7.840769941397999e-02, -1.359096426934699e+01
s546        , -2.126472237694319e+01, -2.068171717085185e+01,  7.056051610397251e-02,  5.986756429422300e-01,  2.093063171682763e+01
s547        , -1.738356621674509e+01, -1.770669381816675e+01,  2.353380682751500e-01,  1.905781396209083e+00, -5.153323101581832e+01
s548        , -1.943625792183643e+01, -1.953008162487651e+01, -3.101014183229692e-01,  3.335939091728133e-01, -1.061779006717374e+01
s549        , -2.233202963006129e+01, -2.300042530511601e+01,  1.671313594363460e-01, -3.209316451309035e+00,  4.038614330693727e+01
s550        , -2.412763530103872e+01, -2.406666655255107e+01, -2.051430967109535e-01, -2.690653357652350e+00,  8.256543555670999e+01
s551        , -1.731823103856605e+01, -1.747792152937441e+01, -3.307955303542933e-01,  1.851626951400416e+00, -5.129614221002767e+01
s552        , -2.060923402045430e+01, -2.116193695646493e+01,  3.280115320309923e-01, -9.200881913899770e-01,  1.289490636241830e+01
s553        , -1.992869680942914e+01, -1.988358638840710e+01,  2.213128873281487e-01,  7.023031645999800e-01, -2.940544257761851e+00
s554        , -1.812921854031919e+01, -1.788127588363813e+01, -1.356405954091005e-01,  1.967495038034047e+00, -4.078771942538251e+01
s555        , -2.102602816640752e+01, -2.011041542013765e+01,  6.774931535095110e-01, -1.656848473587070e+00, -3.121562178255665e+01
s556        , -1.941820686683750e+01, -1.932067388750128e+01,  1.156508422479071e-01, -3.390136162604147e-01, -3.055418664152057e+01
s557        , -2.190718211184164e+01, -2.142501031213942e+01, -2.002038164281248e-01, -2.278846334697588e+00,  1.096523110131473e+01
s558        , -1.909304407213536e+01, -1.874981519190579e+01, -8.894105622906279e-02,  1.632112316870471e+00, -2.032909458609673e+01
s559        , -2.023025085829861e+01, -2.032774160582668e+01, -8.545373410750019e-01, -6.705622582190183e-01,  7.487622256032166e+00
s560        , -2.107002513254548e+01, -2.126550093065834e+01,  1.460001410079934e-01,  1.635831501549960e+00,  4.950025677417373e+01
s561        , -2.121559386756793e+01, -2.111282205343798e+01,  9.328304261280096e-01, -2.762115806761355e+00, -1.904465477579240e+01
s562        , -1.764234380631898e+01, -1.792466054201882e+01, -2.573862806375782e-01,  2.496418527335988e+00, -3.145833465773487e+01
s563        , -1.646928563220792e+01, -1.722090128765330e+01, -1.827453808666961e+00, -4.112018818838571e-01, -6.645153927102325e+01
s564        , -1.863449571719480e+01, -1.847341740607951e+01,  4.573365408039354e-01,  1.897331640789811e+00, -3.236756191897314e+01
s565        , -2.028655126138008e+01, -2.009284441232611e+01, -3.552514674131017e-01,  1.580617894781269e+00,  2.150662474282974e+01
s566        , -1.821002786093300e+01, -1.794974493275610e+01, -4.599706720117871e-01,  2.085341819691609e+00, -3.305294253907414e+01
s567        , -2.066943738863287e+01, -2.090168360731215e+01,  1.132713449663018e-01,  6.555136916296544e-02,  2.023320464190496e+01
s568        , -2.062629415098700e+01, -2.039513238706381e+01, -5.247227700590521e-01,  7.577611652298220e-01,  2.248149289169749e+01
s569        , -2.065075063553067e+01, -2.065355787752930e+01, -5.404333664095357e-01,  2.038348762745755e-01,  2.342170102002841e+01
s570        , -2.031634942577389e+01, -2.030258965706346e+01,  2.733400158365982e-01,  1.450307227294112e+00,  1.763701592386100e+01
s571        , -2.047206271335130e+01, -2.042766778213100e+01,  2.918093194390423e-01,  1.491107740619865e+00,  2.151415264709402e+01
s572        , -2.393038589894997e+01, -2.299630645142046e+01, -1.582525241108936e+00, -1.631694346850052e+00,  8.278004478636892e+01
s573        , -1.926109501090367e+01, -1.949578864335179e+01,  2.904030962258233e-01,  6.643668149005745e-01, -1.556099846895932e+01
s574        , -2.085894290369713e+01, -2.087585312563480e+01, -1.768578293385380e+00, -1.462233881589046e+00,  2.586789043503870e+01
s575        , -2.021973442813006e+01, -2.098709237095551e+01,  6.287316920388942e-01, -2.409538731625120e-01,  1.211479538424279e+01
s576        , -1.844714179521902e+01, -1.865836856177019e+01, -9.590954075293701e-02,  5.070808437543777e-01, -3.661271768334692e+01
s577        , -1.949977509463960e+01, -1.938554981608095e+01,  3.941580169074436e-01,  1.816733747325355e-01, -2.602465001675008e+01
s578        , -2.108198153892643e+01, -2.111464879152532e+01,  4.548440704872637e-01,  3.808780964516509e-01,  2.571046701060722e+01
s579        , -2.029210259566103e+01, -2.018101135688961e+01, -5.933793708503154e-01,  1.133810366322657e+00,  2.177692466652443e+01
s580        , -2.195204710511243e+01, -2.214722822840618e+01, -2.669717152523341e-01, -2.046956996815503e+00,  3.561309796416199e+01
s581        , -2.000078291173359e+01, -2.000031995309483e+01, -3.339173736244678e-01,  9.118781991350318e-01,  1.038244619606669e+01
s582        , -2.354247422413414e+01, -2.342002370272882e+01,  5.681559724010306e-01, -2.743092055223103e+00,  5.290241969297702e+01
s583        , -1.881717670098672e+01, -1.915881164427795e+01,  1.436765140604723e-02,  1.974893030401875e+00, -5.667401678347393e+00
s584        , -2.079214981383572e+01, -2.032357566564822e+01,  1.046913257650761e-02,  5.971628647940130e-01,  1.133178581542088e+01
s585        , -2.214462266832296e+01, -2.202941042370853e+01, -5.031053527142419e-01, -2.769257632950450e+00,  2.652598476909541e+01
s586        , -1.671124709479596e+01, -1.677376197748958e+01, -3.993954423137563e-01,  1.745306238486749e+00, -7.208864298965396e+01
s587        , -1.722924462132460e+01, -1.686283515180835e+01,  5.910802319538000e-02,  3.039659105284980e+00, -5.981209511536194e+01
s588        , -2.306180681354529e+01, -2.325771327504659e+01,  7.948348167658932e-01, -3.347513584249691e+00,  3.780997641058977e+01
s589        , -2.054966159202169e+01, -2.054288026041781e+01, -7.490863177267908e-01,  8.918955369105175e-01,  3.138333107160232e+01
s590        , -2.302597507766974e+01, -2.337186394550463e+01, -2.548341350796579e-02, -2.419276479018012e+00,  6.335110711812166e+01
s591        , -2.031576031139625e+01, -2.040915138978880e+01,  1.506801038821406e-01,  1.547002818941825e+00,  2.353608465913794e+01
s592        , -1.675983730084032e+01, -1.643552742491986e+01,  3.354619924160207e-01,  3.261036799490242e+00, -7.316982923446433e+01
s593        , -1.833051427645905e+01, -1.896379462658820e+01,  9.243286106052913e-01, -5.818508546613815e-01, -5.461286416806226e+01
s594        , -1.700453572465554e+01, -1.683968446289280e+01, -4.432210385729891e-01,  2.144651971520309e+00, -6.472311646782738e+01
s595        , -2.121342929627275e+01, -2.065276361319416e+01, -1.022011025591689e-01, -3.100625094615326e+00, -2.274486342886556e+01
s596        , -1.895402289388661e+01, -1.872282450686647e+01, -1.017927518558751e-01,  6.756070096055939e-01, -3.261034976814993e+01
s597        , -2.389559541191659e+01, -2.445111937644969e+01,  8.291967288264036e-01, -3.292559369794869e+00,  7.261007653747352e+01
s598        , -1.923753651242740e+01, -1.940906889326457e+01,  4.842216402517203e-01, -5.572477011451549e-01, -3.555588546102868e+01
s599        , -2.358158831573873e+01, -2.292080968427906e+01, -7.773547865217245e-01, -2.282766267087185e+00,  6.194215436632922e+01
s600        , -1.942143232536245e+01, -2.011006071672813e+01,  4.974623306686223e-01,  1.713509801010431e+00,  1.228830967523107e+01
s601        , -2.073803555561576e+01, -2.063474389106583e+01,  5.340803412494213e-01,  6.630169994235049e-01,  1.419081162794081e+01
s602        , -1.821856306700227e+01, -1.803402264740705e+01,  6.457232327078537e-01,  1.163520232758613e+00, -5.655974469119333e+01
s603        , -1.722454836479658e+01, -1.724242507464292e+01, -3.413811438393691e-01,  2.085488488246857e+00, -5.512714734546854e+01
s604        , -1.805154515236764e+01, -1.806423909023789e+01,  5.915961681508211e-01,  1.130847983334835e+00, -5.536291792930586e+01
s605        , -2.021935755598555e+01, -2.041006888456432e+01,  4.656576654241436e-01, -6.068086463306377e-01, -6.903361891955258e+00
s606        , -1.827906736534894e+01, -1.882838308287564e+01, -1.050767310356848e+00, -1.147857528616638e+00, -3.917982624271586e+01
s607        , -2.237721630921111e+01, -2.257524143664838e+01,  6.454593284395334e-01, -2.310041822455715e+00,  3.267502703970658e+01
s608        , -2.098562136420296e+01, -2.121282648142875e+01,  2.290307381030176e-01, -1.423791102903151e-01,  2.517441353438382e+01
s609        , -1.946776205882490e+01, -1.938423542403429e+01, -6.340663304790345e-01,  1.162946015640913e+00, -4.182409131768471e-01
s610        , -2.069261977150295e+01, -2.028306866054341e+01,  2.790755544124537e-01,  2.513190035283044e-01,  2.366654136211023e+00
s611        , -2.170289912291919e+01, -2.141718518672930e+01,  6.314799381169722e-01, -1.509605197843526e+00,  9.064648923008182e+00
s612        , -1.930046031145336e+01, -1.914139472857771e+01, -8.469587900612463e-02,  1.991644234451699e-01, -2.651982666320747e+01
s613        , -2.385958137896088e+01, -2.420398741081295e+01, -1.980189762230382e-01, -3.773264855678893e+00,  7.324196452634399e+01
s614        , -1.933674081040147e+01, -1.922888172779431e+01, -6.176347921205865e-01,  4.996325701009174e-01, -1.323190348076637e+01
s615        , -1.973716697922491e+01, -1.973123006765496e+01,  1.620089878687863e-01,  8.461523107014908e-01, -4.812425709766454e+00
s616        , -1.815004309366292e+01, -1.800287265102476e+01,  3.212992209403731e-02,  2.361840068920347e+00, -3.468330337911644e+01
s617        , -1.832352306169715e+01, -1.852624148676861e+01,  7.403890489683669e-01,  9.215812889631640e-01, -4.650514613501225e+01
