# c0 + a0 * (Ge * S) + a1 * (SBI - NBI) + a2 * (face-area-count * face-area-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.030489505459397; Max AE: 0.123361752393541
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.261917926605502e-01, -1.321334713269502e-01, -7.944825917858859e-04,  3.615409540165300e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|4|sub; (SBI - NBI); $\left(SBI - NBI\right)$; (SBI - NBI); (newdata$SBI - newdata$NBI); SBI,NBI
# 2;  1; Unitless;                                         34|32|mult; (face-area-count * face-area-avg); $\left(face-area-count face-area-avg\right)$; (face_sub_area_sub_count .* face_sub_area_sub_avg); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_avg); face-area-count,face-area-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s370        ,  2.943092935652329e-01,  3.015001034328827e-01,  0.000000000000000e+00, -4.018288051766545e-01,  1.424019691060640e+02
s371        ,  3.611288930230376e-01,  3.489094155250023e-01,  0.000000000000000e+00, -2.854501692499616e-01,  6.337339642925703e+01
s372        ,  3.689311052207762e-01,  3.878780578800672e-01,  0.000000000000000e+00, -4.723874421008141e-01,  4.541457427203878e+01
s373        ,  2.432926146526648e-01,  2.823085009486197e-01,  4.544667590027700e-02, -3.856668311524686e-01,  1.882494998159250e+02
s374        ,  2.892573275378368e-01,  3.075587695187896e-01,  0.000000000000000e+00, -3.161610171328586e-01,  1.205283012866456e+02
s375        ,  3.674807278757085e-01,  3.505325982900378e-01,  0.000000000000000e+00, -3.493409551019516e-01,  7.195625101398336e+01
s376        ,  4.282440806387797e-01,  3.898670623103344e-01,  0.000000000000000e+00, -3.304429788017484e-01,  1.930372009336814e+01
s377        ,  3.691206426424970e-01,  3.645904117643077e-01,  0.000000000000000e+00, -2.112012065787600e-01,  3.128739519646170e+01
s378        ,  3.798602051076750e-01,  3.573596238569335e-01,  3.526637131080694e-02, -2.420917942967103e-01,  6.444445461578430e+01
s379        ,  2.957579509529457e-01,  2.804747782926624e-01,  0.000000000000000e+00, -2.591714575719231e-01,  1.451402475949879e+02
s380        ,  2.910202807204411e-01,  2.937107370070672e-01,  6.759512848901579e-03, -2.014887960128971e-01,  1.225130430358779e+02
s381        ,  3.407216064168898e-01,  3.394287949105592e-01,  0.000000000000000e+00, -2.426972074567536e-01,  6.819606139739099e+01
s382        ,  2.968841887389642e-01,  2.997154439139937e-01,  3.361140971097216e-02, -3.606570706916256e-01,  1.558313411145995e+02
s383        ,  3.646408838761149e-01,  3.420198026753363e-01,  0.000000000000000e+00, -3.845522358029214e-01,  8.852726779862350e+01
s384        ,  2.932506021659876e-01,  2.915791743129356e-01,  0.000000000000000e+00, -1.947122255418329e-01,  1.204428932283281e+02
s385        ,  3.747511312527886e-01,  3.644434210698740e-01,  0.000000000000000e+00, -3.597142431382171e-01,  5.617218682908848e+01
s386        ,  3.757314223013586e-01,  3.765733854285008e-01,  0.000000000000000e+00, -4.145470781307420e-01,  5.002389411774473e+01
s387        ,  2.822798018360685e-01,  2.711415346939270e-01,  0.000000000000000e+00, -3.366765615418804e-01,  1.697779957775401e+02
s388        ,  4.290603261943512e-01,  3.915417481180154e-01,  0.000000000000000e+00, -3.587580139440590e-01,  2.190500814899625e+01
s389        ,  3.607283139092911e-01,  3.668012421958617e-01,  0.000000000000000e+00, -3.205111788977072e-01,  4.668442942738674e+01
s390        ,  3.355447048186090e-01,  3.542810768261139e-01,  9.896949290888685e-03, -3.899850214159152e-01,  7.930689866235744e+01
s391        ,  3.170728848178653e-01,  3.327714274539567e-01,  1.999231064975009e-02, -4.251528361730619e-01,  1.176451269445198e+02
s392        ,  3.301070274496518e-01,  3.510531591905842e-01,  0.000000000000000e+00, -4.442533233042666e-01,  8.708627388190632e+01
s393        ,  3.507773516014346e-01,  3.223193978759283e-01,  0.000000000000000e+00, -3.805028881827469e-01,  1.126503268056985e+02
s394        ,  3.243042000156651e-01,  2.714110765937277e-01,  0.000000000000000e+00, -1.562416500029143e-01,  1.394299008547586e+02
s395        ,  3.022367426115909e-01,  3.404005949203401e-01,  0.000000000000000e+00, -7.137926184170507e-02,  3.848032551017660e+01
s396        ,  2.606776363619531e-01,  3.279283971128837e-01,  0.000000000000000e+00, -2.028422682853835e-01,  7.604296251252342e+01
s397        ,  3.106623095651243e-01,  3.129435123066074e-01,  2.468444179898811e-02, -3.558553762261746e-01,  1.335940591518776e+02
s398        ,  3.408812441883181e-01,  3.774421944277672e-01,  0.000000000000000e+00, -3.430147155019821e-01,  3.703351711977510e+01
s399        ,  2.471327792540375e-01,  2.916349636690144e-01,  0.000000000000000e+00, -3.960272796999265e-01,  1.538541571813045e+02
s400        ,  2.602627988296087e-01,  2.962221179087472e-01,  0.000000000000000e+00, -4.422884798842477e-01,  1.557742731714402e+02
s401        ,  2.526229840954008e-01,  2.946296431358439e-01,  0.000000000000000e+00, -3.861424528396804e-01,  1.484408278046694e+02
s402        ,  3.012505607845273e-01,  2.934861199964520e-01,  0.000000000000000e+00, -2.233661230326388e-01,  1.228081977402447e+02
s403        ,  3.441124722642947e-01,  3.710909557894493e-01,  1.170655567117586e-02, -3.369628038692442e-01,  5.030104066589205e+01
s404        ,  3.663456624686381e-01,  3.629966822006765e-01,  0.000000000000000e+00, -3.180364826306886e-01,  5.106157981796610e+01
s405        ,  3.699249649078094e-01,  3.656108440439054e-01,  0.000000000000000e+00, -4.079429683422737e-01,  6.272387966499264e+01
s406        ,  2.989025550014489e-01,  3.309553252601612e-01,  0.000000000000000e+00, -3.590985954367490e-01,  9.822061996934094e+01
s407        ,  3.062746086891894e-01,  2.342120174909273e-01,  0.000000000000000e+00, -3.249268637558789e-01,  2.143063331045671e+02
s408        ,  2.568960282350025e-01,  2.993412470263739e-01,  1.462773475040986e-02, -4.316209613088546e-01,  1.579210226862008e+02
s409        ,  3.504460771064962e-01,  3.440978936926937e-01,  7.380835224837701e-02, -3.352744801800621e-01,  1.173097512255390e+02
s410        ,  2.441820219030917e-01,  3.126258279882070e-01,  0.000000000000000e+00, -3.470610492516941e-01,  1.192895957799217e+02
s411        ,  2.985656670308606e-01,  2.859102818478648e-01,  0.000000000000000e+00, -2.754440453296106e-01,  1.410050405038901e+02
s412        ,  4.206602671899846e-01,  3.572252613042730e-01,  0.000000000000000e+00, -2.645527636876333e-01,  4.943087253701105e+01
s413        ,  3.297200192703431e-01,  3.434342330097697e-01,  9.997519995039990e-02, -2.482759524255888e-01,  1.177129557061710e+02
s414        ,  3.299537174094920e-01,  3.265177780878745e-01,  0.000000000000000e+00, -1.836227147854935e-01,  7.462200337766355e+01
s415        ,  3.514142357715472e-01,  3.273579811608461e-01,  6.113062547303460e-02, -2.397829083492002e-01,  1.156975529834157e+02
s416        ,  2.880693148677096e-01,  3.043538617353965e-01,  0.000000000000000e+00, -4.303004513182802e-01,  1.435452278079698e+02
s417        ,  2.648160251035137e-01,  2.782948688501397e-01,  3.921253192302279e-02, -4.150446525408505e-01,  1.948430799337786e+02
s418        ,  3.361158265966862e-01,  3.527426147497914e-01,  0.000000000000000e+00, -4.226491913294054e-01,  8.136672186272777e+01
s419        ,  2.843313817309785e-01,  2.912635132467274e-01,  0.000000000000000e+00, -3.495223944713810e-01,  1.465872874521084e+02
s420        ,  4.086653318866107e-01,  3.870229065475396e-01,  0.000000000000000e+00, -3.637948405437522e-01,  2.843048146605340e+01
s421        ,  2.945648749258037e-01,  3.409191890830254e-01,  0.000000000000000e+00, -1.663233601952909e-01,  5.361810103745041e+01
s422        ,  3.198415121648245e-01,  3.286186284964264e-01,  5.396960934619340e-02, -3.640056909831044e-01,  1.309293201441774e+02
s423        ,  3.457431819287231e-01,  3.223614094041584e-01,  0.000000000000000e+00, -2.781207315742824e-01,  9.556987542369630e+01
s424        ,  3.329184378144718e-01,  3.570981862747249e-01,  0.000000000000000e+00, -1.897542140962944e-01,  3.715078348402661e+01
s425        ,  3.017490009466554e-01,  3.286104562541946e-01,  6.850302447848945e-02, -3.371582887372889e-01,  1.342708081308769e+02
s426        ,  3.516200438115945e-01,  3.817796985487881e-01,  0.000000000000000e+00, -4.372428464493099e-01,  4.724542862240813e+01
s427        ,  3.134603833942083e-01,  3.143548113828493e-01,  0.000000000000000e+00, -2.911452910570747e-01,  1.078137916263263e+02
s428        ,  4.002386469560284e-01,  3.578029737488792e-01,  0.000000000000000e+00, -3.578792739346567e-01,  6.422520968509403e+01
s429        ,  3.271139391322421e-01,  3.426260179937450e-01,  1.444924000750610e-02, -2.818954687941910e-01,  7.844213455601616e+01
s430        ,  3.336468674117929e-01,  3.450140577394160e-01,  0.000000000000000e+00, -2.153468330862979e-01,  5.661725170209191e+01
s431        ,  3.524054973028489e-01,  3.312774867546893e-01,  0.000000000000000e+00, -3.404399001650118e-01,  9.471192172971259e+01
s432        ,  2.841555127790880e-01,  3.498690041634857e-01,  0.000000000000000e+00, -2.567845364290272e-01,  5.739808839862301e+01
s433        ,  3.404658463759219e-01,  3.211992095683843e-01,  0.000000000000000e+00, -4.931828073846011e-01,  1.328005193285318e+02
s434        ,  3.538819482511877e-01,  3.717251394711317e-01,  2.053417836124943e-02, -3.545136981923287e-01,  5.715724784481615e+01
s435        ,  3.399757763932839e-01,  3.280533799187262e-01,  0.000000000000000e+00, -4.510792370393257e-01,  1.171708990150032e+02
s436        ,  2.790232036656270e-01,  3.016482635019603e-01,  0.000000000000000e+00, -2.318569848906801e-01,  1.139468123223185e+02
s437        ,  3.534179964046834e-01,  3.224858466955544e-01,  0.000000000000000e+00, -4.783205459789918e-01,  1.287092537022389e+02
s438        ,  3.557570008105000e-01,  3.574204897013536e-01,  0.000000000000000e+00, -4.690321917947461e-01,  8.319290650853789e+01
s439        ,  2.721980488553641e-01,  3.060478131239924e-01,  6.805293005671077e-02, -3.940416699483981e-01,  1.718890209286854e+02
s440        ,  4.224009004310128e-01,  3.561164877341354e-01,  0.000000000000000e+00, -3.996294759297109e-01,  7.329159478581738e+01
s441        ,  3.059499862195538e-01,  3.082391321158073e-01,  0.000000000000000e+00, -2.293289566342104e-01,  1.052305662590525e+02
s442        ,  4.080702663829111e-01,  3.762842127151959e-01,  2.842724476693840e-02, -3.511311708480743e-01,  5.509042067973207e+01
s443        ,  3.177907970187364e-01,  2.725972347557494e-01,  0.000000000000000e+00, -1.788377538859268e-01,  1.416949517207066e+02
s444        ,  3.372064727277352e-01,  3.258302154982896e-01,  0.000000000000000e+00, -3.106284874870207e-01,  9.661024628671301e+01
s445        ,  3.808845894775907e-01,  3.496557822695016e-01,  0.000000000000000e+00, -3.832774617937261e-01,  7.870399414876991e+01
s446        ,  3.398124643479998e-01,  3.255411370083855e-01,  1.544090614660108e-02, -2.951053760203080e-01,  1.026755061259545e+02
s447        ,  3.331015042174243e-01,  3.439266657995626e-01,  0.000000000000000e+00, -2.929049786232429e-01,  7.088492610619730e+01
s448        ,  3.427401650526040e-01,  3.425680150563417e-01,  0.000000000000000e+00, -5.271748971559234e-01,  1.115573695813770e+02
s449        ,  3.811785384687535e-01,  3.477186624927160e-01,  0.000000000000000e+00, -3.499915125546646e-01,  7.560629475544256e+01
s450        ,  3.936724858760076e-01,  3.642985831821560e-01,  0.000000000000000e+00, -3.318791171014653e-01,  5.172512407797232e+01
s451        ,  2.836792607536900e-01,  2.782538751063527e-01,  1.247165532879818e-02, -2.566782801366163e-01,  1.542112935986186e+02
s452        ,  3.820067487524758e-01,  3.706897133631933e-01,  1.269333333333333e-01, -3.463122671101517e-01,  1.141732096955317e+02
s453        ,  3.197971848634002e-01,  3.318544043763994e-01,  5.760000000000000e-02, -3.268358977832192e-01,  1.226221438115417e+02
s454        ,  2.840492207731964e-01,  2.786405445988995e-01,  0.000000000000000e+00, -4.305489306218817e-01,  1.759514124564728e+02
s455        ,  3.289295380996844e-01,  3.069908753159869e-01,  0.000000000000000e+00, -3.255983100793305e-01,  1.228126515021359e+02
s456        ,  2.744141413404179e-01,  3.031500457624732e-01,  4.361228202028123e-02, -3.779085234409534e-01,  1.597422917364517e+02
s457        ,  2.611105769806453e-01,  2.895267040916150e-01,  0.000000000000000e+00, -3.765893333214717e-01,  1.532749830649546e+02
s458        ,  3.263658474620744e-01,  3.454577822807181e-01,  0.000000000000000e+00, -4.416221870557697e-01,  9.369147303676995e+01
s459        ,  2.969415277363106e-01,  2.882560109517078e-01,  0.000000000000000e+00, -2.244936734348917e-01,  1.295787629472161e+02
s460        ,  3.921319705097926e-01,  3.698995700535159e-01,  1.721935127095212e-02, -3.585853260137729e-01,  5.835402124862826e+01
s461        ,  2.326428979555135e-01,  2.734467342757464e-01,  0.000000000000000e+00, -3.753934251177092e-01,  1.733156365394716e+02
s462        ,  3.826962200360596e-01,  3.810715512241864e-01,  5.522682445759369e-03, -3.070356751777467e-01,  2.944408669051203e+01
s463        ,  3.693280157843884e-01,  3.451157075670974e-01,  1.010848126232742e-01, -2.804082527372547e-01,  1.215358030160871e+02
s464        ,  2.560977909662989e-01,  3.122502841637332e-01,  8.674893102314082e-02, -3.709257394657843e-01,  1.702668620252439e+02
s465        ,  3.502461683327402e-01,  3.463734827483006e-01,  1.757080383173678e-02, -3.727069703810481e-01,  9.050301438869135e+01
s466        ,  2.778157526053289e-01,  3.072284253886486e-01,  3.654354303704953e-02, -1.970903737623461e-01,  1.207443976585046e+02
s467        ,  2.872380924003551e-01,  2.949305298609474e-01,  3.482263168253872e-02, -2.901034425386499e-01,  1.507697212279939e+02
s468        ,  2.914774800332743e-01,  2.913632410686764e-01,  0.000000000000000e+00, -1.948145055522986e-01,  1.207316948452062e+02
s469        ,  3.971790599696770e-01,  3.746633182025260e-01,  2.117439466718949e-02, -3.681145957910605e-01,  5.606447376471858e+01
s470        ,  3.627719177198918e-01,  3.356844975285457e-01,  0.000000000000000e+00, -2.999390258408496e-01,  8.242904480959190e+01
s471        ,  3.324323933331337e-01,  3.366879976196988e-01,  0.000000000000000e+00, -4.084806061832025e-01,  9.921792834297689e+01
s472        ,  2.877997515332106e-01,  3.193803912610650e-01,  7.586974403638652e-02, -3.883661238090129e-01,  1.583568858027453e+02
s473        ,  3.757374999337151e-01,  3.465009197260583e-01,  0.000000000000000e+00, -3.875161565838325e-01,  8.337991283895140e+01
s474        ,  2.568357370086547e-01,  2.620226736174541e-01,  0.000000000000000e+00, -2.686078223164302e-01,  1.699349561377222e+02
s475        ,  4.085603576077300e-01,  3.856354004317366e-01,  0.000000000000000e+00, -3.422013452706263e-01,  2.658561112166671e+01
s476        ,  3.620562286483349e-01,  3.399343918820688e-01,  0.000000000000000e+00, -3.026061191704832e-02,  3.222852469804523e+01
s477        ,  3.607757962020898e-01,  3.124203959605606e-01,  0.000000000000000e+00, -3.461877881554529e-01,  1.194029337039446e+02
s478        ,  2.801658826101431e-01,  2.647160311838440e-01,  0.000000000000000e+00, -3.603232847858847e-01,  1.817984317651352e+02
s479        ,  3.100069640052550e-01,  3.103425532948416e-01,  0.000000000000000e+00, -3.060042892293799e-01,  1.153352013573097e+02
s480        ,  3.474642750814730e-01,  3.835573211144770e-01,  0.000000000000000e+00, -2.796015839488627e-01,  1.879004138299997e+01
s481        ,  2.558881068491226e-01,  3.203764479618042e-01,  0.000000000000000e+00, -2.741827951825665e-01,  9.741337489391091e+01
s482        ,  3.573635956988882e-01,  3.490217004613651e-01,  0.000000000000000e+00, -1.822552996054702e-01,  4.606932780930347e+01
s483        ,  3.634319087840275e-01,  3.472533747752733e-01,  0.000000000000000e+00, -1.918944135365140e-01,  4.989820373656400e+01
s484        ,  4.385711512863196e-01,  3.760271342762178e-01,  0.000000000000000e+00, -2.019430912788330e-01,  1.535245898095999e+01
s485        ,  3.308128664574001e-01,  2.883876692237878e-01,  0.000000000000000e+00, -1.855218352371681e-01,  1.229314901287316e+02
s486        ,  4.128201781867112e-01,  3.769037475135098e-01,  0.000000000000000e+00, -3.880234806329851e-01,  4.519683165707345e+01
s487        ,  2.921123229720385e-01,  3.342224602081406e-01,  0.000000000000000e+00, -2.653479593618906e-01,  7.851630914678367e+01
s488        ,  3.541551995743547e-01,  3.328585564268450e-01,  0.000000000000000e+00, -3.436395783492039e-01,  9.325401050733372e+01
s489        ,  3.860436533530173e-01,  3.515580071817382e-01,  6.943837889772032e-02, -3.594745994064168e-01,  1.096004388143415e+02
s490        ,  4.034893081854423e-01,  3.981226684007073e-01,  0.000000000000000e+00, -4.438611992763272e-01,  2.777556977547232e+01
s491        ,  3.095260644743733e-01,  3.051199994716693e-01,  2.571332379429341e-02, -3.680416454341067e-01,  1.460200431218105e+02
s492        ,  3.871277061112895e-01,  3.554421090107256e-01,  0.000000000000000e+00, -4.217193463206227e-01,  7.781427409493408e+01
s493        ,  2.960652162202438e-01,  3.655093021673901e-01,  0.000000000000000e+00, -2.794695732417971e-01,  4.148478145726618e+01
s494        ,  3.660452085605971e-01,  3.441959216897459e-01,  1.041666666666667e-01, -3.288791184767562e-01,  1.324081249706680e+02
s495        ,  3.363338429676201e-01,  3.296861446119160e-01,  0.000000000000000e+00, -4.430749826242309e-01,  1.137845509159307e+02
s496        ,  3.422159497617455e-01,  3.875389840046531e-01,  0.000000000000000e+00, -3.983508260780064e-01,  3.352804421761430e+01
s497        ,  3.159902657033893e-01,  3.090156446099904e-01,  0.000000000000000e+00, -3.521359466823356e-01,  1.246776901656439e+02
s498        ,  3.472376449689170e-01,  3.636309318092905e-01,  0.000000000000000e+00, -2.767384947561388e-01,  4.339483397825602e+01
s499        ,  2.973835508359319e-01,  3.141355158907560e-01,  5.228337589736372e-02, -3.212006205873745e-01,  1.411352973314943e+02
s500        ,  3.418229122033170e-01,  3.394080728635425e-01,  0.000000000000000e+00, -4.322536514575362e-01,  9.974800887163907e+01
s501        ,  3.581213543775074e-01,  3.370746842519567e-01,  0.000000000000000e+00, -3.513258170363803e-01,  8.922557935098416e+01
s502        ,  2.614321344450545e-01,  3.211732046140800e-01,  0.000000000000000e+00, -3.522666745830898e-01,  1.093969444346720e+02
s503        ,  3.881007690304034e-01,  3.873491672731909e-01,  0.000000000000000e+00, -3.827116218915846e-01,  3.116594638704732e+01
s504        ,  3.473738986326554e-01,  3.210796438194339e-01,  0.000000000000000e+00, -3.662416141163548e-01,  1.118389338335833e+02
s505        ,  3.823408435418969e-01,  3.868656818403371e-01,  1.248699271592092e-02, -3.544375325031016e-01,  3.377064243108646e+01
s506        ,  3.506593382360281e-01,  3.181278854102517e-01,  0.000000000000000e+00, -3.223183939207672e-01,  1.082492149692492e+02
s507        ,  3.661650958853160e-01,  3.473305853759551e-01,  0.000000000000000e+00, -3.444522622084679e-01,  7.517350583900048e+01
s508        ,  3.590313513939754e-01,  3.388392181567802e-01,  0.000000000000000e+00, -3.095695918597150e-01,  8.005995512936686e+01
s509        ,  3.473410711565950e-01,  3.602949884014778e-01,  8.625000000000001e-02, -3.123569984888664e-01,  9.978547428889543e+01
s510        ,  2.823312585344063e-01,  3.175534473644764e-01,  0.000000000000000e+00, -2.736705731322844e-01,  1.008814419707995e+02
s511        ,  3.944434654069573e-01,  3.581659266637571e-01,  0.000000000000000e+00, -2.289444442035618e-01,  4.232471781517783e+01
s512        ,  3.702712531526244e-01,  3.686055075902747e-01,  1.216287432574865e-01, -3.281019904708521e-01,  1.109223467141228e+02
s513        ,  3.067345842508110e-01,  3.243938425178148e-01,  0.000000000000000e+00, -4.260675844457408e-01,  1.176173039126865e+02
s514        ,  4.152315745840311e-01,  3.818119445438057e-01,  0.000000000000000e+00, -3.033818057525922e-01,  2.494189401898585e+01
s515        ,  3.940850334472998e-01,  3.574164047062334e-01,  1.476112495550018e-01, -3.526425146915751e-01,  1.430253263614531e+02
s516        ,  4.097596484681705e-01,  3.697640992811179e-01,  0.000000000000000e+00, -3.019369530213090e-01,  3.986598672829803e+01
s517        ,  3.924178649597482e-01,  3.866323725593466e-01,  5.796401400797005e-03, -3.624599369620110e-01,  3.180944442357033e+01
s518        ,  4.006045868102542e-01,  3.648304685761632e-01,  1.379978095585784e-01, -2.812117954836471e-01,  1.166564389867498e+02
s519        ,  3.177429089345927e-01,  3.412186877191299e-01,  0.000000000000000e+00, -1.611024039487842e-01,  5.237281043092153e+01
s520        ,  2.992249414239895e-01,  3.493857204637294e-01,  0.000000000000000e+00, -2.954218950043891e-01,  6.443231679960105e+01
s521        ,  3.196768127285200e-01,  2.918802330473472e-01,  0.000000000000000e+00, -1.458341880324421e-01,  1.119348609919238e+02
s522        ,  3.054834021600709e-01,  3.179159485738748e-01,  2.737408688965782e-03, -3.484519593450278e-01,  1.143308040693555e+02
s523        ,  3.919804173628093e-01,  3.762997127446346e-01,  2.678298132843588e-02, -3.548250846061308e-01,  5.480321241787075e+01
s524        ,  3.373041318694542e-01,  3.450199047665508e-01,  0.000000000000000e+00, -4.617831639492831e-02,  2.847482214106474e+01
s525        ,  3.686696993352180e-01,  3.251741058891270e-01,  4.231111111111112e-02, -2.677707998112094e-01,  1.130055996803416e+02
s526        ,  3.656157006335905e-01,  3.670484813378194e-01,  0.000000000000000e+00, -2.936167360431193e-01,  4.190031549583436e+01
s527        ,  3.181191492460722e-01,  3.309980305921439e-01,  0.000000000000000e+00, -1.264348614525235e-01,  5.947166250507819e+01
s528        ,  2.924289616161080e-01,  2.394786676882323e-01,  0.000000000000000e+00, -2.252902585034547e-01,  1.911063524994437e+02
s529        ,  3.764315778427560e-01,  3.886998729502213e-01,  0.000000000000000e+00, -3.059932177276162e-01,  1.670650466654774e+01
s530        ,  4.069348635396722e-01,  3.969146217672648e-01,  0.000000000000000e+00, -5.453743048824568e-01,  4.617915194772991e+01
s531        ,  2.746836017334675e-01,  2.970195517347533e-01,  0.000000000000000e+00, -2.708556162833206e-01,  1.262588962008698e+02
s532        ,  3.277893342024278e-01,  3.194154937431065e-01,  0.000000000000000e+00, -4.053006503161382e-01,  1.204296269295110e+02
s533        ,  3.719047035373527e-01,  3.625728103403407e-01,  0.000000000000000e+00, -2.959473404763733e-01,  4.792136856986285e+01
s534        ,  4.012806479402614e-01,  3.585222250325093e-01,  0.000000000000000e+00, -2.247023469109510e-01,  4.117073229150429e+01
s535        ,  2.854504042694033e-01,  3.169789923799737e-01,  0.000000000000000e+00, -3.584613256321757e-01,  1.157063752928274e+02
s536        ,  3.360450970551518e-01,  3.522599978216611e-01,  7.174744897959184e-02, -3.007445453567906e-01,  1.001879105695903e+02
s537        ,  3.297420264022976e-01,  3.556031755297739e-01,  0.000000000000000e+00, -3.756616118362643e-01,  6.995150287438464e+01
s538        ,  2.724861013757831e-01,  3.190873005895065e-01,  0.000000000000000e+00, -3.633617511785371e-01,  1.138676969048855e+02
s539        ,  3.471305126426427e-01,  3.218791219426737e-01,  0.000000000000000e+00, -3.832616953405943e-01,  1.136633215623659e+02
s540        ,  3.290991657411811e-01,  3.538001184350422e-01,  0.000000000000000e+00, -2.219044138756724e-01,  4.664902223514147e+01
s541        ,  2.326620745596658e-01,  2.957670199567445e-01,  0.000000000000000e+00, -3.536575947271068e-01,  1.416065510753668e+02
s542        ,  3.456910270356876e-01,  3.048609834508222e-01,  0.000000000000000e+00, -2.117462267926051e-01,  1.065583254151577e+02
s543        ,  2.845400261615328e-01,  2.875783796397562e-01,  0.000000000000000e+00, -7.368146752653454e-02,  1.053495234746132e+02
s544        ,  3.495152260396833e-01,  3.493948964455696e-01,  0.000000000000000e+00, -2.167935202191961e-01,  5.134377817771679e+01
s545        ,  3.154656949900153e-01,  3.492406631861834e-01,  0.000000000000000e+00, -4.571541650430435e-01,  9.151321670324492e+01
s546        ,  3.597382183698820e-01,  3.508848358509320e-01,  0.000000000000000e+00, -3.215941847327628e-01,  6.689822370232905e+01
s547        ,  2.730286710892002e-01,  2.580934532836415e-01,  0.000000000000000e+00, -2.453519293130089e-01,  1.710128129357390e+02
s548        ,  3.194966907439210e-01,  3.357971056058110e-01,  0.000000000000000e+00, -4.293939290515301e-01,  1.038174526110254e+02
s549        ,  3.819439317227558e-01,  3.676614988168014e-01,  0.000000000000000e+00, -1.629418668145536e-01,  1.939567945949657e+01
s550        ,  4.309276596653012e-01,  3.864436191507671e-01,  0.000000000000000e+00, -3.190976223021458e-01,  2.172585223537946e+01
s551        ,  2.731326038711657e-01,  2.827716334050852e-01,  0.000000000000000e+00, -3.281200531561965e-01,  1.537163476073611e+02
s552        ,  3.494519360539466e-01,  3.604696312852266e-01,  0.000000000000000e+00, -3.133033788818217e-01,  5.345514955331662e+01
s553        ,  3.310384344676721e-01,  3.661985059089883e-01,  9.570275849127415e-02, -3.238292446595924e-01,  9.933365606936097e+01
s554        ,  2.857682476071176e-01,  2.908523886428390e-01,  0.000000000000000e+00, -3.516486054039726e-01,  1.474583804657758e+02
s555        ,  2.942434306995658e-01,  3.506206065550647e-01,  0.000000000000000e+00, -2.987879829558479e-01,  6.343781646229206e+01
s556        ,  2.969278407515290e-01,  3.330173291836353e-01,  4.294149221685454e-03, -3.406744790477682e-01,  9.486458013800066e+01
s557        ,  3.451470710358436e-01,  3.644019474367889e-01,  0.000000000000000e+00, -3.018287842813536e-01,  4.659723444665062e+01
s558        ,  3.104132740256662e-01,  3.270508933728327e-01,  3.910166891783613e-02, -3.870995593019905e-01,  1.287676792332849e+02
s559        ,  3.434977869144114e-01,  3.337371924977794e-01,  0.000000000000000e+00, -2.622016941102841e-01,  7.860383876879176e+01
s560        ,  3.938831456017408e-01,  3.626766457680625e-01,  9.698791066184005e-02, -3.695969631402169e-01,  1.120677663827899e+02
s561        ,  3.091091411023093e-01,  3.644798260426741e-01,  0.000000000000000e+00, -2.504843825699224e-01,  3.795992419193905e+01
s562        ,  2.967807829232105e-01,  3.162785484462689e-01,  4.285714285714286e-02, -4.083942264163829e-01,  1.478828059089821e+02
s563        ,  2.549558047926404e-01,  3.188113779581004e-01,  0.000000000000000e+00, -2.803082704332271e-01,  1.004020499594822e+02
s564        ,  2.954235220552698e-01,  2.855119698258066e-01,  0.000000000000000e+00, -2.936214175932436e-01,  1.445295372616604e+02
s565        ,  3.605274781312461e-01,  3.391072276739978e-01,  3.474122546103510e-02, -4.012701028618116e-01,  1.136102465492085e+02
s566        ,  2.951155514842215e-01,  3.233673119511282e-01,  5.276450779230949e-02, -4.033699635780633e-01,  1.434394119205132e+02
s567        ,  3.587015054599469e-01,  3.572873685020002e-01,  0.000000000000000e+00, -3.366656064485410e-01,  6.134606506784665e+01
s568        ,  3.617082896247803e-01,  3.539038455272406e-01,  4.227231915358295e-02, -3.848895672334807e-01,  9.630169289597312e+01
s569        ,  3.597286858283731e-01,  3.591452888666286e-01,  0.000000000000000e+00, -4.870602383064850e-01,  8.402024899327026e+01
s570        ,  3.556392104407323e-01,  3.282628906481886e-01,  0.000000000000000e+00, -3.572280510514058e-01,  1.012984383058880e+02
s571        ,  3.602639004489001e-01,  3.429851352773111e-01,  6.648199445983378e-02, -3.334193146645385e-01,  1.144716719183853e+02
s572        ,  4.312153604367349e-01,  4.088118619098113e-01,  0.000000000000000e+00, -5.230607060586939e-01,  2.749326308570155e+01
s573        ,  3.159649497023310e-01,  2.792012096099005e-01,  0.000000000000000e+00, -1.830913363320945e-01,  1.340900849779599e+02
s574        ,  3.656105773123843e-01,  3.464758234143208e-01,  0.000000000000000e+00, -2.821924182097732e-01,  6.589470297232388e+01
s575        ,  3.488062297918545e-01,  3.362385121099363e-01,  0.000000000000000e+00, -2.945301151773120e-01,  8.083214043864875e+01
