# c0 + a0 * (P + B) + a1 * (O - NBI) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.292566875267256; Max AE: 1.62762064322153
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.368735260553136e+00, -2.926724388797800e+00,  6.592022782480937e-01, -1.284806448469591e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         17|9|add; (P + B); $\left(P + B\right)$; (P + B); (newdata$P + newdata$B); P,B
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s623        , -1.988853831837967e+01, -1.968988378183031e+01,  0.000000000000000e+00, -4.914988781173688e-01, -1.256109289062702e+01
s624        , -2.364575476956619e+01, -2.338759900060656e+01,  0.000000000000000e+00, -2.118555335483158e-01, -1.692891186982263e+01
s625        , -2.144171537166414e+01, -2.128862429294585e+01,  1.150442477876106e-01, -5.112280398115521e-02, -1.344457054259168e+01
s626        , -2.037069722396305e+01, -2.022770562874884e+01,  1.052631578947368e-01, -4.239057993047143e-01, -1.345510692521480e+01
s627        , -1.998545144661707e+01, -2.009115095998359e+01,  1.801801801801802e-02, -4.777188924549605e-01, -1.317337365172366e+01
s628        , -2.158119065398551e+01, -2.174942957263567e+01,  0.000000000000000e+00, -2.155625075008141e-01, -1.446029155312672e+01
s629        , -1.843917864187274e+01, -1.817116871680396e+01,  0.000000000000000e+00, -4.164699926338374e-01, -9.924111813050853e+00
s630        , -1.962256463480217e+01, -1.990229265814845e+01,  1.481481481481481e-01, -4.136137662980876e-01, -1.306986595377221e+01
s631        , -2.101091990223662e+01, -2.077482260532857e+01,  4.090909090909091e-02, -2.705753095981066e-01, -1.337307314498649e+01
s632        , -2.022844039713042e+01, -1.988949989069177e+01,  3.804347826086957e-02, -4.121105812563779e-01, -1.264814260895687e+01
s633        , -2.473876586737651e+01, -2.495958585772980e+01,  0.000000000000000e+00, -1.823811853532470e-01, -1.918273230164107e+01
s634        , -2.051539403555230e+01, -2.036036180966762e+01,  1.347826086956522e-01, -4.472352253786530e-01, -1.386599559187741e+01
s635        , -2.382235458298951e+01, -2.420362426310141e+01,  0.000000000000000e+00, -1.804368172103403e-01, -1.802731726527740e+01
s636        , -1.910586081968059e+01, -1.933362472726547e+01,  1.000000000000000e-01, -2.658077701411885e-01, -1.137796409345274e+01
s637        , -1.917066616024459e+01, -1.902770023213399e+01,  1.923076923076923e-02, -5.004598538422257e-01, -1.166545787568207e+01
s638        , -2.192001400012589e+01, -2.203789708598156e+01,  0.000000000000000e+00, -1.611234374521311e-01, -1.465619403039689e+01
s639        , -2.010078758798683e+01, -1.998842003669909e+01,  0.000000000000000e+00, -3.766416177867509e-01, -1.250402498990417e+01
s640        , -1.983289623130970e+01, -1.986844276150902e+01,  0.000000000000000e+00, -3.919956266137983e-01, -1.239018994174633e+01
s641        , -2.307886864739055e+01, -2.292187052249833e+01,  8.018867924528301e-02, -2.185819815771888e-01, -1.654041766244934e+01
s642        , -2.260273435105626e+01, -2.304747348495582e+01,  0.000000000000000e+00, -1.533048333725954e-01, -1.615299331687778e+01
s643        , -2.012782689900612e+01, -1.987912406973920e+01,  3.555555555555556e-02, -4.902474607078883e-01, -1.297037459536569e+01
s644        , -1.902512926743999e+01, -1.862340846644269e+01,  0.000000000000000e+00, -3.505035451093336e-01, -1.031727510659286e+01
s645        , -2.049081123370357e+01, -2.039640045590463e+01,  3.571428571428571e-02, -4.152396851005202e-01, -1.342262620235659e+01
s646        , -2.159630341817387e+01, -2.196161677315479e+01,  1.712707182320442e-01, -2.564212874636926e-01, -1.557901429126622e+01
s647        , -2.046804100673445e+01, -2.038028203353316e+01,  0.000000000000000e+00, -4.816550830613928e-01, -1.356471226280583e+01
s648        , -2.112203592795417e+01, -2.066901779652648e+01,  2.788844621513944e-01, -2.917882851409569e-01, -1.416187560250365e+01
s649        , -2.130712394597167e+01, -2.172315208546999e+01,  1.311475409836066e-01, -3.056982248732185e-01, -1.529187047498584e+01
s650        , -1.872664219670308e+01, -1.863320204774299e+01,  0.000000000000000e+00, -4.095137324018158e-01, -1.059412508369208e+01
s651        , -2.286060777226206e+01, -2.291314576143367e+01,  1.100478468899522e-01, -4.010714410632425e-01, -1.744469253168463e+01
s652        , -2.513277458672901e+01, -2.522015569320714e+01,  0.000000000000000e+00, -2.135367433310071e-01, -1.971633720329929e+01
s653        , -2.212366926194319e+01, -2.170009310773681e+01,  2.258064516129032e-01, -7.993285562553065e-02, -1.459467917894757e+01
s654        , -2.219498706816524e+01, -2.235152311351526e+01,  0.000000000000000e+00, -2.060888240416924e-01, -1.533159721968855e+01
s655        , -2.136195741190379e+01, -2.126701737897609e+01,  2.093023255813954e-01, -1.310467196364968e-01, -1.410534009097165e+01
s656        , -2.204727614381470e+01, -2.147574618758996e+01,  1.105990783410138e-01, -3.024024561882661e-01, -1.482808935260519e+01
s657        , -2.036339525797458e+01, -2.026301347951757e+01,  0.000000000000000e+00, -4.387101570356974e-01, -1.319615086002094e+01
s658        , -1.602366185676991e+01, -1.571694225480907e+01,  1.161825726141079e-01, -4.680509092082890e-01, -6.847578788260833e+00
s659        , -1.871169938684588e+01, -1.879982679632713e+01,  1.383399209486166e-01, -4.490103925237416e-01, -1.151935130917337e+01
s660        , -2.183022460938435e+01, -2.137663943234559e+01,  0.000000000000000e+00, -4.226852475508269e-01, -1.481435743273687e+01
s661        , -2.183692812512830e+01, -2.222598962251869e+01,  7.344632768361582e-02, -2.448616398163917e-01, -1.557722555872621e+01
s662        , -1.575332316936146e+01, -1.555373840962118e+01,  6.521739130434782e-02, -4.586800833086712e-01, -6.375261409826017e+00
s663        , -2.161244100467384e+01, -2.163457294699557e+01,  1.394230769230769e-01, -2.696810137157843e-01, -1.502732491627051e+01
s664        , -1.792030659393350e+01, -1.779026007026081e+01,  0.000000000000000e+00, -4.820150273320811e-01, -9.637285748933337e+00
s665        , -2.036353189911458e+01, -2.067117422675957e+01,  0.000000000000000e+00, -2.020565209098653e-01, -1.276463047441012e+01
s666        , -1.896012969757172e+01, -1.872269279196529e+01,  0.000000000000000e+00, -4.099670075405941e-01, -1.073189365431527e+01
s667        , -1.834472710605888e+01, -1.864639967438429e+01,  1.313131313131313e-01, -3.151235185906218e-01, -1.066692448338292e+01
s668        , -2.315183675604283e+01, -2.304687436773841e+01,  3.465346534653466e-02, -1.014387688075377e-01, -1.604633120361705e+01
s669        , -2.168824836514504e+01, -2.130378105045023e+01,  0.000000000000000e+00, -3.956818310620684e-01, -1.458394266548585e+01
s670        , -1.765957516951316e+01, -1.788106322390243e+01,  0.000000000000000e+00, -4.671208971588088e-01, -9.708905858832001e+00
s671        , -1.925271531654228e+01, -1.932857200139367e+01,  3.087557603686636e-01, -3.001386323276171e-01, -1.227285083106272e+01
s672        , -2.010246672918431e+01, -2.044837600801003e+01,  0.000000000000000e+00, -5.219901514662573e-02, -1.176131198244595e+01
s673        , -2.045224673553428e+01, -2.023635636683463e+01,  1.039603960396040e-01, -4.896292948265371e-01, -1.375534769187324e+01
s674        , -1.961862741224291e+01, -1.971540553703616e+01,  0.000000000000000e+00, -4.011473380913217e-01, -1.219866650279845e+01
s675        , -1.819835804307071e+01, -1.823500426280411e+01,  7.727272727272727e-02, -4.415073571992621e-01, -1.040977707216655e+01
s676        , -2.030955144796039e+01, -2.029297227060212e+01,  0.000000000000000e+00, -4.973727180277701e-01, -1.350204776860762e+01
s677        , -1.708028116046972e+01, -1.729307395530675e+01,  0.000000000000000e+00, -4.503435180990617e-01, -8.742446770184594e+00
s678        , -1.996975063415185e+01, -1.943204276455622e+01,  2.398190045248869e-01, -4.116561996971848e-01, -1.267721688355209e+01
s679        , -2.075675552323975e+01, -2.065717426716437e+01,  7.582938388625593e-02, -4.094213652790820e-01, -1.393653104072779e+01
s680        , -1.844365265503332e+01, -1.877424875160942e+01,  0.000000000000000e+00, -4.312891132034532e-01, -1.090476909796667e+01
s681        , -1.908965101407623e+01, -1.940365221546187e+01,  0.000000000000000e+00, -2.396520797622200e-01, -1.100873518932374e+01
s682        , -2.132701003782740e+01, -2.137314504687598e+01,  1.585365853658537e-01, -3.865149426206628e-01, -1.521814290127651e+01
s683        , -2.134055790648813e+01, -2.082512347094433e+01,  1.089494163424125e-01,  2.089076510847332e-02, -1.239982031059584e+01
s684        , -2.228765611405496e+01, -2.203062095751447e+01,  1.256038647342995e-01, -2.543609420767654e-01, -1.551044874417447e+01
s685        , -2.220524684044785e+01, -2.224674739014380e+01,  1.909722222222222e-01, -2.139769630546315e-01, -1.589390310705443e+01
s686        , -2.092862014660340e+01, -2.080654510690603e+01,  8.018867924528301e-02, -4.754498553299885e-01, -1.447194188532502e+01
s687        , -2.266843571203506e+01, -2.278321700641334e+01,  0.000000000000000e+00, -9.668607740137458e-02, -1.550074439921700e+01
s688        , -1.791243182954496e+01, -1.829168170551958e+01,  1.578947368421053e-01, -2.297349043023822e-01, -9.845231142199863e+00
s689        , -2.022924986754604e+01, -2.016420543685446e+01,  1.587301587301587e-01, -4.330293047241627e-01, -1.359140949431654e+01
s690        , -1.926971843911773e+01, -1.878307433944255e+01,  0.000000000000000e+00, -4.790389919094245e-01, -1.113015715760579e+01
s691        , -1.839442212707931e+01, -1.841787704091072e+01,  1.482889733840304e-01, -2.572825222941058e-01, -1.012445667931771e+01
s692        , -1.811967055159425e+01, -1.799244703621195e+01,  1.683168316831683e-01, -4.453107857184496e-01, -1.038585989268802e+01
s693        , -1.897178714286070e+01, -1.906235006203090e+01,  0.000000000000000e+00, -5.048596379009456e-01, -1.166845268335746e+01
s694        , -2.117746495604092e+01, -2.097766988201334e+01,  1.000000000000000e-02, -1.561478705462365e-01, -1.306168806605512e+01
s695        , -2.262578130233349e+01, -2.241419998453202e+01,  6.772908366533864e-02, -3.959889389136509e-01, -1.651316843537225e+01
s696        , -2.110358706695218e+01, -2.105776665898378e+01,  0.000000000000000e+00, -1.009597211338801e-01, -1.290223613155605e+01
s697        , -2.080079623838923e+01, -2.072650308733116e+01,  0.000000000000000e+00, -4.502285636852182e-01, -1.395039705406658e+01
s698        , -2.284382050270110e+01, -2.270514909695371e+01,  1.488372093023256e-01, -3.484469725147730e-01, -1.703490594801925e+01
s699        , -1.710021253686445e+01, -1.718431191704243e+01,  1.375464684014870e-01, -4.806059907299403e-01, -9.206066296696495e+00
s700        , -1.768315556313765e+01, -1.761153396942775e+01,  0.000000000000000e+00, -4.997483183912962e-01, -9.444893141108233e+00
s701        , -1.903295584190279e+01, -1.946403369258420e+01,  0.000000000000000e+00, -2.167868974036513e-01, -1.099881621610935e+01
s702        , -1.837939645173277e+01, -1.831090283725375e+01,  1.521739130434783e-01, -4.611415288010022e-01, -1.088123093902613e+01
s703        , -2.091048572489854e+01, -2.037367914933714e+01,  0.000000000000000e+00, -1.738205981634609e-01, -1.218797312095740e+01
s704        , -2.101614044515869e+01, -2.106055210334294e+01,  4.739336492890995e-02, -4.261380107098854e-01, -1.452048753175936e+01
s705        , -1.998067347119072e+01, -1.974904769728490e+01,  0.000000000000000e+00, -4.058176401403690e-01, -1.227043635056729e+01
s706        , -2.205053681559340e+01, -2.203795691161226e+01,  9.954751131221719e-02, -1.556175615518844e-01, -1.498954746643374e+01
s707        , -2.095566328486310e+01, -2.100439753347163e+01,  0.000000000000000e+00, -4.606893825418565e-01, -1.441840268753448e+01
s708        , -2.098548818691052e+01, -2.057978444688486e+01,  1.196581196581197e-01, -5.742271092828672e-01, -1.470832728407624e+01
s709        , -2.115794840593145e+01, -2.152885956491960e+01,  1.520912547528517e-01, -3.431680832153869e-01, -1.523874799625824e+01
s710        , -2.144561556804213e+01, -2.183893374725311e+01,  0.000000000000000e+00, -1.605520226093057e-01, -1.435183265437391e+01
s711        , -2.158487030708884e+01, -2.180589801475388e+01,  1.142857142857143e-01, -8.793913217876248e-02, -1.438999840739517e+01
s712        , -1.701606937532507e+01, -1.721918246254834e+01,  3.358208955223881e-02, -4.856893204123294e-01, -8.907954402908263e+00
s713        , -2.069677260469373e+01, -2.047952356016769e+01,  1.159420289855072e-01, -4.507134500098201e-01, -1.399450426465427e+01
s714        , -1.667903695847065e+01, -1.649239068012516e+01,  0.000000000000000e+00, -4.505423346162861e-01, -7.528704918202372e+00
s715        , -1.903979308955687e+01, -1.890409804444913e+01,  1.842105263157895e-01, -4.657440348281677e-01, -1.191665170719377e+01
s716        , -1.775292931769286e+01, -1.762654539115224e+01,  3.827751196172249e-02, -4.530042032163331e-01, -9.397674815340912e+00
s717        , -1.980553907801730e+01, -2.026802557392213e+01,  2.022058823529412e-01, -2.882936922006147e-01, -1.326252921331174e+01
s718        , -2.205506805307129e+01, -2.216054048045664e+01,  5.905511811023622e-02, -3.801347288628424e-01, -1.602681281140892e+01
s719        , -2.211926724507942e+01, -2.217562028873270e+01,  2.064220183486239e-01, -1.395526068237157e-01, -1.551109162204200e+01
s720        , -2.227273745316376e+01, -2.245119901225928e+01,  2.924528301886792e-01, -7.659537241188619e-02, -1.595876068715209e+01
s721        , -1.785735939085095e+01, -1.807560581042173e+01,  0.000000000000000e+00, -4.647472117514221e-01, -9.993485372186715e+00
s722        , -2.185625504194673e+01, -2.204464604961014e+01,  2.643171806167401e-02, -7.159146982064979e-02, -1.436390637696537e+01
s723        , -2.033801839240394e+01, -2.012121691539347e+01,  0.000000000000000e+00, -5.521127527969288e-01, -1.348453211250765e+01
s724        , -2.101306363073858e+01, -2.130352474234672e+01,  0.000000000000000e+00, -2.002090231589117e-01, -1.371569423670075e+01
s725        , -1.977835943733275e+01, -2.042287901887565e+01,  0.000000000000000e+00, -1.447464168997852e-01, -1.213352512064770e+01
s726        , -1.782642809085736e+01, -1.779202521980150e+01,  0.000000000000000e+00, -4.100729490573145e-01, -9.320555221117573e+00
s727        , -2.098840179836340e+01, -2.049619466363098e+01,  1.096491228070175e-01, -5.610969079132976e-01, -1.448726171375800e+01
s728        , -2.135488943619893e+01, -2.113619830619561e+01,  0.000000000000000e+00, -2.972649433998936e-01, -1.389277113183165e+01
s729        , -1.830313789299144e+01, -1.893118765857770e+01,  2.845528455284553e-02, -3.004535739554414e-01, -1.066420921819436e+01
s730        , -1.974102380594271e+01, -1.955152469040338e+01,  1.074380165289256e-01, -4.132090754917639e-01, -1.238967426569475e+01
s731        , -1.858542568590836e+01, -1.826467201970624e+01,  0.000000000000000e+00, -3.757731675888726e-01, -9.885269278144111e+00
s732        , -1.728575125425960e+01, -1.770477574242566e+01,  2.233676975945017e-01, -4.662201391858486e-01, -1.024011638572317e+01
s733        , -2.189672381410002e+01, -2.215061483989947e+01,  1.449275362318841e-01, -1.511077377296606e-01, -1.530349083237525e+01
s734        , -1.907291800543370e+01, -1.946448250955702e+01,  2.222222222222222e-02, -3.110479928857576e-01, -1.149784911729256e+01
s735        , -2.104653345651221e+01, -2.055242396622263e+01,  0.000000000000000e+00, -4.051782367178023e-01, -1.348630731733141e+01
s736        , -1.839280423093862e+01, -1.891157111888084e+01,  1.544401544401544e-02, -2.141541843596568e-01, -1.020454557641642e+01
s737        , -2.165426899727042e+01, -2.169010408929599e+01,  0.000000000000000e+00, -1.542551996427572e-01, -1.409810367189867e+01
s738        , -1.806822955624155e+01, -1.847629380971685e+01,  1.107011070110701e-02, -3.593107599924459e-01, -1.017298524638956e+01
s739        , -1.955458939471557e+01, -1.997097769773567e+01,  1.208333333333333e-01, -2.157271328969816e-01, -1.219733231641766e+01
s740        , -1.834079412742093e+01, -1.843004131794515e+01,  6.296296296296296e-02, -4.039835529636512e-01, -1.048762749915513e+01
s741        , -2.108323768665554e+01, -2.103717201903764e+01,  0.000000000000000e+00, -4.359155009353031e-01, -1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.764104743784214e+01,  1.851851851851852e-01, -4.877868061584065e-01, -1.010199053140680e+01
s743        , -2.007117762213282e+01, -2.014084104211577e+01,  0.000000000000000e+00, -4.295924421618410e-01, -1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.055720311497224e+01,  1.586538461538461e-01, -3.827460929034650e-01, -1.396405961940041e+01
s745        , -2.120349313282904e+01, -2.130199467107074e+01,  2.197802197802198e-02, -2.538488516017816e-01, -1.403049751530403e+01
s746        , -1.892251493836264e+01, -1.873587985792589e+01,  0.000000000000000e+00, -4.586263451713556e-01, -1.096793582419494e+01
s747        , -2.116880416688591e+01, -2.101361581424129e+01,  0.000000000000000e+00, -3.349645848087091e-01, -1.387419408439371e+01
s748        , -2.167842994358758e+01, -2.146376274894153e+01,  0.000000000000000e+00, -4.177578711915475e-01, -1.492464564992214e+01
s749        , -2.059667445248301e+01, -2.082425687946765e+01,  0.000000000000000e+00, -2.440920769522399e-01, -1.318348391118490e+01
s750        , -2.032384862658092e+01, -2.009435319053294e+01,  1.195219123505976e-01, -5.626470650554712e-01, -1.392003284029990e+01
s751        , -2.236553637276776e+01, -2.132802912407994e+01,  2.029850746268657e-01, -1.739139083864568e-01, -1.436551561291858e+01
s752        , -1.716732359631470e+01, -1.732888793574889e+01,  9.271523178807947e-02, -4.631824855107557e-01, -9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.183995142180019e+01,  1.187050359712230e-01, -2.857832576421483e-01, -1.533592480646913e+01
s754        , -1.859855862913608e+01, -1.898583943275203e+01,  0.000000000000000e+00, -4.548127360686807e-01, -1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.241215101340574e+01,  0.000000000000000e+00, -9.953607785219754e-02, -1.495049625968678e+01
s756        , -2.026279534630465e+01, -2.066246754353314e+01,  0.000000000000000e+00, -4.125421890705370e-01, -1.368593623337359e+01
s757        , -1.901185247831666e+01, -1.922381932611531e+01,  1.482889733840304e-01, -4.181850146591737e-01, -1.206143350109264e+01
s758        , -1.866312886885699e+01, -1.857422492587978e+01,  2.408163265306122e-01, -4.550792233599539e-01, -1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.082455129073146e+01,  6.603773584905660e-02, -6.143613569579484e-01, -1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.978220263922760e+01,  3.684210526315790e-02, -3.633504399804368e-01, -1.226457221021608e+01
s761        , -2.282845273202710e+01, -2.241840514271911e+01,  1.227272727272727e-01, -3.124583771817089e-01, -1.634631581975552e+01
s762        , -1.737428124739802e+01, -1.707644791384617e+01,  0.000000000000000e+00, -4.234677764151109e-01, -8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.085928243772686e+01,  0.000000000000000e+00, -3.741648039515143e-01, -1.381411368053312e+01
s764        , -1.996103637141938e+01, -2.016284045881422e+01,  0.000000000000000e+00, -6.206085089495172e-02, -1.137194337365564e+01
s765        , -1.985538741097363e+01, -2.001907751128644e+01,  1.000000000000000e-01, -4.232507270184052e-01, -1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.894220201671212e+01,  1.957446808510638e-01, -3.869225952710317e-01, -1.166594975400900e+01
s767        , -2.019726225103009e+01, -1.994988985270594e+01,  0.000000000000000e+00, -4.514619186742550e-01, -1.277776223467077e+01
s768        , -2.180287541987858e+01, -2.140062056274898e+01,  0.000000000000000e+00, -2.278550484265270e-01, -1.398572988839690e+01
s769        , -2.332774774981945e+01, -2.336014356868653e+01,  1.228070175438596e-01, -3.558943739961529e-01, -1.796805249578163e+01
s770        , -2.255011500408412e+01, -2.241921800456402e+01,  9.589041095890410e-02, -4.441937203041837e-01, -1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.818177021007778e+01,  0.000000000000000e+00, -4.130042519511368e-01, -9.924806934271805e+00
s772        , -2.036442085092615e+01, -2.046969248025212e+01,  0.000000000000000e+00, -4.908811060417111e-01, -1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.211778506750053e+01,  1.732673267326733e-01, -1.188149426110363e-01, -1.521214948783502e+01
s774        , -2.410464814655394e+01, -2.394366938757843e+01,  0.000000000000000e+00, -2.206143468997808e-01, -1.781134968719560e+01
s775        , -2.145476048405246e+01, -2.116848147575524e+01,  0.000000000000000e+00, -1.870914572434387e-01, -1.345259628877059e+01
s776        , -1.783304251394927e+01, -1.747053439912851e+01,  2.139534883720930e-01, -4.636421924925392e-01, -9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.940110883480516e+01,  9.090909090909090e-03, -5.721390650837447e-01, -1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.972942297403296e+01,  0.000000000000000e+00, -4.874362756215341e-01, -1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.306142633597763e+01,  0.000000000000000e+00, -1.109362075580608e-01, -1.598605147959848e+01
s780        , -1.989864127452180e+01, -2.010173611903291e+01,  1.031746031746032e-01, -4.224653336761706e-01, -1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.786338733290173e+01,  0.000000000000000e+00, -4.219600592609686e-01, -9.481586837585452e+00
s782        , -2.003060740563550e+01, -1.989166296746718e+01,  1.911764705882353e-01, -3.863102577272619e-01, -1.308713405163328e+01
s783        , -2.170310297580588e+01, -2.140156896388235e+01,  0.000000000000000e+00, -5.425368771625494e-02, -1.321641377417831e+01
s784        , -1.828106793020000e+01, -1.821660482631424e+01,  3.209876543209876e-01, -4.741164422622948e-01, -1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.908529873267957e+01,  0.000000000000000e+00, -4.990282465054698e-01, -1.167737527878072e+01
s786        , -2.022975758111321e+01, -1.998961263847900e+01,  4.347826086956522e-02, -4.200402658231394e-01, -1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.926524129011820e+01,  2.549019607843137e-01, -4.480803086771732e-01, -1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.933860071620387e+01,  1.144278606965174e-01, -4.979044326237256e-01, -1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.244161974755358e+01,  0.000000000000000e+00, -2.220563636127567e-01, -1.553916510293933e+01
s790        , -2.174169856486492e+01, -2.175115643868009e+01,  4.278074866310160e-02, -2.636577087676874e-01, -1.483016972323174e+01
s791        , -1.907773631846257e+01, -1.918470580845117e+01,  4.424778761061947e-02, -4.829243784679518e-01, -1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.188427664548729e+01,  1.316872427983539e-01, -7.424160374631905e-02, -1.451061290919976e+01
s793        , -2.046845693654859e+01, -1.996212759044827e+01,  0.000000000000000e+00, -2.337110136582807e-01, -1.182955685481092e+01
s794        , -1.973890233992908e+01, -1.949217055773609e+01,  0.000000000000000e+00, -2.766349042113506e-01, -1.130721242923714e+01
s795        , -2.098054198937622e+01, -2.084782058527181e+01,  8.000000000000000e-02, -4.412195792974614e-01, -1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.859875020350525e+01,  1.047619047619048e-01, -4.837563317377747e-01, -1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.756538085028849e+01,  1.311475409836066e-01, -6.107293801015758e-01, -1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.851180815005025e+01,  5.860805860805861e-02, -4.222769747562119e-01, -1.067723700816704e+01
s799        , -2.115781411801412e+01, -2.022645805440483e+01,  0.000000000000000e+00, -4.802179681262753e-02, -1.140611976283939e+01
s800        , -2.197753832223543e+01, -2.216112406621372e+01,  0.000000000000000e+00, -2.756477169927272e-01, -1.535159208559080e+01
s801        , -2.000340332694237e+01, -2.038451526064274e+01,  1.935483870967742e-01, -3.034754341261802e-01, -1.347553689157768e+01
s802        , -2.346278750692302e+01, -2.302845396804587e+01,  1.296296296296296e-01, -2.384839877750207e-01, -1.696812197153137e+01
s803        , -2.201425716118592e+01, -2.194334704589686e+01,  8.673469387755102e-02, -2.433027571329796e-01, -1.518928943734090e+01
s804        , -1.618324989548500e+01, -1.609607587086313e+01,  1.595330739299611e-01, -4.670260325901532e-01, -7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.129111369558163e+01,  0.000000000000000e+00, -5.474404026756274e-02, -1.305103184949893e+01
s806        , -2.157933013723432e+01, -2.152133893305153e+01,  1.710526315789474e-01, -2.551899499896166e-01, -1.490486884345988e+01
s807        , -1.912040169626662e+01, -1.912269008416951e+01,  1.929824561403509e-01, -3.720187803601243e-01, -1.186365193754517e+01
s808        , -2.304047586711122e+01, -2.299057071400041e+01,  0.000000000000000e+00, -7.340264909907179e-02, -1.571192317500926e+01
s809        , -2.047218776779852e+01, -2.040532428639912e+01,  9.051724137931035e-02, -4.306407268094403e-01, -1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.124812748735965e+01,  1.974110032362459e-01, -2.809095673575788e-01, -1.469931553397311e+01
s811        , -2.180116494254657e+01, -2.169820622188169e+01,  1.732673267326733e-01, -2.257769750092661e-01, -1.505054437778188e+01
s812        , -2.372646511684069e+01, -2.323416082323015e+01,  1.214953271028037e-01, -1.909640097797827e-01, -1.703996785097986e+01
s813        , -2.269928091374550e+01, -2.278966823154664e+01,  0.000000000000000e+00, -1.489072616394497e-01, -1.574238227564865e+01
s814        , -1.832573741415099e+01, -1.815889696568389e+01,  2.926829268292683e-01, -5.081619383060575e-01, -1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.052542878568137e+01,  0.000000000000000e+00, -2.623793576873172e-01, -1.281135797753966e+01
s816        , -1.808215553271357e+01, -1.810531128371062e+01,  0.000000000000000e+00, -3.998015882403427e-01, -9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.134680091987489e+01,  4.529616724738676e-02, -3.055988023557967e-01, -1.441201713834544e+01
s818        , -2.057353864229959e+01, -2.056578144426798e+01,  1.693121693121693e-01, -4.584498278809748e-01, -1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.261004341235289e+01,  4.545454545454546e-02, -2.407629226987684e-01, -1.604104806511094e+01
s820        , -2.103220827040201e+01, -2.146362248026520e+01,  0.000000000000000e+00, -4.209927240528925e-01, -1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.267893157549482e+01,  1.082474226804124e-01, -2.887386921495824e-01, -1.658418896719185e+01
s822        , -1.967652212859418e+01, -1.994712291876961e+01,  0.000000000000000e+00, -4.834659550950806e-01, -1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.938205768678728e+01,  1.025641025641026e-01, -2.539321696627933e-01, -1.140792459385911e+01
s824        , -2.375965705343503e+01, -2.386301609948046e+01,  3.314917127071823e-02, -3.143064135455778e-01, -1.822408973409183e+01
s825        , -2.074394606294202e+01, -2.039987102232965e+01,  0.000000000000000e+00, -4.027812796586765e-01, -1.324424477925752e+01
s826        , -2.229590893513048e+01, -2.256322420653880e+01,  0.000000000000000e+00, -2.359041694677452e-01, -1.578511869785596e+01
s827        , -2.030439908572953e+01, -1.948325706534492e+01,  0.000000000000000e+00, -3.949620466289883e-03, -1.008302345201037e+01
s828        , -2.126632247755481e+01, -2.093462455735566e+01,  1.262135922330097e-01, -3.917706470209897e-01, -1.446010076258736e+01
s829        , -1.836528680868646e+01, -1.792179913783159e+01,  0.000000000000000e+00, -3.719620550649866e-01, -9.348215676345848e+00
s830        , -2.038358031572328e+01, -2.087789359541211e+01,  0.000000000000000e+00, -2.573860911655906e-01, -1.332387273358648e+01
s831        , -2.014217587228185e+01, -2.030930847984243e+01,  0.000000000000000e+00, -1.989031362157753e-01, -1.220168515845213e+01
s832        , -1.638297894992474e+01, -1.671415679565682e+01,  2.760000000000000e-01, -4.833498553903692e-01, -9.002540265391774e+00
