# c0 + a0 * (P + B) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.305309024198589; Max AE: 1.5450651090862
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.001992058631481e+00, -1.850484963149962e+00,  6.535982458912016e-01, -1.146406049733664e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         17|9|add; (P + B); $\left(P + B\right)$; (P + B); (newdata$P + newdata$B); P,B
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s413        , -1.907038707751166e+01, -1.939721899655142e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.213766797736379e+01
s414        , -1.996831080241482e+01, -2.010853765980846e+01,  0.000000000000000e+00,  5.970149253731343e-02, -1.305695127228735e+01
s415        , -2.069762370804266e+01, -2.039052280610278e+01,  0.000000000000000e+00,  1.674008810572687e-01, -1.318346484207967e+01
s416        , -1.735494379178349e+01, -1.762992938626281e+01,  1.920289855072464e-01,  0.000000000000000e+00, -1.002192009252899e+01
s417        , -1.714858900796163e+01, -1.691154851393296e+01,  0.000000000000000e+00,  0.000000000000000e+00, -8.334612356813308e+00
s418        , -2.014294405560549e+01, -1.982354050099716e+01,  1.287128712871287e-01,  0.000000000000000e+00, -1.318418799926740e+01
s419        , -1.771416578387462e+01, -1.793486507444330e+01,  0.000000000000000e+00,  0.000000000000000e+00, -9.900278370979272e+00
s420        , -2.335906844703241e+01, -2.349352730844602e+01,  0.000000000000000e+00,  3.875598086124402e-01, -1.730771660429736e+01
s421        , -2.045819521600993e+01, -2.076990425437109e+01,  0.000000000000000e+00,  6.334841628959276e-01, -1.244432782727483e+01
s422        , -1.913624718404630e+01, -1.904310584449124e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.159587773498433e+01
s423        , -2.001718266940652e+01, -1.970352533810419e+01,  2.394957983193277e-01,  0.000000000000000e+00, -1.333989737868698e+01
s424        , -2.199980092896302e+01, -2.198043080173885e+01,  0.000000000000000e+00,  6.055045871559632e-01, -1.437564012727755e+01
s425        , -1.799669141475633e+01, -1.816686391280363e+01,  1.315789473684210e-01,  2.631578947368421e-02, -1.058375920369082e+01
s426        , -2.179879403652462e+01, -2.163869039242957e+01,  1.025641025641026e-02,  3.692307692307693e-01, -1.455314058808819e+01
s427        , -1.855895626610580e+01, -1.874970238350859e+01,  1.839080459770115e-01,  0.000000000000000e+00, -1.171028897621984e+01
s428        , -2.201089453299450e+01, -2.201904345884202e+01,  1.921182266009852e-01,  2.216748768472906e-01, -1.610989038810488e+01
s429        , -2.010895188317044e+01, -2.032052568322041e+01,  1.643835616438356e-01,  3.196347031963470e-01, -1.314887335289623e+01
s430        , -2.197039083997888e+01, -2.174899676869948e+01,  0.000000000000000e+00,  6.441947565543071e-01, -1.391200728915764e+01
s431        , -2.053790779896415e+01, -2.028278514996031e+01,  7.462686567164178e-02,  5.970149253731343e-02, -1.355213296015393e+01
s432        , -2.056150222449639e+01, -2.019271250003937e+01,  1.056603773584906e-01,  6.641509433962264e-01, -1.179804559382717e+01
s433        , -1.961788415450921e+01, -1.966307017034586e+01,  1.717171717171717e-01,  3.670033670033670e-01, -1.203132340774596e+01
s434        , -2.169585176655818e+01, -2.159299193126554e+01,  2.553191489361702e-02,  3.659574468085106e-01, -1.453927918573014e+01
s435        , -1.969212203292086e+01, -1.951782242960552e+01,  1.121495327102804e-01,  0.000000000000000e+00, -1.266570780777783e+01
s436        , -1.841763911968392e+01, -1.863262215719660e+01,  0.000000000000000e+00,  1.961722488038277e-01, -1.041243287607296e+01
s437        , -2.085473352476042e+01, -1.991623667989953e+01,  2.138888888888889e-01,  4.111111111111111e-01, -1.242296037557692e+01
s438        , -2.075193174001312e+01, -2.114877292384700e+01,  2.293577981651376e-02,  3.073394495412844e-01, -1.401763652702290e+01
s439        , -1.747889033992054e+01, -1.735411630787434e+01,  0.000000000000000e+00,  0.000000000000000e+00, -9.011737481801875e+00
s440        , -2.292628299240021e+01, -2.277916247638739e+01,  1.867219917012448e-01,  3.692946058091287e-01, -1.683839251064682e+01
s441        , -1.928590410708185e+01, -1.929814169028050e+01,  0.000000000000000e+00,  1.490384615384615e-01, -1.156411879690707e+01
s442        , -2.265396374356312e+01, -2.237544356922946e+01,  3.825136612021858e-02,  1.530054644808743e-01, -1.637829929791090e+01
s443        , -1.939450551490213e+01, -1.946345463883054e+01,  0.000000000000000e+00,  2.869565217391304e-01, -1.142656893571440e+01
s444        , -2.014197468633274e+01, -2.035301118374411e+01,  4.000000000000000e-02,  2.088888888888889e-01, -1.313113166206903e+01
s445        , -2.136890748153691e+01, -2.118680179965458e+01,  1.428571428571428e-01,  1.000000000000000e-01, -1.503016835384375e+01
s446        , -1.984877428373165e+01, -1.969509339574746e+01,  1.338912133891213e-01,  3.765690376569038e-02, -1.289691115780984e+01
s447        , -2.124129540469972e+01, -2.126307843482950e+01,  0.000000000000000e+00,  5.665399239543726e-01, -1.338841464493129e+01
s448        , -1.996883442559681e+01, -2.017697031928365e+01,  1.048034934497817e-01,  2.925764192139738e-01, -1.282334732675789e+01
s449        , -2.213132573342666e+01, -2.223225224907793e+01,  5.645161290322580e-02,  5.000000000000000e-01, -1.523254539540607e+01
s450        , -2.393776981346641e+01, -2.298364737103062e+01,  0.000000000000000e+00,  4.814814814814815e-01, -1.626169087661012e+01
s451        , -1.778758837631850e+01, -1.820956940239259e+01,  0.000000000000000e+00,  1.904761904761905e-01, -9.781292436035473e+00
s452        , -2.093231028730361e+01, -2.087070164753876e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.439208444841505e+01
s453        , -1.913112365245808e+01, -1.909090333114550e+01,  2.800000000000000e-02,  0.000000000000000e+00, -1.175477238463923e+01
s454        , -1.694745233262931e+01, -1.708805360225717e+01,  2.116040955631399e-01,  0.000000000000000e+00, -9.252813730498474e+00
s455        , -1.959305905778561e+01, -1.936215899901249e+01,  1.785714285714286e-02,  0.000000000000000e+00, -1.213872345854852e+01
s456        , -1.690137029519855e+01, -1.727008294231381e+01,  1.155115511551155e-01,  3.630363036303631e-02, -9.134198827040832e+00
s457        , -1.744399185749123e+01, -1.723868891900904e+01,  4.672897196261682e-02,  0.000000000000000e+00, -8.978266831864159e+00
s458        , -2.020627098912283e+01, -2.024931562061094e+01,  1.221719457013575e-01,  4.072398190045249e-01, -1.266259706007511e+01
s459        , -1.884232545378780e+01, -1.957389454401141e+01,  0.000000000000000e+00,  5.863453815261044e-01, -1.074790328632191e+01
s460        , -2.233016805188693e+01, -2.255087595678588e+01,  0.000000000000000e+00,  3.275109170305677e-01, -1.603547974325707e+01
s461        , -1.623645396367353e+01, -1.581164347520526e+01,  2.715517241379310e-01,  0.000000000000000e+00, -7.483538096757131e+00
s462        , -2.313545884021418e+01, -2.295689228090590e+01,  0.000000000000000e+00,  4.512820512820513e-01, -1.630625724675897e+01
s463        , -2.090493117250811e+01, -2.064461987809408e+01,  0.000000000000000e+00,  1.025641025641026e-01, -1.375579892957700e+01
s464        , -1.633431188033305e+01, -1.679115540579483e+01,  0.000000000000000e+00,  0.000000000000000e+00, -8.150411880611042e+00
s465        , -1.999082968954132e+01, -2.009434776572063e+01,  1.173469387755102e-01,  0.000000000000000e+00, -1.356370670155223e+01
s466        , -1.900684695054017e+01, -1.868105567798973e+01,  0.000000000000000e+00,  2.467532467532468e-01, -1.034332948478124e+01
s467        , -1.783078222536251e+01, -1.817790603244631e+01,  0.000000000000000e+00,  1.400778210116732e-01, -9.875536959031551e+00
s468        , -1.945030486126850e+01, -1.893118623553129e+01,  0.000000000000000e+00,  2.334801762114538e-01, -1.076360627824084e+01
s469        , -2.270314762369042e+01, -2.267113261848849e+01,  0.000000000000000e+00,  3.316831683168317e-01, -1.620765886727147e+01
s470        , -2.119907484802825e+01, -2.134095703851017e+01,  1.189427312775330e-01,  3.788546255506608e-01, -1.440327328906086e+01
s471        , -1.972012875359749e+01, -1.966523214974306e+01,  5.000000000000000e-02,  0.000000000000000e+00, -1.270087750009021e+01
s472        , -1.766462305551830e+01, -1.784500452675144e+01,  0.000000000000000e+00,  0.000000000000000e+00, -9.762792463915165e+00
s473        , -2.127822401317911e+01, -2.123255705793947e+01,  1.875000000000000e-01,  2.583333333333334e-01, -1.478863840829749e+01
s474        , -1.654177405306909e+01, -1.702851573155029e+01,  7.913669064748202e-02,  2.014388489208633e-01, -8.185650333591273e+00
s475        , -2.297159509003216e+01, -2.316379587091089e+01,  2.112676056338028e-01,  3.708920187793427e-01, -1.749753982739330e+01
s476        , -2.252587602064435e+01, -2.299218119602091e+01,  0.000000000000000e+00,  7.400000000000000e-01, -1.554282296474267e+01
s477        , -2.178946083596680e+01, -2.099366519082455e+01,  6.020066889632107e-02,  5.317725752508361e-01, -1.325904537642839e+01
s478        , -1.788602657411998e+01, -1.804880619888201e+01,  0.000000000000000e+00,  3.013100436681223e-01, -9.221530251007954e+00
s479        , -1.952938513246325e+01, -1.904376606486765e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.159688786679015e+01
s480        , -2.203955610850313e+01, -2.216471418605988e+01,  0.000000000000000e+00,  4.535519125683060e-01, -1.508780471260507e+01
s481        , -1.615402914764109e+01, -1.690712600288399e+01,  2.231638418079096e-01,  0.000000000000000e+00, -9.011403842722221e+00
s482        , -2.215324565636576e+01, -2.241584095056972e+01,  0.000000000000000e+00,  6.037735849056604e-01, -1.504671497367370e+01
s483        , -2.217560840271064e+01, -2.243185579459529e+01,  0.000000000000000e+00,  5.654008438818565e-01, -1.517985949300500e+01
s484        , -2.403070638423247e+01, -2.457197792278321e+01,  0.000000000000000e+00,  5.138121546961326e-01, -1.860028822862137e+01
s485        , -1.896886917982663e+01, -1.908948830685452e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.166684252513617e+01
s486        , -2.293847835350512e+01, -2.318357268392771e+01,  2.764976958525346e-02,  3.364055299539171e-01, -1.706301003886101e+01
s487        , -1.935879902533930e+01, -1.999285653096721e+01,  0.000000000000000e+00,  4.250000000000000e-01, -1.184571710980483e+01
s488        , -2.071941340396909e+01, -2.036321702420477e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.361563710247394e+01
s489        , -2.120929532988995e+01, -2.099122878129159e+01,  2.336448598130841e-02,  1.869158878504673e-02, -1.459513601104026e+01
s490        , -2.336106814107168e+01, -2.332411408314297e+01,  0.000000000000000e+00,  3.626943005181347e-01, -1.711891564399920e+01
s491        , -1.878377211600346e+01, -1.864301362339188e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.098373989095781e+01
s492        , -2.196689093989351e+01, -2.218448124457669e+01,  7.003891050583658e-02,  4.747081712062257e-01, -1.527268137562909e+01
s493        , -2.118321097196467e+01, -2.043786769222546e+01,  2.127659574468085e-01,  5.744680851063830e-01, -1.275511134118508e+01
s494        , -2.014379663919148e+01, -2.014990883289477e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.328927730476802e+01
s495        , -1.971897958689983e+01, -1.942213085465146e+01,  1.165048543689320e-01,  0.000000000000000e+00, -1.253264096415119e+01
s496        , -2.171934681583978e+01, -2.172355993728960e+01,  0.000000000000000e+00,  3.842592592592592e-01, -1.460902552717682e+01
s497        , -1.930074135275753e+01, -1.924091366049886e+01,  0.000000000000000e+00,  8.071748878923767e-02, -1.166999255558617e+01
s498        , -2.146882601091719e+01, -2.145222694748826e+01,  2.903225806451613e-01,  4.930875576036866e-01, -1.477503787822307e+01
s499        , -1.852368794388046e+01, -1.846779984540298e+01,  3.587443946188341e-02,  8.071748878923767e-02, -1.059701924729784e+01
s500        , -2.050589701281523e+01, -2.043180771806723e+01,  2.185185185185185e-01,  5.111111111111111e-01, -1.294283787791369e+01
s501        , -2.141899489528082e+01, -2.146575795732700e+01,  0.000000000000000e+00,  5.018726591760300e-01, -1.388160036812481e+01
s502        , -1.777920620854658e+01, -1.734337459605178e+01,  2.731481481481481e-01,  0.000000000000000e+00, -9.831964150049645e+00
s503        , -2.264989988763092e+01, -2.273058253455754e+01,  1.243523316062176e-01,  4.300518134715026e-01, -1.640100791388731e+01
s504        , -1.994570445298742e+01, -1.979701248031244e+01,  1.666666666666667e-01,  4.166666666666666e-02, -1.314188622742970e+01
s505        , -2.256898602446125e+01, -2.259056357271648e+01,  0.000000000000000e+00,  3.655913978494624e-01, -1.598838698955435e+01
s506        , -2.050664132584332e+01, -2.006362116687733e+01,  6.334841628959276e-02,  0.000000000000000e+00, -1.335129607635442e+01
s507        , -2.255451727781655e+01, -2.173471833626545e+01,  1.365187713310580e-01,  6.211604095563140e-01, -1.437353817342328e+01
s508        , -2.063695726234980e+01, -2.044365769335394e+01,  1.428571428571428e-01,  4.329004329004329e-02, -1.405372267309108e+01
s509        , -2.049565878814769e+01, -2.058640374546620e+01,  0.000000000000000e+00,  2.000000000000000e-01, -1.339086558221344e+01
s510        , -1.886667658587990e+01, -1.923976961875523e+01,  0.000000000000000e+00,  3.127572016460906e-01, -1.101128509432023e+01
s511        , -2.270091090950000e+01, -2.292563916598876e+01,  2.394366197183098e-01,  5.492957746478874e-01, -1.671434306508910e+01
s512        , -2.052865138648571e+01, -2.072011639986392e+01,  2.755905511811024e-02,  7.874015748031496e-02, -1.402317324476026e+01
s513        , -1.872228566034903e+01, -1.862186535181117e+01,  1.374407582938389e-01,  0.000000000000000e+00, -1.137236858856010e+01
s514        , -2.338235400416073e+01, -2.362947671279555e+01,  0.000000000000000e+00,  4.525139664804469e-01, -1.733181812540722e+01
s515        , -2.063189590001077e+01, -2.075625116916951e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.421697614742322e+01
s516        , -2.353360034901451e+01, -2.338601362918526e+01,  7.692307692307693e-02,  4.807692307692308e-01, -1.711494233500828e+01
s517        , -2.274108402549141e+01, -2.264821878166455e+01,  3.846153846153846e-02,  3.516483516483516e-01, -1.623388382473586e+01
s518        , -2.095244706423326e+01, -2.125232442345214e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.497596419153312e+01
s519        , -2.165153402286209e+01, -2.134165520789304e+01,  0.000000000000000e+00,  6.206896551724138e-01, -1.335532629065554e+01
s520        , -1.917430642162448e+01, -1.957078042034946e+01,  2.857142857142857e-01,  3.285714285714286e-01, -1.234810713904777e+01
s521        , -2.048146586988528e+01, -1.991282618030154e+01,  0.000000000000000e+00,  2.990654205607476e-01, -1.207982069849890e+01
s522        , -1.837039701152461e+01, -1.849427311112553e+01,  1.450980392156863e-01,  0.000000000000000e+00, -1.120060799128934e+01
s523        , -2.237538522976599e+01, -2.237823262021394e+01,  4.040404040404041e-02,  2.878787878787879e-01, -1.600730324552439e+01
s524        , -2.219430447580721e+01, -2.246155258461354e+01,  0.000000000000000e+00,  7.416267942583732e-01, -1.472635968156326e+01
s525        , -2.096151325596525e+01, -2.071408480332019e+01,  4.444444444444445e-02,  1.377777777777778e-01, -1.389851653042801e+01
s526        , -2.193172581512368e+01, -2.213847840429736e+01,  0.000000000000000e+00,  4.590163934426229e-01, -1.503219299442749e+01
s527        , -2.063376120076111e+01, -2.121281702573297e+01,  0.000000000000000e+00,  6.381909547738693e-01, -1.310865476893457e+01
s528        , -1.776721144005281e+01, -1.805751708304539e+01,  0.000000000000000e+00,  2.873134328358209e-01, -9.274485414613720e+00
s529        , -2.226349149791107e+01, -2.270412345154811e+01,  1.413043478260869e-01,  4.565217391304348e-01, -1.633750792619929e+01
s530        , -2.300566448791293e+01, -2.283989946442210e+01,  1.050228310502283e-01,  3.242009132420091e-01, -1.680874297765168e+01
s531        , -1.846679125419261e+01, -1.811382576294225e+01,  0.000000000000000e+00,  6.557377049180328e-02, -9.988432543039904e+00
s532        , -1.859817726729017e+01, -1.887250406104759e+01,  2.379182156133829e-01,  0.000000000000000e+00, -1.206360939849464e+01
s533        , -2.134099683522431e+01, -2.179233447995736e+01,  2.500000000000000e-01,  3.800000000000000e-01, -1.549206683912538e+01
s534        , -2.286936511308830e+01, -2.341749125428552e+01,  0.000000000000000e+00,  5.159817351598173e-01, -1.682779044147931e+01
s535        , -1.777040539985326e+01, -1.775555452809254e+01,  2.798353909465021e-01,  0.000000000000000e+00, -1.048307932927863e+01
s536        , -1.995222678224889e+01, -2.011516886513722e+01,  4.910714285714286e-02,  1.473214285714286e-01, -1.296944176761532e+01
s537        , -2.015268820600640e+01, -2.055341326391341e+01,  2.542372881355932e-01,  4.745762711864407e-01, -1.334173951590670e+01
s538        , -1.740140208992538e+01, -1.767839801403657e+01,  2.401746724890830e-01,  4.366812227074236e-02, -1.011991409349271e+01
s539        , -1.924950405987826e+01, -1.957786490129427e+01,  2.242647058823529e-01,  7.352941176470588e-02, -1.289280616390805e+01
s540        , -2.157643164881004e+01, -2.149293880661111e+01,  1.048387096774194e-01,  5.967741935483871e-01, -1.397562334255273e+01
s541        , -1.586673793577160e+01, -1.637752862993839e+01,  1.202749140893471e-01,  0.000000000000000e+00, -7.885972136343811e+00
s542        , -2.009907109345192e+01, -2.005017065814174e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.313667870864260e+01
s543        , -1.879069098033760e+01, -1.897881132241957e+01,  0.000000000000000e+00,  2.644628099173554e-01, -1.074875340651988e+01
s544        , -2.248614661420541e+01, -2.208961133686191e+01,  1.341463414634146e-01,  7.154471544715447e-01, -1.464230757764997e+01
s545        , -1.987972862262733e+01, -1.996592029449471e+01,  1.863117870722434e-01,  4.980988593155893e-01, -1.216822431207132e+01
s546        , -2.126472237694319e+01, -2.067593410314658e+01,  6.043956043956044e-02,  5.494505494505494e-02, -1.412365805124647e+01
s547        , -1.738356621674509e+01, -1.769949982325949e+01,  3.137254901960784e-02,  2.470588235294118e-01, -8.936786961537742e+00
s548        , -1.943625792183643e+01, -1.991188291261818e+01,  1.235955056179775e-01,  4.494382022471910e-01, -1.203121497085025e+01
s549        , -2.233202963006129e+01, -2.293836598617033e+01,  0.000000000000000e+00,  5.142857142857142e-01, -1.609953449834799e+01
s550        , -2.412763530103872e+01, -2.414186138645915e+01,  3.684210526315789e-02,  4.421052631578947e-01, -1.825808044115517e+01
s551        , -1.731823103856605e+01, -1.751395820839713e+01,  0.000000000000000e+00,  0.000000000000000e+00, -9.256294289485531e+00
s552        , -2.060923402045430e+01, -2.088988954788486e+01,  2.307692307692308e-01,  2.666666666666667e-01, -1.437330136692030e+01
s553        , -1.992869680942914e+01, -1.994839467474873e+01,  0.000000000000000e+00,  7.305936073059360e-02, -1.277411465139179e+01
s554        , -1.812921854031919e+01, -1.799216315611156e+01,  0.000000000000000e+00,  0.000000000000000e+00, -9.987943969882672e+00
s555        , -2.102602816640752e+01, -2.031333291819307e+01,  2.380952380952381e-02,  5.555555555555556e-01, -1.203934029223630e+01
s556        , -1.941820686683750e+01, -1.972710728827207e+01,  0.000000000000000e+00,  3.961352657004831e-01, -1.152084554345135e+01
s557        , -2.190718211184164e+01, -2.185153594447125e+01,  0.000000000000000e+00,  5.063291139240507e-01, -1.445922031587926e+01
s558        , -1.909304407213536e+01, -1.901161285344773e+01,  0.000000000000000e+00,  7.655502392344497e-02, -1.133094906855052e+01
s559        , -2.023025085829861e+01, -2.013165628700009e+01,  1.042654028436019e-01,  2.369668246445497e-02, -1.351362859232581e+01
s560        , -2.107002513254548e+01, -2.105815871008771e+01,  6.611570247933884e-02,  0.000000000000000e+00, -1.488140671308444e+01
s561        , -2.121559386756793e+01, -2.084783393322837e+01,  2.334801762114538e-01,  5.638766519823789e-01, -1.347579141210906e+01
s562        , -1.764234380631898e+01, -1.791652788734057e+01,  1.321428571428571e-01,  0.000000000000000e+00, -1.027698036650932e+01
s563        , -1.646928563220792e+01, -1.712961493722321e+01,  1.762820512820513e-01,  0.000000000000000e+00, -9.208209698338665e+00
s564        , -1.863449571719480e+01, -1.826475345905933e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.040500491620771e+01
s565        , -2.028655126138008e+01, -2.021217188068417e+01,  4.390243902439024e-02,  0.000000000000000e+00, -1.351901381800794e+01
s566        , -1.821002786093300e+01, -1.827356946630340e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.041849333558381e+01
s567        , -2.066943738863287e+01, -2.071343483678697e+01,  1.774193548387097e-01,  9.139784946236559e-02, -1.443614053756383e+01
s568        , -2.062629415098700e+01, -2.066275846580099e+01,  0.000000000000000e+00,  3.940886699507389e-02, -1.396235762571840e+01
s569        , -2.065075063553067e+01, -2.114697932120179e+01,  9.411764705882353e-02,  3.764705882352941e-01, -1.403719869343650e+01
s570        , -2.031634942577389e+01, -1.982659784997685e+01,  2.572815533980582e-01,  0.000000000000000e+00, -1.358267565004032e+01
s571        , -2.047206271335130e+01, -2.030741043713682e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.353025347817754e+01
s572        , -2.393038589894997e+01, -2.380849166277787e+01,  1.028037383177570e-01,  3.551401869158878e-01, -1.819628790655080e+01
s573        , -1.926109501090367e+01, -1.915250839199008e+01,  0.000000000000000e+00,  1.472868217054264e-01, -1.134626032495786e+01
s574        , -2.085894290369713e+01, -2.080009627827045e+01,  1.040723981900453e-01,  0.000000000000000e+00, -1.460283584852487e+01
s575        , -2.021973442813006e+01, -2.031621186269101e+01,  3.212669683257919e-01,  2.398190045248869e-01, -1.384878842590872e+01
s576        , -1.844714179521902e+01, -1.856896981436692e+01,  4.784688995215311e-02,  1.339712918660287e-01, -1.063770686864758e+01
s577        , -1.949977509463960e+01, -1.939961425739855e+01,  0.000000000000000e+00,  1.461187214611872e-01, -1.172763744601486e+01
s578        , -2.108198153892643e+01, -2.097907860062124e+01,  0.000000000000000e+00,  1.967871485943775e-01, -1.400075122813718e+01
s579        , -2.029210259566103e+01, -2.038541944696422e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.364960662870664e+01
s580        , -2.195204710511243e+01, -2.165686333795784e+01,  3.070866141732284e-01,  3.937007874015748e-01, -1.542086515654279e+01
s581        , -2.000078291173359e+01, -2.004607232525953e+01,  1.398963730569948e-01,  0.000000000000000e+00, -1.355891529930686e+01
s582        , -2.354247422413414e+01, -2.323923549580572e+01,  9.174311926605505e-02,  5.412844036697247e-01, -1.676443505437333e+01
s583        , -1.881717670098672e+01, -1.902254433522142e+01,  1.797752808988764e-01,  0.000000000000000e+00, -1.211507615321947e+01
s584        , -2.079214981383572e+01, -2.042776083153153e+01,  5.617977528089887e-02,  2.808988764044944e-02, -1.380694018106330e+01
s585        , -2.214462266832296e+01, -2.243399619959399e+01,  7.936507936507936e-02,  4.708994708994709e-01, -1.569378687183871e+01
s586        , -1.671124709479596e+01, -1.646755026869805e+01,  1.744680851063830e-01,  0.000000000000000e+00, -8.189699904916894e+00
s587        , -1.722924462132460e+01, -1.696021623559862e+01,  0.000000000000000e+00,  4.035874439461883e-02, -8.294808810626119e+00
s588        , -2.306180681354529e+01, -2.291362036349503e+01,  0.000000000000000e+00,  5.714285714285714e-01, -1.589988950023197e+01
s589        , -2.054966159202169e+01, -2.092079888773930e+01,  1.649484536082474e-01,  3.539518900343643e-01, -1.397185701129150e+01
s590        , -2.302597507766974e+01, -2.338129793813513e+01,  0.000000000000000e+00,  4.691358024691358e-01, -1.690504642892402e+01
s591        , -2.031576031139625e+01, -2.022378496793417e+01,  1.330472103004292e-01,  0.000000000000000e+00, -1.380983499540259e+01
s592        , -1.675983730084032e+01, -1.640905237095737e+01,  0.000000000000000e+00,  1.054687500000000e-01, -7.267191378683965e+00
s593        , -1.833051427645905e+01, -1.900692624404884e+01,  0.000000000000000e+00,  4.090909090909091e-01, -1.038229403695141e+01
s594        , -1.700453572465554e+01, -1.703981581161963e+01,  1.184210526315789e-01,  0.000000000000000e+00, -8.893587701264718e+00
s595        , -2.121342929627275e+01, -2.106270573139701e+01,  2.617801047120419e-02,  4.764397905759162e-01, -1.341712403598954e+01
s596        , -1.895402289388661e+01, -1.902505592333229e+01,  0.000000000000000e+00,  3.348416289592760e-01, -1.062024886114112e+01
s597        , -2.389559541191659e+01, -2.382659604150265e+01,  2.115384615384615e-01,  5.865384615384616e-01, -1.790190431879279e+01
s598        , -1.923753651242740e+01, -1.956147867935416e+01,  0.000000000000000e+00,  2.837837837837838e-01, -1.158552766159092e+01
s599        , -2.358158831573873e+01, -2.348115724327755e+01,  2.512562814070352e-02,  4.170854271356784e-01, -1.728215737066626e+01
s600        , -1.942143232536245e+01, -1.978848508209402e+01,  1.311475409836066e-02,  3.704918032786885e-01, -1.172752643624997e+01
s601        , -2.073803555561576e+01, -2.040352942698038e+01,  9.000000000000000e-02,  1.500000000000000e-01, -1.352830355043506e+01
s602        , -1.821856306700227e+01, -1.812915344831301e+01,  0.000000000000000e+00,  2.248803827751196e-01, -9.560850604216283e+00
s603        , -1.722454836479658e+01, -1.720040117840200e+01,  1.712062256809339e-01,  0.000000000000000e+00, -9.300964657544052e+00
s604        , -1.805154515236764e+01, -1.794217703309848e+01,  0.000000000000000e+00,  1.161048689138577e-01, -9.582746375257001e+00
s605        , -2.021935755598555e+01, -2.008129007224313e+01,  0.000000000000000e+00,  3.221757322175732e-01, -1.227213854591835e+01
s606        , -1.827906736534894e+01, -1.835784282820410e+01,  2.391304347826087e-01,  0.000000000000000e+00, -1.127989496395705e+01
s607        , -2.237721630921111e+01, -2.228681686456863e+01,  1.964285714285714e-01,  5.133928571428571e-01, -1.570686443778758e+01
s608        , -2.098562136420296e+01, -2.116319104237187e+01,  1.297071129707113e-01,  3.054393305439331e-01, -1.437211976298377e+01
s609        , -1.946776205882490e+01, -1.954955997231071e+01,  0.000000000000000e+00,  0.000000000000000e+00, -1.237074843117004e+01
s610        , -2.069261977150295e+01, -2.027235286530400e+01,  2.281879194630873e-01,  5.234899328859061e-01, -1.269344367674966e+01
s611        , -2.170289912291919e+01, -2.129593456680556e+01,  1.299638989169675e-01,  6.028880866425993e-01, -1.373385788692785e+01
s612        , -1.930046031145336e+01, -1.932352121489409e+01,  0.000000000000000e+00,  1.589743589743590e-01, -1.157481848261924e+01
s613        , -2.385958137896088e+01, -2.406337269738850e+01,  0.000000000000000e+00,  4.623655913978494e-01, -1.796778326673640e+01
s614        , -1.933674081040147e+01, -1.949682805238928e+01,  0.000000000000000e+00,  7.281553398058252e-02, -1.208391172098180e+01
s615        , -1.973716697922491e+01, -1.958674918761651e+01,  9.375000000000000e-02,  6.250000000000000e-02, -1.253785515352162e+01
s616        , -1.815004309366292e+01, -1.789642072852971e+01,  0.000000000000000e+00,  0.000000000000000e+00, -9.841458834428702e+00
s617        , -1.832352306169715e+01, -1.848260842597061e+01,  0.000000000000000e+00,  3.250000000000000e-01, -9.818172487382153e+00
s618        , -1.700993990522181e+01, -1.722812988080056e+01,  0.000000000000000e+00,  0.000000000000000e+00, -8.818979273122778e+00
s619        , -2.331208521979489e+01, -2.335973168573808e+01,  0.000000000000000e+00,  6.850000000000001e-01, -1.626088970626288e+01
s620        , -2.294394567846179e+01, -2.326443864220440e+01,  1.157894736842105e-01,  4.210526315789473e-01, -1.721705383844970e+01
s621        , -2.117716243218820e+01, -2.102922879254702e+01,  1.782178217821782e-01,  0.000000000000000e+00, -1.518051650459374e+01
s622        , -2.002792552777272e+01, -1.972931609369581e+01,  0.000000000000000e+00,  4.745762711864407e-01, -1.130214070967770e+01
