# c0 + a0 * (S - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.783790070821207; Max AE: 4.25006189231613
# Coefficients
# Task   a0                      c0
# all ,  9.400634944926313e-01, -8.291219063864784e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         11|0|sub; (S - E_T); $\left(S - E_{T}\right)$; (S - E_T); (newdata$S - newdata$E_T); S,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s995        , -1.532250426373563e+01, -1.604627999679824e+01, -8.249507590036778e+00
s996        , -2.197589637081217e+01, -2.117235474094756e+01, -1.370241026542037e+01
s997        , -1.843774602570321e+01, -1.891910268941074e+01, -1.130549552004677e+01
s998        , -2.004154224207673e+01, -1.968449304804845e+01, -1.211968558606014e+01
s999        , -1.918982967461324e+01, -2.009400859894590e+01, -1.255531100210555e+01
s1000       , -2.386287011937712e+01, -2.366942046084614e+01, -1.635868373474202e+01
s1001       , -2.142986106465667e+01, -2.139792281853664e+01, -1.394236009743765e+01
s1002       , -1.703565403983971e+01, -1.792509357011573e+01, -1.024811043370056e+01
s1003       , -2.272857267296788e+01, -2.201222089624324e+01, -1.459582455096176e+01
s1004       , -1.957549960274314e+01, -1.887804254632982e+01, -1.126181746710517e+01
s1005       , -2.033955634118916e+01, -2.014806459162689e+01, -1.261281349315819e+01
s1006       , -2.103463075725037e+01, -2.291476633409943e+01, -1.555591442057564e+01
s1007       , -1.845815321471510e+01, -1.976562809523306e+01, -1.220599363616520e+01
s1008       , -2.105860584214290e+01, -1.969743509082749e+01, -1.213345278673846e+01
s1009       , -2.225664818829298e+01, -2.135725376077548e+01, -1.389909806460750e+01
s1010       , -2.029000137617794e+01, -2.026230848325355e+01, -1.273434133919834e+01
s1011       , -2.150175758271834e+01, -2.011069698051242e+01, -1.257306340038958e+01
s1012       , -1.789395613621291e+01, -1.847850607735472e+01, -1.083680737862094e+01
s1013       , -1.907481979836395e+01, -1.964405479520730e+01, -1.207666907379469e+01
s1014       , -1.701362802016618e+01, -1.782685367161041e+01, -1.014360696230649e+01
s1015       , -1.771043360260808e+01, -1.784550560187714e+01, -1.016344810109765e+01
s1016       , -2.325177194237830e+01, -2.294772568639266e+01, -1.559097519305145e+01
s1017       , -2.061131053204120e+01, -2.098547458371257e+01, -1.350361501559967e+01
s1018       , -1.637685178145171e+01, -1.684511534019255e+01, -9.099275023911499e+00
s1019       , -2.229355013298489e+01, -2.162818876697858e+01, -1.418730732684391e+01
s1020       , -1.626620443538163e+01, -1.673113042867938e+01, -8.978022670021632e+00
s1021       , -2.225684084822025e+01, -2.108018891365971e+01, -1.360436813547085e+01
s1022       , -1.619907626993357e+01, -1.683297292857775e+01, -9.086358437227791e+00
s1023       , -2.164326276096592e+01, -2.223632550862735e+01, -1.483421761025725e+01
s1024       , -1.814482992541786e+01, -1.869499676708811e+01, -1.106710106729378e+01
s1025       , -1.966276460675046e+01, -1.956428958388646e+01, -1.199181819745691e+01
s1026       , -1.787958226759213e+01, -1.835286282825693e+01, -1.070315337563724e+01
s1027       , -2.228548280106830e+01, -2.211451829506523e+01, -1.470464422050675e+01
s1028       , -1.939576101741603e+01, -1.966178772730845e+01, -1.209553262099659e+01
s1029       , -2.072177297910414e+01, -1.995094019731252e+01, -1.240312085487448e+01
s1030       , -2.116639743005703e+01, -2.125448782855643e+01, -1.378977998894442e+01
s1031       , -1.871817432191781e+01, -1.942427123501719e+01, -1.184287256805043e+01
s1032       , -1.793076662035363e+01, -1.878815837138297e+01, -1.116620246293424e+01
s1033       , -2.190726556241366e+01, -2.102875618536702e+01, -1.354965616272219e+01
s1034       , -1.655942363042545e+01, -1.735401124828896e+01, -9.640617083333852e+00
s1035       , -1.920990065585595e+01, -1.923493348558249e+01, -1.164146303503065e+01
s1036       , -1.624542641970273e+01, -1.640612636613641e+01, -8.632297020161790e+00
s1037       , -1.865413258865576e+01, -1.956689224307788e+01, -1.199458679681927e+01
s1038       , -2.303917859954092e+01, -2.246520205549112e+01, -1.507768685271231e+01
s1039       , -2.268866240524940e+01, -2.259308691961385e+01, -1.521372539146203e+01
s1040       , -2.002650999928207e+01, -2.047902565014247e+01, -1.296487594474207e+01
s1041       , -2.439240447433291e+01, -2.463814983256805e+01, -1.738917728905747e+01
