# c0 + a0 * (face-area-max - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.783072898041744; Max AE: 2.84226124285114
# Coefficients
# Task   a0                      c0
# all ,  6.949824095636021e-01, -1.120932554763963e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         32|0|sub; (face-area-max - E_T); $\left(face-area-max - E_{T}\right)$; (face_sub_area_sub_max - E_T); (newdata$face_sub_area_sub_max - newdata$E_T); face-area-max,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s677        , -1.708028116046972e+01, -1.792522866992535e+01, -9.663414540956245e+00
s678        , -1.996975063415185e+01, -2.031143378570887e+01, -1.309689009795902e+01
s679        , -2.075675552323975e+01, -2.102390846241044e+01, -1.412205946469011e+01
s680        , -1.844365265503332e+01, -1.860192389945315e+01, -1.063710138571065e+01
s681        , -1.908965101407623e+01, -1.846263782196216e+01, -1.043668469087884e+01
s682        , -2.132701003782740e+01, -2.189420401976241e+01, -1.537431498278078e+01
s683        , -2.134055790648813e+01, -1.956123049802449e+01, -1.201743358602304e+01
s684        , -2.228765611405496e+01, -2.209074512728718e+01, -1.565711510091353e+01
s685        , -2.220524684044785e+01, -2.006119679092033e+01, -1.273682775487660e+01
s686        , -2.092862014660340e+01, -2.149335681048555e+01, -1.479754181016399e+01
s687        , -2.266843571203506e+01, -2.171967036896060e+01, -1.512318107147588e+01
s688        , -1.791243182954496e+01, -1.732449070898168e+01, -8.799021496359774e+00
s689        , -2.022924986754604e+01, -2.090861092236973e+01, -1.395615952470011e+01
s690        , -1.926971843911773e+01, -1.921834236433622e+01, -1.152405687753400e+01
s691        , -1.839442212707931e+01, -1.755616325369980e+01, -9.132371724408854e+00
s692        , -1.811967055159425e+01, -1.810487378701352e+01, -9.921903266161497e+00
s693        , -1.897178714286070e+01, -1.916833366927117e+01, -1.145210009938123e+01
s694        , -2.117746495604092e+01, -2.011731901147420e+01, -1.281758119522498e+01
s695        , -2.262578130233349e+01, -2.297143375451085e+01, -1.692432505487003e+01
s696        , -2.110358706695218e+01, -1.942304795834533e+01, -1.181860475556972e+01
s697        , -2.080079623838923e+01, -2.137961676838366e+01, -1.463388293112371e+01
s698        , -2.284382050270110e+01, -2.270396783702054e+01, -1.653947226750487e+01
s699        , -1.710021253686445e+01, -1.761346294021124e+01, -9.214819403260776e+00
s700        , -1.768315556313765e+01, -1.834084230206827e+01, -1.026143490294482e+01
s701        , -1.903295584190279e+01, -1.755777625879703e+01, -9.134692653795017e+00
s702        , -1.837939645173277e+01, -1.904507642648741e+01, -1.127474705981128e+01
s703        , -2.091048572489854e+01, -1.839051500059442e+01, -1.033290822060380e+01
s704        , -2.101614044515869e+01, -2.168035183697249e+01, -1.506660621224628e+01
s705        , -1.998067347119072e+01, -2.003814018798608e+01, -1.270365194694682e+01
s706        , -2.205053681559340e+01, -2.061310531702665e+01, -1.353096084157281e+01
s707        , -2.095566328486310e+01, -2.163495127357163e+01, -1.500128000718539e+01
s708        , -2.098548818691052e+01, -2.159386445252304e+01, -1.494216078275153e+01
s709        , -2.115794840593145e+01, -2.202629422725585e+01, -1.556437764577161e+01
s710        , -2.144561556804213e+01, -2.085774465000748e+01, -1.388296879114732e+01
s711        , -2.158487030708884e+01, -2.089253892195607e+01, -1.393303375893612e+01
s712        , -1.701606937532507e+01, -1.765788818484845e+01, -9.278742236451777e+00
s713        , -2.069677260469373e+01, -2.119208186334520e+01, -1.436404170570879e+01
s714        , -1.667903695847065e+01, -1.628968726645257e+01, -7.310057994134034e+00
s715        , -1.903979308955687e+01, -1.986459198772228e+01, -1.245393598597340e+01
s716        , -1.775292931769286e+01, -1.785643309859050e+01, -9.564425601972811e+00
s717        , -1.980553907801730e+01, -2.061284253032399e+01, -1.353058272163906e+01
s718        , -2.205506805307129e+01, -2.242857776639242e+01, -1.614321753236553e+01
s719        , -2.211926724507942e+01, -2.198438317887395e+01, -1.550407245271180e+01
s720        , -2.227273745316376e+01, -2.178706594604994e+01, -1.522015557926474e+01
s721        , -1.785735939085095e+01, -1.886905677178033e+01, -1.102147495927335e+01
s722        , -2.185625504194673e+01, -2.112012227700702e+01, -1.426050011192462e+01
s723        , -2.033801839240394e+01, -2.069593221588593e+01, -1.365013925201817e+01
s724        , -2.101306363073858e+01, -2.067963912309293e+01, -1.362669535967098e+01
s725        , -1.977835943733275e+01, -1.844389986062664e+01, -1.040972291302997e+01
s726        , -1.782642809085736e+01, -1.757458884492395e+01, -9.158884037484112e+00
s727        , -2.098840179836340e+01, -2.154868017396704e+01, -1.487714578678295e+01
s728        , -2.135488943619893e+01, -2.053248674056424e+01, -1.341495995384814e+01
s729        , -1.830313789299144e+01, -1.842302694943597e+01, -1.037968918713499e+01
s730        , -1.974102380594271e+01, -2.033675734749701e+01, -1.313332779974782e+01
s731        , -1.858542568590836e+01, -1.800188523720203e+01, -9.773714551750492e+00
s732        , -1.728575125425960e+01, -1.835879267858143e+01, -1.028726343653955e+01
s733        , -2.189672381410002e+01, -2.131388933087990e+01, -1.453930868492800e+01
s734        , -1.907291800543370e+01, -1.947417347515571e+01, -1.189216851215817e+01
s735        , -2.104653345651221e+01, -2.091692286829949e+01, -1.396811946183720e+01
s736        , -1.839280423093862e+01, -1.747462974497518e+01, -9.015054354065873e+00
s737        , -2.165426899727042e+01, -2.053365826320924e+01, -1.341664564060637e+01
s738        , -1.806822955624155e+01, -1.802181145567603e+01, -9.802386095374903e+00
s739        , -1.955458939471557e+01, -1.950036944162126e+01, -1.192986150424698e+01
s740        , -1.834079412742093e+01, -1.912936240101800e+01, -1.139602491284862e+01
s741        , -2.108323768665554e+01, -2.140635521889403e+01, -1.467235649555128e+01
s742        , -1.784982580383593e+01, -1.829629887458105e+01, -1.019734201818362e+01
s743        , -2.007117762213282e+01, -2.073636510460542e+01, -1.370831754281100e+01
s744        , -2.048858578542649e+01, -2.144740482871497e+01, -1.473142217729524e+01
s745        , -2.120349313282904e+01, -2.100113343656659e+01, -1.408928881390753e+01
s746        , -1.892251493836264e+01, -1.909940549119734e+01, -1.135292035450522e+01
s747        , -2.116880416688591e+01, -2.095173503906647e+01, -1.401821018397337e+01
s748        , -2.167842994358758e+01, -2.191868988487064e+01, -1.540954733509832e+01
s749        , -2.059667445248301e+01, -1.967457273214872e+01, -1.218052006499653e+01
s750        , -2.032384862658092e+01, -2.052847129872038e+01, -1.340918219344932e+01
s751        , -2.236553637276776e+01, -2.157427518278602e+01, -1.491397406972476e+01
s752        , -1.716732359631470e+01, -1.766525036958046e+01, -9.289335576125842e+00
s753        , -2.206691124025960e+01, -2.217647288671628e+01, -1.578046751710336e+01
s754        , -1.859855862913608e+01, -1.939879361103277e+01, -1.178370553081411e+01
s755        , -2.251644582892857e+01, -2.125200455674444e+01, -1.445026359071574e+01
s756        , -2.026279534630465e+01, -2.097548277669424e+01, -1.405238045548093e+01
s757        , -1.901185247831666e+01, -2.011274019853967e+01, -1.281099280842335e+01
s758        , -1.866312886885699e+01, -1.945049456884814e+01, -1.185809728102811e+01
s759        , -2.105033567951521e+01, -2.137188523651307e+01, -1.462275814326694e+01
s760        , -1.976737462921502e+01, -1.961067081381745e+01, -1.208857253157420e+01
s761        , -2.282845273202710e+01, -2.279457608565993e+01, -1.666984714806664e+01
s762        , -1.737428124739802e+01, -1.662344867530183e+01, -7.790302392058913e+00
s763        , -2.048674857080450e+01, -2.093745193868724e+01, -1.399765844024190e+01
s764        , -1.996103637141938e+01, -1.787695814474660e+01, -9.593958789969596e+00
s765        , -1.985538741097363e+01, -2.068954921946249e+01, -1.364095485204546e+01
s766        , -1.902823974868692e+01, -1.902341493602690e+01, -1.124357865876625e+01
s767        , -2.019726225103009e+01, -1.988513372892086e+01, -1.248349319622205e+01
s768        , -2.180287541987858e+01, -2.083131450441656e+01, -1.384493884214830e+01
s769        , -2.332774774981945e+01, -2.420263223989700e+01, -1.869587850491958e+01
s770        , -2.255011500408412e+01, -2.339628126642610e+01, -1.753563191108532e+01
s771        , -1.837836194936116e+01, -1.790065838370888e+01, -9.628060716343763e+00
s772        , -2.036442085092615e+01, -2.091885446345289e+01, -1.397089880578435e+01
s773        , -2.207703951964118e+01, -2.154201664173245e+01, -1.486755772794449e+01
s774        , -2.410464814655394e+01, -2.345956343069030e+01, -1.762668768946672e+01
s775        , -2.145476048405246e+01, -2.048930794286193e+01, -1.335283061487764e+01
s776        , -1.783304251394927e+01, -1.815315416670371e+01, -9.991373196660174e+00
s777        , -1.926023008452307e+01, -1.980627225720972e+01, -1.237002058076310e+01
s778        , -1.976550707196644e+01, -2.025141019682367e+01, -1.301052303591655e+01
s779        , -2.301809423461469e+01, -2.230339509042595e+01, -1.596309401521771e+01
s780        , -1.989864127452180e+01, -2.103742675193722e+01, -1.414151073329887e+01
s781        , -1.803783397921168e+01, -1.776679292717335e+01, -9.435443673533159e+00
s782        , -2.003060740563550e+01, -2.043699183833508e+01, -1.327755373907915e+01
s783        , -2.170310297580588e+01, -1.969647453648755e+01, -1.221203425015782e+01
s784        , -1.828106793020000e+01, -1.943472721068557e+01, -1.183540986053285e+01
s785        , -1.904288077315707e+01, -1.973756783693092e+01, -1.227116279769785e+01
s786        , -2.022975758111321e+01, -1.995075169346750e+01, -1.257790992338473e+01
s787        , -1.858814151939532e+01, -2.016563149886066e+01, -1.288709732501709e+01
s788        , -1.926046054059691e+01, -1.955449819942036e+01, -1.200774658026364e+01
s789        , -2.212378523930028e+01, -2.224017158875355e+01, -1.587212264557959e+01
s790        , -2.174169856486492e+01, -2.159527294463249e+01, -1.494418744139793e+01
s791        , -1.907773631846257e+01, -1.971884718331033e+01, -1.224422592366626e+01
s792        , -2.217884458062024e+01, -2.121373058461339e+01, -1.439519173335019e+01
s793        , -2.046845693654859e+01, -1.930806157988791e+01, -1.165315254142000e+01
s794        , -1.973890233992908e+01, -1.910753546373895e+01, -1.136461845280201e+01
s795        , -2.098054198937622e+01, -2.113501621918408e+01, -1.428193078696345e+01
s796        , -1.872193723420701e+01, -1.920230909412724e+01, -1.150098684009371e+01
s797        , -1.738396768625594e+01, -1.829870068462119e+01, -1.020079794743750e+01
s798        , -1.812351947027918e+01, -1.895351026687791e+01, -1.114299385519853e+01
s799        , -2.115781411801412e+01, -1.882501799124189e+01, -1.095810820360814e+01
s800        , -2.197753832223543e+01, -2.242090229618222e+01, -1.613217341080997e+01
s801        , -2.000340332694237e+01, -2.066530167698980e+01, -1.360606541867416e+01
s802        , -2.346278750692302e+01, -2.326027123276143e+01, -1.733992906768518e+01
s803        , -2.201425716118592e+01, -2.111356414550350e+01, -1.425106371265281e+01
s804        , -1.618324989548500e+01, -1.638948275991668e+01, -7.453652266580113e+00
s805        , -2.141738653455062e+01, -1.944003495330906e+01, -1.184304709357709e+01
s806        , -2.157933013723432e+01, -2.152116281766928e+01, -1.483755146623743e+01
s807        , -1.912040169626662e+01, -2.053955215559569e+01, -1.342512627595100e+01
s808        , -2.304047586711122e+01, -2.205126081928447e+01, -1.560030170900696e+01
s809        , -2.047218776779852e+01, -2.123999370365068e+01, -1.443298135028995e+01
s810        , -2.119146876442327e+01, -2.163779223639562e+01, -1.500536782694154e+01
s811        , -2.180116494254657e+01, -2.140645028010177e+01, -1.467249327772941e+01
s812        , -2.372646511684069e+01, -2.318761422909650e+01, -1.723538397033437e+01
s813        , -2.269928091374550e+01, -2.109096017991791e+01, -1.421853919796792e+01
s814        , -1.832573741415099e+01, -1.918120805663113e+01, -1.147062486660239e+01
s815        , -2.057906464758977e+01, -2.022556333503871e+01, -1.297333236543441e+01
s816        , -1.808215553271357e+01, -1.832110721366297e+01, -1.023303837357411e+01
s817        , -2.152086258044021e+01, -2.134969284671572e+01, -1.459082583894964e+01
s818        , -2.057353864229959e+01, -2.136315247130683e+01, -1.461019269544254e+01
s819        , -2.244567325669163e+01, -2.261013816585061e+01, -1.640446212929310e+01
s820        , -2.103220827040201e+01, -2.194354117947956e+01, -1.544530549856684e+01
s821        , -2.251724700203312e+01, -2.242406783463986e+01, -1.613672825768678e+01
s822        , -1.967652212859418e+01, -2.077119760463046e+01, -1.375843751641855e+01
s823        , -1.898228811729100e+01, -1.903317065998878e+01, -1.125761602694657e+01
s824        , -2.375965705343503e+01, -2.354786933601304e+01, -1.775374976198479e+01
s825        , -2.074394606294202e+01, -2.083145127580480e+01, -1.384513564049363e+01
s826        , -2.229590893513048e+01, -2.230291038566651e+01, -1.596239658064560e+01
s827        , -2.030439908572953e+01, -1.825342955849785e+01, -1.013565798777755e+01
s828        , -2.126632247755481e+01, -2.127123194784103e+01, -1.447792960187228e+01
s829        , -1.836528680868646e+01, -1.773922462387608e+01, -9.395776046096968e+00
s830        , -2.038358031572328e+01, -2.076937613016112e+01, -1.375581662350921e+01
s831        , -2.014217587228185e+01, -1.924031734076263e+01, -1.155567634893936e+01
s832        , -1.638297894992474e+01, -1.688988407258076e+01, -8.173672379000354e+00
s833        , -2.087813803835245e+01, -2.122618240417790e+01, -1.441310847396572e+01
s834        , -2.163260872857058e+01, -2.050437935819534e+01, -1.337451665343921e+01
s835        , -1.845033213930005e+01, -1.751149714989122e+01, -9.068102322487391e+00
s836        , -2.085703068105029e+01, -2.088624769815609e+01, -1.392398140924582e+01
s837        , -1.604298594536770e+01, -1.741663536037204e+01, -8.931607084314756e+00
s838        , -1.819387371328009e+01, -1.728136123641270e+01, -8.736963130600467e+00
s839        , -2.199016371973259e+01, -2.086291712398088e+01, -1.389041138811412e+01
s840        , -1.816847175772266e+01, -1.863559052053333e+01, -1.068554379319736e+01
s841        , -2.076446728280485e+01, -2.150436172256202e+01, -1.481337661680806e+01
s842        , -1.719569444321167e+01, -1.760308437268983e+01, -9.199885834614157e+00
s843        , -1.999816334280537e+01, -2.028027368476309e+01, -1.305205428554565e+01
s844        , -1.581596700213373e+01, -1.542057034958658e+01, -6.059498404558614e+00
s845        , -2.003183538643507e+01, -2.074909477353351e+01, -1.372663407680225e+01
s846        , -2.166933569232110e+01, -2.061561951822052e+01, -1.353457848881003e+01
s847        , -2.001719781047365e+01, -2.039211993491537e+01, -1.321298821511448e+01
s848        , -1.670780899311153e+01, -1.782481316380819e+01, -9.518928141393683e+00
s849        , -2.103364362191806e+01, -2.096916127172333e+01, -1.404328453465773e+01
s850        , -1.674889176362534e+01, -1.597630190771581e+01, -6.859132395983222e+00
s851        , -1.887785873496733e+01, -1.997724585488391e+01, -1.261603198381653e+01
s852        , -1.916613881673827e+01, -1.952551914099512e+01, -1.196604903795687e+01
s853        , -2.151831650372089e+01, -2.092061929096354e+01, -1.397343819021533e+01
s854        , -2.092228526657664e+01, -2.137565165455378e+01, -1.462817758696634e+01
s855        , -1.984690981488844e+01, -2.014945243555292e+01, -1.286381750802446e+01
s856        , -1.857995804240183e+01, -1.843489702294550e+01, -1.039676886188098e+01
s857        , -2.294003947989728e+01, -2.264283612126219e+01, -1.645151073795085e+01
s858        , -2.107902559750898e+01, -2.079348748608207e+01, -1.379051010004784e+01
s859        , -1.829183386036745e+01, -1.849626890914971e+01, -1.048507596916840e+01
s860        , -2.148418071954308e+01, -2.036275540637357e+01, -1.317073602550836e+01
s861        , -2.060440939951398e+01, -2.076798180862185e+01, -1.375381035468848e+01
s862        , -1.983634035476443e+01, -1.980754681768649e+01, -1.237185452714683e+01
s863        , -2.017821382918477e+01, -2.043497909206005e+01, -1.327465762797284e+01
s864        , -2.145828954671971e+01, -2.100324525147363e+01, -1.409232747341600e+01
s865        , -2.179521899962700e+01, -2.123902613295495e+01, -1.443158912700141e+01
s866        , -2.240641608733365e+01, -2.186270176534541e+01, -1.532898685075398e+01
s867        , -1.970162478711471e+01, -1.970189106267625e+01, -1.221982801027917e+01
s868        , -1.579821539399930e+01, -1.555467407743080e+01, -6.252458292461998e+00
s869        , -1.927595790821999e+01, -1.996517227787250e+01, -1.259865949086524e+01
s870        , -1.834436146157947e+01, -1.938372459682156e+01, -1.176202294719207e+01
s871        , -1.954632707936713e+01, -1.973760204161106e+01, -1.227121201431063e+01
s872        , -2.222687656829416e+01, -2.135280508803645e+01, -1.459530399735755e+01
s873        , -2.174135075548704e+01, -2.199913088093098e+01, -1.552529270498594e+01
s874        , -2.306987923711809e+01, -2.314694462230310e+01, -1.717686506937551e+01
s875        , -2.178123430913379e+01, -2.183498616195178e+01, -1.528910727536871e+01
s876        , -2.287277527114560e+01, -2.242333477686628e+01, -1.613567347160372e+01
s877        , -2.189016288213647e+01, -2.125535082180972e+01, -1.445507848245865e+01
s878        , -1.876974537203656e+01, -1.890028389816459e+01, -1.106640721360748e+01
s879        , -1.761744622782913e+01, -1.778150628270354e+01, -9.456614505093386e+00
s880        , -1.792977215528789e+01, -1.897486593606269e+01, -1.117372221449352e+01
s881        , -2.116921283478955e+01, -1.848178377380384e+01, -1.046423352028547e+01
s882        , -1.809005639564229e+01, -1.856949441121000e+01, -1.059043907052556e+01
s883        , -1.958200153707774e+01, -2.074576828993283e+01, -1.372184764831874e+01
s884        , -1.866641101726497e+01, -1.956512326436187e+01, -1.202303483043414e+01
s885        , -1.949202935470739e+01, -2.061002805344663e+01, -1.352653301212321e+01
s886        , -1.753621319174707e+01, -1.716648144107914e+01, -8.571664277345040e+00
s887        , -2.072504645987743e+01, -2.073166503551548e+01, -1.370155468230509e+01
s888        , -2.163711888094086e+01, -2.107855588591573e+01, -1.420069084118725e+01
s889        , -1.784767272504274e+01, -1.778082816300165e+01, -9.455638768596231e+00
s890        , -2.036577167825686e+01, -2.102472265821794e+01, -1.412323099910062e+01
s891        , -1.925489904031788e+01, -1.861355907931145e+01, -1.065384307542566e+01
s892        , -1.797999052112338e+01, -1.862010638718214e+01, -1.066326390073086e+01
s893        , -2.224398236502422e+01, -2.292708568558286e+01, -1.686051326867556e+01
s894        , -2.015695897880840e+01, -2.055558860995792e+01, -1.344820089502273e+01
s895        , -1.853378696029952e+01, -1.851852074735810e+01, -1.051709381293277e+01
s896        , -2.478440805107692e+01, -2.372774158423490e+01, -1.801256530284833e+01
s897        , -2.202247365131235e+01, -2.188575762467265e+01, -1.536216158871853e+01
s898        , -2.008627742560493e+01, -1.997053083557485e+01, -1.260636984098146e+01
s899        , -1.802005794967191e+01, -1.837091828831760e+01, -1.030471079861564e+01
s900        , -1.770516073583232e+01, -1.821959318927950e+01, -1.008697133218350e+01
s901        , -2.425916197575684e+01, -2.367161461331987e+01, -1.793180502727492e+01
s902        , -1.641892815066793e+01, -1.627740946470616e+01, -7.292391645205687e+00
s903        , -2.332207101034287e+01, -2.271240624877797e+01, -1.655161417446728e+01
s904        , -2.132463334662818e+01, -1.904451649263791e+01, -1.127394137920441e+01
s905        , -2.166343218809494e+01, -2.193092625288893e+01, -1.542715406564272e+01
s906        , -1.790842270146736e+01, -1.790253577188344e+01, -9.630762062663793e+00
s907        , -1.911599503394165e+01, -1.957390839676577e+01, -1.203567562865150e+01
s908        , -2.062377494321661e+01, -2.044211663267947e+01, -1.328492773052681e+01
s909        , -2.034650826700463e+01, -1.907769427993085e+01, -1.132168041092144e+01
s910        , -1.701866755175476e+01, -1.651226633839991e+01, -7.630323757532425e+00
s911        , -1.800428066961873e+01, -1.893956096685044e+01, -1.112292241189936e+01
s912        , -2.018815932170212e+01, -2.085721100093102e+01, -1.388220093131501e+01
s913        , -1.735412329082851e+01, -1.770918755820041e+01, -9.352556152668983e+00
s914        , -2.004618788210774e+01, -2.061259611903679e+01, -1.353022816405055e+01
s915        , -1.937730144245923e+01, -1.941171859172930e+01, -1.180230309604551e+01
s916        , -2.191302790761547e+01, -2.109250524563929e+01, -1.422076237038225e+01
s917        , -1.792924589211810e+01, -1.745594621011955e+01, -8.988170889680992e+00
s918        , -2.621730238337609e+01, -2.554723316294075e+01, -2.063060505992413e+01
s919        , -1.919355775511356e+01, -1.944674253021082e+01, -1.185269852764142e+01
s920        , -1.675861595936722e+01, -1.641532606368428e+01, -7.490837817483234e+00
s921        , -2.192756432754418e+01, -2.191528444443462e+01, -1.540464729678200e+01
s922        , -2.290193110331377e+01, -2.291870733673439e+01, -1.684845778535228e+01
s923        , -1.925371616601646e+01, -1.934943587857358e+01, -1.171268541321117e+01
s924        , -1.798705044323696e+01, -1.688846234752613e+01, -8.171626679663133e+00
s925        , -2.338449219749342e+01, -2.331717750232370e+01, -1.742181066465684e+01
s926        , -1.762302148317026e+01, -1.852896414153591e+01, -1.053212065970486e+01
s927        , -1.720744831710588e+01, -1.717220212330113e+01, -8.579895683123475e+00
s928        , -1.827654667645005e+01, -1.913302913720703e+01, -1.140130092579308e+01
s929        , -2.066098735264480e+01, -2.096011283753653e+01, -1.403026487536522e+01
s930        , -1.982419875205301e+01, -1.973300045743907e+01, -1.226459086230928e+01
s931        , -2.184683786579889e+01, -2.245707246770154e+01, -1.618421814031907e+01
s932        , -2.007807490293144e+01, -2.115229541970713e+01, -1.430679357526611e+01
s933        , -2.186904116931162e+01, -2.237438470638621e+01, -1.606523993284581e+01
s934        , -1.595875499840616e+01, -1.635453796174034e+01, -7.403370708809055e+00
s935        , -1.706347068237267e+01, -1.578106895147823e+01, -6.578214557558827e+00
s936        , -1.818003510858343e+01, -1.773401105677448e+01, -9.388274320830472e+00
s937        , -2.175658784400171e+01, -2.127090688988273e+01, -1.447746188074175e+01
s938        , -2.010166135357230e+01, -2.034455049410565e+01, -1.314454124414785e+01
s939        , -1.813809060682595e+01, -1.810946397077976e+01, -9.928508014286152e+00
s940        , -2.094308051046411e+01, -2.121520540864138e+01, -1.439731383602171e+01
s941        , -1.827480816862776e+01, -1.897027915615861e+01, -1.116712236413622e+01
s942        , -1.770857434290158e+01, -1.867175117525809e+01, -1.073757482913031e+01
s943        , -1.938132201948424e+01, -2.011268336269397e+01, -1.281091102815825e+01
s944        , -1.770272330222015e+01, -1.855173008049356e+01, -1.056487823550011e+01
s945        , -1.924477319915050e+01, -1.877833243094933e+01, -1.089093303535910e+01
s946        , -2.185513295241253e+01, -2.169250092653851e+01, -1.508408735910530e+01
s947        , -2.017292248813791e+01, -1.977865977119063e+01, -1.233028937945624e+01
s948        , -1.792501053388721e+01, -1.873260111940931e+01, -1.082513092164986e+01
s949        , -2.005207290213696e+01, -1.928609352659186e+01, -1.162154303160543e+01
s950        , -2.257823345395823e+01, -2.192199377555745e+01, -1.541430125496929e+01
s951        , -1.571913272603913e+01, -1.674551288111615e+01, -7.965938788224630e+00
s952        , -2.233989362366768e+01, -2.299264805584100e+01, -1.695485000203160e+01
s953        , -2.342860552534396e+01, -2.337776076257364e+01, -1.750898302962070e+01
s954        , -2.204077204416149e+01, -2.193084464450444e+01, -1.542703664053474e+01
s955        , -1.756302978982562e+01, -1.836432031066646e+01, -1.029521706530621e+01
s956        , -2.291971088639473e+01, -2.250081122966249e+01, -1.624715320365170e+01
s957        , -1.872997367448807e+01, -1.805867669983551e+01, -9.855430954715484e+00
s958        , -2.138547156076431e+01, -2.193127028241383e+01, -1.542764908468230e+01
s959        , -1.926386090665138e+01, -1.919370550145000e+01, -1.148860725672751e+01
s960        , -1.680470785163838e+01, -1.827509315303720e+01, -1.016682941635077e+01
s961        , -2.001579976967623e+01, -1.861347641889927e+01, -1.065372413657045e+01
s962        , -1.871905926332032e+01, -1.799703673523037e+01, -9.766738113347255e+00
s963        , -1.918665598310528e+01, -2.073567902644550e+01, -1.370733035500527e+01
s964        , -1.746488927974545e+01, -1.821895824977445e+01, -1.008605772703852e+01
s965        , -1.971186761143078e+01, -1.733359303000025e+01, -8.812118692624473e+00
s966        , -1.765956881606673e+01, -1.752211114694575e+01, -9.083374647237598e+00
s967        , -2.223688117086612e+01, -2.075604629478007e+01, -1.373663651880783e+01
s968        , -1.998239594820018e+01, -2.061675820553786e+01, -1.353621692929668e+01
s969        , -2.101894011109180e+01, -2.147241348551252e+01, -1.476740676690990e+01
s970        , -1.986554229461376e+01, -1.989120529474670e+01, -1.249222948327376e+01
s971        , -1.914500631305469e+01, -1.902455034297913e+01, -1.124521237918365e+01
s972        , -1.930540895911451e+01, -2.002396367131139e+01, -1.268325356494519e+01
s973        , -2.013055280326089e+01, -2.067881196970908e+01, -1.362550518079384e+01
s974        , -1.991254970003848e+01, -1.981496679086217e+01, -1.238253101776526e+01
s975        , -2.002907222040815e+01, -1.998729872841303e+01, -1.263049691615262e+01
s976        , -2.147573630129902e+01, -2.139021031747707e+01, -1.464912583360245e+01
s977        , -1.918950409415471e+01, -1.913032099133896e+01, -1.139740421440757e+01
s978        , -1.698999961978807e+01, -1.864847053259872e+01, -1.070407665372469e+01
s979        , -2.115978794608996e+01, -2.096555724198487e+01, -1.403809874910565e+01
s980        , -1.730989298326385e+01, -1.723038616752788e+01, -8.663615851326410e+00
s981        , -2.142850865946883e+01, -2.137074517030375e+01, -1.462111771871283e+01
s982        , -2.110948756566415e+01, -2.123014246905453e+01, -1.441880655325828e+01
s983        , -1.831465175322002e+01, -1.883492888344916e+01, -1.097236884110181e+01
s984        , -2.150201864035685e+01, -2.171127972286033e+01, -1.511110789381727e+01
s985        , -1.659952594735737e+01, -1.543867736721698e+01, -6.085552326760430e+00
s986        , -2.105203087443673e+01, -2.165032498397338e+01, -1.502340101368887e+01
s987        , -2.066592788190784e+01, -2.054663835060116e+01, -1.343532249805384e+01
s988        , -2.133344594608628e+01, -2.166080851083494e+01, -1.503848560679121e+01
s989        , -2.008246059204520e+01, -1.928232167442265e+01, -1.161611576881819e+01
s990        , -2.181814335912880e+01, -2.165172932054421e+01, -1.502542169299168e+01
s991        , -1.674874949890157e+01, -1.703049089342213e+01, -8.375989472075641e+00
s992        , -1.990187356431624e+01, -2.029311816434520e+01, -1.307053601890373e+01
s993        , -2.167451347953028e+01, -2.151943260790344e+01, -1.483506189277194e+01
s994        , -2.085856003252748e+01, -1.957226380299945e+01, -1.203330924679250e+01
s995        , -1.532250426373563e+01, -1.584048596035302e+01, -6.663708820517369e+00
s996        , -2.197589637081217e+01, -2.018241189878550e+01, -1.291124239645188e+01
s997        , -1.843774602570321e+01, -1.787730609720643e+01, -9.594459453662715e+00
s998        , -2.004154224207673e+01, -1.973775729642160e+01, -1.227143540818134e+01
s999        , -1.918982967461324e+01, -1.884136324269629e+01, -1.098162714628852e+01
s1000       , -2.386287011937712e+01, -2.364461458024456e+01, -1.789295507552972e+01
s1001       , -2.142986106465667e+01, -2.152577458462055e+01, -1.484418727009061e+01
s1002       , -1.703565403983971e+01, -1.846155285647487e+01, -1.043512354994582e+01
s1003       , -2.272857267296788e+01, -2.262209700563162e+01, -1.642166952852572e+01
s1004       , -1.957549960274314e+01, -1.887816597228899e+01, -1.103458205433549e+01
s1005       , -2.033955634118916e+01, -2.067592817150951e+01, -1.362135572584378e+01
s1006       , -2.103463075725037e+01, -2.208802541912412e+01, -1.565320175271129e+01
s1007       , -1.845815321471510e+01, -2.015088125991105e+01, -1.286587342244540e+01
s1008       , -2.105860584214290e+01, -2.012497549880555e+01, -1.282859800259448e+01
s1009       , -2.225664818829298e+01, -2.081568183963605e+01, -1.382244522998576e+01
s1010       , -2.029000137617794e+01, -2.079363991046458e+01, -1.379072942125714e+01
s1011       , -2.150175758271834e+01, -2.034316674935156e+01, -1.314255019410824e+01
s1012       , -1.789395613621291e+01, -1.801444807969137e+01, -9.791791041624862e+00
s1013       , -1.907481979836395e+01, -1.851931077884190e+01, -1.051823057765217e+01
s1014       , -1.701362802016618e+01, -1.711700582173687e+01, -8.500474534034359e+00
s1015       , -1.771043360260808e+01, -1.748092101922961e+01, -9.024106776354353e+00
s1016       , -2.325177194237830e+01, -2.263463251887458e+01, -1.643970669474814e+01
s1017       , -2.061131053204120e+01, -2.092525458393262e+01, -1.398010784531061e+01
