# c0 + a0 * ((Ge * S) + (P / WE)) + a1 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.635924349476726; Max AE: 2.82415458060883
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.359045440497793e+00,  4.620452143754304e+00, -1.148874294442606e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|16|7|div|add; ((Ge * S) + (P / WE)); $\left(\left(Ge S\right) + \left(\frac{ P }{ WE } \right)\right)$; ((Ge .* S) + (P ./ WE)); ((newdata$Ge * newdata$S) + (newdata$P / newdata$WE)); Ge,S,P,WE
# 1;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s476        ,  6.116129809221722e-01,  1.797949796357989e-01,  0.000000000000000e+00,  6.377782950926059e-02
s477        ,  5.840337661930541e-01, -9.628490709317020e-02,  2.119691938104995e-02, -3.890970055338472e-02
s478        , -1.152221920522414e+00, -1.285526614774763e+00,  0.000000000000000e+00, -2.533603095344065e-01
s479        , -5.094753281829528e-01, -4.344437206970155e-01,  0.000000000000000e+00, -6.916125983140310e-02
s480        ,  2.973171178971667e-01,  1.056026525104818e+00,  0.000000000000000e+00,  2.534197775713057e-01
s481        , -1.675140558535767e+00, -6.552816270946176e-01,  8.137534636025585e-02, -2.817883881195919e-01
s482        ,  5.105384321341787e-01,  2.213943041000341e-01,  0.000000000000000e+00,  7.278113117108323e-02
s483        ,  6.412437341666035e-01,  8.614168857408517e-01,  0.000000000000000e+00,  2.113006010688438e-01
s484        ,  2.259666720581154e+00,  1.182940780219157e+00,  0.000000000000000e+00,  2.808877073681538e-01
s485        , -6.133731587036794e-02, -1.615181956110463e+00,  0.000000000000000e+00, -3.247072970324399e-01
s486        ,  1.705016907792880e+00,  1.122871413799105e+00,  0.000000000000000e+00,  2.678869523443730e-01
s487        , -8.949077256537036e-01,  8.163331194126655e-02,  0.000000000000000e+00,  4.253279446929757e-02
s488        ,  4.414328374469543e-01, -1.913634126505817e-01,  0.000000000000000e+00, -1.655162326693449e-02
s489        ,  1.128277752007163e+00,  3.531082348464124e-01,  8.113565343275367e-02, -6.305802851454495e-02
s490        ,  1.504039442617624e+00,  1.586289685804131e+00,  0.000000000000000e+00,  3.681841218825213e-01
s491        , -5.198334157682940e-01, -7.343700713154151e-01,  2.571332379429341e-02, -1.861581466330880e-01
s492        ,  1.151627147663105e+00,  2.882519760887775e-01,  2.641116311827799e-02,  3.375343471168481e-02
s493        , -8.097664188918848e-01,  1.634428439917057e-01,  1.262745840830887e-02,  3.466096204699132e-02
s494        ,  6.975315577850428e-01,  1.803908058112751e-01,  1.041666666666667e-01, -1.470900055488431e-01
s495        ,  5.757891210893783e-02, -3.638852723718261e-02,  6.001650453874816e-02, -1.045781399562966e-01
s496        ,  1.842735197085195e-01,  1.270234901634020e+00,  0.000000000000000e+00,  2.997806898510181e-01
s497        , -3.806010851052651e-01, -6.308976513601101e-01,  0.000000000000000e+00, -1.116795945204987e-01
s498        ,  2.924357353950326e-01,  3.022541761558561e-01,  0.000000000000000e+00,  9.028155527246134e-02
s499        , -7.813708299191796e-01, -3.378512736501209e-01,  5.228337589736372e-02, -1.541594443251073e-01
s500        ,  1.758078897939561e-01,  3.542541495547241e-01,  6.242705534294168e-02, -2.491445968717266e-02
s501        ,  5.268597846364342e-01, -1.044424832229796e-01,  0.000000000000000e+00,  2.260589634155170e-03
s502        , -1.555727833576514e+00, -3.530990174398383e-01,  0.000000000000000e+00, -5.155590418084519e-02
s503        ,  1.172585934883692e+00,  9.306853416499938e-01,  1.131247313287631e-02,  2.033781092764899e-01
s504        ,  2.953705009587213e-01,  3.549467912027077e-01,  7.821666014861164e-02, -5.674748871542551e-02
s505        ,  1.048522988543108e+00,  9.058393319289254e-01,  1.248699271592092e-02,  1.956216406984131e-01
s506        ,  3.661355339494778e-01, -2.830239145695703e-01,  0.000000000000000e+00, -3.638961726994364e-02
s507        ,  7.001138090247849e-01,  3.454958044925605e-01,  4.781771885572199e-02,  2.782201807359403e-03
s508        ,  5.464601963517310e-01,  6.898097525515169e-01,  6.103086682325090e-02,  5.053759217907829e-02
s509        ,  2.946634304577050e-01,  6.625344193835565e-01,  8.625000000000001e-02, -6.448680667625606e-03
s510        , -1.105581921856613e+00, -7.034398519862126e-02,  0.000000000000000e+00,  9.640494665841515e-03
s511        ,  1.309201174401844e+00,  2.239761923004956e-01,  0.000000000000000e+00,  7.333992674349309e-02
s512        ,  7.885562671323768e-01,  9.044916056378676e-01,  1.337308853366345e-01, -5.025793804516085e-02
s513        , -5.799590652888761e-01, -4.263853368132283e-01,  2.579797837660358e-02, -1.196727813783376e-01
s514        ,  1.756955937636850e+00,  8.976377399731870e-01,  0.000000000000000e+00,  2.191398456071292e-01
s515        ,  1.301480913945963e+00,  3.721735647162340e-01,  1.476112495550018e-01, -1.935826560096472e-01
s516        ,  1.639096205345820e+00,  4.239462717177729e-01,  0.000000000000000e+00,  1.166192581153345e-01
s517        ,  1.265571797582470e+00,  9.787488824607604e-01,  2.441441299715852e-02,  1.872415695141413e-01
s518        ,  1.441905473368953e+00,  6.950923699051138e-01,  1.379978095585784e-01, -1.042209628011091e-01
s519        , -3.428509295553606e-01, -1.517199801448592e-01,  0.000000000000000e+00, -7.971633414791887e-03
s520        , -7.417091464175271e-01,  2.785204490168629e-01,  0.000000000000000e+00,  8.514488760432518e-02
s521        , -3.011966055380439e-01, -2.817383493204538e-01,  0.000000000000000e+00, -3.611138362329624e-02
s522        , -6.069082570615004e-01, -4.851117845849205e-01,  5.565008623580177e-02, -1.928503993258829e-01
s523        ,  1.256149620532759e+00,  8.346698533487988e-01,  3.602106996789637e-02,  1.325485976466665e-01
s524        ,  7.847794981407887e-02,  1.176502312211491e-01,  0.000000000000000e+00,  5.032790156256516e-02
s525        ,  7.540604241380652e-01,  2.159123099122801e-01,  6.362443833462397e-02, -5.728103265848446e-02
s526        ,  6.882803931636601e-01,  5.925941546306748e-01,  0.000000000000000e+00,  1.531195567150876e-01
s527        , -3.347470952839998e-01,  1.686730791502664e-01,  0.000000000000000e+00,  6.137072731676919e-02
s528        , -8.880876507782670e-01, -1.797821970113971e+00,  0.000000000000000e+00, -3.642358990655529e-01
s529        ,  9.212434057068957e-01,  1.120672171490986e+00,  1.209160600710986e-02,  2.429185880397670e-01
s530        ,  1.578253206298823e+00,  1.729467386185367e+00,  4.235025502218785e-02,  3.133885622898684e-01
s531        , -1.270304683847079e+00, -5.730109021946972e-01,  0.000000000000000e+00, -9.915122124351076e-02
s532        , -1.264611305197325e-01,  1.661498007805643e-01,  9.041442685472867e-02, -1.223160594681397e-01
s533        ,  8.237391297987288e-01,  4.353077135702652e-01,  0.000000000000000e+00,  1.190782040147850e-01
s534        ,  1.456467143630557e+00,  1.150803851203598e+00,  0.000000000000000e+00,  2.739323428246642e-01
s535        , -1.038398689934333e+00, -5.084536304854853e-01,  1.605079183906406e-02, -1.176911424034679e-01
s536        ,  5.135961834965114e-02,  5.354248504258496e-01,  7.174744897959184e-02, -4.582961734234282e-03
s537        , -8.440212331633648e-02,  3.679905571364364e-01,  2.399232245681382e-02,  5.591070796686037e-02
s538        , -1.317636610189325e+00, -5.616703909986456e-01,  0.000000000000000e+00, -9.669680534584128e-02
s539        ,  2.901282138702423e-01,  3.169455370288364e-01,  9.669953393995119e-02, -1.024104029267978e-01
s540        , -9.824868919009931e-02, -8.612951303002725e-02,  0.000000000000000e+00,  6.224048106007736e-03
s541        , -2.175405710121729e+00, -1.364284314917755e+00,  0.000000000000000e+00, -2.704057625967118e-01
s542        ,  2.591231555634874e-01, -3.632748106114363e-01,  0.000000000000000e+00, -5.375824128011657e-02
s543        , -1.058007309971476e+00, -3.953684036424311e-01,  0.000000000000000e+00, -6.070422665827426e-02
s544        ,  3.414925189823615e-01,  4.448245245842118e-01,  5.021149691123217e-02,  1.943105782887427e-02
s545        , -3.918998056173665e-01,  5.208524012185626e-01,  6.978764616239158e-02, -3.767146680635874e-03
s546        ,  5.616853932534658e-01,  3.868893216754623e-01,  3.382325810220774e-02,  4.008770913163794e-02
s547        , -1.305950209492648e+00, -1.460144983295448e+00,  0.000000000000000e+00, -2.911527945743663e-01
s548        , -3.050762501887698e-01,  7.022272191409912e-02,  4.676009238660678e-02, -5.465259031653676e-02
s549        ,  1.039973910986755e+00,  6.852469428291545e-01,  0.000000000000000e+00,  1.731723102802822e-01
s550        ,  2.095033672336812e+00,  9.250020187511159e-01,  0.000000000000000e+00,  2.250622700639908e-01
s551        , -1.303711602903422e+00, -1.484143079396535e+00,  0.000000000000000e+00, -2.963466793619248e-01
s552        ,  3.401293169548341e-01,  4.414156381498991e-01,  0.000000000000000e+00,  1.204001362390783e-01
s553        , -5.647880997296292e-02,  7.556949355626807e-01,  9.570275849127415e-02, -5.433256251298690e-03
s554        , -1.031552667181044e+00, -1.146920878392436e+00,  0.000000000000000e+00, -2.233620037258100e-01
s555        , -8.490058291493487e-01,  1.769156166937366e-02,  0.000000000000000e+00,  2.869394314425438e-02
s556        , -7.911863624049646e-01, -5.194707947624841e-02,  4.294149221685454e-03,  4.924022923759476e-03
s557        ,  2.474068956648234e-01,  6.363295774568409e-01,  0.000000000000000e+00,  1.625851720846323e-01
s558        , -5.007238229142660e-01, -3.732861406250497e-01,  3.910166891783613e-02, -1.351281190578041e-01
s559        ,  2.118829903875907e-01,  6.365272792027703e-01,  4.953839225399685e-02,  6.228452011599789e-02
s560        ,  1.297132454751414e+00,  7.739815019016614e-01,  1.275970321800525e-01, -6.607957000757196e-02
s561        , -5.288135218546878e-01,  6.118649027525208e-02,  0.000000000000000e+00,  3.810750858171329e-02
s562        , -7.943538387030609e-01, -3.997454298444871e-01,  1.002090354695991e-01, -2.646318755971685e-01
s563        , -1.695221398164227e+00, -6.494829146946810e-01,  6.478133355319726e-02, -2.469210575447755e-01
s564        , -8.235878596232101e-01, -8.813651645229066e-01,  0.000000000000000e+00, -1.658880367616689e-01
s565        ,  5.786852470915557e-01, -2.404822788241280e-01,  3.474122546103510e-02, -9.755312750886533e-02
s566        , -8.302212330074121e-01, -7.172221394582640e-01,  5.276450779230949e-02, -2.372408807587072e-01
s567        ,  5.393556498613846e-01,  4.331626718402444e-01,  8.183752523323694e-03,  1.020371978491809e-01
s568        ,  6.041187276553234e-01,  2.482885429362859e-01,  4.227231915358295e-02, -7.023681328878014e-03
s569        ,  5.614800719887970e-01,  3.299486063270997e-01,  3.624118508675234e-02,  2.286640667186022e-02
s570        ,  4.733969246303092e-01, -2.566482099165096e-01,  0.000000000000000e+00, -3.068114895722360e-02
s571        ,  5.730080514530493e-01,  1.798594042912475e-01,  6.648199445983378e-02, -7.087210584610090e-02
s572        ,  2.101230454819456e+00,  2.324750912951520e+00,  4.148204016215707e-02,  4.439838309604800e-01
s573        , -3.811463660619586e-01, -8.228033835938515e-01,  0.000000000000000e+00, -1.532135670112970e-01
s574        ,  6.881700420271472e-01,  1.101109167624995e+00,  4.562043795620438e-02,  1.707696174904232e-01
s575        ,  3.262214597255070e-01,  8.914182953641026e-02,  0.000000000000000e+00,  4.415785568874843e-02
s576        , -9.238693298049331e-01, -6.956588967053889e-01,  0.000000000000000e+00, -1.256958083736861e-01
s577        , -6.565756372879821e-01, -1.147383354729146e-01,  0.000000000000000e+00,  3.226826438349768e-05
s578        ,  6.712394147332970e-01,  7.829659309415169e-01,  1.037886485701844e-01, -1.590955073299492e-02
s579        ,  5.839122855740916e-01, -1.988012982831960e-02,  4.789201183431953e-02, -7.644624473727610e-02
s580        ,  8.930567879170550e-01,  5.559762101783228e-01,  0.000000000000000e+00,  1.451943703235674e-01
s581        ,  2.904861379712105e-01,  1.729081154421963e-01,  1.612816515241116e-02,  2.961859794136742e-02
s582        ,  1.328044708555014e+00,  2.617130673289035e-01,  0.000000000000000e+00,  8.150728220012707e-02
s583        , -1.299353843688629e-01,  3.049694933254610e-01,  9.914099676010978e-02, -1.099477183442080e-01
s584        ,  3.159094534140010e-01,  4.232143788150635e-01,  2.534402221941674e-02,  6.512478504285923e-02
s585        ,  6.465779848987863e-01,  1.405242683755286e+00,  3.538737378503350e-02,  2.573207203396067e-01
s586        , -1.841977151216957e+00, -1.628312514878472e+00,  0.000000000000000e+00, -3.275491311992016e-01
s587        , -1.519059721495913e+00, -1.797500997248279e+00,  0.000000000000000e+00, -3.641664312178822e-01
s588        ,  9.387912361205542e-01,  7.273469417571751e-02,  0.000000000000000e+00,  4.060687521103239e-02
s589        ,  7.816518315318011e-01,  1.281938204217585e-01,  6.125183436483123e-02, -7.145998724704854e-02
s590        ,  1.602915956175816e+00,  5.049672400556076e-01,  0.000000000000000e+00,  1.341545481296147e-01
s591        ,  6.259814475720535e-01,  5.205141837573674e-01,  8.817189296702935e-02, -4.107891040665229e-02
s592        , -1.866544971407417e+00, -1.926952715993958e+00,  0.000000000000000e+00, -3.921835418205027e-01
s593        , -1.403474560349544e+00, -1.161046176952772e-01,  0.000000000000000e+00, -2.634348789137365e-04
s594        , -1.647273275131083e+00, -1.075228968595499e+00,  2.048707294552170e-02, -2.493437763116960e-01
s595        , -6.257274702470922e-01,  8.190439235375959e-01,  0.000000000000000e+00,  2.021298617375138e-01
s596        , -8.694069998626694e-01, -6.507801779539033e-01,  0.000000000000000e+00, -1.159827505699925e-01
s597        ,  1.839102866755815e+00,  2.397719326957281e-01,  0.000000000000000e+00,  7.675858359866349e-02
s598        , -9.091043104888928e-01,  6.678671797619198e-02,  0.000000000000000e+00,  3.931956046033950e-02
s599        ,  1.564046405735407e+00,  1.416003631873383e+00,  1.070549191735360e-02,  3.096445610705427e-01
s600        ,  2.905731218387105e-01, -9.087780377130398e-01,  4.976424190397989e-03, -1.819010699058977e-01
s601        ,  3.859556967138555e-01, -1.665373774330475e-01,  0.000000000000000e+00, -1.117854841513826e-02
s602        , -1.440073457507333e+00, -6.359471378855435e-01,  0.000000000000000e+00, -1.127724500178246e-01
s603        , -1.400421335117203e+00, -1.260440155559718e+00,  0.000000000000000e+00, -2.479308713680669e-01
s604        , -1.410598066968925e+00, -6.385806912351295e-01,  0.000000000000000e+00, -1.133424274286168e-01
s605        , -1.621387133323043e-01, -3.712076004356398e-01,  0.000000000000000e+00, -5.547512732879616e-02
s606        , -9.979698047533583e-01,  1.102872835493542e-01,  0.000000000000000e+00,  4.873434590118951e-02
s607        ,  8.102904644198852e-01,  2.508055844335997e-01,  0.000000000000000e+00,  7.914658619983454e-02
s608        ,  6.515689709358394e-01,  5.874549869470929e-01,  5.454865387999296e-02,  4.151521973229493e-02
s609        ,  1.387300347613353e-02, -7.727851141054929e-01,  0.000000000000000e+00, -1.423881611998829e-01
s610        ,  1.548918422462740e-02,  4.537908545554628e-01,  7.038137160171301e-02, -1.948384447763618e-02
s611        ,  1.874583079024923e-01,  3.822237975352225e-01,  4.564646810453041e-02,  1.512922450358939e-02
s612        , -6.619121708260401e-01, -2.505065180613535e-01,  0.000000000000000e+00, -2.935190851406522e-02
s613        ,  1.853178585757171e+00,  9.691215899256456e-01,  0.000000000000000e+00,  2.346110262899737e-01
s614        , -3.191525488535212e-01, -2.082372894519668e-01,  2.111414836459610e-02, -6.297178824429031e-02
s615        , -1.037736039722638e-01, -2.671323209897548e-01,  0.000000000000000e+00, -3.295021500250603e-02
s616        , -8.799864633294985e-01, -1.456266996833394e+00,  0.000000000000000e+00, -2.903134857055804e-01
s617        , -1.183843594802837e+00, -7.453914220080742e-01,  0.000000000000000e+00, -1.364593708466600e-01
s618        , -1.123650075268739e+00, -1.556692657023650e+00,  8.582033854451732e-02, -4.858835468669690e-01
s619        ,  9.176659138352715e-01,  3.070721533898496e-01,  0.000000000000000e+00,  9.132430543718412e-02
s620        ,  1.595155267894712e+00,  8.491213549141137e-01,  0.000000000000000e+00,  2.086394911938376e-01
s621        ,  1.133359360912494e+00,  4.105349963481123e-01,  3.244970296041136e-02,  4.798755064586977e-02
s622        , -1.002419121282031e+00, -2.732581779422254e-02,  0.000000000000000e+00,  1.895087513640835e-02
s623        ,  1.034471969936265e-01, -7.078578821308770e-01,  0.000000000000000e+00, -1.283360230206397e-01
s624        ,  1.639327811745190e+00,  5.727375800218462e-01,  0.000000000000000e+00,  1.488220174286631e-01
s625        , -4.972654620844768e-01,  3.978474827282602e-01,  3.280216839597397e-02,  4.452766119130702e-02
s626        ,  3.826916613216537e-01,  2.378517191479036e-01,  5.076142131979695e-02, -2.647777671054143e-02
s627        ,  3.687647283893495e-01, -2.284195155880031e-01,  3.242431620809999e-02, -9.024933533314251e-02
s628        , -2.769187143037049e-02,  9.488298449349628e-01,  0.000000000000000e+00,  2.302193034976248e-01
s629        , -6.084255915863079e-01, -1.629373133918030e+00,  0.000000000000000e+00, -3.277786799547259e-01
s630        ,  2.575662011885660e-01,  5.098280697307528e-01,  9.202526715101018e-02, -5.119697172602482e-02
s631        ,  1.966623425207500e-01, -2.568221488400318e-02,  0.000000000000000e+00,  1.930659852863980e-02
s632        , -1.969402937452175e-01,  1.643333949699697e-01,  2.058339214302517e-02,  1.873840899858835e-02
s633        ,  2.667860134858853e+00,  6.486785092015215e-01,  0.000000000000000e+00,  1.652578394687914e-01
s634        ,  6.040142711820374e-01,  6.492005259991773e-01,  9.401647534462795e-02, -2.506605541168315e-02
s635        ,  1.911892919802316e+00,  7.508330085845734e-01,  0.000000000000000e+00,  1.873670392191101e-01
s636        , -2.071432026808114e-01, -6.579369562765138e-01,  3.178685469072836e-02, -1.819181582541626e-01
s637        , -3.698619835175476e-01, -7.824725684620120e-01,  0.000000000000000e+00, -1.444848076005201e-01
s638        ,  1.470155794820396e-01,  6.034386777734597e-01,  0.000000000000000e+00,  1.554666263968815e-01
s639        ,  1.040284966432418e-01, -5.518390281940688e-01,  0.000000000000000e+00, -9.456901297862323e-02
s640        , -7.663785491668940e-02, -1.086442467030574e-01,  3.654967281380131e-02, -7.268268461831036e-02
s641        ,  1.396787091256106e+00,  9.457845868252308e-01,  3.351338564049994e-02,  1.616765402937695e-01
s642        ,  1.137451761223006e+00,  3.906428592923002e-01,  0.000000000000000e+00,  1.094114326927748e-01
s643        ,  6.186651151125386e-02,  2.626811559051720e-01,  4.595491696984492e-02, -1.136805861232661e-02
s644        , -1.171820789178678e+00, -3.935668491993039e-01,  0.000000000000000e+00, -6.031431796815560e-02
s645        ,  4.823756822475945e-01, -1.163653584729719e-01,  2.965561224489796e-02, -6.038936080566653e-02
s646        ,  8.205150420430785e-01,  7.280444506448982e-01,  0.000000000000000e+00,  1.824349336089525e-01
s647        ,  3.518506790799084e-01, -8.674182432978327e-02,  0.000000000000000e+00,  6.091526162114495e-03
s648        ,  4.210663223398269e-02,  9.258035315157869e-01,  0.000000000000000e+00,  2.252357406984079e-01
s649        ,  5.870347574891154e-01,  1.127624724546320e+00,  0.000000000000000e+00,  2.689157068037479e-01
s650        , -7.940906852652418e-01, -8.016745404595851e-01,  0.000000000000000e+00, -1.486406718753031e-01
s651        ,  1.648126188438620e+00,  1.953750742632004e+00,  0.000000000000000e+00,  4.477133639123491e-01
s652        ,  2.998843396621518e+00,  8.022289364063877e-01,  0.000000000000000e+00,  1.984906102945705e-01
s653        ,  4.493206753989470e-01,  6.334230638098590e-01,  5.726600057266001e-02,  4.595987256054008e-02
s654        ,  8.907143716152748e-01,  3.865552010122746e-01,  0.000000000000000e+00,  1.085267447547012e-01
s655        ,  3.986925365877028e-01,  8.134010340048263e-01,  7.935574888314131e-02,  4.016801774214079e-02
s656        ,  8.200524881394200e-01,  7.056708706938655e-01,  4.302168684123042e-02,  9.044923852941603e-02
s657        ,  2.253026077099693e-01, -2.171878370332390e-01,  0.000000000000000e+00, -2.214077852256580e-02
s658        , -2.085098433395276e+00, -1.935657967154017e+00,  5.576023100667131e-02, -5.070138160916787e-01
s659        , -3.565026754081164e-01, -2.210292867754654e-01,  6.300743487731553e-02, -1.505980977159987e-01
s660        ,  9.769972243844465e-01,  1.158453782683014e-02,  0.000000000000000e+00,  2.737220586562059e-02
s661        ,  7.549182821078514e-01,  8.293092830627751e-01,  0.000000000000000e+00,  2.043515835962837e-01
s662        , -2.199791631405239e+00, -1.986160958608721e+00,  6.810531628660663e-02, -5.429499540259034e-01
s663        ,  6.537369904412299e-01,  1.188933481055590e+00,  6.168900233992768e-02,  1.572293602052560e-01
s664        , -1.032617581813699e+00, -1.633699718457311e+00,  0.000000000000000e+00, -3.287150784725918e-01
s665        , -1.725197455699346e-01,  7.169432012907215e-01,  8.004326663061115e-02,  1.789912730618888e-02
s666        , -9.556704567146264e-01, -4.708623547298488e-01,  0.000000000000000e+00, -7.704330966110694e-02
s667        , -1.074909955617834e+00, -3.795543644893192e-01,  0.000000000000000e+00, -5.728160942058930e-02
s668        ,  8.157451056201823e-01,  3.494422703652744e-01,  0.000000000000000e+00,  1.004944289785996e-01
s669        ,  8.201013628253863e-01,  3.309027363346240e-02,  0.000000000000000e+00,  3.202667151909622e-02
s670        , -8.377594254676490e-01, -8.512617041310899e-01,  1.037104440799320e-01, -3.694454526041487e-01
s671        , -5.700208727194026e-01,  1.396443528657042e-01,  0.000000000000000e+00,  5.508806809178365e-02
s672        , -7.390594172975108e-01, -8.809791925796318e-02,  0.000000000000000e+00,  5.798027845069267e-03
s673        ,  5.527317739358688e-01,  2.294153750413989e-01,  5.381579621751832e-02, -3.449049417080985e-02
s674        , -1.509604783948018e-01,  1.060429442340732e-01,  6.410109658661661e-02, -8.202545774093886e-02
s675        , -7.328015214360989e-01, -8.003114937673454e-01,  4.039256198347107e-02, -2.301635974786680e-01
s676        ,  2.481079887957650e-01,  2.892635611615586e-01,  2.487540049839801e-02,  3.708316451720878e-02
s677        , -1.497784796529649e+00, -1.272779827725742e+00,  2.389053254437870e-02, -2.989934610251154e-01
s678        , -6.955981656855925e-02, -1.800094715449299e-02,  1.908882667345381e-02, -1.769669101830241e-02
s679        ,  6.295281558129772e-01,  3.205433814443123e-01,  5.485051997933559e-02, -1.686365221600361e-02
s680        , -5.120635862296855e-01, -3.115025544587013e-02,  1.083256832144623e-01, -2.012980090781759e-01
s681        , -4.577628444983341e-01, -8.465560793628049e-01,  0.000000000000000e+00, -1.583543400417159e-01
s682        ,  1.425186289801849e+00,  5.804031809215722e-01,  9.699786416848419e-02, -4.599480773878656e-02
s683        , -8.653733268557260e-01,  1.982078426766398e-01,  3.982703686845698e-02, -1.290951054909167e-02
s684        ,  6.149991181690390e-01,  1.625496832202294e+00,  5.165186642032700e-02,  2.720452582614244e-01
s685        ,  1.739338045322250e+00,  4.375264430357872e-01,  6.870705808869457e-02, -1.961249752958914e-02
s686        ,  9.590771410105176e-01,  9.143074350533872e-02,  3.956893140609361e-02, -3.549636464337598e-02
s687        ,  5.412604899045221e-01,  3.246113335668221e-01,  0.000000000000000e+00,  9.512029328237392e-02
s688        , -1.405336687520458e+00, -3.810556641105552e-01,  8.880769328360103e-03, -7.559514685789792e-02
s689        ,  3.354058241185732e-01,  4.146954891636397e-02,  9.070294784580497e-03,  1.546768045409409e-02
s690        , -6.091694712828630e-01, -8.384398753523921e-01,  0.000000000000000e+00, -1.565977578376596e-01
s691        , -6.034950511663356e-01, -7.851557706116619e-01,  6.016104649369080e-02, -2.669258918127508e-01
s692        , -9.120972373870817e-01, -9.236360682284779e-01,  0.000000000000000e+00, -1.750366876708037e-01
s693        , -4.067329829645623e-01, -4.429936864826975e-01,  2.882347803301598e-02, -1.293956693201096e-01
s694        , -7.579589601320627e-01,  6.029349467493794e-01,  0.000000000000000e+00,  1.553576043773024e-01
s695        ,  1.455973696410247e+00,  1.424002367063038e+00,  2.430203136391577e-02,  2.838349884109840e-01
s696        , -6.516257166940767e-01,  1.964214427486939e-01,  0.000000000000000e+00,  6.737627888079445e-02
s697        ,  7.238448013551266e-01,  3.073107473082574e-01,  7.074202229911572e-02, -5.191691571178190e-02
s698        ,  1.662019888207613e+00,  1.410764772969695e+00,  2.584790355039418e-02,  2.778387176414127e-01
s699        , -1.247862087380916e+00, -9.203008932559180e-01,  8.037129339928407e-02, -3.371124734951837e-01
s700        , -1.114444246482743e+00, -1.799945590140688e+00,  0.000000000000000e+00, -3.646955120992227e-01
s701        , -4.217745973052512e-01, -7.685285209722885e-01,  0.000000000000000e+00, -1.414669108545118e-01
s702        , -8.481384521188839e-01, -6.082934583633848e-01,  0.000000000000000e+00, -1.067873908370820e-01
s703        , -9.416435374285391e-01,  3.428536885231003e-01,  0.000000000000000e+00,  9.906846856667750e-02
s704        ,  9.487448855648490e-01,  6.030176386604117e-01,  8.476898542260955e-02, -1.632994262529421e-02
s705        , -2.365138337942842e-01, -2.757320813094066e-01,  0.000000000000000e+00, -3.481145283207138e-02
s706        ,  5.583280652770263e-01,  7.926853018267568e-01,  4.462572281858376e-02,  1.060326020818288e-01
s707        ,  9.205089121966433e-01,  6.081331458349787e-01,  9.205895956081964e-02, -2.998914524906908e-02
s708        ,  1.060945132046508e+00,  2.198776428799848e-01,  5.263157894736843e-02, -3.415602234137427e-02
s709        ,  1.331106470481227e+00,  8.286214836257197e-01,  1.056705089768765e-01, -9.840201943568697e-03
s710        ,  1.914467968020750e-01,  3.243046034078351e-01,  0.000000000000000e+00,  9.505390796997509e-02
s711        , -7.721035544159953e-02,  2.851690071859552e-01,  0.000000000000000e+00,  8.658382863482141e-02
s712        , -1.414340169349908e+00, -1.174740969406528e+00,  5.662322993601918e-02, -3.440773483760086e-01
s713        ,  5.574707555573186e-01,  5.174462122234499e-01,  5.886103889733654e-02,  1.762825399300596e-02
s714        , -1.685969281548289e+00, -1.779783019072382e+00,  5.761316872427983e-02, -4.770312049804725e-01
s715        , -2.519985050786606e-01, -1.679964040072502e-01,  5.187044836815570e-02, -1.165615054768095e-01
s716        , -1.286737305127487e+00, -1.250849691391583e+00,  0.000000000000000e+00, -2.458552164603326e-01
s717        ,  3.452976089232733e-01,  4.768647264199243e-01,  8.249835003299934e-02, -3.903376666384079e-02
s718        ,  1.123110480867275e+00,  1.232037155034744e+00,  0.000000000000000e+00,  2.915135884049161e-01
s719        ,  6.888993521047061e-01,  8.442484181165097e-01,  4.223438245987734e-02,  1.220361829154786e-01
s720        ,  7.093644696892669e-01,  2.657936066231391e-01,  0.000000000000000e+00,  8.239042938297399e-02
s721        , -7.747236109533535e-01, -9.258836493672267e-01,  7.561436672967864e-02, -3.286852599811820e-01
s722        ,  3.328206388143558e-02,  2.737437862028827e-01,  1.035303861683404e-02,  6.314028318187867e-02
s723        ,  9.358910152584168e-02,  7.543998367729418e-01,  3.119792177237526e-02,  1.249454557127744e-01
s724        , -2.029371048190847e-01,  6.611843460576604e-01,  1.237593128882949e-02,  1.428961607347830e-01
s725        , -2.472238890656029e-01, -2.404599200636756e-01,  0.000000000000000e+00, -2.717753300164738e-02
s726        , -1.287360963264701e+00, -1.104791396189061e+00,  0.000000000000000e+00, -2.142439605359625e-01
s727        ,  1.020824855481523e+00, -1.318890703127473e-02,  5.012732340143965e-02, -7.952584805110698e-02
s728        ,  1.643163575608417e-01,  4.962302655000981e-01,  0.000000000000000e+00,  1.322636131553569e-01
s729        , -1.007289241750789e+00, -4.864065338331021e-01,  0.000000000000000e+00, -8.040752134854215e-02
s730        , -4.777207265671770e-02,  2.399685008692086e-01,  7.425467115676637e-02, -7.360684639308601e-02
