# c0 + a0 * ((Ge * S) + (P * PF)) + a1 * ((O - NBI) * (face-area-avg * NBI))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.636708590198598; Max AE: 2.82682334753556
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.742721262655213e+00,  4.404940572843745e+00, -1.137825887380224e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|10|mult|16|2|mult|add; ((Ge * S) + (P * PF)); $\left(\left(Ge S\right) + \left(P PF\right)\right)$; ((Ge .* S) + (P .* PF)); ((newdata$Ge * newdata$S) + (newdata$P * newdata$PF)); Ge,S,P,PF
# 1;  2; Unitless;                                         11|4|sub|32|4|mult|mult; ((O - NBI) * (face-area-avg * NBI)); $\left(\left(O - NBI\right) \left(face-area-avg NBI\right)\right)$; ((O - NBI) .* (face_sub_area_sub_avg .* NBI)); ((newdata$O - newdata$NBI) * (newdata$face_sub_area_sub_avg * newdata$NBI)); O,NBI,face-area-avg,NBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s500        ,  1.758078897939561e-01,  2.916728596753529e-01,  5.288072488686518e-02, -2.491445968717266e-02
s501        ,  5.268597846364342e-01, -1.038248257399823e-01,  0.000000000000000e+00,  2.260589634155170e-03
s502        , -1.555727833576514e+00, -3.408832828338718e-01,  0.000000000000000e+00, -5.155590418084519e-02
s503        ,  1.172585934883692e+00,  9.609166138749341e-01,  1.835531496915270e-02,  2.033781092764899e-01
s504        ,  2.953705009587213e-01,  2.279893835741359e-01,  6.073675637523675e-02, -5.674748871542551e-02
s505        ,  1.048522988543108e+00,  8.695764027407024e-01,  1.248699271592092e-02,  1.956216406984131e-01
s506        ,  3.661355339494778e-01, -2.740766902806525e-01,  0.000000000000000e+00, -3.638961726994364e-02
s507        ,  7.001138090247849e-01,  2.562313074937012e-01,  3.672058893647810e-02,  2.782201807359403e-03
s508        ,  5.464601963517310e-01,  7.230935408622843e-01,  6.304820006617408e-02,  5.053759217907829e-02
s509        ,  2.946634304577050e-01,  6.981210650518527e-01,  8.625000000000001e-02, -6.448680667625606e-03
s510        , -1.105581921856613e+00, -7.131678264217338e-02,  0.000000000000000e+00,  9.640494665841515e-03
s511        ,  1.309201174401844e+00,  2.092754301837783e-01,  0.000000000000000e+00,  7.333992674349309e-02
s512        ,  7.885562671323768e-01,  9.359733142221034e-01,  1.304706456331785e-01, -5.025793804516085e-02
s513        , -5.799590652888761e-01, -4.094907338575602e-01,  2.375551335191178e-02, -1.196727813783376e-01
s514        ,  1.756955937636850e+00,  8.515154083035352e-01,  0.000000000000000e+00,  2.191398456071292e-01
s515        ,  1.301480913945963e+00,  4.716325752528491e-01,  1.476112495550018e-01, -1.935826560096472e-01
s516        ,  1.639096205345820e+00,  3.999183129091515e-01,  0.000000000000000e+00,  1.166192581153345e-01
s517        ,  1.265571797582470e+00,  1.049523235858302e+00,  3.474571723796640e-02,  1.872415695141413e-01
s518        ,  1.441905473368953e+00,  7.716044570647405e-01,  1.379978095585784e-01, -1.042209628011091e-01
s519        , -3.428509295553606e-01, -1.488971601986761e-01,  0.000000000000000e+00, -7.971633414791887e-03
s520        , -7.417091464175271e-01,  2.612755812404900e-01,  0.000000000000000e+00,  8.514488760432518e-02
s521        , -3.011966055380439e-01, -2.728510876018052e-01,  0.000000000000000e+00, -3.611138362329624e-02
s522        , -6.069082570615004e-01, -4.868207961299371e-01,  4.890382555786421e-02, -1.928503993258829e-01
s523        ,  1.256149620532759e+00,  8.451667012659354e-01,  3.849854514408983e-02,  1.325485976466665e-01
s524        ,  7.847794981407887e-02,  1.079088268010070e-01,  0.000000000000000e+00,  5.032790156256516e-02
s525        ,  7.540604241380652e-01,  2.048785846353239e-01,  5.860587640680187e-02, -5.728103265848446e-02
s526        ,  6.882803931636601e-01,  5.606999591321159e-01,  0.000000000000000e+00,  1.531195567150876e-01
s527        , -3.347470952839998e-01,  1.565518180045442e-01,  0.000000000000000e+00,  6.137072731676919e-02
s528        , -8.880876507782670e-01, -1.718220078618095e+00,  0.000000000000000e+00, -3.642358990655529e-01
s529        ,  9.212434057068957e-01,  1.173697881653554e+00,  2.231804853852841e-02,  2.429185880397670e-01
s530        ,  1.578253206298823e+00,  1.915191205248157e+00,  6.656413371654105e-02,  3.133885622898684e-01
s531        , -1.270304683847079e+00, -5.505378260405696e-01,  0.000000000000000e+00, -9.915122124351076e-02
s532        , -1.264611305197325e-01, -1.045995573267612e-01,  5.624486113271968e-02, -1.223160594681397e-01
s533        ,  8.237391297987288e-01,  4.107498234680690e-01,  0.000000000000000e+00,  1.190782040147850e-01
s534        ,  1.456467143630557e+00,  1.092873102384483e+00,  0.000000000000000e+00,  2.739323428246642e-01
s535        , -1.038398689934333e+00, -5.355446364375103e-01,  9.921297954852472e-03, -1.176911424034679e-01
s536        ,  5.135961834965114e-02,  5.650451338897982e-01,  7.174744897959184e-02, -4.582961734234282e-03
s537        , -8.440212331633648e-02,  3.645346458689570e-01,  2.381612717555067e-02,  5.591070796686037e-02
s538        , -1.317636610189325e+00, -5.397262698702925e-01,  0.000000000000000e+00, -9.669680534584128e-02
s539        ,  2.901282138702423e-01,  5.092970588977785e-02,  6.320862692868370e-02, -1.024104029267978e-01
s540        , -9.824868919009931e-02, -8.636602670853763e-02,  0.000000000000000e+00,  6.224048106007736e-03
s541        , -2.175405710121729e+00, -1.304903903531032e+00,  0.000000000000000e+00, -2.704057625967118e-01
s542        ,  2.591231555634874e-01, -3.505844468775313e-01,  0.000000000000000e+00, -5.375824128011657e-02
s543        , -1.058007309971476e+00, -3.811810996881576e-01,  0.000000000000000e+00, -6.070422665827426e-02
s544        ,  3.414925189823615e-01,  5.170521856381785e-01,  5.596404789516919e-02,  1.943105782887427e-02
s545        , -3.918998056173665e-01,  5.251493319247725e-01,  6.728366338805931e-02, -3.767146680635874e-03
s546        ,  5.616853932534658e-01,  4.149743710536798e-01,  3.614729128249871e-02,  4.008770913163794e-02
s547        , -1.305950209492648e+00, -1.396293346455489e+00,  0.000000000000000e+00, -2.911527945743663e-01
s548        , -3.050762501887698e-01,  4.448970436264751e-02,  4.095505709749162e-02, -5.465259031653676e-02
s549        ,  1.039973910986755e+00,  6.490311469086785e-01,  0.000000000000000e+00,  1.731723102802822e-01
s550        ,  2.095033672336812e+00,  8.776033360831668e-01,  0.000000000000000e+00,  2.250622700639908e-01
s551        , -1.303711602903422e+00, -1.419172100286881e+00,  0.000000000000000e+00, -2.963466793619248e-01
s552        ,  3.401293169548341e-01,  4.165728563574083e-01,  0.000000000000000e+00,  1.204001362390783e-01
s553        , -5.647880997296292e-02,  7.946895404056684e-01,  9.570275849127415e-02, -5.433256251298690e-03
s554        , -1.031552667181044e+00, -1.097678941381518e+00,  0.000000000000000e+00, -2.233620037258100e-01
s555        , -8.490058291493487e-01,  1.261252561297536e-02,  0.000000000000000e+00,  2.869394314425438e-02
s556        , -7.911863624049646e-01, -5.025586145241237e-02,  4.294149221685454e-03,  4.924022923759476e-03
s557        ,  2.474068956648234e-01,  6.023954323203565e-01,  0.000000000000000e+00,  1.625851720846323e-01
s558        , -5.007238229142660e-01, -3.280572617366971e-01,  3.910166891783613e-02, -1.351281190578041e-01
s559        ,  2.118829903875907e-01,  6.855407588574243e-01,  5.388266006219655e-02,  6.228452011599789e-02
s560        ,  1.297132454751414e+00,  7.692038478034300e-01,  1.205066822556210e-01, -6.607957000757196e-02
s561        , -5.288135218546878e-01,  5.407872194355769e-02,  0.000000000000000e+00,  3.810750858171329e-02
s562        , -7.943538387030609e-01, -5.120732647137507e-01,  7.876618749747918e-02, -2.646318755971685e-01
s563        , -1.695221398164227e+00, -7.464214714208328e-01,  4.670499029155686e-02, -2.469210575447755e-01
s564        , -8.235878596232101e-01, -8.445095324188924e-01,  0.000000000000000e+00, -1.658880367616689e-01
s565        ,  5.786852470915557e-01, -2.050242421196972e-01,  3.474122546103510e-02, -9.755312750886533e-02
s566        , -8.302212330074121e-01, -6.447446779475664e-01,  5.276450779230949e-02, -2.372408807587072e-01
s567        ,  5.393556498613846e-01,  4.229479200424935e-01,  8.956708673362195e-03,  1.020371978491809e-01
s568        ,  6.041187276553234e-01,  2.671259350450376e-01,  4.227231915358295e-02, -7.023681328878014e-03
s569        ,  5.614800719887970e-01,  3.427872069957265e-01,  3.652415209636692e-02,  2.286640667186022e-02
s570        ,  4.733969246303092e-01, -2.489312266011592e-01,  0.000000000000000e+00, -3.068114895722360e-02
s571        ,  5.730080514530493e-01,  2.217455377451601e-01,  6.648199445983378e-02, -7.087210584610090e-02
s572        ,  2.101230454819456e+00,  2.576164866620430e+00,  7.536139492036899e-02,  4.439838309604800e-01
s573        , -3.811463660619586e-01, -7.886792463761986e-01,  0.000000000000000e+00, -1.532135670112970e-01
s574        ,  6.881700420271472e-01,  1.175937420084116e+00,  5.516836391387046e-02,  1.707696174904232e-01
s575        ,  3.262214597255070e-01,  8.073014139512454e-02,  0.000000000000000e+00,  4.415785568874843e-02
s576        , -9.238693298049331e-01, -6.674651548796650e-01,  0.000000000000000e+00, -1.256958083736861e-01
s577        , -6.565756372879821e-01, -1.136404489510243e-01,  0.000000000000000e+00,  3.226826438349768e-05
s578        ,  6.712394147332970e-01,  8.273206589894773e-01,  1.037886485701844e-01, -1.590955073299492e-02
s579        ,  5.839122855740916e-01,  1.607476818676745e-02,  4.789201183431953e-02, -7.644624473727610e-02
s580        ,  8.930567879170550e-01,  5.257899840487595e-01,  0.000000000000000e+00,  1.451943703235674e-01
s581        ,  2.904861379712105e-01,  1.771784920856387e-01,  1.647310979286355e-02,  2.961859794136742e-02
s582        ,  1.328044708555014e+00,  2.452521456075421e-01,  0.000000000000000e+00,  8.150728220012707e-02
s583        , -1.299353843688629e-01,  1.067876866332765e-01,  7.234974929429451e-02, -1.099477183442080e-01
s584        ,  3.159094534140010e-01,  4.200079633533134e-01,  2.534402221941674e-02,  6.512478504285923e-02
s585        ,  6.465779848987863e-01,  1.669649931710818e+00,  6.671134497944113e-02,  2.573207203396067e-01
s586        , -1.841977151216957e+00, -1.556617046357105e+00,  0.000000000000000e+00, -3.275491311992016e-01
s587        , -1.519059721495913e+00, -1.717914076877383e+00,  0.000000000000000e+00, -3.641664312178822e-01
s588        ,  9.387912361205542e-01,  6.508828341545712e-02,  0.000000000000000e+00,  4.060687521103239e-02
s589        ,  7.816518315318011e-01,  5.250777099975873e-02,  4.937710357589509e-02, -7.145998724704854e-02
s590        ,  1.602915956175816e+00,  4.771602233496364e-01,  0.000000000000000e+00,  1.341545481296147e-01
s591        ,  6.259814475720535e-01,  4.998221584587231e-01,  8.155369376940164e-02, -4.107891040665229e-02
s592        , -1.866544971407417e+00, -1.841327784104716e+00,  0.000000000000000e+00, -3.921835418205027e-01
s593        , -1.403474560349544e+00, -1.149430037244517e-01,  0.000000000000000e+00, -2.634348789137365e-04
s594        , -1.647273275131083e+00, -1.012527264403585e+00,  2.048707294552170e-02, -2.493437763116960e-01
s595        , -6.257274702470922e-01,  7.765874402128485e-01,  0.000000000000000e+00,  2.021298617375138e-01
s596        , -8.694069998626694e-01, -6.246797124737984e-01,  0.000000000000000e+00, -1.159827505699925e-01
s597        ,  1.839102866755815e+00,  2.243344104697488e-01,  0.000000000000000e+00,  7.675858359866349e-02
s598        , -9.091043104888928e-01,  5.941773844010977e-02,  0.000000000000000e+00,  3.931956046033950e-02
s599        ,  1.564046405735407e+00,  1.440459155430168e+00,  1.953005210951788e-02,  3.096445610705427e-01
s600        ,  2.905731218387105e-01, -8.839234420729211e-01,  3.194441152347449e-03, -1.819010699058977e-01
s601        ,  3.859556967138555e-01, -1.630234301973630e-01,  0.000000000000000e+00, -1.117854841513826e-02
s602        , -1.440073457507333e+00, -6.105385293205312e-01,  0.000000000000000e+00, -1.127724500178246e-01
s603        , -1.400421335117203e+00, -1.205903343287724e+00,  0.000000000000000e+00, -2.479308713680669e-01
s604        , -1.410598066968925e+00, -6.130492459429341e-01,  0.000000000000000e+00, -1.133424274286168e-01
s605        , -1.621387133323043e-01, -3.581472278923094e-01,  0.000000000000000e+00, -5.547512732879616e-02
s606        , -9.979698047533583e-01,  1.008893088131286e-01,  0.000000000000000e+00,  4.873434590118951e-02
s607        ,  8.102904644198852e-01,  2.348534200157036e-01,  0.000000000000000e+00,  7.914658619983454e-02
s608        ,  6.515689709358394e-01,  5.880973268910688e-01,  5.327134235372093e-02,  4.151521973229493e-02
s609        ,  1.387300347613353e-02, -7.409939771000019e-01,  0.000000000000000e+00, -1.423881611998829e-01
s610        ,  1.548918422462740e-02,  2.802249398305664e-01,  4.925037807068861e-02, -1.948384447763618e-02
s611        ,  1.874583079024923e-01,  3.208778641616409e-01,  3.777354479582472e-02,  1.512922450358939e-02
s612        , -6.619121708260401e-01, -2.430760014420260e-01,  0.000000000000000e+00, -2.935190851406522e-02
s613        ,  1.853178585757171e+00,  9.196650398031931e-01,  0.000000000000000e+00,  2.346110262899737e-01
s614        , -3.191525488535212e-01, -1.854603115052144e-01,  2.111414836459610e-02, -6.297178824429031e-02
s615        , -1.037736039722638e-01, -2.589263276864858e-01,  0.000000000000000e+00, -3.295021500250603e-02
s616        , -8.799864633294985e-01, -1.392596240766226e+00,  0.000000000000000e+00, -2.903134857055804e-01
s617        , -1.183843594802837e+00, -7.148780079252057e-01,  0.000000000000000e+00, -1.364593708466600e-01
s618        , -1.123650075268739e+00, -1.417947100903622e+00,  8.582033854451732e-02, -4.858835468669690e-01
s619        ,  9.176659138352715e-01,  2.884955495690045e-01,  0.000000000000000e+00,  9.132430543718412e-02
s620        ,  1.595155267894712e+00,  8.052619711191882e-01,  0.000000000000000e+00,  2.086394911938376e-01
s621        ,  1.133359360912494e+00,  4.022064381027928e-01,  3.126505519325655e-02,  4.798755064586977e-02
s622        , -1.002419121282031e+00, -3.030510995876151e-02,  0.000000000000000e+00,  1.895087513640835e-02
s623        ,  1.034471969936265e-01, -6.790951434990471e-01,  0.000000000000000e+00, -1.283360230206397e-01
s624        ,  1.639327811745190e+00,  5.417695539659545e-01,  0.000000000000000e+00,  1.488220174286631e-01
s625        , -4.972654620844768e-01,  4.925684823433735e-01,  4.210418820646544e-02,  4.452766119130702e-02
s626        ,  3.826916613216537e-01,  1.956364564351850e-01,  4.373029532490753e-02, -2.647777671054143e-02
s627        ,  3.687647283893495e-01, -1.954244726714506e-01,  3.242431620809999e-02, -9.024933533314251e-02
s628        , -2.769187143037049e-02,  9.003197618904932e-01,  0.000000000000000e+00,  2.302193034976248e-01
s629        , -6.084255915863079e-01, -1.557628194983759e+00,  0.000000000000000e+00, -3.277786799547259e-01
s630        ,  2.575662011885660e-01,  5.572743202729500e-01,  9.202526715101018e-02, -5.119697172602482e-02
s631        ,  1.966623425207500e-01, -2.873816955561159e-02,  0.000000000000000e+00,  1.930659852863980e-02
s632        , -1.969402937452175e-01,  1.899434400941822e-01,  2.270253297829670e-02,  1.873840899858835e-02
s633        ,  2.667860134858853e+00,  6.141683733185553e-01,  0.000000000000000e+00,  1.652578394687914e-01
s634        ,  6.040142711820374e-01,  6.013845514573963e-01,  8.473829871783617e-02, -2.506605541168315e-02
s635        ,  1.911892919802316e+00,  7.115580843318408e-01,  0.000000000000000e+00,  1.873670392191101e-01
s636        , -2.071432026808114e-01, -6.833492952582211e-01,  2.378924362734011e-02, -1.819181582541626e-01
s637        , -3.698619835175476e-01, -7.502295798970757e-01,  0.000000000000000e+00, -1.444848076005201e-01
s638        ,  1.470155794820396e-01,  5.710386616007411e-01,  0.000000000000000e+00,  1.554666263968815e-01
s639        ,  1.040284966432418e-01, -5.303534709413465e-01,  0.000000000000000e+00, -9.456901297862323e-02
s640        , -7.663785491668940e-02, -7.785222069031045e-02,  3.654967281380131e-02, -7.268268461831036e-02
s641        ,  1.396787091256106e+00,  1.086360044528911e+00,  5.008529630426009e-02,  1.616765402937695e-01
s642        ,  1.137451761223006e+00,  3.681682702633437e-01,  0.000000000000000e+00,  1.094114326927748e-01
s643        ,  6.186651151125386e-02,  2.756534595108213e-01,  4.511179772220698e-02, -1.136805861232661e-02
s644        , -1.171820789178678e+00, -3.794635750793495e-01,  0.000000000000000e+00, -6.031431796815560e-02
s645        ,  4.823756822475945e-01, -9.086777034357707e-02,  2.965561224489796e-02, -6.038936080566653e-02
s646        ,  8.205150420430785e-01,  6.898324522201075e-01,  0.000000000000000e+00,  1.824349336089525e-01
s647        ,  3.518506790799084e-01, -8.694977799598508e-02,  0.000000000000000e+00,  6.091526162114495e-03
s648        ,  4.210663223398269e-02,  8.783674639189079e-01,  0.000000000000000e+00,  2.252357406984079e-01
s649        ,  5.870347574891154e-01,  1.070775118836759e+00,  0.000000000000000e+00,  2.689157068037479e-01
s650        , -7.940906852652418e-01, -7.685359150562993e-01,  0.000000000000000e+00, -1.486406718753031e-01
s651        ,  1.648126188438620e+00,  1.858368172963841e+00,  0.000000000000000e+00,  4.477133639123491e-01
s652        ,  2.998843396621518e+00,  7.605567538770475e-01,  0.000000000000000e+00,  1.984906102945705e-01
s653        ,  4.493206753989470e-01,  7.182408601480046e-01,  6.461982484653335e-02,  4.595987256054008e-02
s654        ,  8.907143716152748e-01,  3.642712724706180e-01,  0.000000000000000e+00,  1.085267447547012e-01
s655        ,  3.986925365877028e-01,  8.291202337633596e-01,  7.861921436204242e-02,  4.016801774214079e-02
s656        ,  8.200524881394200e-01,  8.389587034054919e-01,  5.689557944013253e-02,  9.044923852941603e-02
s657        ,  2.253026077099693e-01, -2.113114023664199e-01,  0.000000000000000e+00, -2.214077852256580e-02
s658        , -2.085098433395276e+00, -1.950714795653092e+00,  4.069022523502445e-02, -5.070138160916787e-01
s659        , -3.565026754081164e-01, -3.491353078926501e-01,  4.393258722368615e-02, -1.505980977159987e-01
s660        ,  9.769972243844465e-01,  6.790351447681281e-03,  0.000000000000000e+00,  2.737220586562059e-02
s661        ,  7.549182821078514e-01,  7.863739929701178e-01,  0.000000000000000e+00,  2.043515835962837e-01
s662        , -2.199791631405239e+00, -1.938012979085963e+00,  5.824162221898192e-02, -5.429499540259034e-01
s663        ,  6.537369904412299e-01,  1.390243389239845e+00,  8.328679104038403e-02,  1.572293602052560e-01
s664        , -1.032617581813699e+00, -1.561752974807457e+00,  0.000000000000000e+00, -3.287150784725918e-01
s665        , -1.725197455699346e-01,  7.449012390859401e-01,  8.004326663061115e-02,  1.789912730618888e-02
s666        , -9.556704567146264e-01, -4.531537893303968e-01,  0.000000000000000e+00, -7.704330966110694e-02
s667        , -1.074909955617834e+00, -3.661046741525646e-01,  0.000000000000000e+00, -5.728160942058930e-02
s668        ,  8.157451056201823e-01,  3.288893988145750e-01,  0.000000000000000e+00,  1.004944289785996e-01
s669        ,  8.201013628253863e-01,  2.729299604958375e-02,  0.000000000000000e+00,  3.202667151909622e-02
s670        , -8.377594254676490e-01, -7.307459036696899e-01,  1.037104440799320e-01, -3.694454526041487e-01
s671        , -5.700208727194026e-01,  1.288770774790543e-01,  0.000000000000000e+00,  5.508806809178365e-02
s672        , -7.390594172975108e-01, -8.824262064079896e-02,  0.000000000000000e+00,  5.798027845069267e-03
s673        ,  5.527317739358688e-01,  2.547034063290474e-01,  5.341573038862354e-02, -3.449049417080985e-02
s674        , -1.509604783948018e-01,  1.494192611267811e-01,  6.410109658661661e-02, -8.202545774093886e-02
s675        , -7.328015214360989e-01, -7.341060851740011e-01,  4.039256198347107e-02, -2.301635974786680e-01
s676        ,  2.481079887957650e-01,  2.919206405660765e-01,  2.487540049839801e-02,  3.708316451720878e-02
s677        , -1.497784796529649e+00, -1.198072216826253e+00,  2.389053254437870e-02, -2.989934610251154e-01
s678        , -6.955981656855925e-02, -5.096325403369457e-02,  1.444896176138395e-02, -1.769669101830241e-02
s679        ,  6.295281558129772e-01,  3.463273526797445e-01,  5.485051997933559e-02, -1.686365221600361e-02
s680        , -5.120635862296855e-01,  5.489858098604661e-02,  1.083256832144623e-01, -2.012980090781759e-01
s681        , -4.577628444983341e-01, -8.113240460736715e-01,  0.000000000000000e+00, -1.583543400417159e-01
s682        ,  1.425186289801849e+00,  4.901996194764033e-01,  8.278863586653948e-02, -4.599480773878656e-02
s683        , -8.653733268557260e-01,  1.825687874991811e-01,  3.625445022063460e-02, -1.290951054909167e-02
s684        ,  6.149991181690390e-01,  1.962471357453595e+00,  9.010939826342257e-02,  2.720452582614244e-01
s685        ,  1.739338045322250e+00,  3.591328370775870e-01,  5.740770949307284e-02, -1.961249752958914e-02
s686        ,  9.590771410105176e-01,  8.856528408914893e-02,  3.681797312709682e-02, -3.549636464337598e-02
s687        ,  5.412604899045221e-01,  3.052166504423028e-01,  0.000000000000000e+00,  9.512029328237392e-02
s688        , -1.405336687520458e+00, -3.967475943229999e-01,  5.134820402921417e-03, -7.559514685789792e-02
s689        ,  3.354058241185732e-01,  4.272097831828194e-02,  9.070294784580497e-03,  1.546768045409409e-02
s690        , -6.091694712828630e-01, -8.035864058534885e-01,  0.000000000000000e+00, -1.565977578376596e-01
s691        , -6.034950511663356e-01, -7.870498179428863e-01,  5.157957905558180e-02, -2.669258918127508e-01
s692        , -9.120972373870817e-01, -8.848087959953239e-01,  0.000000000000000e+00, -1.750366876708037e-01
s693        , -4.067329829645623e-01, -4.029437101805056e-01,  2.882347803301598e-02, -1.293956693201096e-01
s694        , -7.579589601320627e-01,  5.705584260833640e-01,  0.000000000000000e+00,  1.553576043773024e-01
s695        ,  1.455973696410247e+00,  1.459812506414670e+00,  3.318568087828058e-02,  2.838349884109840e-01
s696        , -6.516257166940767e-01,  1.830059157512242e-01,  0.000000000000000e+00,  6.737627888079445e-02
s697        ,  7.238448013551266e-01,  3.467462876430645e-01,  7.074202229911572e-02, -5.191691571178190e-02
s698        ,  1.662019888207613e+00,  1.493953912442968e+00,  3.940105138867907e-02,  2.778387176414127e-01
s699        , -1.247862087380916e+00, -9.887103134557511e-01,  6.261419894370081e-02, -3.371124734951837e-01
s700        , -1.114444246482743e+00, -1.720244646717916e+00,  0.000000000000000e+00, -3.646955120992227e-01
s701        , -4.217745973052512e-01, -7.369359240759306e-01,  0.000000000000000e+00, -1.414669108545118e-01
s702        , -8.481384521188839e-01, -5.841746993044070e-01,  0.000000000000000e+00, -1.067873908370820e-01
s703        , -9.416435374285391e-01,  3.226081279408305e-01,  0.000000000000000e+00,  9.906846856667750e-02
s704        ,  9.487448855648490e-01,  6.401655811301764e-01,  8.476898542260955e-02, -1.632994262529421e-02
s705        , -2.365138337942842e-01, -2.671249697176499e-01,  0.000000000000000e+00, -3.481145283207138e-02
s706        ,  5.583280652770263e-01,  9.020613948123493e-01,  5.632683701004992e-02,  1.060326020818288e-01
s707        ,  9.205089121966433e-01,  6.510217913405629e-01,  9.205895956081964e-02, -2.998914524906908e-02
s708        ,  1.060945132046508e+00,  2.589951337950903e-01,  5.370501290611607e-02, -3.415602234137427e-02
s709        ,  1.331106470481227e+00,  6.954774434212780e-01,  8.751205273762896e-02, -9.840201943568697e-03
s710        ,  1.914467968020750e-01,  3.049242270862763e-01,  0.000000000000000e+00,  9.505390796997509e-02
s711        , -7.721035544159953e-02,  2.676140309676525e-01,  0.000000000000000e+00,  8.658382863482141e-02
s712        , -1.414340169349908e+00, -1.123795412273822e+00,  5.189796925221407e-02, -3.440773483760086e-01
s713        ,  5.574707555573186e-01,  5.103555539218715e-01,  5.609179578116880e-02,  1.762825399300596e-02
s714        , -1.685969281548289e+00, -1.653767654130063e+00,  5.761316872427983e-02, -4.770312049804725e-01
s715        , -2.519985050786606e-01, -2.134945930870946e-01,  4.246601018376235e-02, -1.165615054768095e-01
s716        , -1.286737305127487e+00, -1.196760206769423e+00,  0.000000000000000e+00, -2.458552164603326e-01
s717        ,  3.452976089232733e-01,  2.689153813247621e-01,  5.692859085245911e-02, -3.903376666384079e-02
s718        ,  1.123110480867275e+00,  1.170317444362065e+00,  0.000000000000000e+00,  2.915135884049161e-01
s719        ,  6.888993521047061e-01,  9.904813452599828e-01,  5.816668518382593e-02,  1.220361829154786e-01
s720        ,  7.093644696892669e-01,  2.491423564650572e-01,  0.000000000000000e+00,  8.239042938297399e-02
s721        , -7.747236109533535e-01, -8.249319276253763e-01,  7.561436672967864e-02, -3.286852599811820e-01
s722        ,  3.328206388143558e-02,  2.980007113809066e-01,  1.371835458975278e-02,  6.314028318187867e-02
s723        ,  9.358910152584168e-02,  7.405473743260031e-01,  3.119792177237526e-02,  1.249454557127744e-01
s724        , -2.029371048190847e-01,  6.362417562990632e-01,  1.237593128882949e-02,  1.428961607347830e-01
s725        , -2.472238890656029e-01, -2.334980065267788e-01,  0.000000000000000e+00, -2.717753300164738e-02
s726        , -1.287360963264701e+00, -1.057514502989618e+00,  0.000000000000000e+00, -2.142439605359625e-01
s727        ,  1.020824855481523e+00,  3.617172824147347e-02,  5.134714810811349e-02, -7.952584805110698e-02
s728        ,  1.643163575608417e-01,  4.688307671609189e-01,  0.000000000000000e+00,  1.322636131553569e-01
s729        , -1.007289241750789e+00, -4.679729418880152e-01,  0.000000000000000e+00, -8.040752134854215e-02
s730        , -4.777207265671770e-02,  1.520054289892478e-01,  6.056026708932569e-02, -7.360684639308601e-02
s731        , -1.404307349772385e+00, -4.243556914015357e-01,  0.000000000000000e+00, -7.050562828887684e-02
s732        , -8.950540078294739e-01, -6.094828288857446e-01,  5.319685400524125e-02, -2.301920636619040e-01
s733        ,  7.802433523350311e-01,  2.392980154783668e-01,  0.000000000000000e+00,  8.015558856641899e-02
s734        , -3.943979845876157e-01, -3.759366334247510e-01,  1.795945275486644e-02, -9.923584204565472e-02
s735        ,  2.101468865327815e-01,  3.253910584472687e-02,  0.000000000000000e+00,  3.321763192103334e-02
s736        , -9.765048604112493e-01, -6.611253961693386e-01,  0.000000000000000e+00, -1.242565701806874e-01
s737        ,  1.458335451821299e-01,  2.036414854847694e-01,  0.000000000000000e+00,  7.206092090769545e-02
s738        , -6.859666936017034e-01, -5.292203233641563e-01,  7.201875597942974e-02, -2.536007878752665e-01
s739        , -4.324785166901873e-01,  3.552919061157037e-01,  4.475331069964581e-02,  7.504179132371771e-03
s740        , -8.464136206988212e-01, -6.139518863142086e-01,  1.498843458917988e-02, -1.466983327597842e-01
s741        ,  7.826811446288888e-01,  6.549026312580976e-01,  7.495069033530573e-02,  8.731453916260254e-03
s742        , -1.076711651730049e+00, -1.026586441510032e+00,  0.000000000000000e+00, -2.072227394847057e-01
s743        ,  1.126163901269626e+00, -4.451097396185386e-01,  1.294260204081633e-01, -3.614779281401350e-01
s744        ,  4.575225784544250e-01,  4.641993850805561e-01,  4.056531109359462e-02,  4.149101489076414e-02
s745        ,  6.120442964942220e-02,  5.879809697471656e-01,  6.037918125830215e-03,  1.459583380402842e-01
s746        , -7.321682226189938e-01, -6.916909605264425e-01,  0.000000000000000e+00, -1.311954979259422e-01
s747        ,  3.433900501625798e-01,  1.044457925913895e-01,  0.000000000000000e+00,  4.954173109048957e-02
s748        ,  1.070072189769298e+00,  4.266744046388364e-01,  4.787100025195263e-02,  1.681366187189514e-02
s749        , -3.065637698166305e-01,  3.634558187441262e-01,  0.000000000000000e+00,  1.083416222285271e-01
s750        ,  5.825873454256546e-01,  2.373880577894047e-01,  4.073914869128539e-02, -1.038368688368087e-02
s751        ,  1.285276821036511e+00, -1.761103413697819e-01,  3.691170131186875e-02, -9.578975308883222e-02
s752        , -1.346601886455474e+00, -1.266510564530353e+00,  7.904988187720603e-03, -2.791738167527593e-01
s753        ,  1.060914810725354e+00,  7.972856585730208e-01,  4.566237031830121e-02,  1.058340046587119e-01
s754        , -2.988071870667106e-01,  1.283309144626921e-01,  1.220930232558139e-01, -2.150777688889308e-01
