# c0 + a0 * (Al - B) + a1 * (face-area-avg * E_T) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.368643249799559; Max AE: 1.8471032274195
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.114947700136517e+00,  1.109748707626629e-01, -9.623217919678262e-01, -1.162806108700471e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|9|sub; (Al - B); $\left(Al - B\right)$; (Al - B); (newdata$Al - newdata$B); Al,B
# 1;  1; A^2;                                              33|0|mult; (face-area-avg * E_T); $\left(face-area-avg E_{T}\right)$; (face_sub_area_sub_avg .* E_T); (newdata$face_sub_area_sub_avg * newdata$E_T); face-area-avg,E_T
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s413        , -1.907038707751166e+01, -1.931572239549440e+01,  0.000000000000000e+00,  4.132399815605401e+01,  1.275413979575000e+01
s414        , -1.996831080241482e+01, -2.019017549488531e+01,  5.970149253731343e-02,  3.466043263355110e+01,  1.276317964338590e+01
s415        , -2.069762370804266e+01, -2.035515220221627e+01,  1.674008810572687e-01,  4.242483882137660e+01,  1.359330955750099e+01
s416        , -1.735494379178349e+01, -1.798511114414243e+01,  0.000000000000000e+00,  3.934331759090635e+01,  1.114301861567057e+01
s417        , -1.714858900796163e+01, -1.695601883119863e+01,  0.000000000000000e+00,  4.081667458182086e+01,  1.024354120747453e+01
s418        , -2.014294405560549e+01, -2.012908674107284e+01,  0.000000000000000e+00,  3.614007597804589e+01,  1.300154066915580e+01
s419        , -1.771416578387462e+01, -1.791875922364088e+01,  0.000000000000000e+00,  3.868740416421826e+01,  1.099842890626034e+01
s420        , -2.335906844703241e+01, -2.366815616087849e+01,  0.000000000000000e+00,  3.194534366896748e+01,  1.619544064063693e+01
s421        , -2.045819521600993e+01, -2.054914873798289e+01,  1.990950226244344e-01,  2.597860346039803e+01,  1.182866723729220e+01
s422        , -1.913624718404630e+01, -1.895910157491108e+01,  0.000000000000000e+00,  4.122398105945118e+01,  1.237202208001072e+01
s423        , -2.001718266940652e+01, -1.968078191322377e+01, -2.394957983193277e-01,  3.884478742972252e+01,  1.337394340053949e+01
s424        , -2.199980092896302e+01, -2.178769234657521e+01,  6.422018348623854e-02,  2.603946535352614e+01,  1.341914455260729e+01
s425        , -1.799669141475633e+01, -1.808875598326617e+01, -1.052631578947368e-01,  4.099184756139275e+01,  1.167217249901363e+01
s426        , -2.179879403652462e+01, -2.152373030588006e+01, -1.025641025641026e-02,  3.177977921555225e+01,  1.397050133716619e+01
s427        , -1.855895626610580e+01, -1.909287362922175e+01,  0.000000000000000e+00,  3.787813433682327e+01,  1.212518899849137e+01
s428        , -2.201089453299450e+01, -2.214451480563081e+01, -1.231527093596059e-01,  3.906288243875871e+01,  1.570359698226117e+01
s429        , -2.010895188317044e+01, -2.019340440064060e+01, -9.589041095890410e-02,  3.289131747928273e+01,  1.290447366763037e+01
s430        , -2.197039083997888e+01, -2.140475017230120e+01,  3.370786516853932e-02,  2.975310372221421e+01,  1.351652395519842e+01
s431        , -2.053790779896415e+01, -2.043887036382942e+01,  5.970149253731343e-02,  3.995042503762264e+01,  1.363165326551225e+01
s432        , -2.056150222449639e+01, -2.007940221800593e+01,  1.622641509433962e-01,  2.660329189648586e+01,  1.149351278391562e+01
s433        , -1.961788415450921e+01, -1.947992383074369e+01,  0.000000000000000e+00,  4.663132094331645e+01,  1.353681031401948e+01
s434        , -2.169585176655818e+01, -2.151508108598455e+01,  0.000000000000000e+00,  3.278350861869422e+01,  1.405472238494031e+01
s435        , -1.969212203292086e+01, -1.966525970144392e+01,  0.000000000000000e+00,  4.161438601483479e+01,  1.315085019370129e+01
s436        , -1.841763911968392e+01, -1.871129533504838e+01,  1.961722488038277e-01,  3.350393236778640e+01,  1.079309941108426e+01
s437        , -2.085473352476042e+01, -1.971204404120546e+01,  0.000000000000000e+00,  4.926669187501802e+01,  1.408192959054166e+01
s438        , -2.075193174001312e+01, -2.098644506429424e+01,  0.000000000000000e+00,  3.766771440768984e+01,  1.406863465901897e+01
s439        , -1.747889033992054e+01, -1.736812958106760e+01,  0.000000000000000e+00,  3.957927451398881e+01,  1.052909063548621e+01
s440        , -2.292628299240021e+01, -2.299745214765881e+01,  0.000000000000000e+00,  4.243802097232497e+01,  1.670849095145359e+01
s441        , -1.928590410708185e+01, -1.933844177960419e+01,  1.490384615384615e-01,  3.598645704494285e+01,  1.183467386477541e+01
s442        , -2.265396374356312e+01, -2.245296259158356e+01, -2.732240437158470e-02,  4.014125749763294e+01,  1.593786813510100e+01
s443        , -1.939450551490213e+01, -1.944827744123305e+01,  2.869565217391304e-01,  4.159691050756333e+01,  1.229269687642633e+01
s444        , -2.014197468633274e+01, -2.027826397047588e+01,  0.000000000000000e+00,  3.697305379284560e+01,  1.325261763401860e+01
s445        , -2.136890748153691e+01, -2.146522137229600e+01,  0.000000000000000e+00,  3.998402743673508e+01,  1.483327373628776e+01
s446        , -1.984877428373165e+01, -1.994064379706354e+01,  3.765690376569038e-02,  3.979576812675371e+01,  1.314453300173797e+01
s447        , -2.124129540469972e+01, -2.086232668751433e+01,  0.000000000000000e+00,  3.343448888096269e+01,  1.345148139752708e+01
s448        , -1.996883442559681e+01, -2.005514412273294e+01,  0.000000000000000e+00,  4.156546133132622e+01,  1.355035794055736e+01
s449        , -2.213132573342666e+01, -2.191832926390099e+01, -5.645161290322580e-02,  3.839241172960276e+01,  1.524464419093716e+01
s450        , -2.393776981346641e+01, -2.287675151390108e+01,  0.000000000000000e+00,  3.486212821330508e+01,  1.570941313608402e+01
s451        , -1.778758837631850e+01, -1.824140150938523e+01,  1.904761904761905e-01,  3.919139365505870e+01,  1.097320374059862e+01
s452        , -2.093231028730361e+01, -2.075387947280339e+01,  0.000000000000000e+00,  4.590321683873933e+01,  1.477668079509072e+01
s453        , -1.913112365245808e+01, -1.902588664364095e+01, -2.800000000000000e-02,  4.007368771065249e+01,  1.237030742343517e+01
s454        , -1.694745233262931e+01, -1.746536810617525e+01,  0.000000000000000e+00,  4.267828857843521e+01,  1.098751443310090e+01
s455        , -1.959305905778561e+01, -1.928525626776198e+01, -1.785714285714286e-02,  4.099305945886057e+01,  1.272356261885064e+01
s456        , -1.690137029519855e+01, -1.751657462733840e+01,  3.630363036303631e-02,  3.967684305177557e+01,  1.061481292016045e+01
s457        , -1.744399185749123e+01, -1.729081816708235e+01, -4.672897196261682e-02,  3.566630800688455e+01,  1.010020807450448e+01
s458        , -2.020627098912283e+01, -2.016301973561314e+01,  4.524886877828055e-03,  3.614226038690366e+01,  1.302710956943502e+01
s459        , -1.884232545378780e+01, -1.932713840861898e+01,  2.610441767068273e-01,  3.802205984773154e+01,  1.181151233720206e+01
s460        , -2.233016805188693e+01, -2.252479687804862e+01,  0.000000000000000e+00,  3.618171387352768e+01,  1.549585277668621e+01
s461        , -1.623645396367353e+01, -1.602456368568960e+01, -2.413793103448276e-01,  3.381805765935251e+01,  8.999029084067216e+00
s462        , -2.313545884021418e+01, -2.299098185782341e+01,  0.000000000000000e+00,  2.988915206834364e+01,  1.525463278638868e+01
s463        , -2.090493117250811e+01, -2.053470050874573e+01,  1.025641025641026e-01,  4.558008162498240e+01,  1.428624550679425e+01
s464        , -1.633431188033305e+01, -1.687753508337117e+01,  0.000000000000000e+00,  3.859954071673869e+01,  9.906304854024759e+00
s465        , -1.999082968954132e+01, -2.009358076073213e+01, -1.173469387755102e-01,  3.896337264438895e+01,  1.354812669163080e+01
s466        , -1.900684695054017e+01, -1.877402706603970e+01,  2.467532467532468e-01,  3.349760617276267e+01,  1.074639311871643e+01
s467        , -1.783078222536251e+01, -1.818188279601567e+01,  1.400778210116732e-01,  3.996097061805831e+01,  1.111086549505184e+01
s468        , -1.945030486126850e+01, -1.899371770330853e+01,  2.334801762114538e-01,  3.584755554881615e+01,  1.127485233042290e+01
s469        , -2.270314762369042e+01, -2.264236481322891e+01,  0.000000000000000e+00,  3.685142700700558e+01,  1.569525516497014e+01
s470        , -2.119907484802825e+01, -2.145328272582180e+01,  1.013215859030837e-01,  3.748653815891991e+01,  1.431017735045052e+01
s471        , -1.972012875359749e+01, -1.975572736054800e+01,  0.000000000000000e+00,  3.826890269869367e+01,  1.285905910896535e+01
s472        , -1.766462305551830e+01, -1.780215465259463e+01,  0.000000000000000e+00,  4.090152795246829e+01,  1.113259144033673e+01
s473        , -2.127822401317911e+01, -2.144652726558067e+01,  0.000000000000000e+00,  3.979898625235267e+01,  1.479250875666726e+01
s474        , -1.654177405306909e+01, -1.723165274631867e+01,  1.582733812949640e-01,  3.867245598740589e+01,  9.934849881429388e+00
s475        , -2.297159509003216e+01, -2.339819445133582e+01, -2.112676056338028e-01,  3.017191880332287e+01,  1.617471226439854e+01
s476        , -2.252587602064435e+01, -2.299886110194250e+01,  2.500000000000000e-01,  2.799510360833194e+01,  1.449496022146822e+01
s477        , -2.178946083596680e+01, -2.048024758861207e+01,  0.000000000000000e+00,  4.585871608599629e+01,  1.448720345829865e+01
s478        , -1.788602657411998e+01, -1.775792287622917e+01,  0.000000000000000e+00,  4.135229493732638e+01,  1.113861024981563e+01
s479        , -1.952938513246325e+01, -1.902610654109957e+01,  0.000000000000000e+00,  3.732139637032412e+01,  1.199160477222104e+01
s480        , -2.203955610850313e+01, -2.211111187354132e+01,  0.000000000000000e+00,  2.601954565117148e+01,  1.389407016870879e+01
s481        , -1.615402914764109e+01, -1.742321684993446e+01,  0.000000000000000e+00,  3.361204128804807e+01,  9.898193910232713e+00
s482        , -2.215324565636576e+01, -2.234115726730380e+01,  1.509433962264151e-01,  3.013752690122602e+01,  1.427627126314562e+01
s483        , -2.217560840271064e+01, -2.248525453605508e+01,  2.405063291139241e-01,  3.147203515802530e+01,  1.438306841978405e+01
s484        , -2.403070638423247e+01, -2.494352527066253e+01,  1.325966850828729e-01,  3.295622938863293e+01,  1.734590504553633e+01
s485        , -1.896886917982663e+01, -1.892143546872099e+01,  0.000000000000000e+00,  4.524351039657978e+01,  1.279641301237167e+01
s486        , -2.293847835350512e+01, -2.327579340827335e+01, -1.843317972350231e-02,  3.599979718659502e+01,  1.629578640272527e+01
s487        , -1.935879902533930e+01, -1.968784596035998e+01,  0.000000000000000e+00,  2.904143549920240e+01,  1.172440915171407e+01
s488        , -2.071941340396909e+01, -2.035206515624035e+01,  0.000000000000000e+00,  4.018174822771074e+01,  1.369933477123674e+01
s489        , -2.120929532988995e+01, -2.093462160773691e+01,  1.869158878504673e-02,  4.598486072931519e+01,  1.493283523706653e+01
s490        , -2.336106814107168e+01, -2.350784715095157e+01,  0.000000000000000e+00,  3.143808190650668e+01,  1.597035759641332e+01
s491        , -1.878377211600346e+01, -1.855952893517889e+01,  0.000000000000000e+00,  4.136444205606915e+01,  1.197300274781819e+01
s492        , -2.196689093989351e+01, -2.198645078804886e+01,  0.000000000000000e+00,  4.063062314764677e+01,  1.544947644120042e+01
s493        , -2.118321097196467e+01, -2.011110317718687e+01, -1.787234042553192e-01,  2.444338632505954e+01,  1.202678197459420e+01
s494        , -2.014379663919148e+01, -1.993318342694888e+01,  0.000000000000000e+00,  4.794457430942270e+01,  1.415926085373197e+01
s495        , -1.971897958689983e+01, -1.958565810349047e+01,  0.000000000000000e+00,  4.111006723652606e+01,  1.300997391891361e+01
s496        , -2.171934681583978e+01, -2.165929929870887e+01,  0.000000000000000e+00,  2.772953341851301e+01,  1.362176322779444e+01
s497        , -1.930074135275753e+01, -1.912283498103400e+01,  0.000000000000000e+00,  3.915669285247769e+01,  1.230376670428985e+01
s498        , -2.146882601091719e+01, -2.126753638681808e+01, -2.903225806451613e-01,  2.835492377085277e+01,  1.392483936958388e+01
s499        , -1.852368794388046e+01, -1.844347330204265e+01,  4.484304932735426e-02,  3.919187943788745e+01,  1.150330934928207e+01
s500        , -2.050589701281523e+01, -2.027281680772567e+01, -4.814814814814815e-02,  4.027375565409809e+01,  1.373341170808192e+01
s501        , -2.141899489528082e+01, -2.103240204251375e+01,  0.000000000000000e+00,  3.973356859685113e+01,  1.435462514803555e+01
s502        , -1.777920620854658e+01, -1.736294266862923e+01, -2.731481481481481e-01,  3.080917708835465e+01,  1.011264647258088e+01
s503        , -2.264989988763092e+01, -2.280697298533043e+01, -9.844559585492228e-02,  3.129984666523112e+01,  1.544245983772722e+01
s504        , -1.994570445298742e+01, -2.009150433506397e+01,  4.166666666666666e-02,  4.104910379678176e+01,  1.343702233901355e+01
s505        , -2.256898602446125e+01, -2.261081276685923e+01,  0.000000000000000e+00,  3.245260157415512e+01,  1.515519555640092e+01
s506        , -2.050664132584332e+01, -2.002000560911640e+01, -6.334841628959276e-02,  4.079404970441677e+01,  1.356410881706434e+01
s507        , -2.255451727781655e+01, -2.151129017479046e+01,  0.000000000000000e+00,  3.915080122641199e+01,  1.478505871206251e+01
s508        , -2.063695726234980e+01, -2.073533883555339e+01,  0.000000000000000e+00,  3.873904737492946e+01,  1.393124278837736e+01
s509        , -2.049565878814769e+01, -2.041001271931275e+01,  0.000000000000000e+00,  3.910822453275924e+01,  1.363575251554410e+01
s510        , -1.886667658587990e+01, -1.900521268192224e+01,  0.000000000000000e+00,  3.093850114355606e+01,  1.123381788830528e+01
s511        , -2.270091090950000e+01, -2.293412764642556e+01, -1.830985915492958e-01,  3.121376110502474e+01,  1.575071222087609e+01
s512        , -2.052865138648571e+01, -2.062716971074237e+01,  0.000000000000000e+00,  4.379136835524064e+01,  1.440147171471724e+01
s513        , -1.872228566034903e+01, -1.869330043808218e+01, -8.530805687203792e-02,  3.759688288504966e+01,  1.186502347168211e+01
s514        , -2.338235400416073e+01, -2.377220507206625e+01,  7.821229050279330e-02,  3.458586025330739e+01,  1.643617611591547e+01
s515        , -2.063189590001077e+01, -2.041643296518397e+01,  0.000000000000000e+00,  5.299537941298731e+01,  1.524388970715969e+01
s516        , -2.353360034901451e+01, -2.338816705111056e+01, -7.692307692307693e-02,  3.417768164156838e+01,  1.633098011813252e+01
s517        , -2.274108402549141e+01, -2.277554788537248e+01,  3.296703296703297e-02,  3.456979796355156e+01,  1.549808206942169e+01
s518        , -2.095244706423326e+01, -2.106390989622722e+01,  0.000000000000000e+00,  4.934778495590554e+01,  1.549607729097999e+01
s519        , -2.165153402286209e+01, -2.095463145092799e+01,  0.000000000000000e+00,  2.792055790038014e+01,  1.291153413779788e+01
s520        , -1.917430642162448e+01, -1.934523887404468e+01, -2.857142857142857e-01,  2.823317162594637e+01,  1.190310894601459e+01
s521        , -2.048146586988528e+01, -1.997545833062480e+01,  2.990654205607476e-01,  3.770985353008266e+01,  1.236565122136660e+01
s522        , -1.837039701152461e+01, -1.870950168032283e+01, -1.960784313725490e-02,  3.828331698105799e+01,  1.181662558753012e+01
s523        , -2.237538522976599e+01, -2.241821149234639e+01, -2.020202020202020e-02,  3.636264540115320e+01,  1.545035831006585e+01
s524        , -2.219430447580721e+01, -2.238009668731035e+01,  2.248803827751196e-01,  2.502143658080078e+01,  1.356425278087907e+01
s525        , -2.096151325596525e+01, -2.074702219754481e+01,  1.377777777777778e-01,  4.411712019226831e+01,  1.426078068958011e+01
s526        , -2.193172581512368e+01, -2.210094032078548e+01,  1.256830601092896e-01,  3.355250543964007e+01,  1.447598007865737e+01
s527        , -2.063376120076111e+01, -2.101956873399631e+01,  2.110552763819095e-01,  2.980546794922463e+01,  1.273253378605974e+01
s528        , -1.776721144005281e+01, -1.802648666071559e+01,  2.873134328358209e-01,  4.590842575766104e+01,  1.131165728132457e+01
s529        , -2.226349149791107e+01, -2.283042367297944e+01, -1.141304347826087e-01,  2.710495260554542e+01,  1.501754529470892e+01
s530        , -2.300566448791293e+01, -2.312299985249112e+01,  0.000000000000000e+00,  3.572790489819930e+01,  1.606514424096265e+01
s531        , -1.846679125419261e+01, -1.815738226122769e+01,  6.557377049180328e-02,  3.455070640210403e+01,  1.062523611354124e+01
s532        , -1.859817726729017e+01, -1.920045229121420e+01, -3.345724907063197e-02,  4.107746876015906e+01,  1.267945756288998e+01
s533        , -2.134099683522431e+01, -2.172057008757247e+01, -2.500000000000000e-01,  3.233450082074238e+01,  1.476591623920543e+01
s534        , -2.286936511308830e+01, -2.361969755671877e+01,  2.009132420091324e-01,  3.310533753728183e+01,  1.583729699624593e+01
s535        , -1.777040539985326e+01, -1.781086642018657e+01, -2.427983539094650e-01,  3.540775879628607e+01,  1.104171463067964e+01
s536        , -1.995222678224889e+01, -2.003533081288875e+01, -8.928571428571425e-03,  3.772012302994863e+01,  1.310594758547707e+01
s537        , -2.015268820600640e+01, -2.035082815936671e+01, -1.906779661016949e-01,  3.248537193469882e+01,  1.322956734080835e+01
s538        , -1.740140208992538e+01, -1.764751766371448e+01, -2.401746724890830e-01,  3.295976129758483e+01,  1.058390112673434e+01
s539        , -1.924950405987826e+01, -1.986252996619307e+01,  0.000000000000000e+00,  4.287429752207997e+01,  1.350113716033931e+01
s540        , -2.157643164881004e+01, -2.116919985241443e+01, -1.048387096774194e-01,  2.759090847770428e+01,  1.332689830253135e+01
s541        , -1.586673793577160e+01, -1.651222135995367e+01, -1.202749140893471e-01,  3.173817801388799e+01,  8.999770868235213e+00
s542        , -2.009907109345192e+01, -2.001400560578760e+01,  0.000000000000000e+00,  4.038888445225470e+01,  1.337192595920160e+01
s543        , -1.879069098033760e+01, -1.907406743804333e+01,  2.644628099173554e-01,  3.338695585223972e+01,  1.100649963317823e+01
s544        , -2.248614661420541e+01, -2.210936463503050e+01,  1.219512195121951e-01,  3.026090244582392e+01,  1.411334851630438e+01
s545        , -1.987972862262733e+01, -1.991670246020770e+01,  0.000000000000000e+00,  3.544649207257519e+01,  1.270085677365125e+01
s546        , -2.126472237694319e+01, -2.086562617828838e+01,  5.494505494505494e-02,  3.847387228998145e+01,  1.391529558052589e+01
s547        , -1.738356621674509e+01, -1.776950988062775e+01,  2.156862745098039e-01,  4.035155922559641e+01,  1.056122053803580e+01
s548        , -1.943625792183643e+01, -1.982023073476520e+01,  7.116104868913857e-02,  3.798506185057400e+01,  1.273696094547664e+01
s549        , -2.233202963006129e+01, -2.302701562915008e+01,  1.428571428571428e-01,  3.134221515368065e+01,  1.514567949532016e+01
s550        , -2.412763530103872e+01, -2.437338183925303e+01, -3.684210526315789e-02,  3.282882612385123e+01,  1.711113138231590e+01
s551        , -1.731823103856605e+01, -1.752860745422606e+01,  0.000000000000000e+00,  3.844667805253172e+01,  1.056524083754167e+01
s552        , -2.060923402045430e+01, -2.081675782362320e+01, -2.307692307692308e-01,  3.233119686594854e+01,  1.378407108205701e+01
s553        , -1.992869680942914e+01, -1.989605211831966e+01,  0.000000000000000e+00,  3.717039056115384e+01,  1.287819773331189e+01
s554        , -1.812921854031919e+01, -1.797322400537859e+01,  0.000000000000000e+00,  3.867858685300216e+01,  1.105400935992092e+01
s555        , -2.102602816640752e+01, -1.989985092098942e+01, -2.380952380952381e-02,  2.852424206115574e+01,  1.193739963474790e+01
s556        , -1.941820686683750e+01, -1.946654022113104e+01,  4.830917874396135e-02,  3.290235566292375e+01,  1.183350778312954e+01
s557        , -2.190718211184164e+01, -2.173214653268522e+01,  8.438818565400844e-02,  2.999130764934726e+01,  1.377282572994624e+01
s558        , -1.909304407213536e+01, -1.889325919345703e+01,  0.000000000000000e+00,  3.931862788217202e+01,  1.208387656946085e+01
s559        , -2.023025085829861e+01, -2.040319460841021e+01,  2.369668246445497e-02,  3.659781431433090e+01,  1.328708764342597e+01
s560        , -2.107002513254548e+01, -2.106674356533177e+01,  0.000000000000000e+00,  4.706767953750848e+01,  1.523608033661852e+01
s561        , -2.121559386756793e+01, -2.051635026942627e+01, -2.334801762114538e-01,  2.403161201745416e+01,  1.252075208371225e+01
s562        , -1.764234380631898e+01, -1.811723357940075e+01,  0.000000000000000e+00,  4.107484106954953e+01,  1.147999324539413e+01
s563        , -1.646928563220792e+01, -1.754892843157773e+01,  0.000000000000000e+00,  3.216652625388505e+01,  9.862130856534749e+00
s564        , -1.863449571719480e+01, -1.821944613319824e+01,  0.000000000000000e+00,  3.969853311549758e+01,  1.142749205093428e+01
s565        , -2.028655126138008e+01, -2.011026782295952e+01, -4.390243902439024e-02,  4.366135923127459e+01,  1.394582551120427e+01
s566        , -1.821002786093300e+01, -1.823111322275132e+01,  0.000000000000000e+00,  3.949009791978129e+01,  1.141557921735863e+01
s567        , -2.066943738863287e+01, -2.078273493426030e+01, -1.612903225806452e-01,  3.554463249008624e+01,  1.396659158415362e+01
s568        , -2.062629415098700e+01, -2.062484546441017e+01,  0.000000000000000e+00,  4.059897744526032e+01,  1.403091020611629e+01
s569        , -2.065075063553067e+01, -2.103487717234239e+01,  0.000000000000000e+00,  3.916298413156987e+01,  1.429139743359223e+01
s570        , -2.031634942577389e+01, -1.976500780791390e+01, -2.572815533980582e-01,  4.106628666028226e+01,  1.375673887454256e+01
s571        , -2.047206271335130e+01, -2.021594752274828e+01,  0.000000000000000e+00,  4.345735066865837e+01,  1.393562987123336e+01
s572        , -2.393038589894997e+01, -2.429812653683057e+01,  0.000000000000000e+00,  3.355147162494782e+01,  1.703529506879304e+01
s573        , -1.926109501090367e+01, -1.910387454715528e+01,  1.472868217054264e-01,  4.142608761624945e+01,  1.222206994885711e+01
s574        , -2.085894290369713e+01, -2.112618732994027e+01,  0.000000000000000e+00,  3.704856942883317e+01,  1.414244856641143e+01
s575        , -2.021973442813006e+01, -2.015121757827874e+01, -3.212669683257919e-01,  3.615431670050823e+01,  1.373224638651599e+01
s576        , -1.844714179521902e+01, -1.859454603955401e+01,  8.612440191387560e-02,  3.639814169785858e+01,  1.124739718881762e+01
s577        , -1.949977509463960e+01, -1.929983981331342e+01,  0.000000000000000e+00,  3.383103082636604e+01,  1.187354697295929e+01
s578        , -2.108198153892643e+01, -2.077936260961868e+01,  0.000000000000000e+00,  4.161660631807398e+01,  1.430883010784320e+01
s579        , -2.029210259566103e+01, -2.031702933671082e+01,  0.000000000000000e+00,  4.271631069815856e+01,  1.395521271676762e+01
s580        , -2.195204710511243e+01, -2.152022799109984e+01, -3.070866141732284e-01,  3.425014309134423e+01,  1.490410417321991e+01
s581        , -2.000078291173359e+01, -2.013333919624715e+01, -1.088082901554404e-01,  3.772832663596696e+01,  1.342825054221829e+01
s582        , -2.354247422413414e+01, -2.321461593422917e+01, -9.174311926605505e-02,  3.113982968716816e+01,  1.583287986263723e+01
s583        , -1.881717670098672e+01, -1.931420658910331e+01,  0.000000000000000e+00,  4.063594296992013e+01,  1.267321817223502e+01
s584        , -2.079214981383572e+01, -2.047570116645096e+01, -5.617977528089887e-02,  3.628577820432320e+01,  1.350199800229880e+01
s585        , -2.214462266832296e+01, -2.257754016849435e+01,  0.000000000000000e+00,  2.740605710109329e+01,  1.453865312328435e+01
s586        , -1.671124709479596e+01, -1.655842474178516e+01, -1.744680851063830e-01,  3.548156019267704e+01,  9.598573121860897e+00
s587        , -1.722924462132460e+01, -1.702396887263552e+01,  4.035874439461883e-02,  4.040950656409083e+01,  1.017849850463892e+01
s588        , -2.306180681354529e+01, -2.276852835477385e+01,  0.000000000000000e+00,  3.110747326947518e+01,  1.516396616537394e+01
s589        , -2.054966159202169e+01, -2.084868230459170e+01,  0.000000000000000e+00,  4.407429021857190e+01,  1.466428381476465e+01
s590        , -2.302597507766974e+01, -2.334642980273513e+01,  0.000000000000000e+00,  3.535545029509866e+01,  1.625437080770972e+01
s591        , -2.031576031139625e+01, -2.030387129247558e+01, -6.437768240343347e-02,  4.226312433795231e+01,  1.403076446043130e+01
s592        , -1.675983730084032e+01, -1.658956571081235e+01,  1.054687500000000e-01,  4.015335666904326e+01,  9.554451927968445e+00
s593        , -1.833051427645905e+01, -1.868885870018491e+01,  0.000000000000000e+00,  2.998541790258212e+01,  1.079516807827938e+01
s594        , -1.700453572465554e+01, -1.709530073631866e+01, -1.184210526315789e-01,  3.474403441223937e+01,  9.948240589377303e+00
s595        , -2.121342929627275e+01, -2.082888768058184e+01, -2.617801047120419e-02,  2.289859933704460e+01,  1.225926807140859e+01
s596        , -1.895402289388661e+01, -1.871001454122621e+01,  0.000000000000000e+00,  3.746803791070905e+01,  1.168004737387136e+01
s597        , -2.389559541191659e+01, -2.398583246956480e+01, -1.442307692307692e-01,  3.095759907483348e+01,  1.672863236295061e+01
s598        , -1.923753651242740e+01, -1.936552815795241e+01,  0.000000000000000e+00,  3.050021106233478e+01,  1.155769737800565e+01
s599        , -2.358158831573873e+01, -2.369554281072902e+01,  0.000000000000000e+00,  3.115289842538535e+01,  1.613251485100199e+01
s600        , -1.942143232536245e+01, -1.914770174586736e+01,  0.000000000000000e+00,  5.189769621089503e+01,  1.379889855927800e+01
s601        , -2.073803555561576e+01, -2.042620718781650e+01,  6.000000000000000e-02,  3.979317108119623e+01,  1.359970372282023e+01
s602        , -1.821856306700227e+01, -1.822997614907970e+01,  2.248803827751196e-01,  3.428877480774752e+01,  1.032034943977535e+01
s603        , -1.722454836479658e+01, -1.721457953542206e+01, -1.712062256809339e-01,  3.650749373936231e+01,  1.039156043719634e+01
s604        , -1.805154515236764e+01, -1.787693432298431e+01,  0.000000000000000e+00,  3.465013597137348e+01,  1.048938897732969e+01
s605        , -2.021935755598555e+01, -2.013383600191892e+01,  3.221757322175732e-01,  3.888870711904006e+01,  1.261538441611977e+01
s606        , -1.827906736534894e+01, -1.837725272151381e+01, -2.391304347826087e-01,  3.100353175586515e+01,  1.111432061151542e+01
s607        , -2.237721630921111e+01, -2.216441861717836e+01, -1.964285714285714e-01,  3.030320075643795e+01,  1.487515672270770e+01
s608        , -2.098562136420296e+01, -2.122749396690185e+01,  0.000000000000000e+00,  3.821432256423215e+01,  1.438215626338870e+01
s609        , -1.946776205882490e+01, -1.946869761452714e+01,  0.000000000000000e+00,  4.148336552040850e+01,  1.293148275225396e+01
s610        , -2.069261977150295e+01, -2.017479316222429e+01, -3.020134228187920e-02,  3.910975691222644e+01,  1.345787517398978e+01
s611        , -2.170289912291919e+01, -2.112804571007916e+01,  0.000000000000000e+00,  3.446212889244966e+01,  1.384611159628168e+01
s612        , -1.930046031145336e+01, -1.938199021285617e+01,  1.589743589743590e-01,  3.477030725800385e+01,  1.171784440445263e+01
s613        , -2.385958137896088e+01, -2.429725874906015e+01,  0.000000000000000e+00,  3.062615197779524e+01,  1.669704568041845e+01
s614        , -1.933674081040147e+01, -1.950548543907178e+01,  7.281553398058252e-02,  3.735332467510728e+01,  1.233340425560398e+01
s615        , -1.973716697922491e+01, -1.951017853430510e+01, -9.375000000000000e-02,  3.803274401487227e+01,  1.278270194924501e+01
s616        , -1.815004309366292e+01, -1.782629749192579e+01,  0.000000000000000e+00,  4.236291120754465e+01,  1.132620615295482e+01
s617        , -1.832352306169715e+01, -1.857508076743179e+01,  3.250000000000000e-01,  3.707739415421636e+01,  1.078051104002229e+01
s618        , -1.700993990522181e+01, -1.717966724633774e+01,  0.000000000000000e+00,  4.439511949428614e+01,  1.088861220348914e+01
s619        , -2.331208521979489e+01, -2.344050109262778e+01,  1.900000000000000e-01,  2.768155424560068e+01,  1.504959876040769e+01
s620        , -2.294394567846179e+01, -2.337396973264616e+01, -1.157894736842105e-01,  3.236276980797060e+01,  1.619235026550474e+01
s621        , -2.117716243218820e+01, -2.121042242035152e+01, -1.138613861386139e-01,  4.105256172096828e+01,  1.494196126656608e+01
s622        , -2.002792552777272e+01, -1.935594963412297e+01,  0.000000000000000e+00,  3.078778116708141e+01,  1.158090638310814e+01
