# c0 + a0 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.518272566720116; Max AE: 2.83017718486937
# Coefficients
# Task   a0                      c0
# all ,  7.290005418674997e-01, -1.077026819919609e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s675        , -1.819835804307071e+01, -1.835900132552537e+01, -1.040977707216655e+01
s676        , -2.030955144796039e+01, -2.061326833883191e+01, -1.350204776860762e+01
s677        , -1.708028116046972e+01, -1.714351663190843e+01, -8.742446770184594e+00
s678        , -1.996975063415185e+01, -2.001196617667737e+01, -1.267721688355209e+01
s679        , -2.075675552323975e+01, -2.093000687963988e+01, -1.393653104072779e+01
s680        , -1.844365265503332e+01, -1.871985078055375e+01, -1.090476909796667e+01
s681        , -1.908965101407623e+01, -1.879564211748890e+01, -1.100873518932374e+01
s682        , -2.132701003782740e+01, -2.186430262044371e+01, -1.521814290127651e+01
s683        , -2.134055790648813e+01, -1.980974392468008e+01, -1.239982031059584e+01
s684        , -2.228765611405496e+01, -2.207739373830735e+01, -1.551044874417447e+01
s685        , -2.220524684044785e+01, -2.235693217662830e+01, -1.589390310705443e+01
s686        , -2.092862014660340e+01, -2.132032167547299e+01, -1.447194188532502e+01
s687        , -2.266843571203506e+01, -2.207031926557489e+01, -1.550074439921700e+01
s688        , -1.791243182954496e+01, -1.794744703667057e+01, -9.845231142199863e+00
s689        , -2.022924986754604e+01, -2.067841308529592e+01, -1.359140949431654e+01
s690        , -1.926971843911773e+01, -1.888415879816114e+01, -1.113015715760579e+01
s691        , -1.839442212707931e+01, -1.815100260453272e+01, -1.012445667931771e+01
s692        , -1.811967055159425e+01, -1.834156568872558e+01, -1.038585989268802e+01
s693        , -1.897178714286070e+01, -1.927657652811895e+01, -1.166845268335746e+01
s694        , -2.117746495604092e+01, -2.029224587705453e+01, -1.306168806605512e+01
s695        , -2.262578130233349e+01, -2.280837693653175e+01, -1.651316843537225e+01
s696        , -2.110358706695218e+01, -2.017600533040288e+01, -1.290223613155605e+01
s697        , -2.080079623838923e+01, -2.094011521087740e+01, -1.395039705406658e+01
s698        , -2.284382050270110e+01, -2.318872386596401e+01, -1.703490594801925e+01
s699        , -1.710021253686445e+01, -1.748149551795596e+01, -9.206066296696495e+00
s700        , -1.768315556313765e+01, -1.765560041694462e+01, -9.444893141108233e+00
s701        , -1.903295584190279e+01, -1.878841118064085e+01, -1.099881621610935e+01
s702        , -1.837939645173277e+01, -1.870269144993154e+01, -1.088123093902613e+01
s703        , -2.091048572489854e+01, -1.965530720864055e+01, -1.218797312095740e+01
s704        , -2.101614044515869e+01, -2.135571147802893e+01, -1.452048753175936e+01
s705        , -1.998067347119072e+01, -1.971542294771030e+01, -1.227043635056729e+01
s706        , -2.205053681559340e+01, -2.169765642457489e+01, -1.498954746643374e+01
s707        , -2.095566328486310e+01, -2.128129157127253e+01, -1.441840268753448e+01
s708        , -2.098548818691052e+01, -2.149264675925219e+01, -1.470832728407624e+01
s709        , -2.115794840593145e+01, -2.187932374585062e+01, -1.523874799625824e+01
s710        , -2.144561556804213e+01, -2.123276198102634e+01, -1.435183265437391e+01
s711        , -2.158487030708884e+01, -2.126058483565962e+01, -1.438999840739517e+01
s712        , -1.701606937532507e+01, -1.726417178584719e+01, -8.907954402908263e+00
s713        , -2.069677260469373e+01, -2.097226939129608e+01, -1.399450426465427e+01
s714        , -1.667903695847065e+01, -1.625869816412612e+01, -7.528704918202372e+00
s715        , -1.903979308955687e+01, -1.945751375098661e+01, -1.191665170719377e+01
s716        , -1.775292931769286e+01, -1.762117823187416e+01, -9.397674815340912e+00
s717        , -1.980553907801730e+01, -2.043865918223388e+01, -1.326252921331174e+01
s718        , -2.205506805307129e+01, -2.245382342312217e+01, -1.602681281140892e+01
s719        , -2.211926724507942e+01, -2.207786239662114e+01, -1.551109162204200e+01
s720        , -2.227273745316376e+01, -2.240421338766371e+01, -1.595876068715209e+01
s721        , -1.785735939085095e+01, -1.805552445066513e+01, -9.993485372186715e+00
s722        , -2.185625504194673e+01, -2.124156373133788e+01, -1.436390637696537e+01
s723        , -2.033801839240394e+01, -2.060049941604387e+01, -1.348453211250765e+01
s724        , -2.101306363073858e+01, -2.076901672983988e+01, -1.371569423670075e+01
s725        , -1.977835943733275e+01, -1.961561458691117e+01, -1.213352512064770e+01
s726        , -1.782642809085736e+01, -1.756495800589675e+01, -9.320555221117573e+00
s727        , -2.098840179836340e+01, -2.133148983870195e+01, -1.448726171375800e+01
s728        , -2.135488943619893e+01, -2.089810588234251e+01, -1.389277113183165e+01
s729        , -1.830313789299144e+01, -1.854448249784816e+01, -1.066420921819436e+01
s730        , -1.974102380594271e+01, -1.980234745244938e+01, -1.238967426569475e+01
s731        , -1.858542568590836e+01, -1.797663485946929e+01, -9.885269278144111e+00
s732        , -1.728575125425960e+01, -1.823531859317454e+01, -1.024011638572317e+01
s733        , -2.189672381410002e+01, -2.192652130846195e+01, -1.530349083237525e+01
s734        , -1.907291800543370e+01, -1.915220643601312e+01, -1.149784911729256e+01
s735        , -2.104653345651221e+01, -2.060179354132232e+01, -1.348630731733141e+01
s736        , -1.839280423093862e+01, -1.820938745391525e+01, -1.020454557641642e+01
s737        , -2.165426899727042e+01, -2.104779341531440e+01, -1.409810367189867e+01
s738        , -1.806822955624155e+01, -1.818637995622416e+01, -1.017298524638956e+01
s739        , -1.955458939471557e+01, -1.966213006720253e+01, -1.219733231641766e+01
s740        , -1.834079412742093e+01, -1.841575432898467e+01, -1.048762749915513e+01
s741        , -2.108323768665554e+01, -2.123735281022563e+01, -1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.813462477053200e+01, -1.010199053140680e+01
s743        , -2.007117762213282e+01, -2.022565038626700e+01, -1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.095007522840906e+01, -1.396405961940041e+01
s745        , -2.120349313282904e+01, -2.099850849052333e+01, -1.403049751530403e+01
s746        , -1.892251493836264e+01, -1.876589935820216e+01, -1.096793582419494e+01
s747        , -2.116880416688591e+01, -2.088456320469396e+01, -1.387419408439371e+01
s748        , -2.167842994358758e+01, -2.165034296516975e+01, -1.492464564992214e+01
s749        , -2.059667445248301e+01, -2.038103511415135e+01, -1.318348391118490e+01
s750        , -2.032384862658092e+01, -2.091797968258810e+01, -1.392003284029990e+01
s751        , -2.236553637276776e+01, -2.124273686521975e+01, -1.436551561291858e+01
s752        , -1.716732359631470e+01, -1.746754910688912e+01, -9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.195016569315131e+01, -1.533592480646913e+01
s754        , -1.859855862913608e+01, -1.902998220067724e+01, -1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.166918807369578e+01, -1.495049625968678e+01
s756        , -2.026279534630465e+01, -2.074732312928948e+01, -1.368593623337359e+01
s757        , -1.901185247831666e+01, -1.956305975719143e+01, -1.206143350109264e+01
s758        , -1.866312886885699e+01, -1.920647619605922e+01, -1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.175276837275358e+01, -1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.971114798621669e+01, -1.226457221021608e+01
s761        , -2.282845273202710e+01, -2.268674128933515e+01, -1.634631581975552e+01
s762        , -1.737428124739802e+01, -1.681696717636045e+01, -8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.084076455772397e+01, -1.381411368053312e+01
s764        , -1.996103637141938e+01, -1.906042108067757e+01, -1.137194337365564e+01
s765        , -1.985538741097363e+01, -2.033242287686115e+01, -1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.927475189126767e+01, -1.166594975400900e+01
s767        , -2.019726225103009e+01, -2.008526379212515e+01, -1.277776223467077e+01
s768        , -2.180287541987858e+01, -2.096587286624992e+01, -1.398572988839690e+01
s769        , -2.332774774981945e+01, -2.386898820492458e+01, -1.796805249578163e+01
s770        , -2.255011500408412e+01, -2.304371640690942e+01, -1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.800545783221055e+01, -9.924806934271805e+00
s772        , -2.036442085092615e+01, -2.078768935510061e+01, -1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.185993341879723e+01, -1.521214948783502e+01
s774        , -2.410464814655394e+01, -2.375475177255320e+01, -1.781134968719560e+01
s775        , -2.145476048405246e+01, -2.057721818323456e+01, -1.345259628877059e+01
s776        , -1.783304251394927e+01, -1.794327033814278e+01, -9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.989277567582712e+01, -1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.995788836210372e+01, -1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.242410839014513e+01, -1.598605147959848e+01
s780        , -1.989864127452180e+01, -2.042960761634773e+01, -1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.768235014155963e+01, -9.481586837585452e+00
s782        , -2.003060740563550e+01, -2.031079601432936e+01, -1.308713405163328e+01
s783        , -2.170310297580588e+01, -2.040504100211716e+01, -1.321641377417831e+01
s784        , -1.828106793020000e+01, -1.908261868482441e+01, -1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.928308110501738e+01, -1.167737527878072e+01
s786        , -2.022975758111321e+01, -2.014138597651328e+01, -1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.998490454032119e+01, -1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.985931489174815e+01, -1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.209832797940740e+01, -1.553916510293933e+01
s790        , -2.174169856486492e+01, -2.158146996341902e+01, -1.483016972323174e+01
s791        , -1.907773631846257e+01, -1.945680070024495e+01, -1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.134851287283225e+01, -1.451061290919976e+01
s793        , -2.046845693654859e+01, -1.939402155640564e+01, -1.182955685481092e+01
s794        , -1.973890233992908e+01, -1.901323218712089e+01, -1.130721242923714e+01
s795        , -2.098054198937622e+01, -2.125468306012029e+01, -1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.897001450029336e+01, -1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.830731012377198e+01, -1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.855397976379758e+01, -1.067723700816704e+01
s799        , -2.115781411801412e+01, -1.908533568691160e+01, -1.140611976283939e+01
s800        , -2.197753832223543e+01, -2.196158714812060e+01, -1.535159208559080e+01
s801        , -2.000340332694237e+01, -2.059394189511170e+01, -1.347553689157768e+01
s802        , -2.346278750692302e+01, -2.314003831091629e+01, -1.696812197153137e+01
s803        , -2.201425716118592e+01, -2.184326842959989e+01, -1.518928943734090e+01
s804        , -1.618324989548500e+01, -1.629167564712204e+01, -7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.028447748941080e+01, -1.305103184949893e+01
s806        , -2.157933013723432e+01, -2.163592566254236e+01, -1.490486884345988e+01
s807        , -1.912040169626662e+01, -1.941887689019392e+01, -1.186365193754517e+01
s808        , -2.304047586711122e+01, -2.222426870755836e+01, -1.571192317500926e+01
s809        , -2.047218776779852e+01, -2.075864466764851e+01, -1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.148607718854384e+01, -1.469931553397311e+01
s811        , -2.180116494254657e+01, -2.174212320599993e+01, -1.505054437778188e+01
s812        , -2.372646511684069e+01, -2.319241399596518e+01, -1.703996785097986e+01
s813        , -2.269928091374550e+01, -2.224647340842927e+01, -1.574238227564865e+01
s814        , -1.832573741415099e+01, -1.905484721864887e+01, -1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.010975510688101e+01, -1.281135797753966e+01
s816        , -1.808215553271357e+01, -1.787817127821462e+01, -9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.127663650245361e+01, -1.441201713834544e+01
s818        , -2.057353864229959e+01, -2.123250560923492e+01, -1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.246420093078456e+01, -1.604104806511094e+01
s820        , -2.103220827040201e+01, -2.166065781617683e+01, -1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.286015094271196e+01, -1.658418896719185e+01
s822        , -1.967652212859418e+01, -2.018578861611290e+01, -1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.908665140970295e+01, -1.140792459385911e+01
s824        , -2.375965705343503e+01, -2.405563949039097e+01, -1.822408973409183e+01
s825        , -2.074394606294202e+01, -2.042532981990062e+01, -1.324424477925752e+01
s826        , -2.229590893513048e+01, -2.227762828337588e+01, -1.578511869785596e+01
s827        , -2.030439908572953e+01, -1.812079775937435e+01, -1.008302345201037e+01
s828        , -2.126632247755481e+01, -2.131168949058091e+01, -1.446010076258736e+01
s829        , -1.836528680868646e+01, -1.758512249274646e+01, -9.348215676345848e+00
s830        , -2.038358031572328e+01, -2.048337864175424e+01, -1.332387273358648e+01
s831        , -2.014217587228185e+01, -1.966530329140432e+01, -1.220168515845213e+01
s832        , -1.638297894992474e+01, -1.733312493085067e+01, -9.002540265391774e+00
s833        , -2.087813803835245e+01, -2.105431088138203e+01, -1.410704394792498e+01
s834        , -2.163260872857058e+01, -2.128261752365324e+01, -1.442022155090227e+01
s835        , -1.845033213930005e+01, -1.832158395193527e+01, -1.035845012322594e+01
s836        , -2.085703068105029e+01, -2.092250064969687e+01, -1.392623443666248e+01
s837        , -1.604298594536770e+01, -1.646516300804975e+01, -7.811921228844226e+00
s838        , -1.819387371328009e+01, -1.764964758457480e+01, -9.436727396327617e+00
s839        , -2.199016371973259e+01, -2.098347895582941e+01, -1.400988088495775e+01
s840        , -1.816847175772266e+01, -1.858203525343996e+01, -1.071572187618993e+01
s841        , -2.076446728280485e+01, -2.085077521212210e+01, -1.382784570653750e+01
s842        , -1.719569444321167e+01, -1.751279964748182e+01, -9.249007457543474e+00
s843        , -1.999816334280537e+01, -1.998378905331840e+01, -1.263856516556187e+01
s844        , -1.581596700213373e+01, -1.577391220295248e+01, -6.863704094016760e+00
s845        , -2.003183538643507e+01, -2.038923068577628e+01, -1.319472611356234e+01
s846        , -2.166933569232110e+01, -2.079476639510693e+01, -1.375101611067506e+01
s847        , -2.001719781047365e+01, -2.019842365391525e+01, -1.293298826715109e+01
s848        , -1.670780899311153e+01, -1.708410236183270e+01, -8.660945774419183e+00
s849        , -2.103364362191806e+01, -2.141875081540996e+01, -1.460696118131186e+01
s850        , -1.674889176362534e+01, -1.622380924062301e+01, -7.480846348147356e+00
s851        , -1.887785873496733e+01, -1.979657837789739e+01, -1.238176058906400e+01
s852        , -1.916613881673827e+01, -1.982827911850306e+01, -1.242524579762703e+01
s853        , -2.151831650372089e+01, -2.099621446520821e+01, -1.402735070651121e+01
s854        , -2.092228526657664e+01, -2.088459828267996e+01, -1.387424220230856e+01
s855        , -1.984690981488844e+01, -2.002546240202790e+01, -1.269573021046396e+01
s856        , -1.857995804240183e+01, -1.855186048867409e+01, -1.067432991139306e+01
s857        , -2.294003947989728e+01, -2.337167077798462e+01, -1.728586174505055e+01
s858        , -2.107902559750898e+01, -2.120446901406432e+01, -1.431302202895305e+01
s859        , -1.829183386036745e+01, -1.863756743345182e+01, -1.079189764948854e+01
s860        , -2.148418071954308e+01, -2.072304138612807e+01, -1.365262796847271e+01
s861        , -2.060440939951398e+01, -2.050010484674608e+01, -1.334681675630147e+01
s862        , -1.983634035476443e+01, -1.968003439610662e+01, -1.222189242011557e+01
s863        , -2.017821382918477e+01, -2.065225941374113e+01, -1.355553342831555e+01
s864        , -2.145828954671971e+01, -2.098519958446132e+01, -1.401224114195770e+01
s865        , -2.179521899962700e+01, -2.164701065819211e+01, -1.492007458750688e+01
s866        , -2.240641608733365e+01, -2.189393255381513e+01, -1.525878749846092e+01
s867        , -1.970162478711471e+01, -1.973473295123674e+01, -1.229692467590785e+01
s868        , -1.579821539399930e+01, -1.533948534956643e+01, -6.267782927383374e+00
s869        , -1.927595790821999e+01, -1.970546358919940e+01, -1.225677468923931e+01
s870        , -1.834436146157947e+01, -1.887280903326947e+01, -1.111458821870954e+01
s871        , -1.954632707936713e+01, -1.968716970369202e+01, -1.223168021474068e+01
s872        , -2.222687656829416e+01, -2.186921570805519e+01, -1.522488238544603e+01
s873        , -2.174135075548704e+01, -2.164539366121765e+01, -1.491785648630997e+01
s874        , -2.306987923711809e+01, -2.345187516021608e+01, -1.739588139198524e+01
s875        , -2.178123430913379e+01, -2.178006035783467e+01, -1.510258432789983e+01
s876        , -2.287277527114560e+01, -2.243066589720620e+01, -1.599504668150091e+01
s877        , -2.189016288213647e+01, -2.132198732153445e+01, -1.447422672047369e+01
s878        , -1.876974537203656e+01, -1.881577805647226e+01, -1.103635648427061e+01
s879        , -1.761744622782913e+01, -1.762477097239013e+01, -9.402603125142658e+00
s880        , -1.792977215528789e+01, -1.870778442423121e+01, -1.088821718115789e+01
s881        , -2.116921283478955e+01, -1.910704766172083e+01, -1.143590297089245e+01
s882        , -1.809005639564229e+01, -1.849152974256814e+01, -1.059157174779637e+01
s883        , -1.958200153707774e+01, -2.034649794425831e+01, -1.313610785601139e+01
s884        , -1.866641101726497e+01, -1.923686831748228e+01, -1.161398329910302e+01
s885        , -1.949202935470739e+01, -2.022974360708002e+01, -1.297595113393380e+01
s886        , -1.753621319174707e+01, -1.733516629785392e+01, -9.005340492395746e+00
s887        , -2.072504645987743e+01, -2.058659191638974e+01, -1.346545462373309e+01
s888        , -2.163711888094086e+01, -2.177139792761108e+01, -1.509070171639806e+01
s889        , -1.784767272504274e+01, -1.776845328141165e+01, -9.599698052745099e+00
s890        , -2.036577167825686e+01, -2.085101830319516e+01, -1.382817916455172e+01
s891        , -1.925489904031788e+01, -1.924604065684216e+01, -1.162656537392067e+01
s892        , -1.797999052112338e+01, -1.880348107619831e+01, -1.101948821111070e+01
s893        , -2.224398236502422e+01, -2.301189015413851e+01, -1.679233587890448e+01
s894        , -2.015695897880840e+01, -2.024092246044636e+01, -1.299128562646750e+01
s895        , -1.853378696029952e+01, -1.844850963951714e+01, -1.053255930462206e+01
s896        , -2.478440805107692e+01, -2.389839753842386e+01, -1.800839448705635e+01
s897        , -2.202247365131235e+01, -2.185977619551396e+01, -1.521193381819661e+01
s898        , -2.008627742560493e+01, -1.963982184152059e+01, -1.216673120654086e+01
s899        , -1.802005794967191e+01, -1.775418165957135e+01, -9.580121082604947e+00
s900        , -1.770516073583232e+01, -1.783446978122795e+01, -9.690255598350193e+00
s901        , -2.425916197575684e+01, -2.396866665642456e+01, -1.810478552377725e+01
s902        , -1.641892815066793e+01, -1.654233886889257e+01, -7.917786528539496e+00
s903        , -2.332207101034287e+01, -2.318527573049212e+01, -1.703017599889869e+01
s904        , -2.132463334662818e+01, -1.940770963418923e+01, -1.184833335358899e+01
s905        , -2.166343218809494e+01, -2.200721824474535e+01, -1.541418613594344e+01
s906        , -1.790842270146736e+01, -1.751129938496395e+01, -9.246949485797620e+00
s907        , -1.911599503394165e+01, -1.969767003967435e+01, -1.224608395709653e+01
s908        , -2.062377494321661e+01, -2.023994433687565e+01, -1.298994389417167e+01
s909        , -2.034650826700463e+01, -2.008261041100593e+01, -1.277412248275450e+01
s910        , -1.701866755175476e+01, -1.648302986538504e+01, -7.836429931251391e+00
s911        , -1.800428066961873e+01, -1.833201326444711e+01, -1.037275643976876e+01
s912        , -2.018815932170212e+01, -2.078448860888786e+01, -1.373691764897469e+01
s913        , -1.735412329082851e+01, -1.759391018427579e+01, -9.360270113928037e+00
s914        , -2.004618788210774e+01, -2.077761713088996e+01, -1.372749176023626e+01
s915        , -1.937730144245923e+01, -1.954214482197039e+01, -1.203274362499533e+01
s916        , -2.191302790761547e+01, -2.200772875097262e+01, -1.541488641831355e+01
s917        , -1.792924589211810e+01, -1.754670440608843e+01, -9.295516008167800e+00
s918        , -2.621730238337609e+01, -2.594756141894195e+01, -2.081931678797632e+01
s919        , -1.919355775511356e+01, -1.926117864473242e+01, -1.164733077397301e+01
s920        , -1.675861595936722e+01, -1.634364553926792e+01, -7.645230723415336e+00
s921        , -2.192756432754418e+01, -2.169472161555225e+01, -1.498552166829768e+01
s922        , -2.290193110331377e+01, -2.299666945596608e+01, -1.677145702175928e+01
s923        , -1.925371616601646e+01, -1.918691330487501e+01, -1.154545795551507e+01
s924        , -1.798705044323696e+01, -1.768280301197918e+01, -9.482208058549684e+00
s925        , -2.338449219749342e+01, -2.369666288709828e+01, -1.773166677597840e+01
s926        , -1.762302148317026e+01, -1.770491343628188e+01, -9.512537836146375e+00
s927        , -1.720744831710588e+01, -1.724623329674120e+01, -8.883347440257673e+00
s928        , -1.827654667645005e+01, -1.872461907766147e+01, -1.091130996705230e+01
s929        , -2.066098735264480e+01, -2.107265864299094e+01, -1.413221232648600e+01
s930        , -1.982419875205301e+01, -2.029636951433953e+01, -1.306734462877104e+01
s931        , -2.184683786579889e+01, -2.230410041812768e+01, -1.582143161291084e+01
s932        , -2.007807490293144e+01, -2.053743397587294e+01, -1.339802265668562e+01
s933        , -2.186904116931162e+01, -2.263920857549704e+01, -1.628111324292844e+01
s934        , -1.595875499840616e+01, -1.602718782108039e+01, -7.211132667223418e+00
s935        , -1.706347068237267e+01, -1.631609104139026e+01, -7.607433086383306e+00
s936        , -1.818003510858343e+01, -1.750742487283131e+01, -9.241634658290474e+00
s937        , -2.175658784400171e+01, -2.158351076099994e+01, -1.483296916913571e+01
s938        , -2.010166135357230e+01, -2.010091030630085e+01, -1.279922520112565e+01
s939        , -1.813809060682595e+01, -1.788954314057204e+01, -9.765801988484569e+00
s940        , -2.094308051046411e+01, -2.093640833460257e+01, -1.394531217955424e+01
s941        , -1.827480816862776e+01, -1.854357723491088e+01, -1.066296743182345e+01
s942        , -1.770857434290158e+01, -1.784008263127334e+01, -9.697954975405535e+00
s943        , -1.938132201948424e+01, -1.983726746607613e+01, -1.243757548334996e+01
s944        , -1.770272330222015e+01, -1.824013827235193e+01, -1.024672773770523e+01
s945        , -1.924477319915050e+01, -1.929395420688579e+01, -1.169229035942053e+01
s946        , -2.185513295241253e+01, -2.201352729423726e+01, -1.542284051838840e+01
s947        , -2.017292248813791e+01, -1.990762525879150e+01, -1.253408815882085e+01
s948        , -1.792501053388721e+01, -1.835396218401688e+01, -1.040286467468658e+01
s949        , -2.005207290213696e+01, -1.974302259577254e+01, -1.230829592196286e+01
s950        , -2.257823345395823e+01, -2.216193205159108e+01, -1.562641342242719e+01
s951        , -1.571913272603913e+01, -1.604495020224811e+01, -7.235498055378305e+00
s952        , -2.233989362366768e+01, -2.297174006586206e+01, -1.673726035293355e+01
s953        , -2.342860552534396e+01, -2.342481352844360e+01, -1.735875983964296e+01
s954        , -2.204077204416149e+01, -2.244255652090095e+01, -1.601135753864278e+01
s955        , -1.756302978982562e+01, -1.816222050518732e+01, -1.013984473462129e+01
s956        , -2.291971088639473e+01, -2.269146376586786e+01, -1.635279383487554e+01
s957        , -1.872997367448807e+01, -1.860540231086257e+01, -1.074777542907584e+01
s958        , -2.138547156076431e+01, -2.158100137515610e+01, -1.482952694145587e+01
s959        , -1.926386090665138e+01, -1.903058621537934e+01, -1.133101766292598e+01
s960        , -1.680470785163838e+01, -1.765143494727639e+01, -9.439179195193240e+00
s961        , -2.001579976967623e+01, -1.988535211641063e+01, -1.250353517414979e+01
s962        , -1.871905926332032e+01, -1.805672981888387e+01, -9.995138825304394e+00
s963        , -1.918665598310528e+01, -2.011629291159592e+01, -1.282032615292422e+01
s964        , -1.746488927974545e+01, -1.760424880975669e+01, -9.374452031343919e+00
s965        , -1.971186761143078e+01, -1.909922009663737e+01, -1.142516557821039e+01
s966        , -1.765956881606673e+01, -1.743948746416735e+01, -9.148442123083404e+00
s967        , -2.223688117086612e+01, -2.109736232714977e+01, -1.416609938519181e+01
s968        , -1.998239594820018e+01, -2.058123837199446e+01, -1.345811094689361e+01
s969        , -2.101894011109180e+01, -2.131038864095338e+01, -1.445831633369763e+01
s970        , -1.986554229461376e+01, -2.031154024902289e+01, -1.308815494894514e+01
s971        , -1.914500631305469e+01, -1.855621337606491e+01, -1.068030094589967e+01
s972        , -1.930540895911451e+01, -2.001375906932478e+01, -1.267967626807164e+01
s973        , -2.013055280326089e+01, -2.057988942130925e+01, -1.345626053580647e+01
s974        , -1.991254970003848e+01, -2.001681790723116e+01, -1.268387220172422e+01
s975        , -2.002907222040815e+01, -2.044981393840930e+01, -1.327783065073844e+01
s976        , -2.147573630129902e+01, -2.137411984133441e+01, -1.454573904015787e+01
s977        , -1.918950409415471e+01, -1.927749590486101e+01, -1.166971383021436e+01
s978        , -1.698999961978807e+01, -1.777200323927138e+01, -9.604567675819240e+00
s979        , -2.115978794608996e+01, -2.091947148149790e+01, -1.392207920216676e+01
s980        , -1.730989298326385e+01, -1.695095851963137e+01, -8.478306894809769e+00
s981        , -2.142850865946883e+01, -2.136739129792056e+01, -1.453650922066196e+01
s982        , -2.110948756566415e+01, -2.142030165177257e+01, -1.460908852727875e+01
s983        , -1.831465175322002e+01, -1.854121984829398e+01, -1.065973370772928e+01
s984        , -2.150201864035685e+01, -2.173694889082631e+01, -1.504344655703079e+01
s985        , -1.659952594735737e+01, -1.582166343904179e+01, -6.929206426795535e+00
s986        , -2.105203087443673e+01, -2.112579207719238e+01, -1.420509764158512e+01
s987        , -2.066592788190784e+01, -2.072367329535813e+01, -1.365349478433053e+01
s988        , -2.133344594608628e+01, -2.101683795198221e+01, -1.405564079079725e+01
s989        , -2.008246059204520e+01, -1.999592748409965e+01, -1.265521594986740e+01
s990        , -2.181814335912880e+01, -2.202416766999391e+01, -1.543743635905731e+01
s991        , -1.674874949890157e+01, -1.653746224050629e+01, -7.911097056987407e+00
s992        , -1.990187356431624e+01, -1.986303057531951e+01, -1.247291579897906e+01
s993        , -2.167451347953028e+01, -2.130174100763720e+01, -1.444645401972181e+01
s994        , -2.085856003252748e+01, -1.960204506068375e+01, -1.211491124391083e+01
s995        , -1.532250426373563e+01, -1.508343210099496e+01, -5.916544164356495e+00
s996        , -2.197589637081217e+01, -2.170143354922379e+01, -1.499472870352751e+01
s997        , -1.843774602570321e+01, -1.801507362681048e+01, -9.937997314865076e+00
s998        , -2.004154224207673e+01, -1.979095046104536e+01, -1.237404054425083e+01
s999        , -1.918982967461324e+01, -1.923698785420149e+01, -1.161414727253288e+01
s1000       , -2.386287011937712e+01, -2.386295250845486e+01, -1.795977308291006e+01
s1001       , -2.142986106465667e+01, -2.141100625485077e+01, -1.459633764934663e+01
s1002       , -1.703565403983971e+01, -1.788364700550214e+01, -9.757714017720106e+00
s1003       , -2.272857267296788e+01, -2.268642962074717e+01, -1.634588829114604e+01
s1004       , -1.957549960274314e+01, -1.910490251205911e+01, -1.143296038095113e+01
s1005       , -2.033955634118916e+01, -2.042944662530071e+01, -1.324989197039615e+01
s1006       , -2.103463075725037e+01, -2.161273238318699e+01, -1.487305366908984e+01
s1007       , -1.845815321471510e+01, -1.953322652247047e+01, -1.202051002709283e+01
s1008       , -2.105860584214290e+01, -2.048144122514402e+01, -1.332121509960825e+01
s1009       , -2.225664818829298e+01, -2.162440874658245e+01, -1.488907061657462e+01
s1010       , -2.029000137617794e+01, -2.072726096532210e+01, -1.365841613864775e+01
s1011       , -2.150175758271834e+01, -2.040265445963753e+01, -1.321314005578913e+01
s1012       , -1.789395613621291e+01, -1.750117536390924e+01, -9.233061950091860e+00
s1013       , -1.907481979836395e+01, -1.911928496585208e+01, -1.145268938383516e+01
s1014       , -1.701362802016618e+01, -1.653040408810973e+01, -7.901415099305355e+00
s1015       , -1.771043360260808e+01, -1.738173673335725e+01, -9.069223072488246e+00
