# c0 + a0 * (B + WE) + a1 * (Al + O) + a2 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.318748522550709; Max AE: 1.58320995195976
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.099500411753981e+00, -2.354757186729628e+00,  6.545162329976008e-01, -1.374895729689581e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         9|8|add; (B + WE); $\left(B + WE\right)$; (B + WE); (newdata$B + newdata$WE); B,WE
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s622        , -2.002792552777272e+01, -1.976033473710738e+01,  2.565042372881356e+00,  4.745762711864407e-01, -1.178600363325395e+01
s623        , -1.988853831837967e+01, -1.964591546813384e+01,  1.947192118226601e+00,  0.000000000000000e+00, -1.228066822755448e+01
s624        , -2.364575476956619e+01, -2.318133184117875e+01,  2.347487922705314e+00,  4.396135265700483e-01, -1.677308341235715e+01
s625        , -2.144171537166414e+01, -2.131619951337729e+01,  2.593938053097345e+00,  6.946902654867256e-01, -1.341976078804534e+01
s626        , -2.037069722396305e+01, -2.022772205172789e+01,  2.073684210526316e+00,  2.631578947368421e-02, -1.328739252796768e+01
s627        , -1.998545144661707e+01, -1.998082159180893e+01,  2.146891891891892e+00,  0.000000000000000e+00, -1.312782232258406e+01
s628        , -2.158119065398551e+01, -2.153472106534984e+01,  2.375693069306931e+00,  4.504950495049505e-01, -1.426554812580851e+01
s629        , -1.843917864187274e+01, -1.781280961319645e+01,  2.242410071942446e+00,  0.000000000000000e+00, -9.975891787769552e+00
s630        , -1.962256463480217e+01, -1.966601021838539e+01,  2.382469135802469e+00,  0.000000000000000e+00, -1.304257753577646e+01
s631        , -2.101091990223662e+01, -2.085084340586595e+01,  2.428500000000000e+00,  3.590909090909091e-01, -1.363824227729476e+01
s632        , -2.022844039713042e+01, -2.005625242346874e+01,  1.848260869565217e+00,  1.032608695652174e-01, -1.236990624646843e+01
s633        , -2.473876586737651e+01, -2.503439512906794e+01,  2.182887700534759e+00,  5.294117647058824e-01, -1.900470450224571e+01
s634        , -2.051539403555230e+01, -2.040877253198549e+01,  2.088782608695652e+00,  0.000000000000000e+00, -1.368404956496768e+01
s635        , -2.382235458298951e+01, -2.442362222024823e+01,  2.125649717514124e+00,  5.875706214689266e-01, -1.776614686259646e+01
s636        , -1.910586081968059e+01, -1.965587930728519e+01,  2.581888888888888e+00,  4.370370370370371e-01, -1.178976687507771e+01
s637        , -1.917066616024459e+01, -1.900219901410651e+01,  2.029519230769230e+00,  0.000000000000000e+00, -1.143546725010184e+01
s638        , -2.192001400012589e+01, -2.170175213384903e+01,  2.478139534883721e+00,  4.883720930232558e-01, -1.455657186142229e+01
s639        , -2.010078758798683e+01, -1.970989605442790e+01,  2.180164609053498e+00,  4.938271604938271e-02, -1.259211906726012e+01
s640        , -1.983289623130970e+01, -1.971839539304882e+01,  2.008878048780488e+00,  9.756097560975610e-02, -1.214403482872578e+01
s641        , -2.307886864739055e+01, -2.308011723809926e+01,  2.392735849056604e+00,  4.905660377358491e-01, -1.651114142737440e+01
s642        , -2.260273435105626e+01, -2.279302574826441e+01,  2.340483091787440e+00,  4.830917874396136e-01, -1.601162230640510e+01
s643        , -2.012782689900612e+01, -1.998466595724388e+01,  2.231955555555556e+00,  9.333333333333334e-02, -1.294080566417508e+01
s644        , -1.902512926743999e+01, -1.895784140019618e+01,  2.081504424778761e+00,  3.141592920353982e-01, -1.032477100493682e+01
s645        , -2.049081123370357e+01, -2.015061595345284e+01,  2.115178571428572e+00,  0.000000000000000e+00, -1.333396778687372e+01
s646        , -2.159630341817387e+01, -2.212871470863204e+01,  2.319613259668508e+00,  3.370165745856354e-01, -1.548713451823032e+01
s647        , -2.046804100673445e+01, -2.033354580998740e+01,  1.874736842105263e+00,  0.000000000000000e+00, -1.320954623740918e+01
s648        , -2.112203592795417e+01, -2.069593125255513e+01,  3.145378486055777e+00,  3.625498007968128e-01, -1.459337700988859e+01
s649        , -2.130712394597167e+01, -2.191758364177051e+01,  2.317595628415301e+00,  3.551912568306011e-01, -1.509578224310807e+01
s650        , -1.872664219670308e+01, -1.905683370469200e+01,  2.251557377049181e+00,  3.114754098360656e-01, -1.077133821243864e+01
s651        , -2.286060777226206e+01, -2.291733237090354e+01,  2.634019138755981e+00,  3.062200956937799e-01, -1.733097768810176e+01
s652        , -2.513277458672901e+01, -2.517170082635286e+01,  2.206243386243386e+00,  4.656084656084656e-01, -1.948326644560733e+01
s653        , -2.212366926194319e+01, -2.187061958349183e+01,  2.748266129032258e+00,  5.725806451612904e-01, -1.496539450678005e+01
s654        , -2.219498706816524e+01, -2.215568551858262e+01,  2.788599221789883e+00,  5.175097276264592e-01, -1.566681458299035e+01
s655        , -2.136195741190379e+01, -2.152504274745569e+01,  2.637519379844961e+00,  5.038759689922481e-01, -1.449854573055097e+01
s656        , -2.204727614381470e+01, -2.177305607422490e+01,  2.365760368663595e+00,  3.640552995391705e-01, -1.492398652832938e+01
s657        , -2.036339525797458e+01, -2.003855723993351e+01,  1.959468599033816e+00,  0.000000000000000e+00, -1.290118724148639e+01
s658        , -1.602366185676991e+01, -1.607086445898376e+01,  2.083609958506224e+00,  2.074688796680498e-02, -6.973063547951535e+00
s659        , -1.871169938684588e+01, -1.891131474541647e+01,  2.195612648221344e+00,  0.000000000000000e+00, -1.157562498426230e+01
s660        , -2.183022460938435e+01, -2.158266642587928e+01,  1.762372881355932e+00,  1.299435028248588e-01, -1.446175505411400e+01
s661        , -2.183692812512830e+01, -2.244300970139651e+01,  2.180056497175141e+00,  4.463276836158192e-01, -1.533962275340201e+01
s662        , -1.575332316936146e+01, -1.555522000481345e+01,  2.213913043478261e+00,  0.000000000000000e+00, -6.478771338319177e+00
s663        , -2.161244100467384e+01, -2.183077618006381e+01,  2.260096153846154e+00,  3.461538461538461e-01, -1.489907627396663e+01
s664        , -1.792030659393350e+01, -1.774961902150019e+01,  2.027219730941704e+00,  0.000000000000000e+00, -9.517855080476537e+00
s665        , -2.036353189911458e+01, -2.015047926414665e+01,  2.521860465116279e+00,  3.255813953488372e-01, -1.284558431494235e+01
s666        , -1.896012969757172e+01, -1.836130295019770e+01,  2.107008547008547e+00,  0.000000000000000e+00, -1.058644853859926e+01
s667        , -1.834472710605888e+01, -1.879760497664628e+01,  2.276060606060606e+00,  2.727272727272727e-01, -1.055584323123233e+01
s668        , -2.315183675604283e+01, -2.298180218567229e+01,  2.423267326732673e+00,  6.534653465346535e-01, -1.582615612730838e+01
s669        , -2.168824836514504e+01, -2.148565619968750e+01,  1.742954545454545e+00,  1.477272727272727e-01, -1.421693736065219e+01
s670        , -1.765957516951316e+01, -1.753045397725961e+01,  2.369515570934256e+00,  0.000000000000000e+00, -9.758016232863843e+00
s671        , -1.925271531654228e+01, -1.936138522899890e+01,  2.617741935483871e+00,  1.705069124423963e-01, -1.235895075287171e+01
s672        , -2.010246672918431e+01, -1.996665652610840e+01,  2.738576779026217e+00,  5.580524344569289e-01, -1.209242360348211e+01
s673        , -2.045224673553428e+01, -2.040221349754851e+01,  1.931782178217822e+00,  0.000000000000000e+00, -1.341028848256903e+01
s674        , -1.961862741224291e+01, -1.947313450263875e+01,  2.043014354066985e+00,  6.698564593301436e-02, -1.193665948101708e+01
s675        , -1.819835804307071e+01, -1.821112400678197e+01,  2.110818181818181e+00,  0.000000000000000e+00, -1.036339792348268e+01
s676        , -2.030955144796039e+01, -2.016807879800830e+01,  2.130707547169811e+00,  3.301886792452830e-02, -1.326794275252434e+01
s677        , -1.708028116046972e+01, -1.757462869103961e+01,  2.297000000000000e+00,  2.000000000000000e-01, -8.984150592668831e+00
s678        , -1.996975063415185e+01, -1.965558855234244e+01,  2.332488687782805e+00,  4.072398190045249e-02, -1.279618138829825e+01
s679        , -2.075675552323975e+01, -2.058416571966989e+01,  2.109289099526066e+00,  5.687203791469194e-02, -1.378186263600381e+01
s680        , -1.844365265503332e+01, -1.850060262594793e+01,  2.129411764705882e+00,  0.000000000000000e+00, -1.083691142182260e+01
s681        , -1.908965101407623e+01, -1.896981007554626e+01,  2.774397394136808e+00,  3.745928338762215e-01, -1.128960339816762e+01
s682        , -2.132701003782740e+01, -2.147083467242077e+01,  2.253211382113821e+00,  9.349593495934959e-02, -1.524656454653418e+01
s683        , -2.134055790648813e+01, -2.093696069740208e+01,  2.735564202334630e+00,  8.093385214007782e-01, -1.266578466605796e+01
s684        , -2.228765611405496e+01, -2.224966164285679e+01,  2.431739130434782e+00,  4.589371980676328e-01, -1.542164479178315e+01
s685        , -2.220524684044785e+01, -2.245209898119262e+01,  2.779513888888889e+00,  4.583333333333333e-01, -1.631732583637966e+01
s686        , -2.092862014660340e+01, -2.086805194258104e+01,  2.026556603773585e+00,  1.886792452830189e-02, -1.421334508769845e+01
s687        , -2.266843571203506e+01, -2.259277719070907e+01,  2.390637254901961e+00,  6.274509803921569e-01, -1.527056370895239e+01
s688        , -1.791243182954496e+01, -1.814751076686436e+01,  2.899017543859649e+00,  3.824561403508772e-01, -1.021431214533169e+01
s689        , -2.022924986754604e+01, -2.016429602589311e+01,  2.077301587301588e+00,  0.000000000000000e+00, -1.329124052390688e+01
s690        , -1.926971843911773e+01, -1.933917475830275e+01,  2.491042471042471e+00,  2.972972972972973e-01, -1.165602371948605e+01
s691        , -1.839442212707931e+01, -1.884314004147160e+01,  2.464866920152091e+00,  3.536121673003803e-01, -1.065158325257568e+01
s692        , -1.811967055159425e+01, -1.808057722648694e+01,  2.132574257425742e+00,  0.000000000000000e+00, -1.020048986890619e+01
s693        , -1.897178714286070e+01, -1.913471247186956e+01,  2.085373831775701e+00,  5.140186915887850e-02, -1.154682689265951e+01
s694        , -2.117746495604092e+01, -2.071992396221081e+01,  2.378900000000000e+00,  5.000000000000000e-01, -1.284794658637986e+01
s695        , -2.262578130233349e+01, -2.245635692176128e+01,  2.786972111553785e+00,  3.266932270916335e-01, -1.680996258003602e+01
s696        , -2.110358706695218e+01, -2.112193764933154e+01,  2.398095238095238e+00,  6.809523809523810e-01, -1.284339351337257e+01
s697        , -2.080079623838923e+01, -2.053443772912509e+01,  1.962941176470588e+00,  0.000000000000000e+00, -1.366464972617465e+01
s698        , -2.284382050270110e+01, -2.288078910232379e+01,  2.602930232558140e+00,  3.488372093023256e-01, -1.706959610630488e+01
s699        , -1.710021253686445e+01, -1.731691655748081e+01,  2.256022304832714e+00,  0.000000000000000e+00, -9.241110317422638e+00
s700        , -1.768315556313765e+01, -1.722131503290876e+01,  2.451548821548822e+00,  0.000000000000000e+00, -9.423504511863609e+00
s701        , -1.903295584190279e+01, -1.926781533903845e+01,  2.657731958762887e+00,  4.536082474226804e-01, -1.126465284258700e+01
s702        , -1.837939645173277e+01, -1.831565358274572e+01,  2.335652173913044e+00,  0.000000000000000e+00, -1.090079428604109e+01
s703        , -2.091048572489854e+01, -2.067223842832328e+01,  2.715102040816327e+00,  7.102040816326531e-01, -1.258361269401867e+01
s704        , -2.101614044515869e+01, -2.081594958613807e+01,  2.072037914691943e+00,  0.000000000000000e+00, -1.427802452937811e+01
s705        , -1.998067347119072e+01, -1.991764513299498e+01,  1.894568527918782e+00,  1.878172588832487e-01, -1.193171731849689e+01
s706        , -2.205053681559340e+01, -2.193533667637053e+01,  2.476108597285068e+00,  4.751131221719457e-01, -1.495774324489393e+01
s707        , -2.095566328486310e+01, -2.075036934461262e+01,  2.140538116591928e+00,  1.345291479820628e-02, -1.424449963262464e+01
s708        , -2.098548818691052e+01, -2.081260020142347e+01,  2.273504273504273e+00,  0.000000000000000e+00, -1.461134393194660e+01
s709        , -2.115794840593145e+01, -2.134563535790052e+01,  2.372509505703422e+00,  1.482889733840304e-01, -1.505855503153453e+01
s710        , -2.144561556804213e+01, -2.205843741372131e+01,  2.186282722513089e+00,  5.916230366492147e-01, -1.423978474967615e+01
s711        , -2.158487030708884e+01, -2.159715247742233e+01,  2.589380952380952e+00,  5.904761904761905e-01, -1.421628995834982e+01
s712        , -1.701606937532507e+01, -1.702451609880757e+01,  2.275671641791045e+00,  0.000000000000000e+00, -8.827375728508557e+00
s713        , -2.069677260469373e+01, -2.053944802932411e+01,  1.969758454106280e+00,  0.000000000000000e+00, -1.368375681494652e+01
s714        , -1.667903695847065e+01, -1.651840259683367e+01,  2.115185185185185e+00,  0.000000000000000e+00, -7.784516296333893e+00
s715        , -1.903979308955687e+01, -1.913146945776040e+01,  2.188464912280701e+00,  0.000000000000000e+00, -1.189998023021518e+01
s716        , -1.775292931769286e+01, -1.753568636448288e+01,  1.964162679425838e+00,  0.000000000000000e+00, -9.085071450610416e+00
s717        , -1.980553907801730e+01, -2.049696256655667e+01,  2.451029411764706e+00,  2.683823529411765e-01, -1.346175602457506e+01
s718        , -2.205506805307129e+01, -2.199303141680952e+01,  2.851574803149606e+00,  3.149606299212598e-01, -1.625280695416915e+01
s719        , -2.211926724507942e+01, -2.222363671441937e+01,  2.598990825688074e+00,  5.000000000000000e-01, -1.551511145971046e+01
s720        , -2.227273745316376e+01, -2.223892912482072e+01,  2.873113207547170e+00,  5.283018867924528e-01, -1.589714325387804e+01
s721        , -1.785735939085095e+01, -1.800161388572896e+01,  2.360833333333333e+00,  5.434782608695652e-02, -1.026776348399431e+01
s722        , -2.185625504194673e+01, -2.165298259466778e+01,  2.553039647577093e+00,  5.682819383259912e-01, -1.432038961084072e+01
s723        , -2.033801839240394e+01, -2.015299931043108e+01,  2.127524752475248e+00,  2.970297029702970e-02, -1.325148657108438e+01
s724        , -2.101306363073858e+01, -2.100750315722220e+01,  2.300746268656717e+00,  4.079601990049751e-01, -1.348716758195611e+01
s725        , -1.977835943733275e+01, -2.062195376115372e+01,  2.652813688212928e+00,  6.159695817490494e-01, -1.274117735649006e+01
s726        , -1.782642809085736e+01, -1.807721574157196e+01,  2.160746887966805e+00,  2.697095435684647e-01, -9.272344589300081e+00
s727        , -2.098840179836340e+01, -2.077828374083065e+01,  2.187412280701754e+00,  0.000000000000000e+00, -1.441429054254903e+01
s728        , -2.135488943619893e+01, -2.114482946276404e+01,  2.236633663366337e+00,  3.465346534653465e-01, -1.381027143144528e+01
s729        , -1.830313789299144e+01, -1.911476298881585e+01,  2.560691056910569e+00,  3.821138211382114e-01, -1.112501253566420e+01
s730        , -1.974102380594271e+01, -1.972797174565719e+01,  2.148429752066116e+00,  1.033057851239669e-01, -1.237242622500526e+01
s731        , -1.858542568590836e+01, -1.860563252171330e+01,  2.048440366972477e+00,  2.844036697247707e-01, -9.838158844509705e+00
s732        , -1.728575125425960e+01, -1.775273759456903e+01,  2.332749140893471e+00,  0.000000000000000e+00, -1.003586864228074e+01
s733        , -2.189672381410002e+01, -2.220755464103881e+01,  2.505603864734300e+00,  5.120772946859903e-01, -1.529021226785144e+01
s734        , -1.907291800543370e+01, -1.913575174042486e+01,  2.382629629629630e+00,  1.444444444444444e-01, -1.171302516610529e+01
s735        , -2.104653345651221e+01, -2.064485069192094e+01,  1.773033707865169e+00,  1.067415730337079e-01, -1.313029955161421e+01
s736        , -1.839280423093862e+01, -1.895779491876438e+01,  2.620540540540540e+00,  3.976833976833977e-01, -1.092971392582570e+01
s737        , -2.165426899727042e+01, -2.189439859777833e+01,  2.231144278606966e+00,  6.019900497512438e-01, -1.402722269523237e+01
s738        , -1.806822955624155e+01, -1.823696397936693e+01,  2.328929889298893e+00,  1.107011070110701e-01, -1.037100607314203e+01
s739        , -1.955458939471557e+01, -2.034411405489661e+01,  2.393416666666667e+00,  4.333333333333333e-01, -1.253800008901162e+01
s740        , -1.834079412742093e+01, -1.831900934581078e+01,  2.256296296296296e+00,  6.296296296296296e-02, -1.054609178229839e+01
s741        , -2.108323768665554e+01, -2.079013260000781e+01,  1.900000000000000e+00,  0.000000000000000e+00, -1.394957928488541e+01
s742        , -1.784982580383593e+01, -1.787510611784776e+01,  2.311250000000000e+00,  0.000000000000000e+00, -1.018671319591668e+01
s743        , -2.007117762213282e+01, -1.995911671444286e+01,  2.284000000000000e+00,  0.000000000000000e+00, -1.332498403905149e+01
s744        , -2.048858578542649e+01, -2.052123472249737e+01,  2.221346153846154e+00,  7.692307692307693e-02, -1.380181699515873e+01
s745        , -2.120349313282904e+01, -2.146837980688656e+01,  2.096373626373627e+00,  4.010989010989011e-01, -1.387268213935960e+01
s746        , -1.892251493836264e+01, -1.893644938116397e+01,  1.953793103448276e+00,  1.477832512315271e-01, -1.067612135618573e+01
s747        , -2.116880416688591e+01, -2.118074080349646e+01,  1.891135135135135e+00,  2.756756756756757e-01, -1.353967654442085e+01
s748        , -2.167842994358758e+01, -2.135342219613823e+01,  1.867460317460317e+00,  6.349206349206349e-02, -1.452711088748639e+01
s749        , -2.059667445248301e+01, -2.109829853888812e+01,  2.196512820512821e+00,  4.974358974358974e-01, -1.312888329566621e+01
s750        , -2.032384862658092e+01, -2.043287720220484e+01,  2.462071713147410e+00,  5.976095617529881e-02, -1.413295157597218e+01
s751        , -2.236553637276776e+01, -2.160071092992870e+01,  2.905313432835821e+00,  5.074626865671642e-01, -1.505110957355767e+01
s752        , -1.716732359631470e+01, -1.677490708839982e+01,  2.457913907284768e+00,  0.000000000000000e+00, -8.752154424625925e+00
s753        , -2.206691124025960e+01, -2.202810823886079e+01,  2.886762589928058e+00,  4.208633093525180e-01, -1.598450300916610e+01
s754        , -1.859855862913608e+01, -1.867677414229270e+01,  2.278023255813954e+00,  0.000000000000000e+00, -1.135572194918612e+01
s755        , -2.251644582892857e+01, -2.200706606367175e+01,  2.488224299065421e+00,  5.420560747663551e-01, -1.484684638906996e+01
s756        , -2.026279534630465e+01, -2.026360215451807e+01,  2.230632411067193e+00,  2.766798418972332e-02, -1.360099914814790e+01
s757        , -1.901185247831666e+01, -1.937014955768757e+01,  2.228441064638783e+00,  8.745247148288973e-02, -1.201717298467494e+01
s758        , -1.866312886885699e+01, -1.878733590057783e+01,  2.363591836734694e+00,  0.000000000000000e+00, -1.166838714818882e+01
s759        , -2.105033567951521e+01, -2.100810444058171e+01,  2.251367924528302e+00,  0.000000000000000e+00, -1.487285817057826e+01
s760        , -1.976737462921502e+01, -1.997969572020834e+01,  1.943789473684211e+00,  2.210526315789474e-01, -1.198963460569223e+01
s761        , -2.282845273202710e+01, -2.274450622398856e+01,  2.416954545454546e+00,  3.727272727272727e-01, -1.646301295159090e+01
s762        , -1.737428124739802e+01, -1.675909663184967e+01,  2.224801444043321e+00,  0.000000000000000e+00, -8.336400479727047e+00
s763        , -2.048674857080450e+01, -2.041377967453819e+01,  2.215625000000000e+00,  7.500000000000000e-02, -1.363495011813219e+01
s764        , -1.996103637141938e+01, -1.972376382364336e+01,  2.769963768115942e+00,  5.434782608695652e-01, -1.182648053550886e+01
s765        , -1.985538741097363e+01, -1.983883801826474e+01,  2.139000000000000e+00,  0.000000000000000e+00, -1.289763595846772e+01
s766        , -1.902823974868692e+01, -1.882005804748953e+01,  2.434978723404255e+00,  2.978723404255319e-02, -1.173113632489926e+01
s767        , -2.019726225103009e+01, -2.019265440639447e+01,  2.166046511627907e+00,  2.325581395348837e-01, -1.264697156951939e+01
s768        , -2.180287541987858e+01, -2.109399020092937e+01,  2.737000000000000e+00,  4.440000000000000e-01, -1.422249421907061e+01
s769        , -2.332774774981945e+01, -2.362966110564068e+01,  2.040175438596492e+00,  1.929824561403509e-01, -1.782912344981613e+01
s770        , -2.255011500408412e+01, -2.235796141169080e+01,  2.036164383561644e+00,  0.000000000000000e+00, -1.657371833734118e+01
s771        , -1.837836194936116e+01, -1.847060210476166e+01,  2.038644859813084e+00,  2.242990654205607e-01, -9.831636726416003e+00
s772        , -2.036442085092615e+01, -2.034061485832022e+01,  1.963316831683168e+00,  0.000000000000000e+00, -1.336914928173470e+01
s773        , -2.207703951964118e+01, -2.208636215858041e+01,  2.567227722772277e+00,  5.544554455445545e-01, -1.505610458229485e+01
s774        , -2.410464814655394e+01, -2.365863350930775e+01,  2.480188679245283e+00,  4.528301886792453e-01, -1.767769684232036e+01
s775        , -2.145476048405246e+01, -2.139807955822538e+01,  2.288430493273543e+00,  5.381165919282511e-01, -1.359495482344332e+01
s776        , -1.783304251394927e+01, -1.773992240985701e+01,  2.331162790697674e+00,  0.000000000000000e+00, -1.001362415593882e+01
s777        , -1.926023008452307e+01, -1.936716412345302e+01,  2.258454545454545e+00,  0.000000000000000e+00, -1.237765867487939e+01
s778        , -1.976550707196644e+01, -1.964669508534515e+01,  1.967241379310345e+00,  0.000000000000000e+00, -1.231553946050118e+01
s779        , -2.301809423461469e+01, -2.274364485706575e+01,  2.672800000000000e+00,  5.200000000000000e-01, -1.636163930504963e+01
s780        , -1.989864127452180e+01, -1.995867660226642e+01,  2.286944444444444e+00,  0.000000000000000e+00, -1.332925789134359e+01
s781        , -1.803783397921168e+01, -1.813965409192821e+01,  2.018750000000000e+00,  2.083333333333333e-01, -9.350018424036813e+00
s782        , -2.003060740563550e+01, -1.985977968988566e+01,  2.277107843137255e+00,  4.901960784313725e-02, -1.298527630299329e+01
s783        , -2.170310297580588e+01, -2.111722520948293e+01,  2.517004608294931e+00,  6.728110599078341e-01, -1.306523567490535e+01
s784        , -1.828106793020000e+01, -1.836644511506642e+01,  2.775185185185185e+00,  0.000000000000000e+00, -1.171675305416509e+01
s785        , -1.904288077315707e+01, -1.929700001826004e+01,  1.983217821782178e+00,  1.287128712871287e-01, -1.134502644848965e+01
s786        , -2.022975758111321e+01, -1.993876528754909e+01,  2.051400966183575e+00,  9.178743961352658e-02, -1.257293043271752e+01
s787        , -1.858814151939532e+01, -1.926114470761298e+01,  2.361960784313725e+00,  0.000000000000000e+00, -1.238955408100106e+01
s788        , -1.926046054059691e+01, -1.947664498347577e+01,  2.128557213930348e+00,  3.482587064676617e-02, -1.220142503414116e+01
s789        , -2.212378523930028e+01, -2.258576813350714e+01,  2.119885714285715e+00,  4.914285714285714e-01, -1.529439697187900e+01
s790        , -2.174169856486492e+01, -2.179254810025716e+01,  2.242727272727273e+00,  4.064171122994653e-01, -1.459468270699837e+01
s791        , -1.907773631846257e+01, -1.926263545394983e+01,  2.110088495575221e+00,  3.097345132743363e-02, -1.185728631071808e+01
s792        , -2.217884458062024e+01, -2.201757288521857e+01,  2.633744855967078e+00,  6.584362139917695e-01, -1.468865285583919e+01
s793        , -2.046845693654859e+01, -2.041528113385314e+01,  2.236052631578948e+00,  5.131578947368421e-01, -1.209519640065574e+01
s794        , -1.973890233992908e+01, -1.954235502501876e+01,  2.150418604651163e+00,  3.488372093023256e-01, -1.120882351561761e+01
s795        , -2.098054198937622e+01, -2.083495290862601e+01,  1.936450000000000e+00,  0.000000000000000e+00, -1.407928897632853e+01
s796        , -1.872193723420701e+01, -1.877903977295369e+01,  2.003285714285714e+00,  1.428571428571429e-02, -1.099904966821568e+01
s797        , -1.738396768625594e+01, -1.770544002899548e+01,  2.700983606557377e+00,  0.000000000000000e+00, -1.058219028110132e+01
s798        , -1.812351947027918e+01, -1.820882533358580e+01,  2.355824175824175e+00,  0.000000000000000e+00, -1.077146346048608e+01
s799        , -2.115781411801412e+01, -2.021417048974347e+01,  2.562735426008969e+00,  8.161434977578476e-01, -1.124666083299430e+01
s800        , -2.197753832223543e+01, -2.252293016680220e+01,  1.952873563218391e+00,  4.022988505747127e-01, -1.523849454655338e+01
s801        , -2.000340332694237e+01, -2.043773253585347e+01,  2.295483870967741e+00,  2.258064516129032e-01, -1.326314138269468e+01
s802        , -2.346278750692302e+01, -2.326373728486227e+01,  2.407638888888889e+00,  4.537037037037037e-01, -1.694933956015910e+01
s803        , -2.201425716118592e+01, -2.213879213032764e+01,  2.261275510204082e+00,  4.336734693877551e-01, -1.505678846821168e+01
s804        , -1.618324989548500e+01, -1.644566493282558e+01,  2.147198443579767e+00,  0.000000000000000e+00, -7.727162373957137e+00
s805        , -2.141738653455062e+01, -2.161898040043448e+01,  2.462643171806168e+00,  7.797356828193833e-01, -1.335583693935098e+01
s806        , -2.157933013723432e+01, -2.171150544843886e+01,  2.362280701754386e+00,  3.377192982456140e-01, -1.491885047134519e+01
s807        , -1.912040169626662e+01, -1.974775502031889e+01,  3.126637426900585e+00,  3.625730994152047e-01, -1.311314344463990e+01
s808        , -2.304047586711122e+01, -2.317617382922811e+01,  2.402119815668203e+00,  7.419354838709677e-01, -1.576931147870375e+01
s809        , -2.047218776779852e+01, -2.038527538665415e+01,  2.105775862068965e+00,  3.017241379310345e-02, -1.356814447255585e+01
s810        , -2.119146876442327e+01, -2.175792595234608e+01,  3.005760517799353e+00,  4.368932038834951e-01, -1.571393596095000e+01
s811        , -2.180116494254657e+01, -2.180524544448999e+01,  2.480742574257426e+00,  4.158415841584158e-01, -1.498000993146296e+01
s812        , -2.372646511684069e+01, -2.337221651719570e+01,  2.425233644859813e+00,  4.906542056074766e-01, -1.701169892085832e+01
s813        , -2.269928091374550e+01, -2.253080583380973e+01,  2.382238095238096e+00,  4.809523809523810e-01, -1.568883048319983e+01
s814        , -1.832573741415099e+01, -1.839861903386376e+01,  2.800000000000000e+00,  0.000000000000000e+00, -1.180759544264415e+01
s815        , -2.057906464758977e+01, -2.075824639586082e+01,  2.051282051282051e+00,  4.153846153846154e-01, -1.266056399042697e+01
s816        , -1.808215553271357e+01, -1.845136530907586e+01,  2.184859437751005e+00,  2.931726907630522e-01, -9.800079875342377e+00
s817        , -2.152086258044021e+01, -2.150421111867811e+01,  3.011777003484320e+00,  4.668989547038328e-01, -1.522845378870170e+01
s818        , -2.057353864229959e+01, -2.062520098639713e+01,  2.107195767195767e+00,  0.000000000000000e+00, -1.404565057321200e+01
s819        , -2.244567325669163e+01, -2.268895544563634e+01,  2.203806818181818e+00,  4.375000000000000e-01, -1.578704677230112e+01
s820        , -2.103220827040201e+01, -2.100834448240791e+01,  2.173875000000000e+00,  0.000000000000000e+00, -1.474304708825940e+01
s821        , -2.251724700203312e+01, -2.285815788207480e+01,  2.353350515463918e+00,  3.865979381443299e-01, -1.647990627109829e+01
s822        , -1.967652212859418e+01, -1.964909887189516e+01,  2.363500000000000e+00,  0.000000000000000e+00, -1.298487397211894e+01
s823        , -1.898228811729100e+01, -1.919938202813538e+01,  2.462905982905983e+00,  2.393162393162393e-01, -1.160377521019079e+01
s824        , -2.375965705343503e+01, -2.415395013193329e+01,  2.198784530386741e+00,  4.475138121546961e-01, -1.798086949245623e+01
s825        , -2.074394606294202e+01, -2.036453669022038e+01,  1.857460317460318e+00,  9.523809523809523e-02, -1.288523456378116e+01
s826        , -2.229590893513048e+01, -2.252564004487692e+01,  2.168042328042328e+00,  3.809523809523809e-01, -1.568088812176481e+01
s827        , -2.030439908572953e+01, -1.923075794098752e+01,  2.680401606425703e+00,  7.309236947791165e-01, -1.024841730826146e+01
s828        , -2.126632247755481e+01, -2.100921444690778e+01,  2.143398058252427e+00,  1.165048543689320e-01, -1.427402879178599e+01
s829        , -1.836528680868646e+01, -1.833553957988291e+01,  2.076177777777778e+00,  2.977777777777778e-01, -9.423977483351804e+00
s830        , -2.038358031572328e+01, -2.031577536205907e+01,  2.471136363636364e+00,  2.386363636363636e-01, -1.332572422573650e+01
s831        , -2.014217587228185e+01, -2.023103265464962e+01,  2.342511848341232e+00,  4.691943127962085e-01, -1.215069851375739e+01
