# c0 + a0 * (B + WE) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.318916644534414; Max AE: 1.42414004165311
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.635894536293171e-01, -2.418620576981958e+00,  6.360795811745422e-01, -1.294941831879200e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         9|8|add; (B + WE); $\left(B + WE\right)$; (B + WE); (newdata$B + newdata$WE); B,WE
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s598        , -1.923753651242740e+01, -1.948512265452299e+01,  2.290540540540540e+00,  2.837837837837838e-01, -1.158552766159092e+01
s599        , -2.358158831573873e+01, -2.339358269354069e+01,  2.346984924623115e+00,  4.170854271356784e-01, -1.728215737066626e+01
s600        , -1.942143232536245e+01, -1.955632910541543e+01,  2.635377049180328e+00,  3.704918032786885e-01, -1.172752643624997e+01
s601        , -2.073803555561576e+01, -2.054468745634254e+01,  2.068450000000000e+00,  1.500000000000000e-01, -1.352830355043506e+01
s602        , -1.821856306700227e+01, -1.828027304229160e+01,  1.950765550239234e+00,  2.248803827751196e-01, -9.560850604216283e+00
s603        , -1.722454836479658e+01, -1.722366580607349e+01,  2.474280155642023e+00,  0.000000000000000e+00, -9.300964657544052e+00
s604        , -1.805154515236764e+01, -1.776934242795511e+01,  2.345243445692884e+00,  1.161048689138577e-01, -9.582746375257001e+00
s605        , -2.021935755598555e+01, -2.004209165911019e+01,  2.249288702928870e+00,  3.221757322175732e-01, -1.227213854591835e+01
s606        , -1.827906736534894e+01, -1.833465727843574e+01,  2.696956521739131e+00,  0.000000000000000e+00, -1.127989496395705e+01
s607        , -2.237721630921111e+01, -2.232634496606635e+01,  2.796294642857144e+00,  5.133928571428571e-01, -1.570686443778758e+01
s608        , -2.098562136420296e+01, -2.125207298140996e+01,  2.377824267782427e+00,  3.054393305439331e-01, -1.437211976298377e+01
s609        , -1.946776205882490e+01, -1.942368333762176e+01,  2.101473214285714e+00,  0.000000000000000e+00, -1.237074843117004e+01
s610        , -2.069261977150295e+01, -2.040282812563539e+01,  2.843255033557047e+00,  5.234899328859061e-01, -1.269344367674966e+01
s611        , -2.170289912291919e+01, -2.125404107178854e+01,  2.847184115523465e+00,  6.028880866425993e-01, -1.373385788692785e+01
s612        , -1.930046031145336e+01, -1.940732358552687e+01,  1.942615384615385e+00,  1.589743589743590e-01, -1.157481848261924e+01
s613        , -2.385958137896088e+01, -2.402633086830648e+01,  2.215698924731182e+00,  4.623655913978494e-01, -1.796778326673640e+01
s614        , -1.933674081040147e+01, -1.945089054556832e+01,  2.050922330097088e+00,  7.281553398058252e-02, -1.208391172098180e+01
s615        , -1.973716697922491e+01, -1.958180925130785e+01,  2.251160714285715e+00,  6.250000000000000e-02, -1.253785515352162e+01
s616        , -1.815004309366292e+01, -1.768000593415882e+01,  2.304683098591549e+00,  0.000000000000000e+00, -9.841458834428702e+00
s617        , -1.832352306169715e+01, -1.854899775246104e+01,  2.157375000000000e+00,  3.250000000000000e-01, -9.818172487382153e+00
s618        , -1.700993990522181e+01, -1.693047545507256e+01,  2.454100946372240e+00,  0.000000000000000e+00, -8.818979273122778e+00
s619        , -2.331208521979489e+01, -2.339695898061666e+01,  2.339450000000000e+00,  6.850000000000001e-01, -1.626088970626288e+01
s620        , -2.294394567846179e+01, -2.334771666866550e+01,  2.368157894736842e+00,  4.210526315789473e-01, -1.721705383844970e+01
s621        , -2.117716243218820e+01, -2.121380240228260e+01,  2.097128712871287e+00,  0.000000000000000e+00, -1.518051650459374e+01
s622        , -2.002792552777272e+01, -1.958416411586204e+01,  2.565042372881356e+00,  4.745762711864407e-01, -1.130214070967770e+01
s623        , -1.988853831837967e+01, -1.964713686991126e+01,  1.947192118226601e+00,  0.000000000000000e+00, -1.256109289062702e+01
s624        , -2.364575476956619e+01, -2.322304358394200e+01,  2.347487922705314e+00,  4.396135265700483e-01, -1.692891186982263e+01
s625        , -2.144171537166414e+01, -2.146011735392740e+01,  2.593938053097345e+00,  6.946902654867256e-01, -1.344457054259168e+01
s626        , -2.037069722396305e+01, -2.019551003409899e+01,  2.073684210526316e+00,  2.631578947368421e-02, -1.345510692521480e+01
s627        , -1.998545144661707e+01, -1.990407749629438e+01,  2.146891891891892e+00,  0.000000000000000e+00, -1.317337365172366e+01
s628        , -2.158119065398551e+01, -2.166040624427545e+01,  2.375693069306931e+00,  4.504950495049505e-01, -1.446029155312672e+01
s629        , -1.843917864187274e+01, -1.777390352991355e+01,  2.242410071942446e+00,  0.000000000000000e+00, -9.924111813050853e+00
s630        , -1.962256463480217e+01, -1.968191178855897e+01,  2.382469135802469e+00,  0.000000000000000e+00, -1.306986595377221e+01
s631        , -2.101091990223662e+01, -2.071273475746716e+01,  2.428500000000000e+00,  3.590909090909091e-01, -1.337307314498649e+01
s632        , -2.022844039713042e+01, -2.001790601546142e+01,  1.848260869565217e+00,  1.032608695652174e-01, -1.264814260895687e+01
s633        , -2.473876586737651e+01, -2.498306757828518e+01,  2.182887700534759e+00,  5.294117647058824e-01, -1.918273230164107e+01
s634        , -2.051539403555230e+01, -2.038320087738667e+01,  2.088782608695652e+00,  0.000000000000000e+00, -1.386599559187741e+01
s635        , -2.382235458298951e+01, -2.442677839545256e+01,  2.125649717514124e+00,  5.875706214689266e-01, -1.802731726527740e+01
s636        , -1.910586081968059e+01, -1.953042148754603e+01,  2.581888888888888e+00,  4.370370370370371e-01, -1.137796409345274e+01
s637        , -1.917066616024459e+01, -1.902281032108877e+01,  2.029519230769230e+00,  0.000000000000000e+00, -1.166545787568207e+01
s638        , -2.192001400012589e+01, -2.180864361269878e+01,  2.478139534883721e+00,  4.883720930232558e-01, -1.465619403039689e+01
s639        , -2.010078758798683e+01, -1.957567710880677e+01,  2.180164609053498e+00,  4.938271604938271e-02, -1.250402498990417e+01
s640        , -1.983289623130970e+01, -1.973345784393305e+01,  2.008878048780488e+00,  9.756097560975610e-02, -1.239018994174633e+01
s641        , -2.307886864739055e+01, -2.306913909645646e+01,  2.392735849056604e+00,  4.905660377358491e-01, -1.654041766244934e+01
s642        , -2.260273435105626e+01, -2.283930338407136e+01,  2.340483091787440e+00,  4.830917874396136e-01, -1.615299331687778e+01
s643        , -2.012782689900612e+01, -1.994424451197142e+01,  2.231955555555556e+00,  9.333333333333334e-02, -1.297037459536569e+01
s644        , -1.902512926743999e+01, -1.889059409165707e+01,  2.081504424778761e+00,  3.141592920353982e-01, -1.031727510659286e+01
s645        , -2.049081123370357e+01, -2.008366657930669e+01,  2.115178571428572e+00,  0.000000000000000e+00, -1.342262620235659e+01
s646        , -2.159630341817387e+01, -2.213475553075487e+01,  2.319613259668508e+00,  3.370165745856354e-01, -1.557901429126622e+01
s647        , -2.046804100673445e+01, -2.033359921691932e+01,  1.874736842105263e+00,  0.000000000000000e+00, -1.356471226280583e+01
s648        , -2.112203592795417e+01, -2.074712863804721e+01,  3.145378486055777e+00,  3.625498007968128e-01, -1.416187560250365e+01
s649        , -2.130712394597167e+01, -2.199740575163712e+01,  2.317595628415301e+00,  3.551912568306011e-01, -1.529187047498584e+01
s650        , -1.872664219670308e+01, -1.894735607073984e+01,  2.251557377049181e+00,  3.114754098360656e-01, -1.059412508369208e+01
s651        , -2.286060777226206e+01, -2.303835394145874e+01,  2.634019138755981e+00,  3.062200956937799e-01, -1.744469253168463e+01
s652        , -2.513277458672901e+01, -2.515266820184975e+01,  2.206243386243386e+00,  4.656084656084656e-01, -1.971633720329929e+01
s653        , -2.212366926194319e+01, -2.179393064969001e+01,  2.748266129032258e+00,  5.725806451612904e-01, -1.459467917894757e+01
s654        , -2.219498706816524e+01, -2.210270889907527e+01,  2.788599221789883e+00,  5.175097276264592e-01, -1.533159721968855e+01
s655        , -2.136195741190379e+01, -2.138999187882505e+01,  2.637519379844961e+00,  5.038759689922481e-01, -1.410534009097165e+01
s656        , -2.204727614381470e+01, -2.169188119198120e+01,  2.365760368663595e+00,  3.640552995391705e-01, -1.482808935260519e+01
s657        , -2.036339525797458e+01, -2.004293773391354e+01,  1.959468599033816e+00,  0.000000000000000e+00, -1.319615086002094e+01
s658        , -1.602366185676991e+01, -1.597254062269174e+01,  2.083609958506224e+00,  2.074688796680498e-02, -6.847578788260833e+00
s659        , -1.871169938684588e+01, -1.881965707731860e+01,  2.195612648221344e+00,  0.000000000000000e+00, -1.151935130917337e+01
s660        , -2.183022460938435e+01, -2.151732056232444e+01,  1.762372881355932e+00,  1.299435028248588e-01, -1.481435743273687e+01
s661        , -2.183692812512830e+01, -2.249060824787637e+01,  2.180056497175141e+00,  4.463276836158192e-01, -1.557722555872621e+01
s662        , -1.575332316936146e+01, -1.553546257932780e+01,  2.213913043478261e+00,  0.000000000000000e+00, -6.375261409826017e+00
s663        , -2.161244100467384e+01, -2.184543170093576e+01,  2.260096153846154e+00,  3.461538461538461e-01, -1.502732491627051e+01
s664        , -1.792030659393350e+01, -1.773425736799073e+01,  2.027219730941704e+00,  0.000000000000000e+00, -9.637285748933337e+00
s665        , -2.036353189911458e+01, -2.018271697889990e+01,  2.521860465116279e+00,  3.255813953488372e-01, -1.276463047441012e+01
s666        , -1.896012969757172e+01, -1.837756808913688e+01,  2.107008547008547e+00,  0.000000000000000e+00, -1.073189365431527e+01
s667        , -1.834472710605888e+01, -1.888368515632206e+01,  2.276060606060606e+00,  2.727272727272727e-01, -1.066692448338292e+01
s668        , -2.315183675604283e+01, -2.312859204230577e+01,  2.423267326732673e+00,  6.534653465346535e-01, -1.604633120361705e+01
s669        , -2.168824836514504e+01, -2.142665642840847e+01,  1.742954545454545e+00,  1.477272727272727e-01, -1.458394266548585e+01
s670        , -1.765957516951316e+01, -1.755266954805850e+01,  2.369515570934256e+00,  0.000000000000000e+00, -9.708905858832001e+00
s671        , -1.925271531654228e+01, -1.943121372147256e+01,  2.617741935483871e+00,  1.705069124423963e-01, -1.227285083106272e+01
s672        , -2.010246672918431e+01, -1.996297515114581e+01,  2.738576779026217e+00,  5.580524344569289e-01, -1.176131198244595e+01
s673        , -2.045224673553428e+01, -2.041700383737452e+01,  1.931782178217822e+00,  0.000000000000000e+00, -1.375534769187324e+01
s674        , -1.961862741224291e+01, -1.951503108142381e+01,  2.043014354066985e+00,  6.698564593301436e-02, -1.219866650279845e+01
s675        , -1.819835804307071e+01, -1.817014827499250e+01,  2.110818181818181e+00,  0.000000000000000e+00, -1.040977707216655e+01
s676        , -2.030955144796039e+01, -2.020374026476724e+01,  2.130707547169811e+00,  3.301886792452830e-02, -1.350204776860762e+01
s677        , -1.708028116046972e+01, -1.746976933922160e+01,  2.297000000000000e+00,  2.000000000000000e-01, -8.742446770184594e+00
s678        , -1.996975063415185e+01, -1.956381809121937e+01,  2.332488687782805e+00,  4.072398190045249e-02, -1.267721688355209e+01
s679        , -2.075675552323975e+01, -2.055201102625874e+01,  2.109289099526066e+00,  5.687203791469194e-02, -1.393653104072779e+01
s680        , -1.844365265503332e+01, -1.847266408993871e+01,  2.129411764705882e+00,  0.000000000000000e+00, -1.090476909796667e+01
s681        , -1.908965101407623e+01, -1.901678707235565e+01,  2.774397394136808e+00,  3.745928338762215e-01, -1.100873518932374e+01
s682        , -2.132701003782740e+01, -2.136029216387888e+01,  2.253211382113821e+00,  9.349593495934959e-02, -1.521814290127651e+01
s683        , -2.134055790648813e+01, -2.097888207580430e+01,  2.735564202334630e+00,  8.093385214007782e-01, -1.239982031059584e+01
s684        , -2.228765611405496e+01, -2.231161656967028e+01,  2.431739130434782e+00,  4.589371980676328e-01, -1.551044874417447e+01
s685        , -2.220524684044785e+01, -2.232328387858979e+01,  2.779513888888889e+00,  4.583333333333333e-01, -1.589390310705443e+01
s686        , -2.092862014660340e+01, -2.085555781305395e+01,  2.026556603773585e+00,  1.886792452830189e-02, -1.447194188532502e+01
s687        , -2.266843571203506e+01, -2.274028950655727e+01,  2.390637254901961e+00,  6.274509803921569e-01, -1.550074439921700e+01
s688        , -1.791243182954496e+01, -1.821302764314315e+01,  2.899017543859649e+00,  3.824561403508772e-01, -9.845231142199863e+00
s689        , -2.022924986754604e+01, -2.021616095216779e+01,  2.077301587301588e+00,  0.000000000000000e+00, -1.359140949431654e+01
s690        , -1.926971843911773e+01, -1.909510387040660e+01,  2.491042471042471e+00,  2.972972972972973e-01, -1.113015715760579e+01
s691        , -1.839442212707931e+01, -1.860897245428339e+01,  2.464866920152091e+00,  3.536121673003803e-01, -1.012445667931771e+01
s692        , -1.811967055159425e+01, -1.814049794316138e+01,  2.132574257425742e+00,  0.000000000000000e+00, -1.038585989268802e+01
s693        , -1.897178714286070e+01, -1.911197235137906e+01,  2.085373831775701e+00,  5.140186915887850e-02, -1.166845268335746e+01
s694        , -2.117746495604092e+01, -2.088838873053306e+01,  2.378900000000000e+00,  5.000000000000000e-01, -1.306168806605512e+01
s695        , -2.262578130233349e+01, -2.239384924164660e+01,  2.786972111553785e+00,  3.266932270916335e-01, -1.651316843537225e+01
s696        , -2.110358706695218e+01, -2.121188200528482e+01,  2.398095238095238e+00,  6.809523809523810e-01, -1.290223613155605e+01
s697        , -2.080079623838923e+01, -2.052039397136064e+01,  1.962941176470588e+00,  0.000000000000000e+00, -1.395039705406658e+01
s698        , -2.284382050270110e+01, -2.290140196113288e+01,  2.602930232558140e+00,  3.488372093023256e-01, -1.703490594801925e+01
s699        , -1.710021253686445e+01, -1.730813650442028e+01,  2.256022304832714e+00,  0.000000000000000e+00, -9.206066296696495e+00
s700        , -1.768315556313765e+01, -1.733030004918925e+01,  2.451548821548822e+00,  0.000000000000000e+00, -9.444893141108233e+00
s701        , -1.903295584190279e+01, -1.927900407364718e+01,  2.657731958762887e+00,  4.536082474226804e-01, -1.099881621610935e+01
s702        , -1.837939645173277e+01, -1.832083298719613e+01,  2.335652173913044e+00,  0.000000000000000e+00, -1.088123093902613e+01
s703        , -2.091048572489854e+01, -2.061794028281732e+01,  2.715102040816327e+00,  7.102040816326531e-01, -1.218797312095740e+01
s704        , -2.101614044515869e+01, -2.081062143873400e+01,  2.072037914691943e+00,  0.000000000000000e+00, -1.452048753175936e+01
s705        , -1.998067347119072e+01, -1.995143532623217e+01,  1.894568527918782e+00,  1.878172588832487e-01, -1.227043635056729e+01
s706        , -2.205053681559340e+01, -2.198996221571705e+01,  2.476108597285068e+00,  4.751131221719457e-01, -1.498954746643374e+01
s707        , -2.095566328486310e+01, -2.073276883877419e+01,  2.140538116591928e+00,  1.345291479820628e-02, -1.441840268753448e+01
s708        , -2.098548818691052e+01, -2.079641151874669e+01,  2.273504273504273e+00,  0.000000000000000e+00, -1.470832728407624e+01
s709        , -2.115794840593145e+01, -2.142675723762239e+01,  2.372509505703422e+00,  1.482889733840304e-01, -1.523874799625824e+01
s710        , -2.144561556804213e+01, -2.205844351561795e+01,  2.186282722513089e+00,  5.916230366492147e-01, -1.435183265437391e+01
s711        , -2.158487030708884e+01, -2.181245445194525e+01,  2.589380952380952e+00,  5.904761904761905e-01, -1.438999840739517e+01
s712        , -1.701606937532507e+01, -1.710547452309996e+01,  2.275671641791045e+00,  0.000000000000000e+00, -8.907954402908263e+00
s713        , -2.069677260469373e+01, -2.054392579385652e+01,  1.969758454106280e+00,  0.000000000000000e+00, -1.399450426465427e+01
s714        , -1.667903695847065e+01, -1.633465920858702e+01,  2.115185185185185e+00,  0.000000000000000e+00, -7.528704918202372e+00
s715        , -1.903979308955687e+01, -1.907711491027943e+01,  2.188464912280701e+00,  0.000000000000000e+00, -1.191665170719377e+01
s716        , -1.775292931769286e+01, -1.762368974006931e+01,  1.964162679425838e+00,  0.000000000000000e+00, -9.397674815340912e+00
s717        , -1.980553907801730e+01, -2.040808015925050e+01,  2.451029411764706e+00,  2.683823529411765e-01, -1.326252921331174e+01
s718        , -2.205506805307129e+01, -2.201324199429736e+01,  2.851574803149606e+00,  3.149606299212598e-01, -1.602681281140892e+01
s719        , -2.211926724507942e+01, -2.230035436778545e+01,  2.598990825688074e+00,  5.000000000000000e-01, -1.551109162204200e+01
s720        , -2.227273745316376e+01, -2.247165432338367e+01,  2.873113207547170e+00,  5.283018867924528e-01, -1.595876068715209e+01
s721        , -1.785735939085095e+01, -1.787089297751805e+01,  2.360833333333333e+00,  5.434782608695652e-02, -9.993485372186715e+00
s722        , -2.185625504194673e+01, -2.176629407581524e+01,  2.553039647577093e+00,  5.682819383259912e-01, -1.436390637696537e+01
s723        , -2.033801839240394e+01, -2.018669108433052e+01,  2.127524752475248e+00,  2.970297029702970e-02, -1.348453211250765e+01
s724        , -2.101306363073858e+01, -2.113364133693619e+01,  2.300746268656717e+00,  4.079601990049751e-01, -1.371569423670075e+01
s725        , -1.977835943733275e+01, -2.039672341497601e+01,  2.652813688212928e+00,  6.159695817490494e-01, -1.213352512064770e+01
s726        , -1.782642809085736e+01, -1.809650938522062e+01,  2.160746887966805e+00,  2.697095435684647e-01, -9.320555221117573e+00
s727        , -2.098840179836340e+01, -2.071292596183224e+01,  2.187412280701754e+00,  0.000000000000000e+00, -1.448726171375800e+01
s728        , -2.135488943619893e+01, -2.114025569454764e+01,  2.236633663366337e+00,  3.465346534653465e-01, -1.389277113183165e+01
s729        , -1.830313789299144e+01, -1.895764482304408e+01,  2.560691056910569e+00,  3.821138211382114e-01, -1.066420921819436e+01
s730        , -1.974102380594271e+01, -1.965441930889170e+01,  2.148429752066116e+00,  1.033057851239669e-01, -1.238967426569475e+01
s731        , -1.858542568590836e+01, -1.856577740488548e+01,  2.048440366972477e+00,  2.844036697247707e-01, -9.885269278144111e+00
s732        , -1.728575125425960e+01, -1.791495953274161e+01,  2.332749140893471e+00,  0.000000000000000e+00, -1.024011638572317e+01
s733        , -2.189672381410002e+01, -2.225948474027994e+01,  2.505603864734300e+00,  5.120772946859903e-01, -1.530349083237525e+01
s734        , -1.907291800543370e+01, -1.903123378116464e+01,  2.382629629629630e+00,  1.444444444444444e-01, -1.149784911729256e+01
s735        , -2.104653345651221e+01, -2.060938392428147e+01,  1.773033707865169e+00,  1.067415730337079e-01, -1.348630731733141e+01
s736        , -1.839280423093862e+01, -1.866320357836588e+01,  2.620540540540540e+00,  3.976833976833977e-01, -1.020454557641642e+01
s737        , -2.165426899727042e+01, -2.189235590642636e+01,  2.231144278606966e+00,  6.019900497512438e-01, -1.409810367189867e+01
s738        , -1.806822955624155e+01, -1.814253717614109e+01,  2.328929889298893e+00,  1.107011070110701e-01, -1.017298524638956e+01
s739        , -1.955458939471557e+01, -2.016771520861720e+01,  2.393416666666667e+00,  4.333333333333333e-01, -1.219733231641766e+01
s740        , -1.834079412742093e+01, -1.827541311729408e+01,  2.256296296296296e+00,  6.296296296296296e-02, -1.048762749915513e+01
s741        , -2.108323768665554e+01, -2.082151172681844e+01,  1.900000000000000e+00,  0.000000000000000e+00, -1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.784136710033767e+01,  2.311250000000000e+00,  0.000000000000000e+00, -1.010199053140680e+01
s743        , -2.007117762213282e+01, -1.968394608475536e+01,  2.284000000000000e+00,  0.000000000000000e+00, -1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.054365736913512e+01,  2.221346153846154e+00,  7.692307692307693e-02, -1.396405961940041e+01
s745        , -2.120349313282904e+01, -2.145290592827151e+01,  2.096373626373627e+00,  4.010989010989011e-01, -1.403049751530403e+01
s746        , -1.892251493836264e+01, -1.898681345853507e+01,  1.953793103448276e+00,  1.477832512315271e-01, -1.096793582419494e+01
s747        , -2.116880416688591e+01, -2.118632741182653e+01,  1.891135135135135e+00,  2.756756756756757e-01, -1.387419408439371e+01
s748        , -2.167842994358758e+01, -2.135701691247196e+01,  1.867460317460317e+00,  6.349206349206349e-02, -1.492464564992214e+01
s749        , -2.059667445248301e+01, -2.108068919825386e+01,  2.196512820512821e+00,  4.974358974358974e-01, -1.318348391118490e+01
s750        , -2.032384862658092e+01, -2.031440123316784e+01,  2.462071713147410e+00,  5.976095617529881e-02, -1.392003284029990e+01
s751        , -2.236553637276776e+01, -2.138645381547805e+01,  2.905313432835821e+00,  5.074626865671642e-01, -1.436551561291858e+01
s752        , -1.716732359631470e+01, -1.716199461355934e+01,  2.457913907284768e+00,  0.000000000000000e+00, -9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.180657039690397e+01,  2.886762589928058e+00,  4.208633093525180e-01, -1.533592480646913e+01
s754        , -1.859855862913608e+01, -1.864464805555282e+01,  2.278023255813954e+00,  0.000000000000000e+00, -1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.211899229118909e+01,  2.488224299065421e+00,  5.420560747663551e-01, -1.495049625968678e+01
s756        , -2.026279534630465e+01, -2.024145711907472e+01,  2.230632411067193e+00,  2.766798418972332e-02, -1.368593623337359e+01
s757        , -1.901185247831666e+01, -1.935419424703926e+01,  2.228441064638783e+00,  8.745247148288973e-02, -1.206143350109264e+01
s758        , -1.866312886885699e+01, -1.874186310066324e+01,  2.363591836734694e+00,  0.000000000000000e+00, -1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.103806656864338e+01,  2.251367924528302e+00,  0.000000000000000e+00, -1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.999542652207151e+01,  1.943789473684211e+00,  2.210526315789474e-01, -1.226457221021608e+01
s761        , -2.282845273202710e+01, -2.264459634432436e+01,  2.416954545454546e+00,  3.727272727272727e-01, -1.634631581975552e+01
s762        , -1.737428124739802e+01, -1.674902910516042e+01,  2.224801444043321e+00,  0.000000000000000e+00, -8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.044742512307921e+01,  2.215625000000000e+00,  7.500000000000000e-02, -1.381411368053312e+01
s764        , -1.996103637141938e+01, -1.965922825847193e+01,  2.769963768115942e+00,  5.434782608695652e-01, -1.137194337365564e+01
s765        , -1.985538741097363e+01, -1.987332945075266e+01,  2.139000000000000e+00,  0.000000000000000e+00, -1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.882610856884915e+01,  2.434978723404255e+00,  2.978723404255319e-02, -1.166594975400900e+01
s767        , -2.019726225103009e+01, -2.020219624980613e+01,  2.166046511627907e+00,  2.325581395348837e-01, -1.277776223467077e+01
s768        , -2.180287541987858e+01, -2.110307873022033e+01,  2.737000000000000e+00,  4.440000000000000e-01, -1.398572988839690e+01
s769        , -2.332774774981945e+01, -2.349144205964235e+01,  2.040175438596492e+00,  1.929824561403509e-01, -1.796805249578163e+01
s770        , -2.255011500408412e+01, -2.230727264799607e+01,  2.036164383561644e+00,  0.000000000000000e+00, -1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.845205646313821e+01,  2.038644859813084e+00,  2.242990654205607e-01, -9.924806934271805e+00
s772        , -2.036442085092615e+01, -2.038714756784044e+01,  1.963316831683168e+00,  0.000000000000000e+00, -1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.226298810149590e+01,  2.567227722772277e+00,  5.544554455445545e-01, -1.521214948783502e+01
s774        , -2.410464814655394e+01, -2.372825152963694e+01,  2.480188679245283e+00,  4.528301886792453e-01, -1.781134968719560e+01
s775        , -2.145476048405246e+01, -2.128926165321641e+01,  2.288430493273543e+00,  5.381165919282511e-01, -1.345259628877059e+01
s776        , -1.783304251394927e+01, -1.766118945577471e+01,  2.331162790697674e+00,  0.000000000000000e+00, -9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.941045244425107e+01,  2.258454545454545e+00,  0.000000000000000e+00, -1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.966051162544061e+01,  1.967241379310345e+00,  0.000000000000000e+00, -1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.260186005693986e+01,  2.672800000000000e+00,  5.200000000000000e-01, -1.598605147959848e+01
s780        , -1.989864127452180e+01, -1.985995231012469e+01,  2.286944444444444e+00,  0.000000000000000e+00, -1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.814472018067047e+01,  2.018750000000000e+00,  2.083333333333333e-01, -9.481586837585452e+00
s782        , -2.003060740563550e+01, -1.988137214785250e+01,  2.277107843137255e+00,  4.901960784313725e-02, -1.308713405163328e+01
s783        , -2.170310297580588e+01, -2.131312621801402e+01,  2.517004608294931e+00,  6.728110599078341e-01, -1.321641377417831e+01
s784        , -1.828106793020000e+01, -1.836066389611715e+01,  2.775185185185185e+00,  0.000000000000000e+00, -1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.937242346356992e+01,  1.983217821782178e+00,  1.287128712871287e-01, -1.167737527878072e+01
s786        , -2.022975758111321e+01, -1.998677156753140e+01,  2.051400966183575e+00,  9.178743961352658e-02, -1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.942215259271816e+01,  2.361960784313725e+00,  0.000000000000000e+00, -1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.955168575544090e+01,  2.128557213930348e+00,  3.482587064676617e-02, -1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.261540940134625e+01,  2.119885714285715e+00,  4.914285714285714e-01, -1.553916510293933e+01
s790        , -2.174169856486492e+01, -2.187730509018904e+01,  2.242727272727273e+00,  4.064171122994653e-01, -1.483016972323174e+01
s791        , -1.907773631846257e+01, -1.920341553774080e+01,  2.110088495575221e+00,  3.097345132743363e-02, -1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.202410496648206e+01,  2.633744855967078e+00,  6.584362139917695e-01, -1.451061290919976e+01
s793        , -2.046845693654859e+01, -2.023127118785596e+01,  2.236052631578948e+00,  5.131578947368421e-01, -1.182955685481092e+01
s794        , -1.973890233992908e+01, -1.955841501053352e+01,  2.150418604651163e+00,  3.488372093023256e-01, -1.130721242923714e+01
s795        , -2.098054198937622e+01, -2.081244516681789e+01,  1.936450000000000e+00,  0.000000000000000e+00, -1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.880918870575958e+01,  2.003285714285714e+00,  1.428571428571429e-02, -1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.773341826298903e+01,  2.700983606557377e+00,  0.000000000000000e+00, -1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.817769068536631e+01,  2.355824175824175e+00,  0.000000000000000e+00, -1.067723700816704e+01
s799        , -2.115781411801412e+01, -2.047795545667092e+01,  2.562735426008969e+00,  8.161434977578476e-01, -1.140611976283939e+01
s800        , -2.197753832223543e+01, -2.239135456022998e+01,  1.952873563218391e+00,  4.022988505747127e-01, -1.535159208559080e+01
s801        , -2.000340332694237e+01, -2.054381342342468e+01,  2.295483870967741e+00,  2.258064516129032e-01, -1.347553689157768e+01
s802        , -2.346278750692302e+01, -2.324214757457845e+01,  2.407638888888889e+00,  4.537037037037037e-01, -1.696812197153137e+01
s803        , -2.201425716118592e+01, -2.215934817886540e+01,  2.261275510204082e+00,  4.336734693877551e-01, -1.518928943734090e+01
s804        , -1.618324989548500e+01, -1.634218960552650e+01,  2.147198443579767e+00,  0.000000000000000e+00, -7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.150261392172811e+01,  2.462643171806168e+00,  7.797356828193833e-01, -1.305103184949893e+01
s806        , -2.157933013723432e+01, -2.167933133398592e+01,  2.362280701754386e+00,  3.377192982456140e-01, -1.490486884345988e+01
s807        , -1.912040169626662e+01, -1.929776821151808e+01,  3.126637426900585e+00,  3.625730994152047e-01, -1.186365193754517e+01
