# c0 + a0 * (Al + O) + a1 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.404521357988649; Max AE: 1.73796094496613
# Coefficients
# Task   a0                      a1                      c0
# all , -1.566289431231740e+00,  6.640882435336742e-01, -1.123481858147169e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 1;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s761        , -2.282845273202710e+01, -2.275151072377038e+01,  3.727272727272727e-01, -1.646301295159090e+01
s762        , -1.737428124739802e+01, -1.677092413344690e+01,  0.000000000000000e+00, -8.336400479727047e+00
s763        , -2.048674857080450e+01, -2.040710036343374e+01,  7.500000000000000e-02, -1.363495011813219e+01
s764        , -1.996103637141938e+01, -1.993988952358716e+01,  5.434782608695652e-01, -1.182648053550886e+01
s765        , -1.985538741097363e+01, -1.979998699086727e+01,  0.000000000000000e+00, -1.289763595846772e+01
s766        , -1.902823974868692e+01, -1.907198372799460e+01,  2.978723404255319e-02, -1.173113632489926e+01
s767        , -2.019726225103009e+01, -1.999777707319454e+01,  2.325581395348837e-01, -1.264697156951939e+01
s768        , -2.180287541987858e+01, -2.137524229354902e+01,  4.440000000000000e-01, -1.422249421907061e+01
s769        , -2.332774774981945e+01, -2.337719623847090e+01,  1.929824561403509e-01, -1.782912344981613e+01
s770        , -2.255011500408412e+01, -2.224123008093844e+01,  0.000000000000000e+00, -1.657371833734118e+01
s771        , -1.837836194936116e+01, -1.811521020178184e+01,  2.242990654205607e-01, -9.831636726416003e+00
s772        , -2.036442085092615e+01, -2.011311344551837e+01,  0.000000000000000e+00, -1.336914928173470e+01
s773        , -2.207703951964118e+01, -2.210183833243250e+01,  5.544554455445545e-01, -1.505610458229485e+01
s774        , -2.410464814655394e+01, -2.368363236587997e+01,  4.528301886792453e-01, -1.767769684232036e+01
s775        , -2.145476048405246e+01, -2.110591458179948e+01,  5.381165919282511e-01, -1.359495482344332e+01
s776        , -1.783304251394927e+01, -1.788474865859547e+01,  0.000000000000000e+00, -1.001362415593882e+01
s777        , -1.926023008452307e+01, -1.945467618993169e+01,  0.000000000000000e+00, -1.237765867487939e+01
s778        , -1.976550707196644e+01, -1.941342354996557e+01,  0.000000000000000e+00, -1.231553946050118e+01
s779        , -2.301809423461469e+01, -2.291486139313413e+01,  5.200000000000000e-01, -1.636163930504963e+01
s780        , -1.989864127452180e+01, -2.008662204214142e+01,  0.000000000000000e+00, -1.332925789134359e+01
s781        , -1.803783397921168e+01, -1.777036619187107e+01,  2.083333333333333e-01, -9.350018424036813e+00
s782        , -2.003060740563550e+01, -1.993496680701378e+01,  4.901960784313725e-02, -1.298527630299329e+01
s783        , -2.170310297580588e+01, -2.096510484452254e+01,  6.728110599078341e-01, -1.306523567490535e+01
s784        , -1.828106793020000e+01, -1.901577653713000e+01,  0.000000000000000e+00, -1.171675305416509e+01
s785        , -1.904288077315707e+01, -1.897051887845278e+01,  1.287128712871287e-01, -1.134502644848965e+01
s786        , -2.022975758111321e+01, -1.972811956519264e+01,  9.178743961352658e-02, -1.257293043271752e+01
s787        , -1.858814151939532e+01, -1.946257578928915e+01,  0.000000000000000e+00, -1.238955408100106e+01
s788        , -1.926046054059691e+01, -1.939218889412977e+01,  3.482587064676617e-02, -1.220142503414116e+01
s789        , -2.212378523930028e+01, -2.216136718006744e+01,  4.914285714285714e-01, -1.529439697187900e+01
s790        , -2.174169856486492e+01, -2.156354261295990e+01,  4.064171122994653e-01, -1.459468270699837e+01
s791        , -1.907773631846257e+01, -1.915761641009527e+01,  3.097345132743363e-02, -1.185728631071808e+01
s792        , -2.217884458062024e+01, -2.202068193949738e+01,  6.584362139917695e-01, -1.468865285583919e+01
s793        , -2.046845693654859e+01, -2.007085010145742e+01,  5.131578947368421e-01, -1.209519640065574e+01
s794        , -1.973890233992908e+01, -1.922484653618774e+01,  3.488372093023256e-01, -1.120882351561761e+01
s795        , -2.098054198937622e+01, -2.058470886796473e+01,  0.000000000000000e+00, -1.407928897632853e+01
s796        , -1.872193723420701e+01, -1.856153371948000e+01,  1.428571428571429e-02, -1.099904966821568e+01
s797        , -1.738396768625594e+01, -1.826232673798738e+01,  0.000000000000000e+00, -1.058219028110132e+01
s798        , -1.812351947027918e+01, -1.838802083123304e+01,  0.000000000000000e+00, -1.077146346048608e+01
s799        , -2.115781411801412e+01, -1.998191075458046e+01,  8.161434977578476e-01, -1.124666083299430e+01
s800        , -2.197753832223543e+01, -2.198464009684164e+01,  4.022988505747127e-01, -1.523849454655338e+01
s801        , -2.000340332694237e+01, -2.039639310470942e+01,  2.258064516129032e-01, -1.326314138269468e+01
s802        , -2.346278750692302e+01, -2.320130703505537e+01,  4.537037037037037e-01, -1.694933956015910e+01
s803        , -2.201425716118592e+01, -2.191311296029211e+01,  4.336734693877551e-01, -1.505678846821168e+01
s804        , -1.618324989548500e+01, -1.636633626989238e+01,  0.000000000000000e+00, -7.727162373957137e+00
s805        , -2.141738653455062e+01, -2.132556463460170e+01,  7.797356828193833e-01, -1.335583693935098e+01
s806        , -2.157933013723432e+01, -2.167121795409395e+01,  3.377192982456140e-01, -1.491885047134519e+01
s807        , -1.912040169626662e+01, -2.051099739249069e+01,  3.625730994152047e-01, -1.311314344463990e+01
s808        , -2.304047586711122e+01, -2.286911865014237e+01,  7.419354838709677e-01, -1.576931147870375e+01
s809        , -2.047218776779852e+01, -2.029252254510132e+01,  3.017241379310345e-02, -1.356814447255585e+01
s810        , -2.119146876442327e+01, -2.235455992059931e+01,  4.368932038834951e-01, -1.571393596095000e+01
s811        , -2.180116494254657e+01, -2.183419534330791e+01,  4.158415841584158e-01, -1.498000993146296e+01
s812        , -2.372646511684069e+01, -2.330059433398059e+01,  4.906542056074766e-01, -1.701169892085832e+01
s813        , -2.269928091374550e+01, -2.240689709136888e+01,  4.809523809523810e-01, -1.568883048319983e+01
s814        , -1.832573741415099e+01, -1.907610389933346e+01,  0.000000000000000e+00, -1.180759544264415e+01
s815        , -2.057906464758977e+01, -2.029316281699321e+01,  4.153846153846154e-01, -1.266056399042697e+01
s816        , -1.808215553271357e+01, -1.820212969944546e+01,  2.931726907630522e-01, -9.800079875342377e+00
s817        , -2.152086258044021e+01, -2.207915460795009e+01,  4.668989547038328e-01, -1.522845378870170e+01
s818        , -2.057353864229959e+01, -2.056236999992379e+01,  0.000000000000000e+00, -1.404565057321200e+01
s819        , -2.244567325669163e+01, -2.240406236923698e+01,  4.375000000000000e-01, -1.578704677230112e+01
s820        , -2.103220827040201e+01, -2.102550282664813e+01,  0.000000000000000e+00, -1.474304708825940e+01
s821        , -2.251724700203312e+01, -2.278445485529638e+01,  3.865979381443299e-01, -1.647990627109829e+01
s822        , -1.967652212859418e+01, -1.985792073012228e+01,  0.000000000000000e+00, -1.298487397211894e+01
s823        , -1.898228811729100e+01, -1.931558777553003e+01,  2.393162393162393e-01, -1.160377521019079e+01
s824        , -2.375965705343503e+01, -2.387663877423331e+01,  4.475138121546961e-01, -1.798086949245623e+01
s825        , -2.074394606294202e+01, -1.994092179247458e+01,  9.523809523809523e-02, -1.288523456378116e+01
s826        , -2.229590893513048e+01, -2.224499371939082e+01,  3.809523809523809e-01, -1.568088812176481e+01
s827        , -2.030439908572953e+01, -1.918551008888453e+01,  7.309236947791165e-01, -1.024841730826146e+01
s828        , -2.126632247755481e+01, -2.089651361204319e+01,  1.165048543689320e-01, -1.427402879178599e+01
s829        , -1.836528680868646e+01, -1.795957742168069e+01,  2.977777777777778e-01, -9.423977483351804e+00
s830        , -2.038358031572328e+01, -2.045804899062639e+01,  2.386363636363636e-01, -1.332572422573650e+01
s831        , -2.014217587228185e+01, -2.003884870850680e+01,  4.691943127962085e-01, -1.215069851375739e+01
s832        , -1.638297894992474e+01, -1.711114002061057e+01,  0.000000000000000e+00, -8.848705719996545e+00
s833        , -2.087813803835245e+01, -2.039848488901763e+01,  1.639344262295082e-02, -1.376020358830633e+01
s834        , -2.163260872857058e+01, -2.171100982658836e+01,  4.627831715210356e-01, -1.468379985575953e+01
s835        , -1.845033213930005e+01, -1.794272470006064e+01,  0.000000000000000e+00, -1.010092586927238e+01
s836        , -2.085703068105029e+01, -2.053472297760340e+01,  5.882352941176471e-02, -1.386528042525031e+01
s837        , -1.604298594536770e+01, -1.627301429804041e+01,  0.000000000000000e+00, -7.586635911155447e+00
s838        , -1.819387371328009e+01, -1.806003112023554e+01,  2.875000000000000e-01, -9.599483787520882e+00
s839        , -2.199016371973259e+01, -2.171125577584993e+01,  5.951417004048583e-01, -1.437199518570435e+01
s840        , -1.816847175772266e+01, -1.866706317691992e+01,  1.421800947867299e-01, -1.085631237392425e+01
s841        , -2.076446728280485e+01, -2.045525296727262e+01,  7.692307692307693e-02, -1.370292377858825e+01
s842        , -1.719569444321167e+01, -1.735049583714948e+01,  0.000000000000000e+00, -9.209133447590814e+00
s843        , -1.999816334280537e+01, -1.949937026980105e+01,  0.000000000000000e+00, -1.244496009197953e+01
s844        , -1.581596700213373e+01, -1.602266156436593e+01,  0.000000000000000e+00, -7.209648762064647e+00
s845        , -2.003183538643507e+01, -2.007962390458200e+01,  9.004739336492891e-02, -1.310633809184654e+01
s846        , -2.166933569232110e+01, -2.153049728715973e+01,  6.439999999999999e-01, -1.398456967489423e+01
s847        , -2.001719781047365e+01, -1.973415837873138e+01,  0.000000000000000e+00, -1.279850965593658e+01
s848        , -1.670780899311153e+01, -1.679949948086249e+01,  0.000000000000000e+00, -8.379429923018394e+00
s849        , -2.103364362191806e+01, -2.117162949727769e+01,  2.252747252747253e-01, -1.443176503695866e+01
s850        , -1.674889176362534e+01, -1.620754410395520e+01,  0.000000000000000e+00, -7.488049323118849e+00
s851        , -1.887785873496733e+01, -1.949561608994536e+01,  0.000000000000000e+00, -1.243930695793862e+01
s852        , -1.916613881673827e+01, -1.960102585366991e+01,  6.074766355140187e-02, -1.245475873024732e+01
s853        , -2.151831650372089e+01, -2.150149191958424e+01,  5.756302521008403e-01, -1.410214658840721e+01
s854        , -2.092228526657664e+01, -2.022060616008048e+01,  0.000000000000000e+00, -1.353101438868214e+01
s855        , -1.984690981488844e+01, -1.944857886754906e+01,  0.000000000000000e+00, -1.236847718063974e+01
s856        , -1.857995804240183e+01, -1.857285666795520e+01,  1.484716157205240e-01, -1.069961504834598e+01
s857        , -2.294003947989728e+01, -2.303743738538388e+01,  2.834224598930482e-01, -1.710419859259568e+01
s858        , -2.107902559750898e+01, -2.122060387249017e+01,  3.000000000000000e-01, -1.432926806686713e+01
s859        , -1.829183386036745e+01, -1.838163687027368e+01,  0.000000000000000e+00, -1.076185033900482e+01
s860        , -2.148418071954308e+01, -2.161038472700730e+01,  6.507352941176471e-01, -1.408898052771391e+01
s861        , -2.060440939951398e+01, -1.986826735837639e+01,  1.538461538461539e-02, -1.296416869332465e+01
s862        , -1.983634035476443e+01, -1.924966744581799e+01,  5.970149253731343e-02, -1.192814226827173e+01
s863        , -2.017821382918477e+01, -2.085235428411899e+01,  3.195488721804511e-01, -1.372864189384906e+01
s864        , -2.145828954671971e+01, -2.084635424327948e+01,  3.168316831683168e-01, -1.372601553142791e+01
s865        , -2.179521899962700e+01, -2.198947615290410e+01,  4.444444444444444e-01, -1.514637404482131e+01
s866        , -2.240641608733365e+01, -2.214489441930387e+01,  5.263157894736842e-01, -1.518730843000948e+01
s867        , -1.970162478711471e+01, -1.924186769021408e+01,  6.217616580310881e-02, -1.191056055334216e+01
s868        , -1.579821539399930e+01, -1.554880593289406e+01,  0.000000000000000e+00, -6.496105590527019e+00
s869        , -1.927595790821999e+01, -1.927592830948209e+01,  0.000000000000000e+00, -1.210849583064883e+01
s870        , -1.834436146157947e+01, -1.875260199848606e+01,  0.000000000000000e+00, -1.132045852372202e+01
s871        , -1.954632707936713e+01, -1.991221304050532e+01,  2.023346303501946e-01, -1.258941104190772e+01
s872        , -2.222687656829416e+01, -2.238932126286274e+01,  5.948275862068966e-01, -1.539378331005152e+01
s873        , -2.174135075548704e+01, -2.103288420045524e+01,  5.851063829787234e-02, -1.461616151033515e+01
s874        , -2.306987923711809e+01, -2.346204082585792e+01,  4.644549763033176e-01, -1.731660127354179e+01
s875        , -2.178123430913379e+01, -2.177325274401635e+01,  3.794871794871795e-01, -1.497398501005343e+01
s876        , -2.287277527114560e+01, -2.251303003715230e+01,  4.975124378109453e-01, -1.580959019326265e+01
s877        , -2.189016288213647e+01, -2.141735975893419e+01,  4.102564102564102e-01, -1.436550186044525e+01
s878        , -1.876974537203656e+01, -1.885154745239445e+01,  1.975806451612903e-01, -1.100344790883224e+01
s879        , -1.761744622782913e+01, -1.778578787358579e+01,  1.152263374485597e-01, -9.592838842728051e+00
s880        , -1.792977215528789e+01, -1.836838494651137e+01,  0.000000000000000e+00, -1.074189527446130e+01
s881        , -2.116921283478955e+01, -1.997736096702391e+01,  8.258928571428572e-01, -1.121681524196694e+01
s882        , -1.809005639564229e+01, -1.825928505929999e+01,  0.000000000000000e+00, -1.057761004840332e+01
s883        , -1.958200153707774e+01, -1.992489281219157e+01,  0.000000000000000e+00, -1.308572213909284e+01
s884        , -1.866641101726497e+01, -1.891948362007970e+01,  0.000000000000000e+00, -1.157175287084922e+01
s885        , -1.949202935470739e+01, -1.989106731647769e+01,  0.000000000000000e+00, -1.303478689661077e+01
s886        , -1.753621319174707e+01, -1.715321193196718e+01,  3.167420814479638e-02, -8.837353213493634e+00
s887        , -2.072504645987743e+01, -2.026881397627473e+01,  1.100917431192661e-01, -1.334394931302546e+01
s888        , -2.163711888094086e+01, -2.199963581392924e+01,  4.000000000000000e-01, -1.526649742512836e+01
s889        , -1.784767272504274e+01, -1.785987085157173e+01,  1.161825726141079e-01, -9.702139432911874e+00
s890        , -2.036577167825686e+01, -2.073798514227162e+01,  2.696629213483146e-01, -1.367408091547780e+01
s891        , -1.925489904031788e+01, -1.941705496370795e+01,  1.839080459770115e-01, -1.188725027188904e+01
s892        , -1.797999052112338e+01, -1.938287406608435e+01,  3.543307086614173e-01, -1.143382843230593e+01
s893        , -2.224398236502422e+01, -2.228519623576400e+01,  0.000000000000000e+00, -1.663992362745687e+01
s894        , -2.015695897880840e+01, -1.966126532530716e+01,  0.000000000000000e+00, -1.268874554832890e+01
s895        , -1.853378696029952e+01, -1.906239375834318e+01,  3.117408906882591e-01, -1.105169197914214e+01
s896        , -2.478440805107692e+01, -2.451333623182745e+01,  6.944444444444444e-01, -1.835722402127823e+01
s897        , -2.202247365131235e+01, -2.202086910333864e+01,  3.806451612903226e-01, -1.534412049589568e+01
s898        , -2.008627742560493e+01, -1.967542134766610e+01,  2.103004291845494e-01, -1.221405664918664e+01
s899        , -1.802005794967191e+01, -1.758669152392666e+01,  0.000000000000000e+00, -9.564802576019229e+00
s900        , -1.770516073583232e+01, -1.805610333560694e+01,  1.912350597609562e-01, -9.820615505023611e+00
s901        , -2.425916197575684e+01, -2.379814895139741e+01,  4.183673469387755e-01, -1.793142121095120e+01
s902        , -1.641892815066793e+01, -1.645040131879403e+01,  0.000000000000000e+00, -7.853749540226386e+00
s903        , -2.332207101034287e+01, -2.337883594770435e+01,  4.545454545454545e-01, -1.721468153679789e+01
s904        , -2.132463334662818e+01, -2.031567268214380e+01,  7.695473251028806e-01, -1.185914723715699e+01
s905        , -2.166343218809494e+01, -2.218787855694455e+01,  3.574297188755020e-01, -1.565036226072419e+01
s906        , -1.790842270146736e+01, -1.707927963878705e+01,  0.000000000000000e+00, -8.800729593128244e+00
s907        , -1.911599503394165e+01, -1.980995781255493e+01,  2.038461538461538e-01, -1.243186765479631e+01
s908        , -2.062377494321661e+01, -2.011265798633654e+01,  1.780821917808219e-01, -1.294844658630362e+01
s909        , -2.034650826700463e+01, -2.074779461130846e+01,  5.568627450980392e-01, -1.301147532979157e+01
s910        , -1.701866755175476e+01, -1.645777969557598e+01,  0.000000000000000e+00, -7.864860076896463e+00
s911        , -1.800428066961873e+01, -1.808571193091468e+01,  0.000000000000000e+00, -1.031623946990653e+01
s912        , -2.018815932170212e+01, -2.023550373056958e+01,  9.803921568627451e-03, -1.353032440771511e+01
s913        , -1.735412329082851e+01, -1.779393764641860e+01,  1.673640167364017e-01, -9.482141320342301e+00
s914        , -2.004618788210774e+01, -2.077990023625066e+01,  2.727272727272727e-01, -1.372997022410809e+01
s915        , -1.937730144245923e+01, -1.924545909283847e+01,  1.067961165048544e-01, -1.181072991302083e+01
s916        , -2.191302790761547e+01, -2.219535633478906e+01,  4.663677130044843e-01, -1.540468609854556e+01
s917        , -1.792924589211810e+01, -1.743432916251012e+01,  4.741379310344827e-02, -9.223543584227441e+00
s918        , -2.621730238337609e+01, -2.570405127300401e+01,  5.263157894736842e-01, -2.054677215844645e+01
s919        , -1.919355775511356e+01, -1.890775488600794e+01,  0.000000000000000e+00, -1.155409146186335e+01
s920        , -1.675861595936722e+01, -1.635942977671107e+01,  0.000000000000000e+00, -7.716762410927291e+00
s921        , -2.192756432754418e+01, -2.162109901751127e+01,  3.697916666666667e-01, -1.476773569216893e+01
s922        , -2.290193110331377e+01, -2.285372058613885e+01,  3.940886699507389e-01, -1.656654095759080e+01
s923        , -1.925371616601646e+01, -1.900268544507434e+01,  0.000000000000000e+00, -1.169704017386172e+01
s924        , -1.798705044323696e+01, -1.895425166227672e+01,  5.482625482625483e-01, -1.033099940064415e+01
s925        , -2.338449219749342e+01, -2.357272229512230e+01,  4.352331606217616e-01, -1.755218937776017e+01
s926        , -1.762302148317026e+01, -1.725966695712077e+01,  0.000000000000000e+00, -9.072361142233625e+00
s927        , -1.720744831710588e+01, -1.714086804010331e+01,  0.000000000000000e+00, -8.893470884539367e+00
s928        , -1.827654667645005e+01, -1.856097368826629e+01,  0.000000000000000e+00, -1.103190001950864e+01
s929        , -2.066098735264480e+01, -2.093173706395450e+01,  2.338308457711443e-01, -1.405034916806558e+01
s930        , -1.982419875205301e+01, -2.072098244914114e+01,  4.220183486238532e-01, -1.328913901784280e+01
s931        , -2.184683786579889e+01, -2.229137958670045e+01,  3.168316831683168e-01, -1.590196934101782e+01
s932        , -2.007807490293144e+01, -2.001897950940963e+01,  0.000000000000000e+00, -1.322740014368665e+01
s933        , -2.186904116931162e+01, -2.187163402428000e+01,  0.000000000000000e+00, -1.601717173339622e+01
s934        , -1.595875499840616e+01, -1.622075836690593e+01,  0.000000000000000e+00, -7.507947677109286e+00
s935        , -1.706347068237267e+01, -1.738691387502736e+01,  3.449612403100775e-01, -8.450362136833769e+00
s936        , -1.818003510858343e+01, -1.751585760025196e+01,  0.000000000000000e+00, -9.458139155360271e+00
s937        , -2.175658784400171e+01, -2.180326641428938e+01,  5.645161290322580e-01, -1.458277914185594e+01
s938        , -2.010166135357230e+01, -1.970661619054486e+01,  0.000000000000000e+00, -1.275703596858447e+01
s939        , -1.813809060682595e+01, -1.790386265687599e+01,  1.877934272300469e-01, -9.599485124382921e+00
s940        , -2.094308051046411e+01, -2.072966172994970e+01,  2.122905027932961e-01, -1.379686339400978e+01
s941        , -1.827480816862776e+01, -1.837976811237013e+01,  0.000000000000000e+00, -1.075903631854633e+01
s942        , -1.770857434290158e+01, -1.772646320465743e+01,  0.000000000000000e+00, -9.775274124178297e+00
s943        , -1.938132201948424e+01, -1.941866493817496e+01,  0.000000000000000e+00, -1.232343206853999e+01
s944        , -1.770272330222015e+01, -1.812181332045004e+01,  0.000000000000000e+00, -1.037060180787424e+01
s945        , -1.924477319915050e+01, -1.911867270103981e+01,  1.131221719457014e-01, -1.160489156712620e+01
s946        , -2.185513295241253e+01, -2.174711232642429e+01,  2.637362637362637e-01, -1.520762718022403e+01
s947        , -2.017292248813791e+01, -2.017151100074168e+01,  2.904564315352697e-01, -1.277202790880746e+01
s948        , -1.792501053388721e+01, -1.799613060749973e+01,  0.000000000000000e+00, -1.018134576521108e+01
s949        , -2.005207290213696e+01, -2.063742156215196e+01,  4.909090909090909e-01, -1.300082834466860e+01
s950        , -2.257823345395823e+01, -2.252143286911425e+01,  5.515695067264574e-01, -1.569474674511189e+01
s951        , -1.571913272603913e+01, -1.599688423484044e+01,  0.000000000000000e+00, -7.170832641200466e+00
s952        , -2.233989362366768e+01, -2.281803293857303e+01,  3.833333333333334e-01, -1.653816870785425e+01
s953        , -2.342860552534396e+01, -2.325490888505547e+01,  3.472222222222222e-01, -1.728119706736894e+01
s954        , -2.204077204416149e+01, -2.239697791670964e+01,  3.206751054852321e-01, -1.605191691082356e+01
s955        , -1.756302978982562e+01, -1.813026835648934e+01,  0.000000000000000e+00, -1.038333360386917e+01
s956        , -2.291971088639473e+01, -2.278787023938089e+01,  4.305555555555556e-01, -1.638137272811516e+01
s957        , -1.872997367448807e+01, -1.844401952850468e+01,  1.393034825870647e-01, -1.052723255169115e+01
s958        , -2.138547156076431e+01, -2.130652062053628e+01,  1.637931034482759e-01, -1.477989518380506e+01
s959        , -1.926386090665138e+01, -1.874337994871997e+01,  0.000000000000000e+00, -1.130657174006656e+01
s960        , -1.680470785163838e+01, -1.724470848009985e+01,  0.000000000000000e+00, -9.049836308875136e+00
s961        , -2.001579976967623e+01, -2.011270348349767e+01,  3.469387755102041e-01, -1.255025735783447e+01
s962        , -1.871905926332032e+01, -1.858911591187456e+01,  3.687500000000000e-01, -1.020455966299987e+01
s963        , -1.918665598310528e+01, -1.970925184825227e+01,  0.000000000000000e+00, -1.276100480515563e+01
s964        , -1.746488927974545e+01, -1.734583710080710e+01,  0.000000000000000e+00, -9.202118210703620e+00
s965        , -1.971186761143078e+01, -1.999008099764380e+01,  4.475524475524476e-01, -1.212830648046310e+01
s966        , -1.765956881606673e+01, -1.709080530666578e+01,  0.000000000000000e+00, -8.818085220171715e+00
s967        , -2.223688117086612e+01, -2.182889995818382e+01,  7.478260869565216e-01, -1.418903191264662e+01
s968        , -1.998239594820018e+01, -1.999254175636260e+01,  0.000000000000000e+00, -1.318758954124871e+01
s969        , -2.101894011109180e+01, -2.080801764558873e+01,  9.278350515463918e-02, -1.419671757842620e+01
s970        , -1.986554229461376e+01, -1.982554326672588e+01,  0.000000000000000e+00, -1.293611921142009e+01
s971        , -1.914500631305469e+01, -1.854116218004983e+01,  1.855203619909502e-01, -1.056450717901872e+01
s972        , -1.930540895911451e+01, -1.968553637106675e+01,  0.000000000000000e+00, -1.272529347098214e+01
s973        , -2.013055280326089e+01, -2.034526738279542e+01,  6.122448979591837e-02, -1.357433084804598e+01
s974        , -1.991254970003848e+01, -1.999884283644768e+01,  2.463768115942029e-01, -1.261598430698703e+01
s975        , -2.002907222040815e+01, -2.071058597929695e+01,  3.867595818815331e-01, -1.335664354649403e+01
s976        , -2.147573630129902e+01, -2.129819678846811e+01,  3.191489361702128e-01, -1.440094549844146e+01
s977        , -1.918950409415471e+01, -1.944534927478685e+01,  2.142857142857143e-01, -1.185820908658531e+01
s978        , -1.698999961978807e+01, -1.726476268908171e+01,  4.833836858006042e-02, -8.966025659627821e+00
s979        , -2.115978794608996e+01, -2.111060277724258e+01,  4.666666666666667e-01, -1.377053308337784e+01
s980        , -1.730989298326385e+01, -1.682056490625295e+01,  0.000000000000000e+00, -8.411150745658427e+00
s981        , -2.142850865946883e+01, -2.100696663335964e+01,  1.737089201877934e-01, -1.430543259663262e+01
s982        , -2.110948756566415e+01, -2.165650024856462e+01,  3.832599118942731e-01, -1.478927810168364e+01
s983        , -1.831465175322002e+01, -1.854366520351806e+01,  9.716599190283401e-02, -1.077666503742423e+01
s984        , -2.150201864035685e+01, -2.096916855467813e+01,  0.000000000000000e+00, -1.465821759079648e+01
s985        , -1.659952594735737e+01, -1.693110504996594e+01,  3.167938931297710e-01, -7.830428549880892e+00
s986        , -2.105203087443673e+01, -2.046915205902872e+01,  0.000000000000000e+00, -1.390528076271957e+01
s987        , -2.066592788190784e+01, -2.131403143177475e+01,  4.469696969696970e-01, -1.412331723861180e+01
s988        , -2.133344594608628e+01, -2.212243999831433e+01,  5.063291139240507e-01, -1.520063572163901e+01
s989        , -2.008246059204520e+01, -2.003563679854080e+01,  3.168316831683168e-01, -1.250521776451553e+01
s990        , -2.181814335912880e+01, -2.215654612862386e+01,  5.000000000000000e-01, -1.526692112118710e+01
s991        , -1.674874949890157e+01, -1.657413514218340e+01,  0.000000000000000e+00, -8.040070898260025e+00
s992        , -1.990187356431624e+01, -1.981471161546317e+01,  1.372549019607843e-01, -1.259608525390406e+01
s993        , -2.167451347953028e+01, -2.160340166726888e+01,  4.070796460176991e-01, -1.465314080368399e+01
s994        , -2.085856003252748e+01, -2.072996609659240e+01,  6.445993031358885e-01, -1.277769712363436e+01
s995        , -1.532250426373563e+01, -1.522471042003601e+01,  0.000000000000000e+00, -6.008074796406190e+00
s996        , -2.197589637081217e+01, -2.224198034333943e+01,  7.129186602870813e-01, -1.489338938798828e+01
s997        , -1.843774602570321e+01, -1.812133175926204e+01,  2.677824267782427e-01, -9.738296763764451e+00
s998        , -2.004154224207673e+01, -1.962651374341114e+01,  1.140350877192982e-01, -1.236745762212649e+01
s999        , -1.918982967461324e+01, -1.958574148977631e+01,  3.272727272727273e-01, -1.180312883230480e+01
s1000       , -2.386287011937712e+01, -2.374774560544041e+01,  4.646464646464646e-01, -1.774637074498395e+01
s1001       , -2.142986106465667e+01, -2.129799902360258e+01,  2.636363636363636e-01, -1.453157722041430e+01
s1002       , -1.703565403983971e+01, -1.737023990159144e+01,  0.000000000000000e+00, -9.238864533232237e+00
s1003       , -2.272857267296788e+01, -2.281398921870800e+01,  4.766355140186916e-01, -1.631202114260864e+01
s1004       , -1.957549960274314e+01, -1.894060099862058e+01,  1.176470588235294e-01, -1.132607472807445e+01
s1005       , -2.033955634118916e+01, -1.994745837498444e+01,  6.735751295336788e-02, -1.296083542611817e+01
s1006       , -2.103463075725037e+01, -2.117179205907469e+01,  0.000000000000000e+00, -1.496333292203376e+01
s1007       , -1.845815321471510e+01, -1.915854885445420e+01,  0.000000000000000e+00, -1.193174303285300e+01
s1008       , -2.105860584214290e+01, -2.098747831924304e+01,  5.066666666666667e-01, -1.349078707513612e+01
s1009       , -2.225664818829298e+01, -2.205376516896057e+01,  5.375000000000000e-01, -1.502370523096892e+01
s1010       , -2.029000137617794e+01, -2.033468067932619e+01,  1.170212765957447e-01, -1.342678927976114e+01
s1011       , -2.150175758271834e+01, -2.154940834496976e+01,  6.679389312977100e-01, -1.395658508480772e+01
s1012       , -1.789395613621291e+01, -1.753309937613052e+01,  2.052238805970149e-01, -9.000070182902267e+00
s1013       , -1.907481979836395e+01, -1.927586828207911e+01,  3.166023166023166e-01, -1.136168108934025e+01
s1014       , -1.701362802016618e+01, -1.662856549276042e+01,  1.847826086956522e-01, -7.686213261437547e+00
s1015       , -1.771043360260808e+01, -1.776646920499405e+01,  2.816901408450704e-01, -9.171134096015237e+00
s1016       , -2.325177194237830e+01, -2.273289742673133e+01,  4.095238095238095e-01, -1.634819790333215e+01
s1017       , -2.061131053204120e+01, -2.080977481911107e+01,  1.279620853080569e-01, -1.411639291480341e+01
s1018       , -1.637685178145171e+01, -1.611591748907439e+01,  0.000000000000000e+00, -7.350075769494012e+00
s1019       , -2.229355013298489e+01, -2.223541145516668e+01,  4.434389140271493e-01, -1.551908091975549e+01
s1020       , -1.626620443538163e+01, -1.652765412623010e+01,  0.000000000000000e+00, -7.970078669959213e+00
s1021       , -2.225684084822025e+01, -2.214178555911172e+01,  5.891089108910891e-01, -1.503452592917436e+01
