# c0 + a0 * (face-area-avg * NBI) + a1 * (O / RBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.384995646238595; Max AE: 1.55277171558646
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.286036470669287e+00, -4.916314009567704e+00, -7.654825977567001e-01, -1.159589517432677e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^2;                                              33|5|mult; (face-area-avg * NBI); $\left(face-area-avg NBI\right)$; (face_sub_area_sub_avg .* NBI); (newdata$face_sub_area_sub_avg * newdata$NBI); face-area-avg,NBI
# 1;  1; Unitless;                                         12|7|div; (O / RBI); $\left(\frac{ O }{ RBI } \right)$; (O ./ RBI); (newdata$O / newdata$RBI); O,RBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s412        , -2.254085603631221e+01, -2.241210520695616e+01,  1.274940477638059e+00,  0.000000000000000e+00,  1.627186564568172e+01
s413        , -1.907038707751166e+01, -1.938309015900225e+01,  1.536408277207757e+00,  0.000000000000000e+00,  1.275413979575000e+01
s414        , -1.996831080241482e+01, -1.955781451897859e+01,  1.405926352509808e+00,  0.000000000000000e+00,  1.276317964338590e+01
s415        , -2.069762370804266e+01, -2.045790108162632e+01,  1.200149482606848e+00,  0.000000000000000e+00,  1.359330955750099e+01
s416        , -1.735494379178349e+01, -1.794002995434711e+01,  1.699525718440138e+00,  0.000000000000000e+00,  1.114301861567057e+01
s417        , -1.714858900796163e+01, -1.708262075280124e+01,  1.830839955903884e+00,  0.000000000000000e+00,  1.024354120747453e+01
s418        , -2.014294405560549e+01, -1.990409814027478e+01,  1.278540848426373e+00,  0.000000000000000e+00,  1.300154066915580e+01
s419        , -1.771416578387462e+01, -1.774464861161805e+01,  1.765387331460138e+00,  0.000000000000000e+00,  1.099842890626034e+01
s420        , -2.335906844703241e+01, -2.310180258496074e+01,  1.392565627102577e+00,  1.829560967278861e-01,  1.619544064063693e+01
s421        , -2.045819521600993e+01, -2.055809486389884e+01,  1.213589764170754e+00,  2.986549392628614e-01,  1.182866723729220e+01
s422        , -1.913624718404630e+01, -1.914014420458533e+01,  1.497872428181447e+00,  0.000000000000000e+00,  1.237202208001072e+01
s423        , -2.001718266940652e+01, -2.018653135306394e+01,  1.280589466410544e+00,  0.000000000000000e+00,  1.337394340053949e+01
s424        , -2.199980092896302e+01, -2.211126018659818e+01,  1.239633386190779e+00,  3.737469009899735e-01,  1.341914455260729e+01
s425        , -1.799669141475633e+01, -1.852667609798836e+01,  1.558325948022854e+00,  0.000000000000000e+00,  1.167217249901363e+01
s426        , -2.179879403652462e+01, -2.092104515807297e+01,  1.539106267372466e+00,  1.241420135283632e-01,  1.397050133716619e+01
s427        , -1.855895626610580e+01, -1.878867451553150e+01,  1.624247740473735e+00,  0.000000000000000e+00,  1.212518899849137e+01
s428        , -2.201089453299450e+01, -2.224730514924511e+01,  1.342116586479370e+00,  7.253211251792625e-02,  1.570359698226117e+01
s429        , -2.010895188317044e+01, -2.035529254463096e+01,  1.280668075599732e+00,  1.074449670095640e-01,  1.290447366763037e+01
s430        , -2.197039083997888e+01, -2.207934882199319e+01,  1.399619896819523e+00,  3.939439194517714e-01,  1.351652395519842e+01
s431        , -2.053790779896415e+01, -2.036022038952526e+01,  1.298927500349255e+00,  0.000000000000000e+00,  1.363165326551225e+01
s432        , -2.056150222449639e+01, -1.989776536616063e+01,  1.519969169490909e+00,  2.966698123984859e-01,  1.149351278391562e+01
s433        , -1.961788415450921e+01, -1.944790763488901e+01,  2.280598137735979e+00,  8.598964901206749e-02,  1.353681031401948e+01
s434        , -2.169585176655818e+01, -2.120923636451239e+01,  1.495118305509114e+00,  1.581413342494385e-01,  1.405472238494031e+01
s435        , -1.969212203292086e+01, -1.961717075999854e+01,  1.590523620412872e+00,  0.000000000000000e+00,  1.315085019370129e+01
s436        , -1.841763911968392e+01, -1.807911544486219e+01,  1.383094138521585e+00,  0.000000000000000e+00,  1.079309941108426e+01
s437        , -2.085473352476042e+01, -1.992697949356829e+01,  2.295011903066334e+00,  1.023289565782655e-01,  1.408192959054166e+01
s438        , -2.075193174001312e+01, -2.048389564678909e+01,  1.799571825346814e+00,  8.807827671884184e-02,  1.406863465901897e+01
s439        , -1.747889033992054e+01, -1.750527908915382e+01,  1.672154550734890e+00,  0.000000000000000e+00,  1.052909063548621e+01
s440        , -2.292628299240021e+01, -2.298663303735681e+01,  1.561296521263326e+00,  1.237844188972493e-01,  1.670849095145359e+01
s441        , -1.928590410708185e+01, -1.869217343385361e+01,  1.526363115552393e+00,  0.000000000000000e+00,  1.183467386477541e+01
s442        , -2.265396374356312e+01, -2.234032186518146e+01,  1.321704667670899e+00,  4.963604718851015e-02,  1.593786813510100e+01
s443        , -1.939450551490213e+01, -1.928532549324506e+01,  1.337765497885812e+00,  0.000000000000000e+00,  1.229269687642633e+01
s444        , -2.014197468633274e+01, -2.029724762071409e+01,  1.428692242061426e+00,  8.015244768924468e-02,  1.325261763401860e+01
s445        , -2.136890748153691e+01, -2.131199015393113e+01,  1.365074401138294e+00,  2.380188318478497e-02,  1.483327373628776e+01
s446        , -1.984877428373165e+01, -1.983375935665781e+01,  1.418347867839810e+00,  0.000000000000000e+00,  1.314453300173797e+01
s447        , -2.124129540469972e+01, -2.129427743584932e+01,  1.606558570710128e+00,  2.985163781261770e-01,  1.345148139752708e+01
s448        , -1.996883442559681e+01, -1.959858893117952e+01,  2.066833365256673e+00,  5.861172535708874e-02,  1.355035794055736e+01
s449        , -2.213132573342666e+01, -2.225408676288333e+01,  1.627525136108944e+00,  2.200303787071583e-01,  1.524464419093716e+01
s450        , -2.393776981346641e+01, -2.287342310936614e+01,  1.472024486980973e+00,  2.329637065784221e-01,  1.570941313608402e+01
s451        , -1.778758837631850e+01, -1.790747844891753e+01,  1.623758950933528e+00,  0.000000000000000e+00,  1.097320374059862e+01
s452        , -2.093231028730361e+01, -2.121199396285436e+01,  1.318153296101922e+00,  0.000000000000000e+00,  1.477668079509072e+01
s453        , -1.913112365245808e+01, -1.935407012212170e+01,  1.330506679063873e+00,  0.000000000000000e+00,  1.237030742343517e+01
s454        , -1.694745233262931e+01, -1.771757394082985e+01,  1.779943552802155e+00,  0.000000000000000e+00,  1.098751443310090e+01
s455        , -1.959305905778561e+01, -1.949329780770128e+01,  1.432512354695946e+00,  0.000000000000000e+00,  1.272356261885064e+01
s456        , -1.690137029519855e+01, -1.743752070604079e+01,  1.775866461954394e+00,  0.000000000000000e+00,  1.061481292016045e+01
s457        , -1.744399185749123e+01, -1.733824119286471e+01,  1.546758230877952e+00,  0.000000000000000e+00,  1.010020807450448e+01
s458        , -2.020627098912283e+01, -1.981443563189937e+01,  1.852012344081412e+00,  1.277929360280968e-01,  1.302710956943502e+01
s459        , -1.884232545378780e+01, -1.921342743623044e+01,  1.851782572481391e+00,  1.947566889918756e-01,  1.181151233720206e+01
s460        , -2.233016805188693e+01, -2.219340493834918e+01,  1.539483714713284e+00,  1.455432520785847e-01,  1.549585277668621e+01
s461        , -1.623645396367353e+01, -1.642079116202122e+01,  1.604701126237433e+00,  0.000000000000000e+00,  8.999029084067216e+00
s462        , -2.313545884021418e+01, -2.275919099664606e+01,  1.305580347634351e+00,  2.369994734569986e-01,  1.525463278638868e+01
s463        , -2.090493117250811e+01, -2.089792562551953e+01,  1.270447540797813e+00,  0.000000000000000e+00,  1.428624550679425e+01
s464        , -1.633431188033305e+01, -1.664924529001885e+01,  1.967093403517600e+00,  0.000000000000000e+00,  9.906304854024759e+00
s465        , -1.999082968954132e+01, -2.021624251571579e+01,  1.361165031615631e+00,  0.000000000000000e+00,  1.354812669163080e+01
s466        , -1.900684695054017e+01, -1.834961567246355e+01,  1.144956971653138e+00,  0.000000000000000e+00,  1.074639311871643e+01
s467        , -1.783078222536251e+01, -1.794373696904746e+01,  1.677504827397434e+00,  0.000000000000000e+00,  1.111086549505184e+01
s468        , -1.945030486126850e+01, -1.872791773668162e+01,  1.165348513079498e+00,  0.000000000000000e+00,  1.127485233042290e+01
s469        , -2.270314762369042e+01, -2.239705526750608e+01,  1.426629053020902e+00,  1.263980266792622e-01,  1.569525516497014e+01
s470        , -2.119907484802825e+01, -2.133151818974184e+01,  1.402273686850124e+00,  1.189522037941739e-01,  1.431017735045052e+01
s471        , -1.972012875359749e+01, -1.953458532150121e+01,  1.481058949496251e+00,  0.000000000000000e+00,  1.285905910896535e+01
s472        , -1.766462305551830e+01, -1.787359412333929e+01,  1.744978558292797e+00,  0.000000000000000e+00,  1.113259144033673e+01
s473        , -2.127822401317911e+01, -2.135078788718441e+01,  1.515930257210759e+00,  7.750242956162715e-02,  1.479250875666726e+01
s474        , -1.654177405306909e+01, -1.689578627804825e+01,  1.792378089120850e+00,  0.000000000000000e+00,  9.934849881429388e+00
s475        , -2.297159509003216e+01, -2.323008534624733e+01,  1.268937872490973e+00,  1.799376099892923e-01,  1.617471226439854e+01
s476        , -2.252587602064435e+01, -2.352236642627211e+01,  1.126574774131521e+00,  4.636904171028356e-01,  1.449496022146822e+01
s477        , -2.178946083596680e+01, -2.121694733598912e+01,  2.042800923341701e+00,  2.356372094324856e-01,  1.448720345829865e+01
s478        , -1.788602657411998e+01, -1.785593824396211e+01,  2.191497765886390e+00,  1.122745234443959e-01,  1.113861024981563e+01
s479        , -1.952938513246325e+01, -1.909984476203689e+01,  1.302774239154635e+00,  0.000000000000000e+00,  1.199160477222104e+01
s480        , -2.203955610850313e+01, -2.185174412400698e+01,  1.316106850128026e+00,  2.670174096956992e-01,  1.389407016870879e+01
s481        , -1.615402914764109e+01, -1.671104373222929e+01,  1.914212143859973e+00,  0.000000000000000e+00,  9.898193910232713e+00
s482        , -2.215324565636576e+01, -2.245689269085721e+01,  1.219203261854649e+00,  3.052490464852129e-01,  1.427627126314562e+01
s483        , -2.217560840271064e+01, -2.191150821863510e+01,  1.401150241754320e+00,  2.252815373972033e-01,  1.438306841978405e+01
s484        , -2.403070638423247e+01, -2.454708514737830e+01,  1.256399092982245e+00,  2.621835324464241e-01,  1.734590504553633e+01
s485        , -1.896886917982663e+01, -1.895345584673489e+01,  1.895646708215871e+00,  0.000000000000000e+00,  1.279641301237167e+01
s486        , -2.293847835350512e+01, -2.278191309842355e+01,  1.543572313736458e+00,  1.417662308132499e-01,  1.629578640272527e+01
s487        , -1.935879902533930e+01, -1.981412568100385e+01,  1.447597383583251e+00,  2.247745689236861e-01,  1.172440915171407e+01
s488        , -2.071941340396909e+01, -2.040506042036557e+01,  1.304346463295252e+00,  0.000000000000000e+00,  1.369933477123674e+01
s489        , -2.120929532988995e+01, -2.131540138154809e+01,  1.330692667705258e+00,  0.000000000000000e+00,  1.493283523706653e+01
s490        , -2.336106814107168e+01, -2.265295824068325e+01,  1.424481897627521e+00,  1.350540094094040e-01,  1.597035759641332e+01
s491        , -1.878377211600346e+01, -1.883366173604460e+01,  1.498681202739998e+00,  0.000000000000000e+00,  1.197300274781819e+01
s492        , -2.196689093989351e+01, -2.197464818821365e+01,  1.761520579123738e+00,  1.663497003429535e-01,  1.544947644120042e+01
s493        , -2.118321097196467e+01, -2.065325105776436e+01,  1.318074725913502e+00,  3.144949123377700e-01,  1.202678197459420e+01
s494        , -2.014379663919148e+01, -2.064400562370892e+01,  1.392306806287924e+00,  0.000000000000000e+00,  1.415926085373197e+01
s495        , -1.971897958689983e+01, -1.965269746620676e+01,  1.479045410996012e+00,  0.000000000000000e+00,  1.300997391891361e+01
s496        , -2.171934681583978e+01, -2.095421341442416e+01,  1.461288653788360e+00,  1.648320346968486e-01,  1.362176322779444e+01
s497        , -1.930074135275753e+01, -1.910171182389768e+01,  1.574639925854442e+00,  2.289148398179912e-02,  1.230376670428985e+01
s498        , -2.146882601091719e+01, -2.192854240291562e+01,  1.275710810062053e+00,  2.672806577904935e-01,  1.392483936958388e+01
s499        , -1.852368794388046e+01, -1.859439560724454e+01,  1.405156643519729e+00,  0.000000000000000e+00,  1.150330934928207e+01
s500        , -2.050589701281523e+01, -2.040613195991209e+01,  1.975475259051981e+00,  1.704696534100935e-01,  1.373341170808192e+01
s501        , -2.141899489528082e+01, -2.135630066445550e+01,  1.798058848513681e+00,  2.206040939358949e-01,  1.435462514803555e+01
s502        , -1.777920620854658e+01, -1.765775854951530e+01,  1.305710650619358e+00,  0.000000000000000e+00,  1.011264647258088e+01
s503        , -2.264989988763092e+01, -2.254028857445612e+01,  1.363546813880186e+00,  1.783917907197215e-01,  1.544245983772722e+01
s504        , -1.994570445298742e+01, -2.015897647491222e+01,  1.339561905815085e+00,  0.000000000000000e+00,  1.343702233901355e+01
s505        , -2.256898602446125e+01, -2.220988514700989e+01,  1.374037414404048e+00,  1.586582415460603e-01,  1.515519555640092e+01
s506        , -2.050664132584332e+01, -2.037961506713862e+01,  1.243642305024817e+00,  0.000000000000000e+00,  1.356410881706434e+01
s507        , -2.255451727781655e+01, -2.204695649701025e+01,  1.774119826366592e+00,  2.878048410007581e-01,  1.478505871206251e+01
s508        , -2.063695726234980e+01, -2.029824114065906e+01,  1.601716981420357e+00,  1.995163456034248e-02,  1.393124278837736e+01
s509        , -2.049565878814769e+01, -2.055111638565729e+01,  1.432096613388381e+00,  7.302593508167028e-02,  1.363575251554410e+01
s510        , -1.886667658587990e+01, -1.903171453584383e+01,  1.469544185817693e+00,  1.477559566901768e-01,  1.123381788830528e+01
s511        , -2.270091090950000e+01, -2.359393961899899e+01,  1.186131788024199e+00,  2.983041914904111e-01,  1.575071222087609e+01
s512        , -2.052865138648571e+01, -2.095258243613601e+01,  1.378490596383003e+00,  2.143892015968087e-02,  1.440147171471724e+01
s513        , -1.872228566034903e+01, -1.866990586375965e+01,  1.561742878931976e+00,  0.000000000000000e+00,  1.186502347168211e+01
s514        , -2.338235400416073e+01, -2.336917873724914e+01,  1.384058635024498e+00,  1.976331562264172e-01,  1.643617611591547e+01
s515        , -2.063189590001077e+01, -2.132366551363730e+01,  1.509414389027757e+00,  0.000000000000000e+00,  1.524388970715969e+01
s516        , -2.353360034901451e+01, -2.358300967272105e+01,  1.353449509722976e+00,  2.494996946857447e-01,  1.633098011813252e+01
s517        , -2.274108402549141e+01, -2.230881639963115e+01,  1.388876462254968e+00,  1.292746730648383e-01,  1.549808206942169e+01
s518        , -2.095244706423326e+01, -2.162459681742568e+01,  1.425524002196435e+00,  0.000000000000000e+00,  1.549607729097999e+01
s519        , -2.165153402286209e+01, -2.194555875711141e+01,  1.382030219529194e+00,  4.563276779055250e-01,  1.291153413779788e+01
s520        , -1.917430642162448e+01, -1.975335349166667e+01,  1.303773950236008e+00,  1.469670993491399e-01,  1.190310894601459e+01
s521        , -2.048146586988528e+01, -1.966759842760924e+01,  1.083940928889119e+00,  0.000000000000000e+00,  1.236565122136660e+01
s522        , -1.837039701152461e+01, -1.831009738550863e+01,  1.812716119213762e+00,  0.000000000000000e+00,  1.181662558753012e+01
s523        , -2.237538522976599e+01, -2.220622145581683e+01,  1.355897645739343e+00,  1.072103384606226e-01,  1.545035831006585e+01
s524        , -2.219430447580721e+01, -2.290927464795757e+01,  1.091938069207795e+00,  4.748378957213200e-01,  1.356425278087907e+01
s525        , -2.096151325596525e+01, -2.093026225537924e+01,  1.230145803269934e+00,  0.000000000000000e+00,  1.426078068958011e+01
s526        , -2.193172581512368e+01, -2.165916572746413e+01,  1.456152020173351e+00,  1.738750455260954e-01,  1.447598007865737e+01
s527        , -2.063376120076111e+01, -2.121733598300349e+01,  1.363358772763515e+00,  3.311905771907223e-01,  1.273253378605974e+01
s528        , -1.776721144005281e+01, -1.804779914842177e+01,  1.716104384969938e+00,  0.000000000000000e+00,  1.131165728132457e+01
s529        , -2.226349149791107e+01, -2.271308978593636e+01,  1.233827072509097e+00,  2.457677924724254e-01,  1.501754529470892e+01
s530        , -2.300566448791293e+01, -2.216884671841975e+01,  1.651418991544024e+00,  8.118851804207723e-02,  1.606514424096265e+01
s531        , -1.846679125419261e+01, -1.807919944604261e+01,  1.283112188410368e+00,  0.000000000000000e+00,  1.062523611354124e+01
s532        , -1.859817726729017e+01, -1.944501608129761e+01,  1.443802915985507e+00,  0.000000000000000e+00,  1.267945756288998e+01
s533        , -2.134099683522431e+01, -2.215056163320191e+01,  1.279238774697666e+00,  1.824054067825222e-01,  1.476591623920543e+01
s534        , -2.286936511308830e+01, -2.296514698968463e+01,  1.369082831430031e+00,  2.047808622179216e-01,  1.583729699624593e+01
s535        , -1.777040539985326e+01, -1.815525634573279e+01,  1.471870565839934e+00,  0.000000000000000e+00,  1.104171463067964e+01
s536        , -1.995222678224889e+01, -2.011698959459378e+01,  1.312363843002906e+00,  3.589424536733915e-02,  1.310594758547707e+01
s537        , -2.015268820600640e+01, -2.060488498693284e+01,  1.595973442507778e+00,  1.900745739252876e-01,  1.322956734080835e+01
s538        , -1.740140208992538e+01, -1.773829254177969e+01,  1.569688298596786e+00,  1.205814722639118e-02,  1.058390112673434e+01
s539        , -1.924950405987826e+01, -2.004693960825627e+01,  1.519561944383169e+00,  1.431376587101215e-02,  1.350113716033931e+01
s540        , -2.157643164881004e+01, -2.196885264247429e+01,  1.311332641599784e+00,  3.778990386186180e-01,  1.332689830253135e+01
s541        , -1.586673793577160e+01, -1.625041869444260e+01,  1.737621377217216e+00,  0.000000000000000e+00,  8.999770868235213e+00
s542        , -2.009907109345192e+01, -1.997500210271746e+01,  1.443870165597130e+00,  0.000000000000000e+00,  1.337192595920160e+01
s543        , -1.879069098033760e+01, -1.812798914987698e+01,  1.472112182695699e+00,  0.000000000000000e+00,  1.100649963317823e+01
s544        , -2.248614661420541e+01, -2.251063303317474e+01,  1.390754985097693e+00,  3.864229995165472e-01,  1.411334851630438e+01
s545        , -1.987972862262733e+01, -1.960207712036683e+01,  1.925025039417495e+00,  1.544957289900582e-01,  1.270085677365125e+01
s546        , -2.126472237694319e+01, -2.068817805697773e+01,  1.212744554647548e+00,  0.000000000000000e+00,  1.391529558052589e+01
s547        , -1.738356621674509e+01, -1.760010700335577e+01,  1.617542543583896e+00,  0.000000000000000e+00,  1.056122053803580e+01
s548        , -1.943625792183643e+01, -1.942942521042620e+01,  1.964997546528311e+00,  1.242122843359851e-01,  1.273696094547664e+01
s549        , -2.233202963006129e+01, -2.289779782635622e+01,  1.256108073975008e+00,  2.692157902891524e-01,  1.514567949532016e+01
s550        , -2.412763530103872e+01, -2.414752298716153e+01,  1.294938232246587e+00,  2.275469596733269e-01,  1.711113138231590e+01
s551        , -1.731823103856605e+01, -1.745665153545708e+01,  1.731484053447883e+00,  0.000000000000000e+00,  1.056524083754167e+01
s552        , -2.060923402045430e+01, -2.105087502739714e+01,  1.270989077681669e+00,  1.094420779852945e-01,  1.378407108205701e+01
s553        , -1.992869680942914e+01, -1.985382634542348e+01,  1.325431939431558e+00,  2.124533320538727e-02,  1.287819773331189e+01
s554        , -1.812921854031919e+01, -1.799778620753584e+01,  1.601634801366189e+00,  0.000000000000000e+00,  1.105400935992092e+01
s555        , -2.102602816640752e+01, -2.014459310765199e+01,  1.567183727845908e+00,  2.901119981213742e-01,  1.193739963474790e+01
s556        , -1.941820686683750e+01, -1.921017542515969e+01,  1.680280652130167e+00,  1.458080526656967e-01,  1.183350778312954e+01
s557        , -2.190718211184164e+01, -2.137456127875473e+01,  1.456192777882694e+00,  2.254788251408355e-01,  1.377282572994624e+01
s558        , -1.909304407213536e+01, -1.887265919566675e+01,  1.594331707150263e+00,  1.568970484133220e-02,  1.208387656946085e+01
s559        , -2.023025085829861e+01, -1.990957274821874e+01,  1.444248926355941e+00,  0.000000000000000e+00,  1.328708764342597e+01
s560        , -2.107002513254548e+01, -2.154401595907606e+01,  1.333425303298581e+00,  0.000000000000000e+00,  1.523608033661852e+01
s561        , -2.121559386756793e+01, -2.124075701303675e+01,  1.216613384965505e+00,  3.305430020152940e-01,  1.252075208371225e+01
s562        , -1.764234380631898e+01, -1.822552069295559e+01,  1.678109122334386e+00,  0.000000000000000e+00,  1.147999324539413e+01
s563        , -1.646928563220792e+01, -1.656765871199275e+01,  2.004240212930620e+00,  0.000000000000000e+00,  9.862130856534749e+00
s564        , -1.863449571719480e+01, -1.854392666949529e+01,  1.399271985566773e+00,  0.000000000000000e+00,  1.142749205093428e+01
s565        , -2.028655126138008e+01, -2.034627933888822e+01,  1.496771374310311e+00,  0.000000000000000e+00,  1.394582551120427e+01
s566        , -1.821002786093300e+01, -1.816426099971905e+01,  1.687402696814229e+00,  0.000000000000000e+00,  1.141557921735863e+01
s567        , -2.066943738863287e+01, -2.085400200989393e+01,  1.215903110457564e+00,  2.656863913021529e-02,  1.396659158415362e+01
s568        , -2.062629415098700e+01, -2.047717573524785e+01,  1.482817483256244e+00,  9.726866545280035e-03,  1.403091020611629e+01
s569        , -2.065075063553067e+01, -2.063201262388819e+01,  1.857194868818430e+00,  9.859454664995744e-02,  1.429139743359223e+01
s570        , -2.031634942577389e+01, -2.051466027380387e+01,  1.253291914831562e+00,  0.000000000000000e+00,  1.375673887454256e+01
s571        , -2.047206271335130e+01, -2.058651128752044e+01,  1.303902401104709e+00,  0.000000000000000e+00,  1.393562987123336e+01
s572        , -2.393038589894997e+01, -2.322708707712475e+01,  1.502773485241523e+00,  1.065008232067363e-01,  1.703529506879304e+01
s573        , -1.926109501090367e+01, -1.912851110662824e+01,  1.417662689740789e+00,  0.000000000000000e+00,  1.222206994885711e+01
s574        , -2.085894290369713e+01, -2.036985215746294e+01,  1.595476746513375e+00,  0.000000000000000e+00,  1.414244856641143e+01
s575        , -2.021973442813006e+01, -2.088587470421882e+01,  1.317787944702198e+00,  9.619142501511316e-02,  1.373224638651599e+01
s576        , -1.844714179521902e+01, -1.831591093248710e+01,  1.469375949310178e+00,  0.000000000000000e+00,  1.124739718881762e+01
s577        , -1.949977509463960e+01, -1.921993237394786e+01,  1.363183756517374e+00,  5.861050468268304e-02,  1.187354697295929e+01
s578        , -2.108198153892643e+01, -2.104902887190111e+01,  1.442299735719248e+00,  7.217263113062805e-02,  1.430883010784320e+01
s579        , -2.029210259566103e+01, -2.030954028659245e+01,  1.530926544710127e+00,  0.000000000000000e+00,  1.395521271676762e+01
s580        , -2.195204710511243e+01, -2.208805444231565e+01,  1.515540312976233e+00,  2.099880116452889e-01,  1.490410417321991e+01
s581        , -2.000078291173359e+01, -2.015468641605817e+01,  1.337676579077414e+00,  0.000000000000000e+00,  1.342825054221829e+01
s582        , -2.354247422413414e+01, -2.358173792718681e+01,  1.281371299086404e+00,  3.079418779570315e-01,  1.583287986263723e+01
s583        , -1.881717670098672e+01, -1.946682771212152e+01,  1.423128715527529e+00,  0.000000000000000e+00,  1.267321817223502e+01
s584        , -2.079214981383572e+01, -2.038157667944824e+01,  1.229317767461875e+00,  6.322721118551411e-03,  1.350199800229880e+01
s585        , -2.214462266832296e+01, -2.211585775978054e+01,  1.359247409716483e+00,  2.316610298081437e-01,  1.453865312328435e+01
s586        , -1.671124709479596e+01, -1.665124073551012e+01,  1.782371790516529e+00,  0.000000000000000e+00,  9.598573121860897e+00
s587        , -1.722924462132460e+01, -1.714245146914716e+01,  1.745601491849599e+00,  0.000000000000000e+00,  1.017849850463892e+01
s588        , -2.306180681354529e+01, -2.352213460515021e+01,  1.324688160225788e+00,  4.113009259858581e-01,  1.516396616537394e+01
s589        , -2.054966159202169e+01, -2.055063042967569e+01,  2.061562969200731e+00,  7.744142274350274e-02,  1.466428381476465e+01
s590        , -2.302597507766974e+01, -2.343527731249483e+01,  1.461873910119341e+00,  2.597407954068861e-01,  1.625437080770972e+01
s591        , -2.031576031139625e+01, -2.066581771603648e+01,  1.298861676220050e+00,  0.000000000000000e+00,  1.403076446043130e+01
s592        , -1.675983730084032e+01, -1.667168173688824e+01,  1.740215126431548e+00,  0.000000000000000e+00,  9.554451927968445e+00
s593        , -1.833051427645905e+01, -1.890087636545005e+01,  1.554463704225350e+00,  2.116555007028001e-01,  1.079516807827938e+01
s594        , -1.700453572465554e+01, -1.702720526997425e+01,  1.698159425199778e+00,  0.000000000000000e+00,  9.948240589377303e+00
s595        , -2.121342929627275e+01, -2.066823984296784e+01,  1.288444489613787e+00,  2.735941805592537e-01,  1.225926807140859e+01
s596        , -1.895402289388661e+01, -1.857669914637140e+01,  1.984922232863510e+00,  1.205401746356617e-01,  1.168004737387136e+01
s597        , -2.389559541191659e+01, -2.463776486164061e+01,  1.137130112537599e+00,  3.455400778955932e-01,  1.672863236295061e+01
s598        , -1.923753651242740e+01, -1.925481556903327e+01,  1.418704973233053e+00,  1.294080315383432e-01,  1.155769737800565e+01
s599        , -2.358158831573873e+01, -2.302239670936174e+01,  1.386807005672907e+00,  1.750959242923016e-01,  1.613251485100199e+01
s600        , -1.942143232536245e+01, -2.004898648941954e+01,  2.168496381790400e+00,  1.381197441682542e-01,  1.379889855927800e+01
s601        , -2.073803555561576e+01, -2.051729765553258e+01,  1.157769695664395e+00,  0.000000000000000e+00,  1.359970372282023e+01
s602        , -1.821856306700227e+01, -1.784949210622788e+01,  1.280252158135283e+00,  0.000000000000000e+00,  1.032034943977535e+01
s603        , -1.722454836479658e+01, -1.739624436874139e+01,  1.675076510602438e+00,  0.000000000000000e+00,  1.039156043719634e+01
s604        , -1.805154515236764e+01, -1.795185782164953e+01,  1.473497766600217e+00,  4.505200256584502e-02,  1.048938897732969e+01
s605        , -2.021935755598555e+01, -1.965899287946216e+01,  1.239280195985373e+00,  0.000000000000000e+00,  1.261538441611977e+01
s606        , -1.827906736534894e+01, -1.815744650456671e+01,  1.513384517587472e+00,  0.000000000000000e+00,  1.111432061151542e+01
s607        , -2.237721630921111e+01, -2.266261486283068e+01,  1.286826926188333e+00,  2.715352262461370e-01,  1.487515672270770e+01
s608        , -2.098562136420296e+01, -2.117830877619262e+01,  1.513501878496484e+00,  1.056771144369802e-01,  1.438215626338870e+01
s609        , -1.946776205882490e+01, -1.941580239981807e+01,  1.616530970904818e+00,  0.000000000000000e+00,  1.293148275225396e+01
s610        , -2.069261977150295e+01, -2.020844716764252e+01,  1.960076139599400e+00,  1.691332457690702e-01,  1.345787517398978e+01
s611        , -2.170289912291919e+01, -2.151730631582051e+01,  1.692255959451611e+00,  3.048537067787634e-01,  1.384611159628168e+01
s612        , -1.930046031145336e+01, -1.883698025458944e+01,  1.344223849007075e+00,  0.000000000000000e+00,  1.171784440445263e+01
s613        , -2.385958137896088e+01, -2.428940365610543e+01,  1.255842982559314e+00,  3.106535614899262e-01,  1.669704568041845e+01
s614        , -1.933674081040147e+01, -1.908011332206925e+01,  1.521565076612823e+00,  0.000000000000000e+00,  1.233340425560398e+01
s615        , -1.973716697922491e+01, -1.971147639406557e+01,  1.367860293511486e+00,  1.825830273301675e-02,  1.278270194924501e+01
s616        , -1.815004309366292e+01, -1.813893601234028e+01,  1.653897785318126e+00,  0.000000000000000e+00,  1.132620615295482e+01
s617        , -1.832352306169715e+01, -1.818262647799922e+01,  1.295112798412162e+00,  0.000000000000000e+00,  1.078051104002229e+01
s618        , -1.700993990522181e+01, -1.739034345855355e+01,  1.975523190211869e+00,  0.000000000000000e+00,  1.088861220348914e+01
s619        , -2.331208521979489e+01, -2.381084175961490e+01,  1.115070680493697e+00,  4.329996394293219e-01,  1.504959876040769e+01
s620        , -2.294394567846179e+01, -2.324748502952533e+01,  1.323225342129858e+00,  1.949313158600908e-01,  1.619235026550474e+01
s621        , -2.117716243218820e+01, -2.144897476648872e+01,  1.232260336228502e+00,  0.000000000000000e+00,  1.494196126656608e+01
