# c0 + a0 * (O * SBI) + a1 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.393195535803403; Max AE: 1.61192572510934
# Coefficients
# Task   a0                      a1                      c0
# all , -7.187154524223569e+00,  7.163966637028105e-01, -1.257579541590717e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|6|mult; (O * SBI); $\left(O SBI\right)$; (O .* SBI); (newdata$O * newdata$SBI); O,SBI
# 1;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s748        , -2.167842994358758e+01, -2.117177258228847e+01,  0.000000000000000e+00, -1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.045831986305399e+01,  1.051795603230386e-01, -9.947816699034249e+00
s750        , -2.032384862658092e+01, -2.049128953777756e+01,  0.000000000000000e+00, -1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.173674335856401e+01,  9.438537586358366e-02, -1.184062697564049e+01
s752        , -1.716732359631470e+01, -1.748573011094171e+01,  0.000000000000000e+00, -6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.214192112975343e+01,  1.120613755178331e-01, -1.222887226543093e+01
s754        , -1.859855862913608e+01, -1.894172888929947e+01,  0.000000000000000e+00, -8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.228638522422949e+01,  2.086468802394990e-01, -1.146154477688930e+01
s756        , -2.026279534630465e+01, -2.050318708263980e+01,  0.000000000000000e+00, -1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.934106380199603e+01,  0.000000000000000e+00, -9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.895713964005981e+01,  0.000000000000000e+00, -8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.113087122784695e+01,  0.000000000000000e+00, -1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.949254725472718e+01,  2.228115631392943e-02, -9.431386364211665e+00
s761        , -2.282845273202710e+01, -2.242042544535412e+01,  5.882054060064443e-02, -1.315176101777648e+01
s762        , -1.737428124739802e+01, -1.711069349005516e+01,  0.000000000000000e+00, -6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.054702614703564e+01,  9.752880658641831e-03, -1.102899506809569e+01
s764        , -1.996103637141938e+01, -1.990420788406084e+01,  1.795164727882769e-01, -8.428570573418561e+00
s765        , -1.985538741097363e+01, -1.991775815518778e+01,  0.000000000000000e+00, -1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.896725155429460e+01,  2.874875146486965e-03, -8.892830312111322e+00
s767        , -2.019726225103009e+01, -1.964947500259544e+01,  0.000000000000000e+00, -9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.125937969348854e+01,  1.429984014072574e-01, -1.068658336623186e+01
s769        , -2.332774774981945e+01, -2.342007439341007e+01,  3.769979160021161e-02, -1.475903683734543e+01
s770        , -2.255011500408412e+01, -2.258721333420952e+01,  0.000000000000000e+00, -1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.781475262821762e+01,  0.000000000000000e+00, -7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.039330200998295e+01,  0.000000000000000e+00, -1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.225967798120613e+01,  1.902460106212890e-01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.393008089420667e+01,  1.503672418795308e-01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.061818064875215e+01,  7.830487439810155e-02, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.774613967537345e+01,  0.000000000000000e+00, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.941032111434837e+01,  0.000000000000000e+00, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.963942372865500e+01,  0.000000000000000e+00, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.294767084004250e+01,  1.573521385479224e-01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -2.016376911595933e+01,  0.000000000000000e+00, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.753440690060880e+01,  0.000000000000000e+00, -6.921600470711647e+00
s782        , -2.003060740563550e+01, -1.987127889091771e+01,  5.452207900517207e-03, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -2.125544109823138e+01,  2.385295719038180e-01, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.872176782390800e+01,  0.000000000000000e+00, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.893693823157381e+01,  0.000000000000000e+00, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.968699953113814e+01,  0.000000000000000e+00, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.979722362623289e+01,  0.000000000000000e+00, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.945881693527408e+01,  0.000000000000000e+00, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.260256259453990e+01,  2.054841494265645e-01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.147608616736847e+01,  1.109467032624388e-01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.924430367407912e+01,  0.000000000000000e+00, -9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.199034025133554e+01,  1.960769397785899e-01, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -1.937440409135266e+01,  4.787856109509812e-02, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.881205824659938e+01,  3.729312680704232e-02, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.079439704884888e+01,  0.000000000000000e+00, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.877268557979961e+01,  0.000000000000000e+00, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.804499023170557e+01,  0.000000000000000e+00, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.853635659762836e+01,  0.000000000000000e+00, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -2.006090627525360e+01,  2.627806112245726e-01, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.186364813172540e+01,  8.493193124241773e-02, -1.211261057119883e+01
s801        , -2.000340332694237e+01, -2.021514332857891e+01,  4.608569045253108e-02, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.298491263273489e+01,  9.466169694859754e-02, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.183383768456668e+01,  1.069718001406542e-01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.650290280269198e+01,  0.000000000000000e+00, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.094673062627347e+01,  1.856213974124996e-01, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.146357260506373e+01,  6.468153721870963e-02, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.983286438665219e+01,  9.444338291979591e-02, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.277539824997497e+01,  1.844948395751395e-01, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.039918034715306e+01,  0.000000000000000e+00, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.187642068602562e+01,  1.124576101927206e-01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.167341277137913e+01,  1.039356270140552e-01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.324613826044480e+01,  1.264889185799181e-01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.272418676853807e+01,  1.781726269773611e-01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.868980437629719e+01,  0.000000000000000e+00, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -1.995666717630158e+01,  5.367796337941393e-02, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.792498369914633e+01,  0.000000000000000e+00, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.167426879123227e+01,  1.253790988946338e-01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.070790874359483e+01,  0.000000000000000e+00, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.265768391527595e+01,  1.625144353635419e-01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.135230354892454e+01,  0.000000000000000e+00, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.267771790578125e+01,  8.032310953476285e-02, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -1.992448198175797e+01,  0.000000000000000e+00, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.902600010072131e+01,  4.710622133641338e-02, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.400369960673142e+01,  1.310359866281327e-01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -1.996667438671306e+01,  0.000000000000000e+00, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.230804298283037e+01,  1.176003018902053e-01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.901515046329008e+01,  2.224094612082936e-01, -6.757239567544630e+00
s828        , -2.126632247755481e+01, -2.085669754228992e+01,  0.000000000000000e+00, -1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.742980871583714e+01,  0.000000000000000e+00, -6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.042539522117820e+01,  4.549561583682755e-02, -1.050062928154242e+01
s831        , -2.014217587228185e+01, -1.990054632959465e+01,  1.288675409391898e-01, -8.931588194072315e+00
s832        , -1.638297894992474e+01, -1.713215854982111e+01,  0.000000000000000e+00, -6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.052061503560070e+01,  0.000000000000000e+00, -1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.160805842097983e+01,  8.583483236504047e-02, -1.174678111677431e+01
s835        , -1.845033213930005e+01, -1.824360310124732e+01,  0.000000000000000e+00, -7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.079176815529310e+01,  0.000000000000000e+00, -1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.660298150426647e+01,  0.000000000000000e+00, -5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.773689770206596e+01,  0.000000000000000e+00, -7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.158840212399053e+01,  1.887653615221340e-01, -1.068670650479024e+01
s840        , -1.816847175772266e+01, -1.833354640222476e+01,  2.162254423343159e-02, -7.820173799733280e+00
s841        , -2.076446728280485e+01, -2.049645935982131e+01,  0.000000000000000e+00, -1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.749277102397248e+01,  0.000000000000000e+00, -6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.967488692953945e+01,  0.000000000000000e+00, -9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.610991557120924e+01,  0.000000000000000e+00, -4.933189019942395e+00
s845        , -2.003183538643507e+01, -1.996572602907852e+01,  0.000000000000000e+00, -1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.140170479118887e+01,  1.890301019362511e-01, -1.042344444255238e+01
s847        , -2.001719781047365e+01, -1.982043848495657e+01,  0.000000000000000e+00, -1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.714193239436106e+01,  0.000000000000000e+00, -6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.105128950660908e+01,  4.559872031917080e-02, -1.137326491660100e+01
s850        , -1.674889176362534e+01, -1.657258865186755e+01,  0.000000000000000e+00, -5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.953664592009637e+01,  0.000000000000000e+00, -9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.951822220496055e+01,  8.485032645702033e-03, -9.605633159593175e+00
s853        , -2.151831650372089e+01, -2.158275634818734e+01,  1.952417367695383e-01, -1.061385233320131e+01
s854        , -2.092228526657664e+01, -2.040547169152765e+01,  0.000000000000000e+00, -1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.973630187106884e+01,  0.000000000000000e+00, -9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.840205386040094e+01,  0.000000000000000e+00, -8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.303025116917913e+01,  5.610987402552724e-02, -1.403019573871913e+01
s858        , -2.107902559750898e+01, -2.103868904957021e+01,  5.891447298109149e-02, -1.122208773430278e+01
s859        , -1.829183386036745e+01, -1.851896918790693e+01,  0.000000000000000e+00, -8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.149079554480272e+01,  1.934635668395609e-01, -1.050332582555639e+01
s861        , -2.060440939951398e+01, -2.001887066261095e+01,  1.917752838404212e-03, -1.037036105432906e+01
s862        , -1.983634035476443e+01, -1.928212613943459e+01,  9.167776165410851e-03, -9.269223093894578e+00
s863        , -2.017821382918477e+01, -2.063391837539602e+01,  4.820583548173797e-02, -1.076451156410102e+01
s864        , -2.145828954671971e+01, -2.060999098456562e+01,  1.411768086184560e-02, -1.107309681452048e+01
s865        , -2.179521899962700e+01, -2.180744327200914e+01,  1.216071329410395e-01, -1.166621653039132e+01
s866        , -2.240641608733365e+01, -2.226964320231557e+01,  1.817401219812198e-01, -1.170811349556712e+01
s867        , -1.970162478711471e+01, -1.947286178771073e+01,  0.000000000000000e+00, -9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.574002866348015e+01,  0.000000000000000e+00, -4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.935909604361885e+01,  0.000000000000000e+00, -9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.856779869531685e+01,  0.000000000000000e+00, -8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.939109317624752e+01,  0.000000000000000e+00, -9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.254270674434068e+01,  2.146085071328009e-01, -1.175952827852915e+01
s873        , -2.174135075548704e+01, -2.113608278409522e+01,  4.121549849862070e-03, -1.190773992224600e+01
s874        , -2.306987923711809e+01, -2.359559992860283e+01,  1.596798069861940e-01, -1.378030016843162e+01
s875        , -2.178123430913379e+01, -2.161002126102196e+01,  8.284242600432627e-02, -1.177954191556773e+01
s876        , -2.287277527114560e+01, -2.306508652851653e+01,  2.225263361674658e-01, -1.240927044930010e+01
s877        , -2.189016288213647e+01, -2.139164866003684e+01,  1.193339332492024e-01, -1.110862491283967e+01
s878        , -1.876974537203656e+01, -1.867864688352244e+01,  0.000000000000000e+00, -8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.770481515236996e+01,  0.000000000000000e+00, -7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.851595899907053e+01,  0.000000000000000e+00, -8.291724241791796e+00
s881        , -2.116921283478955e+01, -2.026209452217527e+01,  2.884490165200467e-01, -7.835284189021250e+00
s882        , -1.809005639564229e+01, -1.843960983901192e+01,  0.000000000000000e+00, -8.185150378558003e+00
s883        , -1.958200153707774e+01, -2.005811519119620e+01,  0.000000000000000e+00, -1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.900083572592539e+01,  0.000000000000000e+00, -8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.979941701327157e+01,  0.000000000000000e+00, -1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.735423973058063e+01,  2.853190644086023e-03, -6.641485414009582e+00
s887        , -2.072504645987743e+01, -2.024882847614023e+01,  0.000000000000000e+00, -1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.184203795286176e+01,  1.111900725169541e-01, -1.181901414846356e+01
s889        , -1.784767272504274e+01, -1.785762816971425e+01,  0.000000000000000e+00, -7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.054958364062481e+01,  6.122311815404548e-02, -1.051619667678270e+01
s891        , -1.925489904031788e+01, -1.929484359639992e+01,  3.388125459691798e-02, -9.039040375705103e+00
s892        , -1.797999052112338e+01, -1.903022027924482e+01,  8.123021683393100e-02, -8.194637189644087e+00
s893        , -2.224398236502422e+01, -2.253960880793942e+01,  0.000000000000000e+00, -1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.990526998158798e+01,  0.000000000000000e+00, -1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.877652167239033e+01,  5.877499062931146e-02, -8.065784794145236e+00
s896        , -2.478440805107692e+01, -2.444759108842395e+01,  1.868741493696742e-01, -1.469674946557513e+01
s897        , -2.202247365131235e+01, -2.209531177550761e+01,  6.171598999985812e-02, -1.266889484932202e+01
s898        , -2.008627742560493e+01, -1.934343613774451e+01,  0.000000000000000e+00, -9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.770443787925645e+01,  0.000000000000000e+00, -7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.781268588343144e+01,  0.000000000000000e+00, -7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.382112311101714e+01,  9.856491023888342e-02, -1.470822937685821e+01
s902        , -1.641892815066793e+01, -1.668612032801852e+01,  0.000000000000000e+00, -5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.323332620423526e+01,  1.282326400278159e-01, -1.359010096316958e+01
s904        , -2.132463334662818e+01, -2.046430098684995e+01,  2.647240059842789e-01, -8.355557105365662e+00
s905        , -2.166343218809494e+01, -2.202476451474570e+01,  8.669035634088880e-02, -1.231986769234578e+01
s906        , -1.790842270146736e+01, -1.770314367746838e+01,  0.000000000000000e+00, -7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.960950997388936e+01,  2.201714720762300e-02, -9.597300304668414e+00
s908        , -2.062377494321661e+01, -1.992150415413476e+01,  0.000000000000000e+00, -1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.095060721455044e+01,  2.111495781703143e-01, -9.571858022294272e+00
s910        , -1.701866755175476e+01, -1.679944029749682e+01,  0.000000000000000e+00, -5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.829923699275133e+01,  0.000000000000000e+00, -7.989207469590434e+00
s912        , -2.018815932170212e+01, -2.021984218912283e+01,  0.000000000000000e+00, -1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.751655967558822e+01,  0.000000000000000e+00, -6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.054620899981455e+01,  5.860363128584824e-02, -1.053776575557459e+01
s915        , -1.937730144245923e+01, -1.908857492217935e+01,  0.000000000000000e+00, -9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.227347347927649e+01,  1.380587655902899e-01, -1.215168749761193e+01
s917        , -1.792924589211810e+01, -1.738862221702463e+01,  0.000000000000000e+00, -6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.638386408943548e+01,  2.023210105613918e-01, -1.724457543293561e+01
s919        , -1.919355775511356e+01, -1.876023954055256e+01,  0.000000000000000e+00, -8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.657154649447238e+01,  0.000000000000000e+00, -5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.156293940992171e+01,  1.148585831115929e-01, -1.139262369896228e+01
s922        , -2.290193110331377e+01, -2.278616196847101e+01,  1.027349611659680e-01, -1.322171778783336e+01
s923        , -1.925371616601646e+01, -1.905037437126973e+01,  0.000000000000000e+00, -9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.883181864611712e+01,  1.992643047609534e-01, -6.733532029306232e+00
s925        , -2.338449219749342e+01, -2.368744535026634e+01,  1.296039164715230e-01, -1.421023725475766e+01
s926        , -1.762302148317026e+01, -1.783084615661981e+01,  0.000000000000000e+00, -7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.738886443825212e+01,  0.000000000000000e+00, -6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.844292445420848e+01,  0.000000000000000e+00, -8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.077828024326239e+01,  4.635652180193713e-02, -1.098457564177554e+01
s930        , -1.982419875205301e+01, -2.044323343470171e+01,  1.195844413873356e-01, -9.782242875935536e+00
s931        , -2.184683786579889e+01, -2.207619548877635e+01,  6.593957592135856e-02, -1.259983834207964e+01
s932        , -2.007807490293144e+01, -2.021483659326360e+01,  0.000000000000000e+00, -1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.207723151137085e+01,  0.000000000000000e+00, -1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.640446854106851e+01,  0.000000000000000e+00, -5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.710182772228383e+01,  7.002787715227710e-02, -5.615228735834371e+00
s936        , -1.818003510858343e+01, -1.738304350664380e+01,  0.000000000000000e+00, -6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.204578712447344e+01,  1.958333092733397e-01, -1.125425042064875e+01
s938        , -2.010166135357230e+01, -1.991585156586518e+01,  0.000000000000000e+00, -1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.776690746232678e+01,  0.000000000000000e+00, -7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.059460166885974e+01,  4.391536098890741e-02, -1.075267398332527e+01
s941        , -1.827480816862776e+01, -1.842541784897318e+01,  0.000000000000000e+00, -8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.789151569584143e+01,  0.000000000000000e+00, -7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.943059500460419e+01,  0.000000000000000e+00, -9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.811195136774116e+01,  0.000000000000000e+00, -7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.903589619621290e+01,  1.822889677248134e-02, -8.834612447359655e+00
s946        , -2.185513295241253e+01, -2.166452058674398e+01,  4.203000222503912e-02, -1.226506137644024e+01
s947        , -2.017292248813791e+01, -1.960432961244112e+01,  0.000000000000000e+00, -9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.820343907929567e+01,  0.000000000000000e+00, -7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.049709453499881e+01,  1.459894789250184e-01, -9.592521187392695e+00
s950        , -2.257823345395823e+01, -2.268714958788154e+01,  2.034995131926572e-01, -1.207260190234821e+01
s951        , -1.571913272603913e+01, -1.622265085362851e+01,  0.000000000000000e+00, -5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.287933736480853e+01,  1.156665772722087e-01, -1.322204424543133e+01
s953        , -2.342860552534396e+01, -2.311728941274282e+01,  8.584520863447627e-02, -1.385337442237522e+01
s954        , -2.204077204416149e+01, -2.234186295518243e+01,  1.018205329276918e-01, -1.261070590235594e+01
s955        , -1.756302978982562e+01, -1.785041603614490e+01,  0.000000000000000e+00, -7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.281671466071680e+01,  1.229332459797574e-01, -1.306172890507840e+01
s957        , -1.872997367448807e+01, -1.835117853820819e+01,  0.000000000000000e+00, -8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.124355709967664e+01,  2.280049886346899e-02, -1.187036652467728e+01
s959        , -1.926386090665138e+01, -1.882461051705925e+01,  0.000000000000000e+00, -8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.754570943983326e+01,  0.000000000000000e+00, -6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.002155647626350e+01,  7.541343126506110e-02, -9.636774466493565e+00
s962        , -1.871905926332032e+01, -1.862189574811627e+01,  8.846856031604677e-02, -7.552049573651367e+00
s963        , -1.918665598310528e+01, -1.990241765887641e+01,  0.000000000000000e+00, -1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.763699485108911e+01,  0.000000000000000e+00, -7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.981680975253829e+01,  1.205412525756300e-01, -8.898234805949716e+00
s966        , -1.765956881606673e+01, -1.749663225490023e+01,  0.000000000000000e+00, -6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.207952089631572e+01,  2.564066486009749e-01, -1.069364454641443e+01
s968        , -1.998239594820018e+01, -2.003363052398714e+01,  0.000000000000000e+00, -1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.077478453783559e+01,  0.000000000000000e+00, -1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.996636422988302e+01,  0.000000000000000e+00, -1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.826707185621099e+01,  0.000000000000000e+00, -7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.956910100306653e+01,  0.000000000000000e+00, -9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.029197932342821e+01,  6.662996439767451e-03, -1.070398050554739e+01
s974        , -1.991254970003848e+01, -1.974680488204594e+01,  2.670818916625993e-02, -9.741884541262817e+00
s975        , -2.002907222040815e+01, -2.071589565266077e+01,  7.330207743994885e-02, -1.062716685459659e+01
s976        , -2.147573630129902e+01, -2.123405035046322e+01,  8.357818025088035e-02, -1.124735226514421e+01
s977        , -1.918950409415471e+01, -1.927483871391440e+01,  4.370170530812779e-02, -8.912593696324587e+00
s978        , -1.698999961978807e+01, -1.765769115865223e+01,  5.174670869528117e-03, -7.041775651940362e+00
s979        , -2.115978794608996e+01, -2.100631742942267e+01,  1.226375802461057e-01, -1.053760738470097e+01
s980        , -1.730989298326385e+01, -1.715975700929912e+01,  0.000000000000000e+00, -6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.106506155631407e+01,  3.083847427196984e-02, -1.154056918382396e+01
s982        , -2.110948756566415e+01, -2.136594428897963e+01,  8.340005637758602e-02, -1.143324668518506e+01
s983        , -1.831465175322002e+01, -1.847221218247204e+01,  0.000000000000000e+00, -8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.140545805115233e+01,  0.000000000000000e+00, -1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.671670409926145e+01,  6.405607380618220e-02, -5.137555727396570e+00
s986        , -2.105203087443673e+01, -2.068821758006727e+01,  0.000000000000000e+00, -1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.102229470651493e+01,  8.734070046390698e-02, -1.091402092760620e+01
s988        , -2.133344594608628e+01, -2.162867126222457e+01,  1.342942819555281e-01, -1.128939105939005e+01
s989        , -2.008246059204520e+01, -2.003082294408810e+01,  6.409581716504516e-02, -9.763251757354499e+00
s990        , -2.181814335912880e+01, -2.236050051631018e+01,  1.792226905695898e-01, -1.186019472105887e+01
s991        , -1.674874949890157e+01, -1.693617240480732e+01,  0.000000000000000e+00, -6.086540055006454e+00
s992        , -1.990187356431624e+01, -1.980989925444053e+01,  0.000000000000000e+00, -1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.135825583929249e+01,  9.391015908636495e-02, -1.131707336091183e+01
s994        , -2.085856003252748e+01, -2.057139484693232e+01,  2.107254091869466e-01, -9.046780479852893e+00
s995        , -1.532250426373563e+01, -1.556637924395347e+01,  0.000000000000000e+00, -4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.242573382345568e+01,  2.180212238594139e-01, -1.156201110610792e+01
s997        , -1.843774602570321e+01, -1.815698508760421e+01,  0.000000000000000e+00, -7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.957605140778996e+01,  1.998726592556984e-02, -9.570960852496878e+00
s999        , -1.918982967461324e+01, -1.952980936399255e+01,  5.768538653540281e-02, -9.128211356353663e+00
s1000       , -2.386287011937712e+01, -2.401164646677729e+01,  1.561794077358514e-01, -1.439616630912903e+01
s1001       , -2.142986106465667e+01, -2.117489977697108e+01,  4.308573704108824e-02, -1.157102054093084e+01
s1002       , -1.703565403983971e+01, -1.779228164543279e+01,  0.000000000000000e+00, -7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.291273910492847e+01,  1.704430990725831e-01, -1.271913069960790e+01
s1004       , -1.957549960274314e+01, -1.881526911447954e+01,  0.000000000000000e+00, -8.709523668525556e+00
s1005       , -2.033955634118916e+01, -1.995410625848601e+01,  0.000000000000000e+00, -1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.154269292774924e+01,  0.000000000000000e+00, -1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.937066341779938e+01,  0.000000000000000e+00, -9.484784542088525e+00
