# c0 + a0 * (poly_dist_avg_fixed + Al) + a1 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.414131384145826; Max AE: 1.92744990928472
# Coefficients
# Task   a0                      a1                      c0
# all , -3.729728437349721e+00,  7.434708189381379e-01, -1.186188586622449e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|15|add; (poly_dist_avg_fixed + Al); $\left(poly_{dist, avg, fixed} + Al\right)$; (poly_dist_avg_fixed + Al); (newdata$poly_dist_avg_fixed + newdata$Al); poly_dist_avg_fixed,Al
# 1;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s721        , -1.785735939085095e+01, -1.814479758194411e+01,  1.389609062177408e-01, -7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.133333351193968e+01,  3.693560941992155e-01, -1.088657350295470e+01
s723        , -2.033801839240394e+01, -2.008727570609080e+01,  1.271009646796136e-01, -1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.032481732910281e+01,  2.092422007654892e-01, -1.033331057614634e+01
s725        , -1.977835943733275e+01, -2.069802607736440e+01,  4.977175561111394e-01, -9.388114113628390e+00
s726        , -1.782642809085736e+01, -1.837651079614725e+01,  3.561579815824777e-01, -6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.094610296510798e+01,  1.015059331521241e-01, -1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.111946348941193e+01,  3.462331226209293e-01, -1.071490890681295e+01
s729        , -1.830313789299144e+01, -1.908895432584809e+01,  3.503729029046201e-01, -7.963019568729139e+00
s730        , -1.974102380594271e+01, -1.989431962561426e+01,  2.225483480905758e-01, -9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.870299742181816e+01,  3.965910944212124e-01, -7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.803283345446374e+01,  9.887956235486417e-02, -7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.190761404419660e+01,  3.020779474990236e-01, -1.199651585468736e+01
s734        , -1.907291800543370e+01, -1.893309200548390e+01,  1.198435090015130e-01, -8.909861997227729e+00
s735        , -2.104653345651221e+01, -2.045733628971602e+01,  2.084283935380035e-01, -1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.861835718063832e+01,  2.723130435597231e-01, -7.721644838982652e+00
s737        , -2.165426899727042e+01, -2.151490812294065e+01,  4.314832104434699e-01, -1.081912948241146e+01
s738        , -1.806822955624155e+01, -1.816372413615153e+01,  1.099531504293835e-01, -7.924645766742081e+00
s739        , -1.955458939471557e+01, -1.985695471881115e+01,  2.929981922603004e-01, -9.283841392295018e+00
s740        , -1.834079412742093e+01, -1.843930797946011e+01,  1.720571954253454e-01, -7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.075900486311006e+01,  1.023098235840333e-01, -1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.774670304870882e+01,  6.559229437145871e-02, -7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.032711971279642e+01,  9.376028193468131e-02, -1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.048381470201056e+01,  1.231242777758781e-01, -1.097919179571247e+01
s745        , -2.120349313282904e+01, -2.079573489039429e+01,  2.592676662851225e-01, -1.071575485332368e+01
s746        , -1.892251493836264e+01, -1.886302688938791e+01,  2.131689022545994e-01, -8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.105402888363922e+01,  3.036475787468613e-01, -1.084053308177088e+01
s748        , -2.167842994358758e+01, -2.140616671520437e+01,  1.671551733194704e-01, -1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.066119653843699e+01,  3.762738408194276e-01, -9.947816699034249e+00
s750        , -2.032384862658092e+01, -2.067179761426871e+01,  1.596025716227934e-01, -1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.214747910210029e+01,  3.974639511848096e-01, -1.184062697564049e+01
s752        , -1.716732359631470e+01, -1.732594091117168e+01,  9.881777453887997e-02, -6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.238024724799968e+01,  3.824813864783828e-01, -1.222887226543093e+01
s754        , -1.859855862913608e+01, -1.881663973021629e+01,  9.336824824641139e-02, -8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.173730195578778e+01,  3.630537801179585e-01, -1.146154477688930e+01
s756        , -2.026279534630465e+01, -2.061464053444811e+01,  1.409673654939010e-01, -1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.965561429788352e+01,  2.071963581231447e-01, -9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.886698633556551e+01,  1.025789589142065e-01, -8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.108469683441680e+01,  9.234469267360150e-02, -1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.965294842242381e+01,  2.088897423401969e-01, -9.431386364211665e+00
s761        , -2.282845273202710e+01, -2.290887514967804e+01,  3.402496375822896e-01, -1.315176101777648e+01
s762        , -1.737428124739802e+01, -1.693895608583389e+01,  9.941439383640686e-02, -6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.052071196325820e+01,  1.230894177427430e-01, -1.102899506809569e+01
s764        , -1.996103637141938e+01, -1.926208885591176e+01,  3.039917629487108e-01, -8.428570573418561e+00
s765        , -1.985538741097363e+01, -1.989664594049232e+01,  1.113563461593580e-01, -1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.888269363679864e+01,  1.097259338381371e-01, -8.892830312111322e+00
s767        , -2.019726225103009e+01, -2.046719143457962e+01,  3.389781831083501e-01, -9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.103770910221640e+01,  3.299597731365437e-01, -1.068658336623186e+01
s769        , -2.332774774981945e+01, -2.337308654985571e+01,  1.443235046394883e-01, -1.475903683734543e+01
s770        , -2.255011500408412e+01, -2.265638619657464e+01,  1.085144990930393e-01, -1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.847323655827969e+01,  3.148760430972896e-01, -7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.032202906802159e+01,  9.308891913726355e-02, -1.091225991152687e+01
s773        , -2.207703951964118e+01, -2.205334033500558e+01,  4.184216308644742e-01, -1.160886909545507e+01
s774        , -2.410464814655394e+01, -2.382061512035332e+01,  3.477186630253695e-01, -1.434062077066273e+01
s775        , -2.145476048405246e+01, -2.119669737593284e+01,  4.216247047353029e-01, -1.044057905279238e+01
s776        , -1.783304251394927e+01, -1.755295045684642e+01,  8.722404824659384e-02, -7.217152900660541e+00
s777        , -1.926023008452307e+01, -1.931261080330895e+01,  9.596086331738139e-02, -9.540141718577889e+00
s778        , -1.976550707196644e+01, -1.954591587228951e+01,  9.476618628156752e-02, -9.859940268619260e+00
s779        , -2.301809423461469e+01, -2.273909647639096e+01,  3.450690149716000e-01, -1.289922435136840e+01
s780        , -1.989864127452180e+01, -2.016967211909151e+01,  1.161068099328310e-01, -1.059186074490143e+01
s781        , -1.803783397921168e+01, -1.810112976749713e+01,  2.931140830528907e-01, -6.921600470711647e+00
s782        , -2.003060740563550e+01, -1.979582443643713e+01,  1.081606948296128e-01, -1.012888247807575e+01
s783        , -2.170310297580588e+01, -2.088248511790774e+01,  4.804824521348268e-01, -9.722681781421645e+00
s784        , -1.828106793020000e+01, -1.863720725078388e+01,  1.064634061835402e-01, -8.579007579731575e+00
s785        , -1.904288077315707e+01, -1.922018827161143e+01,  2.028990774041879e-01, -8.879358514580534e+00
s786        , -2.022975758111321e+01, -1.999067206152382e+01,  2.007745465471723e-01, -9.926350129096882e+00
s787        , -1.858814151939532e+01, -1.976336502666611e+01,  1.091601732947809e-01, -1.008020915815075e+01
s788        , -1.926046054059691e+01, -1.947949569157273e+01,  1.272114781995103e-01, -9.607835809551254e+00
s789        , -2.212378523930028e+01, -2.224933817669367e+01,  4.060380745490684e-01, -1.193461845597345e+01
s790        , -2.174169856486492e+01, -2.157361107556552e+01,  3.492478742022454e-01, -1.131063286822113e+01
s791        , -1.907773631846257e+01, -1.925625517594603e+01,  1.270451546799103e-01, -9.308402168855304e+00
s792        , -2.217884458062024e+01, -2.187374419593590e+01,  4.568726904855906e-01, -1.117440934080575e+01
s793        , -2.046845693654859e+01, -2.026492492920124e+01,  4.570337516380905e-01, -9.009670738968032e+00
s794        , -1.973890233992908e+01, -1.924536179735595e+01,  3.189756077220816e-01, -8.330903350094861e+00
s795        , -2.098054198937622e+01, -2.078485801426094e+01,  1.055766036018651e-01, -1.147213834087746e+01
s796        , -1.872193723420701e+01, -1.868274554030500e+01,  1.045051518763642e-01, -8.650082388523167e+00
s797        , -1.738396768625594e+01, -1.788323977332689e+01,  9.262512815524962e-02, -7.634310840491617e+00
s798        , -1.812351947027918e+01, -1.845563363102742e+01,  1.093710418771981e-01, -8.320196734185050e+00
s799        , -2.115781411801412e+01, -2.007536239855892e+01,  6.449553114593110e-01, -7.811965471166877e+00
s800        , -2.197753832223543e+01, -2.193752762356045e+01,  2.869563493605282e-01, -1.211261057119883e+01
s801        , -2.000340332694237e+01, -2.004865747819378e+01,  1.615289590939824e-01, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.332991802967544e+01,  3.677458881184752e-01, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.201039193439466e+01,  3.588628510056152e-01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.625353531075584e+01,  8.475906852742013e-02, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.113648757326973e+01,  5.286762348552537e-01, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.137001732201440e+01,  2.056211653212346e-01, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.985752859365114e+01,  3.133593734951501e-01, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.290028487191832e+01,  4.905012553769998e-01, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.054826495155931e+01,  1.521107474520715e-01, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.202553663584082e+01,  3.620453364018474e-01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.187658280961209e+01,  3.615527152422078e-01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.338430959791395e+01,  3.732920479444945e-01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.237889702974819e+01,  3.523150782122023e-01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.863898019145797e+01,  1.158325480961435e-01, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.044988860724188e+01,  3.562092671598478e-01, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.883649075277651e+01,  3.815986640279329e-01, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.180277627175755e+01,  3.844088210024712e-01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.070276853387674e+01,  1.076323570435805e-01, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.244433408211357e+01,  3.570506247699995e-01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.140928634221414e+01,  1.177590866265197e-01, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.312339435068014e+01,  3.691755714960825e-01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -1.990962258146981e+01,  1.129646956105206e-01, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.867057880679141e+01,  1.249624144225129e-01, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.426686685607153e+01,  4.082226343035872e-01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -2.027400769171942e+01,  1.989222042770849e-01, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.182342703763472e+01,  1.980426043011174e-01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.837694917644481e+01,  3.998288079751947e-01, -6.757239567544630e+00
s828        , -2.126632247755481e+01, -2.129754320099306e+01,  2.257006910583178e-01, -1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.840563888599180e+01,  4.038621705644034e-01, -6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.028372743302924e+01,  1.648726243263915e-01, -1.050062928154242e+01
s831        , -2.014217587228185e+01, -1.994725821107496e+01,  3.874269078989861e-01, -8.931588194072315e+00
s832        , -1.638297894992474e+01, -1.692996776619903e+01,  9.103185600910586e-02, -6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.055707890422701e+01,  1.206848639923117e-01, -1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.198039596855847e+01,  3.713731840870895e-01, -1.174678111677431e+01
s835        , -1.845033213930005e+01, -1.808268435952735e+01,  9.083564490749008e-02, -7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.100453508348782e+01,  1.652070346113337e-01, -1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.624084676867042e+01,  5.351029724756452e-02, -5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.862100372070198e+01,  3.761578216066777e-01, -7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.117713975966763e+01,  3.673188221576566e-01, -1.068670650479024e+01
s840        , -1.816847175772266e+01, -1.810026567290758e+01,  1.137639897070699e-01, -7.820173799733280e+00
s841        , -2.076446728280485e+01, -2.077815971920568e+01,  1.866814611471583e-01, -1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.726941968967719e+01,  8.170440376886372e-02, -6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.963261773767888e+01,  1.081447567258479e-01, -9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.585443643304948e+01,  8.710245039251020e-02, -4.933189019942395e+00
s845        , -2.003183538643507e+01, -2.028563548473375e+01,  2.023036813242535e-01, -1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.148847226514802e+01,  5.032697834689364e-01, -1.042344444255238e+01
s847        , -2.001719781047365e+01, -1.979389947198554e+01,  1.108874431925588e-01, -1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.697404665168571e+01,  1.001305523677412e-01, -6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.090393573476830e+01,  1.572123270762122e-01, -1.137326491660100e+01
s850        , -1.674889176362534e+01, -1.630407782818328e+01,  7.892033020485621e-02, -5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.956328857937806e+01,  1.280218803475509e-01, -9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.928004018141487e+01,  7.417332608936293e-02, -9.605633159593175e+00
s853        , -2.151831650372089e+01, -2.115579381732257e+01,  3.761181245252419e-01, -1.061385233320131e+01
s854        , -2.092228526657664e+01, -2.037072364404705e+01,  1.027585175838937e-01, -1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.957718620153434e+01,  7.619404474305960e-02, -9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.883366832955443e+01,  2.480977697974300e-01, -8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.347558658605155e+01,  3.170900037268010e-01, -1.403019573871913e+01
s858        , -2.107902559750898e+01, -2.138730718514500e+01,  3.169470862985402e-01, -1.122208773430278e+01
s859        , -1.829183386036745e+01, -1.831708550393570e+01,  7.706209173224265e-02, -8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.097865604052882e+01,  3.506566076250763e-01, -1.050332582555639e+01
s861        , -2.060440939951398e+01, -1.993416910483001e+01,  9.711763709979730e-02, -1.037036105432906e+01
s862        , -1.983634035476443e+01, -1.911665756472396e+01,  9.742661431393144e-02, -9.269223093894578e+00
s863        , -2.017821382918477e+01, -2.123524417318770e+01,  3.673881629584934e-01, -1.076451156410102e+01
s864        , -2.145828954671971e+01, -2.143757224720096e+01,  3.601232761755907e-01, -1.107309681452048e+01
s865        , -2.179521899962700e+01, -2.180849667368101e+01,  3.413436852259161e-01, -1.166621653039132e+01
s866        , -2.240641608733365e+01, -2.191280664251057e+01,  3.609592682497764e-01, -1.170811349556712e+01
s867        , -1.970162478711471e+01, -1.952796460856442e+01,  1.362988099576314e-01, -9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.540819726509173e+01,  7.037912924739302e-02, -4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.928715583189889e+01,  1.033892872022400e-01, -9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.855390117239156e+01,  1.269694222852327e-01, -8.364085963827705e+00
s871        , -1.954632707936713e+01, -2.001188819816245e+01,  2.887984947309331e-01, -9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.192985810912726e+01,  3.552821996552947e-01, -1.175952827852915e+01
s873        , -2.174135075548704e+01, -2.114425706794132e+01,  1.151059808330984e-01, -1.190773992224600e+01
s874        , -2.306987923711809e+01, -2.337152540531417e+01,  3.390028279246310e-01, -1.378030016843162e+01
s875        , -2.178123430913379e+01, -2.143679343083164e+01,  2.190942058249553e-01, -1.177954191556773e+01
s876        , -2.287277527114560e+01, -2.241649648614926e+01,  3.562404552710358e-01, -1.240927044930010e+01
s877        , -2.189016288213647e+01, -2.137815743772142e+01,  3.371111681162651e-01, -1.110862491283967e+01
s878        , -1.876974537203656e+01, -1.937978889315023e+01,  3.175597978177205e-01, -8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.799644419051808e+01,  2.176303248845394e-01, -7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.835168916573813e+01,  8.717746949172732e-02, -8.291724241791796e+00
s881        , -2.116921283478955e+01, -2.000938326982091e+01,  6.226169786832684e-01, -7.835284189021250e+00
s882        , -1.809005639564229e+01, -1.828559743533010e+01,  9.070127214614693e-02, -8.185150378558003e+00
s883        , -1.958200153707774e+01, -2.005019092471986e+01,  1.134700542000353e-01, -1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.884608393113448e+01,  8.481630956058576e-02, -8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.979927316052814e+01,  1.181774126520300e-01, -1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.712599432421919e+01,  8.750177493008260e-02, -6.641485414009582e+00
s887        , -2.072504645987743e+01, -2.064671077183703e+01,  2.203408647091400e-01, -1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.144495730394987e+01,  2.134148164125734e-01, -1.181901414846356e+01
s889        , -1.784767272504274e+01, -1.809140024546695e+01,  2.005695407681771e-01, -7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.028750918534282e+01,  1.627834234890287e-01, -1.051619667678270e+01
s891        , -1.925489904031788e+01, -1.900019579215963e+01,  1.120851510818943e-01, -9.039040375705103e+00
s892        , -1.797999052112338e+01, -1.873233248425681e+01,  2.085870349047514e-01, -8.194637189644087e+00
s893        , -2.224398236502422e+01, -2.263281129671930e+01,  1.154395884804884e-01, -1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.982257740480513e+01,  9.497220226138653e-02, -1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.879439680778079e+01,  2.509124540818716e-01, -8.065784794145236e+00
s896        , -2.478440805107692e+01, -2.492313631078827e+01,  5.723328439377848e-01, -1.469674946557513e+01
s897        , -2.202247365131235e+01, -2.263493032301715e+01,  3.630534637766432e-01, -1.266889484932202e+01
s898        , -2.008627742560493e+01, -2.008966289674112e+01,  3.229116480536924e-01, -9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.761049909119188e+01,  1.142572309087143e-01, -7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.834359759598101e+01,  2.806928276251144e-01, -7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.406888898185798e+01,  3.410070725134374e-01, -1.470822937685821e+01
s902        , -1.641892815066793e+01, -1.638355054560368e+01,  6.863819756647369e-02, -5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.329713729999979e+01,  3.569718180827411e-01, -1.359010096316958e+01
s904        , -2.132463334662818e+01, -1.996115229372671e+01,  5.059761254448375e-01, -8.355557105365662e+00
s905        , -2.166343218809494e+01, -2.181606259996317e+01,  2.130757304855062e-01, -1.231986769234578e+01
s906        , -1.790842270146736e+01, -1.752406029918835e+01,  9.144171471129271e-02, -7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.965596772828711e+01,  1.766265710818533e-01, -9.597300304668414e+00
s908        , -2.062377494321661e+01, -2.056172257419443e+01,  2.886317367368474e-01, -1.025368920656346e+01
s909        , -2.034650826700463e+01, -1.976464413021899e+01,  2.108360312576990e-01, -9.571858022294272e+00
s910        , -1.701866755175476e+01, -1.651179973461475e+01,  7.149272619774473e-02, -5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.814922140891261e+01,  9.319523617972263e-02, -7.989207469590434e+00
s912        , -2.018815932170212e+01, -2.016788821953117e+01,  1.000262575403506e-01, -1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.794743042689045e+01,  2.568707926300486e-01, -6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.024125348202006e+01,  1.460820241667322e-01, -1.053776575557459e+01
s915        , -1.937730144245923e+01, -1.942970285777895e+01,  2.168805838444292e-01, -9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.171368277659796e+01,  2.191505008403255e-01, -1.215168749761193e+01
s917        , -1.792924589211810e+01, -1.743430026114228e+01,  1.548908000872031e-01, -6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.622455720117538e+01,  4.133900742332223e-01, -1.724457543293561e+01
s919        , -1.919355775511356e+01, -1.874980780664221e+01,  1.259487151947952e-01, -8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.635151683361018e+01,  9.192946719270068e-02, -5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.158405418091735e+01,  3.357040772279512e-01, -1.139262369896228e+01
s922        , -2.290193110331377e+01, -2.316975225356781e+01,  3.962500382210372e-01, -1.322171778783336e+01
s923        , -1.925371616601646e+01, -1.903805285323224e+01,  1.225021915843907e-01, -9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.800899582007214e+01,  3.059003894889165e-01, -6.733532029306232e+00
s925        , -2.338449219749342e+01, -2.371484602590052e+01,  3.453504597485915e-01, -1.421023725475766e+01
s926        , -1.762302148317026e+01, -1.765727561882201e+01,  9.162582782012622e-02, -7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.719570661059223e+01,  9.085261879720481e-02, -6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.835080524384323e+01,  1.072622438062952e-01, -8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.060305409391538e+01,  1.540210739901232e-01, -1.098457564177554e+01
s930        , -1.982419875205301e+01, -1.973290153656434e+01,  1.603879634575681e-01, -9.782242875935536e+00
s931        , -2.184683786579889e+01, -2.237959741376462e+01,  3.083600954291676e-01, -1.259983834207964e+01
s932        , -2.007807490293144e+01, -2.020932343993999e+01,  1.125285051373241e-01, -1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.210628725569978e+01,  1.029259369564560e-01, -1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.613617311226309e+01,  8.068158760703795e-02, -5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.700413373521965e+01,  2.593993580205267e-01, -5.615228735834371e+00
s936        , -1.818003510858343e+01, -1.728700351246247e+01,  1.169504488437330e-01, -6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.196173782446103e+01,  4.645499559997800e-01, -1.125425042064875e+01
s938        , -2.010166135357230e+01, -1.989195240320846e+01,  1.106284395739459e-01, -1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.822674528381500e+01,  2.621006356670099e-01, -7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.043892653071245e+01,  1.562422954161248e-01, -1.075267398332527e+01
s941        , -1.827480816862776e+01, -1.834138519341884e+01,  1.096077675740030e-01, -8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.763043323609975e+01,  6.754773352614624e-02, -7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.936812879405356e+01,  1.052049430376798e-01, -9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.798033162766691e+01,  1.000251613928263e-01, -7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.886959283956897e+01,  1.178183424038206e-01, -8.834612447359655e+00
s946        , -2.185513295241253e+01, -2.187505033492788e+01,  2.398161844379282e-01, -1.226506137644024e+01
s947        , -2.017292248813791e+01, -2.064951388306272e+01,  4.004234016817965e-01, -9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.805706331162435e+01,  9.514181845956329e-02, -7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.016712544547935e+01,  3.146288037035842e-01, -9.592521187392695e+00
s950        , -2.257823345395823e+01, -2.210729809123742e+01,  3.404497199432212e-01, -1.207260190234821e+01
s951        , -1.571913272603913e+01, -1.592094940769450e+01,  7.356719843653706e-02, -5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.249359689196856e+01,  2.148968687721632e-01, -1.322204424543133e+01
s953        , -2.342860552534396e+01, -2.360681544507730e+01,  3.875214982192919e-01, -1.385337442237522e+01
s954        , -2.204077204416149e+01, -2.232165301729762e+01,  2.906579727372527e-01, -1.261070590235594e+01
s955        , -1.756302978982562e+01, -1.768087285812325e+01,  9.250733230951989e-02, -7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.285957685121029e+01,  3.449786548249379e-01, -1.306172890507840e+01
s957        , -1.872997367448807e+01, -1.875369214935554e+01,  2.408108662826172e-01, -8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.129731473497758e+01,  1.635930759583619e-01, -1.187036652467728e+01
s959        , -1.926386090665138e+01, -1.876960515622249e+01,  1.133455608436177e-01, -8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.735747460893037e+01,  9.058329361288400e-02, -6.937377399607488e+00
s961        , -2.001579976967623e+01, -1.964776488942565e+01,  1.665586192426596e-01, -9.636774466493565e+00
s962        , -1.871905926332032e+01, -1.842861982673339e+01,  2.552479343513243e-01, -7.552049573651367e+00
s963        , -1.918665598310528e+01, -1.987354203820629e+01,  1.094302928078739e-01, -1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.748988466012464e+01,  1.006845035320025e-01, -7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.947898321951376e+01,  2.685234198223984e-01, -8.898234805949716e+00
s966        , -1.765956881606673e+01, -1.725200882581339e+01,  7.596188945737549e-02, -6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.176219928399473e+01,  5.227996574462985e-01, -1.069364454641443e+01
s968        , -1.998239594820018e+01, -1.996662231427016e+01,  9.787679680549070e-02, -1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.109350540406697e+01,  1.937870738532121e-01, -1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.993843214684903e+01,  1.090353205039604e-01, -1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.888911037665370e+01,  3.005212402748305e-01, -7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.947333611694062e+01,  9.487359779254773e-02, -9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.020985507465580e+01,  1.045309498058697e-01, -1.070398050554739e+01
s974        , -1.991254970003848e+01, -1.991513620742698e+01,  2.172928879199920e-01, -9.741884541262817e+00
s975        , -2.002907222040815e+01, -2.104090788542158e+01,  3.426612945917543e-01, -1.062716685459659e+01
s976        , -2.147573630129902e+01, -2.086583568008130e+01,  1.720960721902935e-01, -1.124735226514421e+01
s977        , -1.918950409415471e+01, -1.890749735653610e+01,  1.124366460149768e-01, -8.912593696324587e+00
s978        , -1.698999961978807e+01, -1.741790379609310e+01,  8.597495086525028e-02, -7.041775651940362e+00
s979        , -2.115978794608996e+01, -2.079586894790837e+01,  2.948148928807869e-01, -1.053760738470097e+01
