# c0 + a0 * (O / RBI) + a1 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.387570013579273; Max AE: 1.46566864252326
# Coefficients
# Task   a0                      a1                      c0
# all , -4.367786846152764e+00,  7.233190840483652e-01, -1.250811872487207e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         12|7|div; (O / RBI); $\left(\frac{ O }{ RBI } \right)$; (O ./ RBI); (newdata$O / newdata$RBI); O,RBI
# 1;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s513        , -1.872228566034903e+01, -1.879832429626736e+01,  0.000000000000000e+00, -8.696308047327415e+00
s514        , -2.338235400416073e+01, -2.343168338412737e+01,  1.976331562264172e-01, -1.390858527168795e+01
s515        , -2.063189590001077e+01, -2.101969641914933e+01,  0.000000000000000e+00, -1.176738991405920e+01
s516        , -2.353360034901451e+01, -2.350295313509301e+01,  2.494996946857447e-01, -1.369391896894996e+01
s517        , -2.274108402549141e+01, -2.240501531396825e+01,  1.292746730648383e-01, -1.290198555291937e+01
s518        , -2.095244706423326e+01, -2.141329294337223e+01,  0.000000000000000e+00, -1.231154329380962e+01
s519        , -2.165153402286209e+01, -2.174833173832470e+01,  4.563276779055250e-01, -1.001918951702492e+01
s520        , -1.917430642162448e+01, -1.975776867605718e+01,  1.469670993491399e-01, -9.135289160141779e+00
s521        , -2.048146586988528e+01, -1.924662189015856e+01,  0.000000000000000e+00, -9.316086515471948e+00
s522        , -1.837039701152461e+01, -1.871191177488516e+01,  0.000000000000000e+00, -8.576841378622152e+00
s523        , -2.237538522976599e+01, -2.220903822312975e+01,  1.072103384606226e-01, -1.276428037883823e+01
s524        , -2.219430447580721e+01, -2.263249783754359e+01,  4.748378957213200e-01, -1.112978846434915e+01
s525        , -2.096151325596525e+01, -2.058555520242254e+01,  0.000000000000000e+00, -1.116718285979908e+01
s526        , -2.193172581512368e+01, -2.178118688022808e+01,  1.738750455260954e-01, -1.177021207705845e+01
s527        , -2.063376120076111e+01, -2.110343360129089e+01,  3.311905771907223e-01, -9.883252339734259e+00
s528        , -1.776721144005281e+01, -1.775446167003370e+01,  0.000000000000000e+00, -7.253151563205312e+00
s529        , -2.226349149791107e+01, -2.276740731163591e+01,  2.457677924724254e-01, -1.269955052780076e+01
s530        , -2.300566448791293e+01, -2.260670873608061e+01,  8.118851804207723e-02, -1.347119975807825e+01
s531        , -1.846679125419261e+01, -1.784149548843908e+01,  0.000000000000000e+00, -7.373477184808237e+00
s532        , -1.859817726729017e+01, -1.933608521146752e+01,  0.000000000000000e+00, -9.439770963016503e+00
s533        , -2.134099683522431e+01, -2.208466647114330e+01,  1.824054067825222e-01, -1.213826650434723e+01
s534        , -2.286936511308830e+01, -2.308740900939010e+01,  2.047808622179216e-01, -1.338945887335552e+01
s535        , -1.777040539985326e+01, -1.817531517064155e+01,  0.000000000000000e+00, -7.834988141126578e+00
s536        , -1.995222678224889e+01, -1.996824269505462e+01,  3.589424536733915e-02, -1.009698999857463e+01
s537        , -2.015268820600640e+01, -2.072204888407775e+01,  1.900745739252876e-01, -1.020811575176552e+01
s538        , -1.740140208992538e+01, -1.792288798249988e+01,  1.205814722639118e-02, -7.413190055448432e+00
s539        , -1.924950405987826e+01, -1.997352821536041e+01,  1.431376587101215e-02, -1.023461177156364e+01
s540        , -2.157643164881004e+01, -2.179894170046746e+01,  3.778990386186180e-01, -1.056275258601134e+01
s541        , -1.586673793577160e+01, -1.646700093202561e+01,  0.000000000000000e+00, -5.473216861631753e+00
s542        , -2.009907109345192e+01, -1.999555772929981e+01,  0.000000000000000e+00, -1.035150208193193e+01
s543        , -1.879069098033760e+01, -1.827522437223552e+01,  0.000000000000000e+00, -7.973114182312696e+00
s544        , -2.248614661420541e+01, -2.235612552119873e+01,  3.864229995165472e-01, -1.128159574653468e+01
s545        , -1.987972862262733e+01, -1.990831822952249e+01,  1.544957289900582e-01, -9.297964397868936e+00
s546        , -2.126472237694319e+01, -2.057344011241444e+01,  0.000000000000000e+00, -1.115043355748523e+01
s547        , -1.738356621674509e+01, -1.738364505179592e+01,  0.000000000000000e+00, -6.740491761444876e+00
s548        , -1.943625792183643e+01, -1.976676426237368e+01,  1.242122843359851e-01, -9.285131422578687e+00
s549        , -2.233202963006129e+01, -2.283603861539800e+01,  2.692157902891524e-01, -1.265284285284030e+01
s550        , -2.412763530103872e+01, -2.413447872841944e+01,  2.275469596733269e-01, -1.469957536125677e+01
s551        , -1.731823103856605e+01, -1.751801687938502e+01,  0.000000000000000e+00, -6.926262924618150e+00
s552        , -2.060923402045430e+01, -2.103348599528224e+01,  1.094420779852945e-01, -1.112558451621372e+01
s553        , -1.992869680942914e+01, -1.976348475703166e+01,  2.124533320538727e-02, -9.902366885102170e+00
s554        , -1.812921854031919e+01, -1.797276138387173e+01,  0.000000000000000e+00, -7.554954347968327e+00
s555        , -2.102602816640752e+01, -2.019524829559706e+01,  2.901119981213742e-01, -8.875726277657687e+00
s556        , -1.941820686683750e+01, -1.938074041861501e+01,  1.458080526656967e-01, -8.621040612319311e+00
s557        , -2.190718211184164e+01, -2.152505444662727e+01,  2.254788251408355e-01, -1.110449378753293e+01
s558        , -1.909304407213536e+01, -1.889322512716689e+01,  1.568970484133220e-02, -8.732767121966974e+00
s559        , -2.023025085829861e+01, -2.012662031901785e+01,  0.000000000000000e+00, -1.053269817174680e+01
s560        , -2.107002513254548e+01, -2.129417103617192e+01,  0.000000000000000e+00, -1.214685538521250e+01
s561        , -2.121559386756793e+01, -2.114672822713853e+01,  3.305430020152940e-01, -9.947018244986783e+00
s562        , -1.764234380631898e+01, -1.822381745530333e+01,  0.000000000000000e+00, -7.902043311840892e+00
s563        , -1.646928563220792e+01, -1.728239397113915e+01,  0.000000000000000e+00, -6.600510551368023e+00
s564        , -1.863449571719480e+01, -1.826106765932730e+01,  0.000000000000000e+00, -7.953542304257194e+00
s565        , -2.028655126138008e+01, -2.033084506720445e+01,  0.000000000000000e+00, -1.081504209532140e+01
s566        , -1.821002786093300e+01, -1.826303561565827e+01,  0.000000000000000e+00, -7.956263034809412e+00
s567        , -2.066943738863287e+01, -2.080740219901476e+01,  2.656863913021529e-02, -1.131345418930269e+01
s568        , -2.062629415098700e+01, -2.057207692594061e+01,  9.726866545280035e-03, -1.108981291689716e+01
s569        , -2.065075063553067e+01, -2.096793928517510e+01,  9.859454664995744e-02, -1.110046834573230e+01
s570        , -2.031634942577389e+01, -2.029939572053996e+01,  0.000000000000000e+00, -1.077156287935978e+01
s571        , -2.047206271335130e+01, -2.033240248458076e+01,  0.000000000000000e+00, -1.081719524931754e+01
s572        , -2.393038589894997e+01, -2.358343824976201e+01,  1.065008232067363e-01, -1.466869444505583e+01
s573        , -1.926109501090367e+01, -1.889692173230625e+01,  0.000000000000000e+00, -8.832620552020424e+00
s574        , -2.085894290369713e+01, -2.084276327930666e+01,  0.000000000000000e+00, -1.152277706788294e+01
s575        , -2.021973442813006e+01, -2.074938631938183e+01,  9.619142501511316e-02, -1.081282676774100e+01
s576        , -1.844714179521902e+01, -1.830281459534595e+01,  0.000000000000000e+00, -8.011258099318201e+00
s577        , -1.949977509463960e+01, -1.916017436176192e+01,  5.861050468268304e-02, -8.842649926630134e+00
s578        , -2.108198153892643e+01, -2.089778558010754e+01,  7.217263113062805e-02, -1.116302937997828e+01
s579        , -2.029210259566103e+01, -2.038814155048961e+01,  0.000000000000000e+00, -1.089425538382538e+01
s580        , -2.195204710511243e+01, -2.221364154090867e+01,  2.099880116452889e-01, -1.215001806911388e+01
s581        , -2.000078291173359e+01, -2.018877439985067e+01,  0.000000000000000e+00, -1.061862716519316e+01
s582        , -2.354247422413414e+01, -2.344087787896069e+01,  3.079418779570315e-01, -1.325519384405906e+01
s583        , -1.881717670098672e+01, -1.935561836937320e+01,  0.000000000000000e+00, -9.466775860766971e+00
s584        , -2.079214981383572e+01, -2.033374242089303e+01,  6.322721118551411e-03, -1.078086776619051e+01
s585        , -2.214462266832296e+01, -2.228630724801918e+01,  2.316610298081437e-01, -1.211960629508116e+01
s586        , -1.671124709479596e+01, -1.677716809564161e+01,  0.000000000000000e+00, -5.902027839326429e+00
s587        , -1.722924462132460e+01, -1.699878252898389e+01,  0.000000000000000e+00, -6.208413275891877e+00
s588        , -2.306180681354529e+01, -2.331772733255562e+01,  4.113009259858581e-01, -1.246079915782977e+01
s589        , -2.054966159202169e+01, -2.096955719467251e+01,  7.744142274350274e-02, -1.123043898790711e+01
s590        , -2.302597507766974e+01, -2.344029741605844e+01,  2.597407954068861e-01, -1.354545521841062e+01
s591        , -2.031576031139625e+01, -2.047807443099444e+01,  0.000000000000000e+00, -1.101858900433693e+01
s592        , -1.675983730084032e+01, -1.637922921363448e+01,  0.000000000000000e+00, -5.351871081703093e+00
s593        , -1.833051427645905e+01, -1.885675383808734e+01,  2.116555007028001e-01, -7.498998880232804e+00
s594        , -1.700453572465554e+01, -1.717769333446437e+01,  0.000000000000000e+00, -6.455760275889617e+00
s595        , -2.121342929627275e+01, -2.082017519513595e+01,  2.735941805592537e-01, -9.839440938568323e+00
s596        , -1.895402289388661e+01, -1.885202344798302e+01,  1.205401746356617e-01, -8.042662031457425e+00
s597        , -2.389559541191659e+01, -2.436049941580253e+01,  3.455400778955932e-01, -1.429954706295001e+01
s598        , -1.923753651242740e+01, -1.927112989031785e+01,  1.294080315383432e-01, -8.568534418886793e+00
s599        , -2.358158831573873e+01, -2.320632566731160e+01,  1.750959242923016e-01, -1.373311652708509e+01
s600        , -1.942143232536245e+01, -2.002895770201349e+01,  1.381197441682542e-01, -9.563637304648797e+00
s601        , -2.073803555561576e+01, -2.022858903005551e+01,  0.000000000000000e+00, -1.067367151710214e+01
s602        , -1.821856306700227e+01, -1.756983785718764e+01,  0.000000000000000e+00, -6.997906240749920e+00
s603        , -1.722454836479658e+01, -1.748337758957822e+01,  0.000000000000000e+00, -6.878373562135243e+00
s604        , -1.805154515236764e+01, -1.779197010712939e+01,  4.505200256584502e-02, -7.032959519864177e+00
s605        , -2.021935755598555e+01, -1.940333362354079e+01,  0.000000000000000e+00, -9.532742949455576e+00
s606        , -1.827906736534894e+01, -1.852961159706566e+01,  0.000000000000000e+00, -8.324808518104808e+00
s607        , -2.237721630921111e+01, -2.255606742562047e+01,  2.715352262461370e-01, -1.225177229070712e+01
s608        , -2.098562136420296e+01, -2.118804420210154e+01,  1.056771144369802e-01, -1.136199852609270e+01
s609        , -1.946776205882490e+01, -1.954134585308308e+01,  0.000000000000000e+00, -9.723547025534764e+00
s610        , -2.069261977150295e+01, -2.041544131576677e+01,  1.691332457690702e-01, -9.910680891558098e+00
s611        , -2.170289912291919e+01, -2.153647665051845e+01,  3.048537067787634e-01, -1.064097724630550e+01
s612        , -1.930046031145336e+01, -1.883755772564700e+01,  0.000000000000000e+00, -8.750548879962508e+00
s613        , -2.385958137896088e+01, -2.424332522951948e+01,  3.106535614899262e-01, -1.434821532286192e+01
s614        , -1.933674081040147e+01, -1.923843913289853e+01,  0.000000000000000e+00, -9.304773724975346e+00
s615        , -1.973716697922491e+01, -1.962594538041480e+01,  1.825830273301675e-02, -9.730253820541781e+00
s616        , -1.815004309366292e+01, -1.799518119728839e+01,  0.000000000000000e+00, -7.585950092323888e+00
s617        , -1.832352306169715e+01, -1.781815794201117e+01,  0.000000000000000e+00, -7.341212660143291e+00
s618        , -1.700993990522181e+01, -1.743493852302457e+01,  0.000000000000000e+00, -6.811405791448840e+00
s619        , -2.331208521979489e+01, -2.355129923867587e+01,  4.329996394293219e-01, -1.265268757059862e+01
s620        , -2.294394567846179e+01, -2.328296388482940e+01,  1.949313158600908e-01, -1.371929338169770e+01
s621        , -2.117716243218820e+01, -2.132862836272981e+01,  0.000000000000000e+00, -1.219449318064440e+01
s622        , -2.002792552777272e+01, -1.944223464646938e+01,  2.073826581166386e-01, -8.334237003142835e+00
s623        , -1.988853831837967e+01, -1.966998693207638e+01,  0.000000000000000e+00, -9.901395338720841e+00
s624        , -2.364575476956619e+01, -2.316534141872164e+01,  1.899225871679833e-01, -1.358692385223009e+01
s625        , -2.144171537166414e+01, -2.137694124771820e+01,  3.822512874559468e-01, -9.953049126365526e+00
s626        , -2.037069722396305e+01, -2.021882005014336e+01,  5.158104856728121e-03, -1.062901835756477e+01
s627        , -1.998545144661707e+01, -2.007122300869522e+01,  0.000000000000000e+00, -1.045611051970729e+01
s628        , -2.158119065398551e+01, -2.149444728027943e+01,  2.530512271511322e-01, -1.089568201345406e+01
s629        , -1.843917864187274e+01, -1.817915857934128e+01,  0.000000000000000e+00, -7.840301714049640e+00
s630        , -1.962256463480217e+01, -1.996685942325827e+01,  0.000000000000000e+00, -1.031182622286166e+01
s631        , -2.101091990223662e+01, -2.057191222263059e+01,  1.172774356319346e-01, -1.044013744914533e+01
s632        , -2.022844039713042e+01, -1.962173232360936e+01,  1.851759150892706e-02, -9.722863479227545e+00
s633        , -2.473876586737651e+01, -2.512663223803213e+01,  2.942675460158324e-01, -1.566834865325447e+01
s634        , -2.051539403555230e+01, -2.048938033808328e+01,  0.000000000000000e+00, -1.103421959854932e+01
s635        , -2.382235458298951e+01, -2.469435870780202e+01,  4.008352434659651e-01, -1.442721104583367e+01
s636        , -1.910586081968059e+01, -1.954376759919588e+01,  1.231331886542908e-01, -8.983351187455018e+00
s637        , -1.917066616024459e+01, -1.903614555785185e+01,  0.000000000000000e+00, -9.025099678613330e+00
s638        , -2.192001400012589e+01, -2.185557899769068e+01,  2.950165836120813e-01, -1.114154305789335e+01
s639        , -2.010078758798683e+01, -1.971866492462111e+01,  1.651595455456635e-02, -9.868961276039881e+00
s640        , -1.983289623130970e+01, -1.960356969215061e+01,  2.380212304749480e-02, -9.665842532717827e+00
s641        , -2.307886864739055e+01, -2.280492284573712e+01,  1.750462270333231e-01, -1.317847091716283e+01
s642        , -2.260273435105626e+01, -2.284787958106219e+01,  2.545374516774631e-01, -1.275784881998636e+01
s643        , -2.012782689900612e+01, -1.981763864379494e+01,  0.000000000000000e+00, -1.010552615038444e+01
s644        , -1.902512926743999e+01, -1.804370843831708e+01,  2.507762587164719e-03, -7.637896556084943e+00
s645        , -2.049081123370357e+01, -2.023764707955521e+01,  0.000000000000000e+00, -1.068619441287451e+01
s646        , -2.159630341817387e+01, -2.197532276888904e+01,  1.494826763144222e-01, -1.218590214342217e+01
s647        , -2.046804100673445e+01, -2.022498056334097e+01,  0.000000000000000e+00, -1.066868275516551e+01
s648        , -2.112203592795417e+01, -2.112116035111664e+01,  1.872578725652946e-01, -1.077690237341242e+01
s649        , -2.130712394597167e+01, -2.162601490508403e+01,  1.263386760210395e-01, -1.184273436418019e+01
s650        , -1.872664219670308e+01, -1.835611699085693e+01,  0.000000000000000e+00, -8.084949498710900e+00
s651        , -2.286060777226206e+01, -2.309795691730083e+01,  1.241785714692094e-01, -1.389076119097623e+01
s652        , -2.513277458672901e+01, -2.529999818437346e+01,  2.413242991405339e-01, -1.622772939207211e+01
s653        , -2.212366926194319e+01, -2.184558948235070e+01,  2.604861978939081e-01, -1.133624530244662e+01
s654        , -2.219498706816524e+01, -2.233878087501333e+01,  2.474502934032601e-01, -1.209680790470171e+01
s655        , -2.136195741190379e+01, -2.131355660069979e+01,  1.917451839200417e-01, -1.101579642983101e+01
s656        , -2.204727614381470e+01, -2.139473372339019e+01,  8.825649510008261e-02, -1.175294503851914e+01
s657        , -2.036339525797458e+01, -2.000171647268061e+01,  0.000000000000000e+00, -1.036001664143494e+01
s658        , -1.602366185676991e+01, -1.608402899164792e+01,  0.000000000000000e+00, -4.943752136003024e+00
s659        , -1.871169938684588e+01, -1.898261909689344e+01,  0.000000000000000e+00, -8.951098505218560e+00
s660        , -2.183022460938435e+01, -2.108994812588034e+01,  0.000000000000000e+00, -1.186451400255664e+01
s661        , -2.183692812512830e+01, -2.221659660268105e+01,  2.131625799647695e-01, -1.213493374987459e+01
s662        , -1.575332316936146e+01, -1.582405756676670e+01,  0.000000000000000e+00, -4.584337555889666e+00
s663        , -2.161244100467384e+01, -2.149466558428638e+01,  1.130956745198616e-01, -1.174111017831492e+01
s664        , -1.792030659393350e+01, -1.782605523420567e+01,  0.000000000000000e+00, -7.352130790700963e+00
s665        , -2.036353189911458e+01, -2.019813534812785e+01,  1.362923702848178e-01, -9.808562718110693e+00
s666        , -1.896012969757172e+01, -1.832455097338258e+01,  0.000000000000000e+00, -8.041308983521292e+00
s667        , -1.834472710605888e+01, -1.863674325773724e+01,  9.270704187385792e-02, -7.913105102643865e+00
s668        , -2.315183675604283e+01, -2.317393525948676e+01,  3.799214592947263e-01, -1.245149033221666e+01
s669        , -2.168824836514504e+01, -2.090753882574789e+01,  0.000000000000000e+00, -1.161233027872688e+01
s670        , -1.765957516951316e+01, -1.796319863425520e+01,  0.000000000000000e+00, -7.541733696353543e+00
s671        , -1.925271531654228e+01, -1.944817864188880e+01,  6.162152632648888e-02, -9.222638213209352e+00
s672        , -2.010246672918431e+01, -2.017704938731771e+01,  2.986091054834561e-01, -8.799255929694205e+00
s673        , -2.045224673553428e+01, -2.041503435505330e+01,  0.000000000000000e+00, -1.093143510873070e+01
s674        , -1.961862741224291e+01, -1.944581407552141e+01,  1.532607384855132e-02, -9.498925824596467e+00
s675        , -1.819835804307071e+01, -1.831304798130543e+01,  0.000000000000000e+00, -8.025405916215549e+00
s676        , -2.030955144796039e+01, -2.014174197377008e+01,  0.000000000000000e+00, -1.055360409706484e+01
s677        , -1.708028116046972e+01, -1.719702896621049e+01,  0.000000000000000e+00, -6.482492090620548e+00
s678        , -1.996975063415185e+01, -1.962310914629236e+01,  0.000000000000000e+00, -9.836586063232568e+00
s679        , -2.075675552323975e+01, -2.053282184823837e+01,  0.000000000000000e+00, -1.109427816898265e+01
s680        , -1.844365265503332e+01, -1.864086180165547e+01,  0.000000000000000e+00, -8.478613674146246e+00
s681        , -1.908965101407623e+01, -1.926612381455503e+01,  1.263885722773335e-01, -8.579846547738853e+00
s682        , -2.132701003782740e+01, -2.159790032287357e+01,  2.126881550152137e-02, -1.243833343241242e+01
s683        , -2.134055790648813e+01, -2.105647669734286e+01,  4.549617788591121e-01, -9.070937078758149e+00
s684        , -2.228765611405496e+01, -2.192568780558395e+01,  1.705698607176859e-01, -1.198994534774250e+01
s685        , -2.220524684044785e+01, -2.257167432874869e+01,  1.401379984072378e-01, -1.306679570085190e+01
s686        , -2.092862014660340e+01, -2.093739536220613e+01,  0.000000000000000e+00, -1.165360740954877e+01
s687        , -2.266843571203506e+01, -2.277920173092191e+01,  3.762030928871665e-01, -1.192821850788936e+01
s688        , -1.791243182954496e+01, -1.829531780800910e+01,  1.345876796057246e-01, -7.188181400386313e+00
s689        , -2.022924986754604e+01, -2.022704992887479e+01,  0.000000000000000e+00, -1.067154368553422e+01
s690        , -1.926971843911773e+01, -1.868130967380917e+01,  0.000000000000000e+00, -8.534533493000341e+00
s691        , -1.839442212707931e+01, -1.870512080246948e+01,  1.006833088837800e-01, -7.959473173588689e+00
s692        , -1.811967055159425e+01, -1.820435195894834e+01,  0.000000000000000e+00, -7.875131957247500e+00
s693        , -1.897178714286070e+01, -1.901709037635985e+01,  0.000000000000000e+00, -8.998755590765743e+00
s694        , -2.117746495604092e+01, -2.070931858925746e+01,  2.987940572748445e-01, -9.534009627831974e+00
s695        , -2.262578130233349e+01, -2.261494715277960e+01,  1.266894309670364e-01, -1.320783069114257e+01
s696        , -2.110358706695218e+01, -2.094338809295141e+01,  3.541906782843618e-01, -9.523100018163483e+00
s697        , -2.080079623838923e+01, -2.059053556669015e+01,  0.000000000000000e+00, -1.117406829166096e+01
s698        , -2.284382050270110e+01, -2.294905754554185e+01,  1.274316244420795e-01, -1.366526179888110e+01
s699        , -1.710021253686445e+01, -1.752784050368947e+01,  0.000000000000000e+00, -6.939844239588400e+00
s700        , -1.768315556313765e+01, -1.770082688807701e+01,  0.000000000000000e+00, -7.179000634328258e+00
s701        , -1.903295584190279e+01, -1.941284426718384e+01,  1.563892739813863e-01, -8.601529623294830e+00
s702        , -1.837939645173277e+01, -1.844599282792387e+01,  0.000000000000000e+00, -8.209204255773194e+00
s703        , -2.091048572489854e+01, -2.035302622448916e+01,  3.237339799796328e-01, -8.890829264750003e+00
s704        , -2.101614044515869e+01, -2.095193491206640e+01,  0.000000000000000e+00, -1.167370856570643e+01
s705        , -1.998067347119072e+01, -1.936166944250055e+01,  0.000000000000000e+00, -9.475141564452654e+00
s706        , -2.205053681559340e+01, -2.179892003391688e+01,  1.983868244326527e-01, -1.164671323157645e+01
s707        , -2.095566328486310e+01, -2.089384780051900e+01,  0.000000000000000e+00, -1.159340222120590e+01
s708        , -2.098548818691052e+01, -2.109199137735963e+01,  0.000000000000000e+00, -1.186733882983461e+01
s709        , -2.115794840593145e+01, -2.163378026655607e+01,  3.937846662976167e-02, -1.237858227520259e+01
s710        , -2.144561556804213e+01, -2.170713413013226e+01,  2.844658738756202e-01, -1.100002651476412e+01
s711        , -2.158487030708884e+01, -2.177956132110405e+01,  3.312768358300986e-01, -1.081748866138720e+01
s712        , -1.701606937532507e+01, -1.731194524283549e+01,  0.000000000000000e+00, -6.641365648859635e+00
s713        , -2.069677260469373e+01, -2.051730075381032e+01,  0.000000000000000e+00, -1.107282001203595e+01
s714        , -1.667903695847065e+01, -1.658763677946115e+01,  0.000000000000000e+00, -5.639997816394264e+00
s715        , -1.903979308955687e+01, -1.920572022794855e+01,  0.000000000000000e+00, -9.259539324734103e+00
s716        , -1.775292931769286e+01, -1.758627728016629e+01,  0.000000000000000e+00, -7.020634001348519e+00
s717        , -1.980553907801730e+01, -2.041841005672314e+01,  7.394088906591788e-02, -1.048960750037225e+01
s718        , -2.205506805307129e+01, -2.230489916910065e+01,  1.440687462008451e-01, -1.267423889650590e+01
s719        , -2.211926724507942e+01, -2.219108548925824e+01,  2.219543323478320e-01, -1.204657493943304e+01
s720        , -2.227273745316376e+01, -2.289716926225786e+01,  3.383222584198161e-01, -1.232005517872270e+01
s721        , -1.785735939085095e+01, -1.811649415198944e+01,  0.000000000000000e+00, -7.753667158521099e+00
s722        , -2.185625504194673e+01, -2.199219126868312e+01,  3.685175641403914e-01, -1.088657350295470e+01
s723        , -2.033801839240394e+01, -2.004935690675816e+01,  0.000000000000000e+00, -1.042588029017335e+01
s724        , -2.101306363073858e+01, -2.080111570668292e+01,  1.874441838677515e-01, -1.033331057614634e+01
s725        , -1.977835943733275e+01, -2.034087135466597e+01,  2.385992185265724e-01, -9.388114113628390e+00
s726        , -1.782642809085736e+01, -1.755379802258845e+01,  0.000000000000000e+00, -6.975730917365100e+00
s727        , -2.098840179836340e+01, -2.097778071181086e+01,  0.000000000000000e+00, -1.170944078999645e+01
s728        , -2.135488943619893e+01, -2.079245556457424e+01,  1.222675836470727e-01, -1.071490890681295e+01
s729        , -1.830313789299144e+01, -1.877416078419203e+01,  1.159026427888765e-01, -7.963019568729139e+00
s730        , -1.974102380594271e+01, -1.951528723529713e+01,  0.000000000000000e+00, -9.687520576958160e+00
s731        , -1.858542568590836e+01, -1.772471826415542e+01,  0.000000000000000e+00, -7.212030837187947e+00
s732        , -1.728575125425960e+01, -1.815300534732797e+01,  0.000000000000000e+00, -7.804144459816922e+00
s733        , -2.189672381410002e+01, -2.213058784892648e+01,  2.163934041567936e-01, -1.199651585468736e+01
s734        , -1.907291800543370e+01, -1.918451770910181e+01,  5.305335941513666e-02, -8.909861997227729e+00
s735        , -2.104653345651221e+01, -2.011427951647416e+01,  0.000000000000000e+00, -1.051563681830563e+01
s736        , -1.839280423093862e+01, -1.870821604065374e+01,  1.407770720413149e-01, -7.721644838982652e+00
s737        , -2.165426899727042e+01, -2.145936135222765e+01,  2.576956796617680e-01, -1.081912948241146e+01
s738        , -1.806822955624155e+01, -1.835684832928628e+01,  2.671423563385530e-02, -7.924645766742081e+00
s739        , -1.955458939471557e+01, -1.982696734032185e+01,  1.382093459199775e-01, -9.283841392295018e+00
s740        , -1.834079412742093e+01, -1.828292752957341e+01,  0.000000000000000e+00, -7.983763918380458e+00
s741        , -2.108323768665554e+01, -2.079283686894376e+01,  0.000000000000000e+00, -1.145375302100798e+01
s742        , -1.784982580383593e+01, -1.799541781444528e+01,  0.000000000000000e+00, -7.586277219261503e+00
s743        , -2.007117762213282e+01, -2.040368110199609e+01,  0.000000000000000e+00, -1.091573905797303e+01
s744        , -2.048858578542649e+01, -2.053449604920777e+01,  1.944196776553694e-02, -1.097919179571247e+01
s745        , -2.120349313282904e+01, -2.095797125434962e+01,  1.600221276137327e-01, -1.071575485332368e+01
s746        , -1.892251493836264e+01, -1.854598221031204e+01,  0.000000000000000e+00, -8.347441148167261e+00
s747        , -2.116880416688591e+01, -2.057125126952714e+01,  5.081934928854723e-02, -1.084053308177088e+01
s748        , -2.167842994358758e+01, -2.118715737135423e+01,  0.000000000000000e+00, -1.199890731197939e+01
s749        , -2.059667445248301e+01, -2.056001870870658e+01,  1.960842758529786e-01, -9.947816699034249e+00
s750        , -2.032384862658092e+01, -2.050009893375345e+01,  0.000000000000000e+00, -1.104903822549633e+01
s751        , -2.236553637276776e+01, -2.170833600379158e+01,  1.455349912280585e-01, -1.184062697564049e+01
s752        , -1.716732359631470e+01, -1.746549729220575e+01,  0.000000000000000e+00, -6.853653770045149e+00
s753        , -2.206691124025960e+01, -2.204614747315157e+01,  1.585819287206400e-01, -1.222887226543093e+01
s754        , -1.859855862913608e+01, -1.893556514162019e+01,  0.000000000000000e+00, -8.886045672643069e+00
s755        , -2.251644582892857e+01, -2.222930581038293e+01,  3.275876470419500e-01, -1.146154477688930e+01
s756        , -2.026279534630465e+01, -2.051211144258856e+01,  0.000000000000000e+00, -1.106564570772656e+01
s757        , -1.901185247831666e+01, -1.933875876034429e+01,  0.000000000000000e+00, -9.443467186351040e+00
s758        , -1.866312886885699e+01, -1.895112480387051e+01,  0.000000000000000e+00, -8.907557150210119e+00
s759        , -2.105033567951521e+01, -2.114586079401109e+01,  0.000000000000000e+00, -1.194181414486424e+01
s760        , -1.976737462921502e+01, -1.952876675097533e+01,  4.550274242675142e-02, -9.431386364211665e+00
s761        , -2.282845273202710e+01, -2.239599608220929e+01,  8.584613616537067e-02, -1.315176101777648e+01
s762        , -1.737428124739802e+01, -1.708683675559444e+01,  0.000000000000000e+00, -6.330149627873245e+00
s763        , -2.048674857080450e+01, -2.058044069842112e+01,  2.171336795056324e-02, -1.102899506809569e+01
s764        , -1.996103637141938e+01, -1.989952684225914e+01,  2.964572713811550e-01, -8.428570573418561e+00
s765        , -1.985538741097363e+01, -1.992102561397605e+01,  0.000000000000000e+00, -1.024846026129226e+01
s766        , -1.902823974868692e+01, -1.897060589974488e+01,  6.898985683209184e-03, -8.892830312111322e+00
s767        , -2.019726225103009e+01, -1.965015008644959e+01,  0.000000000000000e+00, -9.873970587923777e+00
s768        , -2.180287541987858e+01, -2.116757319396623e+01,  2.128411503971834e-01, -1.068658336623186e+01
s769        , -2.332774774981945e+01, -2.348361465530974e+01,  6.868533982539543e-02, -1.475903683734543e+01
s770        , -2.255011500408412e+01, -2.261627528895104e+01,  0.000000000000000e+00, -1.397468529034841e+01
s771        , -1.837836194936116e+01, -1.779769909867037e+01,  0.000000000000000e+00, -7.312927987732466e+00
s772        , -2.036442085092615e+01, -2.040116456897538e+01,  0.000000000000000e+00, -1.091225991152687e+01
