# c0 + a0 * (AAV / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.682815516043914; Max AE: 3.22393750005749
# Coefficients
# Task   a0                      c0
# all ,  2.799621707417380e+00, -2.498868052311299e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^3;                                              2|0|div; (AAV / E_T); $\left(\frac{ AAV }{ E_{T} } \right)$; (AAV ./ E_T); (newdata$AAV / newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s678        , -1.996975063415185e+01, -2.035256674692447e+01,  1.655978650224598e+00
s679        , -2.075675552323975e+01, -2.046659033681065e+01,  1.615250436986331e+00
s680        , -1.844365265503332e+01, -1.852563337221175e+01,  2.308543019857968e+00
s681        , -1.908965101407623e+01, -1.903748893144741e+01,  2.125712761798624e+00
s682        , -2.132701003782740e+01, -2.092057792103224e+01,  1.453090105460542e+00
s683        , -2.134055790648813e+01, -2.155834151747598e+01,  1.225286615169683e+00
s684        , -2.228765611405496e+01, -2.231783106320598e+01,  9.540036972962470e-01
s685        , -2.220524684044785e+01, -2.155802958994731e+01,  1.225398032911532e+00
s686        , -2.092862014660340e+01, -2.047809295222936e+01,  1.611141804956426e+00
s687        , -2.266843571203506e+01, -2.227132333289645e+01,  9.706158453540750e-01
s688        , -1.791243182954496e+01, -1.900578904675182e+01,  2.137035678966898e+00
s689        , -2.022924986754604e+01, -2.033329493414571e+01,  1.662862370524273e+00
s690        , -1.926971843911773e+01, -1.974570795557935e+01,  1.872743218715154e+00
s691        , -1.839442212707931e+01, -1.840792094198466e+01,  2.350588854091649e+00
s692        , -1.811967055159425e+01, -1.822739853478609e+01,  2.415069854049711e+00
s693        , -1.897178714286070e+01, -1.929497685170270e+01,  2.033740364394684e+00
s694        , -2.117746495604092e+01, -2.160110335474885e+01,  1.210012466823290e+00
s695        , -2.262578130233349e+01, -2.245479461862938e+01,  9.050815321835366e-01
s696        , -2.110358706695218e+01, -2.139565981791153e+01,  1.283395072870751e+00
s697        , -2.080079623838923e+01, -2.020497426686662e+01,  1.708697372781584e+00
s698        , -2.284382050270110e+01, -2.240513370157400e+01,  9.228199705317618e-01
s699        , -1.710021253686445e+01, -1.732250556165299e+01,  2.738289584321004e+00
s700        , -1.768315556313765e+01, -1.740888960051972e+01,  2.707433973136871e+00
s701        , -1.903295584190279e+01, -1.895381968251952e+01,  2.155598674136786e+00
s702        , -1.837939645173277e+01, -1.910002505086503e+01,  2.103375415559332e+00
s703        , -2.091048572489854e+01, -2.159287207597975e+01,  1.212952606466905e+00
s704        , -2.101614044515869e+01, -2.056147018389466e+01,  1.581360198589966e+00
s705        , -1.998067347119072e+01, -1.953366174549931e+01,  1.948484240981926e+00
s706        , -2.205053681559340e+01, -2.189107861734469e+01,  1.106435879376646e+00
s707        , -2.095566328486310e+01, -2.056451100833150e+01,  1.580274043118040e+00
s708        , -2.098548818691052e+01, -2.076089492782073e+01,  1.510127451895044e+00
s709        , -2.115794840593145e+01, -2.085616509672271e+01,  1.476097794013207e+00
s710        , -2.144561556804213e+01, -2.166731212070450e+01,  1.186363283871095e+00
s711        , -2.158487030708884e+01, -2.210406738237774e+01,  1.030358184855007e+00
s712        , -1.701606937532507e+01, -1.692826460250696e+01,  2.879108952202573e+00
s713        , -2.069677260469373e+01, -2.045971600856056e+01,  1.617705885960696e+00
s714        , -1.667903695847065e+01, -1.565144487746973e+01,  3.335177613784383e+00
s715        , -1.903979308955687e+01, -1.951654762934702e+01,  1.954597251217183e+00
s716        , -1.775292931769286e+01, -1.714471423182924e+01,  2.801795067705672e+00
s717        , -1.980553907801730e+01, -2.051603479890656e+01,  1.597589314426483e+00
s718        , -2.205506805307129e+01, -2.239588018599791e+01,  9.261252440805319e-01
s719        , -2.211926724507942e+01, -2.229948774307247e+01,  9.605557682724456e-01
s720        , -2.227273745316376e+01, -2.268729529603088e+01,  8.220343559220038e-01
s721        , -1.785735939085095e+01, -1.812853315921409e+01,  2.450383687811633e+00
s722        , -2.185625504194673e+01, -2.203442145409092e+01,  1.055235091653630e+00
s723        , -2.033801839240394e+01, -2.065062482882298e+01,  1.549514951536726e+00
s724        , -2.101306363073858e+01, -2.142444745916573e+01,  1.273112383185235e+00
s725        , -1.977835943733275e+01, -2.056527886560857e+01,  1.579999771320876e+00
s726        , -1.782642809085736e+01, -1.742201157525725e+01,  2.702746920345859e+00
s727        , -2.098840179836340e+01, -2.060758553468463e+01,  1.564888205010337e+00
s728        , -2.135488943619893e+01, -2.120390604802727e+01,  1.351887815792489e+00
s729        , -1.830313789299144e+01, -1.966720691518821e+01,  1.900783092882139e+00
s730        , -1.974102380594271e+01, -1.980201351449421e+01,  1.852631373330584e+00
s731        , -1.858542568590836e+01, -1.843752012413601e+01,  2.340016289207997e+00
s732        , -1.728575125425960e+01, -1.797546688016698e+01,  2.505057602734342e+00
s733        , -2.189672381410002e+01, -2.190513770174840e+01,  1.101414099338844e+00
s734        , -1.907291800543370e+01, -1.949001586458870e+01,  1.964074161861227e+00
s735        , -2.104653345651221e+01, -2.032982833462815e+01,  1.664100609072139e+00
s736        , -1.839280423093862e+01, -1.934216375667076e+01,  2.016885621183113e+00
s737        , -2.165426899727042e+01, -2.149147619516071e+01,  1.249170314220206e+00
s738        , -1.806822955624155e+01, -1.814696386241688e+01,  2.443800404379463e+00
s739        , -1.955458939471557e+01, -2.061096450701872e+01,  1.563681266113865e+00
s740        , -1.834079412742093e+01, -1.861013963448305e+01,  2.278358133790180e+00
s741        , -2.108323768665554e+01, -2.043620001582259e+01,  1.626105589633398e+00
s742        , -1.784982580383593e+01, -1.844699443248780e+01,  2.336632150441435e+00
s743        , -2.007117762213282e+01, -1.932365452846798e+01,  2.023496953047606e+00
s744        , -2.048858578542649e+01, -2.073951339275266e+01,  1.517764746252144e+00
s745        , -2.120349313282904e+01, -2.144757071037717e+01,  1.264852963296408e+00
s746        , -1.892251493836264e+01, -1.862164757711734e+01,  2.274247598926201e+00
s747        , -2.116880416688591e+01, -2.060898635409202e+01,  1.564387844763924e+00
s748        , -2.167842994358758e+01, -2.065942972183933e+01,  1.546369921980404e+00
s749        , -2.059667445248301e+01, -2.115280695409015e+01,  1.370139958145056e+00
s750        , -2.032384862658092e+01, -2.092733378541496e+01,  1.450676970727084e+00
s751        , -2.236553637276776e+01, -2.091076638175325e+01,  1.456594700118100e+00
s752        , -1.716732359631470e+01, -1.672816350463467e+01,  2.950583286517860e+00
s753        , -2.206691124025960e+01, -2.221095496752411e+01,  9.921788891083088e-01
s754        , -1.859855862913608e+01, -1.889747648575471e+01,  2.175723963426953e+00
s755        , -2.251644582892857e+01, -2.211871581786759e+01,  1.025125893845463e+00
s756        , -2.026279534630465e+01, -2.005677421392325e+01,  1.761633114975155e+00
s757        , -1.901185247831666e+01, -1.947098002016693e+01,  1.970873596360303e+00
s758        , -1.866312886885699e+01, -1.952169647853022e+01,  1.952758128035090e+00
s759        , -2.105033567951521e+01, -2.128629389246683e+01,  1.322459609752621e+00
s760        , -1.976737462921502e+01, -1.968512319393985e+01,  1.894383557293392e+00
s761        , -2.282845273202710e+01, -2.202798058029546e+01,  1.057535714547929e+00
s762        , -1.737428124739802e+01, -1.612244695741280e+01,  3.166939855556125e+00
s763        , -2.048674857080450e+01, -2.029325196149163e+01,  1.677165364585216e+00
s764        , -1.996103637141938e+01, -2.051853702207897e+01,  1.596695542540879e+00
s765        , -1.985538741097363e+01, -2.016015562942948e+01,  1.724706191872535e+00
s766        , -1.902823974868692e+01, -1.974214417381731e+01,  1.874016169897307e+00
s767        , -2.019726225103009e+01, -2.021115947535334e+01,  1.706488071264049e+00
s768        , -2.180287541987858e+01, -2.187558961767533e+01,  1.111968412442927e+00
s769        , -2.332774774981945e+01, -2.209981590063920e+01,  1.031876776358737e+00
s770        , -2.255011500408412e+01, -2.117276033487022e+01,  1.363012787810862e+00
s771        , -1.837836194936116e+01, -1.826937263068225e+01,  2.400077079924210e+00
s772        , -2.036442085092615e+01, -2.013278399253765e+01,  1.734483097380630e+00
s773        , -2.207703951964118e+01, -2.236845308606189e+01,  9.359219604952379e-01
s774        , -2.410464814655394e+01, -2.255648591831974e+01,  8.687583034341172e-01
s775        , -2.145476048405246e+01, -2.099197407704688e+01,  1.427588032867850e+00
s776        , -1.783304251394927e+01, -1.863536478684471e+01,  2.269347933485320e+00
s777        , -1.926023008452307e+01, -2.024728393250560e+01,  1.693584736125395e+00
s778        , -1.976550707196644e+01, -1.963887682666132e+01,  1.910902348798690e+00
s779        , -2.301809423461469e+01, -2.201251929034203e+01,  1.063058349949869e+00
s780        , -1.989864127452180e+01, -2.015659230945474e+01,  1.725978978108367e+00
s781        , -1.803783397921168e+01, -1.781359268339732e+01,  2.562877627611554e+00
s782        , -2.003060740563550e+01, -2.046872408169623e+01,  1.614488282270955e+00
s783        , -2.170310297580588e+01, -2.164536760631303e+01,  1.194201669440594e+00
s784        , -1.828106793020000e+01, -2.006663757792598e+01,  1.758110008986729e+00
s785        , -1.904288077315707e+01, -1.927528505697166e+01,  2.040774098516287e+00
s786        , -2.022975758111321e+01, -2.010421085092918e+01,  1.744689169698459e+00
s787        , -1.858814151939532e+01, -1.936502313117098e+01,  2.008720455711059e+00
s788        , -1.926046054059691e+01, -1.983400973334480e+01,  1.841202608234995e+00
s789        , -2.212378523930028e+01, -2.233291050202056e+01,  9.486174557284539e-01
s790        , -2.174169856486492e+01, -2.200726781272779e+01,  1.064934131095705e+00
s791        , -1.907773631846257e+01, -1.936910591974290e+01,  2.007262119907651e+00
s792        , -2.217884458062024e+01, -2.201025217985559e+01,  1.063868141672958e+00
s793        , -2.046845693654859e+01, -2.017112006370927e+01,  1.720789793363855e+00
s794        , -1.973890233992908e+01, -1.979098609262357e+01,  1.856570270447087e+00
s795        , -2.098054198937622e+01, -2.056927722439386e+01,  1.578571593087118e+00
s796        , -1.872193723420701e+01, -1.878590550005606e+01,  2.215576128240170e+00
s797        , -1.738396768625594e+01, -1.919798077439418e+01,  2.068386501425104e+00
s798        , -1.812351947027918e+01, -1.848941549286097e+01,  2.321479724575902e+00
s799        , -2.115781411801412e+01, -2.130953863779332e+01,  1.314156793245340e+00
s800        , -2.197753832223543e+01, -2.166905010489008e+01,  1.185742491361532e+00
s801        , -2.000340332694237e+01, -2.113118046178846e+01,  1.377864749049625e+00
s802        , -2.346278750692302e+01, -2.237699091406772e+01,  9.328723241878710e-01
s803        , -2.201425716118592e+01, -2.181614747169744e+01,  1.133200618858671e+00
s804        , -1.618324989548500e+01, -1.584667003020112e+01,  3.265444923751958e+00
s805        , -2.141738653455062e+01, -2.155418914347427e+01,  1.226769806270363e+00
s806        , -2.157933013723432e+01, -2.151835150059039e+01,  1.239570693900619e+00
s807        , -1.912040169626662e+01, -2.114413919427759e+01,  1.373236004939377e+00
s808        , -2.304047586711122e+01, -2.210365421543027e+01,  1.030505764417766e+00
s809        , -2.047218776779852e+01, -2.029911439079798e+01,  1.675071356923104e+00
s810        , -2.119146876442327e+01, -2.194095277263851e+01,  1.088621274224213e+00
s811        , -2.180116494254657e+01, -2.197057943799296e+01,  1.078038892584598e+00
s812        , -2.372646511684069e+01, -2.243107862298572e+01,  9.135526751171804e-01
s813        , -2.269928091374550e+01, -2.207023748140718e+01,  1.042441924912078e+00
s814        , -1.832573741415099e+01, -2.024012812113483e+01,  1.696140728369564e+00
s815        , -2.057906464758977e+01, -2.049439616470323e+01,  1.605318442310440e+00
s816        , -1.808215553271357e+01, -1.774570048225258e+01,  2.587128118656424e+00
s817        , -2.152086258044021e+01, -2.192150623621713e+01,  1.095567404256661e+00
s818        , -2.057353864229959e+01, -2.072594035349221e+01,  1.522612915283153e+00
s819        , -2.244567325669163e+01, -2.240256980271055e+01,  9.237357724262316e-01
s820        , -2.103220827040201e+01, -2.045626202376724e+01,  1.618939618641140e+00
s821        , -2.251724700203312e+01, -2.203265888222763e+01,  1.055864666663218e+00
s822        , -1.967652212859418e+01, -2.002406605897156e+01,  1.773316177320695e+00
s823        , -1.898228811729100e+01, -2.002508097897091e+01,  1.772953656914221e+00
s824        , -2.375965705343503e+01, -2.273187320845325e+01,  8.061115216675535e-01
s825        , -2.074394606294202e+01, -2.015537125925779e+01,  1.726415126390013e+00
s826        , -2.229590893513048e+01, -2.205726511213897e+01,  1.047075539958651e+00
s827        , -2.030439908572953e+01, -2.049567117837891e+01,  1.604863018753643e+00
s828        , -2.126632247755481e+01, -2.070354085188344e+01,  1.530613818244231e+00
s829        , -1.836528680868646e+01, -1.806527773132851e+01,  2.472977964644814e+00
s830        , -2.038358031572328e+01, -2.040563765254839e+01,  1.637022194256525e+00
s831        , -2.014217587228185e+01, -2.090922964213407e+01,  1.457143609856549e+00
s832        , -1.638297894992474e+01, -1.759018634809403e+01,  2.642676385676402e+00
s833        , -2.087813803835245e+01, -2.063699232468168e+01,  1.554384360894848e+00
s834        , -2.163260872857058e+01, -2.075489085781697e+01,  1.512272052355833e+00
s835        , -1.845033213930005e+01, -1.799469468202330e+01,  2.498189602745136e+00
s836        , -2.085703068105029e+01, -1.988631650312887e+01,  1.822519094799774e+00
s837        , -1.604298594536770e+01, -1.560986859772427e+01,  3.350028291515344e+00
s838        , -1.819387371328009e+01, -1.760776544258139e+01,  2.636397289311066e+00
s839        , -2.199016371973259e+01, -2.208720207444554e+01,  1.036382323004644e+00
s840        , -1.816847175772266e+01, -1.966693838729273e+01,  1.900879008660606e+00
s841        , -2.076446728280485e+01, -2.033323565382810e+01,  1.662883544927034e+00
s842        , -1.719569444321167e+01, -1.745694604691179e+01,  2.690268637454287e+00
s843        , -1.999816334280537e+01, -1.974032179013738e+01,  1.874667109156389e+00
s844        , -1.581596700213373e+01, -1.519310801955400e+01,  3.498891467231582e+00
s845        , -2.003183538643507e+01, -2.036469205751317e+01,  1.651647597012452e+00
s846        , -2.166933569232110e+01, -2.188024514695675e+01,  1.110305498746734e+00
s847        , -2.001719781047365e+01, -2.010005451305094e+01,  1.746173776660616e+00
s848        , -1.670780899311153e+01, -1.645508008648974e+01,  3.048126257206155e+00
s849        , -2.103364362191806e+01, -2.140811247701965e+01,  1.278947093675872e+00
s850        , -1.674889176362534e+01, -1.522896509427729e+01,  3.486083638720936e+00
s851        , -1.887785873496733e+01, -1.981903422490022e+01,  1.846551726798016e+00
s852        , -1.916613881673827e+01, -2.010510256776369e+01,  1.744370656367835e+00
s853        , -2.151831650372089e+01, -2.195193537017319e+01,  1.084698387962267e+00
s854        , -2.092228526657664e+01, -2.042755621949463e+01,  1.629193076883930e+00
s855        , -1.984690981488844e+01, -1.955064250501469e+01,  1.942418864552537e+00
s856        , -1.857995804240183e+01, -1.874045368040997e+01,  2.231811114390499e+00
s857        , -2.294003947989728e+01, -2.202451358382966e+01,  1.058774094882175e+00
s858        , -2.107902559750898e+01, -2.125480268785918e+01,  1.333707988247553e+00
s859        , -1.829183386036745e+01, -1.864293002628768e+01,  2.266645697171422e+00
s860        , -2.148418071954308e+01, -2.169570840125917e+01,  1.176220384750320e+00
s861        , -2.060440939951398e+01, -2.026001802331014e+01,  1.689036232029001e+00
s862        , -1.983634035476443e+01, -1.988352565718444e+01,  1.823515960175204e+00
s863        , -2.017821382918477e+01, -2.061611905788496e+01,  1.561840106341249e+00
s864        , -2.145828954671971e+01, -2.052609045885423e+01,  1.593997522035019e+00
s865        , -2.179521899962700e+01, -2.197570493645361e+01,  1.076208110073133e+00
s866        , -2.240641608733365e+01, -2.235596236146356e+01,  9.403835363450153e-01
s867        , -1.970162478711471e+01, -1.925066509306203e+01,  2.049568130883018e+00
s868        , -1.579821539399930e+01, -1.418531909420277e+01,  3.858864717432199e+00
s869        , -1.927595790821999e+01, -1.975249445127265e+01,  1.870319142749706e+00
s870        , -1.834436146157947e+01, -1.963306936376436e+01,  1.912976722947731e+00
s871        , -1.954632707936713e+01, -2.023337121110816e+01,  1.698554236597756e+00
s872        , -2.222687656829416e+01, -2.243191136538193e+01,  9.132552269319466e-01
s873        , -2.174135075548704e+01, -2.091391628450159e+01,  1.455469582842436e+00
s874        , -2.306987923711809e+01, -2.283427074655604e+01,  7.695360308319547e-01
s875        , -2.178123430913379e+01, -2.176672995104148e+01,  1.150852118175537e+00
s876        , -2.287277527114560e+01, -2.244192328847404e+01,  9.096790569567013e-01
s877        , -2.189016288213647e+01, -2.173173546516792e+01,  1.163351837612936e+00
s878        , -1.876974537203656e+01, -1.880923077059918e+01,  2.207244548840950e+00
s879        , -1.761744622782913e+01, -1.764309062811264e+01,  2.623779446894122e+00
s880        , -1.792977215528789e+01, -1.872909138620812e+01,  2.235869624928460e+00
s881        , -2.116921283478955e+01, -2.124381343928388e+01,  1.337633250202116e+00
s882        , -1.809005639564229e+01, -1.838839424660370e+01,  2.357563616192268e+00
s883        , -1.958200153707774e+01, -2.002980161537553e+01,  1.771267487532081e+00
s884        , -1.866641101726497e+01, -1.932472363785134e+01,  2.023115076674621e+00
s885        , -1.949202935470739e+01, -2.049115211353838e+01,  1.606477188563998e+00
s886        , -1.753621319174707e+01, -1.704133275397681e+01,  2.838722013077801e+00
s887        , -2.072504645987743e+01, -2.018313672207214e+01,  1.716497549761431e+00
s888        , -2.163711888094086e+01, -2.199371174083280e+01,  1.069776239534524e+00
s889        , -1.784767272504274e+01, -1.762132986613963e+01,  2.631552197732336e+00
s890        , -2.036577167825686e+01, -2.139007937073990e+01,  1.285388359019674e+00
s891        , -1.925489904031788e+01, -1.960426813373373e+01,  1.923264266423451e+00
s892        , -1.797999052112338e+01, -2.004120742836901e+01,  1.767193432468406e+00
s893        , -2.224398236502422e+01, -2.130301759159480e+01,  1.316486053009701e+00
s894        , -2.015695897880840e+01, -1.980886853303513e+01,  1.850182821612774e+00
s895        , -1.853378696029952e+01, -1.919018257547429e+01,  2.071171948794380e+00
s896        , -2.478440805107692e+01, -2.273698028826094e+01,  8.042873181352839e-01
s897        , -2.202247365131235e+01, -2.061678672699534e+01,  1.561601620867084e+00
s898        , -2.008627742560493e+01, -1.982531813131825e+01,  1.844307171256321e+00
s899        , -1.802005794967191e+01, -1.779046221053295e+01,  2.571139627010649e+00
s900        , -1.770516073583232e+01, -1.799774544599315e+01,  2.497099896960328e+00
s901        , -2.425916197575684e+01, -2.242518859953164e+01,  9.156565391636934e-01
s902        , -1.641892815066793e+01, -1.596106847554794e+01,  3.224582815473639e+00
s903        , -2.332207101034287e+01, -2.269141517189257e+01,  8.205627728682022e-01
s904        , -2.132463334662818e+01, -2.144680045921823e+01,  1.265128090166905e+00
s905        , -2.166343218809494e+01, -2.176730236412390e+01,  1.150647657308234e+00
s906        , -1.790842270146736e+01, -1.637554025860065e+01,  3.076537177038060e+00
s907        , -1.911599503394165e+01, -1.988907407042777e+01,  1.821534116260852e+00
s908        , -2.062377494321661e+01, -2.007000081597638e+01,  1.756908690236594e+00
s909        , -2.034650826700463e+01, -2.132460489425866e+01,  1.308775260295577e+00
s910        , -1.701866755175476e+01, -1.566046422844284e+01,  3.331955981751307e+00
s911        , -1.800428066961873e+01, -1.816359577786783e+01,  2.437859631950496e+00
s912        , -2.018815932170212e+01, -2.078028417412298e+01,  1.503201785384144e+00
s913        , -1.735412329082851e+01, -1.792642363842096e+01,  2.522575412949946e+00
s914        , -2.004618788210774e+01, -2.128350142807347e+01,  1.323457053223632e+00
s915        , -1.937730144245923e+01, -1.987379652186492e+01,  1.826991120870574e+00
s916        , -2.191302790761547e+01, -2.184281044872888e+01,  1.123676840356456e+00
s917        , -1.792924589211810e+01, -1.780811253706764e+01,  2.564835087190884e+00
s918        , -2.621730238337609e+01, -2.299336488331860e+01,  7.127090186891889e-01
s919        , -1.919355775511356e+01, -2.003718632470980e+01,  1.768629734969045e+00
s920        , -1.675861595936722e+01, -1.574199987131152e+01,  3.302832174540979e+00
s921        , -2.192756432754418e+01, -2.222738181328140e+01,  9.863113657519301e-01
s922        , -2.290193110331377e+01, -2.247874477461202e+01,  8.965267492572618e-01
s923        , -1.925371616601646e+01, -1.927671260085010e+01,  2.040264192526251e+00
s924        , -1.798705044323696e+01, -1.976252934599164e+01,  1.866734767513434e+00
s925        , -2.338449219749342e+01, -2.259772255523739e+01,  8.540289431036139e-01
s926        , -1.762302148317026e+01, -1.671804305501381e+01,  2.954198221204947e+00
s927        , -1.720744831710588e+01, -1.687174990410296e+01,  2.899295500354515e+00
s928        , -1.827654667645005e+01, -1.935640129757686e+01,  2.011800098068193e+00
s929        , -2.066098735264480e+01, -2.120914647892568e+01,  1.350015980435403e+00
s930        , -1.982419875205301e+01, -2.158620928234491e+01,  1.215332497156131e+00
s931        , -2.184683786579889e+01, -2.194075249713584e+01,  1.088692810854375e+00
s932        , -2.007807490293144e+01, -2.006656517772717e+01,  1.758135869694488e+00
s933        , -2.186904116931162e+01, -2.131279698736521e+01,  1.312992939727825e+00
s934        , -1.595875499840616e+01, -1.537578250954400e+01,  3.433641762421104e+00
s935        , -1.706347068237267e+01, -1.683098158550406e+01,  2.913857581542443e+00
s936        , -1.818003510858343e+01, -1.812622204713885e+01,  2.451209196511295e+00
s937        , -2.175658784400171e+01, -2.212440664084935e+01,  1.023093182437816e+00
s938        , -2.010166135357230e+01, -1.965962607670118e+01,  1.903490901035985e+00
s939        , -1.813809060682595e+01, -1.787855737761156e+01,  2.539672816032148e+00
s940        , -2.094308051046411e+01, -2.117218135333846e+01,  1.363219594869912e+00
s941        , -1.827480816862776e+01, -1.874578619643569e+01,  2.229906387044090e+00
s942        , -1.770857434290158e+01, -1.774041939360409e+01,  2.589014476600605e+00
s943        , -1.938132201948424e+01, -2.003055130071584e+01,  1.770999706589277e+00
s944        , -1.770272330222015e+01, -1.859358403172794e+01,  2.284271648002207e+00
s945        , -1.924477319915050e+01, -1.972726279673537e+01,  1.879331665573926e+00
s946        , -2.185513295241253e+01, -2.141728173660590e+01,  1.275671915618081e+00
s947        , -2.017292248813791e+01, -2.020910212329655e+01,  1.707222939139714e+00
s948        , -1.792501053388721e+01, -1.825573250691799e+01,  2.404949210943954e+00
s949        , -2.005207290213696e+01, -2.066887617109345e+01,  1.542995734236006e+00
s950        , -2.257823345395823e+01, -2.258737104083467e+01,  8.577264120778295e-01
s951        , -1.571913272603913e+01, -1.521275538132063e+01,  3.491873604170093e+00
s952        , -2.233989362366768e+01, -2.240896715998749e+01,  9.214506932457144e-01
s953        , -2.342860552534396e+01, -2.261036442740279e+01,  8.495133786857854e-01
s954        , -2.204077204416149e+01, -2.229715760197276e+01,  9.613880739705819e-01
s955        , -1.756302978982562e+01, -1.924960446921840e+01,  2.049946976296602e+00
s956        , -2.291971088639473e+01, -2.212722501742529e+01,  1.022086483365413e+00
s957        , -1.872997367448807e+01, -1.872394625106098e+01,  2.237707421489870e+00
s958        , -2.138547156076431e+01, -2.106351334984305e+01,  1.402034840232348e+00
s959        , -1.926386090665138e+01, -1.914156375290231e+01,  2.088538160251865e+00
s960        , -1.680470785163838e+01, -1.728200978106169e+01,  2.752754317354045e+00
s961        , -2.001579976967623e+01, -2.025239426085614e+01,  1.691759372242481e+00
s962        , -1.871905926332032e+01, -1.841913501447449e+01,  2.346583287032316e+00
s963        , -1.918665598310528e+01, -1.971988162998352e+01,  1.881968152757995e+00
s964        , -1.746488927974545e+01, -1.721667848179679e+01,  2.776090077000362e+00
s965        , -1.971186761143078e+01, -1.996042404805896e+01,  1.796048538176446e+00
s966        , -1.765956881606673e+01, -1.676410855105856e+01,  2.937744035297364e+00
s967        , -2.223688117086612e+01, -2.205859696866530e+01,  1.046599812640637e+00
s968        , -1.998239594820018e+01, -2.057510908575034e+01,  1.576488504025110e+00
s969        , -2.101894011109180e+01, -2.083256092820942e+01,  1.484528993289433e+00
s970        , -1.986554229461376e+01, -2.004412345610702e+01,  1.766151853268516e+00
s971        , -1.914500631305469e+01, -1.893425163956427e+01,  2.162588205223578e+00
s972        , -1.930540895911451e+01, -2.042161055766826e+01,  1.631316814462695e+00
s973        , -2.013055280326089e+01, -2.044727940184381e+01,  1.622148131383997e+00
s974        , -1.991254970003848e+01, -2.033181620687337e+01,  1.663390558767857e+00
s975        , -2.002907222040815e+01, -2.015191069868134e+01,  1.727651207881765e+00
s976        , -2.147573630129902e+01, -2.156262643588505e+01,  1.223756080384317e+00
s977        , -1.918950409415471e+01, -1.987213140141440e+01,  1.827585887101349e+00
s978        , -1.698999961978807e+01, -1.713906424291144e+01,  2.803813193548471e+00
s979        , -2.115978794608996e+01, -2.158132181727789e+01,  1.217078256254253e+00
s980        , -1.730989298326385e+01, -1.629270249807016e+01,  3.106126089108224e+00
s981        , -2.142850865946883e+01, -2.085533872112578e+01,  1.476392968034305e+00
s982        , -2.110948756566415e+01, -2.168967888757068e+01,  1.178374073469234e+00
s983        , -1.831465175322002e+01, -1.864236033058939e+01,  2.266849187413256e+00
s984        , -2.150201864035685e+01, -2.034669835115030e+01,  1.658074789056006e+00
s985        , -1.659952594735737e+01, -1.597262786430112e+01,  3.220453904513078e+00
s986        , -2.105203087443673e+01, -2.046413319545395e+01,  1.616128106047900e+00
s987        , -2.066592788190784e+01, -2.088039505267741e+01,  1.467443069022858e+00
s988        , -2.133344594608628e+01, -2.178310997441444e+01,  1.145001319358841e+00
s989        , -2.008246059204520e+01, -2.011708276798107e+01,  1.740091435291061e+00
s990        , -2.181814335912880e+01, -2.233688032174009e+01,  9.471994713954259e-01
s991        , -1.674874949890157e+01, -1.571220702350562e+01,  3.313473915075765e+00
s992        , -1.990187356431624e+01, -1.940423755098005e+01,  1.994713413364883e+00
s993        , -2.167451347953028e+01, -2.158334627937883e+01,  1.216355136378600e+00
s994        , -2.085856003252748e+01, -2.136303729306509e+01,  1.295047548903497e+00
s995        , -1.532250426373563e+01, -1.335208440146278e+01,  4.156488746611713e+00
s996        , -2.197589637081217e+01, -2.200697830530695e+01,  1.065037540574232e+00
s997        , -1.843774602570321e+01, -1.729709895123304e+01,  2.747364599832077e+00
s998        , -2.004154224207673e+01, -2.000689412820044e+01,  1.779449838424131e+00
s999        , -1.918982967461324e+01, -1.931384496758280e+01,  2.027000841040473e+00
s1000       , -2.386287011937712e+01, -2.267921500730184e+01,  8.249205632648163e-01
s1001       , -2.142986106465667e+01, -2.111093602506560e+01,  1.385095881980628e+00
s1002       , -1.703565403983971e+01, -1.727726861009724e+01,  2.754447821498512e+00
s1003       , -2.272857267296788e+01, -2.275231314137678e+01,  7.988105592306013e-01
s1004       , -1.957549960274314e+01, -1.930773855145442e+01,  2.029181998627656e+00
s1005       , -2.033955634118916e+01, -2.028616416501692e+01,  1.679697062512810e+00
s1006       , -2.103463075725037e+01, -2.017640166915466e+01,  1.718903250824415e+00
s1007       , -1.845815321471510e+01, -1.924629434304516e+01,  2.051129323956099e+00
s1008       , -2.105860584214290e+01, -2.183586318852914e+01,  1.126158339975258e+00
s1009       , -2.225664818829298e+01, -2.197448313228421e+01,  1.076644527667041e+00
s1010       , -2.029000137617794e+01, -2.083685753813324e+01,  1.482994282398874e+00
s1011       , -2.150175758271834e+01, -2.197867697296046e+01,  1.075146525038635e+00
s1012       , -1.789395613621291e+01, -1.657005469369189e+01,  3.007058349032157e+00
s1013       , -1.907481979836395e+01, -1.905024744748000e+01,  2.121155533227783e+00
s1014       , -1.701362802016618e+01, -1.515079365630347e+01,  3.514005781832884e+00
s1015       , -1.771043360260808e+01, -1.760878288723563e+01,  2.636033867120294e+00
s1016       , -2.325177194237830e+01, -2.193301189893007e+01,  1.091457683760333e+00
s1017       , -2.061131053204120e+01, -2.095127940009612e+01,  1.442123809913351e+00
s1018       , -1.637685178145171e+01, -1.525473758055308e+01,  3.476877935604865e+00
s1019       , -2.229355013298489e+01, -2.226410763427820e+01,  9.731932287909636e-01
