# c0 + a0 * (face-area-count / E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.715417499653066; Max AE: 3.37183538067804
# Coefficients
# Task   a0                      c0
# all ,  1.669858214663739e+00, -2.436539578114303e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         35|0|div; (face-area-count / E_T); $\left(\frac{ face-area-count }{ E_{T} } \right)$; (face_sub_area_sub_count ./ E_T); (newdata$face_sub_area_sub_count / newdata$E_T); face-area-count,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s675        , -1.819835804307071e+01, -1.815242629890846e+01,  3.720656896301630e+00
s676        , -2.030955144796039e+01, -2.059529481252573e+01,  2.257737175234658e+00
s677        , -1.708028116046972e+01, -1.724977092203982e+01,  4.261214992157933e+00
s678        , -1.996975063415185e+01, -2.012161630212873e+01,  2.541401085282486e+00
s679        , -2.075675552323975e+01, -2.040961977107846e+01,  2.368929275148757e+00
s680        , -1.844365265503332e+01, -1.842862506118941e+01,  3.555254372988254e+00
s681        , -1.908965101407623e+01, -1.901223762253286e+01,  3.205756100489130e+00
s682        , -2.132701003782740e+01, -2.067750408488719e+01,  2.208505886230866e+00
s683        , -2.134055790648813e+01, -2.094809045319926e+01,  2.046464363222548e+00
s684        , -2.228765611405496e+01, -2.272145174884363e+01,  9.844812079631786e-01
s685        , -2.220524684044785e+01, -2.116915703507369e+01,  1.914077924701509e+00
s686        , -2.092862014660340e+01, -2.041489746889018e+01,  2.365768708721393e+00
s687        , -2.266843571203506e+01, -2.260883342088555e+01,  1.051923058396426e+00
s688        , -1.791243182954496e+01, -1.852919819954360e+01,  3.495025823359899e+00
s689        , -2.022924986754604e+01, -2.076739677756588e+01,  2.154673356085910e+00
s690        , -1.926971843911773e+01, -1.906501160556828e+01,  3.174152229829936e+00
s691        , -1.839442212707931e+01, -1.791440024732263e+01,  3.863199568185759e+00
s692        , -1.811967055159425e+01, -1.824434306383556e+01,  3.665612243935375e+00
s693        , -1.897178714286070e+01, -1.933527339734139e+01,  3.012305080533174e+00
s694        , -2.117746495604092e+01, -2.209254437116913e+01,  1.361104427917897e+00
s695        , -2.262578130233349e+01, -2.235743461790504e+01,  1.202474045763416e+00
s696        , -2.110358706695218e+01, -2.108653830492990e+01,  1.963554418824347e+00
s697        , -2.080079623838923e+01, -2.033244188801145e+01,  2.415147500378469e+00
s698        , -2.284382050270110e+01, -2.223447390808464e+01,  1.276109465070656e+00
s699        , -1.710021253686445e+01, -1.753020979765427e+01,  4.093273263242392e+00
s700        , -1.768315556313765e+01, -1.799003197374528e+01,  3.817907263870037e+00
s701        , -1.903295584190279e+01, -1.864798070823935e+01,  3.423892533328043e+00
s702        , -1.837939645173277e+01, -1.894337043108574e+01,  3.246997441126538e+00
s703        , -2.091048572489854e+01, -2.096039594873919e+01,  2.039095177364803e+00
s704        , -2.101614044515869e+01, -2.058694281849100e+01,  2.262738793911852e+00
s705        , -1.998067347119072e+01, -1.980809666711281e+01,  2.729153334103835e+00
s706        , -2.205053681559340e+01, -2.167348786109384e+01,  1.612057776169494e+00
s707        , -2.095566328486310e+01, -2.046474087917633e+01,  2.335919821044314e+00
s708        , -2.098548818691052e+01, -2.069797278873211e+01,  2.196248136641604e+00
s709        , -2.115794840593145e+01, -2.078549579209613e+01,  2.143834702617422e+00
s710        , -2.144561556804213e+01, -2.225094102220875e+01,  1.266248080445599e+00
s711        , -2.158487030708884e+01, -2.222444491969653e+01,  1.282115357247632e+00
s712        , -1.701606937532507e+01, -1.721228870108089e+01,  4.283661341572381e+00
s713        , -2.069677260469373e+01, -2.060019586927479e+01,  2.254802161527492e+00
s714        , -1.667903695847065e+01, -1.586866983932080e+01,  5.088291848498779e+00
s715        , -1.903979308955687e+01, -1.929174533216755e+01,  3.038372003336317e+00
s716        , -1.775292931769286e+01, -1.743878881493407e+01,  4.148021014828355e+00
s717        , -1.980553907801730e+01, -2.016446414439080e+01,  2.515741516173079e+00
s718        , -2.205506805307129e+01, -2.224981039220033e+01,  1.266925161887896e+00
s719        , -2.211926724507942e+01, -2.203658855278593e+01,  1.394613750980079e+00
s720        , -2.227273745316376e+01, -2.264662342593972e+01,  1.029292391479728e+00
s721        , -1.785735939085095e+01, -1.826002771790894e+01,  3.656219438045842e+00
s722        , -2.185625504194673e+01, -2.188273566956203e+01,  1.486749048380091e+00
s723        , -2.033801839240394e+01, -2.110147060282064e+01,  1.954612163871439e+00
s724        , -2.101306363073858e+01, -2.167937386417296e+01,  1.608532924162635e+00
s725        , -1.977835943733275e+01, -1.938465040356238e+01,  2.982735500441048e+00
s726        , -1.782642809085736e+01, -1.748225729060674e+01,  4.121989777390980e+00
s727        , -2.098840179836340e+01, -2.059337066001556e+01,  2.258889460197099e+00
s728        , -2.135488943619893e+01, -2.134455486392383e+01,  1.809040366835877e+00
s729        , -1.830313789299144e+01, -1.890351411894876e+01,  3.270865522731897e+00
s730        , -1.974102380594271e+01, -1.958668710565463e+01,  2.861745167059403e+00
s731        , -1.858542568590836e+01, -1.811082223773903e+01,  3.745571623075484e+00
s732        , -1.728575125425960e+01, -1.847383212605123e+01,  3.528181975784203e+00
s733        , -2.189672381410002e+01, -2.154113179279826e+01,  1.691319636328221e+00
s734        , -1.907291800543370e+01, -1.896985605964826e+01,  3.231136436683200e+00
s735        , -2.104653345651221e+01, -2.139027942603451e+01,  1.781658064728335e+00
s736        , -1.839280423093862e+01, -1.855114787598504e+01,  3.481881188534802e+00
s737        , -2.165426899727042e+01, -2.163437202489551e+01,  1.635482421360827e+00
s738        , -1.806822955624155e+01, -1.791837367623368e+01,  3.860820067413682e+00
s739        , -1.955458939471557e+01, -1.979337012805609e+01,  2.737972369712603e+00
s740        , -1.834079412742093e+01, -1.862496801872197e+01,  3.437673756976435e+00
s741        , -2.108323768665554e+01, -2.077724331573062e+01,  2.148776724816097e+00
s742        , -1.784982580383593e+01, -1.831011068549537e+01,  3.626227090703636e+00
s743        , -2.007117762213282e+01, -1.921197587459429e+01,  3.086142201352398e+00
s744        , -2.048858578542649e+01, -2.078982643927998e+01,  2.141241280525759e+00
s745        , -2.120349313282904e+01, -2.245191272978470e+01,  1.145895522479220e+00
s746        , -1.892251493836264e+01, -1.880900324783468e+01,  3.327463663989724e+00
s747        , -2.116880416688591e+01, -2.132268796682708e+01,  1.822135428982310e+00
s748        , -2.167842994358758e+01, -2.109871761396472e+01,  1.956260800163872e+00
s749        , -2.059667445248301e+01, -2.153063435755158e+01,  1.697606059423602e+00
s750        , -2.032384862658092e+01, -2.075763761946239e+01,  2.160517659523045e+00
s751        , -2.236553637276776e+01, -2.076471208189656e+01,  2.156281094782373e+00
s752        , -1.716732359631470e+01, -1.753592340218918e+01,  4.089851652662079e+00
s753        , -2.206691124025960e+01, -2.191185361143136e+01,  1.469311674587737e+00
s754        , -1.859855862913608e+01, -1.881356876504347e+01,  3.324729589222955e+00
s755        , -2.251644582892857e+01, -2.209230762084664e+01,  1.361246206615286e+00
s756        , -2.026279534630465e+01, -1.990218709725840e+01,  2.672806975281661e+00
s757        , -1.901185247831666e+01, -1.930632136122761e+01,  3.029643101126500e+00
s758        , -1.866312886885699e+01, -1.924255879205701e+01,  3.067827522181340e+00
s759        , -2.105033567951521e+01, -2.153116476380827e+01,  1.697288423918967e+00
s760        , -1.976737462921502e+01, -2.035753251568268e+01,  2.400121896736847e+00
s761        , -2.282845273202710e+01, -2.169034065568034e+01,  1.601965425550430e+00
s762        , -1.737428124739802e+01, -1.651956426515740e+01,  4.698501613543010e+00
s763        , -2.048674857080450e+01, -2.002931255773257e+01,  2.596677481557089e+00
s764        , -1.996103637141938e+01, -1.959557441063372e+01,  2.856422975689473e+00
s765        , -1.985538741097363e+01, -2.018813220311864e+01,  2.501567822550466e+00
s766        , -1.902823974868692e+01, -1.934955597427091e+01,  3.003751913082131e+00
s767        , -2.019726225103009e+01, -2.004961629152380e+01,  2.584518524818765e+00
s768        , -2.180287541987858e+01, -2.170968097303897e+01,  1.590383413862979e+00
s769        , -2.332774774981945e+01, -2.303785307263637e+01,  7.950032504849398e-01
s770        , -2.255011500408412e+01, -2.109672061400322e+01,  1.957456710058477e+00
s771        , -1.837836194936116e+01, -1.820225733586591e+01,  3.690815418432510e+00
s772        , -2.036442085092615e+01, -2.036527403182646e+01,  2.395485864721801e+00
s773        , -2.207703951964118e+01, -2.252060468228198e+01,  1.104759124254469e+00
s774        , -2.410464814655394e+01, -2.252805707501856e+01,  1.100296234728199e+00
s775        , -2.145476048405246e+01, -2.017873549219948e+01,  2.507195073317419e+00
s776        , -1.783304251394927e+01, -1.835440874769340e+01,  3.599699052688771e+00
s777        , -1.926023008452307e+01, -2.042309971218663e+01,  2.360856768758813e+00
s778        , -1.976550707196644e+01, -1.985379538296462e+01,  2.701786510112123e+00
s779        , -2.301809423461469e+01, -2.126527735627988e+01,  1.856515959043518e+00
s780        , -1.989864127452180e+01, -1.997401273782125e+01,  2.629793957809806e+00
s781        , -1.803783397921168e+01, -1.786117746997017e+01,  3.895072200775214e+00
s782        , -2.003060740563550e+01, -2.044245963348527e+01,  2.349263017188389e+00
s783        , -2.170310297580588e+01, -2.146177283279383e+01,  1.738844006545730e+00
s784        , -1.828106793020000e+01, -1.987510925994270e+01,  2.689022625854820e+00
s785        , -1.904288077315707e+01, -1.949264274716206e+01,  2.918063935722947e+00
s786        , -2.022975758111321e+01, -2.020513467153853e+01,  2.491385839271537e+00
s787        , -1.858814151939532e+01, -1.976051301030494e+01,  2.757648961091808e+00
s788        , -1.926046054059691e+01, -1.998336527736988e+01,  2.624193159211159e+00
s789        , -2.212378523930028e+01, -2.366547643732511e+01,  4.191489658652586e-01
s790        , -2.174169856486492e+01, -2.291099315140662e+01,  8.709737251729951e-01
s791        , -1.907773631846257e+01, -1.923441659429886e+01,  3.072703503678843e+00
s792        , -2.217884458062024e+01, -2.155450185203663e+01,  1.683312933051881e+00
s793        , -2.046845693654859e+01, -1.911245032435747e+01,  3.145743399443855e+00
s794        , -1.973890233992908e+01, -1.947351733579334e+01,  2.929517250262331e+00
s795        , -2.098054198937622e+01, -2.073425586266173e+01,  2.174519900309320e+00
s796        , -1.872193723420701e+01, -1.893864473239218e+01,  3.249827441094236e+00
s797        , -1.738396768625594e+01, -1.991497804594747e+01,  2.665147074233328e+00
s798        , -1.812351947027918e+01, -1.856121121348954e+01,  3.475854726278230e+00
s799        , -2.115781411801412e+01, -2.142370189137024e+01,  1.761642913117121e+00
s800        , -2.197753832223543e+01, -2.286300931346828e+01,  8.997090019270165e-01
s801        , -2.000340332694237e+01, -2.169464802641778e+01,  1.599385942634091e+00
s802        , -2.346278750692302e+01, -2.228011466581204e+01,  1.248777349489459e+00
s803        , -2.201425716118592e+01, -2.222987655575090e+01,  1.278862604405103e+00
s804        , -1.618324989548500e+01, -1.588552910741967e+01,  5.078195621195872e+00
s805        , -2.141738653455062e+01, -2.052054881246577e+01,  2.302499059449486e+00
s806        , -2.157933013723432e+01, -2.112984563345839e+01,  1.937619684876166e+00
s807        , -1.912040169626662e+01, -2.078595520917426e+01,  2.143559579212275e+00
s808        , -2.304047586711122e+01, -2.163292059340568e+01,  1.636351615809241e+00
s809        , -2.047218776779852e+01, -2.012268392973575e+01,  2.540761733032308e+00
s810        , -2.119146876442327e+01, -2.138290353597387e+01,  1.786075140379354e+00
s811        , -2.180116494254657e+01, -2.199450302022085e+01,  1.419816808458558e+00
s812        , -2.372646511684069e+01, -2.233941097881734e+01,  1.213267560404020e+00
s813        , -2.269928091374550e+01, -2.199457778123914e+01,  1.419772037580629e+00
s814        , -1.832573741415099e+01, -2.010067428757223e+01,  2.553942278524277e+00
s815        , -2.057906464758977e+01, -2.076760037046492e+01,  2.154551433818946e+00
s816        , -1.808215553271357e+01, -1.776818326290145e+01,  3.950762082857471e+00
s817        , -2.152086258044021e+01, -2.148565247562382e+01,  1.724543605098292e+00
s818        , -2.057353864229959e+01, -2.113391284501740e+01,  1.935184022061629e+00
s819        , -2.244567325669163e+01, -2.353137246926468e+01,  4.994575614590708e-01
s820        , -2.103220827040201e+01, -2.028812083294802e+01,  2.441689307745241e+00
s821        , -2.251724700203312e+01, -2.211375271007010e+01,  1.348403745479877e+00
s822        , -1.967652212859418e+01, -2.007633871256713e+01,  2.568515716431400e+00
s823        , -1.898228811729100e+01, -1.916767824757915e+01,  3.112669978756576e+00
s824        , -2.375965705343503e+01, -2.359047757044815e+01,  4.640622801924026e-01
s825        , -2.074394606294202e+01, -2.071941339202280e+01,  2.183408361921563e+00
s826        , -2.229590893513048e+01, -2.275888672222878e+01,  9.620631529113092e-01
s827        , -2.030439908572953e+01, -1.974061930045968e+01,  2.769562373662149e+00
s828        , -2.126632247755481e+01, -2.064301520791376e+01,  2.229159661905094e+00
s829        , -1.836528680868646e+01, -1.773299091498551e+01,  3.971837134383944e+00
s830        , -2.038358031572328e+01, -2.040176955121186e+01,  2.373630404740273e+00
s831        , -2.014217587228185e+01, -2.080102056863269e+01,  2.134537639908608e+00
s832        , -1.638297894992474e+01, -1.815508893373203e+01,  3.719062368814092e+00
s833        , -2.087813803835245e+01, -2.140539862510023e+01,  1.772603883401473e+00
s834        , -2.163260872857058e+01, -2.070712851873656e+01,  2.190765198075894e+00
s835        , -1.845033213930005e+01, -1.800591089224016e+01,  3.808398122102530e+00
s836        , -2.085703068105029e+01, -1.961343775939783e+01,  2.845725451428280e+00
s837        , -1.604298594536770e+01, -1.653738014837389e+01,  4.687832514178737e+00
s838        , -1.819387371328009e+01, -1.737886173430219e+01,  4.183908541149835e+00
s839        , -2.199016371973259e+01, -2.164729584990627e+01,  1.627742946896901e+00
s840        , -1.816847175772266e+01, -1.923676110393398e+01,  3.071299486490718e+00
s841        , -2.076446728280485e+01, -2.020688879850126e+01,  2.490335374658840e+00
s842        , -1.719569444321167e+01, -1.778204221390701e+01,  3.942462605162982e+00
s843        , -1.999816334280537e+01, -1.981011712461985e+01,  2.727943376582112e+00
s844        , -1.581596700213373e+01, -1.533123070911429e+01,  5.410139012220237e+00
s845        , -2.003183538643507e+01, -2.024754150955405e+01,  2.465990366983455e+00
s846        , -2.166933569232110e+01, -2.128661244344804e+01,  1.843739372995191e+00
s847        , -2.001719781047365e+01, -1.996722320891857e+01,  2.633859889182339e+00
s848        , -1.670780899311153e+01, -1.736270868256508e+01,  4.193581848497288e+00
s849        , -2.103364362191806e+01, -2.201185211070747e+01,  1.409427249432367e+00
s850        , -1.674889176362534e+01, -1.562021915473439e+01,  5.237077345617426e+00
s851        , -1.887785873496733e+01, -1.977159100815668e+01,  2.751014866200123e+00
s852        , -1.916613881673827e+01, -1.984836024610905e+01,  2.705041359420793e+00
s853        , -2.151831650372089e+01, -2.156710445128628e+01,  1.675765825675349e+00
s854        , -2.092228526657664e+01, -2.112888786725593e+01,  1.938193246268414e+00
s855        , -1.984690981488844e+01, -2.037021708829136e+01,  2.392525699348780e+00
s856        , -1.857995804240183e+01, -1.858837953501033e+01,  3.459584888945808e+00
s857        , -2.294003947989728e+01, -2.232565708844136e+01,  1.221504122200225e+00
s858        , -2.107902559750898e+01, -2.103206913165431e+01,  1.996173459649055e+00
s859        , -1.829183386036745e+01, -1.860343593192150e+01,  3.450568316892592e+00
s860        , -2.148418071954308e+01, -2.095749330581221e+01,  2.040833434482380e+00
s861        , -2.060440939951398e+01, -2.077300918529826e+01,  2.151312347538543e+00
s862        , -1.983634035476443e+01, -2.012718033579701e+01,  2.538069045700071e+00
s863        , -2.017821382918477e+01, -2.041856268770761e+01,  2.363573780562075e+00
s864        , -2.145828954671971e+01, -2.049569369237794e+01,  2.317383628612043e+00
s865        , -2.179521899962700e+01, -2.136661480694971e+01,  1.795829698509574e+00
s866        , -2.240641608733365e+01, -2.235493600802648e+01,  1.203970346381409e+00
s867        , -1.970162478711471e+01, -1.973178129701712e+01,  2.774855040647257e+00
s868        , -1.579821539399930e+01, -1.434753844252926e+01,  5.999226311936353e+00
s869        , -1.927595790821999e+01, -1.967391628423715e+01,  2.809507690957221e+00
s870        , -1.834436146157947e+01, -1.929766135522140e+01,  3.034829173770370e+00
s871        , -1.954632707936713e+01, -2.014715886613417e+01,  2.526104838103444e+00
s872        , -2.222687656829416e+01, -2.183821088919694e+01,  1.513412857303565e+00
s873        , -2.174135075548704e+01, -2.171787767167479e+01,  1.585474794338371e+00
s874        , -2.306987923711809e+01, -2.279946799024552e+01,  9.377609291294433e-01
s875        , -2.178123430913379e+01, -2.221715065030183e+01,  1.286483554098510e+00
s876        , -2.287277527114560e+01, -2.304085359248569e+01,  7.932063794554300e-01
s877        , -2.189016288213647e+01, -2.212475423138556e+01,  1.341815448809628e+00
s878        , -1.876974537203656e+01, -1.861634710223252e+01,  3.442836420736592e+00
s879        , -1.761744622782913e+01, -1.742838827143505e+01,  4.154249413986853e+00
s880        , -1.792977215528789e+01, -1.883684810301347e+01,  3.310788682285128e+00
s881        , -2.116921283478955e+01, -2.122398465290786e+01,  1.881244228192007e+00
s882        , -1.809005639564229e+01, -1.841899334580742e+01,  3.561022356938870e+00
s883        , -1.958200153707774e+01, -1.991739645523651e+01,  2.663698801998116e+00
s884        , -1.866641101726497e+01, -1.923117986307381e+01,  3.074641830655721e+00
s885        , -1.949202935470739e+01, -2.015407381187208e+01,  2.521963800452949e+00
s886        , -1.753621319174707e+01, -1.702471820449890e+01,  4.395988540932693e+00
s887        , -2.072504645987743e+01, -2.008075907370124e+01,  2.565868568850075e+00
s888        , -2.163711888094086e+01, -2.148297710892992e+01,  1.726145757107610e+00
s889        , -1.784767272504274e+01, -1.745054426857162e+01,  4.140981223345271e+00
s890        , -2.036577167825686e+01, -2.236706326814402e+01,  1.196707897383618e+00
s891        , -1.925489904031788e+01, -1.893361844813498e+01,  3.252837447700219e+00
s892        , -1.797999052112338e+01, -1.937634795831088e+01,  2.987707446668936e+00
s893        , -2.224398236502422e+01, -2.121858519468358e+01,  1.884477711236770e+00
s894        , -2.015695897880840e+01, -2.008506926707284e+01,  2.563287395590122e+00
s895        , -1.853378696029952e+01, -1.854275439647919e+01,  3.486907650920740e+00
s896        , -2.478440805107692e+01, -2.217084374497394e+01,  1.314214594327698e+00
s897        , -2.202247365131235e+01, -2.075240756645688e+01,  2.163649693703901e+00
s898        , -2.008627742560493e+01, -1.949214142488234e+01,  2.918364154193782e+00
s899        , -1.802005794967191e+01, -1.785782795910307e+01,  3.897078066205995e+00
s900        , -1.770516073583232e+01, -1.794182966725943e+01,  3.846773371221289e+00
s901        , -2.425916197575684e+01, -2.268914680482715e+01,  1.003827128313062e+00
s902        , -1.641892815066793e+01, -1.637359958927405e+01,  4.785913032429694e+00
s903        , -2.332207101034287e+01, -2.239495877189152e+01,  1.180002584619611e+00
s904        , -2.132463334662818e+01, -2.110756334381880e+01,  1.950963506192203e+00
s905        , -2.166343218809494e+01, -2.127654229167204e+01,  1.849769916000318e+00
s906        , -1.790842270146736e+01, -1.726062370187023e+01,  4.254715769807732e+00
s907        , -1.911599503394165e+01, -1.942887868879304e+01,  2.956249248589078e+00
s908        , -2.062377494321661e+01, -1.971533702314953e+01,  2.784702747310726e+00
s909        , -2.034650826700463e+01, -2.043720060020774e+01,  2.352412406299002e+00
s910        , -1.701866755175476e+01, -1.606879126272104e+01,  4.968448485964825e+00
s911        , -1.800428066961873e+01, -1.833084308967380e+01,  3.613811423315608e+00
s912        , -2.018815932170212e+01, -2.112710820272700e+01,  1.939259004135340e+00
s913        , -1.735412329082851e+01, -1.778936375584622e+01,  3.938078076060501e+00
s914        , -2.004618788210774e+01, -2.090922528354079e+01,  2.069738895944653e+00
s915        , -1.937730144245923e+01, -2.007495478706286e+01,  2.569344484701733e+00
s916        , -2.191302790761547e+01, -2.142541601662869e+01,  1.760616403654582e+00
s917        , -1.792924589211810e+01, -1.749536664649753e+01,  4.114139197158677e+00
s918        , -2.621730238337609e+01, -2.337149407043204e+01,  5.952012583961367e-01
s919        , -1.919355775511356e+01, -2.018968976775948e+01,  2.500635069920842e+00
s920        , -1.675861595936722e+01, -1.578098688801187e+01,  5.140801067867795e+00
s921        , -2.192756432754418e+01, -2.320505348683615e+01,  6.948747409315408e-01
s922        , -2.290193110331377e+01, -2.298794950374718e+01,  8.248881643362882e-01
s923        , -1.925371616601646e+01, -1.912949608198248e+01,  3.135535492284240e+00
s924        , -1.798705044323696e+01, -1.795922645930984e+01,  3.836355245959129e+00
s925        , -2.338449219749342e+01, -2.283966195797725e+01,  9.136906413776062e-01
s926        , -1.762302148317026e+01, -1.779200247293727e+01,  3.936497871784546e+00
s927        , -1.720744831710588e+01, -1.689713360765784e+01,  4.472392989957583e+00
s928        , -1.827654667645005e+01, -1.909127263313517e+01,  3.158425728420251e+00
s929        , -2.066098735264480e+01, -2.115927920870997e+01,  1.919993293010612e+00
s930        , -1.982419875205301e+01, -2.093622015490835e+01,  2.053572929798240e+00
s931        , -2.184683786579889e+01, -2.160207534524209e+01,  1.654823392570119e+00
s932        , -2.007807490293144e+01, -1.996710514029960e+01,  2.633930594957194e+00
s933        , -2.186904116931162e+01, -2.143047135913470e+01,  1.757588995422184e+00
s934        , -1.595875499840616e+01, -1.577972051370964e+01,  5.141559440220070e+00
s935        , -1.706347068237267e+01, -1.600693865635892e+01,  5.005489119606034e+00
s936        , -1.818003510858343e+01, -1.766268123491962e+01,  4.013942314002471e+00
s937        , -2.175658784400171e+01, -2.303703972784398e+01,  7.954903246480376e-01
s938        , -2.010166135357230e+01, -1.946865147737913e+01,  2.932431185332678e+00
s939        , -1.813809060682595e+01, -1.799683327743800e+01,  3.813834281126357e+00
s940        , -2.094308051046411e+01, -2.231425950294656e+01,  1.228329603187005e+00
s941        , -1.827480816862776e+01, -1.880860724719622e+01,  3.327700810254589e+00
s942        , -1.770857434290158e+01, -1.786420840933245e+01,  3.893257112921844e+00
s943        , -1.938132201948424e+01, -2.017097912660306e+01,  2.511839997975274e+00
s944        , -1.770272330222015e+01, -1.839274354482413e+01,  3.576742135272611e+00
s945        , -1.924477319915050e+01, -1.933734323855825e+01,  3.011065549416888e+00
s946        , -2.185513295241253e+01, -2.224289915901386e+01,  1.271063976264942e+00
s947        , -2.017292248813791e+01, -1.978193932710731e+01,  2.744817741881568e+00
s948        , -1.792501053388721e+01, -1.863571431325678e+01,  3.431238303690375e+00
s949        , -2.005207290213696e+01, -1.973543034116269e+01,  2.772669798742570e+00
s950        , -2.257823345395823e+01, -2.231387957255374e+01,  1.228557125733215e+00
s951        , -1.571913272603913e+01, -1.615286844243133e+01,  4.918098594595624e+00
s952        , -2.233989362366768e+01, -2.311459150701376e+01,  7.490481905262500e-01
s953        , -2.342860552534396e+01, -2.288598861516602e+01,  8.859477726825542e-01
s954        , -2.204077204416149e+01, -2.234164613329199e+01,  1.211929030907908e+00
s955        , -1.756302978982562e+01, -1.904466477645710e+01,  3.186336994340183e+00
s956        , -2.291971088639473e+01, -2.179759267287661e+01,  1.537737207696701e+00
s957        , -1.872997367448807e+01, -1.876154335695210e+01,  3.355885173352501e+00
s958        , -2.138547156076431e+01, -2.079042811037485e+01,  2.140880967841970e+00
s959        , -1.926386090665138e+01, -1.897581212371373e+01,  3.227569628427762e+00
s960        , -1.680470785163838e+01, -1.792829394547500e+01,  3.854879282049861e+00
s961        , -2.001579976967623e+01, -1.973143571211378e+01,  2.775061995285864e+00
s962        , -1.871905926332032e+01, -1.845008465402747e+01,  3.542403226316268e+00
s963        , -1.918665598310528e+01, -1.964946496607982e+01,  2.824150442025916e+00
s964        , -1.746488927974545e+01, -1.778959655242621e+01,  3.937938665074622e+00
s965        , -1.971186761143078e+01, -1.900944009149137e+01,  3.207431411013652e+00
s966        , -1.765956881606673e+01, -1.710237283628436e+01,  4.349484813188899e+00
s967        , -2.223688117086612e+01, -2.183494174506043e+01,  1.515370594857454e+00
s968        , -1.998239594820018e+01, -2.118021942278697e+01,  1.907453177991797e+00
s969        , -2.101894011109180e+01, -2.124696393855448e+01,  1.867483008559809e+00
s970        , -1.986554229461376e+01, -1.994123496107053e+01,  2.649423035573943e+00
s971        , -1.914500631305469e+01, -1.870320587787090e+01,  3.390820761637135e+00
s972        , -1.930540895911451e+01, -2.078585784473136e+01,  2.143617886224236e+00
s973        , -2.013055280326089e+01, -2.006953464323706e+01,  2.572590355385968e+00
s974        , -1.991254970003848e+01, -2.001615260682798e+01,  2.604558360777270e+00
s975        , -2.002907222040815e+01, -1.993763517075090e+01,  2.651578781665450e+00
s976        , -2.147573630129902e+01, -2.230241088070177e+01,  1.235425188992278e+00
s977        , -1.918950409415471e+01, -1.908496444502261e+01,  3.162203407301705e+00
s978        , -1.698999961978807e+01, -1.846270883610726e+01,  3.534843193992006e+00
s979        , -2.115978794608996e+01, -2.288656091972499e+01,  8.856050462438982e-01
s980        , -1.730989298326385e+01, -1.659476735466670e+01,  4.653465999831068e+00
s981        , -2.142850865946883e+01, -2.068771228683451e+01,  2.202392671433543e+00
s982        , -2.110948756566415e+01, -2.099165051241539e+01,  2.020378280683557e+00
s983        , -1.831465175322002e+01, -1.838514626473707e+01,  3.581291791057960e+00
s984        , -2.150201864035685e+01, -2.056999980282828e+01,  2.272885173714597e+00
s985        , -1.659952594735737e+01, -1.550864704923779e+01,  5.303892662341232e+00
s986        , -2.105203087443673e+01, -2.064404137463137e+01,  2.228545138642818e+00
s987        , -2.066592788190784e+01, -2.036690436582558e+01,  2.394509533926286e+00
s988        , -2.133344594608628e+01, -2.101457607412680e+01,  2.006649233803951e+00
s989        , -2.008246059204520e+01, -2.025606648940026e+01,  2.460885155192812e+00
s990        , -2.181814335912880e+01, -2.244179833976375e+01,  1.151952557700611e+00
s991        , -1.674874949890157e+01, -1.627729053082424e+01,  4.843588023997290e+00
s992        , -1.990187356431624e+01, -1.920474927598947e+01,  3.090469873331588e+00
s993        , -2.167451347953028e+01, -2.108539180960694e+01,  1.964241001261645e+00
s994        , -2.085856003252748e+01, -2.061875700937895e+01,  2.243686762662387e+00
s995        , -1.532250426373563e+01, -1.422908126562266e+01,  6.070164775972623e+00
s996        , -2.197589637081217e+01, -2.185324737173499e+01,  1.504408211037191e+00
s997        , -1.843774602570321e+01, -1.736555501139842e+01,  4.191877315257075e+00
s998        , -2.004154224207673e+01, -1.959456865644689e+01,  2.857025274841579e+00
s999        , -1.918982967461324e+01, -1.924353064269444e+01,  3.067245526279596e+00
s1000       , -2.386287011937712e+01, -2.291511367060498e+01,  8.685061389059862e-01
s1001       , -2.142986106465667e+01, -2.090150130519813e+01,  2.074364425390705e+00
s1002       , -1.703565403983971e+01, -1.837430732609303e+01,  3.587782724568881e+00
s1003       , -2.272857267296788e+01, -2.265547685999679e+01,  1.023990483821146e+00
s1004       , -1.957549960274314e+01, -1.898401521003796e+01,  3.222657183615267e+00
s1005       , -2.033955634118916e+01, -2.076885217257649e+01,  2.153801788070239e+00
s1006       , -2.103463075725037e+01, -2.001811651184218e+01,  2.603382269899039e+00
s1007       , -1.845815321471510e+01, -1.941227997883864e+01,  2.966189439803305e+00
s1008       , -2.105860584214290e+01, -2.144309522485229e+01,  1.750029152552452e+00
s1009       , -2.225664818829298e+01, -2.157278936722517e+01,  1.672361395353680e+00
s1010       , -2.029000137617794e+01, -2.134884954435460e+01,  1.806468483550785e+00
s1011       , -2.150175758271834e+01, -2.126470092562443e+01,  1.856861156408410e+00
s1012       , -1.789395613621291e+01, -1.737058963035544e+01,  4.188862317389103e+00
s1013       , -1.907481979836395e+01, -1.900339330570864e+01,  3.211052548263289e+00
s1014       , -1.701362802016618e+01, -1.625445260321762e+01,  4.857264590909422e+00
s1015       , -1.771043360260808e+01, -1.730695688394332e+01,  4.226968993664573e+00
