# c0 + a0 * (face-area-avg - SBI) + a1 * (VPA - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.238011922402583; Max AE: 1.02742521498931
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.386552786250043e-01,  1.695111979699358e-02,  7.514287079526464e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         4|0|sub; (VPA - E_T); $\left(VPA - E_{T}\right)$; (VPA - E_T); (newdata$VPA - newdata$E_T); VPA,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s733        , -8.897216148319836e-01, -9.513039370422678e-01, -1.783961669979135e+00, -3.100397342069880e+01
s734        ,  5.730515015964993e-01,  5.151535289639783e-01,  1.074096010279660e+00,  1.526830377345234e+01
s735        , -4.493104523117364e-01, -8.586510226161705e-02,  1.245245122441917e-01, -6.818637105461189e+00
s736        ,  9.253604820479431e-01,  8.515242502109744e-01,  8.970687662965384e-01,  3.760424452653203e+01
s737        , -7.641264386628301e-01, -6.588943255069639e-01, -2.319387098420361e+00, -6.215539301002385e+00
s738        ,  1.093494957500644e+00,  1.022311500051357e+00,  2.339827729751865e+00,  2.736687999545554e+01
s739        ,  3.235386076744294e-01,  2.018689787350664e-01, -2.998268279286325e-01,  1.613015760422617e+01
s740        ,  9.523024838580033e-01,  9.929051561375799e-01,  1.809333322072556e+00,  3.310095231185636e+01
s741        , -4.683237856465198e-01, -2.328823965583008e-01,  1.097495060155235e+00, -2.919012972918597e+01
s742        ,  1.206631327064570e+00,  1.183029978414396e+00,  1.925164929296447e+00,  4.268621863803938e+01
s743        ,  5.593827587743279e-02,  5.915699227785232e-02,  3.271004010595453e+00, -4.256269732588843e+01
s744        , -1.602853178165513e-01, -1.578212893779823e-01,  5.785712867667892e-01, -1.745609638592837e+01
s745        , -5.306178829342441e-01, -4.474688083302608e-01, -1.695839161912538e+00, -2.521829893999850e+00
s746        ,  6.509625117887479e-01,  7.440641687866387e-01,  9.962155109800177e-01,  2.986894579866928e+01
s747        , -5.126484862205682e-01, -3.698820529010097e-01, -6.699548811232106e-01, -1.238819538739932e+01
s748        , -7.766421657116760e-01, -5.234968958601847e-01,  6.663821579372800e-01, -4.026474496124389e+01
s749        , -2.162768438186639e-01, -3.093915652705885e-01, -2.113657197292627e+00,  1.150625353385921e+01
s750        , -7.494903637093456e-02, -6.290706589471743e-01, -1.001582760427856e+00, -2.300955045226219e+01
s751        , -1.132573444571337e+00, -6.277135497438994e-01,  9.508241767105537e-01, -5.041748089773538e+01
s752        ,  1.560177551100659e+00,  1.443030515237858e+00,  2.281466543284847e+00,  5.300808987474391e+01
s753        , -9.778812152465644e-01, -9.632094662556406e-01, -1.003631374064083e+00, -4.269260967466785e+01
s754        ,  8.187766647944796e-01,  6.691767420015410e-01,  1.938043612867821e+00,  1.219107681734465e+01
s755        , -1.210746771791428e+00, -9.542502473151643e-01, -2.956354797131644e+00, -1.467163069282619e+01
s756        , -4.332253543244241e-02, -1.062369661052674e-01,  1.674895729047274e+00, -2.984815628986418e+01
s757        ,  6.046843465793931e-01,  4.663000842542443e-01,  1.605320924366306e+00,  4.907154970482028e+00
s758        ,  7.853283269182638e-01,  7.074048651259319e-01,  1.702094360986809e+00,  1.776821028732240e+01
s759        , -4.512800599860263e-01, -9.929701530185344e-01, -1.708595517929192e+00, -3.452307697887318e+01
s760        ,  2.133127133712616e-01,  3.121850110536479e-01,  4.172661382298309e-01,  1.254207669580237e+01
s761        , -1.372370955930419e+00, -1.069153147461228e+00, -2.750141743916112e-01, -5.920078290190338e+01
s762        ,  1.452970431080306e+00,  1.714237118808958e+00,  3.337749673541553e+00,  5.413598343232385e+01
s763        , -1.593336135067460e-01, -1.901373470556517e-01,  9.302990859055743e-01, -2.431450780497309e+01
s764        ,  1.129930705304393e-01,  3.128659080399036e-01, -1.169668302894475e+00,  3.492473829788037e+01
s765        ,  1.677207924737715e-01,  2.229522031403540e-01,  1.273423375860371e+00, -4.775909108232221e+00
s766        ,  5.961954984880359e-01,  6.557338263274354e-01,  1.247638593949852e+00,  2.111826795823332e+01
s767        , -9.375424158088497e-03, -2.551559281510037e-01, -1.355424816462547e+00,  4.030610360574986e+00
s768        , -8.411067604869058e-01, -5.252881385754123e-01, -1.937890692831208e+00, -3.704787417295975e+00
s769        , -1.631013149721456e+00, -1.710846004404436e+00, -6.327978262313380e-01, -9.201902184353317e+01
s770        , -1.228187901814855e+00, -1.107990111579916e+00,  1.419238177454731e+00, -8.534532299820120e+01
s771        ,  9.328417972171988e-01,  9.642607745811014e-01,  3.848454287513977e-01,  5.146653389291761e+01
s772        , -9.596604783247586e-02, -9.267888264862265e-02,  1.010399204874044e+00, -1.969285748718065e+01
s773        , -9.831278135606507e-01, -9.934071007275138e-01, -3.126887315142171e+00, -1.458068494962225e+01
s774        , -2.033459030028846e+00, -1.886295175308816e+00, -2.428808338348021e+00, -7.708324053171879e+01
s775        , -6.607780820803044e-01, -3.442946752858341e-01, -1.035502212680427e+00, -5.732164444912508e+00
s776        ,  1.215325319114621e+00,  1.315111556917788e+00,  1.715405239204666e+00,  5.343133978448094e+01
s777        ,  4.760210780336026e-01, -1.234403263737408e-01, -1.442867351192655e+00,  1.303203481478806e+01
s778        ,  2.142801356098008e-01,  3.340458742688852e-01,  1.362536986148600e+00,  5.232238524023494e-01
s779        , -1.470608055270920e+00, -1.272899531853781e+00, -1.269178929462459e+00, -5.722355174375986e+01
s780        ,  1.453146522973686e-01,  1.139817186216848e-01,  1.807290959964827e+00, -1.872075784877975e+01
s781        ,  1.109240315344008e+00,  1.238144340002301e+00,  1.031530356667284e+00,  5.851909414843808e+01
s782        ,  7.695424724410216e-02,  1.653158448539979e-01,  6.840732247430615e-01,  1.214172767159427e-01
s783        , -7.894231608208058e-01, -4.232392833909129e-01, -3.402044854479394e+00,  2.292926272154382e+01
s784        ,  9.832415361728466e-01,  4.604646640984323e-01, -1.209065065705086e-01,  2.886650828804698e+01
s785        ,  5.886112315649437e-01,  4.528489720505732e-01,  2.477712894657042e-01,  2.322660984306696e+01
s786        , -2.620848509633372e-02,  8.798576544692299e-02,  8.922267893929547e-02,  3.934389169783569e+00
s787        ,  8.241728815006354e-01,  3.608367205521545e-01,  2.261075293630421e+00, -1.054684503339043e+01
s788        ,  4.759016983835212e-01,  3.226133924413439e-01,  7.044780655898973e-01,  9.113615222056398e+00
s789        , -1.007342786777141e+00, -1.301066907421678e+00, -3.960921913517067e+00, -2.098811103927643e+01
s790        , -8.094162460092497e-01, -6.545110138068935e-01, -2.034644256640616e+00, -9.965856171078730e+00
s791        ,  5.705555442811846e-01,  4.607395283362461e-01,  1.359200630246553e+00,  8.044254589107275e+00
s792        , -1.035864338805942e+00, -7.693198702369046e-01, -2.291454706521791e+00, -1.312315124071176e+01
s793        , -1.498582767952144e-01,  2.290527580477686e-01, -4.437950470792067e-01,  1.976074694016746e+01
s794        ,  2.280617797563588e-01,  5.604388990528316e-01, -4.327548623063870e-01,  3.915482512315222e+01
s795        , -4.151258976430172e-01, -2.271248383240421e-01,  1.158545992213387e+00, -2.971001095661725e+01
s796        ,  7.548647250689058e-01,  8.494587599636982e-01,  1.959815700659423e+00,  2.251995162802573e+01
s797        ,  1.447952712683449e+00,  6.208760844504605e-01, -6.406321518606595e-01,  4.564691527259075e+01
s798        ,  1.064853965398538e+00,  9.780641093009568e-01,  2.547710708113224e+00,  2.182979678227022e+01
s799        , -5.069554785822377e-01,  9.783975983131032e-02, -4.328084184201624e+00,  6.670709134655355e+01
s800        , -9.315847236743398e-01, -1.009950356318079e+00, -1.789026416419200e+00, -3.439240388965105e+01
s801        ,  9.104636181068654e-02, -7.907163242273832e-02, -8.621897987865902e-01,  7.474108834791041e+00
s802        , -1.700965738434856e+00, -1.347979502187689e+00, -1.169545256846418e+00, -6.305550110264850e+01
s803        , -9.506056245870035e-01, -7.824891819472637e-01, -1.382760367046069e+00, -2.669358288403600e+01
s804        ,  2.069942262873753e+00,  2.118263874676037e+00,  3.477635385484293e+00,  7.600134080968505e+01
s805        , -6.414178242260793e-01, -4.045925952649292e-01, -2.627225031964702e+00,  1.312058019840305e+01
s806        , -7.253070023190913e-01, -6.238866106668677e-01, -4.547977377036084e-01, -3.040192836986459e+01
s807        ,  5.484542484121483e-01,  1.914779779592842e-01,  5.087607514852210e-02,  1.057960395638128e+01
s808        , -1.482202071480258e+00, -1.354280346277313e+00, -2.895254811278537e+00, -3.913089580777397e+01
s809        , -1.517909024869592e-01, -3.434947839171304e-02,  1.422659744972494e+00, -2.205604943474069e+01
s810        , -5.243890825004432e-01, -7.891027013294003e-01, -3.090908103386563e-01, -4.219995825847869e+01
s811        , -8.402207079652194e-01, -7.268592510729102e-01, -1.540109587035676e+00, -2.119647390667352e+01
s812        , -1.837554634883737e+00, -1.468511748885101e+00, -1.655866704499897e+00, -6.331914540225098e+01
s813        , -1.305458046196112e+00, -1.237878887876122e+00, -2.508053146387077e+00, -3.771542960437250e+01
s814        ,  9.601020837191020e-01,  3.721422724886632e-01, -5.617457170857615e-01,  2.986267923172531e+01
s815        , -2.071547047876009e-01, -5.988198716552059e-02, -1.005599622850545e+00,  1.062523733936555e+01
s816        ,  1.086281096001821e+00,  1.032627892711152e+00,  1.585122129679605e+00,  3.860099728124484e+01
s817        , -6.950199443354254e-01, -8.727769221745139e-01, -1.549276679272424e+00, -2.967555362948649e+01
s818        , -2.042921524283320e-01, -2.430218485974749e-01,  7.170906491830769e-01, -2.443256388000412e+01
s819        , -1.174085534063621e+00, -1.276752439787730e+00, -3.069677341840539e+00, -3.210158060344929e+01
s820        , -4.418897943240204e-01, -5.194332967045956e-01,  1.608195861475881e+00, -5.328484129224893e+01
s821        , -1.211161791292892e+00, -1.281831445645108e+00, -1.172793267840942e+00, -5.910748986133070e+01
s822        ,  2.603756505819580e-01, -1.341681619814906e-01,  2.629211981284765e-01, -1.161667760805912e+01
s823        ,  6.199991222555385e-01,  5.683737369934503e-01,  1.380399181933032e-01,  3.158669092472681e+01
s824        , -1.854748548283659e+00, -2.042209286763339e+00, -2.891632280950518e+00, -7.976499460005262e+01
s825        , -2.925657132343389e-01,  2.820346727292103e-02,  4.048592516214771e-01, -4.036213008113400e+00
s826        , -1.096505403479755e+00, -1.115254008233672e+00, -2.013210944326585e+00, -3.744829822376037e+01
s827        , -6.487388694069519e-02,  7.563058780450701e-01, -2.634431025195115e+00,  8.170709457359928e+01
s828        , -5.631644114900024e-01, -3.723526366780046e-01,  7.194846034863388e-01, -3.209589936860290e+01
s829        ,  9.396149132061843e-01,  1.248849110285950e+00,  8.615627642936715e-01,  6.154358067279663e+01
s830        , -1.058909335821911e-01, -1.341943146372843e-01,  3.178142319736753e-01, -1.239106095853367e+01
s831        ,  1.916013365790170e-02,  1.651237336238877e-01, -1.726667430594978e+00,  3.405096756307647e+01
s832        ,  1.966479662680959e+00,  1.531622492731898e+00,  1.286989997864617e+00,  7.223567238437514e+01
s833        , -3.620791385089753e-01, -1.306319950004273e-01,  7.389659310603909e-01, -1.811031476672583e+01
s834        , -7.529060995547020e-01, -5.722262641254195e-01,  7.158025724836998e-01, -4.383523539452537e+01
s835        ,  8.955601758309945e-01,  1.121545498776801e+00,  2.260494325842848e+00,  3.433794360392454e+01
s836        , -3.511452156713288e-01, -2.232224540371845e-01,  2.073835228306146e+00, -4.236617915934431e+01
s837        ,  2.142601060729459e+00,  1.965709862802693e+00,  2.875044851016450e+00,  7.548558727376341e+01
s838        ,  1.028409428393702e+00,  1.094330021706761e+00,  1.540134216453323e+00,  4.287438646313433e+01
s839        , -9.381248660546658e-01, -5.200062510639556e-01, -1.952402744943746e+00, -3.188876642283571e+00
s840        ,  1.041568016558684e+00,  9.242170892171702e-01,  4.797742592335508e-01,  4.776772504706688e+01
s841        , -3.031960082211786e-01, -3.056655984127711e-01,  4.993899751031859e-01, -2.506310244700807e+01
s842        ,  1.545481033371346e+00,  1.475932549199496e+00,  2.331951390771181e+00,  5.423830704435800e+01
s843        ,  9.376075098808509e-02,  2.861130012462910e-01,  1.285112972774820e+00, -1.214432650021333e+00
s844        ,  2.260200226388619e+00,  2.319966087003906e+00,  3.815186222489321e+00,  8.314800278382887e+01
s845        ,  7.631813505267834e-02, -1.191987949215978e-01, -6.320294739645699e-02, -6.142076697448702e+00
s846        , -7.719312092337802e-01, -5.941711283300570e-01, -2.681035056276871e+00,  2.694337635275466e+00
s847        ,  8.390061559731493e-02,  2.591239883336032e-01,  1.321590835867099e+00, -3.320172443032006e+00
s848        ,  1.798212902578797e+00,  1.496362006399918e+00,  1.876256167321919e+00,  6.185925063203184e+01
s849        , -4.426333276094398e-01, -4.985111017467805e-01, -7.518908657376191e-01, -1.882284955269819e+01
s850        ,  1.776931420661177e+00,  2.021703784008981e+00,  3.565902494381509e+00,  6.906224159128377e+01
s851        ,  6.740950847184962e-01,  4.647794320262026e-01,  1.934707336310230e+00,  1.800066106420321e-01
s852        ,  5.247617444717383e-01,  3.083577763901295e-01,  7.658304655158877e-01,  7.408849372015646e+00
s853        , -6.937010389893300e-01, -5.419287335099374e-01, -2.355168490300457e+00,  1.188396931459415e+00
s854        , -3.849480547825320e-01, -1.287081167308569e-01,  6.446380550575511e-01, -1.666877437931928e+01
s855        ,  1.721123124597798e-01,  4.043155014734606e-01,  1.895823448630811e+00, -2.839503965506734e+00
s856        ,  8.284120434530070e-01,  8.029386336695477e-01,  1.129086401785185e+00,  3.147144319954700e+01
s857        , -1.430174539460575e+00, -1.463361599129765e+00, -7.654278027551419e-01, -7.555183545001276e+01
s858        , -4.661418612561535e-01, -4.246871629920165e-01, -3.631047197601630e-01, -1.994147342334009e+01
s859        ,  9.776646253335924e-01,  8.619607816561808e-01,  1.706655919631230e+00,  2.682172877571271e+01
s860        , -6.760181986005682e-01, -4.500129215865274e-01, -1.591011805967211e+00, -4.147782363630166e+00
s861        , -2.202836606256784e-01,  5.952205930231609e-02,  5.253521832081329e-01, -3.885053798578902e+00
s862        ,  1.775874489146720e-01,  3.977581889072881e-01,  3.322494030229813e-01,  1.878726118803838e+01
s863        ,  4.919397024905665e-04, -1.484113467953971e-01,  7.368953463534773e-01, -1.913002296487628e+01
s864        , -6.626061886661074e-01, -4.320572856834348e-01, -3.608030604231329e-01, -2.040866532196626e+01
s865        , -8.371406217114558e-01, -7.729725480185072e-01, -1.413322085802430e+00, -2.570188737157810e+01
s866        , -1.153749740508799e+00, -9.625244262692665e-01, -2.731594505516039e+00, -1.832415688076822e+01
s867        ,  2.473721027027026e-01,  4.013783276996689e-01,  1.397012659108516e+00,  4.009993623519952e+00
s868        ,  2.269395821593049e+00,  2.475816859433867e+00,  3.807648297142402e+00,  9.244825786974037e+01
s869        ,  4.678738330590472e-01,  2.101174028899929e-01,  2.043197812680910e-01,  9.518864269455149e+00
s870        ,  9.504545520744460e-01,  9.246916228211721e-01,  1.622548671121782e+00,  3.170656712173643e+01
s871        ,  3.278186090591084e-01, -1.907903232821135e-01, -1.206957237101694e+00,  5.737461217406120e+00
s872        , -1.060745617852256e+00, -1.045350790538227e+00, -2.805214322112737e+00, -2.217384983369796e+01
s873        , -8.092360756143714e-01, -4.772519331056307e-01,  5.663089159379205e-01, -3.612767490058297e+01
s874        , -1.497433451430839e+00, -1.723587092241857e+00, -2.871729793432874e+00, -6.124867446447686e+01
s875        , -8.298963454824552e-01, -7.281987426219769e-01, -1.236014182206651e+00, -2.555686224693117e+01
s876        , -1.395330685836568e+00, -1.427377147914295e+00, -3.693549344770779e+00, -3.220389605291103e+01
s877        , -8.863229551700670e-01, -6.072694333235595e-01, -1.825738885959929e+00, -1.012011081584791e+01
s878        ,  7.300994035482326e-01,  6.907385356334590e-01,  1.311206513890571e+00,  2.228833164125190e+01
s879        ,  1.327007379676470e+00,  1.352155969290903e+00,  2.537106096064631e+00,  4.404795765562504e+01
s880        ,  1.165217936206896e+00,  9.101819514509371e-01,  1.724481110607578e+00,  2.941548626207947e+01
s881        , -5.128601822306692e-01,  7.645512619312522e-02, -4.401277203091281e+00,  6.647603089930431e+01
s882        ,  1.082188332309200e+00,  8.367318955594711e-01,  1.622051804784218e+00,  2.652454088751386e+01
s883        ,  3.093387130541843e-01,  2.181380884715855e-01,  1.950059978950886e+00, -1.458629412696745e+01
s884        ,  7.836281255656845e-01,  6.430880851859747e-01,  1.537062830555356e+00,  1.629744408653432e+01
s885        ,  3.559456324088518e-01,  2.636568772250256e-01,  1.191538813375441e+00, -1.221757059216294e+00
s886        ,  1.369087292176832e+00,  1.545309490122289e+00,  2.268577444294769e+00,  5.922331504316139e+01
s887        , -2.827754397002292e-01, -6.033270856483131e-02,  1.029436219047456e+00, -1.805267734008627e+01
s888        , -7.552424250973399e-01, -8.418313282702552e-01, -1.492964561318170e+00, -2.864279532716907e+01
s889        ,  1.207746653680362e+00,  1.271379914250425e+00,  2.547017967477046e+00,  3.914317399119428e+01
s890        , -9.666579634146734e-02, -2.434417898484817e-01, -1.148847455780090e+00,  1.813256007652881e+00
s891        ,  4.787826376712746e-01,  4.334622155677674e-01,  9.292211818662350e-01,  1.248877230770153e+01
s892        ,  1.139204080980141e+00,  6.226695291863624e-01, -1.877980036289409e-02,  3.699763998987965e+01
s893        , -1.069606673210606e+00, -1.569068360816440e+00, -6.370043104619257e-01, -8.359588844798006e+01
s894        ,  1.150226613104442e-02,  2.258423762051006e-01,  1.439673025419103e+00, -6.946042044141643e+00
s895        ,  8.523293459277042e-01,  7.910339936897470e-01,  1.176927822456740e+00,  3.009559028603488e+01
s896        , -2.385584700608096e+00, -2.211458778413353e+00, -2.881625246711232e+00, -8.989044502752478e+01
s897        , -9.548618878298403e-01, -8.457855677926764e-01,  1.224648818530282e+00, -6.713742138726715e+01
s898        ,  4.811635465516753e-02,  1.352619347102506e-01,  9.599398128973091e-03,  7.844377791414756e+00
s899        ,  1.118448561197112e+00,  1.301473823927910e+00,  1.985712209693388e+00,  4.882114769793783e+01
s900        ,  1.281569968989787e+00,  1.070814768471560e+00,  1.331108925844802e+00,  4.443002031213378e+01
s901        , -2.113499475721238e+00, -1.808514121667516e+00, -1.422145412991261e+00, -8.666752577286223e+01
s902        ,  1.947857445727211e+00,  1.958332046612929e+00,  3.011871033138622e+00,  7.312396708071715e+01
s903        , -1.628072514827294e+00, -1.515765319344910e+00, -1.925858775114809e+00, -6.230555676709884e+01
s904        , -5.933703029200499e-01,  4.642814303063536e-02, -3.496297856211413e+00,  5.196341555069410e+01
s905        , -7.688731068500246e-01, -9.363824618815688e-01, -7.690266673267485e-01, -4.441300618111201e+01
s906        ,  1.176277268616818e+00,  1.399780111208989e+00,  3.030359348845710e+00,  3.991292991725089e+01
s907        ,  5.507369645827748e-01,  2.861509777763373e-01,  1.039167049932285e+00,  2.250487070688345e+00
s908        , -2.303152982922224e-01,  6.760596866153881e-02,  9.093760301942135e-01, -8.814840729629168e+00
s909        , -8.668706479272460e-02, -2.265983388098381e-01, -2.201704417531475e+00,  1.763010621038982e+01
s910        ,  1.637183577828672e+00,  1.869517107138747e+00,  3.356608573443480e+00,  6.303092454092694e+01
s911        ,  1.126621425294678e+00,  1.060406111649303e+00,  2.308464108885125e+00,  3.005577051245081e+01
s912        , -4.659972316167655e-03, -5.700284000741911e-01, -1.784797123602663e+00, -8.499565042142246e+00
s913        ,  1.463412550315811e+00,  1.228837649024554e+00,  1.189529038442497e+00,  5.574559534940700e+01
s914        ,  6.888333030824358e-02, -2.267406660597104e-01, -7.556406548188815e-01, -2.737461335844036e+00
s915        ,  4.153763854817183e-01,  2.548549446572151e-01, -5.046951382602243e-01,  2.214031332407647e+01
s916        , -8.981673760840302e-01, -1.038243390613766e+00, -1.812778415569518e+00, -3.572709413970636e+01
s917        ,  1.165490548301742e+00,  1.452147569770684e+00,  1.613288719594991e+00,  6.295322749606362e+01
s918        , -3.127845128551579e+00, -3.145620697505542e+00, -3.493744787656615e+00, -1.363815541066920e+02
s919        ,  5.105583294163231e-01,  7.891551850223800e-01,  9.038763729630861e-01,  3.382905225482627e+01
s920        ,  1.771894143640764e+00,  1.998632740782160e+00,  3.143427257588253e+00,  7.364924841168445e+01
s921        , -9.056974563096514e-01, -7.732310784247067e-01, -2.532012682367937e+00, -9.967063430352738e+00
s922        , -1.410433837530576e+00, -1.480734697602097e+00, -2.606349034741901e+00, -5.065834899438674e+01
s923        ,  4.793953840304336e-01,  4.009945787714127e-01,  9.369995852516382e-01,  1.046389169600038e+01
s924        ,  1.135546937050434e+00,  8.800106849950882e-01, -9.960600531939554e-01,  6.593816148450355e+01
s925        , -1.660407611730610e+00, -1.768844439696893e+00, -2.252862889700217e+00, -7.263159211876479e+01
s926        ,  1.324119315063384e+00,  1.257543630215960e+00,  2.548584702924790e+00,  3.830486986205951e+01
s927        ,  1.539392353089735e+00,  1.647445276085514e+00,  3.233819585004796e+00,  5.165895660524483e+01
s928        ,  9.855836123941223e-01,  4.396966868432788e-01, -6.266999365126174e-01,  3.476241934827691e+01
s929        , -2.495918760023568e-01, -3.466808590051223e-01, -5.129593479285559e-01, -1.322982821121396e+01
s930        ,  1.838769784503462e-01, -1.090074415228375e-01, -1.571061123822069e+00,  1.568831982220996e+01
s931        , -8.638799567978230e-01, -9.695800129066396e-01, -7.725506560934685e-01, -4.632182004660169e+01
s932        ,  5.236538255108801e-02,  7.121694888214941e-02,  1.552310863296721e+00, -1.765371469816559e+01
s933        , -8.753815959596397e-01, -1.410083573214423e+00, -1.238380519544918e+00, -6.575008250937654e+01
s934        ,  2.186233935344458e+00,  2.181084044031917e+00,  4.004058017257270e+00,  7.229578204680331e+01
s935        ,  1.613974894427503e+00,  1.699673539842411e+00,  2.171747996739346e+00,  6.969300144919119e+01
s936        ,  1.035578030022412e+00,  1.441334528863475e+00,  1.685442919262034e+00,  6.129947117385984e+01
s937        , -8.171291125163769e-01, -9.715463742756570e-01, -3.559242803315043e+00, -7.203907046785354e+00
s938        ,  4.014725274785205e-02,  1.514270566881621e-01,  1.610459605556619e+00, -1.374054528430493e+01
s939        ,  1.057305901451997e+00,  1.129218105646059e+00,  1.146857609848501e+00,  5.046949661556815e+01
s940        , -3.957202982614637e-01, -2.742711697043667e-01, -6.934049017763126e-01, -6.417654466125123e+00
s941        ,  9.864841851237819e-01,  9.781329231845343e-01,  2.031543628441841e+00,  2.910098674350609e+01
s942        ,  1.279801670109016e+00,  1.261637091920946e+00,  2.484647630446941e+00,  3.944652786362035e+01
s943        ,  4.132936671989457e-01,  4.160375468090892e-01,  1.035399335583779e+00,  9.965951035114459e+00
s944        ,  1.282832595601720e+00,  1.173447332009396e+00,  2.131561329004402e+00,  3.921504756561641e+01
s945        ,  4.840279729543951e-01,  5.409680727604497e-01,  4.909581386832598e-01,  2.500119912166194e+01
s946        , -8.681769341819047e-01, -1.052399846995957e+00, -1.575597432085438e+00, -3.990150567874148e+01
s947        ,  3.232932517737256e-03, -2.695634757619706e-01, -1.111494825242566e+00, -2.536333059376246e-01
s948        ,  1.167684526421475e+00,  9.863361813050719e-01,  1.470325256340333e+00,  3.748633159306019e+01
s949        ,  6.583480301151363e-02, -2.383924789321811e-02, -3.489019117647951e-01,  3.505847152489893e+00
s950        , -1.242753674158428e+00, -1.149339094708998e+00, -2.942808302105582e+00, -2.637125834656057e+01
s951        ,  2.310361811645397e+00,  2.120079844583814e+00,  2.815706374030976e+00,  8.542778723209085e+01
s952        , -1.119290121794750e+00, -1.409864003200831e+00, -2.272333189039355e+00, -5.118008150680812e+01
s953        , -1.683258967109912e+00, -1.627516106839029e+00, -2.145586909388133e+00, -6.580452964309059e+01
s954        , -9.643407255924855e-01, -1.224258688784498e+00, -2.138123166301198e+00, -4.212018541234902e+01
s955        ,  1.355195898291680e+00,  9.000822152073171e-01, -6.474528877626068e-02,  5.401023832668854e+01
s956        , -1.419644027773449e+00, -1.307799584064124e+00, -1.603744313827759e+00, -5.457206067108094e+01
s957        ,  7.507017303053017e-01,  9.362445564227777e-01,  1.243749214606034e+00,  3.772123899358848e+01
s958        , -6.248853964214247e-01, -5.363726181880940e-01,  4.407172205496834e-01, -3.784718159840990e+01
s959        ,  4.741402585439857e-01,  6.889203233128860e-01,  1.433269222733622e+00,  2.046254535221138e+01
s960        ,  1.748017862668237e+00,  1.460194413029367e+00,  2.163857986670694e+00,  5.567645640041540e+01
s961        ,  8.462482137940457e-02,  1.240136443622790e-01, -1.520877333237811e-02,  7.530080604002345e+00
s962        ,  7.563555564957672e-01,  8.701445688940213e-01,  7.898576549836971e-01,  4.021214399597887e+01
s963        ,  5.141335492556059e-01,  2.802341290645222e-01,  2.084157375943897e+00, -1.281101383215063e+01
s964        ,  1.406034132046022e+00,  1.321201481460201e+00,  2.143261033526387e+00,  4.776681021872388e+01
s965        ,  2.420661684207245e-01,  3.053962998623118e-01,  3.384324647288778e-01,  1.325149066178704e+01
s966        ,  1.305187256819844e+00,  1.550124806143169e+00,  2.762628184699063e+00,  5.255163184821079e+01
s967        , -1.065928149752257e+00, -8.112987744097391e-01, -3.481093572847736e+00,  1.149338944640323e+00
s968        ,  1.019284942775861e-01, -1.881699417761289e-01, -5.766514137179291e-01, -2.982047119668164e+00
s969        , -4.350166918309603e-01, -7.588417202892648e-01, -1.312571334905337e+00, -2.628673786620679e+01
s970        ,  1.624604127608152e-01,  2.094953870952327e-01,  1.534232095529864e+00, -9.241702201093316e+00
s971        ,  5.357086935063688e-01,  8.809055516986516e-01,  7.784690592884627e-01,  4.100730864851201e+01
s972        ,  4.526177537044205e-01, -2.334093750645330e-01, -1.409949456000667e+00,  6.081161978618142e+00
s973        ,  2.518105508318819e-02, -3.065951624202068e-02,  1.190623296727519e+00, -1.857151944119837e+01
s974        ,  1.381098824526411e-01,  1.571364197168076e-01,  9.254170256876657e-02,  7.967075657726044e+00
s975        ,  7.774949586651241e-02, -2.300383234986280e-01,  4.593824091617995e-01, -2.003834344990043e+01
s976        , -6.716438652263078e-01, -5.851608580269202e-01, -1.417169593626718e+00, -1.456811448202085e+01
s977        ,  5.126581856654772e-01,  4.263586024225319e-01,  3.591954234709389e-01,  2.009511599426382e+01
s978        ,  1.652033990012039e+00,  1.329572749476529e+00,  1.652958815973239e+00,  5.516363602483787e+01
s979        , -5.079779506789148e-01, -5.149879987523436e-01, -2.383375559595262e+00,  3.174843912107407e+00
s980        ,  1.486324502914815e+00,  1.616655386762546e+00,  2.808175945760563e+00,  5.583521238324844e+01
s981        , -6.471792492072077e-01, -4.911652182761571e-01,  2.352128565110440e-02, -2.930654158582186e+01
s982        , -4.819216106830154e-01, -5.652712694160242e-01, -7.463988943303699e-01, -2.283856393917279e+01
s983        ,  9.658446198162700e-01,  9.480255313219920e-01,  2.127087653478811e+00,  2.597968983732301e+01
s984        , -6.852585050477367e-01, -6.204409243092002e-01,  1.164572168409813e+00, -5.299780960779383e+01
s985        ,  1.854305119617258e+00,  1.894739597529436e+00,  2.651765513455071e+00,  7.444238346374280e+01
s986        , -4.521581959933576e-01, -2.141356626104038e-01,  1.038206780033788e+00, -2.724947947401447e+01
s987        , -2.521511431321029e-01, -4.569857332068478e-01, -2.074919378753056e-01, -2.403774451721137e+01
s988        , -5.979353596012116e-01, -5.933159370504161e-01, -1.907517777534474e-01, -3.231597823287217e+01
s989        ,  5.009353081364425e-02,  1.215406395531113e-01,  5.522432973168244e-02,  6.392560671616248e+00
s990        , -8.490157785255917e-01, -1.043690998682981e+00, -2.907547249056002e+00, -2.063518540563884e+01
