# c0 + a0 * (face-area-avg - SBI) + a1 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.236404785398842; Max AE: 1.03215372749312
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.381402191502834e-01,  1.692077181671390e-02,  6.925015568424505e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s483        , -1.034187950850505e+00, -1.166705533452300e+00, -3.047219061447448e+00, -2.606501187638715e+01
s484        , -1.995156105028394e+00, -2.372583413804033e+00, -3.654450970953649e+00, -8.878505513697796e+01
s485        ,  6.269503300594436e-01,  2.968004876632853e-02, -7.735880117481964e-02,  2.842795302267973e+00
s486        , -1.429365852931641e+00, -1.571717285875484e+00, -1.836075911339012e+00, -6.704621859223070e+01
s487        ,  4.249609108300679e-01,  2.650786866883558e-01, -1.298451037035858e+00,  3.394006534836172e+01
s488        , -2.798574335396176e-01, -3.687644881536065e-02,  1.028477025562845e+00, -1.665397986134273e+01
s489        , -5.336235067101003e-01, -3.650389845933023e-01,  1.527420501049978e+00, -4.307009428069418e+01
s490        , -1.648273604531437e+00, -1.473590165707717e+00, -1.965536319177434e+00, -5.942500299647912e+01
s491        ,  7.228333429987273e-01,  8.921818954892216e-01,  2.238405211976251e+00,  2.122406658822283e+01
s492        , -9.260692223596583e-01, -8.700619038285069e-01, -4.432993494337844e-01, -4.518082909492465e+01
s493        , -5.201114240395055e-01, -6.760040374034770e-02, -2.401511429519628e+00,  2.980337184614921e+01
s494        ,  1.832055246002863e-02,  2.698813806359640e-02,  1.976433725803486e+00, -2.622103928480389e+01
s495        ,  2.383820600840625e-01,  4.695692066251497e-01,  2.077888078392146e+00, -1.492811084891948e+00
s496        , -7.978377098794708e-01, -6.506849123041694e-01, -2.135359287668126e+00, -8.402098031595571e+00
s497        ,  4.550356427377596e-01,  5.370888868449935e-01,  1.167265370525437e+00,  1.531348915453020e+01
s498        , -6.680642327437073e-01, -7.766780880225541e-01, -2.351359795895895e+00, -1.280820717129852e+01
s499        ,  8.575607855949897e-01,  9.878693101279635e-01,  1.935786809569418e+00,  3.113809587269743e+01
s500        , -1.692527892902983e-01, -6.892493514222267e-02,  2.305382182992908e-01, -7.317949695901039e+00
s501        , -6.422509788397670e-01, -4.940006049886709e-01, -5.884703311552474e-01, -2.091288477836368e+01
s502        ,  1.243213320474068e+00,  1.362912166456951e+00,  1.438789376259891e+00,  6.029740015024116e+01
s503        , -1.279877945312270e+00, -1.243454442362346e+00, -1.911475671974675e+00, -4.658506216360917e+01
s504        ,  1.209352307302353e-01,  1.679775693327032e-01,  1.488265691151199e+00, -1.101831231644723e+01
s505        , -1.237963369094699e+00, -1.113267864967625e+00, -1.725647182705463e+00, -4.150649121149085e+01
s506        , -1.696383544323350e-01,  6.243275982839908e-02,  1.242612810793130e+00, -1.379862158664644e+01
s507        , -1.230468344629726e+00, -7.018416987111852e-01, -9.575035998614665e-01, -2.800236222882944e+01
s508        , -2.371439343057282e-01, -5.103723265927960e-01, -6.313736852551615e-01, -2.127662158204836e+01
s509        , -1.639492376941975e-01, -1.172360473907780e-01,  3.121256815564417e-01, -1.132133496474656e+01
s510        ,  6.798876031058373e-01,  6.268643105209547e-01, -3.870320870262013e-01,  4.249405549180232e+01
s511        , -1.306302408071936e+00, -1.515304630823450e+00, -2.665437325298193e+00, -5.203999034936473e+01
s512        , -1.810398909331260e-01, -2.565241700740127e-01,  1.057246196972989e+00, -3.003982422450033e+01
s513        ,  7.546842351810933e-01,  8.034104735104846e-01,  1.732817759332801e+00,  2.309332439371875e+01
s514        , -1.659299996003214e+00, -1.734485314351806e+00, -2.379891075092159e+00, -6.901207254754748e+01
s515        , -2.345220738579200e-01, -3.250458556861195e-01,  2.140009130774494e+00, -4.932801577336456e+01
s516        , -1.737647836542105e+00, -1.631644466476117e+00, -2.257034399886670e+00, -6.466335056753152e+01
s517        , -1.327112675511377e+00, -1.170028240804180e+00, -1.371294260271015e+00, -4.984807633364339e+01
s518        , -4.005723114576410e-01, -7.185038605110678e-01,  9.012960597740614e-01, -5.514752588195891e+01
s519        , -7.627096815238132e-01, -5.354772308253950e-01, -3.104643485993166e+00,  1.204810581460272e+01
s520        ,  5.205308045053684e-01,  2.277753850664631e-01, -1.018723848421504e+00,  2.779864362443300e+01
s521        , -1.565970964052308e-01,  2.739090766479977e-01,  2.947458004688914e-01,  1.203953633660386e+01
s522        ,  9.369677526584559e-01,  5.505298689778870e-01,  6.123577387820175e-01,  2.391751790342151e+01
s523        , -1.137675297963781e+00, -1.032908830489142e+00, -8.440945222151994e-01, -4.916418618467134e+01
s524        , -1.043872792855045e+00, -1.117089017081655e+00, -4.373715841579104e+00, -4.463825225297018e+00
s525        , -4.052687326822306e-01, -2.336968007092783e-01,  1.058616892090307e+00, -2.871004140059380e+01
s526        , -9.078531683408999e-01, -8.989281411265644e-01, -1.833786975911617e+00, -2.731729461368061e+01
s527        , -2.354883271970434e-01, -4.480908204878606e-01, -2.749957174994529e+00,  1.222075364286714e+01
s528        ,  1.249426787716260e+00,  1.125843232540863e+00,  2.150026346651730e+00,  3.627703829467196e+01
s529        , -1.079712692195388e+00, -1.352023868651461e+00, -3.036848115673167e+00, -3.716309159359910e+01
s530        , -1.464169262892369e+00, -1.247006883709273e+00, -8.226403545835324e-01, -6.211910075807724e+01
s531        ,  8.870341112159444e-01,  1.172508670952287e+00,  1.386066945242834e+00,  4.978675878266166e+01
s532        ,  8.189742158633641e-01,  5.900307379566619e-01,  2.083918901500139e+00,  5.541463183693603e+00
s533        , -6.018468317011504e-01, -9.496779932419652e-01, -1.645481968805020e+00, -3.296673240589983e+01
s534        , -1.393564173594942e+00, -1.709837544239914e+00, -3.086621315329392e+00, -5.760900733916681e+01
s535        ,  1.247772269364924e+00,  1.046520942802767e+00,  1.507927292391324e+00,  4.062597228874542e+01
s536        ,  1.175565678381589e-01,  9.740290044072356e-02,  5.391461988071491e-01, -1.831446805910073e+00
s537        ,  1.371458952168796e-02, -1.858496745919596e-01, -9.345142888129340e-01,  2.168681390099229e+00
s538        ,  1.438921434076982e+00,  1.118027106159845e+00,  1.041331061899255e+00,  5.141871235517468e+01
s539        ,  4.815773172227232e-01,  1.889771277211095e-01,  1.552120166823513e+00, -1.067593788927408e+01
s540        , -7.238055425047152e-01, -6.091822111532685e-01, -2.732603445839326e+00,  2.456186558149476e+00
s541        ,  2.233900132878818e+00,  1.858837748449675e+00,  1.730870195770225e+00,  8.549538734866087e+01
s542        ,  4.148904574828530e-02, -2.225440245793743e-01, -2.445238470881528e-01, -9.710730918552295e+00
s543        ,  7.192492690821944e-01,  3.416900053596835e-01, -1.475007404541942e+00,  4.095254042969334e+01
s544        , -1.195051331046210e+00, -9.114182893568376e-01, -2.794348485160493e+00, -1.453666129316229e+01
s545        ,  1.551116853180877e-01,  2.668068567324332e-01,  7.840769941397999e-02,  1.466451014757002e+01
s546        , -5.623355357397409e-01, -2.226056058008581e-01,  5.986756429422300e-01, -2.158142421436997e+01
s547        ,  1.448160679819764e+00,  1.335409427038703e+00,  1.905781396209083e+00,  5.209964635432001e+01
s548        ,  3.848360583786407e-01,  2.768637373097887e-01,  3.335939091728133e-01,  1.166741167664507e+01
s549        , -1.115216456955655e+00, -1.464075328308810e+00, -3.209316451309035e+00, -4.135792461784841e+01
s550        , -2.045366715571642e+00, -2.035277030086905e+00, -2.690653357652350e+00, -8.241493147851888e+01
s551        ,  1.482005267115409e+00,  1.318211206378141e+00,  1.851626951400416e+00,  5.184541035654975e+01
s552        , -2.227828855322892e-01, -4.550838231115531e-01, -9.200881913899770e-01, -1.394580709038745e+01
s553        ,  1.297454412958832e-01,  2.094690831609307e-01,  7.023031645999800e-01,  2.495303056533567e+00
s554        ,  1.061901762942694e+00,  1.163754615355706e+00,  1.967495038034047e+00,  4.108647781270043e+01
s555        , -4.386884091748981e-01,  1.438598378909687e-01, -1.656848473587070e+00,  3.182018541009850e+01
s556        ,  3.941867714817063e-01,  4.370319619337125e-01, -3.390136162604147e-01,  3.059935707503972e+01
s557        , -8.951391675309346e-01, -7.253909298709612e-01, -2.278846334697588e+00, -1.079773229586289e+01
s558        ,  5.626259017835469e-01,  7.329404166447435e-01,  1.632112316870471e+00,  2.034592958030865e+01
s559        , -2.646400996406346e-02, -2.990223636966521e-01, -6.705622582190183e-01, -8.234525119760548e+00
s560        , -4.614794874684225e-01, -4.511839190268554e-01,  1.635831501549960e+00, -4.968692920191965e+01
s561        , -5.368862422565327e-01, -3.381046066165183e-01, -2.762115806761355e+00,  1.889194301458128e+01
s562        ,  1.314110066282131e+00,  1.135464732837444e+00,  2.496418527335988e+00,  3.197059114717630e+01
s563        ,  1.921771526510788e+00,  1.015722368949541e+00, -4.112018818838571e-01,  6.581532374996871e+01
s564        ,  8.001607223901942e-01,  1.007464627637092e+00,  1.897331640789811e+00,  3.283737059498662e+01
s565        , -5.562845031577306e-02,  9.217615008862090e-03,  1.580617894781269e+00, -2.170061039913721e+01
s566        ,  1.020041341313152e+00,  1.058176258445335e+00,  2.085341819691609e+00,  3.318835018778621e+01
s567        , -2.539691194509933e-01, -3.422118611043121e-01,  6.555136916296544e-02, -2.114692417097280e+01
s568        , -2.316202851259171e-01, -2.086786334838737e-01,  7.577611652298220e-01, -2.299729868414772e+01
s569        , -2.442891053411890e-01, -3.235774173443235e-01,  2.038348762745755e-01, -2.199182776540095e+01
s570        , -7.106433958989193e-02,  3.775111625751176e-02,  1.450307227294112e+00, -1.818033881774142e+01
s571        , -1.517261224362497e-01, -1.169423842589007e-02,  1.491107740619865e+00, -2.167672766507533e+01
s572        , -1.943188611921064e+00, -1.787490970007318e+00, -1.631694346850052e+00, -8.267465194940772e+01
s573        ,  4.755730333935128e-01,  4.186122348383777e-01,  6.643668149005745e-01,  1.538935568438801e+01
s574        , -3.521357752458716e-01, -8.035062559264017e-01, -1.462233881589046e+00, -2.690713897968261e+01
s575        , -2.101634380935241e-02, -2.808704068323271e-01, -2.409538731625120e-01, -1.320800263091666e+01
s576        ,  8.972128211862684e-01,  7.379486063587883e-01,  5.070808437543777e-01,  3.647542025775463e+01
s577        ,  3.519332247195900e-01,  4.736233455923690e-01,  1.816733747325355e-01,  2.543380485130665e+01
s578        , -4.676730825695681e-01, -3.467737252830485e-01,  3.808780964516509e-01, -2.585438320310310e+01
s579        , -5.850412346637100e-02, -1.027906336820352e-01,  1.133810366322657e+00, -2.203188405535602e+01
s580        , -9.183798967000043e-01, -1.098212888940107e+00, -2.046956996815503e+00, -3.609469519138451e+01
s581        ,  9.240377559230070e-02,  2.996687605084328e-02,  9.118781991350318e-01, -1.106261582847185e+01
s582        , -1.742244634920983e+00, -1.545713233943356e+00, -2.743092055223103e+00, -5.274420696824034e+01
s583        ,  7.055292745925379e-01,  5.656589888807191e-01,  1.974893030401875e+00,  5.635530746195453e+00
s584        , -3.175359681654383e-01, -6.422774866811945e-02,  5.971628647940130e-01, -1.220016713154096e+01
s585        , -1.018136882779183e+00, -1.106861638704050e+00, -2.769257632950450e+00, -2.644028440048555e+01
s586        ,  1.796431915125592e+00,  1.637036395978811e+00,  1.745306238486749e+00,  7.218398776908883e+01
s587        ,  1.528101545573583e+00,  1.751772298293322e+00,  3.039659105284980e+00,  6.074824623562753e+01
s588        , -1.493251816790637e+00, -1.433826854227668e+00, -3.347513584249691e+00, -3.762530708185729e+01
s589        , -1.919234877209601e-01, -2.956486399228356e-01,  8.918955369105175e-01, -3.002492108782137e+01
s590        , -1.474690448373283e+00, -1.645680854738149e+00, -2.419276479018012e+00, -6.320951759323398e+01
s591        , -7.075916964107042e-02, -3.619563535466619e-02,  1.547002818941825e+00, -2.391139305382788e+01
s592        ,  1.771261470718517e+00,  2.036760438698950e+00,  3.261036799490242e+00,  7.447511462606187e+01
s593        ,  9.576275984893917e-01,  7.739070547573133e-01, -5.818508546613815e-01,  5.392597658564490e+01
s594        ,  1.644504072992790e+00,  1.605677289492592e+00,  2.144651971520309e+00,  6.471036964827429e+01
s595        , -5.357649623549657e-01, -3.519735191910552e-01, -3.100625094615326e+00,  2.283642995302496e+01
s596        ,  6.346409254556347e-01,  7.402152984602902e-01,  6.756070096055939e-01,  3.423756926744338e+01
s597        , -1.925166625783171e+00, -2.014581012954462e+00, -3.292559369794869e+00, -7.272069007223108e+01
s598        ,  4.877766835626365e-01,  4.565153165697122e-01, -5.572477011451549e-01,  3.482219443792722e+01
s599        , -1.762506312086289e+00, -1.590086547429695e+00, -2.282766267087185e+00, -6.184517465586324e+01
s600        ,  3.925159363258416e-01,  2.487549485591428e-01,  1.713509801010431e+00, -9.414502641793641e+00
s601        , -2.895039831412950e-01, -8.983016952426287e-02,  6.630169994235049e-01, -1.464006404380726e+01
s602        ,  1.015619978504493e+00,  1.234522786368192e+00,  1.163520232758613e+00,  5.658381506022852e+01
s603        ,  1.530534275818686e+00,  1.437049668795846e+00,  2.085488488246857e+00,  5.557731014612655e+01
s604        ,  1.102137725135546e+00,  1.202062047477330e+00,  1.130847983334835e+00,  5.512524316290098e+01
s605        , -2.082111847210221e-02, -3.247179004581030e-02, -6.068086463306377e-01,  6.621078233735759e+00
s606        ,  9.842778583139866e-01,  3.722960710104424e-01, -1.147857528616638e+00,  3.815707235001877e+01
s607        , -1.138623824161354e+00, -1.104800441407721e+00, -2.310041822455715e+00, -3.278139919208016e+01
s608        , -4.177570888255018e-01, -4.674065554530236e-01, -1.423791102903151e-01, -2.561942017904089e+01
s609        ,  3.685164501033219e-01,  2.796047789665531e-01,  1.162946015640913e+00,  1.572363229464756e-01
s610        , -2.659779361808961e-01,  4.504033536627043e-02,  2.513190035283044e-01, -8.751862722930718e-01
s611        , -7.893175620146011e-01, -5.011896753881533e-01, -1.509605197843526e+00, -8.373847498098764e+00
s612        ,  4.551812262842944e-01,  4.883063138592049e-01,  1.991644234451699e-01,  2.605538678664437e+01
s613        , -1.906510824785770e+00, -2.136494612161578e+00, -3.773264855678893e+00, -7.316028523565048e+01
s614        ,  4.363873919671318e-01,  3.356450933169110e-01,  4.996325701009174e-01,  1.280452723583477e+01
s615        ,  2.289607222323559e-01,  2.735513292549990e-01,  8.461523107014908e-01,  4.257987361951130e+00
s616        ,  1.051114336732525e+00,  1.165479622201730e+00,  2.361840068920347e+00,  3.563847542672136e+01
s617        ,  9.612491509961185e-01,  1.008113889038873e+00,  9.215812889631640e-01,  4.660829467255022e+01
s618        ,  1.641704627639855e+00,  1.499157823709138e+00,  3.060674712179871e+00,  4.552322348806938e+01
s619        , -1.622899727833569e+00, -1.650986821630578e+00, -4.311823504217614e+00, -3.688769248588979e+01
s620        , -1.432198008011447e+00, -1.590105529751701e+00, -2.203565258543222e+00, -6.296095873817914e+01
s621        , -5.169781910985175e-01, -5.522474053014008e-01,  7.923262603582251e-01, -4.378831903221816e+01
s622        ,  7.834349958828789e-02,  4.665226132237150e-01, -7.478150423045622e-01,  3.809562934033983e+01
s623        ,  1.505481327993915e-01,  3.093225617891107e-01,  1.525559394852444e+00, -3.189835984580215e+00
s624        , -1.795745482905790e+00, -1.490749117382974e+00, -1.688752679066000e+00, -6.433448758077866e+01
s625        , -6.540205211871799e-01, -4.634107325970461e-01, -3.212765914291185e+00,  1.782885849289847e+01
s626        , -9.921730176745909e-02,  3.903264339888110e-02,  1.193953802832684e+00, -1.449672506195683e+01
s627        ,  1.003457009680013e-01, -3.608814102060956e-02,  8.306672202823264e-01, -1.382344832926336e+01
s628        , -7.262707774759888e-01, -7.232349488821411e-01, -3.013029379470503e+00, -3.375420584037536e-01
s629        ,  9.013378522352091e-01,  1.143809574859175e+00,  3.000247020235727e+00,  2.537296150587957e+01
s630        ,  2.883264293170171e-01,  2.056092893986618e-01,  1.548109800552314e+00, -9.636553198625613e+00
s631        , -4.308621051856988e-01, -1.518554260730179e-01, -7.025582989498184e-02, -7.985728358547449e+00
s632        , -2.552616433847757e-02,  2.635242986443439e-01,  5.523043693749208e-01,  7.800968922313338e+00
s633        , -2.361941375317399e+00, -2.551187704482170e+00, -3.287529213929199e+00, -1.045043805429394e+02
s634        , -1.741723873388839e-01, -2.255185609219290e-02,  1.543591603425311e+00, -2.305705100432011e+01
s635        , -1.887226794633780e+00, -2.409131946364868e+00, -4.760310795248627e+00, -7.538134218564342e+01
s636        ,  5.559866372520853e-01,  3.971032253174245e-01,  1.045268180965565e+00,  8.757451092455190e+00
s637        ,  5.224165136667182e-01,  6.261207082063078e-01,  1.555319301290491e+00,  1.511376855136797e+01
s638        , -9.017862751888349e-01, -8.465258160907331e-01, -3.052187724914249e+00, -7.072795714533296e+00
s639        ,  4.059987622661941e-02,  2.206816943479480e-01,  1.176991359343184e+00, -3.522728546291831e+00
s640        ,  1.793715557338358e-01,  3.381807341518850e-01,  1.165051316705708e+00,  3.589384629031416e+00
s641        , -1.502090098725329e+00, -1.306768158847305e+00, -1.570460538739614e+00, -5.512622899763995e+01
s642        , -1.255445500732830e+00, -1.321478487262784e+00, -2.347411585660256e+00, -4.506091010958457e+01
s643        ,  2.659311374869887e-02, -1.881727217798769e-01, -6.255987974703994e-01, -2.316235185643813e+00
s644        ,  5.978067737156746e-01,  9.099910442276988e-01,  5.665930761459418e-01,  4.580538366102686e+01
s645        , -1.614381328938929e-01,  2.997488819773680e-02,  1.420487553035669e+00, -1.822022850505536e+01
s646        , -7.340994125406998e-01, -9.492282347557583e-01, -1.652175581974885e+00, -3.284594731314380e+01
s647        , -1.496428190082178e-01, -5.309797749629097e-02,  7.207165158213678e-01, -1.328128343987470e+01
s648        , -4.884218476882379e-01, -5.971698859650503e-01, -2.277429177718076e+00, -3.239946917188891e+00
s649        , -5.843001747665787e-01, -7.705716218488277e-01, -1.541690255679232e+00, -2.384248016990685e+01
s650        ,  7.524274850037658e-01,  6.113704700972236e-01,  3.343388785532472e-01,  3.142592678679367e+01
s651        , -1.389027741701250e+00, -1.635776283345649e+00, -2.235051722053763e+00, -6.521691731304594e+01
s652        , -2.566043711440669e+00, -2.626038299266162e+00, -2.700371501079330e+00, -1.171915359235106e+02
s653        , -1.007282708793189e+00, -7.021167748984070e-01, -1.624430737585062e+00, -1.863239375074042e+01
s654        , -1.044226385778375e+00, -1.117187470088667e+00, -2.160720201649716e+00, -3.561498815025060e+01
s655        , -6.127047200082997e-01, -4.543320024878329e-01, -7.497928938180592e-01, -1.629808388316373e+01
s656        , -9.677099452782351e-01, -5.520813913673280e-01, -2.570001545709483e-02, -3.226573763703404e+01
s657        , -9.543477553558062e-02,  7.596295126650404e-02,  9.090927265443611e-01, -8.305093371798145e+00
s658        ,  2.152611224039404e+00,  2.311003660146624e+00,  3.817992537734987e+00,  8.284409811091592e+01
s659        ,  7.601680812147134e-01,  7.093477567634801e-01,  1.949778756046014e+00,  1.448084160452323e+01
s660        , -8.552740445977219e-01, -6.468897083456860e-01, -4.532983534743430e-02, -3.759254355015205e+01
s661        , -8.587465647638401e-01, -1.105547482339580e+00, -2.490994875267504e+00, -3.027884439261022e+01
s662        ,  2.292650657012456e+00,  2.449656902608961e+00,  4.064507783637778e+00,  8.756894450948208e+01
s663        , -7.424589206994223e-01, -6.478156291737683e-01, -8.653706796585769e-01, -2.610614164995184e+01
s664        ,  1.170121236794572e+00,  1.288186822071013e+00,  2.462215660896047e+00,  4.147767327591491e+01
s665        , -9.550555766428818e-02,  4.771367551173532e-02, -2.561269897513216e-01,  6.424518583368520e+00
s666        ,  6.314775109494175e-01,  9.532245441302413e-01,  1.333236596591172e+00,  3.757082098411647e+01
s667        ,  9.502651428335526e-01,  8.065099725569762e-01,  4.024648293174374e-01,  4.199967457755452e+01
s668        , -1.539888656744302e+00, -1.466368648369750e+00, -3.812167711279707e+00, -3.300902584220521e+01
s669        , -7.817282530962720e-01, -5.806186215589381e-01, -1.956441915264228e-01, -3.156049125287877e+01
s670        ,  1.305183965640755e+00,  1.228523592600133e+00,  2.739441503029682e+00,  3.405000664036817e+01
s671        ,  4.799138388405841e-01,  3.554191481987639e-01, -4.038775831112612e-02,  2.157331248054474e+01
s672        ,  3.973005628545346e-02,  1.937493748519066e-01, -1.181239944168079e+00,  2.807496721608873e+01
s673        , -1.414611532455524e-01,  1.537300216838783e-02,  1.548988916380897e+00, -2.089169227438774e+01
s674        ,  2.903659687553911e-01,  4.272174606620069e-01,  1.329409498589621e+00,  6.538211880980900e+00
s675        ,  1.026086479328726e+00,  1.114437400453059e+00,  2.578466680383277e+00,  2.957316519218102e+01
s676        , -6.754288667653827e-02, -3.386157814831283e-01, -7.459795286301231e-01, -9.513044369201078e+00
s677        ,  1.605266818482901e+00,  1.384142606798266e+00,  1.608084970486458e+00,  5.916945812870019e+01
s678        ,  1.084789537255858e-01,  3.384111504574622e-01,  1.230907069573044e+00,  2.676158726458022e+00
s679        , -2.992012028639636e-01, -1.494600431656595e-01,  1.084496700107406e+00, -2.409596497213321e+01
s680        ,  8.990202473369718e-01,  9.184816220236194e-01,  2.367780291642221e+00,  2.095754900033201e+01
s681        ,  5.643835559735575e-01,  5.762106556151982e-01,  1.104994944753084e+00,  1.850192891334327e+01
s682        , -5.946014640649122e-01, -6.617868682952885e-01,  1.122527063403116e+00, -5.490918022181972e+01
s683        , -6.016194601328428e-01, -1.749127645531142e-01, -3.019642481601191e+00,  3.216079997210091e+01
s684        , -1.092230320268682e+00, -8.952936806105372e-01, -1.968978966335625e+00, -2.519983146654613e+01
s685        , -1.049541099357342e+00, -1.100404840953440e+00,  1.801150500899255e-01, -6.756769081448165e+01
s686        , -3.882296162024126e-01, -3.604184415530134e-01,  1.093005370923491e+00, -3.668313637466895e+01
s687        , -1.289479776127262e+00, -1.250521362305689e+00, -3.664648353457761e+00, -2.232883962960434e+01
s688        ,  1.174200481057901e+00,  1.040841388013056e+00,  4.961952078221908e-01,  5.452927103298929e+01
s689        , -2.594548196962304e-02,  7.845651829121020e-02,  1.235845744959399e+00, -1.275639554669474e+01
s690        ,  4.711059702108155e-01,  1.440360114625225e-01, -1.080578639941921e+00,  2.372026819668758e+01
s691        ,  9.245223879507848e-01,  8.946069277837871e-01,  2.014726408687117e+00,  2.451540294878424e+01
s692        ,  1.066847762125763e+00,  1.161573066816567e+00,  2.294911416873884e+00,  3.634954514688209e+01
s693        ,  6.254387821095569e-01,  5.248804428858456e-01,  1.041468591239255e+00,  1.636242645010507e+01
s694        , -5.171349029224964e-01, -2.596081354217599e-01, -3.080832459458479e+00,  2.801656962070264e+01
s695        , -1.267384161897314e+00, -1.353887122197756e+00, -1.591969472812763e+00, -5.760819740496155e+01
s696        , -4.788650652000022e-01, -3.203387981379998e-01, -3.057489981469368e+00,  2.409893239598702e+01
s697        , -3.220149437916258e-01, -1.316003644981361e-01,  1.398357300771473e+00, -2.745770013252757e+01
s698        , -1.380331688121128e+00, -1.470589889524160e+00, -1.523558362328317e+00, -6.546801642563507e+01
s699        ,  1.594942071124517e+00,  1.423930220596924e+00,  2.448436607405814e+00,  4.969389100225015e+01
s700        ,  1.292968973461459e+00,  1.142255708485348e+00,  1.628258974025593e+00,  4.459026856163857e+01
s701        ,  5.937524925456381e-01,  4.777577961548475e-01,  7.841190589084239e-01,  1.719942298016284e+01
s702        ,  9.323059097091277e-01,  8.858139760287790e-01,  1.354329558319253e+00,  3.329006763465235e+01
s703        , -3.788357179143477e-01, -1.508574449035984e-01, -3.124362870554503e+00,  3.505626222140363e+01
s704        , -4.335664235266130e-01, -3.078805343862905e-01,  1.291139028789010e+00, -3.636670196378162e+01
s705        ,  1.028207628094288e-01,  2.734253087612772e-01,  4.590282891356507e-01,  9.698860853866449e+00
s706        , -9.693990214196425e-01, -7.486897580466337e-01, -1.534848760037602e+00, -2.264557090653769e+01
s707        , -4.022383612473933e-01, -5.362937457892256e-01,  2.555995948680048e-01, -3.529166965870643e+01
s708        , -4.176881010209963e-01, -7.035282936251432e-01, -5.252076732537204e-02, -4.083862096064473e+01
s709        , -5.070250417068456e-01, -6.887871505989713e-01,  7.492166531364920e-01, -5.125095816913829e+01
s710        , -6.560408805167797e-01, -8.046673060191537e-01, -2.782475265963122e+00, -8.394891080685937e+00
s711        , -7.281768921318991e-01, -7.231710737122919e-01, -3.146043104728668e+00,  1.538246658365794e+00
s712        ,  1.638529471594250e+00,  1.557975263289217e+00,  2.545603066439966e+00,  5.624830838020291e+01
s713        , -2.681291651109597e-01, -5.598886086544130e-02,  1.281176972097733e+00, -2.133996189313413e+01
s714        ,  1.813117241484988e+00,  2.031853778162648e+00,  3.749510633246204e+00,  6.731043397973485e+01
s715        ,  5.902106972748544e-01,  6.192005537191870e-01,  1.868171513300769e+00,  1.030176294672576e+01
s716        ,  1.256825138045294e+00,  1.476846020214970e+00,  2.557666576342450e+00,  5.128387467256488e+01
s717        ,  1.935429652037489e-01, -7.649081755000783e-02,  6.232308079647775e-01, -1.329177777326868e+01
s718        , -9.717462693594499e-01, -1.240642448723960e+00, -2.028414026958421e+00, -4.477310468002652e+01
s719        , -1.005002399040077e+00, -9.501386324480057e-01, -1.998959498094661e+00, -2.801916984844000e+01
s720        , -1.084502233578804e+00, -1.279669528860690e+00, -3.301946420368503e+00, -2.915607455945541e+01
s721        ,  1.202728817719904e+00,  1.042337033786480e+00,  2.159034410297891e+00,  3.121513083956432e+01
s722        , -8.687581931338572e-01, -7.984703472697496e-01, -3.165256345808331e+00, -2.641457960444825e+00
s723        , -8.228918435433465e-02, -4.130105724227288e-01, -1.464523258740749e+00, -3.797030261471714e+00
s724        , -4.319725882125269e-01, -3.038796061919004e-01, -1.766673134636035e+00,  6.904904960767484e+00
s725        ,  2.076224205209437e-01,  1.155403321729387e-02, -6.111778572847106e-01,  9.284450129851372e+00
s726        ,  1.218751687971090e+00,  1.211820673188449e+00,  1.456442306497930e+00,  5.111960568399599e+01
s727        , -4.191973947875540e-01, -5.545601354253472e-01,  4.538755204826935e-01, -3.916169773564944e+01
s728        , -6.090434041993623e-01, -3.163255136936687e-01, -8.334513151641891e-01, -6.964648901710919e+00
s729        ,  9.718089694740940e-01,  7.310557396981443e-01,  3.032842914238635e-01,  3.893625888996682e+01
s730        ,  2.269628290273034e-01,  3.530478036496634e-01,  1.319363026080048e+00,  2.296254798602026e+00
s731        ,  8.255797233596714e-01,  1.045610745754860e+00,  4.921933685020377e-01,  5.486745635316816e+01
s732        ,  1.498830275111732e+00,  1.196108153754939e+00,  2.472902665540638e+00,  3.588551264818692e+01
s733        , -8.897216148319836e-01, -9.521446838531971e-01, -1.783961669979135e+00, -3.116357022720419e+01
s734        ,  5.730515015964993e-01,  5.221394145063925e-01,  1.074096010279660e+00,  1.574124148207300e+01
s735        , -4.493104523117364e-01, -1.052918094904340e-01,  1.245245122441917e-01, -7.975174276184756e+00
s736        ,  9.253604820479431e-01,  8.565506435653411e-01,  8.970687662965384e-01,  3.799604993972830e+01
s737        , -7.641264386628301e-01, -6.623217667821665e-01, -2.319387098420361e+00, -6.499846228135099e+00
s738        ,  1.093494957500644e+00,  1.028247794543070e+00,  2.339827729751865e+00,  2.783801538773597e+01
s739        ,  3.235386076744294e-01,  2.047613765820984e-01, -2.998268279286325e-01,  1.632089872043371e+01
s740        ,  9.523024838580033e-01,  9.990939814613968e-01,  1.809333322072556e+00,  3.358114829406633e+01
