# c0 + a0 * (face-area-avg - SBI) + a1 * (face-area-count - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.237600372160484; Max AE: 1.03253291834778
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.391525842057302e-01,  1.686040504303873e-02,  6.537902896897672e-16, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         33|6|sub; (face-area-avg - SBI); $\left(face-area-avg - SBI\right)$; (face_sub_area_sub_avg - SBI); (newdata$face_sub_area_sub_avg - newdata$SBI); face-area-avg,SBI
# 1;  1; Unitless;                                         35|0|sub; (face-area-count - E_T); $\left(face-area-count - E_{T}\right)$; (face_sub_area_sub_count - E_T); (newdata$face_sub_area_sub_count - newdata$E_T); face-area-count,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
s705        ,  1.028207628094288e-01,  2.695793840033959e-01,  4.590282891356507e-01,  9.477920727595311e+00
s706        , -9.693990214196425e-01, -7.453167285943216e-01, -1.534848760037602e+00, -2.243443620131422e+01
s707        , -4.022383612473933e-01, -5.337613410229921e-01,  2.555995948680048e-01, -3.528317636136681e+01
s708        , -4.176881010209963e-01, -7.015398137368901e-01, -5.252076732537204e-02, -4.086374762337182e+01
s709        , -5.070250417068456e-01, -6.855529946628153e-01,  7.492166531364920e-01, -5.128762275775831e+01
s710        , -6.560408805167797e-01, -8.139487432437709e-01, -2.782475265963122e+00, -8.808364480038502e+00
s711        , -7.281768921318991e-01, -7.263713695408698e-01, -3.146043104728668e+00,  1.542843657148634e+00
s712        ,  1.638529471594250e+00,  1.554226414001771e+00,  2.545603066439966e+00,  5.607450472792596e+01
s713        , -2.681291651109597e-01, -5.620080369520808e-02,  1.281176972097733e+00, -2.150586456681611e+01
s714        ,  1.813117241484988e+00,  2.029195678488576e+00,  3.749510633246204e+00,  6.716864263640338e+01
s715        ,  5.902106972748544e-01,  6.230560061258187e-01,  1.868171513300769e+00,  1.045514390255948e+01
s716        ,  1.256825138045294e+00,  1.473120583036973e+00,  2.557666576342450e+00,  5.109296067141190e+01
s717        ,  1.935429652037489e-01, -7.066188676795379e-02,  6.232308079647775e-01, -1.303107158389821e+01
s718        , -9.717462693594499e-01, -1.237638227185986e+00, -2.028414026958421e+00, -4.463343370925924e+01
s719        , -1.005002399040077e+00, -9.460241599791714e-01, -1.998959498094661e+00, -2.775543227417645e+01
s720        , -1.084502233578804e+00, -1.279648902665764e+00, -3.301946420368503e+00, -2.906097938187305e+01
s721        ,  1.202728817719904e+00,  1.040733057617137e+00,  2.159034410297891e+00,  3.110212344642404e+01
s722        , -8.687581931338572e-01, -7.981160839957047e-01, -3.165256345808331e+00, -2.439849405577670e+00
s723        , -8.228918435433465e-02, -4.201070659888795e-01, -1.464523258740749e+00, -4.143586340500010e+00
s724        , -4.319725882125269e-01, -3.080667658803999e-01, -1.766673134636035e+00,  6.787362428276523e+00
s725        ,  2.076224205209437e-01,  2.587191288330110e-02, -6.111778572847106e-01,  1.020359098272612e+01
s726        ,  1.218751687971090e+00,  1.209692945116132e+00,  1.456442306497930e+00,  5.108898638981639e+01
s727        , -4.191973947875540e-01, -5.529753282409851e-01,  4.538755204826935e-01, -3.923516844248468e+01
s728        , -6.090434041993623e-01, -3.181392919344291e-01, -8.334513151641891e-01, -7.047117539581672e+00
s729        ,  9.718089694740940e-01,  7.387983361220860e-01,  3.032842914238635e-01,  3.951667307981731e+01
s730        ,  2.269628290273034e-01,  3.566697605139562e-01,  1.319363026080048e+00,  2.440076808143230e+00
s731        ,  8.255797233596714e-01,  1.047295536053879e+00,  4.921933685020377e-01,  5.513427569947363e+01
s732        ,  1.498830275111732e+00,  1.190494946099323e+00,  2.472902665540638e+00,  3.553259139485458e+01
s733        , -8.897216148319836e-01, -9.466224152445388e-01, -1.783961669979135e+00, -3.084050296643071e+01
s734        ,  5.730515015964993e-01,  5.286819053445178e-01,  1.074096010279660e+00,  1.612114703693287e+01
s735        , -4.493104523117364e-01, -1.192900436196036e-01,  1.245245122441917e-01, -8.841448478802025e+00
s736        ,  9.253604820479431e-01,  8.650073919523147e-01,  8.970687662965384e-01,  3.857980141175879e+01
s737        , -7.641264386628301e-01, -6.654127805358446e-01, -2.319387098420361e+00, -6.567182810409508e+00
s738        ,  1.093494957500644e+00,  1.031103657538913e+00,  2.339827729751865e+00,  2.796657661360333e+01
s739        ,  3.235386076744294e-01,  2.144614965199901e-01, -2.998268279286325e-01,  1.697265614336352e+01
s740        ,  9.523024838580033e-01,  9.988575359938052e-01,  1.809333322072556e+00,  3.357871859456689e+01
s741        , -4.683237856465198e-01, -2.480315563347250e-01,  1.097495060155235e+00, -3.027805884975741e+01
s742        ,  1.206631327064570e+00,  1.177850259732261e+00,  1.925164929296447e+00,  4.255188947343754e+01
s743        ,  5.593827587743279e-02,  7.363254662773722e-02,  3.271004010595453e+00, -4.202962583903363e+01
s744        , -1.602853178165513e-01, -1.623629876178692e-01,  5.785712867667892e-01, -1.783645204416643e+01
s745        , -5.306178829342441e-01, -4.722809951773374e-01, -1.695839161912538e+00, -3.957003229659700e+00
s746        ,  6.509625117887479e-01,  7.289220089674354e-01,  9.962155109800177e-01,  2.910217719196014e+01
s747        , -5.126484862205682e-01, -3.945467081278276e-01, -6.699548811232106e-01, -1.389796190588654e+01
s748        , -7.766421657116760e-01, -5.415157556674619e-01,  6.663821579372800e-01, -4.156974693179938e+01
s749        , -2.162768438186639e-01, -3.221111118658480e-01, -2.113657197292627e+00,  1.087610104998251e+01
s750        , -7.494903637093456e-02, -6.205600355586079e-01, -1.001582760427856e+00, -2.259903775346702e+01
s751        , -1.132573444571337e+00, -6.074265871929190e-01,  9.508241767105537e-01, -4.951355818840258e+01
s752        ,  1.560177551100659e+00,  1.444325668441992e+00,  2.281466543284847e+00,  5.330281488151797e+01
s753        , -9.778812152465644e-01, -9.471703449583282e-01, -1.003631374064083e+00, -4.194141875333659e+01
s754        ,  8.187766647944796e-01,  6.758467595112128e-01,  1.938043612867821e+00,  1.259510792584078e+01
s755        , -1.210746771791428e+00, -9.526899632620718e-01, -2.956354797131644e+00, -1.457082870025499e+01
s756        , -4.332253543244241e-02, -9.654788525621222e-02,  1.674895729047274e+00, -2.948348665788734e+01
s757        ,  6.046843465793931e-01,  4.751100133587890e-01,  1.605320924366306e+00,  5.408729243708553e+00
s758        ,  7.853283269182638e-01,  7.136670666167789e-01,  1.702094360986809e+00,  1.818501992343136e+01
s759        , -4.512800599860263e-01, -9.986646459622648e-01, -1.708595517929192e+00, -3.499617067211496e+01
s760        ,  2.133127133712616e-01,  2.868583614710109e-01,  4.172661382298309e-01,  1.109511223095063e+01
s761        , -1.372370955930419e+00, -1.059391495267886e+00, -2.750141743916112e-01, -5.893222269764928e+01
s762        ,  1.452970431080306e+00,  1.715581678371236e+00,  3.337749673541553e+00,  5.440855164334816e+01
s763        , -1.593336135067460e-01, -1.829450389346763e-01,  9.302990859055743e-01, -2.404618799953538e+01
s764        ,  1.129930705304393e-01,  3.298854319040597e-01, -1.169668302894475e+00,  3.615658269470218e+01
s765        ,  1.677207924737715e-01,  2.176091337375931e-01,  1.273423375860371e+00, -5.156065774546311e+00
s766        ,  5.961954984880359e-01,  6.616912769886840e-01,  1.247638593949852e+00,  2.154843149754441e+01
s767        , -9.375424158088497e-03, -2.575937797279127e-01, -1.355424816462547e+00,  3.947684984778182e+00
s768        , -8.411067604869058e-01, -5.175192287995828e-01, -1.937890692831208e+00, -3.206783085148381e+00
s769        , -1.631013149721456e+00, -1.740666998678928e+00, -6.327978262313380e-01, -9.426415078397739e+01
s770        , -1.228187901814855e+00, -1.103929771081014e+00,  1.419238177454731e+00, -8.560555011213492e+01
s771        ,  9.328417972171988e-01,  9.548867722907065e-01,  3.848454287513977e-01,  5.117611298675755e+01
s772        , -9.596604783247586e-02, -1.052039616139910e-01,  1.010399204874044e+00, -2.057148340467881e+01
s773        , -9.831278135606507e-01, -9.964248079691891e-01, -3.126887315142171e+00, -1.474588691067491e+01
s774        , -2.033459030028846e+00, -1.881638044756584e+00, -2.428808338348021e+00, -7.715011891943209e+01
s775        , -6.607780820803044e-01, -3.333236288916726e-01, -1.035502212680427e+00, -5.081763964725927e+00
s776        ,  1.215325319114621e+00,  1.310746436923561e+00,  1.715405239204666e+00,  5.340932431392047e+01
s777        ,  4.760210780336026e-01, -1.293531101353479e-01, -1.442867351192655e+00,  1.279401918386974e+01
s778        ,  2.142801356098008e-01,  3.216547282478949e-01,  1.362536986148600e+00, -2.490754554656791e-01
s779        , -1.470608055270920e+00, -1.252223812373276e+00, -1.269178929462459e+00, -5.626771060073445e+01
s780        ,  1.453146522973686e-01,  1.225342424977163e-01,  1.807290959964827e+00, -1.836753388776915e+01
s781        ,  1.109240315344008e+00,  1.227581062910214e+00,  1.031530356667284e+00,  5.817700760584984e+01
s782        ,  7.695424724410216e-02,  1.601201624218772e-01,  6.840732247430615e-01, -2.062653330389435e-01
s783        , -7.894231608208058e-01, -4.219391833652339e-01, -3.402044854479394e+00,  2.323008457789279e+01
s784        ,  9.832415361728466e-01,  4.650961452457742e-01, -1.209065065705086e-01,  2.930008190659474e+01
s785        ,  5.886112315649437e-01,  4.377904811561540e-01,  2.477712894657042e-01,  2.245114135883305e+01
s786        , -2.620848509633372e-02,  7.909561699237409e-02,  8.922267893929547e-02,  3.425646217089524e+00
s787        ,  8.241728815006354e-01,  3.695365143821095e-01,  2.261075293630421e+00, -1.015429254138964e+01
s788        ,  4.759016983835212e-01,  3.100020819683791e-01,  7.044780655898973e-01,  8.393886843467779e+00
s789        , -1.007342786777141e+00, -1.328986064940173e+00, -3.960921913517067e+00, -2.264010576917103e+01
s790        , -8.094162460092497e-01, -6.738463971937074e-01, -2.034644256640616e+00, -1.110625544290061e+01
s791        ,  5.705555442811846e-01,  4.603185844364628e-01,  1.359200630246553e+00,  8.022478755027805e+00
s792        , -1.035864338805942e+00, -7.576566339278076e-01, -2.291454706521791e+00, -1.243441772232502e+01
s793        , -1.498582767952144e-01,  2.409751285201508e-01, -4.437950470792067e-01,  2.058727889400022e+01
s794        ,  2.280617797563588e-01,  5.585262520458296e-01, -4.327548623063870e-01,  3.926481564375758e+01
s795        , -4.151258976430172e-01, -2.367859073470625e-01,  1.158545992213387e+00, -3.047703622744492e+01
s796        ,  7.548647250689058e-01,  8.385959958693423e-01,  1.959815700659423e+00,  2.193903441497691e+01
s797        ,  1.447952712683449e+00,  6.212375701857464e-01, -6.406321518606595e-01,  4.593284697797051e+01
s798        ,  1.064853965398538e+00,  9.846834603484061e-01,  2.547710708113224e+00,  2.226470003159904e+01
s799        , -5.069554785822377e-01,  9.440772405438813e-02, -4.328084184201624e+00,  6.699010127473133e+01
s800        , -9.315847236743398e-01, -1.042368395095082e+00, -1.789026416419200e+00, -3.644741053536162e+01
s801        ,  9.104636181068654e-02, -9.728023888496660e-02, -8.621897987865902e-01,  6.459790218126025e+00
s802        , -1.700965738434856e+00, -1.342396039898081e+00, -1.169545256846418e+00, -6.302910675425731e+01
s803        , -9.506056245870035e-01, -7.918019802466129e-01, -1.382760367046069e+00, -2.734876558144516e+01
s804        ,  2.069942262873753e+00,  2.118173576370928e+00,  3.477635385484293e+00,  7.630232391944990e+01
s805        , -6.414178242260793e-01, -3.908142833326516e-01, -2.627225031964702e+00,  1.408586399587973e+01
s806        , -7.253070023190913e-01, -6.146828849160753e-01, -4.547977377036084e-01, -3.000620859118799e+01
s807        ,  5.484542484121483e-01,  2.090903439631083e-01,  5.087607514852210e-02,  1.167962445827472e+01
s808        , -1.482202071480258e+00, -1.345186764878220e+00, -2.895254811278537e+00, -3.871669115662215e+01
s809        , -1.517909024869592e-01, -2.958356568146892e-02,  1.422659744972494e+00, -2.193401162030773e+01
s810        , -5.243890825004432e-01, -7.664888528977760e-01, -3.090908103386563e-01, -4.107665178168358e+01
s811        , -8.402207079652194e-01, -7.294420715070946e-01, -1.540109587035676e+00, -2.141828045564016e+01
s812        , -1.837554634883737e+00, -1.463008973903290e+00, -1.655866704499897e+00, -6.328461087964521e+01
s813        , -1.305458046196112e+00, -1.236163684295383e+00, -2.508053146387077e+00, -3.774264564743294e+01
s814        ,  9.601020837191020e-01,  3.762241088588447e-01, -5.617457170857615e-01,  3.028201561368813e+01
s815        , -2.071547047876009e-01, -7.371605425472955e-02, -1.005599622850545e+00,  9.891559176696241e+00
s816        ,  1.086281096001821e+00,  1.032591190654701e+00,  1.585122129679605e+00,  3.875975312526373e+01
s817        , -6.950199443354254e-01, -8.553088743856094e-01, -1.549276679272424e+00, -2.875348199823340e+01
s818        , -2.042921524283320e-01, -2.605364289164969e-01,  7.170906491830769e-01, -2.562396986760234e+01
s819        , -1.174085534063621e+00, -1.301057372248740e+00, -3.069677341840539e+00, -3.362529558587760e+01
s820        , -4.418897943240204e-01, -5.106483764582006e-01,  1.608195861475881e+00, -5.309792797704748e+01
s821        , -1.211161791292892e+00, -1.286225455738335e+00, -1.172793267840942e+00, -5.965152749461033e+01
s822        ,  2.603756505819580e-01, -1.285979657128220e-01,  2.629211981284765e-01, -1.135656285830278e+01
s823        ,  6.199991222555385e-01,  5.784344853810874e-01,  1.380399181933032e-01,  3.234927517039709e+01
s824        , -1.854748548283659e+00, -2.060351925666508e+00, -2.891632280950518e+00, -8.118491753966681e+01
s825        , -2.925657132343389e-01,  7.176817835519933e-03,  4.048592516214771e-01, -5.316973002755221e+00
s826        , -1.096505403479755e+00, -1.130977710877220e+00, -2.013210944326585e+00, -3.852298383889827e+01
s827        , -6.487388694069519e-02,  7.633723537369643e-01, -2.634431025195115e+00,  8.264352711380621e+01
s828        , -5.631644114900024e-01, -3.760016732661383e-01,  7.194846034863388e-01, -3.250623422670481e+01
s829        ,  9.396149132061843e-01,  1.246425681780185e+00,  8.615627642936715e-01,  6.170555912436213e+01
s830        , -1.058909335821911e-01, -1.263473999999513e-01,  3.178142319736753e-01, -1.200169831965946e+01
s831        ,  1.916013365790170e-02,  1.617674487561172e-01, -1.726667430594978e+00,  3.408603917757337e+01
s832        ,  1.966479662680959e+00,  1.525992136904216e+00,  1.286989997864617e+00,  7.225242513203641e+01
s833        , -3.620791385089753e-01, -1.566901362241528e-01,  7.389659310603909e-01, -1.977507345915744e+01
s834        , -7.529060995547020e-01, -5.564440679823983e-01,  7.158025724836998e-01, -4.315614607808054e+01
s835        ,  8.955601758309945e-01,  1.112030096947323e+00,  2.260494325842848e+00,  3.389165538318691e+01
s836        , -3.511452156713288e-01, -2.204616960209350e-01,  2.073835228306146e+00, -4.249155036658067e+01
s837        ,  2.142601060729459e+00,  1.965657381661730e+00,  2.875044851016450e+00,  7.580381210126727e+01
s838        ,  1.028409428393702e+00,  1.095073155742721e+00,  1.540134216453323e+00,  4.310371405663810e+01
s839        , -9.381248660546658e-01, -5.084443259241589e-01, -1.952402744943746e+00, -2.462702642938282e+00
s840        ,  1.041568016558684e+00,  9.229520024844821e-01,  4.797742592335508e-01,  4.793554760341183e+01
s841        , -3.031960082211786e-01, -3.049058457911363e-01,  4.993899751031859e-01, -2.516761891427382e+01
s842        ,  1.545481033371346e+00,  1.475595508523461e+00,  2.331951390771181e+00,  5.444135563975474e+01
s843        ,  9.376075098808509e-02,  2.791525983832014e-01,  1.285112972774820e+00, -1.671697090328372e+00
s844        ,  2.260200226388619e+00,  2.320609812537416e+00,  3.815186222489321e+00,  8.352101652412013e+01
s845        ,  7.631813505267834e-02, -1.215248974082625e-01, -6.320294739645699e-02, -6.311221405260116e+00
s846        , -7.719312092337802e-01, -5.810269825377168e-01, -2.681035056276871e+00,  3.567499082229089e+00
s847        ,  8.390061559731493e-02,  2.574144313842570e-01,  1.321590835867099e+00, -3.478411824998565e+00
s848        ,  1.798212902578797e+00,  1.497830753510577e+00,  1.876256167321919e+00,  6.222384573713175e+01
s849        , -4.426333276094398e-01, -5.176889139484580e-01, -7.518908657376191e-01, -2.003939226276909e+01
s850        ,  1.776931420661177e+00,  2.015688174017222e+00,  3.565902494381509e+00,  6.897185295915270e+01
s851        ,  6.740950847184962e-01,  4.730890347252523e-01,  1.934707336310230e+00,  6.167571620213680e-01
s852        ,  5.247617444717383e-01,  3.075017650594468e-01,  7.658304655158877e-01,  7.375352481178148e+00
s853        , -6.937010389893300e-01, -5.332320665963566e-01, -2.355168490300457e+00,  1.780061868163528e+00
s854        , -3.849480547825320e-01, -1.527991969576693e-01,  6.446380550575511e-01, -1.820632736393117e+01
s855        ,  1.721123124597798e-01,  3.731101392175869e-01,  1.895823448630811e+00, -4.761507064353584e+00
s856        ,  8.284120434530070e-01,  8.016960691829929e-01,  1.129086401785185e+00,  3.153377021769895e+01
s857        , -1.430174539460575e+00, -1.473918719544365e+00, -7.654278027551419e-01, -7.656190223173361e+01
s858        , -4.661418612561535e-01, -4.264598430819223e-01, -3.631047197601630e-01, -2.014319407790294e+01
s859        ,  9.776646253335924e-01,  8.591735901614741e-01,  1.706655919631230e+00,  2.675039036608877e+01
s860        , -6.760181986005682e-01, -4.319958597692982e-01, -1.591011805967211e+00, -3.054569254946708e+00
s861        , -2.202836606256784e-01,  3.992080768738551e-02,  5.253521832081329e-01, -5.084013363033264e+00
s862        ,  1.775874489146720e-01,  3.858816465998310e-01,  3.322494030229813e-01,  1.817413890614617e+01
s863        ,  4.919397024905665e-04, -1.368564267120283e-01,  7.368953463534773e-01, -1.856935537921172e+01
s864        , -6.626061886661074e-01, -4.389893493224725e-01, -3.608030604231329e-01, -2.091897342517090e+01
s865        , -8.371406217114558e-01, -7.625050229043675e-01, -1.413322085802430e+00, -2.517765099272941e+01
s866        , -1.153749740508799e+00, -9.612811713819152e-01, -2.731594505516039e+00, -1.826843931680947e+01
s867        ,  2.473721027027026e-01,  3.789790912281941e-01,  1.397012659108516e+00,  2.661852044462178e+00
s868        ,  2.269395821593049e+00,  2.471956753617865e+00,  3.807648297142402e+00,  9.260440776031977e+01
s869        ,  4.678738330590472e-01,  2.092039066390338e-01,  2.043197812680910e-01,  9.509872540732372e+00
s870        ,  9.504545520744460e-01,  9.302793288931508e-01,  1.622548671121782e+00,  3.216071143075428e+01
s871        ,  3.278186090591084e-01, -1.843373058294561e-01, -1.206957237101694e+00,  6.186662549503136e+00
s872        , -1.060745617852256e+00, -1.032084323908523e+00, -2.805214322112737e+00, -2.142357011010671e+01
s873        , -8.092360756143714e-01, -5.005361609338247e-01,  5.663089159379205e-01, -3.771975821551820e+01
s874        , -1.497433451430839e+00, -1.718300540066717e+00, -2.871729793432874e+00, -6.117996194003345e+01
s875        , -8.298963454824552e-01, -7.391582417810644e-01, -1.236014182206651e+00, -2.630792408955494e+01
s876        , -1.395330685836568e+00, -1.437263093954610e+00, -3.693549344770779e+00, -3.285456202548392e+01
s877        , -8.863229551700670e-01, -6.158770403696421e-01, -1.825738885959929e+00, -1.063123141169385e+01
s878        ,  7.300994035482326e-01,  6.952749170686057e-01,  1.311206513890571e+00,  2.263863115209572e+01
s879        ,  1.327007379676470e+00,  1.354059572601977e+00,  2.537106096064631e+00,  4.432302138746972e+01
s880        ,  1.165217936206896e+00,  9.110210416242830e-01,  1.724481110607578e+00,  2.957265417620412e+01
s881        , -5.128601822306692e-01,  7.363826722320210e-02, -4.401277203091281e+00,  6.679644298422342e+01
s882        ,  1.082188332309200e+00,  8.372233374879147e-01,  1.622051804784218e+00,  2.664855651517740e+01
s883        ,  3.093387130541843e-01,  2.266781745597003e-01,  1.950059978950886e+00, -1.421577406656292e+01
s884        ,  7.836281255656845e-01,  6.431138564850647e-01,  1.537062830555356e+00,  1.634132203632515e+01
s885        ,  3.559456324088518e-01,  2.696370782981768e-01,  1.191538813375441e+00, -9.087864771265411e-01
s886        ,  1.369087292176832e+00,  1.536922549701557e+00,  2.268577444294769e+00,  5.897760990256815e+01
s887        , -2.827754397002292e-01, -6.047259832375290e-02,  1.029436219047456e+00, -1.818846757246461e+01
s888        , -7.552424250973399e-01, -8.295205700611847e-01, -1.492964561318170e+00, -2.802270976814073e+01
s889        ,  1.207746653680362e+00,  1.272365960706878e+00,  2.547017967477046e+00,  3.933713514433938e+01
s890        , -9.666579634146734e-02, -2.696365444161282e-01, -1.148847455780090e+00,  3.032722807551489e-01
s891        ,  4.787826376712746e-01,  4.480552326696646e-01,  9.292211818662350e-01,  1.339407832440484e+01
s892        ,  1.139204080980141e+00,  6.337064467458300e-01, -1.877980036289409e-02,  3.785185960268375e+01
s893        , -1.069606673210606e+00, -1.562697425535137e+00, -6.370043104619257e-01, -8.364901050347434e+01
s894        ,  1.150226613104442e-02,  2.122878710394568e-01,  1.439673025419103e+00, -7.829803202462777e+00
s895        ,  8.523293459277042e-01,  8.012519829631963e-01,  1.176927822456740e+00,  3.082883545633748e+01
s896        , -2.385584700608096e+00, -2.190566752785879e+00, -2.881625246711232e+00, -8.904997385826830e+01
s897        , -9.548618878298403e-01, -8.306466241857635e-01,  1.224648818530282e+00, -6.663686613778313e+01
s898        ,  4.811635465516753e-02,  1.395678383010995e-01,  9.599398128973091e-03,  8.141685628626799e+00
s899        ,  1.118448561197112e+00,  1.303916238230880e+00,  1.985712209693388e+00,  4.917011362880167e+01
s900        ,  1.281569968989787e+00,  1.072711330676996e+00,  1.331108925844802e+00,  4.474229351407901e+01
s901        , -2.113499475721238e+00, -1.812881517742410e+00, -1.422145412991261e+00, -8.735091258779089e+01
s902        ,  1.947857445727211e+00,  1.953823729806391e+00,  3.011871033138622e+00,  7.316117173864697e+01
s903        , -1.628072514827294e+00, -1.503130276935976e+00, -1.925858775114809e+00, -6.183458649959512e+01
s904        , -5.933703029200499e-01,  5.124758851185385e-02, -3.496297856211413e+00,  5.263196546658008e+01
s905        , -7.688731068500246e-01, -9.205359945338051e-01, -7.690266673267485e-01, -4.368941777134988e+01
s906        ,  1.176277268616818e+00,  1.400533808941504e+00,  3.030359348845710e+00,  4.008299550739952e+01
s907        ,  5.507369645827748e-01,  2.980425301760716e-01,  1.039167049932285e+00,  2.937239327104236e+00
s908        , -2.303152982922224e-01,  7.061970074125901e-02,  9.093760301942135e-01, -8.710343940110205e+00
s909        , -8.668706479272460e-02, -2.107673164837687e-01, -2.201704417531475e+00,  1.872884926666880e+01
s910        ,  1.637183577828672e+00,  1.867617831884118e+00,  3.356608573443480e+00,  6.315840068253059e+01
s911        ,  1.126621425294678e+00,  1.061288799681687e+00,  2.308464108885125e+00,  3.020174433507299e+01
s912        , -4.659972316167655e-03, -5.809634232208002e-01, -1.784797123602663e+00, -9.141214486534791e+00
s913        ,  1.463412550315811e+00,  1.228285209183157e+00,  1.189529038442497e+00,  5.597767451272184e+01
s914        ,  6.888333030824358e-02, -2.242064879475966e-01, -7.556406548188815e-01, -2.579598325528298e+00
s915        ,  4.153763854817183e-01,  2.449622970228675e-01, -5.046951382602243e-01,  2.168758358061160e+01
s916        , -8.981673760840302e-01, -1.029157268580102e+00, -1.812778415569518e+00, -3.532694643953432e+01
s917        ,  1.165490548301742e+00,  1.451425493571702e+00,  1.613288719594991e+00,  6.320152597108383e+01
s918        , -3.127845128551579e+00, -3.150815780997402e+00, -3.493744787656615e+00, -1.373204072241400e+02
s919        ,  5.105583294163231e-01,  7.805099436342416e-01,  9.038763729630861e-01,  3.347164980894820e+01
s920        ,  1.771894143640764e+00,  1.993464521201349e+00,  3.143427257588253e+00,  7.364625974979512e+01
s921        , -9.056974563096514e-01, -7.903495229454622e-01, -2.532012682367937e+00, -1.096131120478584e+01
s922        , -1.410433837530576e+00, -1.488119112563718e+00, -2.606349034741901e+00, -5.129200652982773e+01
s923        ,  4.793953840304336e-01,  4.091573184657011e-01,  9.369995852516382e-01,  1.097669040456923e+01
s924        ,  1.135546937050434e+00,  9.002040287573703e-01, -9.960600531939554e-01,  6.751998908666941e+01
s925        , -1.660407611730610e+00, -1.772674777136798e+00, -2.252862889700217e+00, -7.318310515400404e+01
s926        ,  1.324119315063384e+00,  1.258099621796772e+00,  2.548584702924790e+00,  3.846876764641581e+01
s927        ,  1.539392353089735e+00,  1.645571907759191e+00,  3.233819585004796e+00,  5.173040593768542e+01
s928        ,  9.855836123941223e-01,  4.430363594932929e-01, -6.266999365126174e-01,  3.516601572253757e+01
s929        , -2.495918760023568e-01, -3.508589871651592e-01, -5.129593479285559e-01, -1.353368634579577e+01
s930        ,  1.838769784503462e-01, -1.011981098684629e-01, -1.571061123822069e+00,  1.628224334694070e+01
s931        , -8.638799567978230e-01, -9.648513181018188e-01, -7.725506560934685e-01, -4.626779904017292e+01
s932        ,  5.236538255108801e-02,  7.343598907093296e-02,  1.552310863296721e+00, -1.766287136144825e+01
s933        , -8.753815959596397e-01, -1.411955577407888e+00, -1.238380519544918e+00, -6.617834346686541e+01
s934        ,  2.186233935344458e+00,  2.185198506596560e+00,  4.004058017257270e+00,  7.281068760365670e+01
s935        ,  1.613974894427503e+00,  1.709163886205411e+00,  2.171747996739346e+00,  7.056679465911242e+01
s936        ,  1.035578030022412e+00,  1.447435857656687e+00,  1.685442919262034e+00,  6.194144359628611e+01
s937        , -8.171291125163769e-01, -9.906579663059054e-01, -3.559242803315043e+00, -8.271204144946926e+00
s938        ,  4.014725274785205e-02,  1.554393603083476e-01,  1.610459605556619e+00, -1.362400342892710e+01
s939        ,  1.057305901451997e+00,  1.118437591141233e+00,  1.146857609848501e+00,  5.006781437783380e+01
s940        , -3.957202982614637e-01, -3.039832724304833e-01, -6.934049017763126e-01, -8.193972678420245e+00
s941        ,  9.864841851237819e-01,  9.819343606817765e-01,  2.031543628441841e+00,  2.942310405633143e+01
s942        ,  1.279801670109016e+00,  1.260608222109342e+00,  2.484647630446941e+00,  3.952445500248830e+01
s943        ,  4.132936671989457e-01,  4.053678478406993e-01,  1.035399335583779e+00,  9.356205894713836e+00
s944        ,  1.282832595601720e+00,  1.177330199345490e+00,  2.131561329004402e+00,  3.959346156969738e+01
s945        ,  4.840279729543951e-01,  5.428709075563647e-01,  4.909581386832598e-01,  2.523409128472204e+01
s946        , -8.681769341819047e-01, -1.077095193201950e+00, -1.575597432085438e+00, -4.153441117596032e+01
s947        ,  3.232932517737256e-03, -2.612388343378838e-01, -1.111494825242566e+00,  2.715252355139582e-01
s948        ,  1.167684526421475e+00,  9.846343445664503e-01,  1.470325256340333e+00,  3.754371607763114e+01
s949        ,  6.583480301151363e-02, -3.538931416125213e-03, -3.489019117647951e-01,  4.739023897277852e+00
s950        , -1.242753674158428e+00, -1.141294995400754e+00, -2.942808302105582e+00, -2.594924522947727e+01
s951        ,  2.310361811645397e+00,  2.121572634515354e+00,  2.815706374030976e+00,  8.589290560366595e+01
s952        , -1.119290121794750e+00, -1.427283422634838e+00, -2.272333189039355e+00, -5.242157979262485e+01
s953        , -1.683258967109912e+00, -1.626603072968203e+00, -2.145586909388133e+00, -6.604114290894668e+01
s954        , -9.643407255924855e-01, -1.218725214472870e+00, -2.138123166301198e+00, -4.195554804858407e+01
s955        ,  1.355195898291680e+00,  9.008996404079114e-01, -6.474528877626068e-02,  5.435122354384085e+01
s956        , -1.419644027773449e+00, -1.299102562561846e+00, -1.603744313827759e+00, -5.430254867350934e+01
s957        ,  7.507017303053017e-01,  9.226773337917371e-01,  1.243749214606034e+00,  3.708282769120067e+01
s958        , -6.248853964214247e-01, -5.283131069007854e-01,  4.407172205496834e-01, -3.758579746343961e+01
s959        ,  4.741402585439857e-01,  6.914528937234038e-01,  1.433269222733622e+00,  2.068057406414932e+01
s960        ,  1.748017862668237e+00,  1.463856194018054e+00,  2.163857986670694e+00,  5.612937306285417e+01
s961        ,  8.462482137940457e-02,  1.340080213698669e-01, -1.520877333237811e-02,  8.163815665373605e+00
